DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-09T19:52:14,QAQ,41.13999999999998,5.30999999999998,-0.6300000000001432,5.3999999999999995,1291.2,23.6,54.0,0.52,1.54,2.87,1,PM25
2025-07-09T19:53:14,QAQ,41.13999999999998,4.589999999999918,-0.525,5.3999999999999995,1290.4,23.5,54.4,0.53,1.45,4.51,1,PM25
2025-07-09T19:54:14,QAQ,41.46999999999993,4.95,-0.525,5.159999999999945,1290.7,23.5,54.6,0.59,1.77,3.44,1,PM25
2025-07-09T19:55:14,QAQ,40.370000000000054,5.0400000000000205,-0.6300000000001432,5.3999999999999995,1291.5,23.5,54.6,0.59,1.86,2.95,1,PM25
2025-07-09T19:56:14,QAQ,40.81000000000003,4.95,-0.6300000000001432,5.520000000000164,1287.9,23.4,54.5,0.6,1.86,5.68,1,PM25
2025-07-09T19:57:14,QAQ,41.689999999999976,4.95,-0.6299999999999045,5.3999999999999995,1292.9,23.4,54.4,0.59,1.67,4.18,1,PM25
2025-07-09T19:58:14,QAQ,41.910000000000025,4.85999999999998,-0.7350000000000477,5.3999999999999995,1291.7,23.4,54.4,0.55,1.75,3.97,1,PM25
2025-07-09T19:59:14,QAQ,41.02999999999996,4.410000000000082,-0.7350000000000477,5.8799999999998365,1287.9,23.3,54.4,0.56,1.59,3.25,1,PM25
2025-07-09T20:00:14,QAQ,40.260000000000026,4.679999999999938,-0.6299999999999045,5.51999999999989,1292.0,23.3,54.7,0.55,1.78,5.09,1,PM25
2025-07-09T20:01:14,QAQ,41.800000000000004,4.76999999999996,-0.8399999999999523,5.759999999999946,1289.8,23.3,54.6,0.59,1.5,3.73,1,PM25
2025-07-09T20:02:14,QAQ,41.36000000000003,4.5,-0.525,5.759999999999946,1292.6,23.2,55.0,0.55,1.7,4.38,1,PM25
2025-07-09T20:03:14,QAQ,41.57999999999996,4.5,-0.41999999999985677,5.759999999999946,1290.0,23.2,55.0,0.61,1.98,5.23,1,PM25
2025-07-09T20:04:14,QAQ,42.12999999999996,4.5,-0.42000000000009546,5.640000000000055,1291.2,23.2,55.2,0.55,1.71,4.75,1,PM25
2025-07-09T20:05:14,QAQ,42.23999999999998,5.490000000000021,-0.21000000000004768,5.3999999999999995,1289.4,23.1,55.0,0.56,1.99,4.64,1,PM25
2025-07-09T20:06:14,QAQ,42.78999999999998,5.8500000000000005,0.41999999999985677,5.280000000000109,1290.9,23.1,54.9,0.6,1.69,4.88,1,PM25
2025-07-09T20:07:14,QAQ,43.88999999999998,5.669999999999959,0.315000000000191,5.0399999999997815,1291.4,23.1,54.9,0.6,1.72,5.41,1,PM25
2025-07-09T20:08:14,QAQ,46.63999999999998,5.4,0.8399999999999523,4.920000000000163,1288.4,23.1,55.4,0.55,1.86,3.44,1,PM25
2025-07-09T20:09:14,QAQ,47.52000000000005,5.669999999999959,0.8399999999999523,4.920000000000163,1289.7,23.0,55.6,0.55,1.68,5.49,1,PM25
2025-07-09T20:10:14,QAQ,51.58999999999998,5.759999999999979,0.9449999999998568,4.680000000000109,1290.2,23.0,55.6,0.53,1.38,4.14,1,PM25
2025-07-09T20:11:14,QAQ,48.620000000000054,5.8500000000000005,0.840000000000191,4.8,1292.1,23.0,55.7,0.59,1.81,8.14,1,PM25
2025-07-09T20:12:14,QAQ,47.189999999999976,5.759999999999979,0.8399999999999523,4.8,1289.5,22.9,55.7,0.56,1.68,3.18,1,PM25
2025-07-09T20:13:14,QAQ,47.08000000000008,5.759999999999979,1.05,4.8,1291.3,22.9,56.0,0.57,1.81,5.07,1,PM25
2025-07-09T20:14:14,QAQ,51.58999999999998,5.580000000000041,1.05,4.919999999999891,1290.4,22.9,56.3,0.61,1.99,3.71,1,PM25
2025-07-09T20:15:14,QAQ,53.23999999999998,4.95,1.260000000000048,4.8,1290.7,22.9,56.6,0.57,1.68,4.72,1,PM25
2025-07-09T20:16:14,QAQ,53.57000000000006,5.129999999999939,0.525,5.040000000000054,1290.9,22.8,56.5,0.59,1.88,6.36,1,PM25
2025-07-09T20:17:14,QAQ,47.73999999999998,5.0400000000000205,0.10499999999990445,5.280000000000109,1289.5,22.8,56.0,0.61,1.55,2.71,1,PM25
2025-07-09T20:18:14,QAQ,45.760000000000026,4.320000000000062,0.10499999999990445,5.640000000000055,1287.4,22.8,55.7,0.74,2.49,6.23,1,PM25
2025-07-09T20:19:14,QAQ,45.760000000000026,4.40999999999998,0.42000000000009546,5.3999999999999995,1288.7,22.8,56.3,0.71,1.46,2.68,1,PM25
2025-07-09T20:20:14,QAQ,46.63999999999998,4.319999999999959,0.6299999999999045,5.159999999999945,1288.4,22.8,56.8,0.71,2.06,4.26,1,PM25
2025-07-09T20:21:14,QAQ,47.63000000000008,4.5,0.6299999999999045,5.51999999999989,1288.2,22.8,56.6,0.74,1.87,6.4,1,PM25
2025-07-09T20:22:14,QAQ,46.31000000000003,4.679999999999938,0.315000000000191,5.639999999999781,1289.0,22.8,56.7,0.71,1.64,2.64,1,PM25
2025-07-09T20:23:14,QAQ,45.21000000000003,3.9599999999999795,0.31499999999995226,5.880000000000109,1291.3,22.7,56.6,0.71,2.18,6.69,1,PM25
2025-07-09T20:24:14,QAQ,47.51999999999993,4.140000000000021,0.42000000000009546,5.640000000000055,1290.3,22.7,56.9,0.77,2.19,4.52,1,PM25
2025-07-09T20:25:14,QAQ,48.83999999999998,4.229999999999939,0.41999999999985677,5.640000000000055,1291.6,22.7,57.0,0.75,2.11,4.14,1,PM25
2025-07-09T20:26:14,QAQ,50.37999999999996,4.05,0.6300000000001432,5.3999999999999995,1292.4,22.7,57.5,0.75,1.89,5.69,1,PM25
2025-07-09T20:27:14,QAQ,51.370000000000054,4.229999999999939,0.42000000000009546,5.640000000000055,1293.9,22.7,57.4,0.78,2.09,5.66,1,PM25
2025-07-09T20:28:14,QAQ,50.71000000000003,3.9599999999999795,0.21000000000004768,5.759999999999946,1291.8,22.7,57.5,0.74,2.05,5.55,1,PM25
2025-07-09T20:29:14,QAQ,49.83000000000008,3.9599999999999795,0.42000000000009546,5.880000000000109,1290.5,22.7,57.4,0.68,1.71,3.04,1,PM25
2025-07-09T20:30:14,QAQ,49.939999999999976,4.40999999999998,0.10500000000014321,5.8799999999998365,1292.2,22.7,57.4,0.67,2.03,4.5,1,PM25
2025-07-09T20:31:14,QAQ,49.939999999999976,3.8700000000000614,-0.21000000000004768,6.1200000000001635,1294.0,22.7,57.2,0.65,1.93,5.23,1,PM25
2025-07-09T20:32:14,QAQ,47.96000000000003,4.05,0.0,6.119999999999891,1293.6,22.7,57.5,0.6,2.17,4.72,1,PM25
2025-07-09T20:33:14,QAQ,50.71000000000003,4.140000000000021,0.31499999999995226,6.1200000000001635,1293.2,22.6,57.5,0.62,1.86,6.34,1,PM25
2025-07-09T20:34:14,QAQ,48.400000000000006,3.8700000000000614,-0.10500000000014321,6.1200000000001635,1292.3,22.6,57.4,0.58,1.75,5.54,1,PM25
2025-07-09T20:35:14,QAQ,47.52000000000005,3.6899999999999182,-0.21000000000004768,6.0,1291.8,22.6,57.5,0.6,2.1,5.7,1,PM25
2025-07-09T20:36:14,QAQ,48.620000000000054,3.6,0.0,6.119999999999891,1293.7,22.6,57.8,0.61,1.83,3.67,1,PM25
2025-07-09T20:37:14,QAQ,46.52999999999996,3.960000000000082,0.0,6.0,1289.5,22.6,57.6,0.63,1.85,6.44,1,PM25
2025-07-09T20:38:14,QAQ,47.51999999999993,3.9599999999999795,-0.10500000000014321,5.880000000000109,1290.2,22.6,57.5,0.67,2.01,6.73,1,PM25
2025-07-09T20:39:14,QAQ,47.85,3.780000000000041,0.10500000000014321,6.0,1286.6,22.5,57.6,0.65,2.02,4.48,1,PM25
2025-07-09T20:40:14,QAQ,47.08000000000008,3.8700000000000614,0.0,6.0,1292.3,22.5,57.6,0.59,1.73,6.57,1,PM25
2025-07-09T20:41:14,QAQ,47.300000000000004,3.5099999999999794,0.21000000000004768,6.0,1288.9,22.5,57.9,0.66,2.05,5.65,1,PM25
2025-07-09T20:42:14,QAQ,48.95,3.4200000000000617,0.31499999999995226,5.759999999999946,1290.3,22.5,58.4,0.57,1.64,3.17,1,PM25
2025-07-09T20:43:14,QAQ,48.18000000000008,4.860000000000082,0.525,5.279999999999836,1290.8,22.5,57.6,0.58,1.78,6.52,1,PM25
2025-07-09T20:44:14,QAQ,47.300000000000004,4.229999999999939,0.8399999999999523,5.3999999999999995,1289.8,22.5,57.8,0.66,1.93,2.82,1,PM25
2025-07-09T20:45:14,QAQ,48.18000000000008,4.05,1.05,5.3999999999999995,1289.8,22.4,58.2,0.7,2.03,6.03,1,PM25
2025-07-09T20:46:14,QAQ,48.73000000000008,4.230000000000041,1.05,5.279999999999836,1291.1,22.4,58.4,0.7,2.06,3.95,1,PM25
2025-07-09T20:47:14,QAQ,49.61000000000003,4.139999999999918,1.364999999999952,5.159999999999945,1290.2,22.4,58.5,0.71,2.09,7.19,1,PM25
2025-07-09T20:48:14,QAQ,48.07000000000006,4.40999999999998,1.05,5.159999999999945,1289.7,22.4,58.4,0.66,2.28,4.19,1,PM25
2025-07-09T20:49:14,QAQ,50.26999999999993,4.319999999999959,1.1550000000001432,5.279999999999836,1289.7,22.4,58.4,0.73,1.73,3.76,1,PM25
2025-07-09T20:50:14,QAQ,48.95,3.6,1.4700000000000955,5.0399999999997815,1289.4,22.4,59.0,0.72,2.1,7.39,1,PM25
2025-07-09T20:51:14,QAQ,49.939999999999976,4.05,1.260000000000048,4.919999999999891,1288.6,22.3,59.2,0.66,1.96,5.75,1,PM25
2025-07-09T20:52:14,QAQ,51.260000000000026,3.6899999999999182,1.6799999999999047,5.159999999999945,1294.4,22.3,59.6,0.81,2.65,7.43,1,PM25
2025-07-09T20:53:14,QAQ,50.929999999999964,3.6900000000000204,1.364999999999952,5.159999999999945,1290.0,22.3,60.3,0.77,2.33,10.69,1,PM25
2025-07-09T20:54:14,QAQ,51.58999999999998,3.4200000000000617,1.259999999999809,5.040000000000054,1293.7,22.3,60.6,0.7,1.69,3.38,1,PM25
2025-07-09T20:55:14,QAQ,52.909999999999904,3.2400000000000206,1.260000000000048,5.279999999999836,1295.0,22.3,60.6,0.79,2.08,3.08,1,PM25
2025-07-09T20:56:14,QAQ,50.48999999999998,3.2400000000000206,1.1549999999999045,5.160000000000218,1292.5,22.2,61.1,0.75,2.51,4.94,1,PM25
2025-07-09T20:57:14,QAQ,52.800000000000004,3.15,1.259999999999809,5.160000000000218,1295.7,22.2,61.3,0.74,2.3,6.56,1,PM25
2025-07-09T20:58:14,QAQ,51.8099999999999,4.05,0.7350000000000477,5.040000000000054,1293.9,22.2,60.8,0.67,2.09,4.65,1,PM25
2025-07-09T20:59:14,QAQ,52.689999999999976,3.6,0.6299999999999045,5.280000000000109,1293.0,22.2,60.1,0.74,2.19,4.61,1,PM25
2025-07-09T21:00:14,QAQ,51.91999999999993,3.330000000000041,1.1549999999999045,5.159999999999945,1292.0,22.1,60.5,0.69,1.99,4.42,1,PM25
2025-07-09T21:01:14,QAQ,52.800000000000004,3.6900000000000204,1.1549999999999045,5.040000000000054,1293.9,22.1,60.7,0.74,2.38,6.12,1,PM25
2025-07-09T21:02:14,QAQ,51.150000000000006,3.6,1.05,5.279999999999836,1291.8,22.1,60.4,0.74,2.21,6.94,1,PM25
2025-07-09T21:03:14,QAQ,51.7,3.780000000000041,0.7350000000000477,5.159999999999945,1294.5,22.1,60.1,0.7,1.81,3.69,1,PM25
2025-07-09T21:04:14,QAQ,52.46999999999993,3.5099999999999794,1.05,5.040000000000054,1290.3,22.1,60.0,0.69,2.24,4.89,1,PM25
2025-07-09T21:05:14,QAQ,50.93000000000008,3.6,1.05,5.0399999999997815,1295.7,22.1,59.9,0.75,2.71,8.04,1,PM25
2025-07-09T21:06:14,QAQ,50.16000000000003,3.330000000000041,1.364999999999952,5.040000000000054,1290.9,22.0,60.3,0.75,2.22,6.36,1,PM25
2025-07-09T21:07:14,QAQ,52.25000000000001,3.330000000000041,1.4700000000000955,5.040000000000054,1291.1,22.0,60.6,0.76,2.6,8.88,1,PM25
2025-07-09T21:08:14,QAQ,53.02000000000005,3.5099999999999794,1.4700000000000955,5.040000000000054,1291.5,22.0,60.9,0.8,2.16,4.69,1,PM25
2025-07-09T21:09:14,QAQ,52.58000000000008,3.8700000000000614,1.05,5.0399999999997815,1291.2,22.0,60.4,0.72,1.82,2.93,1,PM25
2025-07-09T21:10:14,QAQ,52.35999999999991,2.519999999999959,1.8899999999999522,5.040000000000054,1290.5,22.0,61.4,0.7,2.21,4.77,1,PM25
2025-07-09T21:11:14,QAQ,52.14000000000011,2.7900000000000205,1.8899999999999522,4.680000000000109,1294.7,22.0,62.2,0.66,2.28,5.61,1,PM25
2025-07-09T21:12:14,QAQ,52.800000000000004,2.6099999999999794,2.2049999999999046,4.920000000000163,1294.0,22.0,63.0,0.67,2.1,4.99,1,PM25
2025-07-09T21:13:14,QAQ,54.22999999999996,2.6099999999999794,1.6800000000001434,5.279999999999836,1290.9,21.9,63.5,0.65,1.68,2.95,1,PM25
2025-07-09T21:14:14,QAQ,53.78999999999998,2.8799999999999386,1.5750000000000002,4.919999999999891,1295.7,21.9,63.6,0.68,1.93,4.04,1,PM25
2025-07-09T21:15:14,QAQ,57.529999999999966,2.8800000000000407,1.6800000000001434,5.51999999999989,1294.5,21.9,63.9,0.73,2.34,4.54,1,PM25
2025-07-09T21:16:14,QAQ,56.760000000000026,2.6099999999999794,1.8899999999999522,5.040000000000054,1289.9,21.9,64.4,0.73,1.65,3.22,1,PM25
2025-07-09T21:17:14,QAQ,56.21000000000003,2.519999999999959,1.6800000000001434,5.639999999999781,1289.8,21.9,64.9,0.65,1.53,3.76,1,PM25
2025-07-09T21:18:14,QAQ,56.21000000000003,2.7,1.5750000000000002,5.160000000000218,1290.0,21.9,65.1,0.73,1.91,9.04,1,PM25
2025-07-09T21:19:14,QAQ,56.650000000000006,2.519999999999959,1.8899999999999522,5.280000000000109,1293.4,21.8,65.3,0.72,1.87,3.42,1,PM25
2025-07-09T21:20:14,QAQ,56.98000000000008,2.4300000000000406,1.4700000000000955,5.51999999999989,1293.1,21.8,65.6,0.66,1.76,3.64,1,PM25
2025-07-09T21:21:14,QAQ,57.41999999999993,2.519999999999959,1.4699999999998568,5.3999999999999995,1291.0,21.8,65.7,0.68,1.65,2.51,1,PM25
2025-07-09T21:22:14,QAQ,55.66000000000003,2.3400000000000207,1.4700000000000955,5.759999999999946,1285.2,21.8,65.8,0.68,1.43,2.43,1,PM25
2025-07-09T21:23:14,QAQ,55.66000000000003,2.6099999999999794,1.4700000000000955,5.51999999999989,1288.6,21.8,65.9,0.66,1.25,3.39,1,PM25
2025-07-09T21:24:14,QAQ,57.42000000000005,2.4300000000000406,1.260000000000048,5.640000000000055,1292.6,21.7,66.2,0.66,1.38,1.9,1,PM25
2025-07-09T21:25:14,QAQ,55.550000000000004,2.4300000000000406,1.364999999999952,5.3999999999999995,1291.4,21.7,66.2,0.68,1.64,4.4,1,PM25
2025-07-09T21:26:14,QAQ,56.32000000000006,2.3400000000000207,1.1549999999999045,5.520000000000164,1288.4,21.7,66.3,0.75,1.72,7.17,1,PM25
2025-07-09T21:27:14,QAQ,54.67000000000005,2.339999999999918,1.4699999999998568,5.520000000000164,1291.4,21.7,66.4,0.68,1.67,3.7,1,PM25
2025-07-09T21:28:14,QAQ,55.550000000000004,2.3400000000000207,1.5750000000000002,5.3999999999999995,1293.2,21.7,66.7,0.68,1.36,3.03,1,PM25
2025-07-09T21:29:14,QAQ,55.439999999999976,2.519999999999959,1.364999999999952,5.3999999999999995,1292.8,21.7,66.8,0.71,1.82,3.28,1,PM25
2025-07-09T21:30:14,QAQ,57.31000000000003,2.6099999999999794,1.260000000000048,5.3999999999999995,1292.7,21.7,66.7,0.65,1.55,4.01,1,PM25
2025-07-09T21:31:14,QAQ,54.88999999999998,2.3400000000000207,0.9449999999998568,6.0,1291.3,21.6,66.5,0.68,1.48,2.51,1,PM25
2025-07-09T21:32:14,QAQ,54.88999999999998,2.25,1.1549999999999045,5.760000000000218,1288.5,21.6,66.7,0.72,1.32,4.55,1,PM25
2025-07-09T21:33:14,QAQ,56.43000000000008,2.25,1.05,5.759999999999946,1287.7,21.6,66.8,0.74,1.71,7.05,1,PM25
2025-07-09T21:34:14,QAQ,55.439999999999976,2.1599999999999797,1.05,5.880000000000109,1290.0,21.6,66.9,0.68,1.53,3.38,1,PM25
2025-07-09T21:35:14,QAQ,58.73999999999998,2.5200000000000613,1.259999999999809,5.640000000000055,1289.4,21.6,67.1,0.7,1.44,2.36,1,PM25
2025-07-09T21:36:14,QAQ,57.08999999999998,2.160000000000082,1.05,5.759999999999946,1287.1,21.6,67.2,0.73,1.51,5.21,1,PM25
2025-07-09T21:37:14,QAQ,54.23000000000008,2.3400000000000207,0.9450000000000955,5.8799999999998365,1288.8,21.6,67.1,0.74,1.19,2.14,1,PM25
2025-07-09T21:38:14,QAQ,54.67000000000005,2.25,0.840000000000191,5.759999999999946,1286.0,21.6,67.2,0.68,1.38,3.56,1,PM25
2025-07-09T21:39:14,QAQ,53.57000000000006,2.339999999999918,1.05,5.8799999999998365,1288.0,21.5,67.3,0.71,1.44,6.3,1,PM25
2025-07-09T21:40:14,QAQ,54.45,2.4300000000000406,0.6300000000001432,5.8799999999998365,1288.8,21.5,67.1,0.69,1.81,5.76,1,PM25
2025-07-09T21:41:14,QAQ,53.78999999999998,2.3400000000000207,0.7350000000000477,5.8799999999998365,1285.7,21.5,67.0,0.69,1.53,6.8,1,PM25
2025-07-09T21:42:14,QAQ,52.800000000000004,2.429999999999939,0.525,5.759999999999946,1287.2,21.5,66.9,0.75,1.42,4.0,1,PM25
2025-07-09T21:43:14,QAQ,51.92000000000005,2.3400000000000207,0.6299999999999045,6.1200000000001635,1286.2,21.5,67.0,0.64,1.75,4.81,1,PM25
2025-07-09T21:44:14,QAQ,51.81000000000003,2.25,0.6300000000001432,6.0,1285.1,21.5,67.1,0.65,1.65,4.65,1,PM25
2025-07-09T21:45:14,QAQ,52.46999999999993,2.4300000000000406,0.7350000000000477,5.759999999999946,1282.1,21.4,67.3,0.69,1.58,2.72,1,PM25
2025-07-09T21:46:14,QAQ,51.81000000000003,2.5200000000000613,0.6300000000001432,5.759999999999946,1288.5,21.4,67.1,0.66,1.6,3.47,1,PM25
2025-07-09T21:47:14,QAQ,52.800000000000004,2.429999999999939,0.6300000000001432,5.8799999999998365,1285.7,21.4,67.1,0.64,1.53,2.95,1,PM25
2025-07-09T21:48:14,QAQ,50.38000000000008,2.519999999999959,0.6299999999999045,6.0,1284.9,21.4,67.3,0.64,1.63,5.11,1,PM25
2025-07-09T21:49:14,QAQ,50.6,2.610000000000082,0.525,5.8799999999998365,1284.8,21.4,66.9,0.64,1.32,4.81,1,PM25
2025-07-09T21:50:14,QAQ,50.929999999999964,2.339999999999918,0.525,6.0,1283.6,21.4,67.0,0.71,1.72,3.45,1,PM25
2025-07-09T21:51:14,QAQ,52.800000000000004,2.5200000000000613,0.525,5.880000000000109,1284.4,21.4,66.9,0.65,1.42,2.88,1,PM25
2025-07-09T21:52:14,QAQ,51.259999999999906,2.429999999999939,0.7350000000000477,5.8799999999998365,1287.5,21.4,67.0,0.67,1.35,4.27,1,PM25
2025-07-09T21:53:14,QAQ,50.050000000000004,2.4300000000000406,0.525,6.0,1289.6,21.3,67.0,0.71,1.47,3.36,1,PM25
2025-07-09T21:54:14,QAQ,50.37999999999996,2.25,0.7350000000000477,6.0,1284.8,21.3,67.3,0.68,1.21,1.58,1,PM25
2025-07-09T21:55:14,QAQ,48.72999999999996,2.519999999999959,0.21000000000004768,5.8799999999998365,1283.4,21.3,67.0,0.65,1.4,2.51,1,PM25
2025-07-09T21:56:14,QAQ,48.73000000000008,2.519999999999959,0.6300000000001432,5.759999999999946,1285.4,21.3,67.2,0.67,1.71,5.28,1,PM25
2025-07-09T21:57:14,QAQ,49.50000000000001,2.3400000000000207,0.525,6.0,1284.0,21.3,67.2,0.69,1.66,4.41,1,PM25
2025-07-09T21:58:14,QAQ,49.720000000000056,2.610000000000082,0.525,5.759999999999946,1283.9,21.3,67.2,0.73,1.77,3.31,1,PM25
2025-07-09T21:59:14,QAQ,47.96000000000003,2.3400000000000207,0.31499999999995226,6.119999999999891,1284.2,21.3,67.2,0.68,1.59,2.51,1,PM25
2025-07-09T22:00:14,QAQ,49.27999999999996,2.519999999999959,0.41999999999985677,5.640000000000055,1285.1,21.2,67.3,0.66,1.68,5.19,1,PM25
2025-07-09T22:01:14,QAQ,49.61000000000003,3.0600000000000818,0.31499999999995226,6.0,1283.3,21.2,67.0,0.67,1.39,2.64,1,PM25
2025-07-09T22:02:14,QAQ,49.50000000000001,1.9800000000000406,0.6300000000001432,5.759999999999946,1286.4,21.2,67.4,0.65,1.56,2.99,1,PM25
2025-07-09T22:03:14,QAQ,48.07000000000006,2.7900000000000205,0.42000000000009546,5.640000000000055,1284.8,21.2,67.4,0.71,1.68,3.46,1,PM25
2025-07-09T22:04:14,QAQ,49.06000000000003,2.519999999999959,0.10499999999990445,6.240000000000054,1282.8,21.2,67.0,0.66,1.59,3.23,1,PM25
2025-07-09T22:05:14,QAQ,48.510000000000026,2.7,0.21000000000004768,6.0,1284.1,21.2,67.0,0.59,1.34,2.57,1,PM25
2025-07-09T22:06:14,QAQ,47.73999999999998,2.4300000000000406,0.31499999999995226,5.880000000000109,1284.5,21.2,67.2,0.65,1.7,4.22,1,PM25
2025-07-09T22:07:14,QAQ,49.720000000000056,2.8800000000000407,0.315000000000191,6.0,1284.2,21.1,67.1,0.61,1.26,2.63,1,PM25
2025-07-09T22:08:14,QAQ,48.400000000000006,2.5200000000000613,0.525,6.0,1283.8,21.1,67.1,0.65,1.59,3.89,1,PM25
2025-07-09T22:09:14,QAQ,48.83999999999998,2.519999999999959,0.21000000000004768,5.880000000000109,1283.4,21.1,67.2,0.65,1.75,5.47,1,PM25
2025-07-09T22:10:14,QAQ,48.509999999999906,2.7,0.21000000000004768,5.759999999999946,1286.5,21.1,67.3,0.75,1.8,3.21,1,PM25
2025-07-09T22:11:14,QAQ,47.189999999999976,2.7899999999999183,0.10500000000014321,6.119999999999891,1282.2,21.1,66.9,0.68,1.64,3.91,1,PM25
2025-07-09T22:12:14,QAQ,47.85,2.7900000000000205,0.10499999999990445,5.640000000000055,1280.0,21.0,67.0,0.66,1.83,4.59,1,PM25
2025-07-09T22:13:14,QAQ,47.85,2.7900000000000205,0.10499999999990445,6.0,1282.7,21.0,66.7,0.68,1.38,1.85,1,PM25
2025-07-09T22:14:14,QAQ,47.9599999999999,2.6099999999999794,0.0,5.8799999999998365,1282.6,21.0,66.7,0.75,1.94,4.66,1,PM25
2025-07-09T22:15:14,QAQ,47.300000000000004,2.7,0.10500000000014321,6.119999999999891,1284.0,21.0,66.7,0.62,1.44,2.35,1,PM25
2025-07-09T22:16:14,QAQ,47.41000000000003,2.7899999999999183,0.10500000000014321,5.8799999999998365,1284.4,21.0,66.9,0.65,1.66,3.85,1,PM25
2025-07-09T22:17:14,QAQ,47.52000000000005,2.6099999999999794,0.10500000000014321,6.0,1282.5,20.9,66.9,0.67,1.72,3.87,1,PM25
2025-07-09T22:18:14,QAQ,47.63000000000008,2.7900000000000205,0.10500000000014321,5.8799999999998365,1276.9,20.9,67.0,0.68,1.45,3.0,1,PM25
2025-07-09T22:19:14,QAQ,46.970000000000056,2.7,-0.31499999999995226,6.240000000000054,1280.1,20.9,66.5,0.66,1.58,2.71,1,PM25
2025-07-09T22:20:14,QAQ,44.0,2.7,0.10499999999990445,6.0,1280.3,20.9,66.8,0.67,1.91,3.95,1,PM25
2025-07-09T22:21:14,QAQ,45.869999999999926,2.519999999999959,0.10499999999990445,6.240000000000054,1279.1,20.9,66.9,0.68,1.52,5.24,1,PM25
2025-07-09T22:22:14,QAQ,46.85999999999991,2.4300000000000406,0.0,5.759999999999946,1277.3,20.8,67.0,0.67,1.86,4.27,1,PM25
2025-07-09T22:23:14,QAQ,45.760000000000026,2.9699999999999593,0.10499999999990445,5.759999999999946,1281.6,20.8,67.3,0.6,1.17,2.52,1,PM25
2025-07-09T22:24:14,QAQ,46.63999999999998,2.3400000000000207,0.315000000000191,5.759999999999946,1281.6,20.8,67.2,0.65,1.69,3.8,1,PM25
2025-07-09T22:25:14,QAQ,47.51999999999993,2.7,0.10500000000014321,5.639999999999781,1283.3,20.8,67.5,0.69,1.57,4.32,1,PM25
2025-07-09T22:26:14,QAQ,46.42000000000005,2.7900000000000205,0.0,5.760000000000218,1281.3,20.8,67.1,0.68,1.63,3.22,1,PM25
2025-07-09T22:27:14,QAQ,48.28999999999998,2.7,0.42000000000009546,5.759999999999946,1283.3,20.8,67.4,0.64,1.66,2.93,1,PM25
2025-07-09T22:28:14,QAQ,48.07000000000006,2.6099999999999794,0.10499999999990445,5.759999999999946,1282.6,20.8,67.4,0.66,1.7,5.28,1,PM25
2025-07-09T22:29:14,QAQ,46.85999999999991,2.519999999999959,0.10499999999990445,5.640000000000055,1281.5,20.7,67.2,0.68,1.49,3.19,1,PM25
2025-07-09T22:30:14,QAQ,47.96000000000003,2.8799999999999386,-0.10500000000014321,5.880000000000109,1282.3,20.7,67.2,0.66,1.73,3.72,1,PM25
2025-07-09T22:31:14,QAQ,46.52999999999996,2.6099999999999794,0.21000000000004768,6.0,1280.6,20.7,67.2,0.71,1.69,3.48,1,PM25
2025-07-09T22:32:14,QAQ,45.869999999999926,2.9699999999999593,0.0,5.8799999999998365,1283.8,20.7,67.0,0.65,1.71,3.93,1,PM25
2025-07-09T22:33:14,QAQ,46.52999999999996,2.8800000000000407,-0.21000000000004768,6.0,1281.1,20.7,66.9,0.67,1.67,3.91,1,PM25
2025-07-09T22:34:14,QAQ,44.439999999999976,2.6099999999999794,-0.10499999999990445,5.759999999999946,1281.7,20.7,67.0,0.64,1.39,5.29,1,PM25
2025-07-09T22:35:14,QAQ,45.759999999999906,2.9699999999999593,0.21000000000004768,5.880000000000109,1283.5,20.7,67.1,0.69,1.61,2.74,1,PM25
2025-07-09T22:36:14,QAQ,44.98999999999998,3.0599999999999796,-0.525,6.1200000000001635,1281.9,20.7,66.4,0.63,1.56,2.3,1,PM25
2025-07-09T22:37:14,QAQ,44.77000000000005,2.6099999999999794,-0.21000000000004768,6.240000000000054,1277.9,20.7,66.5,0.67,1.58,3.31,1,PM25
2025-07-09T22:38:14,QAQ,44.0,2.7,0.21000000000004768,5.880000000000109,1280.7,20.6,67.0,0.62,1.35,2.23,1,PM25
2025-07-09T22:39:14,QAQ,42.46000000000003,2.6099999999999794,0.0,6.0,1281.8,20.6,67.0,0.68,1.25,1.48,1,PM25
2025-07-09T22:40:14,QAQ,44.66000000000003,2.6099999999999794,-0.10499999999990445,6.0,1281.9,20.6,67.0,0.61,1.8,4.18,1,PM25
2025-07-09T22:41:14,QAQ,42.68000000000008,2.6099999999999794,0.10499999999990445,5.640000000000055,1281.2,20.6,67.3,0.72,1.86,6.03,1,PM25
2025-07-09T22:42:14,QAQ,44.550000000000004,2.6099999999999794,-0.10500000000014321,5.880000000000109,1279.7,20.6,67.1,0.76,1.72,3.86,1,PM25
2025-07-09T22:43:14,QAQ,44.439999999999976,2.7,-0.10500000000014321,5.880000000000109,1285.8,20.6,67.2,0.72,1.43,2.15,1,PM25
2025-07-09T22:44:14,QAQ,45.650000000000006,2.7,0.0,5.759999999999946,1281.4,20.6,67.3,0.73,1.7,4.23,1,PM25
2025-07-09T22:45:14,QAQ,44.76999999999993,2.9700000000000615,0.10499999999990445,5.880000000000109,1281.7,20.6,67.1,0.71,1.67,3.1,1,PM25
