DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-10T02:55:14,QAQ,37.28999999999998,2.7900000000000205,-0.6300000000001432,5.280000000000109,1280.6,18.8,69.5,0.66,2.22,5.98,1,PM25
2025-07-10T02:56:14,QAQ,38.28000000000008,3.2400000000000206,-0.9450000000000955,5.3999999999999995,1281.6,18.8,69.2,0.62,2.17,4.74,1,PM25
2025-07-10T02:57:14,QAQ,37.729999999999954,2.9699999999999593,-0.6299999999999045,5.279999999999836,1284.6,18.8,69.2,0.64,2.36,5.2,1,PM25
2025-07-10T02:58:14,QAQ,37.839999999999975,3.0599999999999796,-0.8399999999999523,5.280000000000109,1284.8,18.8,69.4,0.64,2.17,4.14,1,PM25
2025-07-10T02:59:14,QAQ,37.17999999999995,2.8800000000000407,-0.525,5.159999999999945,1285.3,18.8,69.6,0.66,2.62,7.57,1,PM25
2025-07-10T03:00:14,QAQ,37.400000000000006,2.8800000000000407,-0.6299999999999045,5.3999999999999995,1284.3,18.8,69.8,0.66,2.36,5.06,1,PM25
2025-07-10T03:01:14,QAQ,37.07000000000005,2.9699999999999593,-0.42000000000009546,5.159999999999945,1280.7,18.8,69.7,0.71,2.43,5.36,1,PM25
2025-07-10T03:02:14,QAQ,38.17000000000005,2.8799999999999386,-0.525,5.3999999999999995,1283.9,18.8,69.9,0.72,2.46,9.75,1,PM25
2025-07-10T03:03:14,QAQ,37.17999999999995,3.2400000000000206,-1.05,5.159999999999945,1282.8,18.8,69.5,0.72,3.0,8.39,1,PM25
2025-07-10T03:04:14,QAQ,38.61000000000003,3.0599999999999796,-0.7350000000000477,5.160000000000218,1284.3,18.8,69.8,0.8,3.28,6.37,1,PM25
2025-07-10T03:05:14,QAQ,38.17000000000005,3.15,-0.7350000000000477,5.159999999999945,1282.5,18.8,69.7,0.67,2.78,6.84,1,PM25
2025-07-10T03:06:14,QAQ,37.95,3.15,-0.9450000000000955,5.3999999999999995,1283.5,18.8,69.6,0.64,2.21,3.7,1,PM25
2025-07-10T03:07:14,QAQ,37.95,2.8799999999999386,-0.6299999999999045,5.159999999999945,1285.2,18.8,69.5,0.65,1.85,5.32,1,PM25
2025-07-10T03:08:14,QAQ,37.400000000000006,2.8800000000000407,-0.6300000000001432,5.040000000000054,1285.5,18.8,69.6,0.68,2.58,8.69,1,PM25
2025-07-10T03:09:14,QAQ,38.27999999999995,3.780000000000041,-1.1549999999999045,5.280000000000109,1285.0,18.8,69.2,0.66,2.55,6.98,1,PM25
2025-07-10T03:10:14,QAQ,36.519999999999925,2.9699999999999593,-0.9449999999998568,5.279999999999836,1284.7,18.8,68.9,0.64,2.12,3.76,1,PM25
2025-07-10T03:11:14,QAQ,36.85,3.6,-1.260000000000048,5.3999999999999995,1277.4,18.8,68.4,0.69,2.61,5.39,1,PM25
2025-07-10T03:12:14,QAQ,37.95,2.6099999999999794,-0.734999999999809,5.51999999999989,1283.2,18.8,68.7,0.7,2.66,4.67,1,PM25
2025-07-10T03:13:14,QAQ,38.27999999999995,3.9599999999999795,-1.364999999999952,5.280000000000109,1283.6,18.8,68.5,0.68,2.73,6.31,1,PM25
2025-07-10T03:14:14,QAQ,35.089999999999975,3.419999999999959,-1.5750000000000002,6.0,1280.9,18.8,66.8,0.74,3.23,8.04,1,PM25
2025-07-10T03:15:14,QAQ,35.63999999999998,3.330000000000041,-1.5750000000000002,5.759999999999946,1282.9,18.7,67.3,0.72,2.38,7.27,1,PM25
2025-07-10T03:16:14,QAQ,35.2,2.9699999999999593,-1.260000000000048,5.51999999999989,1284.2,18.7,67.5,0.72,2.99,6.77,1,PM25
2025-07-10T03:17:14,QAQ,35.96999999999993,3.15,-0.9449999999998568,5.51999999999989,1281.7,18.7,67.9,0.69,2.78,6.25,1,PM25
2025-07-10T03:18:14,QAQ,35.75,3.329999999999939,-0.9449999999998568,5.3999999999999995,1284.1,18.7,67.9,0.7,2.71,6.46,1,PM25
2025-07-10T03:19:14,QAQ,36.189999999999976,3.329999999999939,-0.9450000000000955,5.3999999999999995,1277.0,18.7,67.7,0.72,3.45,9.79,1,PM25
2025-07-10T03:20:14,QAQ,35.86000000000003,3.5099999999999794,-1.364999999999952,5.520000000000164,1280.0,18.7,67.5,0.63,2.38,5.21,1,PM25
2025-07-10T03:21:14,QAQ,35.63999999999998,3.15,-1.1549999999999045,5.759999999999946,1278.9,18.7,67.5,0.69,2.83,9.99,1,PM25
2025-07-10T03:22:14,QAQ,35.089999999999975,3.329999999999939,-1.05,5.51999999999989,1280.2,18.7,67.5,0.68,2.43,4.58,1,PM25
2025-07-10T03:23:14,QAQ,33.87999999999995,3.6900000000000204,-1.364999999999952,5.640000000000055,1278.7,18.6,67.2,0.64,2.25,5.96,1,PM25
2025-07-10T03:24:14,QAQ,35.31000000000003,3.329999999999939,-1.5750000000000002,5.760000000000218,1276.0,18.6,66.9,0.7,2.51,6.49,1,PM25
2025-07-10T03:25:14,QAQ,34.1,3.15,-1.05,5.759999999999946,1278.2,18.6,67.3,0.73,2.78,5.29,1,PM25
2025-07-10T03:26:14,QAQ,34.21000000000003,3.0599999999999796,-0.9449999999998568,5.279999999999836,1279.6,18.6,67.9,0.67,2.27,3.93,1,PM25
2025-07-10T03:27:14,QAQ,34.32000000000005,3.6,-1.4699999999998568,5.51999999999989,1279.3,18.6,67.4,0.65,2.5,9.51,1,PM25
2025-07-10T03:28:14,QAQ,34.42999999999995,3.0599999999999796,-1.259999999999809,5.639999999999781,1278.6,18.6,67.2,0.68,2.75,7.33,1,PM25
2025-07-10T03:29:14,QAQ,34.1,3.4200000000000617,-1.1549999999999045,5.8799999999998365,1278.9,18.6,67.3,0.74,2.6,4.01,1,PM25
2025-07-10T03:30:14,QAQ,35.31000000000003,3.329999999999939,-1.05,5.51999999999989,1279.3,18.6,67.5,0.66,2.17,4.86,1,PM25
2025-07-10T03:31:14,QAQ,34.870000000000054,3.15,-0.7350000000000477,5.520000000000164,1278.6,18.6,67.7,0.73,2.55,6.76,1,PM25
2025-07-10T03:32:14,QAQ,34.869999999999926,3.6,-1.364999999999952,5.51999999999989,1279.5,18.6,67.3,0.74,3.25,7.43,1,PM25
2025-07-10T03:33:14,QAQ,35.53000000000008,3.15,-1.260000000000048,5.880000000000109,1277.9,18.6,67.1,0.76,2.97,7.67,1,PM25
2025-07-10T03:34:14,QAQ,33.660000000000025,2.7900000000000205,-0.9449999999998568,5.640000000000055,1277.2,18.5,67.8,0.71,2.64,5.72,1,PM25
2025-07-10T03:35:14,QAQ,34.32000000000005,2.8800000000000407,-0.6300000000001432,5.160000000000218,1279.3,18.5,68.5,0.7,2.58,5.28,1,PM25
2025-07-10T03:36:14,QAQ,34.43000000000008,3.2400000000000206,-0.9450000000000955,5.3999999999999995,1279.5,18.5,68.2,0.69,2.53,8.77,1,PM25
2025-07-10T03:37:14,QAQ,34.650000000000006,3.419999999999959,-0.9450000000000955,5.3999999999999995,1277.7,18.5,68.0,0.77,3.22,5.26,1,PM25
2025-07-10T03:38:14,QAQ,35.31000000000003,2.9700000000000615,-0.9450000000000955,5.3999999999999995,1281.3,18.5,68.0,0.75,3.02,6.09,1,PM25
2025-07-10T03:39:14,QAQ,34.1,4.05,-1.4700000000000955,5.640000000000055,1280.3,18.5,67.2,0.74,2.59,5.91,1,PM25
2025-07-10T03:40:14,QAQ,34.42999999999995,3.0599999999999796,-1.364999999999952,5.759999999999946,1281.1,18.5,67.2,0.82,3.34,8.82,1,PM25
2025-07-10T03:41:14,QAQ,35.63999999999998,3.5099999999999794,-1.260000000000048,5.759999999999946,1276.5,18.5,67.1,0.72,2.71,9.35,1,PM25
2025-07-10T03:42:14,QAQ,34.31999999999992,3.329999999999939,-1.364999999999952,5.759999999999946,1278.5,18.5,66.9,0.74,2.91,7.86,1,PM25
2025-07-10T03:43:14,QAQ,34.32000000000005,3.8699999999999593,-1.5750000000000002,5.640000000000055,1277.0,18.5,66.4,0.66,2.36,4.05,1,PM25
2025-07-10T03:44:14,QAQ,32.77999999999995,3.15,-1.4699999999998568,5.759999999999946,1279.6,18.5,66.0,0.66,2.79,6.47,1,PM25
2025-07-10T03:45:14,QAQ,33.550000000000004,3.15,-1.05,5.639999999999781,1278.0,18.5,66.7,0.68,2.67,7.46,1,PM25
2025-07-10T03:46:14,QAQ,33.77000000000005,3.5099999999999794,-1.259999999999809,5.51999999999989,1278.3,18.5,66.5,0.65,2.6,7.56,1,PM25
2025-07-10T03:47:14,QAQ,34.760000000000026,3.2400000000000206,-1.1549999999999045,5.8799999999998365,1274.6,18.5,66.4,0.78,3.08,7.24,1,PM25
2025-07-10T03:48:14,QAQ,34.32000000000005,3.6,-1.259999999999809,5.3999999999999995,1278.9,18.5,66.7,0.74,2.95,7.41,1,PM25
2025-07-10T03:49:14,QAQ,33.21999999999992,3.329999999999939,-1.1549999999999045,5.3999999999999995,1278.3,18.5,66.6,0.73,2.72,8.29,1,PM25
2025-07-10T03:50:14,QAQ,32.78000000000008,3.239999999999918,-1.4699999999998568,5.51999999999989,1276.3,18.5,65.8,0.69,2.59,7.09,1,PM25
2025-07-10T03:51:14,QAQ,33.11000000000003,3.329999999999939,-1.1550000000001432,5.880000000000109,1279.3,18.5,66.3,0.7,2.62,4.71,1,PM25
2025-07-10T03:52:14,QAQ,34.2099999999999,3.329999999999939,-1.259999999999809,5.51999999999989,1278.0,18.5,66.3,0.76,2.91,7.83,1,PM25
2025-07-10T03:53:14,QAQ,32.45,3.780000000000041,-1.785000000000048,6.0,1277.7,18.5,65.0,0.73,2.74,5.83,1,PM25
2025-07-10T03:54:14,QAQ,33.11000000000003,3.5099999999999794,-1.1550000000001432,5.759999999999946,1275.8,18.4,65.4,0.64,2.27,5.4,1,PM25
2025-07-10T03:55:14,QAQ,33.220000000000056,2.8799999999999386,-1.05,5.640000000000055,1278.3,18.4,66.0,0.71,2.29,6.81,1,PM25
2025-07-10T03:56:14,QAQ,33.88000000000008,3.6900000000000204,-1.05,5.3999999999999995,1280.2,18.4,66.1,0.66,2.56,4.32,1,PM25
2025-07-10T03:57:14,QAQ,33.77000000000005,3.419999999999959,-1.364999999999952,5.759999999999946,1277.3,18.4,65.5,0.67,2.75,7.26,1,PM25
2025-07-10T03:58:14,QAQ,33.88000000000008,3.5099999999999794,-1.364999999999952,5.640000000000055,1279.7,18.4,65.8,0.71,2.2,5.33,1,PM25
2025-07-10T03:59:14,QAQ,34.42999999999995,2.9700000000000615,-1.05,5.760000000000218,1280.4,18.4,66.1,0.62,2.22,5.48,1,PM25
2025-07-10T04:00:14,QAQ,32.88999999999998,3.0599999999999796,-0.8399999999999523,5.3999999999999995,1282.2,18.4,66.7,0.68,2.94,9.74,1,PM25
2025-07-10T04:01:14,QAQ,33.0,3.0599999999999796,-0.9450000000000955,5.520000000000164,1278.8,18.4,66.3,0.71,2.6,6.54,1,PM25
2025-07-10T04:02:14,QAQ,33.550000000000004,2.7900000000000205,-1.05,5.3999999999999995,1279.8,18.4,66.9,0.72,3.12,7.37,1,PM25
2025-07-10T04:03:14,QAQ,33.21999999999992,3.0599999999999796,-0.6300000000001432,5.3999999999999995,1281.0,18.4,67.3,0.64,2.33,6.21,1,PM25
2025-07-10T04:04:14,QAQ,34.869999999999926,2.9699999999999593,-0.6299999999999045,5.279999999999836,1276.1,18.4,67.4,0.73,2.7,4.29,1,PM25
2025-07-10T04:05:14,QAQ,34.759999999999906,3.7799999999999385,-1.260000000000048,5.520000000000164,1278.5,18.4,66.8,0.77,2.64,6.77,1,PM25
2025-07-10T04:06:14,QAQ,32.67000000000005,2.7899999999999183,-0.840000000000191,5.640000000000055,1279.6,18.4,67.0,0.77,2.48,4.36,1,PM25
2025-07-10T04:07:14,QAQ,32.66999999999992,2.9699999999999593,-0.7350000000000477,5.51999999999989,1279.1,18.4,67.3,0.76,2.56,6.07,1,PM25
2025-07-10T04:08:14,QAQ,33.87999999999995,2.9699999999999593,-0.7350000000000477,5.3999999999999995,1279.8,18.4,67.7,0.67,2.52,4.78,1,PM25
2025-07-10T04:09:14,QAQ,34.42999999999995,3.0599999999999796,-0.6300000000001432,5.159999999999945,1277.9,18.3,67.6,0.72,2.45,6.56,1,PM25
2025-07-10T04:10:14,QAQ,34.1,3.0599999999999796,-0.7350000000000477,5.51999999999989,1278.3,18.3,67.6,0.69,2.64,6.51,1,PM25
2025-07-10T04:11:14,QAQ,33.9900000000001,2.8800000000000407,-0.7350000000000477,5.280000000000109,1278.3,18.3,67.7,0.68,2.82,7.9,1,PM25
2025-07-10T04:12:14,QAQ,34.31999999999992,2.9700000000000615,-0.9450000000000955,5.3999999999999995,1280.3,18.3,67.7,0.74,2.73,10.86,1,PM25
2025-07-10T04:13:14,QAQ,34.1,3.0600000000000818,-0.6299999999999045,5.51999999999989,1277.0,18.3,67.7,0.69,2.9,11.01,1,PM25
2025-07-10T04:14:14,QAQ,33.329999999999956,2.9699999999999593,-0.7350000000000477,5.51999999999989,1277.9,18.3,67.8,0.73,2.64,5.89,1,PM25
2025-07-10T04:15:14,QAQ,33.220000000000056,2.8800000000000407,-0.7350000000000477,5.520000000000164,1277.1,18.3,67.9,0.68,3.01,7.97,1,PM25
2025-07-10T04:16:14,QAQ,35.31000000000003,2.9699999999999593,-0.6299999999999045,5.3999999999999995,1279.9,18.3,68.1,0.75,2.78,5.88,1,PM25
2025-07-10T04:17:14,QAQ,34.32000000000005,2.9700000000000615,-0.6299999999999045,5.51999999999989,1278.4,18.3,68.0,0.79,2.86,8.95,1,PM25
2025-07-10T04:18:14,QAQ,33.439999999999976,3.0599999999999796,-0.525,5.3999999999999995,1278.8,18.3,68.3,0.7,2.74,9.33,1,PM25
2025-07-10T04:19:14,QAQ,35.63999999999998,2.9700000000000615,-0.6299999999999045,5.280000000000109,1278.4,18.3,68.4,0.67,2.19,4.2,1,PM25
2025-07-10T04:20:14,QAQ,33.33000000000008,2.9699999999999593,-0.6300000000001432,5.3999999999999995,1277.9,18.3,68.4,0.68,2.48,4.9,1,PM25
2025-07-10T04:21:14,QAQ,34.21000000000003,3.0599999999999796,-0.6300000000001432,5.520000000000164,1277.0,18.3,68.0,0.66,2.57,8.44,1,PM25
2025-07-10T04:22:14,QAQ,35.0900000000001,2.9700000000000615,-0.6300000000001432,5.520000000000164,1278.2,18.3,68.2,0.72,2.6,4.95,1,PM25
2025-07-10T04:23:14,QAQ,35.41999999999993,3.0599999999999796,-0.6300000000001432,5.520000000000164,1279.7,18.3,68.1,0.7,2.65,8.6,1,PM25
2025-07-10T04:24:14,QAQ,36.079999999999956,3.0599999999999796,-0.9449999999998568,5.640000000000055,1277.1,18.3,68.0,0.72,2.72,5.76,1,PM25
2025-07-10T04:25:14,QAQ,34.869999999999926,2.9699999999999593,-1.05,5.640000000000055,1278.7,18.3,67.7,0.75,3.27,8.13,1,PM25
2025-07-10T04:26:14,QAQ,35.52999999999995,2.7900000000000205,-0.7350000000000477,5.51999999999989,1279.6,18.3,67.8,0.74,2.7,5.13,1,PM25
2025-07-10T04:27:14,QAQ,37.06999999999993,2.9699999999999593,-0.8399999999999523,5.51999999999989,1277.9,18.3,67.8,0.72,2.73,6.51,1,PM25
2025-07-10T04:28:14,QAQ,35.2,2.9699999999999593,-0.6300000000001432,5.3999999999999995,1280.4,18.3,68.0,0.64,2.24,6.73,1,PM25
2025-07-10T04:29:14,QAQ,34.870000000000054,2.9699999999999593,-0.7350000000000477,5.3999999999999995,1279.5,18.3,67.9,0.75,2.76,4.3,1,PM25
2025-07-10T04:30:14,QAQ,35.52999999999995,2.8800000000000407,-0.734999999999809,5.279999999999836,1280.1,18.3,68.0,0.73,3.29,10.91,1,PM25
2025-07-10T04:31:14,QAQ,35.96999999999993,2.8800000000000407,-0.7350000000000477,5.3999999999999995,1278.2,18.3,68.2,0.7,2.02,3.67,1,PM25
2025-07-10T04:32:14,QAQ,35.2,3.330000000000041,-0.9450000000000955,5.3999999999999995,1281.0,18.3,67.7,0.71,2.55,6.41,1,PM25
2025-07-10T04:33:14,QAQ,34.31999999999992,2.8799999999999386,-0.7350000000000477,5.3999999999999995,1282.6,18.3,67.8,0.74,2.65,6.45,1,PM25
2025-07-10T04:34:14,QAQ,34.759999999999906,3.15,-0.7350000000000477,5.3999999999999995,1277.4,18.3,67.8,0.77,2.71,7.0,1,PM25
2025-07-10T04:35:14,QAQ,35.86000000000003,3.15,-0.9450000000000955,5.280000000000109,1281.1,18.3,67.6,0.76,2.95,7.39,1,PM25
2025-07-10T04:36:14,QAQ,36.73999999999998,3.15,-1.05,5.51999999999989,1279.4,18.3,67.3,0.75,3.36,10.45,1,PM25
2025-07-10T04:37:14,QAQ,34.870000000000054,2.8800000000000407,-0.7350000000000477,5.640000000000055,1280.3,18.3,67.4,0.71,2.21,3.88,1,PM25
2025-07-10T04:38:14,QAQ,34.979999999999954,3.7799999999999385,-1.1550000000001432,5.520000000000164,1281.3,18.3,66.7,0.79,2.8,5.41,1,PM25
2025-07-10T04:39:14,QAQ,34.650000000000006,3.0599999999999796,-1.05,5.640000000000055,1281.0,18.3,66.8,0.72,2.43,8.18,1,PM25
2025-07-10T04:40:14,QAQ,35.42000000000005,2.9700000000000615,-0.9449999999998568,5.51999999999989,1280.4,18.3,66.9,0.68,2.82,7.25,1,PM25
2025-07-10T04:41:14,QAQ,34.650000000000006,3.15,-0.7350000000000477,5.640000000000055,1279.6,18.3,67.0,0.75,2.6,4.86,1,PM25
2025-07-10T04:42:14,QAQ,33.660000000000025,4.140000000000021,-1.5750000000000002,5.51999999999989,1281.4,18.3,66.0,0.72,2.79,7.62,1,PM25
2025-07-10T04:43:14,QAQ,34.43000000000008,3.419999999999959,-1.6799999999999047,5.759999999999946,1277.1,18.2,65.1,0.77,2.75,7.09,1,PM25
2025-07-10T04:44:14,QAQ,32.8900000000001,3.15,-1.260000000000048,5.640000000000055,1279.0,18.2,65.2,0.71,2.2,3.82,1,PM25
2025-07-10T04:45:14,QAQ,33.0,3.329999999999939,-1.1549999999999045,5.51999999999989,1279.2,18.2,65.5,0.73,2.63,5.78,1,PM25
2025-07-10T04:46:14,QAQ,33.9900000000001,3.419999999999959,-1.1549999999999045,5.51999999999989,1279.3,18.2,65.6,0.7,2.47,10.06,1,PM25
2025-07-10T04:47:14,QAQ,34.869999999999926,3.330000000000041,-1.1549999999999045,5.51999999999989,1281.1,18.2,65.5,0.76,3.18,6.26,1,PM25
2025-07-10T04:48:14,QAQ,33.77000000000005,3.15,-1.1550000000001432,5.520000000000164,1282.5,18.2,65.6,0.74,2.8,4.99,1,PM25
2025-07-10T04:49:14,QAQ,33.439999999999976,3.5099999999999794,-1.260000000000048,5.640000000000055,1278.4,18.2,65.4,0.73,2.54,4.95,1,PM25
2025-07-10T04:50:14,QAQ,33.88000000000008,2.9700000000000615,-1.05,5.520000000000164,1280.6,18.2,65.4,0.71,2.39,5.19,1,PM25
2025-07-10T04:51:14,QAQ,33.98999999999998,3.510000000000082,-1.260000000000048,5.3999999999999995,1282.2,18.2,65.4,0.74,2.78,8.76,1,PM25
2025-07-10T04:52:14,QAQ,33.77000000000005,3.510000000000082,-1.05,5.3999999999999995,1279.4,18.2,65.2,0.73,2.75,6.15,1,PM25
2025-07-10T04:53:14,QAQ,33.220000000000056,3.419999999999959,-1.1550000000001432,5.640000000000055,1278.4,18.2,65.0,0.72,2.71,6.03,1,PM25
2025-07-10T04:54:14,QAQ,33.98999999999998,3.330000000000041,-1.05,5.759999999999946,1283.2,18.2,65.0,0.77,3.43,10.88,1,PM25
2025-07-10T04:55:14,QAQ,34.21000000000003,3.2400000000000206,-1.1549999999999045,5.51999999999989,1279.6,18.2,64.8,0.72,2.98,6.76,1,PM25
2025-07-10T04:56:14,QAQ,34.869999999999926,3.330000000000041,-0.8399999999999523,5.3999999999999995,1279.6,18.2,65.3,0.69,2.65,8.02,1,PM25
2025-07-10T04:57:14,QAQ,33.660000000000025,3.780000000000041,-1.4699999999998568,5.640000000000055,1278.7,18.2,64.9,0.68,2.28,7.72,1,PM25
2025-07-10T04:58:14,QAQ,33.550000000000004,3.6,-1.365000000000191,5.520000000000164,1280.0,18.2,64.3,0.69,2.71,6.84,1,PM25
2025-07-10T04:59:14,QAQ,33.439999999999976,3.330000000000041,-1.260000000000048,6.0,1279.2,18.2,64.2,0.71,3.22,7.87,1,PM25
2025-07-10T05:00:14,QAQ,33.0,3.0599999999999796,-1.1549999999999045,5.51999999999989,1279.3,18.2,64.5,0.73,2.72,9.25,1,PM25
2025-07-10T05:01:14,QAQ,33.0,3.329999999999939,-1.1549999999999045,5.279999999999836,1278.4,18.2,64.6,0.74,2.83,9.76,1,PM25
2025-07-10T05:02:14,QAQ,33.329999999999956,3.8699999999999593,-1.4700000000000955,5.640000000000055,1278.5,18.2,63.9,0.77,3.3,8.82,1,PM25
2025-07-10T05:03:14,QAQ,31.679999999999954,3.330000000000041,-1.365000000000191,5.880000000000109,1278.0,18.2,63.8,0.71,2.82,5.84,1,PM25
2025-07-10T05:04:14,QAQ,32.010000000000026,3.0599999999999796,-1.259999999999809,5.639999999999781,1279.1,18.2,64.2,0.71,2.22,5.23,1,PM25
2025-07-10T05:05:14,QAQ,33.769999999999925,3.960000000000082,-1.5750000000000002,5.51999999999989,1278.6,18.2,63.5,0.72,2.68,7.46,1,PM25
2025-07-10T05:06:14,QAQ,31.569999999999922,3.330000000000041,-1.260000000000048,5.880000000000109,1275.5,18.2,63.4,0.72,2.81,7.45,1,PM25
2025-07-10T05:07:14,QAQ,32.67000000000005,2.9699999999999593,-0.840000000000191,5.520000000000164,1277.1,18.2,64.3,0.75,2.97,7.28,1,PM25
2025-07-10T05:08:14,QAQ,32.56000000000003,3.2400000000000206,-1.260000000000048,5.3999999999999995,1278.1,18.2,64.6,0.73,2.31,4.65,1,PM25
2025-07-10T05:09:14,QAQ,31.680000000000078,3.329999999999939,-1.1550000000001432,5.3999999999999995,1275.5,18.2,64.4,0.66,2.47,9.69,1,PM25
2025-07-10T05:10:14,QAQ,31.46000000000003,3.330000000000041,-0.9449999999998568,5.51999999999989,1279.1,18.2,64.7,0.7,2.9,5.35,1,PM25
2025-07-10T05:11:14,QAQ,33.0,3.6,-1.4700000000000955,5.760000000000218,1277.1,18.2,63.6,0.7,2.68,8.59,1,PM25
2025-07-10T05:12:14,QAQ,31.130000000000077,2.8800000000000407,-0.9450000000000955,5.520000000000164,1278.9,18.2,64.7,0.67,2.53,5.5,1,PM25
2025-07-10T05:13:14,QAQ,33.550000000000004,3.8699999999999593,-1.5750000000000002,5.51999999999989,1278.6,18.2,64.0,0.72,2.45,3.91,1,PM25
2025-07-10T05:14:14,QAQ,32.67000000000005,3.6,-1.785000000000048,6.0,1277.6,18.2,63.2,0.72,2.65,8.47,1,PM25
2025-07-10T05:15:14,QAQ,31.680000000000078,3.15,-1.1549999999999045,5.8799999999998365,1277.0,18.2,63.5,0.64,2.13,4.48,1,PM25
2025-07-10T05:16:14,QAQ,32.77999999999995,3.330000000000041,-1.05,5.520000000000164,1278.4,18.2,63.9,0.68,2.56,5.37,1,PM25
2025-07-10T05:17:14,QAQ,31.129999999999953,3.780000000000041,-1.364999999999952,5.640000000000055,1276.2,18.2,63.6,0.74,2.66,5.89,1,PM25
2025-07-10T05:18:14,QAQ,31.569999999999922,4.59000000000002,-2.625,6.359999999999945,1276.7,18.1,61.3,0.79,3.08,5.05,1,PM25
2025-07-10T05:19:14,QAQ,31.46000000000003,3.15,-1.6800000000001434,6.240000000000054,1275.0,18.1,61.8,0.74,3.02,8.9,1,PM25
2025-07-10T05:20:14,QAQ,32.119999999999926,3.6900000000000204,-1.785000000000048,6.0,1278.9,18.1,62.0,0.75,2.73,5.67,1,PM25
2025-07-10T05:21:14,QAQ,30.91000000000003,3.15,-1.260000000000048,6.1200000000001635,1271.9,18.1,62.2,0.67,2.58,6.69,1,PM25
2025-07-10T05:22:14,QAQ,31.570000000000054,3.2400000000000206,-1.1550000000001432,5.880000000000109,1276.5,18.1,63.0,0.79,2.79,6.44,1,PM25
2025-07-10T05:23:14,QAQ,31.569999999999922,3.5099999999999794,-1.05,5.640000000000055,1281.4,18.1,63.0,0.7,2.76,6.51,1,PM25
2025-07-10T05:24:14,QAQ,31.35,3.5099999999999794,-1.5750000000000002,5.880000000000109,1277.8,18.1,62.3,0.7,2.28,5.0,1,PM25
2025-07-10T05:25:14,QAQ,31.680000000000078,3.7799999999999385,-1.365000000000191,5.520000000000164,1276.8,18.1,62.7,0.7,2.92,6.92,1,PM25
2025-07-10T05:26:14,QAQ,31.570000000000054,3.6,-1.5750000000000002,6.240000000000054,1275.8,18.1,61.9,0.79,3.23,6.43,1,PM25
2025-07-10T05:27:14,QAQ,32.88999999999998,3.6,-1.1550000000001432,5.760000000000218,1276.3,18.1,62.4,0.78,2.71,6.34,1,PM25
2025-07-10T05:28:14,QAQ,31.46000000000003,3.510000000000082,-1.4700000000000955,5.880000000000109,1276.0,18.1,62.1,0.74,2.9,10.87,1,PM25
2025-07-10T05:29:14,QAQ,32.5599999999999,3.6900000000000204,-1.6799999999999047,5.759999999999946,1275.5,18.1,61.7,0.72,2.42,5.28,1,PM25
2025-07-10T05:30:14,QAQ,32.45,3.0600000000000818,-0.9449999999998568,5.8799999999998365,1280.1,18.1,62.4,0.72,2.54,7.51,1,PM25
2025-07-10T05:31:14,QAQ,31.569999999999922,3.15,-0.9450000000000955,5.759999999999946,1278.8,18.1,63.0,0.75,2.72,7.66,1,PM25
2025-07-10T05:32:14,QAQ,32.66999999999992,3.4200000000000617,-1.05,5.51999999999989,1277.3,18.1,63.0,0.73,2.97,8.9,1,PM25
