DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-27T11:00:00Z,QAQ,40.9,2.140000000000009,0.6066666666666455,4.293333333333339,1275.3133333333333,17.273333333333333,63.60666666666667,1.3233333333333335,2.234,4.346,1,O3
2025-07-27T11:15:00Z,QAQ,37.26666666666667,2.1266666666666727,0.32666666666665756,4.579999999999988,1272.6466666666668,17.086666666666666,64.22666666666667,1.2546666666666666,2.1053333333333333,4.395333333333333,1,O3
2025-07-27T11:30:00Z,QAQ,36.8,2.113333333333344,0.3000000000000303,4.699999999999985,1272.24,17,64.14,1.2526666666666666,2.1286666666666667,3.7733333333333334,1,O3
2025-07-27T11:45:00Z,QAQ,36.180000000000014,2.1400000000000166,0.3666666666666515,4.740000000000009,1272.0866666666666,16.88,64.16,1.2966666666666666,2.182,4.620666666666667,1,O3
2025-07-27T12:00:00Z,QAQ,34.21333333333335,2.126666666666665,0.2933333333332939,4.893333333333325,1271.94,16.8,64.30666666666667,1.3026666666666666,2.2253333333333334,3.916666666666667,1,O3
2025-07-27T12:15:00Z,QAQ,33.026666666666664,2.133333333333341,0.15999999999997574,5.106666666666675,1271.78,16.8,63.82666666666667,1.252,2.1493333333333333,4.0120000000000005,1,O3
2025-07-27T12:30:00Z,QAQ,32.64666666666669,2.1733333333333347,0.1866666666666333,4.9533333333333,1273.66,16.8,64.04666666666667,1.25,2.074,3.7026666666666666,1,O3
2025-07-27T12:45:00Z,QAQ,33.339999999999996,2.2666666666666817,0.1866666666666333,4.820000000000042,1274.1733333333334,16.8,63.839999999999996,1.2646666666666666,2.068,3.453333333333333,1,O3
2025-07-27T13:00:00Z,QAQ,32.68000000000002,2.2133333333333214,0.10666666666664544,4.873333333333373,1272.7266666666667,16.753333333333334,63.946666666666665,1.2533333333333334,2.0906666666666665,3.664,1,O3
2025-07-27T13:15:00Z,QAQ,31.820000000000004,2.113333333333344,0.17999999999995756,4.726666666666688,1273.3933333333334,16.673333333333332,64.68666666666667,1.2566666666666666,2.042,3.6966666666666668,1,O3
2025-07-27T13:30:00Z,QAQ,32.139999999999986,2.0466666666666695,0.32666666666665756,4.360000000000022,1275.5733333333333,16.526666666666667,65.8,1.2713333333333334,2.1153333333333335,3.7386666666666666,1,O3
2025-07-27T13:45:00Z,QAQ,32.366666666666674,1.7866666666666788,0.4399999999999485,4.286666666666679,1274.16,16.286666666666665,66.98666666666666,1.2933333333333334,2.154,3.800666666666667,1,O3
2025-07-27T14:00:00Z,QAQ,31.546666666666656,1.7599999999999985,0.5,4.386666666666664,1275.1733333333334,16.16,67.94,1.32,2.1933333333333334,3.9506666666666668,1,O3
2025-07-27T14:15:00Z,QAQ,31.160000000000014,1.7266666666666348,0.4533333333333,4.366666666666651,1274.7133333333334,16.066666666666666,68.44,1.3193333333333335,2.191333333333333,3.9619999999999997,1,O3
2025-07-27T14:30:00Z,QAQ,31.220000000000013,1.6733333333333198,0.43333333333333335,4.293333333333279,1276.6733333333334,16,68.97333333333333,1.3453333333333333,2.244666666666667,3.9013333333333335,1,O3
2025-07-27T14:45:00Z,QAQ,31.213333333333335,1.860000000000006,0.27333333333329696,4.320000000000027,1278.5933333333332,15.946666666666667,68.69333333333333,1.3286666666666667,2.1886666666666668,4.066,1,O3
2025-07-27T15:00:00Z,QAQ,31.346666666666653,1.8733333333333348,0.2466666666666394,4.35999999999996,1278.9933333333333,16,68.26,1.3233333333333335,2.2086666666666668,3.9499999999999997,1,O3
2025-07-27T15:15:00Z,QAQ,31.62666666666668,1.8933333333333318,0.20000000000001517,4.1466666666667,1281.1533333333334,16.046666666666667,68.41333333333334,1.3166666666666667,2.164,3.762,1,O3
2025-07-27T15:30:00Z,QAQ,31.813333333333343,2.053333333333353,0.1533333333333606,4.1200000000000125,1282.14,16.14,68.07333333333334,1.308,2.054666666666667,3.716666666666667,1,O3
2025-07-27T15:45:00Z,QAQ,32.89333333333336,2.3,0.020000000000042442,4.180000000000018,1284.2333333333333,16.486666666666668,66.94666666666667,1.2653333333333334,2.1266666666666665,3.9899999999999998,1,O3
2025-07-27T16:00:00Z,QAQ,39.34666666666667,3.220000000000012,-0.6400000000000091,4.553333333333345,1285.72,18.033333333333335,61.486666666666665,1.1280000000000001,1.8739999999999999,3.496,1,O3
2025-07-27T16:15:00Z,QAQ,36.27333333333333,4.253333333333315,-1.6666666666666665,4.273333333333342,1290.0333333333333,19.58,56.46666666666667,1.0373333333333334,1.7473333333333334,3.2133333333333334,1,O3
2025-07-27T16:30:00Z,QAQ,33.500000000000014,4.960000000000021,-2.193333333333309,3.8866666666666485,1293.1466666666668,20.64666666666667,53.29333333333334,1.0213333333333334,1.7166666666666666,3.3906666666666667,1,O3
2025-07-27T16:45:00Z,QAQ,32.146666666666654,6.020000000000012,-3.100000000000015,4.046666666666639,1293.9866666666667,22.266666666666666,48.26,0.964,1.6593333333333333,2.9766666666666666,1,O3
2025-07-27T17:00:00Z,QAQ,26.233333333333334,6.679999999999988,-3.5600000000000063,3.693333333333324,1297.8266666666666,22.953333333333333,46.17333333333333,0.9833333333333333,1.7193333333333334,3.3153333333333332,1,O3
2025-07-27T17:15:00Z,QAQ,28.699999999999985,7.646666666666677,-3.7866666666666333,3.926666666666673,1299.9066666666665,24.326666666666668,43.093333333333334,0.976,1.7046666666666666,3.408,1,NO2
2025-07-27T17:30:00Z,QAQ,32.600000000000016,9.426666666666657,-4.193333333333309,3.913333333333321,1304.3533333333332,25.673333333333332,39.846666666666664,1.04,1.8786666666666667,3.8193333333333332,1,NO2
2025-07-27T17:45:00Z,QAQ,29.17333333333335,9.346666666666678,-4.440000000000009,4.0999999999999694,1304.9733333333334,26.173333333333332,38.56666666666667,1.0986666666666667,2.2186666666666666,5.408,1,NO2
2025-07-27T18:00:00Z,QAQ,23.180000000000003,8.873333333333342,-4.286666666666648,4.526666666666642,1303.6666666666667,26.4,38.16,1.1066666666666667,2.235333333333333,4.317333333333333,1,NO2
2025-07-27T18:15:00Z,QAQ,25.5,8.626666666666672,-3.706666666666691,4.726666666666673,1306.3533333333332,26.586666666666666,38.04,1.1826666666666668,2.524,7.519333333333333,1,NO2
2025-07-27T18:30:00Z,QAQ,24.293333333333333,8.219999999999997,-3.4533333333333,5.133333333333318,1307.16,26.773333333333333,37.88666666666666,1.2133333333333334,2.3413333333333335,5.389333333333333,1,O3
2025-07-27T18:45:00Z,QAQ,24.866666666666667,7.906666666666661,-3.273333333333282,5.386666666666618,1308.0733333333333,26.866666666666667,37.52,1.218,2.3626666666666667,6.1306666666666665,1,O3
2025-07-27T19:00:00Z,QAQ,25.260000000000005,7.533333333333318,-3.140000000000009,5.899999999999985,1306.8799999999999,27.113333333333333,36.9,1.212,2.276666666666667,4.638,1,O3
2025-07-27T19:15:00Z,QAQ,24.960000000000004,7.513333333333336,-3.4200000000000426,6.5866666666666935,1303.4933333333333,27.62,35.77333333333333,1.1786666666666665,2.2086666666666668,4.855333333333333,1,O3
2025-07-27T19:30:00Z,QAQ,24.173333333333343,7.726666666666681,-3.6066666666666607,6.693333333333355,1302.4266666666667,28.013333333333332,34.75333333333334,1.1733333333333333,2.286,4.300666666666666,1,O3
2025-07-27T19:45:00Z,QAQ,25.706666666666646,7.633333333333348,-3.34666666666667,6.639999999999994,1303.8466666666666,28.173333333333332,34.346666666666664,1.1506666666666667,2.2453333333333334,4.49,1,O3
2025-07-27T20:00:00Z,QAQ,27.046666666666663,7.493333333333331,-2.980000000000003,6.653333333333361,1305.8133333333333,28.406666666666666,34.16,1.1146666666666667,2.1873333333333336,4.234,1,O3
2025-07-27T20:15:00Z,QAQ,27.64666666666667,7.353333333333345,-3.0066666666666455,7.173333333333328,1305.0933333333332,28.786666666666665,33.62,1.1853333333333333,2.3653333333333335,4.733333333333333,1,O3
2025-07-27T20:30:00Z,QAQ,28.54000000000003,7.12000000000002,-2.5599999999999756,6.906666666666615,1309.16,29.2,34.2,1.2,2.4686666666666666,4.727333333333333,1,O3
2025-07-27T20:45:00Z,QAQ,27.639999999999986,7.9933333333333545,-2.2333333333332877,6.073333333333297,1310.1866666666667,29.46,34.473333333333336,1.278,2.6826666666666665,5.629333333333333,1,O3
2025-07-27T21:00:00Z,QAQ,28,8.239999999999979,-2.1733333333333578,6.019999999999997,1309.5533333333333,29.56,33.86,1.1933333333333334,2.3946666666666667,6.108,1,O3
2025-07-27T21:15:00Z,QAQ,24.606666666666662,7.146666666666655,-3.0666666666666513,6.89333333333337,1307.0333333333333,29.793333333333333,32.60666666666667,1.1146666666666667,2.302,4.454,1,O3
2025-07-27T21:30:00Z,QAQ,24.533333333333317,7.6400000000000095,-2.9400000000000093,6.65999999999996,1308.9533333333334,29.993333333333332,31.706666666666667,1.0633333333333335,2.0773333333333333,3.9566666666666666,1,O3
2025-07-27T21:45:00Z,QAQ,24.566666666666666,8.340000000000009,-2.773333333333327,6.466666666666682,1309.3933333333332,30.326666666666668,30.886666666666667,1.07,2.034666666666667,4.983333333333333,1,O3
2025-07-27T22:00:00Z,QAQ,24.193333333333324,8.639999999999993,-2.6199999999999517,6.340000000000024,1308.66,30.406666666666666,30.486666666666668,1.058,2.0326666666666666,4.32,1,O3
2025-07-27T22:15:00Z,QAQ,24.366666666666667,7.960000000000013,-2.8533333333332846,6.733333333333318,1308.7666666666667,30.686666666666667,29.686666666666667,0.982,1.8793333333333333,4.334,1,O3
2025-07-27T22:30:00Z,QAQ,22.82666666666667,7.066666666666666,-3.5399999999999636,7.559999999999976,1306.54,30.906666666666666,29.14666666666667,0.9893333333333334,1.8526666666666667,3.828,1,O3
2025-07-27T22:45:00Z,QAQ,22.733333333333317,7.059999999999999,-3.4266666666666725,7.6933333333333245,1304.7933333333333,31.12,28.793333333333333,0.9873333333333333,1.7166666666666666,2.77,1,O3
2025-07-27T23:00:00Z,QAQ,22.533333333333342,7.286666666666656,-3.2866666666666484,7.55333333333333,1304.7866666666666,31.37333333333333,28.406666666666666,1.0366666666666666,1.8786666666666667,3.2293333333333334,1,O3
2025-07-27T23:15:00Z,QAQ,22.800000000000022,6.87999999999998,-3.413333333333291,7.873333333333312,1304.78,31.446666666666665,28.28,1.0173333333333334,1.8306666666666667,3.2866666666666666,1,O3
2025-07-27T23:30:00Z,QAQ,24.980000000000018,6.60666666666666,-3.20666666666663,7.959999999999991,1305.9666666666667,31.506666666666668,28.266666666666666,1.0246666666666666,1.7706666666666666,2.88,1,O3
2025-07-27T23:45:00Z,QAQ,24.899999999999984,6.373333333333335,-2.893333333333324,8.173333333333312,1307.4066666666668,31.493333333333332,28.433333333333334,1.0306666666666666,1.83,2.9546666666666668,1,O3
2025-07-28T00:00:00Z,QAQ,25.746666666666663,6.48000000000001,-3.000000000000015,8.019999999999998,1307.78,31.693333333333335,27.926666666666666,0.944,1.5986666666666667,3.342,1,O3
2025-07-28T00:15:00Z,QAQ,24.153333333333308,6.540000000000017,-3.433333333333318,8.0466666666667,1306.6733333333334,31.926666666666666,27.233333333333334,0.9446666666666667,1.6206666666666667,3.279333333333333,1,O3
2025-07-28T00:30:00Z,QAQ,25.439999999999994,6.666666666666667,-3.260000000000036,7.860000000000006,1307.3266666666666,31.993333333333332,27.08,0.986,1.6473333333333333,2.578,1,O3
2025-07-28T00:45:00Z,QAQ,24.613333333333323,6.406666666666668,-3.219999999999982,7.873333333333328,1308.1333333333334,32.026666666666664,26.993333333333332,0.9426666666666667,1.538,2.726,1,O3
2025-07-28T01:00:00Z,QAQ,25.906666666666684,6.326666666666672,-2.933333333333288,7.89333333333334,1307.28,31.893333333333334,27.046666666666667,0.9673333333333334,1.5773333333333333,2.7066666666666666,1,O3
2025-07-28T01:15:00Z,QAQ,26.953333333333337,5.7666666666666515,-2.6999999999999544,7.926666666666643,1304.0733333333333,31.446666666666665,27.506666666666668,0.9273333333333333,1.5113333333333334,2.8686666666666665,1,O3
2025-07-28T01:30:00Z,QAQ,29.81333333333335,9.753333333333337,-1.0466666666666393,6.713333333333306,1303.0133333333333,30.926666666666666,27.853333333333335,0.9346666666666666,1.4546666666666668,2.5766666666666667,1,O3
2025-07-28T01:45:00Z,QAQ,31.10000000000001,4.7866666666666635,-1.6533333333333455,7.85333333333333,1300.22,30.453333333333333,28.486666666666668,0.978,1.5986666666666667,3.0973333333333333,1,O3
