DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-09-06 05:30:00,0.5241926666666668,1.8613333333333333,4.248666666666667,1.3073333333333335,745.5813333333333,44.83133333333333,19.293333333333333,81.13333333333334,5,0.17050381038853754,0.031668308338410806,0.7978278812730516,PM2.5
2025-09-06 05:45:00,0.5188466666666667,1.7726666666666666,4.15,1.064,748.9446666666666,44.812,19.166666666666668,81.38,5,0.1657017725331664,0.029172122028418974,0.8051261054384146,PM2.5
2025-09-06 06:00:00,0.511674,1.8499999999999999,3.884,1.8293333333333333,746.4713333333333,45.714,19.093333333333334,81.51333333333334,5,0.1617450122425906,0.02917136562793704,0.8090836221294724,PM2.5
2025-09-06 06:15:00,0.49315800000000004,1.642,3.4913333333333334,2.3433333333333333,745.308,46.956,19,81.18,5,0.15316858632695293,0.030179332810844534,0.8166520808622025,PM2.5
2025-09-06 06:30:00,0.5056393333333333,2.536,3.546,1.008,753.336,45.996,18.919999999999998,81.38666666666667,5,0.14792222613178224,0.029148429791073818,0.8229293440771439,PM2.5
2025-09-06 06:45:00,0.49359933333333333,1.6386666666666667,3.402,2.0486666666666666,747.4113333333333,46.752,18.9,81.56,5,0.14244704034352967,0.029756306631598308,0.827796653024872,PM2.5
2025-09-06 07:00:00,0.488842,1.676,3.322,2.9553333333333334,747.6346666666667,48.120666666666665,18.993333333333332,81.08666666666667,5,0.13515530917636934,0.03208125375122012,0.8327634370724105,PM2.5
2025-09-06 07:15:00,0.5124586666666666,2.3333333333333335,3.43,2.944,753.1913333333333,48.798,19.293333333333333,80.28666666666666,5,0.12826190566950899,0.03444620367853032,0.8372918906519607,PM2.5
2025-09-06 07:30:00,0.5946739999999999,7.658666666666667,3.776666666666667,2.779333333333333,764.5286666666667,49.756,19.78,79.10666666666667,5,0.12496515052065713,0.03714546174987921,0.8378893877294636,PM2.5
2025-09-06 07:45:00,0.6552466666666666,12.071333333333333,4.068,4.129333333333333,764.6333333333333,51.14266666666667,20.64666666666667,76.48666666666666,5,0.12076884514952639,0.04128205823640618,0.8379490966140675,PM2.5
2025-09-06 08:00:00,0.6326586666666667,23.948,4.836666666666667,5.184,746.9780000000001,38.12266666666667,21.613333333333333,72.49333333333333,5,0.12229971323086339,0.047497085361511926,0.8302032014076247,PM2.5
2025-09-06 08:15:00,0.5037186666666666,28.819333333333333,5.064,4.160666666666667,736.3053333333334,31.068,22.333333333333332,68.53333333333333,5,0.1266966358629563,0.05247528796304789,0.8208280761739959,PM2.5
2025-09-06 08:30:00,0.4631686666666667,28.978666666666665,5.224,2.2373333333333334,731.776,30.181333333333335,22.393333333333334,67.85333333333334,4,0.1317237765408511,0.05501808497454246,0.8132581384846065,PM2.5
2025-09-06 08:45:00,0.43118866666666666,20.012,5.096666666666667,3.0593333333333335,725.2886666666667,26.808,22.35333333333333,67.78,4,0.137350662016426,0.059698663843731466,0.8029506741398426,PM2.5
2025-09-06 09:00:00,0.4554046666666667,14.912,5.281333333333333,4.534666666666666,722.0546666666667,26.439333333333334,22.493333333333332,67.62,3,0.14445741047078017,0.06581493712604955,0.7897276524031703,PM2.5
2025-09-06 09:15:00,0.42932400000000004,15.944666666666667,5.3406666666666665,5.351333333333334,722.9053333333334,28.072666666666667,22.72,67.19333333333333,3,0.15282852652025075,0.07257560991360512,0.7745958635661441,PM2.5
2025-09-06 09:30:00,0.4022813333333333,21.412666666666667,5.227333333333333,4.888,718.7446666666666,23.938,22.993333333333332,65.88,3,0.16173707955279681,0.08156834515832358,0.7566945752888796,PM2.5
2025-09-06 09:45:00,0.39995733333333333,17.336,5.22,5.998,718.4473333333333,25.448666666666668,23.3,64.49333333333334,3,0.1712036324566781,0.09098764963913278,0.7378087179041891,PM2.5
2025-09-06 10:00:00,0.3977606666666667,12.469333333333333,5.054666666666667,7.043333333333333,716.626,23.358666666666668,23.64666666666667,62.56666666666667,3,0.18198295274766585,0.10176365453740813,0.716253392714926,PM2.5
2025-09-06 10:15:00,0.376392,12.018,5.068,6.706,717.7413333333333,22.926666666666666,24.053333333333335,61.04666666666667,3,0.19371626349686707,0.11290853436003565,0.6933752021430973,PM2.5
2025-09-06 10:30:00,0.3704966666666667,7.042,4.952,7.942666666666667,715.3713333333334,21.389333333333333,24.48,60.03333333333333,3,0.20542293502808964,0.1282236658584754,0.6663533991134349,PM2.5
2025-09-06 10:45:00,0.345774,6.5713333333333335,4.668,8.677333333333333,708.0506666666666,18.241333333333333,25.06,57.53333333333333,3,0.21876859116445066,0.1452655247105098,0.6359658841250395,PM2.5
2025-09-06 11:00:00,0.30724666666666667,4.116,4.01,10.934000000000001,703.112,16.054666666666666,25.64,54.64,2,0.2236098766473381,0.16370161289401258,0.6126885104586492,PM2.5
2025-09-06 11:15:00,0.2867533333333333,3.8426666666666667,3.92,9.446,703.3506666666667,12.983333333333333,25.89333333333333,52.806666666666665,2,0.22614775856428004,0.1812649384895736,0.5925873029461464,PM2.5
2025-09-06 11:30:00,0.2688693333333333,4.139333333333333,4.018666666666666,5.838,703.632,11.121333333333334,25.673333333333332,52.660000000000004,2,0.23009944589584838,0.1971240550255621,0.5727764990785895,PM2.5
2025-09-06 11:45:00,0.2606213333333333,3.740666666666667,4.254,6.072666666666667,696.0446666666667,10.994666666666667,25.16,53.24,2,0.23409264481191333,0.2111553160620933,0.5547520391259934,PM2.5
2025-09-06 12:00:00,0.27432866666666667,2.8853333333333335,4.718,9.018666666666666,691.218,12.13,24.96,53.96,2,0.23748437596586475,0.22800765651427435,0.5345079675198608,PM2.5
2025-09-06 12:15:00,0.2918073333333333,2.172,4.637333333333333,12.474,696.606,13.485333333333333,25.35333333333333,53.32666666666667,2,0.23906199799887887,0.25129428603270487,0.5096437159684163,PM2.5
2025-09-06 12:30:00,0.291164,1.946,4.301333333333333,14.084666666666667,694.3666666666667,14.210666666666667,26.106666666666666,51.18666666666667,2,0.2358088405837427,0.2765191612085927,0.48767199820766455,PM2.5
2025-09-06 12:45:00,0.2881906666666667,1.6453333333333333,4.307333333333333,15.789333333333333,693.3066666666666,14.686666666666667,26.56,49.56,2,0.23279049949898456,0.3037542763547658,0.4634552241462496,PM2.5
2025-09-06 13:00:00,0.29108,1.576,4.445333333333333,17.694,691.8386666666667,15.763333333333334,26.88,49.1,2,0.22846976442564662,0.3297743773317166,0.44175585824263675,PM2.5
2025-09-06 13:15:00,0.28683933333333334,1.6480000000000001,5.157333333333333,21.424,692.698,16.169333333333334,27.806666666666665,46.946666666666665,2,0.22367495164366272,0.36047962286281177,0.4158454254935255,PM2.5
2025-09-06 13:30:00,0.2875126666666667,2.2293333333333334,6.3726666666666665,22.068,696.5593333333334,16.874666666666666,28.82,44.666666666666664,2,0.22252078160782157,0.38482409598657424,0.3926551224056042,PM2.5
2025-09-06 13:45:00,0.2928346666666667,2.4633333333333334,6.91,22.138666666666666,701.5926666666667,17.834666666666667,29.66,43.2,2,0.22229169207259641,0.4017928980902819,0.3759154098371217,O3
2025-09-06 14:00:00,0.32789666666666667,2.576,6.8533333333333335,23.806,704.6853333333333,19.049333333333333,30.526666666666667,41.82666666666667,2,0.22254378780478254,0.41276534458269226,0.36469086761252517,O3
2025-09-06 14:15:00,0.3431073333333333,2.6,6.515333333333333,26.200666666666667,707.27,21.451333333333334,31.16,40.74666666666667,2,0.21783828670308142,0.423452257645799,0.35870945565111956,O3
2025-09-06 14:30:00,0.3153033333333333,2.0646666666666667,6.367333333333333,31.229333333333333,709.9666666666667,25.553333333333335,31.46,40.36,3,0.2071051215958249,0.43832686295232076,0.35456801545185435,O3
2025-09-06 14:45:00,0.29946133333333336,1.74,6.278,33.898,707.4133333333333,27.377333333333333,31.613333333333333,39.99333333333333,3,0.19574138657412218,0.4523377826975974,0.35192083072828045,O3
2025-09-06 15:00:00,0.3085726666666667,1.6586666666666667,6.629333333333333,33.568666666666665,702.8126666666667,28.512666666666668,30.9,41.586666666666666,3,0.18689843277890733,0.4613843512665239,0.3517172159545688,O3
2025-09-06 15:15:00,0.323964,1.792,5.711333333333333,33.70666666666666,696.9593333333333,28.540666666666667,30.28,43.18,3,0.17875793566965487,0.4683320129326818,0.35291005139766335,O3
2025-09-06 15:30:00,0.34444600000000003,1.8333333333333335,5.57,35.092666666666666,696.63,26.942666666666668,30.446666666666665,42.93333333333333,3,0.17250235654453372,0.47562806550433046,0.3518695779511358,O3
2025-09-06 15:45:00,0.34789733333333334,1.8226666666666667,5.493333333333333,30.842666666666666,698.038,24.444666666666667,30.326666666666668,43.08,3,0.1688020611587223,0.47969778490335163,0.3515001539379261,O3
2025-09-06 16:00:00,0.362894,1.9426666666666668,5.779333333333334,26.253333333333334,698.718,23.052666666666667,30.46666666666667,43.32,3,0.16770003839090414,0.48007746469753426,0.3522224969115616,O3
2025-09-06 16:15:00,0.36472066666666664,2.162,5.859333333333334,25.630666666666666,698.8553333333333,25.248,30.66,42.74,3,0.16610619227632323,0.4768810583675104,0.3570127493561664,O3
2025-09-06 16:30:00,0.3412233333333334,1.9113333333333333,5.496666666666667,34.22866666666667,694.9046666666667,24.366,30.346666666666668,43.04,3,0.1602256343441081,0.48206472110848925,0.35770964454740267,O3
2025-09-06 16:45:00,0.34462,1.94,5.47,34.32,691.18,24.94,30.1,43.5,3,0.15366524429589298,0.48783793936242287,0.3584968163416842,O3
2025-09-06 17:00:00,0.3573613333333333,2.1126666666666667,5.723333333333334,30.98,677.9773333333334,26.166,28.793333333333333,46.346666666666664,3,0.14890652093712167,0.489707325051082,0.3613861540117963,O3
2025-09-06 17:15:00,0.3962606666666667,2.1566666666666667,8.036,28.887333333333334,672.5326666666666,25.663333333333334,27.8,49.61333333333334,3,0.1503457395733034,0.4875190928751888,0.3621351675515078,O3
2025-09-06 17:30:00,0.461504,2.126,10.745333333333333,24.854,670.9286666666667,27.734666666666666,27.006666666666668,53.25333333333334,3,0.15892106966314576,0.47762014733529573,0.36345878300155854,O3
2025-09-06 17:45:00,0.4760506666666666,2.07,12.461333333333334,23.063333333333333,662.3526666666667,29.382666666666665,25.973333333333333,58.27333333333333,3,0.17155622633460987,0.46306696869866004,0.36537680496673003,O3
2025-09-06 18:00:00,0.5027333333333334,2.264,16.776666666666667,19.290666666666667,663.8679999999999,28.046666666666667,24.953333333333333,64.13333333333333,3,0.1922092361969186,0.4437121615489055,0.3640786022541759,O3
2025-09-06 18:15:00,0.540222,2.292,35.87,18.762666666666668,659.662,31.298000000000002,24.113333333333333,69.41333333333333,4,0.24341880413936703,0.4056094292998636,0.3509717665607694,O3
2025-09-06 18:30:00,0.5554986666666666,1.6613333333333333,39.464,17.214,658.1686666666667,31.007333333333335,23.146666666666665,74.47333333333333,4,0.29597123567103745,0.36541112208416693,0.3386176422447956,O3
2025-09-06 18:45:00,0.558314,1.0853333333333333,38.031333333333336,15.483333333333334,661.9673333333334,28.624,22.613333333333333,77.52,4,0.3412342535212413,0.33147475614613936,0.3272909903326194,NO2
2025-09-06 19:00:00,0.5436506666666666,0.342,32.75866666666667,13.988666666666667,666.4886666666666,27.977333333333334,22.346666666666668,78.28,4,0.37506335981875616,0.30550508445249364,0.3194315557287502,NO2
2025-09-06 19:15:00,0.5494893333333333,0.03466666666666667,28.067333333333334,10.659333333333333,674.1733333333333,26.708666666666666,22.22,79.30666666666667,4,0.4040802586354612,0.28263084463997445,0.3132888967245643,NO2
2025-09-06 19:30:00,0.6017766666666666,-0.212,26.63,7.7780000000000005,684.0313333333334,27.404666666666667,22.12,79.94666666666667,4,0.43524200209502306,0.2521169481117642,0.31264104979321267,NO2
2025-09-06 19:45:00,0.5807626666666666,-0.22466666666666665,21.635333333333335,6.4286666666666665,686.304,27.309333333333335,22.060000000000002,79.76,4,0.46222581439651256,0.22314178527316136,0.3146324003303261,NO2
2025-09-06 20:00:00,0.585896,0.03933333333333334,21.94,6.1353333333333335,687.396,26.352666666666668,22,79.56,4,0.48868073213757157,0.1971372001107456,0.31418206775168284,NO2
2025-09-06 20:15:00,0.6141559999999999,0.562,18.386,5.496666666666667,691.83,26.903333333333332,22.093333333333334,79.14,4,0.5089110103488161,0.1740359276561304,0.31705306199505345,NO2
2025-09-06 20:30:00,0.6068466666666666,0.8893333333333333,16.727333333333334,4.442666666666667,694.9673333333333,26.435333333333332,22.053333333333335,78.97333333333333,4,0.5254510627445115,0.15484336650445651,0.31970557075103195,NO2
2025-09-06 20:45:00,0.581468,5.932,15.397333333333334,3.6106666666666665,689.4693333333333,26.254666666666665,21.946666666666665,77.8,4,0.5403602916829153,0.13703370311525775,0.32260600520182686,NO2
2025-09-06 21:00:00,0.5634586666666667,11.074666666666667,16.534,2.8033333333333332,687.2353333333333,28.722666666666665,21.78,77.64666666666668,4,0.5494331929931767,0.12161730018843493,0.3289495068183883,NO2
2025-09-06 21:15:00,0.5671086666666666,7.118,15.688666666666666,2.7906666666666666,693.024,26.611333333333334,21.673333333333332,78.78,4,0.5449916815890461,0.11077037823740808,0.34423794017354586,NO2
2025-09-06 21:30:00,0.547456,4.199333333333334,11.542,4.307333333333333,689.6693333333333,25.03,21.6,77.02666666666667,3,0.5314725343887691,0.10362670179662316,0.36490076381460773,NO2
2025-09-06 21:45:00,0.42664799999999997,1.9766666666666666,7.5953333333333335,5.960666666666667,674.1153333333333,20.376,21.453333333333333,73.55333333333333,3,0.5120593370260015,0.10016938322474138,0.3877712797492572,NO2
2025-09-06 22:00:00,0.4049186666666667,1.7326666666666666,7.778,4.7893333333333334,671.8100000000001,18.454666666666668,21.18,74.04666666666667,3,0.49616472857653326,0.0953456425033648,0.40848962892010193,NO2
2025-09-06 22:15:00,0.40443666666666667,1.4313333333333333,8.288666666666666,4.808666666666666,669.7066666666667,17.689333333333334,20.906666666666666,75.43333333333334,3,0.4814696638472327,0.09312820905795423,0.42540212709481307,NO2
2025-09-06 22:30:00,0.40811933333333333,1.234,8.845333333333333,5.342,671.064,17.812666666666665,20.726666666666667,76.63333333333334,3,0.4651748033087347,0.09534754501153409,0.43947765167973124,NO2
2025-09-06 22:45:00,0.4184506666666667,1.274,8.604666666666667,6.523333333333333,674.252,17.912666666666667,20.7,76.75333333333333,2,0.4520126596066679,0.1005381150319723,0.4474492253613598,NO2
2025-09-06 23:00:00,0.4086313333333333,1.4706666666666666,7.985333333333333,5.015333333333333,677.2233333333334,17.45,20.7,76.33333333333333,2,0.43643880664802304,0.10448018765329618,0.45908100569868077,PM2.5
2025-09-06 23:15:00,0.39907466666666663,1.716,8.370666666666667,3.2866666666666666,680.3626666666667,17.025333333333332,20.64,77.04,2,0.42791721677182276,0.10581203094400941,0.4662707522841678,PM2.5
2025-09-06 23:30:00,0.40877933333333333,2.222,8.927999999999999,2.182,682.5713333333333,16.964666666666666,20.553333333333335,77.48666666666666,2,0.4225020030954694,0.10631435064112962,0.4711836462634009,PM2.5
2025-09-06 23:45:00,0.421666,2.3293333333333335,8.89,2.194,685.1886666666667,16.630666666666666,20.5,77.97333333333333,2,0.4185625095220271,0.10804180483769323,0.4733956856402797,PM2.5
2025-09-07 00:00:00,0.43225933333333333,1.7466666666666666,8.493333333333334,2.5493333333333332,687.806,17.182,20.5,77.95333333333333,2,0.41146742715882023,0.11335728659607025,0.4751752862451095,PM2.5
2025-09-07 00:15:00,0.43122000000000005,2.022666666666667,8.295333333333334,2.396,693.4193333333334,16.647333333333332,20.593333333333334,78.02,2,0.40381258589167573,0.11827150357820818,0.4779159105301161,PM2.5
2025-09-07 00:30:00,0.44173133333333336,1.906,7.828666666666667,2.550666666666667,696.028,17.482,20.6,78.36666666666666,2,0.4035196524133522,0.11822698113472946,0.47825336645191835,PM2.5
2025-09-07 00:45:00,0.43584066666666665,1.8766666666666667,6.819333333333334,4.730666666666667,692.89,18.548,20.7,76.75333333333333,2,0.4045623072417773,0.11637342886932026,0.47906426388890244,PM2.5
2025-09-07 01:00:00,0.42601799999999995,2.502,7.624666666666667,3.2473333333333336,686.618,19.904,20.8,75.17333333333333,2,0.4044107959717958,0.11263218472412126,0.4829570193040829,PM2.5
2025-09-07 01:15:00,0.44238333333333335,1.906,7.237333333333334,3.881333333333333,691.37,19.2,20.866666666666667,76.26666666666667,2,0.401374013943541,0.11065112362564752,0.4879748624308115,PM2.5
2025-09-07 01:30:00,0.37878866666666666,1.9026666666666667,5.051333333333333,6.8293333333333335,685.518,18.982666666666667,20.9,74.17999999999999,2,0.38933457565012763,0.11546112376722568,0.4952043005826467,PM2.5
2025-09-07 01:45:00,0.35242599999999996,1.9546666666666666,4.6593333333333335,8.177333333333333,681.182,18.637999999999998,20.9,73.37333333333333,2,0.3769100576801181,0.12093997968429208,0.5021499626355898,PM2.5
2025-09-07 02:00:00,0.33247933333333335,2.074,4.2940000000000005,9.091333333333333,677.2073333333333,16.902,20.9,72.15333333333334,2,0.36371536561413464,0.13226092948921683,0.5040237048966485,PM2.5
2025-09-07 02:15:00,0.31287200000000004,2.1266666666666665,4.205333333333334,9.434666666666667,672.4213333333333,15.598666666666666,20.9,71.03333333333333,2,0.3478910318961993,0.14893571926586702,0.5031732488379337,PM2.5
2025-09-07 02:30:00,0.29297266666666666,2.2973333333333334,4.138,9.349333333333334,667.9646666666666,13.437333333333333,20.746666666666666,70.16,2,0.3309053769452101,0.16929867102669074,0.4997959520280992,PM2.5
2025-09-07 02:45:00,0.2917253333333334,2.1506666666666665,4.154,9.072,663.0273333333333,12.555333333333333,20.54,70.24666666666667,2,0.31439483041014227,0.1896652343218453,0.49593993526801244,PM2.5
2025-09-07 03:00:00,0.2869953333333333,2.046,4.177333333333333,10.026,659.5093333333333,12.826,20.36,70.86,2,0.2984978614070213,0.21156266195129336,0.48993947664168536,PM2.5
2025-09-07 03:15:00,0.2842266666666667,1.8786666666666667,4.216,11.211333333333334,656.538,13.230666666666666,20.253333333333334,71.36666666666666,2,0.28137297851473847,0.23586496011816735,0.4827620613670942,PM2.5
2025-09-07 03:30:00,0.29031599999999996,1.818,4.230666666666667,12.06,656.3466666666667,13.736,20.246666666666666,71.64,2,0.26543249555442877,0.2613403353639978,0.4732271690815734,PM2.5
2025-09-07 03:45:00,0.29672933333333334,1.7746666666666666,4.311333333333334,12.596,657.6713333333333,15.044666666666666,20.3,71.7,2,0.25404303963570307,0.28209224956725987,0.463864710797037,PM2.5
2025-09-07 04:00:00,0.2960733333333333,1.7486666666666666,4.322666666666667,13.086,657.7666666666667,16.323333333333334,20.3,71.74,2,0.23883348292086357,0.30757861305125966,0.4535879040278768,PM2.5
2025-09-07 04:15:00,0.2970126666666667,1.726,4.328666666666667,12.640666666666666,656.8273333333333,15.390666666666666,20.3,71.96000000000001,2,0.22582265356707737,0.3305884091246641,0.44358893730825855,PM2.5
2025-09-07 04:30:00,0.3000026666666667,1.64,4.346,11.991333333333333,658.466,14.814,20.3,72.14,2,0.22261977346365316,0.34422234375451466,0.43315788278183215,PM2.5
2025-09-07 04:45:00,0.3000966666666666,1.616,4.314666666666667,10.976666666666667,656.796,14.827333333333334,20.126666666666665,72.62666666666667,2,0.22184897947659607,0.352883045692766,0.42526797483063794,PM2.5
2025-09-07 05:00:00,0.29344733333333334,1.4513333333333334,4.351333333333334,11.03,651.688,14.794666666666666,19.8,73.52,2,0.2220280360773887,0.3579857930530561,0.4199861708695552,PM2.5
2025-09-07 05:15:00,0.30529066666666665,1.4053333333333333,4.430666666666666,10.828666666666667,650.7806666666667,13.941333333333333,19.573333333333334,74.44,2,0.22285661939578802,0.3614887050529382,0.41565467555127383,PM2.5
2025-09-07 05:30:00,0.33024400000000004,1.3466666666666667,4.759333333333333,9.388666666666667,652.1213333333334,13.838000000000001,19.466666666666665,74.90666666666667,2,0.22470887908778986,0.36023038321387796,0.4150607376983322,PM2.5
2025-09-07 05:45:00,0.35812666666666665,1.3653333333333333,4.964,8.538666666666666,656.1293333333333,13.702,19.453333333333333,75.04666666666667,2,0.22711363756799519,0.3570630156764373,0.41582334675556754,PM2.5
2025-09-07 06:00:00,0.35345933333333335,1.3940000000000001,5.056,7.979333333333333,659.4206666666666,13.542666666666667,19.533333333333335,75.00666666666666,2,0.23088781157757987,0.35158394633640816,0.417528242086012,PM2.5
2025-09-07 06:15:00,0.353476,1.4866666666666666,4.899333333333333,7.506666666666667,662.062,13.789333333333333,19.6,74.85333333333334,2,0.23514569034547583,0.3436273043326837,0.4212270053218405,PM2.5
2025-09-07 06:30:00,0.3498846666666666,1.9733333333333334,5.802666666666666,4.701333333333333,665.364,13.771333333333333,19.69333333333333,74.66666666666667,2,0.2451043150215042,0.3281168427356874,0.4267788422428084,PM2.5
2025-09-07 06:45:00,0.420468,2.824,6.597333333333333,3.11,666.8413333333333,14.445333333333334,19.813333333333333,74.28666666666666,2,0.2596065590044618,0.3076653539849315,0.4327280870106067,PM2.5
2025-09-07 07:00:00,0.4327126666666667,2.062,5.906666666666666,3.6,670.8966666666666,13.74,19.919999999999998,74.22666666666666,2,0.2736870249510803,0.2888802487694916,0.4374327262794281,PM2.5
2025-09-07 07:15:00,0.38446600000000003,1.8273333333333333,5.0360000000000005,5.089333333333333,671.6986666666667,13.711333333333334,20,74.02666666666667,2,0.28329219664669325,0.273651554119107,0.4430562492341997,PM2.5
2025-09-07 07:30:00,0.34619933333333336,1.8166666666666667,4.676666666666667,6.526666666666666,669.6666666666666,13.464666666666666,20.113333333333333,73.37333333333333,2,0.2900112639596725,0.26251220455477237,0.44747653148555516,PM2.5
2025-09-07 07:45:00,0.3428546666666667,1.8273333333333333,4.656666666666666,6.505333333333334,670.6946666666666,13.238,20.24,73.12,2,0.29632716820043864,0.2533412944294615,0.4503315373700999,PM2.5
2025-09-07 08:00:00,0.34697866666666666,1.954,4.665333333333333,6.925333333333334,671.6346666666667,12.927999999999999,20.446666666666665,72.36,2,0.30264655207562813,0.24493695912499716,0.45241648879937474,PM2.5
2025-09-07 08:15:00,0.34085066666666664,2.0166666666666666,4.520666666666667,7.738666666666667,673.2566666666667,12.99,20.7,71.67333333333333,2,0.3066423158415937,0.2383020423581285,0.4550556418002778,PM2.5
2025-09-07 08:30:00,0.3259993333333333,1.974,4.41,8.184666666666667,675.528,12.766,20.87333333333333,71.06,2,0.307495334239288,0.2365974574662588,0.45590720829445325,PM2.5
2025-09-07 08:45:00,0.32489133333333337,1.9526666666666666,4.4046666666666665,8.036,676.3633333333333,12.876666666666667,21.02,70.96,2,0.30673511436249007,0.23662486570487762,0.45664001993263226,PM2.5
2025-09-07 09:00:00,0.3320646666666667,2.1313333333333335,4.525333333333333,9.745333333333333,678.1793333333334,13.288,21.26,70.08,2,0.30340716526953715,0.2416321812212141,0.4549606535092488,PM2.5
2025-09-07 09:15:00,0.36731400000000003,7.954666666666666,5.211333333333333,6.942,678.002,13.588,21.673333333333332,68.46666666666667,2,0.30521519475057557,0.24005296544365964,0.4547318398057648,PM2.5
2025-09-07 09:30:00,0.404482,8.701333333333334,5.403333333333333,4.0280000000000005,680.7006666666667,13.290666666666667,21.9,67.21333333333334,2,0.30486564003338873,0.23926553934447076,0.4558688206221405,PM2.5
2025-09-07 09:45:00,0.30201933333333336,3.538,4.526666666666666,6.971333333333333,675.4726666666667,8.381333333333334,21.82,64.58666666666666,2,0.2990277229815007,0.25539175645282836,0.44558052056567093,PM2.5
2025-09-07 10:00:00,0.2722986666666667,2.9106666666666667,4.569333333333334,7.424,669.4906666666667,6.644666666666667,21.446666666666665,64.19333333333333,2,0.2966463322753702,0.27173142089186036,0.43162224683276945,PM2.5
2025-09-07 10:15:00,0.2835246666666667,2.904666666666667,4.792666666666666,8.158,670.656,7.735333333333333,21.226666666666667,64.68,1,0.2980276680088235,0.2841995918170495,0.417772740174127,PM2.5
2025-09-07 10:30:00,0.28919799999999996,3.1586666666666665,5.148666666666667,7.315333333333333,668.2613333333334,6.657333333333333,21.2,63.3,1,0.3051424935185067,0.2911782304024594,0.40367927607903387,PM2.5
2025-09-07 10:45:00,0.28974333333333335,3.0086666666666666,5.378,8.190666666666667,669.5626666666667,7.771333333333334,21.18,63.42666666666667,1,0.31119998465130583,0.29885785079169996,0.3899421645569942,PM2.5
2025-09-07 11:00:00,0.2860246666666667,2.492,4.987333333333333,11.462666666666667,669.522,7.9079999999999995,21.253333333333334,63.7,1,0.3124203442912327,0.3134877457413334,0.37409190996743386,PM2.5
2025-09-07 11:15:00,0.2922766666666667,2.3986666666666667,5.188,10.361333333333333,671.772,8.698,21.266666666666666,64.54666666666667,1,0.31623055963384994,0.3224392204885323,0.36133021987761776,PM2.5
2025-09-07 11:30:00,0.2953186666666667,2.340666666666667,5.3373333333333335,9.797333333333333,674.1873333333333,9.391333333333334,21.2,65.63333333333334,1,0.32119146061137305,0.32776167068297374,0.35104686870565316,PM2.5
