DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-08-24 06:15:00,300.604,1.9706666666666666,5.126,8.736,676.22,11.461333333333334,17.5,70.04,2,0.30933235366109196,0.32464641146544343,0.36602123487346466,PM2.5
2025-08-24 06:30:00,340.2013333333333,1.9746666666666666,5.16,7.406,681.7293333333333,11.099333333333334,17.46,70.54666666666667,2,0.3111459722043994,0.3191869786865558,0.3696670491090448,PM2.5
2025-08-24 06:45:00,351.82,1.996,5.132666666666666,7.3406666666666665,681.3586666666666,11.429333333333334,17.4,70.80666666666667,2,0.31337910737430524,0.31238278595475316,0.3742381066709416,PM2.5
2025-08-24 07:00:00,314.30333333333334,2.074,5.3293333333333335,7.75,680.1306666666667,11.177333333333333,17.446666666666665,71.00666666666667,2,0.3116615205820291,0.31287545823062085,0.37546302118735003,PM2.5
2025-08-24 07:15:00,336.7386666666667,2.6353333333333335,5.010666666666666,10.322666666666667,682.0086666666666,11.588,18.446666666666665,67.42,2,0.30630713474113563,0.31949092717346556,0.3742019380853988,PM2.5
2025-08-24 07:30:00,360.362,3.3253333333333335,4.677333333333333,11.207333333333333,693.5633333333333,11.952666666666667,20.42,61.153333333333336,2,0.3006324636093036,0.3262052593664286,0.37316227702426774,PM2.5
2025-08-24 07:45:00,370.03,4.824666666666666,4.516,9.42,704.2273333333334,12.468,22.066666666666666,56.72,2,0.2986319161433378,0.3245490958909972,0.37681898796566504,PM2.5
2025-08-24 08:00:00,362.06933333333336,6.078,4.160666666666667,8.401333333333334,711.0453333333334,12.939333333333334,23.44,53.71333333333333,2,0.29620849393389437,0.3192418113451033,0.38454969472100237,PM2.5
2025-08-24 08:15:00,338.034,8.964666666666666,4.142666666666667,8.594,691.934,13.424666666666667,24.506666666666668,51.50666666666667,2,0.2914659302940695,0.31791391312059647,0.39062015658533406,PM2.5
2025-08-24 08:30:00,328.4026666666667,9.244666666666667,4.149333333333333,9.11,691.766,13.462666666666667,25.573333333333334,48.25333333333333,2,0.28394143467641003,0.3214267297946785,0.39463183552891146,PM2.5
2025-08-24 08:45:00,344.50333333333333,11.595333333333333,4.5873333333333335,8.320666666666666,700.1313333333334,14.552,26.35333333333333,46.84,2,0.279882969401866,0.31787012226171824,0.40224690833641574,PM2.5
2025-08-24 09:00:00,307.38866666666667,9.089333333333334,5.1593333333333335,9.152000000000001,693.2513333333334,13.448666666666666,26.833333333333332,45.70666666666666,2,0.2777486537552647,0.31698078362649246,0.4052705626182429,PM2.5
2025-08-24 09:15:00,276.7026666666667,7.9286666666666665,4.509333333333333,7.754,688.48,13.569333333333333,25.873333333333335,46.7,2,0.27480110916777717,0.3140941505919114,0.4111047402403114,PM2.5
2025-08-24 09:30:00,270.81,5.792,4.3486666666666665,7.471333333333334,676.0513333333333,13.497333333333334,24.773333333333333,48.53333333333333,2,0.27009618189178636,0.3134163915714643,0.41648742653674936,PM2.5
2025-08-24 09:45:00,281.5693333333333,5.954666666666667,4.722666666666666,8.764,676.9093333333334,12.812,24.173333333333332,49.513333333333335,2,0.266496096281356,0.31577509812984217,0.4177288055888018,PM2.5
2025-08-24 10:00:00,318.5473333333333,16.35,6.392,7.086666666666667,680.692,14.028666666666666,23.82,52.86666666666667,2,0.26870587776095456,0.3104253222930784,0.4208687999459671,PM2.5
2025-08-24 10:15:00,307.848,12.576666666666666,6.062666666666667,9.214,680.748,13.960666666666667,23.84,51.626666666666665,2,0.2715286596453327,0.3046880140396511,0.42378332631501625,PM2.5
2025-08-24 10:30:00,324.00666666666666,8.690666666666667,5.6066666666666665,12.200666666666667,681.1173333333334,13.631333333333334,24.62666666666667,50.413333333333334,2,0.2727236505879959,0.30401475280093976,0.42326159661106433,PM2.5
2025-08-24 10:45:00,316.09133333333335,4.652,5.314,12.803333333333333,677.3346666666666,13.325333333333333,24.466666666666665,51.153333333333336,2,0.27217103029625295,0.30891998281897104,0.418908986884776,PM2.5
2025-08-24 11:00:00,306.86066666666665,4.674,5.477333333333333,12.504666666666667,675.8033333333333,13.700666666666667,24.41333333333333,51.24666666666667,2,0.27286382697832817,0.31439542206724475,0.4127407509544271,PM2.5
2025-08-24 11:15:00,315.542,3.7253333333333334,5.588,13.439333333333334,675.8593333333333,13.794,24.533333333333335,51.72666666666667,2,0.2736556517490893,0.32117292702597483,0.4051714212249358,PM2.5
2025-08-24 11:30:00,340.414,3.7453333333333334,5.997333333333334,12.990666666666666,673.1526666666666,13.928,24.513333333333332,53.45333333333333,2,0.27632970614472324,0.3252910747614388,0.39837921909383794,PM2.5
2025-08-24 11:45:00,352.5233333333333,6.292,6.239333333333334,12.157333333333334,674.092,14.276,24.406666666666666,53.446666666666665,2,0.2788247935955737,0.33003415500805094,0.39114105139637534,PM2.5
2025-08-24 12:00:00,349.808,3.89,5.57,15.862666666666666,672.9586666666667,14.271333333333333,25.313333333333333,50.45333333333333,2,0.2746959478844761,0.34043704983506096,0.38486700228046294,PM2.5
2025-08-24 12:15:00,377.778,2.31,4.948,21.337333333333333,675.674,14.438,27.126666666666665,46.5,2,0.26616349832494274,0.3614392708758392,0.372397230799218,PM2.5
2025-08-24 12:30:00,339.58733333333333,2.9126666666666665,6.007333333333333,22.682666666666666,681.1413333333334,14.944,28.766666666666666,43.54666666666667,2,0.26040054916058597,0.3810691773037652,0.3585302735356488,O3
2025-08-24 12:45:00,299.36466666666666,3.7033333333333336,6.616,21.652,684.3213333333333,14.368666666666666,29.78,40.79333333333334,2,0.25707473878348935,0.3953776899687012,0.34754757124780944,O3
2025-08-24 13:00:00,305.67466666666667,4.327333333333334,6.518666666666666,18.976,685.6213333333334,15.616666666666667,30.16,40.11333333333334,2,0.24982515994412827,0.4098562993422884,0.3403185407135833,O3
2025-08-24 13:15:00,300.9526666666667,3.417333333333333,6.093333333333334,23.527333333333335,683.7506666666667,15.598666666666666,30.53333333333333,38.63333333333333,2,0.24145803537936622,0.42659169798642094,0.33195026663421284,O3
2025-08-24 13:30:00,263.436,3.0393333333333334,5.882,25.791333333333334,682.7479999999999,15.064,30.78666666666667,37.906666666666666,2,0.23470364936989732,0.4412114960500893,0.3240848545800134,O3
2025-08-24 13:45:00,259.4886666666667,2.072,6.025333333333333,28.184,679.6626666666666,14.652666666666667,30.793333333333333,38.36,2,0.22867380782360316,0.45633846865352534,0.3149877235228715,O3
2025-08-24 14:00:00,286.95533333333333,1.9813333333333334,6.128666666666667,28.167333333333332,678.1713333333333,14.182,30.88,38.86,2,0.22311546726862308,0.471513318570975,0.3053712141604019,O3
2025-08-24 14:15:00,313.838,2.8286666666666664,5.8660000000000005,23.208,680.612,14.768,30.993333333333332,39.10666666666667,2,0.21926993737688746,0.4801171007972955,0.300612961825817,O3
2025-08-24 14:30:00,297.97266666666667,1.7006666666666665,5.906666666666666,25.264666666666667,677.5833333333334,14.194666666666667,30.9,40.446666666666665,2,0.21397083607278478,0.49186338121192,0.2941657827152952,O3
2025-08-24 14:45:00,320.87666666666667,1.7226666666666666,5.864,25.572666666666667,677.754,14.018,30.733333333333334,40.12,2,0.20799620611668787,0.5049673378444307,0.28703645603888145,O3
2025-08-24 15:00:00,340.508,1.7173333333333334,5.684,24.307333333333332,676.9826666666667,13.791333333333332,30.8,40.38,2,0.20527788752660395,0.512663149346709,0.2820589631266871,O3
2025-08-24 15:15:00,328.5106666666667,1.8053333333333335,5.843333333333334,25.734666666666666,676.0253333333334,13.428666666666667,30.8,40.1,2,0.2060385453714158,0.5159781651141527,0.2779832895144314,O3
2025-08-24 15:30:00,303.10533333333336,1.7706666666666666,5.8373333333333335,24.482666666666667,677.4486666666667,13.984,30.913333333333334,38.92666666666667,2,0.20531316620183995,0.5185606484085348,0.27612618538962524,O3
2025-08-24 15:45:00,290.7873333333333,2.702,5.6386666666666665,20.345333333333333,676.8933333333333,14.036666666666667,31.213333333333335,37.980000000000004,2,0.2036752883614217,0.5191687882962932,0.2771559233422851,O3
2025-08-24 16:00:00,292.1073333333333,1.8679999999999999,5.695333333333333,21.148666666666667,677.4646666666666,13.449333333333334,31.473333333333333,38.26,2,0.2017139118499407,0.5240680322162732,0.2742180559337861,O3
2025-08-24 16:15:00,302.26666666666665,1.948,5.623333333333333,20.758666666666667,678.8446666666666,13.67,31.346666666666668,38.66,2,0.20226387928504574,0.5240491591175005,0.27368696159745376,O3
2025-08-24 16:30:00,307.63666666666666,2.8733333333333335,5.486,17.294666666666668,679.192,13.985333333333333,31.173333333333332,38.76,2,0.20484340348897867,0.5181809190261146,0.27697567748490676,O3
2025-08-24 16:45:00,319.29,3.82,5.47,15.04,680.46,13.21,31.1,39.1,2,0.20908240436877595,0.5083837969576324,0.2825337986735917,O3
2025-08-24 17:00:00,318.51,3.6413333333333333,6.0473333333333334,14.902666666666667,677.4473333333333,14.409333333333333,30.54,39.76,2,0.21415911169962407,0.49570833332175307,0.2901325549786229,O3
2025-08-24 17:15:00,381.7633333333333,4.145333333333333,6.574,13.365333333333334,671.9946666666667,14.654666666666667,29.94,41.013333333333335,2,0.2201063414248041,0.4849429778528479,0.29495068072234804,O3
2025-08-24 17:30:00,362.6453333333333,10.656,8.352666666666666,9.368666666666666,669.4113333333333,14.799333333333333,29.486666666666668,41.48,2,0.23307439271414793,0.4641202514894835,0.3028053557963686,O3
2025-08-24 17:45:00,340.72266666666667,2.172,7.002666666666666,13.169333333333332,662.6086666666666,14.104666666666667,29.1,42.22666666666667,2,0.24185626152292458,0.4486654413422665,0.3094782971348089,O3
2025-08-24 18:00:00,364.456,1.7766666666666666,7.322,13.758666666666667,663.4286666666667,14.096666666666668,28.85333333333333,43.78,2,0.251206101075077,0.4338256760595517,0.3149682228653713,O3
2025-08-24 18:15:00,396.6913333333333,1.768,7.860666666666667,13.314666666666666,661.4613333333333,13.973333333333333,28.7,44.973333333333336,2,0.26273054614165486,0.41547114689240816,0.321798306965937,O3
2025-08-24 18:30:00,408.3706666666667,1.7713333333333334,7.633333333333333,12.734666666666666,662.7946666666667,14.027333333333333,28.513333333333332,45.14,2,0.27399325699369526,0.39800825827450914,0.3279984847317956,O3
2025-08-24 18:45:00,410.7033333333333,1.7826666666666666,7.16,10.814666666666668,661.4446666666666,13.540666666666667,28.24,46.25333333333333,2,0.28390989667595484,0.38366892585238976,0.3324211774716554,O3
2025-08-24 19:00:00,441.58,1.7306666666666666,8.013333333333334,9.899333333333333,666.2226666666667,13.336,28.046666666666667,47.68666666666667,2,0.2970859907955233,0.36509088665980605,0.33782312254467073,O3
2025-08-24 19:15:00,445.858,1.7293333333333334,8.949333333333334,8.3533333333333335,669.154,13.610666666666667,27.786666666666665,49.086666666666666,2,0.31404038458472144,0.34285193888126236,0.3431076765340162,PM2.5
2025-08-24 19:30:00,427.75333333333333,1.74,8.972666666666667,6.682666666666667,675.1213333333334,15.427333333333333,27.36,50.72,2,0.3295542408767078,0.32149700296279343,0.34894875616049875,PM2.5
2025-08-24 19:45:00,453.85133333333334,1.9553333333333334,7.990666666666667,7.5633333333333335,666.4399999999999,14.662,26.733333333333334,49.32666666666667,2,0.34048783038528907,0.3058900850204309,0.35362208459428,PM2.5
2025-08-24 20:00:00,446.28066666666666,2.0426666666666664,9.905333333333333,6.722666666666667,664.2866666666666,15.612,26.073333333333334,51.43333333333333,2,0.3555058529450373,0.2876974845985941,0.35679666245636865,PM2.5
2025-08-24 20:15:00,466.266,2.024,10.559333333333333,7.280666666666667,671.0253333333333,24.184,25.44,54.946666666666665,2,0.3628288433722848,0.2681737468936945,0.3689974097340206,PM2.5
2025-08-24 20:30:00,505.2273333333333,1.894,10.788,7.144666666666667,681.5446666666667,19.776666666666667,24.92,57.2,2,0.36656819979548705,0.25952729985872164,0.3739045003457913,PM2.5
2025-08-24 20:45:00,568.5133333333333,1.7033333333333334,11.026,5.446,691.7959999999999,17.932666666666666,24.526666666666667,58.57333333333333,2,0.3791297384345579,0.2411891801812046,0.3796810813842375,PM2.5
2025-08-24 21:00:00,504.306,1.5693333333333332,9.958666666666668,7.86,687.95,18.668,24.16,60.306666666666665,3,0.38641102704545494,0.22691731058947429,0.3866716623650707,PM2.5
2025-08-24 21:15:00,475.54333333333335,1.3346666666666667,9.502666666666666,8.929333333333334,687.7566666666667,18.759333333333334,23.76,61.62,2,0.390007601447145,0.216060049594755,0.3939323489581,PM2.5
2025-08-24 21:30:00,445.0133333333333,1.1213333333333333,8.929333333333334,10.112666666666668,686.7719999999999,19.481333333333332,23.426666666666666,62.79333333333334,2,0.39081238338079,0.2083300366747247,0.40085757994448534,PM2.5
2025-08-24 21:45:00,436.9886666666667,0.9633333333333334,8.670666666666666,10.531333333333333,686.8266666666667,19.847333333333335,23.173333333333332,63.46666666666667,2,0.3894652487207866,0.20423090575772238,0.406303845521491,PM2.5
2025-08-24 22:00:00,440.22,0.7933333333333333,8.69,8.749333333333333,690.7766666666666,20.047333333333334,22.919999999999998,64.26666666666667,2,0.38682686234395214,0.199230347578836,0.4139427900772118,PM2.5
2025-08-24 22:15:00,445.872,0.7246666666666667,8.27,8.610666666666667,693.0813333333333,19.807333333333332,22.666666666666668,64.69333333333333,2,0.38068805624492164,0.19778282364386413,0.42152912011121424,PM2.5
2025-08-24 22:30:00,430.75866666666667,0.9106666666666666,8.11,7.934,694.672,19.517333333333333,22.406666666666666,65.20666666666666,2,0.37499890949961673,0.19890299258302646,0.4260980979173568,PM2.5
2025-08-24 22:45:00,404.01,1.1666666666666667,7.657333333333333,8.226666666666667,692.4786666666666,18.945999999999998,22.16,65.42,2,0.370811317124162,0.1986228337205821,0.430565849155256,PM2.5
2025-08-24 23:00:00,399.21,1.21,7.426,8.279333333333334,694.3993333333333,18.836,21.946666666666665,66.07333333333334,2,0.3622354137847713,0.20161049687973207,0.43615408933549665,PM2.5
2025-08-24 23:15:00,402.574,1.3493333333333333,7.381333333333333,7.542,700.6853333333333,18.853333333333335,21.766666666666666,66.60666666666667,2,0.35883765397726985,0.20625153924415407,0.4349108067785761,PM2.5
2025-08-24 23:30:00,365.2606666666667,1.53,6.475333333333333,9.424,693.242,18.733333333333334,21.62,66.13333333333334,2,0.34836272266043106,0.21352010356992823,0.4381171737696407,PM2.5
2025-08-24 23:45:00,369.13466666666665,1.5753333333333333,6.6306666666666665,8.123333333333333,697.5373333333333,18.228,21.54,66.52666666666667,2,0.3362873065249619,0.22111344280634002,0.4425992506686981,PM2.5
2025-08-25 00:00:00,364.6406666666667,1.668,6.436,7.221333333333334,697.9626666666667,17.47,21.37333333333333,66.70666666666666,2,0.3293383024547591,0.223294072952392,0.4473676245928489,PM2.5
2025-08-25 00:15:00,348.33866666666665,1.7553333333333334,5.937333333333333,8.035333333333334,696.422,17.835333333333335,21.18,66.84,2,0.3220649415667711,0.22502221769633876,0.4529128407368901,PM2.5
2025-08-25 00:30:00,349.8106666666667,1.764,5.850666666666666,8.120000000000001,695.756,17.641333333333336,21.04,67.09333333333333,2,0.3171218245188989,0.22492999129967753,0.4579481841814235,PM2.5
2025-08-25 00:45:00,357.49066666666664,1.8346666666666667,5.899333333333333,7.836,699.272,17.63533333333333,20.926666666666666,67.26666666666667,2,0.31351118605953243,0.22350773432100035,0.4629810796194672,PM2.5
2025-08-25 01:00:00,326.6646666666667,2.11,5.194,10.432666666666666,693.87,17.851333333333333,20.933333333333334,65.82,2,0.3047151417728102,0.23050789188298476,0.464776966344205,PM2.5
2025-08-25 01:15:00,313.274,2.2373333333333334,4.891333333333333,11.804666666666666,691.436,17.777333333333335,21.026666666666667,64.44,2,0.2948385423934304,0.24020681880205214,0.46495463880451743,PM2.5
2025-08-25 01:30:00,288.956,2.3793333333333333,4.620666666666667,13.796,688.3366666666667,18.104666666666667,21.246666666666666,62.086666666666666,2,0.28231303764076776,0.25456160157117497,0.46312536078805727,PM2.5
2025-08-25 01:45:00,285.17266666666666,2.222,4.868666666666667,11.100666666666667,695.2973333333333,17.398666666666667,21.46,62.36,2,0.2736670035051504,0.2631882200394192,0.4631447764554304,PM2.5
2025-08-25 02:00:00,282.866,2.072,5.106,6.822666666666667,706.9013333333334,16.60666666666667,21.086666666666666,65.78666666666666,2,0.269391011884268,0.2642727199228727,0.4663362681928593,PM2.5
2025-08-25 02:15:00,281.77666666666664,1.8526666666666667,5.272666666666667,5.799333333333333,703.2546666666667,16.391333333333332,20.473333333333333,67.96666666666667,2,0.2659033082569331,0.2647963589293182,0.4693003328137488,PM2.5
2025-08-25 02:30:00,287.938,1.752,5.279333333333334,6.793333333333333,701.336,16.415333333333333,20.006666666666668,69.39333333333333,2,0.26549666399752786,0.2626538058138328,0.4718495301886393,PM2.5
2025-08-25 02:45:00,282.5966666666667,1.792,4.895333333333333,9.834,691.3466666666667,17.008,19.793333333333333,68.99333333333334,2,0.2599294632608144,0.26838516873362717,0.47168536800555844,PM2.5
2025-08-25 03:00:00,281.894,1.6893333333333334,5.128666666666667,8.598666666666666,700.7413333333334,16.699333333333332,19.713333333333335,69.79333333333334,2,0.2555512925020351,0.2728142277689453,0.47163447972901956,PM2.5
2025-08-25 03:15:00,302.954,1.6553333333333333,5.346,6.1673333333333336,708.8513333333333,16.201999999999998,19.5,71.03999999999999,2,0.25591518320782936,0.2710605502062197,0.4730242665859509,PM2.5
2025-08-25 03:30:00,288.378,1.76,4.798666666666667,9.45,693.7073333333334,16.88,19.30666666666667,70.62666666666667,2,0.2522717394238155,0.2751806853294679,0.47254757524671664,PM2.5
2025-08-25 03:45:00,286.25266666666664,1.8873333333333333,4.695333333333333,10.715333333333334,691.4113333333333,17.328666666666667,19.34,70.08666666666667,2,0.24689879480408977,0.28204064167070264,0.4710605635252076,PM2.5
2025-08-25 04:00:00,285.198,1.8206666666666667,4.834666666666666,8.936666666666667,699.522,16.988,19.38,70.48,2,0.24721771973644208,0.2802797796891939,0.47250250057436405,PM2.5
2025-08-25 04:15:00,291.466,1.8126666666666666,5.180666666666666,6.735333333333333,704.308,16.785333333333334,19.22,71.5,2,0.2519648022407264,0.2711283246233401,0.4769068731359335,PM2.5
2025-08-25 04:30:00,306.4886666666667,1.7126666666666668,5.11,6.2973333333333334,707.728,16.449333333333332,18.986666666666668,72.51333333333334,2,0.2595521425374413,0.25715461580235816,0.48329324166020055,PM2.5
2025-08-25 04:45:00,296.50466666666665,1.7386666666666666,4.610666666666667,9.071333333333333,695.972,16.803333333333335,18.82,72.61333333333333,2,0.2605070729402532,0.2537877952733104,0.4857051317864364,PM2.5
2025-08-25 05:00:00,286.764,1.748,4.5393333333333334,8.774666666666667,699.8593333333333,16.259999999999998,18.8,72.59333333333333,2,0.2575585251285442,0.2585064230279812,0.4839350518434745,PM2.5
2025-08-25 05:15:00,283.73266666666666,1.7606666666666666,4.449333333333334,8.5,701.6266666666667,16.491333333333333,18.7,72.85333333333334,2,0.2530158938941373,0.26467919370770515,0.48230491239815754,PM2.5
2025-08-25 05:30:00,288.65066666666667,1.784,4.786,6.172666666666666,709.1253333333333,16.15,18.566666666666666,73.81333333333333,2,0.2520035917668286,0.2641970721095981,0.48379933612357334,PM2.5
2025-08-25 05:45:00,297.9633333333333,1.766,4.544666666666666,6.93,702.718,16.203333333333333,18.419999999999998,74.06666666666666,2,0.25332831318032023,0.2593597949627783,0.4873118918569015,PM2.5
2025-08-25 06:00:00,309.11466666666666,1.9406666666666665,4.918,6.271333333333334,703.97,16.57133333333333,18.366666666666667,74.02666666666667,2,0.254317591833149,0.25499780492334995,0.4906846032435011,PM2.5
2025-08-25 06:15:00,315.414,2.004,4.902,5.665333333333334,706.4913333333333,16.774,18.3,73.90666666666667,2,0.25284235918489234,0.2541178748602382,0.4930397659548695,PM2.5
2025-08-25 06:30:00,326.1193333333333,2.042666666666667,4.644666666666667,6.174,709.2446666666666,16.536666666666665,18.386666666666667,73.59333333333333,2,0.2548254105317446,0.24778778635171822,0.49738680311653716,PM2.5
2025-08-25 06:45:00,329.9653333333333,2.14,4.532666666666667,6.375333333333334,709.7353333333333,16.871333333333332,18.419999999999998,73.31333333333333,2,0.25765799184278454,0.23915126337131404,0.5031907447859014,PM2.5
2025-08-25 07:00:00,366.75933333333336,3.964,4.812,5.311333333333334,718.6973333333333,16.548666666666666,18.54,72.73333333333333,2,0.26050692957644,0.23166471132756686,0.5078283590959931,PM2.5
2025-08-25 07:15:00,416.81,7.935333333333333,5.033333333333333,5.544,729.2873333333333,17.216,19.333333333333332,69.95333333333333,2,0.2605956297160267,0.2289747897838372,0.5104295805001361,PM2.5
2025-08-25 07:30:00,442.53000000000003,6.916666666666667,4.793333333333333,7.714666666666667,728.5093333333333,18.842666666666666,20.92,64.52666666666667,2,0.2569007715344226,0.2309695347235403,0.5121296937420371,PM2.5
2025-08-25 07:45:00,486.51933333333335,12.823333333333334,4.617333333333333,6.493333333333333,741.9346666666667,19.397333333333332,22.26,60.846666666666664,2,0.25707811321841734,0.2238675925240137,0.519054294257569,PM2.5
2025-08-25 08:00:00,489.044,16.839333333333332,4.507333333333333,6.505333333333334,748.4306666666666,22.257333333333335,23.36,57.46666666666667,2,0.2546855765826199,0.21559834030801706,0.529716083109363,PM2.5
2025-08-25 08:15:00,512.7053333333333,22.894666666666666,4.36,5.896,756.0833333333334,23.866,24.326666666666668,54.54,3,0.25150272587960026,0.20607916340746568,0.5424181107129341,PM2.5
2025-08-25 08:30:00,509.958,30.582666666666668,4.114,5.95,751.232,24.737333333333332,25.366666666666667,52.07333333333333,3,0.24412608242804412,0.20184803028103762,0.5540258872909183,PM2.5
2025-08-25 08:45:00,428.28066666666666,60.699333333333335,4.268,5.0906666666666665,724.3013333333333,24.042,26.046666666666667,50.12,3,0.2397623696533676,0.19432513973152876,0.5659124906151036,PM2.5
2025-08-25 09:00:00,404.12266666666665,32.340666666666664,4.270666666666667,5.873333333333333,720.4866666666667,22.870666666666665,26.2,51.43333333333333,3,0.23427382838742808,0.19107264433007817,0.5746535272824937,PM2.5
