DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-09-04 15:45:00,0.3619326666666666,1.1380000000000001,4.841333333333333,12.358666666666666,705.1173333333334,22.182000000000002,27.34,55.593333333333334,3,0.21453586355385257,0.2909716847147874,0.49449245173136003,PM2.5
2025-09-04 16:00:00,0.388412,1.0706666666666667,5.164666666666666,11.732,706.1633333333333,20.243333333333332,27.2,56.71333333333333,3,0.2136333292806518,0.29059697816537927,0.4957696925539689,PM2.5
2025-09-04 16:15:00,0.3698793333333333,1.1106666666666667,5.164666666666666,11.459333333333333,706.21,20.566666666666666,27.14,56.733333333333334,3,0.21169316227563503,0.292109995572588,0.49619684215177695,PM2.5
2025-09-04 16:30:00,0.378158,1.6666666666666667,5.618,8.933333333333334,702.526,21.402,26.793333333333333,57.4,3,0.212809801669768,0.2883012045002393,0.49888899382999263,PM2.5
2025-09-04 16:45:00,0.35625999999999997,1.54,6.04,7.36,699.73,18.99,26.5,58.6,3,0.21582194427617732,0.28547673223249453,0.4987013234913281,PM2.5
2025-09-04 17:00:00,0.36376933333333333,1.7353333333333334,7.083333333333333,6.882666666666667,687.492,17.500666666666667,25.6,62.026666666666664,2,0.22233812558586954,0.2818611808389401,0.4958006935751904,PM2.5
2025-09-04 17:15:00,0.36049266666666663,2.4793333333333334,8.067333333333334,6.158,682.764,18.320666666666668,24.893333333333334,64.17333333333333,2,0.23039519908350178,0.27559542468674736,0.4940093762297509,PM2.5
2025-09-04 17:30:00,0.35699933333333334,1.5273333333333334,8.495333333333333,7.783333333333333,681.6560000000001,19.438,24.266666666666666,66.13333333333333,2,0.24173420286256334,0.2680705356683223,0.49019526146911435,PM2.5
2025-09-04 17:45:00,0.360994,1.4106666666666667,8.956666666666667,8.263333333333334,679.5113333333334,19.25733333333333,23.726666666666667,68.31333333333333,2,0.2548193664409391,0.25889560113703475,0.48628503242202614,PM2.5
2025-09-04 18:00:00,0.3742506666666667,1.4246666666666667,9.322000000000001,8.351333333333333,682.1146666666667,19.619333333333334,23.366666666666667,69.66,2,0.2703797607955318,0.2484436954156395,0.48117654378882874,PM2.5
2025-09-04 18:15:00,0.3980606666666667,1.5653333333333335,9.466,8.015333333333333,686.2573333333333,20.142666666666667,23.226666666666667,70.37333333333333,2,0.2878469355400201,0.23815226725281285,0.47400079720716704,PM2.5
2025-09-04 18:30:00,0.397978,1.4566666666666668,9.051333333333334,8.472666666666667,693.5466666666666,20.448,23.14,70.70666666666666,2,0.30537134450285713,0.22799777477041466,0.4666308807267282,PM2.5
2025-09-04 18:45:00,0.38438933333333336,1.3826666666666667,9.248666666666667,7.168,692.214,20.383333333333333,22.9,71.72666666666666,3,0.32061460404429665,0.21662821474858074,0.4627571812071226,PM2.5
2025-09-04 19:00:00,0.390656,1.368,9.621333333333334,6.711333333333333,690.1266666666667,19.712,22.653333333333332,72.77333333333334,3,0.33499587900814054,0.2050210593263483,0.4599830616655112,PM2.5
2025-09-04 19:15:00,0.45493066666666665,1.452,9.733333333333334,5.123333333333333,695.386,18.784,22.46,73.72,2,0.3513738278338144,0.19161787059762847,0.45700830156855715,PM2.5
2025-09-04 19:30:00,0.5333253333333333,2.228666666666667,9.688,3.3133333333333335,708.33,18.695333333333334,22.26,74.94666666666667,2,0.3667836731948578,0.18009254556269536,0.4531237812424469,PM2.5
2025-09-04 19:45:00,0.5201733333333333,2.328,9.381333333333334,2.91,712.032,17.82,22.080000000000002,75.67333333333333,2,0.3785883639674638,0.1705173485804665,0.45089428745206966,PM2.5
2025-09-04 20:00:00,0.5107613333333333,2.3593333333333333,9.268666666666666,2.976,713.6866666666666,17.651333333333334,21.906666666666666,76.03333333333333,2,0.38644559150225477,0.16216015913657217,0.45139424936117306,PM2.5
2025-09-04 20:15:00,0.512582,3.054,8.496,2.0686666666666667,719.106,17.432000000000002,21.713333333333335,76.44666666666667,2,0.3915040773227977,0.15473664940579115,0.45375927327141113,PM2.5
2025-09-04 20:30:00,0.48970400000000003,2.7426666666666666,8.508,1.5893333333333333,711.4453333333333,16.932,21.419999999999998,77.22,2,0.3988984231395781,0.14389886552863035,0.4572027113317916,PM2.5
2025-09-04 20:45:00,0.5094053333333333,3.5893333333333333,8.692,1.9186666666666667,717.034,16.904666666666667,21.186666666666667,78.15333333333334,2,0.40597650241684163,0.13244781013344517,0.46157568744971317,PM2.5
2025-09-04 21:00:00,0.5202100000000001,4.397333333333333,8.383333333333333,2.034,718.0786666666667,17.335333333333335,21.04,78.65333333333334,2,0.41176598195507713,0.1208731202939477,0.46736089775097517,PM2.5
2025-09-04 21:15:00,0.542258,4.9079999999999995,7.881333333333334,1.9513333333333334,723.0886666666667,17.343333333333334,20.919999999999998,78.99333333333334,2,0.41658460690088023,0.10968736191769217,0.47372803118142764,PM2.5
2025-09-04 21:30:00,0.5326253333333333,3.457333333333333,7.4173333333333336,1.9306666666666665,723.82,17.699333333333335,20.8,79.28666666666666,2,0.4219960192343186,0.09684860681932679,0.4811553739463546,PM2.5
2025-09-04 21:45:00,0.47478533333333334,1.956,7.370666666666667,1.8933333333333333,717.7653333333334,19.125333333333334,20.7,79.57333333333334,2,0.42434453884879597,0.08596082050407226,0.48969464064713175,PM2.5
2025-09-04 22:00:00,0.5033759999999999,2.256666666666667,7.514,2.033333333333333,720.35,19.644666666666666,20.60666666666667,80.06,2,0.42442514628574085,0.07581979221413786,0.49975506150012133,PM2.5
2025-09-04 22:15:00,0.5340686666666666,3.017333333333333,6.666,1.8,727.4006666666667,19.655333333333335,20.566666666666666,80.05333333333333,2,0.4197220722490701,0.0686620288371932,0.5116158989137367,PM2.5
2025-09-04 22:30:00,0.574538,7.589333333333333,7.12,1.846,728.6533333333333,19.89,20.466666666666665,80.32000000000001,2,0.4137381133493201,0.06562547057121963,0.5206364160794603,PM2.5
2025-09-04 22:45:00,0.5487813333333333,6.646,6.625333333333333,1.5366666666666666,730.3866666666667,21.136,20.386666666666667,80.53999999999999,3,0.40493097349918555,0.06247824849722338,0.532590778003591,PM2.5
2025-09-04 23:00:00,0.519692,5.109333333333333,5.9366666666666665,1.5726666666666667,729.2139999999999,22.290666666666667,20.3,80.6,3,0.3932290679464883,0.05916516685628935,0.5476057651972224,PM2.5
2025-09-04 23:15:00,0.485068,3.2086666666666668,5.451333333333333,1.5853333333333333,727.9386666666667,22.397333333333332,20.21333333333333,80.71333333333334,3,0.38089761561151797,0.058015633380627894,0.5610867510078542,PM2.5
2025-09-04 23:30:00,0.478188,2.292,4.964666666666667,1.3046666666666666,728.2346666666666,22.630666666666666,20.153333333333332,80.8,3,0.3662707474066266,0.05738442132135386,0.5763448312720196,PM2.5
2025-09-04 23:45:00,0.47972333333333333,2.5573333333333332,4.732,1.12,730.1713333333333,22.994666666666667,20.04,80.92666666666666,3,0.3505398089939812,0.05549285139170782,0.593967339614311,PM2.5
2025-09-05 00:00:00,0.45931933333333336,2.0993333333333335,4.679333333333333,1.1006666666666667,729.0306666666667,23.086,19.919999999999998,81.29333333333334,3,0.3358221126957391,0.05322327578022285,0.6109546115240381,PM2.5
2025-09-05 00:15:00,0.443746,1.828,4.2,1.29,728.292,24.240666666666666,19.82,81.42666666666668,3,0.31988836246547503,0.05148167055961874,0.6286299669749063,PM2.5
2025-09-05 00:30:00,0.43409800000000004,1.678,4.116,1.324,728.782,25.041333333333334,19.746666666666666,81.66,3,0.30471145815622447,0.04973885355485702,0.6455496882889186,PM2.5
2025-09-05 00:45:00,0.444318,1.8359999999999999,3.994666666666667,1.728,730.6453333333333,25.888666666666666,19.7,81.78666666666666,3,0.28943215892328805,0.04922119676058283,0.6613466443161291,PM2.5
2025-09-05 01:00:00,0.44276666666666664,1.7093333333333334,3.7693333333333334,1.7393333333333334,732.2346666666666,26.928,19.7,81.62,3,0.2727657046562435,0.048390719665996035,0.6788435756777604,PM2.5
2025-09-05 01:15:00,0.4370933333333334,1.7946666666666666,3.58,1.424,734.5946666666666,26.758,19.7,81.44666666666666,3,0.2584417332911574,0.0472350802307791,0.6943231864780635,PM2.5
2025-09-05 01:30:00,0.435552,1.78,3.472,1.2153333333333334,737.2133333333334,27.369333333333334,19.62,81.45333333333333,3,0.2422872008856912,0.045503673792138724,0.7122091253221701,PM2.5
2025-09-05 01:45:00,0.4281786666666667,1.7726666666666666,3.4113333333333333,1.25,735.5506666666666,28.155333333333335,19.546666666666667,81.64,3,0.2276715586794501,0.044622925931616514,0.7277055153889334,PM2.5
2025-09-05 02:00:00,0.44334866666666667,2.0833333333333335,3.526,1.4013333333333333,741.2833333333333,28.389333333333333,19.5,81.68666666666667,3,0.21628939138728964,0.04398664080002484,0.7397239678126856,PM2.5
2025-09-05 02:15:00,0.45486,2.3706666666666667,3.43,1.2126666666666666,746.3346666666666,28.496,19.486666666666668,81.35333333333334,3,0.20644542775492397,0.042770752407257806,0.7507838198378183,PM2.5
2025-09-05 02:30:00,0.43859,2.179333333333333,3.288,0.8426666666666667,745.604,29.342666666666666,19.39333333333333,81.28666666666666,3,0.19764339295781272,0.041218438959966706,0.7611381680822206,PM2.5
2025-09-05 02:45:00,0.430254,2.2306666666666666,3.1946666666666665,0.2846666666666667,749.6906666666666,28.687333333333335,19.246666666666666,81.36666666666667,3,0.19010853871623448,0.03882389983746225,0.7710675614463033,PM2.5
2025-09-05 03:00:00,0.47944,4.6546666666666665,3.5206666666666666,0.39133333333333337,748.3186666666667,27.737333333333332,19.080000000000002,82.15333333333334,3,0.18435763337802424,0.036802249263872475,0.7788401173581033,PM2.5
2025-09-05 03:15:00,0.490268,3.9433333333333334,3.332,0.88,744.8413333333333,28.81,19,82.41333333333333,3,0.17956003249292588,0.03551182845551669,0.7849281390515574,PM2.5
2025-09-05 03:30:00,0.4560473333333333,3.090666666666667,3.1946666666666665,0.5973333333333334,750.0840000000001,29.067999999999998,18.939999999999998,82.22666666666667,3,0.17500443658854117,0.03349862851355698,0.7914969348979018,PM2.5
2025-09-05 03:45:00,0.47302933333333336,2.0826666666666664,3.126,1.1826666666666665,746.9206666666666,30.458666666666666,18.88,82.4,3,0.17036773273035813,0.03190458646611862,0.7977276808035232,PM2.5
2025-09-05 04:00:00,0.48801466666666665,2.3953333333333333,3.0473333333333334,0.794,754.7333333333333,30.596,18.78666666666667,82.21333333333334,3,0.1668152408750126,0.029381339448492846,0.8038034196764946,PM2.5
2025-09-05 04:15:00,0.47678000000000004,2.538666666666667,3.0406666666666666,0.556,754.9346666666667,30.630666666666666,18.666666666666668,82.25333333333333,4,0.163808266685485,0.027032869364695178,0.8091588639498198,PM2.5
2025-09-05 04:30:00,0.4504286666666667,1.8866666666666665,3.1813333333333333,0.782,747.3453333333333,32.44533333333334,18.6,83.30666666666667,4,0.16105960153582788,0.0256821194791481,0.813258278985024,PM2.5
2025-09-05 04:45:00,0.430762,1.7353333333333334,3.1113333333333335,2.1326666666666667,741.2766666666666,34.72,18.633333333333333,83.37333333333333,4,0.15727410754210125,0.027464617713876312,0.8152612747440224,PM2.5
2025-09-05 05:00:00,0.4329826666666667,2.062666666666667,3.04,1.7173333333333334,745.292,34.73866666666667,18.7,82.72666666666666,4,0.15326763217421616,0.027878017661388,0.8188543501643958,PM2.5
2025-09-05 05:15:00,0.4360853333333333,1.78,3.058,1.3513333333333333,745.1233333333333,35.65533333333333,18.7,82.70666666666666,4,0.14954056694161474,0.027800759530376893,0.8226586735280084,PM2.5
2025-09-05 05:30:00,0.44955333333333336,2.0313333333333334,2.996,1.6553333333333333,747.6033333333334,35.16266666666667,18.7,82.3,4,0.1463804435267636,0.029359984548785814,0.8242595719244505,PM2.5
2025-09-05 05:45:00,0.44619133333333333,1.9266666666666667,3.0033333333333334,1.0713333333333332,747.9093333333333,35.406,18.7,82.37333333333333,4,0.14336396475195495,0.030746556081638832,0.8258894791664062,PM2.5
2025-09-05 06:00:00,0.4442973333333333,1.9333333333333333,3.066,1.1606666666666667,744.6253333333333,34.83133333333333,18.7,82.69333333333334,4,0.13948328140076474,0.03205775313271835,0.8284589654665169,PM2.5
2025-09-05 06:15:00,0.4611906666666667,3.4393333333333334,2.986666666666667,0.6053333333333333,751.8433333333334,35.45,18.64,82.18,4,0.1365214384036795,0.031044560391645118,0.8324340012046754,PM2.5
2025-09-05 06:30:00,0.4478186666666667,2.3233333333333333,3.032,0.8013333333333333,747.6106666666667,35.488,18.6,82.74,4,0.13412591965961596,0.03109470264961695,0.834779377690767,PM2.5
2025-09-05 06:45:00,0.47189600000000004,3.0393333333333334,2.997333333333333,0.8833333333333333,753.1433333333333,35.94133333333333,18.6,82.40666666666667,4,0.13230098192776718,0.03011235524274687,0.8375866628294859,PM2.5
2025-09-05 07:00:00,0.46792133333333336,2.8353333333333333,2.997333333333333,0.9066666666666666,753.2173333333334,35.30133333333333,18.580000000000002,82.50666666666666,4,0.13084553807572064,0.030070691586876402,0.839083770337403,PM2.5
2025-09-05 07:15:00,0.47992599999999996,2.7953333333333332,3.088,1.238,750.672,35.678666666666665,18.6,82.53333333333333,4,0.12946818379151454,0.031203647225286582,0.8393281689831988,PM2.5
2025-09-05 07:30:00,0.50502,5.060666666666667,3.0773333333333333,1.7186666666666666,757.6653333333334,36.25266666666667,18.733333333333334,82.01333333333334,4,0.12790545842461848,0.03293998236305507,0.8391545592123264,PM2.5
2025-09-05 07:45:00,0.5810646666666667,12.195333333333334,3.2086666666666668,1.144,766.778,36.08733333333333,18.933333333333334,81.46000000000001,4,0.12812824114364602,0.03077403432359501,0.841097724532759,PM2.5
2025-09-05 08:00:00,0.6207480000000001,10.318666666666667,3.252666666666667,1.676,765.6866666666667,37.156666666666666,19.32,80.76666666666667,4,0.12817324077066827,0.03051773919699006,0.8413090200323416,PM2.5
2025-09-05 08:15:00,0.5635026666666666,6.897333333333333,3.3386666666666667,2.5433333333333334,761.5193333333333,39.029333333333334,19.893333333333334,79.09333333333333,4,0.12784593970471697,0.0327434478307663,0.8394106124645168,PM2.5
2025-09-05 08:30:00,0.5764453333333334,7.951333333333333,3.486666666666667,2.9026666666666667,762.6446666666667,42.342666666666666,20.513333333333332,76.74666666666667,4,0.1271972561181823,0.03475524972040713,0.8380474941614106,PM2.5
2025-09-05 08:45:00,0.5812759999999999,9.879333333333333,3.832,2.606,760.1126666666667,42.56133333333333,21.04,75.29333333333334,5,0.12748499245290712,0.037222709335866716,0.8352922982112262,PM2.5
2025-09-05 09:00:00,0.64703599999999994,24.847333333333335,4.406666666666666,2.280666666666667,759.896,36.74733333333333,21.286666666666665,75.75333333333333,5,0.13059167637024924,0.039110318065281216,0.8302980055644695,PM2.5
2025-09-05 09:15:00,0.6039953333333333,38.083333333333336,4.770666666666667,2.062,755.4313333333333,34.64666666666667,21.48,75.94666666666666,4,0.13547574031921109,0.04175668387285151,0.8227675758079374,PM2.5
2025-09-05 09:30:00,0.5865273333333333,58.158,5.15,2.328,752.068,33.62266666666667,21.706666666666667,75.79333333333334,4,0.14147811319541315,0.044537451492212034,0.8139844353123749,PM2.5
2025-09-05 09:45:00,0.54847,39.528666666666666,5.076666666666667,3.6826666666666665,742.4173333333333,33.632,22.04,73.90666666666667,4,0.14704523874179112,0.04973148652531587,0.803223274732893,PM2.5
2025-09-05 10:00:00,0.484236,21.045333333333332,5.062,4.945333333333333,729.2953333333334,33.202,22.393333333333334,71.44666666666667,4,0.15205579252941498,0.057123749064072235,0.7908204584065128,PM2.5
2025-09-05 10:15:00,0.5165373333333333,23.702666666666666,4.962666666666666,4.916666666666667,736.6093333333333,39.55133333333333,22.806666666666665,71.06666666666666,4,0.1549058618911623,0.06306902317422095,0.7820251149346168,PM2.5
2025-09-05 10:30:00,0.5192786666666667,7.639333333333333,4.736,7.796666666666667,730.3786666666666,58.76466666666666,23.073333333333334,68.13333333333334,5,0.15148348078306956,0.07074332328116405,0.7777731959357664,PM2.5
2025-09-05 10:45:00,0.533292,22.978,5.35,4.529333333333334,736.586,50.224666666666664,23.313333333333333,69.22666666666667,5,0.15229845356723345,0.07421705186329249,0.7734844945694741,PM2.5
2025-09-05 11:00:00,0.545106,18.851333333333333,5.254666666666667,5.636,740.8426666666667,51.57933333333334,23.573333333333334,68.58,6,0.15251400854798935,0.07835020768395672,0.7691357837680539,PM2.5
2025-09-05 11:15:00,0.508584,9.074666666666667,5.040666666666667,7.246666666666666,739.1653333333334,49.694,23.72,67.79333333333334,6,0.15271940404725629,0.08386620101201041,0.7634143949407333,PM2.5
2025-09-05 11:30:00,0.46506400000000003,6.350666666666667,5.09,8.123333333333333,731.1193333333333,46.808,23.80666666666667,68.11333333333333,5,0.15398094847768834,0.0906867061499893,0.7553323453723224,PM2.5
2025-09-05 11:45:00,0.45947066666666664,3.69,4.961333333333333,10.964666666666666,726.3966666666666,45.339333333333336,23.98,67.47333333333333,5,0.15377509518674104,0.10209852286055077,0.7441263819527082,PM2.5
2025-09-05 12:00:00,0.45125600000000005,2.872,4.969333333333333,12.772,723.2333333333333,44.32933333333333,24.28,66.56666666666666,5,0.15082303131973773,0.11536424249369742,0.7338127261865649,PM2.5
2025-09-05 12:15:00,0.4469093333333333,3.6446666666666667,5.150666666666667,11.781333333333334,723.0406666666667,42.08866666666667,24.873333333333335,65.12666666666667,5,0.14785327740699034,0.12697534199544944,0.7251713805975603,PM2.5
2025-09-05 12:30:00,0.43599200000000005,3.514,4.859333333333334,14.282,719.3066666666667,41.483333333333334,26.026666666666667,60.92666666666667,5,0.1431171896896231,0.14096269179328727,0.7159201185170897,PM2.5
2025-09-05 12:45:00,0.3963093333333333,3.1546666666666665,4.295333333333334,14.674,718.696,38.47933333333333,26.806666666666665,58.086666666666666,5,0.1383935670632128,0.15383547526847652,0.7077709576683107,PM2.5
2025-09-05 13:00:00,0.377558,2.5326666666666666,4.132,14.596,718.2386666666666,36.586666666666666,27.213333333333335,56.81333333333333,4,0.13407055510098156,0.1649977261414525,0.700931718757566,PM2.5
2025-09-05 13:15:00,0.3628933333333333,3.4113333333333333,4.275333333333333,12.777333333333333,716.6413333333334,33.926,27.52,56.3,4,0.13220916418326334,0.17569737315868475,0.6920934626580519,PM2.5
2025-09-05 13:30:00,0.377006,3.4553333333333334,4.263333333333334,13.336666666666666,718.3033333333333,36.56,27.88,54.99333333333333,4,0.1340916168763974,0.18763790563095412,0.6782704774926485,PM2.5
2025-09-05 13:45:00,0.373946,3.1353333333333335,4.316666666666666,13.806,721.178,35.65933333333333,28.313333333333333,53.68666666666667,4,0.1327918780741011,0.20268840909099295,0.664519712834906,PM2.5
2025-09-05 14:00:00,0.3535706666666667,13.618666666666666,4.532666666666667,9.535333333333334,721.49,34.65866666666667,28.64666666666667,52.160000000000004,4,0.1335833641011869,0.21230728517512948,0.6541093507236836,PM2.5
2025-09-05 14:15:00,0.3339293333333333,2.6573333333333333,4.749333333333333,17.423333333333332,720.47,34.626666666666665,28.71333333333333,50.68666666666667,4,0.13370396398291864,0.22877432249082993,0.6375217135262514,PM2.5
2025-09-05 14:30:00,0.3587113333333334,1.816,4.884666666666667,21.050666666666668,720.39,37.074,28.86,50.24,4,0.13248573825193039,0.24669430487158298,0.6208199568764866,PM2.5
2025-09-05 14:45:00,0.3708926666666667,1.6066666666666667,5.158666666666667,24.080000000000002,716.6646666666667,39.054,29.080000000000002,49.28,4,0.13146274646090833,0.2631522329218911,0.6053850206172006,PM2.5
2025-09-05 15:00:00,0.362728,1.4006666666666667,5.336,25.201333333333334,715.0906666666667,36.78933333333333,29.34,48.78,4,0.13115482220052638,0.27888772473416773,0.5899574530653059,PM2.5
2025-09-05 15:15:00,0.3414993333333333,1.3126666666666666,5.516666666666667,25.874666666666666,714.28,35.25866666666666,29.506666666666668,48.44,4,0.13041401671363978,0.2957658853952557,0.5738200978911044,PM2.5
2025-09-05 15:30:00,0.32648533333333335,1.364,4.790666666666667,23.028,710.538,33.346666666666664,28.9,50.6,4,0.1300312061966241,0.30781567696079326,0.5621531168425826,PM2.5
2025-09-05 15:45:00,0.337354,1.4286666666666665,4.6113333333333335,22.936666666666667,707.8393333333333,31.779333333333334,28.4,52.44,4,0.13026736107121772,0.3184713388017874,0.5512613001269949,PM2.5
2025-09-05 16:00:00,0.34419466666666665,1.4826666666666666,4.780666666666667,24.906,706.98,30.138666666666666,28.12666666666667,53.20666666666666,4,0.13074098485461308,0.3306418953923584,0.5386171197530285,PM2.5
2025-09-05 16:15:00,0.3531906666666667,1.578,4.583333333333333,33.70733333333333,709.27,34.974666666666664,28.04,51.36,4,0.12739336493839937,0.3492786543382461,0.5233279807233545,PM2.5
2025-09-05 16:30:00,0.36043400000000003,1.6433333333333333,4.719333333333333,33.15266666666667,711.4373333333333,36.464666666666666,27.826666666666668,51.46,4,0.12488194164496426,0.36626661227179996,0.5088514460832357,PM2.5
2025-09-05 16:45:00,0.37465,1.62,4.84,31.77,712.62,36.15,27.8,52,4,0.12283760324271731,0.3805430114076688,0.4966193853496139,PM2.5
2025-09-05 17:00:00,0.35239600000000004,1.6973333333333334,4.9013333333333335,31.052,709.984,35.792,27.546666666666667,51.36666666666667,4,0.11997790850143066,0.39669727548776035,0.483324816010809,PM2.5
