DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-17T02:09:21,QAQ,51.370000000000054,2.7899999999999183,0.209999999999809,4.440000000000055,1313.0,19.7,66.3,1.15,2.42,4.72,1,PM25
2025-07-17T02:10:21,QAQ,49.71999999999993,2.610000000000082,0.21000000000004768,4.319999999999891,1317.3,19.6,66.5,1.08,2.18,6.81,1,PM25
2025-07-17T02:11:21,QAQ,52.14000000000011,2.610000000000082,0.315000000000191,4.079999999999837,1311.8,19.6,66.7,1.22,2.53,4.55,1,PM25
2025-07-17T02:12:21,QAQ,50.93000000000008,2.6099999999999794,0.41999999999985677,4.080000000000109,1318.9,19.6,66.8,1.15,2.49,4.4,1,PM25
2025-07-17T02:13:21,QAQ,52.25000000000001,2.429999999999939,0.21000000000004768,4.079999999999837,1318.5,19.6,66.9,1.15,2.26,5.21,1,PM25
2025-07-17T02:14:21,QAQ,50.37999999999996,2.4300000000000406,0.10499999999990445,4.440000000000055,1316.8,19.6,66.9,1.12,2.34,3.52,1,PM25
2025-07-17T02:15:21,QAQ,47.73999999999998,2.7,0.10500000000014321,4.2,1315.3,19.6,67.0,1.14,2.67,5.02,1,PM25
2025-07-17T02:16:21,QAQ,47.52000000000005,2.429999999999939,0.31499999999995226,4.2,1315.7,19.6,67.2,1.11,2.61,6.12,1,PM25
2025-07-17T02:17:21,QAQ,48.400000000000006,2.4300000000000406,0.21000000000004768,4.319999999999891,1314.2,19.5,67.4,1.05,2.24,6.08,1,PM25
2025-07-17T02:18:21,QAQ,46.75000000000001,2.429999999999939,0.525,4.2,1315.1,19.5,67.5,1.13,2.75,10.18,1,PM25
2025-07-17T02:19:21,QAQ,46.42000000000005,2.519999999999959,0.21000000000004768,4.440000000000055,1309.9,19.5,67.7,1.1,2.53,6.62,1,PM25
2025-07-17T02:20:21,QAQ,48.28999999999998,2.1599999999999797,0.21000000000004768,4.319999999999891,1311.7,19.5,67.9,1.16,2.78,7.75,1,PM25
2025-07-17T02:21:21,QAQ,47.41000000000003,2.25,0.525,4.559999999999945,1310.2,19.5,68.1,1.24,3.15,8.37,1,PM25
2025-07-17T02:22:21,QAQ,47.73999999999998,2.339999999999918,0.31499999999995226,4.440000000000055,1310.4,19.5,68.1,1.2,2.88,6.33,1,PM25
2025-07-17T02:23:21,QAQ,47.7400000000001,2.4300000000000406,0.41999999999985677,4.320000000000164,1307.6,19.5,68.0,1.18,2.74,7.88,1,PM25
2025-07-17T02:24:21,QAQ,46.31000000000003,2.4300000000000406,0.31499999999995226,4.559999999999945,1310.3,19.5,68.0,1.23,2.85,6.45,1,PM25
2025-07-17T02:25:21,QAQ,46.75000000000001,2.610000000000082,0.21000000000004768,4.679999999999836,1308.0,19.5,68.1,1.3,3.11,7.25,1,PM25
2025-07-17T02:26:21,QAQ,47.52000000000005,2.5200000000000613,0.209999999999809,4.440000000000055,1310.3,19.4,67.9,1.22,2.69,7.56,1,PM25
2025-07-17T02:27:21,QAQ,47.7400000000001,2.339999999999918,0.10499999999990445,4.680000000000109,1310.2,19.4,67.8,1.15,2.46,6.76,1,PM25
2025-07-17T02:28:21,QAQ,46.75000000000001,2.339999999999918,0.41999999999985677,4.320000000000164,1305.7,19.4,68.0,1.18,2.65,7.53,1,PM25
2025-07-17T02:29:21,QAQ,46.75000000000001,2.6099999999999794,0.10500000000014321,4.559999999999945,1310.2,19.4,67.9,1.15,2.3,5.59,1,PM25
2025-07-17T02:30:21,QAQ,46.970000000000056,2.5200000000000613,0.41999999999985677,4.440000000000055,1310.8,19.4,67.7,1.21,2.51,3.5,1,PM25
2025-07-17T02:31:21,QAQ,46.86000000000003,2.3400000000000207,0.42000000000009546,4.559999999999945,1308.5,19.4,67.8,1.14,2.82,7.54,1,PM25
2025-07-17T02:32:21,QAQ,47.41000000000003,2.6099999999999794,0.0,4.560000000000218,1309.5,19.4,67.8,1.15,2.55,5.09,1,PM25
2025-07-17T02:33:21,QAQ,46.63999999999998,2.5200000000000613,0.10499999999990445,4.560000000000218,1310.5,19.4,67.6,1.14,2.4,3.8,1,PM25
2025-07-17T02:34:21,QAQ,46.08999999999998,2.7,0.0,4.559999999999945,1312.3,19.4,67.4,1.18,2.59,5.75,1,PM25
2025-07-17T02:35:21,QAQ,46.63999999999998,2.9699999999999593,-0.41999999999985677,4.559999999999945,1309.5,19.4,67.0,1.13,2.27,6.46,1,PM25
2025-07-17T02:36:21,QAQ,45.97999999999996,2.7,-0.41999999999985677,4.679999999999836,1313.1,19.4,66.9,1.07,2.37,5.6,1,PM25
2025-07-17T02:37:21,QAQ,46.63999999999998,2.3400000000000207,-0.10499999999990445,4.559999999999945,1312.3,19.4,67.0,1.06,2.21,3.86,1,PM25
2025-07-17T02:38:21,QAQ,44.87999999999996,2.160000000000082,0.0,4.680000000000109,1310.9,19.4,67.3,1.09,2.51,5.82,1,PM25
2025-07-17T02:39:21,QAQ,46.2,2.3400000000000207,0.31499999999995226,4.559999999999945,1307.1,19.4,67.5,1.09,2.31,6.04,1,PM25
2025-07-17T02:40:21,QAQ,44.87999999999996,2.519999999999959,0.31499999999995226,4.559999999999945,1309.7,19.4,67.7,1.17,2.79,5.47,1,PM25
2025-07-17T02:41:21,QAQ,46.63999999999998,2.4300000000000406,0.21000000000004768,4.319999999999891,1307.6,19.4,67.6,1.11,2.33,4.55,1,PM25
2025-07-17T02:42:21,QAQ,48.07000000000006,2.429999999999939,0.315000000000191,4.559999999999945,1308.9,19.4,67.7,1.22,2.93,7.37,1,PM25
2025-07-17T02:43:21,QAQ,45.650000000000006,2.429999999999939,0.21000000000004768,4.439999999999782,1309.1,19.4,67.8,1.13,2.35,7.44,1,PM25
2025-07-17T02:44:21,QAQ,45.53999999999998,2.429999999999939,0.10500000000014321,4.319999999999891,1312.1,19.4,67.9,1.12,2.3,6.12,1,PM25
2025-07-17T02:45:21,QAQ,46.75000000000001,2.3400000000000207,0.42000000000009546,4.559999999999945,1313.1,19.4,68.0,1.2,2.79,6.53,1,PM25
2025-07-17T02:46:21,QAQ,47.07999999999996,2.3400000000000207,0.42000000000009546,4.319999999999891,1313.6,19.4,68.2,1.16,2.5,6.11,1,PM25
2025-07-17T02:47:21,QAQ,47.51999999999993,2.1599999999999797,0.9449999999998568,4.320000000000164,1310.5,19.4,68.5,1.3,3.33,8.34,1,PM25
2025-07-17T02:48:21,QAQ,47.41000000000003,2.5200000000000613,0.6299999999999045,4.440000000000055,1309.1,19.4,68.9,1.25,2.76,7.76,1,PM25
2025-07-17T02:49:21,QAQ,47.52000000000005,2.6099999999999794,0.525,4.2,1312.7,19.3,68.6,1.24,2.65,8.57,1,PM25
2025-07-17T02:50:21,QAQ,47.190000000000104,2.3400000000000207,0.42000000000009546,4.2,1313.1,19.3,68.4,1.22,2.61,5.48,1,PM25
2025-07-17T02:51:21,QAQ,46.42000000000005,2.3400000000000207,0.42000000000009546,4.2,1309.9,19.3,68.5,1.15,2.43,8.67,1,PM25
2025-07-17T02:52:21,QAQ,47.96000000000003,2.6099999999999794,0.41999999999985677,3.960000000000218,1316.3,19.3,68.6,1.21,3.27,10.26,1,PM25
2025-07-17T02:53:21,QAQ,48.510000000000026,2.4300000000000406,0.21000000000004768,4.079999999999837,1316.4,19.3,68.5,1.2,2.71,6.62,1,PM25
2025-07-17T02:54:21,QAQ,48.620000000000054,2.3400000000000207,0.31499999999995226,3.9599999999999453,1316.6,19.3,68.5,1.22,2.6,8.13,1,PM25
2025-07-17T02:55:21,QAQ,47.189999999999976,2.429999999999939,0.31499999999995226,3.9599999999999453,1322.1,19.3,68.4,1.19,2.89,7.71,1,PM25
2025-07-17T02:56:21,QAQ,47.300000000000004,2.519999999999959,0.21000000000004768,4.080000000000109,1318.5,19.3,68.3,1.14,2.25,4.36,1,PM25
2025-07-17T02:57:21,QAQ,46.75000000000001,2.7,0.31499999999995226,4.2,1315.6,19.3,68.3,1.19,2.75,7.79,1,PM25
2025-07-17T02:58:21,QAQ,47.52000000000005,2.429999999999939,0.315000000000191,4.2,1314.7,19.3,68.3,1.15,2.43,4.2,1,PM25
2025-07-17T02:59:21,QAQ,46.0900000000001,2.5200000000000613,0.21000000000004768,3.9599999999999453,1315.3,19.2,68.4,1.18,2.66,7.12,1,PM25
2025-07-17T03:00:21,QAQ,46.63999999999998,2.7900000000000205,0.10500000000014321,3.840000000000054,1316.0,19.2,68.3,1.08,2.16,3.7,1,PM25
2025-07-17T03:01:21,QAQ,45.21000000000003,2.7,-0.209999999999809,4.079999999999837,1316.6,19.2,68.0,1.14,2.61,5.22,1,PM25
2025-07-17T03:02:21,QAQ,45.97999999999996,2.6099999999999794,-0.10499999999990445,4.439999999999782,1313.1,19.2,67.8,1.09,2.34,6.4,1,PM25
2025-07-17T03:03:21,QAQ,44.98999999999998,2.519999999999959,0.0,4.319999999999891,1311.0,19.2,67.9,1.18,2.82,5.73,1,PM25
2025-07-17T03:04:21,QAQ,43.56000000000003,2.25,0.21000000000004768,4.079999999999837,1312.4,19.2,68.1,1.25,2.65,6.28,1,PM25
2025-07-17T03:05:21,QAQ,45.429999999999964,2.6099999999999794,0.31499999999995226,4.2,1310.6,19.2,68.4,1.21,2.52,4.96,1,PM25
2025-07-17T03:06:21,QAQ,46.2,2.429999999999939,0.21000000000004768,4.080000000000109,1315.3,19.1,68.5,1.16,2.38,4.68,1,PM25
2025-07-17T03:07:21,QAQ,44.0,2.3400000000000207,0.10500000000014321,3.9599999999999453,1317.5,19.1,68.5,1.14,2.43,4.75,1,PM25
2025-07-17T03:08:21,QAQ,45.870000000000054,2.6099999999999794,0.10499999999990445,3.960000000000218,1315.9,19.1,68.6,1.13,2.28,3.9,1,PM25
2025-07-17T03:09:21,QAQ,45.540000000000106,2.4300000000000406,0.0,3.960000000000218,1319.5,19.1,68.6,1.17,2.46,3.89,1,PM25
2025-07-17T03:10:21,QAQ,45.1,2.610000000000082,0.10499999999990445,3.960000000000218,1315.8,19.1,68.6,1.1,2.48,9.18,1,PM25
2025-07-17T03:11:21,QAQ,44.77000000000005,2.610000000000082,0.0,3.9599999999999453,1316.5,19.1,68.5,1.2,2.27,4.19,1,PM25
2025-07-17T03:12:21,QAQ,44.11000000000003,2.4300000000000406,0.0,4.079999999999837,1316.4,19.0,68.5,1.14,2.35,6.15,1,PM25
2025-07-17T03:13:21,QAQ,45.43000000000008,2.339999999999918,0.21000000000004768,3.9599999999999453,1315.3,19.0,68.6,1.1,2.33,4.92,1,PM25
2025-07-17T03:14:21,QAQ,44.87999999999996,2.7900000000000205,0.10499999999990445,3.840000000000054,1316.0,19.0,68.6,1.18,2.34,6.75,1,PM25
2025-07-17T03:15:21,QAQ,44.439999999999976,2.429999999999939,0.21000000000004768,4.080000000000109,1314.4,19.0,68.5,1.17,2.92,6.72,1,PM25
2025-07-17T03:16:21,QAQ,44.439999999999976,2.5200000000000613,0.10499999999990445,4.080000000000109,1315.5,19.0,68.4,1.08,1.95,3.72,1,PM25
2025-07-17T03:17:21,QAQ,44.439999999999976,2.8799999999999386,0.0,4.2,1314.5,19.0,68.3,1.17,2.7,6.1,1,PM25
2025-07-17T03:18:21,QAQ,44.659999999999904,2.519999999999959,0.0,4.2,1313.8,19.0,68.2,1.17,2.24,4.48,1,PM25
2025-07-17T03:19:21,QAQ,44.21999999999993,2.610000000000082,-0.10499999999990445,3.9599999999999453,1308.0,19.0,68.2,1.2,2.49,4.28,1,PM25
2025-07-17T03:20:21,QAQ,43.88999999999998,2.25,0.0,4.080000000000109,1314.1,19.0,68.4,1.11,2.19,7.41,1,PM25
2025-07-17T03:21:21,QAQ,45.21000000000003,2.6099999999999794,0.10499999999990445,3.960000000000218,1316.6,19.0,68.5,1.14,2.27,5.71,1,PM25
2025-07-17T03:22:21,QAQ,46.42000000000005,2.7899999999999183,0.10499999999990445,4.319999999999891,1313.2,18.9,68.3,1.1,2.44,4.23,1,PM25
2025-07-17T03:23:21,QAQ,44.33000000000008,2.519999999999959,0.0,4.2,1306.0,18.9,68.3,1.27,2.84,8.1,1,PM25
2025-07-17T03:24:21,QAQ,45.759999999999906,2.4300000000000406,0.0,4.2,1314.3,18.9,68.3,1.09,2.06,4.43,1,PM25
2025-07-17T03:25:21,QAQ,44.66000000000003,2.519999999999959,0.0,4.320000000000164,1314.7,18.9,68.4,1.21,2.58,6.35,1,PM25
2025-07-17T03:26:21,QAQ,44.550000000000004,2.6099999999999794,0.31499999999995226,4.2,1309.4,18.9,68.4,1.14,2.47,4.8,1,PM25
2025-07-17T03:27:21,QAQ,44.11000000000003,2.519999999999959,-0.10499999999990445,4.2,1314.7,18.9,68.3,1.18,2.64,6.31,1,PM25
2025-07-17T03:28:21,QAQ,46.53000000000008,2.5200000000000613,0.10499999999990445,4.2,1312.5,18.9,68.3,1.16,2.06,3.61,1,PM25
2025-07-17T03:29:21,QAQ,44.0,2.5200000000000613,0.0,4.440000000000055,1314.1,18.9,68.2,1.15,2.53,5.99,1,PM25
2025-07-17T03:30:21,QAQ,45.650000000000006,2.6099999999999794,-0.21000000000004768,4.2,1313.4,18.9,68.3,1.09,2.35,5.55,1,PM25
2025-07-17T03:31:21,QAQ,43.77999999999996,2.7,0.10499999999990445,4.319999999999891,1310.4,18.9,68.4,1.11,2.76,8.2,1,PM25
2025-07-17T03:32:21,QAQ,45.31999999999993,2.519999999999959,0.0,4.2,1311.3,18.9,68.4,1.15,2.07,5.26,1,PM25
2025-07-17T03:33:21,QAQ,44.98999999999998,2.7,0.21000000000004768,4.2,1311.6,18.9,68.5,1.18,2.8,5.11,1,PM25
2025-07-17T03:34:21,QAQ,46.08999999999998,2.6099999999999794,-0.21000000000004768,4.2,1314.1,18.8,68.4,1.21,2.14,3.18,1,PM25
2025-07-17T03:35:21,QAQ,44.11000000000003,2.6099999999999794,0.0,4.080000000000109,1311.1,18.8,68.4,1.24,2.36,6.04,1,PM25
2025-07-17T03:36:21,QAQ,44.659999999999904,2.339999999999918,0.0,4.2,1313.7,18.8,68.5,1.18,2.25,4.25,1,PM25
2025-07-17T03:37:21,QAQ,44.21999999999993,2.7,0.0,4.2,1311.6,18.8,68.5,1.13,2.52,5.51,1,PM25
2025-07-17T03:38:21,QAQ,44.439999999999976,2.6099999999999794,0.10499999999990445,4.080000000000109,1315.3,18.8,68.5,1.2,2.23,4.33,1,PM25
2025-07-17T03:39:21,QAQ,44.98999999999998,2.6099999999999794,0.10499999999990445,4.2,1310.5,18.8,68.4,1.18,2.78,7.62,1,PM25
2025-07-17T03:40:21,QAQ,43.8900000000001,2.610000000000082,0.0,4.319999999999891,1312.8,18.8,68.3,1.13,2.17,4.47,1,PM25
2025-07-17T03:41:21,QAQ,45.760000000000026,2.519999999999959,0.0,4.080000000000109,1309.4,18.8,68.3,1.17,2.59,5.58,1,PM25
2025-07-17T03:42:21,QAQ,43.339999999999975,2.7,-0.10499999999990445,4.439999999999782,1316.1,18.8,68.3,1.19,2.83,7.99,1,PM25
2025-07-17T03:43:21,QAQ,44.0,2.6099999999999794,-0.31499999999995226,4.320000000000164,1307.1,18.8,68.1,1.18,2.32,4.47,1,PM25
2025-07-17T03:44:21,QAQ,43.66999999999993,2.7900000000000205,-0.31499999999995226,4.320000000000164,1307.7,18.8,68.2,1.07,2.11,4.93,1,PM25
2025-07-17T03:45:21,QAQ,43.88999999999998,2.7900000000000205,-0.41999999999985677,4.440000000000055,1312.7,18.8,68.1,1.18,2.47,6.81,1,PM25
2025-07-17T03:46:21,QAQ,44.32999999999996,2.3400000000000207,-0.31499999999995226,4.320000000000164,1310.3,18.8,68.0,1.14,2.16,5.55,1,PM25
2025-07-17T03:47:21,QAQ,42.900000000000006,2.6099999999999794,-0.10499999999990445,4.319999999999891,1312.2,18.7,68.1,1.2,2.58,8.34,1,PM25
2025-07-17T03:48:21,QAQ,43.230000000000075,2.6099999999999794,-0.10499999999990445,4.319999999999891,1311.5,18.7,68.1,1.12,2.51,5.97,1,PM25
2025-07-17T03:49:21,QAQ,43.339999999999975,2.7,0.10500000000014321,4.2,1312.6,18.7,68.1,1.13,2.34,4.21,1,PM25
2025-07-17T03:50:21,QAQ,42.12999999999996,2.7900000000000205,-0.21000000000004768,4.2,1316.8,18.7,68.1,1.18,2.56,5.82,1,PM25
2025-07-17T03:51:21,QAQ,44.32999999999996,2.6099999999999794,-0.10499999999990445,4.2,1312.7,18.7,68.1,1.06,2.08,4.91,1,PM25
2025-07-17T03:52:21,QAQ,44.10999999999991,2.7899999999999183,-0.21000000000004768,4.320000000000164,1312.3,18.7,68.0,1.08,2.01,4.61,1,PM25
2025-07-17T03:53:21,QAQ,43.119999999999926,2.8799999999999386,0.10500000000014321,4.319999999999891,1312.5,18.7,68.1,1.08,2.63,7.94,1,PM25
2025-07-17T03:54:21,QAQ,42.56999999999993,2.519999999999959,-0.21000000000004768,4.2,1312.2,18.7,68.2,1.15,2.33,5.73,1,PM25
2025-07-17T03:55:21,QAQ,44.87999999999996,2.7,-0.10500000000014321,4.320000000000164,1311.5,18.7,68.1,1.18,2.5,5.82,1,PM25
2025-07-17T03:56:21,QAQ,44.21999999999993,2.429999999999939,0.10499999999990445,4.320000000000164,1312.3,18.7,68.2,1.17,2.66,6.56,1,PM25
2025-07-17T03:57:21,QAQ,44.11000000000003,2.4300000000000406,-0.10499999999990445,4.440000000000055,1310.2,18.7,68.4,1.11,2.41,5.65,1,PM25
2025-07-17T03:58:21,QAQ,43.230000000000075,2.5200000000000613,0.0,4.080000000000109,1311.8,18.7,68.4,1.19,2.3,6.7,1,PM25
2025-07-17T03:59:21,QAQ,43.010000000000026,2.7,-0.10499999999990445,4.2,1312.8,18.7,68.4,1.18,2.65,6.27,1,PM25
2025-07-17T04:00:21,QAQ,44.11000000000003,2.6099999999999794,-0.21000000000004768,4.080000000000109,1318.0,18.7,68.4,1.08,2.19,4.41,1,PM25
2025-07-17T04:01:21,QAQ,44.76999999999993,2.4300000000000406,0.10499999999990445,4.080000000000109,1313.7,18.7,68.6,1.16,2.46,6.17,1,PM25
2025-07-17T04:02:21,QAQ,44.0,2.3400000000000207,0.42000000000009546,3.9599999999999453,1315.6,18.7,68.9,1.15,2.23,4.39,1,PM25
2025-07-17T04:03:21,QAQ,43.78000000000008,2.429999999999939,0.31499999999995226,3.9599999999999453,1312.9,18.7,69.0,1.26,2.98,6.87,1,PM25
2025-07-17T04:04:21,QAQ,44.66000000000003,2.519999999999959,0.10499999999990445,3.840000000000054,1316.0,18.6,69.0,1.24,2.36,7.21,1,PM25
2025-07-17T04:05:21,QAQ,43.8900000000001,2.6099999999999794,0.209999999999809,3.960000000000218,1313.6,18.6,69.0,1.18,2.23,3.57,1,PM25
2025-07-17T04:06:21,QAQ,42.35,2.519999999999959,0.10500000000014321,3.840000000000054,1315.6,18.6,69.0,1.24,2.59,5.4,1,PM25
2025-07-17T04:07:21,QAQ,44.439999999999976,2.519999999999959,0.21000000000004768,3.840000000000054,1315.5,18.6,69.1,1.27,2.87,7.06,1,PM25
2025-07-17T04:08:21,QAQ,43.45,2.6099999999999794,0.10500000000014321,3.840000000000054,1314.6,18.6,69.0,1.14,2.86,6.89,1,PM25
2025-07-17T04:09:21,QAQ,42.78999999999998,2.5200000000000613,0.21000000000004768,3.840000000000054,1315.5,18.6,69.0,1.16,2.42,5.98,1,PM25
2025-07-17T04:10:21,QAQ,44.98999999999998,2.4300000000000406,0.42000000000009546,3.7199999999998905,1315.3,18.6,69.0,1.14,2.25,4.93,1,PM25
2025-07-17T04:11:21,QAQ,43.010000000000026,2.4300000000000406,0.10500000000014321,3.840000000000054,1315.4,18.6,69.1,1.12,2.3,7.32,1,PM25
2025-07-17T04:12:21,QAQ,42.46000000000003,2.519999999999959,0.21000000000004768,3.840000000000054,1315.0,18.6,69.2,1.12,2.0,5.05,1,PM25
2025-07-17T04:13:21,QAQ,43.67000000000005,2.519999999999959,0.10499999999990445,3.9599999999999453,1315.9,18.5,69.2,1.09,2.19,6.13,1,PM25
2025-07-17T04:14:21,QAQ,42.78999999999998,2.6099999999999794,0.0,3.7200000000001636,1316.8,18.5,69.1,1.18,2.36,6.37,1,PM25
2025-07-17T04:15:21,QAQ,42.019999999999925,2.3400000000000207,0.209999999999809,3.7200000000001636,1312.0,18.5,69.2,1.17,2.54,6.8,1,PM25
2025-07-17T04:16:21,QAQ,43.010000000000026,2.5200000000000613,0.10499999999990445,4.080000000000109,1314.6,18.5,69.2,1.16,2.55,4.82,1,PM25
2025-07-17T04:17:21,QAQ,42.78999999999998,2.4300000000000406,0.0,4.080000000000109,1315.1,18.5,69.2,1.14,2.78,8.67,1,PM25
2025-07-17T04:18:21,QAQ,44.550000000000004,2.519999999999959,-0.10500000000014321,3.960000000000218,1314.8,18.5,69.2,1.14,2.2,5.34,1,PM25
2025-07-17T04:19:21,QAQ,43.010000000000026,2.3400000000000207,0.10499999999990445,4.080000000000109,1313.0,18.5,69.2,1.11,2.07,3.75,1,PM25
2025-07-17T04:20:21,QAQ,43.45,2.6099999999999794,0.209999999999809,3.960000000000218,1313.7,18.5,69.2,1.08,2.18,4.81,1,PM25
2025-07-17T04:21:21,QAQ,43.56000000000003,2.519999999999959,0.10499999999990445,3.960000000000218,1313.1,18.5,69.2,1.28,2.89,6.54,1,PM25
2025-07-17T04:22:21,QAQ,42.900000000000006,2.610000000000082,0.0,3.960000000000218,1313.9,18.5,69.2,1.15,2.47,4.92,1,PM25
2025-07-17T04:23:21,QAQ,42.78999999999998,2.6099999999999794,0.10499999999990445,3.960000000000218,1314.2,18.5,69.3,1.15,2.39,6.14,1,PM25
2025-07-17T04:24:21,QAQ,42.68000000000008,2.3400000000000207,0.21000000000004768,3.840000000000054,1315.4,18.5,69.5,1.19,2.64,7.25,1,PM25
2025-07-17T04:25:21,QAQ,44.33000000000008,2.339999999999918,0.10500000000014321,3.7199999999998905,1317.3,18.5,69.6,1.18,2.38,5.15,1,PM25
2025-07-17T04:26:21,QAQ,43.77999999999996,2.3400000000000207,0.0,3.9599999999999453,1316.5,18.5,69.7,1.19,2.3,4.4,1,PM25
2025-07-17T04:27:21,QAQ,43.56000000000003,2.5200000000000613,0.209999999999809,4.080000000000109,1314.7,18.5,69.7,1.13,2.1,3.25,1,PM25
2025-07-17T04:28:21,QAQ,43.45,2.4300000000000406,0.21000000000004768,3.9599999999999453,1314.2,18.4,69.8,1.14,2.49,4.9,1,PM25
2025-07-17T04:29:21,QAQ,45.429999999999964,2.6099999999999794,0.21000000000004768,3.9599999999999453,1315.2,18.4,69.9,1.24,2.88,7.75,1,PM25
2025-07-17T04:30:21,QAQ,43.22999999999996,2.7,0.10500000000014321,4.079999999999837,1313.5,18.4,69.9,1.16,2.38,4.08,1,PM25
2025-07-17T04:31:21,QAQ,42.56999999999993,2.5200000000000613,0.10499999999990445,3.7200000000001636,1315.1,18.4,69.9,1.19,2.46,5.08,1,PM25
2025-07-17T04:32:21,QAQ,42.35,2.4300000000000406,0.31499999999995226,4.080000000000109,1318.9,18.4,69.8,1.18,2.78,5.64,1,PM25
2025-07-17T04:33:21,QAQ,43.67000000000005,2.429999999999939,0.10499999999990445,3.960000000000218,1315.2,18.4,69.9,1.18,2.42,7.7,1,PM25
2025-07-17T04:34:21,QAQ,43.010000000000026,2.5200000000000613,0.0,3.9599999999999453,1316.1,18.4,69.9,1.21,2.8,6.13,1,PM25
2025-07-17T04:35:21,QAQ,43.339999999999975,2.4300000000000406,0.0,3.960000000000218,1317.0,18.4,69.9,1.19,2.24,4.63,1,PM25
2025-07-17T04:36:21,QAQ,43.230000000000075,2.519999999999959,0.21000000000004768,3.840000000000054,1320.7,18.4,70.0,1.13,2.05,4.88,1,PM25
2025-07-17T04:37:21,QAQ,42.68000000000008,2.5200000000000613,0.209999999999809,3.960000000000218,1317.2,18.4,69.9,1.05,2.39,6.29,1,PM25
2025-07-17T04:38:21,QAQ,43.010000000000026,2.7,-0.21000000000004768,3.840000000000054,1316.9,18.4,69.8,1.15,2.52,5.91,1,PM25
2025-07-17T04:39:21,QAQ,43.22999999999996,2.6099999999999794,0.10499999999990445,3.9599999999999453,1313.5,18.4,69.7,1.14,2.58,8.97,1,PM25
2025-07-17T04:40:21,QAQ,42.57000000000005,2.3400000000000207,0.10500000000014321,3.7199999999998905,1315.8,18.3,69.8,1.12,2.25,6.23,1,PM25
2025-07-17T04:41:21,QAQ,41.58000000000008,2.5200000000000613,0.10499999999990445,3.840000000000054,1314.8,18.3,69.8,1.16,2.22,7.06,1,PM25
2025-07-17T04:42:21,QAQ,42.78999999999998,2.160000000000082,0.10499999999990445,3.960000000000218,1316.1,18.3,69.9,1.12,2.25,7.61,1,PM25
2025-07-17T04:43:21,QAQ,41.36000000000003,2.4300000000000406,0.21000000000004768,3.840000000000054,1316.4,18.3,70.1,1.15,2.52,6.11,1,PM25
2025-07-17T04:44:21,QAQ,41.909999999999904,2.519999999999959,0.10499999999990445,3.840000000000054,1317.8,18.3,70.2,1.17,2.55,7.01,1,PM25
2025-07-17T04:45:21,QAQ,43.119999999999926,2.3400000000000207,0.21000000000004768,3.840000000000054,1316.2,18.3,70.3,1.19,2.39,5.31,1,PM25
2025-07-17T04:46:21,QAQ,41.25,2.429999999999939,0.21000000000004768,3.9599999999999453,1315.1,18.3,70.2,1.22,2.47,4.36,1,PM25
2025-07-17T04:47:21,QAQ,42.57000000000005,2.25,0.31499999999995226,3.960000000000218,1312.9,18.3,70.3,1.18,2.67,5.3,1,PM25
2025-07-17T04:48:21,QAQ,43.010000000000026,2.429999999999939,-0.10499999999990445,3.7199999999998905,1316.7,18.3,70.3,1.2,2.68,5.3,1,PM25
2025-07-17T04:49:21,QAQ,43.45,2.4300000000000406,0.21000000000004768,3.840000000000054,1315.4,18.3,70.4,1.16,2.35,5.29,1,PM25
2025-07-17T04:50:21,QAQ,42.68000000000008,2.519999999999959,0.21000000000004768,3.840000000000054,1320.2,18.3,70.4,1.1,2.26,5.43,1,PM25
2025-07-17T04:51:21,QAQ,44.550000000000004,2.429999999999939,0.31499999999995226,3.7200000000001636,1312.3,18.3,70.4,1.21,2.62,6.44,1,PM25
2025-07-17T04:52:21,QAQ,43.010000000000026,2.25,0.31499999999995226,3.9599999999999453,1315.8,18.3,70.5,1.24,2.9,8.18,1,PM25
2025-07-17T04:53:21,QAQ,43.45,2.6099999999999794,0.31499999999995226,3.7200000000001636,1315.5,18.2,70.5,1.18,2.73,5.35,1,PM25
2025-07-17T04:54:21,QAQ,43.5599999999999,2.4300000000000406,0.21000000000004768,3.840000000000054,1317.8,18.2,70.5,1.22,2.24,3.59,1,PM25
2025-07-17T04:55:21,QAQ,43.67000000000005,2.4300000000000406,0.31499999999995226,3.840000000000054,1315.1,18.2,70.5,1.15,2.62,4.47,1,PM25
2025-07-17T04:56:21,QAQ,45.870000000000054,2.25,0.315000000000191,3.4799999999998366,1315.7,18.2,70.6,1.11,2.57,8.59,1,PM25
2025-07-17T04:57:21,QAQ,45.31999999999993,2.429999999999939,0.31499999999995226,3.7200000000001636,1316.7,18.2,70.6,1.23,2.61,5.71,1,PM25
2025-07-17T04:58:21,QAQ,44.87999999999996,2.3400000000000207,0.21000000000004768,3.7200000000001636,1314.6,18.2,70.5,1.13,2.27,5.9,1,PM25
2025-07-17T04:59:21,QAQ,43.56000000000003,2.519999999999959,0.42000000000009546,3.9599999999999453,1315.7,18.2,70.8,1.15,2.35,5.87,1,PM25
2025-07-17T05:00:21,QAQ,42.57000000000005,2.1599999999999797,0.6299999999999045,3.960000000000218,1315.3,18.2,71.1,1.23,3.24,7.36,1,PM25
2025-07-17T05:01:21,QAQ,44.32999999999996,2.25,0.6299999999999045,3.960000000000218,1315.0,18.2,71.2,1.26,3.26,7.51,1,PM25
