DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-08-05T11:30:00Z,QAQ,33.67333333333333,3.1266666666666727,-0.13333333333324238,5.099999999999924,1285.58,20.713333333333335,58.086666666666666,2.3293333333333335,3.550666666666667,5.743333333333333,1,O3
2025-08-05T11:45:00Z,QAQ,33.48666666666667,2.9466666666666623,-0.03333333333336365,5.006666666666736,1284.04,20.513333333333332,58.61333333333334,2.3173333333333335,3.5673333333333335,5.24,1,O3
2025-08-05T12:00:00Z,QAQ,34.18,2.946666666666685,0.039999999999993936,5.100000000000015,1284.6933333333334,20.426666666666666,58.913333333333334,2.3706666666666667,3.6513333333333335,4.9639999999999995,1,O3
2025-08-05T12:15:00Z,QAQ,35.00000000000001,2.9399999999999937,-0.046666666666684856,5.186666666666649,1284.6266666666666,20.513333333333332,58.75333333333333,2.4753333333333334,3.762,5.208666666666667,1,O3
2025-08-05T12:30:00Z,QAQ,36.526666666666664,2.933333333333333,0.0533333333333303,5.046666666666639,1286.8066666666666,20.6,58.92666666666667,2.4553333333333334,3.6853333333333333,5.322,1,O3
2025-08-05T12:45:00Z,QAQ,36.19333333333332,2.9933333333333243,0.11333333333332121,5.013333333333321,1287.4666666666667,20.6,59.29333333333334,2.496,3.7946666666666666,5.5826666666666664,1,O3
2025-08-05T13:00:00Z,QAQ,35.75999999999999,2.8200000000000047,0.1600000000000212,5.013333333333291,1286.7666666666667,20.560000000000002,59.64666666666667,2.59,3.925333333333333,6.03,1,O3
2025-08-05T13:15:00Z,QAQ,35.49333333333332,2.806666666666653,0.2733333333333576,4.873333333333343,1286.04,20.419999999999998,60.24666666666667,2.57,3.978666666666667,5.532666666666667,1,O3
2025-08-05T13:30:00Z,QAQ,36.806666666666665,2.8533333333333153,0.16666666666674246,4.919999999999982,1284.3933333333334,20.26,60.346666666666664,2.5633333333333335,3.9486666666666665,6.1193333333333335,1,O3
2025-08-05T13:45:00Z,QAQ,33.786666666666676,2.920000000000012,-0.0533333333333303,4.89333333333334,1282.44,20.14,59.83333333333333,2.449333333333333,3.7306666666666666,5.250666666666667,1,O3
2025-08-05T14:00:00Z,QAQ,33.59333333333334,2.8266666666666955,0.06000000000000606,4.906666666666646,1279.9466666666667,19.993333333333332,60.153333333333336,2.49,3.743333333333333,5.204666666666666,1,O3
2025-08-05T14:15:00Z,QAQ,34.29999999999998,2.753333333333353,0.1800000000000182,4.913333333333322,1280.62,19.88,60.68666666666667,2.5726666666666667,3.904,5.58,1,O3
2025-08-05T14:30:00Z,QAQ,35.353333333333325,2.6466666666666696,0.30666666666661513,4.886666666666709,1279.5733333333333,19.8,61.20666666666667,2.608,3.981333333333333,5.645333333333333,1,O3
2025-08-05T14:45:00Z,QAQ,39.9,2.8266666666666653,0.6066666666666606,4.460000000000036,1282.8866666666668,19.8,61.44,2.5546666666666664,3.905333333333333,6.3886666666666665,1,O3
2025-08-05T15:00:00Z,QAQ,44.639999999999986,2.920000000000012,0.7999999999999848,3.9666666666666366,1287.06,19.846666666666668,61.306666666666665,2.4953333333333334,3.888,5.9093333333333335,1,O3
2025-08-05T15:15:00Z,QAQ,38.23333333333335,3.2266666666666577,0.2933333333333091,3.7533333333333303,1288.2,19.9,59.86,2.0973333333333333,3.268666666666667,5.504666666666667,1,O3
2025-08-05T15:30:00Z,QAQ,35.139999999999986,3.240000000000009,0.10000000000003031,3.8333333333333184,1286.26,19.88,59.07333333333333,1.99,3.084,5.352,1,O3
2025-08-05T15:45:00Z,QAQ,35.79333333333332,3.186666666666656,0.20666666666664543,4.026666666666673,1285.4866666666667,19.8,59.56,2.0993333333333335,3.194,4.838,1,O3
2025-08-05T16:00:00Z,QAQ,37.73333333333334,3.1333333333333258,0.16666666666663635,4.180000000000049,1288.5733333333333,19.913333333333334,59.74,2.1233333333333335,3.312666666666667,5.188,1,O3
2025-08-05T16:15:00Z,QAQ,39.45999999999999,3.359999999999991,0.21333333333333637,4.280000000000018,1289.9,20.12666666666667,59.406666666666666,2.258,3.532,5.731333333333334,1,O3
2025-08-05T16:30:00Z,QAQ,40.939999999999976,3.453333333333315,0.1,4.233333333333364,1292.1266666666666,20.35333333333333,58.85333333333333,2.3533333333333335,3.6526666666666667,6.155333333333333,1,O3
2025-08-05T16:45:00Z,QAQ,44.05999999999998,3.5999999999999925,0.31333333333333635,3.873333333333312,1293.2533333333333,20.4,58.61333333333333,2.3493333333333335,3.740666666666667,6.013333333333334,1,O3
2025-08-05T17:00:00Z,QAQ,42.02666666666666,3.759999999999991,0.6266666666666424,3.613333333333306,1295.0933333333332,20.366666666666667,58.96666666666667,2.4306666666666668,3.9806666666666666,6.480666666666667,1,O3
2025-08-05T17:15:00Z,QAQ,44.180000000000014,4.153333333333323,0.48666666666666364,3.806666666666661,1296.5133333333333,20.606666666666666,58.38,2.3826666666666667,3.98,7.672,1,O3
2025-08-05T17:30:00Z,QAQ,49.70666666666664,5.033333333333333,0.2999999999999697,3.7200000000000273,1298.8600000000001,21.226666666666667,56.526666666666664,2.3273333333333333,3.992,8.682666666666666,1,O3
2025-08-05T17:45:00Z,QAQ,215.12666666666664,5.62666666666668,0.08666666666664848,3.5133333333333363,1302.5066666666667,21.553333333333335,55.62,3.0926666666666667,8.561333333333334,34.955333333333336,1,PM2.5
2025-08-05T18:00:00Z,QAQ,56.11333333333332,4.906666666666653,-0.5266666666666879,4.046666666666624,1300.1866666666667,21.906666666666666,54.57333333333333,2.558,4.604666666666667,10.674,1,PM2.5
2025-08-05T18:15:00Z,QAQ,65.70666666666665,5.273333333333342,-1.0799999999999879,4.499999999999985,1298.2133333333334,22.666666666666668,52.61333333333333,2.6233333333333335,4.688666666666666,10.548,1,PM2.5
2025-08-05T18:30:00Z,QAQ,31.733333333333317,5.146666666666685,-1.3199999999999668,4.460000000000006,1293.5333333333333,22.68,52.18666666666667,2.472,3.948,8.8,1,O3
2025-08-05T18:45:00Z,QAQ,40.013333333333335,5.52666666666665,-1.113333333333306,4.586666666666663,1301.58,23.193333333333335,50.99333333333333,2.4166666666666665,3.6466666666666665,6.288,1,O3
2025-08-05T19:00:00Z,QAQ,41.240000000000016,6.346666666666669,-1.3066666666666606,4.159999999999976,1306.28,23.76,49.22666666666667,2.3786666666666667,3.8053333333333335,6.677333333333333,1,O3
2025-08-05T19:15:00Z,QAQ,43.646666666666675,6.739999999999986,-0.7599999999999909,3.2866666666666635,1312.8266666666666,23.7,49.56666666666666,2.441333333333333,4.056,9.249333333333333,1,O3
2025-08-05T19:30:00Z,QAQ,40.12,6.3600000000000065,-0.5266666666666727,3.499999999999985,1310.2066666666667,23.533333333333335,50.166666666666664,2.6113333333333335,4.066666666666666,8.336,1,O3
2025-08-05T19:45:00Z,QAQ,43.53999999999999,6.646666666666662,-0.5399999999999939,3.786666666666618,1310.5733333333333,23.793333333333333,49.25333333333334,2.702,4.145333333333333,6.900666666666667,1,PM2.5
2025-08-05T20:00:00Z,QAQ,43.566666666666684,6.42666666666665,-0.6866666666666484,3.94666666666667,1311.6333333333334,24.106666666666666,48.46666666666667,2.735333333333333,4.226,8.474,1,PM2.5
2025-08-05T20:15:00Z,QAQ,45.61333333333332,6.293333333333309,-0.5800000000000031,3.9199999999999817,1313.08,24.2,48.5,2.7906666666666666,4.471333333333334,8.716,1,O3
2025-08-05T20:30:00Z,QAQ,48.59333333333334,6.100000000000023,-0.5800000000000485,4.113333333333397,1314.2266666666667,24.293333333333333,48.34,2.762,4.523333333333333,10.168,1,PM2.5
2025-08-05T20:45:00Z,QAQ,46.58000000000003,6.039999999999994,-0.7133333333333061,4.406666666666676,1313.36,24.34,47.78666666666667,2.8426666666666667,4.415333333333334,8.409333333333333,1,O3
2025-08-05T21:00:00Z,QAQ,44.08000000000002,5.873333333333343,-1.106666666666691,4.940000000000024,1312.8533333333332,24.72,46.473333333333336,2.856,4.175333333333334,7.650666666666667,1,O3
2025-08-05T21:15:00Z,QAQ,38.693333333333335,5.87333333333332,-1.4,5.100000000000015,1309.34,24.953333333333333,45.66,2.8193333333333332,4.207333333333334,7.074666666666666,1,O3
2025-08-05T21:30:00Z,QAQ,37.51999999999999,5.486666666666664,-0.9199999999999666,5.106666666666675,1307.54,24.706666666666667,46.36666666666667,2.751333333333333,4.1946666666666665,7.6979999999999995,1,O3
2025-08-05T21:45:00Z,QAQ,42.91999999999998,6.05333333333333,-1.2266666666666424,5.79999999999997,1315.04,25.773333333333333,44.26,2.6053333333333333,3.8966666666666665,6.594,1,O3
2025-08-05T22:00:00Z,QAQ,41.313333333333325,7.560000000000014,-2.5266666666666273,6.033333333333288,1316.48,27.35333333333333,40.626666666666665,2.49,3.739333333333333,6.673333333333333,1,O3
2025-08-05T22:15:00Z,QAQ,37.92666666666667,8.660000000000014,-3.1799999999999877,5.639999999999994,1320.3866666666668,28.30666666666667,38.60666666666667,2.3673333333333333,3.513333333333333,6.224666666666667,1,O3
2025-08-05T22:30:00Z,QAQ,33.94000000000002,9.06666666666669,-3.5266666666666424,5.540000000000009,1322.8733333333334,28.96,37.14666666666667,2.2413333333333334,3.352,6.323333333333333,1,O3
2025-08-05T22:45:00Z,QAQ,29.019999999999996,8.933333333333334,-3.6333333333333333,5.746666666666655,1324.7933333333333,29.106666666666666,36.56,2.09,3.1253333333333333,6.1306666666666665,1,O3
2025-08-05T23:00:00Z,QAQ,26.340000000000025,8.259999999999998,-3.1866666666666483,6.206666666666631,1328.22,28.966666666666665,36.45333333333333,2.038,3.0553333333333335,6.0280000000000005,1,O3
2025-08-05T23:15:00Z,QAQ,29.139999999999972,7.473333333333335,-2.273333333333312,6.340000000000009,1329.9466666666667,28.613333333333333,37.25333333333333,2.028,3.1146666666666665,5.230666666666667,1,O3
2025-08-05T23:30:00Z,QAQ,32.94666666666668,7.226666666666665,-1.8066666666667062,6.806666666666691,1329.78,28.72,37.233333333333334,1.9913333333333332,3.0826666666666664,6.013333333333334,1,O3
2025-08-05T23:45:00Z,QAQ,33.08000000000002,7.439999999999994,-1.6399999999999788,6.933333333333349,1327.8,28.9,36.71333333333333,2.0566666666666666,3.1806666666666668,5.923333333333334,1,O3
2025-08-06T00:00:00Z,QAQ,32.266666666666666,7.279999999999996,-1.879999999999988,7.533333333333303,1326.5333333333333,29.3,35.806666666666665,2.139333333333333,3.1886666666666668,5.482666666666667,1,O3
2025-08-06T00:15:00Z,QAQ,30.473333333333343,6.813333333333351,-2.2333333333333485,7.820000000000042,1327.9,29.373333333333335,35.68666666666667,2.16,3.208,5.814,1,O3
2025-08-06T00:30:00Z,QAQ,31.71666666666664,6.233333333333292,-1.466666666666659,7.5166666666666515,1328.9833333333333,28.9,36.7,2.1466666666666665,3.225,5.556666666666667,1,O3
