DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-08-04T08:15:00Z,QAQ,48.71999999999999,2.3999999999999924,1.0066666666666455,7.080000000000033,1288.4466666666667,21.37333333333333,56.86666666666667,3.1786666666666665,4.481333333333334,6.712,1,O3
2025-08-04T08:30:00Z,QAQ,47.539999999999985,2.480000000000003,0.9,6.973333333333327,1291.2066666666667,21.38,56.92666666666667,3.154,4.423333333333333,6.144,1,O3
2025-08-04T08:45:00Z,QAQ,43.88,2.633333333333318,0.6266666666666727,7.2466666666666395,1289.76,21.4,56.56,3.0913333333333335,4.299333333333333,6.037333333333334,1,O3
2025-08-04T09:00:00Z,QAQ,42.233333333333356,2.7599999999999985,0.5733333333333425,7.280000000000018,1289.6933333333334,21.4,56.513333333333335,3.098,4.2893333333333334,6.269333333333333,1,O3
2025-08-04T09:15:00Z,QAQ,40.120000000000005,2.813333333333344,0.44666666666665455,7.313333333333336,1289.9466666666667,21.4,56.38666666666666,3.0273333333333334,4.168666666666667,5.53,1,O3
2025-08-04T09:30:00Z,QAQ,38.760000000000005,2.8133333333333366,0.5599999999999757,6.926666666666673,1291.28,21.4,56.486666666666665,3.029333333333333,4.1273333333333335,5.558666666666666,1,O3
2025-08-04T09:45:00Z,QAQ,38.31333333333331,2.8066666666666835,0.6600000000000212,6.626666666666673,1291.08,21.30666666666667,56.86666666666667,3.0353333333333334,4.184,5.808,1,O3
2025-08-04T10:00:00Z,QAQ,37.986666666666665,2.786666666666656,0.5866666666667091,6.4333333333333185,1290.5466666666666,21.226666666666667,57.126666666666665,2.9386666666666668,4.0953333333333335,6.020666666666667,1,O3
2025-08-04T10:15:00Z,QAQ,37.313333333333325,2.8800000000000257,0.5399999999999939,6.366666666666636,1291.5066666666667,21.2,57.153333333333336,2.7993333333333332,3.8706666666666667,5.073333333333333,1,O3
2025-08-04T10:30:00Z,QAQ,36.64666666666668,2.886666666666671,0.5133333333333515,6.353333333333285,1291.78,21.2,57.26,2.8453333333333335,3.8926666666666665,5.0680000000000005,1,O3
2025-08-04T10:45:00Z,QAQ,36.75333333333332,2.8466666666666547,0.5733333333333576,6.273333333333312,1291.72,21.12,57.553333333333335,2.8953333333333333,4.007333333333333,5.758666666666667,1,O3
2025-08-04T11:00:00Z,QAQ,36.72666666666664,2.8133333333333286,0.5133333333333364,6.353333333333315,1292.4933333333333,21.1,57.766666666666666,2.9273333333333333,4.084,5.4013333333333335,1,O3
2025-08-04T11:15:00Z,QAQ,36.90666666666669,2.880000000000003,0.4333333333333485,6.3533333333333,1293.72,21.1,57.81333333333333,2.9286666666666665,4.108,5.731333333333334,1,O3
2025-08-04T11:30:00Z,QAQ,36.34000000000001,2.9200000000000044,0.2999999999999697,6.413333333333367,1293.68,21.1,57.906666666666666,2.8706666666666667,4.022,5.490666666666667,1,O3
2025-08-04T11:45:00Z,QAQ,34.640000000000015,2.933333333333341,0.20000000000004547,6.226666666666658,1291.3666666666666,21.093333333333334,57.9,2.6133333333333333,3.636,5.4046666666666665,1,O3
2025-08-04T12:00:00Z,QAQ,33.41999999999999,2.8866666666666787,0.18000000000009397,5.999999999999985,1290.3933333333334,20.973333333333333,58.20666666666666,2.4913333333333334,3.5006666666666666,5.06,1,O3
2025-08-04T12:15:00Z,QAQ,33.620000000000005,2.919999999999997,0.24666666666668485,5.773333333333327,1290.04,20.9,58.526666666666664,2.3786666666666667,3.37,4.954,1,O3
2025-08-04T12:30:00Z,QAQ,32.24666666666666,2.9466666666666543,0.1333333333333788,5.733333333333303,1288.76,20.84,58.36,2.228,3.2253333333333334,4.81,1,O3
2025-08-04T12:45:00Z,QAQ,32.16,2.960000000000006,0.1666666666667273,5.5599999999999605,1289.6733333333334,20.8,58.446666666666665,2.1706666666666665,3.094666666666667,4.538,1,O3
2025-08-04T13:00:00Z,QAQ,32.09333333333333,2.973333333333335,0.17333333333337275,5.539999999999964,1289.8933333333334,20.8,58.54666666666667,2.178,3.1053333333333333,4.542,1,O3
2025-08-04T13:15:00Z,QAQ,31.786666666666672,3.040000000000009,0.24000000000005456,5.480000000000018,1289.2,20.753333333333334,58.733333333333334,2.1986666666666665,3.236666666666667,5.034,1,O3
2025-08-04T13:30:00Z,QAQ,32.233333333333334,2.919999999999997,0.2400000000000091,5.453333333333361,1289.78,20.7,58.9,2.1973333333333334,3.1126666666666667,4.2780000000000005,1,O3
2025-08-04T13:45:00Z,QAQ,32.426666666666655,2.899999999999985,0.3,5.326666666666703,1291.1866666666667,20.686666666666667,59.32666666666667,2.1913333333333336,3.086,4.598,1,O3
2025-08-04T14:00:00Z,QAQ,31.37333333333332,2.799999999999977,0.2533333333333606,5.426666666666658,1290.24,20.513333333333332,59.70666666666666,2.2626666666666666,3.3413333333333335,5.266,1,O3
2025-08-04T14:15:00Z,QAQ,31.393333333333317,2.626666666666665,0.45333333333334547,5.219999999999982,1287.74,20.22,60.8,2.212,3.2733333333333334,4.91,1,O3
2025-08-04T14:30:00Z,QAQ,33.51333333333333,2.433333333333333,0.693333333333309,5.073333333333342,1288.0933333333332,19.939999999999998,61.86,2.2733333333333334,3.2813333333333334,4.692666666666667,1,O3
2025-08-04T14:45:00Z,QAQ,34.55333333333333,2.4800000000000106,0.7400000000000546,4.973333333333327,1287.34,19.8,62.32,2.2173333333333334,3.402,5.803333333333334,1,O3
2025-08-04T15:00:00Z,QAQ,38.533333333333324,2.5466666666666695,0.8666666666666212,4.693333333333385,1290.1933333333334,19.84,62.026666666666664,2.108,3.3026666666666666,5.389333333333333,1,O3
2025-08-04T15:15:00Z,QAQ,37.10666666666665,2.7733333333333197,1.2733333333333272,4.073333333333357,1291.5133333333333,19.986666666666668,61.72666666666667,1.9706666666666666,3.346,5.284,1,O3
2025-08-04T15:30:00Z,QAQ,36.60666666666666,3.1133333333333364,1.226666666666703,3.7599999999999607,1292.5533333333333,20.153333333333332,61.02,1.874,3.2066666666666666,5.346,1,O3
2025-08-04T15:45:00Z,QAQ,36.64000000000001,3.386666666666656,1.2466666666667,3.659999999999991,1294.2066666666667,20.28,60.473333333333336,1.896,3.4346666666666668,5.903333333333333,1,O3
2025-08-04T16:00:00Z,QAQ,36.81333333333332,3.2266666666666577,0.4933333333333394,4.220000000000012,1293.1666666666667,20.39333333333333,60.18666666666667,1.8393333333333333,3.4233333333333333,6.252666666666666,1,O3
2025-08-04T16:15:00Z,QAQ,37.75333333333334,3.306666666666668,0.37333333333337276,4.25333333333327,1293.68,20.48,59.94,1.842,3.550666666666667,6.572666666666667,1,O3
2025-08-04T16:30:00Z,QAQ,36.99333333333331,3.4866666666666863,0.5066666666666606,4.033333333333348,1294.44,20.62,59.78666666666667,1.8453333333333333,3.678,7.8886666666666665,1,O3
2025-08-04T16:45:00Z,QAQ,38.25333333333335,3.866666666666682,0.6266666666666728,3.913333333333336,1295.8533333333335,20.746666666666666,59.53333333333333,1.8366666666666667,3.672,7.072,1,O3
2025-08-04T17:00:00Z,QAQ,37.40666666666668,3.6400000000000015,-0.09333333333327876,4.4666666666666215,1294.2533333333333,20.89333333333333,58.58,1.72,3.426,6.195333333333333,1,O3
2025-08-04T17:15:00Z,QAQ,38.35333333333333,3.7466666666666697,-0.15999999999997574,4.366666666666621,1296.1666666666667,21.033333333333335,58.00666666666667,1.7526666666666666,3.524,6.036,1,O3
2025-08-04T17:30:00Z,QAQ,40.02666666666666,4.933333333333334,0.6466666666667303,3.3466666666666547,1299.5333333333333,21.166666666666668,58.39333333333333,1.8739999999999999,4.007333333333333,7.720666666666666,1,O3
2025-08-04T17:45:00Z,QAQ,40.02666666666668,6.033333333333318,0.8133333333333364,2.966666666666697,1300.9266666666667,21.326666666666668,58.013333333333335,1.8933333333333333,4.022,7.362666666666667,1,O3
2025-08-04T18:00:00Z,QAQ,41.26666666666668,5.866666666666666,0.519999999999997,3.2000000000000304,1301.2933333333333,21.593333333333334,57.25333333333333,1.7853333333333334,3.752,7.505333333333334,1,PM2.5
2025-08-04T18:15:00Z,QAQ,38.76,5.893333333333325,0.31333333333333635,3.1199999999999517,1302.16,21.793333333333333,56.53333333333333,1.7633333333333334,3.5733333333333333,6.658666666666667,1,PM2.5
2025-08-04T18:30:00Z,QAQ,37.379999999999995,4.993333333333339,-0.573333333333297,3.9533333333333456,1300.34,22.086666666666666,55.06666666666667,1.6753333333333333,3.2866666666666666,6.179333333333333,1,O3
2025-08-04T18:45:00Z,QAQ,35.01333333333334,4.813333333333359,-0.8466666666666243,4.066666666666621,1301.24,22.4,53.906666666666666,1.6966666666666665,3.354,6.0873333333333335,1,O3
2025-08-04T19:00:00Z,QAQ,36.01333333333332,5.146666666666677,-0.9800000000000334,4.073333333333372,1301.7333333333333,22.693333333333335,53.08,1.6473333333333333,3.202,5.458,1,O3
2025-08-04T19:15:00Z,QAQ,36.726666666666674,5.4933333333333545,-1.2600000000000364,4.166666666666697,1302.96,23.19333333333333,51.446666666666665,1.6566666666666667,3.1106666666666665,5.198,1,O3
2025-08-04T19:30:00Z,QAQ,40.233333333333334,6.479999999999988,-1.5533333333333605,4.1200000000000125,1303.4866666666667,24.02,49.153333333333336,1.6173333333333333,3.279333333333333,7.636666666666667,1,O3
2025-08-04T19:45:00Z,QAQ,39.199999999999974,7.193333333333332,-2.0533333333333,4.013333333333336,1305.44,24.786666666666665,46.986666666666665,1.6546666666666667,3.3333333333333335,8.026,1,O3
2025-08-04T20:00:00Z,QAQ,35.053333333333335,7.306666666666668,-2.260000000000021,4.2133333333333365,1306.1333333333334,25.326666666666668,45.74,1.6433333333333333,3.1393333333333335,6.873333333333333,1,O3
2025-08-04T20:15:00Z,QAQ,36.61333333333333,7.713333333333306,-2.6599999999999757,4.4733333333333425,1309.22,26.213333333333335,43.833333333333336,1.6673333333333333,3.283333333333333,6.534666666666666,1,O3
2025-08-04T20:30:00Z,QAQ,32.879999999999995,8.193333333333339,-3.1066666666666456,4.586666666666648,1311.9933333333333,26.953333333333333,42.126666666666665,1.884,3.3653333333333335,6.3326666666666664,1,O3
2025-08-04T20:45:00Z,QAQ,28.286666666666687,8.333333333333318,-3.3533333333333153,4.779999999999973,1313.6466666666668,27.473333333333333,40.93333333333333,1.7573333333333334,3.1453333333333333,6.298666666666667,1,O3
2025-08-04T21:00:00Z,QAQ,25.54000000000001,8.513333333333328,-3.546666666666685,5.093333333333339,1313.9533333333334,27.926666666666666,39.74666666666666,1.7626666666666666,2.9486666666666665,4.8,1,O3
2025-08-04T21:15:00Z,QAQ,25.213333333333328,8.220000000000004,-3.2133333333333365,5.133333333333334,1314.9333333333334,27.886666666666667,39.77333333333333,1.8526666666666667,3.0806666666666667,5.155333333333333,1,O3
2025-08-04T21:30:00Z,QAQ,26.173333333333336,7.439999999999986,-2.9066666666666605,5.7133333333333365,1314.56,27.946666666666665,39.72,1.8593333333333333,2.9426666666666668,4.927333333333333,1,O3
2025-08-04T21:45:00Z,QAQ,28.97333333333335,7.833333333333318,-3.133333333333303,6.386666666666618,1313.9533333333334,28.793333333333333,38.086666666666666,1.876,2.8753333333333333,4.349333333333333,1,O3
2025-08-04T22:00:00Z,QAQ,27.66,8.253333333333353,-3.5600000000000063,6.0866666666667095,1317.1533333333334,29.4,36.96666666666667,1.8293333333333333,2.742,4.449333333333334,1,O3
2025-08-04T22:15:00Z,QAQ,28.880000000000003,8.700000000000008,-3.579999999999988,6.100000000000031,1317.7733333333333,29.973333333333333,36.2,1.844,2.752666666666667,4.314666666666667,1,O3
2025-08-04T22:30:00Z,QAQ,28.613333333333323,9.180000000000026,-3.853333333333285,6.013333333333336,1320.4,30.626666666666665,35.10666666666667,1.8086666666666666,2.783333333333333,4.897333333333333,1,O3
2025-08-04T22:45:00Z,QAQ,25.799999999999986,8.659999999999998,-3.599999999999985,6.039999999999994,1320.5,30.62666666666667,35.26,1.846,2.8693333333333335,4.664,1,O3
2025-08-04T23:00:00Z,QAQ,26.273333333333333,8.173333333333357,-3.086666666666664,6.133333333333349,1322.4733333333334,30.6,35.6,1.8473333333333333,3.0526666666666666,5.322666666666667,1,O3
2025-08-04T23:15:00Z,QAQ,29.77333333333336,7.479999999999981,-2.4266666666666423,6.446666666666625,1321.1333333333332,30.4,36.199999999999996,1.8746666666666667,3.1413333333333333,5.737333333333333,1,O3
2025-08-04T23:30:00Z,QAQ,31.56666666666668,7.633333333333326,-2.84666666666667,7.146666666666655,1320.7533333333333,30.966666666666665,35.093333333333334,1.8926666666666667,2.9513333333333334,4.749333333333333,1,O3
2025-08-04T23:45:00Z,QAQ,30.60000000000001,6.866666666666659,-2.0933333333333093,6.866666666666621,1320.9666666666667,30.66,36.413333333333334,1.9686666666666666,3.2173333333333334,5.316666666666666,1,O3
2025-08-05T00:00:00Z,QAQ,36.48666666666666,6.0266666666666655,-1.1133333333333062,7.086666666666633,1320.2133333333334,30.406666666666666,38.28666666666667,1.9826666666666666,3.3133333333333335,5.965333333333334,1,O3
2025-08-05T00:15:00Z,QAQ,38.57999999999999,5.766666666666667,-1.0133333333333363,7.480000000000018,1320.7933333333333,30.446666666666665,38.473333333333336,2.054,3.6513333333333335,6.6000000000000005,1,O3
2025-08-05T00:30:00Z,QAQ,38.32,6.406666666666668,-1.1666666666666667,7.606666666666675,1322.54,30.66,37.666666666666664,2.094,3.502666666666667,5.322,1,O3
2025-08-05T00:45:00Z,QAQ,36.993333333333325,6.666666666666674,-1.8466666666667,8.033333333333363,1322.4733333333334,30.919999999999998,36.48,2.0046666666666666,3.3546666666666667,6.147333333333333,1,O3
2025-08-05T01:00:00Z,QAQ,32.48666666666666,6.613333333333329,-2.5333333333333483,8.660000000000005,1321.5466666666666,30.906666666666666,35.339999999999996,1.98,3.214,5.838666666666667,1,O3
2025-08-05T01:15:00Z,QAQ,31.84,6.77333333333332,-1.7733333333333272,8.326666666666627,1322.0933333333332,30.666666666666668,35.50666666666667,1.902,3.036,4.955333333333333,1,O3
2025-08-05T01:30:00Z,QAQ,31.52666666666665,5.893333333333347,-1.380000000000003,8.39999999999997,1317.96,30.173333333333332,36.333333333333336,1.7773333333333334,2.902,5.272666666666667,1,O3
2025-08-05T01:45:00Z,QAQ,34.03333333333333,4.746666666666662,-0.9133333333333515,8.726666666666718,1313.2933333333333,29.466666666666665,37.626666666666665,1.81,2.9846666666666666,5.269333333333333,1,O3
