DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-17T17:16:22,QAQ,45.429999999999964,5.8500000000000005,-2.1,7.8,1311.8,31.6,33.8,1.2,2.23,5.26,1,PM25
2025-07-17T17:17:22,QAQ,44.550000000000004,6.390000000000021,-2.1,7.440000000000055,1316.5,31.6,33.8,1.23,1.99,3.66,1,PM25
2025-07-17T17:18:22,QAQ,44.11000000000003,5.8500000000000005,-1.9950000000000956,7.680000000000109,1312.9,31.6,33.7,1.13,2.14,3.69,1,PM25
2025-07-17T17:19:22,QAQ,46.08999999999998,5.580000000000041,-1.5750000000000002,7.560000000000218,1316.4,31.5,34.4,1.21,2.21,8.83,1,PM25
2025-07-17T17:20:22,QAQ,45.650000000000006,6.480000000000041,-2.1,7.679999999999836,1313.0,31.5,34.0,1.23,2.37,5.66,1,PM25
2025-07-17T17:21:22,QAQ,46.63999999999998,6.5699999999999585,-2.5200000000000955,7.680000000000109,1315.6,31.5,33.5,1.13,2.24,8.47,1,PM25
2025-07-17T17:22:22,QAQ,44.32999999999996,5.490000000000021,-1.9950000000000956,8.040000000000054,1314.4,31.5,33.5,1.23,2.23,4.91,1,PM25
2025-07-17T17:23:22,QAQ,48.18000000000008,6.389999999999918,-2.1,7.559999999999945,1317.2,31.5,33.6,1.15,2.06,4.34,1,PM25
2025-07-17T17:24:22,QAQ,45.650000000000006,6.479999999999939,-2.2049999999999046,7.8,1318.5,31.5,33.3,1.11,1.93,2.28,1,PM25
2025-07-17T17:25:22,QAQ,47.190000000000104,5.580000000000041,-2.1,7.919999999999891,1317.3,31.5,33.3,1.14,2.18,2.9,1,PM25
2025-07-17T17:26:22,QAQ,45.31999999999993,6.2099999999999795,-2.5199999999998575,7.919999999999891,1316.4,31.5,33.0,1.12,2.09,5.05,1,PM25
2025-07-17T17:27:22,QAQ,45.98000000000008,6.2099999999999795,-2.7300000000001434,7.8,1318.0,31.5,32.8,1.11,2.36,4.25,1,PM25
2025-07-17T17:28:22,QAQ,45.98000000000008,5.490000000000021,-1.6799999999999047,7.679999999999836,1319.9,31.5,33.4,1.11,1.85,2.86,1,PM25
2025-07-17T17:29:22,QAQ,47.300000000000004,6.210000000000082,-2.2049999999999046,7.8,1315.9,31.5,33.4,1.15,2.0,5.85,1,PM25
2025-07-17T17:30:22,QAQ,44.88000000000008,6.5699999999999585,-1.9949999999998573,7.919999999999891,1318.0,31.5,33.1,1.11,2.13,4.42,1,PM25
2025-07-17T17:31:22,QAQ,44.88000000000008,6.029999999999939,-2.3100000000000476,8.040000000000054,1316.3,31.5,33.3,1.14,1.93,5.71,1,PM25
2025-07-17T17:32:22,QAQ,44.550000000000004,5.760000000000082,-1.5750000000000002,7.679999999999836,1316.3,31.5,33.9,1.25,2.29,2.99,1,PM25
2025-07-17T17:33:22,QAQ,45.650000000000006,6.029999999999939,-1.5750000000000002,7.560000000000218,1317.0,31.5,33.9,1.1,1.99,3.95,1,PM25
2025-07-17T17:34:22,QAQ,44.659999999999904,5.490000000000021,-0.9450000000000955,7.920000000000163,1313.5,31.5,34.5,1.24,2.73,5.42,1,PM25
2025-07-17T17:35:22,QAQ,46.0900000000001,5.670000000000061,-1.1549999999999045,7.919999999999891,1316.1,31.4,34.8,1.19,2.27,3.81,1,PM25
2025-07-17T17:36:22,QAQ,45.760000000000026,5.4,-0.8399999999999523,7.679999999999836,1313.9,31.4,35.3,1.17,2.15,2.81,1,PM25
2025-07-17T17:37:22,QAQ,45.53999999999998,4.95,-0.8399999999999523,7.919999999999891,1313.2,31.4,35.7,1.22,2.42,5.09,1,PM25
2025-07-17T17:38:22,QAQ,47.300000000000004,5.759999999999979,-1.259999999999809,7.559999999999945,1315.6,31.3,35.6,1.32,2.62,4.12,1,PM25
2025-07-17T17:39:22,QAQ,46.96999999999993,5.129999999999939,-1.259999999999809,7.559999999999945,1311.4,31.3,35.5,1.25,2.53,9.16,1,PM25
2025-07-17T17:40:22,QAQ,46.75000000000001,4.76999999999996,-1.05,7.8,1313.4,31.3,35.9,1.29,2.61,3.98,1,PM25
2025-07-17T17:41:22,QAQ,47.85,4.95,-0.9450000000000955,7.680000000000109,1310.8,31.2,36.1,1.14,2.14,3.36,1,PM25
2025-07-17T17:42:22,QAQ,48.619999999999926,4.76999999999996,-1.05,7.8,1310.0,31.2,36.1,1.32,3.09,6.48,1,PM25
2025-07-17T17:43:22,QAQ,48.179999999999964,4.6800000000000415,-0.7350000000000477,7.8,1313.6,31.1,36.4,1.13,2.47,4.71,1,PM25
2025-07-17T17:44:22,QAQ,49.38999999999998,4.229999999999939,-0.525,7.8,1308.2,31.1,36.9,1.11,2.06,4.93,1,PM25
2025-07-17T17:45:22,QAQ,50.37999999999996,4.76999999999996,-0.8399999999999523,7.8,1308.7,31.0,36.9,1.23,2.21,2.54,1,PM25
2025-07-17T17:46:22,QAQ,52.25000000000001,4.5,-0.9450000000000955,7.680000000000109,1309.6,31.0,36.9,1.15,2.2,5.83,1,PM25
2025-07-17T17:47:22,QAQ,52.36000000000003,4.229999999999939,-0.41999999999985677,7.919999999999891,1312.5,31.0,37.2,1.14,2.13,5.04,1,PM25
2025-07-17T17:48:22,QAQ,54.33999999999998,4.5,-0.7350000000000477,7.919999999999891,1310.9,30.9,37.2,1.28,2.79,4.15,1,PM25
2025-07-17T17:49:22,QAQ,54.78000000000008,4.40999999999998,-0.6300000000001432,8.040000000000054,1310.0,30.9,37.3,1.22,2.23,3.84,1,PM25
2025-07-17T17:50:22,QAQ,53.2400000000001,4.229999999999939,-0.31499999999995226,8.040000000000054,1308.1,30.8,37.5,1.25,2.54,4.08,1,PM25
2025-07-17T17:51:22,QAQ,54.779999999999966,4.229999999999939,-0.6299999999999045,7.919999999999891,1310.1,30.8,37.5,1.22,2.61,6.87,1,PM25
2025-07-17T17:52:22,QAQ,56.1,4.139999999999918,-0.31499999999995226,8.040000000000054,1310.9,30.8,37.7,1.25,2.58,5.0,1,PM25
2025-07-17T17:53:22,QAQ,55.33000000000008,4.140000000000021,-0.6300000000001432,8.28000000000011,1307.1,30.7,37.6,1.27,2.33,3.35,1,PM25
2025-07-17T17:54:22,QAQ,56.97999999999996,4.319999999999959,-0.9449999999998568,8.159999999999945,1307.2,30.7,37.5,1.33,2.43,4.16,1,PM25
2025-07-17T17:55:22,QAQ,56.97999999999996,4.139999999999918,-0.6299999999999045,8.159999999999945,1305.9,30.6,37.4,1.26,2.44,3.45,1,PM25
2025-07-17T17:56:22,QAQ,57.2,4.410000000000082,-0.8399999999999523,7.919999999999891,1303.7,30.6,37.5,1.21,2.68,5.92,1,PM25
2025-07-17T17:57:22,QAQ,56.759999999999906,3.960000000000082,-0.42000000000009546,7.8,1306.0,30.5,37.5,1.18,2.27,5.85,1,PM25
2025-07-17T17:58:22,QAQ,54.56000000000003,4.40999999999998,-0.31499999999995226,7.920000000000163,1304.7,30.5,37.6,1.17,2.43,3.5,1,PM25
2025-07-17T17:59:22,QAQ,53.02000000000005,4.6800000000000415,-0.7350000000000477,7.919999999999891,1305.6,30.5,37.3,1.27,2.54,3.94,1,PM25
2025-07-17T18:00:22,QAQ,53.900000000000006,4.5,-0.7350000000000477,7.919999999999891,1303.3,30.4,37.2,1.27,2.49,3.61,1,PM25
2025-07-17T18:01:22,QAQ,52.25000000000001,3.8699999999999593,-0.209999999999809,7.8,1302.6,30.4,37.5,1.26,2.35,3.07,1,PM25
2025-07-17T18:02:22,QAQ,53.23999999999998,4.6800000000000415,-0.7350000000000477,7.680000000000109,1304.1,30.3,37.4,1.16,2.21,3.36,1,PM25
2025-07-17T18:03:22,QAQ,52.36000000000003,4.40999999999998,-0.42000000000009546,7.680000000000109,1301.3,30.3,37.4,1.32,2.64,3.93,1,PM25
2025-07-17T18:04:22,QAQ,52.91000000000003,4.40999999999998,-0.525,7.8,1301.2,30.3,37.3,1.23,2.5,3.27,1,PM25
2025-07-17T18:05:22,QAQ,54.010000000000026,4.40999999999998,-0.840000000000191,7.560000000000218,1303.8,30.2,37.1,1.29,2.22,3.73,1,PM25
2025-07-17T18:06:22,QAQ,54.56000000000003,4.230000000000041,-0.31499999999995226,7.8,1300.8,30.2,37.4,1.24,2.2,3.25,1,PM25
2025-07-17T18:07:22,QAQ,54.5599999999999,4.6800000000000415,-0.10499999999990445,7.680000000000109,1304.6,30.2,37.5,1.31,2.24,3.67,1,PM25
2025-07-17T18:08:22,QAQ,54.33999999999998,3.9599999999999795,-0.209999999999809,7.919999999999891,1304.0,30.2,37.5,1.24,2.27,4.11,1,PM25
2025-07-17T18:09:22,QAQ,54.88999999999998,4.5,-0.734999999999809,7.8,1305.1,30.1,37.3,1.37,2.53,3.03,1,PM25
2025-07-17T18:10:22,QAQ,54.3400000000001,4.319999999999959,-0.42000000000009546,7.8,1306.7,30.1,37.3,1.26,2.33,3.27,1,PM25
2025-07-17T18:11:22,QAQ,54.22999999999996,4.6800000000000415,-0.31499999999995226,7.559999999999945,1302.5,30.1,37.4,1.12,2.23,3.41,1,PM25
2025-07-17T18:12:22,QAQ,54.67000000000005,4.6800000000000415,-0.31499999999995226,7.680000000000109,1303.1,30.1,37.1,1.24,2.21,3.08,1,PM25
2025-07-17T18:13:22,QAQ,52.800000000000004,4.320000000000062,0.10500000000014321,7.559999999999945,1304.8,30.1,37.5,1.25,2.3,2.87,1,PM25
2025-07-17T18:14:22,QAQ,53.68000000000008,4.6800000000000415,0.0,7.680000000000109,1304.9,30.0,37.6,1.21,2.2,4.13,1,PM25
2025-07-17T18:15:22,QAQ,56.43000000000008,4.589999999999918,0.0,7.440000000000055,1306.1,30.0,37.6,1.28,2.41,5.43,1,PM25
2025-07-17T18:16:22,QAQ,56.21000000000003,4.59000000000002,-0.31499999999995226,7.679999999999836,1307.1,30.0,37.6,1.24,2.41,3.93,1,PM25
2025-07-17T18:17:22,QAQ,56.21000000000003,4.319999999999959,-0.21000000000004768,7.8,1304.2,30.0,37.7,1.2,2.39,5.33,1,PM25
2025-07-17T18:18:22,QAQ,57.08999999999998,4.230000000000041,-0.10499999999990445,7.440000000000055,1305.2,30.0,37.7,1.38,2.66,3.91,1,PM25
2025-07-17T18:19:22,QAQ,58.7400000000001,4.5,-0.21000000000004768,7.920000000000163,1309.0,30.0,37.5,1.23,2.45,8.26,1,PM25
2025-07-17T18:20:22,QAQ,57.970000000000056,4.5,-0.42000000000009546,7.8,1302.3,30.0,37.4,1.27,2.54,4.31,1,PM25
2025-07-17T18:21:22,QAQ,60.06000000000003,4.5,-0.525,7.679999999999836,1307.0,30.0,37.4,1.37,2.68,4.35,1,PM25
2025-07-17T18:22:22,QAQ,58.51999999999993,4.40999999999998,-0.6300000000001432,7.680000000000109,1307.5,30.0,37.0,1.27,2.33,3.35,1,PM25
2025-07-17T18:23:22,QAQ,57.75000000000001,4.76999999999996,-0.8399999999999523,8.03999999999978,1306.9,30.0,36.6,1.3,2.32,6.73,1,PM25
2025-07-17T18:24:22,QAQ,59.28999999999998,4.05,-0.31499999999995226,8.159999999999945,1306.8,30.0,37.2,1.27,2.5,3.96,1,PM25
2025-07-17T18:25:22,QAQ,57.31000000000003,4.85999999999998,-0.9449999999998568,8.03999999999978,1304.3,30.1,36.8,1.29,2.6,3.41,1,PM25
2025-07-17T18:26:22,QAQ,56.97999999999996,5.4,-1.9949999999998573,8.159999999999945,1307.4,30.1,35.7,1.28,2.3,2.91,1,PM25
2025-07-17T18:27:22,QAQ,52.46999999999993,4.230000000000041,-1.4700000000000955,8.4,1308.2,30.1,35.6,1.17,1.85,2.95,1,PM25
2025-07-17T18:28:22,QAQ,53.900000000000006,4.6800000000000415,-1.5750000000000002,7.920000000000163,1304.4,30.1,35.7,1.15,2.16,5.62,1,PM25
2025-07-17T18:29:22,QAQ,52.36000000000003,5.670000000000061,-2.8350000000000475,8.28000000000011,1310.7,30.1,34.3,1.06,2.07,4.17,1,PM25
2025-07-17T18:30:22,QAQ,50.6,4.589999999999918,-1.785000000000048,8.4,1307.3,30.1,34.7,1.06,1.9,2.81,1,PM25
2025-07-17T18:31:22,QAQ,49.939999999999976,4.5,-1.5750000000000002,8.03999999999978,1307.6,30.1,34.9,1.06,1.98,4.27,1,PM25
2025-07-17T18:32:22,QAQ,51.7,4.770000000000062,-1.6800000000001434,8.040000000000054,1308.6,30.1,35.0,1.08,2.09,7.57,1,PM25
2025-07-17T18:33:22,QAQ,51.260000000000026,4.6800000000000415,-1.4700000000000955,8.4,1308.1,30.1,35.1,1.01,1.77,2.48,1,PM25
2025-07-17T18:34:22,QAQ,52.03000000000008,4.679999999999938,-1.6799999999999047,8.28000000000011,1309.5,30.1,35.1,1.05,2.09,7.73,1,PM25
2025-07-17T18:35:22,QAQ,52.14000000000011,4.95,-1.7849999999998092,8.159999999999945,1308.1,30.2,34.9,1.02,1.93,5.2,1,PM25
2025-07-17T18:36:22,QAQ,52.25000000000001,4.76999999999996,-1.5750000000000002,8.159999999999945,1307.3,30.2,35.0,1.22,2.23,3.1,1,PM25
2025-07-17T18:37:22,QAQ,51.7,4.5,-1.6800000000001434,8.28000000000011,1309.9,30.2,35.1,1.14,2.05,2.52,1,PM25
2025-07-17T18:38:22,QAQ,53.23999999999998,4.770000000000062,-1.5750000000000002,8.040000000000054,1309.1,30.2,35.1,1.11,2.19,3.77,1,PM25
2025-07-17T18:39:22,QAQ,51.7,4.85999999999998,-1.5750000000000002,8.159999999999945,1312.6,30.2,35.0,1.09,1.97,3.41,1,PM25
2025-07-17T18:40:22,QAQ,51.7,4.5,-1.6799999999999047,8.040000000000054,1312.1,30.2,35.1,1.22,2.74,6.68,1,PM25
2025-07-17T18:41:22,QAQ,51.47999999999996,4.85999999999998,-1.5750000000000002,8.040000000000054,1311.5,30.2,35.3,1.19,1.97,3.21,1,PM25
2025-07-17T18:42:22,QAQ,51.91999999999993,4.770000000000062,-1.260000000000048,7.919999999999891,1309.8,30.2,35.2,1.07,2.01,5.05,1,PM25
2025-07-17T18:43:22,QAQ,52.13999999999998,4.6800000000000415,-1.5750000000000002,7.919999999999891,1313.3,30.2,35.2,1.07,2.14,4.71,1,PM25
2025-07-17T18:44:22,QAQ,52.689999999999976,4.770000000000062,-1.4700000000000955,8.040000000000054,1308.6,30.2,35.5,1.16,2.4,6.15,1,PM25
2025-07-17T18:45:22,QAQ,53.23999999999998,4.59000000000002,-0.9449999999998568,8.03999999999978,1309.4,30.2,35.6,1.22,2.57,5.62,1,PM25
2025-07-17T18:46:22,QAQ,52.58000000000008,4.589999999999918,-1.5750000000000002,8.040000000000054,1311.2,30.2,35.6,1.19,2.22,3.46,1,PM25
2025-07-17T18:47:22,QAQ,54.33999999999998,4.6800000000000415,-1.259999999999809,7.919999999999891,1308.8,30.2,35.7,1.3,2.55,3.15,1,PM25
2025-07-17T18:48:22,QAQ,53.78999999999998,4.589999999999918,-1.1550000000001432,8.159999999999945,1314.1,30.2,35.9,1.17,2.36,3.16,1,PM25
2025-07-17T18:49:22,QAQ,55.659999999999904,4.40999999999998,-1.260000000000048,7.919999999999891,1314.5,30.2,36.0,1.25,2.42,7.77,1,PM25
2025-07-17T18:50:22,QAQ,57.2,4.319999999999959,-0.6300000000001432,8.040000000000054,1314.7,30.2,36.3,1.24,2.45,3.72,1,PM25
2025-07-17T18:51:22,QAQ,57.96999999999993,4.5,-0.42000000000009546,7.8,1313.5,30.2,36.6,1.24,2.67,8.58,1,PM25
2025-07-17T18:52:22,QAQ,60.0599999999999,4.319999999999959,-0.21000000000004768,7.680000000000109,1313.7,30.2,36.9,1.27,2.56,9.4,1,PM25
2025-07-17T18:53:22,QAQ,61.48999999999998,4.320000000000062,0.0,7.8,1312.5,30.2,37.2,1.38,3.03,6.83,1,PM25
2025-07-17T18:54:22,QAQ,59.400000000000006,4.230000000000041,0.0,7.8,1315.1,30.2,37.4,1.28,2.53,5.49,1,PM25
2025-07-17T18:55:22,QAQ,59.8400000000001,3.780000000000041,-0.10499999999990445,8.159999999999945,1314.3,30.2,37.8,1.18,2.3,3.91,1,PM25
2025-07-17T18:56:22,QAQ,60.61000000000003,3.8699999999999593,-0.10499999999990445,8.159999999999945,1309.2,30.2,38.1,1.21,2.55,4.51,1,PM25
2025-07-17T18:57:22,QAQ,60.50000000000001,3.8700000000000614,0.0,8.28000000000011,1314.2,30.2,38.3,1.17,2.47,7.58,1,PM25
2025-07-17T18:58:22,QAQ,60.38999999999998,3.6900000000000204,-0.31499999999995226,8.279999999999836,1311.3,30.2,38.4,1.27,2.82,5.94,1,PM25
2025-07-17T18:59:22,QAQ,61.929999999999964,3.7799999999999385,0.10499999999990445,8.159999999999945,1313.9,30.2,38.6,1.19,2.11,4.64,1,PM25
2025-07-17T19:00:22,QAQ,62.5900000000001,3.6900000000000204,-0.21000000000004768,8.4,1313.1,30.2,38.7,1.23,2.62,4.02,1,PM25
2025-07-17T19:01:22,QAQ,64.01999999999992,3.8700000000000614,-0.10500000000014321,8.4,1313.2,30.2,38.7,1.27,2.46,3.13,1,PM25
2025-07-17T19:02:22,QAQ,63.36000000000003,3.6899999999999182,-0.21000000000004768,8.4,1315.1,30.2,38.7,1.15,2.75,5.84,1,PM25
2025-07-17T19:03:22,QAQ,64.01999999999992,3.780000000000041,0.0,8.520000000000163,1311.9,30.2,38.9,1.36,3.25,10.87,1,PM25
2025-07-17T19:04:22,QAQ,64.02000000000005,3.2400000000000206,0.21000000000004768,8.4,1309.7,30.2,39.2,1.32,2.77,5.08,1,PM25
2025-07-17T19:05:22,QAQ,64.9,3.6,-0.10499999999990445,8.519999999999891,1309.9,30.2,39.3,1.26,2.84,8.06,1,PM25
2025-07-17T19:06:22,QAQ,62.36999999999993,3.6,0.0,8.519999999999891,1311.2,30.2,39.3,1.28,2.87,5.18,1,PM25
2025-07-17T19:07:22,QAQ,62.150000000000006,3.510000000000082,-0.21000000000004768,8.759999999999945,1311.9,30.1,39.3,1.26,2.59,4.29,1,PM25
2025-07-17T19:08:22,QAQ,62.26000000000003,3.419999999999959,-0.10500000000014321,8.520000000000163,1309.6,30.1,39.5,1.3,3.28,8.6,1,PM25
2025-07-17T19:09:22,QAQ,61.37999999999996,3.5099999999999794,-0.31499999999995226,8.520000000000163,1306.8,30.1,39.4,1.27,3.02,6.78,1,PM25
2025-07-17T19:10:22,QAQ,59.509999999999906,3.6900000000000204,0.21000000000004768,8.4,1308.6,30.1,39.5,1.14,2.59,4.92,1,PM25
2025-07-17T19:11:22,QAQ,61.48999999999998,3.6900000000000204,-0.31499999999995226,8.519999999999891,1308.4,30.1,39.4,1.22,2.84,5.74,1,PM25
2025-07-17T19:12:22,QAQ,58.85,3.2400000000000206,0.0,8.519999999999891,1307.8,30.0,39.6,1.24,2.37,6.26,1,PM25
2025-07-17T19:13:22,QAQ,60.50000000000001,3.5099999999999794,0.21000000000004768,8.520000000000163,1306.9,30.0,39.7,1.22,2.78,4.76,1,PM25
2025-07-17T19:14:22,QAQ,60.17000000000005,3.419999999999959,-0.31499999999995226,8.759999999999945,1308.4,30.0,39.8,1.27,2.73,5.96,1,PM25
2025-07-17T19:15:22,QAQ,62.81000000000003,3.6,0.10500000000014321,8.4,1304.4,30.0,39.6,1.29,3.24,10.49,1,PM25
2025-07-17T19:16:22,QAQ,61.37999999999996,3.0599999999999796,0.21000000000004768,8.759999999999945,1304.6,29.9,40.0,1.36,2.76,3.44,1,PM25
2025-07-17T19:17:22,QAQ,62.370000000000054,3.6,0.0,8.759999999999945,1303.5,29.9,40.0,1.39,3.17,5.8,1,PM25
2025-07-17T19:18:22,QAQ,62.7,3.6,0.10499999999990445,8.640000000000054,1304.3,29.9,40.0,1.21,2.98,4.64,1,PM25
2025-07-17T19:19:22,QAQ,62.81000000000003,3.6,0.0,8.640000000000054,1304.5,29.9,39.8,1.25,2.39,3.01,1,PM25
2025-07-17T19:20:22,QAQ,61.050000000000004,3.6,-0.31499999999995226,8.759999999999945,1307.4,29.9,39.7,1.31,3.25,7.48,1,PM25
2025-07-17T19:21:22,QAQ,61.4900000000001,3.6900000000000204,-0.315000000000191,8.520000000000163,1305.3,29.9,39.5,1.27,2.66,4.39,1,PM25
2025-07-17T19:22:22,QAQ,60.38999999999998,3.6,-0.21000000000004768,8.759999999999945,1306.6,29.8,39.7,1.34,2.91,5.85,1,PM25
2025-07-17T19:23:22,QAQ,63.35999999999991,3.8700000000000614,-0.6299999999999045,8.639999999999782,1306.6,29.8,39.4,1.37,2.85,8.18,1,PM25
2025-07-17T19:24:22,QAQ,62.03999999999998,3.8700000000000614,-0.31499999999995226,8.519999999999891,1306.9,29.8,39.1,1.2,2.55,5.19,1,PM25
2025-07-17T19:25:22,QAQ,61.38000000000008,4.319999999999959,-0.7350000000000477,8.640000000000054,1306.4,29.8,38.7,1.25,2.65,5.23,1,PM25
2025-07-17T19:26:22,QAQ,60.06000000000003,3.780000000000041,-0.6300000000001432,8.640000000000054,1304.1,29.8,38.7,1.16,2.37,6.25,1,PM25
2025-07-17T19:27:22,QAQ,61.050000000000004,4.140000000000021,-0.6299999999999045,8.640000000000054,1306.7,29.8,38.6,1.27,2.93,5.07,1,PM25
2025-07-17T19:28:22,QAQ,58.73999999999998,4.05,-0.525,8.520000000000163,1306.2,29.8,38.6,1.29,2.54,6.84,1,PM25
2025-07-17T19:29:22,QAQ,59.400000000000006,4.140000000000021,-1.05,8.639999999999782,1302.6,29.7,38.2,1.27,2.52,3.98,1,PM25
2025-07-17T19:30:22,QAQ,55.77000000000005,3.6900000000000204,-0.6300000000001432,8.640000000000054,1306.0,29.7,38.4,1.24,2.7,6.19,1,PM25
2025-07-17T19:31:22,QAQ,58.300000000000004,3.8700000000000614,-0.525,8.4,1306.2,29.7,38.5,1.2,2.57,5.03,1,PM25
2025-07-17T19:32:22,QAQ,57.42000000000005,4.59000000000002,-0.8399999999999523,8.640000000000054,1306.6,29.7,38.3,1.18,2.38,4.13,1,PM25
2025-07-17T19:33:22,QAQ,56.869999999999926,3.780000000000041,-0.6299999999999045,8.4,1304.1,29.7,38.4,1.2,2.42,4.2,1,PM25
2025-07-17T19:34:22,QAQ,54.779999999999966,4.230000000000041,-0.8399999999999523,8.759999999999945,1306.7,29.6,38.2,1.14,2.74,5.12,1,PM25
2025-07-17T19:35:22,QAQ,56.32000000000006,4.5,-1.05,8.28000000000011,1305.2,29.6,37.9,1.22,2.05,3.34,1,PM25
2025-07-17T19:36:22,QAQ,54.88999999999998,4.320000000000062,-1.05,8.520000000000163,1303.2,29.6,37.7,1.22,2.64,7.21,1,PM25
2025-07-17T19:37:22,QAQ,54.45,4.05,-1.1549999999999045,8.519999999999891,1305.0,29.5,37.7,1.13,2.24,3.86,1,PM25
2025-07-17T19:38:22,QAQ,53.900000000000006,3.9599999999999795,-0.7350000000000477,8.520000000000163,1304.8,29.5,38.1,1.19,2.53,5.17,1,PM25
2025-07-17T19:39:22,QAQ,53.78999999999998,3.9599999999999795,-0.6300000000001432,8.520000000000163,1301.9,29.5,38.1,1.08,1.88,2.75,1,PM25
2025-07-17T19:40:22,QAQ,52.689999999999976,4.319999999999959,-0.8399999999999523,8.4,1299.3,29.5,37.9,1.17,2.49,6.41,1,PM25
2025-07-17T19:41:22,QAQ,51.8099999999999,3.8699999999999593,-0.7350000000000477,8.520000000000163,1302.7,29.4,38.2,1.15,2.5,5.38,1,PM25
2025-07-17T19:42:22,QAQ,52.03000000000008,3.6,-0.42000000000009546,8.520000000000163,1303.8,29.4,38.3,1.26,2.98,7.39,1,PM25
2025-07-17T19:43:22,QAQ,54.010000000000026,4.05,-0.31499999999995226,8.159999999999945,1302.7,29.4,38.6,1.14,2.2,7.33,1,PM25
2025-07-17T19:44:22,QAQ,55.76999999999993,3.8700000000000614,-0.31499999999995226,8.519999999999891,1302.4,29.3,38.7,1.23,2.23,6.47,1,PM25
2025-07-17T19:45:22,QAQ,56.650000000000006,4.140000000000021,-0.6300000000001432,8.159999999999945,1302.6,29.3,38.6,1.2,2.58,12.1,1,PM25
2025-07-17T19:46:22,QAQ,55.439999999999976,3.8699999999999593,-0.42000000000009546,8.520000000000163,1298.8,29.3,38.5,1.1,1.94,3.79,1,PM25
2025-07-17T19:47:22,QAQ,56.53999999999998,3.6900000000000204,-0.42000000000009546,8.4,1303.1,29.3,38.7,1.33,2.84,6.26,1,PM25
2025-07-17T19:48:22,QAQ,55.88000000000008,4.229999999999939,-0.525,8.4,1306.8,29.3,38.6,1.27,2.41,3.6,1,PM25
2025-07-17T19:49:22,QAQ,56.21000000000003,4.140000000000021,-0.6300000000001432,8.28000000000011,1302.7,29.3,38.4,1.28,2.31,2.91,1,PM25
2025-07-17T19:50:22,QAQ,57.2,3.6,-0.21000000000004768,8.159999999999945,1301.6,29.3,38.7,1.24,2.84,6.8,1,PM25
2025-07-17T19:51:22,QAQ,57.42000000000005,4.140000000000021,-0.6299999999999045,8.4,1304.2,29.2,38.7,1.26,2.63,6.41,1,PM25
