DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-08-01T11:45:00Z,QAQ,47.906666666666666,2.386666666666671,1.5733333333333426,3.2399999999999483,1314.24,20.58,65.71333333333334,0.8966666666666667,2.3120000000000003,6.237333333333334,1,O3
2025-08-01T12:00:00Z,QAQ,48.10666666666668,2.2733333333333423,1.6200000000000274,3.313333333333306,1316.8133333333333,20.26,67.30666666666667,0.9533333333333334,2.3573333333333335,4.846666666666667,1,O3
2025-08-01T12:15:00Z,QAQ,46.96,2.0800000000000107,1.5333333333333787,3.939999999999979,1315.8933333333334,20.033333333333335,68.67333333333333,1,2.3393333333333333,5.588666666666667,1,O3
2025-08-01T12:30:00Z,QAQ,49.61999999999999,2.160000000000029,1.2533333333333152,4.086666666666678,1317.48,19.939999999999998,68.86666666666667,1.02,2.3293333333333335,5.233333333333333,1,O3
2025-08-01T12:45:00Z,QAQ,45.78666666666667,2.4133333333333438,0.9933333333333091,4.173333333333373,1316.7666666666667,19.906666666666666,68.45333333333333,1.0313333333333334,2.354,5.359333333333334,1,O3
2025-08-01T13:00:00Z,QAQ,43.49333333333334,2.573333333333312,0.6000000000000152,4.519999999999997,1317.1933333333334,20.02,67.85333333333334,1.032,2.398,5.8053333333333335,1,O3
2025-08-01T13:15:00Z,QAQ,42.87333333333334,2.8266666666666804,0.43999999999999395,4.0133333333333665,1322.82,20.10666666666667,67.22,1.0266666666666666,2.318,5.746666666666667,1,O3
2025-08-01T13:30:00Z,QAQ,47.27333333333333,2.8599999999999985,0.6199999999999818,3.2000000000000304,1329.5066666666667,19.893333333333334,68.63333333333334,1.0313333333333334,2.2546666666666666,4.812,1,O3
2025-08-01T13:45:00Z,QAQ,42.940000000000005,2.6266666666666727,0.7533333333333606,3.1466666666666243,1326.1266666666668,19.573333333333334,69.66,1.062,2.259333333333333,5.045333333333334,1,O3
2025-08-01T14:00:00Z,QAQ,42.640000000000015,2.486666666666694,1.0399999999999787,2.933333333333333,1330.2133333333334,19.226666666666667,71.19333333333333,1.0646666666666667,2.378,5.766,1,O3
2025-08-01T14:15:00Z,QAQ,44.959999999999994,2.6733333333333422,1.3933333333332787,2.673333333333327,1332.0733333333333,18.913333333333334,72.20666666666666,1.0873333333333335,2.3626666666666667,5.258666666666667,1,O3
2025-08-01T14:30:00Z,QAQ,49.58000000000001,2.853333333333323,1.266666666666697,2.7133333333333214,1328.3133333333333,18.733333333333334,72.34666666666666,1.0873333333333335,2.3833333333333333,5.196,1,O3
2025-08-01T14:45:00Z,QAQ,44.773333333333355,3.033333333333333,1.1666666666667123,2.686666666666679,1327.2133333333334,18.60666666666667,72.54666666666667,1.0386666666666666,2.26,5.984666666666667,1,O3
2025-08-01T15:00:00Z,QAQ,45.54666666666666,3.0133333333333363,1.0466666666666848,2.7466666666667,1331.6533333333334,18.513333333333332,72.86,1.0873333333333335,2.3253333333333335,5.106,1,O3
2025-08-01T15:15:00Z,QAQ,48.480000000000004,3.0866666666666407,0.9066666666666303,2.813333333333321,1332.6333333333332,18.5,72.74666666666667,1.0446666666666666,2.2086666666666668,4.941333333333334,1,O3
2025-08-01T15:30:00Z,QAQ,52.66666666666668,3.406666666666653,0.6866666666666787,2.613333333333291,1335.1333333333332,18.493333333333332,72.84,1.062,2.278,5.062666666666667,1,O3
2025-08-01T15:45:00Z,QAQ,49.82666666666664,3.766666666666674,0.519999999999997,2.626666666666718,1331.2133333333334,18.493333333333332,72.18666666666667,0.994,2.1606666666666667,4.894,1,O3
2025-08-01T16:00:00Z,QAQ,53.059999999999995,4.506666666666676,0.4533333333333758,2.599999999999909,1333.7733333333333,18.6,71.26,0.9733333333333333,2.1473333333333335,4.572666666666667,1,O3
2025-08-01T16:15:00Z,QAQ,52.566666666666656,4.7866666666666635,0.32666666666668787,2.7133333333332756,1334.18,18.88,70.33333333333333,0.9873333333333333,2.1919999999999997,5.147333333333333,1,O3
2025-08-01T16:30:00Z,QAQ,54.96,5.7866666666666715,0.17333333333334242,2.793333333333309,1335.2933333333333,19.546666666666667,67.98666666666666,0.9673333333333333,2.1486666666666667,5.617999999999999,1,O3
2025-08-01T16:45:00Z,QAQ,64.34999999999997,6.699999999999989,-0.30000000000001137,3.249999999999943,1336.25,20.8,64.175,0.9299999999999999,2.015,4.0375,1,O3
