DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-11T19:52:16,QAQ,62.7,2.7900000000000205,1.260000000000048,11.880000000000111,1281.5,27.2,44.7,0.4,1.08,2.71,1,PM25
2025-07-11T19:53:16,QAQ,64.01999999999992,3.0599999999999796,1.05,12.0,1282.4,27.2,44.4,0.43,1.11,2.18,1,PM25
2025-07-11T19:54:16,QAQ,62.81000000000003,2.8799999999999386,0.7350000000000477,12.0,1283.2,27.1,44.4,0.46,0.96,1.17,1,PM25
2025-07-11T19:55:16,QAQ,62.7,2.8799999999999386,0.6300000000001432,12.240000000000052,1282.6,27.1,44.2,0.44,0.82,2.0,1,PM25
2025-07-11T19:56:16,QAQ,60.38999999999998,3.419999999999959,0.31499999999995226,12.240000000000052,1282.0,27.1,44.0,0.46,1.01,3.0,1,PM25
2025-07-11T19:57:16,QAQ,61.4900000000001,2.7,0.6299999999999045,12.240000000000052,1281.6,27.0,43.9,0.51,1.18,1.62,1,PM25
2025-07-11T19:58:16,QAQ,60.279999999999966,2.519999999999959,0.41999999999985677,12.6,1280.8,27.0,44.0,0.46,0.89,1.31,1,PM25
2025-07-11T19:59:16,QAQ,60.939999999999976,2.8800000000000407,0.31499999999995226,12.48000000000011,1279.0,27.0,44.1,0.42,0.85,1.07,1,PM25
2025-07-11T20:00:16,QAQ,60.38999999999998,2.6099999999999794,0.6300000000001432,12.479999999999835,1280.3,26.9,44.4,0.43,0.86,3.51,1,PM25
2025-07-11T20:01:16,QAQ,63.25000000000001,2.8800000000000407,0.525,12.6,1284.8,26.9,44.2,0.47,1.0,1.35,1,PM25
2025-07-11T20:02:16,QAQ,62.81000000000003,2.6099999999999794,0.42000000000009546,12.840000000000051,1282.5,26.9,44.2,0.49,1.25,2.75,1,PM25
2025-07-11T20:03:16,QAQ,60.71999999999993,2.7900000000000205,0.31499999999995226,12.720000000000164,1283.0,26.9,44.4,0.49,1.14,3.03,1,PM25
2025-07-11T20:04:16,QAQ,62.58999999999998,2.5200000000000613,0.6300000000001432,12.719999999999889,1278.4,26.9,44.4,0.5,1.26,2.38,1,PM25
2025-07-11T20:05:16,QAQ,61.81999999999993,3.0599999999999796,0.0,12.719999999999889,1282.5,26.8,44.1,0.42,1.02,2.18,1,PM25
2025-07-11T20:06:16,QAQ,61.929999999999964,3.0599999999999796,-0.31499999999995226,12.720000000000164,1281.4,26.8,43.8,0.43,0.97,1.58,1,PM25
2025-07-11T20:07:16,QAQ,57.75000000000001,3.2400000000000206,-0.31499999999995226,12.840000000000051,1281.1,26.8,43.7,0.42,0.83,1.03,1,PM25
2025-07-11T20:08:16,QAQ,59.95,2.519999999999959,0.0,12.959999999999948,1279.9,26.8,43.7,0.39,0.93,1.32,1,PM25
2025-07-11T20:09:16,QAQ,60.720000000000056,3.0599999999999796,0.0,12.840000000000051,1281.7,26.8,43.6,0.39,0.88,1.5,1,PM25
2025-07-11T20:10:16,QAQ,59.400000000000006,2.8799999999999386,0.0,12.720000000000164,1280.3,26.8,43.7,0.49,1.24,2.28,1,PM25
2025-07-11T20:11:16,QAQ,59.509999999999906,3.2400000000000206,-0.525,12.719999999999889,1284.0,26.8,43.3,0.43,0.89,3.85,1,PM25
2025-07-11T20:12:16,QAQ,58.85,2.8800000000000407,-0.31499999999995226,12.839999999999781,1283.3,26.7,43.3,0.4,0.95,1.92,1,PM25
2025-07-11T20:13:16,QAQ,58.190000000000104,2.7900000000000205,-0.10499999999990445,12.839999999999781,1281.8,26.7,43.2,0.47,1.12,3.13,1,PM25
2025-07-11T20:14:16,QAQ,59.83999999999998,2.7900000000000205,-0.10499999999990445,12.840000000000051,1277.4,26.7,43.6,0.44,1.01,4.17,1,PM25
2025-07-11T20:15:16,QAQ,59.400000000000006,2.9700000000000615,-0.21000000000004768,12.719999999999889,1278.7,26.7,43.5,0.45,0.78,3.54,1,PM25
2025-07-11T20:16:16,QAQ,57.96999999999993,2.7900000000000205,-0.21000000000004768,12.840000000000051,1282.0,26.7,43.5,0.48,1.04,3.63,1,PM25
2025-07-11T20:17:16,QAQ,58.189999999999976,2.8799999999999386,-0.315000000000191,12.720000000000164,1280.4,26.7,43.4,0.43,0.69,2.41,1,PM25
2025-07-11T20:18:16,QAQ,60.61000000000003,2.8799999999999386,0.10500000000014321,12.6,1284.4,26.7,43.6,0.48,1.08,1.91,1,PM25
2025-07-11T20:19:16,QAQ,58.08000000000008,2.8800000000000407,0.10500000000014321,12.719999999999889,1278.2,26.7,43.7,0.51,0.99,2.3,1,PM25
2025-07-11T20:20:16,QAQ,60.0599999999999,2.6099999999999794,0.0,12.719999999999889,1282.4,26.7,44.0,0.43,0.94,1.58,1,PM25
2025-07-11T20:21:16,QAQ,59.95,2.7,0.31499999999995226,12.48000000000011,1282.7,26.7,44.1,0.45,1.06,1.92,1,PM25
2025-07-11T20:22:16,QAQ,60.720000000000056,3.0599999999999796,0.21000000000004768,12.6,1281.0,26.6,44.2,0.47,1.12,2.06,1,PM25
2025-07-11T20:23:16,QAQ,59.73000000000008,2.7899999999999183,0.21000000000004768,12.719999999999889,1283.8,26.6,44.3,0.42,0.86,1.73,1,PM25
2025-07-11T20:24:16,QAQ,59.28999999999998,2.7900000000000205,-0.21000000000004768,12.840000000000051,1281.2,26.6,44.1,0.43,1.0,2.49,1,PM25
2025-07-11T20:25:16,QAQ,58.52000000000005,3.15,-0.21000000000004768,12.48000000000011,1283.2,26.6,43.8,0.4,0.78,1.41,1,PM25
2025-07-11T20:26:16,QAQ,58.7400000000001,2.9699999999999593,-0.31499999999995226,12.840000000000051,1282.4,26.6,43.6,0.43,0.88,1.25,1,PM25
2025-07-11T20:27:16,QAQ,58.52000000000005,2.7,0.0,12.719999999999889,1283.2,26.6,44.0,0.41,0.85,2.71,1,PM25
2025-07-11T20:28:16,QAQ,57.75000000000001,2.9700000000000615,-0.10500000000014321,12.6,1281.0,26.6,44.1,0.42,0.87,1.17,1,PM25
2025-07-11T20:29:16,QAQ,58.07999999999996,2.1599999999999797,0.525,12.840000000000051,1281.8,26.6,44.5,0.44,0.83,2.69,1,PM25
2025-07-11T20:30:16,QAQ,59.07000000000006,2.4300000000000406,0.734999999999809,12.48000000000011,1276.4,26.6,45.0,0.42,1.11,3.28,1,PM25
2025-07-11T20:31:16,QAQ,60.83000000000008,2.610000000000082,0.7350000000000477,12.359999999999948,1279.3,26.6,45.4,0.42,0.92,3.86,1,PM25
2025-07-11T20:32:16,QAQ,61.050000000000004,2.339999999999918,1.1549999999999045,12.48000000000011,1277.7,26.6,45.6,0.41,0.95,2.04,1,PM25
2025-07-11T20:33:16,QAQ,60.38999999999998,2.7,1.05,12.48000000000011,1279.4,26.6,45.8,0.42,0.96,2.98,1,PM25
2025-07-11T20:34:16,QAQ,63.46999999999993,1.9800000000000406,1.05,12.6,1281.1,26.5,46.3,0.44,1.11,2.85,1,PM25
2025-07-11T20:35:16,QAQ,64.23999999999998,2.519999999999959,1.364999999999952,12.359999999999948,1283.1,26.5,46.6,0.45,0.96,3.09,1,PM25
2025-07-11T20:36:16,QAQ,63.580000000000084,2.6099999999999794,0.9450000000000955,12.359999999999948,1280.7,26.5,46.6,0.43,0.83,3.47,1,PM25
2025-07-11T20:37:16,QAQ,64.78999999999998,2.069999999999959,1.364999999999952,12.359999999999948,1280.6,26.5,46.7,0.43,0.89,1.28,1,PM25
2025-07-11T20:38:16,QAQ,66.0,2.6099999999999794,1.05,12.6,1279.4,26.5,46.7,0.45,1.08,2.32,1,PM25
2025-07-11T20:39:16,QAQ,65.8900000000001,2.4300000000000406,1.05,12.359999999999948,1280.2,26.5,46.6,0.46,0.88,1.31,1,PM25
2025-07-11T20:40:16,QAQ,66.22000000000006,2.4300000000000406,1.05,12.240000000000052,1278.9,26.4,46.8,0.47,1.24,2.52,1,PM25
2025-07-11T20:41:16,QAQ,65.67000000000006,2.6099999999999794,1.05,12.359999999999948,1282.6,26.4,46.6,0.48,0.85,1.98,1,PM25
2025-07-11T20:42:16,QAQ,66.22000000000006,3.239999999999918,0.31499999999995226,12.479999999999835,1278.7,26.4,46.1,0.44,0.99,1.65,1,PM25
2025-07-11T20:43:16,QAQ,64.01999999999992,2.519999999999959,0.525,12.359999999999948,1279.8,26.4,45.8,0.44,0.95,2.99,1,PM25
2025-07-11T20:44:16,QAQ,63.03000000000008,2.4300000000000406,0.42000000000009546,12.6,1276.2,26.4,46.1,0.47,0.91,2.32,1,PM25
2025-07-11T20:45:16,QAQ,64.23999999999998,2.25,1.05,12.359999999999948,1274.2,26.3,46.6,0.4,0.75,2.47,1,PM25
2025-07-11T20:46:16,QAQ,63.470000000000056,2.6099999999999794,0.9449999999998568,12.359999999999948,1276.1,26.3,46.8,0.42,0.99,3.06,1,PM25
2025-07-11T20:47:16,QAQ,64.9,2.25,1.05,12.359999999999948,1276.2,26.3,47.2,0.46,1.19,2.16,1,PM25
2025-07-11T20:48:16,QAQ,64.78999999999998,2.3400000000000207,1.05,12.240000000000052,1277.4,26.3,47.3,0.45,1.02,2.61,1,PM25
2025-07-11T20:49:16,QAQ,67.10000000000001,2.6099999999999794,1.260000000000048,12.239999999999782,1279.7,26.2,47.5,0.5,1.02,1.48,1,PM25
2025-07-11T20:50:16,QAQ,68.6400000000001,2.339999999999918,0.9450000000000955,12.359999999999948,1281.4,26.2,47.4,0.47,1.05,3.19,1,PM25
2025-07-11T20:51:16,QAQ,66.76999999999992,2.429999999999939,1.05,12.240000000000052,1278.0,26.2,47.7,0.49,0.95,1.16,1,PM25
2025-07-11T20:52:16,QAQ,67.32000000000005,2.25,1.1549999999999045,12.119999999999889,1276.4,26.2,47.8,0.51,1.17,3.3,1,PM25
2025-07-11T20:53:16,QAQ,68.2,2.4300000000000406,1.05,12.0,1276.1,26.2,47.8,0.54,1.27,2.85,1,PM25
2025-07-11T20:54:16,QAQ,68.63999999999999,2.519999999999959,0.9450000000000955,12.0,1278.3,26.1,47.6,0.51,1.09,2.61,1,PM25
2025-07-11T20:55:16,QAQ,68.0900000000001,2.429999999999939,1.05,11.879999999999836,1277.7,26.1,47.7,0.48,1.25,5.14,1,PM25
2025-07-11T20:56:16,QAQ,69.07999999999997,2.5200000000000613,1.05,12.119999999999889,1277.0,26.1,47.7,0.52,1.43,4.42,1,PM25
2025-07-11T20:57:16,QAQ,69.51999999999992,2.7,0.6299999999999045,12.0,1276.6,26.1,47.5,0.51,1.24,2.5,1,PM25
2025-07-11T20:58:16,QAQ,69.30000000000001,2.5200000000000613,0.9450000000000955,12.119999999999889,1281.3,26.0,47.4,0.51,1.13,2.55,1,PM25
2025-07-11T20:59:16,QAQ,67.32000000000005,2.519999999999959,0.6299999999999045,11.760000000000218,1278.4,26.0,47.5,0.52,0.98,4.83,1,PM25
2025-07-11T21:00:16,QAQ,66.33000000000008,2.4300000000000406,0.6300000000001432,11.759999999999946,1278.5,26.0,47.3,0.49,1.15,2.63,1,PM25
2025-07-11T21:01:16,QAQ,67.76000000000003,2.519999999999959,0.6299999999999045,11.880000000000111,1279.7,26.0,47.4,0.51,1.22,4.24,1,PM25
2025-07-11T21:02:16,QAQ,67.43000000000008,2.429999999999939,0.734999999999809,11.880000000000111,1277.0,25.9,47.6,0.5,1.26,2.99,1,PM25
2025-07-11T21:03:16,QAQ,66.66000000000003,2.429999999999939,0.8399999999999523,12.0,1275.7,25.9,47.8,0.51,1.08,1.47,1,PM25
2025-07-11T21:04:16,QAQ,66.11000000000003,2.5200000000000613,0.8399999999999523,11.880000000000111,1278.7,25.9,47.9,0.5,1.31,6.8,1,PM25
2025-07-11T21:05:16,QAQ,65.88999999999999,2.519999999999959,0.9449999999998568,11.640000000000052,1278.6,25.9,48.1,0.52,1.05,4.79,1,PM25
2025-07-11T21:06:16,QAQ,65.66999999999993,2.7900000000000205,0.31499999999995226,12.0,1276.5,25.8,47.5,0.51,1.43,6.08,1,PM25
2025-07-11T21:07:16,QAQ,64.24000000000011,2.339999999999918,0.525,11.640000000000052,1278.8,25.8,48.0,0.54,1.38,4.49,1,PM25
2025-07-11T21:08:16,QAQ,65.0099999999999,2.429999999999939,0.42000000000009546,11.640000000000052,1278.6,25.8,48.0,0.45,1.37,3.78,1,PM25
2025-07-11T21:09:16,QAQ,63.800000000000004,2.3400000000000207,0.8399999999999523,11.520000000000163,1280.2,25.7,48.0,0.48,1.06,3.41,1,PM25
2025-07-11T21:10:16,QAQ,64.02000000000005,2.9700000000000615,0.0,11.280000000000111,1278.6,25.7,47.5,0.44,0.98,2.41,1,PM25
2025-07-11T21:11:16,QAQ,66.43999999999998,2.3400000000000207,0.6299999999999045,11.4,1280.3,25.6,47.9,0.45,1.21,2.91,1,PM25
2025-07-11T21:12:16,QAQ,65.12000000000006,2.9699999999999593,0.21000000000004768,11.4,1278.5,25.6,47.3,0.44,1.12,9.54,1,PM25
2025-07-11T21:13:16,QAQ,62.03999999999998,2.3400000000000207,0.6300000000001432,11.519999999999888,1276.2,25.6,47.9,0.48,1.1,1.62,1,PM25
2025-07-11T21:14:16,QAQ,64.01999999999992,1.8900000000000206,1.364999999999952,11.160000000000219,1282.0,25.5,48.8,0.52,1.36,3.46,1,PM25
2025-07-11T21:15:16,QAQ,65.33999999999997,2.7,0.525,11.159999999999947,1280.0,25.5,48.5,0.52,1.04,2.38,1,PM25
2025-07-11T21:16:16,QAQ,67.76000000000003,2.3400000000000207,1.1550000000001432,11.4,1278.2,25.5,48.6,0.52,1.32,3.22,1,PM25
2025-07-11T21:17:16,QAQ,68.75,2.0700000000000616,1.260000000000048,11.159999999999947,1279.5,25.5,48.8,0.46,1.14,1.9,1,PM25
2025-07-11T21:18:16,QAQ,66.22000000000006,1.8,1.4700000000000955,10.799999999999999,1279.1,25.4,49.7,0.52,1.41,11.1,1,PM25
2025-07-11T21:19:16,QAQ,67.20999999999991,2.1599999999999797,1.364999999999952,10.799999999999999,1282.0,25.4,50.2,0.54,2.1,8.3,1,PM25
2025-07-11T21:20:16,QAQ,69.85000000000001,1.8,1.5750000000000002,10.31999999999989,1280.9,25.4,50.3,0.56,1.78,7.97,1,PM25
2025-07-11T21:21:16,QAQ,69.62999999999997,1.9800000000000406,1.4700000000000955,10.440000000000055,1278.6,25.3,50.7,0.52,1.71,3.3,1,PM25
2025-07-11T21:22:16,QAQ,68.0900000000001,2.25,1.260000000000048,10.799999999999999,1281.1,25.3,50.4,0.55,1.94,7.42,1,PM25
2025-07-11T21:23:16,QAQ,68.52999999999996,1.8900000000000206,1.364999999999952,10.680000000000108,1280.0,25.3,50.5,0.51,1.52,6.04,1,PM25
2025-07-11T21:24:16,QAQ,67.98000000000008,1.8899999999999182,1.364999999999952,10.559999999999945,1279.1,25.2,50.7,0.52,1.32,2.26,1,PM25
2025-07-11T21:25:16,QAQ,67.97999999999996,1.6199999999999588,1.4699999999998568,10.440000000000055,1283.7,25.2,51.2,0.52,1.49,4.71,1,PM25
2025-07-11T21:26:16,QAQ,68.2,2.069999999999959,1.5750000000000002,9.959999999999946,1282.2,25.2,51.4,0.51,1.17,6.44,1,PM25
2025-07-11T21:27:16,QAQ,68.31000000000003,1.7099999999999795,1.4699999999998568,10.2,1284.1,25.1,51.6,0.5,1.54,4.4,1,PM25
2025-07-11T21:28:16,QAQ,68.08999999999997,1.7099999999999795,1.5750000000000002,10.31999999999989,1283.6,25.1,51.9,0.56,1.7,5.61,1,PM25
2025-07-11T21:29:16,QAQ,71.17000000000006,1.6199999999999588,1.6800000000001434,10.31999999999989,1280.8,25.0,52.0,0.53,1.47,3.13,1,PM25
2025-07-11T21:30:16,QAQ,75.12999999999995,1.7099999999999795,1.5750000000000002,10.31999999999989,1282.1,25.0,52.1,0.54,1.42,2.97,1,PM25
2025-07-11T21:31:16,QAQ,74.02999999999996,1.530000000000041,1.890000000000191,10.31999999999989,1285.7,25.0,52.3,0.5,1.66,5.19,1,PM25
2025-07-11T21:32:16,QAQ,74.36000000000003,1.5299999999999387,1.8899999999999522,10.080000000000108,1283.3,24.9,52.5,0.5,1.34,2.29,1,PM25
2025-07-11T21:33:16,QAQ,71.28000000000009,2.3400000000000207,1.1549999999999045,10.080000000000108,1280.5,24.9,52.0,0.46,1.18,3.56,1,PM25
2025-07-11T21:34:16,QAQ,69.62999999999997,1.6200000000000614,1.365000000000191,10.31999999999989,1281.4,24.9,51.9,0.47,1.35,4.29,1,PM25
2025-07-11T21:35:16,QAQ,68.63999999999999,1.710000000000082,1.785000000000048,9.840000000000055,1282.3,24.8,52.4,0.53,1.54,3.25,1,PM25
2025-07-11T21:36:16,QAQ,70.4,1.8,1.364999999999952,9.720000000000164,1285.1,24.8,52.4,0.52,1.53,5.24,1,PM25
2025-07-11T21:37:16,QAQ,73.58999999999997,1.4400000000000206,1.5750000000000002,9.71999999999989,1279.0,24.8,52.5,0.53,1.59,5.15,1,PM25
2025-07-11T21:38:16,QAQ,75.67999999999995,1.4400000000000206,1.9950000000000956,9.6,1284.0,24.7,52.9,0.63,1.49,3.77,1,PM25
2025-07-11T21:39:16,QAQ,77.76999999999992,1.8,1.7849999999998092,9.360000000000218,1283.7,24.7,53.0,0.56,1.53,6.31,1,PM25
2025-07-11T21:40:16,QAQ,77.22000000000006,1.710000000000082,1.9949999999998573,9.480000000000109,1287.8,24.7,53.1,0.54,1.68,7.82,1,PM25
2025-07-11T21:41:16,QAQ,79.31000000000003,1.2599999999999796,2.1,9.240000000000054,1283.6,24.6,53.4,0.57,1.62,3.29,1,PM25
2025-07-11T21:42:16,QAQ,79.2,1.9800000000000406,1.785000000000048,9.240000000000054,1286.4,24.6,53.3,0.57,1.52,3.87,1,PM25
2025-07-11T21:43:16,QAQ,79.2,1.7099999999999795,1.6799999999999047,9.480000000000109,1284.0,24.6,53.1,0.58,1.72,4.01,1,PM25
2025-07-11T21:44:16,QAQ,81.61999999999993,1.710000000000082,1.9950000000000956,9.359999999999944,1285.0,24.5,53.3,0.55,1.89,4.85,1,PM25
2025-07-11T21:45:16,QAQ,82.82999999999996,1.4399999999999182,2.1,9.120000000000163,1286.2,24.5,53.5,0.59,1.54,6.61,1,PM25
2025-07-11T21:46:16,QAQ,83.16000000000003,0.9,2.415000000000191,8.639999999999782,1294.3,24.5,54.3,0.64,2.53,5.24,1,PM25
2025-07-11T21:47:16,QAQ,83.60000000000001,1.2599999999999796,2.9399999999999524,8.28000000000011,1299.6,24.5,55.3,0.61,2.17,4.89,1,PM25
2025-07-11T21:48:16,QAQ,83.37999999999995,1.2599999999999796,2.5200000000000955,8.279999999999836,1297.4,24.4,55.3,0.57,2.16,5.44,1,PM25
2025-07-11T21:49:16,QAQ,80.52000000000005,1.710000000000082,2.1,8.4,1295.7,24.4,55.2,0.6,2.14,9.0,1,PM25
2025-07-11T21:50:16,QAQ,79.42000000000006,1.7099999999999795,2.1,8.4,1294.4,24.4,54.8,0.54,1.49,4.4,1,PM25
2025-07-11T21:51:16,QAQ,77.88000000000008,1.6199999999999588,1.6799999999999047,9.11999999999989,1291.4,24.4,54.5,0.58,2.14,6.75,1,PM25
2025-07-11T21:52:16,QAQ,79.52999999999996,1.6199999999999588,1.8899999999999522,9.0,1289.0,24.3,54.5,0.56,1.57,3.84,1,PM25
2025-07-11T21:53:16,QAQ,79.41999999999993,1.5299999999999387,1.9950000000000956,9.359999999999944,1286.3,24.3,54.4,0.55,1.19,2.53,1,PM25
2025-07-11T21:54:16,QAQ,79.86000000000003,1.530000000000041,2.1,9.0,1286.5,24.3,54.9,0.49,1.29,3.7,1,PM25
2025-07-11T21:55:16,QAQ,78.42999999999995,1.0800000000000411,2.309999999999809,8.88000000000011,1290.0,24.3,55.2,0.59,2.37,7.12,1,PM25
2025-07-11T21:56:16,QAQ,79.2,1.530000000000041,2.4149999999999525,8.4,1294.0,24.2,55.7,0.52,1.8,3.83,1,PM25
2025-07-11T21:57:16,QAQ,81.73000000000008,1.4400000000000206,2.2049999999999046,8.759999999999945,1294.4,24.2,55.4,0.57,2.11,5.46,1,PM25
2025-07-11T21:58:16,QAQ,84.58999999999997,1.2599999999999796,2.2049999999999046,9.0,1290.1,24.2,55.5,0.58,1.84,5.2,1,PM25
2025-07-11T21:59:16,QAQ,84.92000000000006,1.5299999999999387,2.2049999999999046,8.640000000000054,1291.6,24.2,55.6,0.63,1.94,5.39,1,PM25
2025-07-11T22:00:16,QAQ,85.68999999999998,1.2599999999999796,1.9950000000000956,8.519999999999891,1290.4,24.2,55.5,0.55,1.79,5.06,1,PM25
2025-07-11T22:01:16,QAQ,84.36999999999993,1.35,2.2050000000001435,8.279999999999836,1290.7,24.2,55.7,0.55,1.3,3.78,1,PM25
2025-07-11T22:02:16,QAQ,85.47000000000006,1.530000000000041,2.1,8.520000000000163,1297.0,24.1,55.8,0.58,1.66,5.12,1,PM25
2025-07-11T22:03:16,QAQ,85.91000000000003,1.4400000000000206,2.309999999999809,8.520000000000163,1295.5,24.1,55.9,0.61,1.86,5.44,1,PM25
2025-07-11T22:04:16,QAQ,86.68000000000008,1.530000000000041,2.3100000000000476,8.4,1295.5,24.1,55.9,0.53,1.82,5.3,1,PM25
2025-07-11T22:05:16,QAQ,87.33999999999997,1.530000000000041,2.1,8.4,1296.9,24.1,56.0,0.61,1.63,3.52,1,PM25
2025-07-11T22:06:16,QAQ,86.9,1.6200000000000614,1.9950000000000956,8.279999999999836,1295.0,24.1,55.9,0.56,1.81,4.62,1,PM25
2025-07-11T22:07:16,QAQ,87.45,1.7099999999999795,1.9950000000000956,8.279999999999836,1297.8,24.1,55.8,0.58,2.09,3.87,1,PM25
2025-07-11T22:08:16,QAQ,88.98999999999998,1.530000000000041,2.4149999999999525,8.28000000000011,1298.9,24.1,56.2,0.58,1.78,7.2,1,PM25
2025-07-11T22:09:16,QAQ,88.66000000000004,1.6200000000000614,2.3100000000000476,8.03999999999978,1300.9,24.0,56.4,0.56,1.84,4.28,1,PM25
2025-07-11T22:10:16,QAQ,86.35000000000001,1.6200000000000614,2.415000000000191,7.919999999999891,1300.2,24.0,56.4,0.56,1.66,3.88,1,PM25
2025-07-11T22:11:16,QAQ,87.33999999999997,1.4400000000000206,2.1,8.159999999999945,1304.1,24.0,56.4,0.53,1.51,6.39,1,PM25
2025-07-11T22:12:16,QAQ,86.78999999999998,1.7099999999999795,2.1,8.040000000000054,1299.3,24.0,56.3,0.58,2.28,5.8,1,PM25
2025-07-11T22:13:16,QAQ,88.33000000000008,1.2599999999999796,2.8350000000000475,8.640000000000054,1292.9,24.0,56.6,0.6,1.57,3.42,1,PM25
2025-07-11T22:14:16,QAQ,89.32000000000006,1.6200000000000614,2.4149999999999525,8.28000000000011,1294.9,24.0,56.6,0.55,1.37,2.61,1,PM25
2025-07-11T22:15:16,QAQ,88.87999999999995,1.4399999999999182,2.4149999999999525,8.040000000000054,1295.9,23.9,56.7,0.53,1.51,4.05,1,PM25
2025-07-11T22:16:16,QAQ,90.42000000000006,1.6199999999999588,2.4149999999999525,8.279999999999836,1295.6,23.9,56.7,0.56,1.62,2.82,1,PM25
2025-07-11T22:17:16,QAQ,89.87000000000006,1.4400000000000206,2.625,8.88000000000011,1291.1,23.9,57.0,0.64,1.96,5.84,1,PM25
2025-07-11T22:18:16,QAQ,90.96999999999993,1.35,2.2049999999999046,8.28000000000011,1290.9,23.9,56.9,0.61,2.11,4.81,1,PM25
2025-07-11T22:19:16,QAQ,91.85000000000001,1.4400000000000206,2.5200000000000955,8.159999999999945,1295.1,23.8,57.1,0.6,1.8,4.11,1,PM25
2025-07-11T22:20:16,QAQ,92.18000000000008,1.4399999999999182,2.5199999999998575,8.040000000000054,1297.5,23.8,57.3,0.62,1.76,4.21,1,PM25
2025-07-11T22:21:16,QAQ,93.17000000000006,1.4399999999999182,2.8350000000000475,7.920000000000163,1300.5,23.8,57.6,0.63,2.11,4.47,1,PM25
2025-07-11T22:22:16,QAQ,92.51000000000003,0.9900000000000205,2.7300000000001434,7.559999999999945,1298.8,23.8,57.9,0.6,1.42,3.41,1,PM25
2025-07-11T22:23:16,QAQ,93.61000000000003,1.2599999999999796,2.9399999999999524,7.680000000000109,1298.7,23.8,58.1,0.6,1.34,6.02,1,PM25
2025-07-11T22:24:16,QAQ,94.71000000000004,1.35,3.0449999999998574,7.560000000000218,1297.3,23.7,58.4,0.59,1.51,3.73,1,PM25
2025-07-11T22:25:16,QAQ,95.47999999999996,1.6199999999999588,2.7300000000001434,7.31999999999989,1303.1,23.7,58.5,0.58,1.66,4.69,1,PM25
2025-07-11T22:26:16,QAQ,94.05000000000001,1.5299999999999387,2.4149999999999525,7.31999999999989,1305.0,23.7,58.4,0.58,1.95,7.1,1,PM25
2025-07-11T22:27:16,QAQ,96.46999999999993,1.530000000000041,2.5200000000000955,7.559999999999945,1301.6,23.7,58.3,0.63,1.67,4.33,1,PM25
2025-07-11T22:28:16,QAQ,97.57000000000006,1.530000000000041,2.7299999999999045,7.8,1298.7,23.6,58.3,0.65,1.8,3.78,1,PM25
2025-07-11T22:29:16,QAQ,95.37000000000006,1.35,2.625,7.559999999999945,1296.7,23.6,58.5,0.63,2.28,7.94,1,PM25
2025-07-11T22:30:16,QAQ,97.02000000000005,1.35,2.7299999999999045,7.8,1299.7,23.6,58.6,0.69,1.81,5.6,1,PM25
2025-07-11T22:31:16,QAQ,96.13999999999999,1.35,2.8350000000000475,7.559999999999945,1294.2,23.6,58.8,0.68,2.27,6.9,1,PM25
2025-07-11T22:32:16,QAQ,96.46999999999993,1.260000000000082,2.7300000000001434,7.079999999999836,1301.1,23.5,59.0,0.6,1.85,4.07,1,PM25
2025-07-11T22:33:16,QAQ,95.36999999999993,1.1700000000000614,2.625,7.080000000000109,1302.4,23.5,59.1,0.57,1.68,5.7,1,PM25
2025-07-11T22:34:16,QAQ,99.98999999999998,1.35,2.625,7.080000000000109,1303.6,23.5,59.2,0.59,2.07,5.33,1,PM25
2025-07-11T22:35:16,QAQ,109.55999999999993,1.4400000000000206,2.4149999999999525,7.079999999999836,1305.5,23.5,59.4,0.61,1.86,4.66,1,PM25
2025-07-11T22:36:16,QAQ,113.85000000000001,1.35,2.625,7.079999999999836,1303.5,23.4,59.5,0.59,1.64,4.62,1,PM25
2025-07-11T22:37:16,QAQ,119.78999999999998,1.530000000000041,2.309999999999809,6.720000000000163,1304.2,23.4,59.4,0.61,1.73,5.36,1,PM25
2025-07-11T22:38:16,QAQ,119.9,1.530000000000041,2.4149999999999525,6.959999999999945,1303.7,23.4,59.2,0.64,1.81,4.89,1,PM25
2025-07-11T22:39:16,QAQ,120.66999999999992,1.35,2.5200000000000955,6.959999999999945,1303.6,23.4,59.4,0.7,2.23,4.9,1,PM25
2025-07-11T22:40:16,QAQ,119.78999999999998,1.35,2.5199999999998575,6.840000000000054,1300.3,23.3,59.6,0.63,1.82,4.78,1,PM25
2025-07-11T22:41:16,QAQ,118.6900000000001,1.530000000000041,2.5199999999998575,6.720000000000163,1308.4,23.3,59.9,0.6,2.27,6.6,1,PM25
2025-07-11T22:42:16,QAQ,108.1300000000001,1.7099999999999795,2.5200000000000955,6.7199999999998905,1305.7,23.3,60.0,0.64,2.54,10.14,1,PM25
2025-07-11T22:43:16,QAQ,105.37999999999995,1.2599999999999796,2.5199999999998575,6.720000000000163,1306.6,23.3,60.1,0.6,2.06,5.07,1,PM25
2025-07-11T22:44:16,QAQ,105.48999999999998,1.530000000000041,2.5200000000000955,6.479999999999836,1305.3,23.2,60.2,0.56,1.94,7.23,1,PM25
2025-07-11T22:45:16,QAQ,108.9,1.8,2.2049999999999046,6.7199999999998905,1302.5,23.2,59.9,0.58,2.05,5.53,1,PM25
