DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-29T02:30:00Z,QAQ,51.04666666666666,3.4066666666666605,1.4466666666666395,8.686666666666648,1310.9133333333334,29.833333333333332,37.56,0.9533333333333334,1.7633333333333334,4.332,1,O3
2025-07-29T02:45:00Z,QAQ,50.72000000000001,1.9666666666666668,1.679999999999988,9.24666666666667,1297.2933333333333,28.726666666666667,39.42666666666667,0.984,1.774,4.053333333333334,1,O3
2025-07-29T03:00:00Z,QAQ,56.49999999999999,4.180000000000003,3.673333333333312,7.553333333333345,1295.4733333333334,27.92,41.42666666666667,1.0486666666666666,1.9606666666666666,4.71,1,O3
2025-07-29T03:15:00Z,QAQ,53.826666666666675,3.126666666666688,2.9733333333333274,7.460000000000006,1288.4733333333334,27.153333333333332,41.833333333333336,1.0033333333333334,1.814,4.058666666666666,1,O3
2025-07-29T03:30:00Z,QAQ,51.193333333333335,2.739999999999994,2.5466666666666695,7.353333333333346,1285.1066666666668,26.553333333333335,41.44,0.9493333333333334,1.6593333333333333,3.2613333333333334,1,O3
2025-07-29T03:45:00Z,QAQ,50.30666666666668,2.7400000000000166,1.7666666666666515,7.5133333333333665,1286.6133333333332,26.4,40.56,0.9846666666666667,1.7253333333333334,3.87,1,O3
2025-07-29T04:00:00Z,QAQ,48.933333333333344,2.6666666666666514,0.9533333333333606,7.959999999999976,1288.48,26.5,39.94,0.95,1.6933333333333334,3.5340000000000003,1,O3
2025-07-29T04:15:00Z,QAQ,46.60000000000001,2.8333333333333184,0.4533333333333303,8.073333333333357,1287.4466666666667,26.413333333333334,39.77333333333333,0.9406666666666667,1.692,3.9026666666666667,1,O3
2025-07-29T04:30:00Z,QAQ,46.946666666666665,2.7999999999999847,0.3266666666666424,8.300000000000015,1284.72,26.253333333333334,40,0.9706666666666667,1.8519999999999999,4.536666666666667,1,O3
2025-07-29T04:45:00Z,QAQ,48.33999999999999,2.613333333333329,0.6466666666667151,8.199999999999969,1282.8533333333332,25.94,41.10666666666667,0.968,1.6506666666666667,4.201333333333333,1,O3
2025-07-29T05:00:00Z,QAQ,44.90666666666667,2.3,1.2866666666666333,7.433333333333334,1275.8666666666666,25.35333333333333,42.49333333333333,0.9526666666666667,1.6833333333333333,4.1273333333333335,1,O3
2025-07-29T05:15:00Z,QAQ,53.63333333333335,0.6533333333333379,3.726666666666627,7.10666666666663,1272.6266666666668,24.56,48.43333333333333,1.0453333333333334,1.904,4.268,1,O3
2025-07-29T05:30:00Z,QAQ,57.59333333333332,0.6933333333333243,3.360000000000006,7.339999999999933,1269.3733333333332,23.82,50.48,1.102,1.9986666666666666,4.752666666666666,1,O3
2025-07-29T05:45:00Z,QAQ,51.17999999999999,0.8333333333333106,2.5400000000000245,7.653333333333391,1266.4666666666667,23.226666666666667,49.77333333333333,1.1293333333333333,1.914,4.707333333333334,1,O3
2025-07-29T06:00:00Z,QAQ,67.39333333333333,0.706666666666653,2.9199999999999817,6.513333333333321,1274.8133333333333,22.746666666666666,51.8,1.2173333333333334,2.275333333333333,6.1066666666666665,1,O3
2025-07-29T06:15:00Z,QAQ,64.82,0.020000000000012112,3.40000000000003,6.5999999999999694,1272.74,22.206666666666667,54.64666666666667,1.3486666666666667,2.6386666666666665,7.922666666666667,1,O3
2025-07-29T06:30:00Z,QAQ,67.33333333333333,-0.3933333333333318,3.899999999999985,7.159999999999991,1268.8133333333333,21.713333333333335,59.06,1.3306666666666667,2.4726666666666666,5.486,1,O3
2025-07-29T06:45:00Z,QAQ,71.25333333333336,0.33999999999998637,3.2,6.059999999999976,1275.0133333333333,21.286666666666665,58.526666666666664,1.486,2.465333333333333,5.7780000000000005,1,O3
2025-07-29T07:00:00Z,QAQ,66.61333333333333,0.6266666666666727,2.6666666666667123,5.679999999999988,1278.3266666666666,20.9,58.22666666666667,1.2346666666666666,2.24,4.781333333333333,1,O3
2025-07-29T07:15:00Z,QAQ,63.52666666666665,0.8266666666666728,2.2599999999999607,5.613333333333352,1279.58,20.6,58.42,1.212,2.218,4.702,1,O3
2025-07-29T07:30:00Z,QAQ,59.51333333333335,0.9333333333333484,2.0399999999999787,5.639999999999948,1280.78,20.426666666666666,59.00666666666667,1.2246666666666666,2.3306666666666667,4.800666666666666,1,O3
2025-07-29T07:45:00Z,QAQ,58.20666666666668,0.9933333333333243,1.8666666666666667,5.500000000000015,1282.4733333333334,20.226666666666667,59.78666666666667,1.238,2.282,4.924666666666667,1,O3
2025-07-29T08:00:00Z,QAQ,52.76,1.2200000000000046,1.593333333333309,5.800000000000045,1281.08,20.066666666666666,59.94,1.1873333333333334,2.2386666666666666,4.889333333333333,1,O3
2025-07-29T08:15:00Z,QAQ,52.38666666666667,1.3333333333333182,1.5266666666666575,5.4533333333333,1285.4933333333333,20.006666666666668,60.373333333333335,1.2353333333333334,2.316,4.469333333333333,1,O3
2025-07-29T08:30:00Z,QAQ,52.76666666666669,1.2933333333333394,1.6133333333333364,4.840000000000009,1288.8333333333333,19.76,61.71333333333333,1.3153333333333332,2.3873333333333333,5.263333333333334,1,O3
2025-07-29T08:45:00Z,QAQ,52.46666666666667,1.1533333333333227,1.6599999999999606,4.660000000000037,1289.5866666666666,19.386666666666667,63.38666666666666,1.3659999999999999,2.484,5.303333333333334,1,O3
2025-07-29T09:00:00Z,QAQ,53.27333333333333,1.1600000000000137,1.7133333333333516,4.513333333333336,1291.7466666666667,19.026666666666667,64.68666666666667,1.4006666666666667,2.512,4.96,1,O3
2025-07-29T09:15:00Z,QAQ,53.68,1.2066666666666757,1.6866666666666636,4.600000000000015,1292.32,18.686666666666667,65.74666666666667,1.412,2.461333333333333,4.592666666666667,1,O3
2025-07-29T09:30:00Z,QAQ,52.80666666666668,1.2866666666666713,1.6600000000000363,4.613333333333291,1292.6466666666668,18.439999999999998,66.24666666666667,1.4013333333333333,2.429333333333333,4.43,1,O3
2025-07-29T09:45:00Z,QAQ,51.49333333333335,1.3466666666666698,1.6333333333333182,4.5666666666666815,1291.8866666666668,18.246666666666666,66.90666666666667,1.3773333333333333,2.3926666666666665,4.862666666666667,1,O3
2025-07-29T10:00:00Z,QAQ,49.71333333333334,1.519999999999997,1.4400000000000546,4.5266666666666575,1295.56,18.2,67.19333333333333,1.308,2.2786666666666666,4.551333333333333,1,O3
2025-07-29T10:15:00Z,QAQ,46.81333333333332,1.6133333333333364,1.120000000000012,4.733333333333333,1292.5666666666666,18.10666666666667,67.21333333333334,1.284,2.242,4.886666666666667,1,O3
2025-07-29T10:30:00Z,QAQ,43.86,1.7266666666666652,0.8133333333333364,4.873333333333297,1290.7066666666667,18.1,66.86666666666667,1.2313333333333334,2.1786666666666665,4.226666666666667,1,O3
2025-07-29T10:45:00Z,QAQ,42.39333333333334,1.8666666666666818,0.6999999999999849,4.726666666666733,1292.7933333333333,18.04,66.83333333333333,1.22,2.08,4.109333333333333,1,O3
2025-07-29T11:00:00Z,QAQ,40.44666666666667,2.0200000000000045,0.533333333333303,4.7933333333334,1292.66,18,66.46000000000001,1.202,2.062,4.430666666666666,1,O3
2025-07-29T11:15:00Z,QAQ,40.806666666666686,2.0133333333333514,0.5466666666666242,4.433333333333379,1294.5866666666666,17.919999999999998,67,1.2486666666666666,2.1753333333333336,4.564666666666667,1,O3
2025-07-29T11:30:00Z,QAQ,39.99333333333334,1.939999999999994,0.786666666666603,3.9533333333333456,1296.9133333333334,17.666666666666668,68.30666666666667,1.292,2.272666666666667,4.720666666666666,1,O3
2025-07-29T11:45:00Z,QAQ,40.16666666666667,2.046666666666662,1.0333333333333334,3.813333333333291,1298.1933333333334,17.38,68.98,1.2953333333333334,2.2226666666666666,4.624,1,O3
2025-07-29T12:00:00Z,QAQ,38.62666666666666,1.9933333333333318,0.6533333333333303,4.3800000000000185,1294.2666666666667,17.28,68.94666666666667,1.1926666666666665,2.074,3.997333333333333,1,O3
2025-07-29T12:15:00Z,QAQ,37.44666666666667,2.0333333333333408,0.5266666666666424,4.333333333333379,1293.68,17.206666666666667,69.02,1.194,2.11,4.414666666666666,1,O3
2025-07-29T12:30:00Z,QAQ,37.63999999999998,2.0133333333333363,0.5533333333332848,3.946666666666685,1297.3066666666666,17.12666666666667,69.64666666666666,1.2453333333333334,2.220666666666667,4.894666666666667,1,O3
2025-07-29T12:45:00Z,QAQ,36.713333333333324,2.1066666666666682,0.5933333333333091,3.913333333333321,1295.4733333333334,16.893333333333334,70.20666666666666,1.2266666666666666,2.1093333333333333,4.195333333333333,1,O3
2025-07-29T13:00:00Z,QAQ,36.29333333333333,2.0666666666666664,0.5466666666666394,4.126666666666627,1294.5666666666666,16.746666666666666,70.55333333333334,1.2153333333333334,2.0993333333333335,4.066,1,O3
2025-07-29T13:15:00Z,QAQ,36.160000000000004,2.1066666666666682,0.5133333333333212,4.166666666666682,1295.3066666666666,16.69333333333333,70.50666666666666,1.18,2.01,4.061333333333334,1,O3
2025-07-29T13:30:00Z,QAQ,36.00000000000001,2.146666666666662,0.4866666666666485,4.1600000000000215,1295.4,16.613333333333333,70.26666666666667,1.1793333333333333,2.0493333333333332,4.416,1,O3
2025-07-29T13:45:00Z,QAQ,36.66666666666666,2.1866666666666634,0.4466666666666697,3.9400000000000395,1297.9933333333333,16.6,70.44666666666667,1.1853333333333333,2.0953333333333335,4.905333333333333,1,O3
2025-07-29T14:00:00Z,QAQ,36.40666666666665,2.146666666666647,0.37333333333337276,3.9133333333333513,1298.0666666666666,16.546666666666667,70.46000000000001,1.1853333333333333,2.06,4.915333333333334,1,O3
2025-07-29T14:15:00Z,QAQ,36.52666666666666,2.3533333333333304,0.40000000000003033,3.7199999999999362,1300.5733333333333,16.433333333333334,70.85333333333334,1.2386666666666666,2.0993333333333335,4.64,1,O3
2025-07-29T14:30:00Z,QAQ,35.65333333333333,2.3333333333333486,0.36666666666668185,3.793333333333324,1297.12,16.273333333333333,71.08,1.2066666666666666,2.0413333333333332,4.171333333333333,1,O3
2025-07-29T14:45:00Z,QAQ,35.43333333333335,2.2400000000000166,0.366666666666697,3.813333333333306,1297.7866666666666,16.206666666666667,71.17333333333333,1.232,2.19,4.581333333333333,1,O3
2025-07-29T15:00:00Z,QAQ,37.05333333333333,2.353333333333323,0.5733333333333425,3.380000000000003,1302.5866666666666,16.12666666666667,71.73333333333333,1.2773333333333334,2.222,4.868,1,O3
2025-07-29T15:15:00Z,QAQ,39.54,2.40000000000003,0.5266666666666576,3.540000000000009,1301.0266666666666,16.080000000000002,71.96000000000001,1.2553333333333334,2.1593333333333335,4.610666666666667,1,O3
2025-07-29T15:30:00Z,QAQ,44.41333333333334,2.873333333333335,0.8000000000000151,3.340000000000009,1304.0266666666666,16.14666666666667,71.65333333333334,1.266,2.146,4.275333333333333,1,O3
2025-07-29T15:45:00Z,QAQ,49.52000000000003,3.1799999999999877,0.7399999999999788,3.3200000000000274,1307.96,16.446666666666665,70.78,1.246,2.154,4.559333333333333,1,O3
2025-07-29T16:00:00Z,QAQ,56.29333333333333,4.593333333333332,0.10666666666667576,3.6999999999999695,1311.3,18.153333333333332,64.74,1.1213333333333333,1.906,4.078,1,O3
2025-07-29T16:15:00Z,QAQ,60.70000000000001,6.373333333333327,-1.2666666666666666,3.673333333333312,1322.06,20.613333333333333,56.77333333333333,1.0433333333333334,1.9166666666666667,5.134,1,O3
2025-07-29T16:30:00Z,QAQ,54.259999999999984,9.07333333333332,-1.8333333333333484,3.0799999999999574,1322.2533333333333,22.3,51.54,1.0926666666666667,2.0773333333333333,5.3853333333333335,1,O3
2025-07-29T16:45:00Z,QAQ,58.20000000000002,12.606666666666637,-2.279999999999988,2.6266666666666727,1327.4533333333334,23.88,46.76,1.1233333333333333,2.0166666666666666,4.464,1,O3
2025-07-29T17:00:00Z,QAQ,66.98,18.840000000000003,-2.466666666666667,2.0733333333333275,1332.5266666666666,25.1,43.64666666666667,1.4046666666666667,2.7786666666666666,8.518666666666666,1,O3
2025-07-29T17:15:00Z,QAQ,66.43333333333334,16.18666666666667,-2.760000000000006,2.5400000000000245,1330.46,26.1,41.96,1.72,3.26,7.718666666666667,1,PM2.5
2025-07-29T17:30:00Z,QAQ,57.32666666666669,15.780000000000003,-3.079999999999988,2.7533333333333303,1330.0933333333332,26.853333333333335,39.86,1.4573333333333334,2.786,6.254666666666667,1,PM2.5
2025-07-29T17:45:00Z,QAQ,44.053333333333335,14.600000000000009,-3.3333333333333335,3.1000000000000303,1328.6866666666667,27.373333333333335,38.62,1.36,2.784,7.227333333333333,1,O3
2025-07-29T18:00:00Z,QAQ,34.506666666666675,14.940000000000001,-3.3533333333333455,2.9800000000000484,1328.42,27.74,37.18,1.2373333333333334,2.6313333333333335,6.007333333333333,1,O3
2025-07-29T18:15:00Z,QAQ,31.706666666666653,13.266666666666659,-3.0266666666666273,3.5266666666666273,1328.32,27.96,37.3,1.1853333333333333,2.4233333333333333,6.258,1,O3
2025-07-29T18:30:00Z,QAQ,32.99999999999999,12.573333333333327,-2.2866666666666484,3.9199999999999666,1331.7733333333333,28.033333333333335,38.406666666666666,1.226,2.3946666666666667,5.323333333333333,1,O3
2025-07-29T18:45:00Z,QAQ,35.846666666666685,11.506666666666668,-2.106666666666676,4.3800000000000034,1329.6666666666665,28.206666666666667,38.82,1.2613333333333334,2.464,5.222666666666667,1,O3
2025-07-29T19:00:00Z,QAQ,33.13333333333333,10.08666666666668,-2.579999999999988,4.873333333333358,1327.8866666666668,28.446666666666665,37.973333333333336,1.1413333333333333,2.3646666666666665,5.501333333333333,1,O3
2025-07-29T19:15:00Z,QAQ,28.2,9.766666666666667,-2.533333333333333,4.793333333333339,1326.2266666666667,28.48,37.9,1.154,2.1846666666666668,3.742,1,O3
2025-07-29T19:30:00Z,QAQ,30.940000000000015,8.980000000000004,-1.9733333333333878,4.966666666666757,1324.02,28.4,38.56,1.1366666666666667,2.240666666666667,5.069333333333333,1,O3
2025-07-29T19:45:00Z,QAQ,29.273333333333333,8.179999999999996,-1.9533333333333152,5.386666666666679,1324.1066666666666,28.4,38.54666666666667,1.1146666666666667,2.182,4.857333333333333,1,O3
2025-07-29T20:00:00Z,QAQ,29.546666666666656,7.226666666666673,-1.4266666666667032,5.613333333333367,1323.2,28.313333333333333,39.68,1.128,2.179333333333333,4.459333333333333,1,O3
2025-07-29T20:15:00Z,QAQ,37.28,7.533333333333311,-0.9733333333333576,5.559999999999991,1324.92,28.32,40.266666666666666,1.234,2.4806666666666666,4.378,1,O3
2025-07-29T20:30:00Z,QAQ,41.53333333333333,7.746666666666663,-1.233333333333318,5.85333333333333,1325.6866666666667,28.533333333333335,39.67333333333333,1.2673333333333334,2.528,5.088,1,O3
2025-07-29T20:45:00Z,QAQ,36.08,7.800000000000008,-1.3400000000000547,6.20000000000003,1327.1266666666668,28.846666666666668,38.88,1.154,2.4,6.204,1,O3
2025-07-29T21:00:00Z,QAQ,34.886666666666656,7.506666666666661,-1.8400000000000092,6.753333333333345,1325.3533333333332,29.14666666666667,37.946666666666665,1.0973333333333333,2.23,4.767333333333333,1,O3
2025-07-29T21:15:00Z,QAQ,34.693333333333335,7.80666666666666,-2.1266666666666576,6.873333333333312,1325.14,29.35333333333333,36.79333333333334,3.0453333333333332,4.8373333333333335,8.556666666666667,1,O3
2025-07-29T21:30:00Z,QAQ,32.9533333333333,7.906666666666653,-1.8466666666666849,6.913333333333322,1324.2333333333333,29.546666666666667,36.846666666666664,1.5246666666666666,2.724666666666667,5.8293333333333335,1,O3
2025-07-29T21:45:00Z,QAQ,31.51999999999999,7.466666666666682,-2.6533333333333453,8.086666666666678,1324.1266666666668,29.886666666666667,35.28666666666667,1.0873333333333333,1.9833333333333334,4.296,1,O3
2025-07-29T22:00:00Z,QAQ,31.560000000000013,7.646666666666692,-2.533333333333333,8.019999999999982,1323.6733333333334,30.326666666666668,35.1,1.0313333333333334,1.884,3.818,1,O3
2025-07-29T22:15:00Z,QAQ,32.966666666666676,7.5266666666666575,-2.286666666666694,7.986666666666694,1322.8266666666666,30.580000000000002,35.70666666666666,1.0993333333333333,2.136,4.535333333333333,1,O3
2025-07-29T22:30:00Z,QAQ,33.700000000000024,7.386666666666679,-2.426666666666703,8.38666666666668,1325.1399999999999,30.76,35.42666666666667,1.1586666666666667,2.2253333333333334,4.986,1,O3
2025-07-29T22:45:00Z,QAQ,34.266666666666666,7.519999999999982,-2.433333333333318,8.593333333333309,1325.1266666666666,31.14666666666667,34.98,1.134,2.054666666666667,4.757333333333333,1,O3
2025-07-29T23:00:00Z,QAQ,36.96666666666666,7.459999999999991,-2.5333333333333483,8.54666666666667,1328.02,31.473333333333333,35.31333333333333,1.132,2.1853333333333333,5.578666666666667,1,O3
2025-07-29T23:15:00Z,QAQ,33.68666666666665,7.8599999999999905,-3.0066666666666304,8.806666666666661,1327.7866666666666,31.593333333333334,34.07333333333333,1.1093333333333333,2.0546666666666664,4.325333333333333,1,O3
2025-07-29T23:30:00Z,QAQ,35.166666666666664,7.486666666666664,-2.580000000000003,8.986666666666665,1328.9933333333333,31.846666666666668,34.03333333333333,1.0746666666666667,1.9166666666666667,3.9006666666666665,1,O3
2025-07-29T23:45:00Z,QAQ,35.700000000000024,7.3,-2.5733333333333275,9.126666666666672,1329.4133333333334,32.00666666666667,34.68666666666667,1.046,1.8466666666666667,3.7613333333333334,1,O3
2025-07-30T00:00:00Z,QAQ,34.85999999999997,6.886666666666671,-2.273333333333373,9.406666666666705,1329.9733333333334,31.96,35.21333333333333,1.0326666666666666,1.8213333333333332,3.490666666666667,1,O3
2025-07-30T00:15:00Z,QAQ,34.316666666666684,6.949999999999989,-2.4999999999999623,9.499999999999961,1329.2666666666667,31.883333333333333,34.666666666666664,0.98,1.7216666666666667,3.401666666666667,1,O3
