DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-08-12 23:30:00,342.5586666666667,0.95,7.312666666666667,6.948,647.5713333333333,4.041333333333333,23.093333333333334,61.7,1,0.5341903165471964,0.31528809991023404,0.1505215835425695,NO2
2025-08-12 23:45:00,357.9886666666667,0.94,7.506666666666667,6.266,654.6186666666666,3.978666666666667,22.753333333333334,63.79333333333334,1,0.5364254157900642,0.3117758506121456,0.15179873359779023,NO2
2025-08-13 00:00:00,355.7246666666667,1.0766666666666667,7.518666666666666,5.716,661.6446666666667,4.081333333333333,22.433333333333334,65.26666666666667,1,0.5376899742623463,0.30744564216857084,0.15486438356908286,NO2
2025-08-13 00:15:00,353.988,1.2286666666666666,7.472666666666667,5.860666666666667,660.0326666666666,4.0040000000000004,22.1,66.39333333333333,1,0.5385045690249275,0.30420270064212895,0.15729273033294353,NO2
2025-08-13 00:30:00,364.396,1.3113333333333335,7.574666666666666,5.564666666666667,661.8066666666666,4.068666666666667,21.85333333333333,67.14666666666666,1,0.5393149033018859,0.30066060068790845,0.16002449601020566,NO2
2025-08-13 00:45:00,345.43533333333335,1.6893333333333334,6.859333333333334,6.8326666666666664,652.7153333333333,4.322,21.69333333333333,66.29333333333334,1,0.5361219063663365,0.30097636839424086,0.16290172523942262,NO2
2025-08-13 01:00:00,272.52733333333333,1.84,6,11.314,619.626,4.870666666666667,21.513333333333332,64.32666666666667,1,0.519176254944949,0.3163000801962982,0.16452366485875278,NO2
2025-08-13 01:15:00,245.15266666666668,1.8780000000000001,5.745333333333333,13.528666666666666,611.2193333333333,5.020666666666667,21.293333333333333,64.06666666666666,1,0.49787295040217727,0.3366954293383508,0.16543162025947192,NO2
2025-08-13 01:30:00,258.8473333333333,1.6106666666666667,6.392666666666667,10.993333333333334,618.0286666666667,4.663333333333333,21.073333333333334,66.13333333333333,1,0.4836952234613479,0.35099842991754004,0.1653063466211121,NO2
2025-08-13 01:45:00,311.8186666666667,1.3206666666666667,7.4126666666666665,6.514,642.92,4.298666666666667,20.806666666666665,69.23333333333333,1,0.4875834624373416,0.3449939349059209,0.1674226026567375,NO2
2025-08-13 02:00:00,317.0953333333333,1.3586666666666667,7.431333333333333,6.217333333333333,647.3366666666667,4.389333333333333,20.633333333333333,70.12666666666667,1,0.49450859818434106,0.3361831628151533,0.16930823900050565,NO2
2025-08-13 02:15:00,309.45866666666666,1.6233333333333333,6.802666666666667,6.235333333333333,647.3679999999999,4.680666666666667,20.513333333333332,69.95333333333333,1,0.4944668951066386,0.33340747194147,0.17212563295189134,NO2
2025-08-13 02:30:00,292.484,1.6173333333333333,6.730666666666666,5.963333333333333,641.4026666666666,4.932666666666667,20.34,69.94666666666667,1,0.49304398098610014,0.3311830427074556,0.17577297630644428,NO2
2025-08-13 02:45:00,300.258,1.526,6.939333333333333,4.966,650.436,4.5953333333333335,20.173333333333332,71.42,1,0.4926708953967222,0.32843530364593604,0.17889380095734173,NO2
2025-08-13 03:00:00,298.63733333333334,1.5713333333333332,6.668,4.584666666666667,662.0226666666666,4.223333333333334,20.04,72.38666666666667,1,0.49190352828324074,0.3271477060209094,0.18094876569584986,NO2
2025-08-13 03:15:00,297.49,1.5246666666666666,6.7139999999999995,4.580666666666667,658.7393333333333,4.411333333333333,19.85333333333333,73.1,1,0.49123864405091544,0.3249896518782343,0.18377170407085028,NO2
2025-08-13 03:30:00,300.00333333333333,1.6206666666666667,6.937333333333333,4.241333333333333,662.408,4.553333333333334,19.8,73.76,1,0.4908912461898991,0.32236259544709855,0.18674615836300232,NO2
2025-08-13 03:45:00,303.842,1.8846666666666667,6.656666666666666,4.516,668.1493333333333,4.425333333333334,19.86,73.48666666666666,1,0.49439451551636343,0.31669640081667844,0.18890908366695816,NO2
2025-08-13 04:00:00,300.1213333333333,2.146,5.976,4.070666666666667,677.9626666666667,4.32,19.919999999999998,73.31333333333333,1,0.5092740278159755,0.29802189881288493,0.1927040733711396,NO2
2025-08-13 04:15:00,307.51733333333334,2.5826666666666664,5.7973333333333334,3.6773333333333333,678.05,4.396,19.826666666666668,73.53333333333333,1,0.5310369920810982,0.27045784697783737,0.1985051609410644,NO2
2025-08-13 04:30:00,309.608,2.77,5.977333333333333,3.83,673.9806666666667,4.818666666666667,19.86,73.06666666666666,1,0.5453700580086548,0.24911474738980055,0.20551519460154472,NO2
2025-08-13 04:45:00,305.61,3.388,5.6160000000000005,3.526666666666667,678.8926666666666,4.632666666666666,19.9,73.13333333333333,1,0.5459507794299273,0.24227530890270021,0.21177391166737244,NO2
2025-08-13 05:00:00,299.758,3.544,5.378,3.3386666666666667,681.3826666666666,4.358,19.9,73.25333333333333,1,0.5462608351183857,0.23624395016229321,0.21749521471932104,NO2
2025-08-13 05:15:00,292.7473333333333,3.734,5.182666666666667,3.3913333333333333,687.662,4.616,19.9,73.46666666666667,1,0.5480253844680189,0.22928926047208775,0.22268535505989334,NO2
2025-08-13 05:30:00,287.98,5.276,5.284,3.37,683.3733333333333,5.1546666666666665,19.966666666666665,72.80666666666667,1,0.5491684740918191,0.22232339931087872,0.2285081265973021,NO2
2025-08-13 05:45:00,292.836,6.398,5.1,3.514666666666667,686.682,4.997333333333334,20,72.6,1,0.5456197074549977,0.21975573917538535,0.234624553369617,NO2
2025-08-13 06:00:00,307.0706666666667,10.616666666666667,5.187333333333333,3.3553333333333333,686.9473333333333,5.328666666666667,20,72.34666666666666,1,0.5409830790988377,0.21665093867917387,0.24236598222198844,NO2
2025-08-13 06:15:00,317.80066666666664,10.148666666666667,5.044666666666667,3.3526666666666665,687.6293333333333,5.267333333333333,20,72.6,1,0.5361229907195079,0.2140237982345091,0.24985321104598301,NO2
2025-08-13 06:30:00,317.716,8.847999999999999,5.072,4.054,683.7753333333334,5.338,20.046666666666667,72.01333333333334,1,0.5278339612353364,0.2157408549426117,0.2564251838220518,NO2
2025-08-13 06:45:00,251.52,3.328666666666667,4.708666666666667,9.1033333333333335,641.0493333333334,4.942,20.18,69.66666666666667,1,0.5075784404544912,0.23607144517417752,0.25635011437133126,NO2
2025-08-13 07:00:00,238.708,2.8633333333333333,4.485333333333333,11.349333333333334,633.494,4.784,20.186666666666667,69.23333333333333,1,0.4833810480364218,0.26468829875055194,0.25193065321302627,NO2
2025-08-13 07:15:00,231.43666666666667,2.972,4.564666666666667,12.046666666666667,633.4773333333334,4.612,20.3,68.12666666666667,1,0.45956725667290765,0.29520846246851035,0.245224280858582,NO2
2025-08-13 07:30:00,253.20533333333333,3.5126666666666666,4.714666666666667,12.624666666666666,635.0746666666666,4.9173333333333336,21.22,64.94,1,0.43639892683146453,0.32545639544118143,0.23814467772735406,NO2
2025-08-13 07:45:00,266.2153333333333,8.312,4.807333333333333,11.454666666666666,639.7806666666667,5.097333333333333,22.586666666666666,60.486666666666665,1,0.4174244209653189,0.34986197435409727,0.23271360468058383,NO2
2025-08-13 08:00:00,238.858,6.213333333333333,4.257333333333333,11.568666666666667,641.9966666666667,5.426666666666667,23.7,56,1,0.39686784501800215,0.3735633001440483,0.2295688548379495,NO2
2025-08-13 08:15:00,220.92866666666666,5.174,3.8146666666666667,11.978,644.2606666666667,4.6226666666666665,24.4,53.78666666666667,1,0.377454316795641,0.39893443046208815,0.22361125274227084,O3
2025-08-13 08:30:00,209.436,4.5826666666666664,3.762,13.002,647.1206666666667,4.030666666666667,24.873333333333335,52.72,1,0.35835226971108014,0.42757911010040717,0.2140686201885127,O3
2025-08-13 08:45:00,188.804,8.728,3.9046666666666665,12.174666666666667,648.6126666666667,3.652,25.386666666666667,50.71333333333333,1,0.3430814778663795,0.4522060425455047,0.20471247958811575,O3
2025-08-13 09:00:00,178.76666666666668,3.1586666666666665,3.898,15.540666666666667,653.5113333333334,3.252666666666667,25.6,50.193333333333335,1,0.3244997509798826,0.4842637016876447,0.19123654733247267,O3
2025-08-13 09:15:00,177.05266666666668,2.4186666666666667,3.872,15.890666666666666,653.4639999999999,3.260666666666667,25.453333333333333,50.846666666666664,1,0.30704458453255595,0.5145512257964422,0.17840418967100186,O3
2025-08-13 09:30:00,172.31133333333332,2,4.086,14.84,645.9146666666667,3.1386666666666665,24.626666666666665,53.18,1,0.2934423078969086,0.5398411791829759,0.1667165129201155,O3
2025-08-13 09:45:00,184.08733333333333,1.9306666666666665,4.484666666666667,15.760666666666667,647.9933333333333,2.9333333333333336,24.333333333333332,54.126666666666665,1,0.28754121627016055,0.5547482313021808,0.1577105524276587,O3
2025-08-13 10:00:00,193.65266666666668,1.7406666666666666,4.311333333333334,17.669333333333334,648.3573333333334,2.692,24.533333333333335,53.086666666666666,1,0.28242579513840727,0.5686799014427092,0.14889430341888354,O3
2025-08-13 10:15:00,190.916,2.2953333333333332,4.4879999999999995,15.654,649.3046666666667,2.5393333333333334,24.439999999999998,53.14,1,0.2804257936087067,0.5779573524194992,0.14161685397179416,O3
2025-08-13 10:30:00,243.31533333333334,2.288666666666667,4.735333333333333,14.472666666666667,650.1566666666666,2.866,24.48,53.10666666666667,1,0.28051027570752546,0.5842691229396556,0.1352206013528189,O3
2025-08-13 10:45:00,208.42,1.676,4.267333333333333,18.131333333333334,650.6046666666666,2.498666666666667,25.1,51.333333333333336,1,0.2742250780451151,0.6001375173784111,0.12563740457647377,O3
2025-08-13 11:00:00,197.426,1.6746666666666665,4.125333333333333,18.528,653.8973333333333,2.494,25.56,49.806666666666665,1,0.2697229399248229,0.6152620795170216,0.11501498055815551,O3
2025-08-13 11:15:00,186.67133333333334,1.722,4.176666666666667,18.945333333333334,653.2706666666667,2.296,25.846666666666668,48.71333333333333,1,0.2667913955309725,0.6271907258418095,0.10601787862721809,O3
2025-08-13 11:30:00,189.71733333333333,1.7033333333333334,4.238666666666667,18.323333333333334,652.4666666666667,2.2693333333333334,25.933333333333334,48.52,1,0.2653828187037548,0.635318614682226,0.09929856661401923,O3
2025-08-13 11:45:00,202.46666666666667,1.69,4.531333333333333,18.709333333333333,654.6993333333334,2.3433333333333333,26.34,47.44,1,0.2632167180392323,0.643261226273343,0.09352205568742468,O3
2025-08-13 12:00:00,216.06,2.044,5.83,21.142666666666667,658.16,2.58,27.606666666666666,44.333333333333336,1,0.26626949417758367,0.6444525039977987,0.08927800182461763,O3
2025-08-13 12:15:00,216.608,2.8393333333333333,6.672666666666667,22.082,661.1386666666667,2.202,28.96,41.52,1,0.27206821628760947,0.6441611595626612,0.0837706241497294,O3
2025-08-13 12:30:00,187.88466666666667,3.4713333333333334,6.234666666666667,20.67,665.9813333333333,2.001333333333333,29.76,39.57333333333333,1,0.2756492104623739,0.6456375403791766,0.07871324915844945,O3
2025-08-13 12:45:00,177.87866666666667,4.8486666666666665,6.113333333333333,17.172,669.9166666666666,2.1733333333333333,30.246666666666666,38.74,1,0.2806180241237459,0.6434342591658047,0.07594771671044938,O3
