DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-24T02:45:27Z,QAQ,46.5,4.7000000000000455,0.20000000000004547,8.899999999999864,1310.4,28.1,43.7,0.93,1.96,3.53,1,O3
2025-07-24T02:46:27Z,QAQ,47,4.5,0.09999999999990904,8.900000000000091,1310.4,28.1,43.6,0.92,2.05,4.17,1,O3
2025-07-24T02:47:27Z,QAQ,49.200000000000045,4.600000000000023,0.10000000000013642,9,1310.4,28.1,43.5,0.93,2.18,5.8,1,O3
2025-07-24T02:48:27Z,QAQ,48.5,4.699999999999932,0,9,1309.8,28.1,43.4,0.93,1.83,3.99,1,O3
2025-07-24T02:49:27Z,QAQ,46.10000000000002,4.800000000000068,-0.20000000000004547,9.099999999999907,1311.4,28.1,43.4,0.91,1.74,4.2,1,O3
2025-07-24T02:50:27Z,QAQ,45.5,4.599999999999909,0,9,1311.1,28.1,43.3,0.86,2.06,3.34,1,O3
2025-07-24T02:51:27Z,QAQ,46.69999999999993,4.7999999999999545,-0.20000000000004547,9,1312.2,28.1,43.2,0.88,1.95,4.22,1,O3
2025-07-24T02:52:27Z,QAQ,47.200000000000045,4.7000000000000455,-0.7000000000000455,9.300000000000182,1310.1,28.1,42.9,0.89,1.6,1.94,1,O3
2025-07-24T02:53:27Z,QAQ,44.10000000000002,4.600000000000023,-0.2999999999999545,9,1310.9,28.1,43,0.84,1.7,5.58,1,O3
2025-07-24T02:54:27Z,QAQ,45.69999999999993,4.599999999999909,-0.3999999999998636,8.899999999999864,1310.2,28.1,42.9,0.81,1.43,2.88,1,O3
2025-07-24T02:55:27Z,QAQ,46.10000000000002,4.7999999999999545,-0.40000000000009095,8.900000000000091,1310.2,28.1,43,0.86,1.37,4.37,1,O3
2025-07-24T02:56:27Z,QAQ,45.299999999999955,4.7000000000000455,-0.599999999999909,8.599999999999909,1310.1,28.1,43,0.85,2,5.67,1,O3
2025-07-24T02:57:27Z,QAQ,45.5,4.900000000000091,-0.2999999999999545,8.700000000000045,1310.7,28.1,42.8,0.85,2.06,5.4,1,O3
2025-07-24T02:58:27Z,QAQ,44.60000000000002,4.900000000000091,-0.5,8.800000000000182,1308.8,28.1,42.8,0.74,1.67,6.23,1,O3
2025-07-24T02:59:27Z,QAQ,44.60000000000002,5,-0.7000000000000455,8.900000000000091,1311.7,28.1,42.4,0.81,1.35,5.05,1,O3
2025-07-24T03:00:27Z,QAQ,43.799999999999955,4.600000000000023,-0.599999999999909,8.900000000000091,1311.6,28.1,42.5,0.83,1.47,1.97,1,O3
2025-07-24T03:01:27Z,QAQ,46.89999999999998,5.199999999999932,-0.7000000000000455,8.700000000000045,1311.4,28.2,42.5,0.84,1.56,7.15,1,O3
2025-07-24T03:02:27Z,QAQ,45.299999999999955,4.800000000000068,-0.7000000000000455,8.899999999999864,1312.3,28.2,42.3,0.8,1.52,5.11,1,O3
2025-07-24T03:03:27Z,QAQ,45.299999999999955,4.899999999999977,-1,8.900000000000091,1312.8,28.2,42.2,0.83,1.52,3.18,1,O3
2025-07-24T03:04:27Z,QAQ,45,5,-1.2000000000000457,9.099999999999907,1312.2,28.2,42,0.8,1.69,5.45,1,O3
2025-07-24T03:05:27Z,QAQ,46.10000000000002,4.7000000000000455,-0.7999999999999545,9,1310.6,28.2,42,0.73,1.33,1.91,1,O3
2025-07-24T03:06:27Z,QAQ,45.39999999999998,4.699999999999932,-1,9.099999999999907,1310.9,28.2,42,0.73,1.48,5.4,1,O3
2025-07-24T03:07:27Z,QAQ,44,5,-0.7999999999999545,9,1313.4,28.2,42.2,0.77,1.5,4.58,1,O3
2025-07-24T03:08:27Z,QAQ,44.799999999999955,5.100000000000023,-1,8.799999999999955,1310.9,28.2,42.3,0.78,1.3,1.74,1,O3
2025-07-24T03:09:27Z,QAQ,46.59999999999991,4.899999999999977,-0.900000000000091,8.700000000000045,1315,28.2,42.1,0.81,1.58,4.61,1,O3
2025-07-24T03:10:27Z,QAQ,43.39999999999998,5.300000000000068,-1.2000000000000457,8.700000000000045,1313.3,28.2,41.9,0.7,1.17,2.52,1,O3
2025-07-24T03:11:27Z,QAQ,43.200000000000045,5,-1.2000000000000457,8.800000000000182,1308.4,28.2,41.8,0.74,1.28,3.27,1,O3
2025-07-24T03:12:27Z,QAQ,44.200000000000045,5.199999999999932,-1.5,9.099999999999907,1310.5,28.2,41.5,0.78,1.85,3.79,1,O3
2025-07-24T03:13:27Z,QAQ,41.39999999999998,5.100000000000023,-1.2999999999999543,9.099999999999907,1312.1,28.2,41.4,0.75,1.52,4.17,1,O3
2025-07-24T03:14:27Z,QAQ,41.60000000000002,5.2999999999999545,-1.2999999999999543,9.100000000000136,1310.9,28.3,41.3,0.68,1.25,4.2,1,O3
2025-07-24T03:15:27Z,QAQ,40.60000000000002,5,-1.3999999999998636,9.199999999999818,1311.9,28.3,41.4,0.67,1.3,1.9,1,O3
2025-07-24T03:16:27Z,QAQ,40.80000000000007,5.100000000000023,-1.2999999999999543,9,1311.1,28.3,41.5,0.72,1.42,2.45,1,O3
2025-07-24T03:17:27Z,QAQ,39.89999999999998,5,-1.400000000000091,9.299999999999956,1310.4,28.3,41.3,0.71,1.26,3.35,1,O3
2025-07-24T03:18:27Z,QAQ,41,5.100000000000023,-1.5,9.399999999999864,1309.3,28.3,41.5,0.76,1.5,3.16,1,O3
2025-07-24T03:19:27Z,QAQ,40.200000000000045,5.2999999999999545,-1.199999999999818,9.299999999999956,1308.5,28.3,41.4,0.7,1.38,3.2,1,O3
2025-07-24T03:20:27Z,QAQ,39.60000000000002,5,-1.199999999999818,9.099999999999907,1306.6,28.3,41.5,0.69,1.26,2.67,1,O3
2025-07-24T03:21:27Z,QAQ,39.5,5.100000000000023,-1.400000000000091,9.100000000000136,1310.8,28.3,41.4,0.76,1.25,2.29,1,O3
2025-07-24T03:22:27Z,QAQ,41.799999999999955,4.899999999999977,-1.3999999999998636,9.200000000000044,1309.1,28.3,41.3,0.78,1.36,3.83,1,O3
2025-07-24T03:23:27Z,QAQ,40.200000000000045,5.2000000000000455,-1.3999999999998636,9,1308.8,28.3,41.3,0.74,1.32,3.57,1,O3
2025-07-24T03:24:27Z,QAQ,39.90000000000009,5,-1.3999999999998636,9,1308.7,28.2,41.3,0.77,1.49,2.51,1,O3
2025-07-24T03:25:27Z,QAQ,39.89999999999998,5,-1.400000000000091,9.300000000000182,1308.3,28.2,41.3,0.72,1.07,2.33,1,O3
2025-07-24T03:26:27Z,QAQ,39.5,4.899999999999977,-1.2999999999999543,9.100000000000136,1309.2,28.2,41.5,0.72,1.49,4.9,1,O3
2025-07-24T03:27:27Z,QAQ,39.80000000000007,4.899999999999977,-1.2000000000000457,9.100000000000136,1308.6,28.2,41.5,0.75,1.44,2.11,1,O3
2025-07-24T03:28:27Z,QAQ,41.799999999999955,5,-1.300000000000182,9.200000000000044,1304.8,28.2,41.4,0.64,1.3,2.34,1,O3
2025-07-24T03:29:27Z,QAQ,42.10000000000002,4.5,-1.2000000000000457,9,1306.3,28.2,41.7,0.75,1.48,2.55,1,O3
2025-07-24T03:30:27Z,QAQ,47.59999999999991,5.100000000000023,-1.2000000000000457,9.099999999999907,1307.2,28.2,41.8,0.8,1.58,2.69,1,O3
2025-07-24T03:31:27Z,QAQ,46.10000000000002,5.199999999999932,-1.2999999999999543,8.899999999999864,1312,28.2,41.6,0.71,1.34,2.39,1,O3
2025-07-24T03:32:27Z,QAQ,48.5,4.7999999999999545,-1.099999999999909,9,1308.1,28.2,41.7,0.67,1.5,2.82,1,O3
2025-07-24T03:33:27Z,QAQ,49.10000000000002,5,-1.099999999999909,8.5,1309.3,28.3,41.9,0.7,1.4,5.26,1,O3
2025-07-24T03:34:27Z,QAQ,44.19999999999993,5,-1.099999999999909,8.799999999999955,1311.2,28.3,41.6,0.7,1.33,2.59,1,O3
2025-07-24T03:35:27Z,QAQ,44.60000000000002,5.100000000000023,-1.2999999999999543,8.799999999999955,1310.4,28.3,41.6,0.72,1.37,2.95,1,O3
2025-07-24T03:36:27Z,QAQ,41.40000000000009,5.2000000000000455,-1.599999999999909,9.200000000000044,1306.8,28.3,41.2,0.74,1.36,7.68,1,O3
2025-07-24T03:37:27Z,QAQ,41.700000000000045,5,-1.5,9.200000000000044,1310,28.3,41.1,0.66,1.25,1.85,1,O3
2025-07-24T03:38:27Z,QAQ,41,4.899999999999977,-1.5,9.099999999999907,1308.5,28.3,41.2,0.72,1.34,2.7,1,O3
2025-07-24T03:39:27Z,QAQ,41.69999999999993,5.100000000000023,-1.599999999999909,8.799999999999955,1307.6,28.3,41.2,0.79,1.46,2.57,1,O3
2025-07-24T03:40:27Z,QAQ,42.299999999999955,5,-1.5,9.299999999999956,1310.9,28.3,41,0.79,1.56,3.57,1,O3
2025-07-24T03:41:27Z,QAQ,42.5,5.2000000000000455,-1.699999999999818,9.199999999999818,1306,28.4,40.8,0.75,1.27,2.72,1,O3
2025-07-24T03:42:27Z,QAQ,42.40000000000009,4.899999999999977,-1.5,9.299999999999956,1308.1,28.3,41.1,0.77,1.53,2.99,1,O3
2025-07-24T03:43:27Z,QAQ,51.39999999999998,5.100000000000023,-1.3999999999998636,9,1309.9,28.4,41.2,0.74,1.49,5.04,1,O3
2025-07-24T03:44:27Z,QAQ,51,5.100000000000023,-1.2000000000000457,9,1308.5,28.4,41.4,0.73,1.41,5.99,1,O3
2025-07-24T03:45:27Z,QAQ,45.700000000000045,5,-1.3999999999998636,8.799999999999955,1309.4,28.4,41.4,0.8,1.49,2.55,1,O3
2025-07-24T03:46:27Z,QAQ,43.299999999999955,5.300000000000068,-1.7000000000000457,9,1309.5,28.4,41.1,0.71,1.17,3.35,1,O3
2025-07-24T03:47:27Z,QAQ,41.5,4.800000000000068,-1.199999999999818,9.099999999999907,1309.3,28.4,41.3,0.76,1.48,3.19,1,O3
2025-07-24T03:48:27Z,QAQ,44.200000000000045,4.600000000000023,-0.8999999999998636,8.899999999999864,1307.8,28.4,42,0.8,1.5,7.1,1,O3
2025-07-24T03:49:27Z,QAQ,45.5,5.2000000000000455,-0.6999999999998181,8.799999999999955,1311.7,28.4,42.2,0.79,1.37,5.21,1,O3
2025-07-24T03:50:27Z,QAQ,45.5,5,-0.6999999999998181,8.599999999999909,1310.4,28.4,42.1,0.77,1.28,1.54,1,O3
2025-07-24T03:51:27Z,QAQ,47,4.600000000000023,-0.20000000000004547,8.400000000000091,1310.9,28.4,42.7,0.84,1.55,3.7,1,O3
2025-07-24T03:52:27Z,QAQ,47.700000000000045,5.100000000000023,0.09999999999990904,8.400000000000091,1309.2,28.4,42.8,0.77,1.45,6.66,1,O3
2025-07-24T03:53:27Z,QAQ,47.89999999999998,5.100000000000023,-0.5,8.400000000000091,1310.6,28.4,42.6,0.75,1.62,3.39,1,O3
2025-07-24T03:54:27Z,QAQ,46.59999999999991,5.2000000000000455,-0.6999999999998181,8.699999999999818,1306.7,28.4,42.4,0.81,1.51,5.45,1,O3
2025-07-24T03:55:27Z,QAQ,46.30000000000007,5.2000000000000455,-0.5,8.299999999999955,1308.6,28.4,42.6,0.8,1.61,3.49,1,O3
2025-07-24T03:56:27Z,QAQ,46,5.599999999999909,-1.2999999999999543,8.699999999999818,1309.2,28.4,42,0.76,1.32,3.66,1,O3
2025-07-24T03:57:27Z,QAQ,44.799999999999955,5.100000000000023,-1.2000000000000457,9,1306.8,28.4,41.7,0.74,1.58,4.02,1,O3
2025-07-24T03:58:27Z,QAQ,44.5,5.2999999999999545,-1.2000000000000457,8.899999999999864,1308.2,28.4,41.8,0.72,1.53,5.12,1,O3
2025-07-24T03:59:27Z,QAQ,43.700000000000045,4.899999999999977,-1.2999999999999543,9.099999999999907,1308.1,28.4,41.6,0.75,1.45,7.71,1,O3
2025-07-24T04:00:27Z,QAQ,44.39999999999998,4.899999999999977,-1,9,1303.7,28.4,41.8,0.81,1.32,3.85,1,O3
2025-07-24T04:01:27Z,QAQ,47.5,5,-0.7999999999999545,8.600000000000136,1309.8,28.4,42.2,0.88,1.64,3.8,1,O3
2025-07-24T04:02:27Z,QAQ,47.19999999999993,5.400000000000091,-1.400000000000091,9,1308.6,28.4,41.6,0.8,1.71,6.17,1,O3
2025-07-24T04:03:27Z,QAQ,45.10000000000002,4.899999999999977,-1.2000000000000457,9,1308.7,28.4,41.6,0.76,1.3,2.59,1,O3
2025-07-24T04:04:27Z,QAQ,44.30000000000007,4.899999999999977,-1,9.200000000000044,1309.9,28.4,41.6,0.73,1.57,6.93,1,O3
2025-07-24T04:05:27Z,QAQ,45.89999999999998,4.599999999999909,-0.7999999999999545,8.900000000000091,1309.3,28.5,41.9,0.74,1.14,4.4,1,O3
2025-07-24T04:06:27Z,QAQ,52.5,4.699999999999932,0.40000000000009095,8.299999999999955,1309.4,28.5,42.7,0.79,1.55,5.28,1,O3
2025-07-24T04:07:27Z,QAQ,55,5.100000000000023,0.3999999999998636,8.300000000000182,1309.1,28.5,42.8,0.86,2.06,7.14,1,O3
2025-07-24T04:08:27Z,QAQ,53.89999999999998,5.7000000000000455,0,8.200000000000045,1307.8,28.5,42.6,0.82,1.7,5.25,1,O3
2025-07-24T04:09:27Z,QAQ,51.60000000000002,5.300000000000068,0.09999999999990904,8.5,1309.7,28.5,42.5,0.78,1.59,3.37,1,O3
2025-07-24T04:10:27Z,QAQ,51.39999999999998,5.5,0.10000000000013642,8.099999999999909,1306.6,28.5,42.5,0.75,1.52,2.96,1,O3
2025-07-24T04:11:27Z,QAQ,51.90000000000009,6.100000000000023,-0.1999999999998181,8.199999999999818,1308.3,28.5,42.2,0.74,1.34,3.24,1,O3
2025-07-24T04:12:27Z,QAQ,50.10000000000002,5.400000000000091,-0.7999999999999545,8.599999999999909,1309.1,28.5,41.6,0.72,1.25,1.67,1,O3
2025-07-24T04:13:27Z,QAQ,50.299999999999955,5.2000000000000455,-0.09999999999990904,8.5,1307,28.5,41.9,0.74,1.39,6.28,1,O3
2025-07-24T04:14:27Z,QAQ,52.59999999999991,5.7999999999999545,-0.09999999999990904,8.200000000000045,1309.8,28.6,41.9,0.77,1.7,4.65,1,O3
2025-07-24T04:15:27Z,QAQ,52.299999999999955,5.300000000000068,0.09999999999990904,8.200000000000045,1307.1,28.6,42,0.78,1.47,2.94,1,O3
2025-07-24T04:16:27Z,QAQ,53.5,5.2000000000000455,0.7000000000000455,7.699999999999818,1308.3,28.6,42.4,0.77,1.31,2.98,1,O3
2025-07-24T04:17:27Z,QAQ,55.19999999999993,6.099999999999909,0.6000000000001364,7.899999999999864,1309.6,28.6,42.3,0.84,1.73,3.18,1,O3
2025-07-24T04:18:27Z,QAQ,52.89999999999998,5.899999999999977,0.7000000000000455,7.700000000000045,1308.2,28.6,42.3,0.76,1.31,2.59,1,O3
2025-07-24T04:19:27Z,QAQ,54.700000000000045,6.2000000000000455,0.7000000000000455,7.5,1309.3,28.6,42.3,0.83,1.71,3.45,1,O3
2025-07-24T04:20:27Z,QAQ,54.10000000000002,6.899999999999977,1.599999999999909,7,1309.4,28.6,42.5,0.79,1.64,6.61,1,O3
2025-07-24T04:21:27Z,QAQ,54.60000000000002,6.7000000000000455,0.8999999999998636,7.100000000000136,1310.9,28.6,42.2,0.85,1.79,4.71,1,O3
2025-07-24T04:22:27Z,QAQ,53,6.7999999999999545,1.400000000000091,7,1309.2,28.6,42.3,0.85,1.35,4.22,1,O3
2025-07-24T04:23:27Z,QAQ,54.69999999999993,7,1.7000000000000457,6.900000000000091,1310.8,28.6,42.5,0.81,1.32,4.29,1,O3
2025-07-24T04:24:27Z,QAQ,55,7.400000000000091,2.099999999999909,6.5,1308.3,28.6,42.7,0.87,1.43,2.12,1,O3
2025-07-24T04:25:27Z,QAQ,57.10000000000002,7.299999999999955,2.099999999999909,6.600000000000136,1309.4,28.6,42.7,0.89,1.9,6.01,1,O3
2025-07-24T04:26:27Z,QAQ,57.799999999999955,6.7999999999999545,1.900000000000091,6.5,1310,28.6,42.8,0.92,1.57,3.14,1,O3
2025-07-24T04:27:27Z,QAQ,57.89999999999998,7.100000000000023,2.099999999999909,6.5,1312.4,28.6,42.9,0.88,1.5,3.66,1,O3
2025-07-24T04:28:27Z,QAQ,58.39999999999998,7.2000000000000455,2.2999999999999545,6.7000000000000455,1311.4,28.5,43,0.9,1.85,3.44,1,O3
2025-07-24T04:29:27Z,QAQ,60.80000000000007,6.800000000000068,2,6.7000000000000455,1310.7,28.5,43.1,0.89,1.67,3.07,1,O3
2025-07-24T04:30:27Z,QAQ,58.30000000000007,6.599999999999909,2,6.5,1311.3,28.5,43.1,0.97,2.26,6.63,1,O3
2025-07-24T04:31:27Z,QAQ,60.200000000000045,6.5,1.900000000000091,6.5,1310.5,28.5,43.2,0.92,1.54,3.86,1,O3
2025-07-24T04:32:27Z,QAQ,62.200000000000045,6.399999999999977,1.8999999999998636,6.600000000000136,1313.2,28.5,43.4,0.87,1.65,4.28,1,O3
2025-07-24T04:33:27Z,QAQ,60.89999999999998,6.2999999999999545,2.2999999999999545,6.7000000000000455,1314.3,28.5,43.5,0.91,1.95,7.29,1,O3
2025-07-24T04:34:27Z,QAQ,61.90000000000009,6.800000000000068,2.599999999999909,6.400000000000091,1311.3,28.5,43.9,1,1.91,5.21,1,O3
2025-07-24T04:35:27Z,QAQ,62.200000000000045,6.399999999999977,2.400000000000091,6.5,1310.6,28.4,43.9,1.7,2.83,5.87,1,O3
2025-07-24T04:36:27Z,QAQ,63.5,7.2000000000000455,2.6000000000001364,6.099999999999909,1311.3,28.4,44.1,1.95,3.16,8.88,1,O3
2025-07-24T04:37:27Z,QAQ,63.09999999999991,7,2.7999999999999545,6.2000000000000455,1308.3,28.4,44.3,2.06,2.9,4.32,1,O3
2025-07-24T04:38:27Z,QAQ,63.80000000000007,8.299999999999955,3.2000000000000455,6,1313.3,28.4,44.7,2.11,3.06,6.24,1,O3
2025-07-24T04:39:27Z,QAQ,63.299999999999955,9,3.400000000000091,5.699999999999818,1310.8,28.3,44.6,1.95,3.06,6.05,1,O3
2025-07-24T04:40:27Z,QAQ,61.39999999999998,8.399999999999977,3.2000000000000455,5.899999999999864,1312.6,28.3,44.5,1.66,2.65,5.17,1,O3
2025-07-24T04:41:27Z,QAQ,60.5,8.899999999999977,3.6000000000001364,5.599999999999909,1305.7,28.3,44.7,1.45,2.31,3.71,1,O3
2025-07-24T04:42:27Z,QAQ,59.60000000000002,8.800000000000068,3.6000000000001364,5.7999999999999545,1310.8,28.2,44.7,1.3,2.23,5.62,1,O3
2025-07-24T04:43:27Z,QAQ,61.5,9,3.599999999999909,5.600000000000136,1306.8,28.2,44.9,1.24,2.26,4.59,1,NO2
2025-07-24T04:44:27Z,QAQ,60.19999999999993,8.5,3.900000000000091,5.599999999999909,1310.8,28.2,45.1,1.17,2.04,4.52,1,NO2
2025-07-24T04:45:27Z,QAQ,61.30000000000007,8.5,3.699999999999818,5.7000000000000455,1308,28.1,45.3,1.11,2.07,6.83,1,NO2
2025-07-24T04:46:27Z,QAQ,60.89999999999998,8.099999999999909,4,5.7000000000000455,1307.2,28.1,45.6,1.07,1.78,2.88,1,NO2
2025-07-24T04:47:27Z,QAQ,61.799999999999955,7.799999999999955,4,5.699999999999818,1305.7,28.1,45.9,1.16,1.95,4.08,1,NO2
2025-07-24T04:48:27Z,QAQ,63.19999999999993,8.300000000000068,4.2999999999999545,5.399999999999864,1306.3,28,46.3,1.17,2.23,3.5,1,NO2
2025-07-24T04:49:27Z,QAQ,62.700000000000045,7.699999999999932,4.399999999999864,5.7000000000000455,1306.9,28,46.5,1.22,2.18,3.56,1,NO2
2025-07-24T04:50:27Z,QAQ,67.70000000000005,7.399999999999977,4.599999999999909,5.7000000000000455,1306.5,28,47,1.03,2.18,4.14,1,NO2
2025-07-24T04:51:27Z,QAQ,70.5,6.600000000000023,4.199999999999818,6,1305.7,27.9,47.1,1.09,2.17,5.21,1,NO2
2025-07-24T04:52:27Z,QAQ,68,5.599999999999909,4.300000000000182,6.2999999999999545,1303.9,27.9,47.3,1.07,2.31,6.9,1,NO2
2025-07-24T04:53:27Z,QAQ,69.10000000000002,5.899999999999977,4.2000000000000455,6,1306.2,27.8,47.6,1.01,1.89,6.32,1,NO2
2025-07-24T04:54:27Z,QAQ,69,6.399999999999977,3.400000000000091,6.099999999999909,1304.5,27.8,46.9,1,1.92,4.09,1,NO2
2025-07-24T04:55:27Z,QAQ,66.89999999999998,5.7999999999999545,3.7999999999999545,6.2000000000000455,1303.2,27.7,47.2,0.95,1.58,5.78,1,NO2
2025-07-24T04:56:27Z,QAQ,66.89999999999998,5.600000000000023,4.2999999999999545,5.900000000000091,1303.6,27.7,47.5,1.02,1.71,4.94,1,NO2
2025-07-24T04:57:27Z,QAQ,65.70000000000005,5.5,4.2000000000000455,6.099999999999909,1301.2,27.6,47.7,1.07,2.19,6.84,1,NO2
2025-07-24T04:58:27Z,QAQ,65.29999999999995,4.900000000000091,3.7999999999999545,6.2999999999999545,1301.5,27.6,47.9,1.01,2.06,3.27,1,NO2
2025-07-24T04:59:27Z,QAQ,67.20000000000005,4.899999999999977,4.400000000000091,6.2999999999999545,1301.1,27.5,48.4,1.01,1.73,3.32,1,NO2
2025-07-24T05:00:27Z,QAQ,66.80000000000007,5.2000000000000455,4.2000000000000455,6.2000000000000455,1301.3,27.5,48.6,0.97,2.05,5.18,1,NO2
2025-07-24T05:01:27Z,QAQ,68.10000000000002,4.899999999999977,4.2000000000000455,6.199999999999818,1304.8,27.4,48.6,0.91,1.57,5.29,1,NO2
2025-07-24T05:02:27Z,QAQ,69,4.399999999999977,4.7000000000000455,6.400000000000091,1303.9,27.4,49,0.97,2,4.07,1,NO2
2025-07-24T05:03:27Z,QAQ,71.5,4.399999999999977,4.600000000000136,6.399999999999864,1301.9,27.3,49.4,1.09,2.54,5.91,1,NO2
2025-07-24T05:04:27Z,QAQ,71.89999999999998,4.5,4.899999999999864,6.2999999999999545,1301.5,27.3,49.6,1.06,2.04,6.48,1,NO2
2025-07-24T05:05:27Z,QAQ,68.70000000000005,4.7999999999999545,5.099999999999909,6.2000000000000455,1302.4,27.2,50,1.15,2.51,8.2,1,NO2
2025-07-24T05:06:27Z,QAQ,68.5,5,5.2999999999999545,6.2999999999999545,1302.5,27.2,50.3,1.09,2.65,8.19,1,NO2
2025-07-24T05:07:27Z,QAQ,69.79999999999995,4.899999999999977,5.400000000000091,6,1300.6,27.1,50.6,1.05,2.01,4.81,1,NO2
2025-07-24T05:08:27Z,QAQ,71.20000000000005,5,5.2000000000000455,6.099999999999909,1303,27.1,50.9,1.03,2.38,5.1,1,NO2
2025-07-24T05:09:27Z,QAQ,71.60000000000002,5.5,5.7000000000000455,5.7999999999999545,1300.4,27,51.1,1.09,2.43,4.68,1,NO2
2025-07-24T05:10:27Z,QAQ,72,5.900000000000091,5.7000000000000455,5.7999999999999545,1298.5,27,51.3,1.19,3.01,11.25,1,NO2
2025-07-24T05:11:27Z,QAQ,72.69999999999993,5.899999999999977,5.5,5.7000000000000455,1300.4,26.9,51.1,1.02,2.07,3.93,1,NO2
2025-07-24T05:12:27Z,QAQ,72.29999999999995,5.099999999999909,5.599999999999909,5.800000000000182,1299.1,26.9,51.2,1.08,2.68,8.51,1,NO2
2025-07-24T05:13:27Z,QAQ,73.5,5.600000000000023,5.7000000000000455,5.7999999999999545,1300.3,26.8,51.4,1.1,2.56,9.1,1,NO2
2025-07-24T05:14:27Z,QAQ,71.79999999999995,5.2000000000000455,5.800000000000182,5.699999999999818,1300,26.8,51.6,1.04,2.6,7.42,1,NO2
2025-07-24T05:15:27Z,QAQ,72.10000000000002,5.399999999999977,5.900000000000091,5.7999999999999545,1298.3,26.7,51.9,1.17,2.58,8.14,1,NO2
2025-07-24T05:16:27Z,QAQ,71.89999999999998,5.2000000000000455,5.899999999999864,5.7000000000000455,1299.4,26.7,52.1,1.1,2.21,4.21,1,NO2
2025-07-24T05:17:27Z,QAQ,72.80000000000007,5.400000000000091,6,5.7000000000000455,1297.2,26.7,52.3,1.07,2.29,8.2,1,NO2
2025-07-24T05:18:27Z,QAQ,71.80000000000007,5.100000000000023,6,5.7000000000000455,1299,26.6,52.3,1.02,1.91,4.14,1,NO2
2025-07-24T05:19:27Z,QAQ,70.5,4.7000000000000455,6,5.7000000000000455,1299.2,26.6,52.5,1.14,2.85,8.68,1,NO2
2025-07-24T05:20:27Z,QAQ,68.90000000000009,4.399999999999977,5.900000000000091,5.7000000000000455,1297.9,26.5,52.7,1.12,2.68,5.28,1,NO2
2025-07-24T05:21:27Z,QAQ,70.19999999999993,4.400000000000091,6.099999999999909,5.7999999999999545,1296.6,26.5,52.9,1.1,2.01,3.19,1,NO2
2025-07-24T05:22:27Z,QAQ,70.10000000000002,4,5.899999999999864,6,1296.9,26.4,53.1,1.02,2.21,5.57,1,NO2
2025-07-24T05:23:27Z,QAQ,71.20000000000005,4,5.7999999999999545,6,1298.3,26.4,53.3,1.06,2.44,6.91,1,NO2
2025-07-24T05:24:27Z,QAQ,70.60000000000002,3.7000000000000455,6.100000000000136,5.899999999999864,1296.1,26.3,53.5,1.12,2.44,7.83,1,NO2
2025-07-24T05:25:27Z,QAQ,69.70000000000005,3.8999999999999777,6,5.900000000000091,1295.5,26.3,53.7,1.13,2.64,14.4,1,NO2
2025-07-24T05:26:27Z,QAQ,69.60000000000002,3.7999999999999545,6.100000000000136,5.899999999999864,1294.9,26.3,53.8,1.15,2.61,7.37,1,NO2
2025-07-24T05:27:27Z,QAQ,69.69999999999993,3.800000000000068,6.2999999999999545,5.900000000000091,1294.9,26.2,54,1.11,2.54,10.23,1,NO2
2025-07-24T05:28:27Z,QAQ,69.69999999999993,3.699999999999932,6,6,1293.6,26.2,54.2,1.28,3.11,8.35,1,NO2
2025-07-24T05:29:27Z,QAQ,69.10000000000002,3.7000000000000455,6.2999999999999545,5.900000000000091,1295,26.1,54.4,1.14,2.84,6.43,1,NO2
2025-07-24T05:30:27Z,QAQ,68.70000000000005,3.5,6.400000000000091,5.899999999999864,1296.1,26.1,54.7,1.1,2.78,7.84,1,NO2
2025-07-24T05:31:27Z,QAQ,69.80000000000007,3.5,6.5,5.7999999999999545,1293.2,26,54.8,1.2,2.51,6.4,1,NO2
2025-07-24T05:32:27Z,QAQ,68.59999999999991,3.7000000000000455,6.2000000000000455,5.7000000000000455,1298.3,26,55,1.21,2.65,12.49,1,NO2
2025-07-24T05:33:27Z,QAQ,69.5,3.7999999999999545,6.2999999999999545,5.7000000000000455,1292.5,25.9,55.1,1.16,2.69,8.86,1,NO2
2025-07-24T05:34:27Z,QAQ,70.70000000000005,3.3999999999999773,6.5,5.7999999999999545,1295.6,25.9,55.3,1.22,2.82,9.31,1,NO2
2025-07-24T05:35:27Z,QAQ,72,3.8999999999999777,6.400000000000091,5.7999999999999545,1292.8,25.8,55.4,1.12,2.33,9.23,1,NO2
2025-07-24T05:36:27Z,QAQ,72,3.699999999999932,6.7000000000000455,5.5,1297.6,25.8,55.5,1.28,2.83,6.77,1,NO2
2025-07-24T05:37:27Z,QAQ,72.09999999999991,3.8999999999999777,6.599999999999909,5.7000000000000455,1294,25.7,55.7,1.2,2.56,8.86,1,NO2
2025-07-24T05:38:27Z,QAQ,72.5,3.5,6.5,5.599999999999909,1293.4,25.7,55.8,1.08,2.44,6.85,1,NO2
2025-07-24T05:39:27Z,QAQ,75.20000000000005,3.5,6.600000000000136,5.599999999999909,1292.6,25.6,56.1,1.25,2.41,6.84,1,NO2
2025-07-24T05:40:27Z,QAQ,74.39999999999998,3.5,6.399999999999864,5.600000000000136,1293.1,25.6,56.3,1.2,2.66,8.94,1,NO2
