DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-08-28 05:45:00,291.27066666666667,2.0913333333333335,5.2459999999999996,11.212666666666667,701.882,20.93,21.7,64.05333333333333,3,0.2116685541122281,0.2998748124455048,0.48845663344226714,PM2.5
2025-08-28 06:00:00,316.5846666666667,1.9273333333333333,5.542666666666666,6.8406666666666665,716.1426666666666,20.520666666666667,21.486666666666668,66.90666666666667,3,0.21317446996925526,0.29395198058271055,0.4928735494480342,PM2.5
2025-08-28 06:15:00,346.57466666666664,1.9206666666666667,5.616666666666666,7.062666666666667,710.056,20.634,21.173333333333336,67.62666666666667,3,0.21585946012007948,0.28645307337600706,0.4976874665039135,PM2.5
2025-08-28 06:30:00,341.81,1.854,5.846666666666667,7.859333333333334,711.55,20.479333333333333,21.1,67.91333333333333,3,0.22032309997024424,0.27814933450869406,0.5015275655210617,PM2.5
2025-08-28 06:45:00,381.53,2.026,6.094,5.724666666666667,723.836,19.871333333333332,20.986666666666668,69.1,3,0.22322028186334475,0.27424768758923873,0.5025320305474166,PM2.5
2025-08-28 07:00:00,385.43066666666664,2.1246666666666667,6.372,5.376,723.0553333333334,20.333333333333332,20.9,69.32666666666667,3,0.23090432990075893,0.2627164656678652,0.5063792044313759,PM2.5
2025-08-28 07:15:00,483.6813333333333,3.3373333333333335,6.626,4.694,733.328,20.43,21.02,69.61333333333333,3,0.2401342416776876,0.24818409578517783,0.5116816625371345,PM2.5
2025-08-28 07:30:00,561.5933333333334,7.09,6.764,4.738,740.0393333333334,21.37,21.233333333333334,68.91333333333334,3,0.25080102265818854,0.23114365598552233,0.5180553213562892,PM2.5
2025-08-28 07:45:00,518.6006666666667,6.8293333333333335,6.500666666666667,4.79,741.902,22.457333333333334,21.52,68.48666666666666,3,0.26027160897973217,0.21300246628079675,0.5267259247394711,PM2.5
2025-08-28 08:00:00,507.50666666666666,10.808666666666667,6.1866666666666665,4.702,739.9673333333334,22.852666666666668,21.753333333333334,67.87333333333333,3,0.26574466385173695,0.2008036385453904,0.5334516976028727,PM2.5
2025-08-28 08:15:00,476.05266666666665,7.048,5.934666666666667,6.3326666666666664,730.8606666666667,24.212666666666667,22.113333333333333,65.38666666666667,3,0.2708991087677053,0.1881497389521245,0.5409511522801702,PM2.5
2025-08-28 08:30:00,466.934,6.529333333333334,5.854,7.346666666666667,721.4513333333333,25.00133333333333,22.713333333333335,63.43333333333334,3,0.2738370754441,0.17819135198150543,0.5479715725743945,PM2.5
2025-08-28 08:45:00,453.01266666666663,5.922666666666666,5.843333333333334,7.928,714.9626666666667,25.101333333333333,23.173333333333332,63.07333333333333,3,0.2751382152097672,0.16995372416889767,0.5549080606213351,PM2.5
2025-08-28 09:00:00,390.79,3.77,5.8886666666666665,9.001333333333333,704.82,24.745333333333335,23.3,63.61333333333333,3,0.2722849553382323,0.17233404865869542,0.5553809960030723,PM2.5
2025-08-28 09:15:00,386.8333333333333,2.969333333333333,6.0713333333333335,9.518666666666666,700.3486666666666,23.306,23.226666666666667,64.69333333333333,3,0.2704897728872574,0.17568323666269373,0.5538269904500489,PM2.5
2025-08-28 09:30:00,382.09933333333333,3.1533333333333333,6.105333333333333,9.057333333333334,696.0213333333334,20.968666666666667,23.3,64.81333333333333,3,0.2701791140630005,0.17755858587600762,0.5522623000609919,PM2.5
2025-08-28 09:45:00,364.16333333333336,2.818,6.1466666666666665,9.735333333333333,692.6946666666666,21.070666666666668,23.39333333333333,64.88,3,0.26725505999124943,0.18441548229754606,0.5483294577112044,PM2.5
2025-08-28 10:00:00,351.2386666666667,3.4053333333333335,5.819999999999999,10.347333333333333,691.3953333333334,20.075333333333333,23.526666666666667,63.913333333333334,3,0.2630220519926023,0.19380175539167785,0.5431761926157198,PM2.5
2025-08-28 10:15:00,346.3226666666667,2.8393333333333333,5.8486666666666665,11.535333333333334,695.202,21.97,23.72,63.04666666666667,3,0.256299433526991,0.2057033371323698,0.5379972293406392,PM2.5
2025-08-28 10:30:00,324.35266666666666,2.4393333333333334,5.674,12.532666666666666,695.1773333333333,20.977333333333334,23.80666666666667,63.00666666666667,3,0.2493944902397714,0.21991052550061618,0.5306949842596124,PM2.5
2025-08-28 10:45:00,327.708,2.692,5.525333333333333,12.533333333333333,693.79,21.13,23.98,62.00666666666667,3,0.24341851474879167,0.23402839951806406,0.5225530857331443,PM2.5
2025-08-28 11:00:00,312.06,2.4153333333333333,5.221333333333334,14.014,689.26,20.042666666666666,24.333333333333332,60.20666666666666,3,0.23748351067316084,0.25102935698988266,0.5114871323369565,PM2.5
2025-08-28 11:15:00,312.07866666666666,3.4673333333333334,5.221333333333334,13.193333333333333,688.136,19.500666666666667,24.7,59.12,3,0.2343619751303941,0.2646534428983418,0.500984581971264,PM2.5
2025-08-28 11:30:00,303.0473333333333,4.862666666666667,5.200666666666667,12.066,685.8873333333333,18.366,25.073333333333334,58.553333333333335,2,0.23331026026420254,0.27591563888624704,0.4907741008495505,PM2.5
2025-08-28 11:45:00,303.178,1.9753333333333332,5.12,13.769333333333334,686.2393333333333,17.519333333333332,25.426666666666666,58.10666666666667,2,0.23193479449399873,0.2895764400503178,0.4784887654556835,PM2.5
2025-08-28 12:00:00,336.154,2.544,5.029333333333334,14.171333333333333,689.9406666666666,18.800666666666665,25.846666666666668,57.053333333333335,2,0.2297839303411147,0.3015569530441165,0.4686591166147688,PM2.5
2025-08-28 12:15:00,308.232,2.0533333333333332,4.572,15.003333333333334,695.114,18.343333333333334,26.386666666666667,55.07333333333333,2,0.22532625096115022,0.31417725205168245,0.4604964969871673,PM2.5
2025-08-28 12:30:00,301.5846666666667,2.2046666666666668,4.538666666666667,13.642666666666667,695.3946666666667,18.272,26.573333333333334,54.78666666666667,2,0.22011214474705826,0.32422569934448364,0.4556621559084581,PM2.5
2025-08-28 12:45:00,291.404,2.914,4.488,13.310666666666666,697.37,19.572,26.866666666666667,53.553333333333335,2,0.21460313278153703,0.3321855235863216,0.4532113436321414,PM2.5
2025-08-28 13:00:00,293.4426666666667,2.462666666666667,4.465333333333334,14.073333333333332,696.132,20.007333333333335,26.886666666666667,53.333333333333336,2,0.2092653003049015,0.33907568774687874,0.4516590119482198,PM2.5
2025-08-28 13:15:00,307.15133333333335,1.7713333333333334,4.767333333333333,13.566666666666666,692.2146666666666,19.986666666666668,26.74,53.98,2,0.20620929491431783,0.34451547935118476,0.4492752257344974,PM2.5
2025-08-28 13:30:00,297.81333333333333,1.7146666666666668,4.913333333333333,13.770666666666667,690.616,19.544,26.66,54.45333333333333,2,0.204146287327627,0.34812270369191217,0.4477310089804608,PM2.5
2025-08-28 13:45:00,310.6793333333333,2.2746666666666666,4.955333333333333,14.498,689.0186666666667,21.325333333333333,26.753333333333334,53.88,3,0.20164474853630596,0.35141250061322477,0.4469427508504693,PM2.5
2025-08-28 14:00:00,308.5726666666667,3.9686666666666666,4.703333333333333,16.569333333333333,688.6406666666667,21.705333333333332,27.513333333333335,51.266666666666666,3,0.19848593070749454,0.35442744178924623,0.4470866275032592,PM2.5
2025-08-28 14:15:00,280.8593333333333,1.8,4.476,18.256,687.968,21.965333333333334,27.406666666666666,50.89333333333333,3,0.19342567004876335,0.3605073350150383,0.44606699493619834,PM2.5
2025-08-28 14:30:00,294.384,1.39,4.7780000000000005,18.250666666666667,684.5213333333334,22.583333333333332,26.866666666666667,52.78,3,0.18831062826711858,0.3663043384123516,0.4453850333205298,PM2.5
2025-08-28 14:45:00,320.8093333333333,1.406,4.950666666666667,19.600666666666665,687.846,21.924,26.813333333333333,52.946666666666665,3,0.1841290015172363,0.37100260034595545,0.4448683981368083,PM2.5
2025-08-28 15:00:00,325.62733333333335,1.4433333333333334,4.716666666666667,20.483333333333334,689.146,22.174666666666667,27.14,52.126666666666665,3,0.1798912246028832,0.37698838899205506,0.44312038640506174,PM2.5
2025-08-28 15:15:00,328.26466666666664,1.422,4.704,18.878666666666668,690.376,23.165333333333333,27,52.2,3,0.1773371218642825,0.3783197708472323,0.44434310728848525,PM2.5
2025-08-28 15:30:00,333.1806666666667,1.4106666666666667,5.416666666666667,18.012666666666668,689.484,24.465333333333334,26.66,52.92,3,0.17618037619516042,0.378419567040116,0.4454000567647236,PM2.5
2025-08-28 15:45:00,348.18466666666666,1.5013333333333334,5.326666666666666,22.164666666666665,689.8693333333333,24.033333333333335,26.706666666666667,53,3,0.17402840285670193,0.3848421658921088,0.4411294312511893,PM2.5
2025-08-28 16:00:00,353.79066666666665,1.5106666666666666,5.160666666666667,23.85333333333333,690.2393333333333,24.179333333333332,27.026666666666667,52.45333333333333,3,0.17143353710782594,0.39230626804813823,0.43626019484403583,PM2.5
2025-08-28 16:15:00,365.3813333333333,1.4626666666666666,4.876666666666667,25.542666666666666,693.7326666666667,25.69333333333333,27.566666666666666,50.46666666666667,3,0.16652934503610511,0.40138871205798293,0.43208194290591195,PM2.5
2025-08-28 16:30:00,354.39666666666665,1.5353333333333334,4.842666666666666,29.233333333333334,692.294,26.882666666666665,27.966666666666665,48.21333333333333,3,0.16014166746786937,0.41259395014681804,0.4272643823853126,PM2.5
2025-08-28 16:45:00,335.03,1.52,4.86,28.68,692.99,26.68,28,48,3,0.15493271170980938,0.42306794076458243,0.4219993475256082,O3
2025-08-28 17:00:00,331.15666666666664,1.632,4.794,30.266000000000002,692.8806666666667,26.795333333333332,27.74,48.906666666666666,3,0.15061254965368637,0.43244112136377444,0.4169463289825392,O3
2025-08-28 17:15:00,356.52066666666667,1.6506666666666665,4.908,29.948666666666668,695.554,27.37,27.66,49.18,3,0.14765396848712783,0.438978836003365,0.4133671955095071,O3
2025-08-28 17:30:00,366.004,1.6486666666666667,4.924,31.7,695.0493333333334,27.61466666666667,27.84,48.88666666666666,3,0.1439451108163971,0.44718614995659917,0.40886873922700373,O3
2025-08-28 17:45:00,354.92466666666667,1.68,4.9,34.26733333333333,693.6446666666667,27.727333333333334,28.013333333333332,48.08,3,0.1396404749811206,0.4556768347424625,0.4046826902764169,O3
2025-08-28 18:00:00,341.2126666666667,1.6893333333333334,4.958666666666667,37.316,692.3113333333333,27.807333333333332,28.1,47.22666666666667,3,0.13576644941184757,0.4651366183081225,0.39909693228002996,O3
2025-08-28 18:15:00,333.544,1.7493333333333334,5.006666666666667,36.78666666666667,691.6773333333333,28.364,27.98,47.17333333333333,3,0.1321200020050338,0.47499475563907556,0.3928852423558906,O3
2025-08-28 18:30:00,357.316,1.748,5.04,34.492666666666665,697.7793333333333,27.664,27.866666666666667,48.88,3,0.1279809288602546,0.48514944144030103,0.3868696296994444,O3
2025-08-28 18:45:00,398.84866666666665,1.71,5.875333333333333,27.276,704.7573333333333,28.728,27.553333333333335,52.346666666666664,3,0.12741059841548,0.48534320399334613,0.3872461975911739,O3
2025-08-28 19:00:00,438.25866666666667,1.7566666666666666,5.728666666666666,29.792666666666666,697.642,28.412666666666667,27.02,52.50666666666667,3,0.12682244080801933,0.4863335727191555,0.38684398647282514,O3
2025-08-28 19:15:00,435.59999999999997,1.7566666666666666,7.794666666666666,22.612666666666666,688.2473333333334,27.626666666666665,26.433333333333334,55.053333333333335,3,0.13232775719785655,0.4803127864033936,0.38735945639874986,O3
2025-08-28 19:30:00,420.52066666666667,1.746,9.41,17.341333333333335,676.814,25.572,25.473333333333333,58.733333333333334,3,0.14291872976619033,0.4683541052068623,0.3887271650269474,O3
2025-08-28 19:45:00,472.45799999999997,1.6646666666666667,11.275333333333334,12.987333333333334,679.3673333333334,25.334,24.673333333333332,62.153333333333336,3,0.15776535598750188,0.45171982529229177,0.3905148187202063,O3
2025-08-28 20:00:00,457.622,1.328,12.155333333333333,10.668666666666667,675.2313333333333,23.00733333333333,24.033333333333335,64.4,3,0.17597684012038065,0.43224471235436124,0.39177844752525814,O3
2025-08-28 20:15:00,451.03933333333333,1.01,12.983333333333333,9.380666666666666,669.1213333333334,22.206666666666667,23.486666666666668,65.55333333333333,3,0.19659164464195725,0.41146458383243795,0.39194377152560483,O3
2025-08-28 20:30:00,436.278,0.7693333333333333,14.38,8.224666666666666,665.846,21.632,23.08,66.81333333333333,3,0.22142002617602308,0.38673503298823714,0.3918449408357398,PM2.5
