DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-16T19:54:55,QAQ,40.589999999999975,2.0700000000000616,1.5750000000000002,9.71999999999989,1291.4,23.1,37.8,0.94,1.84,3.4,1,PM25
2025-06-16T19:55:55,QAQ,40.369999999999926,2.1599999999999797,1.260000000000048,9.359999999999944,1291.5,23.0,37.9,1.1,2.28,4.62,1,PM25
2025-06-16T19:56:55,QAQ,40.370000000000054,2.069999999999959,1.260000000000048,9.479999999999835,1290.7,23.1,37.9,0.75,1.66,4.34,1,PM25
2025-06-16T19:57:55,QAQ,41.13999999999998,1.8,1.05,9.840000000000055,1288.1,23.0,38.0,0.72,1.49,2.1,1,PM25
2025-06-16T19:58:55,QAQ,40.92000000000005,2.069999999999959,1.1550000000001432,9.959999999999946,1289.7,23.0,38.1,0.95,1.94,4.57,1,PM25
2025-06-16T19:59:55,QAQ,39.7099999999999,2.0700000000000616,0.9449999999998568,9.840000000000055,1290.1,23.0,38.1,1.14,2.43,4.14,1,PM25
2025-06-16T20:00:55,QAQ,39.48999999999998,2.1599999999999797,0.8399999999999523,9.840000000000055,1288.5,23.0,38.0,0.84,1.9,4.15,1,PM25
2025-06-16T20:01:55,QAQ,41.13999999999998,2.160000000000082,1.1550000000001432,9.71999999999989,1289.3,23.0,38.2,0.61,1.69,3.38,1,PM25
2025-06-16T20:02:55,QAQ,41.13999999999998,2.3400000000000207,0.8399999999999523,9.6,1289.2,23.0,37.9,0.67,1.69,3.6,1,PM25
2025-06-16T20:03:55,QAQ,40.589999999999975,1.9800000000000406,1.1550000000001432,9.71999999999989,1290.3,23.0,38.2,0.8,2.01,6.75,1,PM25
2025-06-16T20:04:55,QAQ,39.160000000000025,2.069999999999959,0.8399999999999523,9.960000000000218,1291.9,23.0,38.3,0.99,2.35,8.95,1,PM25
2025-06-16T20:05:55,QAQ,40.260000000000026,2.429999999999939,0.9450000000000955,9.71999999999989,1288.8,23.0,38.3,0.92,2.08,6.15,1,PM25
2025-06-16T20:06:55,QAQ,41.13999999999998,2.160000000000082,1.365000000000191,9.6,1291.7,23.0,38.3,0.94,1.91,6.92,1,PM25
2025-06-16T20:07:55,QAQ,40.91999999999993,2.0700000000000616,1.1549999999999045,9.120000000000163,1290.8,23.0,38.3,0.78,2.03,4.13,1,PM25
2025-06-16T20:08:55,QAQ,41.58000000000008,2.1599999999999797,1.6799999999999047,9.11999999999989,1292.0,23.0,38.2,0.81,1.72,4.98,1,PM25
2025-06-16T20:09:55,QAQ,41.689999999999976,2.4300000000000406,1.6800000000001434,8.759999999999945,1292.8,23.0,38.5,0.77,1.73,3.78,1,PM25
2025-06-16T20:10:55,QAQ,41.470000000000056,2.3400000000000207,1.1549999999999045,9.359999999999944,1290.2,23.0,38.3,0.64,1.35,2.71,1,PM25
2025-06-16T20:11:55,QAQ,39.27000000000005,2.0700000000000616,1.05,9.6,1291.0,23.0,38.3,0.72,1.72,4.29,1,PM25
2025-06-16T20:12:55,QAQ,42.019999999999925,2.1599999999999797,1.05,9.720000000000164,1291.2,23.0,38.6,0.65,1.82,6.57,1,PM25
2025-06-16T20:13:55,QAQ,42.23999999999998,2.429999999999939,1.364999999999952,9.240000000000054,1289.8,23.0,38.7,0.72,1.85,7.47,1,PM25
2025-06-16T20:14:55,QAQ,42.78999999999998,2.25,0.41999999999985677,9.6,1289.6,23.0,37.6,0.63,1.4,3.89,1,PM25
2025-06-16T20:15:55,QAQ,41.25,2.1599999999999797,1.364999999999952,9.240000000000054,1293.9,23.0,38.5,0.68,1.75,4.42,1,PM25
2025-06-16T20:16:55,QAQ,38.17000000000005,2.069999999999959,0.9449999999998568,9.359999999999944,1292.5,23.0,38.4,0.66,1.7,2.45,1,PM25
2025-06-16T20:17:55,QAQ,39.050000000000004,1.8,0.525,9.959999999999946,1288.5,23.0,38.5,0.65,1.55,8.03,1,PM25
2025-06-16T20:18:55,QAQ,40.589999999999975,2.160000000000082,0.525,9.840000000000055,1288.7,22.9,38.5,0.66,1.71,5.52,1,PM25
2025-06-16T20:19:55,QAQ,43.119999999999926,2.9700000000000615,0.7350000000000477,9.120000000000163,1290.3,22.9,37.7,1.19,2.46,7.48,1,PM25
2025-06-16T20:20:55,QAQ,44.98999999999998,2.6099999999999794,0.8399999999999523,8.88000000000011,1292.8,22.9,37.6,1.11,2.41,11.4,1,PM25
2025-06-16T20:21:55,QAQ,43.010000000000026,3.0600000000000818,0.525,9.240000000000054,1291.2,22.9,37.1,0.66,1.43,2.35,1,PM25
2025-06-16T20:22:55,QAQ,41.910000000000025,2.4300000000000406,1.05,8.759999999999945,1291.8,22.9,37.2,0.64,1.53,6.35,1,PM25
2025-06-16T20:23:55,QAQ,46.08999999999998,2.8799999999999386,1.6800000000001434,8.159999999999945,1294.0,22.9,37.4,0.77,1.82,2.6,1,PM25
2025-06-16T20:24:55,QAQ,45.97999999999996,3.15,1.4700000000000955,8.519999999999891,1296.0,22.9,37.3,0.68,1.83,3.52,1,PM25
2025-06-16T20:25:55,QAQ,39.81999999999993,2.7,0.7350000000000477,9.240000000000054,1293.4,22.9,37.2,0.7,1.84,3.18,1,PM25
2025-06-16T20:26:55,QAQ,38.17000000000005,2.9700000000000615,1.6799999999999047,8.4,1294.4,22.9,37.3,0.66,1.36,2.24,1,PM25
2025-06-16T20:27:55,QAQ,39.6,9.9,4.095000000000096,4.8,1291.2,22.9,37.2,0.76,1.83,2.98,1,PM25
2025-06-16T20:28:55,QAQ,41.470000000000056,9.809999999999977,6.195000000000095,2.640000000000054,1293.3,22.9,37.1,0.71,1.52,2.87,1,PM25
2025-06-16T20:29:55,QAQ,39.48999999999998,6.65999999999998,5.879999999999905,2.880000000000109,1294.0,22.9,37.2,0.69,1.61,7.13,1,PM25
2025-06-16T20:30:55,QAQ,40.589999999999975,4.85999999999998,4.830000000000143,4.2,1293.9,22.9,37.4,0.76,1.67,3.78,1,PM25
2025-06-16T20:31:55,QAQ,38.5,3.239999999999918,2.5199999999998575,6.6,1291.6,22.9,37.1,0.62,1.59,2.7,1,PM25
2025-06-16T20:32:55,QAQ,41.25,3.780000000000041,3.3600000000000474,6.1200000000001635,1294.6,22.8,37.2,0.89,1.75,5.76,1,PM25
2025-06-16T20:33:55,QAQ,40.589999999999975,3.330000000000041,2.3100000000000476,7.199999999999999,1291.7,22.8,37.3,1.1,2.2,3.6,1,PM25
2025-06-16T20:34:55,QAQ,39.6,2.4300000000000406,1.5750000000000002,8.040000000000054,1292.5,22.8,37.3,0.85,2.05,4.71,1,PM25
2025-06-16T20:35:55,QAQ,40.91999999999993,2.6099999999999794,1.4700000000000955,8.040000000000054,1291.5,22.8,37.3,0.65,1.42,3.51,1,PM25
2025-06-16T20:36:55,QAQ,38.17000000000005,2.6099999999999794,1.364999999999952,8.159999999999945,1291.2,22.8,37.4,0.69,1.46,3.76,1,PM25
2025-06-16T20:37:55,QAQ,39.929999999999964,2.429999999999939,1.5750000000000002,8.28000000000011,1292.2,22.8,37.4,0.65,1.37,2.08,1,PM25
2025-06-16T20:38:55,QAQ,39.27000000000005,2.5200000000000613,1.4700000000000955,8.4,1291.3,22.8,37.6,0.65,1.55,4.18,1,PM25
2025-06-16T20:39:55,QAQ,38.61000000000003,2.7,1.5750000000000002,8.159999999999945,1290.2,22.8,37.7,0.62,1.57,3.91,1,PM25
2025-06-16T20:40:55,QAQ,39.81999999999993,2.7,1.8899999999999522,7.680000000000109,1292.8,22.8,37.7,0.65,1.72,3.39,1,PM25
2025-06-16T20:41:55,QAQ,39.6,2.5200000000000613,1.1550000000001432,8.279999999999836,1290.8,22.8,37.4,0.59,1.82,8.04,1,PM25
2025-06-16T20:42:55,QAQ,40.040000000000106,2.25,1.05,8.640000000000054,1289.8,22.8,37.7,0.6,1.55,2.58,1,PM25
2025-06-16T20:43:55,QAQ,39.82000000000005,2.5200000000000613,0.9450000000000955,8.4,1289.3,22.8,37.6,0.59,1.15,6.4,1,PM25
2025-06-16T20:44:55,QAQ,39.4900000000001,2.6099999999999794,1.259999999999809,7.920000000000163,1291.6,22.8,37.6,0.62,1.34,4.74,1,PM25
2025-06-16T20:45:55,QAQ,39.82000000000005,2.7,1.8899999999999522,7.680000000000109,1290.5,22.8,37.7,0.63,1.81,4.16,1,PM25
2025-06-16T20:46:55,QAQ,40.7,2.7,1.8899999999999522,7.559999999999945,1291.0,22.7,37.6,0.64,1.71,7.65,1,PM25
2025-06-16T20:47:55,QAQ,40.03999999999998,2.8800000000000407,1.8899999999999522,7.559999999999945,1291.7,22.7,37.7,0.83,1.69,4.74,1,PM25
2025-06-16T20:48:55,QAQ,39.48999999999998,2.7900000000000205,1.4700000000000955,8.040000000000054,1292.7,22.7,37.6,0.73,1.64,3.84,1,PM25
2025-06-16T20:49:55,QAQ,40.259999999999906,3.0600000000000818,1.6800000000001434,7.679999999999836,1293.3,22.7,37.6,0.65,1.63,4.84,1,PM25
2025-06-16T20:50:55,QAQ,39.81999999999993,2.7900000000000205,1.1549999999999045,8.520000000000163,1294.3,22.7,37.3,0.88,2.04,4.62,1,PM25
2025-06-16T20:51:55,QAQ,40.370000000000054,2.5200000000000613,0.9449999999998568,8.760000000000218,1290.9,22.7,37.4,0.71,1.71,3.41,1,PM25
2025-06-16T20:52:55,QAQ,39.160000000000025,2.7,0.734999999999809,8.640000000000054,1290.5,22.7,37.6,0.82,1.78,5.02,1,PM25
2025-06-16T20:53:55,QAQ,39.37999999999995,2.519999999999959,1.364999999999952,8.159999999999945,1291.2,22.7,37.7,0.68,1.7,6.56,1,PM25
2025-06-16T20:54:55,QAQ,41.25,2.6099999999999794,2.415000000000191,7.199999999999999,1297.5,22.7,38.0,0.65,2.12,5.24,1,PM25
2025-06-16T20:55:55,QAQ,43.77999999999996,2.7900000000000205,1.9949999999998573,7.080000000000109,1295.3,22.7,38.1,0.71,1.74,7.3,1,PM25
2025-06-16T20:56:55,QAQ,45.21000000000003,2.6099999999999794,1.365000000000191,8.159999999999945,1293.0,22.7,38.0,0.68,1.99,8.07,1,PM25
2025-06-16T20:57:55,QAQ,45.870000000000054,2.8800000000000407,0.9449999999998568,8.28000000000011,1292.4,22.7,37.7,0.62,1.75,5.79,1,PM25
2025-06-16T20:58:55,QAQ,44.220000000000056,1.9800000000000406,0.7350000000000477,8.640000000000054,1292.6,22.7,37.9,0.65,1.73,4.74,1,PM25
2025-06-16T20:59:55,QAQ,45.759999999999906,2.519999999999959,1.6800000000001434,7.8,1293.9,22.6,38.0,0.66,1.59,7.71,1,PM25
2025-06-16T21:00:55,QAQ,45.97999999999996,2.7900000000000205,1.8899999999999522,6.959999999999945,1294.8,22.7,38.0,0.65,1.64,3.16,1,PM25
2025-06-16T21:01:55,QAQ,44.98999999999998,2.610000000000082,1.365000000000191,7.8,1293.4,22.6,37.9,0.66,1.78,2.77,1,PM25
2025-06-16T21:02:55,QAQ,43.56000000000003,2.3400000000000207,1.260000000000048,7.679999999999836,1293.1,22.6,38.0,0.64,1.77,4.25,1,PM25
2025-06-16T21:03:55,QAQ,42.900000000000006,2.519999999999959,1.259999999999809,7.680000000000109,1293.0,22.6,38.0,0.67,1.42,2.04,1,PM25
2025-06-16T21:04:55,QAQ,44.550000000000004,2.9699999999999593,2.3100000000000476,6.839999999999781,1294.8,22.6,37.8,0.8,1.68,2.75,1,PM25
2025-06-16T21:05:55,QAQ,45.650000000000006,1.8900000000000206,1.785000000000048,7.919999999999891,1294.3,22.6,38.4,0.63,1.66,7.54,1,PM25
2025-06-16T21:06:55,QAQ,40.5900000000001,2.25,0.7350000000000477,8.640000000000054,1290.4,22.6,38.6,0.63,1.85,4.38,1,PM25
2025-06-16T21:07:55,QAQ,41.1400000000001,2.25,0.840000000000191,8.4,1288.1,22.6,38.5,0.55,1.29,5.59,1,PM25
2025-06-16T21:08:55,QAQ,42.46000000000003,2.4300000000000406,0.9450000000000955,7.8,1291.3,22.6,38.4,0.61,1.76,5.84,1,PM25
2025-06-16T21:09:55,QAQ,44.21999999999993,2.7,2.3100000000000476,6.7199999999998905,1291.6,22.6,38.1,0.68,1.42,7.53,1,PM25
2025-06-16T21:10:55,QAQ,43.56000000000003,2.4300000000000406,2.8350000000000475,6.119999999999891,1292.9,22.6,38.2,0.65,1.82,6.3,1,PM25
2025-06-16T21:11:55,QAQ,44.21999999999993,2.429999999999939,2.625,6.720000000000163,1294.0,22.6,38.4,0.63,1.68,8.98,1,PM25
2025-06-16T21:12:55,QAQ,43.120000000000054,2.429999999999939,2.3100000000000476,6.839999999999781,1292.6,22.5,38.5,0.64,1.96,6.51,1,PM25
2025-06-16T21:13:55,QAQ,43.339999999999975,2.25,2.3100000000000476,6.959999999999945,1289.7,22.5,38.5,0.64,1.41,7.42,1,PM25
2025-06-16T21:14:55,QAQ,41.690000000000104,2.7,1.785000000000048,7.439999999999781,1291.8,22.5,38.6,0.72,1.66,5.9,1,PM25
2025-06-16T21:15:55,QAQ,41.1400000000001,2.7,1.9949999999998573,7.080000000000109,1293.7,22.5,38.6,0.75,2.13,8.02,1,PM25
2025-06-16T21:16:55,QAQ,40.92000000000005,2.3400000000000207,1.6800000000001434,7.559999999999945,1295.2,22.5,38.4,0.74,1.88,6.23,1,PM25
2025-06-16T21:17:55,QAQ,40.81000000000003,2.25,1.890000000000191,7.439999999999781,1289.7,22.5,38.7,0.7,1.67,3.45,1,PM25
2025-06-16T21:18:55,QAQ,42.46000000000003,2.429999999999939,1.785000000000048,7.559999999999945,1293.6,22.5,38.9,0.65,1.82,4.04,1,PM25
2025-06-16T21:19:55,QAQ,42.78999999999998,1.8,1.9949999999998573,7.440000000000055,1292.7,22.5,39.2,0.68,1.69,4.12,1,PM25
2025-06-16T21:20:55,QAQ,40.7,1.0800000000000411,2.1,8.4,1293.4,22.5,40.5,0.73,2.46,14.92,1,PM25
2025-06-16T21:21:55,QAQ,42.78999999999998,1.9800000000000406,1.785000000000048,8.4,1291.5,22.5,40.7,0.74,1.86,4.4,1,PM25
2025-06-16T21:22:55,QAQ,42.790000000000106,1.7099999999999795,1.785000000000048,8.279999999999836,1291.0,22.4,40.9,0.7,2.36,7.73,1,PM25
2025-06-16T21:23:55,QAQ,43.77999999999996,1.5299999999999387,1.785000000000048,8.4,1291.3,22.4,41.2,0.72,2.39,10.97,1,PM25
2025-06-16T21:24:55,QAQ,42.790000000000106,1.7099999999999795,1.5750000000000002,8.520000000000163,1291.1,22.4,41.4,0.72,2.37,20.64,1,PM25
2025-06-16T21:25:55,QAQ,42.57000000000005,1.8,1.5750000000000002,8.640000000000054,1290.0,22.4,41.5,0.72,2.54,19.41,1,PM25
2025-06-16T21:26:55,QAQ,44.11000000000003,1.6199999999999588,1.6799999999999047,8.520000000000163,1291.2,22.4,41.8,0.69,2.71,22.24,1,PM25
2025-06-16T21:27:55,QAQ,44.11000000000003,1.6199999999999588,1.6799999999999047,8.640000000000054,1290.5,22.4,42.1,0.73,2.63,14.66,1,PM25
2025-06-16T21:28:55,QAQ,42.900000000000006,1.7099999999999795,1.6800000000001434,8.4,1289.2,22.4,42.2,0.71,2.6,23.22,1,PM25
2025-06-16T21:29:55,QAQ,45.53999999999998,1.6200000000000614,1.8899999999999522,8.640000000000054,1291.6,22.3,42.4,0.75,2.8,20.34,1,PM25
2025-06-16T21:30:55,QAQ,44.66000000000003,1.6200000000000614,1.9950000000000956,8.279999999999836,1293.0,22.3,42.5,0.77,2.65,12.48,1,PM25
2025-06-16T21:31:55,QAQ,46.63999999999998,1.4400000000000206,1.785000000000048,8.159999999999945,1292.4,22.3,42.6,0.69,2.28,7.95,1,PM25
2025-06-16T21:32:55,QAQ,46.08999999999998,1.7099999999999795,1.8899999999999522,8.28000000000011,1292.5,22.3,42.7,0.76,2.5,13.73,1,PM25
2025-06-16T21:33:55,QAQ,46.42000000000005,1.6199999999999588,1.6799999999999047,8.4,1291.8,22.3,42.9,0.72,2.43,12.39,1,PM25
2025-06-16T21:34:55,QAQ,45.1,1.530000000000041,1.9950000000000956,8.28000000000011,1288.8,22.3,43.1,0.81,2.78,11.61,1,PM25
2025-06-16T21:35:55,QAQ,44.9900000000001,1.35,1.7849999999998092,8.28000000000011,1291.6,22.2,43.2,0.76,2.63,13.58,1,PM25
2025-06-16T21:36:55,QAQ,44.32999999999996,1.4400000000000206,2.1,8.4,1291.4,22.2,43.5,0.81,2.77,9.72,1,PM25
2025-06-16T21:37:55,QAQ,46.53000000000008,0.9900000000000205,2.5200000000000955,7.919999999999891,1293.4,22.2,43.8,0.74,2.59,9.44,1,PM25
2025-06-16T21:38:55,QAQ,46.86000000000003,1.4399999999999182,2.415000000000191,7.679999999999836,1294.5,22.2,44.2,0.86,2.78,9.41,1,PM25
2025-06-16T21:39:55,QAQ,48.400000000000006,1.35,2.2050000000001435,7.679999999999836,1295.3,22.2,44.2,0.83,2.88,13.39,1,PM25
2025-06-16T21:40:55,QAQ,47.63000000000008,1.4400000000000206,2.1,8.160000000000219,1294.4,22.1,44.2,0.77,2.65,8.27,1,PM25
2025-06-16T21:41:55,QAQ,47.07999999999996,0.9900000000000205,1.9950000000000956,8.640000000000054,1293.4,22.1,44.5,0.72,2.25,9.68,1,PM25
2025-06-16T21:42:55,QAQ,46.75000000000001,1.530000000000041,2.5199999999998575,7.920000000000163,1295.7,22.1,44.7,0.78,2.1,5.9,1,PM25
2025-06-16T21:43:55,QAQ,47.08000000000008,1.35,2.3100000000000476,7.8,1296.5,22.1,44.6,0.72,2.0,4.69,1,PM25
2025-06-16T21:44:55,QAQ,48.179999999999964,1.4400000000000206,2.5200000000000955,7.559999999999945,1296.1,22.0,44.6,0.8,2.42,10.14,1,PM25
2025-06-16T21:45:55,QAQ,47.300000000000004,1.1700000000000614,2.7300000000001434,7.559999999999945,1295.8,22.0,44.8,0.73,2.42,12.66,1,PM25
2025-06-16T21:46:55,QAQ,47.85,1.1699999999999589,3.0449999999998574,7.560000000000218,1297.1,22.0,45.2,0.74,2.17,8.66,1,PM25
2025-06-16T21:47:55,QAQ,49.71999999999993,1.2599999999999796,3.0450000000000954,7.559999999999945,1295.3,22.0,45.4,0.75,2.25,11.71,1,PM25
2025-06-16T21:48:55,QAQ,48.95,1.6199999999999588,3.6750000000000003,6.840000000000054,1296.8,21.9,45.6,0.79,2.44,13.75,1,PM25
2025-06-16T21:49:55,QAQ,51.03999999999998,1.260000000000082,4.5150000000001915,6.239999999999782,1295.0,21.9,45.8,0.76,2.59,9.98,1,PM25
2025-06-16T21:50:55,QAQ,50.159999999999904,1.4400000000000206,4.2,6.240000000000054,1296.4,21.9,45.9,0.77,2.37,9.8,1,PM25
2025-06-16T21:51:55,QAQ,49.17000000000005,1.35,3.7800000000001432,6.6,1297.3,21.9,46.0,0.68,1.88,6.82,1,PM25
2025-06-16T21:52:55,QAQ,51.150000000000006,1.2599999999999796,4.305000000000144,5.759999999999946,1299.2,21.8,46.2,0.71,2.74,6.39,1,PM25
2025-06-16T21:53:55,QAQ,53.68000000000008,1.7099999999999795,5.039999999999952,5.3999999999999995,1299.1,21.8,46.5,0.74,2.53,7.86,1,PM25
2025-06-16T21:54:55,QAQ,52.14000000000011,1.260000000000082,5.040000000000191,5.3999999999999995,1297.3,21.8,46.7,0.79,2.52,7.8,1,PM25
2025-06-16T21:55:55,QAQ,49.940000000000104,0.9900000000000205,4.2,6.240000000000054,1298.8,21.7,46.6,0.75,2.17,7.18,1,PM25
2025-06-16T21:56:55,QAQ,49.940000000000104,1.0800000000000411,3.6750000000000003,6.7199999999998905,1299.7,21.7,46.8,0.87,2.41,8.17,1,PM25
2025-06-16T21:57:55,QAQ,54.88999999999998,1.4400000000000206,3.990000000000191,6.7199999999998905,1298.0,21.7,46.9,0.78,2.18,8.36,1,PM25
2025-06-16T21:58:55,QAQ,51.8099999999999,1.1700000000000614,3.7800000000001432,6.959999999999945,1298.1,21.7,46.9,0.8,2.23,6.76,1,PM25
2025-06-16T21:59:55,QAQ,50.93000000000008,0.9,3.1500000000000004,7.31999999999989,1296.7,21.6,47.1,0.84,2.17,5.79,1,PM25
2025-06-16T22:00:55,QAQ,50.16000000000003,0.9,3.0450000000000954,7.8,1301.1,21.6,47.4,1.32,2.76,4.95,1,PM25
2025-06-16T22:01:55,QAQ,49.939999999999976,0.630000000000041,3.5700000000000958,7.679999999999836,1300.0,21.6,47.5,1.1,2.68,10.58,1,PM25
2025-06-16T22:02:55,QAQ,49.939999999999976,0.9899999999999182,3.1500000000000004,7.559999999999945,1299.8,21.6,47.7,1.0,2.2,7.26,1,PM25
2025-06-16T22:03:55,QAQ,53.12999999999996,0.9,3.4650000000001913,7.559999999999945,1301.9,21.5,47.8,0.8,2.52,9.26,1,PM25
2025-06-16T22:04:55,QAQ,50.050000000000004,0.8099999999999795,3.4649999999999523,6.959999999999945,1300.6,21.5,48.0,0.71,2.01,6.5,1,PM25
2025-06-16T22:05:55,QAQ,48.400000000000006,0.8099999999999795,2.9399999999999524,7.440000000000055,1300.8,21.5,48.1,0.75,2.08,7.27,1,PM25
2025-06-16T22:06:55,QAQ,50.050000000000004,0.9,2.8350000000000475,7.440000000000055,1298.5,21.5,48.2,0.74,1.75,6.82,1,PM25
2025-06-16T22:07:55,QAQ,51.48000000000008,0.8099999999999795,3.2550000000001433,7.079999999999836,1299.4,21.4,48.2,0.74,2.24,8.34,1,PM25
2025-06-16T22:08:55,QAQ,50.38000000000008,0.7199999999999591,3.0449999999998574,7.320000000000164,1301.2,21.4,48.3,0.77,1.84,5.94,1,PM25
2025-06-16T22:09:55,QAQ,54.120000000000054,0.9900000000000205,2.625,7.680000000000109,1300.2,21.4,48.2,1.0,2.4,4.51,1,PM25
2025-06-16T22:10:55,QAQ,53.12999999999996,0.9,2.309999999999809,7.680000000000109,1301.6,21.4,47.9,1.22,2.7,8.55,1,PM25
2025-06-16T22:11:55,QAQ,54.010000000000026,1.1699999999999589,2.8350000000000475,7.439999999999781,1302.8,21.3,47.9,0.84,2.07,5.59,1,PM25
2025-06-16T22:12:55,QAQ,54.56000000000003,1.2599999999999796,2.9399999999999524,7.080000000000109,1304.3,21.3,47.9,0.85,2.65,7.35,1,PM25
2025-06-16T22:13:55,QAQ,54.88999999999998,1.2599999999999796,3.3600000000000474,6.7199999999998905,1303.7,21.3,48.1,0.75,2.0,6.06,1,PM25
2025-06-16T22:14:55,QAQ,56.97999999999996,0.7199999999999591,3.1500000000000004,7.080000000000109,1304.5,21.3,48.3,0.76,1.76,5.78,1,PM25
2025-06-16T22:15:55,QAQ,55.76999999999993,0.8100000000000819,2.625,7.440000000000055,1300.5,21.2,48.4,0.78,1.84,10.08,1,PM25
2025-06-16T22:16:55,QAQ,52.46999999999993,0.7199999999999591,2.7299999999999045,7.320000000000164,1299.7,21.2,48.6,0.85,2.47,9.55,1,PM25
2025-06-16T22:17:55,QAQ,52.800000000000004,0.9,2.4149999999999525,7.560000000000218,1297.9,21.2,48.6,0.79,1.86,8.6,1,PM25
2025-06-16T22:18:55,QAQ,53.68000000000008,1.1700000000000614,2.3100000000000476,7.080000000000109,1299.5,21.2,48.4,0.86,2.32,9.15,1,PM25
2025-06-16T22:19:55,QAQ,54.56000000000003,1.1700000000000614,2.2050000000001435,7.199999999999999,1297.1,21.1,48.0,0.86,2.87,9.31,1,PM25
2025-06-16T22:20:55,QAQ,52.36000000000003,0.9900000000000205,2.415000000000191,6.959999999999945,1299.4,21.1,48.0,0.83,2.44,6.95,1,PM25
2025-06-16T22:21:55,QAQ,52.14000000000011,0.9900000000000205,2.4149999999999525,6.720000000000163,1298.9,21.1,47.9,0.81,1.83,2.62,1,PM25
2025-06-16T22:22:55,QAQ,52.800000000000004,1.6199999999999588,2.2049999999999046,6.840000000000054,1300.2,21.1,47.6,0.8,2.18,8.0,1,PM25
2025-06-16T22:23:55,QAQ,52.909999999999904,2.1599999999999797,1.5750000000000002,6.480000000000109,1300.4,21.1,45.9,0.8,2.05,9.51,1,PM25
2025-06-16T22:24:55,QAQ,54.010000000000026,1.6199999999999588,2.1,6.6,1300.8,21.1,45.8,0.79,1.93,4.98,1,PM25
2025-06-16T22:25:55,QAQ,54.23000000000008,1.7099999999999795,2.309999999999809,6.1200000000001635,1301.3,21.0,45.8,0.8,2.16,5.86,1,PM25
2025-06-16T22:26:55,QAQ,53.2400000000001,1.6199999999999588,2.5200000000000955,6.480000000000109,1302.9,21.0,45.6,0.78,2.13,8.87,1,PM25
2025-06-16T22:27:55,QAQ,54.010000000000026,1.8,2.1,6.119999999999891,1302.8,21.0,45.5,0.76,2.29,7.9,1,PM25
2025-06-16T22:28:55,QAQ,53.35,1.7099999999999795,2.309999999999809,6.360000000000218,1302.5,21.0,45.4,0.71,1.84,4.5,1,PM25
2025-06-16T22:29:55,QAQ,53.35,1.7099999999999795,2.5200000000000955,5.8799999999998365,1302.7,21.0,45.4,0.74,1.84,6.27,1,PM25
2025-06-16T22:30:55,QAQ,53.57000000000006,1.8,2.625,6.0,1302.7,21.0,45.4,0.79,1.96,6.32,1,PM25
2025-06-16T22:31:55,QAQ,53.78999999999998,1.8,2.834999999999809,5.640000000000055,1302.6,20.9,45.4,0.76,2.08,7.02,1,PM25
2025-06-16T22:32:55,QAQ,54.33999999999998,1.8,2.940000000000191,5.159999999999945,1302.4,20.9,45.4,0.78,1.96,3.79,1,PM25
2025-06-16T22:33:55,QAQ,55.88000000000008,1.9799999999999387,3.1500000000000004,5.040000000000054,1303.2,20.9,45.3,0.76,2.01,5.44,1,PM25
2025-06-16T22:34:55,QAQ,55.550000000000004,1.7099999999999795,3.3600000000000474,5.159999999999945,1306.4,20.9,45.3,0.83,2.05,7.7,1,PM25
2025-06-16T22:35:55,QAQ,55.00000000000001,1.9799999999999387,3.3600000000000474,5.159999999999945,1306.0,20.9,45.4,0.85,2.48,9.12,1,PM25
2025-06-16T22:36:55,QAQ,57.2,1.9800000000000406,3.2550000000001433,5.040000000000054,1304.5,20.9,45.3,0.83,2.13,6.19,1,PM25
2025-06-16T22:37:55,QAQ,56.650000000000006,1.8900000000000206,3.3600000000000474,4.8,1305.8,20.9,45.2,0.78,2.14,5.49,1,PM25
2025-06-16T22:38:55,QAQ,56.760000000000026,2.069999999999959,3.4649999999999523,5.040000000000054,1306.9,20.8,45.2,0.89,2.68,7.89,1,PM25
2025-06-16T22:39:55,QAQ,56.1,2.069999999999959,3.2550000000001433,4.919999999999891,1307.3,20.8,45.2,0.82,2.07,6.48,1,PM25
2025-06-16T22:40:55,QAQ,59.28999999999998,2.5200000000000613,2.625,5.280000000000109,1306.6,20.8,44.7,0.86,2.37,9.41,1,PM25
2025-06-16T22:41:55,QAQ,57.75000000000001,2.25,3.1500000000000004,5.159999999999945,1304.1,20.8,44.6,0.86,2.05,4.79,1,PM25
2025-06-16T22:42:55,QAQ,56.760000000000026,2.1599999999999797,2.7299999999999045,5.3999999999999995,1305.0,20.8,44.4,0.85,2.25,7.44,1,PM25
2025-06-16T22:43:55,QAQ,55.11000000000003,2.6099999999999794,2.3100000000000476,5.159999999999945,1306.8,20.8,44.0,0.88,2.87,5.26,1,PM25
2025-06-16T22:44:55,QAQ,56.1,2.519999999999959,1.9950000000000956,5.51999999999989,1302.7,20.8,43.1,0.83,2.26,4.61,1,PM25
2025-06-16T22:45:55,QAQ,53.2400000000001,2.6099999999999794,1.9949999999998573,6.0,1303.9,20.8,42.8,0.8,1.98,10.54,1,PM25
2025-06-16T22:46:55,QAQ,53.02000000000005,2.6099999999999794,1.8899999999999522,5.640000000000055,1304.8,20.8,42.6,0.74,2.04,5.41,1,PM25
2025-06-16T22:47:55,QAQ,52.689999999999976,2.4300000000000406,2.1,5.8799999999998365,1305.1,20.8,42.7,0.81,2.09,5.45,1,PM25
