DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-09T07:18:51,QAQ,42.019999999999925,7.830000000000041,-1.4700000000000955,3.5999999999999996,1117.1,25.2,43.1,1.55,6.04,13.39,1,PM25
2025-06-09T07:19:51,QAQ,42.4599999999999,8.190000000000023,-1.05,3.4799999999998366,1117.3,25.2,42.9,1.62,7.17,19.95,1,PM25
2025-06-09T07:20:51,QAQ,41.910000000000025,8.55,-1.1549999999999045,3.119999999999891,1117.5,25.3,42.7,1.39,5.62,12.62,1,PM25
2025-06-09T07:21:51,QAQ,41.36000000000003,8.640000000000022,-1.1549999999999045,2.880000000000109,1118.2,25.4,42.5,1.52,5.97,14.59,1,PM25
2025-06-09T07:22:51,QAQ,40.91999999999993,8.36999999999996,-1.4699999999998568,3.240000000000054,1117.5,25.5,42.3,1.68,6.92,15.49,1,PM25
2025-06-09T07:23:51,QAQ,40.370000000000054,8.55,-1.260000000000048,3.240000000000054,1115.0,25.7,42.0,1.65,6.05,13.22,1,PM25
2025-06-09T07:24:51,QAQ,40.150000000000006,8.639999999999917,-1.364999999999952,3.1200000000001635,1113.9,25.8,41.7,1.5,5.77,14.94,1,PM25
2025-06-09T07:25:51,QAQ,40.81000000000003,8.819999999999961,-1.785000000000048,3.4800000000001092,1116.1,25.9,41.5,1.52,5.89,15.93,1,PM25
2025-06-09T07:26:51,QAQ,39.82000000000005,8.640000000000022,-1.5750000000000002,3.240000000000054,1116.5,26.0,41.2,1.45,5.17,11.79,1,PM25
2025-06-09T07:27:51,QAQ,40.03999999999998,8.820000000000062,-1.7849999999998092,3.4799999999998366,1114.8,26.1,41.1,1.6,5.66,11.64,1,PM25
2025-06-09T07:28:51,QAQ,39.38000000000008,9.089999999999916,-1.6799999999999047,3.119999999999891,1115.9,26.2,40.8,1.5,5.49,11.23,1,PM25
2025-06-09T07:29:51,QAQ,38.939999999999976,9.17999999999994,-1.785000000000048,2.880000000000109,1114.0,26.3,40.5,1.52,5.52,11.15,1,PM25
2025-06-09T07:30:51,QAQ,38.829999999999956,9.450000000000001,-1.5750000000000002,2.880000000000109,1114.4,26.4,40.3,1.48,5.47,13.02,1,PM25
2025-06-09T07:31:51,QAQ,37.400000000000006,9.450000000000001,-1.8899999999999522,2.880000000000109,1114.4,26.4,40.0,1.48,4.82,12.73,1,PM25
2025-06-09T07:32:51,QAQ,36.96000000000003,9.809999999999977,-1.9949999999998573,2.759999999999945,1113.4,26.5,39.7,1.46,5.47,12.61,1,PM25
2025-06-09T07:33:51,QAQ,35.970000000000056,9.540000000000022,-2.2050000000001435,3.240000000000054,1113.9,26.6,39.5,1.39,4.82,14.48,1,PM25
2025-06-09T07:34:51,QAQ,34.31999999999992,9.540000000000022,-2.3100000000000476,3.240000000000054,1114.7,26.6,39.4,1.52,5.37,14.31,1,PM25
2025-06-09T07:35:51,QAQ,35.2,9.26999999999996,-2.3100000000000476,3.1200000000001635,1113.8,26.7,39.3,1.51,4.87,17.62,1,PM25
2025-06-09T07:36:51,QAQ,35.63999999999998,9.540000000000022,-1.9949999999998573,3.0,1116.4,26.8,39.2,1.43,4.96,15.39,1,PM25
2025-06-09T07:37:51,QAQ,34.2099999999999,9.810000000000084,-2.1,2.879999999999837,1114.1,26.8,39.2,1.37,4.93,12.7,1,PM25
2025-06-09T07:38:51,QAQ,34.760000000000026,9.990000000000022,-2.2049999999999046,3.240000000000054,1113.7,26.9,39.1,1.53,5.3,14.13,1,PM25
2025-06-09T07:39:51,QAQ,36.079999999999956,9.809999999999977,-1.9949999999998573,2.759999999999945,1114.3,27.0,39.1,1.62,5.67,13.22,1,PM25
2025-06-09T07:40:51,QAQ,35.970000000000056,10.08000000000004,-2.1,2.759999999999945,1112.8,27.0,38.9,1.45,4.62,14.9,1,PM25
2025-06-09T07:41:51,QAQ,35.53000000000008,10.35,-1.8899999999999522,2.5199999999998908,1113.8,27.1,38.7,1.5,4.92,12.94,1,PM25
2025-06-09T07:42:51,QAQ,36.300000000000004,10.35,-2.1,2.7600000000002183,1113.6,27.1,38.6,1.41,4.92,9.29,1,PM25
2025-06-09T07:43:51,QAQ,34.32000000000005,10.440000000000023,-2.1,2.759999999999945,1113.1,27.2,38.5,1.47,4.8,13.45,1,PM25
2025-06-09T07:44:51,QAQ,34.1,10.16999999999996,-2.1,2.640000000000054,1111.2,27.3,38.5,1.36,4.89,15.39,1,PM25
2025-06-09T07:45:51,QAQ,33.440000000000104,10.8,-2.2049999999999046,2.6399999999997816,1110.7,27.3,38.4,1.52,5.56,13.21,1,PM25
2025-06-09T07:46:51,QAQ,33.550000000000004,10.440000000000023,-1.785000000000048,2.4,1112.6,27.4,38.3,1.35,4.79,15.28,1,PM25
2025-06-09T07:47:51,QAQ,35.41999999999993,10.35,-2.1,2.640000000000054,1111.2,27.4,38.2,1.43,4.83,11.81,1,PM25
2025-06-09T07:48:51,QAQ,34.1,10.35,-2.3100000000000476,2.640000000000054,1112.7,27.5,38.1,1.35,4.59,11.33,1,PM25
2025-06-09T07:49:51,QAQ,33.550000000000004,10.440000000000023,-2.4149999999999525,2.4,1113.2,27.6,37.9,1.35,4.57,14.37,1,PM25
2025-06-09T07:50:51,QAQ,32.77999999999995,10.440000000000023,-2.7299999999999045,2.6399999999997816,1112.3,27.7,37.6,1.38,4.8,9.34,1,PM25
2025-06-09T07:51:51,QAQ,35.75,10.440000000000023,-2.3100000000000476,2.5199999999998908,1112.0,27.7,37.5,1.37,4.72,13.38,1,PM25
2025-06-09T07:52:51,QAQ,33.21999999999992,10.61999999999996,-2.3100000000000476,2.5200000000001634,1112.3,27.8,37.2,1.37,4.76,9.24,1,PM25
2025-06-09T07:53:51,QAQ,33.329999999999956,10.98000000000004,-2.625,2.5199999999998908,1112.7,27.9,37.0,1.38,4.11,13.22,1,PM25
2025-06-09T07:54:51,QAQ,32.010000000000026,10.709999999999978,-2.4149999999999525,2.759999999999945,1111.2,28.0,37.0,1.36,4.59,13.08,1,PM25
2025-06-09T07:55:51,QAQ,32.010000000000026,11.160000000000084,-2.5199999999998575,2.5199999999998908,1114.2,28.0,36.7,1.36,3.98,8.82,1,PM25
2025-06-09T07:56:51,QAQ,31.680000000000078,11.25,-2.4149999999999525,2.280000000000109,1110.1,28.1,36.6,1.36,4.42,9.83,1,PM25
2025-06-09T07:57:51,QAQ,30.579999999999952,11.070000000000062,-2.4149999999999525,2.159999999999945,1111.5,28.1,36.6,1.36,4.01,7.22,1,PM25
2025-06-09T07:58:51,QAQ,29.039999999999978,10.98000000000004,-2.5199999999998575,2.759999999999945,1111.3,28.1,36.6,1.26,3.66,10.51,1,PM25
2025-06-09T07:59:51,QAQ,30.360000000000028,11.25,-2.5200000000000955,2.7600000000002183,1110.5,28.2,36.5,1.36,4.44,10.88,1,PM25
2025-06-09T08:00:51,QAQ,30.469999999999924,11.25,-2.625,2.5200000000001634,1112.2,28.2,36.4,2.21,5.96,14.5,1,PM25
2025-06-09T08:01:51,QAQ,78.10000000000001,53.64000000000002,9.029999999999905,1.3200000000001637,1132.0,28.2,36.6,5.37,16.22,38.52,1,PM25
2025-06-09T08:02:51,QAQ,67.65,49.68000000000004,6.930000000000144,1.0799999999998362,1132.8,28.2,36.5,2.05,7.42,21.23,1,PM25
2025-06-09T08:03:51,QAQ,56.53999999999998,63.80999999999998,7.035000000000048,0.4799999999998363,1137.3,28.2,36.6,1.83,6.68,14.69,1,PM25
2025-06-09T08:04:51,QAQ,54.779999999999966,75.78000000000004,7.9799999999999045,-0.11999999999989079,1140.3,28.2,36.7,1.63,5.41,14.15,1,PM25
2025-06-09T08:05:51,QAQ,52.689999999999976,77.75999999999998,7.3500000000000005,-0.11999999999989079,1139.3,28.2,36.6,1.71,5.06,13.27,1,PM25
2025-06-09T08:06:51,QAQ,50.16000000000003,72.09000000000002,6.195000000000095,0.11999999999989079,1135.5,28.2,36.6,1.68,5.01,8.67,1,PM25
2025-06-09T08:07:51,QAQ,45.53999999999998,67.68000000000005,5.040000000000191,0.23999999999978172,1134.3,28.2,36.6,1.61,4.36,11.98,1,PM25
2025-06-09T08:08:51,QAQ,47.189999999999976,72.17999999999994,6.300000000000001,-0.4799999999998363,1136.7,28.1,36.7,1.6,5.36,19.36,1,PM25
2025-06-09T08:09:51,QAQ,49.38999999999998,84.51000000000008,7.7699999999998575,-0.4799999999998363,1138.9,28.1,36.6,1.67,5.06,10.82,1,PM25
2025-06-09T08:10:51,QAQ,46.2,73.35000000000001,6.510000000000048,-0.12000000000016367,1138.4,28.1,36.7,1.58,4.6,9.67,1,PM25
2025-06-09T08:11:51,QAQ,51.370000000000054,83.43000000000005,7.7700000000000955,-0.48000000000010906,1143.6,28.0,36.8,1.67,5.07,13.25,1,PM25
2025-06-09T08:12:51,QAQ,46.86000000000003,68.22000000000007,5.775,-0.24000000000005445,1135.3,28.0,36.8,1.51,4.64,14.01,1,PM25
2025-06-09T08:13:51,QAQ,45.53999999999998,60.840000000000025,4.830000000000143,0.4799999999998363,1132.7,28.0,36.8,1.52,4.32,10.45,1,PM25
2025-06-09T08:14:51,QAQ,49.38999999999998,87.65999999999998,7.7700000000000955,-0.24000000000005445,1136.6,28.0,36.8,1.6,5.07,10.08,1,PM25
2025-06-09T08:15:51,QAQ,52.57999999999996,74.06999999999996,6.825,0.11999999999989079,1138.0,28.0,36.9,1.7,5.76,12.34,1,PM25
2025-06-09T08:16:51,QAQ,44.0,55.43999999999992,3.9899999999999523,0.48000000000010906,1128.1,28.1,36.9,1.62,5.06,14.35,1,PM25
2025-06-09T08:17:51,QAQ,43.45,64.53000000000004,4.514999999999953,0.36000000000021826,1130.7,28.1,36.7,1.64,4.79,9.9,1,PM25
2025-06-09T08:18:51,QAQ,47.62999999999996,54.090000000000025,4.304999999999905,0.3599999999999454,1128.1,28.2,36.5,1.71,5.24,13.59,1,PM25
2025-06-09T08:19:51,QAQ,42.900000000000006,45.81000000000008,3.0449999999998574,0.24000000000005445,1127.0,28.3,36.5,1.66,5.0,12.33,1,PM25
2025-06-09T08:20:51,QAQ,45.97999999999996,68.12999999999994,5.564999999999952,-0.11999999999989079,1130.0,28.4,36.2,1.76,5.25,11.74,1,PM25
2025-06-09T08:21:51,QAQ,48.400000000000006,60.56999999999996,4.935000000000048,0.24000000000005445,1131.1,28.5,36.0,1.73,5.39,9.48,1,PM25
2025-06-09T08:22:51,QAQ,52.689999999999976,73.89000000000003,6.719999999999857,0.0,1133.1,28.6,35.9,1.93,5.18,10.23,1,PM25
2025-06-09T08:23:51,QAQ,54.88999999999998,75.50999999999998,6.614999999999952,0.0,1133.4,28.7,35.7,1.78,5.2,9.02,1,PM25
2025-06-09T08:24:51,QAQ,57.42000000000005,75.78000000000004,7.244999999999857,-0.3599999999999454,1135.8,28.8,35.5,1.71,4.76,14.87,1,PM25
2025-06-09T08:25:51,QAQ,54.88999999999998,77.22000000000007,6.929999999999905,0.12000000000016367,1135.6,28.9,35.2,1.72,5.44,14.81,1,PM25
2025-06-09T08:26:51,QAQ,54.45,76.40999999999998,6.825,-0.24000000000005445,1131.6,29.0,35.0,1.78,5.39,11.97,1,PM25
2025-06-09T08:27:51,QAQ,49.82999999999996,51.569999999999965,3.7799999999999048,0.11999999999989079,1128.2,29.1,34.8,1.6,5.14,10.42,1,PM25
2025-06-09T08:28:51,QAQ,49.0599999999999,56.79000000000002,4.514999999999953,-0.3599999999999454,1124.7,29.2,34.6,1.68,5.03,9.66,1,PM25
2025-06-09T08:29:51,QAQ,54.120000000000054,70.10999999999999,6.194999999999857,0.12000000000016367,1130.7,29.3,34.5,1.55,4.3,9.3,1,PM25
2025-06-09T08:30:51,QAQ,45.53999999999998,30.05999999999998,0.41999999999985677,0.8400000000000546,1117.6,29.4,34.3,1.5,4.39,10.58,1,PM25
2025-06-09T08:31:51,QAQ,45.98000000000008,58.13999999999992,4.2,-0.6,1124.2,29.5,34.3,1.56,4.27,9.36,1,PM25
2025-06-09T08:32:51,QAQ,50.050000000000004,67.14000000000003,5.460000000000048,-0.24000000000005445,1125.8,29.6,34.0,1.61,4.61,11.92,1,PM25
2025-06-09T08:33:51,QAQ,45.650000000000006,44.550000000000004,1.8899999999999522,0.12000000000016367,1121.1,29.7,33.8,1.63,4.67,8.59,1,PM25
2025-06-09T08:34:51,QAQ,50.81999999999993,81.0,5.459999999999809,-0.3599999999999454,1129.5,29.8,33.8,1.65,4.54,9.99,1,PM25
2025-06-09T08:35:51,QAQ,48.73000000000008,70.55999999999999,4.619999999999857,-0.6,1128.1,29.9,33.7,1.61,4.52,9.63,1,PM25
2025-06-09T08:36:51,QAQ,54.33999999999998,86.30999999999999,7.244999999999857,-0.7199999999998908,1130.8,30.0,33.6,1.68,4.99,11.87,1,PM25
2025-06-09T08:37:51,QAQ,50.26999999999993,52.55999999999998,3.0450000000000954,0.0,1125.2,30.0,33.4,1.6,4.55,8.04,1,PM25
2025-06-09T08:38:51,QAQ,50.27000000000005,58.85999999999998,3.990000000000191,-0.36000000000021826,1124.8,30.1,33.2,1.58,4.01,9.84,1,PM25
2025-06-09T08:39:51,QAQ,40.150000000000006,24.929999999999936,-1.890000000000191,0.9600000000002182,1111.1,30.2,33.0,1.58,4.83,10.46,1,PM25
2025-06-09T08:40:51,QAQ,43.88999999999998,59.49000000000002,3.5700000000000958,-0.48000000000010906,1122.3,30.3,33.0,1.57,4.6,13.93,1,PM25
2025-06-09T08:41:51,QAQ,43.120000000000054,40.67999999999994,0.8399999999999523,0.11999999999989079,1117.2,30.4,32.9,1.52,4.42,12.24,1,PM25
2025-06-09T08:42:51,QAQ,44.0,53.550000000000004,2.5200000000000955,-0.24000000000005445,1118.5,30.5,32.8,1.57,4.36,14.31,1,PM25
2025-06-09T08:43:51,QAQ,49.939999999999976,68.76000000000009,4.2,-0.3599999999999454,1125.0,30.6,32.8,1.55,4.3,10.13,1,PM25
2025-06-09T08:44:51,QAQ,45.870000000000054,52.10999999999998,2.1,-0.6,1120.6,30.6,32.6,1.55,4.32,7.78,1,PM25
2025-06-09T08:45:51,QAQ,41.800000000000004,36.630000000000045,-0.31499999999995226,0.3599999999999454,1117.3,30.7,32.4,1.51,4.68,10.58,1,PM25
2025-06-09T08:46:51,QAQ,42.35,34.65,-0.41999999999985677,0.11999999999989079,1112.7,30.8,32.2,1.78,5.39,13.98,1,PM25
2025-06-09T08:47:51,QAQ,41.689999999999976,39.780000000000044,0.209999999999809,-0.11999999999989079,1114.6,30.9,32.2,1.49,4.48,12.83,1,PM25
2025-06-09T08:48:51,QAQ,43.010000000000026,39.420000000000066,0.525,-0.24000000000005445,1115.2,30.9,32.2,1.48,4.08,10.97,1,PM25
2025-06-09T08:49:51,QAQ,38.720000000000056,33.02999999999994,-1.364999999999952,0.24000000000005445,1111.1,31.0,31.8,1.67,4.56,8.42,1,PM25
2025-06-09T08:50:51,QAQ,40.47999999999996,46.35,1.365000000000191,-0.6,1116.4,31.1,31.6,1.59,4.66,18.45,1,PM25
2025-06-09T08:51:51,QAQ,49.82999999999996,70.83000000000004,4.830000000000143,-0.9600000000002182,1127.2,31.2,31.7,1.56,4.19,10.68,1,PM25
2025-06-09T08:52:51,QAQ,41.909999999999904,34.920000000000066,-0.6300000000001432,0.12000000000016367,1113.6,31.3,31.4,1.46,4.03,7.8,1,PM25
2025-06-09T08:53:51,QAQ,41.46999999999993,48.420000000000066,1.4699999999998568,-0.4799999999998363,1116.4,31.3,31.3,1.5,4.44,11.92,1,PM25
2025-06-09T08:54:51,QAQ,43.010000000000026,69.39000000000003,3.3600000000000474,-1.4400000000000548,1120.3,31.4,31.2,1.56,4.67,8.78,1,PM25
2025-06-09T08:55:51,QAQ,42.900000000000006,45.9,1.05,-0.11999999999989079,1115.3,31.5,31.1,1.55,4.72,11.21,1,PM25
2025-06-09T08:56:51,QAQ,35.86000000000003,33.92999999999994,-0.9449999999998568,-0.48000000000010906,1111.4,31.5,31.0,1.36,3.58,6.84,1,PM25
2025-06-09T08:57:51,QAQ,35.63999999999998,47.16000000000008,0.42000000000009546,-0.48000000000010906,1114.3,31.6,30.9,1.44,4.15,10.99,1,PM25
2025-06-09T08:58:51,QAQ,38.83000000000008,43.919999999999966,0.525,-0.24000000000005445,1114.3,31.7,30.6,1.48,4.05,9.96,1,PM25
2025-06-09T08:59:51,QAQ,43.22999999999996,38.43000000000004,-0.31499999999995226,-0.4799999999998363,1115.9,31.7,30.7,1.5,4.02,14.76,1,PM25
2025-06-09T09:00:51,QAQ,41.25,42.38999999999992,-0.21000000000004768,-0.11999999999989079,1112.9,31.8,30.5,1.47,4.14,7.55,1,PM25
2025-06-09T09:01:51,QAQ,38.939999999999976,41.85,0.10499999999990445,-0.3599999999999454,1113.0,31.8,30.5,1.47,3.87,8.75,1,PM25
2025-06-09T09:02:51,QAQ,37.510000000000026,35.550000000000004,-1.260000000000048,0.12000000000016367,1111.3,31.9,30.3,1.52,4.61,12.97,1,PM25
2025-06-09T09:03:51,QAQ,51.7,63.45,3.0450000000000954,-0.7200000000001637,1119.9,32.0,30.2,1.53,4.37,11.07,1,PM25
2025-06-09T09:04:51,QAQ,47.62999999999996,55.259999999999984,1.6800000000001434,-0.8400000000000546,1116.7,32.0,30.0,1.6,4.57,12.77,1,PM25
2025-06-09T09:05:51,QAQ,45.53999999999998,74.33999999999992,3.8850000000000477,-0.9599999999999453,1120.7,32.1,29.8,1.61,4.35,11.87,1,PM25
2025-06-09T09:06:51,QAQ,50.16000000000003,55.35,1.8899999999999522,-0.48000000000010906,1117.2,32.1,29.7,1.63,4.72,11.85,1,PM25
2025-06-09T09:07:51,QAQ,58.189999999999976,73.35000000000001,4.410000000000048,-0.9599999999999453,1121.8,32.1,29.6,1.64,4.56,10.51,1,PM25
2025-06-09T09:08:51,QAQ,46.08999999999998,45.0,0.41999999999985677,0.12000000000016367,1116.9,32.1,29.6,1.5,4.06,9.48,1,PM25
2025-06-09T09:09:51,QAQ,41.46999999999993,52.55999999999998,1.1549999999999045,-0.7199999999998908,1116.1,32.2,29.5,1.57,4.37,11.53,1,PM25
2025-06-09T09:10:51,QAQ,46.53000000000008,70.2,3.7799999999999048,-1.080000000000109,1118.9,32.2,29.4,1.61,4.42,15.94,1,PM25
2025-06-09T09:11:51,QAQ,55.00000000000001,78.11999999999996,4.935000000000048,-0.36000000000021826,1122.6,32.2,29.4,1.62,4.53,14.94,1,PM25
2025-06-09T09:12:51,QAQ,55.00000000000001,62.36999999999996,2.8350000000000475,-0.24000000000005445,1118.8,32.3,29.5,1.54,5.01,13.17,1,PM25
2025-06-09T09:13:51,QAQ,46.970000000000056,55.97999999999994,1.6799999999999047,-0.24000000000005445,1115.9,32.3,29.6,1.48,4.35,13.01,1,PM25
2025-06-09T09:14:51,QAQ,38.38999999999998,32.670000000000066,-1.4700000000000955,0.3599999999999454,1110.7,32.3,29.6,1.49,4.43,13.09,1,PM25
2025-06-09T09:15:51,QAQ,27.060000000000027,21.78000000000004,-3.9899999999999523,1.2,1106.1,32.4,29.3,1.63,5.09,14.65,1,PM25
2025-06-09T09:16:51,QAQ,43.120000000000054,51.030000000000044,0.8399999999999523,0.0,1112.2,32.4,29.6,1.64,4.35,13.43,1,PM25
2025-06-09T09:17:51,QAQ,39.050000000000004,44.819999999999965,-0.209999999999809,0.11999999999989079,1111.5,32.4,29.5,1.55,4.33,11.95,1,PM25
2025-06-09T09:18:51,QAQ,32.45,38.96999999999996,-1.364999999999952,0.7199999999998908,1110.8,32.4,29.3,1.72,4.87,10.19,1,PM25
2025-06-09T09:19:51,QAQ,36.52000000000005,32.57999999999994,-1.9950000000000956,0.9600000000002182,1113.1,32.5,29.2,1.57,4.55,25.3,1,PM25
2025-06-09T09:20:51,QAQ,38.17000000000005,70.10999999999999,3.0449999999998574,-0.7199999999998908,1116.7,32.5,29.3,1.6,5.43,27.45,1,PM25
2025-06-09T09:21:51,QAQ,34.759999999999906,37.97999999999994,-0.525,0.6,1113.6,32.5,29.1,1.55,5.23,23.62,1,PM25
2025-06-09T09:22:51,QAQ,34.979999999999954,42.66000000000008,0.0,0.24000000000005445,1112.8,32.5,29.2,1.58,4.55,10.06,1,PM25
2025-06-09T09:23:51,QAQ,32.120000000000054,33.840000000000025,-1.7849999999998092,0.9599999999999453,1109.4,32.5,29.1,1.62,4.58,13.48,1,PM25
2025-06-09T09:24:51,QAQ,34.760000000000026,44.90999999999998,-0.10500000000014321,0.7200000000001637,1110.3,32.5,29.2,1.53,4.46,13.31,1,PM25
2025-06-09T09:25:51,QAQ,30.139999999999976,25.91999999999996,-2.8350000000000475,1.3199999999998908,1105.9,32.5,29.1,1.75,5.25,12.64,1,PM25
2025-06-09T09:26:51,QAQ,36.96000000000003,65.51999999999997,2.1,-0.11999999999989079,1113.5,32.5,29.3,1.67,4.57,10.38,1,PM25
2025-06-09T09:27:51,QAQ,36.52000000000005,41.85,-0.42000000000009546,0.8400000000000546,1111.5,32.5,29.2,1.55,4.2,11.08,1,PM25
2025-06-09T09:28:51,QAQ,38.28000000000008,52.919999999999966,0.525,0.6,1112.7,32.5,29.3,1.67,4.43,8.95,1,PM25
2025-06-09T09:29:51,QAQ,43.77999999999996,75.95999999999998,3.6750000000000003,0.6,1122.8,32.5,29.2,1.58,4.49,15.45,1,PM25
2025-06-09T09:30:51,QAQ,45.32000000000006,78.75,4.2,0.24000000000005445,1122.9,32.5,29.2,1.64,4.24,14.47,1,PM25
2025-06-09T09:31:51,QAQ,44.550000000000004,71.91000000000008,3.3600000000000474,0.4799999999998363,1121.9,32.4,29.2,1.5,3.88,9.11,1,PM25
2025-06-09T09:32:51,QAQ,39.71000000000003,62.64000000000002,1.9949999999998573,1.080000000000109,1119.6,32.4,29.2,1.59,4.44,9.73,1,PM25
2025-06-09T09:33:51,QAQ,43.120000000000054,72.09000000000002,3.254999999999905,0.9599999999999453,1121.7,32.3,29.3,1.51,4.27,13.49,1,PM25
2025-06-09T09:34:51,QAQ,38.829999999999956,44.45999999999998,0.21000000000004768,1.3200000000001637,1114.6,32.3,29.4,1.58,3.82,7.53,1,PM25
2025-06-09T09:35:51,QAQ,39.82000000000005,48.780000000000044,0.6299999999999045,1.080000000000109,1113.1,32.2,29.8,1.63,4.67,10.0,1,PM25
2025-06-09T09:36:51,QAQ,41.470000000000056,69.20999999999998,3.1500000000000004,0.8399999999997817,1118.0,32.2,30.0,1.76,5.68,17.88,1,PM25
2025-06-09T09:37:51,QAQ,46.75000000000001,75.95999999999998,5.1450000000000955,1.080000000000109,1124.2,32.2,30.1,1.82,5.25,12.33,1,PM25
2025-06-09T09:38:51,QAQ,41.03000000000008,55.35,1.9949999999998573,1.080000000000109,1118.9,32.2,30.2,1.74,4.82,11.02,1,PM25
2025-06-09T09:39:51,QAQ,45.650000000000006,90.0,5.039999999999952,0.11999999999989079,1129.0,32.2,30.3,1.69,5.15,14.26,1,PM25
2025-06-09T09:40:51,QAQ,41.690000000000104,43.65,0.10499999999990445,1.6800000000001092,1117.1,32.1,30.1,1.68,4.42,7.99,1,PM25
2025-06-09T09:41:51,QAQ,157.63000000000008,53.36999999999997,1.4699999999998568,0.7200000000001637,1118.3,32.1,30.1,1.75,4.88,15.44,1,PM25
2025-06-09T09:42:51,QAQ,110.21999999999991,71.45999999999998,4.410000000000048,0.8400000000000546,1124.2,32.2,30.1,1.8,4.67,10.41,1,PM25
2025-06-09T09:43:51,QAQ,58.300000000000004,33.20999999999998,-0.9450000000000955,2.0400000000000547,1114.8,32.2,30.0,1.52,4.26,8.71,1,PM25
2025-06-09T09:44:51,QAQ,43.56000000000003,38.79000000000002,-0.10499999999990445,1.3199999999998908,1110.8,32.2,29.9,1.68,4.46,11.73,1,PM25
2025-06-09T09:45:51,QAQ,40.92000000000005,31.13999999999992,-1.260000000000048,2.0400000000000547,1110.1,32.2,29.9,1.6,4.71,12.61,1,PM25
2025-06-09T09:46:51,QAQ,41.25,45.99000000000002,1.1549999999999045,1.080000000000109,1113.3,32.2,30.0,1.68,4.77,14.52,1,PM25
2025-06-09T09:47:51,QAQ,50.929999999999964,73.53000000000004,4.830000000000143,0.9599999999999453,1124.8,32.3,30.0,1.64,5.2,13.48,1,PM25
2025-06-09T09:48:51,QAQ,49.939999999999976,74.42999999999994,4.7250000000000005,1.080000000000109,1243.6,32.3,30.0,1.76,5.14,14.55,1,PM25
2025-06-09T09:49:51,QAQ,47.73999999999998,48.32999999999994,1.4699999999998568,1.5599999999999452,1289.8,32.3,29.9,1.66,4.73,11.97,1,PM25
2025-06-09T09:50:51,QAQ,44.10999999999991,50.669999999999966,1.4700000000000955,1.0799999999998362,1287.1,32.3,29.9,1.77,5.17,18.92,1,PM25
2025-06-09T09:51:51,QAQ,48.510000000000026,97.11000000000007,5.460000000000048,0.12000000000016367,1295.2,32.3,30.0,1.88,5.79,14.21,1,PM25
2025-06-09T09:52:51,QAQ,44.66000000000003,44.009999999999984,-0.21000000000004768,1.3199999999998908,1283.1,32.4,29.9,1.59,4.66,9.59,1,PM25
2025-06-09T09:53:51,QAQ,44.21999999999993,74.88000000000004,1.890000000000191,0.4799999999998363,1288.2,32.4,29.8,1.76,5.03,11.3,1,PM25
2025-06-09T09:54:51,QAQ,48.95,105.93000000000005,4.304999999999905,-0.3599999999999454,1296.7,32.4,29.6,1.78,5.04,11.27,1,PM25
2025-06-09T09:55:51,QAQ,49.61000000000003,102.96000000000006,3.8850000000000477,0.24000000000005445,1297.1,32.4,29.6,1.76,5.23,13.5,1,PM25
2025-06-09T09:56:51,QAQ,44.0,75.50999999999998,1.365000000000191,0.6,1289.9,32.4,29.5,1.76,4.95,11.94,1,PM25
2025-06-09T09:57:51,QAQ,41.57999999999996,78.84000000000002,1.7849999999998092,0.12000000000016367,1288.2,32.3,29.5,1.63,4.49,11.15,1,PM25
2025-06-09T09:58:51,QAQ,34.870000000000054,29.34000000000002,-2.7299999999999045,1.4400000000000548,1275.6,32.3,29.3,1.55,4.94,14.67,1,PM25
2025-06-09T09:59:51,QAQ,38.5,81.63000000000004,1.5750000000000002,0.0,1286.8,32.3,29.5,1.86,5.09,9.99,1,PM25
2025-06-09T10:00:51,QAQ,45.31999999999993,79.37999999999994,1.6799999999999047,0.12000000000016367,1288.9,32.3,29.4,1.82,5.59,15.38,1,PM25
2025-06-09T10:01:51,QAQ,49.71999999999993,96.65999999999998,3.0450000000000954,0.24000000000005445,1292.7,32.3,29.4,1.75,4.43,10.19,1,PM25
2025-06-09T10:02:51,QAQ,48.95,85.23000000000005,2.625,0.6,1291.7,32.3,29.4,1.68,4.96,11.11,1,PM25
2025-06-09T10:03:51,QAQ,46.96999999999993,88.10999999999999,2.625,0.0,1292.1,32.3,29.5,1.8,5.11,11.48,1,PM25
2025-06-09T10:04:51,QAQ,51.259999999999906,91.44000000000003,3.0450000000000954,0.11999999999989079,1295.7,32.3,29.5,1.69,4.71,10.31,1,PM25
2025-06-09T10:05:51,QAQ,50.82000000000006,89.73000000000005,2.625,0.24000000000005445,1293.0,32.2,29.6,1.65,4.55,10.12,1,PM25
2025-06-09T10:06:51,QAQ,49.940000000000104,80.27999999999994,1.7849999999998092,0.48000000000010906,1292.8,32.2,29.5,1.66,4.33,11.06,1,PM25
2025-06-09T10:07:51,QAQ,49.61000000000003,76.14000000000003,1.1550000000001432,1.0799999999998362,1290.2,32.2,29.6,1.6,4.04,10.72,1,PM25
2025-06-09T10:08:51,QAQ,52.02999999999996,83.7,1.9950000000000956,0.4799999999998363,1290.6,32.1,29.8,1.74,4.75,13.23,1,PM25
2025-06-09T10:09:51,QAQ,46.08999999999998,48.960000000000086,0.0,1.3199999999998908,1282.7,32.1,29.9,1.76,5.23,15.58,1,PM25
