DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-08T19:52:51,QAQ,53.02000000000005,5.0400000000000205,-0.6300000000001432,6.1200000000001635,1097.6,29.4,35.7,0.61,1.55,5.17,1,PM25
2025-06-08T19:53:51,QAQ,52.46999999999993,4.6800000000000415,-0.21000000000004768,6.240000000000054,1096.4,29.4,35.8,0.65,1.58,2.93,1,PM25
2025-06-08T19:54:51,QAQ,52.689999999999976,5.310000000000082,-0.525,6.479999999999836,1099.7,29.4,35.8,0.66,1.61,4.45,1,PM25
2025-06-08T19:55:51,QAQ,51.370000000000054,5.0400000000000205,-0.6299999999999045,6.479999999999836,1096.4,29.4,35.8,0.58,1.48,3.64,1,PM25
2025-06-08T19:56:51,QAQ,51.03999999999998,4.770000000000062,-0.8399999999999523,6.359999999999945,1097.9,29.4,35.8,0.59,1.56,3.02,1,PM25
2025-06-08T19:57:51,QAQ,51.260000000000026,4.95,-0.6300000000001432,6.6,1095.4,29.3,35.9,0.65,1.7,2.81,1,PM25
2025-06-08T19:58:51,QAQ,51.8099999999999,4.76999999999996,-0.525,6.359999999999945,1099.2,29.3,35.9,0.62,1.73,6.45,1,PM25
2025-06-08T19:59:51,QAQ,52.57999999999996,4.59000000000002,-0.525,6.720000000000163,1098.4,29.3,36.0,0.58,1.5,4.3,1,PM25
2025-06-08T20:00:51,QAQ,51.150000000000006,4.6800000000000415,-0.525,6.479999999999836,1098.4,29.3,36.1,0.61,1.62,4.62,1,PM25
2025-06-08T20:01:51,QAQ,52.25000000000001,4.95,-0.7350000000000477,6.6,1097.5,29.3,36.2,0.61,1.42,2.89,1,PM25
2025-06-08T20:02:51,QAQ,52.36000000000003,4.85999999999998,-0.41999999999985677,6.6,1096.7,29.3,36.2,0.62,1.38,1.84,1,PM25
2025-06-08T20:03:51,QAQ,51.259999999999906,4.59000000000002,-0.525,6.480000000000109,1098.0,29.3,36.2,0.61,1.56,2.66,1,PM25
2025-06-08T20:04:51,QAQ,52.13999999999998,4.85999999999998,-0.6299999999999045,6.6,1096.4,29.3,36.3,0.65,1.81,5.11,1,PM25
2025-06-08T20:05:51,QAQ,51.260000000000026,4.59000000000002,-0.6299999999999045,6.6,1098.5,29.3,36.4,0.61,1.6,2.69,1,PM25
2025-06-08T20:06:51,QAQ,52.91000000000003,4.59000000000002,-0.41999999999985677,6.6,1097.6,29.2,36.5,0.64,1.47,4.62,1,PM25
2025-06-08T20:07:51,QAQ,54.45,4.860000000000082,-0.21000000000004768,6.7199999999998905,1096.7,29.2,36.6,0.65,1.85,9.74,1,PM25
2025-06-08T20:08:51,QAQ,54.67000000000005,4.6800000000000415,-0.42000000000009546,6.840000000000054,1097.2,29.2,36.6,0.69,1.63,4.57,1,PM25
2025-06-08T20:09:51,QAQ,53.56999999999993,4.85999999999998,-0.525,6.720000000000163,1097.1,29.2,36.7,0.72,1.94,3.06,1,PM25
2025-06-08T20:10:51,QAQ,54.67000000000005,4.59000000000002,-0.8399999999999523,6.959999999999945,1098.5,29.2,36.7,0.66,1.8,2.88,1,PM25
2025-06-08T20:11:51,QAQ,51.91999999999993,4.770000000000062,-0.525,6.720000000000163,1097.2,29.2,36.8,0.68,1.95,3.15,1,PM25
2025-06-08T20:12:51,QAQ,51.58999999999998,4.5,-0.42000000000009546,6.720000000000163,1097.8,29.1,36.9,0.61,1.73,5.4,1,PM25
2025-06-08T20:13:51,QAQ,53.02000000000005,4.410000000000082,-0.42000000000009546,6.840000000000054,1098.5,29.1,37.0,0.65,1.86,5.6,1,PM25
2025-06-08T20:14:51,QAQ,53.35,4.6800000000000415,-0.21000000000004768,6.6,1096.7,29.1,37.2,0.67,1.76,4.72,1,PM25
2025-06-08T20:15:51,QAQ,54.56000000000003,4.6800000000000415,0.31499999999995226,6.360000000000218,1096.4,29.1,37.3,0.73,1.66,3.59,1,PM25
2025-06-08T20:16:51,QAQ,54.45,4.5,0.31499999999995226,6.360000000000218,1098.3,29.0,37.4,0.69,1.94,4.68,1,PM25
2025-06-08T20:17:51,QAQ,54.45,4.59000000000002,0.31499999999995226,6.6,1097.9,29.0,37.4,0.71,2.05,5.63,1,PM25
2025-06-08T20:18:51,QAQ,56.1,4.40999999999998,-0.10500000000014321,6.360000000000218,1097.1,29.0,37.5,0.7,1.92,4.31,1,PM25
2025-06-08T20:19:51,QAQ,55.33000000000008,4.5,0.0,6.6,1099.0,29.0,37.6,0.68,1.63,3.05,1,PM25
2025-06-08T20:20:51,QAQ,54.3400000000001,4.230000000000041,0.31499999999995226,6.6,1096.5,29.0,37.6,0.69,1.88,6.39,1,PM25
2025-06-08T20:21:51,QAQ,55.550000000000004,4.40999999999998,0.0,6.480000000000109,1098.6,28.9,37.7,0.68,1.88,5.36,1,PM25
2025-06-08T20:22:51,QAQ,55.11000000000003,4.40999999999998,0.0,6.6,1098.2,28.9,37.7,0.65,1.72,7.26,1,PM25
2025-06-08T20:23:51,QAQ,54.88999999999998,4.319999999999959,0.0,6.360000000000218,1098.5,28.9,37.7,0.67,1.62,6.46,1,PM25
2025-06-08T20:24:51,QAQ,54.22999999999996,4.229999999999939,0.10499999999990445,6.6,1098.1,28.8,37.9,0.73,2.06,4.01,1,PM25
2025-06-08T20:25:51,QAQ,55.9900000000001,4.230000000000041,-0.10499999999990445,6.6,1097.6,28.8,37.9,0.67,1.9,2.92,1,PM25
2025-06-08T20:26:51,QAQ,53.35,4.5,0.10499999999990445,6.6,1097.7,28.8,38.0,0.63,1.5,4.57,1,PM25
2025-06-08T20:27:51,QAQ,56.43000000000008,4.320000000000062,0.209999999999809,6.6,1098.8,28.8,38.0,0.77,1.79,4.71,1,PM25
2025-06-08T20:28:51,QAQ,55.32999999999996,4.05,0.21000000000004768,6.359999999999945,1097.8,28.8,38.1,0.72,1.72,5.49,1,PM25
2025-06-08T20:29:51,QAQ,55.66000000000003,4.40999999999998,0.10500000000014321,6.359999999999945,1098.4,28.7,38.2,0.66,1.71,5.37,1,PM25
2025-06-08T20:30:51,QAQ,55.32999999999996,4.230000000000041,0.209999999999809,6.6,1098.2,28.7,38.2,0.64,1.46,2.0,1,PM25
2025-06-08T20:31:51,QAQ,55.550000000000004,4.319999999999959,0.31499999999995226,6.6,1097.7,28.7,38.3,0.66,1.64,4.71,1,PM25
2025-06-08T20:32:51,QAQ,55.659999999999904,4.139999999999918,0.42000000000009546,6.239999999999782,1098.9,28.7,38.3,0.69,1.7,3.53,1,PM25
2025-06-08T20:33:51,QAQ,54.56000000000003,4.230000000000041,0.21000000000004768,6.6,1097.9,28.6,38.5,0.68,1.76,3.39,1,PM25
2025-06-08T20:34:51,QAQ,54.67000000000005,4.230000000000041,0.315000000000191,6.239999999999782,1099.1,28.6,38.5,0.68,1.78,5.03,1,PM25
2025-06-08T20:35:51,QAQ,56.429999999999964,4.319999999999959,0.42000000000009546,6.239999999999782,1097.3,28.6,38.6,0.65,1.8,4.33,1,PM25
2025-06-08T20:36:51,QAQ,55.21999999999993,3.8700000000000614,0.42000000000009546,6.239999999999782,1099.1,28.6,38.6,0.67,1.89,4.4,1,PM25
2025-06-08T20:37:51,QAQ,54.779999999999966,4.319999999999959,0.31499999999995226,6.359999999999945,1099.0,28.6,38.7,0.69,1.84,5.87,1,PM25
2025-06-08T20:38:51,QAQ,54.67000000000005,3.8699999999999593,0.315000000000191,6.119999999999891,1100.1,28.5,38.7,0.64,1.43,4.22,1,PM25
2025-06-08T20:39:51,QAQ,55.440000000000104,4.05,0.734999999999809,6.1200000000001635,1099.4,28.5,38.8,0.69,1.88,4.79,1,PM25
2025-06-08T20:40:51,QAQ,55.439999999999976,3.960000000000082,0.41999999999985677,6.360000000000218,1099.8,28.5,38.9,0.62,1.72,3.12,1,PM25
2025-06-08T20:41:51,QAQ,56.540000000000106,4.140000000000021,0.6300000000001432,6.0,1099.6,28.5,39.0,0.62,1.7,4.13,1,PM25
2025-06-08T20:42:51,QAQ,54.119999999999926,4.230000000000041,0.31499999999995226,6.119999999999891,1100.2,28.5,38.9,0.66,1.43,2.28,1,PM25
2025-06-08T20:43:51,QAQ,57.63999999999998,3.9599999999999795,0.6299999999999045,6.0,1098.1,28.5,38.9,0.63,1.61,5.46,1,PM25
2025-06-08T20:44:51,QAQ,57.3099999999999,4.139999999999918,0.41999999999985677,6.0,1101.4,28.4,38.9,0.6,1.38,4.34,1,PM25
2025-06-08T20:45:51,QAQ,56.97999999999996,4.320000000000062,0.6299999999999045,5.759999999999946,1099.8,28.4,38.8,0.68,2.03,3.64,1,PM25
2025-06-08T20:46:51,QAQ,56.1,4.230000000000041,0.7350000000000477,5.640000000000055,1099.3,28.4,38.8,0.64,1.72,4.48,1,PM25
2025-06-08T20:47:51,QAQ,57.31000000000003,4.05,0.7350000000000477,5.759999999999946,1100.0,28.4,39.0,0.71,1.88,4.4,1,PM25
2025-06-08T20:48:51,QAQ,56.760000000000026,4.40999999999998,1.365000000000191,5.0399999999997815,1100.7,28.4,38.9,0.67,1.91,3.95,1,PM25
2025-06-08T20:49:51,QAQ,57.75000000000001,4.140000000000021,0.9450000000000955,5.640000000000055,1097.5,28.4,39.1,0.67,1.49,2.39,1,PM25
2025-06-08T20:50:51,QAQ,57.529999999999966,4.6800000000000415,1.1549999999999045,4.8,1100.9,28.4,39.0,0.65,1.85,3.78,1,PM25
2025-06-08T20:51:51,QAQ,55.00000000000001,4.05,1.6800000000001434,4.679999999999836,1102.7,28.3,39.0,0.68,1.82,4.04,1,PM25
2025-06-08T20:52:51,QAQ,57.63999999999998,4.5,1.890000000000191,4.559999999999945,1102.9,28.3,39.1,0.65,1.55,7.76,1,PM25
2025-06-08T20:53:51,QAQ,58.41000000000003,4.59000000000002,1.890000000000191,4.319999999999891,1102.1,28.3,39.1,0.66,1.73,2.49,1,PM25
2025-06-08T20:54:51,QAQ,58.73999999999998,4.320000000000062,1.6799999999999047,4.440000000000055,1102.3,28.3,39.1,0.65,1.95,5.16,1,PM25
2025-06-08T20:55:51,QAQ,58.07999999999996,4.320000000000062,1.5750000000000002,4.680000000000109,1103.6,28.3,39.2,0.63,1.7,2.53,1,PM25
2025-06-08T20:56:51,QAQ,57.63999999999998,4.40999999999998,1.785000000000048,4.439999999999782,1102.0,28.3,39.2,0.72,1.95,6.24,1,PM25
2025-06-08T20:57:51,QAQ,56.21000000000003,4.5,1.4699999999998568,4.559999999999945,1102.4,28.3,39.2,0.69,1.73,4.56,1,PM25
2025-06-08T20:58:51,QAQ,56.870000000000054,4.319999999999959,1.364999999999952,4.8,1104.8,28.2,39.2,0.65,1.75,4.49,1,PM25
2025-06-08T20:59:51,QAQ,58.300000000000004,4.320000000000062,1.4700000000000955,4.679999999999836,1102.7,28.2,39.2,0.67,1.76,4.41,1,PM25
2025-06-08T21:00:51,QAQ,56.760000000000026,4.230000000000041,1.364999999999952,4.8,1103.2,28.2,39.3,0.63,1.74,3.41,1,PM25
2025-06-08T21:01:51,QAQ,55.66000000000003,4.5,1.6799999999999047,4.8,1101.1,28.2,39.3,0.71,1.91,4.68,1,PM25
2025-06-08T21:02:51,QAQ,55.98999999999998,4.679999999999938,1.5750000000000002,4.080000000000109,1102.6,28.2,39.2,0.67,1.87,4.68,1,PM25
2025-06-08T21:03:51,QAQ,57.31000000000003,4.59000000000002,1.9950000000000956,4.2,1100.6,28.2,39.0,0.66,1.65,7.72,1,PM25
2025-06-08T21:04:51,QAQ,54.56000000000003,4.770000000000062,1.8899999999999522,3.960000000000218,1101.6,28.2,39.0,0.58,1.79,6.25,1,PM25
2025-06-08T21:05:51,QAQ,58.73999999999998,4.589999999999918,1.5750000000000002,4.2,1101.4,28.2,39.0,0.7,1.89,4.99,1,PM25
2025-06-08T21:06:51,QAQ,56.1,4.679999999999938,1.9949999999998573,4.080000000000109,1103.4,28.1,38.9,0.77,2.06,5.97,1,PM25
2025-06-08T21:07:51,QAQ,56.429999999999964,4.6800000000000415,1.9950000000000956,3.9599999999999453,1101.8,28.1,38.9,0.68,1.69,4.73,1,PM25
2025-06-08T21:08:51,QAQ,56.870000000000054,5.039999999999918,2.2049999999999046,3.7199999999998905,1105.0,28.1,38.9,0.68,1.98,10.36,1,PM25
2025-06-08T21:09:51,QAQ,57.0900000000001,4.85999999999998,1.9950000000000956,3.7199999999998905,1103.5,28.1,38.8,0.65,2.38,9.46,1,PM25
2025-06-08T21:10:51,QAQ,56.53999999999998,4.85999999999998,2.2049999999999046,3.9599999999999453,1103.0,28.1,38.7,0.7,2.24,4.97,1,PM25
2025-06-08T21:11:51,QAQ,55.88000000000008,4.59000000000002,1.7849999999998092,4.320000000000164,1100.3,28.1,38.7,0.59,1.94,12.26,1,PM25
2025-06-08T21:12:51,QAQ,57.2,4.59000000000002,1.7849999999998092,3.960000000000218,1103.4,28.1,38.8,0.66,2.23,5.36,1,PM25
2025-06-08T21:13:51,QAQ,53.4599999999999,4.589999999999918,1.7849999999998092,4.080000000000109,1102.0,28.1,38.8,0.73,2.37,8.06,1,PM25
2025-06-08T21:14:51,QAQ,55.77000000000005,4.5,1.785000000000048,4.080000000000109,1103.1,28.1,38.8,0.71,2.21,7.97,1,PM25
2025-06-08T21:15:51,QAQ,54.33999999999998,4.59000000000002,1.8899999999999522,4.2,1101.8,28.0,38.8,0.67,2.09,7.55,1,PM25
2025-06-08T21:16:51,QAQ,54.67000000000005,4.770000000000062,1.8899999999999522,3.960000000000218,1100.7,28.0,38.9,0.68,2.2,7.57,1,PM25
2025-06-08T21:17:51,QAQ,55.88000000000008,5.0400000000000205,1.9950000000000956,3.5999999999999996,1103.0,28.0,38.9,0.64,1.89,5.34,1,PM25
2025-06-08T21:18:51,QAQ,55.21999999999993,4.770000000000062,1.8899999999999522,4.2,1103.5,28.0,38.8,0.63,1.8,6.0,1,PM25
2025-06-08T21:19:51,QAQ,54.45,4.59000000000002,1.9949999999998573,4.080000000000109,1102.4,28.0,38.9,0.71,2.4,9.58,1,PM25
2025-06-08T21:20:51,QAQ,55.32999999999996,4.95,2.1,4.079999999999837,1101.5,28.0,39.0,0.66,2.15,7.07,1,PM25
2025-06-08T21:21:51,QAQ,52.57999999999996,4.5,1.9949999999998573,4.080000000000109,1102.2,28.0,39.1,0.74,2.47,8.94,1,PM25
2025-06-08T21:22:51,QAQ,54.56000000000003,4.679999999999938,1.8899999999999522,4.319999999999891,1101.5,27.9,39.1,0.68,1.77,2.9,1,PM25
2025-06-08T21:23:51,QAQ,54.45,4.59000000000002,1.5750000000000002,4.2,1102.1,27.9,39.1,0.74,1.91,4.59,1,PM25
2025-06-08T21:24:51,QAQ,52.57999999999996,4.40999999999998,1.8899999999999522,4.440000000000055,1102.0,27.9,39.2,0.71,2.35,5.73,1,PM25
2025-06-08T21:25:51,QAQ,54.23000000000008,4.229999999999939,1.5750000000000002,4.2,1099.8,27.9,39.3,0.67,2.01,7.5,1,PM25
2025-06-08T21:26:51,QAQ,53.78999999999998,4.320000000000062,1.9950000000000956,4.2,1101.6,27.8,39.3,0.67,2.18,5.67,1,PM25
2025-06-08T21:27:51,QAQ,53.46000000000003,4.59000000000002,1.5750000000000002,3.960000000000218,1102.0,27.8,39.3,0.67,2.27,6.85,1,PM25
2025-06-08T21:28:51,QAQ,53.46000000000003,4.320000000000062,2.1,4.080000000000109,1102.6,27.8,39.4,0.68,2.22,6.47,1,PM25
2025-06-08T21:29:51,QAQ,53.02000000000005,4.59000000000002,2.3100000000000476,3.9599999999999453,1100.9,27.8,39.4,0.71,2.21,6.6,1,PM25
2025-06-08T21:30:51,QAQ,53.35,4.5,2.1,3.8399999999997814,1103.7,27.7,39.6,0.73,2.16,5.65,1,PM25
2025-06-08T21:31:51,QAQ,53.46000000000003,4.40999999999998,2.2049999999999046,3.5999999999999996,1103.4,27.7,39.6,0.75,2.3,6.29,1,PM25
2025-06-08T21:32:51,QAQ,53.78999999999998,4.410000000000082,2.5200000000000955,3.9599999999999453,1103.9,27.7,39.8,0.68,2.16,5.22,1,PM25
2025-06-08T21:33:51,QAQ,54.45,4.59000000000002,3.0449999999998574,3.1200000000001635,1104.0,27.7,39.9,0.68,2.35,8.29,1,PM25
2025-06-08T21:34:51,QAQ,54.23000000000008,4.95,3.0450000000000954,3.119999999999891,1104.4,27.7,40.0,0.7,1.96,4.4,1,PM25
2025-06-08T21:35:51,QAQ,54.23000000000008,4.6800000000000415,3.0450000000000954,3.240000000000054,1100.7,27.6,39.9,0.75,2.38,7.63,1,PM25
2025-06-08T21:36:51,QAQ,55.33000000000008,4.85999999999998,3.254999999999905,2.880000000000109,1102.6,27.6,40.1,0.7,2.11,4.16,1,PM25
2025-06-08T21:37:51,QAQ,52.690000000000104,4.59000000000002,2.834999999999809,3.3600000000002184,1104.4,27.6,40.0,0.76,2.61,9.89,1,PM25
2025-06-08T21:38:51,QAQ,52.91000000000003,4.320000000000062,2.5200000000000955,3.4799999999998366,1102.6,27.6,40.0,0.77,2.61,11.43,1,PM25
2025-06-08T21:39:51,QAQ,53.46000000000003,4.230000000000041,2.4149999999999525,3.840000000000054,1104.1,27.6,40.1,0.79,3.02,7.53,1,PM25
2025-06-08T21:40:51,QAQ,51.5900000000001,4.140000000000021,2.3100000000000476,4.2,1101.2,27.5,40.2,0.78,3.1,12.75,1,PM25
2025-06-08T21:41:51,QAQ,51.58999999999998,3.7799999999999385,1.9949999999998573,4.440000000000055,1103.2,27.5,40.4,0.84,3.59,14.72,1,PM25
2025-06-08T21:42:51,QAQ,53.900000000000006,4.05,1.785000000000048,4.679999999999836,1101.3,27.5,40.5,0.79,3.38,10.74,1,PM25
2025-06-08T21:43:51,QAQ,51.259999999999906,3.8699999999999593,1.785000000000048,4.8,1102.0,27.5,40.6,0.77,3.26,10.62,1,PM25
2025-06-08T21:44:51,QAQ,51.370000000000054,3.780000000000041,1.4700000000000955,4.8,1103.1,27.4,40.7,0.72,2.41,7.41,1,PM25
2025-06-08T21:45:51,QAQ,52.25000000000001,3.8699999999999593,1.4699999999998568,5.040000000000054,1103.3,27.4,40.8,0.78,2.79,7.8,1,PM25
2025-06-08T21:46:51,QAQ,51.7,3.8700000000000614,1.4699999999998568,5.040000000000054,1102.2,27.4,40.9,0.71,2.59,12.74,1,PM25
2025-06-08T21:47:51,QAQ,52.46999999999993,3.8700000000000614,1.5750000000000002,5.279999999999836,1102.4,27.4,41.0,0.72,2.72,9.21,1,PM25
2025-06-08T21:48:51,QAQ,52.800000000000004,3.6900000000000204,1.4699999999998568,5.159999999999945,1103.5,27.3,41.1,0.62,1.89,4.64,1,PM25
2025-06-08T21:49:51,QAQ,52.91000000000003,3.8699999999999593,1.6800000000001434,4.8,1105.0,27.3,41.2,0.7,2.09,6.46,1,PM25
2025-06-08T21:50:51,QAQ,52.25000000000001,3.8700000000000614,1.4699999999998568,4.920000000000163,1103.4,27.3,41.3,0.76,2.35,5.07,1,PM25
2025-06-08T21:51:51,QAQ,51.5900000000001,3.6899999999999182,1.5750000000000002,5.279999999999836,1102.9,27.3,41.3,0.7,1.97,4.69,1,PM25
2025-06-08T21:52:51,QAQ,51.81000000000003,3.6,1.5750000000000002,4.920000000000163,1102.7,27.2,41.4,0.64,1.74,2.92,1,PM25
2025-06-08T21:53:51,QAQ,52.91000000000003,3.8699999999999593,1.4700000000000955,5.159999999999945,1101.9,27.2,41.5,0.64,1.88,6.24,1,PM25
2025-06-08T21:54:51,QAQ,51.47999999999996,3.6,1.4699999999998568,5.040000000000054,1104.2,27.2,41.5,0.67,2.05,7.42,1,PM25
2025-06-08T21:55:51,QAQ,51.91999999999993,3.5099999999999794,1.6799999999999047,5.159999999999945,1103.7,27.1,41.6,0.71,2.39,6.08,1,PM25
2025-06-08T21:56:51,QAQ,50.050000000000004,3.6900000000000204,1.785000000000048,5.159999999999945,1103.4,27.1,41.8,0.72,1.95,3.31,1,PM25
2025-06-08T21:57:51,QAQ,51.8099999999999,3.6900000000000204,1.4700000000000955,5.279999999999836,1102.4,27.1,41.8,0.7,2.08,4.59,1,PM25
2025-06-08T21:58:51,QAQ,51.7,3.6900000000000204,1.785000000000048,5.159999999999945,1103.1,27.1,41.8,0.72,2.27,5.37,1,PM25
2025-06-08T21:59:51,QAQ,50.93000000000008,3.6,1.6800000000001434,5.0399999999997815,1102.2,27.0,41.9,0.77,2.42,3.91,1,PM25
2025-06-08T22:00:51,QAQ,55.00000000000001,3.419999999999959,1.785000000000048,5.0399999999997815,1102.8,27.0,41.9,0.91,3.2,13.06,1,PM25
2025-06-08T22:01:51,QAQ,53.13000000000008,3.7799999999999385,1.260000000000048,5.159999999999945,1105.3,27.0,42.0,0.87,3.03,10.86,1,PM25
2025-06-08T22:02:51,QAQ,52.689999999999976,3.7799999999999385,1.6799999999999047,5.280000000000109,1102.6,27.0,42.0,0.78,2.38,5.44,1,PM25
2025-06-08T22:03:51,QAQ,54.56000000000003,3.780000000000041,1.4700000000000955,5.279999999999836,1102.3,26.9,42.1,0.89,3.2,7.3,1,PM25
2025-06-08T22:04:51,QAQ,52.91000000000003,3.4200000000000617,1.6800000000001434,5.3999999999999995,1104.1,26.9,42.2,0.83,2.87,8.55,1,PM25
2025-06-08T22:05:51,QAQ,52.57999999999996,3.7799999999999385,1.5750000000000002,5.159999999999945,1102.8,26.9,42.2,0.84,2.92,6.25,1,PM25
2025-06-08T22:06:51,QAQ,53.01999999999993,3.6900000000000204,1.6799999999999047,5.280000000000109,1104.2,26.8,42.3,0.82,2.63,9.59,1,PM25
2025-06-08T22:07:51,QAQ,51.260000000000026,3.6900000000000204,2.1,4.919999999999891,1103.3,26.8,42.4,0.87,2.95,10.09,1,PM25
2025-06-08T22:08:51,QAQ,52.909999999999904,3.6900000000000204,2.2049999999999046,4.919999999999891,1105.1,26.8,42.5,0.86,3.23,11.0,1,PM25
2025-06-08T22:09:51,QAQ,53.78999999999998,3.9599999999999795,3.254999999999905,3.840000000000054,1107.6,26.8,42.7,0.81,2.67,5.7,1,PM25
2025-06-08T22:10:51,QAQ,55.00000000000001,3.960000000000082,3.254999999999905,4.080000000000109,1105.8,26.8,42.9,0.85,3.17,7.75,1,PM25
2025-06-08T22:11:51,QAQ,55.00000000000001,3.9599999999999795,3.5699999999998573,3.5999999999999996,1105.0,26.7,43.0,0.9,3.08,7.14,1,PM25
2025-06-08T22:12:51,QAQ,53.900000000000006,3.9599999999999795,3.4649999999999523,3.7199999999998905,1107.2,26.7,43.1,0.94,3.12,6.04,1,PM25
2025-06-08T22:13:51,QAQ,55.11000000000003,4.230000000000041,3.6750000000000003,3.5999999999999996,1107.4,26.7,43.2,0.91,3.38,9.46,1,PM25
2025-06-08T22:14:51,QAQ,55.98999999999998,4.140000000000021,3.9899999999999523,3.1200000000001635,1106.4,26.7,43.3,1.0,3.81,12.99,1,PM25
2025-06-08T22:15:51,QAQ,56.650000000000006,4.319999999999959,3.9899999999999523,3.3599999999999453,1107.3,26.6,43.4,0.95,4.17,12.45,1,PM25
2025-06-08T22:16:51,QAQ,54.78000000000008,4.5,4.2,3.2399999999997817,1107.7,26.6,43.5,0.95,3.85,12.56,1,PM25
2025-06-08T22:17:51,QAQ,56.1,4.76999999999996,4.409999999999809,3.1200000000001635,1107.8,26.6,43.6,0.99,4.07,11.72,1,PM25
2025-06-08T22:18:51,QAQ,56.53999999999998,4.40999999999998,3.990000000000191,3.3599999999999453,1108.1,26.6,43.7,1.04,4.22,12.46,1,PM25
2025-06-08T22:19:51,QAQ,56.650000000000006,4.319999999999959,4.2,3.240000000000054,1107.9,26.5,43.8,1.04,4.57,18.08,1,PM25
2025-06-08T22:20:51,QAQ,57.31000000000003,4.140000000000021,4.2,3.119999999999891,1108.2,26.5,43.9,1.09,3.97,13.17,1,PM25
2025-06-08T22:21:51,QAQ,54.22999999999996,4.5,4.304999999999905,3.240000000000054,1108.0,26.5,44.1,1.08,4.52,16.73,1,PM25
2025-06-08T22:22:51,QAQ,57.42000000000005,4.05,4.2,3.5999999999999996,1108.6,26.5,44.2,0.96,4.33,13.48,1,PM25
2025-06-08T22:23:51,QAQ,56.1,3.780000000000041,3.8850000000000477,3.4799999999998366,1106.8,26.4,44.3,0.97,3.78,13.2,1,PM25
2025-06-08T22:24:51,QAQ,56.869999999999926,3.419999999999959,3.6750000000000003,3.840000000000054,1108.3,26.4,44.4,0.92,4.0,10.93,1,PM25
2025-06-08T22:25:51,QAQ,58.62999999999996,3.0599999999999796,3.3600000000000474,4.2,1108.5,26.4,44.5,0.98,4.4,15.25,1,PM25
2025-06-08T22:26:51,QAQ,60.17000000000005,3.0600000000000818,3.0450000000000954,4.439999999999782,1109.3,26.3,44.7,0.91,3.85,16.67,1,PM25
2025-06-08T22:27:51,QAQ,57.96999999999993,2.7899999999999183,2.8350000000000475,4.8,1106.9,26.3,44.8,0.91,3.81,18.89,1,PM25
2025-06-08T22:28:51,QAQ,57.75000000000001,2.8800000000000407,3.0449999999998574,4.680000000000109,1107.9,26.3,44.9,0.85,3.4,12.12,1,PM25
2025-06-08T22:29:51,QAQ,58.41000000000003,3.0599999999999796,2.8350000000000475,4.8,1105.2,26.3,45.0,0.9,3.71,12.95,1,PM25
2025-06-08T22:30:51,QAQ,58.85,3.15,3.254999999999905,4.080000000000109,1108.5,26.2,45.1,0.95,3.32,13.4,1,PM25
2025-06-08T22:31:51,QAQ,59.72999999999996,3.0599999999999796,3.4649999999999523,4.320000000000164,1107.1,26.2,45.2,0.95,3.5,13.14,1,PM25
2025-06-08T22:32:51,QAQ,58.41000000000003,2.8800000000000407,3.2550000000001433,4.440000000000055,1108.2,26.2,45.3,1.02,4.32,16.69,1,PM25
2025-06-08T22:33:51,QAQ,58.96000000000003,3.239999999999918,3.5700000000000958,4.079999999999837,1108.2,26.2,45.4,1.02,3.98,13.7,1,PM25
2025-06-08T22:34:51,QAQ,58.63000000000008,3.0599999999999796,3.5699999999998573,4.080000000000109,1109.6,26.1,45.5,0.94,3.57,9.73,1,PM25
2025-06-08T22:35:51,QAQ,61.60000000000001,3.15,3.9899999999999523,3.840000000000054,1108.5,26.1,45.7,0.93,3.37,12.31,1,PM25
2025-06-08T22:36:51,QAQ,60.61000000000003,2.9699999999999593,3.3599999999998094,4.440000000000055,1109.6,26.1,46.0,0.92,3.59,16.39,1,PM25
2025-06-08T22:37:51,QAQ,60.38999999999998,2.610000000000082,3.2550000000001433,4.919999999999891,1107.5,26.1,46.1,0.94,3.86,14.99,1,PM25
2025-06-08T22:38:51,QAQ,59.73000000000008,2.7,3.2550000000001433,4.8,1110.4,26.1,46.2,1.02,4.0,10.63,1,PM25
2025-06-08T22:39:51,QAQ,60.50000000000001,2.8799999999999386,2.9399999999999524,5.040000000000054,1106.4,26.0,46.3,0.98,3.71,11.08,1,PM25
2025-06-08T22:40:51,QAQ,61.050000000000004,2.6099999999999794,2.8350000000000475,5.3999999999999995,1109.3,26.0,46.5,0.93,3.35,14.24,1,PM25
2025-06-08T22:41:51,QAQ,61.27000000000005,2.6099999999999794,2.8350000000000475,5.159999999999945,1110.1,26.0,46.6,0.85,3.27,12.23,1,PM25
2025-06-08T22:42:51,QAQ,60.60999999999991,2.429999999999939,2.9399999999999524,5.159999999999945,1109.3,26.0,46.7,0.88,3.12,10.83,1,PM25
2025-06-08T22:43:51,QAQ,61.050000000000004,2.5200000000000613,2.625,5.51999999999989,1111.3,25.9,46.8,0.92,3.69,14.3,1,PM25
2025-06-08T22:44:51,QAQ,60.50000000000001,2.7,2.5200000000000955,5.51999999999989,1107.5,25.9,46.9,0.82,2.96,10.77,1,PM25
2025-06-08T22:45:51,QAQ,61.37999999999996,2.25,2.625,5.279999999999836,1107.3,25.9,47.0,0.88,3.2,13.84,1,PM25
