DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-05-14T07:02:23,QAQ,760.3200000000002,600.39,1731.8700000000001,1984.68,1492.8,13.9,70.1,1.79,8.19,18.9,1,PM25
2025-05-14T07:03:23,QAQ,761.09,601.02,1731.66,1984.3199999999997,1494.5,13.9,70.1,1.65,7.35,19.73,1,PM25
2025-05-14T07:04:23,QAQ,760.7600000000001,599.76,1731.765,1984.3199999999997,1493.8,13.9,69.7,1.91,9.43,17.74,1,PM25
2025-05-14T07:05:23,QAQ,761.3100000000001,599.85,1731.66,1984.1999999999998,1494.5,13.9,69.5,1.67,7.97,15.86,1,PM25
2025-05-14T07:06:23,QAQ,761.09,600.39,1731.765,1984.56,1493.6,13.9,69.6,1.77,8.38,14.54,1,PM25
2025-05-14T07:07:23,QAQ,761.7500000000001,600.48,1731.9750000000001,1984.1999999999998,1495.7,13.9,69.9,1.93,8.48,14.87,1,PM25
2025-05-14T07:08:23,QAQ,760.6500000000001,600.0300000000001,1731.8700000000001,1984.3199999999997,1493.8,13.9,69.6,1.8,8.86,21.68,1,PM25
2025-05-14T07:09:23,QAQ,760.98,600.0300000000001,1732.08,1984.44,1495.3,13.9,69.8,1.85,8.49,18.16,1,PM25
2025-05-14T07:10:23,QAQ,761.64,599.94,1732.1850000000002,1984.44,1493.9,13.9,70.4,1.82,8.17,20.49,1,PM25
2025-05-14T07:11:23,QAQ,763.5100000000001,601.11,1731.765,1983.9599999999998,1493.5,13.9,70.0,1.69,7.89,18.2,1,PM25
2025-05-14T07:12:23,QAQ,762.5200000000001,600.48,1731.765,1984.1999999999998,1494.0,13.9,69.7,1.82,8.57,21.64,1,PM25
2025-05-14T07:13:23,QAQ,764.5000000000001,599.67,1732.29,1984.44,1496.0,13.9,70.1,1.85,8.64,19.63,1,PM25
2025-05-14T07:14:23,QAQ,761.9700000000001,600.66,1731.765,1984.3199999999997,1494.1,13.9,70.2,1.89,8.03,15.07,1,PM25
2025-05-14T07:15:23,QAQ,763.1800000000001,599.76,1731.8700000000001,1983.9599999999998,1495.7,13.9,69.8,1.76,7.46,16.56,1,PM25
2025-05-14T07:16:23,QAQ,763.1800000000001,600.0300000000001,1732.08,1984.68,1494.5,13.9,70.2,1.85,7.52,18.14,1,PM25
2025-05-14T07:17:23,QAQ,761.4200000000001,600.12,1731.8700000000001,1984.44,1496.0,13.9,70.0,1.69,7.99,19.42,1,PM25
2025-05-14T07:18:23,QAQ,762.4100000000001,600.3000000000001,1731.9750000000001,1984.1999999999998,1492.9,13.9,70.4,1.72,7.68,12.7,1,PM25
2025-05-14T07:19:23,QAQ,762.63,600.21,1731.765,1984.1999999999998,1495.8,13.9,70.5,1.71,7.89,20.97,1,PM25
2025-05-14T07:20:23,QAQ,764.6100000000001,600.39,1731.765,1984.1999999999998,1493.2,14.0,70.0,1.64,7.91,21.06,1,PM25
2025-05-14T07:21:23,QAQ,766.59,600.75,1731.66,1984.08,1493.5,14.0,69.6,1.76,7.7,14.0,1,PM25
2025-05-14T07:22:23,QAQ,764.1700000000001,601.02,1731.555,1984.1999999999998,1491.6,14.0,69.6,1.63,6.76,14.59,1,PM25
2025-05-14T07:23:23,QAQ,763.84,600.5699999999999,1731.66,1984.3199999999997,1491.5,14.0,69.4,1.81,8.28,20.83,1,PM25
2025-05-14T07:24:23,QAQ,763.5100000000001,600.3000000000001,1731.555,1984.3199999999997,1494.7,14.0,69.6,1.8,6.97,16.2,1,PM25
2025-05-14T07:25:23,QAQ,764.28,599.85,1731.9750000000001,1984.68,1493.7,14.0,69.9,1.86,7.46,14.64,1,PM25
2025-05-14T07:26:23,QAQ,765.0500000000001,600.9300000000001,1731.8700000000001,1984.3199999999997,1492.0,14.0,70.0,1.75,8.25,17.08,1,PM25
2025-05-14T07:27:23,QAQ,764.94,600.84,1731.555,1984.3199999999997,1493.1,14.0,69.8,1.71,7.23,16.12,1,PM25
2025-05-14T07:28:23,QAQ,765.9300000000001,600.48,1731.8700000000001,1984.56,1491.4,14.0,70.0,1.9,7.53,11.79,1,PM25
2025-05-14T07:29:23,QAQ,770.7700000000001,601.2900000000001,1731.66,1983.84,1495.1,14.0,69.5,1.83,8.22,16.25,1,PM25
2025-05-14T07:30:23,QAQ,769.78,599.58,1731.765,1984.1999999999998,1491.4,14.1,69.3,1.72,7.62,17.33,1,PM25
2025-05-14T07:31:23,QAQ,766.3700000000001,600.12,1732.1850000000002,1984.56,1490.9,14.1,70.1,1.71,7.58,18.0,1,PM25
2025-05-14T07:32:23,QAQ,765.2700000000001,600.75,1731.555,1984.08,1493.3,14.1,69.4,1.68,7.49,20.17,1,PM25
2025-05-14T07:33:23,QAQ,765.9300000000001,600.39,1731.66,1984.3199999999997,1492.6,14.1,69.2,1.71,7.43,17.19,1,PM25
2025-05-14T07:34:23,QAQ,764.6100000000001,600.21,1731.9750000000001,1984.68,1490.5,14.1,69.3,1.79,7.54,17.98,1,PM25
2025-05-14T07:35:23,QAQ,764.7200000000001,599.67,1732.08,1984.68,1490.1,14.1,69.8,1.78,7.8,16.22,1,PM25
2025-05-14T07:36:23,QAQ,768.24,600.12,1731.555,1984.08,1493.2,14.2,69.2,1.81,7.67,17.99,1,PM25
2025-05-14T07:37:23,QAQ,766.3700000000001,600.84,1731.765,1984.68,1493.8,14.2,69.1,1.84,8.08,25.28,1,PM25
2025-05-14T07:38:23,QAQ,774.2900000000001,601.2900000000001,1732.1850000000002,1984.3199999999997,1494.5,14.2,69.5,1.83,8.31,17.62,1,PM25
2025-05-14T07:39:23,QAQ,775.83,601.02,1731.9750000000001,1984.08,1494.5,14.2,68.8,1.59,7.66,26.28,1,PM25
2025-05-14T07:40:23,QAQ,773.5200000000001,599.76,1732.29,1985.04,1494.1,14.2,69.8,1.88,7.98,20.44,1,PM25
2025-05-14T07:41:23,QAQ,778.4700000000001,600.66,1732.08,1984.44,1492.7,14.2,69.4,1.75,7.63,19.02,1,PM25
2025-05-14T07:42:23,QAQ,776.1600000000001,600.75,1731.8700000000001,1984.3199999999997,1491.4,14.3,69.6,1.66,6.36,19.13,1,PM25
2025-05-14T07:43:23,QAQ,773.96,601.3800000000001,1732.08,1984.44,1491.5,14.3,69.2,1.7,6.72,13.14,1,PM25
2025-05-14T07:44:23,QAQ,771.98,600.3000000000001,1731.9750000000001,1984.1999999999998,1491.3,14.3,69.1,1.77,7.29,19.04,1,PM25
2025-05-14T07:45:23,QAQ,771.6500000000001,600.84,1731.66,1984.44,1492.8,14.3,68.2,1.66,7.03,16.25,1,PM25
2025-05-14T07:46:23,QAQ,771.3200000000002,600.5699999999999,1731.9750000000001,1984.44,1485.5,14.4,68.2,1.61,7.02,18.03,1,PM25
2025-05-14T07:47:23,QAQ,772.4200000000001,601.2900000000001,1731.9750000000001,1984.3199999999997,1491.3,14.4,68.1,1.71,7.72,21.37,1,PM25
2025-05-14T07:48:23,QAQ,772.2,600.75,1732.08,1984.3199999999997,1490.6,14.4,68.3,1.62,7.56,20.06,1,PM25
2025-05-14T07:49:23,QAQ,774.2900000000001,600.39,1732.29,1984.44,1490.7,14.4,68.1,1.68,7.09,15.43,1,PM25
2025-05-14T07:50:23,QAQ,774.95,601.2900000000001,1732.3950000000002,1984.44,1492.4,14.4,68.0,1.76,7.44,16.79,1,PM25
2025-05-14T07:51:23,QAQ,774.6200000000001,601.02,1732.1850000000002,1984.44,1495.5,14.5,68.0,1.56,7.03,14.63,1,PM25
2025-05-14T07:52:23,QAQ,773.19,601.47,1732.5,1984.56,1499.7,14.5,67.9,1.59,6.95,13.09,1,PM25
2025-05-14T07:53:23,QAQ,773.4100000000001,601.74,1732.3950000000002,1984.56,1497.8,14.5,67.9,1.59,6.25,11.02,1,PM25
2025-05-14T07:54:23,QAQ,773.4100000000001,601.2,1732.3950000000002,1984.44,1491.7,14.5,68.1,1.81,8.26,17.74,1,PM25
2025-05-14T07:55:23,QAQ,772.4200000000001,601.2900000000001,1732.29,1984.3199999999997,1490.9,14.6,68.0,1.57,6.43,17.94,1,PM25
2025-05-14T07:56:23,QAQ,773.08,600.0300000000001,1732.29,1984.3199999999997,1489.9,14.6,67.8,1.58,6.31,16.37,1,PM25
2025-05-14T07:57:23,QAQ,772.3100000000001,600.3000000000001,1732.29,1984.3199999999997,1491.4,14.6,67.8,1.63,7.13,22.5,1,PM25
2025-05-14T07:58:23,QAQ,773.19,601.02,1732.1850000000002,1984.08,1487.3,14.6,68.1,1.6,7.59,17.37,1,PM25
2025-05-14T07:59:23,QAQ,773.5200000000001,600.66,1732.1850000000002,1984.44,1490.1,14.7,68.0,1.6,6.68,15.84,1,PM25
2025-05-14T08:00:23,QAQ,773.08,600.39,1731.9750000000001,1984.08,1490.3,14.7,67.7,1.72,7.41,14.13,1,PM25
2025-05-14T08:01:23,QAQ,771.7600000000001,601.47,1731.66,1983.7199999999998,1488.1,14.7,67.3,1.76,7.33,18.92,1,PM25
2025-05-14T08:02:23,QAQ,770.0000000000001,600.84,1731.555,1983.84,1488.5,14.7,66.9,1.61,7.65,20.3,1,PM25
2025-05-14T08:03:23,QAQ,770.5500000000001,600.75,1731.765,1984.1999999999998,1489.1,14.7,66.9,1.56,6.79,14.83,1,PM25
2025-05-14T08:04:23,QAQ,773.5200000000001,601.02,1731.555,1983.7199999999998,1487.0,14.7,66.6,1.79,7.71,17.52,1,PM25
2025-05-14T08:05:23,QAQ,772.2,600.9300000000001,1731.555,1983.84,1490.0,14.8,66.6,1.75,6.69,11.59,1,PM25
2025-05-14T08:06:23,QAQ,769.78,601.2900000000001,1731.45,1983.84,1487.8,14.8,66.3,1.67,7.11,13.69,1,PM25
2025-05-14T08:07:23,QAQ,769.1200000000001,600.39,1731.8700000000001,1984.3199999999997,1488.7,14.8,66.9,1.89,7.79,19.97,1,PM25
2025-05-14T08:08:23,QAQ,768.24,601.11,1731.555,1983.6,1486.8,14.8,66.8,1.76,6.92,17.23,1,PM25
2025-05-14T08:09:23,QAQ,768.9000000000001,600.84,1731.8700000000001,1984.3199999999997,1489.4,14.8,67.0,1.68,6.92,15.59,1,PM25
2025-05-14T08:10:23,QAQ,769.0100000000001,600.9300000000001,1731.66,1983.7199999999998,1490.2,14.8,67.3,1.64,7.09,24.63,1,PM25
2025-05-14T08:11:23,QAQ,773.85,601.3800000000001,1731.765,1983.7199999999998,1496.7,14.8,67.2,1.71,7.73,23.26,1,PM25
2025-05-14T08:12:23,QAQ,785.4000000000001,600.75,1731.9750000000001,1983.84,1501.2,14.8,67.4,1.7,7.26,20.69,1,PM25
2025-05-14T08:13:23,QAQ,776.49,601.11,1731.8700000000001,1983.48,1497.8,14.8,67.8,1.74,7.33,18.38,1,PM25
2025-05-14T08:14:23,QAQ,778.03,600.21,1731.8700000000001,1983.6,1492.1,14.8,67.2,1.7,6.75,22.84,1,PM25
2025-05-14T08:15:23,QAQ,786.83,601.65,1731.66,1983.24,1492.0,14.8,66.9,1.6,6.49,13.75,1,PM25
2025-05-14T08:16:23,QAQ,774.2900000000001,601.11,1731.66,1983.6,1490.3,14.9,66.8,1.71,6.8,17.43,1,PM25
2025-05-14T08:17:23,QAQ,773.5200000000001,601.11,1731.9750000000001,1983.9599999999998,1489.8,14.9,66.7,1.68,7.49,19.5,1,PM25
2025-05-14T08:18:23,QAQ,771.1,601.56,1731.9750000000001,1983.84,1489.8,14.9,67.1,1.55,6.44,12.47,1,PM25
2025-05-14T08:19:23,QAQ,769.1200000000001,600.3000000000001,1732.1850000000002,1984.44,1489.1,14.9,67.5,1.61,6.99,14.27,1,PM25
2025-05-14T08:20:23,QAQ,772.9700000000001,602.01,1731.765,1983.24,1492.1,14.9,67.3,1.57,6.45,12.92,1,PM25
2025-05-14T08:21:23,QAQ,775.28,600.9300000000001,1731.8700000000001,1983.36,1490.5,14.9,66.8,1.72,7.26,14.33,1,PM25
2025-05-14T08:22:23,QAQ,774.1800000000001,601.3800000000001,1732.1850000000002,1983.7199999999998,1492.4,14.9,66.9,1.61,6.2,12.24,1,PM25
2025-05-14T08:23:23,QAQ,773.85,600.48,1732.1850000000002,1983.9599999999998,1492.3,15.0,67.5,1.55,6.95,16.98,1,PM25
2025-05-14T08:24:23,QAQ,775.1700000000001,601.3800000000001,1732.1850000000002,1983.7199999999998,1491.6,15.0,67.4,1.59,5.98,17.43,1,PM25
2025-05-14T08:25:23,QAQ,775.0600000000001,601.74,1731.765,1983.24,1493.1,15.0,66.8,1.66,7.03,13.5,1,PM25
2025-05-14T08:26:23,QAQ,770.88,600.84,1731.9750000000001,1983.48,1491.8,15.0,66.4,1.67,6.57,14.73,1,PM25
2025-05-14T08:27:23,QAQ,769.23,601.2,1731.9750000000001,1983.7199999999998,1490.7,15.0,66.2,1.66,6.79,17.35,1,PM25
2025-05-14T08:28:23,QAQ,769.6700000000001,601.11,1731.8700000000001,1983.6,1488.0,15.1,66.0,1.59,6.09,12.6,1,PM25
2025-05-14T08:29:23,QAQ,775.39,601.02,1732.08,1983.6,1491.9,15.1,66.3,1.76,6.32,15.73,1,PM25
2025-05-14T08:30:23,QAQ,772.7500000000001,601.2,1732.08,1983.9599999999998,1489.2,15.1,66.1,1.56,6.11,13.9,1,PM25
2025-05-14T08:31:23,QAQ,773.19,600.21,1732.29,1983.9599999999998,1492.7,15.1,66.9,1.7,6.22,9.78,1,PM25
2025-05-14T08:32:23,QAQ,769.0100000000001,601.2900000000001,1731.8700000000001,1983.36,1488.0,15.1,66.2,1.61,6.5,18.16,1,PM25
2025-05-14T08:33:23,QAQ,769.6700000000001,600.66,1732.29,1983.84,1492.9,15.1,66.5,1.62,6.68,18.27,1,PM25
2025-05-14T08:34:23,QAQ,768.13,602.8199999999999,1731.9750000000001,1983.36,1491.0,15.1,66.0,1.62,5.98,13.46,1,PM25
2025-05-14T08:35:23,QAQ,766.48,601.2900000000001,1731.765,1983.24,1486.6,15.2,65.6,1.57,6.44,13.89,1,PM25
2025-05-14T08:36:23,QAQ,772.8600000000001,600.48,1731.9750000000001,1983.7199999999998,1499.7,15.2,65.7,1.77,6.58,14.11,1,PM25
2025-05-14T08:37:23,QAQ,773.4100000000001,601.2,1732.08,1983.7199999999998,1495.1,15.2,66.0,1.78,7.85,30.53,1,PM25
2025-05-14T08:38:23,QAQ,776.8200000000002,601.65,1732.1850000000002,1983.84,1498.9,15.2,66.2,1.88,7.58,14.0,1,PM25
2025-05-14T08:39:23,QAQ,770.1100000000001,600.66,1732.3950000000002,1984.08,1490.3,15.2,66.8,1.58,6.95,16.97,1,PM25
2025-05-14T08:40:23,QAQ,767.3600000000001,601.65,1731.8700000000001,1983.24,1486.0,15.3,66.3,1.58,6.66,14.47,1,PM25
2025-05-14T08:41:23,QAQ,767.4700000000001,602.64,1731.66,1983.12,1487.6,15.3,65.0,1.61,6.19,13.56,1,PM25
2025-05-14T08:42:23,QAQ,767.2500000000001,600.12,1732.5,1984.56,1485.5,15.3,66.2,1.74,6.87,15.73,1,PM25
2025-05-14T08:43:23,QAQ,768.24,601.83,1731.8700000000001,1983.12,1485.0,15.3,66.0,1.67,6.62,14.25,1,PM25
2025-05-14T08:44:23,QAQ,768.6800000000001,601.74,1732.08,1983.6,1486.8,15.3,65.5,1.69,6.92,12.06,1,PM25
2025-05-14T08:45:23,QAQ,767.58,602.37,1731.9750000000001,1983.36,1485.5,15.4,65.5,1.79,7.05,17.91,1,PM25
2025-05-14T08:46:23,QAQ,767.3600000000001,601.92,1731.8700000000001,1983.6,1485.4,15.4,65.4,1.93,7.22,14.85,1,PM25
2025-05-14T08:47:23,QAQ,767.3600000000001,602.2800000000001,1731.555,1983.0,1485.1,15.4,64.5,1.68,6.09,9.4,1,PM25
2025-05-14T08:48:23,QAQ,767.4700000000001,602.01,1731.8700000000001,1983.7199999999998,1487.6,15.4,64.5,1.89,7.32,17.12,1,PM25
2025-05-14T08:49:23,QAQ,767.3600000000001,602.46,1731.8700000000001,1983.48,1486.8,15.4,64.7,1.8,7.52,23.17,1,PM25
2025-05-14T08:50:23,QAQ,768.24,602.91,1731.765,1983.36,1486.6,15.5,64.4,1.73,6.45,12.79,1,PM25
2025-05-14T08:51:23,QAQ,769.0100000000001,601.3800000000001,1731.765,1983.48,1485.6,15.5,64.4,1.64,6.1,15.11,1,PM25
2025-05-14T08:52:23,QAQ,771.98,601.2900000000001,1732.08,1983.7199999999998,1487.2,15.5,64.9,1.67,6.03,15.08,1,PM25
2025-05-14T08:53:23,QAQ,768.5700000000002,602.01,1732.1850000000002,1983.7199999999998,1488.1,15.6,64.4,1.88,8.16,44.98,1,PM25
2025-05-14T08:54:23,QAQ,767.8000000000001,602.73,1731.8700000000001,1983.24,1485.7,15.6,64.3,1.79,6.95,23.63,1,PM25
2025-05-14T08:55:23,QAQ,767.03,602.73,1731.9750000000001,1983.48,1485.0,15.6,63.8,1.97,6.73,12.98,1,PM25
2025-05-14T08:56:23,QAQ,767.03,601.3800000000001,1732.3950000000002,1984.08,1486.3,15.7,64.2,1.89,6.3,19.82,1,PM25
2025-05-14T08:57:23,QAQ,769.78,602.73,1732.08,1983.12,1485.3,15.7,64.2,1.94,8.52,52.5,1,PM25
2025-05-14T08:58:23,QAQ,770.33,602.19,1732.5,1984.08,1486.7,15.8,64.0,1.93,11.97,110.27,1,PM25
2025-05-14T08:59:23,QAQ,769.89,603.72,1732.08,1983.6,1484.5,15.8,64.1,1.79,7.11,19.77,1,PM25
2025-05-14T09:00:23,QAQ,772.7500000000001,602.64,1732.5,1983.7199999999998,1483.5,15.9,63.3,1.84,7.45,20.02,1,PM25
2025-05-14T09:01:23,QAQ,772.9700000000001,602.73,1731.9750000000001,1983.7199999999998,1484.6,15.9,63.2,1.88,7.37,18.46,1,PM25
