DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-11T00:23:52,QAQ,55.66000000000003,1.6199999999999588,2.8350000000000475,5.040000000000054,1301.6,20.3,55.7,2.02,7.3,16.68,1,PM25
2025-06-11T00:24:52,QAQ,54.779999999999966,1.5299999999999387,3.3600000000000474,5.0399999999997815,1299.2,20.3,55.7,2.04,7.71,20.56,1,PM25
2025-06-11T00:25:52,QAQ,54.45,1.8,3.5699999999998573,4.320000000000164,1299.0,20.3,55.7,1.95,7.53,21.7,1,PM25
2025-06-11T00:26:52,QAQ,52.58000000000008,1.8900000000000206,3.5700000000000958,4.439999999999782,1301.2,20.3,55.7,1.99,7.43,19.46,1,PM25
2025-06-11T00:27:52,QAQ,54.3400000000001,1.9800000000000406,3.8849999999998093,4.2,1299.7,20.3,55.7,2.04,7.46,16.67,1,PM25
2025-06-11T00:28:52,QAQ,54.22999999999996,1.6200000000000614,3.9899999999999523,4.440000000000055,1297.5,20.3,55.9,2.05,8.39,18.84,1,PM25
2025-06-11T00:29:52,QAQ,53.790000000000106,1.7099999999999795,3.5699999999998573,4.920000000000163,1297.6,20.3,55.9,2.03,8.69,20.46,1,PM25
2025-06-11T00:30:52,QAQ,53.12999999999996,1.7099999999999795,3.3599999999998094,5.040000000000054,1295.3,20.3,55.9,1.99,8.06,18.17,1,PM25
2025-06-11T00:31:52,QAQ,51.92000000000005,1.530000000000041,3.0450000000000954,5.159999999999945,1295.9,20.3,55.9,2.08,8.0,15.92,1,PM25
2025-06-11T00:32:52,QAQ,52.470000000000056,1.6199999999999588,2.8350000000000475,5.51999999999989,1295.7,20.3,55.9,2.09,8.0,18.39,1,PM25
2025-06-11T00:33:52,QAQ,50.81999999999993,1.4400000000000206,2.4149999999999525,5.880000000000109,1294.0,20.3,55.9,2.08,7.67,14.71,1,PM25
2025-06-11T00:34:52,QAQ,51.7,1.5299999999999387,2.5200000000000955,5.759999999999946,1294.6,20.3,55.9,2.11,8.06,16.6,1,PM25
2025-06-11T00:35:52,QAQ,51.58999999999998,1.710000000000082,2.5200000000000955,5.51999999999989,1293.3,20.3,55.8,2.18,8.19,17.43,1,PM25
2025-06-11T00:36:52,QAQ,52.800000000000004,1.6200000000000614,2.3100000000000476,5.51999999999989,1295.2,20.3,55.8,2.05,7.77,15.17,1,PM25
2025-06-11T00:37:52,QAQ,50.16000000000003,1.7099999999999795,2.5200000000000955,5.3999999999999995,1295.9,20.3,55.8,2.14,8.61,19.91,1,PM25
2025-06-11T00:38:52,QAQ,50.6,1.35,2.5200000000000955,5.3999999999999995,1295.7,20.4,55.9,1.92,7.61,19.75,1,PM25
2025-06-11T00:39:52,QAQ,50.4900000000001,0.9899999999999182,2.8350000000000475,5.640000000000055,1296.3,20.4,56.5,1.98,7.96,17.88,1,PM25
2025-06-11T00:40:52,QAQ,52.46999999999993,0.7200000000000614,3.0449999999998574,5.759999999999946,1294.1,20.4,57.1,1.98,8.31,23.2,1,PM25
2025-06-11T00:41:52,QAQ,50.27000000000005,1.0799999999999386,2.940000000000191,5.759999999999946,1296.9,20.4,57.4,1.98,8.04,21.61,1,PM25
2025-06-11T00:42:52,QAQ,49.939999999999976,1.2599999999999796,3.0450000000000954,5.640000000000055,1298.3,20.4,57.9,1.98,7.25,18.13,1,PM25
2025-06-11T00:43:52,QAQ,49.28000000000008,0.9900000000000205,2.7300000000001434,5.639999999999781,1296.6,20.4,57.9,2.13,8.51,20.72,1,PM25
2025-06-11T00:44:52,QAQ,51.150000000000006,1.260000000000082,2.7299999999999045,5.880000000000109,1294.6,20.4,57.9,2.19,9.06,24.52,1,PM25
2025-06-11T00:45:52,QAQ,51.150000000000006,1.0799999999999386,2.8350000000000475,6.0,1296.3,20.4,58.0,2.19,8.94,18.93,1,PM25
2025-06-11T00:46:52,QAQ,51.48000000000008,1.0799999999999386,2.625,5.640000000000055,1298.3,20.3,58.2,2.09,8.04,18.05,1,PM25
2025-06-11T00:47:52,QAQ,49.27999999999996,1.1699999999999589,2.7299999999999045,5.759999999999946,1296.2,20.3,58.2,2.09,8.89,19.68,1,PM25
2025-06-11T00:48:52,QAQ,49.61000000000003,1.0799999999999386,2.309999999999809,5.760000000000218,1294.5,20.3,58.3,2.24,9.15,20.72,1,PM25
2025-06-11T00:49:52,QAQ,48.83999999999998,1.4400000000000206,2.7300000000001434,6.119999999999891,1296.1,20.3,58.4,2.04,8.52,27.6,1,PM25
2025-06-11T00:50:52,QAQ,49.82999999999996,1.2599999999999796,2.3100000000000476,5.8799999999998365,1297.3,20.3,58.6,2.14,9.37,30.83,1,PM25
2025-06-11T00:51:52,QAQ,48.73000000000008,1.0799999999999386,2.3100000000000476,5.8799999999998365,1296.7,20.3,58.7,2.21,8.67,17.5,1,PM25
2025-06-11T00:52:52,QAQ,50.27000000000005,1.1700000000000614,2.5200000000000955,5.8799999999998365,1295.1,20.3,58.7,2.25,9.65,25.7,1,PM25
2025-06-11T00:53:52,QAQ,50.050000000000004,1.2599999999999796,2.3100000000000476,5.759999999999946,1296.3,20.3,58.7,2.17,9.87,21.94,1,PM25
2025-06-11T00:54:52,QAQ,49.06000000000003,1.2599999999999796,2.4149999999999525,5.759999999999946,1296.7,20.3,58.5,2.33,10.36,26.34,1,PM25
2025-06-11T00:55:52,QAQ,48.07000000000006,1.5299999999999387,2.3100000000000476,5.640000000000055,1296.5,20.3,58.5,2.26,9.37,23.75,1,PM25
2025-06-11T00:56:52,QAQ,47.96000000000003,1.2599999999999796,2.415000000000191,5.51999999999989,1294.6,20.3,58.4,2.28,9.03,22.5,1,PM25
2025-06-11T00:57:52,QAQ,47.189999999999976,1.530000000000041,2.5200000000000955,5.51999999999989,1295.3,20.3,58.4,2.42,10.63,24.51,1,PM25
2025-06-11T00:58:52,QAQ,48.95,1.530000000000041,2.4149999999999525,5.159999999999945,1295.4,20.3,58.4,2.27,8.99,22.66,1,PM25
2025-06-11T00:59:52,QAQ,48.620000000000054,1.35,2.5200000000000955,5.3999999999999995,1292.9,20.3,58.3,2.22,9.51,24.44,1,PM25
2025-06-11T01:00:52,QAQ,48.400000000000006,1.35,2.3100000000000476,5.640000000000055,1295.6,20.3,58.3,2.3,9.63,22.86,1,PM25
2025-06-11T01:01:52,QAQ,49.720000000000056,1.4400000000000206,2.7299999999999045,5.280000000000109,1295.9,20.3,58.4,2.41,10.4,26.63,1,PM25
2025-06-11T01:02:52,QAQ,48.400000000000006,1.6199999999999588,2.415000000000191,5.3999999999999995,1294.6,20.3,58.3,2.42,10.03,27.83,1,PM25
2025-06-11T01:03:52,QAQ,47.52000000000005,1.7099999999999795,2.5199999999998575,5.160000000000218,1296.3,20.3,58.2,2.34,10.03,22.06,1,PM25
2025-06-11T01:04:52,QAQ,49.27999999999996,1.6200000000000614,2.8350000000000475,4.8,1295.1,20.2,58.1,2.23,9.83,21.96,1,PM25
2025-06-11T01:05:52,QAQ,47.62999999999996,1.8,3.0450000000000954,4.919999999999891,1297.0,20.2,58.1,2.28,9.45,24.52,1,PM25
2025-06-11T01:06:52,QAQ,48.28999999999998,1.8,2.9399999999999524,4.680000000000109,1295.0,20.2,58.0,2.25,9.92,23.33,1,PM25
2025-06-11T01:07:52,QAQ,47.96000000000003,1.7099999999999795,2.5200000000000955,5.040000000000054,1294.3,20.2,58.0,2.46,10.36,26.64,1,PM25
2025-06-11T01:08:52,QAQ,47.96000000000003,1.5299999999999387,2.625,4.919999999999891,1295.4,20.2,58.0,2.49,11.19,23.46,1,PM25
2025-06-11T01:09:52,QAQ,47.52000000000005,1.6199999999999588,2.4149999999999525,5.280000000000109,1296.5,20.2,58.0,2.33,10.54,26.16,1,PM25
2025-06-11T01:10:52,QAQ,48.620000000000054,1.8,2.5199999999998575,4.8,1296.5,20.2,57.9,2.26,10.11,25.98,1,PM25
2025-06-11T01:11:52,QAQ,47.300000000000004,2.069999999999959,2.5199999999998575,4.680000000000109,1297.2,20.2,57.8,2.3,9.84,30.15,1,PM25
2025-06-11T01:12:52,QAQ,47.85,1.8899999999999182,2.5200000000000955,4.8,1295.0,20.2,57.7,2.08,9.2,31.03,1,PM25
2025-06-11T01:13:52,QAQ,47.41000000000003,1.8899999999999182,2.7299999999999045,4.440000000000055,1296.8,20.2,57.6,2.35,10.44,24.72,1,PM25
2025-06-11T01:14:52,QAQ,46.86000000000003,1.8,2.625,4.440000000000055,1296.5,20.2,57.6,2.31,9.86,21.05,1,PM25
2025-06-11T01:15:52,QAQ,46.970000000000056,1.8900000000000206,2.5200000000000955,4.440000000000055,1297.7,20.2,57.6,2.51,10.16,24.22,1,PM25
2025-06-11T01:16:52,QAQ,47.96000000000003,2.069999999999959,2.2050000000001435,4.439999999999782,1297.3,20.2,57.4,2.32,9.79,24.2,1,PM25
2025-06-11T01:17:52,QAQ,47.73999999999998,1.710000000000082,1.9949999999998573,4.680000000000109,1297.8,20.2,57.3,2.26,8.86,18.29,1,PM25
2025-06-11T01:18:52,QAQ,45.650000000000006,2.160000000000082,2.4149999999999525,4.8,1297.0,20.2,57.3,2.33,10.43,28.89,1,PM25
2025-06-11T01:19:52,QAQ,46.86000000000003,2.1599999999999797,1.8899999999999522,5.040000000000054,1297.8,20.2,57.1,2.34,9.91,22.89,1,PM25
2025-06-11T01:20:52,QAQ,46.53000000000008,1.9799999999999387,1.785000000000048,5.040000000000054,1298.0,20.2,57.1,2.23,9.89,25.15,1,PM25
2025-06-11T01:21:52,QAQ,47.96000000000003,2.0700000000000616,1.6799999999999047,5.3999999999999995,1298.8,20.2,57.2,2.27,9.52,22.94,1,PM25
2025-06-11T01:22:52,QAQ,47.96000000000003,1.9800000000000406,1.4700000000000955,5.639999999999781,1298.3,20.2,57.1,2.23,9.1,23.75,1,PM25
2025-06-11T01:23:52,QAQ,47.300000000000004,1.8900000000000206,1.260000000000048,5.280000000000109,1297.9,20.2,57.0,2.28,9.58,19.55,1,PM25
2025-06-11T01:24:52,QAQ,45.43000000000008,2.069999999999959,1.260000000000048,5.3999999999999995,1297.7,20.2,56.9,2.35,9.9,25.06,1,PM25
2025-06-11T01:25:52,QAQ,47.190000000000104,2.069999999999959,1.4699999999998568,5.3999999999999995,1299.0,20.2,56.8,2.23,8.74,20.76,1,PM25
2025-06-11T01:26:52,QAQ,48.95,1.8900000000000206,1.4700000000000955,5.3999999999999995,1297.2,20.2,56.9,2.26,9.11,17.47,1,PM25
2025-06-11T01:27:52,QAQ,47.85,1.8899999999999182,1.5750000000000002,5.3999999999999995,1300.0,20.2,56.9,2.3,9.68,16.87,1,PM25
2025-06-11T01:28:52,QAQ,48.95,2.1599999999999797,1.5750000000000002,5.040000000000054,1299.1,20.2,56.8,2.23,9.06,19.96,1,PM25
2025-06-11T01:29:52,QAQ,47.300000000000004,2.1599999999999797,1.785000000000048,4.920000000000163,1298.9,20.2,56.8,2.34,9.62,24.91,1,PM25
2025-06-11T01:30:52,QAQ,48.95,2.069999999999959,1.5750000000000002,4.919999999999891,1298.3,20.2,56.8,2.28,9.36,20.35,1,PM25
2025-06-11T01:31:52,QAQ,49.71999999999993,2.1599999999999797,2.1,4.8,1299.9,20.2,56.8,2.23,9.37,19.46,1,PM25
2025-06-11T01:32:52,QAQ,48.400000000000006,2.25,2.3100000000000476,4.440000000000055,1297.4,20.2,56.9,2.25,9.22,22.81,1,PM25
2025-06-11T01:33:52,QAQ,48.620000000000054,2.1599999999999797,2.1,4.319999999999891,1301.3,20.2,56.9,2.35,9.51,19.06,1,PM25
2025-06-11T01:34:52,QAQ,49.17000000000005,2.160000000000082,2.2049999999999046,4.2,1299.3,20.2,56.8,2.4,9.74,18.75,1,PM25
2025-06-11T01:35:52,QAQ,48.73000000000008,2.3400000000000207,2.5199999999998575,4.440000000000055,1300.9,20.2,56.8,2.38,10.35,27.28,1,PM25
2025-06-11T01:36:52,QAQ,49.06000000000003,2.160000000000082,2.2050000000001435,4.2,1299.5,20.1,56.8,2.29,9.93,18.32,1,PM25
2025-06-11T01:37:52,QAQ,47.189999999999976,2.25,2.2049999999999046,4.560000000000218,1299.9,20.1,56.8,2.32,9.84,26.07,1,PM25
2025-06-11T01:38:52,QAQ,47.96000000000003,2.1599999999999797,1.785000000000048,4.559999999999945,1299.2,20.1,56.7,2.35,10.35,27.21,1,PM25
2025-06-11T01:39:52,QAQ,47.73999999999998,2.3400000000000207,1.785000000000048,4.559999999999945,1298.7,20.1,56.7,2.26,9.73,21.42,1,PM25
2025-06-11T01:40:52,QAQ,44.76999999999993,2.3400000000000207,1.6800000000001434,4.8,1297.0,20.1,56.5,2.33,9.39,20.65,1,PM25
2025-06-11T01:41:52,QAQ,44.220000000000056,2.3400000000000207,1.5750000000000002,4.8,1302.8,20.1,56.4,2.29,9.49,25.08,1,PM25
2025-06-11T01:42:52,QAQ,46.52999999999996,2.3400000000000207,1.364999999999952,4.8,1300.4,20.1,56.3,2.36,9.86,21.13,1,PM25
2025-06-11T01:43:52,QAQ,45.870000000000054,2.6099999999999794,1.260000000000048,5.159999999999945,1301.2,20.1,56.2,2.34,10.87,27.26,1,PM25
2025-06-11T01:44:52,QAQ,45.2099999999999,2.1599999999999797,1.4700000000000955,5.159999999999945,1299.6,20.1,56.1,2.23,9.79,26.42,1,PM25
2025-06-11T01:45:52,QAQ,45.31999999999993,2.3400000000000207,1.364999999999952,5.159999999999945,1299.1,20.1,56.1,2.26,9.46,25.02,1,PM25
2025-06-11T01:46:52,QAQ,44.88000000000008,2.429999999999939,1.05,5.279999999999836,1299.5,20.1,56.1,2.34,9.8,35.51,1,PM25
2025-06-11T01:47:52,QAQ,44.98999999999998,2.4300000000000406,1.1549999999999045,5.3999999999999995,1300.3,20.1,56.1,2.31,10.17,29.95,1,PM25
2025-06-11T01:48:52,QAQ,43.3400000000001,2.339999999999918,0.840000000000191,5.759999999999946,1299.4,20.1,56.0,2.43,10.3,23.43,1,PM25
2025-06-11T01:49:52,QAQ,41.689999999999976,2.429999999999939,0.7350000000000477,6.0,1298.2,20.1,56.1,2.51,10.06,25.82,1,PM25
2025-06-11T01:50:52,QAQ,42.23999999999998,2.519999999999959,0.9449999999998568,5.759999999999946,1299.0,20.1,56.1,2.52,10.52,26.36,1,PM25
2025-06-11T01:51:52,QAQ,41.800000000000004,2.3400000000000207,0.8399999999999523,6.240000000000054,1298.9,20.1,56.2,2.49,11.59,30.65,1,PM25
2025-06-11T01:52:52,QAQ,42.019999999999925,2.4300000000000406,0.7350000000000477,6.119999999999891,1296.0,20.0,56.2,2.31,10.05,27.47,1,PM25
2025-06-11T01:53:52,QAQ,41.800000000000004,2.3400000000000207,0.840000000000191,6.119999999999891,1297.0,20.0,56.3,2.34,10.54,29.1,1,PM25
2025-06-11T01:54:52,QAQ,41.57999999999996,2.25,0.7350000000000477,6.240000000000054,1297.5,20.0,56.5,2.52,11.12,28.54,1,PM25
2025-06-11T01:55:52,QAQ,42.23999999999998,2.5200000000000613,0.9450000000000955,6.359999999999945,1296.4,20.0,56.5,2.5,10.73,24.73,1,PM25
2025-06-11T01:56:52,QAQ,41.689999999999976,2.429999999999939,0.6299999999999045,6.240000000000054,1294.4,20.0,56.5,2.55,10.89,25.52,1,PM25
2025-06-11T01:57:52,QAQ,40.260000000000026,2.25,0.7350000000000477,6.240000000000054,1298.5,20.0,56.6,2.43,10.8,25.44,1,PM25
2025-06-11T01:58:52,QAQ,40.369999999999926,2.519999999999959,0.8399999999999523,6.240000000000054,1299.5,20.0,56.6,2.54,10.84,28.16,1,PM25
2025-06-11T01:59:52,QAQ,40.7,2.1599999999999797,0.525,6.359999999999945,1297.2,20.0,56.8,2.5,10.97,24.85,1,PM25
2025-06-11T02:00:52,QAQ,42.2400000000001,2.4300000000000406,0.8399999999999523,6.240000000000054,1299.1,20.0,56.8,2.38,10.02,23.08,1,PM25
2025-06-11T02:01:52,QAQ,42.790000000000106,2.4300000000000406,0.8399999999999523,6.0,1297.8,20.0,56.7,2.55,11.37,28.15,2,PM25
2025-06-11T02:02:52,QAQ,42.56999999999993,2.429999999999939,0.6299999999999045,6.6,1297.8,19.9,56.8,2.52,10.89,22.64,2,PM25
2025-06-11T02:03:52,QAQ,42.68000000000008,2.429999999999939,0.6299999999999045,6.1200000000001635,1297.7,19.9,56.8,2.58,11.38,28.04,2,PM25
2025-06-11T02:04:52,QAQ,42.57000000000005,2.7,0.9450000000000955,6.119999999999891,1298.0,19.9,56.8,2.66,12.43,28.44,2,PM25
2025-06-11T02:05:52,QAQ,40.150000000000006,2.7,0.7350000000000477,5.8799999999998365,1297.8,19.9,56.6,2.63,11.62,27.32,2,PM25
2025-06-11T02:06:52,QAQ,42.68000000000008,2.4300000000000406,0.734999999999809,6.1200000000001635,1297.0,19.9,56.5,2.35,10.73,29.94,2,PM25
2025-06-11T02:07:52,QAQ,40.92000000000005,2.6099999999999794,0.41999999999985677,6.359999999999945,1298.1,19.9,56.4,2.6,11.07,28.09,2,PM25
2025-06-11T02:08:52,QAQ,42.02000000000005,2.4300000000000406,0.6299999999999045,6.240000000000054,1297.5,19.9,56.3,2.58,11.31,25.4,2,PM25
2025-06-11T02:09:52,QAQ,42.02000000000005,2.429999999999939,0.525,6.239999999999782,1297.7,19.9,56.3,2.47,10.36,21.14,2,PM25
2025-06-11T02:10:52,QAQ,41.13999999999998,2.4300000000000406,0.525,6.239999999999782,1296.3,19.9,56.2,2.43,10.12,30.03,2,PM25
2025-06-11T02:11:52,QAQ,41.3599999999999,2.3400000000000207,0.209999999999809,6.720000000000163,1295.7,19.9,56.2,2.48,10.71,24.43,2,PM25
2025-06-11T02:12:52,QAQ,41.910000000000025,2.610000000000082,0.21000000000004768,6.240000000000054,1296.9,19.8,56.2,2.54,11.12,27.7,2,PM25
2025-06-11T02:13:52,QAQ,41.46999999999993,2.519999999999959,0.31499999999995226,6.480000000000109,1296.4,19.8,56.1,2.5,10.85,23.39,2,PM25
2025-06-11T02:14:52,QAQ,40.7,2.8799999999999386,0.10499999999990445,6.720000000000163,1296.5,19.8,56.1,2.55,10.9,29.74,2,PM25
2025-06-11T02:15:52,QAQ,40.03999999999998,2.5200000000000613,0.31499999999995226,6.479999999999836,1296.8,19.8,56.1,2.58,11.66,34.35,2,PM25
2025-06-11T02:16:52,QAQ,41.910000000000025,2.4300000000000406,0.41999999999985677,6.240000000000054,1295.8,19.8,56.2,2.73,12.27,33.91,2,PM25
2025-06-11T02:17:52,QAQ,40.7,2.7,0.21000000000004768,6.479999999999836,1297.7,19.8,56.2,2.43,10.83,21.58,2,PM25
2025-06-11T02:18:52,QAQ,42.12999999999996,2.519999999999959,0.31499999999995226,6.480000000000109,1297.8,19.8,56.2,2.62,12.28,34.82,2,PM25
2025-06-11T02:19:52,QAQ,41.02999999999996,2.4300000000000406,0.21000000000004768,6.6,1300.3,19.8,56.3,2.61,10.39,28.23,2,PM25
2025-06-11T02:20:52,QAQ,39.82000000000005,2.610000000000082,0.42000000000009546,6.359999999999945,1296.1,19.8,56.4,2.69,11.9,26.22,2,PM25
2025-06-11T02:21:52,QAQ,40.92000000000005,2.5200000000000613,0.10500000000014321,6.359999999999945,1298.9,19.8,56.3,2.66,11.02,21.95,2,PM25
2025-06-11T02:22:52,QAQ,40.81000000000003,2.429999999999939,0.42000000000009546,6.6,1295.7,19.8,56.3,2.53,11.18,27.14,2,PM25
2025-06-11T02:23:52,QAQ,42.46000000000003,2.6099999999999794,0.10500000000014321,6.840000000000054,1299.7,19.8,56.4,2.68,11.69,24.53,2,PM25
2025-06-11T02:24:52,QAQ,40.03999999999998,2.6099999999999794,0.31499999999995226,6.6,1298.9,19.7,56.4,2.47,10.35,21.98,2,PM25
2025-06-11T02:25:52,QAQ,41.13999999999998,2.519999999999959,0.42000000000009546,6.479999999999836,1299.0,19.7,56.5,2.73,11.95,26.17,2,PM25
2025-06-11T02:26:52,QAQ,40.81000000000003,2.429999999999939,0.42000000000009546,6.359999999999945,1298.0,19.7,56.5,2.47,11.09,29.57,2,PM25
2025-06-11T02:27:52,QAQ,39.81999999999993,2.519999999999959,0.31499999999995226,6.7199999999998905,1298.2,19.7,56.6,2.64,11.81,30.31,2,PM25
2025-06-11T02:28:52,QAQ,40.7,2.4300000000000406,0.10499999999990445,6.720000000000163,1298.1,19.7,56.6,2.46,10.83,28.94,2,PM25
2025-06-11T02:29:52,QAQ,39.160000000000025,2.519999999999959,0.209999999999809,6.6,1298.8,19.7,56.7,2.5,11.05,30.63,2,PM25
2025-06-11T02:30:52,QAQ,39.82000000000005,2.5200000000000613,0.21000000000004768,6.6,1298.9,19.7,56.6,2.48,11.34,27.08,2,PM25
2025-06-11T02:31:52,QAQ,40.369999999999926,2.7,0.31499999999995226,6.6,1296.9,19.7,56.7,2.52,11.45,22.93,2,PM25
2025-06-11T02:32:52,QAQ,41.03000000000008,2.5200000000000613,0.21000000000004768,6.6,1298.6,19.6,56.7,2.65,11.59,27.52,2,PM25
2025-06-11T02:33:52,QAQ,38.5,2.519999999999959,0.10499999999990445,6.6,1299.2,19.6,56.7,2.57,11.23,32.96,2,PM25
2025-06-11T02:34:52,QAQ,39.82000000000005,2.5200000000000613,0.41999999999985677,6.359999999999945,1299.5,19.6,56.8,2.8,12.73,31.39,2,PM25
2025-06-11T02:35:52,QAQ,41.689999999999976,2.7,0.10500000000014321,6.6,1299.3,19.6,56.8,2.63,11.9,27.47,2,PM25
2025-06-11T02:36:52,QAQ,40.81000000000003,2.6099999999999794,0.31499999999995226,6.479999999999836,1299.2,19.6,56.8,2.53,10.97,22.58,2,PM25
2025-06-11T02:37:52,QAQ,40.81000000000003,2.519999999999959,0.10500000000014321,6.7199999999998905,1300.7,19.6,56.7,2.64,11.95,32.2,2,PM25
2025-06-11T02:38:52,QAQ,43.119999999999926,2.519999999999959,0.31499999999995226,6.840000000000054,1299.5,19.6,56.8,2.58,11.86,29.22,2,PM25
2025-06-11T02:39:52,QAQ,40.150000000000006,2.610000000000082,0.31499999999995226,6.840000000000054,1299.3,19.6,56.8,2.56,10.97,29.48,2,PM25
2025-06-11T02:40:52,QAQ,39.82000000000005,2.6099999999999794,0.10499999999990445,6.6,1298.8,19.6,56.8,2.5,11.03,29.12,2,PM25
2025-06-11T02:41:52,QAQ,38.61000000000003,2.7,0.21000000000004768,6.7199999999998905,1300.4,19.6,56.9,2.74,13.77,36.26,2,PM25
2025-06-11T02:42:52,QAQ,40.260000000000026,2.519999999999959,0.209999999999809,6.720000000000163,1299.3,19.5,56.9,2.68,12.41,29.87,2,PM25
2025-06-11T02:43:52,QAQ,38.06000000000003,2.4300000000000406,0.21000000000004768,6.6,1297.8,19.5,56.9,2.85,13.36,24.62,2,PM25
2025-06-11T02:44:52,QAQ,37.729999999999954,2.7899999999999183,0.10499999999990445,6.6,1297.4,19.5,57.0,2.73,12.56,29.42,2,PM25
2025-06-11T02:45:52,QAQ,38.61000000000003,2.4300000000000406,0.42000000000009546,6.6,1300.8,19.5,57.0,2.62,12.02,24.75,2,PM25
2025-06-11T02:46:52,QAQ,40.7,2.7,0.10500000000014321,6.479999999999836,1299.1,19.5,57.1,2.74,12.25,32.47,2,PM25
2025-06-11T02:47:52,QAQ,39.37999999999995,2.6099999999999794,0.31499999999995226,6.7199999999998905,1299.7,19.5,57.1,2.59,10.75,23.08,2,PM25
2025-06-11T02:48:52,QAQ,40.040000000000106,2.3400000000000207,0.41999999999985677,6.480000000000109,1299.7,19.5,57.2,2.55,11.03,25.08,2,PM25
2025-06-11T02:49:52,QAQ,38.829999999999956,2.3400000000000207,0.41999999999985677,6.480000000000109,1300.4,19.5,57.2,2.66,12.17,27.27,2,PM25
2025-06-11T02:50:52,QAQ,40.150000000000006,2.339999999999918,0.6299999999999045,6.720000000000163,1299.8,19.5,57.4,2.76,12.1,33.55,2,PM25
2025-06-11T02:51:52,QAQ,39.71000000000003,2.519999999999959,0.42000000000009546,6.7199999999998905,1300.9,19.5,57.5,2.57,11.33,26.46,2,PM25
2025-06-11T02:52:52,QAQ,39.27000000000005,2.610000000000082,0.21000000000004768,6.479999999999836,1298.9,19.5,57.6,2.6,10.92,25.74,2,PM25
2025-06-11T02:53:52,QAQ,39.71000000000003,2.5200000000000613,0.525,6.479999999999836,1300.3,19.4,57.6,2.7,11.63,25.41,2,PM25
2025-06-11T02:54:52,QAQ,39.93000000000008,2.429999999999939,0.6299999999999045,6.480000000000109,1300.4,19.4,57.6,2.56,11.63,26.15,2,PM25
2025-06-11T02:55:52,QAQ,39.160000000000025,2.3400000000000207,0.42000000000009546,6.359999999999945,1301.0,19.4,57.7,2.52,10.82,24.8,2,PM25
2025-06-11T02:56:52,QAQ,39.48999999999998,2.25,0.6300000000001432,6.7199999999998905,1300.2,19.4,57.8,2.67,11.99,27.78,2,PM25
2025-06-11T02:57:52,QAQ,38.5,2.6099999999999794,0.42000000000009546,6.480000000000109,1300.4,19.4,57.9,2.5,11.0,32.07,2,PM25
2025-06-11T02:58:52,QAQ,39.929999999999964,2.25,0.8399999999999523,6.6,1301.6,19.4,58.0,2.75,12.16,28.12,2,PM25
2025-06-11T02:59:52,QAQ,39.71000000000003,2.519999999999959,0.6299999999999045,6.360000000000218,1303.1,19.4,58.0,2.74,11.59,25.09,2,PM25
2025-06-11T03:00:52,QAQ,41.470000000000056,2.429999999999939,0.41999999999985677,6.1200000000001635,1301.5,19.4,58.0,2.8,13.35,33.67,2,PM25
2025-06-11T03:01:52,QAQ,39.71000000000003,2.1599999999999797,0.7350000000000477,6.0,1301.9,19.4,58.0,2.75,11.23,23.88,2,PM25
2025-06-11T03:02:52,QAQ,40.589999999999975,2.4300000000000406,0.42000000000009546,6.359999999999945,1299.3,19.4,58.0,2.55,11.2,21.97,2,PM25
2025-06-11T03:03:52,QAQ,40.480000000000075,2.519999999999959,0.6299999999999045,6.1200000000001635,1301.2,19.4,58.0,2.6,12.43,30.22,2,PM25
2025-06-11T03:04:52,QAQ,40.03999999999998,2.610000000000082,0.525,6.240000000000054,1297.6,19.4,58.0,2.61,12.25,35.61,2,PM25
2025-06-11T03:05:52,QAQ,39.6,2.339999999999918,0.525,6.6,1301.0,19.3,57.9,2.47,10.61,22.8,2,PM25
2025-06-11T03:06:52,QAQ,39.050000000000004,2.339999999999918,0.41999999999985677,6.359999999999945,1299.9,19.3,57.8,2.68,11.17,28.52,2,PM25
2025-06-11T03:07:52,QAQ,38.939999999999976,2.519999999999959,0.42000000000009546,6.479999999999836,1299.6,19.3,57.9,2.58,10.64,22.12,2,PM25
2025-06-11T03:08:52,QAQ,41.13999999999998,2.7899999999999183,0.42000000000009546,6.119999999999891,1299.5,19.3,57.8,2.53,11.85,31.72,2,PM25
2025-06-11T03:09:52,QAQ,40.7,2.519999999999959,0.31499999999995226,6.480000000000109,1300.3,19.3,57.6,2.53,11.37,27.16,2,PM25
2025-06-11T03:10:52,QAQ,37.619999999999926,2.7,0.21000000000004768,6.7199999999998905,1299.9,19.3,57.6,2.58,12.05,29.58,2,PM25
2025-06-11T03:11:52,QAQ,40.81000000000003,2.5200000000000613,0.42000000000009546,6.359999999999945,1301.7,19.3,57.5,2.63,11.45,28.61,2,PM25
2025-06-11T03:12:52,QAQ,39.27000000000005,2.7,0.42000000000009546,6.240000000000054,1302.3,19.3,57.6,2.5,11.64,31.43,2,PM25
2025-06-11T03:13:52,QAQ,38.6099999999999,2.6099999999999794,0.315000000000191,6.479999999999836,1301.4,19.3,57.5,2.61,11.14,30.36,2,PM25
2025-06-11T03:14:52,QAQ,39.82000000000005,2.7,0.31499999999995226,6.480000000000109,1301.1,19.3,57.6,2.69,12.9,31.16,2,PM25
2025-06-11T03:15:52,QAQ,39.82000000000005,2.6099999999999794,0.31499999999995226,6.6,1300.9,19.3,57.5,2.51,11.27,29.62,2,PM25
