DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-15T23:43:54,QAQ,46.63999999999998,0.9899999999999182,2.1,7.440000000000055,1307.2,19.0,58.0,1.87,4.19,9.87,1,PM25
2025-06-15T23:44:54,QAQ,45.21000000000003,1.0800000000000411,1.9950000000000956,7.919999999999891,1307.5,18.9,58.3,2.04,4.63,9.06,1,PM25
2025-06-15T23:45:54,QAQ,45.540000000000106,0.9900000000000205,2.1,7.8,1306.7,18.9,58.6,1.91,4.16,9.39,1,PM25
2025-06-15T23:46:54,QAQ,45.650000000000006,1.35,2.1,7.8,1308.6,18.9,58.8,2.06,4.69,10.81,1,PM25
2025-06-15T23:47:54,QAQ,44.77000000000005,1.1700000000000614,2.1,7.8,1307.1,18.9,58.8,2.08,4.52,10.08,1,PM25
2025-06-15T23:48:54,QAQ,46.63999999999998,0.9899999999999182,1.9949999999998573,7.8,1304.2,18.9,58.9,2.05,4.26,5.92,1,PM25
2025-06-15T23:49:54,QAQ,46.31000000000003,1.4399999999999182,2.1,7.920000000000163,1307.4,18.9,59.0,2.01,4.15,7.02,1,PM25
2025-06-15T23:50:54,QAQ,45.870000000000054,1.4400000000000206,2.1,7.919999999999891,1307.0,18.9,59.0,2.0,4.27,7.9,1,PM25
2025-06-15T23:51:54,QAQ,46.53000000000008,1.260000000000082,1.785000000000048,8.159999999999945,1305.6,18.9,59.2,2.07,4.33,6.99,1,PM25
2025-06-15T23:52:54,QAQ,46.0900000000001,1.4400000000000206,2.1,7.440000000000055,1308.1,18.9,59.0,2.01,4.77,9.98,1,PM25
2025-06-15T23:53:54,QAQ,46.52999999999996,1.260000000000082,1.9950000000000956,7.8,1307.8,18.9,59.2,2.02,4.79,10.35,1,PM25
2025-06-15T23:54:54,QAQ,46.0900000000001,1.35,1.8899999999999522,7.8,1309.5,18.8,59.1,1.94,4.08,6.27,1,PM25
2025-06-15T23:55:54,QAQ,45.540000000000106,1.35,1.9949999999998573,7.920000000000163,1304.3,18.8,59.2,2.01,4.65,8.16,1,PM25
2025-06-15T23:56:54,QAQ,46.52999999999996,1.530000000000041,1.9950000000000956,7.559999999999945,1308.2,18.8,59.3,1.89,4.83,9.96,1,PM25
2025-06-15T23:57:54,QAQ,46.2,1.530000000000041,2.1,7.559999999999945,1309.6,18.8,59.3,1.94,4.54,7.8,1,PM25
2025-06-15T23:58:54,QAQ,44.32999999999996,1.0800000000000411,1.9950000000000956,7.440000000000055,1308.1,18.8,59.6,1.76,3.99,8.42,1,PM25
2025-06-15T23:59:54,QAQ,46.75000000000001,1.2599999999999796,2.1,7.919999999999891,1307.3,18.8,59.6,1.93,4.86,9.1,1,PM25
2025-06-16T00:00:54,QAQ,46.52999999999996,1.2599999999999796,2.1,7.679999999999836,1305.3,18.8,59.7,1.75,3.87,6.18,1,PM25
2025-06-16T00:01:54,QAQ,46.42000000000005,1.1699999999999589,1.8899999999999522,7.680000000000109,1307.3,18.8,59.7,1.8,4.34,6.35,1,PM25
2025-06-16T00:02:54,QAQ,46.08999999999998,1.260000000000082,1.8899999999999522,7.8,1307.3,18.8,59.8,1.77,4.84,8.54,1,PM25
2025-06-16T00:03:54,QAQ,46.63999999999998,1.35,1.9950000000000956,7.680000000000109,1307.8,18.8,59.8,1.73,4.13,10.78,1,PM25
2025-06-16T00:04:54,QAQ,45.650000000000006,1.2599999999999796,1.785000000000048,7.920000000000163,1310.0,18.8,59.9,1.62,4.21,9.27,1,PM25
2025-06-16T00:05:54,QAQ,46.2,1.35,1.890000000000191,7.679999999999836,1306.3,18.7,59.8,1.57,3.64,8.48,1,PM25
2025-06-16T00:06:54,QAQ,44.550000000000004,1.4400000000000206,1.9950000000000956,7.680000000000109,1307.4,18.7,59.8,1.56,3.82,8.44,1,PM25
2025-06-16T00:07:54,QAQ,45.869999999999926,1.1700000000000614,1.6799999999999047,7.920000000000163,1307.2,18.7,59.9,1.6,4.07,7.46,1,PM25
2025-06-16T00:08:54,QAQ,45.21000000000003,1.4400000000000206,1.6800000000001434,7.199999999999999,1307.2,18.7,59.8,1.63,4.38,7.82,1,PM25
2025-06-16T00:09:54,QAQ,45.429999999999964,1.35,1.8899999999999522,7.680000000000109,1305.6,18.7,59.8,1.61,3.85,7.68,1,PM25
2025-06-16T00:10:54,QAQ,44.439999999999976,1.6200000000000614,1.7849999999998092,7.920000000000163,1306.1,18.7,59.8,1.6,3.93,6.24,1,PM25
2025-06-16T00:11:54,QAQ,44.439999999999976,1.4400000000000206,1.6800000000001434,7.679999999999836,1306.9,18.7,59.8,1.6,4.24,9.0,1,PM25
2025-06-16T00:12:54,QAQ,45.1,1.530000000000041,1.785000000000048,7.440000000000055,1306.8,18.7,59.7,1.59,4.59,9.37,1,PM25
2025-06-16T00:13:54,QAQ,43.77999999999996,1.5299999999999387,1.8899999999999522,7.440000000000055,1308.0,18.7,59.7,1.55,3.77,7.95,1,PM25
2025-06-16T00:14:54,QAQ,44.77000000000005,2.25,2.7299999999999045,6.1200000000001635,1308.7,18.6,59.6,1.59,4.2,7.75,1,PM25
2025-06-16T00:15:54,QAQ,45.31999999999993,2.4300000000000406,3.8850000000000477,4.920000000000163,1307.6,18.6,59.6,1.55,3.95,9.31,1,PM25
2025-06-16T00:16:54,QAQ,46.75000000000001,2.6099999999999794,4.304999999999905,4.320000000000164,1309.1,18.6,59.5,1.6,4.03,8.06,1,PM25
2025-06-16T00:17:54,QAQ,46.52999999999996,2.1599999999999797,4.514999999999953,4.2,1307.0,18.6,59.4,1.55,3.79,8.77,1,PM25
2025-06-16T00:18:54,QAQ,45.32000000000006,1.8900000000000206,4.2,4.319999999999891,1309.1,18.6,59.4,1.6,4.37,7.57,1,PM25
2025-06-16T00:19:54,QAQ,44.439999999999976,1.9800000000000406,4.2,4.320000000000164,1307.8,18.6,59.3,1.54,3.91,7.07,1,PM25
2025-06-16T00:20:54,QAQ,45.870000000000054,2.0700000000000616,3.8850000000000477,4.440000000000055,1308.7,18.6,59.2,1.5,3.74,5.95,1,PM25
2025-06-16T00:21:54,QAQ,45.53999999999998,1.8899999999999182,3.7799999999999048,4.8,1309.4,18.6,59.2,1.49,3.71,8.82,1,PM25
2025-06-16T00:22:54,QAQ,43.45,1.8,3.254999999999905,5.280000000000109,1308.1,18.6,59.1,1.46,3.7,6.54,1,PM25
2025-06-16T00:23:54,QAQ,44.550000000000004,1.9800000000000406,3.3600000000000474,4.920000000000163,1309.7,18.6,59.0,1.4,3.42,6.95,1,PM25
2025-06-16T00:24:54,QAQ,43.88999999999998,1.8900000000000206,3.254999999999905,5.51999999999989,1308.7,18.6,59.0,1.48,3.62,8.57,1,PM25
2025-06-16T00:25:54,QAQ,42.46000000000003,1.8900000000000206,2.625,5.8799999999998365,1309.0,18.6,59.0,1.53,4.26,9.76,1,PM25
2025-06-16T00:26:54,QAQ,44.32999999999996,1.9800000000000406,2.3100000000000476,6.119999999999891,1309.3,18.6,59.0,1.51,4.08,6.61,1,PM25
2025-06-16T00:27:54,QAQ,41.689999999999976,1.8,2.5200000000000955,6.0,1308.3,18.6,58.9,1.52,4.17,8.68,1,PM25
2025-06-16T00:28:54,QAQ,44.550000000000004,1.8,2.5200000000000955,5.639999999999781,1310.0,18.6,58.8,1.46,3.6,6.19,1,PM25
2025-06-16T00:29:54,QAQ,43.009999999999906,1.9800000000000406,2.5200000000000955,5.880000000000109,1309.4,18.6,58.8,1.52,3.71,6.33,1,PM25
2025-06-16T00:30:54,QAQ,43.010000000000026,1.8,2.3100000000000476,6.0,1311.2,18.5,58.7,1.5,3.96,11.49,1,PM25
2025-06-16T00:31:54,QAQ,44.0,1.8,2.415000000000191,6.119999999999891,1309.3,18.5,58.7,1.54,3.85,5.53,1,PM25
2025-06-16T00:32:54,QAQ,43.339999999999975,2.1599999999999797,2.2050000000001435,6.240000000000054,1310.2,18.5,58.8,1.51,4.04,9.94,1,PM25
2025-06-16T00:33:54,QAQ,42.019999999999925,2.069999999999959,1.785000000000048,6.240000000000054,1311.5,18.5,58.7,1.48,3.9,8.51,1,PM25
2025-06-16T00:34:54,QAQ,43.010000000000026,1.8899999999999182,1.8899999999999522,6.359999999999945,1307.9,18.5,58.6,1.51,3.97,6.99,1,PM25
2025-06-16T00:35:54,QAQ,41.910000000000025,2.1599999999999797,1.6799999999999047,6.240000000000054,1306.2,18.5,58.5,1.55,3.97,6.29,1,PM25
2025-06-16T00:36:54,QAQ,42.12999999999996,2.069999999999959,1.6800000000001434,6.6,1308.8,18.5,58.4,1.51,3.88,7.34,1,PM25
2025-06-16T00:37:54,QAQ,42.57000000000005,2.1599999999999797,1.6800000000001434,6.6,1309.7,18.5,58.4,1.5,3.58,10.39,1,PM25
2025-06-16T00:38:54,QAQ,40.7,1.9800000000000406,1.5750000000000002,6.6,1307.8,18.5,58.3,1.53,3.46,6.66,1,PM25
2025-06-16T00:39:54,QAQ,42.13000000000008,1.9800000000000406,1.6800000000001434,6.240000000000054,1308.4,18.5,58.2,1.4,3.42,9.38,1,PM25
2025-06-16T00:40:54,QAQ,42.35,1.9800000000000406,1.5750000000000002,6.479999999999836,1309.9,18.5,58.1,1.48,3.71,7.15,1,PM25
2025-06-16T00:41:54,QAQ,42.35,2.1599999999999797,1.4699999999998568,6.359999999999945,1307.6,18.5,58.1,1.48,4.05,7.27,1,PM25
2025-06-16T00:42:54,QAQ,42.68000000000008,1.8900000000000206,1.6800000000001434,6.479999999999836,1310.7,18.5,58.0,1.47,3.99,9.4,1,PM25
2025-06-16T00:43:54,QAQ,41.910000000000025,1.9800000000000406,1.260000000000048,6.959999999999945,1310.5,18.5,57.9,1.38,3.43,5.49,1,PM25
2025-06-16T00:44:54,QAQ,41.25,2.1599999999999797,1.4699999999998568,6.720000000000163,1311.0,18.5,57.8,1.43,3.78,6.35,1,PM25
2025-06-16T00:45:54,QAQ,41.57999999999996,2.069999999999959,1.4700000000000955,6.840000000000054,1309.8,18.4,57.8,1.45,3.47,6.86,1,PM25
2025-06-16T00:46:54,QAQ,40.92000000000005,2.160000000000082,1.4700000000000955,6.6,1310.2,18.4,57.7,1.42,3.56,5.94,1,PM25
2025-06-16T00:47:54,QAQ,41.03000000000008,2.25,1.260000000000048,6.359999999999945,1309.9,18.4,57.6,1.46,3.9,7.49,1,PM25
2025-06-16T00:48:54,QAQ,40.589999999999975,1.9799999999999387,1.6799999999999047,6.480000000000109,1310.4,18.4,57.5,1.48,3.34,7.79,1,PM25
2025-06-16T00:49:54,QAQ,41.1400000000001,1.9800000000000406,1.364999999999952,6.6,1310.3,18.4,57.5,1.44,3.76,8.98,1,PM25
2025-06-16T00:50:54,QAQ,40.7,2.069999999999959,1.5750000000000002,6.0,1311.1,18.4,57.5,1.41,3.68,5.67,1,PM25
2025-06-16T00:51:54,QAQ,41.689999999999976,2.519999999999959,1.1549999999999045,6.0,1310.9,18.4,56.9,1.48,3.56,5.87,1,PM25
2025-06-16T00:52:54,QAQ,41.03000000000008,1.8900000000000206,1.4699999999998568,6.0,1312.2,18.4,57.2,1.43,4.08,8.36,1,PM25
2025-06-16T00:53:54,QAQ,41.25,2.25,1.5750000000000002,5.8799999999998365,1310.9,18.4,57.4,1.35,3.16,4.95,1,PM25
2025-06-16T00:54:54,QAQ,42.57000000000005,2.069999999999959,1.5750000000000002,6.0,1311.5,18.4,57.3,1.26,3.49,7.73,1,PM25
2025-06-16T00:55:54,QAQ,41.57999999999996,2.25,1.4699999999998568,5.640000000000055,1313.7,18.4,57.1,1.47,3.49,7.3,1,PM25
2025-06-16T00:56:54,QAQ,41.57999999999996,2.069999999999959,1.5750000000000002,5.640000000000055,1314.1,18.4,57.2,1.4,3.73,6.12,1,PM25
2025-06-16T00:57:54,QAQ,40.370000000000054,2.7900000000000205,1.5750000000000002,5.759999999999946,1312.3,18.4,56.8,1.22,3.41,8.67,1,PM25
2025-06-16T00:58:54,QAQ,42.679999999999964,2.25,1.785000000000048,5.8799999999998365,1309.6,18.4,56.6,1.27,3.45,12.75,1,PM25
2025-06-16T00:59:54,QAQ,43.45,2.429999999999939,1.6800000000001434,5.0399999999997815,1312.4,18.4,56.2,1.28,3.43,6.99,1,PM25
2025-06-16T01:00:54,QAQ,44.0,2.6099999999999794,1.9949999999998573,5.760000000000218,1313.4,18.4,56.2,1.3,3.34,5.8,1,PM25
2025-06-16T01:01:54,QAQ,45.1,2.4300000000000406,2.1,5.51999999999989,1315.1,18.4,56.1,1.26,2.92,10.2,1,PM25
2025-06-16T01:02:54,QAQ,45.1,2.429999999999939,1.7849999999998092,5.640000000000055,1313.8,18.4,56.1,1.33,3.18,5.33,1,PM25
2025-06-16T01:03:54,QAQ,46.31000000000003,2.3400000000000207,1.9949999999998573,5.640000000000055,1312.4,18.4,56.0,1.31,3.17,8.86,1,PM25
2025-06-16T01:04:54,QAQ,45.1,2.1599999999999797,2.4149999999999525,5.520000000000164,1316.4,18.4,56.4,1.29,3.4,11.34,1,PM25
2025-06-16T01:05:54,QAQ,44.11000000000003,1.8900000000000206,2.4149999999999525,5.640000000000055,1316.9,18.4,56.9,1.37,3.75,11.06,1,PM25
2025-06-16T01:06:54,QAQ,46.970000000000056,1.8,2.8350000000000475,5.640000000000055,1318.1,18.4,57.7,1.47,3.69,6.93,1,PM25
2025-06-16T01:07:54,QAQ,47.189999999999976,2.25,2.625,4.8,1320.0,18.4,57.9,1.48,3.44,8.05,1,PM25
2025-06-16T01:08:54,QAQ,45.759999999999906,2.160000000000082,2.625,5.040000000000054,1315.4,18.4,58.2,1.48,3.77,6.18,1,PM25
2025-06-16T01:09:54,QAQ,46.75000000000001,1.6199999999999588,3.0449999999998574,4.8,1321.9,18.4,58.8,1.59,4.15,8.83,1,PM25
2025-06-16T01:10:54,QAQ,48.07000000000006,1.8900000000000206,2.834999999999809,4.440000000000055,1320.7,18.4,59.1,1.45,3.37,6.03,1,PM25
2025-06-16T01:11:54,QAQ,47.189999999999976,1.8,3.0449999999998574,4.320000000000164,1319.5,18.4,59.2,1.62,4.08,10.11,1,PM25
2025-06-16T01:12:54,QAQ,48.95,1.9799999999999387,3.0450000000000954,4.079999999999837,1321.7,18.4,59.3,1.55,3.83,7.13,1,PM25
2025-06-16T01:13:54,QAQ,48.620000000000054,1.8,3.0450000000000954,4.2,1321.2,18.4,59.4,1.59,4.2,9.86,1,PM25
2025-06-16T01:14:54,QAQ,50.38000000000008,1.9799999999999387,2.9399999999999524,4.2,1321.7,18.4,59.5,1.58,3.6,7.11,1,PM25
2025-06-16T01:15:54,QAQ,50.81999999999993,1.9800000000000406,3.1500000000000004,4.080000000000109,1320.9,18.4,59.5,1.63,4.24,12.1,1,PM25
2025-06-16T01:16:54,QAQ,51.7,2.3400000000000207,3.0449999999998574,3.840000000000054,1319.6,18.4,59.4,1.71,4.31,8.4,1,PM25
2025-06-16T01:17:54,QAQ,51.91999999999993,1.9800000000000406,3.2550000000001433,3.9599999999999453,1321.2,18.4,59.5,1.74,3.94,12.64,1,PM25
2025-06-16T01:18:54,QAQ,51.5900000000001,2.519999999999959,3.0450000000000954,3.840000000000054,1324.8,18.4,59.2,1.64,3.7,7.22,1,PM25
2025-06-16T01:19:54,QAQ,52.91000000000003,1.8900000000000206,3.254999999999905,3.7200000000001636,1324.4,18.3,59.4,1.7,3.97,7.12,1,PM25
2025-06-16T01:20:54,QAQ,51.150000000000006,2.25,3.0450000000000954,3.840000000000054,1324.5,18.3,59.3,1.79,4.38,7.15,1,PM25
2025-06-16T01:21:54,QAQ,52.91000000000003,2.429999999999939,3.1500000000000004,3.7199999999998905,1323.8,18.3,59.3,1.62,4.05,8.18,1,PM25
2025-06-16T01:22:54,QAQ,53.01999999999993,2.1599999999999797,3.1500000000000004,3.840000000000054,1323.7,18.3,59.3,1.84,4.62,8.52,1,PM25
2025-06-16T01:23:54,QAQ,53.56999999999993,1.9799999999999387,3.2550000000001433,3.7199999999998905,1324.0,18.3,59.5,1.79,4.06,13.43,1,PM25
2025-06-16T01:24:54,QAQ,53.679999999999964,3.0599999999999796,2.625,3.0,1322.6,18.3,58.4,1.7,4.17,10.63,1,PM25
2025-06-16T01:25:54,QAQ,54.23000000000008,2.1599999999999797,2.8350000000000475,3.3599999999999453,1325.6,18.3,58.3,1.64,4.24,10.18,1,PM25
2025-06-16T01:26:54,QAQ,52.800000000000004,2.3400000000000207,3.0450000000000954,3.3599999999999453,1323.4,18.3,58.6,1.77,4.24,10.61,1,PM25
2025-06-16T01:27:54,QAQ,51.369999999999926,2.429999999999939,2.9399999999999524,3.240000000000054,1324.3,18.3,58.6,1.66,4.0,6.51,1,PM25
2025-06-16T01:28:54,QAQ,53.68000000000008,2.069999999999959,2.9399999999999524,3.3600000000002184,1324.3,18.3,58.7,1.71,3.97,9.1,1,PM25
2025-06-16T01:29:54,QAQ,54.78000000000008,2.069999999999959,2.7299999999999045,3.5999999999999996,1326.7,18.3,59.0,1.8,4.58,15.11,1,PM25
2025-06-16T01:30:54,QAQ,55.439999999999976,2.1599999999999797,3.5700000000000958,3.5999999999999996,1325.1,18.3,59.4,1.78,4.0,7.31,1,PM25
2025-06-16T01:31:54,QAQ,56.1,2.1599999999999797,3.3600000000000474,3.119999999999891,1326.4,18.3,59.5,1.75,4.33,9.39,1,PM25
2025-06-16T01:32:54,QAQ,56.869999999999926,1.8,3.254999999999905,3.3599999999999453,1326.8,18.3,59.8,1.78,4.49,8.89,1,PM25
2025-06-16T01:33:54,QAQ,56.760000000000026,2.1599999999999797,3.7799999999999048,3.4800000000001092,1327.2,18.3,59.9,1.97,4.51,6.5,1,PM25
2025-06-16T01:34:54,QAQ,61.050000000000004,2.25,4.095000000000096,3.0,1327.5,18.3,60.0,1.98,4.62,11.46,1,PM25
