DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-12T19:53:52,QAQ,28.929999999999954,3.0599999999999796,0.10499999999990445,8.28000000000011,1312.4,18.8,48.2,2.38,8.35,18.15,1,PM25
2025-06-12T19:54:52,QAQ,29.039999999999978,2.8800000000000407,0.10499999999990445,8.4,1310.5,18.8,48.1,2.23,7.97,16.98,1,PM25
2025-06-12T19:55:52,QAQ,29.260000000000026,2.8799999999999386,-0.31499999999995226,8.519999999999891,1310.1,18.8,48.0,2.3,8.41,23.72,1,PM25
2025-06-12T19:56:52,QAQ,29.150000000000002,2.8800000000000407,0.0,8.4,1309.4,18.8,48.1,2.25,7.9,14.8,1,PM25
2025-06-12T19:57:52,QAQ,29.039999999999978,2.7900000000000205,0.10500000000014321,8.4,1311.1,18.8,48.3,2.42,8.14,16.11,1,PM25
2025-06-12T19:58:52,QAQ,29.47999999999995,3.15,0.10499999999990445,8.28000000000011,1309.8,18.8,48.4,2.22,8.26,15.45,1,PM25
2025-06-12T19:59:52,QAQ,29.260000000000026,2.9699999999999593,-0.10500000000014321,8.28000000000011,1311.0,18.8,48.3,2.2,8.07,14.23,1,PM25
2025-06-12T20:00:52,QAQ,30.139999999999976,3.2400000000000206,0.21000000000004768,8.159999999999945,1309.6,18.7,48.2,2.38,7.74,14.72,1,PM25
2025-06-12T20:01:52,QAQ,30.140000000000104,2.8800000000000407,0.525,8.040000000000054,1312.1,18.7,48.4,2.17,7.6,16.25,1,PM25
2025-06-12T20:02:52,QAQ,30.139999999999976,3.0599999999999796,0.525,7.680000000000109,1312.2,18.7,48.5,2.25,7.55,12.19,1,PM25
2025-06-12T20:03:52,QAQ,29.48000000000008,3.15,0.525,7.680000000000109,1313.0,18.7,48.5,2.36,7.97,16.92,1,PM25
2025-06-12T20:04:52,QAQ,30.360000000000028,3.0599999999999796,0.525,7.680000000000109,1312.5,18.7,48.5,2.29,7.99,16.18,1,PM25
2025-06-12T20:05:52,QAQ,29.37000000000005,2.9699999999999593,0.31499999999995226,7.560000000000218,1313.4,18.7,48.5,2.09,6.51,12.4,1,PM25
2025-06-12T20:06:52,QAQ,31.019999999999925,2.8799999999999386,0.10499999999990445,7.920000000000163,1312.6,18.8,48.4,2.3,8.51,22.0,1,PM25
2025-06-12T20:07:52,QAQ,29.810000000000027,3.0600000000000818,0.31499999999995226,8.28000000000011,1312.5,18.8,48.5,2.2,8.01,15.27,1,PM25
2025-06-12T20:08:52,QAQ,31.2400000000001,3.15,-0.10499999999990445,8.4,1313.1,18.8,48.5,2.27,8.66,18.96,1,PM25
2025-06-12T20:09:52,QAQ,31.239999999999977,2.7900000000000205,-0.10499999999990445,8.159999999999945,1312.0,18.7,48.5,2.27,8.16,17.42,1,PM25
2025-06-12T20:10:52,QAQ,30.800000000000004,2.9699999999999593,0.10499999999990445,8.4,1312.3,18.7,48.4,2.42,8.37,26.42,1,PM25
2025-06-12T20:11:52,QAQ,30.250000000000004,2.9700000000000615,0.10499999999990445,8.159999999999945,1309.4,18.7,48.6,2.29,7.92,17.67,1,PM25
2025-06-12T20:12:52,QAQ,30.470000000000052,3.15,0.10499999999990445,8.040000000000054,1311.0,18.7,48.5,2.14,8.16,19.48,1,PM25
2025-06-12T20:13:52,QAQ,31.019999999999925,3.0599999999999796,0.21000000000004768,8.279999999999836,1313.4,18.7,48.5,2.29,8.51,18.64,1,PM25
2025-06-12T20:14:52,QAQ,30.250000000000004,3.15,0.6299999999999045,7.440000000000055,1314.3,18.7,48.7,2.27,7.78,18.45,1,PM25
2025-06-12T20:15:52,QAQ,30.800000000000004,2.9699999999999593,1.05,7.31999999999989,1311.0,18.7,48.8,2.13,7.5,16.72,1,PM25
2025-06-12T20:16:52,QAQ,30.360000000000028,2.8799999999999386,0.21000000000004768,8.03999999999978,1312.0,18.7,48.9,2.3,7.49,12.95,1,PM25
2025-06-12T20:17:52,QAQ,31.679999999999954,2.6099999999999794,0.31499999999995226,8.159999999999945,1312.7,18.7,48.9,2.18,7.34,18.24,1,PM25
2025-06-12T20:18:52,QAQ,31.679999999999954,3.0600000000000818,0.42000000000009546,8.279999999999836,1311.0,18.7,49.1,2.18,7.25,18.29,1,PM25
2025-06-12T20:19:52,QAQ,31.789999999999978,2.6099999999999794,0.525,7.919999999999891,1310.2,18.7,49.2,2.28,7.91,21.47,1,PM25
2025-06-12T20:20:52,QAQ,29.809999999999903,2.7,0.31499999999995226,8.040000000000054,1311.7,18.7,49.2,2.35,8.41,16.75,1,PM25
2025-06-12T20:21:52,QAQ,31.900000000000002,2.7,0.10500000000014321,8.040000000000054,1312.0,18.7,49.2,2.27,7.74,14.42,1,PM25
2025-06-12T20:22:52,QAQ,30.689999999999976,2.6099999999999794,0.21000000000004768,8.03999999999978,1311.7,18.7,49.2,2.2,7.53,13.15,1,PM25
2025-06-12T20:23:52,QAQ,31.900000000000002,2.7900000000000205,0.209999999999809,8.28000000000011,1308.8,18.7,49.0,2.36,8.4,16.88,1,PM25
2025-06-12T20:24:52,QAQ,30.689999999999976,2.7,0.0,8.28000000000011,1309.0,18.7,48.8,2.31,8.23,16.06,1,PM25
2025-06-12T20:25:52,QAQ,33.11000000000003,2.7900000000000205,0.31499999999995226,8.28000000000011,1311.6,18.7,48.9,2.38,8.38,16.57,1,PM25
2025-06-12T20:26:52,QAQ,32.78000000000008,3.15,-0.209999999999809,8.4,1309.5,18.7,48.7,2.4,8.86,19.02,1,PM25
2025-06-12T20:27:52,QAQ,31.239999999999977,2.9699999999999593,0.0,8.160000000000219,1312.4,18.7,48.4,2.37,8.88,16.56,1,PM25
2025-06-12T20:28:52,QAQ,30.470000000000052,3.0599999999999796,-0.31499999999995226,8.279999999999836,1311.1,18.7,48.3,2.39,9.11,19.54,1,PM25
2025-06-12T20:29:52,QAQ,32.230000000000075,2.7899999999999183,0.0,8.279999999999836,1310.6,18.7,48.4,2.5,8.66,18.88,1,PM25
2025-06-12T20:30:52,QAQ,30.139999999999976,2.9700000000000615,0.21000000000004768,8.040000000000054,1310.6,18.7,48.2,2.45,9.44,21.38,1,PM25
2025-06-12T20:31:52,QAQ,29.150000000000002,2.7,0.315000000000191,8.03999999999978,1312.2,18.7,48.3,2.31,8.5,22.84,1,PM25
2025-06-12T20:32:52,QAQ,31.680000000000078,2.7900000000000205,0.10500000000014321,7.919999999999891,1310.6,18.7,48.3,2.4,9.38,19.7,1,PM25
2025-06-12T20:33:52,QAQ,31.35,2.9700000000000615,0.21000000000004768,8.040000000000054,1309.0,18.7,48.2,2.34,8.83,16.56,1,PM25
2025-06-12T20:34:52,QAQ,30.360000000000028,2.9700000000000615,-0.10499999999990445,8.159999999999945,1310.3,18.7,48.2,2.47,9.29,16.62,1,PM25
2025-06-12T20:35:52,QAQ,29.37000000000005,2.8799999999999386,-0.21000000000004768,8.519999999999891,1311.5,18.7,48.2,2.46,9.02,22.36,1,PM25
2025-06-12T20:36:52,QAQ,31.129999999999953,2.8799999999999386,0.840000000000191,7.199999999999999,1315.3,18.7,48.1,2.41,8.49,19.41,1,PM25
2025-06-12T20:37:52,QAQ,31.790000000000102,2.9699999999999593,0.21000000000004768,8.28000000000011,1311.4,18.7,48.4,2.36,8.29,15.84,1,PM25
2025-06-12T20:38:52,QAQ,30.250000000000004,3.15,0.21000000000004768,7.919999999999891,1310.3,18.7,48.1,2.33,9.09,18.16,1,PM25
2025-06-12T20:39:52,QAQ,29.919999999999924,2.7899999999999183,0.10499999999990445,8.159999999999945,1311.7,18.7,48.1,2.33,8.96,25.39,1,PM25
2025-06-12T20:40:52,QAQ,30.02999999999995,2.7900000000000205,0.21000000000004768,8.28000000000011,1310.3,18.7,48.3,2.36,8.76,19.54,1,PM25
2025-06-12T20:41:52,QAQ,30.689999999999976,3.0599999999999796,0.42000000000009546,7.919999999999891,1312.0,18.7,48.5,2.35,9.19,19.15,1,PM25
2025-06-12T20:42:52,QAQ,30.579999999999952,3.5099999999999794,1.260000000000048,6.959999999999945,1313.6,18.7,48.4,2.45,9.04,20.6,1,PM25
2025-06-12T20:43:52,QAQ,30.139999999999976,3.5099999999999794,1.4699999999998568,6.720000000000163,1315.2,18.7,48.5,2.5,9.75,23.56,1,PM25
2025-06-12T20:44:52,QAQ,31.129999999999953,3.4200000000000617,0.42000000000009546,7.559999999999945,1311.0,18.7,48.0,2.42,9.2,22.51,1,PM25
2025-06-12T20:45:52,QAQ,29.260000000000026,3.0599999999999796,0.9450000000000955,7.31999999999989,1312.4,18.7,48.1,2.34,9.66,24.36,1,PM25
2025-06-12T20:46:52,QAQ,31.680000000000078,3.15,0.42000000000009546,7.919999999999891,1311.9,18.7,48.0,2.48,9.31,19.48,1,PM25
2025-06-12T20:47:52,QAQ,30.360000000000028,3.15,0.7350000000000477,7.440000000000055,1313.3,18.7,48.1,2.43,8.41,22.92,1,PM25
2025-06-12T20:48:52,QAQ,30.360000000000028,3.5099999999999794,1.5750000000000002,6.840000000000054,1313.6,18.7,48.2,2.49,8.85,17.86,1,PM25
2025-06-12T20:49:52,QAQ,28.929999999999954,3.2400000000000206,1.1549999999999045,7.560000000000218,1312.7,18.7,48.4,2.38,9.11,23.16,1,PM25
2025-06-12T20:50:52,QAQ,31.129999999999953,3.2400000000000206,1.1550000000001432,7.31999999999989,1314.2,18.7,48.5,2.34,8.77,17.5,1,PM25
2025-06-12T20:51:52,QAQ,29.47999999999995,2.8800000000000407,0.840000000000191,7.559999999999945,1314.2,18.7,48.6,2.53,9.53,21.84,1,PM25
2025-06-12T20:52:52,QAQ,28.380000000000077,2.8800000000000407,0.7350000000000477,7.8,1311.4,18.6,48.8,2.37,8.85,21.07,1,PM25
2025-06-12T20:53:52,QAQ,28.929999999999954,2.7,0.7350000000000477,7.559999999999945,1312.7,18.6,49.1,2.37,8.92,17.88,1,PM25
2025-06-12T20:54:52,QAQ,29.259999999999902,2.8800000000000407,0.7350000000000477,7.31999999999989,1314.2,18.6,49.2,2.48,9.74,20.06,1,PM25
2025-06-12T20:55:52,QAQ,30.470000000000052,3.0600000000000818,1.9950000000000956,6.240000000000054,1316.6,18.6,49.3,2.33,8.04,18.81,1,PM25
2025-06-12T20:56:52,QAQ,28.819999999999922,3.0599999999999796,1.6799999999999047,6.6,1314.3,18.6,49.3,2.32,8.47,14.3,1,PM25
2025-06-12T20:57:52,QAQ,29.37000000000005,2.7,1.1550000000001432,7.079999999999836,1313.8,18.6,49.2,2.3,8.72,15.41,1,PM25
2025-06-12T20:58:52,QAQ,30.689999999999976,2.8799999999999386,0.525,7.8,1311.7,18.6,49.2,2.36,8.75,16.35,1,PM25
2025-06-12T20:59:52,QAQ,29.150000000000002,2.7,0.525,7.8,1312.8,18.6,49.3,2.4,9.03,23.56,1,PM25
2025-06-12T21:00:52,QAQ,29.92000000000005,2.7,0.42000000000009546,7.680000000000109,1310.2,18.6,49.4,2.39,8.93,17.31,1,PM25
2025-06-12T21:01:52,QAQ,31.019999999999925,3.329999999999939,1.364999999999952,7.199999999999999,1316.3,18.6,49.4,2.36,9.32,19.72,1,PM25
2025-06-12T21:02:52,QAQ,30.470000000000052,2.8799999999999386,1.5750000000000002,6.959999999999945,1318.1,18.6,49.4,2.3,8.76,18.81,1,PM25
2025-06-12T21:03:52,QAQ,31.569999999999922,2.429999999999939,0.734999999999809,7.920000000000163,1316.8,18.6,49.7,2.45,9.32,19.87,1,PM25
2025-06-12T21:04:52,QAQ,31.679999999999954,2.4300000000000406,0.6300000000001432,7.559999999999945,1313.5,18.5,49.8,2.27,8.43,21.11,1,PM25
2025-06-12T21:05:52,QAQ,29.039999999999978,2.7,0.7350000000000477,7.559999999999945,1313.2,18.5,49.8,2.42,9.07,22.94,1,PM25
2025-06-12T21:06:52,QAQ,30.580000000000076,2.6099999999999794,0.42000000000009546,7.8,1312.9,18.5,49.9,2.4,9.15,19.39,1,PM25
2025-06-12T21:07:52,QAQ,30.6900000000001,2.4300000000000406,0.6299999999999045,7.8,1307.8,18.5,50.0,2.41,8.9,16.56,1,PM25
2025-06-12T21:08:52,QAQ,31.239999999999977,2.339999999999918,0.6300000000001432,7.440000000000055,1310.2,18.5,50.1,2.35,8.77,18.11,1,PM25
2025-06-12T21:09:52,QAQ,30.689999999999976,2.610000000000082,0.734999999999809,7.440000000000055,1313.6,18.5,50.1,2.39,9.03,21.93,1,PM25
2025-06-12T21:10:52,QAQ,31.35,2.3400000000000207,0.31499999999995226,7.919999999999891,1312.6,18.5,50.0,2.53,9.71,18.01,1,PM25
2025-06-12T21:11:52,QAQ,30.909999999999904,2.429999999999939,0.525,8.040000000000054,1312.2,18.5,50.3,2.53,10.14,20.59,1,PM25
2025-06-12T21:12:52,QAQ,32.339999999999975,2.7,0.734999999999809,7.680000000000109,1312.4,18.5,50.3,2.39,8.88,18.39,1,PM25
2025-06-12T21:13:52,QAQ,31.569999999999922,2.4300000000000406,0.525,7.8,1313.2,18.5,50.4,2.43,8.46,15.05,1,PM25
2025-06-12T21:14:52,QAQ,31.129999999999953,2.4300000000000406,0.8399999999999523,7.920000000000163,1312.6,18.5,50.5,2.63,9.99,18.53,1,PM25
2025-06-12T21:15:52,QAQ,32.119999999999926,2.7,0.21000000000004768,7.8,1313.0,18.5,50.5,2.37,8.86,19.4,1,PM25
2025-06-12T21:16:52,QAQ,32.56000000000003,2.25,0.42000000000009546,8.03999999999978,1311.2,18.5,50.5,2.51,9.32,16.63,1,PM25
2025-06-12T21:17:52,QAQ,30.469999999999924,2.429999999999939,0.41999999999985677,7.920000000000163,1311.6,18.5,50.6,2.36,8.14,19.19,1,PM25
2025-06-12T21:18:52,QAQ,29.810000000000027,2.429999999999939,0.42000000000009546,7.919999999999891,1313.0,18.5,50.7,2.45,9.21,19.16,1,PM25
2025-06-12T21:19:52,QAQ,33.220000000000056,2.429999999999939,0.525,7.680000000000109,1311.4,18.4,50.8,2.41,9.27,21.55,1,PM25
2025-06-12T21:20:52,QAQ,32.67000000000005,2.519999999999959,0.525,8.040000000000054,1308.7,18.4,50.7,2.62,9.85,19.98,1,PM25
2025-06-12T21:21:52,QAQ,32.45,2.25,0.31499999999995226,8.040000000000054,1311.4,18.4,50.9,2.46,9.76,19.53,1,PM25
2025-06-12T21:22:52,QAQ,32.229999999999954,2.25,0.42000000000009546,8.159999999999945,1312.4,18.4,51.0,2.4,9.33,18.94,1,PM25
2025-06-12T21:23:52,QAQ,32.119999999999926,2.3400000000000207,0.525,8.040000000000054,1312.1,18.4,51.2,2.5,9.15,18.93,1,PM25
2025-06-12T21:24:52,QAQ,33.439999999999976,2.3400000000000207,0.525,7.680000000000109,1312.0,18.4,51.3,2.6,9.47,20.69,1,PM25
2025-06-12T21:25:52,QAQ,33.0,2.3400000000000207,0.42000000000009546,7.919999999999891,1312.5,18.4,51.4,2.64,10.29,22.12,1,PM25
2025-06-12T21:26:52,QAQ,33.77000000000005,2.3400000000000207,0.525,8.159999999999945,1312.1,18.4,51.4,2.5,9.1,22.02,1,PM25
2025-06-12T21:27:52,QAQ,31.570000000000054,2.339999999999918,0.525,8.159999999999945,1314.3,18.4,51.5,2.6,9.13,20.51,1,PM25
2025-06-12T21:28:52,QAQ,33.98999999999998,2.1599999999999797,0.525,8.159999999999945,1312.8,18.4,51.7,2.65,9.97,20.8,1,PM25
2025-06-12T21:29:52,QAQ,34.1,2.339999999999918,0.42000000000009546,7.919999999999891,1313.1,18.3,51.7,2.59,9.8,21.84,1,PM25
2025-06-12T21:30:52,QAQ,34.21000000000003,2.3400000000000207,0.41999999999985677,8.159999999999945,1311.9,18.3,51.5,2.5,9.72,24.79,1,PM25
2025-06-12T21:31:52,QAQ,33.33000000000008,2.25,0.6299999999999045,7.8,1313.1,18.3,51.7,2.5,8.67,19.86,1,PM25
2025-06-12T21:32:52,QAQ,32.119999999999926,2.519999999999959,0.31499999999995226,7.8,1311.6,18.3,51.7,2.65,10.19,21.12,1,PM25
2025-06-12T21:33:52,QAQ,30.469999999999924,2.6099999999999794,0.31499999999995226,7.920000000000163,1311.1,18.3,51.4,2.68,9.77,22.05,1,PM25
2025-06-12T21:34:52,QAQ,33.0,2.519999999999959,0.31499999999995226,7.919999999999891,1311.9,18.3,51.2,2.55,9.49,21.63,1,PM25
2025-06-12T21:35:52,QAQ,32.45,2.6099999999999794,0.525,7.559999999999945,1313.0,18.2,51.3,2.4,9.18,21.91,1,PM25
2025-06-12T21:36:52,QAQ,33.11000000000003,2.519999999999959,-0.10499999999990445,7.680000000000109,1313.2,18.2,51.0,2.49,9.56,23.28,1,PM25
2025-06-12T21:37:52,QAQ,31.569999999999922,2.6099999999999794,0.0,7.919999999999891,1312.1,18.2,50.9,2.51,10.12,23.07,1,PM25
2025-06-12T21:38:52,QAQ,32.67000000000005,2.1599999999999797,0.209999999999809,8.160000000000219,1311.0,18.2,51.0,2.44,9.19,18.96,1,PM25
2025-06-12T21:39:52,QAQ,32.120000000000054,1.9800000000000406,0.525,8.4,1311.5,18.2,51.2,2.37,8.79,18.81,1,PM25
2025-06-12T21:40:52,QAQ,33.77000000000005,2.25,0.315000000000191,7.8,1311.0,18.2,51.5,2.42,10.33,19.67,1,PM25
2025-06-12T21:41:52,QAQ,33.21999999999992,2.3400000000000207,0.41999999999985677,7.8,1313.9,18.2,51.3,2.5,8.84,15.67,1,PM25
2025-06-12T21:42:52,QAQ,33.98999999999998,2.4300000000000406,0.31499999999995226,7.8,1311.5,18.1,51.3,2.47,9.87,26.4,1,PM25
2025-06-12T21:43:52,QAQ,33.0,2.3400000000000207,0.525,7.920000000000163,1312.0,18.1,51.4,2.47,8.65,15.39,1,PM25
2025-06-12T21:44:52,QAQ,33.98999999999998,2.519999999999959,0.42000000000009546,8.040000000000054,1311.0,18.1,51.3,2.49,8.66,21.95,1,PM25
2025-06-12T21:45:52,QAQ,32.009999999999906,2.519999999999959,0.10499999999990445,7.920000000000163,1312.9,18.1,51.2,2.65,9.95,19.28,1,PM25
2025-06-12T21:46:52,QAQ,34.43000000000008,2.25,0.41999999999985677,7.8,1311.8,18.1,51.0,2.48,9.05,21.45,1,PM25
2025-06-12T21:47:52,QAQ,31.569999999999922,2.3400000000000207,0.10499999999990445,7.320000000000164,1316.5,18.1,50.9,2.35,8.96,17.9,1,PM25
2025-06-12T21:48:52,QAQ,33.329999999999956,2.5200000000000613,0.41999999999985677,7.320000000000164,1316.9,18.1,51.1,2.38,8.36,18.47,1,PM25
2025-06-12T21:49:52,QAQ,32.339999999999975,2.339999999999918,0.31499999999995226,7.679999999999836,1315.9,18.1,51.2,2.4,9.44,18.1,1,PM25
2025-06-12T21:50:52,QAQ,31.680000000000078,2.429999999999939,0.31499999999995226,7.680000000000109,1313.6,18.1,51.3,2.49,9.36,19.42,1,PM25
2025-06-12T21:51:52,QAQ,31.239999999999977,2.3400000000000207,0.209999999999809,7.680000000000109,1316.3,18.0,51.2,2.41,8.7,17.08,1,PM25
2025-06-12T21:52:52,QAQ,31.570000000000054,2.4300000000000406,0.42000000000009546,6.840000000000054,1319.2,18.0,51.1,2.39,8.19,16.78,1,PM25
2025-06-12T21:53:52,QAQ,32.120000000000054,2.7,0.42000000000009546,7.199999999999999,1316.8,18.0,51.2,2.4,8.15,19.24,1,PM25
2025-06-12T21:54:52,QAQ,32.339999999999975,2.4300000000000406,0.525,7.439999999999781,1316.9,18.0,51.3,2.47,9.25,22.02,1,PM25
2025-06-12T21:55:52,QAQ,31.900000000000002,2.4300000000000406,0.315000000000191,7.559999999999945,1318.2,18.0,51.4,2.46,9.18,20.27,1,PM25
2025-06-12T21:56:52,QAQ,33.220000000000056,2.6099999999999794,0.42000000000009546,7.199999999999999,1316.1,18.0,51.2,2.31,8.13,15.53,1,PM25
2025-06-12T21:57:52,QAQ,33.11000000000003,1.9800000000000406,0.525,7.199999999999999,1316.7,18.0,51.4,2.53,9.39,20.88,1,PM25
2025-06-12T21:58:52,QAQ,32.119999999999926,2.4300000000000406,0.525,7.199999999999999,1317.5,17.9,51.5,2.51,9.4,21.79,1,PM25
2025-06-12T21:59:52,QAQ,32.010000000000026,2.25,0.6299999999999045,7.199999999999999,1317.6,17.9,51.6,2.64,9.47,21.71,1,PM25
2025-06-12T22:00:52,QAQ,33.33000000000008,2.4300000000000406,0.525,7.080000000000109,1314.9,17.9,51.7,2.6,9.92,24.19,1,PM25
2025-06-12T22:01:52,QAQ,33.220000000000056,2.5200000000000613,0.42000000000009546,7.199999999999999,1315.6,17.9,51.6,2.46,9.13,20.17,1,PM25
2025-06-12T22:02:52,QAQ,32.88999999999998,2.25,0.8399999999999523,7.080000000000109,1314.1,17.9,51.7,2.43,8.78,18.9,1,PM25
2025-06-12T22:03:52,QAQ,33.0,2.069999999999959,0.6299999999999045,7.199999999999999,1315.2,17.9,51.7,2.51,9.31,23.02,1,PM25
2025-06-12T22:04:52,QAQ,33.0,2.25,0.7350000000000477,7.199999999999999,1315.8,17.8,51.7,2.55,10.0,20.33,1,PM25
2025-06-12T22:05:52,QAQ,35.42000000000005,2.1599999999999797,1.260000000000048,7.080000000000109,1314.3,17.8,52.1,2.56,9.7,25.24,1,PM25
2025-06-12T22:06:52,QAQ,35.42000000000005,2.4300000000000406,1.1550000000001432,7.079999999999836,1314.8,17.8,52.3,2.54,8.76,21.28,1,PM25
2025-06-12T22:07:52,QAQ,33.769999999999925,2.5200000000000613,1.1549999999999045,6.480000000000109,1315.0,17.8,52.1,2.49,9.26,23.91,1,PM25
2025-06-12T22:08:52,QAQ,34.760000000000026,2.1599999999999797,1.1549999999999045,6.840000000000054,1312.7,17.8,52.2,2.57,9.5,28.61,1,PM25
2025-06-12T22:09:52,QAQ,35.75,2.0700000000000616,1.05,7.080000000000109,1315.6,17.8,52.3,2.51,10.1,21.01,1,PM25
2025-06-12T22:10:52,QAQ,37.400000000000006,2.25,1.05,6.7199999999998905,1315.8,17.8,52.3,2.58,8.99,26.45,1,PM25
2025-06-12T22:11:52,QAQ,36.63000000000008,2.519999999999959,0.7350000000000477,6.720000000000163,1316.0,17.8,52.1,2.44,9.1,22.15,1,PM25
2025-06-12T22:12:52,QAQ,35.089999999999975,2.3400000000000207,1.05,6.840000000000054,1318.4,17.7,51.9,2.42,8.47,15.63,1,PM25
2025-06-12T22:13:52,QAQ,34.980000000000075,2.339999999999918,1.05,6.7199999999998905,1319.4,17.7,52.2,2.57,9.53,24.44,1,PM25
2025-06-12T22:14:52,QAQ,34.1,2.25,0.9449999999998568,6.840000000000054,1315.6,17.7,52.2,2.5,8.72,21.2,1,PM25
2025-06-12T22:15:52,QAQ,34.650000000000006,2.6099999999999794,0.8399999999999523,6.840000000000054,1316.2,17.7,51.9,2.61,10.0,22.96,1,PM25
2025-06-12T22:16:52,QAQ,36.190000000000104,1.9799999999999387,1.1549999999999045,6.480000000000109,1315.7,17.7,52.1,2.67,9.14,25.59,1,PM25
2025-06-12T22:17:52,QAQ,35.53000000000008,2.519999999999959,0.9450000000000955,6.7199999999998905,1318.1,17.7,52.0,2.58,9.8,19.29,1,PM25
2025-06-12T22:18:52,QAQ,36.73999999999998,1.8900000000000206,1.260000000000048,6.840000000000054,1317.9,17.7,52.8,2.71,9.26,15.11,1,PM25
2025-06-12T22:19:52,QAQ,37.839999999999975,1.5299999999999387,1.6799999999999047,6.7199999999998905,1317.9,17.7,53.4,2.5,9.21,19.64,1,PM25
2025-06-12T22:20:52,QAQ,36.079999999999956,1.35,1.8899999999999522,6.480000000000109,1321.2,17.7,54.1,2.43,9.02,19.71,1,PM25
2025-06-12T22:21:52,QAQ,38.17000000000005,0.9900000000000205,2.1,6.840000000000054,1323.8,17.6,55.3,2.72,9.72,18.88,1,PM25
2025-06-12T22:22:52,QAQ,40.370000000000054,0.8099999999999795,2.7300000000001434,6.840000000000054,1323.0,17.6,56.7,2.71,10.25,17.0,1,PM25
2025-06-12T22:23:52,QAQ,40.47999999999996,1.2599999999999796,2.7299999999999045,6.840000000000054,1321.8,17.6,57.4,2.62,9.49,20.73,1,PM25
2025-06-12T22:24:52,QAQ,42.12999999999996,1.35,2.8350000000000475,6.359999999999945,1321.5,17.6,57.4,2.94,11.92,30.92,1,PM25
2025-06-12T22:25:52,QAQ,44.220000000000056,1.8,3.0449999999998574,6.240000000000054,1320.5,17.6,57.4,2.82,10.08,22.26,1,PM25
2025-06-12T22:26:52,QAQ,46.63999999999998,1.35,2.8350000000000475,5.640000000000055,1323.7,17.6,57.3,2.78,10.04,24.99,1,PM25
2025-06-12T22:27:52,QAQ,47.73999999999998,1.6199999999999588,3.1500000000000004,5.3999999999999995,1325.4,17.6,57.1,2.67,9.76,19.64,1,PM25
2025-06-12T22:28:52,QAQ,50.38000000000008,1.7099999999999795,2.940000000000191,5.51999999999989,1325.0,17.6,57.0,2.65,10.05,23.66,1,PM25
2025-06-12T22:29:52,QAQ,45.759999999999906,2.7,1.364999999999952,5.880000000000109,1324.4,17.6,55.2,2.62,9.59,18.9,1,PM25
2025-06-12T22:30:52,QAQ,43.22999999999996,1.530000000000041,2.4149999999999525,6.0,1325.5,17.6,55.6,2.65,10.09,26.16,1,PM25
2025-06-12T22:31:52,QAQ,46.2,1.5299999999999387,2.2049999999999046,5.880000000000109,1325.1,17.5,56.0,2.63,9.67,18.5,1,PM25
2025-06-12T22:32:52,QAQ,46.52999999999996,1.4399999999999182,2.4149999999999525,6.0,1324.0,17.5,56.1,2.51,8.8,17.03,1,PM25
2025-06-12T22:33:52,QAQ,46.63999999999998,1.4400000000000206,2.2050000000001435,6.0,1325.0,17.5,56.5,2.65,9.39,18.7,1,PM25
2025-06-12T22:34:52,QAQ,45.53999999999998,1.530000000000041,2.5200000000000955,6.0,1324.3,17.5,56.8,2.56,9.22,20.57,1,PM25
2025-06-12T22:35:52,QAQ,48.179999999999964,1.4400000000000206,2.8350000000000475,5.640000000000055,1328.0,17.5,57.0,2.63,10.17,25.32,1,PM25
2025-06-12T22:36:52,QAQ,49.720000000000056,1.4400000000000206,2.8350000000000475,5.640000000000055,1325.1,17.5,57.2,2.68,9.93,21.19,1,PM25
2025-06-12T22:37:52,QAQ,47.63000000000008,1.530000000000041,3.0450000000000954,5.159999999999945,1327.5,17.5,57.3,2.64,9.84,21.28,1,PM25
2025-06-12T22:38:52,QAQ,48.95,1.6199999999999588,2.8350000000000475,5.759999999999946,1325.5,17.4,57.4,2.64,9.15,15.79,1,PM25
2025-06-12T22:39:52,QAQ,48.95,1.7099999999999795,2.940000000000191,5.279999999999836,1327.0,17.4,57.3,2.93,10.94,21.89,1,PM25
2025-06-12T22:40:52,QAQ,49.61000000000003,1.8,2.834999999999809,5.3999999999999995,1327.4,17.4,57.2,2.73,9.91,20.19,1,PM25
2025-06-12T22:41:52,QAQ,49.83000000000008,1.5299999999999387,2.9399999999999524,5.040000000000054,1326.8,17.4,57.3,2.83,10.74,21.53,1,PM25
2025-06-12T22:42:52,QAQ,48.179999999999964,1.9800000000000406,2.7300000000001434,5.3999999999999995,1325.1,17.4,57.3,2.71,9.18,16.82,1,PM25
2025-06-12T22:43:52,QAQ,47.41000000000003,1.4400000000000206,2.625,5.3999999999999995,1326.4,17.4,57.4,2.59,9.33,16.52,1,PM25
2025-06-12T22:44:52,QAQ,45.97999999999996,1.5299999999999387,2.625,5.51999999999989,1326.1,17.4,57.5,2.89,10.98,25.87,1,PM25
2025-06-12T22:45:52,QAQ,44.98999999999998,1.6199999999999588,2.625,6.0,1324.3,17.4,57.8,2.85,11.25,27.19,1,PM25
2025-06-12T22:46:52,QAQ,46.96999999999993,1.6199999999999588,2.9399999999999524,5.280000000000109,1323.7,17.3,57.7,2.65,9.64,24.66,1,PM25
