DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-09-05 19:00:00,0.5919726666666667,1.5453333333333334,6.276666666666666,33.94266666666667,397.19533333333334,39.46,27.753333333333334,53.57333333333333,4,0.11959794735195647,0.453852042294786,0.42655001035325757,O3
2025-09-05 19:15:00,0.5919439999999999,1.5113333333333334,7.144666666666667,33.412,401.684,46.708666666666666,27.173333333333332,54.64666666666667,4,0.11929727203754208,0.44911557051041084,0.43158715745204707,O3
2025-09-05 19:30:00,0.6010573333333333,1.494,8.312,29.08,402.222,40.212666666666664,26.66,56.626666666666665,5,0.12233109734625486,0.4443821049036943,0.43328679775005086,O3
2025-09-05 19:45:00,0.5501326666666666,2.1006666666666667,10.068666666666667,23.049333333333333,404.35066666666665,37.26266666666667,26.133333333333333,58.77333333333333,5,0.12906574800042644,0.4353072369325862,0.43562701506698737,PM2.5
2025-09-05 20:00:00,0.5809840000000001,1.1826666666666668,10.297333333333333,23.272666666666666,412.452,43.354,25.693333333333335,59.66,5,0.13507851433754628,0.42152758717046684,0.4433938984919869,PM2.5
2025-09-05 20:15:00,0.557268,1.714,11.234666666666666,21.729333333333333,412.54133333333334,41.14266666666666,25.346666666666668,60.53333333333333,5,0.14346556450857764,0.40712317490814554,0.44941126058327685,PM2.5
2025-09-05 20:30:00,0.5856653333333334,3.374,11.315333333333333,20.352666666666668,421.196,43.85466666666667,25.053333333333335,61.6,5,0.15271572852483078,0.39003387251119187,0.45725039896397734,PM2.5
2025-09-05 20:45:00,0.601588,6.036,11.704,19.36,424.986,41.076,24.84,61.95333333333333,5,0.16454408200042614,0.3718415063881041,0.46361441161146977,PM2.5
2025-09-05 21:00:00,0.616542,6.206666666666667,11.516666666666667,18.927333333333333,427.56333333333333,40.242666666666665,24.64666666666667,62.50666666666667,5,0.17700274841929753,0.3540290606947264,0.4689681908859761,PM2.5
2025-09-05 21:15:00,0.595952,6.2026666666666666,11.392666666666667,18.586,431.36266666666666,38.986666666666665,24.466666666666665,63.2,5,0.1899670413460829,0.33658797273264984,0.47344498592126727,PM2.5
2025-09-05 21:30:00,0.643186,22.240666666666666,10.988,18.076,438.364,39.514,24.326666666666668,63.92666666666666,4,0.2014751008994216,0.31900134437961786,0.47952355472096053,PM2.5
2025-09-05 21:45:00,0.646544,24.810666666666666,10.642,17.66,437.046,40.556666666666665,24.21333333333333,64.18666666666667,4,0.21242418097371987,0.3011159459326308,0.48645987309364935,PM2.5
2025-09-05 22:00:00,0.73329,33.454,10.37,17.339333333333332,446.844,39.726,24.080000000000002,65.03333333333333,4,0.22201032802294152,0.28603268016567535,0.4919569918113832,PM2.5
2025-09-05 22:15:00,0.7007726666666666,35.70066666666666,9.998666666666667,16.868000000000002,448.802,41.00866666666667,23.96,65.94666666666667,5,0.23147747599317872,0.27294955797861553,0.4955729660282057,PM2.5
2025-09-05 22:30:00,0.6915986666666667,25.954666666666668,9.543333333333333,16.132666666666665,453.41,40.06466666666667,23.88,66.34666666666666,5,0.2366646165885334,0.26166738207110846,0.5016680013403582,PM2.5
2025-09-05 22:45:00,0.7436386666666666,38.760666666666665,7.514666666666667,14.706666666666667,453.444,48.604,23.78666666666667,67.08,5,0.23251368686452653,0.25278629950099923,0.5147000136344743,PM2.5
2025-09-05 23:00:00,0.7067373333333333,25.233999999999998,6.134,13.511333333333333,452.376,54.89533333333333,23.69333333333333,67.30666666666667,5,0.2263570799800286,0.2433120994482828,0.5303308205716886,PM2.5
2025-09-05 23:15:00,0.68441,14.686,6.326666666666666,12.857333333333333,451.918,51.81,23.580000000000002,67.42666666666666,5,0.21900590181553192,0.23503987726444614,0.5459542209200219,PM2.5
2025-09-05 23:30:00,0.7422653333333332,39.077333333333335,6.690666666666666,13.384,458.1813333333333,50.74,23.453333333333333,68.08,6,0.21234426320778696,0.2291458142127018,0.5585099225795113,PM2.5
2025-09-05 23:45:00,0.662368,39.60333333333333,5.980666666666667,14.150666666666666,454.81733333333335,46.384,23.326666666666668,68.55333333333334,6,0.20381359394591717,0.22560031661347543,0.5705860894406074,PM2.5
2025-09-06 00:00:00,0.6360913333333333,40.07866666666666,5.390666666666666,15.043333333333333,454.18066666666664,43.349333333333334,23.206666666666667,69.14,5,0.1946261252431337,0.22391375956867834,0.581460115188188,PM2.5
2025-09-06 00:15:00,0.6663953333333333,39.55533333333334,5.580666666666667,13.530666666666667,460.67066666666665,46.51866666666667,23.080000000000002,69.28,5,0.18505200642376074,0.21985912165250546,0.5950888719237338,PM2.5
2025-09-06 00:30:00,0.7783733333333334,52.41533333333333,6.4126666666666665,13.178666666666667,465.24733333333336,52.75333333333334,22.953333333333333,69.48666666666666,5,0.1761528881277992,0.2139937141791806,0.6098533976930202,PM2.5
2025-09-06 00:45:00,0.6696413333333333,34.15533333333333,6.450666666666667,12.054666666666666,462.6686666666667,51.09133333333333,22.82,69.81333333333333,5,0.1685240152926609,0.207917781517439,0.6235582031899001,PM2.5
2025-09-06 01:00:00,0.7386533333333333,24.368666666666666,6.457333333333334,12.158666666666667,467.4866666666667,48.38466666666667,22.706666666666667,70.60666666666667,5,0.16156012636542982,0.2025258520620661,0.6359140215725041,PM2.5
2025-09-06 01:15:00,0.8471893333333333,16.415333333333333,6.825333333333333,12.014666666666667,461.94733333333335,46.526,22.64,71.28666666666666,5,0.1562566116853775,0.19781655377698246,0.6459268345376401,PM2.5
2025-09-06 01:30:00,0.822652,14.379333333333333,7.0040000000000004,12.122,462.1313333333333,46.50933333333333,22.6,71.59333333333333,5,0.15164301055346446,0.19343833503089145,0.6549186544156441,PM2.5
2025-09-06 01:45:00,0.756428,4.336666666666667,6.773333333333333,11.557333333333332,461.906,47.85466666666667,22.6,71.52,5,0.1511062124615976,0.19076269626345013,0.6581310912749523,PM2.5
2025-09-06 02:00:00,0.8165253333333333,16.384666666666668,6.748,10.956,476.97066666666666,46.65,22.6,71.32666666666667,5,0.15406735911648808,0.18975830760268644,0.6561743332808255,PM2.5
2025-09-06 02:15:00,0.802458,21.273333333333333,7.019333333333333,11.287333333333333,478.776,45.20133333333333,22.613333333333333,70.94,5,0.15673952811558903,0.18934583852046236,0.6539146333639486,PM2.5
2025-09-06 02:30:00,0.7934673333333334,28.108,6.948666666666667,11.634666666666666,479.4433333333333,44.684,22.68,70.60666666666667,5,0.15863991132389893,0.18878877557474844,0.6525713131013526,PM2.5
2025-09-06 02:45:00,0.815148,34.76,6.5200000000000005,11.201333333333332,479.524,45.656666666666666,22.7,70.68,5,0.1603027106834213,0.18570204406798435,0.6539952452485943,PM2.5
2025-09-06 03:00:00,0.5149666666666667,5.560666666666666,5.715333333333334,13.908666666666667,458.462,29.496,22.62,66.71333333333334,5,0.16375171985906464,0.1874447749300246,0.6488035052109108,PM2.5
2025-09-06 03:15:00,0.5090466666666666,6.149333333333334,6.011333333333333,13.024000000000001,459.6906666666667,28.952666666666666,22.5,67.4,4,0.16812485222866125,0.19072882349901674,0.641146324272322,PM2.5
2025-09-06 03:30:00,0.5811686666666667,14.584,6.5200000000000005,11.097333333333333,464.236,35.326,22.439999999999998,68.08666666666667,4,0.17243560677059355,0.1925414082368016,0.6350229849926049,PM2.5
2025-09-06 03:45:00,0.5022126666666666,5.269333333333333,6.018666666666666,12.194666666666667,454.87333333333333,32.571333333333335,22.346666666666668,66.57333333333334,4,0.17566450771591044,0.19742216726802117,0.6269133250160684,PM2.5
2025-09-06 04:00:00,0.44717266666666666,5.679333333333333,6.0793333333333335,12.313333333333334,450.50466666666665,24.940666666666665,22.173333333333332,66.15333333333334,4,0.18030586466414733,0.20384160738141255,0.6158525279544401,PM2.5
2025-09-06 04:15:00,0.45284199999999997,4.3486666666666665,6.154,12.363333333333333,453.76533333333333,25.675333333333334,21.986666666666668,66.85333333333334,3,0.1839734206574796,0.21030646025419283,0.6057201190883276,PM2.5
2025-09-06 04:30:00,0.461606,7.179333333333333,6.694,10.884666666666666,459.312,27.221333333333334,21.86,67.48666666666666,3,0.18861947833756504,0.2146152439868099,0.596765277675625,PM2.5
2025-09-06 04:45:00,0.44275133333333333,5.038,6.552,11.154,459.2246666666667,24.422666666666668,21.753333333333334,67.62,3,0.19462112345910337,0.2214515939411449,0.5839272825997518,PM2.5
2025-09-06 05:00:00,0.4521553333333333,3.537333333333333,6.287333333333334,11.842,460.92733333333337,27.068,21.653333333333332,67.77333333333333,3,0.19899283939632623,0.22921859413393758,0.5717885664697362,PM2.5
2025-09-06 05:15:00,0.44874400000000003,3.6173333333333333,6.1946666666666665,12.996,460.96733333333333,25.415333333333333,21.513333333333332,68.36,3,0.20262486934136567,0.23878252028789862,0.5585926103707357,PM2.5
2025-09-06 05:30:00,0.45988999999999997,4.112666666666667,6.745333333333333,11.828,466.942,27.626666666666665,21.4,68.86,3,0.20748678875477108,0.24550125315946542,0.5470119580857635,PM2.5
2025-09-06 05:45:00,0.4666913333333333,5.7059999999999995,6.708,10.397333333333334,471.34133333333335,26.096666666666668,21.346666666666668,69.17333333333333,3,0.21471427888767877,0.25200850666714314,0.5332772144451781,PM2.5
2025-09-06 06:00:00,0.494636,8.283333333333333,6.993333333333333,9.636000000000001,480.35,26.927333333333333,21.3,69.36666666666667,3,0.22010751697870895,0.2464756161985271,0.5334168668227639,PM2.5
2025-09-06 06:15:00,0.5184826666666666,9.188,6.94,9.509333333333332,482.56733333333335,26.3,21.3,69.2,3,0.2245319699975655,0.24215613768584926,0.5333118923165853,PM2.5
2025-09-06 06:30:00,0.5241273333333334,10.296,7.016,9.602666666666668,482.8086666666667,25.62,21.22,69.14,3,0.2298828020504528,0.24364233054105713,0.52647486740849,PM2.5
2025-09-06 06:45:00,0.48600266666666664,5.47,6.958,10.677999999999999,475.918,25.303333333333335,21.133333333333333,68.98,3,0.2354775197873281,0.24382351641827463,0.5206989637943973,PM2.5
2025-09-06 07:00:00,0.479734,5.850666666666666,6.59,10.146666666666667,477.6046666666667,23.529333333333334,21.013333333333332,69.22666666666666,3,0.23814643571933952,0.24100825999931058,0.5208453042813499,PM2.5
2025-09-06 07:15:00,0.43381000000000003,6.180666666666666,6.203333333333333,10.375333333333334,470.362,22.130666666666666,20.939999999999998,69.1,3,0.2405768479932739,0.2396150081173593,0.5198081438893668,PM2.5
2025-09-06 07:30:00,0.4353806666666667,13.021333333333333,6.565333333333333,10.480666666666666,464.716,21.776666666666667,20.993333333333332,69.24666666666667,3,0.24271156674811448,0.24137213072610855,0.5159163025257769,PM2.5
2025-09-06 07:45:00,0.44797933333333334,12.597333333333333,6.3500000000000005,10.999333333333334,461.1673333333333,21.345333333333333,21.16,69.12666666666667,3,0.24360364586891745,0.2425833816485887,0.5138129724824938,PM2.5
2025-09-06 08:00:00,0.42357866666666666,9.691333333333333,5.862,11.350666666666667,455.3946666666667,19.746666666666666,21.573333333333334,68.16,3,0.2459588999589112,0.24530484193548174,0.5087362581056071,PM2.5
2025-09-06 08:15:00,0.40502666666666665,9.435333333333334,5.6193333333333335,11.576,447.236,19.557333333333332,21.926666666666666,66.98666666666666,3,0.24783192469662482,0.246218426345152,0.5059496489582231,PM2.5
2025-09-06 08:30:00,0.3963406666666667,8.487333333333334,5.453333333333333,11.637333333333332,447.188,20.345333333333333,22.10666666666667,66.75333333333333,3,0.24806433020507862,0.2502039424204699,0.5017317273744515,PM2.5
2025-09-06 08:45:00,0.3969726666666667,9.495333333333333,5.308,11.768,446.87333333333333,19.910666666666668,22.306666666666665,66.20666666666666,2,0.2467610521316325,0.25625263699840845,0.49698631086995904,PM2.5
2025-09-06 09:00:00,0.3735833333333333,7.012666666666667,4.91,11.795333333333334,442.9653333333333,18.414666666666665,22.54,64.37333333333333,2,0.24437963613311492,0.2653893663189651,0.49023099754792,PM2.5
2025-09-06 09:15:00,0.36417533333333335,8.456,4.926666666666667,12.225333333333333,444.87666666666667,17.064666666666668,22.8,63.08,2,0.2421391603357159,0.2760220714279881,0.48183876823629596,PM2.5
2025-09-06 09:30:00,0.37170333333333333,7.597333333333333,4.879333333333333,13.434,438.25933333333336,17.07133333333333,23.313333333333333,61.266666666666666,2,0.23860512231662986,0.2884855811847613,0.4729092964986088,PM2.5
2025-09-06 09:45:00,0.50828,6.248666666666667,4.681333333333333,14.396666666666667,434.71733333333333,15.766666666666666,23.953333333333333,59.38666666666666,2,0.23509609478303314,0.30190904871677987,0.46299485650018696,PM2.5
2025-09-06 10:00:00,0.41092333333333336,5.282,4.488666666666667,14.974666666666666,426.47133333333335,14.859333333333334,24.44,58.00666666666667,2,0.23096815821226446,0.3167630600409748,0.4522687817467607,PM2.5
2025-09-06 10:15:00,0.418314,4.788666666666667,4.165333333333334,16.268666666666668,419.7606666666667,15.260666666666667,24.946666666666665,56.18666666666667,2,0.22554244744170582,0.33233970651785155,0.44211784604044263,PM2.5
2025-09-06 10:30:00,0.357792,4.3406666666666665,3.8746666666666667,16.782666666666668,415.81733333333335,14.452,25.37333333333333,54.39333333333333,2,0.21819042561833232,0.34990753804478797,0.4319020363368797,PM2.5
2025-09-06 10:45:00,0.374474,3.826,3.826,17.078666666666667,414.38733333333334,12.396666666666667,25.766666666666666,52.20666666666667,2,0.21197362657240462,0.3685339267533907,0.4194924466742047,PM2.5
2025-09-06 11:00:00,0.3531446666666667,4.056,3.9206666666666665,16.09133333333333,412.7,11.122,25.986666666666668,50.88666666666666,2,0.20779396940994208,0.3846989939947933,0.4075070365952646,PM2.5
2025-09-06 11:15:00,0.3219053333333333,3.6226666666666665,3.852,14.56,416.75666666666666,9.982,25.46,51.71333333333333,2,0.2052665457910751,0.39941253655626946,0.3953209176526554,O3
2025-09-06 11:30:00,0.3423733333333333,3.054,4.022666666666667,16.52,416.10533333333336,10.264,24.766666666666666,52.93333333333333,2,0.20297236634203955,0.41728768611810474,0.3797399475398557,O3
2025-09-06 11:45:00,0.34723933333333334,2.1006666666666667,4.462,19.384666666666668,416.7153333333333,12.306666666666667,24.5,54.22666666666667,2,0.20002174778402698,0.43609489982928046,0.36388335238669256,O3
2025-09-06 12:00:00,0.3372253333333333,1.8559999999999999,4.639333333333333,22.456,416.28266666666667,15.292,24.513333333333332,54.76,2,0.19552713116249648,0.4535325971882597,0.3509402716492438,O3
2025-09-06 12:15:00,0.3360093333333334,1.7973333333333332,4.472666666666667,23.222666666666665,414.09066666666666,14.127333333333333,24.673333333333332,53.906666666666666,2,0.1904095129175611,0.47093152486464757,0.33865896221779135,O3
2025-09-06 12:30:00,0.34769733333333336,1.6693333333333333,4.358,26.355999999999998,412.51666666666665,16.067333333333334,25,53.306666666666665,2,0.18373514151208986,0.4881559861306273,0.32810887235728287,O3
2025-09-06 12:45:00,0.326202,1.626,4.295333333333334,25.925333333333334,410.16333333333336,14.542,25.166666666666668,53.54,2,0.17840211861399952,0.5030033722097151,0.3185945091762853,O3
2025-09-06 13:00:00,0.33826866666666666,1.6393333333333333,4.282666666666667,26.330000000000002,407.35266666666666,14.806666666666667,25.36,52.973333333333336,2,0.17347770237490617,0.5155498756106207,0.3109724220144731,O3
2025-09-06 13:15:00,0.346498,1.6446666666666667,4.132,29.476666666666667,402.07733333333334,16.392,26.006666666666668,51.193333333333335,2,0.16823108140786358,0.5278681104671252,0.30390080812501113,O3
2025-09-06 13:30:00,0.42049400000000003,1.6413333333333333,4.274,31.204666666666668,398.64866666666666,19.592666666666666,26.653333333333332,50.13333333333333,2,0.16286905668538004,0.5359374100119176,0.3011935333027024,O3
2025-09-06 13:45:00,0.446286,17.154,4.732,24.676666666666666,401.3786666666667,19.99866666666667,27.473333333333333,48.68666666666667,2,0.16066161862625383,0.5341273282135753,0.30521105316017083,O3
2025-09-06 14:00:00,0.4984526666666667,3.236666666666667,5.3646666666666665,27.326666666666668,391.29333333333335,19.096666666666668,28.466666666666665,47.06,2,0.15876801644457592,0.5344117251333483,0.3068202584220758,O3
2025-09-06 14:15:00,0.5270093333333333,4.770666666666667,6.37,26.777333333333335,385.312,20.524,29.5,44.93333333333333,2,0.15868758480456258,0.5316343347331575,0.30967808046227996,O3
2025-09-06 14:30:00,0.47165199999999996,3.2933333333333334,6.858,29.869333333333334,378.17333333333335,21.81,30.253333333333334,43.07333333333333,3,0.15879220009456585,0.5287355202379506,0.31247227966748364,O3
2025-09-06 14:45:00,0.5468146666666667,2.505333333333333,6.794666666666666,29.792666666666666,377.082,23.26,30.6,42.25333333333333,3,0.15867812296663278,0.5249790575158116,0.3163428195175556,O3
2025-09-06 15:00:00,0.47635266666666665,2.0686666666666667,6.924666666666667,31.294666666666668,379.67333333333335,23.690666666666665,30.453333333333333,43.233333333333334,3,0.15944253564273747,0.5222820940145255,0.318275370342737,O3
2025-09-06 15:15:00,0.40813666666666665,1.6886666666666668,6.968666666666667,39.774,374.87333333333333,22.920666666666666,30.24,43.79333333333334,3,0.15863037474680822,0.5248204017893838,0.316549223463808,O3
2025-09-06 15:30:00,0.3925053333333333,1.772,6.854666666666667,40.38933333333333,376.9526666666667,22.164666666666665,29.926666666666666,44.57333333333333,3,0.15902853674629838,0.5272850957304568,0.31368636752324486,O3
2025-09-06 15:45:00,0.40617733333333333,1.814,6.564666666666667,40.711333333333336,379.274,22.806,29.71333333333333,45.013333333333335,3,0.15835726120068302,0.5289028406792172,0.3127398981200997,O3
2025-09-06 16:00:00,0.4237633333333333,1.8193333333333332,6.434666666666667,42.82533333333333,378.118,26.016,29.726666666666667,45.026666666666664,3,0.1565839101408312,0.5297268624340898,0.313689227425079,O3
2025-09-06 16:15:00,0.42729066666666665,1.892,6.448,43.20133333333333,380.5493333333333,29.316,29.64,44.96666666666667,3,0.155484391685155,0.5275413305382974,0.3169742777765476,O3
2025-09-06 16:30:00,0.45781666666666665,1.9386666666666665,6.474666666666667,44.398,378.67066666666665,33.034666666666666,29.466666666666665,45.026666666666664,3,0.15427924611798638,0.5250124238053341,0.3207083300766796,O3
2025-09-06 17:00:00,0.4859946666666667,1.8373333333333333,5.3,41.940666666666665,387.4146666666667,39.910666666666664,28.633333333333333,48.86,4,0.14866561288010402,0.5229781621261536,0.3283562249937424,O3
2025-09-06 17:15:00,0.5104326666666668,1.7806666666666666,5.574666666666666,35.73533333333334,391.68666666666667,31.594,28.22,50.160000000000004,4,0.14556233075466404,0.5205665051090418,0.3338711641362942,O3
2025-09-06 17:30:00,0.5412893333333334,1.8606666666666667,5.535333333333333,41.050666666666665,391.51,32.70133333333333,27.606666666666666,52.906666666666666,4,0.14005005455350192,0.5226620618569047,0.3372878835895934,O3
2025-09-06 17:45:00,0.5735446666666667,1.7293333333333334,6.692,40.628,396.192,36.156666666666666,26.726666666666667,58.1,4,0.1360955619787814,0.5210136141249929,0.34289082389622566,O3
2025-09-06 18:00:00,0.575894,1.478,8.327333333333334,33.42933333333333,403.964,31.675333333333334,25.68,65.08666666666667,4,0.13674222715515816,0.5171858143545817,0.3460719584902602,O3
2025-09-06 18:15:00,0.525224,1.33,8.946,28.828,410.668,25.834666666666667,24.513333333333332,67.46,4,0.13987752914279647,0.5129551319458573,0.34716733891134627,O3
2025-09-06 18:30:00,0.5456033333333333,0.9506666666666667,10.866,25.481333333333332,417.88933333333335,27.162666666666667,23.76,69.8,4,0.14738756758914096,0.4996151992223655,0.3529972331884936,O3
2025-09-06 18:45:00,0.5282206666666667,0.7946666666666666,9.942,26.055333333333333,421.47,26.828,23.253333333333334,70.43333333333334,4,0.1536983494720618,0.4866230942271073,0.3596785563008309,O3
2025-09-06 19:00:00,0.5060693333333334,0.9073333333333333,9.303333333333333,27.369333333333334,421.92,24.654666666666667,22.88,70.63333333333334,4,0.15983503173604163,0.4757031622990771,0.3644618059648812,O3
2025-09-06 19:15:00,0.5109946666666667,1.1626666666666667,10.443333333333333,24.972,426.3446666666667,25.107333333333333,22.653333333333332,71.36,4,0.1693016594918132,0.46212019246710745,0.36857814804107936,O3
2025-09-06 19:30:00,0.534802,1.5033333333333334,11.224,20.941333333333333,440.0253333333333,24.64,22.6,73.88666666666667,4,0.18181035798428377,0.44648477921886565,0.3717048627968506,O3
2025-09-06 19:45:00,0.6105986666666666,2.042,11.750666666666667,18.285333333333334,444.4173333333333,29.38533333333333,22.6,74.26666666666667,4,0.19630679991594577,0.42669959204644714,0.37699360803760706,O3
2025-09-06 20:00:00,0.6042106666666667,7.445333333333333,12.28,15.57,441.946,28.535333333333334,22.6,74.02,4,0.21602549495044887,0.4078437455263892,0.37613075952316194,O3
2025-09-06 20:15:00,0.5917033333333334,5.5793333333333335,11.254,15.008666666666667,442.5966666666667,26.758,22.6,72.98666666666666,4,0.2316235227558923,0.3902409670750839,0.37813551016902386,O3
2025-09-06 20:30:00,0.6158753333333333,1.9453333333333334,8.325333333333333,18.195333333333334,447.588,28.665333333333333,22.506666666666668,72.99333333333334,3,0.2438299228478132,0.37210502625855135,0.3840650508936354,PM2.5
2025-09-06 20:45:00,0.6272693333333333,2.0006666666666666,8.498666666666667,16.260666666666665,453.03333333333336,28.486,22.433333333333334,73.16,3,0.25680309528600764,0.35392822982297056,0.3892686748910218,PM2.5
2025-09-06 21:00:00,0.5419633333333334,2.0073333333333334,6.621333333333333,17.260666666666665,446.4186666666667,25.709333333333333,22.333333333333332,71.64666666666666,3,0.2615538417351914,0.3436577468032228,0.3947884114615858,PM2.5
2025-09-06 21:15:00,0.456098,2.4433333333333334,5.482,16.648,435.384,20.518,22.12,69.7,3,0.26198965377424144,0.3374764470390696,0.40053389918668897,PM2.5
2025-09-06 21:30:00,0.3992233333333334,2.6053333333333333,5.187333333333333,15.555333333333333,432.3893333333333,17.066,21.793333333333333,69.04,3,0.25939638836419343,0.3369235315953721,0.4036800800404345,PM2.5
2025-09-06 21:45:00,0.38998266666666664,2.6326666666666667,5.317333333333333,15.028,434.7986666666667,16.152666666666665,21.48,69.48,3,0.25914448579438903,0.33460838588149056,0.4062471283241204,PM2.5
2025-09-06 22:00:00,0.39811799999999997,2.704,5.720666666666666,14.443333333333333,439.15066666666667,18.861333333333334,21.273333333333333,70.26,3,0.2598042624210644,0.32687845304621355,0.41331728453272204,PM2.5
2025-09-06 22:15:00,0.4115706666666667,2.512,5.751333333333333,13.730666666666666,439.994,16.802666666666667,21.2,70.42,3,0.25858539101450995,0.3225740647251666,0.4188405442603234,PM2.5
2025-09-06 22:30:00,0.4206146666666667,2.938,6.283333333333333,12.651333333333334,444.82,17.584,21.153333333333332,70.62666666666667,3,0.254948500576524,0.32092388534429933,0.42412761407917665,PM2.5
2025-09-06 22:45:00,0.426738,2.706,5.926,14.106666666666667,446.72266666666667,18.341333333333335,21.1,70.38666666666667,2,0.24889491661045518,0.32699665773558323,0.42410842565396156,PM2.5
2025-09-06 23:00:00,0.43663466666666667,2.7386666666666666,6.212666666666666,13.673333333333334,449.51733333333334,22.022,21.10666666666667,70.70666666666666,2,0.23891608299483322,0.3341097895622528,0.42697412744291396,PM2.5
2025-09-06 23:15:00,0.46341,5.854,7.722666666666667,10.146666666666667,455.9653333333333,20.872,21.186666666666667,71.40666666666667,2,0.23530219498903793,0.3349788397079824,0.42971896530297965,PM2.5
2025-09-06 23:30:00,0.48391866666666666,4.392666666666667,7.445333333333333,10.005333333333333,462.6933333333333,19.015333333333334,21.2,72.12,3,0.24099116542741303,0.33099648549437594,0.428012349078211,PM2.5
2025-09-06 23:45:00,0.48457866666666666,3.1913333333333336,6.5986666666666665,10.456666666666667,463.6093333333333,19.311333333333334,21.273333333333333,71.88,3,0.2431690724369017,0.33078370115338873,0.42604722640970955,PM2.5
2025-09-07 00:00:00,0.49139133333333335,2.4646666666666666,6.582,11.216000000000001,464.8213333333333,20.704666666666668,21.3,71.84,2,0.24840778106368125,0.3255617967007874,0.42603042223553134,PM2.5
2025-09-07 00:15:00,0.5074146666666667,4.375333333333334,6.816666666666666,10.148,466.572,20.670666666666666,21.3,71.95333333333333,2,0.255106257643333,0.3148336918410902,0.43006005051557683,PM2.5
