DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-09-03 16:00:00,1394.8786666666667,8.841333333333333,6.572666666666667,34.318,380.284,32.346,32.64,43.63333333333333,6,0.07568466025708692,0.3416016265373931,0.5827137132055199,PM2.5
2025-09-03 16:15:00,954.8266666666667,28.659333333333333,6.262666666666667,35.588,367.76533333333333,32.50066666666667,32.946666666666665,42.78666666666667,5,0.08547433034901572,0.3638962905380125,0.5506293791129718,PM2.5
2025-09-03 16:30:00,646.3753333333333,4.822666666666667,5.826666666666666,36.43,363.3666666666667,33.57933333333333,33.32,41.88,5,0.09399507421208275,0.3911262928884424,0.5148786328994749,PM2.5
2025-09-03 16:45:00,642.02,5.175,6.02,35.75,362.52,34.045,33.5,41.05,5,0.10249452098018874,0.41312860408904567,0.4843768749307656,PM2.5
2025-09-03 17:00:00,611.2173333333333,20.547333333333334,5.976666666666667,32.784,360.202,32.30466666666667,33.56,40.27333333333333,4,0.10890706259308633,0.43388891051301687,0.4572040268938968,PM2.5
2025-09-03 17:15:00,587.414,4.9206666666666665,5.968,33.702666666666666,360.61199999999997,30.745333333333335,33.17333333333333,41.36,4,0.11569268875345384,0.4531957720731683,0.43111153917337786,O3
2025-09-03 17:30:00,570.3493333333333,12.988,6.778666666666666,30.764666666666667,362.33933333333334,32.336666666666666,32.54666666666667,42.906666666666666,4,0.12241327081830783,0.4645128010618131,0.4130739281198791,O3
2025-09-03 17:45:00,597.1713333333333,22.195333333333334,6.998,29.101333333333333,367.878,31.106666666666666,32.21333333333334,44.28666666666667,4,0.128773985818831,0.4758548782948254,0.39537113588634354,O3
2025-09-03 18:00:00,647.314,16.949333333333335,6.806,29.125333333333334,368.4173333333333,31.006666666666668,32.160000000000004,44.32,4,0.13429785820190898,0.47037636842580466,0.39532577337228636,O3
2025-09-03 18:15:00,643.2646666666667,10.535333333333334,6.684,27.998666666666665,372.47933333333333,32.002,32.086666666666666,45.026666666666664,4,0.13873557118866459,0.46219992124959147,0.39906450756174394,O3
2025-09-03 18:30:00,678.7426666666667,6.95,6.899333333333334,27.02,390.1933333333333,29.488,31.82,44.97333333333333,4,0.1428192360961552,0.45511886616547276,0.40206189773837203,O3
2025-09-03 18:45:00,578.4399999999999,9.327333333333334,6.077333333333334,25.256,374.1186666666667,29.656,31.073333333333334,45.68666666666667,4,0.146336382464799,0.4459874028186876,0.4076762147165134,O3
2025-09-03 19:00:00,528.658,12.466666666666667,5.155333333333333,22.713333333333335,373.50066666666663,24.021333333333335,30.066666666666666,48.14,4,0.14738746377447814,0.44348062519049347,0.4091319110350284,O3
2025-09-03 19:15:00,580.02,11.648666666666667,5.1466666666666665,22.245333333333335,383.762,23.931333333333335,29.093333333333334,51.019999999999996,3,0.14937592161680371,0.43947699723355643,0.4111470811496399,O3
2025-09-03 19:30:00,602.5486666666667,23.216,6.252666666666666,21.443333333333335,385.954,25.529333333333334,28.28,53.24,3,0.15441900345148005,0.432389427661851,0.41319156888666897,O3
2025-09-03 19:45:00,545.9106666666667,19.297333333333334,7.132666666666667,20.507333333333335,393.1886666666667,25.772666666666666,27.526666666666667,55.46,3,0.16107344847695942,0.42419939531210926,0.4147271562109313,O3
2025-09-03 20:00:00,521.9253333333334,30.732666666666667,7.542,19.97,401.58,25.343333333333334,26.893333333333334,57.24,3,0.16810187480256555,0.4163912013497341,0.4155069238477003,O3
2025-09-03 20:15:00,555.0046666666667,37.574666666666666,7.366666666666666,19.607333333333333,405.89,25.594,26.44,58.9,3,0.17505814094743433,0.4064040869483961,0.4185377721041696,PM2.5
2025-09-03 20:30:00,568.6713333333333,76.768,7.287333333333334,19.628,410.69266666666664,25.264666666666667,26.080000000000002,60.166666666666664,3,0.18036485145001385,0.40026607758480404,0.4193690709651821,PM2.5
2025-09-03 20:45:00,538.3753333333333,24.826,7.772,18.222,402.118,24.028666666666666,25.76,60.56,3,0.18636322314928155,0.39381912903367045,0.419817647817048,PM2.5
2025-09-03 21:00:00,538.4533333333334,22.416666666666668,7.849333333333333,17.355999999999998,412.14666666666665,24.816666666666666,25.473333333333333,61.78666666666667,3,0.19318815736203845,0.38555062281387287,0.42126121982408865,PM2.5
2025-09-03 21:15:00,553.32,37.537333333333336,7.774666666666667,17.141333333333332,416.924,23.408666666666665,25.213333333333335,62.593333333333334,3,0.20081487121697925,0.3789603084267346,0.4202248203562861,PM2.5
2025-09-03 21:30:00,566.8986666666667,66.04733333333334,8.081333333333333,17.752666666666666,416.21,24.204666666666668,24.973333333333333,63.28,3,0.20753768450027818,0.37175649862715404,0.42070581687256775,PM2.5
2025-09-03 21:45:00,566.2733333333333,46.69733333333333,7.900666666666667,16.886,420.642,23.996,24.766666666666666,64.15333333333334,3,0.2156073407034202,0.36477896427026785,0.41961369502631196,PM2.5
2025-09-03 22:00:00,561.7626666666666,76.02533333333334,7.718666666666667,16.826,425.3806666666667,23.546,24.593333333333334,64.77333333333334,3,0.22287249631732176,0.35675396269534526,0.420373540987333,PM2.5
2025-09-03 22:15:00,561.444,79.02866666666667,7.756,16.746666666666666,424.2133333333333,23.016000000000002,24.439999999999998,65.45333333333333,3,0.2302826013951086,0.34925428809029063,0.4204631105146008,PM2.5
2025-09-03 22:30:00,541.1846666666667,48.974,7.549333333333333,16.051333333333332,423.3566666666667,23.258666666666667,24.28,66.21333333333334,3,0.23559060636647466,0.34364385035041456,0.4207655432831108,PM2.5
2025-09-03 22:45:00,545.39,48.876,7.28,15.662666666666667,426.72133333333335,23.064,24.14666666666667,66.86666666666666,3,0.23865813834910446,0.33975091933005397,0.42159094232084154,PM2.5
2025-09-03 23:00:00,585.9806666666667,63.968666666666664,7.102,15.296666666666667,432.6533333333333,22.80666666666667,24.006666666666668,67.51333333333334,3,0.24049144295701053,0.33638968253165774,0.42311887451133173,PM2.5
2025-09-03 23:15:00,593.3253333333333,77.41266666666667,7.016,15.088666666666667,440.86066666666665,24.234666666666666,23.89333333333333,67.86,3,0.24206205072586934,0.3324474033290498,0.42549054594508084,PM2.5
2025-09-03 23:30:00,601.3493333333333,68.04733333333333,6.8133333333333335,14.612,441.784,23.260666666666665,23.8,67.61333333333333,3,0.24385399128971608,0.3282964133102387,0.42784959540004525,PM2.5
2025-09-03 23:45:00,591.6266666666667,43.896,6.453333333333333,13.680666666666667,440.13733333333334,22.101333333333333,23.71333333333333,66.84,3,0.2437205113055797,0.3252940220700355,0.4309854666243848,PM2.5
2025-09-04 00:00:00,658.2013333333333,117.94933333333333,6.708,15.847333333333333,445.10066666666665,27.214,23.633333333333333,68.34666666666666,3,0.24107481450098062,0.3233847600159311,0.4355404254830883,PM2.5
2025-09-04 00:15:00,732.396,82.032,6.386666666666667,14.544,450.54466666666667,35.852666666666664,23.486666666666668,67.82,3,0.23468986294510366,0.31551741944027384,0.4497927176146225,PM2.5
2025-09-04 00:30:00,503.88733333333334,5.172,5.929333333333333,17.701333333333334,434.95,24.997333333333334,23.3,67.08666666666667,3,0.22993528859588389,0.31692576806128986,0.4531389433428263,PM2.5
2025-09-04 00:45:00,476.95933333333335,4.872,6.128666666666667,17.993333333333332,435.65,26.295333333333332,23.133333333333333,67.52,3,0.2249792452745742,0.3186123897822348,0.45640836494319104,PM2.5
2025-09-04 01:00:00,447.67333333333335,4.115333333333333,5.512,19.258666666666667,431.13733333333334,25.986666666666668,22.96,67.14,3,0.21856979165918738,0.32212011742040025,0.45931009092041236,PM2.5
2025-09-04 01:15:00,407.6573333333333,4.282666666666667,4.999333333333333,20.674,425.54,22.304666666666666,22.753333333333334,66.1,3,0.2114952024834803,0.32937367354765756,0.45913112396886213,PM2.5
2025-09-04 01:30:00,394.994,4.452,5.138,20.112000000000002,425.21933333333334,21.088,22.513333333333332,66.03999999999999,3,0.2055563584812261,0.3372435621394288,0.4572000793793451,PM2.5
2025-09-04 01:45:00,389.7273333333333,4.000666666666667,4.843333333333333,20.793333333333333,426.42266666666666,20.528666666666666,22.34,66.02666666666667,3,0.19927663677469667,0.3465663816401723,0.454156981585131,PM2.5
2025-09-04 02:00:00,388.79333333333335,3.6133333333333333,5.113333333333333,19.82133333333333,426.39866666666666,20.807333333333332,22.173333333333332,65.69333333333333,3,0.19400237078206647,0.3545328847575781,0.45146474446035545,PM2.5
2025-09-04 02:15:00,387.0933333333333,4.14,5.458,18.172666666666668,432.728,20.276,22.02,66.43333333333334,3,0.19071688985650995,0.36161917548074607,0.447663934662744,PM2.5
2025-09-04 02:30:00,407.46,3.31,5.6146666666666665,18.46666666666667,434.50866666666667,21.455333333333332,21.946666666666665,66.9,3,0.1873296659056114,0.36801394223123934,0.4446563918631493,PM2.5
2025-09-04 02:45:00,405.0846666666667,4.741333333333333,5.904,17.043333333333333,441.93666666666667,22.338666666666665,21.846666666666668,67.52,3,0.1849706711396583,0.37203705071856913,0.4429922781417726,PM2.5
2025-09-04 03:00:00,433.0593333333333,4.76,6.218,15.253333333333334,443.00533333333334,22.75,21.773333333333333,67.66666666666667,3,0.185339561512216,0.37448516939232457,0.44017526909545945,PM2.5
2025-09-04 03:15:00,404.29266666666666,5.679333333333333,7.1193333333333335,14.163333333333334,442.08866666666665,22.63533333333333,21.7,67.79333333333334,3,0.1910271949275716,0.38114262044947506,0.42783018462295336,PM2.5
2025-09-04 03:30:00,416.08733333333333,5.498,6.878666666666667,13.334,447.05133333333333,22.012,21.7,68.16666666666667,3,0.19559455986693997,0.3771711561661127,0.42723428396694735,PM2.5
2025-09-04 03:45:00,478.604,8.48,7.094,12.246,453.57933333333335,24.026666666666667,21.686666666666667,68.62666666666667,3,0.20054870209752437,0.3711312883306798,0.42832000957179583,PM2.5
2025-09-04 04:00:00,679.8126666666667,22.24,7.191333333333334,11.154,467.448,33.258,21.6,69.57333333333334,3,0.20493677249543465,0.35592836703046027,0.4391348604741051,PM2.5
2025-09-04 04:15:00,544.0166666666667,13.009333333333334,5.942,12.199333333333334,457.4026666666667,28.905333333333335,21.560000000000002,68.56666666666666,3,0.20799430120901113,0.3414508176099208,0.45055488118106807,PM2.5
2025-09-04 04:30:00,398.26466666666664,5.1306666666666665,5.473333333333334,13.672,450.4166666666667,21.258,21.439999999999998,67.98,3,0.2111154237478105,0.3334014859252047,0.4554830903269848,PM2.5
2025-09-04 04:45:00,404.10200000000003,4.929333333333333,5.63,13.088,451.3066666666667,20.984,21.32,68.28,3,0.21573399055745227,0.3230515042925659,0.4612145051499818,PM2.5
2025-09-04 05:00:00,393.038,5.882,6.188666666666666,11.252666666666666,452.666,20.441333333333333,21.253333333333334,68.59333333333333,3,0.22177663506620066,0.31154560118698227,0.4666777637468171,PM2.5
2025-09-04 05:15:00,410.4626666666667,10.218666666666667,6.662,10.430666666666667,455.95,20.168,21.186666666666667,69.13333333333333,3,0.22782851665464918,0.3005656628357731,0.4716058205095777,PM2.5
2025-09-04 05:30:00,398.96733333333333,11.195333333333334,6.786,10.75,455.58,20.714666666666666,21.066666666666666,69.54666666666667,3,0.23417974551178908,0.2897223150170558,0.4760979394711551,PM2.5
2025-09-04 05:45:00,430.2246666666667,26.009333333333334,6.870666666666667,9.860666666666667,467.6066666666667,21.508,21.013333333333332,69.96,3,0.24000085555511752,0.27956665895662447,0.480432485488258,PM2.5
2025-09-04 06:00:00,434.10133333333334,16.660666666666668,6.537333333333334,9.408666666666667,464.76533333333333,21.526666666666667,21,69.75333333333333,3,0.24397582329714465,0.271777544535989,0.4842466321668663,PM2.5
2025-09-04 06:15:00,468.884,23.752,6.556666666666667,9.412666666666667,471.5106666666667,21.702,20.98,69.90666666666667,3,0.24529614767709532,0.265964979102288,0.4887388732206167,PM2.5
2025-09-04 06:30:00,500.5586666666667,17.972,6.331333333333333,9.216,476.3693333333333,20.854666666666667,20.9,69.88,3,0.24647845125153264,0.2610199626884917,0.4925015860599757,PM2.5
2025-09-04 06:45:00,533.0446666666667,36.193333333333335,6.489333333333334,9.875333333333334,480.15066666666667,21.876,20.9,70.10666666666667,3,0.24713397123865782,0.2590577382742357,0.4938082904871065,PM2.5
2025-09-04 07:00:00,531.6293333333333,21.868,6.4206666666666665,10.086666666666666,474.68266666666665,21.102,20.886666666666667,70.58,3,0.25135583606704825,0.2639802681536653,0.48466389577928637,PM2.5
2025-09-04 07:15:00,516.6066666666667,15.751999999999999,6.1866666666666665,10.329333333333333,472.6906666666667,20.543333333333333,20.9,70.62,3,0.256953607848298,0.2650867700093731,0.4779596221423289,PM2.5
2025-09-04 07:30:00,558.7573333333333,23.968,6.348,10.262,473.1,21.058,20.973333333333333,70.4,3,0.2610982577427375,0.2591462362199422,0.4797555060373203,PM2.5
2025-09-04 07:45:00,553.2353333333333,21.916,6.226666666666667,10.621333333333334,471.976,21.985333333333333,21.1,70.05333333333333,3,0.2634507695786901,0.2542885219703428,0.4822607084509671,PM2.5
2025-09-04 08:00:00,531.312,22.21,6.112666666666667,11.544666666666666,462.06733333333335,21.194666666666667,21.413333333333334,68.4,3,0.2627205323573684,0.2544446359657971,0.4828348316768345,PM2.5
2025-09-04 08:15:00,549.8846666666667,17.356,5.748666666666667,11.781333333333333,457.546,21.008666666666667,21.793333333333333,67.2,3,0.25927189398872974,0.25693217387600137,0.4837959321352689,PM2.5
2025-09-04 08:30:00,536.7493333333333,19.871333333333332,6.976,13.596666666666666,456.9533333333333,21.496,21.993333333333332,70.52,3,0.25783072628158915,0.2607783102861342,0.48139096343227666,PM2.5
2025-09-04 08:45:00,538.184,19.612666666666666,6.456666666666667,13.050666666666666,458.4146666666667,20.877333333333333,22.066666666666666,72.01333333333334,3,0.25540646964286834,0.26632522764424277,0.47826830271288895,PM2.5
2025-09-04 09:00:00,525.9906666666667,15.092666666666666,5.700666666666667,13.627333333333333,454.22333333333336,23.064,22.326666666666668,69.97333333333333,3,0.25039449917128576,0.27264523372394545,0.47696026710476885,PM2.5
2025-09-04 09:15:00,520.812,13.49,5.309333333333333,13.384666666666666,452.99399999999997,23.393333333333334,22.78,67.16666666666667,3,0.2444998631700842,0.2787929308190597,0.47670720601085614,PM2.5
2025-09-04 09:30:00,571.428,27.15533333333333,5.223333333333334,14.197333333333333,462.06666666666666,26.912666666666667,23.44,64.07333333333334,3,0.2366509839488959,0.28390364802830054,0.47944536802280363,PM2.5
2025-09-04 09:45:00,537.6146666666666,16.409333333333333,4.9446666666666665,14.937333333333333,445.3566666666667,25.046666666666667,24.173333333333332,61.833333333333336,3,0.22914640599467814,0.2908617734792614,0.47999182052606043,PM2.5
2025-09-04 10:00:00,544.0573333333333,13.525333333333334,4.822,15.544,442.492,28.631333333333334,24.993333333333332,59.946666666666665,3,0.2197887764214465,0.2959670850986396,0.4842441384799139,PM2.5
2025-09-04 10:15:00,581.4286666666667,11.775333333333334,4.342666666666666,16.468666666666667,438.5806666666667,29.848,25.86,57.27333333333333,3,0.2092609061740317,0.30109192345348984,0.48964717037247846,PM2.5
2025-09-04 10:30:00,589.522,9.599333333333334,4.017333333333333,17.758,431.7233333333333,30.89666666666667,26.64,54.766666666666666,3,0.19733541183588832,0.3079136844895001,0.4947509036746116,PM2.5
2025-09-04 10:45:00,613.166,61.34466666666667,4.1466666666666665,15.377333333333333,435.08733333333333,33.608666666666664,27.253333333333334,52.78666666666667,4,0.18693292684444301,0.30985057794375226,0.5032164952118048,PM2.5
2025-09-04 11:00:00,656.8626666666667,68.196,4.228666666666666,14.942666666666668,441.0686666666667,39.28066666666667,27.566666666666666,51.946666666666665,4,0.17601790692196137,0.3066450323186608,0.5173370607593778,PM2.5
2025-09-04 11:15:00,714.4566666666667,67.96933333333334,4.282,16.11,438.17133333333334,36.022666666666666,27.706666666666667,51.99333333333333,4,0.16722634345302823,0.30583839490520437,0.5269352616417674,PM2.5
2025-09-04 11:30:00,682.3413333333333,32.648666666666664,4.351333333333334,17.154666666666667,432.42066666666665,37.49333333333333,27.946666666666665,51.88666666666667,4,0.15622162789710503,0.3046707351072338,0.5391076369956611,PM2.5
2025-09-04 11:45:00,725.5493333333334,36.344,4.8,18.545333333333332,426.032,33.824666666666666,28.553333333333335,50.61333333333334,4,0.14810396395620773,0.30636481629937207,0.5455312197444202,PM2.5
2025-09-04 12:00:00,600.9953333333333,16.78333333333333,5.4366666666666665,19.864666666666665,413.34333333333336,30.945333333333334,29.073333333333334,49.27333333333333,4,0.14433490875174837,0.3099744144047822,0.5456906768434695,PM2.5
2025-09-04 12:15:00,585.6273333333334,16.47,6.1786666666666665,19.522,405.38666666666666,27.945333333333334,29.64,48.34,4,0.14388694913696382,0.3139260240474818,0.5421870268155543,PM2.5
2025-09-04 12:30:00,576.5246666666667,8.83,6.632666666666666,18.856,400.2386666666667,23.706666666666667,29.866666666666667,47.486666666666665,3,0.14654219933237422,0.31924341986192845,0.5342143808056974,PM2.5
2025-09-04 12:45:00,538.6646666666667,10.582666666666666,6.402,18.334666666666667,396.2966666666667,21.566,29.653333333333332,47.68666666666667,3,0.14961837023884736,0.32325545896049035,0.5271261708006623,PM2.5
2025-09-04 13:00:00,514.0346666666667,8.705333333333334,5.588666666666667,19.094,399.81466666666665,22.12,29.306666666666665,48.61333333333333,3,0.1518181672358383,0.32937676537801486,0.5188050673861468,PM2.5
2025-09-04 13:15:00,1124.2906666666665,36.54333333333334,4.905333333333333,18.980666666666668,404.632,23.614666666666665,28.866666666666667,49.593333333333334,3,0.15377853775738964,0.33447914602489,0.5117423162177204,PM2.5
2025-09-04 13:30:00,1284.564,15.260666666666665,4.5986666666666665,20.101333333333333,403.86,21.034666666666666,28.313333333333333,50.94,3,0.15664822228032818,0.341200029999622,0.5021517477200499,PM2.5
2025-09-04 13:45:00,897.34,7.95,4.57,19.225,403.47,21.785,28.2,51.349999999999994,3,0.15929892038915333,0.3507418693434219,0.4899592102674248,PM2.5
