DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,121,23,-9,-25,34169305,145,28,-11,-23,3881630889,AQI
2025-03-12 10:57:31-07:00,5.78,172.70000000000002,12.348,18.921,16.08,401.0,7.6,75.7,0.6,1.29,1.37,20.0,-2.0,-1.0,STAT,,,,,,,4.247999999999999
2025-03-12 10:58:26-07:00,5.78,173.459,12.798,17.041500000000003,18.119999999999997,401.0,7.6,75.7,0.4,1.38,1.41,18.0,0.0,-1.0,STAT,,,,,,,4.728
2025-03-12 10:59:26-07:00,5.78,172.216,13.239,17.241000000000003,18.048,401.0,7.6,75.8,0.34,1.33,1.34,18.0,3.0,0.0,STAT,,,,,,,4.6736
2025-03-12 11:00:26-07:00,5.78,171.58900000000003,13.32,18.417,16.656,401.0,7.6,75.8,0.69,1.17,1.38,17.0,-4.0,-1.0,STAT,,,,,,,4.2672
2025-03-12 11:01:26-07:00,5.78,174.108,12.969000000000001,18.144000000000002,15.719999999999999,401.0,7.6,75.8,0.9,1.41,1.53,18.0,-4.0,-1.0,STAT,,,,,,,4.272
2025-03-12 11:02:26-07:00,5.78,172.139,13.23,17.020500000000002,16.368,401.0,7.6,75.9,0.86,1.5,1.54,17.0,-2.0,-1.0,STAT,,,,,,,4.4736
2025-03-12 11:03:27-07:00,5.79,171.32500000000002,12.951,14.4795,21.492,401.0,7.6,75.9,0.95,1.92,1.94,19.0,0.0,-1.0,STAT,,,,,,,5.8344000000000005
2025-03-12 11:04:28-07:00,5.78,175.06500000000003,12.626999999999999,16.453500000000002,18.648,401.0,7.7,75.8,1.02,2.61,2.62,19.0,0.0,-1.0,STAT,,,,,,,5.8176000000000005
2025-03-12 11:05:28-07:00,5.79,177.23200000000003,12.15,18.27,16.08,401.0,7.7,75.7,1.01,1.98,1.98,20.0,0.0,-1.0,STAT,,,,,,,4.8
2025-03-12 11:06:28-07:00,5.79,178.27700000000002,12.834,19.603500000000004,14.964,401.0,7.7,75.7,1.04,2.25,2.25,19.0,-2.0,-1.0,STAT,,,,,,,4.792800000000001
2025-03-12 11:07:28-07:00,5.79,176.09900000000002,13.212,17.85,15.54,401.0,7.7,75.9,1.0,1.79,1.79,18.0,-1.0,-1.0,STAT,,,,,,,4.54
2025-03-12 11:08:28-07:00,5.79,174.834,13.869,17.6295,16.631999999999998,401.0,7.6,75.8,0.62,1.33,1.33,17.0,-1.0,-1.0,STAT,,,,,,,4.3904
2025-03-12 11:09:28-07:00,5.79,176.209,13.086,18.774,15.0,400.81,7.6,75.8,0.6,1.46,1.46,17.0,-1.0,-2.0,STAT,,,,,,,4.168
2025-03-12 11:10:28-07:00,5.78,176.06600000000003,12.51,16.926000000000002,16.896,400.77,7.7,75.8,0.99,1.88,1.88,19.0,-1.0,-2.0,STAT,,,,,,,4.8832
2025-03-12 11:11:28-07:00,5.78,173.437,12.411,16.863,18.096,400.5,7.6,75.8,0.9,1.77,1.77,18.0,-1.0,-1.0,STAT,,,,,,,5.035200000000001
2025-03-12 11:12:28-07:00,5.79,176.29700000000003,12.6,16.831500000000002,17.831999999999997,400.18,7.6,75.7,0.95,1.82,1.82,18.0,-1.0,-1.0,STAT,,,,,,,5.0224
2025-03-12 11:13:29-07:00,5.78,173.93200000000002,12.825000000000001,17.451,17.364,400.06,7.6,75.7,0.97,1.8,2.34,18.0,0.0,-1.0,STAT,,,,,,,4.912800000000001
2025-03-12 11:14:30-07:00,5.79,177.485,13.689000000000002,17.598000000000003,16.704,400.02,7.6,75.8,0.99,1.9,2.15,17.0,-1.0,-1.0,STAT,,,,,,,4.8608
2025-03-12 11:15:30-07:00,5.79,180.598,12.519,17.398500000000002,16.872,400.01,7.6,75.8,1.0,2.16,2.24,19.0,-1.0,-2.0,STAT,,,,,,,5.1024
2025-03-12 11:16:30-07:00,5.78,179.85000000000002,13.158,16.8105,17.724,400.0,7.6,76.0,0.78,1.92,1.95,18.0,0.0,-1.0,STAT,,,,,,,5.0808
2025-03-12 11:17:30-07:00,5.78,175.461,13.113000000000001,18.6375,16.656,400.0,7.6,75.8,0.84,1.91,1.92,18.0,0.0,-1.0,STAT,,,,,,,4.8591999999999995
2025-03-12 11:18:30-07:00,5.79,172.469,13.248000000000001,19.0365,15.743999999999998,400.0,7.6,75.8,0.81,1.58,1.58,17.0,-1.0,0.0,STAT,,,,,,,4.4128
2025-03-12 11:19:29-07:00,5.79,174.262,13.383,18.9735,15.78,400.0,7.6,75.9,0.9,1.65,1.65,18.0,-1.0,0.0,STAT,,,,,,,4.476
2025-03-12 11:20:29-07:00,5.79,174.625,13.482000000000001,16.4115,18.744,400.23,7.7,75.9,0.65,1.31,1.31,18.0,-2.0,0.0,STAT,,,,,,,4.7968
2025-03-12 11:21:29-07:00,5.79,175.67,13.419,18.165000000000003,18.3,400.65,7.7,75.7,0.92,1.78,1.8,18.0,-1.0,0.0,STAT,,,,,,,5.0840000000000005
2025-03-12 11:22:30-07:00,5.79,174.94400000000002,12.78,18.1545,18.035999999999998,400.49,7.7,75.7,0.72,1.39,1.4,18.0,-5.0,-1.0,STAT,,,,,,,4.7192
2025-03-12 11:23:30-07:00,5.79,170.775,12.519,17.409,17.028,400.47,7.7,75.9,0.67,1.25,1.26,19.0,-2.0,-1.0,STAT,,,,,,,4.4056
2025-03-12 11:24:31-07:00,5.79,171.10500000000002,12.996,17.682000000000002,16.092,400.81,7.7,75.9,0.82,1.73,1.73,18.0,-2.0,-1.0,STAT,,,,,,,4.6024
2025-03-12 11:25:31-07:00,5.79,171.38000000000002,13.086,16.233,18.48,400.67,7.7,75.9,0.74,1.29,1.29,18.0,-2.0,-1.0,STAT,,,,,,,4.728
2025-03-12 11:26:31-07:00,5.79,172.63400000000001,12.933,17.493000000000002,17.939999999999998,400.88,7.7,75.9,0.81,1.48,1.48,18.0,-2.0,-1.0,STAT,,,,,,,4.771999999999999
2025-03-12 11:27:31-07:00,5.79,172.469,12.951,16.642500000000002,18.503999999999998,400.96,7.7,75.8,0.7,1.14,1.14,18.0,-2.0,-1.0,STAT,,,,,,,4.6128
2025-03-12 11:28:31-07:00,5.79,172.491,13.914000000000001,16.695,18.552,400.99,7.7,75.9,0.63,1.19,1.19,17.0,-2.0,-1.0,STAT,,,,,,,4.6624
2025-03-12 11:29:30-07:00,5.79,174.80100000000002,13.041,17.3565,17.052,400.99,7.7,76.0,0.7,1.5,1.81,18.0,-1.0,-1.0,STAT,,,,,,,4.6104
2025-03-12 11:30:31-07:00,5.79,174.58100000000002,13.617,16.5585,18.419999999999998,401.0,7.7,76.0,0.51,1.33,1.43,17.0,-1.0,-1.0,STAT,,,,,,,4.747999999999999
2025-03-12 11:31:31-07:00,5.8,177.254,13.941,18.049500000000002,16.235999999999997,401.0,7.7,76.0,0.25,1.09,1.12,18.0,0.0,-1.0,STAT,,,,,,,4.119199999999999
2025-03-12 11:32:31-07:00,5.8,176.495,13.806000000000001,17.493000000000002,16.896,401.0,7.7,76.1,0.08,0.96,0.97,17.0,0.0,-1.0,STAT,,,,,,,4.147200000000001
2025-03-12 11:33:31-07:00,5.8,174.51500000000001,12.933,17.094,16.704,401.0,7.7,76.0,0.28,1.31,1.31,18.0,-1.0,-1.0,STAT,,,,,,,4.3888
2025-03-12 11:34:31-07:00,5.8,173.54700000000003,13.023000000000001,16.5165,18.887999999999998,401.0,7.6,75.9,0.77,1.47,1.47,18.0,-2.0,-1.0,STAT,,,,,,,4.9536
2025-03-12 11:35:31-07:00,5.8,175.692,13.23,16.338,17.568,401.0,7.6,75.9,0.6,1.28,1.28,18.0,-1.0,-1.0,STAT,,,,,,,4.5376
2025-03-12 11:36:31-07:00,5.8,173.668,13.41,17.7555,16.296,401.0,7.7,76.0,0.23,0.76,0.76,17.0,-1.0,-2.0,STAT,,,,,,,3.8672
2025-03-12 11:37:32-07:00,5.8,173.89900000000003,13.554,16.758000000000003,17.796,401.0,7.6,76.0,0.26,0.9,0.9,17.0,-2.0,-1.0,STAT,,,,,,,4.2792
2025-03-12 11:38:32-07:00,5.8,172.48000000000002,13.419,16.527,18.072,401.0,7.6,76.1,0.22,1.01,1.01,18.0,-1.0,-1.0,STAT,,,,,,,4.4224
2025-03-12 11:39:34-07:00,5.8,170.89600000000002,12.492,16.978500000000004,16.68,401.0,7.6,76.2,0.09,1.03,1.03,19.0,-1.0,-1.0,STAT,,,,,,,4.16
2025-03-12 11:40:34-07:00,5.79,172.348,12.744,15.6555,17.88,401.0,7.6,76.1,0.03,0.72,0.91,18.0,-1.0,-1.0,STAT,,,,,,,4.152
2025-03-12 11:41:34-07:00,5.79,171.919,12.888,16.653,18.624,401.0,7.6,76.1,0.27,0.86,0.92,18.0,-1.0,-1.0,STAT,,,,,,,4.4128
2025-03-12 11:42:34-07:00,5.8,170.10399999999998,12.897,16.6005,17.796,400.84,7.6,76.2,0.11,0.59,0.61,18.0,-1.0,-2.0,STAT,,,,,,,4.0312
2025-03-12 11:43:34-07:00,5.8,167.376,13.536,16.8945,17.7,400.36,7.6,76.3,0.08,0.7,0.71,18.0,-1.0,-1.0,STAT,,,,,,,4.1
2025-03-12 11:44:33-07:00,5.8,168.157,12.843,17.020500000000002,19.116,400.13,7.6,76.3,0.03,0.59,0.59,19.0,-1.0,-1.0,STAT,,,,,,,4.2951999999999995
2025-03-12 11:45:33-07:00,5.79,170.31300000000002,12.276000000000002,17.2725,17.892,400.05,7.6,76.2,0.01,0.5,0.5,19.0,-2.0,-2.0,STAT,,,,,,,3.9784
2025-03-12 11:46:34-07:00,5.79,170.126,12.672,17.041500000000003,18.972,400.02,7.6,76.2,0.0,0.47,0.47,19.0,-1.0,-1.0,STAT,,,,,,,4.170400000000001
2025-03-12 11:47:34-07:00,5.79,168.05800000000002,12.546,16.4955,19.068,400.01,7.6,76.2,0.0,0.51,0.51,20.0,0.0,-1.0,STAT,,,,,,,4.2216000000000005
2025-03-12 11:48:34-07:00,5.79,168.861,13.851,16.275000000000002,18.468,400.0,7.7,76.2,0.0,0.69,0.69,18.0,-1.0,-1.0,STAT,,,,,,,4.2456
2025-03-12 11:49:34-07:00,5.79,166.76000000000002,13.599,16.821,17.808,400.0,7.6,76.2,0.0,0.9,0.9,17.0,-1.0,-1.0,STAT,,,,,,,4.2816
2025-03-12 11:50:34-07:00,5.8,168.685,13.626000000000001,16.527,18.264,400.0,7.6,76.3,0.0,0.87,0.87,17.0,-1.0,-1.0,STAT,,,,,,,4.3488
2025-03-12 11:51:34-07:00,5.8,168.872,13.293,16.212,18.804,400.0,7.6,76.4,0.07,0.94,0.94,18.0,0.0,0.0,STAT,,,,,,,4.5127999999999995
2025-03-12 11:52:34-07:00,5.8,168.59700000000004,14.139000000000001,17.304000000000002,17.735999999999997,400.0,7.6,76.3,0.45,1.02,1.16,16.0,0.0,0.0,STAT,,,,,,,4.3632
2025-03-12 11:53:34-07:00,5.8,169.059,13.527,17.9445,17.556,400.0,7.6,76.4,0.17,0.97,1.15,18.0,0.0,-1.0,STAT,,,,,,,4.2872
2025-03-12 11:54:35-07:00,5.8,168.674,13.347,18.2175,17.676,400.35,7.6,76.6,0.33,0.99,1.05,18.0,0.0,-1.0,STAT,,,,,,,4.3271999999999995
2025-03-12 11:55:30-07:00,5.8,169.004,13.878,17.64,17.543999999999997,400.75,7.6,76.6,0.17,1.0,1.02,17.0,0.0,-1.0,STAT,,,,,,,4.3088
2025-03-12 11:56:31-07:00,5.79,169.36700000000002,12.753,18.816000000000003,16.764,400.91,7.6,76.6,0.42,1.37,1.38,19.0,0.0,-1.0,STAT,,,,,,,4.4488
2025-03-12 11:57:31-07:00,5.8,171.677,11.997,18.7845,16.404,401.13,7.6,76.5,0.39,1.43,1.43,19.0,-1.0,-2.0,STAT,,,,,,,4.4248
2025-03-12 11:58:31-07:00,5.8,172.876,12.168,17.881500000000003,17.52,401.69,7.6,76.6,0.48,1.28,1.29,20.0,-1.0,-1.0,STAT,,,,,,,4.5280000000000005
2025-03-12 11:59:31-07:00,5.8,172.887,12.096,17.398500000000002,18.168,401.89,7.6,76.5,0.36,1.14,1.14,19.0,-1.0,-1.0,STAT,,,,,,,4.5456
2025-03-12 12:00:32-07:00,5.8,171.31400000000002,13.617,17.7345,16.535999999999998,401.96,7.6,76.5,0.24,1.01,1.01,17.0,-1.0,-1.0,STAT,,,,,,,4.1152
2025-03-12 12:01:32-07:00,5.8,171.52300000000002,13.716000000000001,18.794999999999998,15.66,401.99,7.6,76.7,0.08,0.86,0.86,17.0,-1.0,-1.0,STAT,,,,,,,3.8200000000000003
2025-03-12 12:02:32-07:00,5.8,171.86400000000003,14.22,18.3015,17.496,402.0,7.6,76.6,0.03,0.95,1.06,16.0,-1.0,-1.0,STAT,,,,,,,4.2592
2025-03-12 12:03:32-07:00,5.8,170.86300000000003,12.978,18.396,17.364,402.0,7.6,76.6,0.01,0.75,0.79,18.0,0.0,-1.0,STAT,,,,,,,4.072800000000001
2025-03-12 12:04:32-07:00,5.79,169.73000000000002,13.968,18.238500000000002,16.284,402.54,7.6,76.6,0.3,1.07,1.09,17.0,1.0,-1.0,STAT,,,,,,,4.1128
2025-03-12 12:05:32-07:00,5.79,171.03900000000002,12.825000000000001,18.385500000000004,16.56,402.59,7.6,76.7,0.1,1.14,1.15,19.0,0.0,-1.0,STAT,,,,,,,4.224
2025-03-12 12:06:35-07:00,5.79,170.02700000000002,13.985999999999999,17.209500000000002,18.419999999999998,402.56,7.6,76.7,0.25,1.16,1.33,17.0,-1.0,-1.0,STAT,,,,,,,4.612
2025-03-12 12:07:35-07:00,5.79,171.094,13.5,17.2515,17.472,402.35,7.6,76.7,0.1,0.81,0.87,18.0,-2.0,-2.0,STAT,,,,,,,4.1424
2025-03-12 12:08:35-07:00,5.79,173.25,12.753,18.8475,16.848,402.12,7.6,76.7,0.22,0.9,0.92,19.0,0.0,-1.0,STAT,,,,,,,4.0896
2025-03-12 12:09:35-07:00,5.79,172.10600000000002,12.312,19.341,15.803999999999998,402.04,7.6,76.8,0.07,0.77,0.78,19.0,-1.0,-1.0,STAT,,,,,,,3.7768
2025-03-12 12:10:35-07:00,5.79,176.616,12.645000000000001,19.8975,15.395999999999999,402.02,7.6,76.7,0.27,1.21,1.25,18.0,0.0,-1.0,STAT,,,,,,,4.0472
2025-03-12 12:11:36-07:00,5.8,176.352,13.329,18.7635,14.508,402.01,7.6,76.8,0.44,1.55,1.56,17.0,-1.0,-2.0,STAT,,,,,,,4.1416
2025-03-12 12:12:36-07:00,5.8,175.26300000000003,13.329,18.1125,15.672,402.0,7.6,76.8,0.63,1.44,1.44,17.0,-2.0,-1.0,STAT,,,,,,,4.2864
2025-03-12 12:13:36-07:00,5.8,177.63900000000004,12.951,18.8265,15.636,402.65,7.6,76.8,0.55,1.26,1.26,18.0,-2.0,-1.0,STAT,,,,,,,4.1352
2025-03-12 12:14:37-07:00,5.8,178.78300000000002,13.779,19.236,14.58,402.88,7.7,76.8,0.8,1.69,2.31,16.0,-1.0,-1.0,STAT,,,,,,,4.268000000000001
2025-03-12 12:15:37-07:00,5.8,181.79700000000003,13.734,18.3435,16.872,402.84,7.6,76.8,0.62,1.43,1.65,17.0,-1.0,-1.0,STAT,,,,,,,4.5184
2025-03-12 12:16:34-07:00,5.8,186.89000000000001,13.068,17.661,18.156,402.94,7.6,76.7,0.64,1.55,1.62,18.0,-1.0,-1.0,STAT,,,,,,,4.8712
2025-03-12 12:17:34-07:00,5.79,187.16500000000002,12.438,19.131,15.792,402.98,7.6,76.7,0.53,1.83,1.85,18.0,-1.0,-1.0,STAT,,,,,,,4.622400000000001
2025-03-12 12:18:34-07:00,5.8,190.245,13.617,19.698000000000004,14.712,402.99,7.6,76.7,0.79,1.47,1.57,17.0,-1.0,-2.0,STAT,,,,,,,4.1184
2025-03-12 12:19:34-07:00,5.79,187.64900000000003,12.798,18.753,16.308,402.91,7.6,76.7,0.8,1.57,1.81,19.0,-2.0,-1.0,STAT,,,,,,,4.5176
2025-03-12 12:20:34-07:00,5.8,192.53300000000002,12.573,18.753,17.532,402.32,7.6,76.7,0.88,1.76,1.84,18.0,0.0,0.0,STAT,,,,,,,4.9144000000000005
2025-03-12 12:21:33-07:00,5.8,186.52700000000002,13.05,18.448500000000003,17.16,402.11,7.6,76.8,0.96,1.92,1.95,18.0,0.0,-2.0,STAT,,,,,,,4.968
2025-03-12 12:22:33-07:00,5.79,188.63900000000004,13.725,18.910500000000003,16.356,402.04,7.6,76.7,0.92,1.44,1.47,18.0,-1.0,-1.0,STAT,,,,,,,4.4232000000000005
2025-03-12 12:23:34-07:00,5.8,197.37300000000002,13.985999999999999,18.983999999999998,17.256,402.01,7.6,76.8,1.0,1.83,1.84,17.0,0.0,-1.0,STAT,,,,,,,4.9152000000000005
2025-03-12 12:24:34-07:00,5.8,193.07200000000003,13.563,17.671499999999998,17.532,402.0,7.6,76.8,0.99,1.36,1.47,17.0,-1.0,-1.0,STAT,,,,,,,4.5944
2025-03-12 12:25:35-07:00,5.8,194.24900000000002,13.41,17.9235,17.952,402.0,7.6,76.6,0.62,1.33,1.7,17.0,-1.0,-2.0,STAT,,,,,,,4.654400000000001
2025-03-12 12:26:36-07:00,5.8,205.84300000000002,13.374,17.587500000000002,17.712,401.42,7.6,76.5,0.65,1.6,1.72,17.0,-1.0,-1.0,STAT,,,,,,,4.8224
2025-03-12 12:27:36-07:00,5.79,203.59900000000002,13.932,17.598000000000003,18.599999999999998,401.15,7.5,76.5,0.62,1.31,1.35,17.0,-1.0,-1.0,STAT,,,,,,,4.768
2025-03-12 12:28:36-07:00,5.79,230.86800000000002,13.041,17.692500000000003,20.099999999999998,401.05,7.5,76.5,0.59,1.11,1.13,18.0,0.0,-1.0,STAT,,,,,,,4.9079999999999995
2025-03-12 12:29:36-07:00,5.79,276.309,13.464,17.881500000000003,18.311999999999998,401.02,7.5,76.7,0.57,1.18,1.19,18.0,0.0,-1.0,STAT,,,,,,,4.6064
2025-03-12 12:30:37-07:00,5.79,263.70300000000003,13.23,18.879,16.884,401.01,7.5,76.8,0.78,1.08,1.08,19.0,-1.0,-1.0,STAT,,,,,,,4.2408
2025-03-12 12:31:38-07:00,5.78,220.57200000000003,13.464,18.910500000000003,15.384,401.0,7.5,76.9,0.62,0.97,1.08,18.0,0.0,-1.0,STAT,,,,,,,3.8528000000000002
2025-03-12 12:32:38-07:00,5.78,196.88900000000004,13.239,18.186,16.272,401.0,7.5,77.0,0.7,1.15,1.31,17.0,0.0,-1.0,STAT,,,,,,,4.1744
2025-03-12 12:33:38-07:00,5.79,185.845,14.004000000000001,17.745,18.108,401.0,7.6,76.8,0.3,1.0,1.06,15.0,-2.0,0.0,STAT,,,,,,,4.421600000000001
2025-03-12 12:34:38-07:00,5.78,178.15600000000003,12.969000000000001,16.926000000000002,18.023999999999997,401.0,7.5,76.8,0.18,0.92,1.04,17.0,-1.0,-1.0,STAT,,,,,,,4.3408
2025-03-12 12:35:38-07:00,5.78,177.87,13.464,16.443,19.776,400.8,7.6,76.7,0.36,0.8,0.84,16.0,-1.0,-1.0,STAT,,,,,,,4.5952
2025-03-12 12:36:38-07:00,5.78,178.33200000000002,13.122,17.6505,18.168,400.65,7.5,76.6,0.3,0.85,0.87,17.0,-1.0,-2.0,STAT,,,,,,,4.3136
2025-03-12 12:37:38-07:00,5.77,180.56500000000003,13.004999999999999,18.070500000000003,17.064,400.23,7.5,76.6,0.13,1.04,1.05,18.0,0.0,-1.0,STAT,,,,,,,4.244800000000001
2025-03-12 12:38:38-07:00,5.78,179.28900000000002,13.122,16.422,19.692,400.08,7.5,76.6,0.13,1.1,1.1,17.0,-1.0,-1.0,STAT,,,,,,,4.8184000000000005
2025-03-12 12:39:38-07:00,5.78,178.54100000000003,12.591000000000001,17.6085,18.612,400.03,7.5,76.7,0.04,1.06,1.13,18.0,-1.0,-1.0,STAT,,,,,,,4.5704
2025-03-12 12:40:39-07:00,5.77,176.528,13.41,17.367,18.612,400.01,7.5,76.8,0.05,0.64,0.67,18.0,0.0,-1.0,STAT,,,,,,,4.2344
2025-03-12 12:41:39-07:00,5.77,178.04600000000002,13.257000000000001,15.645000000000001,20.052,400.17,7.5,77.0,0.3,1.35,1.57,18.0,-2.0,-1.0,STAT,,,,,,,5.0904
2025-03-12 12:42:39-07:00,5.77,178.46400000000003,12.978,17.9865,17.772,400.06,7.5,76.9,0.43,1.12,1.24,18.0,-1.0,-1.0,STAT,,,,,,,4.4504
2025-03-12 12:43:39-07:00,5.77,178.22200000000004,12.933,17.503500000000003,17.076,400.02,7.5,76.7,0.61,1.19,1.22,18.0,-1.0,-2.0,STAT,,,,,,,4.3672
2025-03-12 12:44:39-07:00,5.77,172.81,12.420000000000002,17.871,17.592,400.01,7.5,76.7,0.83,1.46,1.47,19.0,-1.0,-1.0,STAT,,,,,,,4.6864
2025-03-12 12:45:40-07:00,5.77,175.153,12.798,17.682000000000002,17.099999999999998,400.0,7.5,76.7,0.37,1.35,1.45,18.0,-1.0,-1.0,STAT,,,,,,,4.5
2025-03-12 12:46:40-07:00,5.77,176.84700000000004,12.996,18.1755,17.124,400.35,7.6,76.7,0.43,1.25,1.56,18.0,-1.0,-1.0,STAT,,,,,,,4.424799999999999
2025-03-12 12:47:41-07:00,5.77,179.59700000000004,13.023000000000001,17.692500000000003,18.396,400.54,7.6,76.6,0.59,1.34,1.45,18.0,-1.0,-1.0,STAT,,,,,,,4.751200000000001
2025-03-12 12:48:41-07:00,5.77,181.511,12.636,16.548000000000002,17.892,400.19,7.5,76.5,0.63,1.22,1.27,18.0,-1.0,-2.0,STAT,,,,,,,4.5544
2025-03-12 12:49:41-07:00,5.77,180.334,13.329,16.2435,18.84,400.07,7.5,76.5,0.38,1.11,1.2,17.0,-2.0,-2.0,STAT,,,,,,,4.656000000000001
2025-03-12 12:50:41-07:00,5.77,181.544,13.338000000000001,16.852500000000003,18.144,400.02,7.6,76.5,0.47,1.15,1.17,17.0,-1.0,-2.0,STAT,,,,,,,4.5488
2025-03-12 12:51:41-07:00,5.77,179.06900000000002,13.617,16.4955,19.176,400.01,7.5,76.4,0.21,1.08,1.09,17.0,0.0,-1.0,STAT,,,,,,,4.6992
2025-03-12 12:52:36-07:00,5.76,177.36400000000003,13.239,15.8655,20.688,400.0,7.5,76.4,0.21,1.17,1.33,18.0,-1.0,-1.0,STAT,,,,,,,5.0736
2025-03-12 12:53:36-07:00,5.76,178.761,13.464,15.519,20.747999999999998,400.0,7.5,76.5,0.44,0.93,1.06,17.0,-2.0,-1.0,STAT,,,,,,,4.893599999999999
2025-03-12 12:54:36-07:00,5.76,177.32,13.032,15.445500000000001,19.331999999999997,400.0,7.5,76.6,0.14,0.73,0.87,18.0,-1.0,-2.0,STAT,,,,,,,4.450399999999999
2025-03-12 12:55:37-07:00,5.75,177.94700000000003,12.474,18.1755,18.407999999999998,400.0,7.5,76.5,0.05,0.53,0.58,18.0,0.0,0.0,STAT,,,,,,,4.1056
2025-03-12 12:56:37-07:00,5.75,220.286,13.374,17.346,18.336,400.0,7.5,76.4,0.02,0.8,0.87,18.0,0.0,-1.0,STAT,,,,,,,4.3072
2025-03-12 12:57:38-07:00,5.75,209.81400000000002,13.419,16.5165,20.028000000000002,400.0,7.5,76.5,0.05,0.93,1.03,18.0,-2.0,-1.0,STAT,,,,,,,4.7496
2025-03-12 12:58:38-07:00,5.75,190.96,13.23,16.6005,19.548,400.0,7.5,76.4,0.01,1.14,1.17,18.0,-1.0,-1.0,STAT,,,,,,,4.8216
2025-03-12 12:59:38-07:00,5.74,182.68800000000002,12.807,16.863,18.0,400.35,7.5,76.6,0.0,1.08,1.09,19.0,0.0,-1.0,STAT,,,,,,,4.464
2025-03-12 13:00:38-07:00,5.73,177.32,13.05,17.1045,17.304,400.42,7.5,76.6,0.07,1.04,1.15,18.0,-1.0,-2.0,STAT,,,,,,,4.2928
2025-03-12 13:01:38-07:00,5.73,178.25500000000002,13.293,16.989,18.144,400.15,7.5,76.5,0.02,0.42,0.77,18.0,-2.0,-2.0,STAT,,,,,,,3.9648
2025-03-12 13:02:43-07:00,5.72,180.15800000000002,12.879000000000001,16.7265,18.588,400.05,7.5,76.5,0.01,0.49,0.61,19.0,-1.0,-1.0,STAT,,,,,,,4.1096
2025-03-12 13:03:38-07:00,5.71,173.745,12.770999999999999,15.897000000000002,18.564,400.02,7.5,76.5,0.0,0.75,0.79,19.0,-1.0,-1.0,STAT,,,,,,,4.3128
2025-03-12 13:04:38-07:00,5.7,178.27700000000002,12.456,17.587500000000002,18.323999999999998,400.01,7.5,76.6,0.0,0.44,0.45,19.0,-1.0,-1.0,STAT,,,,,,,4.0168
2025-03-12 13:05:38-07:00,5.7,178.112,13.707,16.506,18.924,400.0,7.5,76.7,0.0,0.22,0.22,18.0,-1.0,-1.0,STAT,,,,,,,3.9608000000000003
2025-03-12 13:06:38-07:00,5.7,183.304,13.491,17.157,17.916,400.0,7.5,76.5,0.0,0.52,0.69,18.0,0.0,-1.0,STAT,,,,,,,3.9992
2025-03-12 13:07:38-07:00,5.7,185.592,12.915,17.9235,18.444,400.0,7.5,76.4,0.0,0.8,0.86,18.0,-1.0,-1.0,STAT,,,,,,,4.3288
2025-03-12 13:08:39-07:00,5.7,184.63500000000002,12.969000000000001,17.3775,19.331999999999997,400.0,7.5,76.3,0.0,0.64,0.66,18.0,0.0,-1.0,STAT,,,,,,,4.378399999999999
2025-03-12 13:09:39-07:00,5.7,181.23600000000002,13.356,16.9365,20.82,400.0,7.5,76.3,0.0,0.32,0.83,18.0,0.0,0.0,STAT,,,,,,,4.420000000000001
2025-03-12 13:10:39-07:00,5.7,180.49900000000002,13.365,16.653,21.492,400.0,7.5,76.3,0.31,1.22,1.88,17.0,-1.0,0.0,STAT,,,,,,,5.2744
2025-03-12 13:11:40-07:00,5.7,180.587,13.05,17.4405,19.355999999999998,400.0,7.5,76.4,0.15,0.64,0.87,18.0,-2.0,-1.0,STAT,,,,,,,4.3832
2025-03-12 13:12:40-07:00,5.7,179.179,14.112,17.7345,17.076,400.0,7.5,76.5,0.05,0.61,0.68,16.0,-1.0,-1.0,STAT,,,,,,,3.9032000000000004
2025-03-12 13:13:42-07:00,5.7,181.42300000000003,13.518,16.485,18.924,400.0,7.5,76.5,0.02,0.83,0.86,17.0,-1.0,-1.0,STAT,,,,,,,4.4488
2025-03-12 13:14:42-07:00,5.7,183.97500000000002,13.275,17.6295,18.288,400.0,7.5,76.5,0.01,0.54,0.69,18.0,-1.0,-1.0,STAT,,,,,,,4.089600000000001
2025-03-12 13:15:42-07:00,5.7,191.29000000000002,12.177,18.27,17.916,400.0,7.5,76.4,0.3,0.75,0.8,19.0,-1.0,-1.0,STAT,,,,,,,4.1832
2025-03-12 13:16:42-07:00,5.7,187.528,12.6,19.257,16.404,400.0,7.5,76.5,0.11,0.39,0.41,19.0,-1.0,-1.0,STAT,,,,,,,3.5928000000000004
2025-03-12 13:17:42-07:00,5.7,192.83000000000004,12.906,19.53,15.6,400.0,7.5,76.5,0.04,0.53,0.54,19.0,1.0,-1.0,STAT,,,,,,,3.544
2025-03-12 13:18:43-07:00,5.7,188.056,13.329,19.740000000000002,16.26,400.4,7.5,76.4,0.01,0.67,0.75,17.0,1.0,-1.0,STAT,,,,,,,3.7880000000000007
2025-03-12 13:19:43-07:00,5.7,186.38400000000001,12.96,19.151999999999997,17.016,400.79,7.5,76.5,0.1,0.7,1.06,18.0,0.0,-1.0,STAT,,,,,,,3.9632
2025-03-12 13:20:43-07:00,5.7,185.053,12.501000000000001,19.278,15.48,400.93,7.5,76.4,0.34,0.76,0.95,19.0,-2.0,-2.0,STAT,,,,,,,3.704
