DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,184,22,-8,-32,324768766,126,38,-4,-21,1456673713,AQI
2025-03-23 16:54:42-07:00,5.23,208.835,9.432,11.518500000000001,33.984,424.01,6.4,80.1,0.0,0.01,0.09,14.0,-2.0,-1.0,STAT,,,,,,,6.804800000000001
2025-03-23 16:55:42-07:00,5.25,203.66500000000002,10.610999999999999,13.167,31.548,424.0,6.5,80.0,0.0,0.02,0.05,14.0,-2.0,-1.0,STAT,,,,,,,6.3256
2025-03-23 16:56:42-07:00,5.25,206.54700000000003,9.9,12.211500000000001,32.028,424.0,6.5,80.1,0.0,0.2,0.21,13.0,-2.0,-1.0,STAT,,,,,,,6.5656
2025-03-23 16:57:42-07:00,5.26,213.51000000000002,9.963000000000001,12.4635,31.031999999999996,424.0,6.5,80.1,0.0,0.14,0.27,13.0,-2.0,-1.0,STAT,,,,,,,6.3184
2025-03-23 16:58:42-07:00,5.26,207.80100000000002,10.520999999999999,12.285,32.568,424.0,6.5,80.0,0.0,0.05,0.2,13.0,-2.0,-1.0,STAT,,,,,,,6.5536
2025-03-23 16:59:42-07:00,5.26,202.97200000000004,9.864,11.949000000000002,33.492,424.0,6.5,80.0,0.0,0.02,0.17,14.0,-2.0,-2.0,STAT,,,,,,,6.7143999999999995
2025-03-23 17:00:43-07:00,5.26,201.168,10.224,11.9385,32.256,424.0,6.5,79.9,0.0,0.01,0.09,14.0,-2.0,-2.0,STAT,,,,,,,6.4592
2025-03-23 17:01:43-07:00,5.26,202.466,9.216000000000001,13.114500000000001,30.755999999999997,424.0,6.5,79.9,0.0,0.0,0.03,14.0,-2.0,-2.0,STAT,,,,,,,6.151199999999999
2025-03-23 17:02:43-07:00,5.27,204.622,9.468,12.9675,31.92,424.0,6.5,79.8,0.0,0.41,0.41,15.0,-2.0,-2.0,STAT,,,,,,,6.712000000000001
2025-03-23 17:03:44-07:00,5.26,206.23900000000003,9.297,13.356000000000002,32.244,424.0,6.5,79.9,0.0,0.14,0.14,14.0,-2.0,-1.0,STAT,,,,,,,6.5608
2025-03-23 17:04:44-07:00,5.27,241.67000000000002,9.774,13.041,32.136,424.0,6.5,79.9,0.0,0.05,0.05,14.0,-2.0,-1.0,STAT,,,,,,,6.467200000000001
2025-03-23 17:05:44-07:00,5.28,556.1160000000001,9.144,14.343,29.736,424.0,6.5,80.0,0.0,0.02,0.02,14.0,-1.0,-1.0,STAT,,,,,,,5.9632000000000005
2025-03-23 17:06:44-07:00,5.28,404.71200000000005,8.307,13.104000000000001,32.712,424.0,6.5,79.9,0.0,0.01,0.01,15.0,-1.0,-1.0,STAT,,,,,,,6.550400000000001
2025-03-23 17:07:44-07:00,5.28,286.80300000000005,9.891,12.925500000000001,33.54,424.0,6.4,79.7,0.0,0.0,0.0,13.0,-2.0,-1.0,STAT,,,,,,,6.708
2025-03-23 17:08:43-07:00,5.28,232.30900000000003,10.413,14.185500000000001,30.875999999999998,423.77,6.4,79.9,0.0,0.0,0.0,13.0,-2.0,-2.0,STAT,,,,,,,6.1752
2025-03-23 17:09:44-07:00,5.28,213.51000000000002,10.35,12.621,32.736,423.31,6.5,80.0,0.0,0.0,0.0,13.0,-3.0,-1.0,STAT,,,,,,,6.5472
2025-03-23 17:10:44-07:00,5.28,208.428,11.097,13.3665,32.544,423.2,6.5,79.9,0.0,0.0,0.0,14.0,-2.0,-1.0,STAT,,,,,,,6.5088
2025-03-23 17:11:44-07:00,5.28,204.65500000000003,12.636,13.3035,31.415999999999997,423.07,6.5,79.9,0.0,0.06,0.06,12.0,-2.0,-2.0,STAT,,,,,,,6.3312
2025-03-23 17:12:44-07:00,5.28,206.679,11.313,12.127500000000001,32.279999999999994,423.03,6.5,79.7,0.0,0.02,0.02,13.0,-2.0,-2.0,STAT,,,,,,,6.4719999999999995
2025-03-23 17:13:44-07:00,5.29,207.55900000000003,9.549,13.986,31.212,423.01,6.5,79.9,0.0,0.01,0.01,14.0,-1.0,-1.0,STAT,,,,,,,6.2504
2025-03-23 17:14:44-07:00,5.3,205.59000000000003,8.289000000000001,13.429499999999999,32.976,423.0,6.4,79.9,0.0,0.0,0.0,15.0,-2.0,-1.0,STAT,,,,,,,6.5952
2025-03-23 17:15:44-07:00,5.32,202.477,8.163,12.957,32.268,423.0,6.5,80.0,0.0,0.0,0.0,15.0,-2.0,-1.0,STAT,,,,,,,6.453600000000001
2025-03-23 17:16:44-07:00,5.33,201.98200000000003,7.263000000000001,13.608000000000002,31.464,423.0,6.5,80.0,0.0,0.0,0.0,15.0,-2.0,-1.0,STAT,,,,,,,6.2928
2025-03-23 17:17:44-07:00,5.35,202.202,8.847,15.288000000000002,29.4,423.0,6.5,79.6,0.0,0.0,0.0,13.0,-2.0,-1.0,STAT,,,,,,,5.88
2025-03-23 17:18:42-07:00,5.35,202.69700000000003,9.279,14.238000000000001,30.263999999999996,423.0,6.5,79.8,0.0,0.0,0.21,14.0,-2.0,-1.0,STAT,,,,,,,6.0527999999999995
2025-03-23 17:19:42-07:00,5.36,206.63500000000002,9.522,13.4925,30.06,423.0,6.5,80.0,0.0,0.02,0.09,15.0,-2.0,-1.0,STAT,,,,,,,6.0280000000000005
2025-03-23 17:20:42-07:00,5.36,207.75700000000003,10.341000000000001,13.943999999999999,28.812,423.0,6.6,80.0,0.0,0.05,0.08,15.0,-2.0,-1.0,STAT,,,,,,,5.8024000000000004
2025-03-23 17:21:42-07:00,5.36,206.734,9.792000000000002,13.020000000000001,32.64,423.1,6.6,79.7,0.0,0.02,0.02,14.0,-1.0,-1.0,STAT,,,,,,,6.5440000000000005
2025-03-23 17:22:42-07:00,5.37,205.029,8.91,12.022499999999999,34.86,423.26,6.5,79.5,0.0,0.01,0.01,15.0,-2.0,-1.0,STAT,,,,,,,6.98
2025-03-23 17:23:41-07:00,5.37,202.24600000000004,9.099,13.587,30.612000000000002,423.32,6.5,79.7,0.0,0.06,0.49,15.0,-1.0,-1.0,STAT,,,,,,,6.170400000000001
2025-03-23 17:24:41-07:00,5.37,203.30200000000002,10.584,15.7815,28.355999999999998,423.76,6.5,79.7,0.0,0.15,0.31,14.0,-1.0,-1.0,STAT,,,,,,,5.7912
2025-03-23 17:25:41-07:00,5.37,206.33800000000002,11.133,14.553,29.316,423.92,6.5,79.8,0.0,0.13,0.18,13.0,-1.0,-1.0,STAT,,,,,,,5.9672
2025-03-23 17:26:41-07:00,5.37,205.227,10.278,13.429499999999999,30.96,423.44,6.5,79.5,0.0,0.06,0.08,14.0,-1.0,-1.0,STAT,,,,,,,6.24
2025-03-23 17:27:41-07:00,5.38,203.15900000000002,8.019,13.6605,29.028,423.15,6.5,79.6,0.0,0.02,0.02,15.0,-2.0,-1.0,STAT,,,,,,,5.8216
2025-03-23 17:28:42-07:00,5.37,202.11400000000003,10.467,12.400500000000001,30.407999999999998,423.05,6.5,79.7,0.0,0.01,0.04,14.0,-2.0,-1.0,STAT,,,,,,,6.0896
2025-03-23 17:29:42-07:00,5.38,213.51000000000002,9.297,14.941500000000001,29.676,423.02,6.5,79.5,0.0,0.0,0.01,15.0,-1.0,-1.0,STAT,,,,,,,5.9352
2025-03-23 17:30:42-07:00,5.38,214.918,7.893,15.288000000000002,28.799999999999997,422.71,6.5,79.4,0.0,0.0,0.0,15.0,-1.0,-1.0,STAT,,,,,,,5.76
2025-03-23 17:31:42-07:00,5.38,209.38500000000002,8.604000000000001,13.912500000000001,30.912,422.25,6.5,79.5,0.0,0.0,0.0,15.0,-2.0,-1.0,STAT,,,,,,,6.1824
2025-03-23 17:32:42-07:00,5.38,202.95000000000002,9.792000000000002,14.794500000000001,27.947999999999997,422.09,6.5,79.8,0.0,0.0,0.0,15.0,-2.0,-2.0,STAT,,,,,,,5.5896
2025-03-23 17:33:43-07:00,5.38,204.76500000000001,7.947,13.671,29.759999999999998,422.22,6.6,79.8,0.0,0.0,0.0,16.0,-1.0,-1.0,STAT,,,,,,,5.952
2025-03-23 17:34:43-07:00,5.39,202.917,9.279,13.9755,30.924,422.73,6.6,79.6,0.0,0.0,0.0,14.0,-2.0,-1.0,STAT,,,,,,,6.1848
2025-03-23 17:35:43-07:00,5.38,202.609,9.765,12.5265,31.439999999999998,422.82,6.5,79.4,0.0,0.0,0.0,14.0,-2.0,-1.0,STAT,,,,,,,6.288
2025-03-23 17:36:43-07:00,5.39,204.03900000000002,7.614000000000001,14.007,29.868,422.29,6.6,79.5,0.0,0.0,0.0,15.0,-1.0,-1.0,STAT,,,,,,,5.9736
2025-03-23 17:37:43-07:00,5.39,206.28300000000002,10.431000000000001,12.925500000000001,28.608,422.33,6.6,79.7,0.0,0.0,0.0,14.0,-2.0,-2.0,STAT,,,,,,,5.7216000000000005
2025-03-23 17:38:43-07:00,5.38,207.79000000000002,10.512,13.86,30.887999999999998,422.61,6.6,79.4,0.0,0.0,0.0,13.0,-2.0,-1.0,STAT,,,,,,,6.1776
2025-03-23 17:39:43-07:00,5.39,204.14900000000003,7.0649999999999995,12.663,32.16,422.32,6.6,79.3,0.0,0.0,0.0,16.0,-2.0,-1.0,STAT,,,,,,,6.4319999999999995
2025-03-23 17:40:43-07:00,5.39,205.18300000000002,8.316,11.8125,33.395999999999994,422.11,6.6,79.2,0.0,0.0,0.0,14.0,-2.0,-2.0,STAT,,,,,,,6.679199999999999
2025-03-23 17:41:43-07:00,5.39,200.937,9.251999999999999,13.0305,33.467999999999996,422.04,6.5,79.4,0.0,0.0,0.0,14.0,-2.0,-1.0,STAT,,,,,,,6.6936
2025-03-23 17:42:43-07:00,5.39,201.025,9.531,13.7025,31.476,422.01,6.6,79.5,0.0,0.0,0.0,13.0,-3.0,-1.0,STAT,,,,,,,6.2952
2025-03-23 17:43:44-07:00,5.39,200.99200000000002,10.737,14.028,30.323999999999998,422.0,6.6,79.6,0.0,0.0,0.0,13.0,-2.0,-2.0,STAT,,,,,,,6.0648
2025-03-23 17:44:46-07:00,5.39,207.33900000000003,11.259,13.8285,30.491999999999997,422.0,6.6,79.7,0.0,0.22,0.22,13.0,-2.0,-2.0,STAT,,,,,,,6.2744
2025-03-23 17:45:46-07:00,5.39,209.63800000000003,10.008,13.943999999999999,29.363999999999997,422.0,6.6,79.6,0.0,0.07,0.07,13.0,-2.0,-2.0,STAT,,,,,,,5.9288
2025-03-23 17:46:46-07:00,5.4,210.782,10.206,13.450500000000002,30.407999999999998,422.0,6.6,79.5,0.0,0.02,0.02,13.0,-1.0,-1.0,STAT,,,,,,,6.0976
2025-03-23 17:47:46-07:00,5.41,208.879,8.901000000000002,13.881000000000002,29.136,422.0,6.6,79.7,0.0,0.15,0.15,15.0,-2.0,-1.0,STAT,,,,,,,5.9472000000000005
2025-03-23 17:48:46-07:00,5.43,212.036,9.936,13.503,29.723999999999997,422.0,6.6,79.8,0.0,0.05,0.05,14.0,-2.0,-1.0,STAT,,,,,,,5.9848
2025-03-23 17:49:46-07:00,5.45,216.348,8.91,13.723500000000001,29.555999999999997,422.0,6.6,79.5,0.0,0.08,0.08,14.0,-2.0,-1.0,STAT,,,,,,,5.9752
2025-03-23 17:50:46-07:00,5.46,212.454,9.261,13.65,31.02,422.54,6.6,79.3,0.0,0.08,0.08,14.0,-2.0,-1.0,STAT,,,,,,,6.268000000000001
2025-03-23 17:51:47-07:00,5.46,209.13200000000003,9.729000000000001,12.9465,32.292,422.84,6.6,79.4,0.0,0.16,0.26,14.0,-1.0,-2.0,STAT,,,,,,,6.586400000000001
2025-03-23 17:52:47-07:00,5.47,212.04700000000003,11.061,14.3745,30.683999999999997,422.94,6.6,79.5,0.0,0.05,0.09,14.0,-2.0,-1.0,STAT,,,,,,,6.1768
2025-03-23 17:53:47-07:00,5.47,212.66300000000004,9.369,14.385,30.0,422.98,6.6,79.6,0.0,0.02,0.03,15.0,-2.0,-1.0,STAT,,,,,,,6.016
2025-03-23 17:54:48-07:00,5.47,210.87,8.469000000000001,14.931000000000001,30.395999999999997,422.99,6.6,79.4,0.0,0.11,0.12,15.0,-2.0,-1.0,STAT,,,,,,,6.1672
2025-03-23 17:55:48-07:00,5.47,206.49200000000002,9.0,14.385,29.736,422.91,6.6,79.5,0.0,0.2,0.2,15.0,-1.0,-1.0,STAT,,,,,,,6.107200000000001
2025-03-23 17:56:48-07:00,5.47,205.18300000000002,10.053,13.996500000000001,29.687999999999995,422.9,6.6,79.7,0.0,0.15,0.29,14.0,-1.0,-1.0,STAT,,,,,,,6.0576
2025-03-23 17:57:48-07:00,5.48,202.004,8.28,13.839,29.831999999999997,422.42,6.6,79.8,0.0,0.05,0.23,16.0,-2.0,-1.0,STAT,,,,,,,6.0064
2025-03-23 17:58:48-07:00,5.48,207.88900000000004,8.712,14.259,29.723999999999997,422.15,6.6,79.7,0.0,0.02,0.07,15.0,-1.0,-2.0,STAT,,,,,,,5.9608
2025-03-23 17:59:47-07:00,5.48,211.442,10.323,12.264,30.791999999999998,422.05,6.6,79.7,0.0,0.01,0.02,14.0,-2.0,-1.0,STAT,,,,,,,6.1664
2025-03-23 18:00:48-07:00,5.48,212.74000000000004,9.981,13.083000000000002,29.112000000000002,422.02,6.6,79.4,0.0,0.0,0.01,14.0,-2.0,-1.0,STAT,,,,,,,5.822400000000001
2025-03-23 18:01:48-07:00,5.48,211.28800000000004,10.431000000000001,13.272000000000002,29.136,422.01,6.6,79.5,0.0,0.0,0.0,14.0,-1.0,-1.0,STAT,,,,,,,5.8272
2025-03-23 18:02:48-07:00,5.49,260.777,8.82,12.411000000000001,31.379999999999995,422.0,6.6,79.5,0.0,0.0,0.0,16.0,-2.0,-1.0,STAT,,,,,,,6.276
2025-03-23 18:03:48-07:00,5.49,232.716,10.305,13.870500000000002,29.124,422.0,6.6,79.6,0.0,0.0,0.0,15.0,-2.0,-1.0,STAT,,,,,,,5.8248
2025-03-23 18:04:48-07:00,5.49,218.966,10.926,12.0645,30.24,422.0,6.7,79.7,0.0,0.0,0.0,14.0,-2.0,-1.0,STAT,,,,,,,6.048
2025-03-23 18:05:48-07:00,5.49,212.883,10.953,12.7155,29.976,422.0,6.7,79.6,0.0,0.0,0.0,13.0,-2.0,-2.0,STAT,,,,,,,5.9952000000000005
2025-03-23 18:06:48-07:00,5.49,208.945,10.575000000000001,13.807500000000001,29.339999999999996,422.0,6.7,79.4,0.0,0.0,0.0,14.0,-1.0,-1.0,STAT,,,,,,,5.867999999999999
2025-03-23 18:07:48-07:00,5.49,220.26400000000004,11.448,13.3665,31.944,422.0,6.7,79.6,0.0,0.0,0.0,14.0,-2.0,-1.0,STAT,,,,,,,6.3888
2025-03-23 18:08:48-07:00,5.49,233.508,11.043,12.6105,31.607999999999997,422.0,6.7,79.4,0.0,0.0,0.0,14.0,-2.0,-1.0,STAT,,,,,,,6.3216
2025-03-23 18:09:49-07:00,5.51,221.43000000000004,10.431000000000001,13.692,29.844,422.0,6.7,79.3,0.0,0.05,0.05,14.0,-1.0,-2.0,STAT,,,,,,,6.008800000000001
2025-03-23 18:10:50-07:00,5.54,211.15600000000003,10.512,14.2905,29.628,422.0,6.7,79.5,0.0,0.02,0.02,14.0,-2.0,-2.0,STAT,,,,,,,5.9416
2025-03-23 18:11:50-07:00,5.56,215.58900000000003,10.818,15.477,27.456,422.0,6.7,79.5,0.0,0.01,0.01,13.0,-2.0,-2.0,STAT,,,,,,,5.4992
2025-03-23 18:12:50-07:00,5.56,213.97200000000004,9.306000000000001,15.445500000000001,27.504,422.0,6.7,79.4,0.0,0.0,0.0,14.0,-2.0,-2.0,STAT,,,,,,,5.500800000000001
2025-03-23 18:13:50-07:00,5.57,215.68800000000005,11.016,15.6135,27.96,422.0,6.7,79.5,0.0,0.0,0.0,14.0,-2.0,-1.0,STAT,,,,,,,5.5920000000000005
2025-03-23 18:14:45-07:00,5.57,217.327,10.116,15.350999999999999,28.692,422.23,6.7,79.5,0.0,0.0,0.0,15.0,-2.0,-2.0,STAT,,,,,,,5.7384
2025-03-23 18:15:47-07:00,5.57,212.00300000000001,11.16,15.015,29.063999999999997,422.7,6.7,79.5,0.0,0.0,0.32,14.0,-2.0,-1.0,STAT,,,,,,,5.812799999999999
2025-03-23 18:16:47-07:00,5.58,209.979,9.954,16.107,28.212,422.8,6.7,79.6,0.0,0.0,0.11,15.0,-2.0,-2.0,STAT,,,,,,,5.6424
2025-03-23 18:17:47-07:00,5.58,206.83300000000003,10.287,14.07,30.336,422.39,6.7,79.6,0.0,0.0,0.03,14.0,-2.0,-2.0,STAT,,,,,,,6.0672
2025-03-23 18:18:47-07:00,5.58,211.36500000000004,9.360000000000001,13.5975,29.268,422.14,6.7,79.8,0.0,0.0,0.13,15.0,-2.0,-2.0,STAT,,,,,,,5.8536
2025-03-23 18:19:48-07:00,5.59,218.92200000000003,8.631,14.322000000000001,28.631999999999998,422.05,6.7,79.8,0.05,0.05,0.1,16.0,-2.0,-2.0,STAT,,,,,,,5.7664
2025-03-23 18:20:48-07:00,5.59,250.32700000000003,10.539000000000001,14.752500000000001,28.392,422.02,6.7,79.7,0.19,0.61,0.62,15.0,-2.0,-1.0,STAT,,,,,,,6.166399999999999
2025-03-23 18:21:48-07:00,5.59,237.52300000000002,9.747,14.836500000000001,28.416,422.01,6.7,79.8,0.06,0.21,0.22,15.0,-2.0,-1.0,STAT,,,,,,,5.8512
2025-03-23 18:22:48-07:00,5.59,225.775,10.818,15.0885,28.74,422.0,6.7,79.6,0.02,0.17,0.17,14.0,-2.0,-1.0,STAT,,,,,,,5.884
2025-03-23 18:23:48-07:00,5.59,215.886,8.504999999999999,13.902000000000001,30.563999999999997,422.0,6.8,79.6,0.01,0.05,0.13,15.0,-2.0,-2.0,STAT,,,,,,,6.1528
2025-03-23 18:24:48-07:00,5.61,216.10600000000002,8.388,14.9835,29.316,422.13,6.8,79.6,0.0,0.16,0.18,16.0,-2.0,-1.0,STAT,,,,,,,5.9912
2025-03-23 18:25:47-07:00,5.64,216.96400000000003,8.406,15.456000000000001,30.755999999999997,422.62,6.8,79.7,0.0,0.28,0.29,15.0,-2.0,-1.0,STAT,,,,,,,6.3751999999999995
2025-03-23 18:26:47-07:00,5.66,217.008,9.783,16.296,28.331999999999997,422.95,6.8,79.8,0.05,0.74,0.74,14.0,-2.0,-1.0,STAT,,,,,,,6.258399999999999
2025-03-23 18:27:48-07:00,5.67,214.48900000000003,9.612,16.4745,28.536,423.58,6.8,79.8,0.31,0.78,1.06,16.0,-2.0,-1.0,STAT,,,,,,,6.331200000000001
2025-03-23 18:28:48-07:00,5.67,209.726,10.854000000000001,17.913,26.016,423.85,6.8,79.9,0.2,1.19,1.29,14.0,-2.0,-2.0,STAT,,,,,,,6.1552
2025-03-23 18:29:48-07:00,5.68,216.39200000000002,11.25,16.5795,28.02,423.95,6.8,79.9,0.34,1.49,1.69,14.0,-2.0,-1.0,STAT,,,,,,,6.796
2025-03-23 18:30:49-07:00,5.68,219.85700000000003,9.387,15.9495,28.608,423.98,6.8,79.9,0.11,1.17,1.31,15.0,-2.0,-2.0,STAT,,,,,,,6.6576
2025-03-23 18:31:49-07:00,5.69,218.735,11.583,15.414,27.96,424.35,6.8,80.1,0.18,0.79,1.01,13.0,-2.0,-2.0,STAT,,,,,,,6.224
2025-03-23 18:32:49-07:00,5.69,214.04900000000004,10.638,15.540000000000001,26.58,424.77,6.8,80.2,0.15,0.83,1.05,14.0,-3.0,-2.0,STAT,,,,,,,5.9799999999999995
2025-03-23 18:33:49-07:00,5.69,213.05900000000003,9.954,14.521500000000001,28.008,424.85,6.8,80.0,0.05,0.46,0.58,14.0,-3.0,-2.0,STAT,,,,,,,5.969600000000001
2025-03-23 18:34:49-07:00,5.69,207.526,10.593,13.881000000000002,29.076,424.95,6.8,80.3,0.02,0.84,1.03,14.0,-3.0,-2.0,STAT,,,,,,,6.4872000000000005
2025-03-23 18:35:49-07:00,5.69,205.337,9.765,15.9075,28.02,424.98,6.8,80.2,0.28,1.11,1.3,15.0,-2.0,-1.0,STAT,,,,,,,6.492
2025-03-23 18:36:49-07:00,5.7,216.029,9.747,17.64,27.720000000000002,424.99,6.8,80.0,0.63,1.52,1.58,15.0,-2.0,-1.0,STAT,,,,,,,6.760000000000001
2025-03-23 18:37:49-07:00,5.7,215.54500000000002,10.008,18.070500000000003,25.895999999999997,425.16,6.8,80.1,0.78,1.59,1.66,15.0,-2.0,-2.0,STAT,,,,,,,6.4512
2025-03-23 18:38:49-07:00,5.72,214.00500000000002,10.26,19.866000000000003,23.868,425.7,6.8,80.2,0.93,1.87,1.93,15.0,-2.0,-1.0,STAT,,,,,,,6.2696000000000005
2025-03-23 18:39:49-07:00,5.75,214.08200000000002,10.26,17.472,26.208,425.9,6.9,80.3,0.9,2.01,2.03,15.0,-3.0,-2.0,STAT,,,,,,,6.8496
2025-03-23 18:40:49-07:00,5.76,218.33900000000003,7.614000000000001,17.619000000000003,26.939999999999998,426.61,6.9,80.3,0.97,2.32,2.71,16.0,-3.0,-1.0,STAT,,,,,,,7.244
2025-03-23 18:41:49-07:00,5.77,215.116,8.838000000000001,16.296,28.704,426.86,6.9,80.2,1.07,2.09,2.38,16.0,-2.0,-2.0,STAT,,,,,,,7.4128
2025-03-23 18:42:49-07:00,5.77,215.89700000000002,10.458,17.85,25.728,426.95,6.9,80.4,1.05,2.29,2.5,15.0,-3.0,-1.0,STAT,,,,,,,6.977600000000001
2025-03-23 18:43:50-07:00,5.78,217.06300000000005,9.045000000000002,17.724,27.744,427.39,6.9,80.4,1.33,2.41,2.8,16.0,-3.0,-1.0,STAT,,,,,,,7.4768
2025-03-23 18:44:50-07:00,5.79,219.84600000000003,9.927,18.6795,25.26,427.79,7.0,80.4,1.07,2.47,2.61,16.0,-3.0,-2.0,STAT,,,,,,,7.0280000000000005
2025-03-23 18:45:52-07:00,5.79,219.52700000000002,9.837,17.503500000000003,24.996,428.83,7.0,80.5,1.03,2.47,2.52,16.0,-3.0,-2.0,STAT,,,,,,,6.9752
2025-03-23 18:46:52-07:00,5.79,219.34000000000003,9.081,19.068,24.744,429.59,7.0,80.3,1.36,2.84,3.05,16.0,-3.0,-1.0,STAT,,,,,,,7.2208000000000006
2025-03-23 18:47:52-07:00,5.8,218.669,8.973,18.732,25.752,429.86,7.0,80.2,1.23,2.62,3.02,15.0,-3.0,-2.0,STAT,,,,,,,7.2464
2025-03-23 18:48:52-07:00,5.8,216.293,8.469000000000001,18.8265,25.416,429.89,7.0,80.3,0.99,1.84,1.97,16.0,-2.0,-2.0,STAT,,,,,,,6.555200000000001
2025-03-23 18:49:52-07:00,5.8,214.687,9.783,18.5955,24.924,429.31,7.0,80.4,0.84,2.17,2.34,15.0,-2.0,-2.0,STAT,,,,,,,6.7208
2025-03-23 18:50:53-07:00,5.81,218.33900000000003,10.575000000000001,18.081,24.924,429.46,7.0,80.5,0.84,1.93,1.99,15.0,-2.0,-2.0,STAT,,,,,,,6.5288
2025-03-23 18:51:52-07:00,5.84,214.75300000000001,9.18,17.976000000000003,23.939999999999998,429.39,7.0,80.5,0.85,1.92,1.96,15.0,-3.0,-2.0,STAT,,,,,,,6.324
2025-03-23 18:52:53-07:00,5.86,214.643,9.135,17.6085,26.736,429.14,7.0,80.3,0.8,1.69,1.7,15.0,-2.0,-2.0,STAT,,,,,,,6.699200000000001
2025-03-23 18:53:53-07:00,5.88,215.67700000000002,9.279,17.167500000000004,25.932,429.05,7.1,80.4,0.91,1.65,1.66,16.0,-2.0,-2.0,STAT,,,,,,,6.5064
2025-03-23 18:54:53-07:00,5.88,220.19800000000004,11.709,16.4745,26.004,429.52,7.0,80.5,0.67,1.28,1.28,13.0,-2.0,-2.0,STAT,,,,,,,6.224800000000001
2025-03-23 18:55:49-07:00,5.89,222.33200000000002,11.115,16.674000000000003,23.868,429.82,7.1,80.6,-1.0,-1.0,-1.0,14.0,-2.0,-2.0,STAT,,,,,,,3.9736000000000002
2025-03-23 18:56:50-07:00,5.89,244.25500000000002,11.745000000000001,16.5585,26.232,429.94,7.1,80.5,0.69,1.28,1.47,14.0,-3.0,-2.0,STAT,,,,,,,6.2704
2025-03-23 18:57:52-07:00,5.89,252.13100000000003,12.15,17.64,24.468,429.98,7.1,80.5,0.67,1.45,1.52,14.0,-2.0,-2.0,STAT,,,,,,,6.0536
2025-03-23 18:58:52-07:00,5.9,232.485,9.063,15.9915,26.148,429.99,7.1,80.4,0.6,1.46,1.49,16.0,-3.0,-2.0,STAT,,,,,,,6.397600000000001
2025-03-23 18:59:53-07:00,5.9,223.828,9.189000000000002,16.3905,26.747999999999998,430.0,7.1,80.4,-1.0,-1.0,-1.0,16.0,-3.0,-2.0,STAT,,,,,,,4.5496
2025-03-23 19:00:53-07:00,5.9,218.977,10.422,14.752500000000001,26.508,430.0,7.1,80.4,-1.0,-1.0,-1.0,16.0,-2.0,-2.0,STAT,,,,,,,4.501600000000001
2025-03-23 19:01:53-07:00,5.9,214.62100000000004,10.754999999999999,16.6005,25.871999999999996,430.0,7.2,80.5,0.71,1.45,1.46,15.0,-2.0,-1.0,STAT,,,,,,,6.3344
2025-03-23 19:02:53-07:00,5.92,219.67000000000002,9.333,15.5295,28.068,430.54,7.2,80.6,0.34,1.04,1.25,17.0,-3.0,-1.0,STAT,,,,,,,6.445600000000001
2025-03-23 19:03:53-07:00,5.95,225.126,8.406,14.91,27.671999999999997,430.84,7.2,80.4,0.62,1.16,1.28,16.0,-3.0,-2.0,STAT,,,,,,,6.4624
2025-03-23 19:04:53-07:00,5.97,225.07100000000003,8.442,12.841500000000002,31.128,430.94,7.2,80.4,0.21,0.65,0.83,17.0,-3.0,-1.0,STAT,,,,,,,6.7456
2025-03-23 19:05:53-07:00,5.98,220.31900000000002,8.838000000000001,13.534500000000001,29.424,430.98,7.2,80.4,0.25,0.69,0.75,16.0,-3.0,-2.0,STAT,,,,,,,6.4368
2025-03-23 19:06:55-07:00,5.99,215.00600000000003,10.719000000000001,13.5555,26.892,430.99,7.2,80.5,0.35,0.89,0.95,15.0,-2.0,-1.0,STAT,,,,,,,6.0904
2025-03-23 19:07:55-07:00,5.99,211.84900000000002,9.504000000000001,16.422,23.772,431.0,7.3,80.5,0.32,1.22,1.27,16.0,-2.0,-2.0,STAT,,,,,,,5.7303999999999995
2025-03-23 19:08:55-07:00,6.0,218.87800000000001,9.378,15.7605,26.244,431.0,7.3,80.5,0.78,1.07,1.09,16.0,-2.0,-2.0,STAT,,,,,,,6.1048
2025-03-23 19:09:55-07:00,6.0,227.161,10.161,15.036000000000001,27.648,431.0,7.3,80.3,0.78,1.02,1.03,16.0,-2.0,-2.0,STAT,,,,,,,6.3456
2025-03-23 19:10:55-07:00,6.01,229.14100000000002,9.558,17.5455,24.768,431.0,7.4,80.3,0.55,1.17,1.17,16.0,-2.0,-2.0,STAT,,,,,,,5.889600000000001
2025-03-23 19:11:50-07:00,6.05,222.81600000000003,9.629999999999999,16.0335,26.639999999999997,431.0,7.3,80.0,0.64,1.53,1.53,15.0,-3.0,-2.0,STAT,,,,,,,6.552
2025-03-23 19:12:50-07:00,6.07,224.609,11.043,15.7605,26.868,431.0,7.4,80.0,1.12,2.48,2.5,16.0,-3.0,-2.0,STAT,,,,,,,7.3576
2025-03-23 19:13:50-07:00,6.08,225.89600000000004,8.964,16.768500000000003,26.387999999999998,431.0,7.4,80.0,1.53,2.58,2.59,17.0,-3.0,-2.0,STAT,,,,,,,7.3416
2025-03-23 19:14:51-07:00,6.09,224.05900000000003,11.645999999999999,16.5375,24.348,431.0,7.4,80.1,1.71,2.79,2.99,16.0,-3.0,-2.0,STAT,,,,,,,7.1016
2025-03-23 19:15:51-07:00,6.1,222.827,11.16,17.01,24.755999999999997,431.46,7.4,80.0,2.05,3.07,3.24,15.0,-3.0,-2.0,STAT,,,,,,,7.4072
