DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,160,25,-9,-24,1551772625,205,17,-6,-23,3825557173,AQI
2025-03-13 13:40:40-07:00,5.5,162.976,9.117,12.348,22.5,396.01,6.6,71.7,0.0,0.01,0.28,16.0,-2.0,-2.0,STAT,,,,,,,4.508
2025-03-13 13:41:40-07:00,5.49,156.365,6.4350000000000005,11.886000000000001,22.487999999999996,396.0,6.6,71.7,0.0,0.0,0.1,18.0,-2.0,-2.0,STAT,,,,,,,4.497599999999999
2025-03-13 13:42:40-07:00,5.49,155.441,8.451,12.8625,20.532,395.71,6.7,71.7,0.0,0.38,0.41,17.0,-2.0,-2.0,STAT,,,,,,,4.4104
2025-03-13 13:43:39-07:00,5.49,158.675,9.765,13.041,22.044,395.25,6.7,71.5,0.0,0.13,0.14,16.0,-1.0,-1.0,STAT,,,,,,,4.5128
2025-03-13 13:44:40-07:00,5.49,153.912,7.407000000000001,12.8625,22.068,394.68,6.6,71.5,0.0,0.22,0.22,18.0,-2.0,-1.0,STAT,,,,,,,4.589600000000001
2025-03-13 13:45:40-07:00,5.49,153.549,6.174,12.243,22.776,393.83,6.6,71.5,0.0,0.07,0.08,18.0,-2.0,-1.0,STAT,,,,,,,4.6112
2025-03-13 13:46:40-07:00,5.49,152.13000000000002,6.453,14.1645,20.136,393.29,6.6,71.5,0.0,0.03,0.03,18.0,-1.0,-1.0,STAT,,,,,,,4.0512
2025-03-13 13:47:40-07:00,5.49,153.58200000000002,5.571000000000001,13.912500000000001,20.412000000000003,393.1,6.6,71.6,0.0,0.33,0.33,19.0,-1.0,-1.0,STAT,,,,,,,4.346400000000001
2025-03-13 13:48:40-07:00,5.49,157.90500000000003,6.426,13.618500000000001,20.544,393.04,6.6,71.6,0.0,0.11,0.25,19.0,-2.0,-2.0,STAT,,,,,,,4.1968000000000005
2025-03-13 13:49:40-07:00,5.49,159.566,7.173,13.4715,21.023999999999997,393.01,6.7,71.7,0.0,0.29,0.34,17.0,-1.0,-2.0,STAT,,,,,,,4.4368
2025-03-13 13:50:40-07:00,5.49,160.47899999999998,8.244,13.009500000000001,20.58,393.27,6.6,71.7,0.0,0.12,0.44,16.0,-2.0,-2.0,STAT,,,,,,,4.212
2025-03-13 13:51:40-07:00,5.49,159.53300000000002,8.424,13.9545,21.144000000000002,393.74,6.6,71.7,0.0,0.04,0.17,16.0,-1.0,-1.0,STAT,,,,,,,4.260800000000001
2025-03-13 13:52:41-07:00,5.49,159.115,7.497,13.776,22.176,393.91,6.7,71.8,0.0,0.3,0.71,17.0,-2.0,-1.0,STAT,,,,,,,4.6752
2025-03-13 13:53:43-07:00,5.49,159.62100000000004,9.405,14.511000000000001,22.044,394.58,6.6,71.9,0.0,0.18,0.31,16.0,-2.0,-1.0,STAT,,,,,,,4.5528
2025-03-13 13:54:43-07:00,5.49,160.644,8.091000000000001,14.07,21.708,394.85,6.6,72.0,0.0,0.49,0.54,17.0,-2.0,-2.0,STAT,,,,,,,4.7336
2025-03-13 13:55:43-07:00,5.49,156.39800000000002,7.983,12.8625,22.295999999999996,394.95,6.7,72.0,0.0,0.22,0.41,17.0,-1.0,-2.0,STAT,,,,,,,4.635199999999999
2025-03-13 13:56:43-07:00,5.49,156.244,9.171,12.684000000000001,23.099999999999998,394.98,6.7,72.1,0.0,0.3,0.42,15.0,-2.0,-2.0,STAT,,,,,,,4.86
2025-03-13 13:57:43-07:00,5.49,157.33300000000003,7.2989999999999995,13.3035,22.247999999999998,394.99,6.6,72.2,0.0,0.1,0.15,17.0,-2.0,-2.0,STAT,,,,,,,4.529599999999999
2025-03-13 13:58:42-07:00,5.49,155.859,8.667000000000002,13.86,21.287999999999997,395.0,6.7,72.3,0.0,0.22,0.23,17.0,-2.0,-2.0,STAT,,,,,,,4.433599999999999
2025-03-13 13:59:42-07:00,5.49,155.177,7.281,14.511000000000001,20.496,395.07,6.7,72.4,0.0,0.41,0.43,18.0,-2.0,-1.0,STAT,,,,,,,4.4272
2025-03-13 14:00:43-07:00,5.49,155.68300000000002,7.416,13.734,20.639999999999997,395.02,6.7,72.5,0.0,0.13,0.14,17.0,-2.0,-1.0,STAT,,,,,,,4.231999999999999
2025-03-13 14:01:43-07:00,5.49,153.34000000000003,9.936,13.3665,21.3,395.01,6.7,72.5,0.0,0.6,0.61,16.0,-2.0,-2.0,STAT,,,,,,,4.74
2025-03-13 14:02:43-07:00,5.48,153.79100000000003,8.145000000000001,14.301,20.184,395.39,6.7,72.6,0.0,0.19,0.19,18.0,-1.0,-1.0,STAT,,,,,,,4.1888000000000005
2025-03-13 14:03:43-07:00,5.48,155.61700000000002,7.551000000000001,14.553,20.016,395.56,6.7,72.6,0.0,0.25,0.46,18.0,-2.0,-2.0,STAT,,,,,,,4.2032
2025-03-13 14:04:43-07:00,5.48,153.615,7.757999999999999,13.587,19.512,395.81,6.7,72.6,0.0,0.52,0.6,17.0,-2.0,-2.0,STAT,,,,,,,4.3184000000000005
2025-03-13 14:05:43-07:00,5.47,154.94600000000003,7.911,13.86,19.236,395.93,6.7,72.7,0.0,0.65,0.87,17.0,-1.0,-2.0,STAT,,,,,,,4.3672
2025-03-13 14:06:43-07:00,5.46,157.96,7.983,14.700000000000001,18.78,395.98,6.7,72.7,0.0,0.72,1.16,17.0,-1.0,-2.0,STAT,,,,,,,4.332
2025-03-13 14:07:43-07:00,5.44,156.92600000000002,6.984,14.133000000000001,20.076,396.18,6.7,72.8,0.0,0.36,0.86,18.0,-2.0,-2.0,STAT,,,,,,,4.3032
2025-03-13 14:08:44-07:00,5.41,156.27700000000002,7.7940000000000005,12.841500000000002,20.652,396.06,6.7,72.9,0.0,0.2,0.37,17.0,-2.0,-2.0,STAT,,,,,,,4.290400000000001
2025-03-13 14:09:44-07:00,5.39,167.47500000000002,7.443,12.778500000000001,21.072,396.02,6.7,72.9,0.0,0.41,0.47,17.0,-2.0,-1.0,STAT,,,,,,,4.542400000000001
2025-03-13 14:10:44-07:00,5.39,167.12300000000002,6.75,13.3245,19.62,396.09,6.7,73.0,0.0,0.2,0.22,17.0,-2.0,-1.0,STAT,,,,,,,4.0840000000000005
2025-03-13 14:11:44-07:00,5.39,166.40800000000002,6.939,14.238000000000001,20.04,396.03,6.7,73.0,0.0,0.33,0.33,16.0,-2.0,-1.0,STAT,,,,,,,4.272
2025-03-13 14:12:45-07:00,5.39,163.07500000000002,7.407000000000001,14.5005,17.988,396.01,6.7,73.0,0.0,0.36,0.49,17.0,-1.0,-1.0,STAT,,,,,,,3.8855999999999997
2025-03-13 14:13:46-07:00,5.38,160.66600000000003,7.65,15.015,18.588,396.0,6.7,73.0,0.0,0.26,0.31,17.0,0.0,-1.0,STAT,,,,,,,3.9256000000000006
2025-03-13 14:14:46-07:00,5.38,158.675,7.551000000000001,14.941500000000001,17.784,396.0,6.7,73.1,0.0,0.35,0.91,17.0,-1.0,-1.0,STAT,,,,,,,3.8367999999999998
2025-03-13 14:15:46-07:00,5.37,155.276,9.324,13.6815,21.323999999999998,396.54,6.7,73.1,0.0,0.55,0.74,16.0,-1.0,-1.0,STAT,,,,,,,4.7048000000000005
2025-03-13 14:16:46-07:00,5.34,161.535,8.334,13.9335,19.979999999999997,396.84,6.6,73.2,0.0,0.49,0.88,16.0,-1.0,-1.0,STAT,,,,,,,4.388
2025-03-13 14:17:46-07:00,5.3,173.866,8.451,16.0125,17.82,396.94,6.6,73.3,0.0,0.67,0.81,16.0,0.0,-1.0,STAT,,,,,,,4.1
2025-03-13 14:18:42-07:00,5.29,170.87400000000002,6.921,15.8655,19.368,396.98,6.6,73.2,0.0,0.37,0.73,17.0,-1.0,-1.0,STAT,,,,,,,4.1696
2025-03-13 14:19:42-07:00,5.28,169.609,7.695000000000001,15.33,18.576,396.99,6.6,73.3,0.0,0.23,0.51,17.0,-2.0,-1.0,STAT,,,,,,,3.8992000000000004
2025-03-13 14:20:42-07:00,5.28,168.157,8.01,15.5085,18.288,397.0,6.6,73.3,0.0,0.52,0.73,17.0,-1.0,-1.0,STAT,,,,,,,4.073600000000001
2025-03-13 14:21:42-07:00,5.27,168.13500000000002,9.333,15.403500000000001,18.588,397.17,6.6,73.4,0.0,0.34,0.41,15.0,-1.0,-2.0,STAT,,,,,,,3.9896000000000003
2025-03-13 14:22:42-07:00,5.27,167.244,7.542000000000001,14.931000000000001,18.311999999999998,397.06,6.5,73.5,0.0,0.44,0.46,17.0,-1.0,-1.0,STAT,,,,,,,4.0144
2025-03-13 14:23:42-07:00,5.26,165.616,5.841,15.025500000000001,18.768,397.18,6.5,73.5,0.0,0.51,0.52,18.0,-1.0,-2.0,STAT,,,,,,,4.161600000000001
2025-03-13 14:24:42-07:00,5.22,168.83900000000003,7.956,14.920500000000002,19.2,397.06,6.5,73.6,0.0,0.2,0.77,16.0,-1.0,-1.0,STAT,,,,,,,4.0
2025-03-13 14:25:42-07:00,5.19,172.51300000000003,9.153,14.763000000000002,19.704,397.02,6.5,73.6,0.0,0.15,0.43,15.0,-1.0,-1.0,STAT,,,,,,,4.0608
2025-03-13 14:26:42-07:00,5.18,168.091,8.055,13.251,20.304000000000002,397.01,6.5,73.7,0.0,0.11,0.33,16.0,-1.0,-2.0,STAT,,,,,,,4.1488000000000005
2025-03-13 14:27:42-07:00,5.18,167.26600000000002,8.109,15.414,19.644000000000002,397.0,6.5,73.7,0.0,0.54,0.61,16.0,-1.0,-1.0,STAT,,,,,,,4.360800000000001
2025-03-13 14:28:43-07:00,5.18,170.5,8.676,15.9915,19.608,397.0,6.5,73.7,0.0,0.65,0.92,16.0,-1.0,-1.0,STAT,,,,,,,4.4416
2025-03-13 14:29:45-07:00,5.18,173.778,7.119000000000001,16.0545,19.152,397.0,6.5,73.7,0.0,0.64,0.91,18.0,-1.0,-1.0,STAT,,,,,,,4.3424000000000005
2025-03-13 14:30:45-07:00,5.18,172.10600000000002,9.333,16.7895,18.348,397.54,6.5,73.7,0.0,0.23,0.35,16.0,-2.0,-1.0,STAT,,,,,,,3.8536
2025-03-13 14:31:45-07:00,5.18,172.76600000000002,8.748000000000001,16.212,18.264,397.84,6.6,73.6,0.0,0.33,0.37,16.0,-2.0,-1.0,STAT,,,,,,,3.9168000000000003
2025-03-13 14:32:45-07:00,5.18,171.32500000000002,7.389000000000001,15.1725,19.452,397.94,6.6,73.6,0.0,0.35,0.37,17.0,-2.0,-1.0,STAT,,,,,,,4.170400000000001
2025-03-13 14:33:45-07:00,5.18,168.12400000000002,6.651,15.3825,20.76,397.98,6.6,73.6,0.0,0.18,0.18,17.0,-2.0,-1.0,STAT,,,,,,,4.296
2025-03-13 14:34:46-07:00,5.18,164.57100000000003,7.506,14.217,19.2,397.99,6.6,73.6,0.0,0.21,0.21,17.0,-3.0,-2.0,STAT,,,,,,,4.008
2025-03-13 14:35:46-07:00,5.18,168.883,8.82,13.8495,21.023999999999997,398.0,6.6,73.6,0.04,0.51,0.52,16.0,-2.0,-2.0,STAT,,,,,,,4.6128
2025-03-13 14:36:46-07:00,5.18,173.668,8.766,13.450500000000002,21.516,397.93,6.6,73.6,0.01,0.32,0.32,17.0,-2.0,-2.0,STAT,,,,,,,4.5592
2025-03-13 14:37:46-07:00,5.18,181.478,9.171,15.75,17.747999999999998,397.97,6.6,73.7,0.0,0.65,0.65,16.0,-2.0,-2.0,STAT,,,,,,,4.069599999999999
2025-03-13 14:38:46-07:00,5.18,177.60600000000002,8.406,17.4195,16.692,397.99,6.6,73.6,0.0,0.45,0.45,17.0,-2.0,-2.0,STAT,,,,,,,3.6984
2025-03-13 14:39:45-07:00,5.19,174.87800000000001,7.524,16.317,17.195999999999998,398.54,6.6,73.7,0.0,0.6,0.78,18.0,-2.0,-2.0,STAT,,,,,,,3.9191999999999996
2025-03-13 14:40:45-07:00,5.21,173.976,9.629999999999999,16.180500000000002,17.543999999999997,398.22,6.7,73.6,0.0,0.28,0.54,15.0,-2.0,-2.0,STAT,,,,,,,3.7327999999999997
2025-03-13 14:41:46-07:00,5.24,178.453,12.654,19.341,18.72,398.08,6.7,73.6,0.0,0.09,0.19,16.0,-2.0,-2.0,STAT,,,,,,,3.816
2025-03-13 14:42:46-07:00,5.25,183.63400000000001,11.196,20.811,16.5,399.05,6.7,73.6,0.0,0.6,0.89,17.0,-2.0,-1.0,STAT,,,,,,,3.7800000000000002
2025-03-13 14:43:46-07:00,5.25,186.64800000000002,10.520999999999999,20.0865,15.299999999999999,399.67,6.7,73.6,0.0,0.24,0.33,16.0,-1.0,-1.0,STAT,,,,,,,3.2520000000000002
2025-03-13 14:44:47-07:00,5.26,184.217,9.891,19.593,16.284,399.88,6.7,73.4,0.0,0.36,0.39,17.0,-2.0,-2.0,STAT,,,,,,,3.5448
2025-03-13 14:45:47-07:00,5.27,190.92700000000002,10.278,19.3305,16.488,399.96,6.7,73.5,0.0,0.43,0.51,16.0,-2.0,-2.0,STAT,,,,,,,3.6416
2025-03-13 14:46:47-07:00,5.28,194.26000000000002,9.963000000000001,17.9235,17.04,399.99,6.7,73.6,0.0,0.54,0.57,16.0,-2.0,-2.0,STAT,,,,,,,3.84
2025-03-13 14:47:47-07:00,5.28,200.98100000000002,8.928,17.1045,17.58,400.0,6.7,73.6,0.0,0.44,0.63,17.0,-3.0,-2.0,STAT,,,,,,,3.868
2025-03-13 14:48:47-07:00,5.28,210.485,8.046,15.561000000000002,19.428,400.04,6.7,73.6,0.0,0.36,0.47,17.0,-3.0,-2.0,STAT,,,,,,,4.1736
2025-03-13 14:49:47-07:00,5.28,210.67200000000003,6.273,14.9835,18.744,400.01,6.7,73.6,0.0,0.56,0.83,18.0,-3.0,-2.0,STAT,,,,,,,4.1968000000000005
2025-03-13 14:50:47-07:00,5.28,203.88500000000002,7.695000000000001,16.3065,18.24,400.01,6.7,73.6,0.0,0.59,0.68,17.0,-2.0,-2.0,STAT,,,,,,,4.119999999999999
2025-03-13 14:51:47-07:00,5.29,188.67200000000003,7.434,14.3535,19.715999999999998,400.0,6.7,73.5,0.0,0.37,0.4,16.0,-3.0,-2.0,STAT,,,,,,,4.239199999999999
2025-03-13 14:52:47-07:00,5.33,180.69700000000003,7.362,14.973,18.66,399.77,6.7,73.5,0.0,0.45,0.64,17.0,-2.0,-2.0,STAT,,,,,,,4.0920000000000005
2025-03-13 14:53:47-07:00,5.36,174.449,7.641,14.553,18.768,399.41,6.8,73.5,0.0,0.25,0.66,17.0,-3.0,-2.0,STAT,,,,,,,3.9536000000000007
2025-03-13 14:54:47-07:00,5.37,171.633,9.765,14.920500000000002,17.304,399.15,6.8,73.3,0.0,0.08,0.58,16.0,-3.0,-2.0,STAT,,,,,,,3.5248
2025-03-13 14:55:47-07:00,5.38,165.924,9.414000000000001,14.700000000000001,18.012,398.82,6.8,73.3,0.0,0.36,0.57,16.0,-3.0,-2.0,STAT,,,,,,,3.8904
2025-03-13 14:56:47-07:00,5.38,164.19700000000003,7.38,14.028,19.715999999999998,398.29,6.8,73.2,0.0,0.37,0.81,17.0,-3.0,-2.0,STAT,,,,,,,4.239199999999999
2025-03-13 14:57:48-07:00,5.39,165.82500000000002,7.119000000000001,14.805,19.247999999999998,398.1,6.8,73.2,0.0,0.35,0.66,17.0,-2.0,-2.0,STAT,,,,,,,4.1296
2025-03-13 14:58:48-07:00,5.42,169.928,7.5600000000000005,14.658000000000001,17.831999999999997,398.04,6.8,73.2,0.0,0.11,0.22,17.0,-2.0,-3.0,STAT,,,,,,,3.6544
2025-03-13 14:59:48-07:00,5.45,171.14900000000003,7.11,13.7025,19.595999999999997,398.51,6.9,73.0,0.0,0.36,0.39,17.0,-3.0,-2.0,STAT,,,,,,,4.207199999999999
2025-03-13 15:00:49-07:00,5.47,168.39900000000003,8.073,13.755,19.715999999999998,398.25,6.9,72.9,0.0,0.21,0.22,17.0,-3.0,-2.0,STAT,,,,,,,4.111199999999999
2025-03-13 15:01:49-07:00,5.48,167.629,7.137,12.2535,20.772,398.09,6.9,72.9,0.0,0.07,0.21,18.0,-4.0,-2.0,STAT,,,,,,,4.2104
2025-03-13 15:02:49-07:00,5.49,169.235,6.606,12.631499999999999,19.02,398.03,7.0,72.8,0.0,0.02,0.08,18.0,-4.0,-3.0,STAT,,,,,,,3.8200000000000003
2025-03-13 15:03:49-07:00,5.49,170.115,7.5329999999999995,12.232500000000002,20.592,398.01,7.0,72.6,0.0,0.01,0.03,18.0,-3.0,-3.0,STAT,,,,,,,4.1264
2025-03-13 15:04:49-07:00,5.54,177.82600000000002,13.05,16.852500000000003,18.864,398.0,7.0,72.5,0.0,0.28,0.45,17.0,-3.0,-3.0,STAT,,,,,,,3.9968000000000004
2025-03-13 15:05:49-07:00,5.57,175.868,10.134,14.4585,19.812,398.0,7.0,72.1,0.0,0.34,0.4,18.0,-3.0,-2.0,STAT,,,,,,,4.234400000000001
2025-03-13 15:06:49-07:00,5.58,169.411,9.855,15.214500000000001,18.66,398.0,7.0,72.3,0.0,0.8,0.82,17.0,-3.0,-2.0,STAT,,,,,,,4.372
2025-03-13 15:07:49-07:00,5.59,169.36700000000002,7.2540000000000004,13.387500000000001,20.568,397.7,7.1,72.3,0.0,0.51,0.51,19.0,-3.0,-2.0,STAT,,,,,,,4.521600000000001
2025-03-13 15:08:50-07:00,5.6,170.28000000000003,7.848000000000001,13.629000000000001,17.483999999999998,397.9,7.1,72.3,-1.0,-1.0,-1.0,18.0,-3.0,-3.0,STAT,,,,,,,2.6967999999999996
2025-03-13 15:09:50-07:00,5.65,173.41500000000002,5.769,13.923,16.631999999999998,397.96,7.1,72.3,-1.0,-1.0,-1.0,19.0,-3.0,-3.0,STAT,,,,,,,2.5263999999999998
2025-03-13 15:10:51-07:00,5.67,177.50700000000003,7.11,14.007,17.724,397.99,7.2,72.0,0.0,0.6,1.01,18.0,-3.0,-4.0,STAT,,,,,,,4.024800000000001
2025-03-13 15:11:51-07:00,5.69,172.65600000000003,8.424,13.576500000000001,19.188,398.0,7.2,71.9,0.0,0.63,0.82,17.0,-4.0,-2.0,STAT,,,,,,,4.3416
2025-03-13 15:12:51-07:00,5.69,172.733,7.263000000000001,14.217,19.668,398.0,7.2,71.9,0.0,0.22,0.3,17.0,-4.0,-2.0,STAT,,,,,,,4.1096
2025-03-13 15:13:51-07:00,5.73,175.16400000000002,8.586,15.1725,18.276,398.62,7.2,71.9,0.0,0.17,0.2,18.0,-3.0,-2.0,STAT,,,,,,,3.7912000000000003
2025-03-13 15:14:52-07:00,5.76,171.72100000000003,7.02,13.146,18.384,399.27,7.3,71.8,0.0,0.36,0.37,19.0,-3.0,-3.0,STAT,,,,,,,3.9648
2025-03-13 15:15:52-07:00,5.78,169.48800000000003,6.165,13.807500000000001,19.979999999999997,399.29,7.3,71.5,0.0,0.76,0.76,19.0,-3.0,-3.0,STAT,,,,,,,4.603999999999999
2025-03-13 15:16:52-07:00,5.79,173.679,8.208,13.629000000000001,19.212,399.1,7.3,71.4,0.03,0.76,0.96,19.0,-3.0,-3.0,STAT,,,,,,,4.4504
2025-03-13 15:17:52-07:00,5.8,175.52700000000002,9.306000000000001,13.6395,18.983999999999998,399.58,7.3,71.4,0.01,0.69,0.79,18.0,-3.0,-3.0,STAT,,,,,,,4.3488
2025-03-13 15:18:52-07:00,5.84,177.925,7.803,15.7815,17.052,399.85,7.4,71.4,0.0,0.51,0.54,18.0,-2.0,-3.0,STAT,,,,,,,3.8184
2025-03-13 15:19:52-07:00,5.88,190.70700000000002,9.251999999999999,16.065,16.584,400.49,7.4,71.3,0.0,0.35,0.64,18.0,-3.0,-3.0,STAT,,,,,,,3.5968
2025-03-13 15:20:47-07:00,5.89,184.49200000000002,7.757999999999999,16.317,17.291999999999998,400.35,7.4,71.1,0.0,0.33,0.48,18.0,-2.0,-3.0,STAT,,,,,,,3.7223999999999995
2025-03-13 15:21:47-07:00,5.9,198.286,7.685999999999999,15.550500000000001,18.552,400.53,7.5,71.2,0.0,0.3,0.35,18.0,-3.0,-3.0,STAT,,,,,,,3.9504
2025-03-13 15:22:47-07:00,5.9,189.211,4.806,13.125,20.508,400.83,7.4,71.0,0.0,0.13,0.14,20.0,-4.0,-2.0,STAT,,,,,,,4.2056000000000004
2025-03-13 15:23:47-07:00,5.94,184.25000000000003,6.615,14.0805,18.516,400.94,7.5,71.1,0.0,0.18,0.44,19.0,-3.0,-3.0,STAT,,,,,,,3.8472
2025-03-13 15:24:47-07:00,5.97,177.62800000000001,7.218,13.870500000000002,18.492,400.98,7.5,70.9,0.0,0.37,0.45,19.0,-3.0,-3.0,STAT,,,,,,,3.9944
2025-03-13 15:25:48-07:00,5.99,180.895,6.7410000000000005,13.870500000000002,18.323999999999998,400.99,7.5,71.1,0.0,0.32,0.35,19.0,-4.0,-3.0,STAT,,,,,,,3.9208
2025-03-13 15:26:48-07:00,6.0,186.681,6.129,14.490000000000002,17.124,401.0,7.6,71.1,0.0,0.3,0.31,19.0,-4.0,-3.0,STAT,,,,,,,3.6647999999999996
2025-03-13 15:27:48-07:00,6.01,183.293,7.929,14.385,16.26,401.65,7.6,71.1,0.0,0.33,0.34,18.0,-3.0,-3.0,STAT,,,,,,,3.516000000000001
2025-03-13 15:28:48-07:00,6.05,181.00500000000002,7.362,14.395500000000002,15.636,401.88,7.6,71.1,0.0,0.34,0.34,18.0,-3.0,-3.0,STAT,,,,,,,3.3992000000000004
2025-03-13 15:29:48-07:00,6.08,180.136,8.46,14.7315,16.284,401.96,7.6,70.8,0.0,0.3,0.3,18.0,-3.0,-2.0,STAT,,,,,,,3.4968000000000004
2025-03-13 15:30:49-07:00,6.1,178.26600000000002,8.712,14.7315,17.003999999999998,401.98,7.6,70.8,0.0,0.53,0.63,18.0,-3.0,-3.0,STAT,,,,,,,3.8247999999999998
2025-03-13 15:31:49-07:00,6.1,179.3,10.539000000000001,14.752500000000001,17.016,401.99,7.7,70.9,0.0,0.58,0.92,16.0,-3.0,-3.0,STAT,,,,,,,3.8672
2025-03-13 15:32:49-07:00,6.11,182.754,9.693,13.503,18.108,402.0,7.7,70.9,0.04,0.53,0.64,17.0,-4.0,-3.0,STAT,,,,,,,4.0456
2025-03-13 15:33:49-07:00,6.13,183.579,7.965,14.836500000000001,17.831999999999997,402.0,7.7,70.7,0.01,0.31,0.58,19.0,-3.0,-2.0,STAT,,,,,,,3.8144
2025-03-13 15:34:50-07:00,6.16,184.88800000000003,9.207,13.7655,17.232,402.0,7.7,70.7,0.1,0.84,1.17,19.0,-4.0,-3.0,STAT,,,,,,,4.1184
2025-03-13 15:35:50-07:00,6.19,183.436,8.748000000000001,13.912500000000001,17.064,402.0,7.7,70.8,0.15,0.91,1.07,19.0,-3.0,-2.0,STAT,,,,,,,4.1408000000000005
2025-03-13 15:36:50-07:00,6.19,187.96800000000002,9.485999999999999,13.6815,17.556,402.0,7.7,70.6,0.05,0.65,0.71,18.0,-3.0,-3.0,STAT,,,,,,,4.0312
2025-03-13 15:37:50-07:00,6.21,189.651,8.424,15.162,16.704,402.0,7.7,70.6,0.28,0.88,1.01,19.0,-3.0,-3.0,STAT,,,,,,,4.0448
2025-03-13 15:38:50-07:00,6.21,189.05700000000002,5.913,14.385,16.848,402.0,7.7,70.4,0.09,0.61,0.65,20.0,-3.0,-3.0,STAT,,,,,,,3.8576
2025-03-13 15:39:50-07:00,6.21,191.12500000000003,7.011,13.5555,17.892,402.0,7.7,70.4,0.03,0.52,0.54,20.0,-4.0,-3.0,STAT,,,,,,,3.9944
2025-03-13 15:40:50-07:00,6.23,198.792,7.5600000000000005,14.343,17.088,402.0,7.7,70.3,0.01,0.38,0.38,20.0,-3.0,-2.0,STAT,,,,,,,3.7216000000000005
2025-03-13 15:41:50-07:00,6.27,190.091,6.831,12.894,19.679999999999996,402.0,7.8,70.2,0.0,0.87,0.99,20.0,-4.0,-2.0,STAT,,,,,,,4.632
2025-03-13 15:42:50-07:00,6.29,182.74300000000002,8.415,13.2405,18.672,402.0,7.7,70.2,0.0,0.6,0.64,18.0,-3.0,-3.0,STAT,,,,,,,4.2144
2025-03-13 15:43:50-07:00,6.31,179.157,8.316,12.411000000000001,19.02,401.46,7.8,70.1,0.0,0.23,0.25,18.0,-4.0,-3.0,STAT,,,,,,,3.9880000000000004
2025-03-13 15:44:50-07:00,6.31,179.35500000000002,7.308,13.1565,18.695999999999998,401.16,7.7,70.2,0.04,0.34,0.34,19.0,-3.0,-3.0,STAT,,,,,,,4.0112
2025-03-13 15:45:50-07:00,6.31,185.735,8.235000000000001,13.839,17.712,401.06,7.8,70.3,0.01,0.17,0.17,19.0,-3.0,-3.0,STAT,,,,,,,3.6784000000000003
2025-03-13 15:46:50-07:00,6.32,183.31500000000003,6.291,12.5475,18.695999999999998,401.02,7.8,70.4,0.0,0.18,0.18,20.0,-3.0,-3.0,STAT,,,,,,,3.8832
2025-03-13 15:47:50-07:00,6.36,184.37100000000004,5.4990000000000006,11.9595,19.056,401.01,7.8,70.3,0.0,0.38,0.38,21.0,-4.0,-2.0,STAT,,,,,,,4.115200000000001
2025-03-13 15:48:50-07:00,6.38,181.14800000000002,8.811,12.747000000000002,18.204,401.0,7.8,69.7,0.0,0.69,0.69,19.0,-3.0,-3.0,STAT,,,,,,,4.1928
2025-03-13 15:49:50-07:00,6.39,178.80500000000004,8.325000000000001,12.505500000000001,18.599999999999998,400.59,7.8,69.8,0.0,0.46,0.46,19.0,-3.0,-3.0,STAT,,,,,,,4.088
2025-03-13 15:50:51-07:00,6.41,179.28900000000002,6.642,12.778500000000001,19.368,400.65,7.7,69.6,0.0,0.64,0.64,20.0,-3.0,-2.0,STAT,,,,,,,4.3856
2025-03-13 15:51:51-07:00,6.4,181.049,8.046,12.978,16.932,400.88,7.7,69.7,0.0,0.56,0.72,19.0,-4.0,-3.0,STAT,,,,,,,3.8344
2025-03-13 15:52:51-07:00,6.41,181.14800000000002,8.289000000000001,14.248500000000002,16.884,400.96,7.7,69.8,0.0,0.66,0.96,19.0,-3.0,-3.0,STAT,,,,,,,3.9048000000000003
2025-03-13 15:53:51-07:00,6.41,177.17700000000002,9.261,14.007,17.664,400.98,7.7,69.9,0.0,0.37,0.68,18.0,-2.0,-2.0,STAT,,,,,,,3.8288
2025-03-13 15:54:51-07:00,6.41,175.38400000000001,8.082,14.763000000000002,17.543999999999997,400.99,7.7,69.4,0.0,0.12,0.22,19.0,-3.0,-2.0,STAT,,,,,,,3.6047999999999996
2025-03-13 15:55:51-07:00,6.4,171.68800000000002,7.344,14.511000000000001,16.439999999999998,401.0,7.7,69.6,0.0,0.45,0.49,20.0,-2.0,-2.0,STAT,,,,,,,3.6479999999999997
2025-03-13 15:56:51-07:00,6.4,169.77400000000003,8.217,13.9335,18.072,400.72,7.7,69.4,0.0,0.27,0.33,19.0,-2.0,-2.0,STAT,,,,,,,3.8304
2025-03-13 15:57:51-07:00,6.39,167.31,9.036,12.9675,18.444,400.25,7.7,69.0,0.0,0.45,0.47,19.0,-2.0,-2.0,STAT,,,,,,,4.0488
2025-03-13 15:58:51-07:00,6.39,171.68800000000002,6.705,11.3925,19.331999999999997,399.47,7.6,68.9,0.0,0.2,0.21,20.0,-2.0,-2.0,STAT,,,,,,,4.0264
2025-03-13 15:59:52-07:00,6.36,177.98000000000002,8.514000000000001,12.222000000000001,19.368,399.17,7.6,68.9,0.0,0.24,0.43,19.0,-3.0,-2.0,STAT,,,,,,,4.0656
2025-03-13 16:00:52-07:00,6.33,174.74600000000004,9.081,13.5135,17.58,399.06,7.6,69.0,0.0,0.55,0.6,18.0,-2.0,-2.0,STAT,,,,,,,3.956
2025-03-13 16:01:53-07:00,6.32,171.27,8.82,14.416500000000001,15.384,399.02,7.6,69.0,0.0,0.36,0.38,18.0,-2.0,-2.0,STAT,,,,,,,3.3648000000000002
