DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,135,21,-8,-33,3598098516,147,17,-11,-31,2192874305,AQI
2025-03-11 02:11:52-07:00,5.53,183.029,4.275,20.8215,16.356,409.99,6.9,70.5,0.0,0.03,0.04,19.0,1.0,0.0,STAT,,,,,,,3.2952000000000004
2025-03-11 02:12:52-07:00,5.51,193.73200000000003,3.258,19.467,16.631999999999998,410.0,6.9,70.8,0.0,0.21,0.21,21.0,1.0,0.0,STAT,,,,,,,3.4943999999999997
2025-03-11 02:13:52-07:00,5.49,261.73400000000004,6.138000000000001,18.8475,16.572,410.0,6.9,70.8,0.0,0.18,0.18,18.0,0.0,0.0,STAT,,,,,,,3.4584
2025-03-11 02:14:52-07:00,5.49,271.326,4.959,18.669,15.515999999999998,410.0,6.9,71.0,0.0,0.06,0.06,17.0,0.0,0.0,STAT,,,,,,,3.1512
2025-03-11 02:15:53-07:00,5.48,242.75900000000001,5.967,18.889499999999998,14.76,410.0,6.9,71.0,0.0,0.02,0.02,16.0,0.0,0.0,STAT,,,,,,,2.968
2025-03-11 02:16:53-07:00,5.48,209.37400000000002,5.859,19.5405,18.947999999999997,410.0,6.9,71.0,0.0,0.01,0.01,17.0,0.0,0.0,STAT,,,,,,,3.7975999999999996
2025-03-11 02:17:53-07:00,5.47,192.81900000000002,5.364,19.572000000000003,19.32,409.61,6.9,70.8,0.0,0.14,0.14,17.0,0.0,0.0,STAT,,,,,,,3.9760000000000004
2025-03-11 02:18:54-07:00,5.47,186.27400000000003,8.811,18.700499999999998,18.672,409.51,6.9,70.2,0.0,0.05,0.05,14.0,1.0,0.0,STAT,,,,,,,3.7744000000000004
2025-03-11 02:19:54-07:00,5.45,185.702,8.442,18.511499999999998,18.732,409.18,6.9,70.4,0.04,0.25,0.25,15.0,0.0,0.0,STAT,,,,,,,3.9464
2025-03-11 02:20:55-07:00,5.41,184.92100000000002,8.037,19.257,18.24,409.61,6.9,70.6,0.15,0.47,0.47,15.0,0.0,0.0,STAT,,,,,,,4.024
2025-03-11 02:21:56-07:00,5.39,188.782,7.101,18.553500000000003,21.108,409.86,6.9,70.5,0.09,0.45,0.45,16.0,0.0,0.0,STAT,,,,,,,4.581600000000001
2025-03-11 02:22:56-07:00,5.39,188.10000000000002,4.923,19.288500000000003,19.26,409.66,6.8,70.5,0.26,0.61,0.61,16.0,0.0,0.0,STAT,,,,,,,4.34
2025-03-11 02:23:51-07:00,5.38,192.984,5.4270000000000005,19.7715,18.708,409.25,6.8,70.6,0.6,1.02,1.02,17.0,0.0,0.0,STAT,,,,,,,4.5576
2025-03-11 02:24:52-07:00,5.38,195.294,7.226999999999999,19.488,19.5,409.09,6.8,70.6,0.87,1.86,1.86,15.0,0.0,0.0,STAT,,,,,,,5.388000000000001
2025-03-11 02:25:52-07:00,5.37,198.36300000000003,4.599,19.971,18.311999999999998,409.03,6.8,70.8,0.83,1.6,1.85,17.0,1.0,0.0,STAT,,,,,,,4.9424
2025-03-11 02:26:52-07:00,5.36,193.699,5.625,18.753,18.407999999999998,409.01,6.8,70.9,0.81,1.55,1.69,17.0,0.0,0.0,STAT,,,,,,,4.9216
2025-03-11 02:27:52-07:00,5.36,190.78400000000002,5.058,17.9655,18.492,409.0,6.8,71.3,0.47,1.58,1.63,17.0,0.0,0.0,STAT,,,,,,,4.962400000000001
2025-03-11 02:28:52-07:00,5.32,192.52200000000002,6.165,19.7715,16.944,409.0,6.8,71.5,0.17,1.1,1.11,15.0,0.0,-1.0,STAT,,,,,,,4.2688
2025-03-11 02:29:52-07:00,5.3,193.369,4.482,20.212500000000002,17.939999999999998,409.0,6.8,71.6,0.33,1.38,1.45,16.0,0.0,-1.0,STAT,,,,,,,4.691999999999999
2025-03-11 02:30:53-07:00,5.29,193.919,5.508,18.9525,21.24,409.0,6.8,71.7,0.11,0.91,0.93,16.0,0.0,0.0,STAT,,,,,,,4.976
2025-03-11 02:31:53-07:00,5.28,195.92100000000002,7.155,19.572000000000003,19.392,409.0,6.8,71.7,0.04,0.31,0.32,15.0,0.0,-1.0,STAT,,,,,,,4.1264
2025-03-11 02:32:53-07:00,5.28,224.752,8.055,21.5985,19.236,409.34,6.8,72.0,0.01,0.15,0.15,18.0,1.0,0.0,STAT,,,,,,,3.9672000000000005
2025-03-11 02:33:53-07:00,5.27,233.145,8.334,22.071,16.308,409.77,6.8,72.3,0.0,0.39,0.45,16.0,0.0,-1.0,STAT,,,,,,,3.5736
2025-03-11 02:34:54-07:00,5.28,218.42700000000002,5.085000000000001,22.2495,16.548,409.92,6.8,72.3,0.21,0.56,0.58,18.0,0.0,-1.0,STAT,,,,,,,3.7575999999999996
2025-03-11 02:35:54-07:00,5.27,210.859,6.57,21.4935,18.588,410.55,6.8,72.3,0.07,0.79,0.98,16.0,0.0,-1.0,STAT,,,,,,,4.349600000000001
2025-03-11 02:36:54-07:00,5.27,206.28300000000002,6.039,21.4095,18.744,410.23,6.8,72.4,0.02,0.27,0.33,17.0,0.0,0.0,STAT,,,,,,,3.9648000000000003
2025-03-11 02:37:54-07:00,5.26,212.366,5.166,21.178500000000003,18.756,410.08,6.8,72.6,0.01,0.65,0.67,17.0,0.0,0.0,STAT,,,,,,,4.2712
2025-03-11 02:38:54-07:00,5.26,238.19400000000002,5.058,20.3805,20.508,410.03,6.8,72.4,0.0,0.3,0.3,16.0,0.0,0.0,STAT,,,,,,,4.341600000000001
2025-03-11 02:39:54-07:00,5.25,244.68400000000003,7.173,20.580000000000002,18.744,410.01,6.8,72.6,0.0,0.25,0.25,15.0,0.0,0.0,STAT,,,,,,,3.9488000000000003
2025-03-11 02:41:00-07:00,5.22,236.45600000000002,7.137,20.863500000000002,17.904,410.0,6.7,72.6,0.0,0.08,0.08,15.0,0.0,-1.0,STAT,,,,,,,3.6448
2025-03-11 02:41:55-07:00,5.19,238.23800000000003,7.587,19.677,19.92,410.0,6.7,72.5,0.0,0.03,0.03,15.0,0.0,-1.0,STAT,,,,,,,4.008
2025-03-11 02:42:55-07:00,5.18,225.53300000000002,8.163,19.7085,19.068,410.0,6.7,72.5,0.0,0.01,0.01,16.0,0.0,-1.0,STAT,,,,,,,3.8216000000000006
2025-03-11 02:43:55-07:00,5.18,209.209,6.4350000000000005,20.223000000000003,19.164,410.0,6.7,72.7,0.0,0.34,0.34,16.0,0.0,0.0,STAT,,,,,,,4.104800000000001
2025-03-11 02:44:56-07:00,5.18,203.412,6.129,21.073500000000003,17.916,409.51,6.7,72.6,0.0,0.51,0.51,17.0,0.0,0.0,STAT,,,,,,,3.9912
2025-03-11 02:45:56-07:00,5.18,200.86,6.237,20.3595,19.92,409.6,6.7,72.5,0.0,0.21,0.26,16.0,1.0,0.0,STAT,,,,,,,4.152
2025-03-11 02:46:56-07:00,5.18,194.84300000000002,5.256,20.139,18.744,409.59,6.7,72.6,0.0,0.08,0.32,17.0,0.0,-1.0,STAT,,,,,,,3.8128
2025-03-11 02:47:56-07:00,5.18,199.727,7.335000000000001,19.3305,18.264,409.77,6.7,72.7,0.0,0.02,0.19,16.0,0.0,-2.0,STAT,,,,,,,3.6688
2025-03-11 02:48:56-07:00,5.18,203.63200000000003,6.588,19.341,18.503999999999998,409.92,6.7,72.8,0.0,0.31,0.36,16.0,0.0,-1.0,STAT,,,,,,,3.9487999999999994
2025-03-11 02:49:56-07:00,5.17,200.47500000000002,7.785,18.585,18.72,410.38,6.7,72.9,0.0,0.59,0.61,15.0,0.0,-2.0,STAT,,,,,,,4.215999999999999
2025-03-11 02:50:56-07:00,5.16,200.78300000000002,4.005,19.32,18.456,410.78,6.7,72.8,0.11,0.93,0.94,17.0,0.0,0.0,STAT,,,,,,,4.4352
2025-03-11 02:51:57-07:00,5.16,198.792,5.895,19.488,19.08,410.31,6.7,72.6,0.04,0.83,0.83,17.0,0.0,-1.0,STAT,,,,,,,4.4799999999999995
2025-03-11 02:52:57-07:00,5.16,196.95500000000004,7.5600000000000005,19.8555,18.732,410.11,6.6,72.6,0.04,0.94,0.94,15.0,0.0,0.0,STAT,,,,,,,4.4984
2025-03-11 02:53:57-07:00,5.15,194.75500000000002,6.597,19.7505,19.704,410.04,6.7,72.7,0.01,0.78,0.78,15.0,0.0,-1.0,STAT,,,,,,,4.5648
2025-03-11 02:54:58-07:00,5.11,195.06300000000002,8.253,19.918499999999998,19.644000000000002,410.08,6.6,72.5,0.0,0.53,0.7,14.0,0.0,0.0,STAT,,,,,,,4.352800000000001
2025-03-11 02:55:58-07:00,5.09,190.751,6.84,19.267500000000002,18.9,410.1,6.6,72.8,0.0,0.75,0.83,16.0,0.0,-1.0,STAT,,,,,,,4.38
2025-03-11 02:56:59-07:00,5.08,189.34300000000002,5.886,20.223000000000003,18.192,410.18,6.6,72.8,0.0,0.69,0.95,16.0,0.0,0.0,STAT,,,,,,,4.1904
2025-03-11 02:57:59-07:00,5.08,186.07600000000002,8.19,21.147000000000002,15.684,410.14,6.6,72.6,0.0,0.24,0.33,14.0,0.0,-1.0,STAT,,,,,,,3.3288
2025-03-11 02:58:59-07:00,5.07,184.54700000000003,5.184,21.892500000000002,16.5,410.05,6.6,72.6,0.0,0.11,0.14,17.0,0.0,-1.0,STAT,,,,,,,3.3880000000000003
2025-03-11 02:59:59-07:00,5.07,186.58200000000002,8.523000000000001,22.0395,17.664,410.02,6.6,72.4,0.0,0.05,0.3,15.0,0.0,-1.0,STAT,,,,,,,3.5728000000000004
2025-03-11 03:00:59-07:00,5.07,184.217,8.325000000000001,22.449,15.768,410.01,6.6,72.5,0.0,0.16,0.24,14.0,0.0,-1.0,STAT,,,,,,,3.2816000000000005
2025-03-11 03:01:55-07:00,5.07,182.028,7.209,22.0185,15.743999999999998,409.92,6.6,72.6,0.0,0.54,0.57,15.0,0.0,-1.0,STAT,,,,,,,3.5807999999999995
2025-03-11 03:02:55-07:00,5.06,182.79800000000003,8.847,22.480500000000003,14.1,409.97,6.6,72.6,0.0,0.17,0.18,16.0,0.0,-1.0,STAT,,,,,,,2.9560000000000004
2025-03-11 03:03:56-07:00,5.06,182.699,8.226,23.2155,13.031999999999998,409.99,6.6,72.5,0.0,0.45,0.45,16.0,0.0,-1.0,STAT,,,,,,,2.9663999999999997
2025-03-11 03:04:56-07:00,5.05,182.787,5.607,22.3965,13.872,410.0,6.6,72.5,0.0,0.44,0.44,17.0,0.0,-1.0,STAT,,,,,,,3.1264
2025-03-11 03:05:56-07:00,5.05,182.787,5.139,22.617,12.192,410.0,6.6,72.6,0.0,0.39,0.39,17.0,0.0,-2.0,STAT,,,,,,,2.7504
2025-03-11 03:06:57-07:00,5.02,182.34700000000004,8.037,23.0055,10.847999999999999,410.0,6.7,72.7,0.0,0.36,0.36,15.0,0.0,-2.0,STAT,,,,,,,2.4576
2025-03-11 03:07:57-07:00,4.99,178.893,6.246,21.9975,11.94,410.0,6.7,72.7,0.0,0.34,0.34,16.0,0.0,-2.0,STAT,,,,,,,2.66
2025-03-11 03:08:58-07:00,4.98,180.675,5.5440000000000005,22.6275,13.068,410.0,6.6,72.6,0.0,0.32,0.32,16.0,0.0,-2.0,STAT,,,,,,,2.8696
2025-03-11 03:09:58-07:00,4.97,181.94000000000003,5.9399999999999995,23.142,11.627999999999998,410.47,6.6,72.7,0.0,0.31,0.31,16.0,0.0,-1.0,STAT,,,,,,,2.5736
2025-03-11 03:10:58-07:00,4.97,183.92000000000002,8.946,22.5015,10.104,410.81,6.7,72.9,0.0,0.36,0.36,14.0,0.0,-2.0,STAT,,,,,,,2.3087999999999997
2025-03-11 03:11:58-07:00,4.97,182.73200000000003,10.395000000000001,22.837500000000002,10.692,411.55,6.7,72.9,0.0,0.6,0.6,12.0,0.0,-1.0,STAT,,,,,,,2.6184000000000003
2025-03-11 03:12:58-07:00,4.97,181.181,7.317000000000001,23.793000000000003,12.839999999999998,411.84,6.6,72.8,0.0,0.26,0.26,16.0,0.0,0.0,STAT,,,,,,,2.776
2025-03-11 03:13:58-07:00,4.97,180.818,7.911,22.5015,12.6,411.94,6.6,72.8,0.0,0.09,0.37,15.0,0.0,-1.0,STAT,,,,,,,2.592
2025-03-11 03:14:58-07:00,4.97,180.64200000000002,9.153,22.806,13.5,411.98,6.6,72.6,0.0,0.3,0.39,14.0,0.0,-1.0,STAT,,,,,,,2.9400000000000004
2025-03-11 03:15:58-07:00,4.96,186.93400000000003,9.072000000000001,23.583000000000002,12.719999999999999,411.99,6.6,72.9,0.0,0.3,0.33,15.0,0.0,-2.0,STAT,,,,,,,2.784
2025-03-11 03:17:00-07:00,4.96,188.37500000000003,6.093,22.785,13.452,412.0,6.6,72.8,0.0,0.38,0.57,16.0,0.0,-2.0,STAT,,,,,,,2.9944000000000006
2025-03-11 03:17:59-07:00,4.96,184.82200000000003,7.38,23.1735,10.692,412.49,6.6,72.9,0.0,0.58,0.74,15.0,0.0,-2.0,STAT,,,,,,,2.6024000000000003
2025-03-11 03:18:59-07:00,4.96,180.29000000000002,7.992000000000001,22.47,11.292,412.82,6.6,73.1,0.0,0.69,0.79,15.0,0.0,-1.0,STAT,,,,,,,2.8104
2025-03-11 03:19:59-07:00,4.95,191.95000000000002,8.874,23.2785,12.66,413.37,6.6,73.2,0.48,1.31,1.82,15.0,0.0,-1.0,STAT,,,,,,,3.58
2025-03-11 03:20:59-07:00,4.95,203.67600000000002,7.3709999999999996,22.5015,12.347999999999999,414.51,6.6,73.3,2.04,4.24,4.44,16.0,0.0,-1.0,STAT,,,,,,,5.8616
2025-03-11 03:21:59-07:00,4.95,211.67300000000003,6.7860000000000005,22.617,13.164,415.48,6.6,73.4,3.2,6.33,6.8,15.0,0.0,0.0,STAT,,,,,,,7.6968
2025-03-11 03:22:58-07:00,4.95,212.90500000000003,5.463,21.672,14.052000000000001,415.82,6.6,73.4,3.27,5.7,5.86,16.0,0.0,-1.0,STAT,,,,,,,7.370400000000001
2025-03-11 03:23:59-07:00,4.94,213.42200000000003,8.748000000000001,21.567,13.415999999999999,415.93,6.6,73.5,2.69,4.75,4.8,15.0,0.0,-1.0,STAT,,,,,,,6.4832
2025-03-11 03:24:59-07:00,4.92,209.45100000000002,6.129,21.945,12.684,415.98,6.6,73.6,1.95,3.27,3.28,17.0,0.0,-1.0,STAT,,,,,,,5.1528
2025-03-11 03:25:59-07:00,4.89,206.88800000000003,5.22,21.367500000000003,12.527999999999999,415.99,6.6,73.6,1.3,2.11,2.12,17.0,0.0,-1.0,STAT,,,,,,,4.1936
2025-03-11 03:26:59-07:00,4.88,203.67600000000002,9.279,20.6325,12.696,416.0,6.6,73.7,1.49,2.35,2.57,14.0,0.0,-1.0,STAT,,,,,,,4.4192
2025-03-11 03:27:59-07:00,4.87,199.82600000000002,7.884,20.664,13.991999999999999,416.0,6.6,73.7,3.96,5.57,5.64,15.0,0.0,-1.0,STAT,,,,,,,7.2544
2025-03-11 03:28:59-07:00,4.87,203.31300000000002,5.7780000000000005,20.506500000000003,13.62,416.0,6.6,73.6,5.39,7.51,7.54,17.0,0.0,-1.0,STAT,,,,,,,8.732
2025-03-11 03:29:59-07:00,4.87,198.78100000000003,6.309,19.8765,14.088,415.59,6.6,73.6,5.46,8.77,8.78,16.0,0.0,-1.0,STAT,,,,,,,9.8336
2025-03-11 03:30:59-07:00,4.87,198.979,6.9030000000000005,19.005000000000003,13.668000000000001,415.21,6.6,73.7,5.02,7.74,7.86,16.0,0.0,0.0,STAT,,,,,,,8.925600000000001
2025-03-11 03:31:59-07:00,4.87,198.803,7.685999999999999,18.238500000000002,12.9,415.07,6.6,73.7,4.35,7.09,7.13,16.0,0.0,-1.0,STAT,,,,,,,8.252
2025-03-11 03:33:02-07:00,4.86,200.83800000000002,8.82,18.963,11.256,415.03,6.6,73.7,3.56,6.69,6.8,15.0,-1.0,-2.0,STAT,,,,,,,7.603200000000001
2025-03-11 03:34:02-07:00,4.86,202.279,6.327,19.099500000000003,12.564,415.55,6.6,73.7,4.69,6.69,6.73,16.0,-1.0,-1.0,STAT,,,,,,,7.864800000000001
2025-03-11 03:35:02-07:00,4.86,206.18400000000003,5.508,21.021,11.808,417.85,6.6,73.7,3.58,6.24,6.26,18.0,0.0,-2.0,STAT,,,,,,,7.353600000000001
2025-03-11 03:36:02-07:00,4.86,212.91600000000003,7.479000000000001,21.504,11.243999999999998,419.24,6.6,73.7,3.26,5.36,5.36,16.0,0.0,-2.0,STAT,,,,,,,6.5367999999999995
2025-03-11 03:37:02-07:00,4.85,211.112,8.19,21.105000000000004,10.368,419.54,6.6,73.8,3.46,5.73,5.73,16.0,0.0,-2.0,STAT,,,,,,,6.6576
2025-03-11 03:38:02-07:00,4.84,205.535,6.795,20.118000000000002,10.331999999999999,419.43,6.6,74.0,3.17,5.37,5.44,16.0,0.0,-1.0,STAT,,,,,,,6.3624
2025-03-11 03:39:02-07:00,4.84,203.654,6.372,20.212500000000002,10.139999999999999,419.15,6.6,74.0,3.57,5.74,5.84,16.0,0.0,-2.0,STAT,,,,,,,6.620000000000001
2025-03-11 03:40:02-07:00,4.83,202.29000000000002,6.8759999999999994,19.8975,9.996,418.7,6.6,74.0,3.61,5.42,5.46,16.0,0.0,-2.0,STAT,,,,,,,6.3352
2025-03-11 03:40:57-07:00,4.8,208.51600000000002,8.703,20.0865,10.511999999999999,418.19,6.6,73.9,3.59,6.21,6.22,14.0,0.0,-1.0,STAT,,,,,,,7.070399999999999
2025-03-11 03:41:57-07:00,4.78,209.60500000000002,10.062,18.448500000000003,11.364,417.42,6.6,74.0,3.66,6.67,7.13,13.0,-1.0,-1.0,STAT,,,,,,,7.6088000000000005
2025-03-11 03:42:58-07:00,4.77,218.06400000000002,10.143,20.1915,13.847999999999999,417.31,6.5,73.9,3.8,7.18,8.59,13.0,0.0,-1.0,STAT,,,,,,,8.5136
2025-03-11 03:43:58-07:00,4.76,221.69400000000002,9.666,20.212500000000002,14.04,417.6,6.6,74.0,3.59,6.7,7.25,13.0,0.0,-1.0,STAT,,,,,,,8.168
2025-03-11 03:44:58-07:00,4.76,219.29600000000002,8.451,19.918499999999998,12.839999999999998,417.21,6.6,74.0,3.44,5.31,5.5,15.0,0.0,-1.0,STAT,,,,,,,6.816
2025-03-11 03:45:58-07:00,4.76,224.092,6.462,19.8135,13.584,417.07,6.5,74.0,3.5,5.81,5.87,17.0,0.0,-1.0,STAT,,,,,,,7.3648
2025-03-11 03:46:58-07:00,4.76,227.59000000000003,7.992000000000001,20.601000000000003,10.056000000000001,417.39,6.5,74.0,3.24,5.28,5.3,15.0,0.0,-2.0,STAT,,,,,,,6.235200000000001
2025-03-11 03:48:01-07:00,4.76,231.94600000000003,5.913,20.685,13.92,417.79,6.5,73.9,3.37,5.14,5.15,17.0,0.0,-1.0,STAT,,,,,,,6.896000000000001
2025-03-11 03:49:01-07:00,4.76,232.82600000000002,7.695000000000001,20.2545,12.96,417.92,6.5,73.9,3.48,5.77,5.89,16.0,0.0,-1.0,STAT,,,,,,,7.208
2025-03-11 03:50:01-07:00,4.76,230.80200000000002,8.793,21.241500000000002,10.572000000000001,417.97,6.5,74.1,3.82,6.55,6.59,14.0,0.0,0.0,STAT,,,,,,,7.3544
2025-03-11 03:51:02-07:00,4.76,231.275,6.345,21.010500000000004,12.443999999999999,418.57,6.5,74.1,3.4,5.84,5.92,17.0,0.0,-1.0,STAT,,,,,,,7.1608
2025-03-11 03:52:02-07:00,4.76,233.662,6.4350000000000005,21.399,10.92,418.85,6.5,74.2,3.52,6.0,6.32,17.0,0.0,-2.0,STAT,,,,,,,6.984000000000001
2025-03-11 03:53:02-07:00,4.75,235.532,8.559,21.4095,11.484,418.95,6.5,74.1,3.17,5.91,6.06,15.0,0.0,-1.0,STAT,,,,,,,7.024800000000001
2025-03-11 03:54:01-07:00,4.75,233.75000000000003,8.784,21.630000000000003,10.464,418.98,6.5,74.2,3.24,5.55,5.91,15.0,0.0,-1.0,STAT,,,,,,,6.5328
2025-03-11 03:55:01-07:00,4.75,236.544,6.9030000000000005,20.601000000000003,11.784,418.99,6.5,74.2,3.15,4.59,4.71,16.0,0.0,-2.0,STAT,,,,,,,6.0288
2025-03-11 03:56:01-07:00,4.75,239.37100000000004,7.281,20.7375,12.732,419.0,6.5,74.0,2.57,3.88,3.91,15.0,0.0,-1.0,STAT,,,,,,,5.6504
2025-03-11 03:57:01-07:00,4.75,237.919,5.103,20.412000000000003,12.491999999999999,419.0,6.5,74.0,1.94,3.44,3.45,17.0,0.0,-1.0,STAT,,,,,,,5.250400000000001
2025-03-11 03:58:02-07:00,4.75,239.49200000000002,7.353,20.517,10.116,418.35,6.5,74.1,1.8,2.77,2.77,16.0,0.0,-1.0,STAT,,,,,,,4.2392
2025-03-11 03:59:04-07:00,4.74,239.151,8.451,21.230999999999998,10.860000000000001,418.59,6.6,74.0,1.91,2.93,3.0,,,,,,15.0,-1.0,-2.0,STAT,,4.516
2025-03-11 04:00:04-07:00,4.74,239.99800000000002,7.398000000000001,20.9265,12.132,418.24,6.5,73.8,1.79,2.63,2.78,,,,,,15.0,0.0,-2.0,STAT,,4.5304
2025-03-11 04:01:04-07:00,4.74,235.87300000000002,5.355,20.9475,10.632,418.08,6.5,73.9,1.56,2.76,2.81,,,,,,17.0,0.0,-2.0,STAT,,4.3344
2025-03-11 04:02:04-07:00,4.74,237.66600000000003,6.336,21.178500000000003,10.356,418.03,6.5,73.9,1.41,2.39,2.41,,,,,,17.0,0.0,-1.0,STAT,,3.9832
2025-03-11 04:03:04-07:00,4.74,238.97500000000002,6.03,21.325499999999998,10.08,418.01,6.5,73.9,1.09,1.88,1.88,,,,,,16.0,0.0,-1.0,STAT,,3.52
2025-03-11 04:04:04-07:00,4.74,238.44700000000003,6.588,21.4515,10.739999999999998,418.44,6.5,73.9,1.0,1.6,1.6,,,,,,17.0,0.0,-1.0,STAT,,3.428
2025-03-11 04:05:04-07:00,4.74,234.894,8.91,21.367500000000003,8.532,418.8,6.5,73.9,0.79,1.74,1.74,,,,,,15.0,0.0,-2.0,STAT,,3.0984000000000003
2025-03-11 04:06:04-07:00,4.74,235.30100000000002,8.019,20.7795,11.076,418.93,6.5,73.8,0.85,1.73,1.73,,,,,,14.0,-1.0,-2.0,STAT,,3.5992000000000006
2025-03-11 04:07:04-07:00,4.73,238.26000000000002,10.368,21.199500000000004,10.308,419.24,6.5,73.8,0.88,1.86,1.86,,,,,,13.0,0.0,-2.0,STAT,,3.5496
2025-03-11 04:08:04-07:00,4.71,233.717,9.648000000000001,20.6535,10.139999999999999,419.73,6.5,73.9,1.12,2.15,2.25,,,,,,15.0,-1.0,-3.0,STAT,,3.748
2025-03-11 04:09:04-07:00,4.69,234.63000000000002,7.191000000000001,21.273000000000003,8.952,419.91,6.5,73.7,1.25,2.37,2.4,,,,,,16.0,0.0,-2.0,STAT,,3.6864
2025-03-11 04:10:04-07:00,4.67,238.161,6.138000000000001,21.6825,9.552,419.97,6.5,73.6,1.73,2.6,2.8,,,,,,16.0,0.0,-2.0,STAT,,3.9904
2025-03-11 04:11:04-07:00,4.66,237.336,6.165,20.706,10.799999999999999,419.99,6.5,73.6,1.35,2.27,2.33,,,,,,17.0,0.0,-1.0,STAT,,3.976
2025-03-11 04:12:05-07:00,4.66,236.654,6.822,21.367500000000003,10.799999999999999,420.0,6.5,73.6,1.12,2.07,2.09,,,,,,15.0,0.0,-1.0,STAT,,3.816
2025-03-11 04:13:05-07:00,4.66,241.74700000000004,7.3709999999999996,22.428,10.703999999999999,420.0,6.5,73.6,1.45,2.67,2.68,,,,,,15.0,0.0,-2.0,STAT,,4.2768
2025-03-11 04:14:06-07:00,4.66,243.925,8.478,21.703500000000002,11.328,420.0,6.5,73.6,1.52,3.17,3.17,,,,,,15.0,0.0,-1.0,STAT,,4.8016000000000005
2025-03-11 04:15:06-07:00,4.66,244.211,7.470000000000001,22.0185,9.072,420.54,6.5,73.6,1.7,3.45,3.45,,,,,,16.0,0.0,-1.0,STAT,,4.574400000000001
2025-03-11 04:16:06-07:00,4.66,240.812,8.451,22.102500000000003,7.896,420.84,6.5,73.7,1.85,3.07,3.07,,,,,,14.0,0.0,-1.0,STAT,,4.0352
2025-03-11 04:17:06-07:00,4.65,237.07200000000003,8.073,21.9345,8.315999999999999,421.14,6.5,73.7,1.72,3.21,3.21,,,,,,15.0,0.0,-1.0,STAT,,4.231199999999999
2025-03-11 04:18:06-07:00,4.65,242.96800000000002,8.145000000000001,21.3885,9.756,421.7,6.4,73.7,1.95,3.21,3.21,,,,,,15.0,0.0,-1.0,STAT,,4.5192
2025-03-11 04:19:05-07:00,4.64,244.904,7.542000000000001,21.871499999999997,10.152000000000001,421.89,6.4,73.7,1.74,2.84,2.84,,,,,,15.0,0.0,-2.0,STAT,,4.3024000000000004
2025-03-11 04:20:05-07:00,4.64,246.345,7.344,21.693,9.864,421.96,6.4,73.8,2.14,3.61,3.88,,,,,,15.0,0.0,-1.0,STAT,,4.8608
2025-03-11 04:21:06-07:00,4.64,244.937,8.964,21.630000000000003,8.952,421.99,6.4,73.8,1.93,3.46,3.55,,,,,,14.0,0.0,-2.0,STAT,,4.558400000000001
2025-03-11 04:22:06-07:00,4.63,247.03800000000004,8.901000000000002,21.4725,7.811999999999999,422.0,6.4,73.8,1.88,3.6,3.63,,,,,,15.0,0.0,-2.0,STAT,,4.4424
2025-03-11 04:23:06-07:00,4.6,248.193,7.911,20.863500000000002,9.468,422.0,6.4,73.8,1.92,4.26,4.36,,,,,,15.0,-1.0,-2.0,STAT,,5.3016000000000005
2025-03-11 04:24:02-07:00,4.57,247.401,8.343,21.419999999999998,7.776,422.0,6.4,73.8,2.05,3.29,3.32,,,,,,15.0,0.0,-1.0,STAT,,4.187200000000001
2025-03-11 04:25:02-07:00,4.56,249.359,8.586,21.840000000000003,9.672,422.58,6.4,73.8,1.99,3.03,3.04,,,,,,15.0,0.0,-1.0,STAT,,4.3584
2025-03-11 04:26:02-07:00,4.56,248.303,8.298,21.9765,9.084,422.85,6.4,73.9,2.36,4.03,4.03,,,,,,15.0,0.0,-2.0,STAT,,5.0408
2025-03-11 04:27:02-07:00,4.55,246.42200000000003,7.137,22.459500000000002,8.652,423.39,6.4,73.9,2.52,4.9,5.06,,,,,,16.0,0.0,-2.0,STAT,,5.6504
2025-03-11 04:28:02-07:00,4.55,242.95700000000002,10.134,22.102500000000003,7.332,424.19,6.4,74.0,2.33,4.47,4.88,,,,,,14.0,0.0,-1.0,STAT,,5.042400000000001
2025-03-11 04:29:02-07:00,4.54,244.662,10.08,22.480500000000003,6.888,425.36,6.4,74.1,2.7,5.13,5.26,,,,,,15.0,0.0,-1.0,STAT,,5.4816
2025-03-11 04:30:04-07:00,4.54,244.574,9.081,22.071,10.212,425.78,6.4,74.1,2.88,4.74,4.79,,,,,,14.0,0.0,-1.0,STAT,,5.8344000000000005
2025-03-11 04:31:04-07:00,4.54,247.104,9.963000000000001,22.029,8.928,425.92,6.4,74.1,3.0,5.63,5.64,,,,,,12.0,0.0,-1.0,STAT,,6.289600000000001
2025-03-11 04:32:04-07:00,4.54,242.75900000000001,11.574,21.3045,7.98,425.97,6.4,74.2,3.0,5.08,5.48,,,,,,12.0,-1.0,-1.0,STAT,,5.66
2025-03-11 04:33:04-07:00,4.53,238.75500000000002,10.386,21.430500000000002,10.62,426.42,6.3,74.2,3.01,6.05,6.26,,,,,,13.0,0.0,-1.0,STAT,,6.964
2025-03-11 04:34:04-07:00,4.53,237.25900000000001,8.937,20.307000000000002,11.927999999999999,426.3,6.3,74.3,3.18,5.97,6.25,,,,,,14.0,-1.0,-1.0,STAT,,7.1616
2025-03-11 04:35:04-07:00,4.49,237.66600000000003,7.578,21.514499999999998,9.36,426.11,6.3,74.2,3.41,6.09,6.47,,,,,,15.0,0.0,-1.0,STAT,,6.744
