DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,188,23,-12,-34,1131030131,122,33,-10,-26,1443415030,AQI
2025-03-24 01:07:48-07:00,9.86,238.568,5.706,16.485,9.54,439.45,10.8,78.0,0.0,0.82,0.84,26.0,-2.0,-5.0,STAT,,,,,,,2.564
2025-03-24 01:08:48-07:00,9.86,236.14800000000002,5.841,16.5795,12.588,438.75,10.8,77.8,0.0,0.82,0.83,27.0,-3.0,-5.0,STAT,,,,,,,3.1736
2025-03-24 01:09:48-07:00,9.87,246.22400000000002,7.191000000000001,16.947000000000003,9.876,438.5,10.8,78.0,0.0,0.66,0.73,26.0,-2.0,-5.0,STAT,,,,,,,2.5032
2025-03-24 01:10:49-07:00,9.91,247.324,8.136,17.430000000000003,7.476,438.68,10.8,78.1,0.0,0.39,0.55,26.0,-2.0,-5.0,STAT,,,,,,,1.8072000000000001
2025-03-24 01:11:45-07:00,9.92,246.14700000000002,3.672,17.094,8.004,438.88,10.9,78.0,0.0,0.64,0.79,30.0,-2.0,-5.0,STAT,,,,,,,2.1128
2025-03-24 01:12:45-07:00,9.93,267.63000000000005,4.329,17.7345,8.496,438.96,10.8,78.0,0.17,1.17,1.35,29.0,-2.0,-4.0,STAT,,,,,,,2.6352
2025-03-24 01:13:45-07:00,9.94,292.281,4.311,15.9915,7.548,439.34,10.9,78.0,0.05,0.61,0.9,29.0,-3.0,-5.0,STAT,,,,,,,1.9976
2025-03-24 01:14:45-07:00,9.95,300.76200000000006,6.48,16.17,6.5760000000000005,439.77,10.9,78.0,0.02,0.49,0.66,26.0,-2.0,-5.0,STAT,,,,,,,1.7072000000000003
2025-03-24 01:15:45-07:00,9.95,293.821,7.3709999999999996,16.317,7.584,440.09,10.9,77.9,0.01,0.37,0.43,26.0,-2.0,-5.0,STAT,,,,,,,1.8128
2025-03-24 01:16:46-07:00,9.95,269.753,7.038,16.4325,8.256,440.03,10.9,77.8,0.33,0.98,1.38,26.0,-2.0,-4.0,STAT,,,,,,,2.4352
2025-03-24 01:17:46-07:00,9.95,246.53200000000004,5.7330000000000005,16.453500000000002,10.572000000000001,440.01,10.9,77.7,0.19,1.17,1.45,26.0,-2.0,-5.0,STAT,,,,,,,3.0504000000000002
2025-03-24 01:18:47-07:00,9.95,234.01400000000004,6.084,16.180500000000002,8.963999999999999,440.0,10.9,77.7,0.06,0.7,0.86,27.0,-2.0,-5.0,STAT,,,,,,,2.3528
2025-03-24 01:19:47-07:00,9.96,226.65500000000003,5.589,16.569,6.108,440.0,10.9,77.7,0.02,0.99,1.04,27.0,-1.0,-5.0,STAT,,,,,,,2.0136000000000003
2025-03-24 01:20:47-07:00,9.96,217.56900000000002,6.012,17.052,5.544,439.72,10.9,77.7,0.01,0.84,0.86,27.0,-1.0,-5.0,STAT,,,,,,,1.7808000000000002
2025-03-24 01:21:47-07:00,9.96,215.21500000000003,5.7330000000000005,15.5085,8.052,439.25,10.9,77.6,0.0,0.65,0.78,26.0,-2.0,-4.0,STAT,,,,,,,2.1304
2025-03-24 01:22:47-07:00,9.96,218.06400000000002,4.527,15.855,9.552,439.09,10.9,77.6,0.0,0.41,0.66,29.0,-2.0,-4.0,STAT,,,,,,,2.2384
2025-03-24 01:23:47-07:00,9.96,220.352,5.607,16.065,8.952,439.03,10.9,77.6,0.0,0.33,0.66,28.0,-2.0,-5.0,STAT,,,,,,,2.0544000000000002
2025-03-24 01:24:47-07:00,9.96,222.068,6.867,16.2015,6.732,439.01,10.9,77.6,0.0,0.82,0.99,27.0,-2.0,-5.0,STAT,,,,,,,2.0024
2025-03-24 01:25:47-07:00,9.96,219.098,5.877000000000001,16.968,6.84,439.0,10.9,77.5,0.0,0.86,1.01,27.0,-2.0,-4.0,STAT,,,,,,,2.056
2025-03-24 01:26:50-07:00,9.96,219.15300000000002,4.878,16.3905,6.323999999999999,439.3,11.0,77.6,0.0,1.02,1.07,27.0,-2.0,-4.0,STAT,,,,,,,2.0808
2025-03-24 01:27:49-07:00,9.96,216.678,4.986,17.1255,6.156,439.21,10.9,77.5,0.21,1.24,1.34,28.0,-2.0,-5.0,STAT,,,,,,,2.2232000000000003
2025-03-24 01:28:49-07:00,9.96,218.02,6.201,17.157,5.64,439.07,11.0,77.6,0.12,0.81,0.91,26.0,-2.0,-4.0,STAT,,,,,,,1.776
2025-03-24 01:29:49-07:00,9.96,221.81500000000003,7.515,17.4195,5.004,439.38,11.0,77.5,0.13,0.94,1.0,25.0,-1.0,-5.0,STAT,,,,,,,1.7528
2025-03-24 01:30:49-07:00,9.97,225.09300000000002,5.643,17.325,4.728,439.75,11.0,77.4,0.21,1.32,1.58,27.0,-2.0,-5.0,STAT,,,,,,,2.0016
2025-03-24 01:31:49-07:00,9.99,234.817,6.696000000000001,16.926000000000002,4.428,440.49,11.0,77.2,0.52,1.54,1.62,28.0,-2.0,-5.0,STAT,,,,,,,2.1176000000000004
2025-03-24 01:32:49-07:00,10.01,238.66700000000003,4.644,18.070500000000003,3.9839999999999995,441.36,11.0,76.9,0.83,1.82,2.03,30.0,-2.0,-5.0,STAT,,,,,,,2.2528
2025-03-24 01:33:49-07:00,10.02,238.18300000000002,5.867999999999999,16.8105,5.664,441.78,11.0,76.5,0.94,1.92,1.99,28.0,-2.0,-5.0,STAT,,,,,,,2.6688
2025-03-24 01:34:50-07:00,10.03,233.068,5.678999999999999,16.9575,4.392,441.84,11.0,76.4,0.79,2.13,2.15,28.0,-2.0,-5.0,STAT,,,,,,,2.5824
2025-03-24 01:35:50-07:00,10.01,238.854,3.9960000000000004,17.713500000000003,4.008,441.29,10.9,76.3,0.93,1.98,2.18,29.0,-1.0,-5.0,STAT,,,,,,,2.3856
2025-03-24 01:36:50-07:00,9.99,236.03800000000004,4.59,17.3565,4.404,441.11,10.9,76.3,1.38,2.75,2.88,29.0,-2.0,-5.0,STAT,,,,,,,3.0808
2025-03-24 01:37:50-07:00,9.97,236.02700000000002,7.272,18.1545,4.584,441.58,10.9,76.4,1.16,2.93,2.99,27.0,-1.0,-4.0,STAT,,,,,,,3.2608
2025-03-24 01:38:50-07:00,9.96,233.20000000000002,8.874,18.238500000000002,2.148,441.85,10.8,76.3,1.09,2.39,2.41,25.0,-2.0,-6.0,STAT,,,,,,,2.3416
2025-03-24 01:39:51-07:00,9.96,232.276,7.092,17.1465,3.972,441.95,10.8,76.4,1.07,2.61,2.62,28.0,-2.0,-5.0,STAT,,,,,,,2.8824
2025-03-24 01:40:51-07:00,9.95,233.46400000000003,6.183,17.4405,4.236,441.98,10.8,76.4,0.96,2.37,2.37,27.0,-1.0,-5.0,STAT,,,,,,,2.7432
2025-03-24 01:41:51-07:00,9.95,229.69100000000003,5.562,17.178,3.948,441.95,10.8,76.6,0.99,1.82,1.89,28.0,-1.0,-4.0,STAT,,,,,,,2.2456000000000005
2025-03-24 01:42:51-07:00,9.95,228.723,5.553,17.167500000000004,4.548,441.98,10.8,76.5,1.09,1.94,2.23,29.0,-1.0,-5.0,STAT,,,,,,,2.4616000000000002
2025-03-24 01:43:51-07:00,9.94,235.532,4.752000000000001,17.451,5.544,442.29,10.8,76.6,0.98,1.75,1.84,28.0,-2.0,-5.0,STAT,,,,,,,2.5088
2025-03-24 01:44:51-07:00,9.94,240.779,7.083,16.842,6.9239999999999995,443.37,10.8,76.7,0.98,1.76,1.79,27.0,-2.0,-4.0,STAT,,,,,,,2.7928
2025-03-24 01:45:51-07:00,9.94,237.27,5.238,17.556,6.696,443.78,10.8,76.7,0.99,2.18,2.19,29.0,-1.0,-4.0,STAT,,,,,,,3.0832
2025-03-24 01:46:51-07:00,9.92,234.91600000000003,7.785,18.396,4.896,444.13,10.8,76.8,1.05,2.06,2.06,24.0,-1.0,-4.0,STAT,,,,,,,2.6272
2025-03-24 01:47:52-07:00,9.89,227.15,5.166,17.2725,3.9599999999999995,444.67,10.8,76.9,1.1,1.91,1.91,27.0,-1.0,-5.0,STAT,,,,,,,2.32
2025-03-24 01:48:52-07:00,9.87,225.56600000000003,5.103,17.3565,3.84,444.75,10.8,76.9,1.17,1.91,1.91,27.0,-2.0,-5.0,STAT,,,,,,,2.2960000000000003
2025-03-24 01:49:52-07:00,9.86,222.33200000000002,5.049,17.293499999999998,5.136,444.62,10.8,76.9,0.91,1.58,1.67,27.0,-2.0,-4.0,STAT,,,,,,,2.2912000000000003
2025-03-24 01:50:52-07:00,9.86,223.66300000000004,7.137,17.9235,3.756,444.22,10.8,77.0,0.93,1.73,1.97,25.0,-2.0,-5.0,STAT,,,,,,,2.1352
2025-03-24 01:51:52-07:00,9.85,241.626,6.444,18.0285,6.252,444.08,10.8,76.9,0.82,1.8,2.18,27.0,-2.0,-4.0,STAT,,,,,,,2.6904000000000003
2025-03-24 01:52:52-07:00,9.85,253.53900000000004,5.04,17.955000000000002,5.532,444.03,10.7,77.0,0.89,1.47,1.61,27.0,-1.0,-3.0,STAT,,,,,,,2.2824
2025-03-24 01:53:52-07:00,9.85,253.24200000000002,4.122,17.955000000000002,4.8,443.36,10.8,76.9,0.97,1.7,1.74,28.0,-1.0,-5.0,STAT,,,,,,,2.3200000000000003
2025-03-24 01:54:52-07:00,9.85,242.704,4.662,17.325,5.723999999999999,443.13,10.8,76.9,0.99,1.91,1.93,26.0,-1.0,-5.0,STAT,,,,,,,2.6727999999999996
2025-03-24 01:55:53-07:00,9.85,233.48600000000002,6.507000000000001,17.8185,5.628,443.04,10.8,76.9,0.89,1.85,1.85,27.0,-2.0,-4.0,STAT,,,,,,,2.6056000000000004
2025-03-24 01:56:53-07:00,9.85,228.38200000000003,5.274,17.598000000000003,6.0360000000000005,442.95,10.7,76.9,0.96,2.16,2.41,28.0,-2.0,-4.0,STAT,,,,,,,2.9352000000000005
2025-03-24 01:57:54-07:00,9.84,228.217,7.335000000000001,17.304000000000002,5.712,442.98,10.7,76.9,0.68,1.65,1.93,27.0,-1.0,-4.0,STAT,,,,,,,2.4624
2025-03-24 01:58:54-07:00,9.84,223.54200000000003,7.2540000000000004,17.85,5.556,442.99,10.7,77.0,0.89,1.79,1.88,27.0,-2.0,-4.0,STAT,,,,,,,2.5432
2025-03-24 01:59:54-07:00,9.84,221.03400000000002,8.298,16.8735,5.292,443.0,10.7,77.0,0.92,1.76,1.8,27.0,-2.0,-5.0,STAT,,,,,,,2.4664
2025-03-24 02:00:49-07:00,9.84,228.33800000000002,8.64,16.905,5.364,443.0,10.7,77.0,0.93,1.91,1.92,25.0,-2.0,-5.0,STAT,,,,,,,2.6008
2025-03-24 02:01:50-07:00,9.83,227.81,7.056,17.041500000000003,6.432,443.0,10.7,77.0,0.92,1.82,1.83,27.0,-1.0,-5.0,STAT,,,,,,,2.7424000000000004
2025-03-24 02:02:56-07:00,9.81,229.17400000000004,7.011,17.829,5.748,443.0,10.7,77.0,0.97,2.26,2.26,25.0,-1.0,-4.0,STAT,,,,,,,2.9576000000000002
2025-03-24 02:03:50-07:00,9.79,228.23900000000003,8.838000000000001,18.081,5.808,443.0,10.7,77.0,0.99,2.13,2.13,24.0,-2.0,-4.0,STAT,,,,,,,2.8655999999999997
2025-03-24 02:04:50-07:00,9.77,229.47100000000003,7.317000000000001,17.304000000000002,7.247999999999999,443.0,10.7,77.0,0.97,2.42,2.51,25.0,-2.0,-4.0,STAT,,,,,,,3.3856
2025-03-24 02:05:50-07:00,9.76,228.51400000000004,5.7509999999999994,18.228,6.228000000000001,443.0,10.7,77.0,0.99,2.53,2.81,27.0,-1.0,-4.0,STAT,,,,,,,3.2696000000000005
2025-03-24 02:06:51-07:00,9.76,226.60000000000002,6.822,18.1755,6.132000000000001,442.92,10.7,77.1,0.95,2.06,2.15,27.0,-1.0,-3.0,STAT,,,,,,,2.8744000000000005
2025-03-24 02:07:51-07:00,9.76,225.984,2.9339999999999997,17.661,5.688,442.32,10.7,77.1,0.98,2.07,2.34,30.0,-1.0,-4.0,STAT,,,,,,,2.7935999999999996
2025-03-24 02:08:52-07:00,9.75,230.81300000000005,4.392,18.3645,4.452,442.57,10.7,77.1,0.99,2.22,2.34,28.0,-1.0,-4.0,STAT,,,,,,,2.6664000000000003
2025-03-24 02:09:52-07:00,9.75,241.61500000000004,6.021000000000001,18.700499999999998,2.6279999999999997,442.85,10.7,77.1,1.03,2.1,2.14,27.0,-1.0,-5.0,STAT,,,,,,,2.2056
2025-03-24 02:10:52-07:00,9.76,248.82000000000002,4.95,18.6585,5.0280000000000005,442.95,10.7,77.1,1.07,2.14,2.16,26.0,-1.0,-4.0,STAT,,,,,,,2.7176
2025-03-24 02:11:52-07:00,9.75,247.44500000000002,6.803999999999999,18.858,5.712,442.98,10.7,77.2,1.32,2.4,2.79,24.0,-1.0,-4.0,STAT,,,,,,,3.0624000000000002
2025-03-24 02:12:52-07:00,9.75,246.57600000000002,7.929,18.7635,6.9479999999999995,442.99,10.7,77.2,1.11,2.31,2.64,24.0,-1.0,-4.0,STAT,,,,,,,3.2376
2025-03-24 02:13:51-07:00,9.74,244.64000000000001,5.355,19.0155,6.132000000000001,443.0,10.7,77.3,1.01,2.36,2.65,26.0,-1.0,-4.0,STAT,,,,,,,3.1144
2025-03-24 02:14:51-07:00,9.75,239.48100000000002,7.425,18.4905,5.255999999999999,442.71,10.7,77.3,1.0,1.82,1.91,25.0,-1.0,-4.0,STAT,,,,,,,2.5072
2025-03-24 02:15:51-07:00,9.74,239.591,5.814,17.997,4.896,442.25,10.6,77.4,1.0,2.12,2.38,26.0,-2.0,-4.0,STAT,,,,,,,2.6752000000000002
2025-03-24 02:16:52-07:00,9.74,240.229,6.885000000000001,17.7975,6.515999999999999,442.09,10.7,77.4,2.32,4.2,5.19,25.0,-1.0,-4.0,STAT,,,,,,,4.6632
2025-03-24 02:17:52-07:00,9.74,242.869,6.489,17.671499999999998,3.876,442.03,10.7,77.5,2.95,4.75,5.13,26.0,-1.0,-4.0,STAT,,,,,,,4.575200000000001
2025-03-24 02:18:53-07:00,9.73,232.95800000000003,5.328,18.1755,4.032,442.01,10.7,77.5,2.32,3.79,4.12,27.0,-1.0,-4.0,STAT,,,,,,,3.8384
2025-03-24 02:19:53-07:00,9.73,227.645,3.3120000000000003,18.1965,3.768,442.0,10.7,77.4,2.07,3.37,3.47,30.0,0.0,-4.0,STAT,,,,,,,3.4496
2025-03-24 02:20:53-07:00,9.73,243.661,4.041,18.5955,4.752,442.08,10.7,77.4,1.88,3.54,3.57,28.0,-1.0,-4.0,STAT,,,,,,,3.7824000000000004
2025-03-24 02:21:53-07:00,9.73,263.56,7.2540000000000004,19.6875,3.312,442.64,10.7,77.5,1.89,3.18,3.27,26.0,-1.0,-4.0,STAT,,,,,,,3.2064000000000004
2025-03-24 02:22:53-07:00,9.73,251.88900000000004,7.3709999999999996,18.291000000000004,3.6119999999999997,443.1,10.7,77.4,1.54,2.6,2.86,26.0,-1.0,-4.0,STAT,,,,,,,2.8024
2025-03-24 02:23:54-07:00,9.73,250.151,6.237,18.4905,5.148,443.04,10.7,77.3,1.76,3.07,3.55,26.0,-1.0,-4.0,STAT,,,,,,,3.4856
2025-03-24 02:24:55-07:00,9.73,243.991,7.524,17.871,3.9359999999999995,443.66,10.7,77.4,1.94,3.26,3.74,25.0,-2.0,-4.0,STAT,,,,,,,3.3952
2025-03-24 02:25:55-07:00,9.73,239.591,6.462,19.236,3.888,443.88,10.7,77.5,1.98,2.91,3.22,26.0,-1.0,-4.0,STAT,,,,,,,3.1056000000000004
2025-03-24 02:26:55-07:00,9.73,230.978,7.911,17.262,4.788,443.5,10.8,77.4,1.81,3.2,3.3,26.0,-1.0,-4.0,STAT,,,,,,,3.5176000000000007
2025-03-24 02:27:55-07:00,9.73,226.00600000000003,7.731,17.713500000000003,3.864,443.19,10.8,77.3,1.83,3.14,3.37,25.0,-1.0,-3.0,STAT,,,,,,,3.2848000000000006
2025-03-24 02:28:56-07:00,9.73,222.442,7.236,17.020500000000002,4.944,443.07,10.8,77.3,1.89,3.33,3.43,26.0,-1.0,-4.0,STAT,,,,,,,3.6528
2025-03-24 02:29:56-07:00,9.73,221.91400000000002,7.965,16.7475,3.552,443.03,10.7,77.3,1.76,3.05,3.09,26.0,-2.0,-5.0,STAT,,,,,,,3.1504
2025-03-24 02:30:56-07:00,9.74,223.52,7.029,17.766000000000002,2.4839999999999995,443.01,10.7,77.3,1.96,3.66,3.67,26.0,-2.0,-5.0,STAT,,,,,,,3.4248000000000003
2025-03-24 02:31:56-07:00,9.74,224.35600000000002,8.667000000000002,17.787000000000003,3.0119999999999996,443.16,10.7,77.3,1.93,3.74,3.94,24.0,-2.0,-5.0,STAT,,,,,,,3.5944000000000003
2025-03-24 02:32:56-07:00,9.74,221.29800000000003,6.822,17.283,1.08,443.71,10.7,77.3,1.79,3.51,4.1,28.0,-2.0,-5.0,STAT,,,,,,,3.024
2025-03-24 02:33:56-07:00,9.74,218.779,6.930000000000001,17.4405,-0.804,444.06,10.8,77.3,1.87,3.5,4.1,26.0,-1.0,-4.0,STAT,,,,,,,2.6392
2025-03-24 02:34:56-07:00,9.74,219.252,7.551000000000001,18.511499999999998,0.384,444.67,10.8,77.3,1.43,2.74,3.1,25.0,-1.0,-5.0,STAT,,,,,,,2.2688
2025-03-24 02:35:57-07:00,9.73,214.29100000000003,9.081,19.2255,0.072,445.53,10.8,77.2,1.14,2.78,3.04,24.0,-1.0,-4.0,STAT,,,,,,,2.2384
2025-03-24 02:36:57-07:00,9.73,213.98300000000003,8.334,17.5455,2.6759999999999997,445.76,10.8,77.2,1.25,2.59,2.69,25.0,-1.0,-4.0,STAT,,,,,,,2.6072
2025-03-24 02:37:57-07:00,9.73,216.19400000000002,8.181000000000001,17.325,3.0,445.3,10.8,77.2,0.77,2.11,2.6,25.0,-1.0,-4.0,STAT,,,,,,,2.2880000000000003
2025-03-24 02:38:58-07:00,9.73,221.529,7.757999999999999,17.5455,3.2039999999999997,445.19,10.8,77.2,1.94,3.41,3.63,26.0,-1.0,-4.0,STAT,,,,,,,3.3688000000000002
2025-03-24 02:39:53-07:00,9.73,226.00600000000003,5.472,18.291000000000004,3.324,445.19,10.8,77.2,2.21,3.48,3.73,26.0,-2.0,-4.0,STAT,,,,,,,3.4488000000000003
2025-03-24 02:40:53-07:00,9.73,234.377,4.887,17.22,4.416,445.07,10.8,77.1,2.97,4.74,4.83,27.0,-2.0,-3.0,STAT,,,,,,,4.6752
2025-03-24 02:41:53-07:00,9.73,235.93900000000002,5.436,17.692500000000003,5.04,445.02,10.8,77.1,3.47,5.16,5.45,26.0,-1.0,-4.0,STAT,,,,,,,5.136
2025-03-24 02:42:54-07:00,9.73,238.82100000000003,6.516,17.293499999999998,3.7439999999999998,445.01,10.8,77.1,3.38,5.28,5.38,27.0,-2.0,-4.0,STAT,,,,,,,4.9728
2025-03-24 02:43:54-07:00,9.73,242.077,9.171,17.3565,4.56,445.0,10.8,76.7,3.31,4.81,5.01,25.0,-2.0,-3.0,STAT,,,,,,,4.76
2025-03-24 02:44:54-07:00,9.72,238.45800000000003,7.767000000000001,17.1885,3.372,445.23,10.7,76.6,2.81,4.74,4.81,25.0,-1.0,-4.0,STAT,,,,,,,4.4664
2025-03-24 02:45:54-07:00,9.7,238.744,7.65,17.713500000000003,3.468,445.73,10.7,76.4,2.82,4.9,4.92,24.0,-2.0,-3.0,STAT,,,,,,,4.6136
2025-03-24 02:46:54-07:00,9.68,240.07500000000002,7.0649999999999995,18.249,0.6839999999999999,445.9,10.7,76.4,2.57,4.64,4.64,25.0,-1.0,-4.0,STAT,,,,,,,3.8487999999999998
2025-03-24 02:47:55-07:00,9.66,239.83300000000003,6.777,18.931500000000003,0.588,445.97,10.7,76.3,2.3,4.22,4.22,25.0,-1.0,-4.0,STAT,,,,,,,3.4936
2025-03-24 02:48:55-07:00,9.66,242.74800000000002,7.226999999999999,18.3225,1.8479999999999999,445.99,10.6,76.4,2.21,4.02,4.18,26.0,-2.0,-4.0,STAT,,,,,,,3.5856
2025-03-24 02:49:55-07:00,9.66,240.36100000000002,5.805000000000001,17.9235,3.7079999999999997,446.0,10.6,76.5,1.98,3.66,3.74,26.0,-1.0,-3.0,STAT,,,,,,,3.6696000000000004
2025-03-24 02:50:56-07:00,9.66,245.34400000000002,7.335000000000001,19.3095,1.788,446.0,10.6,76.5,1.94,2.88,3.0,26.0,-1.0,-3.0,STAT,,,,,,,2.6616
2025-03-24 02:51:56-07:00,9.65,238.51300000000003,9.315,19.0155,3.876,446.0,10.6,76.5,1.76,3.55,4.16,24.0,-1.0,-3.0,STAT,,,,,,,3.6151999999999997
2025-03-24 02:52:56-07:00,9.65,238.48000000000002,7.875,18.648000000000003,3.2279999999999998,446.0,10.6,76.5,1.44,3.4,3.6,24.0,-1.0,-4.0,STAT,,,,,,,3.3656
2025-03-24 02:53:56-07:00,9.65,237.05,7.425,18.742500000000003,2.424,446.0,10.6,76.5,1.51,3.26,3.33,27.0,-1.0,-4.0,STAT,,,,,,,3.0928
2025-03-24 02:54:55-07:00,9.64,234.91600000000003,7.497,19.078500000000002,1.404,446.0,10.6,76.5,1.73,3.1,3.23,26.0,0.0,-4.0,STAT,,,,,,,2.7608000000000006
2025-03-24 02:55:55-07:00,9.64,231.44000000000003,5.58,18.6795,1.728,446.0,10.6,76.6,1.64,3.65,3.92,27.0,-1.0,-4.0,STAT,,,,,,,3.2656
2025-03-24 02:56:55-07:00,9.64,271.66700000000003,8.469000000000001,20.201999999999998,1.8119999999999998,446.5,10.6,76.6,1.82,3.06,3.2,25.0,-1.0,-4.0,STAT,,,,,,,2.8104000000000005
2025-03-24 02:57:56-07:00,9.63,289.74,9.009,19.257,-0.46799999999999997,447.12,10.7,76.6,1.67,3.15,3.2,25.0,-2.0,-4.0,STAT,,,,,,,2.4264
2025-03-24 02:58:56-07:00,9.63,278.663,7.101,18.396,1.464,447.77,10.7,76.5,1.54,2.84,3.25,26.0,-2.0,-4.0,STAT,,,,,,,2.5648
2025-03-24 02:59:57-07:00,9.63,256.31100000000004,8.55,17.808000000000003,0.744,448.57,10.7,76.4,1.58,3.07,3.2,24.0,-1.0,-4.0,STAT,,,,,,,2.6048
2025-03-24 03:00:57-07:00,9.63,248.061,6.687,19.257,0.036,448.27,10.7,76.5,1.45,3.05,3.09,27.0,-1.0,-4.0,STAT,,,,,,,2.4472
2025-03-24 03:01:57-07:00,9.63,239.18400000000003,5.958,18.6585,-1.488,448.1,10.7,76.4,1.19,2.76,3.14,25.0,-1.0,-4.0,STAT,,,,,,,1.9103999999999997
2025-03-24 03:02:57-07:00,9.63,235.52100000000004,7.3709999999999996,18.794999999999998,-1.9559999999999997,448.03,10.7,76.5,1.48,2.22,2.43,27.0,-1.0,-4.0,STAT,,,,,,,1.3848000000000003
2025-03-24 03:03:57-07:00,9.61,233.695,8.504999999999999,19.1835,-0.708,448.96,10.6,76.5,1.57,2.75,2.83,25.0,-1.0,-4.0,STAT,,,,,,,2.0584000000000002
2025-03-24 03:04:57-07:00,9.6,231.71500000000003,7.668,19.341,-1.2,449.79,10.7,76.5,1.3,2.7,2.72,26.0,0.0,-4.0,STAT,,,,,,,1.9200000000000002
2025-03-24 03:05:57-07:00,9.57,235.21300000000002,10.89,19.5615,-1.296,451.16,10.6,76.5,1.78,3.13,3.14,23.0,-1.0,-4.0,STAT,,,,,,,2.2448
2025-03-24 03:06:58-07:00,9.56,241.81300000000005,9.279,18.605999999999998,-0.024,452.84,10.6,76.5,3.26,4.4,4.4,24.0,-2.0,-4.0,STAT,,,,,,,3.5152000000000005
2025-03-24 03:07:58-07:00,9.56,250.83300000000003,6.822,19.823999999999998,1.776,453.83,10.6,76.5,3.32,4.77,4.86,25.0,-2.0,-4.0,STAT,,,,,,,4.1712
2025-03-24 03:08:58-07:00,9.56,256.80600000000004,7.460999999999999,21.168000000000003,-0.108,453.44,10.6,76.4,3.65,5.25,5.28,26.0,-1.0,-4.0,STAT,,,,,,,4.1784
2025-03-24 03:09:59-07:00,9.56,258.90700000000004,8.694,18.900000000000002,1.8479999999999999,452.89,10.6,76.5,3.92,5.85,5.86,25.0,-1.0,-3.0,STAT,,,,,,,5.0496
2025-03-24 03:10:59-07:00,9.55,252.02100000000004,7.965,19.1835,0.948,452.31,10.6,76.6,3.05,4.58,4.58,25.0,-2.0,-4.0,STAT,,,,,,,3.8536
2025-03-24 03:11:59-07:00,9.55,247.66500000000002,6.3,19.3725,2.52,451.99,10.6,76.6,2.76,4.22,4.22,26.0,-1.0,-3.0,STAT,,,,,,,3.88
2025-03-24 03:12:59-07:00,9.55,246.29000000000002,4.896000000000001,18.5325,1.404,452.0,10.6,76.6,3.33,5.14,5.16,26.0,-2.0,-3.0,STAT,,,,,,,4.3928
2025-03-24 03:13:59-07:00,9.55,249.70000000000002,7.973999999999999,18.69,0.552,452.03,10.6,76.7,3.83,6.1,6.6,24.0,-1.0,-3.0,STAT,,,,,,,4.9904
2025-03-24 03:14:59-07:00,9.55,243.584,6.687,18.259500000000003,-1.272,452.66,10.6,76.7,3.35,5.39,5.65,25.0,-1.0,-3.0,STAT,,,,,,,4.0576
2025-03-24 03:15:59-07:00,9.54,248.61100000000002,5.3100000000000005,19.078500000000002,0.744,452.23,10.6,76.7,3.66,5.74,6.28,26.0,-2.0,-3.0,STAT,,,,,,,4.7408
2025-03-24 03:16:59-07:00,9.53,250.83300000000003,4.095,20.538,0.648,452.08,10.6,76.7,3.94,6.26,6.45,26.0,-1.0,-4.0,STAT,,,,,,,5.1376
2025-03-24 03:18:00-07:00,9.53,276.60600000000005,4.455,20.674500000000002,1.428,452.03,10.6,76.7,4.11,5.91,6.18,26.0,-1.0,-3.0,STAT,,,,,,,5.0136
2025-03-24 03:19:00-07:00,9.53,284.18500000000006,4.599,20.506500000000003,2.016,452.01,10.6,76.8,3.26,5.15,5.43,26.0,-1.0,-3.0,STAT,,,,,,,4.5232
2025-03-24 03:20:00-07:00,9.53,272.29400000000004,3.015,19.677,1.596,452.0,10.6,76.8,3.09,4.56,4.75,30.0,-1.0,-3.0,STAT,,,,,,,3.9671999999999996
2025-03-24 03:20:59-07:00,9.53,257.279,5.4990000000000006,19.2255,-0.072,452.0,10.6,76.9,3.08,4.31,4.37,27.0,-1.0,-3.0,STAT,,,,,,,3.4335999999999998
2025-03-24 03:21:59-07:00,9.53,243.96900000000002,7.182,19.215,-3.36,452.0,10.6,77.0,3.1,4.38,4.58,26.0,-1.0,-4.0,STAT,,,,,,,2.832
2025-03-24 03:22:59-07:00,9.53,238.37,6.831,19.845,-2.6519999999999997,452.0,10.6,77.0,2.65,4.1,4.16,26.0,-1.0,-4.0,STAT,,,,,,,2.7496
2025-03-24 03:23:59-07:00,9.53,245.78400000000002,6.813000000000001,20.139,-1.6440000000000001,452.35,10.6,77.0,3.07,5.28,5.3,27.0,-1.0,-4.0,STAT,,,,,,,3.8952
2025-03-24 03:24:59-07:00,9.53,242.37400000000002,6.651,19.7085,1.62,452.77,10.6,77.0,2.49,4.23,4.24,25.0,-2.0,-4.0,STAT,,,,,,,3.708
2025-03-24 03:26:01-07:00,9.53,233.53000000000003,7.479000000000001,19.236,-0.168,451.74,10.7,77.1,1.44,2.7,2.71,24.0,-1.0,-5.0,STAT,,,,,,,2.1264000000000003
2025-03-24 03:27:02-07:00,9.54,233.26600000000002,5.517,19.1415,-1.68,450.11,10.7,77.1,1.26,2.15,2.15,26.0,-1.0,-5.0,STAT,,,,,,,1.384
2025-03-24 03:28:02-07:00,9.54,236.03800000000004,5.508,18.931500000000003,0.972,449.62,10.7,76.9,1.43,2.47,2.61,26.0,-2.0,-4.0,STAT,,,,,,,2.1704000000000003
