DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,142,21,-3,-36,1054547194,184,22,-8,-32,324768766,AQI
2025-03-23 02:47:31-07:00,7.99,224.77400000000003,3.6,16.3065,26.124,419.68,9.1,63.8,0.15,0.79,0.9,22.0,0.0,0.0,STAT,,,,,,,5.8568
2025-03-23 02:48:31-07:00,7.96,223.729,1.4580000000000002,16.3905,23.447999999999997,419.89,9.1,63.7,0.46,0.91,0.95,24.0,0.0,0.0,STAT,,,,,,,5.417599999999999
2025-03-23 02:49:32-07:00,7.95,223.817,2.502,16.989,22.668,419.96,9.1,63.8,0.17,0.77,0.78,23.0,0.0,0.0,STAT,,,,,,,5.1495999999999995
2025-03-23 02:50:32-07:00,7.95,225.786,3.8429999999999995,16.096500000000002,23.496,420.25,9.1,63.7,0.23,1.15,1.38,22.0,0.0,0.0,STAT,,,,,,,5.6192
2025-03-23 02:51:32-07:00,7.94,223.71800000000002,5.238,16.191,23.171999999999997,420.74,9.2,63.8,0.26,1.08,1.25,21.0,0.0,0.0,STAT,,,,,,,5.498399999999999
2025-03-23 02:52:33-07:00,7.94,228.38200000000003,4.005,17.451,23.976,420.91,9.2,63.8,0.23,1.03,1.09,22.0,0.0,0.0,STAT,,,,,,,5.6192
2025-03-23 02:53:34-07:00,7.94,229.20700000000002,4.221,16.359,26.736,421.32,9.1,64.0,0.62,1.49,1.57,21.0,0.0,0.0,STAT,,,,,,,6.539200000000001
2025-03-23 02:54:34-07:00,7.94,237.16000000000003,5.517,16.149,30.371999999999996,421.76,9.1,64.1,0.43,1.3,1.34,20.0,0.0,0.0,STAT,,,,,,,7.1144
2025-03-23 02:55:34-07:00,7.94,238.70000000000002,5.4270000000000005,16.338,30.131999999999998,421.92,9.1,64.3,0.32,1.09,1.11,20.0,0.0,0.0,STAT,,,,,,,6.8984
2025-03-23 02:56:34-07:00,7.93,240.69100000000003,4.752000000000001,16.8,27.108,422.35,9.1,64.5,0.61,1.26,1.51,21.0,0.0,0.0,STAT,,,,,,,6.429600000000001
2025-03-23 02:57:33-07:00,7.93,239.06300000000005,3.132,16.065,29.868,422.53,9.1,64.6,0.76,1.3,1.39,22.0,0.0,0.0,STAT,,,,,,,7.0136
2025-03-23 02:58:33-07:00,7.93,245.57500000000002,2.907,16.989,28.656,422.19,9.1,64.6,0.82,1.79,2.11,22.0,0.0,0.0,STAT,,,,,,,7.163200000000001
2025-03-23 02:59:33-07:00,7.93,245.729,4.806,17.9235,27.863999999999997,422.68,9.1,64.7,0.94,1.83,2.06,21.0,0.0,0.0,STAT,,,,,,,7.0368
2025-03-23 03:00:33-07:00,7.93,247.84100000000004,3.861,17.2515,28.704,422.89,9.1,64.8,0.74,1.63,1.71,22.0,0.0,0.0,STAT,,,,,,,7.0448
2025-03-23 03:01:33-07:00,7.93,250.437,3.726,17.524500000000003,28.392,422.96,9.1,64.9,0.68,1.53,1.63,21.0,0.0,0.0,STAT,,,,,,,6.9024
2025-03-23 03:02:35-07:00,7.92,251.328,4.239,17.839499999999997,26.279999999999998,423.04,9.1,65.1,0.9,1.71,1.74,22.0,0.0,0.0,STAT,,,,,,,6.6240000000000006
2025-03-23 03:03:35-07:00,7.92,257.279,3.8520000000000003,17.766000000000002,24.971999999999998,423.63,9.1,65.1,0.92,1.77,1.78,22.0,0.0,0.0,STAT,,,,,,,6.4104
2025-03-23 03:04:35-07:00,7.91,250.12900000000002,4.707000000000001,17.4195,22.188,423.87,9.1,65.2,0.68,1.83,1.83,21.0,0.0,0.0,STAT,,,,,,,5.9016
2025-03-23 03:05:35-07:00,7.89,251.99900000000002,3.789,16.2435,24.624,424.3,9.1,65.2,1.31,2.21,2.21,22.0,0.0,0.0,STAT,,,,,,,6.6928
2025-03-23 03:06:35-07:00,7.86,257.22400000000005,4.599,17.7975,24.804000000000002,424.84,9.1,65.2,1.44,2.03,2.14,22.0,0.0,0.0,STAT,,,,,,,6.5848
2025-03-23 03:07:35-07:00,7.85,265.144,5.139,17.1465,24.215999999999998,426.61,9.1,65.4,1.63,2.48,2.69,23.0,0.0,0.0,STAT,,,,,,,6.8271999999999995
2025-03-23 03:08:35-07:00,7.85,273.98800000000006,4.311,16.464,29.412,427.51,9.1,65.3,1.72,2.72,3.01,21.0,0.0,0.0,STAT,,,,,,,8.0584
2025-03-23 03:09:35-07:00,7.84,289.993,5.832000000000001,16.0335,27.036,427.48,9.1,65.4,2.47,4.17,4.41,20.0,0.0,0.0,STAT,,,,,,,8.743200000000002
2025-03-23 03:10:35-07:00,7.84,286.968,4.6080000000000005,18.039,25.464,427.52,9.1,65.3,1.97,2.97,3.06,21.0,0.0,0.0,STAT,,,,,,,7.468800000000001
2025-03-23 03:11:36-07:00,7.84,284.658,3.3930000000000002,17.682000000000002,24.732,427.18,9.1,65.2,2.08,3.13,3.4,22.0,0.0,0.0,STAT,,,,,,,7.4504
2025-03-23 03:12:37-07:00,7.84,282.183,3.168,16.831500000000002,25.512,427.06,9.1,65.3,2.03,3.13,3.22,22.0,0.0,0.0,STAT,,,,,,,7.606400000000001
2025-03-23 03:13:37-07:00,7.84,279.807,3.609,17.7345,24.887999999999998,427.02,9.1,65.6,2.38,3.81,3.84,22.0,0.0,0.0,STAT,,,,,,,8.0256
2025-03-23 03:14:37-07:00,7.84,279.48800000000006,3.726,17.493000000000002,26.171999999999997,427.01,9.1,65.6,1.99,3.35,3.36,21.0,0.0,0.0,STAT,,,,,,,7.9144000000000005
2025-03-23 03:15:37-07:00,7.84,276.21000000000004,5.373,19.0365,24.072,427.0,9.1,65.5,1.74,2.99,2.99,20.0,0.0,-1.0,STAT,,,,,,,7.2064
2025-03-23 03:16:37-07:00,7.83,270.523,4.752000000000001,16.8735,25.62,427.0,9.1,65.5,1.25,2.57,3.0,21.0,0.0,-1.0,STAT,,,,,,,7.180000000000001
2025-03-23 03:17:33-07:00,7.83,277.035,6.003,17.3145,25.38,427.0,9.1,65.6,0.98,1.93,2.16,20.0,0.0,0.0,STAT,,,,,,,6.620000000000001
2025-03-23 03:18:33-07:00,7.83,273.43800000000005,5.157000000000001,16.947000000000003,26.232,426.83,9.1,65.7,0.98,1.87,2.23,21.0,0.0,0.0,STAT,,,,,,,6.742400000000001
2025-03-23 03:19:33-07:00,7.83,264.891,4.77,17.524500000000003,25.944,426.94,9.2,65.9,1.1,2.35,2.47,21.0,0.0,0.0,STAT,,,,,,,7.0688
2025-03-23 03:20:33-07:00,7.82,259.534,3.177,16.128,24.444,426.98,9.1,66.2,1.03,1.97,2.01,22.0,0.0,0.0,STAT,,,,,,,6.4648
2025-03-23 03:21:34-07:00,7.82,256.069,3.9690000000000003,17.776500000000002,21.671999999999997,426.99,9.1,66.2,1.01,1.99,2.19,20.0,0.0,0.0,STAT,,,,,,,5.926399999999999
2025-03-23 03:22:36-07:00,7.82,252.241,3.5370000000000004,17.1465,21.599999999999998,427.29,9.1,66.2,1.24,2.24,2.46,22.0,0.0,0.0,STAT,,,,,,,6.112
2025-03-23 03:23:35-07:00,7.81,250.20600000000002,6.093,16.3485,21.395999999999997,427.75,9.1,65.9,1.15,2.31,2.68,20.0,0.0,0.0,STAT,,,,,,,6.127199999999999
2025-03-23 03:24:35-07:00,7.78,247.56600000000003,5.436,16.6005,20.831999999999997,427.91,9.1,65.9,1.21,2.86,3.16,20.0,0.0,-1.0,STAT,,,,,,,6.4544
2025-03-23 03:25:35-07:00,7.76,251.64700000000002,5.409,15.981000000000002,21.12,427.56,9.1,66.0,1.12,2.41,2.55,20.0,0.0,-1.0,STAT,,,,,,,6.152
2025-03-23 03:26:35-07:00,7.75,250.39300000000003,5.409,15.466500000000002,23.268,427.74,9.1,66.2,1.24,2.35,2.69,21.0,0.0,0.0,STAT,,,,,,,6.5336
2025-03-23 03:27:35-07:00,7.74,255.86,6.066000000000001,17.598000000000003,23.112000000000002,427.91,9.1,66.0,1.12,2.48,2.6,19.0,0.0,-1.0,STAT,,,,,,,6.606400000000001
2025-03-23 03:28:36-07:00,7.74,262.13000000000005,4.086,17.01,26.016,427.74,9.1,66.2,1.4,2.7,2.9,20.0,0.0,-1.0,STAT,,,,,,,7.3632
2025-03-23 03:29:36-07:00,7.74,265.793,5.58,16.8735,24.612000000000002,427.54,9.1,66.4,1.38,2.66,2.73,19.0,0.0,-1.0,STAT,,,,,,,7.050400000000001
2025-03-23 03:30:36-07:00,7.74,263.439,5.607,16.632,25.247999999999998,427.63,9.1,66.4,1.46,2.86,3.18,19.0,0.0,-1.0,STAT,,,,,,,7.3376
2025-03-23 03:31:36-07:00,7.74,257.26800000000003,5.6610000000000005,15.036000000000001,25.044,427.57,9.0,66.3,1.15,2.29,2.45,19.0,0.0,0.0,STAT,,,,,,,6.840800000000001
2025-03-23 03:32:36-07:00,7.74,255.15600000000003,5.319,16.3485,22.595999999999997,427.2,9.1,66.2,1.05,2.21,2.34,20.0,0.0,0.0,STAT,,,,,,,6.2871999999999995
2025-03-23 03:33:36-07:00,7.73,255.83800000000002,4.041,16.6005,25.163999999999998,427.07,9.1,66.3,1.07,2.11,2.16,21.0,0.0,0.0,STAT,,,,,,,6.7208
2025-03-23 03:34:36-07:00,7.73,260.28200000000004,5.346,18.448500000000003,19.823999999999998,427.07,9.0,66.6,1.34,2.83,2.91,21.0,0.0,-1.0,STAT,,,,,,,6.2288
2025-03-23 03:35:36-07:00,7.72,264.55,4.221,15.9075,25.944,427.02,9.0,66.7,2.02,3.02,3.05,21.0,0.0,-1.0,STAT,,,,,,,7.604800000000001
2025-03-23 03:36:36-07:00,7.72,272.65700000000004,5.697,17.619000000000003,25.32,428.08,9.0,67.0,2.52,3.91,4.32,22.0,0.0,0.0,STAT,,,,,,,8.192
2025-03-23 03:37:36-07:00,7.72,272.61300000000006,4.77,18.5325,22.212,428.68,9.0,67.2,2.93,5.19,5.32,21.0,0.0,0.0,STAT,,,,,,,8.5944
2025-03-23 03:38:37-07:00,7.72,275.57200000000006,4.248,18.333000000000002,24.444,429.47,9.0,67.2,3.21,5.56,6.09,19.0,0.0,0.0,STAT,,,,,,,9.3368
2025-03-23 03:39:37-07:00,7.7,286.737,5.867999999999999,16.842,25.944,429.81,8.9,67.0,4.97,7.56,8.04,20.0,0.0,0.0,STAT,,,,,,,11.2368
2025-03-23 03:40:37-07:00,7.67,279.884,6.138000000000001,19.2255,25.032,429.48,8.9,66.8,3.55,5.43,5.68,19.0,0.0,0.0,STAT,,,,,,,9.3504
2025-03-23 03:41:37-07:00,7.65,274.802,5.418,17.2725,27.192,429.08,8.9,66.8,3.25,5.29,5.79,21.0,0.0,0.0,STAT,,,,,,,9.6704
2025-03-23 03:42:37-07:00,7.64,270.435,4.437,16.6845,24.971999999999998,428.53,8.9,67.0,2.41,3.8,4.01,20.0,0.0,0.0,STAT,,,,,,,8.0344
2025-03-23 03:43:38-07:00,7.64,272.569,6.183,17.073000000000004,27.791999999999998,428.27,8.9,67.0,1.84,2.84,2.91,20.0,0.0,-1.0,STAT,,,,,,,7.830399999999999
2025-03-23 03:44:38-07:00,7.64,285.549,5.49,17.7555,24.215999999999998,429.15,8.9,67.3,1.45,2.55,2.57,21.0,0.0,-1.0,STAT,,,,,,,6.8831999999999995
2025-03-23 03:45:38-07:00,7.64,286.132,4.122,18.144000000000002,26.412000000000003,429.7,8.9,67.4,1.78,2.97,2.98,20.0,0.0,0.0,STAT,,,,,,,7.658400000000001
2025-03-23 03:46:38-07:00,7.63,279.18,3.7800000000000002,16.9155,29.063999999999997,429.89,8.9,67.4,1.5,2.83,2.83,21.0,0.0,0.0,STAT,,,,,,,8.076799999999999
2025-03-23 03:47:38-07:00,7.63,272.778,3.123,18.102,27.323999999999998,429.96,8.9,67.6,1.7,2.84,2.84,21.0,0.0,-1.0,STAT,,,,,,,7.736800000000001
2025-03-23 03:48:40-07:00,7.62,270.083,3.123,18.1965,27.12,429.99,8.9,68.1,1.32,2.33,2.51,22.0,0.0,0.0,STAT,,,,,,,7.288
2025-03-23 03:49:40-07:00,7.63,275.35200000000003,2.52,18.3435,26.4,430.0,8.9,68.3,1.21,2.61,2.72,22.0,0.0,0.0,STAT,,,,,,,7.368
2025-03-23 03:50:40-07:00,7.62,273.57,4.518,19.236,25.32,430.45,8.9,68.4,1.44,2.8,3.01,21.0,0.0,0.0,STAT,,,,,,,7.304
2025-03-23 03:51:40-07:00,7.62,273.97700000000003,3.978,18.794999999999998,24.432,430.81,8.9,68.7,1.29,2.68,2.92,20.0,0.0,0.0,STAT,,,,,,,7.0304
2025-03-23 03:52:40-07:00,7.62,275.09900000000005,4.005,18.564,28.068,430.93,8.9,68.8,1.49,2.43,2.55,19.0,0.0,0.0,STAT,,,,,,,7.557600000000001
2025-03-23 03:53:36-07:00,7.6,279.66400000000004,3.051,18.4695,27.095999999999997,431.38,8.9,68.8,1.58,2.61,2.74,21.0,0.0,0.0,STAT,,,,,,,7.5072
2025-03-23 03:54:36-07:00,7.57,278.784,4.923,19.971,24.684,431.78,8.8,68.8,1.2,2.35,2.56,20.0,0.0,-1.0,STAT,,,,,,,6.816800000000001
2025-03-23 03:55:36-07:00,7.55,273.867,2.817,19.677,26.376,431.92,8.9,69.0,1.26,2.7,3.09,21.0,0.0,-1.0,STAT,,,,,,,7.435200000000001
2025-03-23 03:56:36-07:00,7.54,272.91,4.167,18.039,27.395999999999997,431.97,8.8,69.2,1.34,2.98,3.15,20.0,0.0,-1.0,STAT,,,,,,,7.863199999999999
2025-03-23 03:57:36-07:00,7.54,270.336,5.067,17.9655,25.26,432.59,8.8,69.5,1.38,2.6,2.66,20.0,-1.0,-1.0,STAT,,,,,,,7.132000000000001
2025-03-23 03:58:37-07:00,7.54,274.021,4.86,20.433000000000003,24.444,432.86,8.8,69.4,1.57,2.82,2.84,,,,,,19.0,0.0,-1.0,STAT,,7.1448
2025-03-23 03:59:37-07:00,7.54,275.23100000000005,5.715,18.291000000000004,24.456,433.24,8.8,69.6,1.62,3.24,3.38,,,,,,19.0,0.0,0.0,STAT,,7.483200000000001
2025-03-23 04:00:37-07:00,7.54,274.461,5.166,19.362000000000002,25.787999999999997,433.73,8.8,69.6,1.28,3.16,3.22,,,,,,19.0,-1.0,-1.0,STAT,,7.6856
2025-03-23 04:01:37-07:00,7.54,263.593,4.932,17.3565,27.444,432.72,8.8,69.5,1.09,2.53,2.73,,,,,,21.0,0.0,0.0,STAT,,7.5128
2025-03-23 04:02:37-07:00,7.54,256.564,4.347,15.9915,29.831999999999997,430.24,8.8,69.1,1.03,2.06,2.24,,,,,,21.0,0.0,0.0,STAT,,7.6144
2025-03-23 04:03:38-07:00,7.54,249.304,4.005,16.4955,27.924,428.14,8.8,69.3,1.01,1.61,1.67,,,,,,21.0,0.0,0.0,STAT,,6.872800000000001
2025-03-23 04:04:38-07:00,7.53,238.51300000000003,5.238,13.755,30.983999999999998,426.95,8.8,68.6,0.63,1.3,1.56,,,,,,20.0,0.0,0.0,STAT,,7.2368
2025-03-23 04:05:38-07:00,7.53,227.55700000000002,5.9399999999999995,13.334999999999999,31.607999999999997,425.09,8.8,68.4,0.78,1.77,1.86,,,,,,19.0,0.0,0.0,STAT,,7.7376000000000005
2025-03-23 04:06:39-07:00,7.52,220.60500000000002,5.4,13.0725,31.895999999999997,422.59,8.8,68.3,0.93,1.85,1.88,,,,,,20.0,0.0,0.0,STAT,,7.8592
2025-03-23 04:07:39-07:00,7.53,219.73600000000002,5.229,14.4795,27.744,421.4,8.8,68.5,0.78,1.73,1.93,,,,,,20.0,0.0,0.0,STAT,,6.9328
2025-03-23 04:08:39-07:00,7.52,216.38100000000003,6.795,12.6735,28.704,420.49,8.8,68.5,0.92,1.91,2.05,,,,,,19.0,0.0,-1.0,STAT,,7.268800000000001
2025-03-23 04:09:40-07:00,7.52,214.30200000000002,4.959,13.7655,26.855999999999998,420.17,8.8,68.7,0.54,1.45,1.82,,,,,,20.0,0.0,0.0,STAT,,6.5312
2025-03-23 04:10:40-07:00,7.5,212.69600000000003,4.401,15.0465,26.004,420.06,8.7,68.8,0.52,1.5,1.75,,,,,,20.0,0.0,0.0,STAT,,6.400800000000001
2025-03-23 04:11:40-07:00,7.47,216.20500000000004,4.1850000000000005,14.595,29.531999999999996,420.02,8.7,68.5,0.75,1.61,1.71,,,,,,20.0,0.0,0.0,STAT,,7.1944
2025-03-23 04:12:40-07:00,7.45,217.591,5.598,13.9335,32.22,419.55,8.7,68.6,0.88,1.87,2.11,,,,,,19.0,0.0,0.0,STAT,,7.94
2025-03-23 04:13:40-07:00,7.44,220.33000000000004,6.399,14.3745,32.376,419.51,8.7,69.0,0.91,1.89,2.04,,,,,,19.0,0.0,0.0,STAT,,7.9872
2025-03-23 04:14:41-07:00,7.44,221.60600000000002,5.337,14.752500000000001,31.692,419.83,8.7,69.3,0.97,1.94,2.01,,,,,,19.0,0.0,0.0,STAT,,7.8904
2025-03-23 04:15:41-07:00,7.44,224.48800000000003,5.4270000000000005,15.372000000000002,31.979999999999997,419.94,8.7,69.4,0.56,1.97,1.99,,,,,,19.0,0.0,0.0,STAT,,7.9719999999999995
2025-03-23 04:16:41-07:00,7.44,223.93800000000005,3.267,15.204,32.544,420.52,8.6,69.3,0.87,2.04,2.43,,,,,,20.0,0.0,0.0,STAT,,8.1408
2025-03-23 04:17:41-07:00,7.43,222.31,5.3100000000000005,13.0305,32.952,420.83,8.6,69.6,0.95,2.05,2.18,,,,,,20.0,0.0,-1.0,STAT,,8.2304
2025-03-23 04:18:41-07:00,7.42,222.33200000000002,3.8160000000000003,13.23,34.092,420.94,8.7,69.4,0.48,1.43,1.48,,,,,,20.0,-1.0,0.0,STAT,,7.962400000000001
2025-03-23 04:19:41-07:00,7.42,216.41400000000002,5.652,12.8835,32.76,420.98,8.6,69.5,0.74,1.61,1.62,,,,,,18.0,0.0,0.0,STAT,,7.84
2025-03-23 04:20:41-07:00,7.41,216.17200000000003,4.716,12.978,32.604,420.99,8.6,69.7,1.03,1.95,1.96,,,,,,20.0,0.0,0.0,STAT,,8.0808
2025-03-23 04:21:41-07:00,7.38,215.479,4.797000000000001,13.671,30.936,421.0,8.6,69.9,1.01,2.28,2.4,,,,,,20.0,0.0,0.0,STAT,,8.0112
2025-03-23 04:22:41-07:00,7.35,212.443,4.545,15.078,29.099999999999998,421.0,8.6,69.9,1.0,2.51,2.6,,,,,,19.0,0.0,0.0,STAT,,7.828
2025-03-23 04:23:41-07:00,7.34,211.88200000000003,6.048,13.1355,31.439999999999998,421.0,8.6,69.9,1.12,2.54,2.57,,,,,,19.0,0.0,0.0,STAT,,8.32
2025-03-23 04:24:42-07:00,7.33,211.519,4.707000000000001,14.668500000000002,29.844,421.0,8.6,69.7,1.0,2.23,2.24,,,,,,20.0,0.0,-1.0,STAT,,7.752800000000001
2025-03-23 04:25:42-07:00,7.33,213.004,3.6270000000000002,15.477,30.107999999999997,421.0,8.6,69.9,1.0,2.0,2.01,,,,,,20.0,0.0,-1.0,STAT,,7.621599999999999
2025-03-23 04:26:42-07:00,7.33,212.19000000000003,4.887,14.395500000000002,28.487999999999996,421.0,8.6,70.2,0.97,1.84,2.03,,,,,,19.0,0.0,-1.0,STAT,,7.1696
2025-03-23 04:27:42-07:00,7.33,213.84000000000003,6.543,14.6265,28.907999999999998,421.23,8.6,70.3,0.99,2.56,2.63,,,,,,18.0,0.0,-1.0,STAT,,7.8296
2025-03-23 04:28:42-07:00,7.33,215.55600000000004,6.489,15.666,27.96,421.08,8.5,70.3,1.12,2.43,2.52,,,,,,18.0,0.0,0.0,STAT,,7.5360000000000005
2025-03-23 04:29:43-07:00,7.32,217.58000000000004,5.9399999999999995,15.183000000000002,27.636,421.57,8.5,70.5,1.19,2.19,2.37,,,,,,18.0,0.0,0.0,STAT,,7.2792
2025-03-23 04:30:43-07:00,7.31,219.28500000000003,3.5730000000000004,15.0885,29.483999999999998,422.43,8.5,70.7,1.54,2.39,2.45,,,,,,20.0,0.0,0.0,STAT,,7.8088
2025-03-23 04:31:43-07:00,7.3,223.33300000000003,4.194,15.246,29.592,423.22,8.5,70.6,1.37,2.85,2.87,,,,,,20.0,0.0,0.0,STAT,,8.1984
2025-03-23 04:32:43-07:00,7.26,223.60800000000003,3.5010000000000003,14.941500000000001,29.7,423.28,8.5,70.7,1.41,2.8,2.81,,,,,,20.0,0.0,0.0,STAT,,8.18
2025-03-23 04:33:43-07:00,7.24,223.26700000000002,2.322,15.6975,29.808,422.75,8.5,70.6,1.33,2.74,2.82,,,,,,20.0,0.0,0.0,STAT,,8.1536
2025-03-23 04:34:39-07:00,7.24,221.54000000000002,3.762,16.716,26.412000000000003,422.29,8.5,70.6,1.11,2.06,2.1,,,,,,20.0,0.0,0.0,STAT,,6.930400000000001
2025-03-23 04:35:39-07:00,7.23,219.109,4.689,15.057,29.567999999999998,422.1,8.5,70.9,1.04,1.99,2.03,,,,,,18.0,0.0,0.0,STAT,,7.505599999999999
2025-03-23 04:36:39-07:00,7.23,218.65800000000002,5.9399999999999995,15.6135,29.483999999999998,422.04,8.5,71.0,1.04,1.72,1.9,,,,,,18.0,0.0,0.0,STAT,,7.2728
2025-03-23 04:37:39-07:00,7.23,215.13800000000003,5.814,15.876,27.720000000000002,422.01,8.5,71.0,1.01,1.46,1.51,,,,,,19.0,0.0,0.0,STAT,,6.712000000000001
2025-03-23 04:38:39-07:00,7.22,212.817,5.184,14.763000000000002,27.036,422.0,8.5,71.3,1.0,2.21,2.23,,,,,,19.0,0.0,0.0,STAT,,7.1752
2025-03-23 04:39:41-07:00,7.22,215.633,5.418,15.1725,27.215999999999998,422.0,8.5,71.4,1.12,2.85,3.03,,,,,,18.0,0.0,0.0,STAT,,7.7232
2025-03-23 04:40:41-07:00,7.22,214.29100000000003,5.4,16.128,26.232,422.0,8.5,71.4,0.97,2.6,2.67,,,,,,19.0,0.0,0.0,STAT,,7.3264000000000005
2025-03-23 04:41:41-07:00,7.21,217.679,3.258,14.595,29.004,422.08,8.5,71.2,0.99,2.36,2.38,,,,,,20.0,0.0,-1.0,STAT,,7.6888000000000005
2025-03-23 04:42:41-07:00,7.21,219.692,6.6240000000000006,14.847000000000001,28.176,422.68,8.5,71.4,0.83,2.19,2.37,,,,,,18.0,-1.0,0.0,STAT,,7.3872
2025-03-23 04:43:41-07:00,7.18,215.99600000000004,6.849,15.162,26.063999999999997,423.18,8.5,71.5,0.9,2.49,2.64,,,,,,18.0,0.0,-1.0,STAT,,7.2048
2025-03-23 04:44:41-07:00,7.15,215.14900000000003,4.6979999999999995,15.214500000000001,26.772,423.87,8.5,71.4,0.81,2.2,2.32,,,,,,18.0,0.0,0.0,STAT,,7.1144
2025-03-23 04:45:41-07:00,7.14,221.44100000000003,5.346,16.212,27.779999999999998,424.74,8.4,71.5,0.94,2.34,2.5,,,,,,17.0,0.0,0.0,STAT,,7.428
2025-03-23 04:46:41-07:00,7.13,222.695,5.22,16.695,28.823999999999998,425.31,8.5,71.5,0.75,1.79,1.85,,,,,,18.0,0.0,0.0,STAT,,7.1968000000000005
2025-03-23 04:47:42-07:00,7.13,227.92000000000002,6.507000000000001,17.367,29.387999999999998,425.76,8.5,71.4,0.45,1.43,1.44,,,,,,17.0,0.0,-1.0,STAT,,7.0216
2025-03-23 04:48:42-07:00,7.13,228.44800000000004,6.831,16.6635,28.5,425.91,8.4,71.6,0.78,1.89,1.9,,,,,,17.0,0.0,-1.0,STAT,,7.212
2025-03-23 04:49:42-07:00,7.13,228.195,6.381,15.823500000000001,28.08,425.97,8.4,71.9,0.7,1.57,1.79,,,,,,17.0,0.0,-1.0,STAT,,6.872
2025-03-23 04:50:42-07:00,7.12,220.85800000000003,4.95,16.0545,26.88,425.99,8.4,72.1,0.78,1.39,1.53,,,,,,18.0,0.0,-1.0,STAT,,6.488
2025-03-23 04:51:42-07:00,7.12,215.40200000000002,7.137,14.5635,28.871999999999996,426.16,8.4,72.2,0.69,1.33,1.65,,,,,,17.0,0.0,0.0,STAT,,6.8384
2025-03-23 04:52:43-07:00,7.11,218.251,5.688000000000001,15.603,27.312,426.7,8.4,72.3,0.89,1.22,1.72,,,,,,18.0,0.0,0.0,STAT,,6.438400000000001
2025-03-23 04:53:43-07:00,7.11,216.11700000000002,5.418,15.582,26.136,426.9,8.4,72.5,0.84,1.1,1.26,,,,,,19.0,0.0,0.0,STAT,,6.1072
2025-03-23 04:54:43-07:00,7.11,217.723,4.023,15.6135,22.728,426.96,8.4,72.5,0.69,1.6,1.66,,,,,,20.0,0.0,0.0,STAT,,5.8256000000000006
2025-03-23 04:55:43-07:00,7.09,222.717,4.896000000000001,17.503500000000003,23.412000000000003,426.99,8.4,72.5,0.41,1.19,1.21,,,,,,19.0,0.0,0.0,STAT,,5.6344
2025-03-23 04:56:43-07:00,7.06,222.728,4.742999999999999,18.102,24.576,427.0,8.4,72.4,0.54,1.37,1.37,,,,,,19.0,0.0,0.0,STAT,,6.0112000000000005
2025-03-23 04:57:43-07:00,7.04,223.41000000000003,5.04,17.0835,23.772,427.0,8.4,72.4,0.73,1.6,1.6,,,,,,18.0,0.0,0.0,STAT,,6.0344
2025-03-23 04:58:43-07:00,7.03,222.13400000000001,7.002000000000001,16.7055,25.116,427.0,8.4,72.3,1.07,2.19,2.19,,,,,,17.0,0.0,-1.0,STAT,,6.7752
2025-03-23 04:59:43-07:00,7.03,223.586,5.418,18.186,25.38,427.0,8.4,72.4,1.03,2.06,2.06,,,,,,17.0,0.0,-1.0,STAT,,6.724
2025-03-23 05:00:43-07:00,7.03,229.229,5.022,17.619000000000003,25.139999999999997,427.08,8.3,72.4,0.98,2.19,2.31,,,,,,18.0,0.0,-1.0,STAT,,6.779999999999999
2025-03-23 05:01:44-07:00,7.03,227.82100000000003,6.498,17.524500000000003,23.004,427.68,8.4,72.5,0.99,2.06,2.16,,,,,,17.0,0.0,-1.0,STAT,,6.248800000000001
2025-03-23 05:02:44-07:00,7.03,228.04100000000003,6.345,17.167500000000004,23.352,428.05,8.4,72.7,0.97,2.02,2.05,,,,,,18.0,0.0,0.0,STAT,,6.2864
2025-03-23 05:03:44-07:00,7.03,231.19800000000004,5.4,17.997,22.32,429.07,8.4,72.7,0.99,1.98,2.33,,,,,,19.0,0.0,-1.0,STAT,,6.048
2025-03-23 05:04:44-07:00,7.02,235.675,6.831,18.3015,23.928,429.67,8.4,72.8,1.06,2.19,2.41,,,,,,17.0,0.0,-1.0,STAT,,6.5376
2025-03-23 05:05:43-07:00,7.01,239.734,6.039,18.049500000000002,26.628,429.89,8.3,72.8,1.16,2.24,2.31,,,,,,17.0,0.0,0.0,STAT,,7.117600000000001
2025-03-23 05:06:43-07:00,7.02,247.09300000000002,5.373,18.0285,27.168,429.96,8.3,73.0,2.04,3.64,3.83,,,,,,18.0,0.0,0.0,STAT,,8.345600000000001
2025-03-23 05:07:43-07:00,7.02,251.779,5.796,16.674000000000003,25.572,430.24,8.3,73.2,3.05,5.34,5.7,,,,,,18.0,-1.0,0.0,STAT,,9.3864
2025-03-23 05:08:43-07:00,7.01,250.27200000000002,6.138000000000001,18.3225,21.072,430.73,8.3,73.5,2.61,4.89,5.15,,,,,,18.0,0.0,0.0,STAT,,8.1264
2025-03-23 05:09:43-07:00,7.01,247.00500000000002,4.968,15.9915,25.728,430.68,8.3,73.3,1.8,3.65,3.86,,,,,,18.0,-1.0,0.0,STAT,,8.0656
2025-03-23 05:10:45-07:00,6.99,240.94400000000002,4.041,14.784,26.16,430.24,8.3,73.4,1.94,3.57,3.93,,,,,,19.0,-1.0,0.0,STAT,,8.088000000000001
2025-03-23 05:11:45-07:00,6.97,231.05500000000004,6.336,14.133000000000001,23.712,429.92,8.3,73.4,1.35,2.61,2.9,,,,,,18.0,0.0,-1.0,STAT,,6.8304
