DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,130,18,-10,-36,328373497,180,21,-14,-31,4132522354,AQI
2025-03-22 12:43:53-07:00,5.28,175.64800000000002,12.924,18.459,19.932,424.75,7.0,76.3,0.0,0.05,0.05,15.0,0.0,-1.0,STAT,,,,,,,4.0264
2025-03-22 12:44:53-07:00,5.28,179.278,12.105,19.456500000000002,20.279999999999998,425.14,7.0,76.4,0.0,0.03,0.03,17.0,0.0,-1.0,STAT,,,,,,,4.08
2025-03-22 12:45:53-07:00,5.28,178.40900000000002,12.770999999999999,17.576999999999998,20.76,425.21,7.0,76.4,0.0,0.3,0.3,16.0,-1.0,-1.0,STAT,,,,,,,4.392
2025-03-22 12:46:54-07:00,5.28,203.786,13.707,17.472,20.052,425.62,7.1,76.5,0.0,0.17,0.17,14.0,-1.0,-1.0,STAT,,,,,,,4.1464
2025-03-22 12:47:57-07:00,5.3,206.99800000000002,12.663,19.1625,21.395999999999997,426.37,7.1,76.5,0.0,0.07,0.31,15.0,0.0,-1.0,STAT,,,,,,,4.3351999999999995
2025-03-22 12:48:58-07:00,5.33,194.744,13.05,19.005000000000003,21.24,426.16,7.1,76.4,0.0,0.17,0.26,15.0,0.0,-1.0,STAT,,,,,,,4.384
2025-03-22 12:49:55-07:00,5.35,186.02100000000004,12.933,19.656,19.572,426.06,7.1,76.4,-1.0,-1.0,-1.0,15.0,0.0,-2.0,STAT,,,,,,,3.1144
2025-03-22 12:50:55-07:00,5.36,179.674,13.806000000000001,18.742500000000003,21.432,426.02,7.1,76.4,-1.0,-1.0,-1.0,14.0,0.0,-1.0,STAT,,,,,,,3.4863999999999997
2025-03-22 12:51:55-07:00,5.37,176.143,13.68,18.27,19.752,426.01,7.1,76.4,-1.0,-1.0,-1.0,14.0,0.0,-1.0,STAT,,,,,,,3.1504000000000003
2025-03-22 12:52:55-07:00,5.37,180.24600000000004,13.824,18.480000000000004,20.892,426.0,7.1,76.4,-1.0,-1.0,-1.0,14.0,0.0,-1.0,STAT,,,,,,,3.3784
2025-03-22 12:53:55-07:00,5.38,183.15,13.329,17.7345,21.287999999999997,426.13,7.2,76.4,0.0,0.04,0.06,15.0,-1.0,-1.0,STAT,,,,,,,4.289599999999999
2025-03-22 12:54:55-07:00,5.38,185.812,12.825000000000001,16.5165,22.92,426.05,7.2,76.5,0.0,0.01,0.02,15.0,-1.0,-1.0,STAT,,,,,,,4.5920000000000005
2025-03-22 12:55:55-07:00,5.38,183.293,12.834,17.094,22.572,426.42,7.2,76.5,0.0,0.34,0.34,15.0,-2.0,-1.0,STAT,,,,,,,4.7864
2025-03-22 12:56:55-07:00,5.38,181.31300000000002,12.699,16.254,21.336000000000002,426.76,7.2,76.6,0.0,0.18,0.18,15.0,-1.0,-1.0,STAT,,,,,,,4.411200000000001
2025-03-22 12:57:56-07:00,5.39,181.14800000000002,13.167000000000002,16.642500000000002,20.171999999999997,426.92,7.2,76.6,0.0,0.38,0.38,14.0,-1.0,-1.0,STAT,,,,,,,4.3384
2025-03-22 12:58:56-07:00,5.41,192.104,13.716000000000001,17.829,20.255999999999997,426.97,7.2,76.5,0.0,0.35,0.35,15.0,-1.0,-1.0,STAT,,,,,,,4.3312
2025-03-22 12:59:56-07:00,5.44,198.143,14.031,19.236,17.616,427.76,7.3,76.6,0.0,0.12,0.15,15.0,0.0,-1.0,STAT,,,,,,,3.6192
2025-03-22 13:00:56-07:00,5.45,199.991,13.194,18.1125,18.78,428.97,7.3,76.5,0.0,0.04,0.1,16.0,-1.0,-1.0,STAT,,,,,,,3.7880000000000003
2025-03-22 13:01:56-07:00,5.46,202.88400000000001,12.420000000000002,18.2175,19.116,429.64,7.3,76.4,0.0,0.01,0.03,17.0,-1.0,-1.0,STAT,,,,,,,3.8312
2025-03-22 13:02:56-07:00,5.47,205.82100000000003,13.347,19.047,18.96,429.87,7.3,76.4,0.0,0.12,0.12,15.0,-1.0,-1.0,STAT,,,,,,,3.8880000000000003
2025-03-22 13:03:55-07:00,5.47,213.268,13.004999999999999,18.627,20.052,429.96,7.3,76.3,0.0,0.04,0.04,16.0,-1.0,-1.0,STAT,,,,,,,4.0424
2025-03-22 13:04:55-07:00,5.48,209.077,13.860000000000001,17.997,20.7,429.98,7.4,76.1,0.0,0.15,0.15,14.0,-1.0,-1.0,STAT,,,,,,,4.26
2025-03-22 13:05:56-07:00,5.48,205.13900000000004,14.094000000000001,19.509,18.756,429.99,7.4,75.8,0.0,0.05,0.05,14.0,-1.0,-1.0,STAT,,,,,,,3.7912000000000003
2025-03-22 13:06:56-07:00,5.48,201.751,14.031,19.404,17.82,430.0,7.4,75.8,0.0,0.48,0.61,14.0,-1.0,-1.0,STAT,,,,,,,3.948
2025-03-22 13:07:56-07:00,5.49,202.554,13.41,19.120500000000003,18.756,430.0,7.4,75.7,0.0,0.19,0.28,15.0,-1.0,-1.0,STAT,,,,,,,3.9032000000000004
2025-03-22 13:08:56-07:00,5.49,195.47,14.067,20.107499999999998,18.096,430.0,7.5,75.6,0.0,0.27,0.3,14.0,0.0,-1.0,STAT,,,,,,,3.8352000000000004
2025-03-22 13:09:56-07:00,5.51,193.10500000000002,12.996,19.246499999999997,18.732,430.0,7.5,75.5,0.0,0.29,0.3,15.0,-1.0,-1.0,STAT,,,,,,,3.9783999999999997
2025-03-22 13:10:56-07:00,5.55,194.953,12.924,18.931500000000003,19.787999999999997,430.0,7.4,75.4,0.0,0.13,0.46,16.0,-1.0,-2.0,STAT,,,,,,,4.061599999999999
2025-03-22 13:11:56-07:00,5.56,191.19100000000003,13.086,17.503500000000003,19.74,429.46,7.4,75.3,0.0,0.04,0.41,15.0,-1.0,-2.0,STAT,,,,,,,3.98
2025-03-22 13:12:56-07:00,5.57,191.24600000000004,12.996,16.653,20.363999999999997,429.16,7.4,75.3,0.0,0.26,0.39,16.0,-1.0,-1.0,STAT,,,,,,,4.2808
2025-03-22 13:13:58-07:00,5.57,187.77,13.860000000000001,17.7555,20.099999999999998,429.06,7.4,75.4,0.0,0.35,0.4,14.0,-1.0,-1.0,STAT,,,,,,,4.3
2025-03-22 13:14:58-07:00,5.58,184.55800000000002,13.536,17.703,21.587999999999997,429.02,7.4,75.1,0.0,0.25,0.27,15.0,0.0,-1.0,STAT,,,,,,,4.5176
2025-03-22 13:15:58-07:00,5.58,184.20600000000002,13.437,18.06,21.876,428.55,7.4,75.1,0.0,0.36,0.36,15.0,-1.0,-1.0,STAT,,,,,,,4.663200000000001
2025-03-22 13:16:58-07:00,5.58,187.02200000000002,13.41,16.8945,22.86,428.19,7.4,75.2,0.0,0.26,0.34,15.0,-1.0,-1.0,STAT,,,,,,,4.78
2025-03-22 13:17:58-07:00,5.59,184.10700000000003,12.96,17.115000000000002,22.464,427.96,7.3,75.2,0.0,0.11,0.13,15.0,0.0,0.0,STAT,,,,,,,4.5808
2025-03-22 13:18:57-07:00,5.59,182.67700000000002,13.653,17.2305,21.96,427.34,7.4,75.2,0.0,0.18,0.19,15.0,0.0,0.0,STAT,,,,,,,4.5360000000000005
2025-03-22 13:19:57-07:00,5.59,181.50000000000003,12.626999999999999,17.3565,20.831999999999997,427.12,7.3,75.2,0.0,0.06,0.06,16.0,0.0,-1.0,STAT,,,,,,,4.2143999999999995
2025-03-22 13:20:57-07:00,5.59,179.39900000000003,13.131,16.611,22.368,427.69,7.3,75.1,0.0,0.27,0.34,16.0,-1.0,-1.0,STAT,,,,,,,4.6896
2025-03-22 13:21:57-07:00,5.59,178.77200000000002,12.96,16.3275,19.715999999999998,427.89,7.4,75.2,0.0,0.22,0.35,16.0,0.0,-2.0,STAT,,,,,,,4.119199999999999
2025-03-22 13:22:58-07:00,5.59,182.00600000000003,13.329,15.3195,19.487999999999996,427.96,7.4,75.1,0.0,0.2,0.24,15.0,0.0,-2.0,STAT,,,,,,,4.057599999999999
2025-03-22 13:23:59-07:00,5.59,180.103,13.473,16.642500000000002,17.328,427.41,7.4,75.1,0.0,0.47,0.55,15.0,-1.0,-2.0,STAT,,,,,,,3.8416
2025-03-22 13:24:59-07:00,5.59,176.02200000000002,13.437,15.834000000000001,18.072,427.14,7.4,75.0,0.0,0.21,0.23,16.0,-1.0,-1.0,STAT,,,,,,,3.7824
2025-03-22 13:25:59-07:00,5.59,174.80100000000002,13.347,15.645000000000001,17.508,427.18,7.4,75.0,0.0,0.08,0.09,16.0,-1.0,-2.0,STAT,,,,,,,3.5656
2025-03-22 13:26:59-07:00,5.59,176.187,13.086,14.973,16.872,427.36,7.4,75.0,0.0,0.49,0.49,16.0,0.0,-1.0,STAT,,,,,,,3.7664
2025-03-22 13:27:59-07:00,5.58,171.699,12.609,14.763000000000002,17.172,427.69,7.5,75.0,0.0,0.37,0.37,17.0,0.0,-1.0,STAT,,,,,,,3.7304
2025-03-22 13:29:01-07:00,5.58,173.712,12.78,15.288000000000002,16.104,427.86,7.5,75.0,0.0,0.12,0.12,17.0,0.0,-2.0,STAT,,,,,,,3.3168
2025-03-22 13:30:00-07:00,5.58,172.04000000000002,12.411,15.4875,16.488,427.95,7.5,74.9,0.0,0.14,0.41,17.0,-1.0,-1.0,STAT,,,,,,,3.4096
2025-03-22 13:31:00-07:00,5.58,171.39100000000002,13.167000000000002,15.2565,16.043999999999997,427.98,7.5,75.1,0.0,0.18,0.49,16.0,-1.0,-2.0,STAT,,,,,,,3.3528
2025-03-22 13:32:00-07:00,5.58,173.525,14.292000000000002,15.561000000000002,14.819999999999999,427.99,7.5,75.0,0.0,0.06,0.17,14.0,-1.0,-2.0,STAT,,,,,,,3.012
2025-03-22 13:33:00-07:00,5.58,172.68900000000002,14.148000000000001,15.802500000000002,15.899999999999999,428.54,7.5,75.1,0.0,0.52,0.55,14.0,-1.0,-2.0,STAT,,,,,,,3.5959999999999996
2025-03-22 13:34:00-07:00,5.58,171.952,13.041,14.8155,14.687999999999999,428.84,7.5,75.1,0.0,0.74,0.78,16.0,-1.0,-2.0,STAT,,,,,,,3.5296
2025-03-22 13:34:59-07:00,5.58,171.18200000000002,12.042000000000002,14.112,13.488,429.6,7.5,75.3,0.0,0.79,0.94,17.0,-1.0,-2.0,STAT,,,,,,,3.3296
2025-03-22 13:35:59-07:00,5.58,170.88500000000002,13.095,13.6815,14.664,431.09,7.5,75.3,0.0,0.64,0.69,15.0,-1.0,-1.0,STAT,,,,,,,3.4448000000000003
2025-03-22 13:37:00-07:00,5.58,170.841,13.734,14.469,15.047999999999998,431.97,7.5,75.3,0.18,0.87,0.89,14.0,-1.0,-1.0,STAT,,,,,,,3.7056
2025-03-22 13:38:00-07:00,5.58,172.68900000000002,14.625,15.267,14.964,432.64,7.5,75.4,0.06,0.53,0.54,13.0,0.0,-1.0,STAT,,,,,,,3.4168000000000003
2025-03-22 13:39:00-07:00,5.58,173.668,13.869,16.296,13.788,433.49,7.5,75.4,0.21,0.89,0.89,14.0,-1.0,-1.0,STAT,,,,,,,3.4696000000000002
2025-03-22 13:40:02-07:00,5.58,174.757,14.157,17.3145,11.976,434.67,7.5,75.4,0.44,0.85,0.85,14.0,0.0,-1.0,STAT,,,,,,,3.0752000000000006
2025-03-22 13:41:02-07:00,5.58,173.052,14.004000000000001,16.821,11.652000000000001,435.53,7.6,75.4,0.14,0.75,0.75,15.0,-1.0,-1.0,STAT,,,,,,,2.9304000000000006
2025-03-22 13:42:02-07:00,5.57,173.99800000000002,14.706,16.38,11.424,435.68,7.6,75.3,0.09,0.9,1.01,14.0,0.0,-1.0,STAT,,,,,,,3.0048000000000004
2025-03-22 13:43:02-07:00,5.57,172.76600000000002,13.607999999999999,16.1385,12.516,435.24,7.6,75.2,0.03,0.54,0.58,15.0,-1.0,-1.0,STAT,,,,,,,2.9352
2025-03-22 13:44:02-07:00,5.58,174.72400000000002,14.193,15.403500000000001,12.491999999999999,435.08,7.6,75.3,0.16,0.85,1.0,14.0,-1.0,-1.0,STAT,,,,,,,3.1784000000000003
2025-03-22 13:45:01-07:00,5.57,174.99900000000002,14.229000000000001,16.2015,12.011999999999999,435.03,7.6,75.3,0.16,0.7,0.74,15.0,-1.0,0.0,STAT,,,,,,,2.9624
2025-03-22 13:46:01-07:00,5.57,178.81600000000003,13.878,15.959999999999999,12.443999999999999,435.39,7.6,75.3,0.05,0.54,0.56,14.0,-1.0,-1.0,STAT,,,,,,,2.9208
2025-03-22 13:47:01-07:00,5.57,180.08100000000002,13.725,16.5375,12.228,435.79,7.6,75.2,0.21,0.79,0.8,14.0,-1.0,-1.0,STAT,,,,,,,3.0776000000000003
2025-03-22 13:48:01-07:00,5.57,176.68200000000002,14.094000000000001,15.7815,13.692,435.92,7.6,75.3,0.24,0.95,0.95,14.0,-2.0,-1.0,STAT,,,,,,,3.4984
2025-03-22 13:49:02-07:00,5.57,178.442,13.617,15.5715,12.852,435.97,7.6,75.3,0.18,0.62,0.62,14.0,-1.0,-1.0,STAT,,,,,,,3.0664000000000002
2025-03-22 13:50:02-07:00,5.57,177.81500000000003,12.897,16.128,11.268,435.99,7.6,75.4,0.06,0.87,0.87,15.0,-1.0,-1.0,STAT,,,,,,,2.9496
2025-03-22 13:51:03-07:00,5.57,178.112,13.428,16.17,11.915999999999999,436.0,7.6,75.3,0.09,1.35,1.35,15.0,-1.0,-1.0,STAT,,,,,,,3.4632
2025-03-22 13:52:03-07:00,5.57,182.369,13.059,17.020500000000002,10.68,436.41,7.6,75.3,0.42,1.36,1.77,15.0,-1.0,-1.0,STAT,,,,,,,3.224
2025-03-22 13:53:03-07:00,5.56,185.16300000000004,12.708,16.9575,10.799999999999999,436.79,7.6,75.2,0.69,1.53,1.68,16.0,0.0,-1.0,STAT,,,,,,,3.384
2025-03-22 13:54:03-07:00,5.53,184.88800000000003,13.122,16.5375,12.203999999999999,436.93,7.6,75.2,0.41,1.48,1.53,16.0,0.0,-1.0,STAT,,,,,,,3.6247999999999996
2025-03-22 13:55:04-07:00,5.51,181.87400000000002,14.103,17.4615,11.388,436.97,7.6,75.2,0.45,1.17,1.19,14.0,0.0,0.0,STAT,,,,,,,3.2136
2025-03-22 13:56:04-07:00,5.49,183.18300000000002,14.085,16.338,10.56,437.77,7.5,75.2,0.81,1.26,1.69,14.0,0.0,0.0,STAT,,,,,,,3.12
2025-03-22 13:57:04-07:00,5.49,185.526,13.428,16.4955,10.188,439.89,7.5,75.3,0.68,1.27,1.41,16.0,0.0,-1.0,STAT,,,,,,,3.0536000000000003
2025-03-22 13:58:05-07:00,5.48,178.497,13.626000000000001,14.9625,9.528,442.49,7.5,75.3,0.49,1.13,1.17,15.0,0.0,-1.0,STAT,,,,,,,2.8096
2025-03-22 13:59:05-07:00,5.48,178.39800000000002,13.392000000000001,14.8785,9.888,444.12,7.5,75.3,0.82,1.45,1.46,15.0,0.0,-1.0,STAT,,,,,,,3.1376
2025-03-22 14:00:05-07:00,5.47,182.952,13.293,15.6135,10.464,444.69,7.5,75.2,0.35,1.43,1.43,15.0,0.0,-1.0,STAT,,,,,,,3.2367999999999997
2025-03-22 14:01:05-07:00,5.43,186.109,14.031,14.700000000000001,13.068,444.48,7.4,75.2,0.6,1.45,1.45,14.0,-1.0,0.0,STAT,,,,,,,3.7736
2025-03-22 14:02:05-07:00,5.4,188.44100000000003,13.824,15.9075,12.456000000000001,444.17,7.4,75.2,0.7,1.61,2.19,14.0,-1.0,-1.0,STAT,,,,,,,3.779200000000001
2025-03-22 14:03:05-07:00,5.39,195.30500000000004,13.869,18.4065,10.464,444.17,7.3,75.3,0.87,1.59,1.81,14.0,0.0,0.0,STAT,,,,,,,3.3648000000000002
2025-03-22 14:04:05-07:00,5.38,198.077,14.211,17.4615,12.084,444.06,7.3,75.4,0.93,1.83,2.43,14.0,-1.0,0.0,STAT,,,,,,,3.8808000000000007
2025-03-22 14:05:05-07:00,5.36,193.28100000000003,13.698,16.7055,11.411999999999999,444.03,7.3,75.6,0.99,2.89,3.2,14.0,-1.0,0.0,STAT,,,,,,,4.5944
2025-03-22 14:06:02-07:00,5.33,192.643,14.193,17.472,9.924,444.63,7.3,75.7,1.0,2.57,2.83,13.0,-1.0,-1.0,STAT,,,,,,,4.0408
2025-03-22 14:07:02-07:00,5.3,189.585,14.157,17.115000000000002,11.016,444.95,7.3,75.9,0.98,2.43,2.8,14.0,0.0,-1.0,STAT,,,,,,,4.147200000000001
2025-03-22 14:08:02-07:00,5.29,189.46400000000003,14.274,16.2015,11.352,445.63,7.3,75.8,0.92,1.9,2.22,13.0,-1.0,-1.0,STAT,,,,,,,3.7904
2025-03-22 14:09:02-07:00,5.28,198.561,13.878,19.551000000000002,7.032,446.87,7.2,75.8,1.08,1.97,2.28,15.0,0.0,-1.0,STAT,,,,,,,2.9824
2025-03-22 14:10:02-07:00,5.27,199.793,14.877,17.766000000000002,8.496,448.38,7.2,75.8,0.99,1.77,2.2,13.0,-1.0,0.0,STAT,,,,,,,3.1152000000000006
2025-03-22 14:11:01-07:00,5.27,223.168,15.408000000000001,19.1415,7.319999999999999,449.2,7.2,75.8,0.8,1.57,1.73,13.0,0.0,-1.0,STAT,,,,,,,2.72
2025-03-22 14:12:01-07:00,5.26,225.104,14.193,18.9735,10.2,449.07,7.2,75.8,0.93,2.42,2.48,15.0,0.0,0.0,STAT,,,,,,,3.976
2025-03-22 14:13:02-07:00,5.24,223.01400000000004,13.509,21.882,8.04,449.11,7.2,76.1,1.34,2.86,3.18,15.0,0.0,-1.0,STAT,,,,,,,3.896
2025-03-22 14:14:02-07:00,5.2,228.019,14.409000000000002,22.1445,8.592,449.69,7.1,76.1,1.75,3.43,3.79,13.0,0.0,-1.0,STAT,,,,,,,4.462400000000001
2025-03-22 14:15:03-07:00,5.19,229.64700000000002,14.904,20.055000000000003,9.011999999999999,449.89,7.1,76.2,1.54,4.0,4.37,13.0,-1.0,-1.0,STAT,,,,,,,5.0024
2025-03-22 14:16:05-07:00,5.18,219.37300000000002,14.067,19.971,6.5280000000000005,450.46,7.1,76.2,1.25,3.7,3.93,15.0,0.0,0.0,STAT,,,,,,,4.265600000000001
2025-03-22 14:17:06-07:00,5.18,211.959,14.355,20.286,6.696,450.81,7.1,76.2,1.18,3.89,3.98,14.0,0.0,-1.0,STAT,,,,,,,4.4512
2025-03-22 14:18:06-07:00,5.18,206.591,14.301,19.2255,8.004,450.93,7.1,76.2,1.17,3.28,3.3,13.0,0.0,0.0,STAT,,,,,,,4.2248
2025-03-22 14:19:03-07:00,5.17,204.90800000000002,14.553000000000003,18.648000000000003,7.236,450.97,7.1,76.3,1.14,3.31,3.32,13.0,0.0,-1.0,STAT,,,,,,,4.0952
2025-03-22 14:20:03-07:00,5.17,202.11400000000003,15.156,18.459,6.888,451.61,7.1,76.3,-1.0,-1.0,-1.0,12.0,0.0,-1.0,STAT,,,,,,,0.5776000000000001
2025-03-22 14:21:02-07:00,5.16,203.74200000000002,13.824,18.438,7.428,451.86,7.1,76.4,1.45,3.8,3.84,14.0,0.0,-1.0,STAT,,,,,,,4.5256
2025-03-22 14:22:03-07:00,5.16,208.29600000000002,13.851,18.6795,8.123999999999999,451.95,7.1,76.5,1.94,4.57,4.88,13.0,-1.0,-1.0,STAT,,,,,,,5.2808
2025-03-22 14:23:06-07:00,5.15,202.345,13.635,17.7345,6.876,452.95,7.1,76.6,1.64,4.7,5.1,14.0,0.0,-1.0,STAT,,,,,,,5.1352
2025-03-22 14:24:02-07:00,5.15,202.04800000000003,13.977,18.805500000000002,6.467999999999999,454.18,7.1,76.7,1.25,3.88,4.24,14.0,0.0,0.0,STAT,,,,,,,4.3976
2025-03-22 14:25:02-07:00,5.15,204.97400000000002,14.04,18.291000000000004,6.071999999999999,455.41,7.1,76.7,-1.0,-1.0,-1.0,15.0,-1.0,0.0,STAT,,,,,,,0.4143999999999999
2025-03-22 14:26:03-07:00,5.14,237.90800000000002,14.4,21.7875,6.636,455.86,7.1,76.7,-1.0,-1.0,-1.0,14.0,-1.0,-1.0,STAT,,,,,,,0.5272000000000001
2025-03-22 14:27:04-07:00,5.14,312.565,14.247,25.3365,7.188,456.59,7.2,77.2,1.6,3.4,3.86,14.0,-1.0,0.0,STAT,,,,,,,4.1576
2025-03-22 14:28:04-07:00,5.14,383.22900000000004,14.607000000000001,25.662000000000003,6.108,458.65,7.3,76.9,1.33,3.89,4.14,14.0,-2.0,-1.0,STAT,,,,,,,4.333600000000001
2025-03-22 14:29:05-07:00,5.15,382.9100000000001,14.202,25.494000000000003,3.324,460.72,7.3,76.7,1.19,3.07,3.15,14.0,-1.0,-1.0,STAT,,,,,,,3.1208
