DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,132,27,-6,-23,2070256595,174,16,-4,-22,135543784,AQI
2025-03-14 00:57:22-07:00,9.5,175.043,4.761,14.741999999999999,44.124,407.88,9.8,59.2,0.0,0.0,0.03,28.0,4.0,2.0,STAT,,,,,,,8.824800000000002
2025-03-14 00:58:22-07:00,9.46,179.35500000000002,5.526,15.5295,43.332,407.96,9.8,59.8,0.0,0.0,0.01,26.0,4.0,2.0,STAT,,,,,,,8.666400000000001
2025-03-14 00:59:22-07:00,9.4,182.89700000000002,5.958,17.167500000000004,40.440000000000005,407.98,9.7,60.4,0.0,0.0,0.0,25.0,4.0,2.0,STAT,,,,,,,8.088000000000001
2025-03-14 01:00:21-07:00,9.34,185.306,5.796,18.7215,40.416,407.99,9.7,60.6,0.0,0.0,0.0,26.0,5.0,2.0,STAT,,,,,,,8.0832
2025-03-14 01:01:22-07:00,9.29,175.318,6.471,17.020500000000002,41.124,408.0,9.7,60.6,0.0,0.0,0.0,26.0,3.0,2.0,STAT,,,,,,,8.2248
2025-03-14 01:02:22-07:00,9.23,168.72899999999998,6.273,17.839499999999997,40.763999999999996,408.0,9.6,61.0,0.0,0.0,0.0,26.0,4.0,2.0,STAT,,,,,,,8.1528
2025-03-14 01:03:22-07:00,9.18,176.23100000000002,5.949000000000001,18.480000000000004,38.62799999999999,408.0,9.6,61.3,0.0,0.0,0.0,26.0,4.0,2.0,STAT,,,,,,,7.725599999999999
2025-03-14 01:04:22-07:00,9.12,178.59600000000003,5.409,17.881500000000003,38.964,408.0,9.6,61.5,0.0,0.0,0.0,26.0,3.0,1.0,STAT,,,,,,,7.7928
2025-03-14 01:05:19-07:00,9.07,184.217,6.192,17.7975,38.652,408.58,9.6,61.3,0.0,0.0,0.0,25.0,3.0,1.0,STAT,,,,,,,7.7304
2025-03-14 01:06:19-07:00,9.02,177.36400000000003,7.389000000000001,16.3905,41.532,408.7,9.4,61.2,0.0,0.0,0.0,24.0,3.0,1.0,STAT,,,,,,,8.3064
2025-03-14 01:07:19-07:00,8.98,169.279,7.74,17.178,42.216,408.41,9.4,61.6,0.0,0.0,0.0,23.0,4.0,2.0,STAT,,,,,,,8.443200000000001
2025-03-14 01:08:20-07:00,8.93,164.109,6.453,18.018,40.668,408.55,9.4,61.6,-1.0,-1.0,-1.0,24.0,4.0,2.0,STAT,,,,,,,7.3336
2025-03-14 01:09:20-07:00,8.88,161.63400000000001,6.597,17.9235,40.848,408.76,9.4,61.6,-1.0,-1.0,-1.0,24.0,4.0,2.0,STAT,,,,,,,7.369600000000001
2025-03-14 01:10:21-07:00,8.84,157.52,7.353,17.682000000000002,42.108000000000004,408.91,9.4,61.6,0.0,0.0,0.0,23.0,4.0,2.0,STAT,,,,,,,8.421600000000002
2025-03-14 01:11:21-07:00,8.79,161.062,6.417,19.194000000000003,39.948,408.97,9.4,62.3,0.0,0.0,0.0,24.0,3.0,2.0,STAT,,,,,,,7.9896
2025-03-14 01:12:21-07:00,8.76,167.73900000000003,6.408,18.165000000000003,39.864,408.99,9.3,62.6,0.0,0.0,0.0,24.0,3.0,1.0,STAT,,,,,,,7.972799999999999
2025-03-14 01:13:21-07:00,8.71,167.585,7.460999999999999,18.3225,39.348,408.84,9.4,62.3,0.0,0.0,0.0,24.0,3.0,1.0,STAT,,,,,,,7.8696
2025-03-14 01:14:21-07:00,8.67,169.554,7.776000000000001,18.700499999999998,38.544,408.52,9.4,62.4,0.0,0.0,0.0,22.0,3.0,2.0,STAT,,,,,,,7.7088
2025-03-14 01:15:21-07:00,8.65,173.54700000000003,5.688000000000001,17.661,38.472,408.83,9.4,62.2,0.0,0.0,0.0,24.0,3.0,1.0,STAT,,,,,,,7.694400000000001
2025-03-14 01:16:24-07:00,8.6,165.89100000000002,7.515,16.59,38.448,408.86,9.3,62.0,0.0,0.0,0.0,23.0,3.0,1.0,STAT,,,,,,,7.6896
2025-03-14 01:17:24-07:00,8.57,163.48200000000003,6.579,15.141,41.796,408.3,9.2,61.8,0.0,0.0,0.0,24.0,2.0,2.0,STAT,,,,,,,8.3592
2025-03-14 01:18:24-07:00,8.55,160.71,6.462,17.430000000000003,40.824000000000005,408.11,9.2,62.0,0.0,0.0,0.0,24.0,3.0,2.0,STAT,,,,,,,8.164800000000001
2025-03-14 01:19:24-07:00,8.5,164.16400000000002,5.922000000000001,16.926000000000002,39.948,408.04,9.3,61.9,0.0,0.0,0.0,25.0,3.0,2.0,STAT,,,,,,,7.9896
2025-03-14 01:20:24-07:00,8.47,165.627,5.418,18.354000000000003,38.675999999999995,408.01,9.2,61.7,0.0,0.0,0.0,26.0,3.0,1.0,STAT,,,,,,,7.735199999999999
2025-03-14 01:21:24-07:00,8.44,173.162,6.507000000000001,17.503500000000003,38.495999999999995,408.0,9.2,61.4,0.0,0.0,0.0,25.0,3.0,1.0,STAT,,,,,,,7.699199999999999
2025-03-14 01:22:24-07:00,8.39,173.712,6.615,19.341,36.684,408.0,9.2,61.7,0.0,0.0,0.0,24.0,3.0,1.0,STAT,,,,,,,7.3368
2025-03-14 01:23:24-07:00,8.36,185.592,7.2,21.608999999999998,35.916,408.08,9.1,61.5,0.0,0.0,0.0,23.0,3.0,1.0,STAT,,,,,,,7.183199999999999
2025-03-14 01:24:24-07:00,8.33,204.40200000000002,7.344,20.517,36.971999999999994,408.68,9.1,61.5,0.0,0.0,0.0,23.0,3.0,1.0,STAT,,,,,,,7.394399999999999
2025-03-14 01:25:24-07:00,8.28,204.90800000000002,8.424,20.5905,34.332,408.89,9.2,61.8,0.0,0.0,0.0,22.0,3.0,1.0,STAT,,,,,,,6.8664000000000005
2025-03-14 01:26:22-07:00,8.25,192.95100000000002,7.470000000000001,20.517,33.888,408.96,9.1,62.0,0.0,0.0,0.0,22.0,3.0,2.0,STAT,,,,,,,6.7776
2025-03-14 01:27:22-07:00,8.19,190.08000000000004,7.002000000000001,19.2045,36.372,408.98,9.1,62.0,0.0,0.0,0.0,23.0,3.0,2.0,STAT,,,,,,,7.2744
2025-03-14 01:28:22-07:00,8.16,185.99900000000002,6.183,19.8135,33.96,408.99,9.1,61.9,0.0,0.0,0.0,25.0,3.0,1.0,STAT,,,,,,,6.792000000000001
2025-03-14 01:29:22-07:00,8.12,188.837,6.849,18.375,37.716,409.0,9.1,62.0,0.0,0.0,0.0,24.0,3.0,2.0,STAT,,,,,,,7.543200000000001
2025-03-14 01:30:22-07:00,8.07,186.50500000000002,8.424,17.346,38.292,409.0,9.0,61.4,0.0,0.0,0.0,21.0,3.0,1.0,STAT,,,,,,,7.6584
2025-03-14 01:31:22-07:00,8.05,178.794,7.884,15.466500000000002,38.123999999999995,408.94,9.0,61.4,0.0,0.0,0.0,23.0,2.0,1.0,STAT,,,,,,,7.6248
2025-03-14 01:32:22-07:00,8.0,179.311,7.137,16.2645,40.704,408.37,8.9,61.3,0.15,0.3,0.3,23.0,3.0,2.0,STAT,,,,,,,8.3808
2025-03-14 01:33:22-07:00,7.96,182.27,6.318,17.031,39.072,408.13,8.9,61.6,0.39,0.61,0.61,23.0,3.0,2.0,STAT,,,,,,,8.3024
2025-03-14 01:34:22-07:00,7.95,200.728,7.524,18.7215,36.636,408.26,8.9,61.7,0.73,0.99,0.99,22.0,3.0,1.0,STAT,,,,,,,8.119200000000001
2025-03-14 01:35:22-07:00,7.91,202.05900000000003,7.443,20.9475,35.087999999999994,408.74,8.9,61.6,1.57,1.91,1.91,22.0,3.0,1.0,STAT,,,,,,,8.545599999999999
2025-03-14 01:36:22-07:00,7.87,199.62800000000001,7.776000000000001,19.026000000000003,38.82,408.91,8.8,61.5,3.12,3.43,3.43,22.0,2.0,2.0,STAT,,,,,,,10.508000000000001
2025-03-14 01:37:22-07:00,7.85,192.775,6.885000000000001,19.026000000000003,37.872,408.97,8.8,61.6,5.68,5.97,6.27,23.0,2.0,1.0,STAT,,,,,,,12.3504
2025-03-14 01:38:23-07:00,7.83,180.90600000000003,7.029,18.4905,37.488,408.99,8.9,61.8,6.82,7.07,7.22,24.0,2.0,1.0,STAT,,,,,,,13.1536
2025-03-14 01:39:23-07:00,7.82,191.07,6.516,20.685,35.952,409.0,8.9,61.7,9.34,9.73,9.78,24.0,3.0,1.0,STAT,,,,,,,14.974400000000001
2025-03-14 01:40:23-07:00,7.81,201.278,7.029,19.078500000000002,37.104,409.18,8.8,61.9,14.1,14.28,14.3,23.0,3.0,1.0,STAT,,,,,,,18.8448
2025-03-14 01:41:23-07:00,7.78,199.936,5.886,19.6875,36.792,409.06,8.8,62.2,16.91,17.23,17.29,24.0,2.0,1.0,STAT,,,,,,,21.142400000000002
2025-03-14 01:42:23-07:00,7.76,191.543,5.481,20.517,34.967999999999996,409.06,8.8,62.3,16.77,17.0,17.02,24.0,2.0,1.0,STAT,,,,,,,20.593600000000002
2025-03-14 01:43:23-07:00,7.75,185.735,6.957000000000001,21.189,34.368,409.64,8.9,62.3,15.08,15.39,15.4,23.0,2.0,1.0,STAT,,,,,,,19.1856
2025-03-14 01:44:23-07:00,7.74,182.952,6.228,20.622,35.556,409.87,8.9,62.7,11.91,12.03,12.03,22.0,2.0,2.0,STAT,,,,,,,16.7352
2025-03-14 01:45:23-07:00,7.74,177.11100000000002,6.156,20.6115,33.696,409.95,8.9,62.6,6.32,6.54,7.05,23.0,2.0,1.0,STAT,,,,,,,11.9712
2025-03-14 01:46:24-07:00,7.74,178.112,7.416,20.748,34.272,409.98,9.0,62.2,3.15,3.23,3.42,22.0,2.0,1.0,STAT,,,,,,,9.4384
2025-03-14 01:47:24-07:00,7.74,176.869,7.685999999999999,18.6795,34.56,409.99,9.1,61.9,1.13,1.26,1.32,23.0,1.0,1.0,STAT,,,,,,,7.920000000000001
2025-03-14 01:48:24-07:00,7.74,178.70600000000002,7.7940000000000005,15.466500000000002,37.212,410.0,9.1,60.7,0.37,0.41,0.43,24.0,0.0,0.0,STAT,,,,,,,7.770400000000001
2025-03-14 01:49:25-07:00,7.76,169.598,8.118,13.293000000000001,39.6,409.65,9.0,59.4,0.12,0.13,0.14,23.0,1.0,0.0,STAT,,,,,,,8.024000000000001
2025-03-14 01:50:25-07:00,7.77,173.10700000000003,6.75,15.981000000000002,38.772,409.23,9.0,59.4,0.04,0.05,0.05,24.0,2.0,0.0,STAT,,,,,,,7.7944
2025-03-14 01:51:27-07:00,7.78,186.879,7.164,15.729000000000001,39.804,409.08,9.0,59.9,0.01,0.01,0.02,23.0,1.0,0.0,STAT,,,,,,,7.968800000000001
2025-03-14 01:52:27-07:00,7.76,185.65800000000002,7.623000000000001,15.414,38.82,409.03,9.0,59.6,0.0,0.25,0.25,23.0,1.0,0.0,STAT,,,,,,,7.964
2025-03-14 01:53:27-07:00,7.75,175.06500000000003,7.245000000000001,17.01,37.895999999999994,409.01,9.0,60.2,0.0,0.41,0.45,22.0,1.0,1.0,STAT,,,,,,,7.9072
2025-03-14 01:54:27-07:00,7.74,172.436,7.460999999999999,17.178,33.144,409.0,9.0,60.3,0.0,0.7,0.71,23.0,1.0,1.0,STAT,,,,,,,7.1888
2025-03-14 01:55:27-07:00,7.74,166.40800000000002,6.453,18.333000000000002,32.328,409.3,9.0,60.2,0.11,0.73,0.73,24.0,1.0,0.0,STAT,,,,,,,7.049600000000001
2025-03-14 01:56:27-07:00,7.73,161.095,5.6160000000000005,18.459,31.247999999999998,409.75,9.0,60.4,0.03,0.31,0.31,25.0,2.0,0.0,STAT,,,,,,,6.4976
2025-03-14 01:57:26-07:00,7.73,164.53800000000004,5.994000000000001,18.312,31.487999999999996,410.53,9.0,60.4,0.16,0.41,0.41,25.0,2.0,0.0,STAT,,,,,,,6.6255999999999995
2025-03-14 01:58:27-07:00,7.7,180.29000000000002,7.829999999999999,19.5825,33.083999999999996,410.83,9.0,60.3,1.01,1.19,1.19,22.0,2.0,0.0,STAT,,,,,,,7.5687999999999995
2025-03-14 01:59:27-07:00,7.66,194.403,7.803,20.769000000000002,33.263999999999996,411.02,8.9,60.5,1.97,2.13,2.13,22.0,2.0,1.0,STAT,,,,,,,8.3568
2025-03-14 02:00:27-07:00,7.65,195.05200000000002,6.66,19.95,31.74,411.65,8.9,60.7,3.32,3.51,3.51,23.0,2.0,0.0,STAT,,,,,,,9.155999999999999
2025-03-14 02:01:27-07:00,7.63,197.637,7.632000000000001,21.147000000000002,31.56,411.88,8.9,60.9,4.94,5.4,5.4,21.0,3.0,1.0,STAT,,,,,,,10.632000000000001
2025-03-14 02:02:28-07:00,7.6,181.973,7.226999999999999,20.433000000000003,29.16,411.96,8.8,61.4,10.4,10.66,10.66,21.0,2.0,0.0,STAT,,,,,,,14.360000000000001
2025-03-14 02:03:28-07:00,7.56,176.154,6.228,18.7845,32.292,412.39,8.8,61.2,17.95,18.3,18.3,23.0,2.0,1.0,STAT,,,,,,,21.0984
2025-03-14 02:04:28-07:00,7.55,184.14000000000001,6.12,18.805500000000002,30.828,412.79,8.8,61.0,21.05,21.37,21.37,23.0,2.0,0.0,STAT,,,,,,,23.2616
2025-03-14 02:05:28-07:00,7.53,181.89600000000004,6.066000000000001,18.564,30.552,412.92,8.9,61.4,22.0,22.6,22.69,23.0,1.0,0.0,STAT,,,,,,,24.190400000000004
2025-03-14 02:06:28-07:00,7.49,167.60700000000003,7.767000000000001,19.32,31.787999999999997,412.97,8.9,61.4,23.24,24.63,24.74,20.0,2.0,1.0,STAT,,,,,,,26.0616
2025-03-14 02:07:29-07:00,7.46,165.858,8.478,19.7505,31.176,412.99,8.8,61.3,24.24,26.85,26.88,19.0,2.0,1.0,STAT,,,,,,,27.715200000000003
2025-03-14 02:08:29-07:00,7.44,161.12800000000001,7.776000000000001,21.840000000000003,26.88,413.0,8.8,61.6,14.19,15.55,15.56,21.0,2.0,0.0,STAT,,,,,,,17.816000000000003
2025-03-14 02:09:29-07:00,7.41,158.323,6.714,21.693,25.572,413.0,8.7,61.9,12.62,14.07,14.17,22.0,3.0,0.0,STAT,,,,,,,16.3704
2025-03-14 02:10:29-07:00,7.36,164.153,8.73,20.7375,27.54,413.0,8.7,61.7,17.73,19.68,19.82,21.0,2.0,1.0,STAT,,,,,,,21.252
2025-03-14 02:11:29-07:00,7.34,162.62400000000002,6.8580000000000005,23.320500000000003,24.563999999999997,413.0,8.7,62.0,15.01,16.52,16.77,22.0,3.0,0.0,STAT,,,,,,,18.128800000000002
2025-03-14 02:12:28-07:00,7.31,169.73000000000002,7.407000000000001,22.732499999999998,26.112000000000002,413.41,8.7,62.0,21.24,23.96,24.89,21.0,3.0,0.0,STAT,,,,,,,24.390400000000003
2025-03-14 02:13:28-07:00,7.26,171.776,8.415,22.8795,24.936,413.79,8.7,62.0,7.51,8.53,8.85,20.0,3.0,1.0,STAT,,,,,,,11.8112
2025-03-14 02:14:28-07:00,7.24,172.348,8.865,20.832,28.692,413.93,8.6,62.1,2.4,2.72,2.82,20.0,3.0,1.0,STAT,,,,,,,7.9144000000000005
2025-03-14 02:15:29-07:00,7.19,173.14000000000001,6.984,21.3465,29.46,413.97,8.6,62.2,0.75,0.96,0.99,22.0,3.0,2.0,STAT,,,,,,,6.66
2025-03-14 02:16:29-07:00,7.15,174.20700000000002,7.083,20.338500000000003,31.415999999999997,413.99,8.5,62.2,0.85,1.3,1.31,22.0,3.0,2.0,STAT,,,,,,,7.3232
2025-03-14 02:17:30-07:00,7.13,170.698,7.5329999999999995,20.853,27.144000000000002,414.03,8.5,62.3,1.58,2.01,2.01,22.0,3.0,1.0,STAT,,,,,,,7.0368
2025-03-14 02:18:30-07:00,7.07,166.078,8.370000000000001,22.029,25.907999999999998,414.01,8.5,62.5,1.88,2.51,2.51,21.0,3.0,1.0,STAT,,,,,,,7.1895999999999995
2025-03-14 02:19:30-07:00,7.04,168.366,9.018,22.6695,25.86,414.0,8.4,62.6,1.38,2.13,2.13,20.0,3.0,1.0,STAT,,,,,,,6.876
2025-03-14 02:20:30-07:00,7.0,165.187,7.542000000000001,24.024,27.720000000000002,414.26,8.4,62.6,0.94,1.51,1.51,21.0,3.0,2.0,STAT,,,,,,,6.752000000000001
2025-03-14 02:21:30-07:00,6.95,169.63100000000003,7.515,23.793000000000003,27.804000000000002,414.41,8.4,63.0,0.32,0.69,0.87,21.0,3.0,1.0,STAT,,,,,,,6.1128
2025-03-14 02:22:29-07:00,6.93,170.94000000000003,6.588,23.268,27.204,415.53,8.3,63.2,0.11,0.7,0.85,22.0,3.0,2.0,STAT,,,,,,,6.0008
2025-03-14 02:23:30-07:00,6.88,173.89900000000003,7.335000000000001,23.037000000000003,26.028000000000002,416.48,8.3,63.1,0.04,0.27,0.32,22.0,3.0,1.0,STAT,,,,,,,5.421600000000001
2025-03-14 02:24:30-07:00,6.84,167.64000000000001,8.001000000000001,22.785,27.996,416.82,8.3,63.3,0.01,0.35,0.37,20.0,3.0,1.0,STAT,,,,,,,5.8792
2025-03-14 02:25:30-07:00,6.82,164.483,9.0,21.357,28.416,416.94,8.3,63.2,0.0,0.29,0.4,19.0,3.0,1.0,STAT,,,,,,,5.9152000000000005
2025-03-14 02:26:30-07:00,6.76,166.43000000000004,8.433,21.241500000000002,25.536,416.82,8.3,63.4,0.0,0.28,0.32,19.0,3.0,1.0,STAT,,,,,,,5.331200000000001
2025-03-14 02:27:26-07:00,6.73,163.79000000000002,7.29,20.6535,27.204,416.31,8.2,63.6,0.0,0.1,0.11,20.0,3.0,2.0,STAT,,,,,,,5.5208
2025-03-14 02:28:26-07:00,6.7,166.47400000000002,8.370000000000001,20.7585,26.544,416.07,8.2,63.8,0.0,0.03,0.04,18.0,3.0,1.0,STAT,,,,,,,5.332800000000001
2025-03-14 02:29:26-07:00,6.65,170.31300000000002,8.397,23.677500000000002,25.644000000000002,415.62,8.1,63.6,0.0,0.01,0.01,18.0,3.0,0.0,STAT,,,,,,,5.136800000000001
2025-03-14 02:30:26-07:00,6.62,180.202,8.055,25.956,26.724,415.27,8.1,63.9,0.0,0.31,0.31,19.0,3.0,1.0,STAT,,,,,,,5.5928
2025-03-14 02:31:26-07:00,6.58,182.80900000000003,7.785,26.838,24.996,415.83,8.1,64.1,0.0,0.45,0.45,19.0,3.0,2.0,STAT,,,,,,,5.3592
2025-03-14 02:32:31-07:00,6.54,178.98100000000002,7.02,23.9715,25.224,416.04,8.1,63.9,0.0,0.23,0.23,21.0,3.0,1.0,STAT,,,,,,,5.228800000000001
2025-03-14 02:33:26-07:00,6.52,169.18000000000004,6.6690000000000005,23.121000000000002,25.139999999999997,415.62,8.1,64.1,0.0,0.12,0.46,21.0,3.0,2.0,STAT,,,,,,,5.124
2025-03-14 02:34:27-07:00,6.47,171.65500000000003,8.532,23.2365,25.368,415.11,8.0,64.3,0.0,0.04,0.15,20.0,3.0,2.0,STAT,,,,,,,5.1056
2025-03-14 02:35:27-07:00,6.43,171.24800000000002,8.163,24.1185,25.644000000000002,414.69,8.0,64.3,0.0,0.48,0.51,20.0,3.0,1.0,STAT,,,,,,,5.512800000000001
2025-03-14 02:36:27-07:00,6.41,167.87100000000004,6.966,23.7825,25.38,414.86,7.9,64.6,0.2,1.25,1.43,20.0,2.0,2.0,STAT,,,,,,,6.0760000000000005
2025-03-14 02:37:27-07:00,6.35,165.561,7.875,24.108,24.228,414.95,7.9,64.7,0.06,0.85,0.91,20.0,3.0,2.0,STAT,,,,,,,5.525600000000001
2025-03-14 02:38:28-07:00,6.32,165.528,7.038,23.803500000000003,22.836000000000002,414.9,7.9,64.9,0.02,0.3,0.32,20.0,3.0,2.0,STAT,,,,,,,4.807200000000001
2025-03-14 02:39:28-07:00,6.28,164.054,6.462,22.008000000000003,25.055999999999997,414.42,7.8,65.0,0.01,0.54,0.55,20.0,3.0,1.0,STAT,,,,,,,5.4432
2025-03-14 02:40:28-07:00,6.24,164.13100000000003,8.091000000000001,23.163,25.56,413.85,7.8,65.2,0.0,0.64,0.64,18.0,3.0,3.0,STAT,,,,,,,5.6240000000000006
2025-03-14 02:41:29-07:00,6.2,165.45100000000002,7.209,23.320500000000003,22.823999999999998,413.01,7.7,65.3,0.0,0.2,0.2,19.0,3.0,2.0,STAT,,,,,,,4.7248
2025-03-14 02:42:29-07:00,6.15,166.69400000000002,7.578,23.52,22.176,412.39,7.7,65.5,0.0,0.07,0.07,19.0,4.0,1.0,STAT,,,,,,,4.4912
2025-03-14 02:43:29-07:00,6.11,167.431,7.6049999999999995,24.139499999999998,22.331999999999997,412.14,7.7,65.6,0.0,0.02,0.02,18.0,4.0,1.0,STAT,,,,,,,4.482399999999999
2025-03-14 02:44:29-07:00,6.06,172.59000000000003,8.001000000000001,25.588500000000003,21.228,412.05,7.6,65.9,0.0,0.02,0.02,18.0,4.0,1.0,STAT,,,,,,,4.2616000000000005
2025-03-14 02:45:29-07:00,6.02,176.78100000000003,8.532,25.273500000000002,21.072,412.02,7.6,66.0,0.0,0.19,0.19,17.0,4.0,2.0,STAT,,,,,,,4.3664000000000005
2025-03-14 02:46:29-07:00,5.97,176.82500000000002,7.362,22.921499999999998,23.220000000000002,412.01,7.6,66.2,0.0,0.06,0.06,19.0,3.0,2.0,STAT,,,,,,,4.692000000000001
2025-03-14 02:47:29-07:00,5.93,180.741,8.451,23.855999999999998,21.887999999999998,412.0,7.5,66.5,0.0,0.02,0.02,16.0,3.0,2.0,STAT,,,,,,,4.3936
2025-03-14 02:48:29-07:00,5.9,178.365,8.721,24.8745,18.983999999999998,412.0,7.5,66.6,0.0,0.01,0.01,17.0,3.0,2.0,STAT,,,,,,,3.8047999999999997
2025-03-14 02:49:30-07:00,5.83,178.794,7.389000000000001,22.869000000000003,21.371999999999996,412.0,7.5,66.7,0.0,0.0,0.0,17.0,3.0,1.0,STAT,,,,,,,4.274399999999999
2025-03-14 02:50:30-07:00,5.8,182.41300000000004,6.966,24.6225,19.487999999999996,412.0,7.4,66.9,0.0,0.0,0.0,18.0,4.0,2.0,STAT,,,,,,,3.8975999999999993
2025-03-14 02:51:30-07:00,5.74,186.912,7.02,23.2365,21.552,412.0,7.4,67.2,0.0,0.0,0.0,18.0,4.0,2.0,STAT,,,,,,,4.3104000000000005
2025-03-14 02:52:30-07:00,5.7,187.11,6.966,22.869000000000003,19.608,412.77,7.3,67.5,0.0,0.0,0.0,18.0,3.0,2.0,STAT,,,,,,,3.9216
2025-03-14 02:53:30-07:00,5.65,184.37100000000004,8.19,24.160500000000003,16.235999999999997,413.92,7.3,67.7,0.0,0.0,0.0,16.0,4.0,2.0,STAT,,,,,,,3.2471999999999994
2025-03-14 02:54:30-07:00,5.61,180.279,8.604000000000001,24.6225,17.543999999999997,414.62,7.2,67.9,0.0,0.12,0.12,16.0,4.0,2.0,STAT,,,,,,,3.6047999999999996
2025-03-14 02:55:30-07:00,5.56,174.35000000000002,8.244,22.5015,17.927999999999997,414.87,7.2,67.9,0.0,0.04,0.24,16.0,3.0,2.0,STAT,,,,,,,3.6175999999999995
2025-03-14 02:56:30-07:00,5.51,178.99200000000002,8.208,22.921499999999998,21.671999999999997,414.95,7.2,68.2,0.0,0.01,0.08,16.0,3.0,2.0,STAT,,,,,,,4.3424
2025-03-14 02:57:31-07:00,5.48,180.268,8.46,24.8115,18.96,414.98,7.1,68.3,0.0,0.01,0.27,16.0,4.0,2.0,STAT,,,,,,,3.8000000000000003
2025-03-14 02:58:33-07:00,5.42,188.94700000000003,6.228,23.824500000000004,19.2,414.99,7.1,68.4,0.0,0.09,0.37,17.0,3.0,2.0,STAT,,,,,,,3.912
2025-03-14 02:59:34-07:00,5.38,185.06400000000002,7.685999999999999,25.137000000000004,16.08,415.0,7.0,68.6,0.0,0.29,0.39,17.0,3.0,2.0,STAT,,,,,,,3.4479999999999995
2025-03-14 03:00:34-07:00,5.32,188.88100000000003,8.424,25.746000000000002,15.06,415.0,7.0,68.8,0.0,0.4,0.43,16.0,3.0,1.0,STAT,,,,,,,3.3320000000000007
2025-03-14 03:01:34-07:00,5.28,199.804,8.595,23.268,18.852,415.0,7.0,69.0,0.0,0.28,0.29,16.0,3.0,1.0,STAT,,,,,,,3.9944000000000006
2025-03-14 03:02:34-07:00,5.23,191.752,7.245000000000001,25.0635,16.068,415.0,6.9,69.1,0.0,0.27,0.28,16.0,3.0,1.0,STAT,,,,,,,3.4296000000000006
2025-03-14 03:03:34-07:00,5.19,196.62500000000003,6.6690000000000005,26.449500000000004,17.304,415.0,6.9,69.3,0.34,1.01,1.01,17.0,4.0,1.0,STAT,,,,,,,4.2688
2025-03-14 03:04:29-07:00,5.15,193.556,7.659,25.168499999999998,16.128,415.0,6.8,69.4,0.37,0.96,0.96,17.0,3.0,1.0,STAT,,,,,,,3.9936
2025-03-14 03:05:29-07:00,5.1,178.387,9.107999999999999,26.764499999999998,16.752,415.11,6.8,69.5,0.13,1.01,1.01,16.0,3.0,1.0,STAT,,,,,,,4.1584
2025-03-14 03:06:29-07:00,5.07,182.633,8.784,27.51,17.472,415.04,6.8,69.6,0.62,1.24,1.24,15.0,3.0,2.0,STAT,,,,,,,4.486400000000001
2025-03-14 03:07:29-07:00,5.02,178.78300000000002,7.749,27.51,17.904,415.01,6.8,69.7,0.33,1.24,1.24,16.0,3.0,2.0,STAT,,,,,,,4.5728
2025-03-14 03:08:30-07:00,4.99,177.94700000000003,7.920000000000001,28.2345,17.268,415.01,6.8,69.8,0.69,1.6,1.6,15.0,3.0,2.0,STAT,,,,,,,4.733600000000001
2025-03-14 03:09:32-07:00,4.96,181.76400000000004,7.757999999999999,30.198000000000004,15.588,415.65,6.7,69.9,0.67,1.44,1.58,17.0,3.0,2.0,STAT,,,,,,,4.2696
2025-03-14 03:10:32-07:00,4.91,180.686,8.937,29.788500000000003,14.904,416.52,6.7,70.0,0.26,1.01,1.05,15.0,3.0,2.0,STAT,,,,,,,3.7888
2025-03-14 03:11:32-07:00,4.88,183.68900000000002,8.172,29.9145,15.564,416.83,6.7,70.0,0.13,0.68,0.69,16.0,3.0,2.0,STAT,,,,,,,3.6568
2025-03-14 03:12:32-07:00,4.85,182.01700000000002,7.569,29.085,15.743999999999998,416.94,6.7,70.2,0.04,0.55,0.56,16.0,2.0,1.0,STAT,,,,,,,3.5887999999999995
2025-03-14 03:13:32-07:00,4.79,191.63100000000003,8.154,28.4235,16.715999999999998,417.27,6.6,70.3,0.01,0.66,0.66,16.0,3.0,2.0,STAT,,,,,,,3.8711999999999995
2025-03-14 03:14:31-07:00,4.77,191.21300000000002,9.063,27.552,16.776,417.6,6.6,70.5,0.0,0.52,0.52,15.0,3.0,2.0,STAT,,,,,,,3.7712
2025-03-14 03:15:31-07:00,4.75,183.62300000000002,7.893,26.575499999999998,15.684,417.28,6.6,70.5,0.0,0.48,0.48,16.0,2.0,1.0,STAT,,,,,,,3.5208
2025-03-14 03:16:32-07:00,4.69,181.258,8.235000000000001,25.767,16.752,417.1,6.6,70.4,0.03,0.44,0.44,15.0,3.0,1.0,STAT,,,,,,,3.7024
2025-03-14 03:17:32-07:00,4.67,181.22500000000002,9.288,26.061,18.215999999999998,416.58,6.6,70.4,0.01,0.32,0.39,15.0,4.0,2.0,STAT,,,,,,,3.8991999999999996
2025-03-14 03:18:32-07:00,4.65,181.511,9.441,27.0165,17.34,415.7,6.5,70.4,0.0,0.36,0.47,14.0,3.0,2.0,STAT,,,,,,,3.756
2025-03-14 03:19:34-07:00,4.6,180.532,9.504000000000001,26.607,19.884,415.25,6.5,70.4,0.0,0.4,0.44,14.0,3.0,1.0,STAT,,,,,,,4.2968
2025-03-14 03:20:34-07:00,4.57,180.312,8.145000000000001,25.8195,17.7,414.78,6.5,70.5,0.0,0.3,0.32,15.0,3.0,1.0,STAT,,,,,,,3.7800000000000002
