DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,134,18,-11,-27,3412541006,121,23,-9,-25,34169305,AQI
2025-03-11 14:53:41-07:00,5.38,318.65900000000005,14.472,23.583000000000002,8.388,414.98,7.3,74.9,4.53,7.6,8.01,16.0,-1.0,-2.0,STAT,,,,,,,7.7576
2025-03-11 14:54:41-07:00,5.38,325.875,14.940000000000001,22.7955,7.848,414.99,7.3,75.0,4.47,7.95,9.23,16.0,-1.0,-2.0,STAT,,,,,,,7.929600000000001
2025-03-11 14:55:41-07:00,5.38,312.02600000000007,13.914000000000001,23.352,8.892,415.0,7.3,74.9,4.32,7.92,8.48,17.0,-1.0,-1.0,STAT,,,,,,,8.1144
2025-03-11 14:56:42-07:00,5.38,305.646,15.156,24.4545,6.96,415.0,7.3,75.0,4.2,8.52,8.71,15.0,0.0,-1.0,STAT,,,,,,,8.208
2025-03-11 14:57:42-07:00,5.38,278.75100000000003,14.283,24.244500000000002,5.652,415.21,7.3,75.1,4.32,8.57,8.84,17.0,-1.0,-1.0,STAT,,,,,,,7.986400000000001
2025-03-11 14:58:42-07:00,5.39,253.03300000000002,14.166,24.6225,6.396,415.07,7.3,75.2,4.54,8.52,8.74,16.0,-1.0,-1.0,STAT,,,,,,,8.0952
2025-03-11 14:59:42-07:00,5.38,265.661,14.202,25.0005,6.696,415.03,7.3,75.0,4.33,8.41,8.81,16.0,-2.0,-1.0,STAT,,,,,,,8.0672
2025-03-11 15:00:42-07:00,5.39,251.72400000000002,14.4,25.830000000000002,5.748,415.01,7.3,75.1,4.27,7.07,7.2,16.0,-1.0,-1.0,STAT,,,,,,,6.805600000000001
2025-03-11 15:01:42-07:00,5.39,236.28000000000003,14.490000000000002,24.8325,7.164,414.39,7.3,75.2,4.23,7.23,7.28,16.0,-1.0,-1.0,STAT,,,,,,,7.216800000000001
2025-03-11 15:02:42-07:00,5.38,226.00600000000003,14.544,24.160500000000003,6.348,414.14,7.3,75.2,3.91,7.44,7.68,16.0,-1.0,-1.0,STAT,,,,,,,7.2216000000000005
2025-03-11 15:03:42-07:00,5.39,225.15900000000002,13.770000000000001,24.4125,7.632,414.05,7.3,75.3,4.24,7.86,7.94,16.0,-1.0,-1.0,STAT,,,,,,,7.8144
2025-03-11 15:04:42-07:00,5.39,225.74200000000002,14.166,24.5595,7.223999999999999,414.02,7.3,75.3,3.72,6.99,7.13,17.0,-1.0,-1.0,STAT,,,,,,,7.0368
2025-03-11 15:05:42-07:00,5.39,228.591,14.247,24.538500000000003,7.343999999999999,414.12,7.3,75.4,4.02,7.6,7.85,17.0,-1.0,-1.0,STAT,,,,,,,7.5488
2025-03-11 15:06:42-07:00,5.39,245.25600000000003,14.121,26.796,5.063999999999999,414.13,7.3,75.4,4.01,7.26,7.54,16.0,0.0,-2.0,STAT,,,,,,,6.8208
2025-03-11 15:07:43-07:00,5.39,247.03800000000004,14.58,25.567500000000003,6.215999999999999,414.69,7.3,75.5,4.43,8.4,8.49,17.0,-1.0,-1.0,STAT,,,,,,,7.9632000000000005
2025-03-11 15:08:44-07:00,5.39,246.38900000000004,13.905,26.838,6.048,414.89,7.4,75.5,4.55,8.48,9.21,17.0,-1.0,-1.0,STAT,,,,,,,7.993600000000001
2025-03-11 15:09:44-07:00,5.38,249.04000000000002,14.994,25.872000000000003,5.808,414.96,7.3,75.4,4.33,8.74,9.18,15.0,-1.0,-1.0,STAT,,,,,,,8.1536
2025-03-11 15:10:44-07:00,5.38,251.71300000000002,14.067,26.019000000000002,5.58,414.99,7.3,75.5,4.87,8.89,9.25,17.0,-1.0,-2.0,STAT,,,,,,,8.228000000000002
2025-03-11 15:11:44-07:00,5.39,267.663,15.183000000000002,26.0505,5.4959999999999996,415.0,7.3,75.5,4.91,9.36,9.48,16.0,-1.0,-1.0,STAT,,,,,,,8.5872
2025-03-11 15:12:44-07:00,5.38,265.88100000000003,14.822999999999999,25.830000000000002,6.071999999999999,415.0,7.3,75.6,4.77,9.73,9.77,17.0,-1.0,-1.0,STAT,,,,,,,8.9984
2025-03-11 15:13:43-07:00,5.39,258.093,15.012,26.3445,4.368,415.0,7.3,75.6,4.78,9.47,9.54,16.0,0.0,-1.0,STAT,,,,,,,8.4496
2025-03-11 15:14:43-07:00,5.38,273.966,14.193,27.531,4.248,415.4,7.3,75.6,4.95,8.57,9.82,18.0,0.0,-2.0,STAT,,,,,,,7.7056000000000004
2025-03-11 15:15:44-07:00,5.39,293.315,14.328,27.069000000000003,5.771999999999999,415.79,7.3,75.7,5.01,9.38,10.38,18.0,-1.0,-2.0,STAT,,,,,,,8.6584
2025-03-11 15:16:44-07:00,5.39,301.92800000000005,14.508000000000001,26.943,5.796,415.93,7.3,75.7,4.86,10.35,11.49,17.0,-2.0,-1.0,STAT,,,,,,,9.4392
2025-03-11 15:17:44-07:00,5.39,314.204,14.877,27.216000000000005,6.288,416.52,7.3,75.9,4.88,9.24,10.1,16.0,-1.0,-1.0,STAT,,,,,,,8.6496
2025-03-11 15:18:45-07:00,5.39,368.445,15.309000000000001,27.709500000000002,4.308,417.18,7.3,76.1,4.96,8.96,9.45,16.0,-1.0,-1.0,STAT,,,,,,,8.0296
2025-03-11 15:19:45-07:00,5.39,369.57800000000003,15.669,27.678,5.172,418.36,7.3,76.0,5.12,9.61,10.07,17.0,-1.0,-1.0,STAT,,,,,,,8.7224
2025-03-11 15:20:45-07:00,5.39,322.2010000000001,15.768,28.1085,3.6719999999999997,418.42,7.3,76.1,5.02,9.18,9.74,16.0,0.0,-1.0,STAT,,,,,,,8.0784
2025-03-11 15:21:45-07:00,5.39,284.427,15.687,27.9405,4.26,418.15,7.4,76.2,5.21,10.07,10.28,16.0,-1.0,-1.0,STAT,,,,,,,8.908000000000001
2025-03-11 15:22:45-07:00,5.39,270.545,16.677000000000003,27.552,4.811999999999999,418.7,7.3,76.3,5.13,9.53,9.59,14.0,-1.0,-1.0,STAT,,,,,,,8.5864
2025-03-11 15:23:46-07:00,5.39,273.031,15.777000000000001,28.1085,3.852,418.89,7.4,76.3,5.51,10.6,10.9,17.0,-1.0,-1.0,STAT,,,,,,,9.2504
2025-03-11 15:24:46-07:00,5.39,575.322,16.218,28.192500000000003,4.788,419.42,7.4,76.4,6.28,11.16,11.74,17.0,-1.0,-1.0,STAT,,,,,,,9.8856
2025-03-11 15:25:46-07:00,5.39,507.199,17.001,28.360500000000002,4.224,420.44,7.4,76.3,6.29,10.87,11.4,16.0,-1.0,-1.0,STAT,,,,,,,9.540799999999999
2025-03-11 15:26:46-07:00,5.38,373.89,16.974,27.951,4.9079999999999995,420.8,7.4,76.1,5.94,11.51,12.03,15.0,-1.0,-1.0,STAT,,,,,,,10.1896
2025-03-11 15:27:46-07:00,5.39,318.03200000000004,16.128000000000004,27.846,4.704,420.93,7.3,76.2,5.87,10.9,11.87,16.0,-1.0,-1.0,STAT,,,,,,,9.6608
2025-03-11 15:28:45-07:00,5.39,293.96400000000006,15.146999999999998,26.1555,5.364,420.98,7.3,76.2,6.33,12.33,13.41,18.0,-1.0,-1.0,STAT,,,,,,,10.936800000000002
2025-03-11 15:29:45-07:00,5.39,280.225,15.371999999999998,26.806500000000003,5.088,420.86,7.3,76.1,6.4,12.2,12.88,16.0,-1.0,-1.0,STAT,,,,,,,10.7776
2025-03-11 15:30:45-07:00,5.39,276.826,16.623,26.953500000000002,4.811999999999999,420.95,7.3,76.3,6.03,11.96,12.59,15.0,-1.0,-2.0,STAT,,,,,,,10.530400000000002
2025-03-11 15:31:45-07:00,5.39,287.00100000000003,16.389000000000003,28.6755,3.852,420.98,7.3,76.2,5.81,11.63,12.65,15.0,0.0,-1.0,STAT,,,,,,,10.0744
2025-03-11 15:32:46-07:00,5.39,298.529,16.083000000000002,26.680500000000002,6.24,420.99,7.3,76.3,5.87,11.09,11.89,16.0,-2.0,-1.0,STAT,,,,,,,10.120000000000001
2025-03-11 15:33:47-07:00,5.39,337.986,16.767,28.518,3.1079999999999997,421.0,7.3,76.4,5.91,10.68,11.56,18.0,0.0,-1.0,STAT,,,,,,,9.165600000000001
2025-03-11 15:34:47-07:00,5.38,603.6360000000001,16.911,27.657,4.188,421.0,7.3,76.5,5.8,11.43,12.25,16.0,-1.0,-1.0,STAT,,,,,,,9.9816
2025-03-11 15:35:47-07:00,5.38,488.37800000000004,16.074,29.001,2.7239999999999998,421.0,7.3,76.3,6.46,11.48,12.03,16.0,0.0,-1.0,STAT,,,,,,,9.728800000000001
2025-03-11 15:36:47-07:00,5.38,374.088,16.686,28.2975,3.6239999999999997,421.0,7.3,76.2,6.6,12.55,13.3,16.0,-1.0,-1.0,STAT,,,,,,,10.764800000000001
2025-03-11 15:37:47-07:00,5.39,316.118,16.965000000000003,27.9615,3.6239999999999997,421.0,7.3,76.3,5.85,10.88,11.54,14.0,0.0,-1.0,STAT,,,,,,,9.4288
2025-03-11 15:38:43-07:00,5.38,296.70300000000003,15.813,28.171499999999998,2.88,420.95,7.3,76.3,5.85,10.82,11.24,16.0,-1.0,-2.0,STAT,,,,,,,9.232000000000001
2025-03-11 15:39:42-07:00,5.38,278.773,16.245,27.867,3.2279999999999998,420.54,7.3,76.4,5.78,11.48,12.16,17.0,-1.0,-2.0,STAT,,,,,,,9.829600000000001
2025-03-11 15:40:43-07:00,5.39,269.995,16.38,28.056,2.964,420.73,7.3,76.6,5.82,11.53,11.79,16.0,-2.0,-1.0,STAT,,,,,,,9.8168
2025-03-11 15:41:43-07:00,5.38,270.45700000000005,17.009999999999998,27.972,3.528,420.91,7.3,76.6,5.8,11.41,11.71,17.0,-2.0,-1.0,STAT,,,,,,,9.8336
2025-03-11 15:42:43-07:00,5.39,276.76,17.361,29.294999999999998,2.964,421.47,7.3,76.6,5.77,11.59,11.9,17.0,-1.0,0.0,STAT,,,,,,,9.8648
2025-03-11 15:43:43-07:00,5.38,281.336,18.369,30.261000000000003,2.148,421.73,7.3,76.5,5.68,10.74,11.0,15.0,-1.0,-2.0,STAT,,,,,,,9.021600000000001
2025-03-11 15:44:43-07:00,5.39,303.677,17.046000000000003,29.494500000000002,2.376,421.66,7.4,76.6,6.52,12.52,12.89,17.0,-1.0,-2.0,STAT,,,,,,,10.4912
2025-03-11 15:45:43-07:00,5.39,297.165,17.19,28.8015,4.344,421.66,7.4,76.5,5.81,11.64,11.77,17.0,-2.0,-1.0,STAT,,,,,,,10.180800000000001
2025-03-11 15:46:43-07:00,5.39,287.87,16.578000000000003,28.917,3.9839999999999995,421.47,7.4,76.4,6.49,11.97,12.49,18.0,-1.0,-1.0,STAT,,,,,,,10.3728
2025-03-11 15:47:44-07:00,5.39,287.265,16.137,28.5075,4.488,421.17,7.4,76.4,6.05,11.39,11.87,19.0,-2.0,-1.0,STAT,,,,,,,10.0096
2025-03-11 15:48:44-07:00,5.39,283.129,17.64,28.455000000000002,4.584,421.06,7.4,76.3,5.92,11.3,11.8,18.0,-1.0,-1.0,STAT,,,,,,,9.956800000000001
2025-03-11 15:49:46-07:00,5.39,285.285,17.649,28.161,4.404,421.02,7.4,76.4,5.99,11.81,12.14,18.0,-1.0,-2.0,STAT,,,,,,,10.328800000000001
2025-03-11 15:50:46-07:00,5.39,287.16600000000005,16.524,28.203,5.111999999999999,421.01,7.4,76.5,5.84,11.22,11.56,19.0,-2.0,-1.0,STAT,,,,,,,9.9984
2025-03-11 15:51:46-07:00,5.39,290.015,17.343,29.253,3.864,421.0,7.4,76.5,5.66,10.92,11.58,17.0,-1.0,-1.0,STAT,,,,,,,9.5088
2025-03-11 15:52:46-07:00,5.39,290.19100000000003,17.271,29.294999999999998,3.888,421.0,7.4,76.6,5.95,11.66,12.46,17.0,-1.0,-2.0,STAT,,,,,,,10.1056
2025-03-11 15:53:46-07:00,5.4,293.535,17.784000000000002,28.6755,4.548,421.0,7.4,76.5,6.74,12.98,13.78,16.0,-1.0,-2.0,STAT,,,,,,,11.2936
2025-03-11 15:54:46-07:00,5.42,290.334,16.992,27.0795,5.244,421.0,7.4,76.5,5.67,11.69,12.51,17.0,-2.0,-1.0,STAT,,,,,,,10.4008
2025-03-11 15:55:47-07:00,5.44,294.481,17.352,27.3735,4.752,421.0,7.4,76.6,5.85,11.97,12.65,17.0,-2.0,-2.0,STAT,,,,,,,10.5264
2025-03-11 15:56:47-07:00,5.45,297.341,18.63,28.266000000000002,5.052,421.0,7.4,76.5,7.06,12.89,13.41,16.0,-1.0,-1.0,STAT,,,,,,,11.322400000000002
2025-03-11 15:57:47-07:00,5.46,291.533,17.172,27.7725,6.5280000000000005,421.0,7.4,76.3,6.02,10.38,11.19,17.0,-1.0,-2.0,STAT,,,,,,,9.6096
2025-03-11 15:58:47-07:00,5.46,276.73800000000006,17.262,26.8905,6.9719999999999995,420.59,7.4,76.3,5.33,9.54,11.09,17.0,-1.0,-1.0,STAT,,,,,,,9.026399999999999
2025-03-11 15:59:48-07:00,5.46,274.81300000000005,16.407,28.4865,4.932,420.21,7.4,76.5,5.88,10.67,11.94,17.0,-1.0,-1.0,STAT,,,,,,,9.5224
2025-03-11 16:00:48-07:00,5.47,282.007,16.947,28.539,4.272,420.07,7.4,76.6,5.67,11.61,12.16,16.0,-1.0,-1.0,STAT,,,,,,,10.1424
2025-03-11 16:01:49-07:00,5.46,300.355,15.714,29.463,4.932,420.03,7.4,76.6,5.93,11.78,13.22,19.0,-1.0,-1.0,STAT,,,,,,,10.4104
2025-03-11 16:02:49-07:00,5.47,338.50300000000004,16.541999999999998,28.014,5.255999999999999,420.01,7.4,76.6,6.1,11.31,11.94,17.0,-1.0,-1.0,STAT,,,,,,,10.0992
2025-03-11 16:03:49-07:00,5.47,335.764,16.956,28.203,6.012,420.0,7.4,76.6,5.78,10.61,10.87,16.0,0.0,-1.0,STAT,,,,,,,9.6904
2025-03-11 16:04:46-07:00,5.47,338.7010000000001,17.271,27.468,5.544,419.85,7.4,76.5,5.51,10.61,10.89,16.0,-2.0,-1.0,STAT,,,,,,,9.5968
2025-03-11 16:05:46-07:00,5.47,344.124,17.397,27.930000000000003,2.784,419.86,7.4,76.6,5.61,10.76,10.86,17.0,-1.0,-2.0,STAT,,,,,,,9.1648
2025-03-11 16:06:46-07:00,5.48,338.074,17.523,27.9615,3.9599999999999995,419.85,7.4,76.7,5.6,11.23,11.42,16.0,-1.0,-1.0,STAT,,,,,,,9.776
2025-03-11 16:07:46-07:00,5.48,321.71700000000004,17.46,27.216000000000005,3.564,419.72,7.5,76.7,5.24,9.68,9.74,16.0,-2.0,-3.0,STAT,,,,,,,8.4568
2025-03-11 16:08:46-07:00,5.48,305.184,16.659000000000002,27.184500000000003,5.172,419.83,7.5,76.8,5.72,10.16,10.63,17.0,-2.0,-2.0,STAT,,,,,,,9.1624
2025-03-11 16:09:47-07:00,5.48,297.33000000000004,17.154,27.520500000000002,5.556,419.94,7.5,76.8,5.42,10.95,11.68,17.0,-2.0,-1.0,STAT,,,,,,,9.8712
2025-03-11 16:10:47-07:00,5.48,321.42,16.056,27.258000000000003,6.071999999999999,419.75,7.5,76.6,5.13,10.33,10.6,16.0,-2.0,-2.0,STAT,,,,,,,9.4784
2025-03-11 16:11:47-07:00,5.49,329.58200000000005,15.669,27.5835,7.104,419.26,7.5,76.7,5.05,9.84,9.93,18.0,-2.0,-1.0,STAT,,,,,,,9.2928
2025-03-11 16:12:47-07:00,5.49,324.00500000000005,16.425,27.132,6.192,419.09,7.5,76.8,4.92,10.74,11.16,16.0,-2.0,-2.0,STAT,,,,,,,9.830400000000001
2025-03-11 16:13:48-07:00,5.49,314.886,16.2,27.730500000000003,4.404,419.03,7.5,76.8,4.94,11.21,11.49,16.0,-2.0,-2.0,STAT,,,,,,,9.848800000000002
2025-03-11 16:14:48-07:00,5.49,305.67900000000003,16.812,26.869500000000002,5.412,419.01,7.5,76.7,5.21,9.82,10.24,16.0,-2.0,-2.0,STAT,,,,,,,8.938400000000001
2025-03-11 16:15:48-07:00,5.49,287.452,16.182000000000002,26.995500000000003,5.976,419.0,7.5,76.6,4.68,9.15,9.84,16.0,-2.0,-1.0,STAT,,,,,,,8.5152
2025-03-11 16:16:48-07:00,5.5,275.737,15.993,27.111,6.6,418.46,7.5,76.4,5.26,10.18,10.43,17.0,-1.0,-1.0,STAT,,,,,,,9.464
2025-03-11 16:17:48-07:00,5.51,281.083,15.633000000000001,25.903500000000005,6.563999999999999,418.16,7.5,76.5,4.97,9.43,10.25,17.0,-2.0,-2.0,STAT,,,,,,,8.8568
2025-03-11 16:18:48-07:00,5.54,277.64000000000004,15.768,26.7015,5.4479999999999995,417.99,7.5,76.6,5.01,10.39,11.73,16.0,-1.0,-2.0,STAT,,,,,,,9.401600000000002
2025-03-11 16:19:49-07:00,5.56,273.43800000000005,15.390000000000002,25.084500000000002,6.204,417.41,7.5,76.5,4.88,10.16,11.56,17.0,-2.0,-2.0,STAT,,,,,,,9.3688
2025-03-11 16:20:48-07:00,5.56,271.20500000000004,17.514000000000003,28.3185,4.26,417.15,7.5,76.5,4.85,9.7,10.68,17.0,-1.0,-2.0,STAT,,,,,,,8.612
2025-03-11 16:21:49-07:00,5.57,274.494,18.828000000000003,32.035500000000006,3.528,417.59,7.5,76.5,5.52,12.38,13.08,16.0,0.0,-2.0,STAT,,,,,,,10.609600000000002
2025-03-11 16:22:49-07:00,5.57,274.78000000000003,17.199,29.137500000000003,3.852,417.77,7.5,76.4,5.21,10.77,11.57,15.0,-1.0,-3.0,STAT,,,,,,,9.3864
2025-03-11 16:23:49-07:00,5.57,284.76800000000003,16.515,27.699,5.4479999999999995,417.89,7.5,76.4,5.08,10.34,10.62,16.0,-1.0,-1.0,STAT,,,,,,,9.3616
2025-03-11 16:24:49-07:00,5.57,336.127,16.128000000000004,26.271,6.012,417.96,7.5,76.4,5.58,10.95,11.21,16.0,-2.0,-2.0,STAT,,,,,,,9.962399999999999
2025-03-11 16:25:49-07:00,5.57,345.19100000000003,14.949,26.25,6.9479999999999995,417.83,7.5,76.5,5.27,10.15,11.72,17.0,-2.0,-2.0,STAT,,,,,,,9.5096
2025-03-11 16:26:49-07:00,5.58,319.82500000000005,14.85,27.279,5.34,417.29,7.5,76.4,5.56,10.89,11.65,17.0,-1.0,-2.0,STAT,,,,,,,9.780000000000001
2025-03-11 16:27:49-07:00,5.58,288.574,15.75,26.0925,5.94,417.1,7.5,76.4,5.57,10.73,10.99,17.0,-1.0,-1.0,STAT,,,,,,,9.772000000000002
2025-03-11 16:28:50-07:00,5.58,280.61,15.345,26.953500000000002,5.9159999999999995,417.04,7.5,76.4,5.21,10.62,11.44,17.0,-1.0,-2.0,STAT,,,,,,,9.6792
2025-03-11 16:29:50-07:00,5.58,276.232,15.561,26.607,4.464,417.01,7.5,76.5,5.3,11.16,12.17,17.0,-1.0,-2.0,STAT,,,,,,,9.8208
2025-03-11 16:30:49-07:00,5.59,278.399,15.984000000000002,27.3945,4.944,417.0,7.5,76.4,4.9,10.21,10.62,17.0,-1.0,-2.0,STAT,,,,,,,9.1568
2025-03-11 16:31:49-07:00,5.59,290.45500000000004,16.173,27.384,3.888,417.0,7.5,76.5,5.02,10.59,11.29,17.0,-1.0,-2.0,STAT,,,,,,,9.2496
2025-03-11 16:32:49-07:00,5.59,302.786,15.624,26.544000000000004,5.0280000000000005,417.0,7.5,76.5,5.14,9.55,9.96,18.0,0.0,-2.0,STAT,,,,,,,8.6456
2025-03-11 16:33:49-07:00,5.59,293.67800000000005,16.721999999999998,27.1215,4.08,417.23,7.6,76.6,5.05,9.87,10.55,17.0,-1.0,-2.0,STAT,,,,,,,8.712
2025-03-11 16:34:50-07:00,5.59,280.104,16.452,26.0925,5.004,417.73,7.6,76.8,5.24,10.28,10.91,16.0,-1.0,-2.0,STAT,,,,,,,9.2248
2025-03-11 16:35:51-07:00,5.59,276.43,15.606,26.7225,5.976,417.9,7.6,76.5,5.42,10.41,11.33,17.0,-1.0,-1.0,STAT,,,,,,,9.523200000000001
2025-03-11 16:36:51-07:00,5.59,273.625,17.055,28.024500000000003,4.524,417.97,7.6,76.5,5.19,9.79,11.31,17.0,-1.0,-2.0,STAT,,,,,,,8.7368
2025-03-11 16:37:51-07:00,5.59,281.98500000000007,17.163,28.8015,4.14,418.49,7.6,76.5,5.11,10.01,11.05,17.0,-1.0,-2.0,STAT,,,,,,,8.836
2025-03-11 16:38:51-07:00,5.59,281.952,16.776,26.8485,6.24,418.82,7.6,76.6,5.44,10.78,12.32,17.0,-1.0,-1.0,STAT,,,,,,,9.872
2025-03-11 16:39:51-07:00,5.6,277.552,17.145,25.903500000000005,7.068,418.94,7.6,76.6,5.57,11.28,11.82,16.0,-1.0,-1.0,STAT,,,,,,,10.4376
2025-03-11 16:40:51-07:00,5.62,270.03900000000004,16.02,25.872000000000003,6.888,418.98,7.6,76.5,5.54,10.92,11.16,17.0,-1.0,-1.0,STAT,,,,,,,10.113600000000002
2025-03-11 16:41:51-07:00,5.64,273.04200000000003,16.074,24.5595,8.232,418.99,7.6,76.4,5.3,10.1,11.15,17.0,-2.0,-1.0,STAT,,,,,,,9.7264
2025-03-11 16:42:52-07:00,5.65,271.43600000000004,17.136,25.662000000000003,6.78,419.0,7.6,76.4,5.38,9.35,9.69,16.0,-2.0,-2.0,STAT,,,,,,,8.836
2025-03-11 16:43:52-07:00,5.66,274.769,16.263,25.231500000000004,6.467999999999999,419.0,7.6,76.5,5.6,10.06,10.33,18.0,-2.0,-2.0,STAT,,,,,,,9.3416
2025-03-11 16:44:52-07:00,5.67,273.24,17.451,25.567500000000003,7.3919999999999995,419.0,7.6,76.5,5.68,10.84,11.29,16.0,-2.0,-2.0,STAT,,,,,,,10.150400000000001
2025-03-11 16:45:52-07:00,5.67,270.57800000000003,16.623,25.515,5.604,419.0,7.6,76.5,5.26,9.93,10.58,17.0,-2.0,-2.0,STAT,,,,,,,9.0648
2025-03-11 16:46:53-07:00,5.67,275.803,16.758000000000003,26.0925,6.9959999999999996,419.0,7.6,76.4,5.16,10.27,10.72,17.0,-1.0,-1.0,STAT,,,,,,,9.6152
2025-03-11 16:47:53-07:00,5.68,273.25100000000003,16.641,26.439,5.652,419.0,7.6,76.6,5.21,11.09,11.24,17.0,-1.0,-1.0,STAT,,,,,,,10.0024
2025-03-11 16:48:53-07:00,5.68,277.189,17.433,27.447000000000003,5.723999999999999,419.0,7.7,76.8,5.24,10.66,11.31,16.0,-1.0,-2.0,STAT,,,,,,,9.6728
2025-03-11 16:49:53-07:00,5.69,281.017,16.938000000000002,26.0925,7.548,419.0,7.6,76.6,5.19,10.63,11.03,16.0,-2.0,-1.0,STAT,,,,,,,10.013600000000002
2025-03-11 16:50:55-07:00,5.69,274.153,17.523,26.5335,4.944,419.0,7.7,76.7,5.25,11.4,11.92,16.0,-1.0,-2.0,STAT,,,,,,,10.1088
2025-03-11 16:51:50-07:00,5.69,272.48100000000005,16.929,26.953500000000002,4.644,419.41,7.7,76.7,5.73,11.76,12.24,18.0,-2.0,-2.0,STAT,,,,,,,10.3368
2025-03-11 16:52:51-07:00,5.7,273.20700000000005,16.632,27.2685,5.736,419.79,7.7,76.7,5.24,9.95,10.27,19.0,-2.0,-2.0,STAT,,,,,,,9.1072
2025-03-11 16:53:51-07:00,5.71,273.262,16.776,26.334,4.776,419.93,7.7,76.7,5.09,10.93,11.35,17.0,-1.0,-1.0,STAT,,,,,,,9.6992
2025-03-11 16:54:51-07:00,5.74,268.91700000000003,17.703000000000003,26.0085,5.52,419.97,7.7,76.9,5.55,11.4,11.99,16.0,-2.0,-2.0,STAT,,,,,,,10.224
2025-03-11 16:55:51-07:00,5.76,274.12,16.407,27.0165,5.316,419.99,7.8,76.8,5.63,11.28,11.87,18.0,-2.0,-2.0,STAT,,,,,,,10.0872
2025-03-11 16:56:51-07:00,5.78,276.826,16.578000000000003,26.806500000000003,6.311999999999999,420.0,7.8,76.6,5.07,11.14,11.83,17.0,-2.0,-2.0,STAT,,,,,,,10.1744
2025-03-11 16:57:51-07:00,5.79,274.428,17.1,25.368000000000002,6.672,420.0,7.8,76.6,4.93,10.49,11.22,17.0,-2.0,-2.0,STAT,,,,,,,9.726400000000002
2025-03-11 16:58:51-07:00,5.79,286.61600000000004,17.802000000000003,27.2475,4.811999999999999,420.0,7.8,76.6,4.95,10.82,11.84,16.0,-2.0,-2.0,STAT,,,,,,,9.618400000000001
2025-03-11 16:59:51-07:00,5.8,334.60900000000004,17.649,26.7015,4.392,420.0,7.8,76.7,4.96,10.8,12.74,17.0,-1.0,-2.0,STAT,,,,,,,9.5184
2025-03-11 17:00:51-07:00,5.82,308.946,17.397,26.775000000000002,5.184,420.29,7.8,76.7,5.17,10.08,10.81,17.0,-1.0,-2.0,STAT,,,,,,,9.1008
2025-03-11 17:01:51-07:00,5.85,289.014,18.261,25.137000000000004,6.636,420.75,7.9,76.8,5.33,9.95,10.54,16.0,-1.0,-2.0,STAT,,,,,,,9.2872
2025-03-11 17:02:51-07:00,5.87,282.75500000000005,16.965000000000003,26.1555,6.071999999999999,421.32,7.9,77.0,4.72,9.99,10.25,18.0,-1.0,-2.0,STAT,,,,,,,9.2064
2025-03-11 17:03:52-07:00,5.89,278.28900000000004,16.218,26.428500000000003,4.716,421.11,7.9,76.9,5.2,9.71,10.03,19.0,-1.0,-2.0,STAT,,,,,,,8.711200000000002
2025-03-11 17:04:52-07:00,5.9,273.966,16.416,26.145,5.268,420.63,8.0,76.7,5.52,9.76,9.89,17.0,-1.0,-2.0,STAT,,,,,,,8.8616
2025-03-11 17:05:52-07:00,5.9,270.50100000000003,16.524,25.2525,5.604,420.22,8.0,76.5,4.98,8.58,9.11,17.0,-1.0,-2.0,STAT,,,,,,,7.984800000000001
2025-03-11 17:06:53-07:00,5.95,271.997,17.145,25.651500000000002,7.164,419.89,8.0,76.5,5.1,8.97,10.62,18.0,-2.0,-2.0,STAT,,,,,,,8.6088
2025-03-11 17:07:53-07:00,5.97,273.504,17.982,25.651500000000002,5.988,419.96,8.0,76.5,4.77,9.01,9.6,18.0,-2.0,-2.0,STAT,,,,,,,8.4056
2025-03-11 17:08:53-07:00,5.99,270.545,17.748,25.011000000000003,7.74,419.91,8.0,76.4,5.01,9.43,9.65,18.0,-2.0,-2.0,STAT,,,,,,,9.092
2025-03-11 17:09:53-07:00,6.0,269.12600000000003,17.046000000000003,24.339000000000002,7.871999999999999,419.58,8.0,76.4,4.93,8.54,8.71,18.0,-2.0,-2.0,STAT,,,,,,,8.4064
2025-03-11 17:10:53-07:00,6.0,265.562,16.452,25.242,7.104,419.2,8.0,76.5,4.68,7.87,7.93,18.0,-2.0,-2.0,STAT,,,,,,,7.7168
2025-03-11 17:11:53-07:00,6.04,264.077,16.065,25.210500000000003,6.06,418.57,8.1,76.4,4.37,7.84,8.06,18.0,-2.0,-2.0,STAT,,,,,,,7.484
2025-03-11 17:12:54-07:00,6.07,259.72100000000006,16.362000000000002,25.8195,5.544,418.2,8.1,76.3,4.42,7.55,8.61,17.0,-1.0,-3.0,STAT,,,,,,,7.1488
2025-03-11 17:13:54-07:00,6.09,254.353,15.687,24.4545,8.052,417.66,8.1,76.1,4.21,7.5,7.95,18.0,-2.0,-2.0,STAT,,,,,,,7.6104
2025-03-11 17:14:54-07:00,6.1,252.80200000000002,15.876000000000001,25.2945,7.032,417.23,8.1,76.1,4.07,7.54,8.16,17.0,-2.0,-2.0,STAT,,,,,,,7.4384
2025-03-11 17:15:54-07:00,6.1,247.11500000000004,14.976,23.457,7.667999999999999,416.36,8.1,76.0,3.08,6.5,7.1,19.0,-2.0,-3.0,STAT,,,,,,,6.7336
