DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,159,22,-8,-31,3659627816,93,37,-3,-22,2869013158,AQI
2025-03-23 22:22:50-07:00,7.42,215.02800000000002,9.279,15.897000000000002,24.444,429.96,8.9,79.5,0.93,1.85,1.85,18.0,-1.0,-2.0,STAT,,,,,,,6.3688
2025-03-23 22:23:49-07:00,7.42,213.4,10.458,17.0625,24.432,429.99,8.9,79.5,0.98,1.88,1.88,17.0,-1.0,-1.0,STAT,,,,,,,6.3904
2025-03-23 22:24:49-07:00,7.42,212.04700000000003,10.314000000000002,16.1385,25.944,430.0,8.9,79.4,0.99,2.19,2.19,17.0,-1.0,-2.0,STAT,,,,,,,6.9408
2025-03-23 22:25:49-07:00,7.42,218.35000000000002,9.639000000000001,16.884,25.644000000000002,430.0,8.9,79.3,1.24,1.91,1.91,19.0,-1.0,-2.0,STAT,,,,,,,6.6568000000000005
2025-03-23 22:26:49-07:00,7.43,224.77400000000003,10.683,16.096500000000002,25.692,430.0,8.9,79.5,1.08,2.16,2.16,17.0,-2.0,-2.0,STAT,,,,,,,6.8664000000000005
2025-03-23 22:27:50-07:00,7.43,221.353,10.242,17.64,23.52,430.19,8.9,79.5,1.02,1.83,2.02,19.0,-1.0,-2.0,STAT,,,,,,,6.168
2025-03-23 22:28:50-07:00,7.43,218.383,10.44,16.9575,24.456,430.07,8.9,79.5,1.45,2.19,2.5,18.0,-1.0,-2.0,STAT,,,,,,,6.6432
2025-03-23 22:29:50-07:00,7.44,217.48100000000002,10.539000000000001,17.933999999999997,21.887999999999998,430.14,8.9,79.6,1.25,2.04,2.28,18.0,-1.0,-2.0,STAT,,,,,,,6.009600000000001
2025-03-23 22:30:50-07:00,7.43,216.062,11.772,17.472,23.76,430.21,8.9,79.5,1.46,2.48,2.56,16.0,-1.0,-2.0,STAT,,,,,,,6.736000000000001
2025-03-23 22:31:50-07:00,7.44,212.64100000000002,10.881,16.611,23.52,430.6,8.9,79.6,1.3,2.47,2.69,18.0,-2.0,-2.0,STAT,,,,,,,6.68
2025-03-23 22:32:50-07:00,7.44,207.72400000000002,10.422,16.3275,24.479999999999997,430.86,8.9,79.5,1.25,2.65,2.75,17.0,-2.0,-1.0,STAT,,,,,,,7.016
2025-03-23 22:33:52-07:00,7.44,205.161,10.152,17.2515,23.795999999999996,430.95,8.9,79.5,1.31,2.68,2.85,17.0,-1.0,-2.0,STAT,,,,,,,6.903199999999999
2025-03-23 22:34:52-07:00,7.44,204.99600000000004,7.848000000000001,16.7265,24.971999999999998,430.98,8.9,79.4,1.47,2.28,2.33,21.0,-1.0,-1.0,STAT,,,,,,,6.8184
2025-03-23 22:35:52-07:00,7.44,203.88500000000002,9.225,17.367,23.052,430.99,8.9,79.4,1.37,2.69,2.71,19.0,-1.0,-1.0,STAT,,,,,,,6.7624
2025-03-23 22:36:52-07:00,7.44,203.62100000000004,9.522,16.968,24.576,431.0,8.9,79.5,1.36,2.45,2.45,18.0,-1.0,-1.0,STAT,,,,,,,6.8752
2025-03-23 22:37:52-07:00,7.44,209.13200000000003,8.424,17.587500000000002,23.195999999999998,431.0,8.9,79.5,1.69,3.26,3.36,19.0,-1.0,-2.0,STAT,,,,,,,7.247199999999999
2025-03-23 22:38:51-07:00,7.44,214.89600000000004,10.098,17.619000000000003,24.336000000000002,431.0,8.9,79.5,2.64,4.61,4.7,19.0,-2.0,-2.0,STAT,,,,,,,8.555200000000001
2025-03-23 22:39:51-07:00,7.44,212.553,11.781,18.522000000000002,21.887999999999998,431.0,8.9,79.5,2.33,3.85,4.1,16.0,-1.0,-2.0,STAT,,,,,,,7.4576
2025-03-23 22:40:52-07:00,7.44,212.487,10.242,18.774,21.828,431.0,8.9,79.6,2.07,3.85,4.05,18.0,-2.0,-2.0,STAT,,,,,,,7.4456
2025-03-23 22:41:52-07:00,7.44,219.57100000000003,10.953,19.5825,23.568,431.46,8.9,79.6,2.26,4.71,5.03,18.0,-1.0,-2.0,STAT,,,,,,,8.4816
2025-03-23 22:42:52-07:00,7.45,218.61400000000003,11.376000000000001,16.989,24.192,431.81,8.9,79.7,2.12,3.63,3.82,17.0,-2.0,-2.0,STAT,,,,,,,7.7424
2025-03-23 22:43:49-07:00,7.47,215.237,9.756,18.8265,24.336000000000002,431.93,8.9,79.6,1.99,3.24,3.57,19.0,-1.0,-1.0,STAT,,,,,,,7.459200000000001
2025-03-23 22:44:49-07:00,7.48,217.28300000000002,9.099,18.511499999999998,24.912000000000003,431.97,8.9,79.7,1.81,2.91,3.02,19.0,-1.0,-2.0,STAT,,,,,,,7.310400000000001
2025-03-23 22:45:49-07:00,7.49,222.73900000000003,9.801,17.64,24.24,431.99,8.9,79.8,1.59,2.42,2.46,18.0,-1.0,-1.0,STAT,,,,,,,6.784
2025-03-23 22:46:49-07:00,7.51,223.817,8.001000000000001,17.881500000000003,24.708,432.0,8.9,79.8,1.53,2.43,2.45,20.0,-1.0,-2.0,STAT,,,,,,,6.8856
2025-03-23 22:47:49-07:00,7.51,220.143,9.594000000000001,18.249,24.720000000000002,432.0,8.9,79.9,1.54,2.67,2.74,20.0,-2.0,-1.0,STAT,,,,,,,7.080000000000001
2025-03-23 22:48:50-07:00,7.51,219.912,8.073,17.6505,26.099999999999998,432.0,8.9,79.9,1.75,2.63,2.68,20.0,-2.0,-2.0,STAT,,,,,,,7.324
2025-03-23 22:49:50-07:00,7.52,222.47500000000002,7.767000000000001,18.931500000000003,23.928,432.0,8.9,80.0,1.74,2.54,2.78,21.0,-1.0,-1.0,STAT,,,,,,,6.8176000000000005
2025-03-23 22:50:50-07:00,7.52,231.154,8.964,19.572000000000003,22.392,432.0,8.9,80.0,1.83,2.9,3.02,18.0,-1.0,-1.0,STAT,,,,,,,6.798399999999999
2025-03-23 22:51:50-07:00,7.52,223.454,8.595,19.572000000000003,22.404,432.0,8.9,80.1,1.83,2.9,2.93,20.0,-1.0,-1.0,STAT,,,,,,,6.800800000000001
2025-03-23 22:52:50-07:00,7.52,220.57200000000003,9.648000000000001,19.53,23.304000000000002,432.0,8.9,80.1,1.42,2.32,2.33,19.0,-1.0,-1.0,STAT,,,,,,,6.516800000000001
2025-03-23 22:53:49-07:00,7.53,219.626,10.008,19.5615,23.4,432.0,8.9,80.1,1.66,2.31,2.6,18.0,-1.0,-2.0,STAT,,,,,,,6.528
2025-03-23 22:54:49-07:00,7.53,217.62400000000002,10.044,20.212500000000002,20.795999999999996,432.46,8.9,80.1,1.79,3.08,3.28,18.0,-1.0,-2.0,STAT,,,,,,,6.6232
2025-03-23 22:55:50-07:00,7.53,218.98800000000003,10.107000000000001,19.656,21.504,432.25,8.9,80.1,1.43,3.3,3.52,18.0,-2.0,-2.0,STAT,,,,,,,6.940800000000001
2025-03-23 22:56:50-07:00,7.53,218.9,10.863000000000001,18.417,22.992,432.09,8.9,80.2,1.48,2.57,2.7,18.0,-1.0,-2.0,STAT,,,,,,,6.654400000000001
2025-03-23 22:57:50-07:00,7.54,220.011,10.692,18.312,25.644000000000002,432.03,8.9,80.1,1.58,2.72,2.83,17.0,-1.0,-1.0,STAT,,,,,,,7.304800000000001
2025-03-23 22:58:50-07:00,7.53,222.83800000000002,9.09,20.076,22.907999999999998,432.01,9.0,80.2,1.37,2.61,2.66,20.0,0.0,-1.0,STAT,,,,,,,6.6696
2025-03-23 22:59:50-07:00,7.54,223.443,10.305,19.236,22.608,432.0,9.0,80.2,1.24,2.1,2.11,19.0,-1.0,-1.0,STAT,,,,,,,6.201600000000001
2025-03-23 23:00:50-07:00,7.54,228.14000000000001,11.295000000000002,20.863500000000002,23.148,432.0,8.9,80.1,1.23,2.5,2.51,18.0,-1.0,-1.0,STAT,,,,,,,6.6296
2025-03-23 23:01:50-07:00,7.54,230.032,9.855,20.055000000000003,24.576,432.0,9.0,80.1,1.17,2.08,2.09,19.0,-1.0,-1.0,STAT,,,,,,,6.5792
2025-03-23 23:02:50-07:00,7.54,241.109,10.836,19.215,22.536,432.0,9.0,80.2,1.1,1.79,1.79,18.0,-1.0,-2.0,STAT,,,,,,,5.9392000000000005
2025-03-23 23:03:51-07:00,7.54,240.27300000000002,10.179,19.0365,24.432,432.0,8.9,80.2,1.17,2.04,2.3,17.0,-1.0,-2.0,STAT,,,,,,,6.5184
2025-03-23 23:04:51-07:00,7.54,232.067,10.584,18.102,22.668,432.23,9.0,80.4,1.2,1.77,1.86,17.0,-1.0,-1.0,STAT,,,,,,,5.9496
2025-03-23 23:05:51-07:00,7.54,228.18400000000003,10.53,17.892,25.8,432.69,9.0,80.4,1.32,1.92,1.95,19.0,-1.0,-1.0,STAT,,,,,,,6.696
2025-03-23 23:06:51-07:00,7.55,233.376,11.367,17.6505,25.979999999999997,432.89,8.9,80.3,1.36,1.91,1.92,17.0,-2.0,-2.0,STAT,,,,,,,6.724
2025-03-23 23:07:51-07:00,7.58,231.16500000000002,9.378,18.417,24.444,432.96,9.0,80.4,1.27,1.94,1.95,20.0,-2.0,-1.0,STAT,,,,,,,6.440799999999999
2025-03-23 23:08:51-07:00,7.6,230.84600000000003,10.296,18.774,22.272,432.99,9.0,80.5,1.09,1.69,1.69,18.0,-2.0,-2.0,STAT,,,,,,,5.8064
2025-03-23 23:09:51-07:00,7.61,229.61400000000003,10.053,18.942,22.02,433.19,9.1,80.4,1.24,2.01,2.01,19.0,-1.0,-2.0,STAT,,,,,,,6.012
2025-03-23 23:10:52-07:00,7.62,228.49200000000002,10.620000000000001,19.645500000000002,19.476,433.34,9.1,80.4,0.83,1.47,1.47,18.0,-1.0,-2.0,STAT,,,,,,,5.0712
2025-03-23 23:11:52-07:00,7.62,230.901,9.395999999999999,19.278,22.032,433.77,9.1,80.4,1.04,1.7,1.7,19.0,-1.0,-2.0,STAT,,,,,,,5.766400000000001
2025-03-23 23:12:52-07:00,7.63,236.412,9.423,19.11,22.212,433.92,9.1,80.2,1.03,1.83,1.83,20.0,-1.0,-2.0,STAT,,,,,,,5.9064000000000005
2025-03-23 23:13:52-07:00,7.63,240.834,10.224,17.9235,23.795999999999996,433.97,9.1,80.3,0.89,1.52,1.52,17.0,-1.0,-2.0,STAT,,,,,,,5.975199999999999
2025-03-23 23:14:53-07:00,7.64,235.345,9.72,18.385500000000004,23.063999999999997,433.99,9.1,80.2,0.98,1.99,2.11,18.0,-1.0,-1.0,STAT,,,,,,,6.204799999999999
2025-03-23 23:15:53-07:00,7.64,227.92000000000002,10.368,18.4905,20.928,434.0,9.1,80.2,1.03,1.94,1.98,18.0,-1.0,-2.0,STAT,,,,,,,5.7376000000000005
2025-03-23 23:16:53-07:00,7.64,229.75700000000003,9.99,18.816000000000003,20.987999999999996,434.0,9.1,80.2,0.91,1.8,2.04,18.0,-1.0,-2.0,STAT,,,,,,,5.6376
2025-03-23 23:17:53-07:00,7.64,229.47100000000003,9.360000000000001,18.27,22.188,434.0,9.1,80.0,0.97,1.77,1.89,19.0,-1.0,-2.0,STAT,,,,,,,5.8536
2025-03-23 23:18:54-07:00,7.64,230.912,10.404,18.7845,22.02,434.0,9.1,80.1,0.99,1.73,1.77,18.0,-1.0,-2.0,STAT,,,,,,,5.788
2025-03-23 23:19:56-07:00,7.64,230.428,10.962,19.151999999999997,22.08,434.0,9.1,80.1,0.69,1.19,1.21,17.0,-1.0,-2.0,STAT,,,,,,,5.367999999999999
2025-03-23 23:20:56-07:00,7.64,234.487,10.314000000000002,17.881500000000003,24.048,434.0,9.1,80.1,0.81,1.6,1.61,18.0,-2.0,-1.0,STAT,,,,,,,6.0896
2025-03-23 23:21:56-07:00,7.64,238.63400000000001,9.171,18.228,23.028000000000002,434.0,9.1,80.0,0.93,1.82,1.82,19.0,-2.0,-2.0,STAT,,,,,,,6.061600000000001
2025-03-23 23:22:56-07:00,7.65,235.477,10.539000000000001,17.293499999999998,22.968,434.0,9.1,80.1,0.96,1.81,1.81,18.0,-2.0,-2.0,STAT,,,,,,,6.041600000000001
2025-03-23 23:23:56-07:00,7.68,234.92700000000002,9.819,18.805500000000002,22.272,434.0,9.1,80.3,0.99,1.34,1.34,19.0,-1.0,-2.0,STAT,,,,,,,5.5264
2025-03-23 23:24:56-07:00,7.7,230.47200000000004,10.071,17.430000000000003,21.384,434.0,9.1,80.3,0.99,1.51,1.51,19.0,-2.0,-2.0,STAT,,,,,,,5.484800000000001
2025-03-23 23:25:56-07:00,7.71,230.47200000000004,9.351,17.493000000000002,21.179999999999996,434.0,9.2,80.5,1.0,1.98,1.98,19.0,-2.0,-2.0,STAT,,,,,,,5.82
2025-03-23 23:26:57-07:00,7.72,233.585,9.837,18.4695,21.215999999999998,434.4,9.2,80.5,1.02,1.7,1.7,19.0,-1.0,-2.0,STAT,,,,,,,5.6032
2025-03-23 23:27:57-07:00,7.73,232.24300000000002,8.946,19.236,20.652,434.63,9.2,80.4,1.01,2.1,2.21,20.0,-1.0,-2.0,STAT,,,,,,,5.810400000000001
2025-03-23 23:28:57-07:00,7.73,226.237,10.224,18.753,22.355999999999998,434.22,9.2,80.4,0.89,1.66,1.93,18.0,-1.0,-1.0,STAT,,,,,,,5.7992
2025-03-23 23:29:53-07:00,7.74,223.08000000000004,9.756,17.167500000000004,23.052,434.08,9.2,80.5,1.2,2.24,2.33,19.0,-2.0,-2.0,STAT,,,,,,,6.4024
2025-03-23 23:30:53-07:00,7.74,222.761,9.828,18.396,20.496,434.57,9.2,80.5,1.06,2.04,2.07,19.0,-2.0,-3.0,STAT,,,,,,,5.731199999999999
2025-03-23 23:31:53-07:00,7.74,219.758,8.802,16.884,21.576,434.85,9.2,80.6,0.96,1.56,1.57,20.0,-2.0,-3.0,STAT,,,,,,,5.5632
2025-03-23 23:32:53-07:00,7.75,224.686,9.225,17.808000000000003,21.371999999999996,434.57,9.2,80.6,0.8,1.31,1.31,19.0,-1.0,-3.0,STAT,,,,,,,5.322399999999999
2025-03-23 23:33:53-07:00,7.77,229.42700000000002,9.270000000000001,17.724,22.56,434.2,9.3,80.7,0.93,1.68,1.68,19.0,-1.0,-2.0,STAT,,,,,,,5.856
2025-03-23 23:34:54-07:00,7.8,249.425,7.929,17.472,23.34,434.07,9.3,80.7,0.81,2.1,2.1,20.0,-1.0,-2.0,STAT,,,,,,,6.348000000000001
2025-03-23 23:35:54-07:00,7.82,263.043,9.342,16.7055,23.34,434.07,9.3,80.8,0.94,1.76,1.76,18.0,-2.0,-2.0,STAT,,,,,,,6.0760000000000005
2025-03-23 23:36:54-07:00,7.83,253.44000000000003,8.262,16.968,24.599999999999998,434.02,9.3,80.8,1.07,1.88,1.97,20.0,-2.0,-1.0,STAT,,,,,,,6.4239999999999995
2025-03-23 23:37:54-07:00,7.83,262.80100000000004,8.811,15.6975,23.46,434.01,9.3,80.9,0.99,1.42,1.54,20.0,-2.0,-2.0,STAT,,,,,,,5.828
2025-03-23 23:38:54-07:00,7.84,254.61700000000002,9.846,16.821,21.732,434.04,9.3,81.0,1.09,2.15,2.18,19.0,-2.0,-2.0,STAT,,,,,,,6.0664
2025-03-23 23:39:55-07:00,7.84,255.01300000000003,9.54,15.120000000000001,23.004,434.01,9.4,80.9,1.09,2.18,2.19,19.0,-2.0,-2.0,STAT,,,,,,,6.344800000000001
2025-03-23 23:40:56-07:00,7.87,258.61,8.91,16.7895,20.784,434.23,9.4,80.9,1.08,2.03,2.03,20.0,-2.0,-2.0,STAT,,,,,,,5.780799999999999
2025-03-23 23:41:56-07:00,7.9,261.107,10.296,17.387999999999998,24.323999999999998,434.73,9.4,80.9,1.09,1.9,1.91,19.0,-2.0,-2.0,STAT,,,,,,,6.3848
2025-03-23 23:42:56-07:00,7.93,247.61,10.134,18.385500000000004,22.284,434.91,9.4,81.0,1.32,2.26,2.26,18.0,-2.0,-2.0,STAT,,,,,,,6.2648
2025-03-23 23:43:56-07:00,7.93,234.41000000000003,9.297,17.1255,22.968,434.97,9.4,80.9,1.62,2.53,2.53,19.0,-2.0,-2.0,STAT,,,,,,,6.6176
2025-03-23 23:44:56-07:00,7.94,227.33700000000002,8.757000000000001,17.1045,21.947999999999997,434.99,9.4,81.0,1.76,2.43,2.43,21.0,-2.0,-3.0,STAT,,,,,,,6.3336
2025-03-23 23:45:57-07:00,7.94,223.454,9.54,17.262,23.808,435.0,9.4,80.9,1.51,2.37,2.37,20.0,-1.0,-2.0,STAT,,,,,,,6.6576
2025-03-23 23:46:58-07:00,7.96,222.112,9.522,17.0625,22.907999999999998,435.61,9.5,81.0,1.35,2.26,2.26,19.0,-1.0,-2.0,STAT,,,,,,,6.3896
2025-03-23 23:47:58-07:00,8.0,223.19000000000003,8.28,16.5165,23.016,435.86,9.5,81.0,1.32,2.27,2.39,21.0,-2.0,-2.0,STAT,,,,,,,6.4192
2025-03-23 23:48:58-07:00,8.02,225.35700000000003,9.477,16.5165,23.328,435.92,9.5,80.9,1.31,2.5,2.54,20.0,-2.0,-3.0,STAT,,,,,,,6.6656
2025-03-23 23:49:58-07:00,8.04,224.25700000000003,9.135,16.4745,24.179999999999996,435.97,9.5,80.9,1.67,3.08,3.09,19.0,-2.0,-3.0,STAT,,,,,,,7.3
2025-03-23 23:50:55-07:00,8.04,223.92700000000002,10.71,15.729000000000001,22.476,435.99,9.5,81.0,1.68,3.24,3.24,18.0,-2.0,-3.0,STAT,,,,,,,7.0872
2025-03-23 23:51:55-07:00,8.04,225.11500000000004,11.043,17.209500000000002,21.407999999999998,436.0,9.5,81.0,1.64,2.66,2.66,18.0,-2.0,-2.0,STAT,,,,,,,6.4096
2025-03-23 23:52:55-07:00,8.06,220.89100000000002,10.476,16.8105,22.715999999999998,436.0,9.6,81.0,1.75,2.85,2.85,18.0,-2.0,-2.0,STAT,,,,,,,6.8232
2025-03-23 23:53:55-07:00,8.1,223.828,10.404,15.5295,23.747999999999998,436.54,9.6,81.0,1.96,3.14,3.14,18.0,-2.0,-3.0,STAT,,,,,,,7.2616000000000005
2025-03-23 23:54:56-07:00,8.12,225.269,11.016,15.592500000000001,25.32,436.84,9.6,81.0,1.94,3.38,3.38,18.0,-2.0,-2.0,STAT,,,,,,,7.768000000000001
2025-03-23 23:55:55-07:00,8.13,225.137,9.351,15.025500000000001,23.544,436.81,9.6,81.1,1.56,3.1,3.1,19.0,-3.0,-2.0,STAT,,,,,,,7.1888000000000005
2025-03-23 23:56:55-07:00,8.14,225.06,9.414000000000001,16.128,19.92,436.85,9.6,81.1,1.18,2.55,2.74,20.0,-2.0,-3.0,STAT,,,,,,,6.024000000000001
2025-03-23 23:57:55-07:00,8.15,228.03000000000003,8.504999999999999,15.0045,24.348,436.95,9.7,81.0,1.66,2.63,2.7,21.0,-2.0,-2.0,STAT,,,,,,,6.9736
2025-03-23 23:58:56-07:00,8.16,230.098,9.189000000000002,16.002000000000002,23.304000000000002,436.98,9.7,81.0,1.43,2.83,2.97,20.0,-2.0,-2.0,STAT,,,,,,,6.924800000000001
2025-03-23 23:59:56-07:00,8.2,229.57,9.657,16.044,23.099999999999998,436.99,9.7,81.1,1.54,3.01,3.08,19.0,-2.0,-3.0,STAT,,,,,,,7.0280000000000005
2025-03-24 00:00:58-07:00,8.22,258.25800000000004,9.819,15.970500000000001,21.791999999999998,437.0,9.7,81.2,1.68,3.15,3.18,20.0,-2.0,-3.0,STAT,,,,,,,6.878399999999999
2025-03-24 00:01:58-07:00,8.24,276.694,10.161,15.120000000000001,23.436,437.0,9.7,81.3,1.82,3.37,3.37,19.0,-2.0,-3.0,STAT,,,,,,,7.3832
2025-03-24 00:02:58-07:00,8.24,270.11600000000004,9.441,14.553,24.312,437.0,9.8,81.3,1.65,3.15,3.26,20.0,-2.0,-3.0,STAT,,,,,,,7.3824000000000005
2025-03-24 00:03:58-07:00,8.26,268.01500000000004,10.044,14.469,25.128,437.0,9.7,81.3,1.82,3.24,3.39,20.0,-2.0,-2.0,STAT,,,,,,,7.617600000000001
2025-03-24 00:04:58-07:00,8.3,258.77500000000003,9.072000000000001,15.267,23.652,437.0,9.8,81.4,1.67,2.44,2.51,21.0,-2.0,-3.0,STAT,,,,,,,6.6824
2025-03-24 00:05:58-07:00,8.32,254.82600000000002,9.054,13.65,23.784,437.0,9.8,81.5,1.54,2.72,2.95,21.0,-3.0,-3.0,STAT,,,,,,,6.9328
2025-03-24 00:06:59-07:00,8.34,255.27700000000002,7.911,15.981000000000002,22.608,437.23,9.8,81.5,1.69,3.19,3.28,22.0,-2.0,-3.0,STAT,,,,,,,7.073600000000001
2025-03-24 00:07:59-07:00,8.35,264.759,7.947,15.246,23.76,437.73,9.8,81.6,1.98,3.61,3.64,22.0,-3.0,-3.0,STAT,,,,,,,7.640000000000001
2025-03-24 00:08:59-07:00,8.38,265.386,8.694,15.33,25.416,437.9,9.8,81.8,2.64,4.22,4.23,22.0,-3.0,-2.0,STAT,,,,,,,8.459200000000001
2025-03-24 00:09:59-07:00,8.42,255.068,9.126000000000001,16.128,24.371999999999996,438.9,9.9,81.9,2.46,4.0,4.35,21.0,-2.0,-3.0,STAT,,,,,,,8.0744
2025-03-24 00:11:00-07:00,8.44,244.068,8.244,15.834000000000001,23.136,440.19,9.9,82.0,2.4,4.61,4.8,23.0,-3.0,-3.0,STAT,,,,,,,8.3152
2025-03-24 00:12:00-07:00,8.45,243.46300000000002,8.991,15.802500000000002,25.895999999999997,440.86,9.9,82.1,2.8,4.73,4.79,20.0,-3.0,-2.0,STAT,,,,,,,8.9632
2025-03-24 00:13:00-07:00,8.49,230.967,7.659,17.409,25.247999999999998,441.36,10.0,82.2,2.93,4.74,4.77,23.0,-2.0,-3.0,STAT,,,,,,,8.8416
2025-03-24 00:14:00-07:00,8.53,226.52300000000002,8.64,15.634500000000001,27.755999999999997,441.77,10.0,82.4,2.36,4.0,4.51,22.0,-4.0,-2.0,STAT,,,,,,,8.7512
2025-03-24 00:15:00-07:00,8.54,221.55100000000002,7.488,16.6215,25.32,441.92,10.0,82.5,2.0,3.6,3.77,23.0,-3.0,-3.0,STAT,,,,,,,7.944000000000001
2025-03-24 00:16:00-07:00,8.58,218.086,7.776000000000001,14.9625,25.092,441.97,10.1,82.7,1.88,3.55,3.71,23.0,-4.0,-3.0,STAT,,,,,,,7.8584
2025-03-24 00:17:00-07:00,8.62,213.85100000000003,8.811,14.5635,25.836000000000002,441.99,10.1,82.7,1.57,2.84,2.98,22.0,-3.0,-3.0,STAT,,,,,,,7.439200000000001
2025-03-24 00:18:01-07:00,8.64,215.42400000000004,7.704000000000001,14.3115,25.548,442.5,10.1,82.6,1.83,3.09,3.36,23.0,-3.0,-4.0,STAT,,,,,,,7.5816
2025-03-24 00:19:01-07:00,8.68,212.828,8.270999999999999,13.534500000000001,28.055999999999997,442.66,10.1,82.8,1.43,3.32,3.51,22.0,-3.0,-3.0,STAT,,,,,,,8.2672
2025-03-24 00:20:01-07:00,8.73,211.01300000000003,8.406,13.534500000000001,28.152,442.42,10.2,82.8,1.12,2.71,2.87,23.0,-3.0,-3.0,STAT,,,,,,,7.798400000000001
2025-03-24 00:20:57-07:00,8.75,210.61700000000002,8.55,12.579,28.715999999999998,442.7,10.2,82.8,1.25,2.69,2.95,23.0,-3.0,-3.0,STAT,,,,,,,7.8952
2025-03-24 00:21:57-07:00,8.79,208.494,9.153,10.7415,31.236,442.89,10.2,82.7,1.12,2.63,2.86,22.0,-4.0,-4.0,STAT,,,,,,,8.3512
2025-03-24 00:22:57-07:00,8.83,207.61400000000003,8.55,11.634,29.795999999999996,442.96,10.2,82.8,1.16,2.46,2.53,23.0,-3.0,-3.0,STAT,,,,,,,7.927199999999999
2025-03-24 00:23:57-07:00,8.85,203.03800000000004,6.803999999999999,11.844,30.156,442.99,10.2,82.9,1.05,2.15,2.45,24.0,-4.0,-3.0,STAT,,,,,,,7.7512
2025-03-24 00:24:58-07:00,8.9,202.345,7.3260000000000005,12.1905,29.412,443.0,10.3,82.9,0.97,2.07,2.55,24.0,-3.0,-4.0,STAT,,,,,,,7.5384
2025-03-24 00:25:58-07:00,8.93,202.22400000000002,7.542000000000001,12.0855,30.479999999999997,443.0,10.3,82.9,0.96,2.29,2.46,25.0,-3.0,-3.0,STAT,,,,,,,7.928
2025-03-24 00:26:59-07:00,8.96,207.251,8.532,10.248,31.331999999999997,443.0,10.3,83.0,1.22,3.28,3.34,24.0,-4.0,-3.0,STAT,,,,,,,8.8904
2025-03-24 00:27:59-07:00,9.02,206.525,8.307,11.97,30.576,443.04,10.3,83.1,0.81,1.92,2.03,24.0,-3.0,-2.0,STAT,,,,,,,7.651200000000001
2025-03-24 00:28:59-07:00,9.04,208.175,7.695000000000001,10.993500000000001,30.563999999999997,443.02,10.3,83.1,0.41,1.9,2.27,25.0,-3.0,-3.0,STAT,,,,,,,7.6328
2025-03-24 00:29:59-07:00,9.08,208.054,8.919,11.3295,28.979999999999997,443.01,10.4,83.0,0.64,1.62,1.81,23.0,-3.0,-4.0,STAT,,,,,,,7.092
2025-03-24 00:30:59-07:00,9.12,204.74300000000002,7.829999999999999,10.059000000000001,29.531999999999996,442.93,10.4,83.0,0.49,1.66,1.72,24.0,-4.0,-4.0,STAT,,,,,,,7.2344
2025-03-24 00:31:58-07:00,9.14,208.64800000000002,9.567,10.2585,30.323999999999998,442.57,10.4,82.9,0.18,1.34,1.36,23.0,-4.0,-3.0,STAT,,,,,,,7.1368
2025-03-24 00:32:58-07:00,9.18,213.43300000000002,10.071,9.828,30.071999999999996,441.85,10.4,82.9,0.46,1.6,1.61,22.0,-4.0,-3.0,STAT,,,,,,,7.2943999999999996
2025-03-24 00:33:59-07:00,9.22,216.39200000000002,8.325000000000001,10.279499999999999,28.56,440.95,10.4,82.9,0.16,1.42,1.43,23.0,-3.0,-3.0,STAT,,,,,,,6.848
2025-03-24 00:35:00-07:00,9.24,228.84400000000002,8.442,10.552500000000002,28.38,440.33,10.5,82.8,0.16,1.14,1.18,23.0,-3.0,-4.0,STAT,,,,,,,6.588
2025-03-24 00:36:00-07:00,9.28,231.96800000000002,7.2540000000000004,11.0355,29.016,439.76,10.5,82.6,0.47,1.64,1.92,25.0,-3.0,-3.0,STAT,,,,,,,7.115200000000001
2025-03-24 00:37:02-07:00,9.32,215.61100000000002,9.306000000000001,10.7415,28.344,439.27,10.5,82.7,0.16,1.33,1.5,23.0,-3.0,-3.0,STAT,,,,,,,6.732800000000001
2025-03-24 00:38:02-07:00,9.34,209.704,8.415,12.2955,26.208,439.09,10.6,82.7,0.33,1.19,1.46,25.0,-3.0,-4.0,STAT,,,,,,,6.1936
2025-03-24 00:39:03-07:00,9.35,207.394,7.470000000000001,11.1195,29.208,439.03,10.6,82.5,0.24,1.38,1.71,24.0,-3.0,-3.0,STAT,,,,,,,6.9456
2025-03-24 00:40:03-07:00,9.41,206.38200000000003,8.613000000000001,10.9725,26.868,438.78,10.5,82.6,0.08,1.12,1.4,24.0,-4.0,-4.0,STAT,,,,,,,6.2696
2025-03-24 00:41:03-07:00,9.44,205.535,8.874,11.634,27.695999999999998,438.28,10.6,82.6,0.03,1.31,1.4,23.0,-3.0,-4.0,STAT,,,,,,,6.5872
2025-03-24 00:42:04-07:00,9.45,204.40200000000002,8.235000000000001,10.300500000000001,29.58,437.04,10.6,82.4,0.31,1.15,1.18,24.0,-3.0,-3.0,STAT,,,,,,,6.836
2025-03-24 00:43:04-07:00,9.46,198.935,8.037,10.437,29.879999999999995,436.07,10.6,82.3,0.35,1.46,1.74,25.0,-3.0,-3.0,STAT,,,,,,,7.143999999999999
2025-03-24 00:44:05-07:00,9.51,198.803,7.6049999999999995,11.707500000000001,27.971999999999998,435.38,10.6,82.4,0.3,1.23,1.81,25.0,-3.0,-4.0,STAT,,,,,,,6.5784
