DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,296,35,-16,-25,6,0,0.00000,0.00000.1,0.1,3300753157,AQI
2025-03-07 16:04:34-08:00,6.58,212.619,10.071,17.576999999999998,8.328,392.84,7.8,71.1,4.36,7.21,7.69,0.0,0.0,1,13.98,141.0,46.96,1,-9,17,-3,-2,STAT,0,LAT,LON,W,CRC,,7.4336
2025-03-07 16:05:34-08:00,6.6,206.712,11.349,17.976000000000003,9.011999999999999,391.89,7.8,71.2,4.24,7.4,7.95,0.0,0.0,1,13.8,58.57,37.56,1,-13,17,-3,-2,STAT,0,LAT,LON,W,CRC,,7.7224
2025-03-07 16:06:34-08:00,6.61,226.94100000000003,11.493,19.803,7.284,391.31,7.8,71.2,4.19,7.2,7.68,0.0,0.0,1,13.73,16.54,35.25,1,-15,17,-3,-3,STAT,0,LAT,LON,W,CRC,,7.216800000000001
2025-03-07 16:07:34-08:00,6.62,239.54700000000003,10.908,18.186,8.796,391.2,7.9,71.0,4.4,7.27,7.69,0.0,0.0,1,13.7,4.67,36.63,1,-14,18,-4,-2,STAT,0,LAT,LON,W,CRC,,7.5752
2025-03-07 16:08:35-08:00,6.62,223.80600000000004,11.637,18.2805,8.664,391.07,7.9,70.9,4.07,6.75,6.9,0.0,0.0,1,13.66,1.32,35.35,1,-15,17,-4,-2,STAT,0,LAT,LON,W,CRC,,7.1328000000000005
2025-03-07 16:09:35-08:00,6.64,219.835,10.899,18.4065,8.1,391.03,7.9,70.8,4.65,6.86,6.91,0.0,0.0,1,13.8,75.52,38.71,1,-14,17,-3,-2,STAT,0,LAT,LON,W,CRC,,7.1080000000000005
2025-03-07 16:10:35-08:00,6.68,219.57100000000003,13.113000000000001,16.674000000000003,9.251999999999999,391.01,7.9,70.8,3.97,6.37,6.72,0.0,0.0,1,13.77,21.33,37.21,1,-16,16,-4,-2,STAT,0,LAT,LON,W,CRC,,6.9464
2025-03-07 16:11:35-08:00,6.71,219.461,13.059,16.9995,9.828,390.65,7.9,70.7,4.12,6.88,7.47,0.0,0.0,1,13.7,6.02,35.43,1,-15,15,-3,-2,STAT,0,LAT,LON,W,CRC,,7.469600000000001
2025-03-07 16:12:35-08:00,6.72,226.336,11.853,18.165000000000003,8.7,390.23,8.0,70.7,4.07,6.75,7.27,0.0,0.0,1,13.66,1.7,34.33,1,-14,17,-3,-2,STAT,0,LAT,LON,W,CRC,,7.140000000000001
2025-03-07 16:13:35-08:00,6.72,234.036,12.411,16.569,10.835999999999999,390.43,8.0,70.7,4.23,6.55,7.28,0.0,0.0,1,13.84,104.45,34.85,1,-16,17,-4,-2,STAT,0,LAT,LON,W,CRC,,7.4072
2025-03-07 16:14:38-08:00,6.77,220.66000000000003,12.770999999999999,16.6215,10.452,391.34,8.0,70.3,4.07,6.26,6.49,0.0,0.0,1,13.77,29.5,32.76,1,-16,17,-3,-2,STAT,0,LAT,LON,W,CRC,,7.0984
2025-03-07 16:15:36-08:00,6.8,238.062,11.331,17.3775,8.508,391.77,8.0,70.5,4.07,5.93,6.2,0.0,0.0,1,13.7,8.33,36.51,1,-13,18,-3,-3,STAT,0,LAT,LON,W,CRC,,6.4456
2025-03-07 16:16:37-08:00,6.82,248.21500000000003,10.35,15.6555,10.116,391.92,8.1,70.3,4.0,5.99,6.53,0.0,0.0,1,13.7,2.35,33.08,1,-15,18,-4,-2,STAT,0,LAT,LON,W,CRC,,6.815200000000001
2025-03-07 16:17:37-08:00,6.85,222.56300000000005,10.845,14.741999999999999,12.168000000000001,391.97,8.2,70.1,3.61,5.33,5.53,0.0,0.0,1,13.87,123.29,33.73,1,-12,18,-4,-2,STAT,0,LAT,LON,W,CRC,,6.6976
2025-03-07 16:18:37-08:00,6.89,205.227,10.008,16.989,8.784,391.5,8.1,69.9,3.45,6.21,6.37,0.0,0.0,1,13.77,34.82,33.26,1,-16,17,-3,-2,STAT,0,LAT,LON,W,CRC,,6.7248
2025-03-07 16:19:37-08:00,6.91,202.04800000000003,10.206,15.2565,11.184,391.18,8.2,70.1,3.35,5.79,6.0,0.0,0.0,1,13.73,9.83,34.05,1,-14,18,-4,-2,STAT,0,LAT,LON,W,CRC,,6.8688
2025-03-07 16:20:39-08:00,6.92,203.17000000000002,9.918,14.994,11.7,391.06,8.2,69.7,3.56,6.03,6.17,0.0,0.0,1,13.7,2.78,37.02,1,-13,18,-4,-2,STAT,0,LAT,LON,W,CRC,,7.164000000000001
2025-03-07 16:21:39-08:00,6.95,198.71500000000003,11.151000000000002,15.403500000000001,10.235999999999999,391.02,8.2,69.6,3.19,5.6,6.0,0.0,0.0,1,13.87,130.9,35.35,1,-13,17,-4,-2,STAT,0,LAT,LON,W,CRC,,6.527199999999999
2025-03-07 16:22:39-08:00,6.99,203.654,9.621,14.973,11.723999999999998,391.01,8.2,69.6,3.61,6.77,7.25,0.0,0.0,1,13.77,36.97,33.07,1,-15,18,-4,-3,STAT,0,LAT,LON,W,CRC,,7.7608
2025-03-07 16:23:39-08:00,7.01,208.637,10.602,15.519,10.235999999999999,390.92,8.2,69.6,3.41,5.78,6.73,0.0,0.0,1,13.73,10.44,35.11,1,-14,17,-3,-3,STAT,0,LAT,LON,W,CRC,,6.671200000000001
2025-03-07 16:24:40-08:00,7.02,201.63000000000002,9.423,14.857500000000002,10.368,390.81,8.2,69.7,3.54,7.33,8.08,0.0,0.0,1,13.7,2.95,37.3,1,-13,18,-4,-2,STAT,0,LAT,LON,W,CRC,,7.9376000000000015
2025-03-07 16:25:39-08:00,7.03,209.45100000000002,12.042000000000002,15.183000000000002,10.272,390.9,8.2,69.7,3.56,6.04,6.31,0.0,0.0,1,13.84,88.85,40.83,1,-14,17,-4,-3,STAT,0,LAT,LON,W,CRC,,6.886400000000001
2025-03-07 16:26:39-08:00,7.04,212.443,10.188,15.3405,10.031999999999998,390.35,8.2,69.4,3.49,5.36,5.45,0.0,0.0,1,13.77,25.09,35.73,1,-15,18,-4,-3,STAT,0,LAT,LON,W,CRC,,6.2943999999999996
2025-03-07 16:27:39-08:00,7.09,201.377,9.485999999999999,16.2015,10.284,390.12,8.2,69.3,3.6,5.1,5.45,0.0,0.0,1,13.73,7.09,33.43,1,-14,19,-4,-3,STAT,0,LAT,LON,W,CRC,,6.136800000000001
2025-03-07 16:28:39-08:00,7.11,195.877,9.360000000000001,16.180500000000002,9.672,390.04,8.2,69.5,3.53,5.66,5.78,0.0,0.0,1,13.7,2.0,36.17,1,-16,19,-4,-3,STAT,0,LAT,LON,W,CRC,,6.462400000000001
2025-03-07 16:29:39-08:00,7.12,195.58000000000004,9.036,15.550500000000001,9.216,390.02,8.2,69.6,3.61,5.97,6.01,0.0,0.0,1,13.95,74.44,34.56,1,-11,19,-3,-3,STAT,0,LAT,LON,W,CRC,,6.619199999999999
2025-03-07 16:30:39-08:00,7.13,195.085,11.610000000000001,15.9915,9.347999999999999,390.01,8.2,69.5,3.55,5.42,5.83,0.0,0.0,1,13.8,75.06,38.17,1,-11,17,-3,-3,STAT,0,LAT,LON,W,CRC,,6.2056000000000004
2025-03-07 16:31:39-08:00,7.13,203.87400000000002,10.719000000000001,16.233,10.536,390.0,8.2,69.6,3.2,5.59,5.73,0.0,0.0,1,13.73,21.2,37.34,1,-14,17,-3,-2,STAT,0,LAT,LON,W,CRC,,6.5792
2025-03-07 16:32:39-08:00,7.13,212.685,11.106,16.831500000000002,9.12,390.0,8.2,69.7,3.07,5.72,5.98,0.0,0.0,1,13.7,5.99,36.56,1,-15,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.3999999999999995
2025-03-07 16:33:40-08:00,7.13,199.77100000000004,9.216000000000001,17.073000000000004,8.723999999999998,390.0,8.2,69.4,3.02,5.16,5.24,0.0,0.0,1,13.66,1.69,32.76,1,-15,19,-3,-3,STAT,0,LAT,LON,W,CRC,,5.8728
2025-03-07 16:34:40-08:00,7.17,193.01700000000002,12.078,17.661,8.592,390.0,8.2,69.6,3.33,5.33,5.35,0.0,0.0,1,13.84,121.17,34.33,1,-16,16,-3,-3,STAT,0,LAT,LON,W,CRC,,5.9824
2025-03-07 16:35:41-08:00,7.19,197.19700000000003,12.744,17.387999999999998,10.536,390.0,8.2,69.6,3.26,4.95,5.18,0.0,0.0,1,13.77,34.22,42.17,1,-14,16,-3,-2,STAT,0,LAT,LON,W,CRC,,6.067200000000001
2025-03-07 16:36:41-08:00,7.21,204.919,10.836,16.3065,10.739999999999998,390.0,8.2,69.7,3.09,4.89,5.85,0.0,0.0,1,13.73,9.67,38.18,1,-16,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.06
2025-03-07 16:37:41-08:00,7.22,203.929,12.141,16.2855,9.804,390.0,8.2,69.9,3.47,6.04,6.5,0.0,0.0,1,13.7,2.73,36.7,1,-15,16,-3,-2,STAT,0,LAT,LON,W,CRC,,6.792800000000001
2025-03-07 16:38:41-08:00,7.22,200.299,10.520999999999999,16.506,10.716,390.0,8.2,69.6,3.58,5.69,5.84,0.0,0.0,1,13.87,139.41,36.96,1,-11,18,-2,-2,STAT,0,LAT,LON,W,CRC,,6.6952
2025-03-07 16:39:41-08:00,7.23,232.21,10.242,16.191,11.447999999999999,390.0,8.2,69.8,3.38,5.78,6.71,0.0,0.0,1,13.77,39.37,33.36,1,-11,19,-3,-2,STAT,0,LAT,LON,W,CRC,,6.913600000000001
2025-03-07 16:40:40-08:00,7.23,222.508,11.403,15.5085,11.58,390.0,8.2,69.7,3.4,5.8,6.5,0.0,0.0,1,13.73,11.12,44.01,1,-12,17,-3,-2,STAT,0,LAT,LON,W,CRC,,6.9559999999999995
2025-03-07 16:41:41-08:00,7.23,200.145,10.520999999999999,15.550500000000001,11.004,389.77,8.2,69.5,3.11,4.9,5.15,0.0,0.0,1,13.7,3.14,38.97,1,-13,18,-3,-3,STAT,0,LAT,LON,W,CRC,,6.120800000000001
2025-03-07 16:42:41-08:00,7.23,194.07300000000004,9.648000000000001,15.309000000000001,11.268,389.27,8.2,69.6,3.18,5.35,5.61,0.0,0.0,1,13.98,161.76,36.16,1,-11,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.5336
2025-03-07 16:43:41-08:00,7.23,197.945,9.675,16.233,10.331999999999999,389.1,8.1,69.7,3.09,4.78,4.91,0.0,0.0,1,13.8,45.69,34.48,1,-14,18,-3,-2,STAT,0,LAT,LON,W,CRC,,5.8904
2025-03-07 16:44:41-08:00,7.23,193.87500000000003,9.927,15.1515,12.335999999999999,389.03,8.1,69.8,3.0,4.76,4.81,0.0,0.0,1,13.73,12.9,34.18,1,-15,19,-3,-2,STAT,0,LAT,LON,W,CRC,,6.2752
2025-03-07 16:45:41-08:00,7.23,188.342,9.54,14.6895,12.264000000000001,389.01,8.2,69.7,3.18,4.76,5.08,0.0,0.0,1,13.7,3.64,33.89,1,-15,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.2608
2025-03-07 16:46:41-08:00,7.23,193.61100000000002,9.909,15.393,12.0,389.0,8.1,69.7,3.5,5.07,5.52,0.0,0.0,1,13.95,105.9,34.46,1,-11,19,-2,-2,STAT,0,LAT,LON,W,CRC,,6.456
2025-03-07 16:47:41-08:00,7.23,197.58200000000002,9.936,16.884,11.376,389.0,8.2,69.8,3.23,5.17,5.52,0.0,0.0,1,13.8,61.82,32.3,1,-15,20,-2,-2,STAT,0,LAT,LON,W,CRC,,6.4112
2025-03-07 16:48:41-08:00,7.24,194.39200000000002,8.793,16.296,10.931999999999999,389.0,8.2,69.7,3.18,5.16,5.54,0.0,0.0,1,13.73,17.46,32.66,1,-16,20,-3,-2,STAT,0,LAT,LON,W,CRC,,6.3144
2025-03-07 16:49:42-08:00,7.28,186.50500000000002,11.331,15.477,11.568,389.0,8.2,69.7,3.4,4.95,5.11,0.0,0.0,1,13.7,4.93,34.82,1,-16,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.2736
2025-03-07 16:50:42-08:00,7.3,196.46,11.178,16.0545,10.176,389.0,8.2,69.9,3.49,5.27,5.9,0.0,0.0,1,13.7,1.39,34.01,1,-16,17,-3,-2,STAT,0,LAT,LON,W,CRC,,6.251200000000001
2025-03-07 16:51:38-08:00,7.31,197.29600000000002,10.719000000000001,15.603,11.232,389.0,8.2,69.5,3.69,5.79,6.08,0.0,0.0,1,13.84,90.25,38.29,1,-14,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.878400000000001
2025-03-07 16:52:38-08:00,7.31,194.54600000000002,11.511,16.0545,9.972,389.0,8.2,69.5,3.7,5.45,6.04,0.0,0.0,1,13.77,25.49,35.4,1,-16,16,-3,-2,STAT,0,LAT,LON,W,CRC,,6.3544
2025-03-07 16:53:38-08:00,7.32,198.484,9.936,16.191,9.815999999999999,389.65,8.2,69.4,3.63,5.73,6.8,0.0,0.0,1,13.73,7.2,34.19,1,-14,19,-2,-2,STAT,0,LAT,LON,W,CRC,,6.5472
2025-03-07 16:54:38-08:00,7.33,200.91500000000002,10.296,15.959999999999999,10.415999999999999,390.11,8.2,69.4,3.67,5.76,6.57,0.0,0.0,1,13.7,2.03,35.79,1,-14,19,-3,-2,STAT,0,LAT,LON,W,CRC,,6.691199999999999
2025-03-07 16:55:38-08:00,7.33,210.60600000000002,10.232999999999999,15.771,9.564,390.69,8.3,69.4,3.76,5.74,6.06,0.0,0.0,1,13.98,150.68,35.05,1,-9,20,-2,-2,STAT,0,LAT,LON,W,CRC,,6.5048
2025-03-07 16:56:38-08:00,7.34,216.27100000000004,11.151000000000002,16.2855,9.828,390.89,8.3,69.2,3.6,5.86,6.16,0.0,0.0,1,13.8,61.58,35.97,1,-14,19,-2,-2,STAT,0,LAT,LON,W,CRC,,6.653600000000001
2025-03-07 16:57:39-08:00,7.34,215.303,11.412,16.17,11.16,391.58,8.3,69.2,3.56,5.55,5.74,0.0,0.0,1,13.73,17.39,33.35,1,-15,20,-3,-2,STAT,0,LAT,LON,W,CRC,,6.672000000000001
2025-03-07 16:58:39-08:00,7.34,209.858,11.934,16.5585,9.815999999999999,391.72,8.3,69.0,3.89,6.46,6.63,0.0,0.0,1,13.7,4.91,33.83,1,-14,18,-2,-2,STAT,0,LAT,LON,W,CRC,,7.1312
2025-03-07 16:59:39-08:00,7.34,210.81500000000003,11.645999999999999,16.7265,9.48,391.83,8.3,68.8,3.61,5.88,5.94,0.0,0.0,1,13.7,1.39,33.75,1,-15,18,-2,-2,STAT,0,LAT,LON,W,CRC,,6.6
2025-03-07 17:00:39-08:00,7.38,207.58100000000002,9.927,16.758000000000003,8.88,391.54,8.4,68.9,3.94,7.1,7.99,0.0,0.0,1,13.87,124.22,35.17,1,-16,19,-2,-1,STAT,0,LAT,LON,W,CRC,,7.4559999999999995
2025-03-07 17:01:39-08:00,7.4,201.85000000000002,9.657,15.9915,10.092,391.19,8.4,69.0,4.04,6.29,6.6,0.0,0.0,1,13.77,35.08,42.09,1,-14,20,-3,-1,STAT,0,LAT,LON,W,CRC,,7.0504
2025-03-07 17:02:39-08:00,7.42,205.491,10.953,14.038499999999999,12.264000000000001,391.07,8.4,68.6,3.69,5.61,5.71,0.0,0.0,1,13.7,9.91,36.88,1,-16,19,-3,-2,STAT,0,LAT,LON,W,CRC,,6.940800000000001
2025-03-07 17:03:39-08:00,7.43,212.35500000000002,10.152,14.741999999999999,11.268,391.07,8.4,68.8,3.74,5.61,5.69,0.0,0.0,1,13.7,2.8,34.26,1,-17,20,-3,-3,STAT,0,LAT,LON,W,CRC,,6.7416
2025-03-07 17:04:39-08:00,7.43,211.99200000000002,10.386,15.141,10.776,391.43,8.4,68.5,3.89,6.3,6.42,0.0,0.0,1,13.98,121.56,33.84,1,-12,19,-3,-2,STAT,0,LAT,LON,W,CRC,,7.1952
2025-03-07 17:05:39-08:00,7.44,219.703,11.043,15.372000000000002,10.668000000000001,391.8,8.4,68.7,3.79,6.36,6.5,0.0,0.0,1,13.8,50.91,34.05,1,-19,18,-3,-2,STAT,0,LAT,LON,W,CRC,,7.221600000000001
2025-03-07 17:06:41-08:00,7.44,214.841,11.655,15.603,10.031999999999998,391.93,8.4,68.5,3.4,5.63,5.7,0.0,0.0,1,13.73,14.38,38.32,1,-16,17,-2,-2,STAT,0,LAT,LON,W,CRC,,6.510400000000001
2025-03-07 17:07:41-08:00,7.44,214.34600000000003,11.394,16.128,9.443999999999999,391.64,8.4,68.5,3.32,5.47,5.82,0.0,0.0,1,13.7,4.06,33.8,1,-18,18,-2,-2,STAT,0,LAT,LON,W,CRC,,6.2648
2025-03-07 17:08:41-08:00,7.45,207.98800000000003,11.394,15.550500000000001,11.1,391.87,8.4,68.4,3.61,5.9,6.26,0.0,0.0,1,13.66,1.15,33.94,1,-15,17,-3,-2,STAT,0,LAT,LON,W,CRC,,6.940000000000001
2025-03-07 17:09:41-08:00,7.49,205.161,11.601,16.443,9.66,391.96,8.4,68.4,3.8,5.89,6.01,0.0,0.0,1,13.84,94.96,33.09,1,-16,17,-2,-2,STAT,0,LAT,LON,W,CRC,,6.644
2025-03-07 17:10:41-08:00,7.5,202.477,10.962,16.180500000000002,9.66,391.98,8.4,68.5,3.93,5.96,6.44,0.0,0.0,1,13.77,26.82,33.67,1,-16,18,-2,-2,STAT,0,LAT,LON,W,CRC,,6.7
2025-03-07 17:11:41-08:00,7.52,203.401,11.349,14.6895,12.143999999999998,391.99,8.4,68.4,3.8,5.49,5.65,0.0,0.0,1,13.7,7.57,43.24,1,-14,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.8208
2025-03-07 17:12:41-08:00,7.52,194.37,11.07,16.296,10.308,392.0,8.4,68.6,3.74,5.77,5.83,0.0,0.0,1,13.7,2.14,38.75,1,-14,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.6776
2025-03-07 17:13:42-08:00,7.53,194.744,8.415,15.015,11.819999999999999,392.0,8.4,68.4,3.84,5.63,5.9,0.0,0.0,1,13.98,186.21,33.1,1,-14,22,-2,-1,STAT,0,LAT,LON,W,CRC,,6.868
2025-03-07 17:14:42-08:00,7.53,195.27200000000002,10.008,15.813,9.395999999999999,392.0,8.4,68.6,3.87,5.48,5.57,0.0,0.0,1,13.8,52.59,32.46,1,-17,20,-3,-2,STAT,0,LAT,LON,W,CRC,,6.2632
2025-03-07 17:15:42-08:00,7.54,192.86300000000003,9.369,14.5425,11.58,392.0,8.4,68.5,3.88,5.78,6.08,0.0,0.0,1,13.73,14.85,35.31,1,-14,20,-3,-2,STAT,0,LAT,LON,W,CRC,,6.940000000000001
2025-03-07 17:16:43-08:00,7.54,198.03300000000002,10.413,15.309000000000001,9.828,392.0,8.4,68.6,3.78,5.78,6.34,0.0,0.0,1,13.7,4.2,43.31,1,-15,19,-3,-2,STAT,0,LAT,LON,W,CRC,,6.589600000000001
2025-03-07 17:17:43-08:00,7.54,203.445,10.674,16.317,8.064,391.35,8.5,68.6,3.82,5.44,5.77,0.0,0.0,1,13.95,111.18,38.12,1,-13,20,-3,-2,STAT,0,LAT,LON,W,CRC,,5.9648
2025-03-07 17:18:43-08:00,7.54,213.35600000000002,11.124,16.096500000000002,8.796,391.29,8.5,68.7,3.89,5.97,6.76,0.0,0.0,1,13.8,62.97,36.5,1,-17,20,-3,-2,STAT,0,LAT,LON,W,CRC,,6.5352
2025-03-07 17:19:43-08:00,7.58,213.48800000000003,11.484,16.2435,8.472,391.75,8.5,68.6,3.98,5.96,6.34,0.0,0.0,1,13.77,17.78,34.68,1,-16,19,-3,-2,STAT,0,LAT,LON,W,CRC,,6.4624
2025-03-07 17:20:43-08:00,7.6,217.88800000000003,10.242,15.939,9.576,391.46,8.5,68.5,4.11,5.98,6.24,0.0,0.0,1,13.73,5.02,32.6,1,-17,20,-3,-2,STAT,0,LAT,LON,W,CRC,,6.699200000000001
2025-03-07 17:21:43-08:00,7.62,210.485,11.735999999999999,15.9915,8.832,391.16,8.5,68.5,4.12,6.23,6.77,0.0,0.0,1,13.95,61.74,37.74,1,-15,19,-3,-2,STAT,0,LAT,LON,W,CRC,,6.750400000000001
2025-03-07 17:22:43-08:00,7.63,207.174,11.952,16.422,7.944,391.06,8.6,68.4,3.72,5.64,6.11,0.0,0.0,1,13.84,53.85,38.52,1,-14,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.1008
2025-03-07 17:23:43-08:00,7.64,213.29000000000002,10.305,15.3405,10.008,391.02,8.5,68.2,3.63,5.83,6.06,0.0,0.0,1,13.77,15.21,35.5,1,-15,20,-4,-2,STAT,0,LAT,LON,W,CRC,,6.6656
2025-03-07 17:24:43-08:00,7.64,210.837,10.08,15.0675,11.508,391.01,8.5,68.1,3.49,5.63,5.79,0.0,0.0,1,13.73,4.3,37.14,1,-15,21,-4,-2,STAT,0,LAT,LON,W,CRC,,6.8056
2025-03-07 17:25:43-08:00,7.66,211.12300000000002,10.610999999999999,16.2015,9.972,391.0,8.5,68.3,3.54,5.58,5.79,0.0,0.0,1,13.7,1.21,34.89,1,-18,19,-3,-2,STAT,0,LAT,LON,W,CRC,,6.4584
2025-03-07 17:26:43-08:00,7.7,215.127,11.322000000000001,17.01,8.136,391.54,8.6,68.4,3.74,5.73,6.54,0.0,0.0,1,13.98,144.32,34.47,1,-14,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.211200000000001
2025-03-07 17:27:43-08:00,7.72,219.73600000000002,11.538,15.708000000000002,9.911999999999999,391.66,8.6,68.0,4.23,6.11,6.83,0.0,0.0,1,13.8,48.55,37.04,1,-17,19,-4,-2,STAT,0,LAT,LON,W,CRC,,6.870400000000001
2025-03-07 17:28:43-08:00,7.73,217.459,11.907,15.5715,8.363999999999999,391.88,8.6,67.9,3.77,5.94,6.38,0.0,0.0,1,13.73,13.71,34.78,1,-17,18,-3,-2,STAT,0,LAT,LON,W,CRC,,6.4248
2025-03-07 17:29:43-08:00,7.74,211.662,12.006,15.162,10.068,391.96,8.6,67.8,3.92,6.23,6.38,0.0,0.0,1,13.7,3.87,36.89,1,-17,19,-3,-2,STAT,0,LAT,LON,W,CRC,,6.9976
2025-03-07 17:30:44-08:00,7.74,211.079,11.277,14.532,10.943999999999999,391.98,8.6,68.2,4.02,6.48,7.7,0.0,0.0,1,13.7,1.09,35.38,1,-15,19,-3,-2,STAT,0,LAT,LON,W,CRC,,7.372800000000002
2025-03-07 17:31:44-08:00,7.74,221.57300000000004,11.313,14.4795,11.243999999999998,391.88,8.6,68.0,4.1,6.08,7.26,0.0,0.0,1,13.87,144.56,34.98,1,-13,20,-3,-1,STAT,0,LAT,LON,W,CRC,,7.1128
2025-03-07 17:32:46-08:00,7.74,209.726,11.142000000000001,14.049000000000001,11.292,391.35,8.6,68.0,3.71,5.97,6.36,0.0,0.0,1,13.77,40.83,38.11,1,-15,19,-3,-2,STAT,0,LAT,LON,W,CRC,,7.0344
2025-03-07 17:33:46-08:00,7.74,198.71500000000003,8.901000000000002,14.5005,10.62,391.12,8.6,67.9,3.72,5.66,5.79,0.0,0.0,1,13.73,11.53,38.13,1,-15,20,-3,-2,STAT,0,LAT,LON,W,CRC,,6.652000000000001
2025-03-07 17:34:46-08:00,7.75,197.72500000000002,8.928,15.225000000000001,10.331999999999999,390.43,8.6,68.1,3.91,5.91,6.24,0.0,0.0,1,13.7,3.26,35.98,1,-14,20,-2,-2,STAT,0,LAT,LON,W,CRC,,6.7944
2025-03-07 17:35:46-08:00,7.77,208.20800000000003,10.251000000000001,14.332500000000001,11.28,390.15,8.6,68.1,3.97,6.13,7.15,0.0,0.0,1,13.98,220.22,35.63,1,-14,19,-3,-1,STAT,0,LAT,LON,W,CRC,,7.16
2025-03-07 17:36:46-08:00,7.8,218.24000000000004,10.071,15.225000000000001,9.864,390.6,8.6,68.3,3.99,6.17,7.18,0.0,0.0,1,13.8,82.06,34.2,1,-18,20,-4,-2,STAT,0,LAT,LON,W,CRC,,6.9088
2025-03-07 17:37:45-08:00,7.82,206.41500000000002,10.512,14.3745,10.812,390.86,8.6,67.9,3.72,6.19,6.68,0.0,0.0,1,13.73,23.18,39.69,1,-17,21,-3,-2,STAT,0,LAT,LON,W,CRC,,7.114400000000001
2025-03-07 17:38:45-08:00,7.82,195.525,11.466000000000001,15.1725,9.456,390.95,8.6,68.0,4.04,6.62,7.16,0.0,0.0,1,13.7,6.55,34.86,1,-16,20,-3,-2,STAT,0,LAT,LON,W,CRC,,7.187200000000001
2025-03-07 17:39:45-08:00,7.83,191.851,11.817,14.259,9.888,390.98,8.6,68.0,4.37,7.09,7.68,0.0,0.0,1,13.7,1.85,34.57,1,-15,19,-3,-2,STAT,0,LAT,LON,W,CRC,,7.6496
2025-03-07 17:40:46-08:00,7.83,192.36800000000002,9.567,13.870500000000002,12.12,390.99,8.6,67.9,4.19,6.55,6.75,0.0,0.0,1,13.87,138.76,33.91,1,-16,21,-3,-2,STAT,0,LAT,LON,W,CRC,,7.664
2025-03-07 17:41:46-08:00,7.83,191.62,11.907,15.6555,10.56,391.0,8.6,68.2,4.44,7.69,7.9,0.0,0.0,1,13.77,39.19,36.04,1,-19,18,-3,-2,STAT,0,LAT,LON,W,CRC,,8.264000000000001
2025-03-07 17:42:46-08:00,7.84,192.89600000000004,11.700000000000001,14.574000000000002,10.643999999999998,391.0,8.7,68.1,4.64,7.9,8.56,0.0,0.0,1,13.73,11.07,41.57,1,-16,17,-4,-2,STAT,0,LAT,LON,W,CRC,,8.4488
2025-03-07 17:43:46-08:00,7.84,195.712,11.745000000000001,15.2565,10.464,391.0,8.7,68.0,4.52,7.58,8.3,0.0,0.0,1,13.7,3.13,35.19,1,-17,19,-3,-1,STAT,0,LAT,LON,W,CRC,,8.1568
2025-03-07 17:44:46-08:00,7.84,197.318,10.485000000000001,14.721,10.368,391.23,8.7,68.1,4.31,7.14,7.6,0.0,0.0,1,13.98,130.87,34.88,1,-12,21,-3,-2,STAT,0,LAT,LON,W,CRC,,7.7856000000000005
2025-03-07 17:45:46-08:00,7.84,201.39900000000003,10.638,14.668500000000002,10.464,391.69,8.7,67.9,5.06,8.45,8.95,0.0,0.0,1,13.8,54.62,34.13,1,-18,20,-3,-2,STAT,0,LAT,LON,W,CRC,,8.8528
2025-03-07 17:46:47-08:00,7.88,197.27400000000003,11.682,14.889000000000001,10.235999999999999,391.89,8.7,67.9,5.4,9.2,9.41,0.0,0.0,1,13.77,15.43,35.19,1,-16,20,-3,-2,STAT,0,LAT,LON,W,CRC,,9.4072
2025-03-07 17:47:47-08:00,7.91,204.699,10.575000000000001,16.8735,8.028,391.96,8.7,68.1,5.26,9.36,9.54,0.0,0.0,1,13.7,4.36,39.25,1,-17,21,-2,-2,STAT,0,LAT,LON,W,CRC,,9.0936
2025-03-07 17:48:47-08:00,7.92,210.727,10.134,15.928500000000001,9.107999999999999,391.99,8.8,68.0,5.27,9.61,9.78,0.0,0.0,1,13.66,1.23,36.17,1,-16,20,-2,-2,STAT,0,LAT,LON,W,CRC,,9.509599999999999
2025-03-07 17:49:47-08:00,7.94,213.88400000000001,11.07,14.532,11.112,392.0,8.8,67.8,5.53,9.58,10.01,0.0,0.0,1,13.84,96.69,37.17,1,-16,19,-3,-2,STAT,0,LAT,LON,W,CRC,,9.8864
2025-03-07 17:50:47-08:00,7.94,215.67700000000002,9.873000000000001,13.912500000000001,11.531999999999998,392.0,8.8,67.8,5.81,9.54,9.67,0.0,0.0,1,13.77,27.31,33.03,1,-19,20,-3,-2,STAT,0,LAT,LON,W,CRC,,9.9384
2025-03-07 17:51:48-08:00,7.94,211.94800000000004,10.656,15.036000000000001,9.264,392.0,8.8,67.9,5.74,9.62,9.67,0.0,0.0,1,13.73,7.71,33.91,1,-16,20,-3,-2,STAT,0,LAT,LON,W,CRC,,9.5488
