DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T20:41:18,12.54,,,,,466.0,12.4,49.5,1.04,2.36,2.61,
2025-04-16T20:42:18,12.52,,,,,466.0,12.4,49.5,1.01,2.2,2.38,
2025-04-16T20:43:18,12.47,,,,,466.0,12.4,49.7,1.12,2.04,2.1,
2025-04-16T20:44:18,12.45,,,,,465.95,12.3,49.7,1.35,2.63,2.71,
2025-04-16T20:45:18,12.41,,,,,465.98,12.3,50.0,1.11,2.43,2.57,
2025-04-16T20:46:19,12.37,,,,,465.78,12.3,50.1,1.15,2.56,2.61,
2025-04-16T20:47:19,12.35,,,,,465.85,12.2,50.4,1.05,2.26,2.57,
2025-04-16T20:48:19,12.33,,,,,465.54,12.2,50.6,1.19,2.36,2.46,
2025-04-16T20:49:19,12.28,,,,,465.19,12.2,50.9,1.06,2.07,2.1,
2025-04-16T20:50:20,12.25,,,,,465.07,12.2,51.1,1.02,2.17,2.18,
2025-04-16T20:51:20,12.24,,,,,465.02,12.2,51.2,1.26,2.34,2.71,
2025-04-16T20:52:20,12.2,,,,,465.01,12.2,51.4,1.51,2.49,2.65,
2025-04-16T20:53:20,12.16,,,,,465.0,12.1,51.6,1.21,2.48,2.55,
2025-04-16T20:54:20,12.15,,,,,465.0,12.1,51.8,1.13,2.07,2.28,
2025-04-16T20:55:20,12.13,,,,,465.0,12.1,52.1,1.09,2.23,2.48,
2025-04-16T20:56:20,12.09,,,,,465.0,12.0,52.3,1.22,2.64,2.79,
2025-04-16T20:57:20,12.06,,,,,464.81,12.0,52.3,1.07,2.27,2.47,
2025-04-16T20:58:20,12.04,,,,,464.28,12.0,52.6,1.21,2.43,2.57,
2025-04-16T20:59:21,12.02,,,,,464.1,12.0,52.9,1.49,2.53,2.63,
2025-04-16T21:00:21,11.97,,,,,463.53,11.9,53.1,1.73,3.03,3.54,
2025-04-16T21:01:22,11.96,,,,,463.19,12.0,53.1,1.27,2.49,2.65,
2025-04-16T21:02:22,11.94,,,,,463.07,11.9,53.3,1.39,2.62,2.73,
2025-04-16T21:03:22,11.91,,,,,462.11,11.9,53.4,1.14,2.47,2.94,
2025-04-16T21:04:22,11.87,,,,,461.66,11.9,53.5,1.05,2.27,2.58,
2025-04-16T21:05:22,11.85,,,,,461.68,11.9,53.7,1.14,2.56,2.66,
2025-04-16T21:06:23,11.84,,,,,461.39,11.9,54.0,1.18,2.88,2.92,
2025-04-16T21:07:23,11.79,,,,,461.14,11.8,54.1,1.42,2.75,3.09,
2025-04-16T21:08:23,11.76,,,,,461.05,11.8,54.4,1.41,2.88,3.5,
2025-04-16T21:09:23,11.75,,,,,461.02,11.8,54.5,1.16,2.29,2.52,
2025-04-16T21:10:23,11.73,,,,,461.01,11.8,54.8,1.07,2.18,2.27,
2025-04-16T21:11:23,11.69,,,,,460.42,11.8,55.0,1.04,2.08,2.1,
2025-04-16T21:12:24,11.66,,,,,460.15,11.8,54.9,1.06,2.67,3.13,
2025-04-16T21:13:24,11.65,,,,,460.05,11.7,55.2,1.24,2.8,3.02,
2025-04-16T21:14:24,11.63,,,,,460.02,11.7,55.3,1.08,2.27,2.92,
2025-04-16T21:15:24,11.58,,,,,460.01,11.7,55.4,1.26,2.22,2.64,
2025-04-16T21:16:20,11.56,,,,,460.0,11.7,55.5,1.09,1.99,2.16,
2025-04-16T21:17:20,11.54,,,,,460.0,11.7,55.7,1.11,2.13,2.27,
2025-04-16T21:18:20,11.49,,,,,460.0,11.7,55.9,1.14,2.04,2.54,
2025-04-16T21:19:20,11.47,,,,,460.0,11.6,56.1,1.0,2.03,2.62,
2025-04-16T21:20:20,11.44,,,,,460.0,11.6,56.3,1.0,2.34,2.53,
2025-04-16T21:21:20,11.4,,,,,460.0,11.6,56.5,0.9,2.6,2.66,
2025-04-16T21:22:21,11.37,,,,,460.34,11.6,56.7,0.95,2.27,2.43,
2025-04-16T21:23:21,11.34,,,,,460.16,11.5,56.9,1.07,2.13,2.18,
2025-04-16T21:24:21,11.29,,,,,460.33,11.5,57.0,1.15,2.67,2.68,
2025-04-16T21:25:21,11.26,,,,,460.12,11.5,57.3,1.15,2.55,2.95,
2025-04-16T21:26:21,11.24,,,,,460.12,11.4,57.5,1.05,2.92,3.15,
2025-04-16T21:27:21,11.18,,,,,460.04,11.4,57.6,1.08,2.76,3.21,
2025-04-16T21:28:22,11.15,,,,,460.1,11.4,58.0,1.03,2.52,2.71,
2025-04-16T21:29:22,11.1,,,,,460.57,11.3,58.2,1.08,2.7,2.76,
2025-04-16T21:30:22,11.07,,,,,460.85,11.3,58.2,1.25,2.78,2.8,
2025-04-16T21:31:22,11.03,,,,,460.95,11.3,58.7,1.09,2.82,2.96,
2025-04-16T21:32:23,10.98,,,,,461.63,11.3,58.8,1.03,2.04,2.13,
2025-04-16T21:33:23,10.95,,,,,461.37,11.2,58.9,1.09,2.32,2.48,
2025-04-16T21:34:23,10.89,,,,,461.05,11.2,59.4,1.03,2.14,2.24,
2025-04-16T21:35:24,10.86,,,,,460.37,11.2,59.3,1.01,2.43,3.05,
2025-04-16T21:36:24,10.81,,,,,460.13,11.1,59.9,1.0,2.51,2.98,
2025-04-16T21:37:26,10.77,,,,,459.72,11.1,60.3,1.32,2.54,2.83,
2025-04-16T21:38:26,10.75,,,,,459.41,11.1,60.5,1.14,2.52,2.62,
2025-04-16T21:39:26,10.69,,,,,459.14,11.0,60.5,1.05,2.17,2.2,
2025-04-16T21:40:26,10.67,,,,,459.05,11.0,60.7,1.41,2.59,2.62,
2025-04-16T21:41:26,10.62,,,,,459.02,11.0,60.8,1.25,2.35,2.36,
2025-04-16T21:42:25,10.58,,,,,459.01,11.0,61.0,1.13,2.7,2.7,
2025-04-16T21:43:25,10.55,,,,,459.0,10.9,61.3,1.04,2.45,2.5,
2025-04-16T21:44:26,10.49,,,,,459.0,10.9,61.4,1.06,2.53,2.79,
2025-04-16T21:45:26,10.46,,,,,459.0,10.8,61.5,1.25,2.07,2.88,
2025-04-16T21:46:26,10.41,,,,,459.46,10.8,61.7,1.08,2.23,2.56,
2025-04-16T21:47:27,10.37,,,,,459.81,10.8,62.0,1.27,2.36,2.47,
2025-04-16T21:48:27,10.33,,,,,459.93,10.7,62.0,1.09,2.24,2.27,
2025-04-16T21:49:27,10.28,,,,,460.52,10.7,62.5,1.14,2.3,2.66,
2025-04-16T21:50:27,10.25,,,,,460.25,10.7,62.5,1.55,2.61,2.77,
2025-04-16T21:51:27,10.19,,,,,459.86,10.6,62.8,1.27,2.85,2.91,
2025-04-16T21:52:27,10.16,,,,,459.3,10.6,62.9,1.65,2.67,2.69,
2025-04-16T21:53:27,10.11,,,,,459.4,10.6,63.2,1.26,2.31,2.71,
2025-04-16T21:54:27,10.07,,,,,459.79,10.5,63.5,1.28,2.5,2.98,
2025-04-16T21:55:27,10.05,,,,,460.38,10.5,63.5,1.43,2.85,3.27,
2025-04-16T21:56:27,9.99,,,,,460.87,10.5,63.6,1.45,2.84,3.04,
2025-04-16T21:57:28,9.97,,,,,462.06,10.4,63.9,1.32,2.88,2.96,
2025-04-16T21:58:28,9.92,,,,,462.67,10.4,63.9,1.13,2.48,2.62,
2025-04-16T21:59:28,9.88,,,,,463.18,10.4,64.0,1.04,2.6,2.65,
2025-04-16T22:00:29,9.85,,,,,464.35,10.3,63.9,1.06,2.75,2.81,
2025-04-16T22:01:29,9.8,,,,,465.42,10.3,64.0,1.25,2.68,2.78,
2025-04-16T22:02:29,9.77,,,,,465.8,10.3,64.0,1.55,2.81,2.96,
2025-04-16T22:03:29,9.74,,,,,465.93,10.3,64.2,1.72,2.59,2.64,
2025-04-16T22:04:29,9.69,,,,,465.97,10.2,64.4,2.11,3.22,3.46,
2025-04-16T22:05:29,9.66,,,,,465.53,10.2,64.4,2.07,3.9,3.98,
2025-04-16T22:06:29,9.61,,,,,465.19,10.2,64.4,2.08,3.78,4.25,
2025-04-16T22:07:29,9.57,,,,,465.07,10.1,64.9,2.2,4.38,4.74,
2025-04-16T22:08:29,9.55,,,,,465.02,10.1,64.9,2.02,3.84,4.33,
2025-04-16T22:09:29,9.49,,,,,465.01,10.1,64.9,2.01,3.89,4.15,
2025-04-16T22:10:29,9.46,,,,,465.0,10.0,65.1,2.0,3.79,3.87,
2025-04-16T22:11:24,9.42,,,,,465.0,10.0,65.2,2.14,3.67,3.7,
2025-04-16T22:12:24,9.38,,,,,465.0,10.0,65.3,2.34,4.02,4.1,
2025-04-16T22:13:25,9.35,,,,,465.0,10.0,65.5,2.09,3.97,4.09,
2025-04-16T22:14:25,9.31,,,,,465.0,9.9,65.6,2.03,3.73,3.77,
2025-04-16T22:15:25,9.27,,,,,464.65,9.9,65.6,2.47,4.15,4.3,
2025-04-16T22:16:25,9.26,,,,,464.23,9.9,65.7,3.71,5.63,5.86,
2025-04-16T22:17:25,9.22,,,,,464.73,9.9,65.5,3.94,6.46,6.91,
2025-04-16T22:18:27,9.18,,,,,465.8,9.9,65.5,3.78,5.92,6.07,
2025-04-16T22:19:27,9.16,,,,,466.58,9.9,65.5,3.52,5.3,5.35,
2025-04-16T22:20:27,9.14,,,,,466.85,9.8,65.4,3.35,5.67,5.9,
2025-04-16T22:21:27,9.09,,,,,467.24,9.8,65.4,3.15,5.23,5.83,
2025-04-16T22:22:27,9.07,,,,,467.19,9.8,65.5,2.91,4.74,4.94,
2025-04-16T22:23:28,9.05,,,,,467.07,9.8,65.5,2.69,4.54,5.07,
2025-04-16T22:24:28,9.01,,,,,467.02,9.7,65.3,2.89,4.72,4.9,
2025-04-16T22:25:28,8.98,,,,,467.36,9.7,65.2,2.84,4.37,4.79,
2025-04-16T22:26:28,8.96,,,,,467.78,9.7,65.0,2.93,4.36,4.76,
2025-04-16T22:27:28,8.94,,,,,467.92,9.7,65.0,2.58,4.15,4.63,
2025-04-16T22:28:29,8.89,,,,,467.97,9.6,64.9,2.56,4.45,4.8,
2025-04-16T22:29:29,8.87,,,,,467.99,9.6,64.8,3.28,5.12,5.29,
2025-04-16T22:30:29,8.85,,,,,468.61,9.6,64.6,3.39,5.62,5.68,
2025-04-16T22:31:29,8.81,,,,,468.86,9.6,64.3,3.12,5.3,5.32,
2025-04-16T22:32:29,8.77,,,,,468.95,9.6,63.9,3.4,5.02,5.36,
2025-04-16T22:33:30,8.76,,,,,468.98,9.5,63.8,3.61,4.99,5.16,
2025-04-16T22:34:30,8.74,,,,,469.54,9.5,63.7,3.23,4.97,5.02,
2025-04-16T22:35:30,8.69,,,,,470.34,9.5,63.7,3.23,5.52,5.53,
2025-04-16T22:36:31,8.67,,,,,470.77,9.5,63.7,3.38,5.39,5.4,
2025-04-16T22:37:31,8.65,,,,,470.86,9.4,63.3,3.36,4.97,5.07,
2025-04-16T22:38:31,8.6,,,,,470.3,9.4,62.8,3.37,5.2,5.51,
2025-04-16T22:39:31,8.57,,,,,470.53,9.4,62.9,3.21,5.46,6.04,
2025-04-16T22:40:31,8.55,,,,,470.83,9.3,63.1,3.07,5.33,5.56,
2025-04-16T22:41:32,8.5,,,,,471.1,9.3,62.9,3.03,5.1,5.19,
2025-04-16T22:42:32,8.47,,,,,472.26,9.3,63.2,2.71,5.08,5.44,
2025-04-16T22:43:32,8.45,,,,,473.8,9.2,63.3,2.51,4.43,4.69,
2025-04-16T22:44:27,8.4,,,,,475.51,9.2,63.2,2.17,3.73,3.94,
2025-04-16T22:45:27,8.37,,,,,477.09,9.2,63.5,2.57,4.01,4.26,
2025-04-16T22:46:27,8.36,,,,,478.6,9.2,63.6,2.24,3.48,4.14,
2025-04-16T22:47:27,8.33,,,,,480.05,9.2,64.2,2.07,3.54,4.08,
2025-04-16T22:48:28,8.28,,,,,481.31,9.2,64.1,2.02,3.54,3.73,
2025-04-16T22:49:29,8.26,,,,,481.76,9.2,64.5,2.01,3.48,3.55,
2025-04-16T22:50:29,8.24,,,,,481.38,9.2,64.3,2.02,3.66,3.68,
2025-04-16T22:51:29,8.22,,,,,481.07,9.2,64.2,2.18,3.98,4.21,
2025-04-16T22:52:29,8.18,,,,,480.88,9.2,64.0,2.03,3.65,3.77,
2025-04-16T22:53:29,8.16,,,,,480.31,9.1,64.0,1.9,3.07,3.36,
2025-04-16T22:54:30,8.14,,,,,480.11,9.1,63.7,2.02,3.17,3.34,
2025-04-16T22:55:30,8.12,,,,,480.04,9.1,63.8,1.88,3.14,3.33,
2025-04-16T22:56:30,8.07,,,,,479.72,9.1,63.9,1.61,3.17,3.49,
2025-04-16T22:57:30,8.06,,,,,479.87,9.1,64.1,1.9,3.66,4.07,
2025-04-16T22:58:30,8.05,,,,,481.14,9.1,64.1,1.95,3.26,3.4,
2025-04-16T22:59:31,8.02,,,,,483.64,9.0,64.2,1.98,3.5,3.87,
2025-04-16T23:00:31,7.97,,,,,485.91,9.0,64.3,1.99,3.38,3.58,
2025-04-16T23:01:31,7.95,,,,,487.81,9.0,64.3,1.67,2.89,2.96,
2025-04-16T23:02:31,7.94,,,,,488.58,8.9,64.3,1.9,3.03,3.19,
2025-04-16T23:03:31,7.91,,,,,488.56,8.9,64.4,1.91,3.12,3.33,
2025-04-16T23:04:31,7.87,,,,,488.49,8.9,64.4,2.15,3.31,3.78,
2025-04-16T23:05:31,7.85,,,,,488.82,8.9,64.5,2.05,3.43,3.71,
2025-04-16T23:06:32,7.84,,,,,489.1,8.8,64.5,2.21,4.04,4.66,
2025-04-16T23:07:32,7.83,,,,,489.68,8.8,64.5,2.47,4.74,4.96,
2025-04-16T23:08:32,7.79,,,,,489.89,8.8,64.0,2.99,5.19,5.26,
2025-04-16T23:09:32,7.76,,,,,489.96,8.8,64.1,3.24,5.06,5.09,
2025-04-16T23:10:33,7.75,,,,,490.49,8.7,64.2,3.08,4.75,4.85,
2025-04-16T23:11:33,7.73,,,,,492.06,8.7,64.2,3.48,5.51,5.74,
2025-04-16T23:12:33,7.69,,,,,493.32,8.7,64.1,3.17,5.42,5.63,
2025-04-16T23:13:33,7.66,,,,,494.34,8.7,64.1,3.27,5.18,5.32,
2025-04-16T23:14:34,7.65,,,,,494.36,8.6,64.0,3.37,5.44,5.49,
2025-04-16T23:15:34,7.63,,,,,494.13,8.6,63.8,3.59,5.29,5.31,
2025-04-16T23:16:34,7.57,,,,,493.64,8.6,63.7,3.72,5.57,5.63,
2025-04-16T23:17:34,7.55,,,,,493.22,8.6,64.0,2.98,5.16,5.19,
2025-04-16T23:18:34,7.53,,,,,493.62,8.6,64.1,2.68,4.76,4.83,
2025-04-16T23:19:34,7.49,,,,,494.32,8.5,63.9,2.97,5.11,5.2,
2025-04-16T23:20:30,7.46,,,,,494.74,8.5,63.9,2.9,4.82,4.98,
2025-04-16T23:21:30,7.44,,,,,494.91,8.5,64.1,3.16,5.37,5.59,
2025-04-16T23:22:31,7.42,,,,,494.97,8.4,64.2,3.49,5.47,5.71,
2025-04-16T23:23:31,7.37,,,,,494.99,8.4,64.4,3.02,5.31,5.54,
2025-04-16T23:24:31,7.35,,,,,495.45,8.4,64.5,3.36,5.21,5.28,
2025-04-16T23:25:32,7.32,,,,,495.81,8.3,64.6,3.12,4.82,4.96,
2025-04-16T23:26:32,7.27,,,,,496.25,8.3,65.4,3.06,5.0,5.04,
2025-04-16T23:27:32,7.24,,,,,499.53,8.2,66.1,2.67,4.88,5.2,
2025-04-16T23:28:32,7.22,,,,,504.27,8.2,66.0,2.66,4.47,5.13,
2025-04-16T23:29:32,7.17,,,,,506.04,8.2,66.3,2.76,4.35,4.56,
2025-04-16T23:30:33,7.14,,,,,506.66,8.1,66.4,2.53,3.98,4.15,
2025-04-16T23:31:33,7.13,,,,,506.88,8.1,66.3,2.39,4.5,4.61,
2025-04-16T23:32:33,7.09,,,,,506.96,8.1,66.4,2.33,3.93,3.96,
2025-04-16T23:33:33,7.05,,,,,506.99,8.1,66.3,2.09,3.72,3.73,
2025-04-16T23:34:33,7.03,,,,,506.99,8.1,66.5,2.07,3.72,4.08,
2025-04-16T23:35:34,7.02,,,,,507.54,8.1,66.7,2.33,3.97,4.27,
2025-04-16T23:36:34,6.97,,,,,507.84,8.1,66.8,2.55,4.39,4.49,
2025-04-16T23:37:34,6.94,,,,,507.94,8.1,66.8,2.35,4.19,4.47,
2025-04-16T23:38:34,6.93,,,,,507.98,8.1,66.7,2.34,4.14,4.41,
2025-04-16T23:39:34,6.92,,,,,507.99,8.1,66.6,2.15,4.3,4.46,
2025-04-16T23:40:34,6.88,,,,,508.0,8.1,66.7,2.35,4.4,4.47,
2025-04-16T23:41:34,6.85,,,,,508.0,8.1,66.9,2.45,4.42,4.52,
2025-04-16T23:42:34,6.83,,,,,508.16,8.0,66.9,2.28,4.29,5.03,
2025-04-16T23:43:34,6.82,,,,,508.7,8.0,66.9,2.48,4.5,5.32,
2025-04-16T23:44:35,6.81,,,,,508.9,8.0,66.8,2.33,4.71,5.19,
2025-04-16T23:45:35,6.76,,,,,509.46,8.0,66.9,2.21,4.28,4.47,
2025-04-16T23:46:35,6.74,,,,,509.81,8.0,66.8,2.13,3.91,3.98,
2025-04-16T23:47:36,6.73,,,,,509.77,7.9,66.8,2.44,3.98,4.17,
2025-04-16T23:48:36,6.71,,,,,509.5,7.9,67.0,2.4,4.05,4.14,
2025-04-16T23:49:36,6.66,,,,,509.74,7.9,67.2,2.75,4.49,4.52,
2025-04-16T23:50:36,6.64,,,,,509.91,7.8,67.5,2.4,3.72,3.9,
2025-04-16T23:51:36,6.62,,,,,509.97,7.8,67.6,2.44,3.78,3.84,
2025-04-16T23:52:36,6.6,,,,,509.99,7.8,67.7,2.43,3.48,3.7,
2025-04-16T23:53:36,6.55,,,,,510.66,7.8,67.8,2.19,3.32,3.41,
2025-04-16T23:54:37,6.53,,,,,513.73,7.8,67.7,2.07,3.46,3.58,
2025-04-16T23:55:37,6.51,,,,,516.7,7.7,67.6,2.02,3.15,3.5,
2025-04-16T23:56:37,6.47,,,,,517.73,7.7,67.8,2.19,3.61,3.93,
2025-04-16T23:57:37,6.44,,,,,517.91,7.7,67.8,2.12,3.43,4.08,
2025-04-16T23:58:37,6.41,,,,,517.97,7.7,67.9,2.59,3.78,4.2,
2025-04-16T23:59:37,6.38,,,,,517.58,7.7,68.0,2.3,3.63,4.21,
2025-04-17T00:00:37,6.34,,,,,517.2,7.6,68.3,2.22,3.78,3.97,
2025-04-17T00:01:38,6.32,,,,,517.07,7.6,68.6,2.5,3.91,4.28,
2025-04-17T00:02:38,6.3,,,,,517.03,7.6,68.7,2.16,3.65,3.99,
2025-04-17T00:03:39,6.26,,,,,517.01,7.6,68.7,2.09,3.8,4.0,
2025-04-17T00:04:39,6.23,,,,,517.0,7.5,68.6,2.32,4.26,4.73,
2025-04-17T00:05:39,6.21,,,,,517.0,7.5,68.7,2.55,4.2,4.65,
2025-04-17T00:06:39,6.2,,,,,517.0,7.5,68.6,2.38,4.62,5.32,
2025-04-17T00:07:39,6.19,,,,,516.59,7.5,68.6,2.18,4.01,4.23,
2025-04-17T00:08:39,6.14,,,,,516.21,7.4,68.3,2.08,3.79,3.86,
2025-04-17T00:09:39,6.12,,,,,516.07,7.4,68.6,2.1,4.09,4.11,
2025-04-17T00:10:39,6.1,,,,,515.44,7.4,68.4,2.02,3.64,3.65,
2025-04-17T00:11:35,6.09,,,,,515.17,7.4,68.8,2.15,3.54,3.8,
2025-04-17T00:12:35,6.04,,,,,515.06,7.3,68.9,2.2,3.66,3.75,
2025-04-17T00:13:35,6.01,,,,,515.02,7.3,68.9,2.45,4.09,4.23,
2025-04-17T00:14:36,6.0,,,,,515.66,7.3,68.9,2.15,3.96,4.24,
2025-04-17T00:15:36,5.95,,,,,516.33,7.3,69.1,2.07,4.15,4.93,
2025-04-17T00:16:41,5.91,,,,,516.79,7.3,69.1,2.13,3.27,3.71,
2025-04-17T00:17:36,5.9,,,,,516.76,7.2,69.2,2.42,3.82,3.96,
2025-04-17T00:18:36,5.87,,,,,516.27,7.2,69.3,2.11,3.82,4.08,
2025-04-17T00:19:36,5.82,,,,,516.09,7.2,69.3,2.04,3.47,3.63,
2025-04-17T00:20:36,5.8,,,,,516.62,7.2,69.5,2.28,3.96,4.14,
2025-04-17T00:21:39,5.77,,,,,518.51,7.1,69.6,2.16,3.84,4.49,
2025-04-17T00:22:41,5.72,,,,,519.61,7.1,69.6,-1.0,-1.0,-1.0,
2025-04-17T00:23:41,5.7,,,,,519.86,7.1,69.6,-1.0,-1.0,-1.0,
2025-04-17T00:24:41,5.68,,,,,520.41,7.1,69.6,-1.0,-1.0,-1.0,
2025-04-17T00:25:41,5.63,,,,,520.79,7.1,69.6,-1.0,-1.0,-1.0,
2025-04-17T00:26:41,5.61,,,,,520.38,7.1,69.6,-1.0,-1.0,-1.0,
2025-04-17T00:27:37,5.59,,,,,520.15,7.0,69.7,2.41,4.22,5.03,
2025-04-17T00:28:37,5.57,,,,,520.21,6.9,69.7,2.46,4.5,4.81,
2025-04-17T00:29:37,5.52,,,,,520.07,6.9,69.8,2.34,4.14,4.24,
2025-04-17T00:30:37,5.5,,,,,519.48,6.9,69.9,2.11,3.74,4.16,
2025-04-17T00:31:38,5.49,,,,,518.82,6.9,70.2,2.52,4.18,5.23,
2025-04-17T00:32:39,5.47,,,,,518.79,6.9,70.6,2.61,4.4,5.01,
2025-04-17T00:33:39,5.42,,,,,518.77,6.8,70.8,2.76,4.6,5.12,
2025-04-17T00:34:39,5.4,,,,,518.36,6.8,70.7,2.74,4.55,4.72,
2025-04-17T00:35:39,5.38,,,,,518.13,6.8,70.6,2.24,3.82,3.88,
2025-04-17T00:36:39,5.37,,,,,518.69,6.8,70.7,2.1,3.44,3.68,
2025-04-17T00:37:39,5.32,,,,,518.89,6.8,70.7,2.03,3.69,4.68,
2025-04-17T00:38:40,5.3,,,,,518.96,6.8,70.7,2.04,3.86,4.18,
2025-04-17T00:39:40,5.28,,,,,518.99,6.8,70.8,2.21,4.33,4.43,
2025-04-17T00:40:40,5.27,,,,,519.35,6.8,71.0,2.24,4.18,4.47,
2025-04-17T00:41:40,5.23,,,,,520.7,6.8,71.0,2.08,4.16,4.25,
2025-04-17T00:42:40,5.2,,,,,522.58,6.7,70.8,2.15,3.92,4.26,
2025-04-17T00:43:40,5.19,,,,,524.38,6.7,70.9,2.33,3.84,4.28,
2025-04-17T00:44:40,5.18,,,,,525.72,6.7,70.9,2.55,4.03,4.18,
2025-04-17T00:45:40,5.17,,,,,526.14,6.7,70.8,2.47,3.93,3.98,
2025-04-17T00:46:41,5.16,,,,,525.39,6.7,70.7,2.03,3.63,3.83,
2025-04-17T00:47:41,5.13,,,,,524.49,6.7,70.7,2.77,4.85,4.92,
2025-04-17T00:48:43,5.09,,,,,524.17,6.6,70.6,2.15,4.2,5.03,
2025-04-17T00:49:43,5.08,,,,,524.06,6.7,70.8,2.28,4.31,4.9,
2025-04-17T00:50:43,5.07,,,,,524.56,6.6,71.4,2.14,4.29,4.75,
2025-04-17T00:51:43,5.06,,,,,526.84,6.5,71.5,2.11,4.18,4.66,
2025-04-17T00:52:43,5.03,,,,,529.93,6.5,71.6,2.15,4.72,5.15,
2025-04-17T00:53:42,4.99,,,,,531.71,6.5,71.8,2.05,4.8,4.94,
2025-04-17T00:54:42,4.98,,,,,531.49,6.5,71.7,2.04,4.45,5.3,
2025-04-17T00:55:42,4.97,,,,,529.65,6.5,71.6,2.28,4.7,5.55,
