DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-01 20:51:28-07:00,17.73,210.50700000000003,1.665,12.316500000000001,9.36,406.28,16.4,44.8,0.4,1.15,1.18,1.805306745428439
2025-04-01 20:52:28-07:00,17.74,220.979,2.79,11.896500000000001,12.839999999999998,406.1,16.4,44.9,0.13,1.09,1.1,1.8043955238316929
2025-04-01 20:53:28-07:00,17.78,215.90800000000002,1.692,11.245500000000002,14.664,406.03,16.5,44.4,0.12,0.63,0.63,1.8036909958749496
2025-04-01 20:54:28-07:00,17.82,214.11500000000004,1.287,11.025,14.1,406.01,16.5,44.3,0.04,0.6,0.6,1.802496700799294
2025-04-01 20:55:29-07:00,17.84,211.42000000000002,1.584,11.1195,14.136,406.0,16.5,44.2,0.37,1.06,1.06,1.8016439813311382
2025-04-01 20:56:29-07:00,17.84,201.11300000000003,0.7110000000000001,11.613000000000001,14.196,406.08,16.5,44.3,0.12,1.0,1.0,1.801229100588322
2025-04-01 20:57:29-07:00,17.86,204.45700000000002,1.314,12.642,11.976,405.8,16.5,44.5,0.04,0.41,0.41,1.8002676053324513
2025-04-01 20:58:29-07:00,17.9,202.90600000000003,1.0080000000000002,12.652500000000002,10.668000000000001,405.86,16.5,44.4,0.01,0.85,0.85,1.7988687726175985
2025-04-01 20:59:29-07:00,17.92,200.497,3.285,10.542,14.988,405.95,16.4,44.3,0.0,0.9,0.9,1.7979673459901324
2025-04-01 21:00:29-07:00,17.92,201.586,1.026,10.185,16.247999999999998,405.98,16.4,44.5,0.4,0.95,0.95,1.797445503144082
2025-04-01 21:01:29-07:00,17.92,197.50500000000002,0.396,11.235,15.335999999999999,405.99,16.4,44.7,0.37,1.06,1.06,1.7973772453312824
2025-04-01 21:02:29-07:00,17.93,189.28800000000004,-1.368,11.3925,15.552,406.0,16.4,44.6,0.12,1.13,1.13,1.797572985935008
2025-04-01 21:03:31-07:00,17.93,187.352,-0.666,11.214,13.752,406.08,16.4,44.5,0.04,0.89,0.89,1.7966436858736605
2025-04-01 21:04:31-07:00,17.93,209.39600000000004,1.728,10.0485,15.024,406.47,16.3,44.2,0.01,0.95,1.24,1.7954569856823206
2025-04-01 21:05:31-07:00,17.93,203.258,-0.108,11.707500000000001,15.096,406.81,16.3,45.0,0.0,0.5,0.6,1.7954210996996096
2025-04-01 21:06:31-07:00,17.94,203.203,3.15,11.2875,14.088,406.35,16.3,44.0,0.03,0.78,1.1,1.794705313020002
2025-04-01 21:07:31-07:00,17.93,205.52400000000003,0.648,9.2715,18.887999999999998,406.17,16.3,44.0,0.02,0.83,0.94,1.7947360252762017
2025-04-01 21:08:32-07:00,17.93,211.61800000000002,3.717,9.0615,17.88,406.12,16.2,43.7,0.01,1.11,1.14,1.7942565537274553
2025-04-01 21:09:32-07:00,17.89,210.078,2.3129999999999997,10.269,18.503999999999998,406.37,16.1,44.0,0.06,0.78,0.79,1.7948403907406774
2025-04-01 21:10:33-07:00,17.86,200.497,2.862,10.920000000000002,18.119999999999997,406.78,16.0,44.0,0.13,0.74,0.74,1.7957056197836836
2025-04-01 21:11:33-07:00,17.84,207.51500000000001,1.3860000000000001,12.054,17.172,406.92,16.0,44.3,0.04,0.57,0.57,1.796892184223037
2025-04-01 21:12:33-07:00,17.84,205.70000000000002,0.29700000000000004,13.986,13.26,406.68,16.1,45.1,0.08,0.6,0.6,1.797725374973426
2025-04-01 21:13:33-07:00,17.83,216.17200000000003,0.792,14.385,11.796,406.24,16.1,44.8,0.26,0.67,0.67,1.7982100081011574
2025-04-01 21:14:28-07:00,17.83,209.88000000000002,1.629,13.9545,12.947999999999999,406.09,16.2,44.6,0.14,0.82,0.82,1.7989451761993718
2025-04-01 21:15:28-07:00,17.83,215.22600000000003,1.872,13.429499999999999,14.399999999999999,406.04,16.2,44.4,0.05,0.62,0.62,1.7998506733926452
2025-04-01 21:16:28-07:00,17.82,218.504,-1.476,14.395500000000002,13.356,406.01,16.4,45.2,0.13,0.72,0.72,1.801008811259578
2025-04-01 21:17:29-07:00,17.83,213.08100000000002,-0.036000000000000004,13.534500000000001,12.708,406.0,16.4,44.1,0.34,0.69,0.78,1.801255383445324
2025-04-01 21:18:29-07:00,17.84,210.49600000000004,0.07200000000000001,12.652500000000002,15.299999999999999,406.0,16.5,44.2,0.11,0.65,0.68,1.8019760050568523
2025-04-01 21:19:29-07:00,17.84,219.21900000000002,-2.466,13.083000000000002,14.339999999999998,406.16,16.5,44.4,0.07,0.66,0.67,1.8025788973208063
2025-04-01 21:20:29-07:00,17.84,215.83100000000002,-1.413,12.778500000000001,15.264,406.7,16.5,44.8,0.17,0.73,1.05,1.8033783581707201
2025-04-01 21:21:29-07:00,17.85,208.901,0.342,12.768,13.668000000000001,406.9,16.5,44.1,0.07,0.75,0.86,1.8035011669476502
2025-04-01 21:22:29-07:00,17.9,225.08200000000002,1.629,11.676,14.747999999999998,406.73,16.5,43.5,0.13,0.92,0.95,1.803397671275639
2025-04-01 21:23:29-07:00,17.92,230.824,1.305,11.109,15.888,406.26,16.7,43.4,0.07,0.93,0.94,1.8033886387592375
2025-04-01 21:24:29-07:00,17.94,219.824,-0.324,12.516,15.299999999999999,406.09,16.7,43.7,0.02,0.59,0.6,1.8039466157370858
2025-04-01 21:25:29-07:00,17.94,205.953,1.1520000000000001,12.7155,13.728,406.03,16.8,43.3,0.01,0.54,0.73,1.8039746860440835
2025-04-01 21:26:30-07:00,17.95,215.71,2.385,10.709999999999999,16.392,406.01,16.7,43.0,0.15,0.65,0.88,1.8038024502643424
2025-04-01 21:27:30-07:00,17.96,212.47600000000003,1.791,9.03,19.572,406.0,16.6,42.8,0.14,0.81,0.9,1.8038676645169516
2025-04-01 21:28:30-07:00,17.98,206.20600000000002,2.556,10.983,16.32,406.0,16.5,43.0,0.05,0.32,0.5,1.8037284193342382
2025-04-01 21:29:31-07:00,18.0,205.337,1.062,10.437,16.56,406.0,16.5,42.9,0.27,0.86,0.91,1.8035279755648352
2025-04-01 21:30:31-07:00,17.99,200.959,-0.63,12.2535,13.511999999999999,406.0,16.5,43.2,0.09,0.47,0.49,1.8031579697712885
2025-04-01 21:31:31-07:00,17.98,221.276,-0.63,12.663,13.728,406.5,16.5,43.2,0.03,0.33,0.34,1.8030848157967225
2025-04-01 21:32:31-07:00,17.97,211.25500000000002,2.196,12.505500000000001,14.843999999999998,406.82,16.5,43.0,0.01,0.4,0.41,1.8033657819569533
2025-04-01 21:33:31-07:00,17.96,209.495,1.044,13.1355,15.072,406.94,16.5,43.3,0.06,0.81,0.81,1.804258643879192
2025-04-01 21:34:32-07:00,17.95,204.424,0.135,13.167,13.56,406.98,16.6,43.4,0.02,0.9,0.9,1.8046183985723216
2025-04-01 21:35:32-07:00,17.95,214.75300000000001,0.49500000000000005,11.781,15.696,406.99,16.6,42.6,0.01,0.76,0.76,1.8048814086467462
2025-04-01 21:36:32-07:00,17.95,211.53000000000003,0.9810000000000001,12.7995,14.28,406.86,16.6,42.6,0.04,0.8,1.07,1.805243523710386
2025-04-01 21:37:32-07:00,17.95,213.78500000000003,3.8970000000000002,11.770500000000002,15.431999999999999,406.9,16.6,42.4,0.01,0.41,0.52,1.8052783485682766
2025-04-01 21:38:32-07:00,17.95,208.14200000000002,1.557,12.159,16.932,406.96,16.6,42.8,0.01,0.34,0.44,1.806070741229357
2025-04-01 21:39:33-07:00,17.94,202.895,0.423,13.1565,13.739999999999998,406.99,16.6,42.9,0.0,0.33,0.36,1.8062777614869177
2025-04-01 21:40:33-07:00,17.94,212.98200000000003,0.756,13.0305,14.988,406.41,16.7,43.2,0.0,0.56,0.57,1.8069336145452328
2025-04-01 21:41:33-07:00,17.94,222.211,-1.647,12.925500000000001,15.264,406.15,16.7,42.9,0.0,0.23,0.23,1.8075115403122615
2025-04-01 21:42:34-07:00,17.95,217.085,-0.49500000000000005,13.881000000000002,12.276,405.97,16.8,42.6,0.0,0.25,0.28,1.8075770465022425
2025-04-01 21:43:34-07:00,17.95,211.079,1.3860000000000001,13.461,12.324,405.96,16.9,42.1,0.0,0.13,0.14,1.807378601201495
2025-04-01 21:44:34-07:00,17.99,217.41500000000002,-0.009000000000000001,12.925500000000001,13.895999999999999,405.98,16.9,42.1,0.0,0.31,0.31,1.8074862268089595
2025-04-01 21:45:34-07:00,18.01,218.966,-1.548,12.652500000000002,15.995999999999999,405.59,17.0,42.5,0.0,0.36,0.36,1.808186355007154
2025-04-01 21:46:34-07:00,18.03,216.73300000000003,-1.9260000000000002,12.789,14.892,405.21,17.1,42.2,0.0,0.43,0.43,1.8085931024605222
2025-04-01 21:47:34-07:00,18.04,216.84300000000002,-0.531,11.2035,16.535999999999998,405.07,17.1,41.8,0.22,0.64,0.92,1.8087374037111075
2025-04-01 21:48:35-07:00,18.08,226.10500000000002,-3.4019999999999997,12.316500000000001,15.852,405.08,17.1,41.2,0.13,0.68,0.84,1.8092777505052755
2025-04-01 21:49:35-07:00,18.12,223.685,1.116,12.6945,13.139999999999999,405.03,17.2,41.2,0.06,0.39,0.44,1.809009074716543
2025-04-01 21:50:36-07:00,18.13,227.63400000000001,-1.1340000000000001,11.8545,16.164,405.16,17.2,41.3,0.13,0.61,0.78,1.8093708455798734
2025-04-01 21:51:36-07:00,18.17,210.74900000000002,-1.584,13.986,14.352,405.05,17.2,41.7,0.04,0.54,0.69,1.8102624429426721
2025-04-01 21:52:36-07:00,18.21,225.28000000000003,-1.296,11.5395,12.888,405.02,17.3,40.4,0.04,0.82,1.03,1.8094110778239694
2025-04-01 21:53:36-07:00,18.23,221.76000000000002,0.558,10.8675,15.192,405.17,17.3,40.2,0.01,1.06,1.17,1.8090434629086658
2025-04-01 21:54:36-07:00,18.25,225.709,0.531,11.6655,15.864,405.51,17.3,40.1,0.0,0.73,0.77,1.8092314118360275
2025-04-01 21:55:37-07:00,18.29,230.28500000000003,2.169,11.3925,14.604,405.18,17.2,39.8,0.04,0.78,0.84,1.8088740962237797
2025-04-01 21:56:37-07:00,18.31,223.00300000000001,2.286,9.502500000000001,17.639999999999997,405.06,17.1,39.9,0.01,0.26,0.28,1.8083565015981158
2025-04-01 21:57:37-07:00,18.32,211.211,0.531,9.639,19.692,405.02,17.1,40.1,0.0,0.39,0.4,1.8086181196798654
2025-04-01 21:58:37-07:00,18.32,202.62,-1.1520000000000001,10.4055,19.668,405.01,17.1,40.0,0.03,0.53,0.54,1.8093097788182473
2025-04-01 21:59:37-07:00,18.32,196.93300000000002,-0.054,10.6575,16.416,405.0,17.1,39.8,0.01,0.31,0.31,1.8090224771745966
2025-04-01 22:00:37-07:00,18.31,201.762,-0.9900000000000001,11.991,15.419999999999998,405.0,17.1,39.9,0.0,0.28,0.28,1.8091022654576925
2025-04-01 22:01:37-07:00,18.28,203.29100000000003,0.684,11.707500000000001,15.636,405.0,17.1,39.3,0.0,0.1,0.1,1.8090526791405674
2025-04-01 22:02:37-07:00,18.25,197.098,0.14400000000000002,11.4765,17.639999999999997,405.0,17.1,39.4,0.11,0.69,0.69,1.8096806159755328
2025-04-01 22:03:38-07:00,18.24,213.532,-0.45,12.201,16.907999999999998,405.0,17.1,39.1,0.04,0.27,0.27,1.8103222942758352
2025-04-01 22:04:38-07:00,18.24,214.467,-0.432,11.4555,19.392,405.0,17.1,39.2,0.01,0.42,0.63,1.811391996617647
2025-04-01 22:05:34-07:00,18.24,213.65300000000002,-0.35100000000000003,11.896500000000001,19.212,405.0,17.0,39.5,0.0,0.73,0.79,1.8127004285108852
2025-04-01 22:06:34-07:00,18.23,222.13400000000001,0.054,11.770500000000002,15.468,404.88,17.0,39.6,0.0,0.81,0.83,1.8128067748623538
2025-04-01 22:07:34-07:00,18.21,225.94000000000003,1.071,11.025,17.064,404.96,17.0,40.0,0.0,0.83,0.83,1.8130340705720007
2025-04-01 22:08:34-07:00,18.17,213.279,-0.747,12.474000000000002,17.256,404.84,16.9,40.0,0.0,0.89,1.15,1.8140461359661835
2025-04-01 22:09:34-07:00,18.15,206.976,-3.051,13.345500000000001,15.815999999999999,404.65,16.9,40.2,0.0,0.61,0.69,1.81496387358042
2025-04-01 22:10:34-07:00,18.14,203.80800000000002,-0.459,13.524000000000001,15.995999999999999,404.23,16.9,40.4,0.0,0.7,0.73,1.8160359563524864
2025-04-01 22:11:34-07:00,18.14,215.31400000000002,-1.476,14.259,15.803999999999998,404.08,17.0,40.7,0.0,0.28,0.29,1.8172817188598471
2025-04-01 22:12:35-07:00,18.13,219.186,-0.9540000000000001,12.589500000000001,14.52,404.03,17.0,39.8,0.0,0.66,0.66,1.8174320270818913
2025-04-01 22:13:35-07:00,18.13,222.761,-0.07200000000000001,10.6785,18.864,404.01,17.0,39.4,0.0,0.4,0.4,1.8178752025541516
2025-04-01 22:14:35-07:00,18.13,218.87800000000001,-0.765,11.9175,19.428,404.0,17.0,39.6,0.03,0.78,0.78,1.8191674344766657
2025-04-01 22:15:35-07:00,18.13,219.318,-1.602,12.4635,17.136,404.0,17.0,38.8,0.01,0.33,0.33,1.8199192756685338
2025-04-01 22:16:35-07:00,18.12,221.04500000000002,-0.459,11.466000000000001,18.576,404.62,17.0,38.7,0.0,0.15,0.15,1.8205632302284231
