DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,170,21,-13,-32,2782599961,102,34,-10,-25,1629476034,AQI
2025-03-23 16:28:30-07:00,5.37,208.153,8.685,18.522000000000002,18.204,420.0,6.3,81.3,0.0,0.12,0.12,14.0,-1.0,-1.0,STAT,,,,,,,3.7368000000000006
2025-03-23 16:29:30-07:00,5.37,212.69600000000003,6.201,18.3645,18.84,420.5,6.3,81.3,0.0,0.04,0.04,15.0,0.0,-2.0,STAT,,,,,,,3.8000000000000003
2025-03-23 16:30:30-07:00,5.38,207.49300000000002,7.884,18.994500000000002,18.648,420.82,6.3,81.4,0.0,0.18,0.18,14.0,-1.0,-1.0,STAT,,,,,,,3.8736
2025-03-23 16:31:31-07:00,5.38,197.978,8.28,19.11,18.144,421.44,6.4,81.3,0.0,0.06,0.25,13.0,0.0,-1.0,STAT,,,,,,,3.6768
2025-03-23 16:32:31-07:00,5.38,194.97500000000002,8.55,18.4905,19.284,421.37,6.4,81.3,0.0,0.02,0.19,13.0,0.0,-1.0,STAT,,,,,,,3.8728
2025-03-23 16:33:26-07:00,5.38,189.61800000000002,8.523000000000001,18.333000000000002,18.492,421.14,6.4,81.3,0.0,0.01,0.06,13.0,0.0,-2.0,STAT,,,,,,,3.7064000000000004
2025-03-23 16:34:26-07:00,5.39,188.63900000000004,7.677,19.278,18.48,421.05,6.4,81.2,0.0,0.0,0.02,14.0,0.0,-1.0,STAT,,,,,,,3.696
2025-03-23 16:35:26-07:00,5.39,195.88800000000003,7.749,17.6295,19.62,421.02,6.4,81.0,0.0,0.0,0.01,14.0,0.0,-2.0,STAT,,,,,,,3.9240000000000004
2025-03-23 16:36:26-07:00,5.39,186.71400000000003,8.082,16.695,20.964,421.01,6.4,81.2,0.0,0.38,0.38,14.0,-1.0,-2.0,STAT,,,,,,,4.4968
2025-03-23 16:37:26-07:00,5.39,186.85700000000003,9.018,17.881500000000003,17.88,421.0,6.4,80.9,0.0,0.13,0.13,14.0,0.0,-2.0,STAT,,,,,,,3.68
2025-03-23 16:38:26-07:00,5.39,191.14700000000002,8.514000000000001,18.291000000000004,19.439999999999998,421.0,6.4,81.0,0.0,0.04,0.04,15.0,-1.0,-2.0,STAT,,,,,,,3.92
2025-03-23 16:39:27-07:00,5.39,195.31600000000003,7.434,17.493000000000002,20.471999999999998,421.0,6.4,81.0,0.0,0.01,0.01,16.0,-1.0,-1.0,STAT,,,,,,,4.102399999999999
2025-03-23 16:40:27-07:00,5.39,196.383,8.082,17.398500000000002,21.66,421.0,6.3,81.0,0.0,0.0,0.0,15.0,-2.0,-1.0,STAT,,,,,,,4.332
2025-03-23 16:41:27-07:00,5.39,197.13100000000003,7.983,18.06,19.247999999999998,420.54,6.3,81.2,0.0,0.0,0.0,14.0,-2.0,-2.0,STAT,,,,,,,3.8495999999999997
2025-03-23 16:42:27-07:00,5.4,200.27700000000002,6.8759999999999994,17.451,20.4,420.8,6.3,81.2,0.0,0.24,0.59,15.0,-1.0,-2.0,STAT,,,,,,,4.272
2025-03-23 16:43:27-07:00,5.42,202.686,7.973999999999999,18.238500000000002,20.136,420.93,6.3,81.3,0.0,0.22,0.34,14.0,-2.0,-2.0,STAT,,,,,,,4.2032
2025-03-23 16:44:27-07:00,5.43,197.967,10.35,18.585,18.456,420.98,6.4,81.4,0.37,0.6,0.64,12.0,-1.0,-2.0,STAT,,,,,,,4.171200000000001
2025-03-23 16:45:27-07:00,5.45,194.04000000000002,8.433,19.5195,16.5,421.49,6.4,81.3,0.2,1.0,1.26,14.0,-1.0,-2.0,STAT,,,,,,,4.1000000000000005
2025-03-23 16:46:28-07:00,5.46,190.90500000000003,8.712,18.259500000000003,18.599999999999998,421.82,6.4,81.4,0.07,0.42,0.5,14.0,-1.0,-2.0,STAT,,,,,,,4.056
2025-03-23 16:47:28-07:00,5.46,192.841,8.109,18.081,19.608,421.94,6.4,80.9,0.02,0.14,0.17,14.0,-1.0,-2.0,STAT,,,,,,,4.0336
2025-03-23 16:48:29-07:00,5.46,194.20500000000004,9.207,18.543,18.276,421.98,6.4,81.2,0.01,0.04,0.05,13.0,0.0,-2.0,STAT,,,,,,,3.6872000000000003
2025-03-23 16:49:29-07:00,5.46,197.14200000000002,9.288,17.9655,19.368,421.91,6.4,81.2,0.0,0.17,0.4,13.0,0.0,-2.0,STAT,,,,,,,4.0096
2025-03-23 16:50:29-07:00,5.46,197.186,8.721,17.724,19.08,421.32,6.4,81.2,0.0,0.51,0.59,13.0,-1.0,-2.0,STAT,,,,,,,4.224
2025-03-23 16:51:29-07:00,5.46,198.51700000000002,8.649,18.1335,18.323999999999998,421.11,6.4,81.2,0.0,0.32,0.34,14.0,0.0,-2.0,STAT,,,,,,,3.9208
2025-03-23 16:52:29-07:00,5.47,204.556,9.495000000000001,18.333000000000002,17.291999999999998,421.04,6.4,81.3,0.0,0.12,0.13,13.0,-1.0,-2.0,STAT,,,,,,,3.5544
2025-03-23 16:53:29-07:00,5.47,201.091,8.154,17.64,19.715999999999998,421.01,6.4,81.3,0.0,0.17,0.17,14.0,-1.0,-2.0,STAT,,,,,,,4.079199999999999
2025-03-23 16:54:29-07:00,5.48,198.627,8.604000000000001,17.933999999999997,18.887999999999998,421.01,6.4,81.1,0.0,0.05,0.09,14.0,-1.0,-2.0,STAT,,,,,,,3.8175999999999997
2025-03-23 16:55:29-07:00,5.48,195.63500000000002,9.288,17.387999999999998,19.331999999999997,421.0,6.4,81.1,0.0,0.02,0.12,13.0,0.0,-2.0,STAT,,,,,,,3.8823999999999996
2025-03-23 16:56:29-07:00,5.48,195.129,6.561,17.209500000000002,19.5,420.35,6.4,81.4,0.0,0.02,0.19,17.0,0.0,-1.0,STAT,,,,,,,3.9160000000000004
2025-03-23 16:57:30-07:00,5.48,202.345,7.884,17.262,19.38,420.2,6.4,81.3,0.0,0.01,0.06,15.0,0.0,-2.0,STAT,,,,,,,3.884
2025-03-23 16:58:31-07:00,5.48,197.054,8.082,17.073000000000004,19.487999999999996,420.11,6.5,81.1,0.0,0.23,0.25,15.0,-1.0,-2.0,STAT,,,,,,,4.081599999999999
2025-03-23 16:59:31-07:00,5.48,192.88500000000002,7.901999999999999,17.703,19.392,420.04,6.5,81.1,0.0,0.08,0.08,16.0,-1.0,-2.0,STAT,,,,,,,3.9424
2025-03-23 17:00:31-07:00,5.49,192.35700000000003,7.0649999999999995,16.7475,20.124,420.01,6.5,81.0,0.0,0.02,0.03,16.0,-1.0,-2.0,STAT,,,,,,,4.0408
2025-03-23 17:01:31-07:00,5.49,192.31300000000002,5.877000000000001,18.375,18.192,420.59,6.5,81.0,0.0,0.01,0.06,16.0,0.0,-2.0,STAT,,,,,,,3.6464000000000003
2025-03-23 17:02:31-07:00,5.49,192.43400000000003,7.137,18.5325,19.247999999999998,420.66,6.5,80.9,0.0,0.0,0.02,15.0,0.0,-2.0,STAT,,,,,,,3.8495999999999997
2025-03-23 17:03:31-07:00,5.49,195.162,7.893,17.9025,19.08,420.88,6.5,80.9,0.0,0.0,0.01,15.0,0.0,-2.0,STAT,,,,,,,3.816
2025-03-23 17:04:33-07:00,5.49,198.57200000000003,8.748000000000001,18.605999999999998,17.82,420.96,6.4,80.9,0.0,0.14,0.14,15.0,-1.0,-2.0,STAT,,,,,,,3.676
2025-03-23 17:05:33-07:00,5.49,503.75600000000003,8.289000000000001,18.742500000000003,17.099999999999998,420.99,6.5,81.2,0.0,0.42,0.42,15.0,-1.0,-2.0,STAT,,,,,,,3.756
2025-03-23 17:06:33-07:00,5.49,443.113,9.378,17.766000000000002,18.924,420.99,6.5,81.0,0.0,0.14,0.15,13.0,-1.0,-2.0,STAT,,,,,,,3.8968000000000003
2025-03-23 17:07:33-07:00,5.51,308.88000000000005,7.884,17.692500000000003,19.32,421.0,6.4,80.7,0.0,0.05,0.21,14.0,0.0,-2.0,STAT,,,,,,,3.9040000000000004
2025-03-23 17:08:33-07:00,5.53,240.779,8.514000000000001,18.1965,18.947999999999997,421.0,6.4,81.2,0.0,0.01,0.26,14.0,0.0,-2.0,STAT,,,,,,,3.7975999999999996
2025-03-23 17:09:33-07:00,5.55,211.904,8.667000000000002,17.020500000000002,19.428,421.0,6.4,81.1,0.0,0.0,0.09,14.0,-1.0,-2.0,STAT,,,,,,,3.8856
2025-03-23 17:10:33-07:00,5.56,198.03300000000002,8.136,17.997,18.096,421.0,6.5,80.9,0.0,0.0,0.07,14.0,-1.0,-2.0,STAT,,,,,,,3.6192
2025-03-23 17:11:33-07:00,5.57,192.35700000000003,8.496,18.0075,19.656,421.0,6.5,81.1,0.0,0.0,0.02,15.0,-1.0,-1.0,STAT,,,,,,,3.9312
2025-03-23 17:12:34-07:00,5.57,197.51600000000002,8.955,17.2305,21.336000000000002,421.0,6.5,80.8,0.0,0.0,0.25,14.0,-1.0,-1.0,STAT,,,,,,,4.267200000000001
2025-03-23 17:13:34-07:00,5.57,196.966,7.497,17.724,20.376,421.0,6.4,81.0,0.0,0.0,0.08,15.0,-1.0,-1.0,STAT,,,,,,,4.075200000000001
2025-03-23 17:14:30-07:00,5.57,195.18400000000003,7.38,17.787000000000003,18.744,421.0,6.4,80.8,0.0,0.0,0.02,15.0,-1.0,-3.0,STAT,,,,,,,3.7488
2025-03-23 17:15:30-07:00,5.57,191.4,8.109,17.766000000000002,18.744,421.0,6.5,81.2,0.0,0.0,0.01,15.0,-1.0,-2.0,STAT,,,,,,,3.7488
2025-03-23 17:16:30-07:00,5.58,190.476,9.738000000000001,17.619000000000003,19.895999999999997,421.25,6.5,81.0,0.0,0.0,0.0,13.0,0.0,-1.0,STAT,,,,,,,3.9791999999999996
2025-03-23 17:17:30-07:00,5.58,192.59900000000002,9.135,17.3145,19.679999999999996,421.09,6.5,80.6,0.0,0.11,0.11,14.0,-1.0,-2.0,STAT,,,,,,,4.023999999999999
2025-03-23 17:18:30-07:00,5.58,190.46500000000003,9.225,17.1045,19.8,421.03,6.5,80.9,0.0,0.04,0.04,14.0,-1.0,-2.0,STAT,,,,,,,3.9920000000000004
2025-03-23 17:19:32-07:00,5.59,195.019,10.287,17.576999999999998,19.008,421.01,6.5,81.1,0.0,0.01,0.01,14.0,-1.0,-1.0,STAT,,,,,,,3.8096
2025-03-23 17:20:32-07:00,5.58,197.461,10.476,17.7345,18.791999999999998,420.91,6.5,81.2,0.0,0.0,0.0,13.0,-1.0,-1.0,STAT,,,,,,,3.7584
2025-03-23 17:21:32-07:00,5.59,194.68900000000002,9.891,18.1965,17.447999999999997,420.97,6.5,80.8,0.0,0.0,0.0,14.0,-1.0,-2.0,STAT,,,,,,,3.4895999999999994
2025-03-23 17:22:32-07:00,5.59,193.303,9.747,17.7975,19.355999999999998,420.99,6.5,80.5,0.0,0.25,0.25,13.0,-1.0,-2.0,STAT,,,,,,,4.0712
2025-03-23 17:23:32-07:00,5.59,192.28000000000003,8.964,17.6505,19.487999999999996,420.54,6.5,80.8,0.0,0.12,0.12,13.0,0.0,-2.0,STAT,,,,,,,3.9935999999999994
2025-03-23 17:24:32-07:00,5.59,195.294,8.595,17.7975,19.979999999999997,420.19,6.5,80.7,0.0,0.08,0.08,14.0,0.0,-2.0,STAT,,,,,,,4.06
2025-03-23 17:25:32-07:00,5.59,193.501,8.055,18.070500000000003,20.328,420.07,6.5,81.0,0.0,0.03,0.03,15.0,-1.0,-1.0,STAT,,,,,,,4.0896
2025-03-23 17:26:32-07:00,5.59,193.05,9.441,18.1545,20.076,420.63,6.5,80.6,0.06,0.24,0.24,13.0,-1.0,-1.0,STAT,,,,,,,4.2072
2025-03-23 17:27:33-07:00,5.59,193.79800000000003,9.441,17.9655,18.119999999999997,420.87,6.5,80.7,0.02,0.08,0.08,14.0,0.0,-2.0,STAT,,,,,,,3.6879999999999997
2025-03-23 17:28:33-07:00,5.59,192.80800000000002,8.865,17.829,18.012,420.95,6.5,80.9,0.01,0.03,0.26,14.0,0.0,-2.0,STAT,,,,,,,3.6264000000000003
2025-03-23 17:29:34-07:00,5.59,204.424,9.189000000000002,18.144000000000002,18.096,420.98,6.5,80.6,0.0,0.11,0.19,14.0,0.0,-2.0,STAT,,,,,,,3.7072000000000003
2025-03-23 17:30:34-07:00,5.59,202.818,9.243,17.776500000000002,18.503999999999998,420.99,6.5,80.4,0.0,0.04,0.06,14.0,-1.0,-2.0,STAT,,,,,,,3.7327999999999997
2025-03-23 17:31:34-07:00,5.59,202.994,7.785,17.4405,18.828,421.0,6.5,80.6,0.0,0.01,0.02,15.0,-1.0,-2.0,STAT,,,,,,,3.7736
2025-03-23 17:32:35-07:00,5.59,195.48100000000002,8.901000000000002,17.955000000000002,17.58,421.0,6.5,81.0,0.0,0.0,0.01,14.0,0.0,-2.0,STAT,,,,,,,3.516
2025-03-23 17:33:35-07:00,5.6,193.34700000000004,8.685,18.0075,18.023999999999997,421.0,6.6,81.0,0.0,0.0,0.0,15.0,0.0,-2.0,STAT,,,,,,,3.6047999999999996
2025-03-23 17:34:35-07:00,5.59,191.004,9.441,18.1755,18.744,421.0,6.6,80.8,0.0,0.16,0.16,14.0,-1.0,-1.0,STAT,,,,,,,3.8768000000000002
2025-03-23 17:35:36-07:00,5.6,195.404,8.766,16.926000000000002,20.7,420.65,6.5,80.5,0.0,0.05,0.16,14.0,-2.0,-2.0,STAT,,,,,,,4.18
2025-03-23 17:36:36-07:00,5.61,193.39100000000002,9.477,17.9445,18.744,420.23,6.5,80.7,0.0,0.3,0.46,15.0,-1.0,-2.0,STAT,,,,,,,3.9888000000000003
2025-03-23 17:37:36-07:00,5.63,200.46400000000003,8.504999999999999,17.713500000000003,18.06,420.37,6.6,80.9,0.0,0.1,0.15,16.0,-1.0,-1.0,STAT,,,,,,,3.692
2025-03-23 17:38:37-07:00,5.64,198.63800000000003,8.694,17.430000000000003,18.048,420.78,6.6,80.5,0.0,0.03,0.05,15.0,-2.0,-2.0,STAT,,,,,,,3.6336
2025-03-23 17:39:37-07:00,5.66,192.973,7.713,17.766000000000002,17.988,420.27,6.6,80.5,0.0,0.01,0.02,15.0,-1.0,-2.0,STAT,,,,,,,3.6056
2025-03-23 17:40:37-07:00,5.67,191.35600000000002,9.495000000000001,18.123,18.78,420.1,6.6,80.4,0.0,0.0,0.01,14.0,-1.0,-2.0,STAT,,,,,,,3.7560000000000002
2025-03-23 17:41:37-07:00,5.67,193.13800000000003,9.621,17.808000000000003,19.056,420.03,6.6,80.5,0.0,0.0,0.0,14.0,-1.0,-2.0,STAT,,,,,,,3.8112000000000004
2025-03-23 17:42:37-07:00,5.67,191.66400000000002,10.251000000000001,17.5455,18.876,420.01,6.6,80.7,0.0,0.0,0.0,13.0,-1.0,-2.0,STAT,,,,,,,3.7752000000000003
2025-03-23 17:43:32-07:00,5.67,193.061,8.199,17.020500000000002,19.2,420.0,6.5,80.8,0.0,0.0,0.0,15.0,-1.0,-3.0,STAT,,,,,,,3.84
2025-03-23 17:44:32-07:00,5.67,199.22100000000003,7.5600000000000005,18.249,17.508,420.0,6.5,80.8,0.0,0.0,0.0,16.0,-1.0,-3.0,STAT,,,,,,,3.5016
2025-03-23 17:45:33-07:00,5.67,201.19000000000003,6.921,17.7555,18.348,420.0,6.6,80.9,0.0,0.27,0.27,17.0,-1.0,-2.0,STAT,,,,,,,3.8856
2025-03-23 17:46:33-07:00,5.67,197.681,7.074000000000001,17.598000000000003,17.88,420.0,6.6,80.8,0.0,0.09,0.09,16.0,-1.0,-2.0,STAT,,,,,,,3.648
2025-03-23 17:47:33-07:00,5.68,192.775,8.694,18.354000000000003,18.035999999999998,420.0,6.6,81.0,0.0,0.03,0.03,14.0,0.0,-2.0,STAT,,,,,,,3.6311999999999998
2025-03-23 17:48:33-07:00,5.69,202.25700000000003,8.397,17.2725,18.828,420.08,6.6,81.0,0.0,0.23,0.23,15.0,-1.0,-2.0,STAT,,,,,,,3.9496
2025-03-23 17:49:33-07:00,5.69,207.669,6.417,18.049500000000002,18.564,420.57,6.6,80.7,0.0,0.08,0.08,16.0,-1.0,-2.0,STAT,,,,,,,3.7768
2025-03-23 17:50:33-07:00,5.68,207.735,7.5329999999999995,18.438,17.843999999999998,420.75,6.6,80.4,0.0,0.02,0.02,15.0,-1.0,-2.0,STAT,,,,,,,3.5847999999999995
2025-03-23 17:51:33-07:00,5.68,200.574,8.883,17.724,19.836000000000002,420.91,6.6,80.5,0.0,0.01,0.01,15.0,-1.0,-2.0,STAT,,,,,,,3.9752000000000005
2025-03-23 17:52:33-07:00,5.69,200.959,8.982000000000001,17.514,18.24,420.97,6.6,80.7,0.0,0.19,0.19,15.0,0.0,-2.0,STAT,,,,,,,3.8
2025-03-23 17:53:34-07:00,5.69,203.929,8.595,17.3145,19.404,420.99,6.6,80.8,0.0,0.17,0.17,16.0,-1.0,-2.0,STAT,,,,,,,4.0168
2025-03-23 17:54:34-07:00,5.69,200.60700000000003,7.659,17.094,20.604000000000003,421.0,6.6,80.6,0.0,0.29,0.29,15.0,-1.0,-2.0,STAT,,,,,,,4.352800000000001
2025-03-23 17:55:34-07:00,5.7,200.92600000000002,8.360999999999999,17.031,19.536,421.0,6.5,80.7,0.0,0.27,0.27,14.0,-1.0,-2.0,STAT,,,,,,,4.123200000000001
2025-03-23 17:56:34-07:00,5.7,195.49200000000002,8.514000000000001,16.044,20.568,421.0,6.6,81.0,0.0,0.09,0.09,14.0,-1.0,-2.0,STAT,,,,,,,4.185600000000001
2025-03-23 17:57:34-07:00,5.7,191.25700000000003,9.918,17.157,18.996,421.0,6.6,81.0,0.0,0.03,0.03,13.0,-1.0,-2.0,STAT,,,,,,,3.8232
2025-03-23 17:58:34-07:00,5.7,197.417,11.223,17.9235,18.48,421.0,6.6,80.9,0.0,0.01,0.01,13.0,0.0,-2.0,STAT,,,,,,,3.704
2025-03-23 17:59:34-07:00,5.7,199.793,9.18,17.0835,18.18,421.0,6.6,81.0,0.0,0.0,0.0,14.0,-1.0,-2.0,STAT,,,,,,,3.636
2025-03-23 18:00:34-07:00,5.7,201.86100000000002,7.920000000000001,17.209500000000002,18.096,421.0,6.6,80.5,0.0,0.0,0.0,16.0,-1.0,-3.0,STAT,,,,,,,3.6192
2025-03-23 18:01:36-07:00,5.7,197.37300000000002,8.433,16.6005,18.192,421.0,6.6,80.6,0.0,0.0,0.0,16.0,-1.0,-2.0,STAT,,,,,,,3.6384000000000003
2025-03-23 18:02:36-07:00,5.71,248.45700000000002,9.297,17.335500000000003,18.78,421.0,6.6,80.6,0.0,0.0,0.0,14.0,-1.0,-3.0,STAT,,,,,,,3.7560000000000002
2025-03-23 18:03:36-07:00,5.73,232.47400000000002,8.126999999999999,16.296,20.736,421.0,6.6,80.8,0.0,0.0,0.0,15.0,-1.0,-2.0,STAT,,,,,,,4.147200000000001
2025-03-23 18:04:36-07:00,5.75,211.728,8.415,17.367,19.776,421.08,6.6,81.0,0.0,0.0,0.0,15.0,-1.0,-2.0,STAT,,,,,,,3.9552
2025-03-23 18:05:36-07:00,5.77,203.247,7.614000000000001,17.724,18.708,421.68,6.6,81.0,0.0,0.0,0.0,16.0,0.0,-2.0,STAT,,,,,,,3.7416
2025-03-23 18:06:36-07:00,5.77,200.31,8.019,17.776500000000002,18.599999999999998,421.96,6.6,80.7,0.0,0.0,0.0,15.0,0.0,-2.0,STAT,,,,,,,3.7199999999999998
2025-03-23 18:07:36-07:00,5.77,197.85700000000003,8.316,16.905,20.016,421.99,6.6,80.9,0.0,0.0,0.0,15.0,-2.0,-2.0,STAT,,,,,,,4.0032
2025-03-23 18:08:36-07:00,5.78,229.58100000000002,8.901000000000002,17.598000000000003,18.936,421.99,6.6,80.7,0.0,0.13,0.13,15.0,-1.0,-2.0,STAT,,,,,,,3.8912000000000004
2025-03-23 18:09:36-07:00,5.78,213.818,9.432,17.1465,19.38,421.91,6.6,80.5,0.0,0.05,0.05,15.0,-1.0,-2.0,STAT,,,,,,,3.916
2025-03-23 18:10:37-07:00,5.78,207.92200000000003,8.991,17.387999999999998,17.964,421.69,6.6,80.8,0.0,0.01,0.01,16.0,0.0,-2.0,STAT,,,,,,,3.6008
2025-03-23 18:11:38-07:00,5.79,203.95100000000002,7.587,17.955000000000002,18.24,421.24,6.7,81.0,0.0,0.15,0.15,16.0,-1.0,-2.0,STAT,,,,,,,3.768
2025-03-23 18:12:38-07:00,5.79,204.952,6.849,18.312,19.26,421.25,6.7,80.6,0.0,0.05,0.27,17.0,-1.0,-2.0,STAT,,,,,,,3.8920000000000003
2025-03-23 18:13:38-07:00,5.79,203.203,7.38,19.246499999999997,18.492,421.73,6.7,80.8,0.0,0.03,0.17,17.0,0.0,-2.0,STAT,,,,,,,3.7224000000000004
2025-03-23 18:14:38-07:00,5.8,205.601,7.470000000000001,19.719,17.184,421.91,6.7,80.8,0.0,0.12,0.16,16.0,-1.0,-2.0,STAT,,,,,,,3.5328000000000004
2025-03-23 18:15:38-07:00,5.8,203.94000000000003,7.956,20.012999999999998,16.631999999999998,421.97,6.7,80.7,0.0,0.04,0.05,16.0,0.0,-2.0,STAT,,,,,,,3.3583999999999996
2025-03-23 18:16:39-07:00,5.8,200.068,8.847,19.3515,18.204,421.78,6.6,80.9,0.0,0.01,0.27,15.0,-1.0,-2.0,STAT,,,,,,,3.6488000000000005
2025-03-23 18:17:39-07:00,5.8,199.77100000000004,7.3709999999999996,18.238500000000002,19.224,421.92,6.7,80.7,0.0,0.0,0.09,16.0,-1.0,-2.0,STAT,,,,,,,3.8448
2025-03-23 18:18:39-07:00,5.8,202.24600000000004,7.155,17.3145,18.924,421.86,6.7,81.1,0.0,0.0,0.03,16.0,-1.0,-3.0,STAT,,,,,,,3.7848
2025-03-23 18:19:39-07:00,5.82,203.73100000000002,8.64,17.692500000000003,19.104,421.95,6.7,81.0,0.0,0.0,0.01,15.0,-1.0,-2.0,STAT,,,,,,,3.8208
2025-03-23 18:20:39-07:00,5.85,243.05600000000004,8.262,18.4065,18.24,421.98,6.7,80.8,0.23,0.32,0.33,16.0,-1.0,-1.0,STAT,,,,,,,3.904
2025-03-23 18:21:39-07:00,5.87,235.64200000000002,8.262,17.9235,18.119999999999997,421.99,6.7,81.0,0.07,0.13,0.14,15.0,-1.0,-2.0,STAT,,,,,,,3.7279999999999998
2025-03-23 18:22:39-07:00,5.87,217.64600000000004,9.162,18.438,16.956,422.0,6.7,80.7,0.02,0.05,0.05,14.0,-1.0,-2.0,STAT,,,,,,,3.4312
2025-03-23 18:23:39-07:00,5.88,206.88800000000003,9.270000000000001,17.2515,18.684,422.0,6.7,80.8,0.01,0.13,0.13,15.0,-1.0,-2.0,STAT,,,,,,,3.8408000000000007
2025-03-23 18:24:40-07:00,5.88,203.08200000000002,9.846,18.627,17.616,422.0,6.7,80.7,0.0,0.04,0.04,14.0,-1.0,-2.0,STAT,,,,,,,3.5552
2025-03-23 18:25:40-07:00,5.89,209.429,8.64,19.026000000000003,18.156,422.0,6.7,80.9,0.0,0.54,0.54,15.0,0.0,-2.0,STAT,,,,,,,4.0632
2025-03-23 18:26:40-07:00,5.89,202.675,8.541,19.078500000000002,17.892,422.0,6.8,81.0,0.26,0.64,0.64,15.0,-1.0,-2.0,STAT,,,,,,,4.090400000000001
2025-03-23 18:27:40-07:00,5.9,202.30100000000002,8.424,19.792500000000004,17.676,422.29,6.8,81.0,0.45,0.79,0.79,15.0,-1.0,-2.0,STAT,,,,,,,4.167199999999999
2025-03-23 18:28:40-07:00,5.9,202.268,9.504000000000001,20.2545,16.439999999999998,422.75,6.8,81.0,0.51,0.93,0.93,15.0,-1.0,-2.0,STAT,,,,,,,4.032
2025-03-23 18:29:40-07:00,5.9,202.36700000000002,9.657,19.9815,16.811999999999998,423.49,6.8,81.1,0.35,1.06,1.06,14.0,-1.0,-2.0,STAT,,,,,,,4.2104
2025-03-23 18:30:40-07:00,5.9,207.108,9.135,19.5405,17.16,423.76,6.8,80.9,0.24,0.86,0.86,15.0,-1.0,-2.0,STAT,,,,,,,4.12
2025-03-23 18:31:40-07:00,5.9,215.42400000000004,9.513,19.11,16.608,423.71,6.8,81.3,0.43,0.78,0.87,15.0,-1.0,-2.0,STAT,,,,,,,3.9456
2025-03-23 18:32:41-07:00,5.9,205.744,9.423,19.341,16.235999999999997,423.9,6.8,81.4,0.58,1.09,1.12,15.0,-1.0,-3.0,STAT,,,,,,,4.119199999999999
2025-03-23 18:33:41-07:00,5.9,201.41,7.857,19.6875,16.668,423.96,6.8,81.1,0.43,1.25,1.26,16.0,-1.0,-2.0,STAT,,,,,,,4.333600000000001
2025-03-23 18:34:41-07:00,5.91,195.63500000000002,7.722,19.2045,15.684,423.99,6.8,81.6,0.34,1.43,1.43,17.0,-1.0,-2.0,STAT,,,,,,,4.2808
2025-03-23 18:35:41-07:00,5.94,197.945,8.793,19.488,14.964,424.0,6.8,81.4,0.46,1.22,1.22,16.0,0.0,-2.0,STAT,,,,,,,3.9688000000000003
2025-03-23 18:36:41-07:00,5.96,205.18300000000002,7.479000000000001,20.296499999999998,16.02,424.0,6.8,81.1,0.54,1.22,1.22,17.0,0.0,-1.0,STAT,,,,,,,4.18
2025-03-23 18:37:37-07:00,5.97,210.386,8.739,20.1915,16.896,424.0,6.8,81.3,0.86,1.07,1.38,16.0,-1.0,-2.0,STAT,,,,,,,4.235200000000001
2025-03-23 18:38:38-07:00,5.98,205.39200000000002,9.459,20.055000000000003,16.896,424.0,6.8,81.3,0.99,1.84,2.15,15.0,-1.0,-2.0,STAT,,,,,,,4.8512
2025-03-23 18:39:38-07:00,5.98,203.511,8.126999999999999,20.9055,16.308,424.62,6.8,81.5,1.14,2.03,2.24,16.0,-1.0,-2.0,STAT,,,,,,,4.8856
2025-03-23 18:40:38-07:00,5.99,206.778,8.298,21.084,15.347999999999999,425.23,6.9,81.5,1.16,2.01,2.08,16.0,-1.0,-2.0,STAT,,,,,,,4.6776
2025-03-23 18:41:38-07:00,5.99,206.91,9.882000000000001,20.643,16.008,425.73,6.9,81.4,1.05,1.98,2.0,14.0,0.0,-2.0,STAT,,,,,,,4.7856000000000005
2025-03-23 18:42:38-07:00,6.0,202.21300000000002,9.99,20.097,15.636,426.26,6.9,81.6,1.05,2.03,2.03,14.0,-1.0,-2.0,STAT,,,,,,,4.7512
2025-03-23 18:43:38-07:00,6.0,201.311,8.991,21.178500000000003,14.868,426.74,6.9,81.6,1.24,2.23,2.23,16.0,-1.0,-2.0,STAT,,,,,,,4.7576
2025-03-23 18:44:38-07:00,6.0,207.43800000000002,8.226,21.0945,14.004,426.91,6.9,81.5,1.71,2.76,3.05,16.0,-1.0,-2.0,STAT,,,,,,,5.0088
2025-03-23 18:45:39-07:00,6.01,208.01000000000002,8.433,22.365000000000002,12.516,427.37,6.9,81.6,1.55,2.48,2.58,15.0,-1.0,-2.0,STAT,,,,,,,4.4872
2025-03-23 18:46:39-07:00,6.01,212.223,7.983,21.241500000000002,14.256,427.78,6.9,81.5,1.48,2.92,2.95,16.0,-1.0,-2.0,STAT,,,,,,,5.187200000000001
2025-03-23 18:47:39-07:00,6.02,209.55,8.919,21.756,13.092,427.92,7.0,81.2,1.52,2.47,2.48,15.0,-1.0,-3.0,STAT,,,,,,,4.5944
2025-03-23 18:48:39-07:00,6.05,210.991,7.479000000000001,20.244000000000003,15.035999999999998,427.97,6.9,81.4,1.19,1.97,2.01,18.0,-1.0,-2.0,STAT,,,,,,,4.5832
2025-03-23 18:49:39-07:00,6.07,205.83200000000002,8.676,20.265,15.852,427.51,6.9,81.6,1.11,2.06,2.07,15.0,-1.0,-3.0,STAT,,,,,,,4.8184000000000005
