DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,335,36,-12,-24,6,0,0.00000,0.00000.1,0.1,3628329828,139,35,-5,-22,1339690907,AQI
2025-03-08 00:44:12-08:00,9.44,205.876,7.623000000000001,14.112,34.224,422.09,10.0,59.8,2.92,4.69,4.84,0.0,0.0,1,14.02,15.15,33.38,1,-19,29.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5968
2025-03-08 00:45:12-08:00,9.44,204.49,9.774,13.377,31.955999999999996,423.19,10.0,60.0,2.97,5.59,5.64,0.0,0.0,1,13.98,4.28,30.61,1,-19,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.863199999999999
2025-03-08 00:46:12-08:00,9.43,199.342,8.226,12.978,31.259999999999998,422.81,10.0,59.8,2.63,4.12,4.43,0.0,0.0,1,13.91,1.21,30.15,1,-20,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.548
2025-03-08 00:47:12-08:00,9.43,200.55200000000002,7.8660000000000005,12.705,32.724,421.83,10.0,59.9,2.63,4.24,4.34,0.0,0.0,1,14.19,195.53,37.5,1,-16,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.9368
2025-03-08 00:48:13-08:00,9.42,201.69600000000003,8.19,12.9045,30.587999999999997,421.29,10.0,59.9,2.64,4.36,4.4,0.0,0.0,1,14.09,62.82,34.69,1,-20,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.605599999999999
2025-03-08 00:49:13-08:00,9.38,205.645,6.426,13.566,32.772,421.72,10.0,60.0,2.57,4.36,4.55,0.0,0.0,1,14.02,17.74,32.09,1,-21,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.0424
2025-03-08 00:50:13-08:00,9.36,202.08100000000002,7.245000000000001,14.553,34.104,422.04,9.9,60.0,2.64,4.18,4.57,0.0,0.0,1,13.98,5.01,31.52,1,-20,28.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1648
2025-03-08 00:51:13-08:00,9.36,202.63100000000003,7.479000000000001,13.8915,32.339999999999996,422.05,9.9,60.3,2.86,4.88,5.13,0.0,0.0,1,13.95,1.42,31.03,1,-22,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.372
2025-03-08 00:52:13-08:00,9.36,196.93300000000002,7.416,14.007,30.263999999999996,422.52,9.9,60.5,2.57,4.36,4.44,0.0,0.0,1,14.19,199.34,36.19,1,-17,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.5408
2025-03-08 00:53:13-08:00,9.35,197.329,6.255,15.6135,26.532,422.83,9.9,60.9,2.85,5.63,5.87,0.0,0.0,1,14.09,63.99,34.34,1,-23,28.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.810400000000001
2025-03-08 00:54:13-08:00,9.35,198.616,6.6690000000000005,13.807500000000001,31.236,422.94,9.9,60.5,2.95,5.74,5.82,0.0,0.0,1,14.02,18.07,30.57,1,-20,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.839200000000002
2025-03-08 00:55:13-08:00,9.35,206.42600000000002,7.335000000000001,15.603,30.504,423.48,9.9,60.6,2.97,5.07,5.09,0.0,0.0,1,13.98,5.1,30.56,1,-20,29.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1568
2025-03-08 00:56:13-08:00,9.34,208.285,7.983,15.204,31.548,423.82,9.9,60.7,2.94,4.66,4.67,0.0,0.0,1,13.91,1.44,30.9,1,-20,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.0376
2025-03-08 00:57:14-08:00,9.34,207.27300000000002,9.207,14.1015,30.228,424.44,9.9,60.4,2.69,4.05,4.55,0.0,0.0,1,14.16,177.37,35.77,1,-17,26.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2856
2025-03-08 00:58:14-08:00,9.33,208.043,7.569,13.807500000000001,31.763999999999996,424.59,9.9,60.4,2.4,3.95,4.14,0.0,0.0,1,14.09,72.93,35.26,1,-21,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.512799999999999
2025-03-08 00:59:14-08:00,9.33,206.44800000000004,6.606,15.8445,31.152,424.66,9.9,60.4,2.28,4.08,4.26,0.0,0.0,1,14.02,20.6,31.8,1,-20,28.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.4944
2025-03-08 01:00:14-08:00,9.31,211.959,7.047000000000001,17.0835,29.4,424.88,9.9,60.5,2.2,3.48,3.68,0.0,0.0,1,13.98,5.82,34.84,1,-19,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.664
2025-03-08 01:01:14-08:00,9.27,212.454,6.867,17.387999999999998,28.728,424.73,9.9,60.6,2.58,4.69,4.78,0.0,0.0,1,13.95,1.64,35.08,1,-20,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.497600000000002
2025-03-08 01:02:14-08:00,9.26,207.00900000000001,6.183,14.9625,29.567999999999998,424.33,9.9,60.7,2.67,4.45,4.48,0.0,0.0,1,13.91,0.46,37.31,1,-23,28.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.473600000000001
2025-03-08 01:03:14-08:00,9.26,202.04800000000003,7.677,14.847000000000001,31.008,424.12,9.9,60.6,2.06,3.6,3.87,0.0,0.0,1,14.09,61.05,38.77,1,-23,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0816
2025-03-08 01:04:14-08:00,9.26,204.44600000000003,7.614000000000001,15.540000000000001,32.976,424.04,9.9,60.5,2.09,3.62,3.75,0.0,0.0,1,14.02,17.24,30.21,1,-23,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.491200000000001
2025-03-08 01:05:14-08:00,9.25,202.52100000000004,8.370000000000001,14.763000000000002,31.272,424.01,9.9,60.8,2.18,3.39,3.69,0.0,0.0,1,13.98,4.87,32.96,1,-20,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.9664
2025-03-08 01:06:15-08:00,9.25,204.24800000000002,10.098,15.8445,29.964,424.01,9.9,60.7,2.09,3.82,3.96,0.0,0.0,1,13.95,1.38,30.72,1,-19,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0488
2025-03-08 01:07:15-08:00,9.25,202.598,7.749,16.8,25.595999999999997,424.58,9.9,60.9,2.1,4.05,4.37,0.0,0.0,1,13.91,0.39,33.47,1,-22,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3592
2025-03-08 01:08:16-08:00,9.25,203.72,7.272,16.128,29.976,424.85,9.9,60.8,2.19,5.22,5.32,0.0,0.0,1,14.09,95.78,35.59,1,-22,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1712
2025-03-08 01:09:16-08:00,9.25,206.085,7.659,15.456000000000001,30.96,424.95,9.8,60.7,2.23,4.52,4.55,0.0,0.0,1,14.02,27.05,34.97,1,-21,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.808
2025-03-08 01:10:16-08:00,9.24,205.77700000000002,8.082,16.128,31.512,424.98,9.8,60.9,2.28,4.45,4.94,0.0,0.0,1,13.98,7.64,32.24,1,-20,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.862400000000001
2025-03-08 01:11:16-08:00,9.24,204.68800000000002,7.992000000000001,15.7605,28.787999999999997,424.99,9.8,61.3,2.26,4.22,4.7,0.0,0.0,1,13.95,2.16,32.97,1,-20,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1336
2025-03-08 01:12:16-08:00,9.24,208.20800000000003,7.218,16.7055,27.384,425.0,9.9,61.2,2.03,4.81,5.95,0.0,0.0,1,13.91,0.61,32.09,1,-22,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.3248
2025-03-08 01:13:16-08:00,9.23,212.751,7.938000000000001,15.0885,28.428,425.0,9.9,61.2,2.58,4.58,4.99,0.0,0.0,1,14.12,104.65,38.42,1,-22,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.3496
2025-03-08 01:14:17-08:00,9.23,220.52800000000002,8.613000000000001,15.886500000000002,29.328,425.35,9.9,61.3,2.83,4.33,4.6,0.0,0.0,1,14.05,29.56,33.03,1,-21,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.329600000000001
2025-03-08 01:15:17-08:00,9.23,227.86500000000004,7.353,16.779,29.46,425.77,9.8,61.3,2.95,5.1,5.19,0.0,0.0,1,13.98,8.35,29.88,1,-19,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.972000000000001
2025-03-08 01:16:17-08:00,9.23,229.86700000000002,6.939,15.5715,25.871999999999996,425.92,9.9,61.4,2.94,5.36,5.4,0.0,0.0,1,13.95,2.36,30.34,1,-19,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.462399999999999
2025-03-08 01:17:17-08:00,9.23,228.195,6.579,16.065,28.487999999999996,425.97,9.9,61.3,2.8,5.13,5.38,0.0,0.0,1,13.91,0.67,31.53,1,-20,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.8016
2025-03-08 01:18:17-08:00,9.22,222.78300000000002,6.732,15.855,28.991999999999997,425.99,9.8,61.5,2.7,4.56,4.91,0.0,0.0,1,14.12,103.15,41.24,1,-22,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.4464
2025-03-08 01:19:17-08:00,9.2,218.328,7.173,15.057,32.628,426.0,9.8,61.4,2.76,5.86,6.18,0.0,0.0,1,14.05,29.13,36.71,1,-22,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.213600000000001
2025-03-08 01:20:17-08:00,9.17,213.598,6.6240000000000006,16.905,29.412,426.0,9.7,61.5,2.79,4.91,5.17,0.0,0.0,1,13.98,8.23,33.5,1,-19,28.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.810400000000001
2025-03-08 01:21:17-08:00,9.16,206.602,8.126999999999999,14.4795,32.412,426.0,9.7,61.5,3.1,5.31,5.75,0.0,0.0,1,13.95,2.32,29.59,1,-20,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.7304
2025-03-08 01:22:17-08:00,9.16,205.63400000000001,8.703,14.920500000000002,32.292,425.65,9.7,61.6,2.95,5.53,6.08,0.0,0.0,1,13.91,0.66,31.4,1,-20,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.8824
2025-03-08 01:23:12-08:00,9.16,205.41400000000002,5.319,15.687,31.163999999999998,425.25,9.7,61.7,2.65,5.22,5.44,0.0,0.0,1,14.16,196.7,45.03,1,-19,29.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.4088
2025-03-08 01:24:12-08:00,9.16,207.592,7.812,14.4585,32.748,425.44,9.7,61.7,2.89,5.05,5.19,0.0,0.0,1,14.05,55.55,33.83,1,-21,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5896
2025-03-08 01:25:12-08:00,9.16,209.16500000000002,6.201,14.5005,32.028,425.98,9.7,61.7,2.93,4.85,5.29,0.0,0.0,1,14.02,15.69,34.25,1,-22,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.285599999999999
2025-03-08 01:26:12-08:00,9.15,208.318,7.857,15.792,31.331999999999997,426.22,9.7,61.8,2.77,4.71,4.87,0.0,0.0,1,13.95,4.43,31.1,1,-22,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.0344
2025-03-08 01:27:13-08:00,9.15,212.46500000000003,8.946,16.443,30.912,427.08,9.7,62.1,2.74,5.08,5.36,0.0,0.0,1,13.91,1.25,33.98,1,-23,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.246400000000001
2025-03-08 01:28:13-08:00,9.14,214.17000000000002,6.651,16.0755,26.34,427.06,9.7,62.3,2.65,4.86,5.19,0.0,0.0,1,14.19,156.97,36.91,1,-18,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.156
2025-03-08 01:29:13-08:00,9.14,220.561,7.731,13.9335,29.244,426.76,9.8,62.1,2.76,4.64,5.06,0.0,0.0,1,14.09,44.33,32.32,1,-23,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.5608
2025-03-08 01:30:13-08:00,9.14,220.22,6.399,16.096500000000002,28.955999999999996,426.86,9.7,61.7,2.79,4.36,4.6,0.0,0.0,1,14.02,12.52,31.1,1,-21,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2792
2025-03-08 01:31:13-08:00,9.13,215.633,8.595,16.926000000000002,28.62,426.68,9.7,61.8,2.63,4.14,4.42,0.0,0.0,1,13.98,3.54,32.32,1,-20,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.036
2025-03-08 01:32:13-08:00,9.13,211.68400000000003,6.264,16.0335,27.9,426.24,9.7,61.8,2.77,4.44,4.59,0.0,0.0,1,13.91,1.0,32.36,1,-18,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.132000000000001
2025-03-08 01:33:13-08:00,9.11,256.32200000000006,6.444,16.905,27.695999999999998,426.08,9.7,61.7,2.33,4.41,4.82,0.0,0.0,1,14.16,158.96,39.51,1,-16,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0672
2025-03-08 01:34:13-08:00,9.08,250.89900000000003,7.209,16.107,26.508,426.03,9.7,62.0,2.22,4.78,5.6,0.0,0.0,1,14.09,65.25,32.65,1,-19,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1256
2025-03-08 01:35:13-08:00,9.06,232.62800000000001,7.029,16.002000000000002,27.528000000000002,426.51,9.7,61.9,2.71,4.46,5.25,0.0,0.0,1,14.02,18.43,31.75,1,-18,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0736
2025-03-08 01:36:14-08:00,9.06,228.71200000000002,6.318,14.553,29.099999999999998,426.83,9.7,62.0,2.85,4.69,5.09,0.0,0.0,1,13.98,5.2,32.41,1,-19,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.572000000000001
2025-03-08 01:37:14-08:00,9.06,230.109,7.614000000000001,15.4245,27.012,426.94,9.8,61.9,3.34,5.65,6.29,0.0,0.0,1,13.95,1.47,33.15,1,-21,26.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.9224
2025-03-08 01:38:14-08:00,9.05,236.83000000000004,6.219,15.981000000000002,26.46,426.98,9.8,61.9,3.46,6.15,7.2,0.0,0.0,1,14.12,128.8,36.6,1,-17,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.212000000000002
2025-03-08 01:39:14-08:00,9.05,237.699,5.607,16.821,28.188,426.61,9.7,61.8,3.09,5.09,5.49,0.0,0.0,1,14.09,82.28,31.83,1,-21,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.7096
2025-03-08 01:40:14-08:00,9.05,235.35600000000002,6.165,17.409,26.964,426.21,9.7,61.8,2.87,4.43,4.67,0.0,0.0,1,14.02,23.24,29.71,1,-20,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.9368
2025-03-08 01:41:14-08:00,9.05,238.18300000000002,8.360999999999999,17.031,25.944,426.08,9.7,61.9,3.01,4.89,5.41,0.0,0.0,1,13.98,6.56,32.04,1,-20,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1008
2025-03-08 01:42:14-08:00,9.04,280.137,6.579,18.6585,23.208,426.52,9.7,62.0,3.23,5.73,6.55,0.0,0.0,1,13.95,1.85,31.04,1,-21,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2256
2025-03-08 01:43:19-08:00,9.04,289.872,6.03,18.049500000000002,26.052,426.85,9.7,62.1,3.13,6.26,6.84,0.0,0.0,1,13.87,0.47,34.95,1,-17,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.218399999999999
2025-03-08 01:44:15-08:00,9.03,287.111,6.6240000000000006,18.312,24.744,426.94,9.7,62.2,3.08,5.42,6.7,0.0,0.0,1,14.09,90.96,37.37,1,-16,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2848
2025-03-08 01:45:15-08:00,9.03,282.612,8.559,17.198999999999998,25.86,427.05,9.7,62.1,2.91,5.94,6.86,0.0,0.0,1,14.02,25.69,34.02,1,-19,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.924000000000001
2025-03-08 01:46:15-08:00,9.01,284.482,10.359,20.307000000000002,24.444,427.6,9.7,62.1,3.79,7.07,7.42,0.0,0.0,1,13.98,7.26,35.73,1,-19,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5448
2025-03-08 01:47:15-08:00,8.97,275.913,9.135,19.8975,26.508,427.94,9.7,62.1,3.93,7.32,7.82,0.0,0.0,1,13.95,2.05,34.58,1,-20,25.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.157600000000002
2025-03-08 01:48:15-08:00,8.96,266.035,7.226999999999999,20.6325,27.312,428.63,9.7,62.0,4.53,8.44,9.09,0.0,0.0,1,13.91,0.58,32.31,1,-20,27.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.214400000000001
2025-03-08 01:49:15-08:00,8.96,255.75000000000003,6.615,19.3515,26.087999999999997,429.33,9.7,62.0,4.46,8.75,9.32,0.0,0.0,1,14.12,109.57,38.7,1,-21,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.217600000000001
2025-03-08 01:50:15-08:00,8.95,248.512,7.74,18.1755,23.892,429.27,9.7,62.1,4.57,8.01,8.45,0.0,0.0,1,14.05,30.95,32.91,1,-19,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.1864
2025-03-08 01:51:15-08:00,8.95,240.24000000000004,5.463,18.291000000000004,25.416,429.1,9.7,61.9,4.07,7.19,7.34,0.0,0.0,1,13.98,8.74,33.8,1,-19,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.8352
2025-03-08 01:52:15-08:00,8.95,240.636,5.481,18.1965,24.323999999999998,429.03,9.7,61.9,4.04,7.18,7.23,0.0,0.0,1,13.95,2.47,35.97,1,-19,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.608799999999999
2025-03-08 01:53:16-08:00,8.95,242.45100000000002,7.5600000000000005,18.0915,22.679999999999996,428.86,9.7,62.1,3.85,7.04,7.36,0.0,0.0,1,13.91,0.7,34.85,1,-20,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.168
2025-03-08 01:54:17-08:00,8.94,227.32600000000002,6.4350000000000005,17.535,25.044,428.37,9.7,62.1,3.6,6.17,6.72,0.0,0.0,1,14.12,125.03,38.49,1,-19,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.9448
2025-03-08 01:55:17-08:00,8.94,228.745,6.930000000000001,18.2175,22.848,428.13,9.7,62.0,3.22,5.47,6.05,0.0,0.0,1,14.05,35.31,33.2,1,-21,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.9456
2025-03-08 01:56:17-08:00,8.94,226.633,6.255,17.073000000000004,23.987999999999996,428.05,9.7,62.0,3.43,5.64,6.46,0.0,0.0,1,13.98,9.97,31.59,1,-22,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.3096
2025-03-08 01:57:17-08:00,8.93,230.71400000000003,6.444,17.9655,23.508,428.02,9.7,62.0,3.16,5.04,6.23,0.0,0.0,1,13.95,2.82,32.9,1,-22,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.7336
2025-03-08 01:58:17-08:00,8.93,246.103,7.317000000000001,18.889499999999998,25.152,428.01,9.7,61.8,3.02,4.85,5.27,0.0,0.0,1,13.91,0.8,31.73,1,-21,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.9104
2025-03-08 01:59:17-08:00,8.91,264.99,7.308,17.293499999999998,24.587999999999997,427.92,9.7,62.0,3.0,5.0,5.47,0.0,0.0,1,14.12,133.49,37.54,1,-20,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.9176
2025-03-08 02:00:17-08:00,8.88,262.944,6.992999999999999,19.866000000000003,25.02,427.97,9.6,62.0,3.03,4.83,5.04,0.0,0.0,1,14.05,37.7,33.38,1,-19,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.868
2025-03-08 02:01:17-08:00,8.86,253.495,8.334,19.120500000000003,25.044,427.99,9.6,62.2,2.84,4.83,4.9,0.0,0.0,1,14.02,10.65,34.1,1,-20,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.872800000000002
2025-03-08 02:02:17-08:00,8.86,243.144,10.098,18.889499999999998,25.139999999999997,428.35,9.6,62.3,3.32,6.03,6.32,0.0,0.0,1,13.95,3.01,35.01,1,-19,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.852
2025-03-08 02:03:17-08:00,8.85,235.63100000000003,9.054,19.288500000000003,24.552,428.77,9.6,62.4,3.51,6.56,7.0,0.0,0.0,1,13.91,0.85,30.52,1,-21,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1584
2025-03-08 02:04:17-08:00,8.85,237.644,6.255,20.4225,23.772,428.92,9.5,62.6,3.55,6.73,7.3,0.0,0.0,1,14.16,150.99,36.74,1,-18,26.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1384
2025-03-08 02:05:17-08:00,8.85,236.34600000000003,5.760000000000001,19.509,22.631999999999998,428.97,9.6,62.6,3.88,6.17,6.4,0.0,0.0,1,14.05,42.65,34.41,1,-21,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.462399999999999
2025-03-08 02:06:18-08:00,8.85,238.095,6.966,20.538,21.971999999999998,428.99,9.6,62.6,3.65,6.56,6.64,0.0,0.0,1,14.02,12.04,34.11,1,-21,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.6424
2025-03-08 02:07:18-08:00,8.85,231.143,7.083,18.669,24.648,429.0,9.6,62.6,3.72,6.61,6.64,0.0,0.0,1,13.95,3.4,32.4,1,-19,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.217600000000001
2025-03-08 02:08:18-08:00,8.84,222.92600000000002,8.766,18.4065,22.656,429.0,9.6,62.5,3.42,5.83,6.04,0.0,0.0,1,13.91,0.96,32.97,1,-20,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1952
2025-03-08 02:09:20-08:00,8.84,227.12800000000001,8.892000000000001,17.1045,25.584,429.0,9.6,62.4,2.94,5.42,6.57,0.0,0.0,1,14.16,192.17,39.91,1,-19,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.4528
2025-03-08 02:10:20-08:00,8.83,286.11000000000007,9.387,17.955000000000002,27.179999999999996,429.0,9.6,62.4,2.9,5.32,5.94,0.0,0.0,1,14.05,54.27,37.51,1,-19,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.692
2025-03-08 02:11:20-08:00,8.83,297.847,9.585,17.0835,26.244,429.0,9.5,62.5,3.19,5.52,5.72,0.0,0.0,1,14.02,15.33,31.41,1,-17,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.6648
2025-03-08 02:12:20-08:00,8.83,273.548,8.757000000000001,17.283,26.544,429.0,9.5,62.6,3.11,5.04,6.19,0.0,0.0,1,13.95,4.33,31.62,1,-18,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.340800000000002
2025-03-08 02:13:20-08:00,8.81,246.79600000000005,8.937,17.503500000000003,25.871999999999996,429.15,9.5,62.6,3.25,5.7,6.4,0.0,0.0,1,13.91,1.22,31.95,1,-17,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.7344
2025-03-08 02:14:19-08:00,8.78,230.186,9.99,18.081,22.308,429.2,9.6,62.6,3.32,5.81,6.65,0.0,0.0,1,14.19,154.89,40.57,1,-17,24.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1096
2025-03-08 02:15:19-08:00,8.76,227.953,10.386,19.7295,23.004,429.59,9.6,62.5,3.06,5.56,6.9,0.0,0.0,1,14.05,43.74,34.24,1,-20,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0488
2025-03-08 02:16:19-08:00,8.76,233.244,9.162,18.616500000000002,23.171999999999997,430.5,9.6,62.5,3.56,5.94,6.79,0.0,0.0,1,14.02,12.35,32.19,1,-19,25.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.3864
2025-03-08 02:17:19-08:00,8.75,319.154,17.856,20.223000000000003,24.516,431.28,9.6,62.4,4.88,7.47,8.25,0.0,0.0,1,13.98,3.49,32.57,1,-18,26.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.8792
2025-03-08 02:18:20-08:00,8.75,379.98400000000004,17.802000000000003,23.7405,19.247999999999998,431.83,9.6,62.4,4.82,8.55,9.39,0.0,0.0,1,13.91,0.99,33.79,1,-19,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.6896
2025-03-08 02:19:20-08:00,8.75,333.322,11.322000000000001,19.6245,24.504,432.15,9.6,62.4,4.49,8.99,9.84,0.0,0.0,1,14.19,153.05,39.01,1,-17,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.0928
2025-03-08 02:20:20-08:00,8.74,279.55400000000003,9.909,20.695500000000003,24.708,432.35,9.6,62.5,4.13,8.3,8.71,0.0,0.0,1,14.09,63.58,37.41,1,-20,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.581600000000002
2025-03-08 02:21:20-08:00,8.74,253.33000000000004,9.216000000000001,21.525000000000002,21.287999999999997,432.12,9.6,62.5,4.1,8.41,8.66,0.0,0.0,1,14.02,17.96,32.92,1,-20,25.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.9856
2025-03-08 02:22:20-08:00,8.73,254.342,7.893,21.7875,18.432,432.04,9.6,62.6,4.37,8.37,9.17,0.0,0.0,1,13.98,5.07,30.59,1,-19,25.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.3824
2025-03-08 02:23:20-08:00,8.73,279.257,8.919,19.425,21.912000000000003,432.02,9.6,62.6,4.28,7.74,8.02,0.0,0.0,1,13.91,1.43,31.7,1,-21,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5744
2025-03-08 02:24:20-08:00,8.72,296.329,8.802,17.482499999999998,23.232,432.01,9.6,62.6,4.07,7.17,7.81,0.0,0.0,1,14.12,117.18,32.08,1,-18,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.3824
