DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,147,21,-3,-38,204134460,142,18,-4,-40,474613842,AQI
2025-03-21 13:32:15-07:00,7.25,203.59900000000002,9.09,18.228,9.852,432.98,8.6,63.8,0.8,1.88,2.12,17.0,0.0,-2.0,STAT,,,,,,,3.4744
2025-03-21 13:33:15-07:00,7.24,202.88400000000001,7.812,16.6635,10.356,433.08,8.5,64.1,0.9,2.36,2.83,18.0,0.0,-2.0,STAT,,,,,,,3.9592
2025-03-21 13:34:15-07:00,7.23,203.66500000000002,8.568,16.926000000000002,8.604,433.64,8.5,64.1,0.54,2.07,2.35,16.0,0.0,-2.0,STAT,,,,,,,3.3768
2025-03-21 13:35:16-07:00,7.22,200.827,9.198,18.144000000000002,7.452,433.87,8.5,64.3,0.74,2.44,2.7,17.0,0.0,-2.0,STAT,,,,,,,3.4424
2025-03-21 13:36:16-07:00,7.21,200.39800000000002,7.353,16.978500000000004,10.98,433.96,8.5,64.2,0.75,2.69,3.26,17.0,0.0,-2.0,STAT,,,,,,,4.348000000000001
2025-03-21 13:37:16-07:00,7.18,192.52200000000002,7.272,16.695,8.736,433.98,8.5,64.4,0.86,2.12,2.32,17.0,0.0,-2.0,STAT,,,,,,,3.4432000000000005
2025-03-21 13:38:16-07:00,7.15,190.66300000000004,8.126999999999999,16.149,8.712,434.5,8.4,64.3,0.95,2.74,2.81,17.0,0.0,-2.0,STAT,,,,,,,3.9344
2025-03-21 13:39:16-07:00,7.13,190.06900000000002,7.137,15.498000000000001,8.736,434.28,8.4,64.3,0.98,2.52,2.62,18.0,0.0,-2.0,STAT,,,,,,,3.7632000000000003
2025-03-21 13:40:12-07:00,7.12,191.37800000000001,10.520999999999999,14.973,12.384,434.11,8.3,64.2,0.93,2.07,2.1,14.0,0.0,-1.0,STAT,,,,,,,4.1328000000000005
2025-03-21 13:41:12-07:00,7.08,188.39700000000002,10.134,15.4245,13.596,434.04,8.3,64.0,0.7,2.12,2.13,14.0,0.0,-1.0,STAT,,,,,,,4.4152000000000005
2025-03-21 13:42:12-07:00,7.04,186.38400000000001,8.019,14.857500000000002,10.08,434.01,8.3,64.4,0.99,2.49,2.58,16.0,0.0,-1.0,STAT,,,,,,,4.008
2025-03-21 13:43:12-07:00,7.02,185.735,7.965,14.448,7.571999999999999,434.0,8.2,64.7,0.78,1.9,2.1,16.0,0.0,-1.0,STAT,,,,,,,3.0343999999999998
2025-03-21 13:44:12-07:00,7.0,202.202,8.217,15.036000000000001,7.092,434.65,8.2,64.9,0.97,1.94,2.08,15.0,1.0,-1.0,STAT,,,,,,,2.9704
2025-03-21 13:45:13-07:00,6.95,236.89600000000004,7.245000000000001,14.763000000000002,11.748,435.28,8.2,65.1,0.59,1.5,1.85,16.0,0.0,-1.0,STAT,,,,,,,3.5496000000000003
2025-03-21 13:46:13-07:00,6.93,255.09000000000003,6.57,15.7605,10.392,437.01,8.2,65.1,0.47,1.35,1.46,17.0,0.0,-1.0,STAT,,,,,,,3.1584
2025-03-21 13:47:13-07:00,6.91,243.68300000000002,6.966,16.0755,7.596,438.8,8.1,65.4,0.78,1.62,1.65,16.0,0.0,-2.0,STAT,,,,,,,2.8152000000000004
2025-03-21 13:48:13-07:00,6.86,282.249,7.2989999999999995,16.422,7.295999999999999,440.19,8.1,65.5,0.76,1.64,1.9,17.0,0.0,-1.0,STAT,,,,,,,2.7712000000000003
2025-03-21 13:49:14-07:00,6.84,368.456,7.929,16.1385,6.132000000000001,441.12,8.1,65.6,0.72,1.64,1.73,16.0,1.0,-1.0,STAT,,,,,,,2.5384
2025-03-21 13:50:14-07:00,6.82,514.052,9.18,16.086000000000002,6.984,442.8,8.1,65.7,0.9,1.75,1.94,14.0,0.0,-2.0,STAT,,,,,,,2.7968
2025-03-21 13:51:15-07:00,6.8,491.85400000000004,8.334,17.041500000000003,5.4719999999999995,443.46,8.0,65.8,1.01,1.89,2.19,15.0,0.0,-3.0,STAT,,,,,,,2.6064
2025-03-21 13:52:15-07:00,6.75,462.8690000000001,9.315,16.978500000000004,5.207999999999999,443.81,8.0,66.0,0.98,2.21,3.04,15.0,1.0,-2.0,STAT,,,,,,,2.8095999999999997
2025-03-21 13:53:15-07:00,6.73,437.7780000000001,7.479000000000001,16.38,7.715999999999999,443.93,8.0,66.1,0.73,1.98,2.26,16.0,0.0,-1.0,STAT,,,,,,,3.1272
2025-03-21 13:54:15-07:00,6.72,361.62500000000006,8.388,18.921,5.76,444.77,8.0,66.1,0.91,2.16,2.25,16.0,0.0,-1.0,STAT,,,,,,,2.88
2025-03-21 13:55:15-07:00,6.7,319.38500000000005,9.063,18.648000000000003,6.888,446.5,7.9,66.3,0.9,2.19,2.39,14.0,0.0,-1.0,STAT,,,,,,,3.1296
2025-03-21 13:56:14-07:00,6.67,305.272,10.035,19.3725,7.26,448.02,7.9,66.4,0.78,2.43,2.62,14.0,0.0,-1.0,STAT,,,,,,,3.396
2025-03-21 13:57:15-07:00,6.64,300.487,8.847,20.212500000000002,5.856,449.23,7.9,66.4,0.9,2.66,3.05,16.0,0.0,-1.0,STAT,,,,,,,3.2992
2025-03-21 13:58:15-07:00,6.62,298.72700000000003,9.468,19.677,5.4959999999999996,449.73,7.9,66.5,0.84,3.11,3.32,15.0,0.0,-1.0,STAT,,,,,,,3.5872
2025-03-21 13:59:15-07:00,6.61,312.62,9.485999999999999,19.929000000000002,7.823999999999999,451.4,7.9,66.6,0.9,3.43,3.64,15.0,0.0,-1.0,STAT,,,,,,,4.3088
2025-03-21 14:00:15-07:00,6.6,323.499,8.577,20.181,3.756,453.78,7.9,66.9,1.03,2.81,2.95,14.0,0.0,-2.0,STAT,,,,,,,2.9992
2025-03-21 14:01:17-07:00,6.58,326.22700000000003,9.684,20.1705,5.867999999999999,455.22,7.9,67.1,1.01,2.74,3.77,14.0,0.0,-2.0,STAT,,,,,,,3.3656
2025-03-21 14:02:17-07:00,6.54,328.779,9.027,21.042,6.288,455.73,7.9,67.0,1.06,2.57,2.9,15.0,0.0,-2.0,STAT,,,,,,,3.3136
2025-03-21 14:03:17-07:00,6.53,332.959,7.614000000000001,21.714000000000002,4.823999999999999,455.9,7.9,67.0,1.02,2.44,2.74,15.0,0.0,-1.0,STAT,,,,,,,2.9168
2025-03-21 14:04:17-07:00,6.52,326.95300000000003,9.162,21.126,3.1079999999999997,455.97,7.9,67.1,0.96,2.17,2.27,14.0,0.0,-1.0,STAT,,,,,,,2.3575999999999997
2025-03-21 14:05:18-07:00,6.51,322.49800000000005,8.838000000000001,21.273000000000003,3.36,455.82,7.8,67.2,1.22,2.55,2.58,15.0,0.0,-1.0,STAT,,,,,,,2.712
2025-03-21 14:06:18-07:00,6.5,326.524,10.314000000000002,21.966,3.384,455.29,7.9,67.2,1.06,2.4,2.71,13.0,0.0,-1.0,STAT,,,,,,,2.5968
2025-03-21 14:07:18-07:00,6.5,341.51700000000005,9.792000000000002,22.3545,2.268,455.1,7.9,67.2,0.79,2.43,2.63,14.0,0.0,-1.0,STAT,,,,,,,2.3976
2025-03-21 14:08:18-07:00,6.48,352.04400000000004,9.711,21.105000000000004,2.424,456.52,7.9,67.4,1.08,2.93,3.04,15.0,0.0,-1.0,STAT,,,,,,,2.8288
2025-03-21 14:09:18-07:00,6.44,354.904,9.360000000000001,21.3885,0.576,459.73,7.8,67.7,1.27,2.78,2.86,15.0,0.0,-2.0,STAT,,,,,,,2.3392
2025-03-21 14:10:18-07:00,6.43,382.8,10.170000000000002,21.6825,2.82,461.44,7.8,67.8,1.43,3.79,3.93,16.0,0.0,-2.0,STAT,,,,,,,3.596
2025-03-21 14:11:17-07:00,6.42,417.549,12.528,22.4385,3.432,462.42,7.8,67.8,1.75,4.3,4.42,15.0,0.0,-2.0,STAT,,,,,,,4.1264
2025-03-21 14:12:17-07:00,6.41,428.05400000000003,11.628,22.732499999999998,3.2880000000000003,462.8,7.8,67.9,1.75,3.77,4.04,14.0,0.0,-2.0,STAT,,,,,,,3.6736
2025-03-21 14:13:18-07:00,6.41,432.44300000000004,10.683,22.365000000000002,3.24,462.96,7.8,68.0,1.89,3.45,4.35,15.0,0.0,-2.0,STAT,,,,,,,3.4080000000000004
2025-03-21 14:14:18-07:00,6.41,422.961,10.989,21.808500000000002,3.852,462.99,7.8,68.0,1.49,3.43,4.5,15.0,0.0,-2.0,STAT,,,,,,,3.5144
2025-03-21 14:15:18-07:00,6.4,405.306,9.243,22.176000000000002,2.4839999999999995,462.59,7.8,67.9,1.72,3.45,3.91,17.0,1.0,-2.0,STAT,,,,,,,3.2568
2025-03-21 14:16:19-07:00,6.39,380.50100000000003,10.422,23.320500000000003,3.1559999999999997,462.21,7.8,67.9,1.52,3.08,3.23,15.0,0.0,-3.0,STAT,,,,,,,3.0952
2025-03-21 14:17:19-07:00,6.4,370.634,9.395999999999999,24.5805,1.116,462.53,7.8,67.9,1.39,3.31,4.59,17.0,0.0,-2.0,STAT,,,,,,,2.8712
2025-03-21 14:18:19-07:00,6.39,353.925,11.898000000000001,23.289,2.172,462.83,7.8,67.8,1.31,2.97,3.44,14.0,0.0,-2.0,STAT,,,,,,,2.8104000000000005
2025-03-21 14:19:19-07:00,6.39,347.633,11.448,22.637999999999998,0.36,462.94,7.8,67.9,1.28,2.89,3.04,14.0,0.0,-2.0,STAT,,,,,,,2.3840000000000003
2025-03-21 14:20:19-07:00,6.38,350.24,10.107000000000001,22.942500000000003,0.288,462.98,7.8,68.0,1.14,3.26,3.87,15.0,0.0,-2.0,STAT,,,,,,,2.6656
2025-03-21 14:21:19-07:00,6.36,349.76700000000005,9.639000000000001,21.8295,2.304,463.35,7.8,68.2,1.39,3.7,4.67,15.0,0.0,-3.0,STAT,,,,,,,3.4208000000000003
2025-03-21 14:22:19-07:00,6.34,348.54600000000005,9.441,23.1945,0.828,463.31,7.8,68.0,1.16,2.89,3.6,15.0,0.0,-3.0,STAT,,,,,,,2.4776000000000002
2025-03-21 14:23:20-07:00,6.33,345.202,9.135,22.932000000000002,1.236,463.11,7.9,67.9,1.05,2.64,3.11,16.0,0.0,-3.0,STAT,,,,,,,2.3592
2025-03-21 14:24:20-07:00,6.32,350.8670000000001,8.649,21.8295,3.0119999999999996,463.04,7.9,67.9,1.27,2.74,3.27,16.0,0.0,-2.0,STAT,,,,,,,2.7944
2025-03-21 14:25:20-07:00,6.32,354.563,10.602,22.826999999999998,1.908,464.57,7.8,68.1,1.68,3.74,4.0,13.0,0.0,-3.0,STAT,,,,,,,3.3736000000000006
2025-03-21 14:26:22-07:00,6.32,348.986,8.784,22.974,0.972,465.96,7.9,68.2,1.89,4.63,5.42,15.0,0.0,-3.0,STAT,,,,,,,3.8984
2025-03-21 14:27:22-07:00,6.31,349.60200000000003,9.251999999999999,21.8505,2.76,466.63,7.9,68.3,1.65,3.34,3.69,15.0,-1.0,-2.0,STAT,,,,,,,3.224
2025-03-21 14:28:22-07:00,6.31,362.065,10.53,22.585500000000003,3.276,466.95,7.9,68.4,1.56,3.14,4.25,14.0,-1.0,-2.0,STAT,,,,,,,3.1672000000000002
2025-03-21 14:29:22-07:00,6.32,435.27000000000004,10.170000000000002,22.659,1.62,468.63,7.9,68.3,1.68,3.79,4.64,15.0,0.0,-3.0,STAT,,,,,,,3.356
2025-03-21 14:30:17-07:00,6.31,442.233,10.341000000000001,22.134,2.988,469.54,7.9,68.5,1.63,4.1,4.45,15.0,0.0,-3.0,STAT,,,,,,,3.8775999999999997
2025-03-21 14:31:23-07:00,6.31,402.40200000000004,9.432,22.974,4.967999999999999,469.85,7.8,68.4,1.89,3.88,4.19,15.0,-1.0,-3.0,STAT,,,,,,,4.0976
2025-03-21 14:32:18-07:00,6.31,381.788,10.557,24.948000000000004,1.092,470.56,7.9,68.5,2.03,4.9,5.45,14.0,0.0,-3.0,STAT,,,,,,,4.138400000000001
2025-03-21 14:33:18-07:00,6.32,381.67800000000005,11.169,24.139499999999998,0.516,471.05,7.9,69.0,1.9,5.14,5.71,15.0,0.0,-3.0,STAT,,,,,,,4.2152
2025-03-21 14:34:18-07:00,6.32,393.415,12.15,24.885,-0.156,471.56,7.9,69.0,2.01,3.98,4.68,15.0,0.0,-3.0,STAT,,,,,,,3.1528
2025-03-21 14:35:18-07:00,6.31,415.9100000000001,11.178,23.478,2.952,473.6,7.9,69.0,2.21,3.41,3.72,16.0,-1.0,-3.0,STAT,,,,,,,3.3184000000000005
2025-03-21 14:36:18-07:00,6.31,414.94200000000006,10.008,23.898000000000003,0.768,474.51,8.0,69.3,2.12,4.05,4.15,16.0,-1.0,-3.0,STAT,,,,,,,3.3936
2025-03-21 14:37:19-07:00,6.33,408.749,13.32,22.753500000000003,5.928,474.01,8.0,68.6,2.04,4.24,4.44,13.0,-1.0,-3.0,STAT,,,,,,,4.5776
2025-03-21 14:38:19-07:00,6.35,415.184,12.951,21.462000000000003,3.2279999999999998,471.5,7.9,69.4,1.91,3.83,4.4,13.0,-1.0,-4.0,STAT,,,,,,,3.7096
2025-03-21 14:39:19-07:00,6.37,393.94300000000004,12.626999999999999,20.558999999999997,8.7,469.59,8.0,68.7,1.62,3.22,3.77,14.0,-2.0,-4.0,STAT,,,,,,,4.316000000000001
2025-03-21 14:40:19-07:00,6.39,434.26900000000006,14.58,23.562,8.363999999999999,466.04,8.0,69.0,1.78,3.31,3.88,14.0,-2.0,-4.0,STAT,,,,,,,4.3208
2025-03-21 14:41:19-07:00,6.39,468.86400000000003,16.245,23.31,7.944,465.46,8.0,68.6,1.65,3.17,3.56,13.0,-1.0,-4.0,STAT,,,,,,,4.1248000000000005
2025-03-21 14:42:20-07:00,6.39,399.42100000000005,12.582,20.37,12.888,459.82,8.0,68.0,1.22,2.91,3.19,13.0,-2.0,-4.0,STAT,,,,,,,4.905600000000001
2025-03-21 14:43:20-07:00,6.4,327.69,9.063,16.275000000000002,16.068,445.41,7.9,67.2,0.98,2.29,2.61,15.0,-2.0,-4.0,STAT,,,,,,,5.0456
2025-03-21 14:44:20-07:00,6.41,295.18500000000006,8.001000000000001,15.1515,19.428,434.3,7.9,67.5,1.22,2.71,3.13,15.0,-2.0,-4.0,STAT,,,,,,,6.0536
2025-03-21 14:45:20-07:00,6.41,303.149,8.504999999999999,14.836500000000001,20.04,430.22,7.9,67.5,1.05,2.3,2.89,15.0,-2.0,-4.0,STAT,,,,,,,5.848
2025-03-21 14:46:21-07:00,6.45,318.384,7.038,14.658000000000001,20.808,428.78,7.9,67.5,0.8,1.75,2.56,17.0,-1.0,-4.0,STAT,,,,,,,5.5616
2025-03-21 14:47:22-07:00,6.48,325.56700000000006,6.7860000000000005,14.941500000000001,19.188,427.73,8.0,67.8,0.99,2.34,2.67,16.0,-3.0,-5.0,STAT,,,,,,,5.7096
2025-03-21 14:48:22-07:00,6.5,310.497,7.011,14.227500000000001,19.968,427.53,8.0,67.9,0.78,1.92,2.16,16.0,-3.0,-4.0,STAT,,,,,,,5.5296
2025-03-21 14:49:22-07:00,6.51,295.966,7.659,13.6605,20.784,427.19,8.0,67.9,0.42,1.75,1.83,16.0,-2.0,-5.0,STAT,,,,,,,5.5568
2025-03-21 14:50:22-07:00,6.54,268.444,7.362,11.529000000000002,24.168,426.77,8.0,67.5,0.14,1.49,1.6,17.0,-3.0,-4.0,STAT,,,,,,,6.025600000000001
2025-03-21 14:51:22-07:00,6.58,254.84800000000004,7.38,11.5395,23.592,425.86,8.0,67.7,0.08,1.4,1.52,15.0,-1.0,-5.0,STAT,,,,,,,5.8384
2025-03-21 14:52:22-07:00,6.6,243.848,7.452,11.739,24.887999999999998,425.01,8.0,67.7,0.54,1.5,1.64,15.0,-2.0,-4.0,STAT,,,,,,,6.1776
2025-03-21 14:53:22-07:00,6.61,235.235,7.452,11.55,24.42,423.77,7.9,67.8,0.73,1.93,1.97,15.0,-3.0,-5.0,STAT,,,,,,,6.428000000000001
2025-03-21 14:54:23-07:00,6.62,230.06500000000003,7.695000000000001,10.8675,25.32,423.04,7.9,67.8,0.75,1.9,2.15,16.0,-2.0,-4.0,STAT,,,,,,,6.584
2025-03-21 14:55:23-07:00,6.67,226.787,19.206,14.931000000000001,28.163999999999998,422.05,8.0,68.0,0.56,1.98,2.06,16.0,-1.0,-4.0,STAT,,,,,,,7.216799999999999
2025-03-21 14:56:23-07:00,6.69,227.53500000000003,20.214000000000002,19.698000000000004,28.08,422.02,8.0,68.2,0.64,1.95,2.07,15.0,-2.0,-5.0,STAT,,,,,,,7.176
2025-03-21 14:57:24-07:00,6.7,221.87,10.998000000000001,14.9625,24.971999999999998,421.85,7.9,68.3,0.36,1.41,1.55,16.0,-2.0,-5.0,STAT,,,,,,,6.1224
2025-03-21 14:58:24-07:00,6.71,215.68800000000005,13.545000000000002,15.7185,23.352,421.59,8.0,68.4,1.23,3.3,3.38,15.0,-2.0,-5.0,STAT,,,,,,,7.3104
2025-03-21 14:59:24-07:00,6.72,212.74000000000004,10.593,13.083000000000002,23.712,421.86,7.9,68.4,0.73,2.48,2.57,15.0,-2.0,-4.0,STAT,,,,,,,6.7264
2025-03-21 15:00:24-07:00,6.74,218.79000000000002,14.877,13.881000000000002,25.08,422.18,7.9,68.8,2.39,6.12,6.86,14.0,-3.0,-4.0,STAT,,,,,,,9.912
2025-03-21 15:01:24-07:00,6.78,214.08200000000002,11.151000000000002,12.2535,23.663999999999998,422.88,7.9,68.8,1.12,3.56,4.54,14.0,-3.0,-5.0,STAT,,,,,,,7.5808
2025-03-21 15:02:25-07:00,6.79,208.80200000000002,11.367,13.2195,24.215999999999998,422.96,8.0,69.0,0.81,2.89,3.37,15.0,-2.0,-4.0,STAT,,,,,,,7.1552
2025-03-21 15:03:25-07:00,6.8,214.324,14.085,15.834000000000001,20.447999999999997,423.85,8.0,69.4,4.16,11.3,13.96,16.0,-2.0,-5.0,STAT,,,,,,,13.1296
2025-03-21 15:04:25-07:00,6.81,223.42100000000002,22.383000000000003,16.7055,23.916,424.68,8.0,69.7,1.97,5.52,6.72,16.0,-1.0,-4.0,STAT,,,,,,,9.1992
2025-03-21 15:05:25-07:00,6.82,216.12800000000001,13.607999999999999,14.805,23.604000000000003,425.74,8.0,69.7,0.88,3.12,3.89,15.0,-2.0,-4.0,STAT,,,,,,,7.216800000000001
2025-03-21 15:06:25-07:00,6.82,214.478,11.295000000000002,13.9755,21.732,425.41,8.0,69.9,0.76,2.12,2.4,14.0,-2.0,-4.0,STAT,,,,,,,6.042400000000001
2025-03-21 15:07:24-07:00,6.84,209.352,10.629000000000001,14.406,19.08,424.6,8.0,70.2,0.66,2.03,2.16,14.0,-2.0,-4.0,STAT,,,,,,,5.4399999999999995
2025-03-21 15:08:24-07:00,6.87,204.27,10.935,13.345500000000001,20.099999999999998,423.98,8.0,70.1,0.23,1.31,1.41,14.0,-1.0,-4.0,STAT,,,,,,,5.068
2025-03-21 15:09:25-07:00,6.89,201.56400000000002,8.019,13.167,19.476,423.52,8.0,70.3,0.08,1.18,1.3,16.0,-1.0,-5.0,STAT,,,,,,,4.8392
2025-03-21 15:10:25-07:00,6.9,195.261,8.352,12.495000000000001,21.732,422.89,8.0,70.4,0.05,1.06,1.1,14.0,-1.0,-5.0,STAT,,,,,,,5.1944
2025-03-21 15:11:25-07:00,6.9,201.06900000000002,7.7940000000000005,12.159,21.131999999999998,422.31,8.0,70.5,0.06,1.0,1.27,15.0,-2.0,-5.0,STAT,,,,,,,5.0264
2025-03-21 15:12:25-07:00,6.9,208.109,6.534,12.568500000000002,22.368,422.19,8.0,70.7,0.22,1.71,2.06,15.0,-1.0,-4.0,STAT,,,,,,,5.841600000000001
2025-03-21 15:13:22-07:00,6.91,204.10500000000002,8.748000000000001,11.718,21.695999999999998,422.69,8.0,70.9,0.2,1.28,1.83,15.0,-1.0,-4.0,STAT,,,,,,,5.3632
2025-03-21 15:14:22-07:00,6.92,198.66,7.515,12.2745,22.092,422.73,7.9,70.9,0.4,1.43,2.18,15.0,-2.0,-4.0,STAT,,,,,,,5.5624
2025-03-21 15:15:22-07:00,6.92,204.45700000000002,6.282000000000001,13.902000000000001,20.663999999999998,423.31,7.9,70.9,0.17,1.11,1.71,16.0,-1.0,-4.0,STAT,,,,,,,5.0207999999999995
2025-03-21 15:16:22-07:00,6.92,204.116,6.57,13.9755,20.892,424.53,8.0,71.0,0.28,1.36,1.61,17.0,-1.0,-4.0,STAT,,,,,,,5.2664
2025-03-21 15:17:22-07:00,6.92,202.87300000000002,7.191000000000001,13.6815,20.795999999999996,425.48,8.0,71.0,0.11,1.59,1.93,15.0,-1.0,-4.0,STAT,,,,,,,5.4312
2025-03-21 15:18:22-07:00,6.92,206.25000000000003,7.812,13.534500000000001,21.048,425.82,8.0,70.9,0.06,1.29,1.43,15.0,-2.0,-4.0,STAT,,,,,,,5.2416
2025-03-21 15:19:22-07:00,6.92,211.60700000000003,8.712,14.049000000000001,21.36,425.89,8.0,70.8,0.77,2.63,2.85,15.0,-1.0,-4.0,STAT,,,,,,,6.376
2025-03-21 15:20:22-07:00,6.92,235.36700000000002,7.272,13.482000000000001,23.099999999999998,425.96,8.0,70.9,0.9,3.38,4.04,16.0,-1.0,-4.0,STAT,,,,,,,7.324
2025-03-21 15:21:22-07:00,6.92,305.37100000000004,8.270999999999999,13.6605,21.671999999999997,425.93,8.1,71.2,1.26,4.92,5.75,15.0,-2.0,-4.0,STAT,,,,,,,8.270399999999999
2025-03-21 15:22:22-07:00,6.92,308.891,6.021000000000001,14.658000000000001,21.42,425.33,8.1,71.3,0.83,3.17,3.88,17.0,-1.0,-3.0,STAT,,,,,,,6.82
2025-03-21 15:23:23-07:00,6.93,264.132,8.1,12.589500000000001,21.612000000000002,425.12,8.2,71.1,0.38,2.14,2.87,15.0,-2.0,-5.0,STAT,,,,,,,6.0344000000000015
2025-03-21 15:24:23-07:00,6.93,234.13500000000002,6.003,13.198500000000001,21.023999999999997,425.04,8.2,71.1,0.53,2.18,2.82,17.0,-1.0,-4.0,STAT,,,,,,,5.9488
2025-03-21 15:25:23-07:00,6.95,223.729,6.615,12.264,21.612000000000002,425.01,8.2,70.7,0.17,1.85,2.39,15.0,-1.0,-5.0,STAT,,,,,,,5.802400000000001
2025-03-21 15:26:24-07:00,6.99,218.00900000000001,6.210000000000001,11.413499999999999,21.84,425.0,8.2,70.8,0.17,1.62,1.97,16.0,-2.0,-4.0,STAT,,,,,,,5.664000000000001
2025-03-21 15:27:24-07:00,7.0,214.544,6.921,11.466000000000001,22.452,425.0,8.2,70.8,0.21,1.06,1.19,16.0,-2.0,-4.0,STAT,,,,,,,5.3384
2025-03-21 15:28:25-07:00,7.01,211.05700000000002,7.434,11.3295,23.46,425.0,8.2,70.5,0.07,1.02,1.1,17.0,-1.0,-4.0,STAT,,,,,,,5.508
2025-03-21 15:29:25-07:00,7.02,210.782,8.397,11.529000000000002,24.012,424.71,8.1,70.3,0.02,0.93,0.96,15.0,-1.0,-4.0,STAT,,,,,,,5.5464
2025-03-21 15:30:25-07:00,7.02,212.78400000000002,7.11,12.725999999999999,22.116,424.25,8.1,70.7,0.16,1.01,1.25,16.0,0.0,-3.0,STAT,,,,,,,5.2312
2025-03-21 15:31:25-07:00,7.03,206.228,8.469000000000001,12.6735,18.78,424.51,8.1,70.8,0.05,1.03,1.5,15.0,0.0,-4.0,STAT,,,,,,,4.58
2025-03-21 15:32:25-07:00,7.03,198.88000000000002,7.965,13.114500000000001,15.276,424.5,8.1,71.1,0.02,1.02,1.33,15.0,0.0,-4.0,STAT,,,,,,,3.8712
2025-03-21 15:33:24-07:00,7.03,291.61000000000007,7.551000000000001,12.222000000000001,16.427999999999997,424.53,8.1,71.1,0.6,2.57,3.04,15.0,-1.0,-4.0,STAT,,,,,,,5.3416
2025-03-21 15:34:25-07:00,7.03,302.26900000000006,7.983,13.009500000000001,15.564,425.52,8.1,71.2,0.94,2.39,2.7,15.0,-1.0,-4.0,STAT,,,,,,,5.0248
2025-03-21 15:35:25-07:00,7.03,263.593,8.865,15.3405,10.584,426.77,8.2,71.4,0.34,1.95,2.17,15.0,1.0,-4.0,STAT,,,,,,,3.6768
2025-03-21 15:36:25-07:00,7.03,240.71300000000002,7.236,14.3535,17.508,427.57,8.2,71.5,0.31,1.36,1.43,15.0,0.0,-4.0,STAT,,,,,,,4.5896
2025-03-21 15:37:25-07:00,7.03,230.64800000000002,6.12,13.3665,17.4,427.85,8.2,71.7,0.32,1.12,1.14,15.0,-1.0,-4.0,STAT,,,,,,,4.376
2025-03-21 15:38:26-07:00,7.03,306.66900000000004,6.408,11.655,16.38,427.95,8.3,71.8,0.36,1.43,1.48,16.0,-2.0,-4.0,STAT,,,,,,,4.42
2025-03-21 15:39:26-07:00,7.03,393.415,7.488,13.272000000000002,14.112,427.33,8.3,71.8,0.39,1.19,1.68,16.0,-1.0,-4.0,STAT,,,,,,,3.7744
2025-03-21 15:40:27-07:00,7.03,391.127,7.38,13.734,15.131999999999998,427.12,8.3,71.5,0.5,1.41,1.57,15.0,-1.0,-4.0,STAT,,,,,,,4.1544
2025-03-21 15:41:27-07:00,7.03,349.78900000000004,6.912,14.416500000000001,13.524,426.99,8.3,71.7,0.39,1.99,2.17,16.0,-1.0,-4.0,STAT,,,,,,,4.2968
2025-03-21 15:42:27-07:00,7.03,301.004,8.766,13.943999999999999,13.344,427.0,8.3,71.8,0.36,1.7,1.85,14.0,-1.0,-3.0,STAT,,,,,,,4.0288
2025-03-21 15:43:27-07:00,7.05,271.887,7.02,12.432,14.831999999999999,426.77,8.3,71.6,0.64,1.71,1.76,16.0,-2.0,-4.0,STAT,,,,,,,4.3344000000000005
2025-03-21 15:44:26-07:00,7.07,254.82600000000002,7.901999999999999,13.2405,12.431999999999999,426.3,8.3,71.5,0.22,1.22,1.36,15.0,-2.0,-4.0,STAT,,,,,,,3.4623999999999997
2025-03-21 15:45:26-07:00,7.09,236.36800000000002,7.236,12.7575,11.819999999999999,426.33,8.4,71.6,0.07,1.04,1.4,15.0,-2.0,-4.0,STAT,,,,,,,3.1959999999999997
2025-03-21 15:46:26-07:00,7.1,224.37800000000001,7.226999999999999,13.0305,14.184,426.72,8.4,71.7,0.02,1.15,1.38,15.0,-1.0,-4.0,STAT,,,,,,,3.7568
2025-03-21 15:47:27-07:00,7.11,220.495,6.543,12.663,16.668,426.9,8.4,72.0,0.29,1.4,1.79,17.0,-1.0,-4.0,STAT,,,,,,,4.4536
2025-03-21 15:48:27-07:00,7.11,219.879,6.336,13.755,15.803999999999998,427.37,8.5,72.0,0.37,1.51,1.9,16.0,-1.0,-3.0,STAT,,,,,,,4.3688
2025-03-21 15:49:29-07:00,7.11,221.078,6.705,13.723500000000001,16.848,427.78,8.5,72.0,0.13,1.16,1.29,16.0,-2.0,-3.0,STAT,,,,,,,4.2976
2025-03-21 15:50:29-07:00,7.11,252.252,8.055,12.894,15.431999999999999,428.33,8.5,71.9,0.12,2.04,2.29,15.0,-2.0,-4.0,STAT,,,,,,,4.7184
2025-03-21 15:51:29-07:00,7.13,330.572,6.174,12.537,15.768,428.76,8.5,71.6,0.29,1.34,1.48,17.0,-1.0,-4.0,STAT,,,,,,,4.2256
2025-03-21 15:52:29-07:00,7.13,323.55400000000003,7.0649999999999995,13.587,14.52,428.83,8.5,71.5,0.44,1.14,1.36,17.0,-2.0,-4.0,STAT,,,,,,,3.816
2025-03-21 15:53:29-07:00,7.14,293.38100000000003,7.668,13.608000000000002,13.392,429.02,8.6,71.8,0.6,1.45,1.58,16.0,-2.0,-4.0,STAT,,,,,,,3.8384
2025-03-21 15:54:25-07:00,7.16,271.87600000000003,7.938000000000001,11.896500000000001,15.743999999999998,429.63,8.6,72.1,0.55,1.53,1.58,16.0,-3.0,-5.0,STAT,,,,,,,4.3728
