DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,133,23,-3,-34,1727984765,126,16,-4,-36,1736904785,AQI
2025-03-22 03:26:06-07:00,6.21,209.08800000000002,8.559,13.7655,23.952,424.8,7.2,77.8,1.0,1.92,2.19,15.0,-1.0,-1.0,STAT,,,,,,,6.326400000000001
2025-03-22 03:27:06-07:00,6.21,204.512,8.379000000000001,15.0885,25.404,424.31,7.2,77.2,0.79,1.39,1.58,15.0,-1.0,-1.0,STAT,,,,,,,6.1928
2025-03-22 03:28:07-07:00,6.21,205.744,10.170000000000002,15.445500000000001,24.996,424.11,7.2,77.4,0.62,1.33,1.39,14.0,0.0,-1.0,STAT,,,,,,,6.0632
2025-03-22 03:29:03-07:00,6.21,205.645,9.189000000000002,14.857500000000002,25.56,423.54,7.1,76.9,-1.0,-1.0,-1.0,15.0,-1.0,-1.0,STAT,,,,,,,4.312
2025-03-22 03:30:03-07:00,6.21,205.70000000000002,9.882000000000001,14.920500000000002,26.904,423.19,7.1,76.9,-1.0,-1.0,-1.0,14.0,0.0,-1.0,STAT,,,,,,,4.580800000000001
2025-03-22 03:31:04-07:00,6.2,202.66400000000002,10.449,16.38,25.848,422.72,7.0,76.9,0.72,1.71,1.8,13.0,0.0,-1.0,STAT,,,,,,,6.5376
2025-03-22 03:32:04-07:00,6.2,206.37100000000004,10.413,16.096500000000002,26.124,421.96,7.0,77.3,0.61,1.71,1.81,13.0,0.0,-1.0,STAT,,,,,,,6.5928
2025-03-22 03:33:05-07:00,6.19,201.99300000000002,9.198,16.695,26.952,421.34,7.0,77.7,0.71,1.65,1.7,13.0,0.0,-1.0,STAT,,,,,,,6.710400000000001
2025-03-22 03:34:05-07:00,6.19,201.872,8.784,15.970500000000001,27.06,421.12,6.9,77.2,0.9,1.57,1.65,14.0,0.0,-1.0,STAT,,,,,,,6.668
2025-03-22 03:35:05-07:00,6.19,200.39800000000002,9.315,14.9835,28.715999999999998,421.04,6.9,77.7,0.72,1.88,2.13,14.0,0.0,-1.0,STAT,,,,,,,7.247199999999999
2025-03-22 03:36:06-07:00,6.17,199.518,11.439000000000002,16.275000000000002,25.308,421.01,6.9,78.0,0.58,1.72,1.83,13.0,0.0,-1.0,STAT,,,,,,,6.437600000000001
2025-03-22 03:37:06-07:00,6.14,199.518,10.944,15.959999999999999,26.652,421.01,6.9,77.9,0.86,1.96,2.01,13.0,0.0,-1.0,STAT,,,,,,,6.8984000000000005
2025-03-22 03:38:06-07:00,6.12,199.859,10.827,14.049000000000001,28.572,421.0,6.8,77.7,0.99,1.95,1.96,13.0,-1.0,-1.0,STAT,,,,,,,7.2744
2025-03-22 03:39:06-07:00,6.11,198.26400000000004,8.532,13.797,28.584,421.0,6.8,78.1,1.32,2.13,2.14,15.0,-1.0,-1.0,STAT,,,,,,,7.4208
2025-03-22 03:40:07-07:00,6.11,198.74800000000002,8.019,14.2065,28.86,421.0,6.8,78.2,1.09,2.04,2.1,15.0,0.0,-1.0,STAT,,,,,,,7.404
2025-03-22 03:41:08-07:00,6.11,206.99800000000002,9.251999999999999,15.435,27.168,421.0,6.8,78.0,0.93,2.0,2.1,13.0,0.0,-1.0,STAT,,,,,,,7.0336
2025-03-22 03:42:08-07:00,6.11,208.95600000000002,9.909,14.6895,26.76,421.0,6.9,78.1,0.67,1.57,1.99,14.0,-1.0,-1.0,STAT,,,,,,,6.6080000000000005
2025-03-22 03:43:08-07:00,6.11,207.93300000000002,8.721,15.078,27.479999999999997,421.38,6.9,78.0,0.55,1.81,2.2,15.0,-1.0,0.0,STAT,,,,,,,6.944
2025-03-22 03:44:08-07:00,6.1,229.185,8.721,14.8995,26.352,421.78,6.9,78.4,0.81,2.19,2.32,15.0,-1.0,-1.0,STAT,,,,,,,7.0224
2025-03-22 03:45:08-07:00,6.1,228.987,9.054,15.0465,26.639999999999997,421.92,6.9,78.4,0.87,1.99,2.03,15.0,-1.0,-1.0,STAT,,,,,,,6.92
2025-03-22 03:46:08-07:00,6.09,223.80600000000004,9.729000000000001,15.3405,27.264,422.13,6.9,78.4,1.02,2.37,2.57,15.0,0.0,0.0,STAT,,,,,,,7.3488
2025-03-22 03:47:08-07:00,6.09,212.47600000000003,10.179,17.031,23.939999999999998,422.69,6.9,78.3,1.01,1.93,2.27,14.0,0.0,-1.0,STAT,,,,,,,6.331999999999999
2025-03-22 03:48:09-07:00,6.08,207.75700000000003,9.251999999999999,17.1255,23.46,422.51,7.0,78.2,1.19,2.15,2.52,15.0,0.0,-1.0,STAT,,,,,,,6.412
2025-03-22 03:49:09-07:00,6.08,200.78300000000002,8.126999999999999,13.356000000000002,27.936,422.18,6.9,77.9,1.02,2.02,2.38,15.0,-1.0,-1.0,STAT,,,,,,,7.203200000000001
2025-03-22 03:50:09-07:00,6.07,198.13200000000003,7.857,13.996500000000001,27.852,422.06,6.9,78.0,0.97,2.0,2.32,16.0,-1.0,-1.0,STAT,,,,,,,7.170400000000001
2025-03-22 03:51:10-07:00,6.05,195.61300000000003,9.135,13.429499999999999,28.212,422.02,7.0,77.9,1.03,2.24,2.35,14.0,-1.0,-1.0,STAT,,,,,,,7.4344
2025-03-22 03:52:10-07:00,6.02,193.40200000000002,9.792000000000002,14.007,28.944,421.51,7.0,77.8,1.16,2.36,2.4,13.0,-1.0,-1.0,STAT,,,,,,,7.6768
2025-03-22 03:53:10-07:00,6.01,199.386,10.746,14.794500000000001,28.008,421.38,6.9,78.0,1.09,2.54,2.55,12.0,0.0,-1.0,STAT,,,,,,,7.6336
2025-03-22 03:54:10-07:00,6.01,197.637,9.54,14.248500000000002,26.604000000000003,421.42,6.9,78.4,1.12,2.27,2.27,13.0,0.0,-1.0,STAT,,,,,,,7.136800000000001
2025-03-22 03:55:11-07:00,6.01,198.275,7.884,14.038499999999999,27.587999999999997,421.79,7.0,78.2,1.38,2.4,2.4,15.0,0.0,-1.0,STAT,,,,,,,7.4376
2025-03-22 03:56:10-07:00,6.01,202.334,8.451,15.886500000000002,27.228,421.93,7.0,78.3,1.21,2.35,2.35,,,,,,14.0,0.0,0.0,STAT,,7.3256000000000006
2025-03-22 03:57:10-07:00,6.01,198.737,9.0,14.8155,26.076,422.52,7.0,78.4,1.02,1.95,2.02,,,,,,14.0,-1.0,-1.0,STAT,,6.7752
2025-03-22 03:58:10-07:00,6.01,197.43900000000002,10.746,15.309000000000001,26.087999999999997,422.83,7.0,78.2,1.02,1.95,2.05,,,,,,13.0,-1.0,-1.0,STAT,,6.7776
2025-03-22 03:59:10-07:00,6.01,195.437,10.494,15.928500000000001,26.808,422.94,6.9,78.1,1.16,1.9,1.93,,,,,,13.0,0.0,-1.0,STAT,,6.881600000000001
2025-03-22 04:00:10-07:00,6.0,200.695,9.117,15.393,25.956,422.98,6.9,78.5,1.05,2.36,2.55,,,,,,14.0,-1.0,-1.0,STAT,,7.0792
2025-03-22 04:01:10-07:00,6.0,199.74900000000002,10.782,16.002000000000002,24.816,423.22,6.9,78.4,0.95,2.38,2.44,,,,,,13.0,0.0,-1.0,STAT,,6.8672
2025-03-22 04:02:11-07:00,6.0,200.717,9.18,16.653,24.276,423.64,7.0,78.5,1.33,2.56,2.81,,,,,,13.0,0.0,-1.0,STAT,,6.9032
2025-03-22 04:03:12-07:00,6.0,202.22400000000002,9.251999999999999,15.802500000000002,24.576,423.73,7.0,78.6,1.27,2.1,2.18,,,,,,14.0,0.0,-1.0,STAT,,6.5952
2025-03-22 04:04:12-07:00,6.0,207.75700000000003,8.973,16.0335,24.012,423.26,7.0,78.1,1.14,2.38,2.93,,,,,,15.0,0.0,-1.0,STAT,,6.7064
2025-03-22 04:05:12-07:00,6.0,211.49700000000004,8.982000000000001,15.9495,24.936,423.74,7.0,77.9,1.16,2.33,2.51,,,,,,15.0,0.0,-1.0,STAT,,6.8512
2025-03-22 04:06:12-07:00,6.0,208.72500000000002,9.693,15.267,27.348,423.56,7.0,77.7,0.86,2.49,2.85,,,,,,14.0,0.0,-1.0,STAT,,7.4616
2025-03-22 04:07:12-07:00,6.0,209.858,10.647,15.981000000000002,27.624,423.2,6.9,77.7,0.86,2.18,2.78,,,,,,13.0,0.0,-1.0,STAT,,7.268800000000001
2025-03-22 04:08:12-07:00,6.0,214.75300000000001,10.026000000000002,15.802500000000002,26.639999999999997,423.07,6.9,78.0,1.07,2.59,3.0,,,,,,14.0,0.0,-1.0,STAT,,7.3999999999999995
2025-03-22 04:09:12-07:00,6.0,215.83100000000002,9.315,14.8995,26.208,423.02,6.9,78.1,1.11,2.42,2.69,,,,,,15.0,0.0,-2.0,STAT,,7.1776
2025-03-22 04:10:12-07:00,6.0,213.136,8.811,15.687,25.139999999999997,423.01,6.8,77.8,1.05,2.68,2.82,,,,,,15.0,0.0,-2.0,STAT,,7.172
2025-03-22 04:11:13-07:00,5.99,203.52200000000002,9.315,15.057,25.5,422.77,6.9,77.5,0.88,2.18,2.28,,,,,,15.0,0.0,-1.0,STAT,,6.844000000000001
2025-03-22 04:12:09-07:00,5.99,201.42100000000002,10.188,15.130500000000001,25.895999999999997,422.3,6.9,77.3,1.03,2.28,2.31,,,,,,14.0,0.0,-1.0,STAT,,7.0032
2025-03-22 04:13:09-07:00,5.99,200.05700000000002,8.559,16.296,24.96,422.1,6.9,76.9,1.18,2.35,2.48,,,,,,16.0,0.0,-1.0,STAT,,6.872000000000001
2025-03-22 04:14:09-07:00,5.99,194.997,9.395999999999999,15.0675,27.587999999999997,421.63,6.9,76.9,1.33,2.44,2.88,,,,,,14.0,0.0,-1.0,STAT,,7.4696
2025-03-22 04:15:10-07:00,5.98,196.03100000000003,10.539000000000001,16.065,24.552,421.22,6.9,77.1,0.99,1.98,2.29,,,,,,14.0,0.0,-1.0,STAT,,6.494400000000001
2025-03-22 04:16:10-07:00,5.98,198.57200000000003,10.287,15.0465,27.036,421.08,6.9,77.3,1.17,2.2,2.34,,,,,,14.0,0.0,0.0,STAT,,7.167200000000001
2025-03-22 04:17:11-07:00,5.97,197.79100000000003,9.612,15.981000000000002,23.7,421.48,6.9,77.4,1.06,1.93,2.52,,,,,,14.0,0.0,-1.0,STAT,,6.284000000000001
2025-03-22 04:18:11-07:00,5.96,192.511,10.026000000000002,16.611,23.868,421.82,6.9,77.2,0.93,2.09,2.41,,,,,,14.0,0.0,-1.0,STAT,,6.4456
2025-03-22 04:19:11-07:00,5.93,192.049,9.567,15.7605,25.236,422.58,6.9,77.2,0.69,1.71,1.81,,,,,,14.0,-1.0,-1.0,STAT,,6.4152000000000005
2025-03-22 04:20:11-07:00,5.91,190.57500000000002,10.053,14.4795,26.148,422.9,6.9,77.0,0.5,1.88,2.05,,,,,,14.0,0.0,-1.0,STAT,,6.733600000000001
2025-03-22 04:21:11-07:00,5.91,192.62100000000004,10.395000000000001,16.863,24.084,422.97,6.9,76.7,0.63,1.49,1.63,,,,,,14.0,0.0,-1.0,STAT,,6.008800000000001
2025-03-22 04:22:13-07:00,5.9,199.353,9.792000000000002,15.582,26.136,422.99,6.9,76.7,0.76,1.97,2.29,,,,,,14.0,0.0,-1.0,STAT,,6.8032
2025-03-22 04:23:13-07:00,5.9,205.13900000000004,11.124,16.548000000000002,25.656,423.0,6.9,76.7,0.85,2.01,2.2,,,,,,13.0,0.0,-1.0,STAT,,6.739199999999999
2025-03-22 04:24:13-07:00,5.9,203.181,8.478,16.737000000000002,23.747999999999998,423.23,6.9,76.9,0.92,1.75,2.27,,,,,,15.0,0.0,-1.0,STAT,,6.1496
2025-03-22 04:25:13-07:00,5.9,211.86,9.225,16.842,24.095999999999997,423.24,6.9,76.4,0.97,1.69,2.05,,,,,,15.0,0.0,-1.0,STAT,,6.1712
2025-03-22 04:26:13-07:00,5.9,211.98100000000002,9.162,13.797,28.799999999999997,423.44,6.8,76.1,0.87,1.64,1.77,,,,,,14.0,0.0,-1.0,STAT,,7.072
2025-03-22 04:27:12-07:00,5.9,208.13100000000003,10.610999999999999,14.931000000000001,27.708,423.16,6.8,75.9,0.66,1.5,1.81,,,,,,13.0,0.0,-1.0,STAT,,6.7416
2025-03-22 04:28:12-07:00,5.9,199.122,10.116,14.868,27.996,423.05,6.8,76.3,0.51,1.18,1.31,,,,,,13.0,0.0,-1.0,STAT,,6.5432
2025-03-22 04:29:12-07:00,5.9,199.067,9.288,15.025500000000001,27.384,423.02,6.8,76.5,0.67,1.36,1.4,,,,,,14.0,-1.0,-1.0,STAT,,6.564800000000001
2025-03-22 04:30:12-07:00,5.9,200.178,10.548,14.952000000000002,27.671999999999997,423.01,6.7,76.3,0.89,1.93,1.94,,,,,,13.0,0.0,-1.0,STAT,,7.0784
2025-03-22 04:31:13-07:00,5.9,202.70800000000003,10.629000000000001,15.477,28.512,423.0,6.7,76.5,0.96,1.44,1.86,,,,,,13.0,0.0,0.0,STAT,,6.854400000000001
2025-03-22 04:32:09-07:00,5.89,196.06400000000002,11.151000000000002,15.036000000000001,27.108,423.0,6.7,76.7,0.88,1.46,1.7,,,,,,12.0,0.0,0.0,STAT,,6.589600000000001
2025-03-22 04:33:10-07:00,5.88,196.61400000000003,10.944,15.1725,25.368,423.0,6.7,76.8,0.94,1.54,1.84,,,,,,13.0,0.0,-1.0,STAT,,6.3056
2025-03-22 04:34:10-07:00,5.85,194.854,10.179,13.5135,29.063999999999997,423.0,6.7,76.4,0.69,1.58,1.75,,,,,,13.0,-1.0,-1.0,STAT,,7.0767999999999995
2025-03-22 04:35:10-07:00,5.82,193.31400000000002,9.765,14.175,28.308,423.0,6.7,76.4,0.87,1.77,1.92,,,,,,14.0,0.0,-1.0,STAT,,7.0776
2025-03-22 04:36:10-07:00,5.81,196.28400000000002,10.287,15.130500000000001,28.38,423.16,6.7,76.6,0.95,2.05,2.29,,,,,,13.0,0.0,-1.0,STAT,,7.316
2025-03-22 04:37:10-07:00,5.8,195.41500000000002,9.693,13.965000000000002,29.22,423.43,6.6,76.4,0.93,1.55,1.92,,,,,,14.0,0.0,-1.0,STAT,,7.0840000000000005
2025-03-22 04:38:12-07:00,5.8,194.59000000000003,10.854000000000001,15.2985,29.412,423.15,6.6,76.6,0.94,1.6,2.04,,,,,,12.0,0.0,-1.0,STAT,,7.162400000000001
2025-03-22 04:39:12-07:00,5.8,204.08300000000003,9.153,14.721,29.808,423.05,6.5,77.0,1.06,1.99,2.21,,,,,,14.0,-1.0,-1.0,STAT,,7.553600000000001
2025-03-22 04:40:12-07:00,5.79,210.452,10.449,15.708000000000002,27.24,423.02,6.5,77.5,1.02,2.29,2.36,,,,,,13.0,0.0,-1.0,STAT,,7.28
2025-03-22 04:41:12-07:00,5.79,202.752,10.089,15.309000000000001,28.536,423.36,6.6,77.4,1.01,2.06,2.29,,,,,,13.0,0.0,0.0,STAT,,7.3552
2025-03-22 04:42:12-07:00,5.78,196.33900000000003,9.270000000000001,16.191,26.532,423.77,6.6,77.5,1.04,2.04,2.13,,,,,,14.0,0.0,0.0,STAT,,6.9384
2025-03-22 04:43:13-07:00,5.78,195.778,8.955,15.078,26.616,423.92,6.6,77.6,0.76,1.83,1.97,,,,,,14.0,0.0,-1.0,STAT,,6.7872
2025-03-22 04:44:13-07:00,5.76,196.33900000000003,9.675,14.7735,26.964,423.97,6.5,77.7,1.02,2.37,2.67,,,,,,14.0,0.0,-1.0,STAT,,7.2888
2025-03-22 04:45:13-07:00,5.72,199.353,10.376999999999999,15.739500000000001,25.572,423.99,6.6,77.9,1.19,2.25,2.43,,,,,,12.0,0.0,-1.0,STAT,,6.9144
2025-03-22 04:46:13-07:00,5.7,197.06500000000003,10.665,16.9995,26.604000000000003,424.0,6.6,77.7,1.87,3.09,3.37,,,,,,13.0,0.0,-1.0,STAT,,7.7928000000000015
2025-03-22 04:47:13-07:00,5.7,198.57200000000003,9.765,16.8105,26.376,424.0,6.6,77.8,1.4,2.34,2.55,,,,,,14.0,0.0,-1.0,STAT,,7.147200000000001
2025-03-22 04:48:15-07:00,5.7,197.98900000000003,9.414000000000001,17.01,25.644000000000002,424.16,6.6,78.1,1.53,3.08,3.15,,,,,,13.0,0.0,-1.0,STAT,,7.592800000000001
2025-03-22 04:49:15-07:00,5.7,198.429,9.585,16.6215,26.436,424.09,6.6,77.7,1.4,2.61,2.82,,,,,,14.0,0.0,-1.0,STAT,,7.3752
2025-03-22 04:50:15-07:00,5.7,199.77100000000004,9.414000000000001,14.364,29.483999999999998,424.44,6.6,77.6,1.16,2.54,2.68,,,,,,14.0,-1.0,-1.0,STAT,,7.9288
2025-03-22 04:51:15-07:00,5.7,201.278,9.522,15.4245,28.668,424.8,6.6,77.8,1.06,2.36,2.4,,,,,,13.0,-1.0,-1.0,STAT,,7.6216
2025-03-22 04:52:15-07:00,5.7,198.95700000000002,9.171,16.611,24.636,424.93,6.6,78.1,1.05,2.16,2.18,,,,,,14.0,-1.0,-1.0,STAT,,6.655200000000001
2025-03-22 04:53:15-07:00,5.69,201.49800000000002,10.620000000000001,18.123,23.712,424.98,6.6,78.0,1.08,2.57,2.65,,,,,,12.0,0.0,-1.0,STAT,,6.7984
2025-03-22 04:54:15-07:00,5.69,199.47400000000002,10.701,17.115000000000002,25.344,424.99,6.6,77.8,1.03,2.13,2.26,,,,,,13.0,0.0,-1.0,STAT,,6.7728
2025-03-22 04:55:15-07:00,5.69,200.27700000000002,10.665,15.603,25.608,425.0,6.6,78.1,1.03,2.32,2.68,,,,,,13.0,0.0,-1.0,STAT,,6.977600000000001
2025-03-22 04:56:16-07:00,5.69,199.37500000000003,10.431000000000001,16.443,25.163999999999998,425.0,6.6,77.9,1.0,2.67,2.8,,,,,,12.0,0.0,-1.0,STAT,,7.1688
2025-03-22 04:57:16-07:00,5.69,205.96400000000003,10.125,15.445500000000001,28.008,425.0,6.6,77.9,0.87,2.16,2.2,,,,,,13.0,-1.0,-1.0,STAT,,7.329600000000001
2025-03-22 04:58:16-07:00,5.68,212.06900000000002,8.982000000000001,16.128,26.424,425.0,6.6,78.0,0.99,2.3,2.46,,,,,,15.0,-1.0,0.0,STAT,,7.1248000000000005
2025-03-22 04:59:16-07:00,5.68,214.841,9.117,16.653,25.5,425.0,6.6,78.1,1.24,2.64,2.74,,,,,,15.0,0.0,-1.0,STAT,,7.212000000000001
2025-03-22 05:00:16-07:00,5.68,212.454,9.873000000000001,17.0625,25.572,425.25,6.6,77.8,0.55,1.55,1.95,,,,,,14.0,0.0,-1.0,STAT,,6.3544
2025-03-22 05:01:17-07:00,5.68,205.65600000000003,10.53,15.592500000000001,28.26,425.0,6.6,77.7,0.56,1.44,1.67,,,,,,14.0,-1.0,-1.0,STAT,,6.804000000000001
2025-03-22 05:02:17-07:00,5.67,203.39000000000001,9.855,16.233,27.528000000000002,423.85,6.6,77.8,0.38,1.54,1.86,,,,,,13.0,-1.0,-1.0,STAT,,6.737600000000001
2025-03-22 05:03:13-07:00,5.67,204.919,9.513,15.3195,28.932,423.33,6.6,77.8,0.33,1.39,1.61,,,,,,15.0,0.0,0.0,STAT,,6.8984000000000005
2025-03-22 05:04:13-07:00,5.67,204.89700000000002,8.388,15.834000000000001,27.36,423.12,6.6,77.9,0.48,1.34,1.7,,,,,,15.0,-1.0,-1.0,STAT,,6.5440000000000005
2025-03-22 05:05:13-07:00,5.67,200.27700000000002,8.360999999999999,15.7605,26.148,423.04,6.6,77.9,0.27,1.11,1.23,,,,,,15.0,0.0,-2.0,STAT,,6.1176
2025-03-22 05:06:13-07:00,5.67,197.98900000000003,9.450000000000001,16.1385,26.087999999999997,423.01,6.6,77.7,0.09,1.04,1.07,,,,,,14.0,0.0,-1.0,STAT,,6.0496
2025-03-22 05:07:13-07:00,5.68,193.842,8.946,15.0045,25.895999999999997,423.01,6.6,78.0,0.03,0.84,0.85,,,,,,14.0,-1.0,-1.0,STAT,,5.8511999999999995
2025-03-22 05:08:12-07:00,5.67,198.704,11.07,14.1645,27.528000000000002,422.65,6.6,77.4,0.33,1.3,1.31,,,,,,12.0,-1.0,-1.0,STAT,,6.545600000000001
2025-03-22 05:09:12-07:00,5.68,196.86700000000002,9.477,14.763000000000002,27.144000000000002,422.23,6.6,77.5,0.11,0.68,0.96,,,,,,14.0,0.0,-1.0,STAT,,5.972800000000001
2025-03-22 05:10:12-07:00,5.68,192.775,9.765,14.973,26.736,422.08,6.6,77.6,0.04,0.7,1.0,,,,,,14.0,0.0,-2.0,STAT,,5.9072000000000005
2025-03-22 05:11:13-07:00,5.69,191.63100000000003,10.197000000000001,14.8785,27.108,422.03,6.6,77.7,0.01,0.84,0.94,,,,,,13.0,-1.0,-1.0,STAT,,6.0936
2025-03-22 05:12:13-07:00,5.69,190.35500000000002,9.603,15.603,26.220000000000002,422.01,6.6,77.4,0.0,0.48,0.52,,,,,,14.0,0.0,-1.0,STAT,,5.628000000000001
2025-03-22 05:13:13-07:00,5.68,194.337,9.774,15.7605,27.516,422.0,6.6,77.5,0.0,0.51,0.65,,,,,,13.0,0.0,0.0,STAT,,5.9112
2025-03-22 05:14:14-07:00,5.68,204.14900000000003,9.315,16.254,26.855999999999998,422.0,6.6,77.7,0.0,0.54,1.0,,,,,,14.0,0.0,-1.0,STAT,,5.8032
2025-03-22 05:15:14-07:00,5.69,200.86,7.685999999999999,16.1175,26.712,422.0,6.5,77.8,0.0,0.67,0.82,,,,,,16.0,0.0,-1.0,STAT,,5.878400000000001
2025-03-22 05:16:14-07:00,5.69,192.35700000000003,10.197000000000001,16.2645,26.352,422.0,6.6,77.6,0.0,0.64,0.69,,,,,,14.0,0.0,-1.0,STAT,,5.782400000000001
2025-03-22 05:17:14-07:00,5.69,187.275,9.747,14.857500000000002,27.779999999999998,422.0,6.5,77.6,0.0,0.3,0.32,,,,,,13.0,-1.0,-1.0,STAT,,5.796
2025-03-22 05:18:14-07:00,5.69,185.911,8.946,17.4195,26.016,422.0,6.5,77.8,0.0,0.48,0.62,,,,,,14.0,0.0,-1.0,STAT,,5.5872
2025-03-22 05:19:16-07:00,5.68,190.35500000000002,11.025,16.59,26.052,422.0,6.5,77.9,0.0,0.32,0.37,,,,,,13.0,0.0,-1.0,STAT,,5.4664
2025-03-22 05:20:16-07:00,5.69,187.737,11.151000000000002,15.981000000000002,26.964,422.0,6.5,77.4,0.0,0.42,0.47,,,,,,12.0,0.0,-1.0,STAT,,5.728800000000001
2025-03-22 05:21:16-07:00,5.69,186.879,9.657,15.277500000000002,27.204,421.65,6.5,77.6,0.0,0.55,1.02,,,,,,13.0,0.0,-1.0,STAT,,5.880800000000001
2025-03-22 05:22:16-07:00,5.69,184.987,10.116,15.9495,27.599999999999998,421.23,6.5,77.9,0.0,0.27,0.43,,,,,,12.0,0.0,-1.0,STAT,,5.736
2025-03-22 05:23:16-07:00,5.68,190.33300000000003,10.071,16.6005,27.323999999999998,421.08,6.4,78.0,0.0,0.42,0.67,,,,,,13.0,0.0,-1.0,STAT,,5.800800000000001
2025-03-22 05:24:15-07:00,5.68,194.52400000000003,10.008,16.821,26.916,421.03,6.5,78.2,0.0,0.66,0.74,,,,,,13.0,0.0,-1.0,STAT,,5.911200000000001
2025-03-22 05:25:15-07:00,5.68,201.311,8.721,16.2225,27.215999999999998,421.01,6.5,78.3,0.0,0.26,0.59,,,,,,15.0,0.0,-1.0,STAT,,5.6512
2025-03-22 05:26:15-07:00,5.69,205.70000000000002,9.72,17.325,26.747999999999998,421.0,6.4,78.4,0.0,0.45,0.56,,,,,,13.0,-1.0,-1.0,STAT,,5.7096
2025-03-22 05:27:16-07:00,5.68,203.53300000000002,10.206,17.1045,25.644000000000002,421.0,6.4,78.5,0.0,0.28,0.32,,,,,,13.0,-1.0,-1.0,STAT,,5.352800000000001
2025-03-22 05:28:16-07:00,5.68,198.94600000000003,9.567,17.787000000000003,24.755999999999997,421.0,6.4,78.5,0.09,0.8,0.92,,,,,,14.0,-1.0,-1.0,STAT,,5.591200000000001
2025-03-22 05:29:17-07:00,5.67,197.16400000000002,8.235000000000001,17.1885,25.656,421.0,6.4,78.7,0.19,0.69,0.83,,,,,,15.0,-1.0,-1.0,STAT,,5.683199999999999
2025-03-22 05:30:18-07:00,5.67,194.678,9.81,17.871,25.139999999999997,421.0,6.4,78.7,0.21,1.02,1.24,,,,,,13.0,-1.0,-2.0,STAT,,5.843999999999999
2025-03-22 05:31:18-07:00,5.67,195.61300000000003,9.306000000000001,17.262,26.004,421.0,6.4,78.8,0.1,0.99,1.06,,,,,,14.0,-1.0,-1.0,STAT,,5.992800000000001
2025-03-22 05:32:18-07:00,5.67,192.03800000000004,10.386,15.928500000000001,26.592,421.0,6.4,78.8,0.03,0.69,0.71,,,,,,13.0,-1.0,-2.0,STAT,,5.8704
2025-03-22 05:33:18-07:00,5.67,188.50700000000003,10.674,16.758000000000003,26.052,421.0,6.4,78.7,0.01,0.7,0.7,,,,,,13.0,-1.0,-1.0,STAT,,5.7703999999999995
2025-03-22 05:34:19-07:00,5.67,188.056,10.818,17.293499999999998,25.595999999999997,421.0,6.4,78.6,0.59,1.36,1.57,,,,,,13.0,0.0,-1.0,STAT,,6.207199999999999
2025-03-22 05:35:19-07:00,5.67,183.23800000000003,9.837,16.338,26.184,421.0,6.4,78.7,0.86,1.42,1.6,,,,,,13.0,0.0,-1.0,STAT,,6.372800000000001
2025-03-22 05:36:19-07:00,5.67,182.90800000000002,9.045000000000002,17.1045,25.331999999999997,421.0,6.4,78.7,0.89,1.63,1.7,,,,,,14.0,0.0,-2.0,STAT,,6.3704
2025-03-22 05:37:19-07:00,5.66,184.76700000000002,9.675,17.346,24.072,421.0,6.4,78.9,0.9,2.01,2.03,,,,,,14.0,0.0,-2.0,STAT,,6.4224
2025-03-22 05:38:20-07:00,5.65,184.393,9.729000000000001,16.191,24.66,421.0,6.5,79.1,0.68,1.67,1.67,,,,,,12.0,0.0,-1.0,STAT,,6.268000000000001
2025-03-22 05:39:20-07:00,5.65,185.966,8.604000000000001,15.4875,26.171999999999997,421.0,6.5,78.8,0.9,2.01,2.01,,,,,,14.0,-1.0,-1.0,STAT,,6.8424
2025-03-22 05:40:20-07:00,5.64,190.25600000000003,10.791,15.6975,26.52,421.0,6.5,78.7,0.98,1.75,1.75,,,,,,12.0,-1.0,-2.0,STAT,,6.704000000000001
2025-03-22 05:41:20-07:00,5.63,195.866,10.512,15.361500000000001,26.88,421.0,6.5,78.8,0.72,1.6,1.6,,,,,,12.0,-1.0,-1.0,STAT,,6.656000000000001
2025-03-22 05:42:20-07:00,5.62,196.119,9.729000000000001,17.01,25.992,421.0,6.5,78.8,0.54,1.58,1.68,,,,,,14.0,-1.0,-1.0,STAT,,6.462400000000001
2025-03-22 05:43:20-07:00,5.62,192.03800000000004,7.767000000000001,16.023,26.112000000000002,421.0,6.5,78.8,0.6,1.06,1.09,,,,,,15.0,-1.0,-1.0,STAT,,6.0704
2025-03-22 05:44:20-07:00,5.61,192.23600000000002,9.629999999999999,17.293499999999998,25.476,421.0,6.4,78.7,0.21,0.74,0.75,,,,,,14.0,0.0,-1.0,STAT,,5.6872
2025-03-22 05:45:20-07:00,5.6,190.52,8.784,14.721,27.0,421.0,6.4,78.8,0.49,1.17,1.17,,,,,,14.0,-1.0,-2.0,STAT,,6.336
2025-03-22 05:46:20-07:00,5.6,190.71800000000002,8.748000000000001,13.870500000000002,28.308,421.0,6.4,78.8,0.28,1.09,1.09,,,,,,15.0,-1.0,-1.0,STAT,,6.5336
2025-03-22 05:47:20-07:00,5.59,193.65500000000003,9.684,15.9075,27.06,421.0,6.4,78.9,0.14,0.97,1.05,,,,,,13.0,0.0,-1.0,STAT,,6.188
2025-03-22 05:48:20-07:00,5.59,196.93300000000002,10.287,17.293499999999998,25.62,421.0,6.4,79.0,0.05,0.76,0.96,,,,,,12.0,0.0,-1.0,STAT,,5.732000000000001
