DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,161,27,-12,-27,1570878764,144,23,-9,-31,1053119601,AQI
2025-03-16 03:42:07-07:00,6.75,199.903,8.613000000000001,18.2805,15.552,408.13,8.0,66.7,0.74,2.3,2.31,19.0,0.0,-1.0,STAT,,,,,,,4.9504
2025-03-16 03:43:07-07:00,6.73,202.554,7.587,18.585,15.216,408.33,8.0,66.7,0.51,1.72,1.73,19.0,0.0,-1.0,STAT,,,,,,,4.4192
2025-03-16 03:44:07-07:00,6.73,194.095,5.931,19.151999999999997,15.696,408.47,8.0,66.5,0.48,1.47,1.47,21.0,0.0,-1.0,STAT,,,,,,,4.3152
2025-03-16 03:45:07-07:00,6.73,191.35600000000002,6.237,17.829,17.376,408.22,8.0,66.5,0.56,1.59,1.6,21.0,0.0,-1.0,STAT,,,,,,,4.747200000000001
2025-03-16 03:46:07-07:00,6.72,191.14700000000002,6.102,17.398500000000002,17.291999999999998,408.08,8.0,66.5,0.21,1.04,1.04,21.0,0.0,-1.0,STAT,,,,,,,4.2904
2025-03-16 03:47:08-07:00,6.72,193.061,5.337,18.2805,15.984,408.03,8.0,66.4,0.14,1.51,1.51,21.0,0.0,-1.0,STAT,,,,,,,4.4048
2025-03-16 03:48:08-07:00,6.72,198.11,7.191000000000001,17.745,16.74,408.01,8.0,66.4,0.05,1.62,1.63,19.0,0.0,-1.0,STAT,,,,,,,4.644
2025-03-16 03:49:08-07:00,6.71,203.21400000000003,5.112,18.228,14.352,408.0,8.0,66.4,0.09,1.3,1.3,21.0,0.0,-1.0,STAT,,,,,,,3.9104
2025-03-16 03:50:09-07:00,6.7,200.354,7.0649999999999995,17.85,17.088,408.0,8.0,66.3,0.03,0.81,0.81,21.0,0.0,-1.0,STAT,,,,,,,4.0656
2025-03-16 03:51:09-07:00,6.7,205.72200000000004,7.074000000000001,17.955000000000002,16.247999999999998,408.0,8.0,66.5,0.31,1.14,1.32,20.0,0.0,-1.0,STAT,,,,,,,4.1616
2025-03-16 03:52:09-07:00,6.67,209.64900000000003,8.469000000000001,19.131,14.256,408.81,8.0,66.5,0.15,1.06,1.12,19.0,0.0,-1.0,STAT,,,,,,,3.6992000000000003
2025-03-16 03:53:09-07:00,6.64,204.886,8.154,19.151999999999997,11.52,409.66,8.0,66.6,0.05,1.05,1.07,19.0,0.0,-2.0,STAT,,,,,,,3.144
2025-03-16 03:54:10-07:00,6.63,205.48000000000002,7.137,19.047,12.66,410.48,8.0,66.6,0.11,1.32,1.33,19.0,0.0,-2.0,STAT,,,,,,,3.588
2025-03-16 03:55:10-07:00,6.62,203.95100000000002,8.64,19.288500000000003,13.415999999999999,410.82,8.0,66.5,0.04,0.97,0.97,19.0,0.0,-1.0,STAT,,,,,,,3.4592
2025-03-16 03:56:10-07:00,6.62,208.043,6.984,18.7635,15.347999999999999,410.94,7.9,66.5,0.17,0.88,0.88,21.0,0.0,-2.0,STAT,,,,,,,3.7736
2025-03-16 03:57:10-07:00,6.61,220.52800000000002,8.874,21.052500000000002,13.5,410.98,7.9,66.8,0.46,1.08,1.45,20.0,0.0,-2.0,STAT,,,,,,,3.564
2025-03-16 03:58:10-07:00,6.6,228.99800000000002,6.111,20.580000000000002,12.6,411.61,7.9,66.9,0.15,0.99,1.23,22.0,0.0,-2.0,STAT,,,,,,,3.3120000000000003
2025-03-16 03:59:10-07:00,6.59,225.467,4.005,20.7795,12.096,411.86,7.9,66.9,0.59,1.71,2.25,22.0,0.0,-2.0,STAT,,,,,,,3.7872000000000003
2025-03-16 04:00:10-07:00,6.55,222.068,5.724,19.635,13.2,411.95,7.8,66.8,0.82,1.97,2.3,,,,,,21.0,0.0,-2.0,STAT,,4.216
2025-03-16 04:01:10-07:00,6.53,224.38900000000004,7.785,19.026000000000003,14.7,411.62,7.8,66.8,0.87,1.8,1.91,,,,,,19.0,0.0,-1.0,STAT,,4.38
2025-03-16 04:02:10-07:00,6.52,238.20500000000004,7.920000000000001,18.879,16.188,411.14,7.8,66.7,0.96,1.82,1.86,,,,,,18.0,0.0,-1.0,STAT,,4.6936
2025-03-16 04:03:11-07:00,6.52,244.34300000000002,7.668,18.5745,15.995999999999999,411.02,7.9,66.7,0.99,1.9,2.19,,,,,,19.0,0.0,-1.0,STAT,,4.7192
2025-03-16 04:04:11-07:00,6.52,248.07200000000003,7.460999999999999,18.3225,15.48,411.01,7.9,66.7,1.0,2.08,2.39,,,,,,18.0,0.0,-1.0,STAT,,4.76
2025-03-16 04:05:11-07:00,6.51,245.69600000000003,7.407000000000001,17.8185,15.107999999999999,411.0,7.8,66.8,0.79,1.61,1.77,,,,,,18.0,0.0,-1.0,STAT,,4.3096
2025-03-16 04:06:11-07:00,6.5,242.53900000000002,8.406,18.1545,16.416,411.0,7.8,66.7,0.74,2.04,2.27,,,,,,18.0,0.0,-1.0,STAT,,4.9152000000000005
2025-03-16 04:07:11-07:00,6.5,232.70500000000004,8.838000000000001,17.576999999999998,15.552,411.0,7.8,66.7,0.98,2.28,2.41,,,,,,18.0,0.0,-2.0,STAT,,4.9344
2025-03-16 04:08:12-07:00,6.5,227.41400000000002,7.659,18.732,16.343999999999998,411.0,7.8,66.8,1.32,2.96,3.2,,,,,,20.0,0.0,-1.0,STAT,,5.636799999999999
2025-03-16 04:09:12-07:00,6.49,225.35700000000003,9.783,17.587500000000002,15.264,411.5,7.8,67.1,1.37,3.33,3.61,,,,,,18.0,0.0,-2.0,STAT,,5.7168
2025-03-16 04:10:12-07:00,6.47,223.83900000000003,8.955,17.9865,15.084,411.82,7.8,67.2,1.13,2.84,3.19,,,,,,19.0,0.0,-2.0,STAT,,5.2888
2025-03-16 04:11:12-07:00,6.44,217.811,6.939,18.0075,12.708,412.34,7.7,67.3,1.04,2.6,2.93,,,,,,22.0,0.0,-2.0,STAT,,4.621600000000001
2025-03-16 04:12:12-07:00,6.42,215.776,7.038,17.6505,13.56,412.77,7.8,67.3,1.22,3.12,3.79,,,,,,21.0,0.0,-1.0,STAT,,5.208
2025-03-16 04:13:12-07:00,6.42,215.27,7.857,17.881500000000003,13.68,412.92,7.8,67.3,1.07,2.72,2.94,,,,,,19.0,0.0,-2.0,STAT,,4.912000000000001
2025-03-16 04:14:12-07:00,6.42,220.044,7.119000000000001,17.933999999999997,14.46,412.97,7.7,67.3,1.03,2.66,2.9,,,,,,19.0,0.0,-2.0,STAT,,5.0200000000000005
2025-03-16 04:15:13-07:00,6.41,221.353,8.082,17.9865,14.376,412.34,7.8,67.3,0.88,2.14,2.27,,,,,,19.0,0.0,-2.0,STAT,,4.5872
2025-03-16 04:16:13-07:00,6.41,221.26500000000001,8.496,19.068,13.212,412.48,7.8,67.4,0.96,2.11,2.17,,,,,,17.0,0.0,-1.0,STAT,,4.3304
2025-03-16 04:17:13-07:00,6.41,218.93300000000002,6.453,17.7975,14.591999999999999,412.82,7.7,67.4,0.94,2.04,2.06,,,,,,20.0,0.0,-2.0,STAT,,4.5504
2025-03-16 04:18:14-07:00,6.41,211.15600000000003,9.387,17.7975,14.892,412.85,7.7,67.4,0.5,1.47,1.56,,,,,,18.0,0.0,-2.0,STAT,,4.1544
2025-03-16 04:19:14-07:00,6.4,206.62400000000002,9.621,16.642500000000002,17.639999999999997,412.3,7.8,67.4,0.17,1.16,1.27,,,,,,17.0,0.0,-2.0,STAT,,4.4559999999999995
2025-03-16 04:20:14-07:00,6.4,210.122,6.336,17.387999999999998,17.208,412.11,7.7,67.3,0.52,1.37,1.41,,,,,,19.0,0.0,-1.0,STAT,,4.537599999999999
2025-03-16 04:21:14-07:00,6.4,212.179,7.101,18.06,16.668,412.2,7.7,67.4,0.49,1.12,1.13,,,,,,19.0,0.0,-2.0,STAT,,4.2296000000000005
2025-03-16 04:22:15-07:00,6.39,212.50900000000001,9.054,17.829,14.328,412.72,7.7,67.6,0.44,1.38,1.71,,,,,,18.0,0.0,-2.0,STAT,,3.9696
2025-03-16 04:23:10-07:00,6.39,214.59900000000002,5.7509999999999994,18.448500000000003,12.576,412.89,7.7,67.7,0.45,1.45,1.56,,,,,,21.0,0.0,-2.0,STAT,,3.6752000000000002
2025-03-16 04:24:10-07:00,6.39,216.084,7.272,18.711000000000002,15.491999999999999,412.96,7.7,67.5,0.46,1.47,1.51,,,,,,19.0,0.0,-2.0,STAT,,4.2744
2025-03-16 04:25:10-07:00,6.39,219.64800000000002,8.406,19.5405,14.975999999999999,413.04,7.8,67.4,0.62,1.63,1.64,,,,,,18.0,0.0,-1.0,STAT,,4.2992
2025-03-16 04:26:10-07:00,6.39,219.30700000000002,8.055,18.081,14.364,413.01,7.8,67.5,0.51,1.78,1.88,,,,,,20.0,0.0,-1.0,STAT,,4.2968
2025-03-16 04:27:10-07:00,6.39,215.09400000000002,8.154,18.900000000000002,11.988,413.0,7.8,67.6,0.21,1.51,1.56,,,,,,20.0,0.0,-1.0,STAT,,3.6056000000000004
2025-03-16 04:28:11-07:00,6.39,216.99700000000004,4.833,18.921,11.868,413.0,7.8,67.5,0.55,1.8,1.82,,,,,,22.0,0.0,-2.0,STAT,,3.8136
2025-03-16 04:29:12-07:00,6.39,215.39100000000002,4.797000000000001,19.0365,12.288,413.0,7.8,67.6,0.18,0.84,0.85,,,,,,22.0,0.0,-1.0,STAT,,3.1296000000000004
2025-03-16 04:30:12-07:00,6.39,216.887,6.912,18.259500000000003,14.808,413.0,7.8,67.4,0.06,1.11,1.11,,,,,,21.0,0.0,-1.0,STAT,,3.8496000000000006
2025-03-16 04:31:12-07:00,6.39,218.72400000000002,8.973,17.871,16.992,413.0,7.8,67.3,0.49,1.62,2.04,,,,,,20.0,0.0,-1.0,STAT,,4.694400000000001
2025-03-16 04:32:12-07:00,6.39,222.695,8.136,16.8945,18.18,413.0,7.8,67.3,0.84,2.38,2.61,,,,,,19.0,-1.0,-1.0,STAT,,5.54
2025-03-16 04:33:12-07:00,6.39,221.353,7.182,17.209500000000002,17.28,412.63,7.8,67.5,1.12,3.35,3.43,,,,,,19.0,-1.0,-1.0,STAT,,6.136000000000001
2025-03-16 04:34:12-07:00,6.39,225.08200000000002,6.957000000000001,17.839499999999997,15.972,412.71,7.8,67.5,1.19,3.01,3.22,,,,,,19.0,0.0,-1.0,STAT,,5.602399999999999
2025-03-16 04:35:12-07:00,6.39,226.68800000000005,9.162,18.0915,14.604,412.34,7.8,67.5,1.38,2.89,3.2,,,,,,18.0,0.0,-2.0,STAT,,5.2328
2025-03-16 04:36:13-07:00,6.4,221.91400000000002,9.450000000000001,18.6375,14.904,412.12,7.8,67.4,1.13,2.95,3.08,,,,,,17.0,0.0,-2.0,STAT,,5.340800000000001
2025-03-16 04:37:13-07:00,6.4,219.637,7.587,18.385500000000004,15.443999999999999,412.04,7.8,67.6,0.96,2.21,2.4,,,,,,20.0,0.0,-2.0,STAT,,4.8568
2025-03-16 04:38:13-07:00,6.4,221.36400000000003,7.5329999999999995,17.136000000000003,17.184,412.01,7.8,67.6,1.35,2.43,2.62,,,,,,19.0,0.0,-2.0,STAT,,5.380800000000001
2025-03-16 04:39:13-07:00,6.4,220.407,4.77,17.913,15.995999999999999,412.01,7.8,67.6,1.13,2.09,2.29,,,,,,20.0,0.0,-1.0,STAT,,4.8712
2025-03-16 04:40:13-07:00,6.4,222.47500000000002,6.354,17.776500000000002,14.531999999999998,412.0,7.8,67.7,0.42,1.48,1.54,,,,,,19.0,0.0,-1.0,STAT,,4.0904
2025-03-16 04:41:13-07:00,6.41,225.35700000000003,5.598,17.524500000000003,14.232,412.0,7.8,67.8,0.51,1.78,1.8,,,,,,20.0,0.0,-2.0,STAT,,4.2704
2025-03-16 04:42:14-07:00,6.4,227.12800000000001,8.298,17.503500000000003,14.399999999999999,412.0,7.9,67.6,0.47,1.64,1.79,,,,,,17.0,0.0,-2.0,STAT,,4.192
2025-03-16 04:43:14-07:00,6.4,224.895,8.451,17.8185,13.26,412.0,7.8,67.7,0.35,1.3,1.35,,,,,,17.0,0.0,-2.0,STAT,,3.692
2025-03-16 04:44:14-07:00,6.4,222.244,8.235000000000001,18.238500000000002,13.331999999999999,412.0,7.9,67.6,0.69,1.81,2.04,,,,,,19.0,0.0,-2.0,STAT,,4.1144
2025-03-16 04:45:14-07:00,6.41,216.018,6.759,17.9235,15.611999999999998,412.0,7.9,67.5,0.94,2.07,2.15,,,,,,19.0,0.0,-2.0,STAT,,4.7783999999999995
2025-03-16 04:46:14-07:00,6.41,217.37100000000004,7.236,18.4695,14.772,412.0,7.9,67.6,0.98,2.13,2.16,,,,,,19.0,0.0,-2.0,STAT,,4.6584
2025-03-16 04:47:14-07:00,6.41,211.98100000000002,6.516,17.892,14.915999999999999,412.0,7.9,67.7,0.99,1.73,1.74,,,,,,18.0,0.0,-2.0,STAT,,4.3672
2025-03-16 04:48:14-07:00,6.41,211.47500000000002,7.920000000000001,18.585,14.219999999999999,412.0,7.9,67.7,1.0,1.98,2.27,,,,,,18.0,0.0,-2.0,STAT,,4.428
2025-03-16 04:49:14-07:00,6.42,212.67400000000004,8.685,18.4905,13.812,412.0,7.9,67.8,0.93,1.86,2.31,,,,,,19.0,-1.0,-2.0,STAT,,4.2504
2025-03-16 04:50:15-07:00,6.41,212.67400000000004,6.48,18.6585,13.44,412.41,8.0,67.9,1.1,1.9,2.1,,,,,,21.0,-1.0,-3.0,STAT,,4.208
2025-03-16 04:51:14-07:00,6.41,216.41400000000002,7.515,16.9575,15.935999999999998,412.79,7.9,67.8,1.6,3.08,3.36,,,,,,21.0,-1.0,-2.0,STAT,,5.6512
2025-03-16 04:52:14-07:00,6.42,213.862,6.651,17.209500000000002,14.556000000000001,412.77,8.0,68.0,1.44,2.58,2.89,,,,,,19.0,0.0,-3.0,STAT,,4.975200000000001
2025-03-16 04:53:14-07:00,6.42,212.685,6.723,17.703,16.104,412.43,7.9,67.9,1.2,2.87,3.01,,,,,,19.0,0.0,-2.0,STAT,,5.5168
2025-03-16 04:54:14-07:00,6.42,217.811,7.128,17.2725,16.235999999999997,412.73,8.0,67.9,0.92,2.19,2.55,,,,,,19.0,-1.0,-2.0,STAT,,4.999199999999999
2025-03-16 04:55:14-07:00,6.42,215.41300000000004,8.226,16.0335,14.376,412.5,8.0,68.1,0.72,1.88,2.15,,,,,,18.0,-1.0,-3.0,STAT,,4.3792
2025-03-16 04:56:15-07:00,6.43,213.532,7.452,16.5795,16.296,412.18,8.0,67.9,0.68,1.38,1.68,,,,,,19.0,0.0,-2.0,STAT,,4.3632
2025-03-16 04:57:15-07:00,6.47,214.94000000000003,7.5600000000000005,17.167500000000004,16.164,412.06,8.0,67.8,0.67,1.64,1.79,,,,,,19.0,0.0,-2.0,STAT,,4.5448
2025-03-16 04:58:16-07:00,6.48,216.436,6.003,17.514,15.935999999999998,412.02,8.0,67.8,0.3,1.26,1.61,,,,,,21.0,0.0,-2.0,STAT,,4.1952
2025-03-16 04:59:16-07:00,6.5,214.29100000000003,4.878,17.482499999999998,16.464,412.01,8.0,67.7,0.26,0.89,1.08,,,,,,20.0,0.0,-2.0,STAT,,4.0047999999999995
2025-03-16 05:00:16-07:00,6.5,216.45800000000003,5.562,17.283,16.427999999999997,411.9,8.0,67.9,0.09,0.61,0.67,,,,,,20.0,-1.0,-2.0,STAT,,3.7735999999999996
2025-03-16 05:01:16-07:00,6.51,217.679,4.257000000000001,17.808000000000003,17.052,411.83,8.0,67.9,0.07,0.64,0.66,,,,,,20.0,0.0,-3.0,STAT,,3.9224
2025-03-16 05:02:17-07:00,6.5,218.40500000000003,6.9030000000000005,17.671499999999998,17.16,411.48,8.0,67.7,0.03,1.01,1.02,,,,,,18.0,0.0,-3.0,STAT,,4.24
2025-03-16 05:03:17-07:00,6.51,219.43900000000002,7.947,15.959999999999999,18.096,411.17,8.0,67.9,0.01,0.92,0.92,,,,,,18.0,-1.0,-3.0,STAT,,4.3552
2025-03-16 05:04:17-07:00,6.51,209.05500000000004,6.822,16.695,17.831999999999997,411.07,8.0,67.8,0.0,0.59,0.59,,,,,,19.0,-1.0,-2.0,STAT,,4.038399999999999
2025-03-16 05:05:17-07:00,6.52,202.851,7.488,17.209500000000002,17.304,411.02,8.0,68.0,0.0,0.55,0.55,,,,,,19.0,-1.0,-3.0,STAT,,3.9008
2025-03-16 05:06:18-07:00,6.52,196.15200000000002,7.812,16.9365,19.104,411.01,8.0,68.2,0.0,0.52,0.52,,,,,,18.0,-1.0,-2.0,STAT,,4.236800000000001
2025-03-16 05:07:17-07:00,6.52,196.07500000000002,9.972,17.346,16.992,410.6,8.0,68.0,0.0,0.47,0.47,,,,,,17.0,-1.0,-2.0,STAT,,3.7744000000000004
2025-03-16 05:08:17-07:00,6.52,192.445,8.748000000000001,17.115000000000002,17.628,410.21,8.0,67.8,0.0,0.34,0.34,,,,,,18.0,0.0,-2.0,STAT,,3.7976
2025-03-16 05:09:17-07:00,6.53,194.282,8.532,18.070500000000003,16.043999999999997,410.07,8.1,67.8,0.0,0.59,0.59,,,,,,19.0,0.0,-2.0,STAT,,3.6807999999999996
2025-03-16 05:10:17-07:00,6.56,195.61300000000003,8.370000000000001,17.64,17.352,409.94,8.0,67.6,0.21,0.88,0.88,,,,,,19.0,-1.0,-2.0,STAT,,4.1744
2025-03-16 05:11:17-07:00,6.58,193.435,6.9479999999999995,17.1045,19.595999999999997,409.04,8.1,67.6,0.07,0.38,0.38,,,,,,20.0,-1.0,-2.0,STAT,,4.223199999999999
2025-03-16 05:12:18-07:00,6.59,197.087,5.445,17.745,20.987999999999996,407.72,8.1,67.6,0.26,1.01,1.01,,,,,,20.0,-1.0,-2.0,STAT,,5.005599999999999
2025-03-16 05:13:18-07:00,6.6,199.661,6.992999999999999,17.22,20.604000000000003,407.25,8.0,67.8,0.08,1.02,1.02,,,,,,18.0,-1.0,-2.0,STAT,,4.936800000000001
2025-03-16 05:14:18-07:00,6.6,213.95000000000002,6.219,16.642500000000002,19.176,407.17,8.1,67.8,0.03,0.67,0.71,,,,,,20.0,-1.0,-2.0,STAT,,4.3712
2025-03-16 05:15:18-07:00,6.61,214.29100000000003,3.8880000000000003,16.0755,19.38,407.44,8.0,67.8,0.11,0.84,0.94,,,,,,22.0,-1.0,-2.0,STAT,,4.548
2025-03-16 05:16:18-07:00,6.62,208.50500000000002,6.885000000000001,17.157,17.616,407.8,8.0,67.9,0.03,0.58,0.77,,,,,,20.0,-1.0,-2.0,STAT,,3.9872
2025-03-16 05:17:18-07:00,6.62,210.21,7.677,17.997,17.856,407.93,8.0,68.1,0.01,0.53,0.77,,,,,,19.0,0.0,-2.0,STAT,,3.9952000000000005
2025-03-16 05:18:18-07:00,6.62,206.76700000000002,7.803,17.8185,18.035999999999998,407.98,8.0,68.2,0.0,0.54,0.82,,,,,,19.0,0.0,-3.0,STAT,,4.0392
2025-03-16 05:19:19-07:00,6.62,206.05200000000002,7.776000000000001,17.482499999999998,19.584,407.99,8.0,67.9,0.0,0.57,0.66,,,,,,19.0,0.0,-3.0,STAT,,4.3728
2025-03-16 05:20:19-07:00,6.62,204.336,9.684,17.052,20.052,408.0,8.0,68.2,0.0,0.25,0.28,,,,,,18.0,0.0,-3.0,STAT,,4.2104
2025-03-16 05:21:19-07:00,6.62,205.568,9.504000000000001,17.6085,18.887999999999998,408.0,8.0,68.2,0.0,0.34,0.35,,,,,,19.0,-1.0,-3.0,STAT,,4.0496
2025-03-16 05:22:19-07:00,6.62,205.678,9.846,17.7555,18.864,408.0,8.0,68.1,0.0,0.43,0.43,,,,,,18.0,-1.0,-3.0,STAT,,4.1168000000000005
2025-03-16 05:23:19-07:00,6.62,205.568,5.346,17.503500000000003,19.247999999999998,408.0,8.0,68.1,0.0,0.54,0.54,,,,,,22.0,0.0,-2.0,STAT,,4.2816
2025-03-16 05:24:19-07:00,6.62,199.94700000000003,7.5600000000000005,17.041500000000003,18.983999999999998,408.0,8.0,68.3,0.0,0.77,0.77,,,,,,19.0,0.0,-3.0,STAT,,4.4128
2025-03-16 05:25:19-07:00,6.62,198.30800000000002,8.523000000000001,17.9025,18.48,407.84,8.0,68.1,0.0,0.65,0.65,,,,,,19.0,0.0,-2.0,STAT,,4.216
2025-03-16 05:26:19-07:00,6.62,195.294,9.513,18.2805,18.227999999999998,407.3,8.0,68.6,0.0,0.62,0.62,,,,,,18.0,0.0,-2.0,STAT,,4.1416
2025-03-16 05:27:20-07:00,6.62,197.032,9.405,17.713500000000003,16.452,407.5,8.0,68.7,0.0,0.6,0.6,,,,,,18.0,0.0,-2.0,STAT,,3.7704000000000004
2025-03-16 05:28:20-07:00,6.62,200.519,7.416,18.1545,18.252,407.79,8.1,68.7,0.0,0.91,1.03,,,,,,19.0,-1.0,-2.0,STAT,,4.3784
2025-03-16 05:29:21-07:00,6.62,205.568,6.426,17.860500000000002,18.78,407.93,8.0,68.7,0.0,0.64,0.71,,,,,,19.0,0.0,-1.0,STAT,,4.268000000000001
2025-03-16 05:30:21-07:00,6.62,207.88900000000004,7.0649999999999995,17.157,19.631999999999998,407.97,8.0,68.8,0.0,0.88,0.9,,,,,,20.0,0.0,-2.0,STAT,,4.6304
2025-03-16 05:31:21-07:00,6.62,206.217,6.543,18.018,17.28,407.99,8.0,68.8,0.06,0.8,0.81,,,,,,19.0,0.0,-2.0,STAT,,4.096
2025-03-16 05:32:21-07:00,6.62,199.54000000000002,7.002000000000001,16.842,19.26,408.0,8.0,68.9,0.02,0.88,0.88,,,,,,19.0,0.0,-2.0,STAT,,4.556
2025-03-16 05:33:21-07:00,6.61,196.41600000000003,9.819,16.884,18.288,408.0,8.0,69.1,0.01,0.68,0.73,,,,,,17.0,0.0,-2.0,STAT,,4.201600000000001
2025-03-16 05:34:21-07:00,6.61,200.70600000000002,7.893,17.860500000000002,17.712,408.0,8.0,69.4,0.0,0.87,0.88,,,,,,19.0,0.0,-1.0,STAT,,4.2384
2025-03-16 05:35:21-07:00,6.6,204.46800000000002,6.471,18.879,17.195999999999998,408.0,8.0,69.5,0.16,0.9,0.9,,,,,,20.0,0.0,-1.0,STAT,,4.159199999999999
2025-03-16 05:36:21-07:00,6.6,205.37,7.344,18.7845,17.16,408.25,8.0,69.3,0.1,1.05,1.05,,,,,,19.0,0.0,-2.0,STAT,,4.272
2025-03-16 05:37:23-07:00,6.6,207.526,8.667000000000002,18.4905,19.439999999999998,408.73,8.0,69.4,0.3,1.07,1.08,,,,,,19.0,0.0,-2.0,STAT,,4.744
2025-03-16 05:38:18-07:00,6.59,209.16500000000002,9.783,17.713500000000003,18.983999999999998,408.9,8.0,69.6,0.38,1.07,1.19,,,,,,17.0,0.0,-2.0,STAT,,4.6528
2025-03-16 05:39:18-07:00,6.55,206.866,8.694,18.417,18.912,408.96,8.0,69.7,0.34,1.0,1.17,,,,,,19.0,0.0,-2.0,STAT,,4.5824
2025-03-16 05:40:18-07:00,6.53,207.185,4.6979999999999995,18.186,19.439999999999998,408.99,8.0,69.9,0.53,1.08,1.42,,,,,,21.0,0.0,-2.0,STAT,,4.752
2025-03-16 05:41:18-07:00,6.52,205.568,6.417,18.396,20.532,409.0,7.9,70.0,0.68,1.05,1.17,,,,,,19.0,0.0,-2.0,STAT,,4.9464
2025-03-16 05:42:18-07:00,6.52,205.82100000000003,7.685999999999999,19.246499999999997,18.035999999999998,409.0,7.9,70.4,0.58,1.12,1.16,,,,,,19.0,0.0,-2.0,STAT,,4.5032
2025-03-16 05:43:18-07:00,6.52,203.08200000000002,6.8580000000000005,18.805500000000002,18.204,409.0,7.9,70.5,0.48,0.91,0.92,,,,,,19.0,0.0,-3.0,STAT,,4.3688
2025-03-16 05:44:19-07:00,6.52,198.561,8.388,17.9655,18.947999999999997,409.0,7.9,70.8,0.16,1.01,1.02,,,,,,18.0,0.0,-2.0,STAT,,4.5976
2025-03-16 05:45:19-07:00,6.52,193.89700000000002,7.829999999999999,18.291000000000004,17.976,409.0,7.9,71.1,0.07,0.69,0.69,,,,,,18.0,0.0,-2.0,STAT,,4.1472
2025-03-16 05:46:19-07:00,6.51,193.14900000000003,6.9030000000000005,18.742500000000003,19.631999999999998,409.0,7.9,71.1,0.23,1.25,1.25,,,,,,19.0,0.0,-1.0,STAT,,4.926399999999999
2025-03-16 05:47:19-07:00,6.5,195.31600000000003,5.877000000000001,18.5955,17.747999999999998,409.0,7.9,71.3,0.47,1.14,1.42,,,,,,21.0,0.0,-2.0,STAT,,4.4616
2025-03-16 05:48:19-07:00,6.5,202.19100000000003,7.8660000000000005,18.5745,18.936,409.0,7.9,71.2,0.15,0.99,1.07,,,,,,19.0,0.0,-1.0,STAT,,4.5792
2025-03-16 05:49:19-07:00,6.5,200.05700000000002,7.569,19.246499999999997,18.636,409.46,7.9,71.3,0.13,0.62,0.65,,,,,,19.0,0.0,-2.0,STAT,,4.2232
2025-03-16 05:50:19-07:00,6.5,193.97400000000002,4.932,18.039,16.992,409.16,7.9,71.4,0.04,0.55,0.56,,,,,,21.0,0.0,-2.0,STAT,,3.8384000000000005
2025-03-16 05:51:19-07:00,6.48,190.04700000000003,6.228,17.6505,17.099999999999998,409.19,7.9,71.6,0.01,1.17,1.18,,,,,,19.0,0.0,-2.0,STAT,,4.356
2025-03-16 05:52:20-07:00,6.44,189.99200000000002,6.912,18.553500000000003,18.156,409.36,7.9,71.3,0.25,1.46,1.46,,,,,,18.0,0.0,-2.0,STAT,,4.7992
2025-03-16 05:53:20-07:00,6.42,188.29800000000003,7.011,17.2515,18.996,409.78,7.8,71.5,0.12,1.18,1.18,,,,,,18.0,0.0,-1.0,STAT,,4.7432
2025-03-16 05:54:20-07:00,6.42,183.931,9.846,16.107,18.996,409.92,7.8,71.8,0.04,0.84,0.84,,,,,,17.0,0.0,-2.0,STAT,,4.4712
2025-03-16 05:55:20-07:00,6.41,184.41500000000002,7.623000000000001,16.5795,18.444,409.97,7.8,71.7,0.22,0.95,1.13,,,,,,17.0,0.0,-1.0,STAT,,4.4488
2025-03-16 05:56:21-07:00,6.41,189.48600000000002,6.822,17.745,16.247999999999998,409.99,7.9,71.8,0.08,0.88,1.09,,,,,,20.0,0.0,-2.0,STAT,,3.9536
2025-03-16 05:57:21-07:00,6.41,183.72200000000004,7.443,17.976000000000003,14.591999999999999,410.0,7.9,71.9,0.12,0.91,0.97,,,,,,19.0,0.0,-2.0,STAT,,3.6464000000000003
2025-03-16 05:58:21-07:00,6.41,187.13200000000003,7.829999999999999,17.692500000000003,16.043999999999997,410.23,7.9,71.9,0.06,1.01,1.2,,,,,,18.0,0.0,-1.0,STAT,,4.0168
2025-03-16 05:59:21-07:00,6.4,185.16300000000004,7.956,17.997,14.772,410.73,7.9,71.8,0.13,1.13,1.19,,,,,,19.0,0.0,-2.0,STAT,,3.8584
2025-03-16 06:00:21-07:00,6.4,184.679,8.244,16.905,15.636,410.9,7.9,71.9,0.05,0.89,1.22,,,,,,18.0,0.0,-1.0,STAT,,3.8392000000000004
2025-03-16 06:01:21-07:00,6.39,183.05100000000002,8.838000000000001,17.587500000000002,14.376,410.97,7.9,72.0,0.02,0.84,1.01,,,,,,18.0,-1.0,-2.0,STAT,,3.5472
2025-03-16 06:02:21-07:00,6.37,183.76600000000002,7.569,18.238500000000002,13.776,410.99,7.9,72.0,0.05,0.95,1.32,,,,,,18.0,0.0,-2.0,STAT,,3.5152
2025-03-16 06:03:21-07:00,6.34,186.329,9.639000000000001,18.123,14.964,411.0,7.9,72.0,0.01,0.71,1.22,,,,,,16.0,0.0,-1.0,STAT,,3.5608000000000004
2025-03-16 06:04:22-07:00,6.32,204.72100000000003,5.867999999999999,17.6505,13.223999999999998,411.0,7.9,72.2,0.25,1.06,1.23,,,,,,19.0,0.0,-2.0,STAT,,3.4928
