DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,150,25,-1,-35,2273645799,142,21,-3,-36,1054547194,AQI
2025-03-21 16:20:46-07:00,7.23,198.044,9.558,7.707,42.516,416.23,8.5,70.2,0.01,1.04,1.12,18.0,-3.0,-2.0,STAT,,,,,,,9.3352
2025-03-21 16:21:47-07:00,7.23,221.03400000000002,9.918,8.337000000000002,41.22,416.08,8.5,70.0,0.0,0.92,1.35,18.0,-2.0,-2.0,STAT,,,,,,,8.98
2025-03-21 16:22:47-07:00,7.23,295.87800000000004,9.261,7.423500000000001,42.467999999999996,416.03,8.5,69.9,0.0,0.79,1.11,18.0,-3.0,-2.0,STAT,,,,,,,9.125599999999999
2025-03-21 16:23:42-07:00,7.24,256.97100000000006,8.811,7.1715,42.083999999999996,415.84,8.5,70.3,0.0,1.0,1.11,18.0,-3.0,-2.0,STAT,,,,,,,9.216800000000001
2025-03-21 16:24:42-07:00,7.27,251.24000000000004,9.288,9.3345,39.6,415.94,8.5,70.7,0.27,1.25,1.29,18.0,-3.0,-2.0,STAT,,,,,,,8.920000000000002
2025-03-21 16:25:42-07:00,7.3,244.98100000000002,8.424,8.4315,41.136,416.56,8.4,70.3,0.27,1.05,1.07,18.0,-3.0,-1.0,STAT,,,,,,,9.067200000000001
2025-03-21 16:26:42-07:00,7.31,235.026,10.512,10.647,38.328,416.85,8.5,70.6,0.12,0.89,0.9,16.0,-3.0,-2.0,STAT,,,,,,,8.377600000000001
2025-03-21 16:27:43-07:00,7.31,229.10800000000003,8.793,10.825500000000002,38.304,416.95,8.4,70.5,0.27,1.01,1.02,18.0,-2.0,-2.0,STAT,,,,,,,8.468800000000002
2025-03-21 16:28:48-07:00,7.31,225.50000000000003,7.812,11.927999999999999,37.812,416.98,8.4,70.9,0.09,0.63,0.63,19.0,-2.0,-2.0,STAT,,,,,,,8.0664
2025-03-21 16:29:44-07:00,7.31,223.26700000000002,7.757999999999999,11.8335,36.66,416.99,8.4,70.9,0.19,1.09,1.09,19.0,-2.0,-1.0,STAT,,,,,,,8.204
2025-03-21 16:30:44-07:00,7.31,219.252,7.542000000000001,11.707500000000001,36.744,417.08,8.4,70.9,0.2,1.0,1.28,19.0,-2.0,-1.0,STAT,,,,,,,8.148800000000001
2025-03-21 16:31:44-07:00,7.31,217.50300000000001,7.875,11.6445,38.172,417.68,8.3,70.9,0.12,0.84,0.96,19.0,-2.0,-1.0,STAT,,,,,,,8.3064
2025-03-21 16:32:44-07:00,7.31,214.66500000000002,9.081,11.602500000000001,37.944,418.05,8.3,71.0,0.04,0.95,1.1,19.0,-2.0,-1.0,STAT,,,,,,,8.3488
2025-03-21 16:33:44-07:00,7.31,226.34700000000004,8.388,13.4715,35.64,418.66,8.3,71.0,0.31,1.23,1.38,19.0,-2.0,-1.0,STAT,,,,,,,8.112
2025-03-21 16:34:44-07:00,7.31,222.893,9.395999999999999,13.3245,36.636,418.88,8.3,70.7,0.15,1.73,1.87,18.0,-1.0,-1.0,STAT,,,,,,,8.711200000000002
2025-03-21 16:35:44-07:00,7.3,217.20600000000002,9.261,13.807500000000001,35.532,418.23,8.3,70.7,0.05,1.24,1.4,17.0,-1.0,-1.0,STAT,,,,,,,8.0984
2025-03-21 16:36:44-07:00,7.27,207.812,8.946,12.400500000000001,35.808,417.43,8.2,70.5,0.24,1.18,1.24,18.0,-1.0,-1.0,STAT,,,,,,,8.105599999999999
2025-03-21 16:37:44-07:00,7.25,202.44400000000002,8.757000000000001,13.587,34.391999999999996,417.15,8.2,70.7,0.26,0.78,0.8,18.0,-1.0,-1.0,STAT,,,,,,,7.5024
2025-03-21 16:38:44-07:00,7.24,201.99300000000002,8.433,13.912500000000001,35.16,417.05,8.2,70.8,0.64,1.23,1.23,19.0,-1.0,-1.0,STAT,,,,,,,8.016
2025-03-21 16:39:45-07:00,7.24,199.518,8.253,13.387500000000001,34.596,417.02,8.2,70.6,0.53,1.32,1.86,18.0,-1.0,-2.0,STAT,,,,,,,7.9752
2025-03-21 16:40:46-07:00,7.23,205.304,7.515,15.1725,35.916,417.24,8.2,70.8,0.19,1.34,1.72,17.0,-1.0,-1.0,STAT,,,,,,,8.255199999999999
2025-03-21 16:41:46-07:00,7.23,212.234,7.5600000000000005,15.6765,35.16,417.73,8.2,71.0,0.06,0.7,0.89,18.0,-1.0,-1.0,STAT,,,,,,,7.592
2025-03-21 16:42:46-07:00,7.22,213.88400000000001,6.543,15.7185,33.971999999999994,417.91,8.2,71.1,0.02,0.95,1.03,19.0,-2.0,-1.0,STAT,,,,,,,7.554399999999999
2025-03-21 16:43:46-07:00,7.22,216.854,8.109,14.521500000000001,36.228,418.26,8.1,71.3,0.26,1.06,1.09,18.0,-2.0,-1.0,STAT,,,,,,,8.0936
2025-03-21 16:44:46-07:00,7.21,223.87200000000004,9.405,16.0545,33.708,418.74,8.1,71.6,0.55,1.23,1.23,17.0,-1.0,-1.0,STAT,,,,,,,7.7256
2025-03-21 16:45:46-07:00,7.2,224.45500000000004,7.011,18.0915,31.895999999999997,419.45,8.1,72.0,0.34,1.16,1.53,18.0,-1.0,-1.0,STAT,,,,,,,7.3072
2025-03-21 16:46:46-07:00,7.16,218.636,6.12,18.354000000000003,30.971999999999998,419.77,8.1,72.2,0.29,1.22,1.54,19.0,-1.0,-1.0,STAT,,,,,,,7.1704
2025-03-21 16:47:46-07:00,7.14,215.27,6.129,18.1545,28.548,419.92,8.1,72.5,0.15,1.06,1.24,19.0,-1.0,-1.0,STAT,,,,,,,6.5576
2025-03-21 16:48:46-07:00,7.14,229.768,7.335000000000001,19.068,24.648,420.2,8.1,72.5,0.66,1.36,1.42,20.0,-1.0,-1.0,STAT,,,,,,,6.017600000000001
2025-03-21 16:49:47-07:00,7.13,250.217,9.729000000000001,21.063,25.62,420.88,8.2,72.5,0.46,1.53,1.55,18.0,0.0,-1.0,STAT,,,,,,,6.348000000000001
2025-03-21 16:50:47-07:00,7.12,250.09600000000003,7.623000000000001,21.241500000000002,26.496,421.61,8.2,72.4,0.15,1.15,1.53,19.0,-1.0,-1.0,STAT,,,,,,,6.2192
2025-03-21 16:51:47-07:00,7.12,240.229,7.524,21.419999999999998,27.395999999999997,421.89,8.1,72.6,0.14,1.24,1.8,19.0,-1.0,-1.0,STAT,,,,,,,6.4712
2025-03-21 16:52:47-07:00,7.12,241.14200000000002,8.208,21.126,27.671999999999997,422.61,8.1,72.7,0.61,1.16,1.35,18.0,-1.0,-1.0,STAT,,,,,,,6.4624
2025-03-21 16:53:47-07:00,7.11,246.63100000000003,8.046,21.777,29.136,422.86,8.1,72.9,0.87,1.47,1.53,19.0,-1.0,-1.0,STAT,,,,,,,7.0032000000000005
2025-03-21 16:54:47-07:00,7.1,251.262,9.738000000000001,23.2365,26.328,423.57,8.1,73.0,0.81,1.18,1.2,18.0,-1.0,-1.0,STAT,,,,,,,6.2096
2025-03-21 16:55:47-07:00,7.06,249.98600000000002,10.998000000000001,23.2365,24.168,424.46,8.1,73.2,0.68,1.34,1.34,17.0,-1.0,-1.0,STAT,,,,,,,5.905600000000001
2025-03-21 16:56:48-07:00,7.04,252.87900000000002,9.459,21.4515,24.996,424.81,8.1,73.1,0.56,1.16,1.7,18.0,-2.0,-1.0,STAT,,,,,,,5.9272
2025-03-21 16:57:48-07:00,7.03,248.116,9.513,19.5825,27.9,424.93,8.1,72.5,0.66,1.76,2.51,17.0,-1.0,-1.0,STAT,,,,,,,6.988
2025-03-21 16:58:48-07:00,7.03,239.536,10.494,19.404,29.795999999999996,424.89,8.0,72.3,0.35,1.29,1.86,18.0,-1.0,-1.0,STAT,,,,,,,6.991199999999999
2025-03-21 16:59:49-07:00,7.03,238.97500000000002,8.360999999999999,20.853,28.428,424.31,8.0,72.3,0.12,0.9,1.14,18.0,0.0,-1.0,STAT,,,,,,,6.405600000000001
2025-03-21 17:00:49-07:00,7.02,243.46300000000002,9.126000000000001,21.483,29.592,423.61,8.0,72.8,0.37,1.43,1.5,17.0,-1.0,-1.0,STAT,,,,,,,7.0624
2025-03-21 17:01:49-07:00,7.02,243.342,9.09,20.6535,29.352,423.32,8.0,72.5,0.31,1.38,1.61,18.0,-1.0,-1.0,STAT,,,,,,,6.9744
2025-03-21 17:02:49-07:00,7.01,243.199,8.208,21.0,28.152,423.11,8.0,72.8,0.58,1.72,1.93,18.0,-1.0,-2.0,STAT,,,,,,,7.006400000000001
2025-03-21 17:03:49-07:00,7.0,245.27800000000002,8.811,20.7375,28.523999999999997,423.04,8.0,72.9,0.7,1.65,1.72,17.0,-1.0,-1.0,STAT,,,,,,,7.0248
2025-03-21 17:04:50-07:00,6.96,251.79000000000002,8.352,24.213,25.679999999999996,423.01,8.0,73.1,0.74,1.78,1.81,18.0,-1.0,-1.0,STAT,,,,,,,6.56
2025-03-21 17:05:50-07:00,6.94,251.086,10.197000000000001,25.378500000000003,23.46,423.78,8.0,73.6,0.54,2.01,2.02,18.0,-1.0,-1.0,STAT,,,,,,,6.3
2025-03-21 17:06:50-07:00,6.93,259.952,8.739,26.1555,22.416,425.59,8.0,73.8,0.85,1.96,2.03,19.0,-1.0,-1.0,STAT,,,,,,,6.0512
2025-03-21 17:07:45-07:00,6.93,266.035,10.520999999999999,25.0215,22.008,426.91,8.0,73.8,0.82,2.13,2.16,18.0,-2.0,-1.0,STAT,,,,,,,6.1056
2025-03-21 17:08:46-07:00,6.93,262.09700000000004,10.296,26.565,22.247999999999998,427.62,8.0,73.5,0.8,2.46,2.58,18.0,-1.0,-1.0,STAT,,,,,,,6.417599999999999
2025-03-21 17:09:47-07:00,6.93,262.79,10.152,26.575499999999998,20.952,427.86,8.0,73.6,0.69,1.66,1.76,18.0,-2.0,-2.0,STAT,,,,,,,5.518400000000001
2025-03-21 17:10:49-07:00,6.93,269.21400000000006,8.775,24.4755,21.768,427.95,8.0,73.3,0.9,1.67,1.7,19.0,-2.0,-2.0,STAT,,,,,,,5.6896
2025-03-21 17:11:49-07:00,6.92,273.262,9.639000000000001,25.0635,22.163999999999998,427.41,8.0,73.1,0.7,1.66,1.87,19.0,-2.0,-2.0,STAT,,,,,,,5.7608
2025-03-21 17:12:49-07:00,6.92,269.41200000000003,9.585,24.108,23.195999999999998,427.15,8.0,72.9,0.88,2.28,2.6,18.0,-1.0,-2.0,STAT,,,,,,,6.4632
2025-03-21 17:13:49-07:00,6.92,267.861,10.422,24.633000000000003,23.58,427.05,8.0,72.8,0.98,2.21,2.73,18.0,-1.0,-1.0,STAT,,,,,,,6.484
2025-03-21 17:14:49-07:00,6.92,264.69300000000004,11.052,23.814,25.152,426.9,8.0,72.6,1.31,2.34,2.81,17.0,-2.0,-1.0,STAT,,,,,,,6.9024
2025-03-21 17:15:49-07:00,6.92,256.894,10.35,22.47,26.46,426.61,8.0,72.7,1.3,2.26,2.42,18.0,-1.0,-1.0,STAT,,,,,,,7.1000000000000005
2025-03-21 17:16:49-07:00,6.91,253.979,9.468,23.919,25.668,426.21,8.0,72.6,1.46,2.65,2.7,19.0,-2.0,-2.0,STAT,,,,,,,7.2536000000000005
2025-03-21 17:17:50-07:00,6.91,254.02300000000002,10.674,24.423000000000002,24.804000000000002,426.08,8.0,72.6,1.3,2.78,2.79,18.0,-1.0,-2.0,STAT,,,,,,,7.184800000000001
2025-03-21 17:18:50-07:00,6.91,254.276,9.0,23.866500000000002,25.656,426.03,8.0,72.4,1.44,3.04,3.05,19.0,-1.0,-1.0,STAT,,,,,,,7.5632
2025-03-21 17:19:50-07:00,6.91,257.048,8.712,21.462000000000003,27.684,426.01,8.0,72.7,1.73,2.79,3.1,19.0,-2.0,-2.0,STAT,,,,,,,7.768800000000001
2025-03-21 17:20:52-07:00,6.91,258.104,11.025,21.987000000000002,27.108,426.0,8.0,72.6,1.49,2.67,2.9,17.0,-2.0,-1.0,STAT,,,,,,,7.557600000000001
2025-03-21 17:21:52-07:00,6.91,256.46500000000003,10.251000000000001,21.567,24.179999999999996,426.0,8.0,72.8,1.75,2.97,3.12,17.0,-1.0,-1.0,STAT,,,,,,,7.212
2025-03-21 17:22:52-07:00,6.91,254.661,9.594000000000001,21.8295,23.328,426.0,8.0,72.7,1.91,3.53,3.58,18.0,-2.0,-2.0,STAT,,,,,,,7.4896
2025-03-21 17:23:52-07:00,6.91,260.029,10.899,20.5485,26.316,426.0,8.1,72.7,1.45,3.36,3.47,18.0,-2.0,-2.0,STAT,,,,,,,7.9512
2025-03-21 17:24:52-07:00,6.91,259.17100000000005,10.737,23.8455,21.84,426.0,8.1,72.7,1.48,2.99,3.16,17.0,-1.0,-2.0,STAT,,,,,,,6.760000000000001
2025-03-21 17:25:52-07:00,6.91,262.97700000000003,10.134,22.428,24.576,426.0,8.1,72.9,1.62,3.05,3.11,17.0,-1.0,-2.0,STAT,,,,,,,7.3552
2025-03-21 17:26:52-07:00,6.92,263.54900000000004,7.757999999999999,21.367500000000003,26.171999999999997,425.59,8.1,72.3,1.51,2.81,2.83,19.0,-2.0,-2.0,STAT,,,,,,,7.4824
2025-03-21 17:27:52-07:00,6.91,262.702,9.171,21.010500000000004,26.148,425.21,8.1,72.5,1.18,2.93,3.06,19.0,-2.0,-1.0,STAT,,,,,,,7.573600000000001
2025-03-21 17:28:52-07:00,6.91,256.652,7.02,20.874,25.644000000000002,425.07,8.1,72.8,1.23,2.63,2.81,19.0,-1.0,-1.0,STAT,,,,,,,7.232800000000001
2025-03-21 17:29:52-07:00,6.91,256.54200000000003,7.6049999999999995,20.506500000000003,25.86,425.03,8.1,72.8,1.11,2.88,3.0,19.0,-1.0,-1.0,STAT,,,,,,,7.476000000000001
2025-03-21 17:30:48-07:00,6.91,257.22400000000005,8.504999999999999,19.456500000000002,27.36,424.93,8.1,72.4,1.26,2.85,2.98,18.0,-1.0,-1.0,STAT,,,,,,,7.752000000000001
2025-03-21 17:31:48-07:00,6.91,265.969,7.191000000000001,20.6325,27.708,424.78,8.1,72.7,1.11,2.55,2.84,19.0,-2.0,-2.0,STAT,,,,,,,7.5816
2025-03-21 17:32:48-07:00,6.92,279.136,8.370000000000001,20.2545,27.215999999999998,424.92,8.1,73.0,1.04,2.23,2.32,19.0,-2.0,-2.0,STAT,,,,,,,7.2272
2025-03-21 17:33:48-07:00,6.92,280.577,7.685999999999999,19.7505,26.88,424.97,8.1,73.2,1.1,2.1,2.17,19.0,-2.0,-1.0,STAT,,,,,,,7.056000000000001
2025-03-21 17:34:48-07:00,6.92,265.05600000000004,7.757999999999999,19.288500000000003,27.179999999999996,424.99,8.1,73.1,1.03,2.46,2.71,19.0,-2.0,-2.0,STAT,,,,,,,7.404
2025-03-21 17:35:48-07:00,6.92,251.36100000000002,7.812,18.049500000000002,30.168,424.7,8.1,72.8,1.11,2.84,3.08,18.0,-1.0,-1.0,STAT,,,,,,,8.3056
2025-03-21 17:36:48-07:00,6.92,241.043,6.966,18.8475,29.639999999999997,424.25,8.1,72.6,1.18,2.31,2.39,19.0,-1.0,-2.0,STAT,,,,,,,7.776
2025-03-21 17:37:49-07:00,6.92,235.411,6.75,17.6295,29.784,423.73,8.0,72.9,1.06,2.53,2.69,20.0,-2.0,-2.0,STAT,,,,,,,7.9808
2025-03-21 17:38:49-07:00,6.92,259.776,8.811,17.85,28.08,423.26,8.1,73.5,1.33,2.22,2.28,19.0,-2.0,-2.0,STAT,,,,,,,7.3919999999999995
2025-03-21 17:39:49-07:00,6.93,266.002,8.126999999999999,17.503500000000003,30.42,423.09,8.1,73.3,1.46,2.98,3.3,18.0,-1.0,-1.0,STAT,,,,,,,8.468
2025-03-21 17:40:50-07:00,6.93,256.42100000000005,9.063,15.519,31.067999999999998,422.87,8.1,73.5,1.72,3.29,3.7,17.0,-1.0,-2.0,STAT,,,,,,,8.8456
2025-03-21 17:41:50-07:00,6.93,246.818,8.586,15.183000000000002,31.848,421.97,8.1,73.5,1.53,3.19,3.33,17.0,-2.0,-2.0,STAT,,,,,,,8.9216
2025-03-21 17:42:50-07:00,6.93,245.14600000000004,9.171,15.141,32.244,421.92,8.1,73.4,1.54,3.35,3.49,17.0,-2.0,-1.0,STAT,,,,,,,9.1288
2025-03-21 17:43:50-07:00,6.93,249.97500000000002,8.46,15.445500000000001,31.368,421.97,8.1,73.6,1.85,3.36,3.67,18.0,-2.0,-1.0,STAT,,,,,,,8.9616
2025-03-21 17:44:50-07:00,6.94,245.50900000000001,7.155,15.309000000000001,28.968,421.99,8.2,73.8,1.95,3.99,4.36,19.0,-1.0,-1.0,STAT,,,,,,,8.985600000000002
2025-03-21 17:45:55-07:00,6.97,247.67600000000002,7.785,15.267,29.759999999999998,421.91,8.2,73.9,2.05,3.51,3.9,18.0,-1.0,-1.0,STAT,,,,,,,8.76
2025-03-21 17:46:50-07:00,6.99,248.87500000000003,7.362,16.3065,28.907999999999998,421.35,8.2,74.1,2.01,3.76,4.07,18.0,-2.0,-1.0,STAT,,,,,,,8.7896
2025-03-21 17:47:50-07:00,7.0,254.804,7.137,16.254,30.336,421.12,8.2,74.1,2.0,3.83,3.94,19.0,-1.0,-2.0,STAT,,,,,,,9.1312
2025-03-21 17:48:50-07:00,7.01,270.468,7.812,15.771,30.479999999999997,421.66,8.2,74.0,2.01,3.82,4.2,19.0,-2.0,-2.0,STAT,,,,,,,9.152000000000001
2025-03-21 17:49:50-07:00,7.02,272.767,8.217,14.6895,32.364,421.88,8.2,74.0,1.99,4.07,4.38,18.0,-2.0,-2.0,STAT,,,,,,,9.7288
2025-03-21 17:50:51-07:00,7.02,272.55800000000005,8.082,14.4375,30.875999999999998,421.38,8.3,74.2,2.32,4.38,4.91,19.0,-2.0,-1.0,STAT,,,,,,,9.6792
2025-03-21 17:51:52-07:00,7.02,266.321,10.359,13.9545,29.951999999999998,421.13,8.3,74.3,2.15,4.64,5.48,17.0,-3.0,-2.0,STAT,,,,,,,9.7024
2025-03-21 17:52:52-07:00,7.03,274.274,9.891,15.540000000000001,27.287999999999997,421.34,8.3,74.3,2.27,4.81,5.76,17.0,-2.0,-2.0,STAT,,,,,,,9.305599999999998
2025-03-21 17:53:52-07:00,7.03,273.53700000000003,9.045000000000002,12.831000000000001,29.604,421.77,8.3,74.2,1.98,3.65,4.35,18.0,-3.0,-2.0,STAT,,,,,,,8.8408
2025-03-21 17:54:52-07:00,7.06,261.305,7.920000000000001,12.348,28.008,421.92,8.3,74.8,2.09,4.54,5.66,19.0,-3.0,-2.0,STAT,,,,,,,9.233600000000001
2025-03-21 17:55:52-07:00,7.1,259.17100000000005,9.297,12.075000000000001,28.428,421.97,8.4,74.7,2.06,3.84,4.29,18.0,-2.0,-2.0,STAT,,,,,,,8.7576
2025-03-21 17:56:53-07:00,7.11,263.604,7.992000000000001,13.8285,30.708,421.41,8.4,74.0,1.87,4.19,4.82,18.0,-3.0,-2.0,STAT,,,,,,,9.4936
2025-03-21 17:57:53-07:00,7.12,260.95300000000003,6.174,10.5315,36.48,421.14,8.4,73.5,1.41,3.52,4.1,20.0,-2.0,-2.0,STAT,,,,,,,10.112
2025-03-21 17:58:53-07:00,7.13,257.312,6.354,11.9385,34.955999999999996,420.51,8.3,73.5,1.14,3.09,3.27,19.0,-2.0,-2.0,STAT,,,,,,,9.463199999999999
2025-03-21 17:59:54-07:00,7.13,249.13900000000004,5.337,13.314,31.607999999999997,419.57,8.4,73.8,1.58,3.32,3.84,20.0,-2.0,-2.0,STAT,,,,,,,8.9776
2025-03-21 18:00:54-07:00,7.13,247.01600000000002,9.522,11.886000000000001,32.879999999999995,419.2,8.4,73.3,1.54,3.69,3.98,18.0,-2.0,-2.0,STAT,,,,,,,9.527999999999999
2025-03-21 18:01:54-07:00,7.17,243.17700000000002,8.253,10.279499999999999,37.488,419.07,8.4,73.4,1.66,3.08,3.24,18.0,-3.0,-2.0,STAT,,,,,,,9.9616
2025-03-21 18:02:54-07:00,7.19,242.03300000000002,9.585,10.909500000000001,36.108,418.86,8.4,72.9,1.26,2.71,3.01,18.0,-3.0,-2.0,STAT,,,,,,,9.3896
2025-03-21 18:03:54-07:00,7.21,238.13900000000004,8.154,12.936000000000002,32.736,418.3,8.4,73.3,1.09,2.23,2.66,19.0,-2.0,-2.0,STAT,,,,,,,8.3312
2025-03-21 18:04:54-07:00,7.22,239.50300000000001,8.046,12.033000000000001,35.46,418.11,8.3,72.6,0.5,1.74,2.01,20.0,-2.0,-2.0,STAT,,,,,,,8.484
2025-03-21 18:05:54-07:00,7.22,237.32500000000002,8.937,13.125,34.596,418.04,8.3,72.6,0.78,2.6,2.8,19.0,-2.0,-2.0,STAT,,,,,,,8.9992
2025-03-21 18:06:53-07:00,7.23,232.02300000000002,7.614000000000001,12.736500000000001,35.232,417.77,8.3,72.6,0.93,1.98,2.13,20.0,-2.0,-1.0,STAT,,,,,,,8.6304
2025-03-21 18:07:53-07:00,7.23,225.412,8.154,12.705,35.484,417.31,8.3,72.0,0.97,1.98,2.16,20.0,-2.0,-2.0,STAT,,,,,,,8.680800000000001
2025-03-21 18:08:54-07:00,7.23,226.79800000000003,8.703,12.411000000000001,36.06,417.11,8.3,72.3,0.99,2.55,2.66,19.0,-2.0,-2.0,STAT,,,,,,,9.252
2025-03-21 18:09:54-07:00,7.23,227.54600000000002,7.695000000000001,12.7155,36.036,416.88,8.3,72.5,0.78,2.35,2.47,20.0,-2.0,-2.0,STAT,,,,,,,9.087200000000001
2025-03-21 18:10:54-07:00,7.23,217.88800000000003,8.631,11.802000000000001,37.379999999999995,416.31,8.2,72.1,0.78,1.84,2.07,19.0,-2.0,-2.0,STAT,,,,,,,8.947999999999999
2025-03-21 18:11:57-07:00,7.23,209.352,9.485999999999999,10.8885,39.059999999999995,416.11,8.2,72.4,0.82,1.7,1.78,18.0,-2.0,-1.0,STAT,,,,,,,9.171999999999999
2025-03-21 18:12:57-07:00,7.23,202.928,9.234,12.012,36.636,416.04,8.3,72.5,0.65,1.57,1.84,18.0,-2.0,-2.0,STAT,,,,,,,8.583200000000001
2025-03-21 18:13:57-07:00,7.23,199.49600000000004,7.785,12.621,34.752,416.01,8.3,72.6,0.58,2.07,2.52,19.0,-2.0,-2.0,STAT,,,,,,,8.6064
2025-03-21 18:14:52-07:00,7.23,196.79000000000002,7.542000000000001,12.7575,37.44,415.6,8.3,72.4,0.22,1.62,1.78,19.0,-2.0,-1.0,STAT,,,,,,,8.783999999999999
2025-03-21 18:15:52-07:00,7.23,196.603,8.28,10.993500000000001,36.852,415.21,8.3,72.6,0.5,1.72,1.77,19.0,-1.0,-1.0,STAT,,,,,,,8.7464
2025-03-21 18:16:52-07:00,7.23,203.35700000000003,8.145000000000001,11.067,38.064,415.07,8.2,72.4,0.17,1.63,1.64,19.0,-1.0,-1.0,STAT,,,,,,,8.9168
2025-03-21 18:17:53-07:00,7.23,208.219,7.209,10.353,39.684,415.03,8.2,72.4,0.42,1.53,1.53,19.0,-2.0,-1.0,STAT,,,,,,,9.1608
2025-03-21 18:18:53-07:00,7.23,206.06300000000002,7.29,10.731000000000002,37.14,415.01,8.3,72.7,0.7,1.72,1.79,20.0,-2.0,-1.0,STAT,,,,,,,8.804
2025-03-21 18:19:53-07:00,7.23,206.56900000000002,6.093,10.3215,38.58,415.0,8.2,72.3,0.54,1.46,1.99,20.0,-1.0,-1.0,STAT,,,,,,,8.884
2025-03-21 18:20:53-07:00,7.23,206.657,7.965,10.122000000000002,39.408,415.0,8.2,72.4,0.51,1.52,1.84,18.0,-1.0,-1.0,STAT,,,,,,,9.0976
2025-03-21 18:21:54-07:00,7.23,207.80100000000002,9.009,8.9355,41.544,415.0,8.2,72.4,0.48,1.29,1.83,18.0,-2.0,-1.0,STAT,,,,,,,9.3408
2025-03-21 18:22:54-07:00,7.23,203.03800000000004,8.532,9.145500000000002,41.124,414.77,8.2,72.5,0.24,1.29,1.8,18.0,-2.0,-1.0,STAT,,,,,,,9.2568
2025-03-21 18:23:54-07:00,7.22,203.544,6.705,9.880500000000001,38.688,414.27,8.2,72.3,0.46,1.94,2.36,19.0,-1.0,-1.0,STAT,,,,,,,9.2896
2025-03-21 18:24:54-07:00,7.22,206.62400000000002,8.217,8.809500000000002,43.356,414.1,8.1,72.2,0.18,1.85,2.07,19.0,-2.0,-1.0,STAT,,,,,,,10.151200000000001
2025-03-21 18:25:54-07:00,7.22,201.487,9.558,9.240000000000002,41.891999999999996,414.03,8.1,72.9,0.08,1.46,2.21,17.0,-1.0,-1.0,STAT,,,,,,,9.546399999999998
2025-03-21 18:26:54-07:00,7.22,195.64600000000004,7.2,9.282,40.92,414.01,8.1,73.1,0.33,1.65,1.89,19.0,-2.0,-1.0,STAT,,,,,,,9.504000000000001
2025-03-21 18:27:55-07:00,7.22,198.16500000000002,8.370000000000001,9.324000000000002,43.199999999999996,414.0,8.1,72.9,0.42,1.4,1.49,18.0,-1.0,-1.0,STAT,,,,,,,9.759999999999998
2025-03-21 18:28:55-07:00,7.22,196.94400000000002,7.8660000000000005,9.156,39.492,414.0,8.1,73.3,0.46,1.33,1.36,19.0,-1.0,-1.0,STAT,,,,,,,8.962399999999999
2025-03-21 18:29:56-07:00,7.22,193.93000000000004,7.398000000000001,8.620500000000002,41.327999999999996,414.0,8.1,73.4,0.44,1.24,1.37,19.0,-2.0,-2.0,STAT,,,,,,,9.2576
2025-03-21 18:30:56-07:00,7.22,195.83300000000003,6.516,12.075000000000001,36.204,414.0,8.1,73.5,0.66,1.51,1.55,21.0,-2.0,-2.0,STAT,,,,,,,8.4488
2025-03-21 18:31:56-07:00,7.22,199.65,7.8660000000000005,10.920000000000002,41.028,414.0,8.2,73.7,0.47,1.34,1.35,19.0,-2.0,-1.0,STAT,,,,,,,9.2776
2025-03-21 18:32:56-07:00,7.22,202.69700000000003,5.994000000000001,12.075000000000001,39.552,414.0,8.1,73.6,0.33,1.67,1.67,20.0,-1.0,-2.0,STAT,,,,,,,9.2464
2025-03-21 18:33:56-07:00,7.22,207.24,6.9030000000000005,8.977500000000001,43.32,414.0,8.1,73.3,0.43,1.81,2.35,19.0,-2.0,-2.0,STAT,,,,,,,10.112
2025-03-21 18:34:56-07:00,7.23,201.66300000000004,7.155,8.0745,44.652,413.92,8.1,73.7,0.28,2.04,2.34,19.0,-2.0,-2.0,STAT,,,,,,,10.5624
2025-03-21 18:35:56-07:00,7.23,197.901,6.885000000000001,8.526,42.948,413.32,8.2,73.6,0.28,2.1,2.49,19.0,-2.0,-2.0,STAT,,,,,,,10.2696
2025-03-21 18:36:57-07:00,7.23,197.428,9.702,10.195500000000001,42.348,413.66,8.2,73.9,0.24,1.52,1.64,17.0,-2.0,-1.0,STAT,,,,,,,9.6856
2025-03-21 18:37:57-07:00,7.23,201.487,9.243,10.0905,40.488,413.88,8.2,73.8,0.36,2.17,2.38,17.0,-1.0,-1.0,STAT,,,,,,,9.8336
2025-03-21 18:38:57-07:00,7.23,200.47500000000002,8.163,8.8515,41.532,413.96,8.2,74.1,0.64,2.23,2.54,19.0,-2.0,-2.0,STAT,,,,,,,10.0904
2025-03-21 18:39:57-07:00,7.24,198.011,7.857,9.3345,39.912,413.99,8.3,74.1,0.76,2.22,2.64,19.0,-2.0,-2.0,STAT,,,,,,,9.7584
2025-03-21 18:40:57-07:00,7.28,197.93400000000003,7.8660000000000005,8.82,42.096,413.99,8.3,73.7,0.63,2.33,2.47,18.0,-2.0,-2.0,STAT,,,,,,,10.2832
2025-03-21 18:41:57-07:00,7.3,198.935,7.749,9.2295,40.931999999999995,414.0,8.3,73.6,0.59,1.94,2.2,18.0,-2.0,-2.0,STAT,,,,,,,9.738399999999999
2025-03-21 18:42:54-07:00,7.31,200.28800000000004,8.298,10.279499999999999,39.24,414.0,8.3,73.5,0.73,1.72,1.91,19.0,-1.0,-1.0,STAT,,,,,,,9.224
