DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,131,28,-9,-25,932261256,115,26,-4,-30,1935902049,AQI
2025-03-15 09:52:21-07:00,6.1,191.334,9.027,22.585500000000003,13.776,411.2,7.9,64.9,1.0,1.47,1.57,18.0,1.0,0.0,STAT,,,,,,,3.9312000000000005
2025-03-15 09:53:21-07:00,6.1,189.99200000000002,8.028,21.608999999999998,14.856,411.07,7.9,65.3,0.84,1.51,1.61,18.0,0.0,0.0,STAT,,,,,,,4.1792
2025-03-15 09:54:21-07:00,6.1,188.98000000000002,8.433,23.289,13.956000000000001,410.86,7.9,65.6,0.95,1.17,1.37,16.0,0.0,0.0,STAT,,,,,,,3.7272000000000003
2025-03-15 09:55:21-07:00,6.1,192.50000000000003,9.594000000000001,22.932000000000002,14.568,410.95,7.9,65.7,0.98,1.41,1.47,16.0,0.0,0.0,STAT,,,,,,,4.0416
2025-03-15 09:56:21-07:00,6.1,191.25700000000003,8.874,22.932000000000002,15.312,410.9,7.9,66.0,0.99,1.64,1.66,17.0,1.0,0.0,STAT,,,,,,,4.3744000000000005
2025-03-15 09:57:22-07:00,6.09,198.39600000000004,8.145000000000001,21.630000000000003,16.56,410.97,7.9,66.2,0.81,1.5,1.5,18.0,0.0,0.0,STAT,,,,,,,4.5120000000000005
2025-03-15 09:58:22-07:00,6.09,220.08800000000002,8.478,22.428,15.156,410.99,7.9,66.3,0.77,1.17,1.39,17.0,0.0,0.0,STAT,,,,,,,3.9672
2025-03-15 09:59:22-07:00,6.09,224.19100000000003,8.19,23.037000000000003,12.647999999999998,411.0,7.9,66.4,0.89,1.49,1.56,16.0,1.0,0.0,STAT,,,,,,,3.7215999999999996
2025-03-15 10:00:22-07:00,6.08,222.23300000000003,6.543,20.790000000000003,15.947999999999999,411.0,7.9,66.7,0.96,1.42,1.45,18.0,0.0,0.0,STAT,,,,,,,4.3256
2025-03-15 10:01:23-07:00,6.07,214.401,7.713,22.386000000000003,12.036,411.41,7.9,67.1,0.66,1.32,1.43,17.0,0.0,0.0,STAT,,,,,,,3.4632
2025-03-15 10:02:23-07:00,6.06,227.77700000000002,7.434,21.3465,12.708,411.41,7.9,67.3,0.6,1.39,1.42,18.0,0.0,0.0,STAT,,,,,,,3.6536
2025-03-15 10:03:23-07:00,6.03,281.204,7.173,23.7615,11.376,411.79,7.9,67.2,0.65,1.21,1.22,19.0,0.0,0.0,STAT,,,,,,,3.2432
2025-03-15 10:04:24-07:00,6.01,289.718,7.460999999999999,23.131500000000003,11.064,411.93,7.9,67.4,0.7,1.42,1.43,18.0,0.0,-1.0,STAT,,,,,,,3.3487999999999998
2025-03-15 10:05:24-07:00,6.01,271.601,7.362,21.178500000000003,14.147999999999998,412.01,7.9,67.5,0.9,1.53,1.53,17.0,0.0,0.0,STAT,,,,,,,4.053599999999999
2025-03-15 10:06:24-07:00,6.01,260.007,7.704000000000001,21.126,15.564,412.0,7.9,67.8,0.97,1.72,1.72,17.0,0.0,0.0,STAT,,,,,,,4.4888
2025-03-15 10:07:24-07:00,6.01,247.28000000000003,8.181000000000001,22.008000000000003,14.364,412.07,7.9,67.9,0.95,1.52,1.75,16.0,0.0,0.0,STAT,,,,,,,4.088800000000001
2025-03-15 10:08:24-07:00,6.01,228.8,7.3260000000000005,22.0185,15.131999999999998,412.03,7.9,68.1,0.76,1.17,1.24,16.0,0.0,0.0,STAT,,,,,,,3.9623999999999997
2025-03-15 10:09:24-07:00,6.01,218.06400000000002,7.344,22.344,14.843999999999998,412.01,7.9,68.4,0.27,1.03,1.13,18.0,0.0,0.0,STAT,,,,,,,3.7927999999999997
2025-03-15 10:10:24-07:00,6.0,206.844,7.668,22.071,13.524,412.0,7.9,68.8,0.34,1.25,1.29,16.0,0.0,0.0,STAT,,,,,,,3.7048
2025-03-15 10:11:25-07:00,6.0,199.936,7.2,21.8295,13.547999999999998,412.0,7.9,69.2,0.75,1.3,1.31,17.0,0.0,0.0,STAT,,,,,,,3.7496
2025-03-15 10:12:25-07:00,6.0,195.954,8.559,21.871499999999997,13.596,412.41,7.9,69.6,0.33,0.79,0.8,15.0,0.0,0.0,STAT,,,,,,,3.3512000000000004
2025-03-15 10:13:25-07:00,6.0,185.15200000000002,8.073,22.7115,12.12,412.65,7.9,69.8,0.32,0.93,1.17,16.0,1.0,0.0,STAT,,,,,,,3.168
2025-03-15 10:14:25-07:00,6.0,182.73200000000003,8.523000000000001,21.546,13.68,412.88,7.9,69.8,0.33,1.54,1.89,16.0,0.0,0.0,STAT,,,,,,,3.9680000000000004
2025-03-15 10:15:25-07:00,6.0,183.942,8.406,21.168000000000003,16.619999999999997,412.96,7.9,70.0,0.48,1.51,1.62,16.0,0.0,0.0,STAT,,,,,,,4.532
2025-03-15 10:16:26-07:00,5.99,178.662,7.056,21.378,15.384,412.98,7.8,70.0,0.35,1.27,1.31,17.0,0.0,0.0,STAT,,,,,,,4.0928
2025-03-15 10:17:26-07:00,5.99,178.178,9.036,20.244000000000003,15.54,412.99,7.9,70.1,0.27,0.97,0.99,16.0,0.0,-1.0,STAT,,,,,,,3.8840000000000003
2025-03-15 10:18:26-07:00,5.98,179.13500000000002,8.226,19.446,15.684,413.0,7.8,70.2,0.33,0.93,0.93,17.0,0.0,0.0,STAT,,,,,,,3.8808000000000002
2025-03-15 10:19:26-07:00,5.98,173.734,8.082,19.8765,16.343999999999998,412.42,7.8,70.1,0.15,1.06,1.06,17.0,0.0,0.0,STAT,,,,,,,4.1168
2025-03-15 10:20:26-07:00,5.97,179.3,9.459,19.3515,17.34,412.69,7.8,70.1,0.22,1.14,1.44,15.0,0.0,0.0,STAT,,,,,,,4.38
2025-03-15 10:21:27-07:00,5.96,179.14600000000004,8.658,20.7165,15.78,412.89,7.8,70.1,0.49,1.23,1.37,15.0,0.0,0.0,STAT,,,,,,,4.140000000000001
2025-03-15 10:22:27-07:00,5.93,182.93000000000004,9.216000000000001,21.714000000000002,17.747999999999998,412.96,7.8,70.1,0.28,1.04,1.08,14.0,0.0,0.0,STAT,,,,,,,4.3816
2025-03-15 10:23:27-07:00,5.91,186.186,8.208,20.506500000000003,17.688,412.99,7.8,70.1,0.59,1.06,1.29,16.0,0.0,0.0,STAT,,,,,,,4.3856
2025-03-15 10:24:27-07:00,5.91,183.51300000000003,8.937,20.391000000000002,17.195999999999998,413.0,7.8,70.4,0.61,1.19,1.58,16.0,0.0,0.0,STAT,,,,,,,4.3911999999999995
2025-03-15 10:25:28-07:00,5.9,183.52400000000003,8.208,20.674500000000002,16.752,413.0,7.8,70.5,0.57,1.63,1.76,16.0,0.0,0.0,STAT,,,,,,,4.6544
2025-03-15 10:26:24-07:00,5.9,187.935,7.137,20.558999999999997,16.08,413.49,7.8,70.6,0.71,1.45,1.49,17.0,0.0,0.0,STAT,,,,,,,4.3759999999999994
2025-03-15 10:27:24-07:00,5.9,185.504,8.811,20.181,15.347999999999999,413.82,7.8,70.8,0.73,1.19,1.21,16.0,0.0,0.0,STAT,,,,,,,4.021599999999999
2025-03-15 10:28:24-07:00,5.9,181.62100000000004,8.649,20.9685,15.515999999999998,414.02,7.8,70.8,0.81,1.2,1.21,17.0,0.0,0.0,STAT,,,,,,,4.0632
2025-03-15 10:29:24-07:00,5.9,182.03900000000002,9.603,21.2835,15.12,414.58,7.8,70.7,0.53,1.22,1.22,16.0,0.0,0.0,STAT,,,,,,,4.0
2025-03-15 10:30:24-07:00,5.9,186.549,9.414000000000001,22.5015,14.808,414.43,7.8,70.6,0.72,1.72,1.72,16.0,1.0,0.0,STAT,,,,,,,4.3376
2025-03-15 10:31:24-07:00,5.9,195.151,9.459,22.26,15.611999999999998,414.8,7.8,70.5,0.9,1.82,2.0,15.0,0.0,0.0,STAT,,,,,,,4.5784
2025-03-15 10:32:25-07:00,5.9,198.704,8.847,22.008000000000003,14.52,414.93,7.7,70.6,0.97,1.8,1.89,16.0,0.0,0.0,STAT,,,,,,,4.344
2025-03-15 10:33:26-07:00,5.9,199.056,8.784,23.562,13.895999999999999,414.62,7.7,70.4,0.76,1.57,1.6,16.0,0.0,0.0,STAT,,,,,,,4.0352
2025-03-15 10:34:26-07:00,5.9,196.62500000000003,8.802,24.129,11.892,414.22,7.7,70.3,0.92,1.58,1.59,16.0,0.0,0.0,STAT,,,,,,,3.6424000000000003
2025-03-15 10:35:26-07:00,5.89,195.811,7.632000000000001,25.168499999999998,10.991999999999999,414.16,7.7,70.4,0.97,1.93,1.93,17.0,1.0,0.0,STAT,,,,,,,3.7424
2025-03-15 10:36:26-07:00,5.88,198.81400000000002,8.937,25.105500000000003,10.344,414.16,7.7,70.0,1.25,2.27,2.27,16.0,0.0,0.0,STAT,,,,,,,3.8848000000000003
2025-03-15 10:37:26-07:00,5.88,193.80900000000003,9.018,24.9585,12.312,414.06,7.7,70.2,1.28,2.51,2.51,16.0,0.0,0.0,STAT,,,,,,,4.4704
2025-03-15 10:38:26-07:00,5.88,193.49,8.838000000000001,23.331,12.732,414.02,7.7,70.5,1.31,2.29,2.49,16.0,0.0,0.0,STAT,,,,,,,4.3784
2025-03-15 10:39:26-07:00,5.87,202.235,9.225,24.2865,13.476,414.01,7.7,70.4,1.16,2.1,2.18,15.0,0.0,0.0,STAT,,,,,,,4.3752
2025-03-15 10:40:27-07:00,5.84,203.852,8.307,25.5255,12.047999999999998,414.16,7.6,70.2,1.08,2.2,2.23,16.0,0.0,0.0,STAT,,,,,,,4.1696
2025-03-15 10:41:27-07:00,5.81,203.75300000000001,9.009,24.948000000000004,11.927999999999999,414.06,7.6,70.4,1.47,2.68,2.69,17.0,0.0,0.0,STAT,,,,,,,4.5296
2025-03-15 10:42:27-07:00,5.8,202.45500000000004,7.704000000000001,24.9795,11.844,414.17,7.6,70.4,1.21,2.33,2.34,17.0,0.0,0.0,STAT,,,,,,,4.2328
2025-03-15 10:43:27-07:00,5.8,198.60500000000002,10.26,24.381,12.732,414.71,7.6,70.6,1.51,2.22,2.22,14.0,0.0,0.0,STAT,,,,,,,4.3224
2025-03-15 10:44:27-07:00,5.8,199.89200000000002,8.595,25.273500000000002,9.743999999999998,414.9,7.6,70.6,1.07,2.1,2.22,16.0,0.0,-1.0,STAT,,,,,,,3.6288
2025-03-15 10:45:27-07:00,5.79,193.27,8.541,23.541000000000004,11.364,414.51,7.6,70.6,1.3,2.57,2.78,15.0,0.0,0.0,STAT,,,,,,,4.3288
2025-03-15 10:46:28-07:00,5.79,195.44800000000004,8.775,22.942500000000003,12.360000000000001,414.18,7.6,70.6,1.67,2.79,3.27,15.0,0.0,0.0,STAT,,,,,,,4.704000000000001
2025-03-15 10:47:28-07:00,5.79,193.58900000000003,6.327,24.4545,11.076,414.06,7.6,70.8,1.52,3.0,3.37,17.0,0.0,0.0,STAT,,,,,,,4.615200000000001
2025-03-15 10:48:28-07:00,5.79,193.061,8.352,23.2575,9.78,414.02,7.6,70.8,1.41,2.48,2.6,15.0,0.0,0.0,STAT,,,,,,,3.94
2025-03-15 10:49:28-07:00,5.78,191.994,8.55,24.192,11.28,414.01,7.6,70.5,1.39,2.17,2.21,16.0,0.0,0.0,STAT,,,,,,,3.992
2025-03-15 10:50:28-07:00,5.78,189.32100000000003,8.289000000000001,23.7405,11.112,413.46,7.6,70.5,1.2,2.04,2.05,16.0,0.0,0.0,STAT,,,,,,,3.8544
2025-03-15 10:51:28-07:00,5.76,184.37100000000004,8.370000000000001,25.116000000000003,8.544,413.16,7.5,70.6,1.34,2.52,2.91,16.0,0.0,0.0,STAT,,,,,,,3.7248
2025-03-15 10:52:28-07:00,5.73,189.47500000000002,8.145000000000001,23.992500000000003,11.004,413.06,7.5,70.3,1.46,2.6,2.73,17.0,0.0,0.0,STAT,,,,,,,4.2808
2025-03-15 10:53:28-07:00,5.71,186.06500000000003,9.873000000000001,24.4125,9.264,413.02,7.5,70.4,1.4,2.68,2.77,15.0,0.0,0.0,STAT,,,,,,,3.9968000000000004
2025-03-15 10:54:29-07:00,5.7,187.803,8.244,23.698500000000003,10.968,413.01,7.5,70.3,1.77,2.88,3.11,16.0,0.0,0.0,STAT,,,,,,,4.4976
2025-03-15 10:55:29-07:00,5.7,188.078,8.316,24.2235,10.572000000000001,413.0,7.5,70.5,1.64,2.52,2.59,18.0,0.0,0.0,STAT,,,,,,,4.1304
2025-03-15 10:56:29-07:00,5.69,186.92300000000003,9.333,24.0135,9.42,413.0,7.5,70.8,1.52,3.2,3.22,16.0,0.0,0.0,STAT,,,,,,,4.444000000000001
2025-03-15 10:57:29-07:00,5.69,188.57300000000004,11.124,24.6015,9.708,413.0,7.5,70.7,1.87,3.63,3.98,14.0,0.0,0.0,STAT,,,,,,,4.8456
2025-03-15 10:58:29-07:00,5.69,190.70700000000002,8.937,24.1185,9.228,413.0,7.5,70.7,1.87,2.88,3.0,16.0,1.0,0.0,STAT,,,,,,,4.1495999999999995
2025-03-15 10:59:29-07:00,5.69,186.351,9.279,23.289,8.508,413.0,7.5,70.9,1.68,2.82,2.86,15.0,0.0,0.0,STAT,,,,,,,3.9576
2025-03-15 11:00:29-07:00,5.68,184.525,8.307,23.4465,6.4079999999999995,413.48,7.5,71.0,1.67,2.68,2.7,15.0,0.0,-1.0,STAT,,,,,,,3.4256
2025-03-15 11:01:29-07:00,5.68,180.477,7.209,23.499,6.755999999999999,413.82,7.5,71.0,2.05,3.92,4.09,17.0,0.0,0.0,STAT,,,,,,,4.4872
2025-03-15 11:02:30-07:00,5.67,182.31400000000002,6.813000000000001,24.087000000000003,10.02,413.94,7.5,71.2,1.96,3.22,3.34,17.0,0.0,0.0,STAT,,,,,,,4.58
2025-03-15 11:03:30-07:00,5.67,184.88800000000003,8.631,25.1895,9.588,413.33,7.5,70.6,1.59,2.72,2.76,16.0,0.0,0.0,STAT,,,,,,,4.0936
2025-03-15 11:04:30-07:00,5.66,179.949,8.163,26.134500000000003,8.844,413.76,7.5,70.7,1.73,2.72,2.74,16.0,0.0,0.0,STAT,,,,,,,3.9448
2025-03-15 11:05:30-07:00,5.63,181.06,8.658,23.667,12.203999999999999,413.92,7.5,70.8,1.49,2.63,2.63,15.0,0.0,0.0,STAT,,,,,,,4.5448
2025-03-15 11:06:30-07:00,5.61,182.061,10.692,22.617,11.28,413.97,7.5,70.8,1.61,2.42,2.43,13.0,0.0,0.0,STAT,,,,,,,4.192
2025-03-15 11:07:30-07:00,5.6,177.70500000000004,8.703,22.732499999999998,11.604,413.99,7.5,70.8,1.41,2.43,2.48,16.0,0.0,0.0,STAT,,,,,,,4.2648
2025-03-15 11:08:31-07:00,5.59,176.36300000000003,8.181000000000001,22.512000000000004,10.08,414.0,7.4,71.1,1.29,2.5,2.61,16.0,0.0,0.0,STAT,,,,,,,4.016
2025-03-15 11:09:31-07:00,5.59,175.37300000000002,8.838000000000001,23.331,11.136,414.54,7.5,71.0,1.55,2.48,2.52,17.0,0.0,0.0,STAT,,,,,,,4.2112
2025-03-15 11:10:31-07:00,5.59,178.60700000000003,9.126000000000001,24.507,8.352,414.84,7.5,71.1,1.88,3.1,3.11,16.0,0.0,-1.0,STAT,,,,,,,4.1504
2025-03-15 11:11:31-07:00,5.59,177.60600000000002,9.270000000000001,23.7615,11.976,414.71,7.4,71.1,1.61,2.88,2.89,15.0,0.0,0.0,STAT,,,,,,,4.6992
2025-03-15 11:12:31-07:00,5.58,173.052,9.423,23.058000000000003,9.768,414.75,7.5,71.2,1.46,2.11,2.12,15.0,0.0,0.0,STAT,,,,,,,3.6416000000000004
2025-03-15 11:13:31-07:00,5.58,171.853,10.08,23.919,9.743999999999998,414.33,7.5,71.3,1.52,2.3,2.3,15.0,0.0,0.0,STAT,,,,,,,3.7887999999999993
2025-03-15 11:14:31-07:00,5.58,174.64700000000002,9.162,23.866500000000002,9.432,414.12,7.5,71.0,1.53,2.29,2.29,15.0,0.0,0.0,STAT,,,,,,,3.7184
2025-03-15 11:15:32-07:00,5.57,175.329,8.703,24.7695,7.715999999999999,414.58,7.4,70.9,1.35,2.22,2.22,15.0,0.0,-1.0,STAT,,,,,,,3.3192000000000004
2025-03-15 11:16:32-07:00,5.57,175.362,9.333,23.0895,6.396,414.85,7.4,71.1,1.46,2.66,2.66,15.0,0.0,-1.0,STAT,,,,,,,3.4072000000000005
2025-03-15 11:17:32-07:00,5.55,176.31900000000002,9.513,23.646,5.712,414.95,7.4,71.1,1.68,2.96,2.96,15.0,0.0,-1.0,STAT,,,,,,,3.5103999999999997
2025-03-15 11:18:33-07:00,5.53,176.38500000000002,9.288,24.6015,6.4559999999999995,414.98,7.4,70.9,1.54,2.72,2.72,15.0,0.0,-1.0,STAT,,,,,,,3.4672
2025-03-15 11:19:33-07:00,5.5,175.109,10.152,23.698500000000003,8.94,414.99,7.4,71.2,1.27,2.32,2.32,14.0,0.0,0.0,STAT,,,,,,,3.644
2025-03-15 11:20:33-07:00,5.49,182.13800000000003,9.828,26.0925,10.164,415.0,7.4,71.1,1.15,2.18,2.18,14.0,0.0,0.0,STAT,,,,,,,3.7768
2025-03-15 11:21:33-07:00,5.49,186.07600000000002,9.0,24.402,9.828,415.0,7.4,70.9,1.43,2.06,2.14,16.0,0.0,0.0,STAT,,,,,,,3.6136
2025-03-15 11:22:33-07:00,5.49,187.704,8.649,25.284,8.988,415.0,7.4,71.1,1.14,2.0,2.02,16.0,0.0,0.0,STAT,,,,,,,3.3976
2025-03-15 11:23:34-07:00,5.49,188.60600000000002,9.369,25.788,8.64,415.0,7.4,71.2,1.1,2.4,2.41,15.0,0.0,0.0,STAT,,,,,,,3.648
2025-03-15 11:24:34-07:00,5.49,190.25600000000003,10.188,25.9665,8.448,415.23,7.4,71.5,1.36,2.52,3.0,13.0,0.0,0.0,STAT,,,,,,,3.7056000000000004
2025-03-15 11:25:34-07:00,5.49,189.25500000000002,10.512,24.8745,9.516,415.73,7.4,71.7,1.47,3.03,3.27,14.0,0.0,0.0,STAT,,,,,,,4.3271999999999995
2025-03-15 11:26:34-07:00,5.48,189.22200000000004,9.324,25.924500000000002,7.068,416.2,7.4,71.8,1.45,2.73,2.8,15.0,0.0,0.0,STAT,,,,,,,3.5976
2025-03-15 11:27:34-07:00,5.48,188.518,9.432,25.053,8.723999999999998,416.72,7.4,71.6,1.34,2.62,2.82,14.0,0.0,0.0,STAT,,,,,,,3.8407999999999998
2025-03-15 11:28:30-07:00,5.48,189.40900000000002,9.081,25.494000000000003,9.588,417.35,7.4,71.6,1.3,2.07,2.14,14.0,0.0,0.0,STAT,,,,,,,3.5736
2025-03-15 11:29:30-07:00,5.48,183.469,9.666,25.8825,5.94,417.23,7.4,71.7,1.1,1.38,1.42,15.0,0.0,0.0,STAT,,,,,,,2.292
2025-03-15 11:30:31-07:00,5.47,183.876,10.278,25.389,8.171999999999999,417.16,7.4,71.6,1.03,1.91,2.01,15.0,0.0,0.0,STAT,,,,,,,3.1624
2025-03-15 11:31:31-07:00,5.47,186.27400000000003,10.062,25.735500000000002,8.556,417.58,7.4,71.6,1.0,1.7,1.73,15.0,0.0,0.0,STAT,,,,,,,3.0712
2025-03-15 11:32:31-07:00,5.46,185.174,9.765,25.998,9.743999999999998,417.85,7.4,71.7,1.24,2.27,2.28,15.0,0.0,0.0,STAT,,,,,,,3.7647999999999997
2025-03-15 11:33:32-07:00,5.45,184.437,11.007000000000001,26.271,9.9,417.95,7.3,71.6,1.22,2.25,2.25,14.0,0.0,0.0,STAT,,,,,,,3.7800000000000002
2025-03-15 11:34:32-07:00,5.42,182.17100000000002,9.306000000000001,25.567500000000003,9.276,418.21,7.4,71.9,1.07,2.0,2.0,15.0,0.0,0.0,STAT,,,,,,,3.4552
2025-03-15 11:35:32-07:00,5.4,176.67100000000002,10.107000000000001,24.213,11.052000000000001,418.64,7.3,71.7,1.42,2.3,2.3,14.0,-1.0,0.0,STAT,,,,,,,4.0504
2025-03-15 11:36:32-07:00,5.39,179.586,10.134,26.481,7.608,418.75,7.3,71.9,1.4,2.1,2.1,14.0,0.0,0.0,STAT,,,,,,,3.2016
2025-03-15 11:37:32-07:00,5.39,175.85700000000003,8.325000000000001,25.6095,7.176,418.68,7.3,71.8,1.47,2.04,2.04,16.0,0.0,0.0,STAT,,,,,,,3.0672
2025-03-15 11:38:32-07:00,5.39,176.704,9.765,26.733,8.496,418.24,7.3,72.0,1.5,2.26,2.28,14.0,0.0,0.0,STAT,,,,,,,3.5072
2025-03-15 11:39:32-07:00,5.39,177.82600000000002,9.891,24.9795,9.288,418.08,7.3,71.7,1.27,2.61,2.61,15.0,0.0,0.0,STAT,,,,,,,3.9456
2025-03-15 11:40:32-07:00,5.39,176.528,9.801,25.4835,8.52,418.03,7.3,71.9,1.18,2.38,2.38,14.0,0.0,0.0,STAT,,,,,,,3.6079999999999997
2025-03-15 11:41:33-07:00,5.39,177.804,9.144,25.767,9.815999999999999,417.97,7.3,71.6,1.06,2.12,2.12,15.0,0.0,0.0,STAT,,,,,,,3.6592000000000002
2025-03-15 11:42:33-07:00,5.38,201.46500000000003,9.107999999999999,25.1475,7.692,417.93,7.3,71.6,1.42,2.14,2.14,15.0,-1.0,-1.0,STAT,,,,,,,3.2504000000000004
2025-03-15 11:43:33-07:00,5.38,202.19100000000003,8.775,25.221,6.588,417.98,7.3,71.9,1.82,2.25,2.25,16.0,0.0,-1.0,STAT,,,,,,,3.1176000000000004
2025-03-15 11:44:33-07:00,5.38,199.936,9.585,25.704,7.776,417.99,7.3,71.7,1.48,2.4,2.59,15.0,0.0,0.0,STAT,,,,,,,3.4752
2025-03-15 11:45:33-07:00,5.38,215.13800000000003,9.549,25.6725,8.819999999999999,418.0,7.3,71.5,1.52,2.79,2.87,14.0,0.0,-1.0,STAT,,,,,,,3.996
2025-03-15 11:46:33-07:00,5.38,212.64100000000002,9.306000000000001,25.011000000000003,8.508,418.0,7.3,71.9,1.77,2.71,2.74,15.0,0.0,0.0,STAT,,,,,,,3.8696
2025-03-15 11:47:33-07:00,5.37,199.70500000000004,9.657,25.4835,7.428,418.0,7.3,72.0,1.32,1.93,1.94,14.0,0.0,0.0,STAT,,,,,,,3.0296000000000003
2025-03-15 11:48:33-07:00,5.37,187.803,9.963000000000001,24.255000000000003,9.935999999999998,418.0,7.3,72.0,1.1,1.93,1.94,14.0,0.0,0.0,STAT,,,,,,,3.5311999999999997
2025-03-15 11:49:35-07:00,5.37,182.72100000000003,8.352,27.2055,7.332,418.0,7.3,72.0,1.03,1.82,1.82,16.0,0.0,-1.0,STAT,,,,,,,2.9224000000000006
2025-03-15 11:50:35-07:00,5.36,176.81400000000002,9.576,26.355000000000004,9.432,418.0,7.3,71.6,1.01,1.72,1.72,15.0,0.0,0.0,STAT,,,,,,,3.2624000000000004
2025-03-15 11:51:35-07:00,5.36,176.51700000000002,10.107000000000001,25.137000000000004,9.972,418.0,7.2,71.6,1.0,1.9,1.97,15.0,0.0,0.0,STAT,,,,,,,3.5144
2025-03-15 11:52:35-07:00,5.36,171.512,8.649,23.562,8.459999999999999,418.0,7.3,71.9,1.18,1.89,2.14,15.0,0.0,-1.0,STAT,,,,,,,3.2039999999999997
2025-03-15 11:53:35-07:00,5.34,172.337,8.1,24.948000000000004,8.64,418.0,7.2,71.7,1.02,1.86,1.94,17.0,0.0,-1.0,STAT,,,,,,,3.216
2025-03-15 11:54:35-07:00,5.32,172.733,8.928,26.491500000000002,7.992,418.0,7.2,72.0,1.01,1.89,1.92,16.0,0.0,0.0,STAT,,,,,,,3.1104000000000003
2025-03-15 11:55:35-07:00,5.3,175.98900000000003,9.882000000000001,25.116000000000003,8.592,418.0,7.2,71.6,0.89,1.7,1.71,15.0,0.0,0.0,STAT,,,,,,,3.0784000000000002
2025-03-15 11:56:35-07:00,5.29,173.8,9.549,24.160500000000003,11.052000000000001,418.0,7.2,71.4,0.7,1.27,1.27,14.0,0.0,0.0,STAT,,,,,,,3.2264000000000004
2025-03-15 11:57:36-07:00,5.28,172.82100000000003,9.342,23.163,13.968,417.54,7.2,71.4,0.28,1.49,1.49,15.0,-1.0,0.0,STAT,,,,,,,3.9856
2025-03-15 11:58:36-07:00,5.28,172.931,9.972,25.095,10.62,417.76,7.2,71.6,0.29,1.2,1.2,14.0,0.0,0.0,STAT,,,,,,,3.084
2025-03-15 11:59:36-07:00,5.28,191.04800000000003,10.232999999999999,26.1975,10.860000000000001,417.83,7.2,71.4,0.21,0.76,0.76,14.0,0.0,0.0,STAT,,,,,,,2.7800000000000002
2025-03-15 12:00:36-07:00,5.28,262.031,9.594000000000001,24.9795,10.812,417.36,7.2,71.3,0.39,1.04,1.04,15.0,-1.0,-1.0,STAT,,,,,,,2.9943999999999997
2025-03-15 12:01:36-07:00,5.28,305.349,9.522,25.914,9.696,417.13,7.2,71.4,0.25,1.07,1.07,15.0,0.0,-1.0,STAT,,,,,,,2.7952000000000004
2025-03-15 12:02:36-07:00,5.28,284.889,9.684,25.095,9.792,417.04,7.2,71.5,0.33,0.85,0.85,14.0,0.0,0.0,STAT,,,,,,,2.6384000000000003
2025-03-15 12:03:36-07:00,5.28,275.30800000000005,9.918,24.822000000000003,8.04,417.02,7.2,71.7,0.35,0.82,0.82,13.0,0.0,-1.0,STAT,,,,,,,2.264
2025-03-15 12:04:37-07:00,5.28,261.195,8.595,25.074,8.484,417.01,7.2,71.6,0.12,0.86,0.86,15.0,0.0,0.0,STAT,,,,,,,2.3848000000000003
2025-03-15 12:05:38-07:00,5.28,232.55100000000002,9.279,25.231500000000004,8.688,416.6,7.2,71.2,0.04,1.06,1.06,16.0,0.0,-1.0,STAT,,,,,,,2.5856000000000003
2025-03-15 12:06:38-07:00,5.28,216.502,9.171,24.465000000000003,10.284,416.0,7.2,71.4,0.01,0.82,0.82,15.0,0.0,-1.0,STAT,,,,,,,2.7128000000000005
2025-03-15 12:07:33-07:00,5.27,198.935,10.368,26.260500000000004,7.092,415.59,7.2,71.3,0.0,0.49,0.49,13.0,0.0,0.0,STAT,,,,,,,1.8104
2025-03-15 12:08:33-07:00,5.27,182.435,9.315,25.893,7.752,415.21,7.2,71.5,0.25,0.78,0.78,15.0,0.0,0.0,STAT,,,,,,,2.1744000000000003
2025-03-15 12:09:33-07:00,5.27,177.10000000000002,9.207,25.3155,6.504,415.07,7.2,71.5,0.09,0.92,0.92,15.0,0.0,-1.0,STAT,,,,,,,2.0368
2025-03-15 12:10:34-07:00,5.27,177.782,10.323,24.8745,9.576,415.03,7.2,71.4,0.3,0.91,0.91,13.0,0.0,0.0,STAT,,,,,,,2.6432
2025-03-15 12:11:34-07:00,5.26,176.044,9.639000000000001,24.990000000000002,10.248,415.22,7.2,71.5,0.13,0.71,0.71,15.0,0.0,0.0,STAT,,,,,,,2.6176
2025-03-15 12:12:34-07:00,5.26,171.336,9.558,26.449500000000004,6.371999999999999,415.69,7.2,71.7,0.08,0.81,0.81,15.0,0.0,-1.0,STAT,,,,,,,1.9224
2025-03-15 12:13:34-07:00,5.26,170.06,9.251999999999999,23.583000000000002,10.127999999999998,415.89,7.2,71.5,0.03,0.63,0.8,14.0,-1.0,0.0,STAT,,,,,,,2.5296
2025-03-15 12:14:34-07:00,5.26,176.02200000000002,8.991,24.969,8.28,415.96,7.2,71.5,0.09,0.66,0.72,15.0,0.0,-1.0,STAT,,,,,,,2.184
2025-03-15 12:15:34-07:00,5.25,176.044,9.288,26.428500000000003,6.984,415.99,7.2,71.8,0.03,0.51,0.53,15.0,0.0,0.0,STAT,,,,,,,1.8048000000000002
2025-03-15 12:16:34-07:00,5.23,173.42600000000002,9.864,25.011000000000003,6.444,416.0,7.1,71.9,0.01,0.71,0.71,14.0,0.0,0.0,STAT,,,,,,,1.8568000000000002
