DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,207,16,-9,-23,4217612860,148,29,-13,-24,3890503463,AQI
2025-03-14 15:34:54-07:00,4.55,222.27700000000002,11.79,20.748,14.016,414.33,6.4,70.7,1.0,2.12,2.33,15.0,0.0,-3.0,STAT,,,,,,,4.4992
2025-03-14 15:35:54-07:00,4.55,220.46200000000002,11.619,20.9055,14.411999999999999,413.76,6.4,70.4,1.35,2.43,2.87,15.0,-1.0,-2.0,STAT,,,,,,,4.8264000000000005
2025-03-14 15:36:54-07:00,4.6,222.068,10.566,21.1575,14.196,413.27,6.5,70.3,1.31,2.35,2.63,15.0,-1.0,-3.0,STAT,,,,,,,4.7192
2025-03-14 15:37:53-07:00,4.63,219.02100000000004,12.132000000000001,20.076,15.216,413.09,6.5,70.2,1.06,1.79,1.88,15.0,0.0,-2.0,STAT,,,,,,,4.4752
2025-03-14 15:38:53-07:00,4.64,218.74600000000004,11.997,20.118000000000002,15.203999999999999,413.03,6.5,70.1,1.02,2.01,2.3,15.0,-1.0,-3.0,STAT,,,,,,,4.6488
2025-03-14 15:39:53-07:00,4.65,214.643,12.626999999999999,20.307000000000002,15.888,413.01,6.5,69.9,1.01,2.05,2.33,14.0,-1.0,-3.0,STAT,,,,,,,4.8176
2025-03-14 15:40:54-07:00,4.68,216.51300000000003,14.247,20.0655,14.879999999999999,413.0,6.6,69.9,1.23,2.39,2.84,14.0,0.0,-3.0,STAT,,,,,,,4.888
2025-03-14 15:41:54-07:00,4.72,220.44000000000003,12.393,21.21,13.127999999999998,413.0,6.6,70.0,1.3,2.49,2.65,15.0,-1.0,-3.0,STAT,,,,,,,4.6176
2025-03-14 15:42:54-07:00,4.75,219.85700000000003,13.527,21.230999999999998,13.356,413.0,6.6,69.8,1.22,2.06,2.11,14.0,-1.0,-3.0,STAT,,,,,,,4.3192
2025-03-14 15:43:55-07:00,4.76,213.49900000000002,11.961,20.748,12.864,413.0,6.6,69.7,1.13,1.69,1.71,15.0,-1.0,-3.0,STAT,,,,,,,3.9248000000000003
2025-03-14 15:44:55-07:00,4.79,209.78100000000003,12.339,18.900000000000002,16.608,413.0,6.6,69.1,1.04,1.92,2.17,15.0,-1.0,-3.0,STAT,,,,,,,4.8576
2025-03-14 15:45:55-07:00,4.83,215.479,11.367,19.5615,15.732,413.0,6.6,68.9,1.01,1.9,2.04,15.0,0.0,-3.0,STAT,,,,,,,4.666399999999999
2025-03-14 15:46:55-07:00,4.85,215.699,12.798,18.7215,15.384,412.92,6.7,68.9,1.05,2.04,2.15,15.0,-1.0,-4.0,STAT,,,,,,,4.7088
2025-03-14 15:47:55-07:00,4.86,246.686,11.34,19.257,16.32,412.41,6.7,68.8,1.21,1.99,2.03,16.0,-1.0,-3.0,STAT,,,,,,,4.856
2025-03-14 15:48:56-07:00,4.88,576.323,12.177,20.128500000000003,15.203999999999999,412.64,6.7,68.8,1.29,2.64,2.86,14.0,-1.0,-3.0,STAT,,,,,,,5.1528
2025-03-14 15:49:56-07:00,4.93,445.093,12.717,20.16,14.1,412.74,6.7,68.7,1.14,2.39,2.56,14.0,-1.0,-3.0,STAT,,,,,,,4.732
2025-03-14 15:50:56-07:00,4.95,316.30500000000006,8.433,19.1835,15.527999999999999,412.42,6.8,68.4,1.08,2.18,2.42,19.0,-2.0,-3.0,STAT,,,,,,,4.849600000000001
2025-03-14 15:51:56-07:00,4.97,261.404,10.692,18.7215,16.2,412.15,6.8,68.3,0.94,1.87,2.4,17.0,-1.0,-3.0,STAT,,,,,,,4.736000000000001
2025-03-14 15:52:56-07:00,5.01,239.37100000000004,11.547,19.2045,15.504,412.05,6.8,68.4,1.01,2.23,2.43,16.0,-1.0,-4.0,STAT,,,,,,,4.8848
2025-03-14 15:53:51-07:00,5.05,226.336,10.98,18.7635,16.5,412.02,6.8,68.1,1.0,2.11,2.43,16.0,-2.0,-4.0,STAT,,,,,,,4.988
2025-03-14 15:54:51-07:00,5.07,219.74700000000004,12.348,19.467,15.36,412.01,6.9,68.1,1.27,2.32,2.59,16.0,-1.0,-4.0,STAT,,,,,,,4.928
2025-03-14 15:55:51-07:00,5.11,220.06600000000003,12.006,19.8555,13.476,412.0,6.9,68.2,1.03,2.03,2.28,16.0,-1.0,-5.0,STAT,,,,,,,4.3192
2025-03-14 15:56:51-07:00,5.15,224.71900000000002,11.484,19.823999999999998,14.424,412.0,6.9,68.0,1.03,1.9,2.05,16.0,-1.0,-4.0,STAT,,,,,,,4.4048
2025-03-14 15:57:52-07:00,5.17,227.887,11.457,19.3725,14.256,412.0,7.0,67.8,0.82,1.32,1.52,17.0,-1.0,-4.0,STAT,,,,,,,3.9072000000000005
2025-03-14 15:58:54-07:00,5.2,225.39000000000001,12.645000000000001,19.918499999999998,14.136,412.15,7.0,67.5,0.91,1.42,1.49,16.0,-1.0,-4.0,STAT,,,,,,,3.9631999999999996
2025-03-14 15:59:54-07:00,5.24,221.02300000000002,12.123000000000001,19.2255,14.927999999999999,412.05,7.0,67.1,1.1,1.75,1.77,15.0,-2.0,-4.0,STAT,,,,,,,4.3856
2025-03-14 16:00:54-07:00,5.27,218.55900000000003,11.448,19.6875,14.616,412.02,7.0,67.4,1.27,2.11,2.32,17.0,-1.0,-3.0,STAT,,,,,,,4.6112
2025-03-14 16:01:54-07:00,5.28,220.77,13.374,20.748,14.016,412.09,7.0,67.5,1.25,2.23,2.49,15.0,-1.0,-3.0,STAT,,,,,,,4.5872
2025-03-14 16:02:55-07:00,5.32,222.18900000000002,13.194,20.201999999999998,13.847999999999999,412.68,7.1,67.4,1.16,2.34,2.62,15.0,-1.0,-4.0,STAT,,,,,,,4.6416
2025-03-14 16:03:55-07:00,5.35,220.03300000000002,12.546,19.467,14.304,412.89,7.1,67.4,1.25,2.21,2.78,16.0,-1.0,-4.0,STAT,,,,,,,4.6288
2025-03-14 16:04:56-07:00,5.37,217.536,13.491,20.685,12.852,412.93,7.1,67.4,-1.0,-1.0,-1.0,16.0,-1.0,-3.0,STAT,,,,,,,1.7704000000000002
2025-03-14 16:05:56-07:00,5.42,216.612,12.519,19.6245,13.536,412.97,7.1,67.4,-1.0,-1.0,-1.0,16.0,-2.0,-4.0,STAT,,,,,,,1.9072000000000002
2025-03-14 16:06:56-07:00,5.46,218.86700000000002,14.751000000000001,18.396,14.975999999999999,412.99,7.1,67.4,-1.0,-1.0,-1.0,15.0,-2.0,-4.0,STAT,,,,,,,2.1952
2025-03-14 16:07:56-07:00,5.49,220.38500000000002,14.661,19.53,14.052000000000001,413.0,7.1,67.4,-1.0,-1.0,-1.0,15.0,-1.0,-4.0,STAT,,,,,,,2.0104000000000006
2025-03-14 16:08:58-07:00,5.55,220.22,14.625,18.144000000000002,16.488,413.0,7.3,66.3,1.3,2.27,2.79,15.0,-2.0,-3.0,STAT,,,,,,,5.1136
2025-03-14 16:09:58-07:00,5.58,217.83300000000003,13.563,18.259500000000003,16.427999999999997,413.0,7.4,66.2,1.1,2.06,2.32,16.0,-2.0,-4.0,STAT,,,,,,,4.9336
2025-03-14 16:10:58-07:00,5.64,216.66700000000003,12.798,17.871,15.564,413.0,7.4,66.1,1.03,1.88,2.0,17.0,-2.0,-5.0,STAT,,,,,,,4.6168
2025-03-14 16:11:58-07:00,5.67,217.085,9.729000000000001,20.149500000000003,13.248,412.96,7.5,66.0,1.11,1.89,2.08,19.0,-1.0,-4.0,STAT,,,,,,,4.1616
2025-03-14 16:12:58-07:00,5.73,217.954,10.899,19.089000000000002,14.435999999999998,412.9,7.5,65.8,3.62,4.68,4.75,19.0,-2.0,-4.0,STAT,,,,,,,6.6312
2025-03-14 16:13:58-07:00,5.77,226.699,14.121,18.5325,15.252,412.55,7.6,65.6,14.39,15.55,15.57,18.0,-2.0,-4.0,STAT,,,,,,,15.490400000000001
2025-03-14 16:14:57-07:00,5.83,232.44100000000003,13.104000000000001,18.27,15.719999999999999,412.84,7.6,65.4,20.42,21.69,21.7,19.0,-2.0,-4.0,STAT,,,,,,,20.496000000000002
2025-03-14 16:15:57-07:00,5.87,232.21,13.275,18.910500000000003,13.68,412.73,7.6,65.0,18.58,19.62,19.89,17.0,-2.0,-5.0,STAT,,,,,,,18.432000000000002
2025-03-14 16:16:58-07:00,5.93,227.53500000000003,13.725,17.829,15.588,412.86,7.7,65.0,15.08,15.9,16.1,18.0,-3.0,-5.0,STAT,,,,,,,15.8376
2025-03-14 16:17:58-07:00,5.98,222.662,14.193,17.503500000000003,15.515999999999998,412.95,7.7,64.3,9.22,10.05,10.26,17.0,-2.0,-5.0,STAT,,,,,,,11.1432
2025-03-14 16:18:58-07:00,6.03,215.80900000000003,12.888,18.1755,14.088,412.75,7.8,64.1,5.22,6.01,6.13,18.0,-2.0,-5.0,STAT,,,,,,,7.6256
2025-03-14 16:19:55-07:00,6.08,216.92000000000002,14.373000000000001,16.884,15.12,412.64,7.8,63.7,3.89,4.71,4.8,17.0,-2.0,-6.0,STAT,,,,,,,6.792
2025-03-14 16:20:55-07:00,6.13,218.88900000000004,13.68,17.22,15.216,412.71,7.9,63.5,2.3,2.62,2.87,18.0,-2.0,-5.0,STAT,,,,,,,5.139200000000001
2025-03-14 16:21:55-07:00,6.18,217.56900000000002,14.463000000000001,17.871,14.328,412.74,7.9,63.3,1.55,2.24,2.32,17.0,-2.0,-5.0,STAT,,,,,,,4.6576
2025-03-14 16:22:55-07:00,6.23,222.27700000000002,12.582,19.257,13.272,412.79,7.9,63.6,1.54,2.1,2.47,19.0,-2.0,-5.0,STAT,,,,,,,4.3344000000000005
2025-03-14 16:23:55-07:00,6.27,328.80100000000004,12.482999999999999,18.480000000000004,14.399999999999999,412.89,7.9,63.2,1.42,2.1,2.31,19.0,-1.0,-5.0,STAT,,,,,,,4.5600000000000005
2025-03-14 16:24:55-07:00,6.3,282.183,13.311,18.228,13.728,412.96,8.0,63.0,1.14,1.64,1.76,18.0,-2.0,-5.0,STAT,,,,,,,4.0576
2025-03-14 16:25:56-07:00,6.36,247.73100000000002,11.655,18.186,14.723999999999998,412.83,8.0,63.0,1.04,2.14,2.4,20.0,-2.0,-5.0,STAT,,,,,,,4.6568000000000005
2025-03-14 16:26:56-07:00,6.4,227.359,11.781,18.5955,15.78,412.83,8.0,63.0,1.19,1.97,2.06,20.0,-1.0,-3.0,STAT,,,,,,,4.732
2025-03-14 16:27:56-07:00,6.45,220.57200000000003,14.436,18.207,15.035999999999998,412.94,8.0,63.0,0.96,1.62,1.87,18.0,-2.0,-5.0,STAT,,,,,,,4.3032
2025-03-14 16:28:56-07:00,6.49,218.14100000000002,15.264000000000001,18.0915,14.243999999999998,412.9,8.1,62.6,0.9,1.61,1.8,17.0,-2.0,-5.0,STAT,,,,,,,4.1368
2025-03-14 16:29:56-07:00,6.54,218.21800000000002,15.534000000000002,18.228,13.596,412.88,8.1,62.6,1.31,2.03,2.27,17.0,-2.0,-5.0,STAT,,,,,,,4.3432
2025-03-14 16:30:56-07:00,6.59,212.179,13.383,17.860500000000002,14.352,412.31,8.2,62.2,1.49,2.14,2.22,18.0,-2.0,-5.0,STAT,,,,,,,4.5824
2025-03-14 16:31:56-07:00,6.64,212.52,13.131,17.64,15.443999999999999,412.11,8.2,62.2,1.21,2.12,2.14,18.0,-3.0,-5.0,STAT,,,,,,,4.784800000000001
2025-03-14 16:32:56-07:00,6.69,216.92000000000002,12.897,16.023,16.452,412.04,8.2,61.9,1.07,1.58,1.91,19.0,-2.0,-5.0,STAT,,,,,,,4.554400000000001
2025-03-14 16:33:57-07:00,6.75,217.63500000000002,14.247,15.6555,16.932,412.01,8.2,61.8,0.42,1.2,1.44,19.0,-3.0,-5.0,STAT,,,,,,,4.3464
2025-03-14 16:34:58-07:00,6.79,220.737,12.987,16.1385,15.647999999999998,411.85,8.3,61.9,0.61,1.06,1.14,19.0,-2.0,-5.0,STAT,,,,,,,3.9776
2025-03-14 16:35:58-07:00,6.84,227.41400000000002,12.537,14.889000000000001,17.58,411.3,8.3,61.5,0.79,1.02,1.05,19.0,-2.0,-5.0,STAT,,,,,,,4.332
2025-03-14 16:36:58-07:00,6.9,218.06400000000002,10.701,14.994,18.023999999999997,411.1,8.4,61.1,0.4,0.95,1.11,20.0,-3.0,-5.0,STAT,,,,,,,4.3648
2025-03-14 16:37:58-07:00,6.96,217.96500000000003,11.223,14.6895,16.608,411.04,8.5,60.6,0.39,1.03,1.14,20.0,-2.0,-6.0,STAT,,,,,,,4.1456
2025-03-14 16:38:58-07:00,7.0,211.78300000000002,10.539000000000001,15.120000000000001,15.576,411.01,8.5,60.2,0.79,1.18,1.21,21.0,-1.0,-5.0,STAT,,,,,,,4.059200000000001
2025-03-14 16:39:58-07:00,7.08,205.37,12.447000000000001,16.338,15.252,411.0,8.5,60.6,0.91,1.49,1.51,18.0,-2.0,-5.0,STAT,,,,,,,4.2424
2025-03-14 16:40:59-07:00,7.11,211.354,12.654,16.338,15.756,411.0,8.6,60.2,0.8,1.16,1.17,19.0,-2.0,-4.0,STAT,,,,,,,4.0792
2025-03-14 16:41:59-07:00,7.18,208.72500000000002,10.242,15.3405,16.968,411.0,8.6,59.7,0.93,1.61,1.61,24.0,-2.0,-5.0,STAT,,,,,,,4.6816
2025-03-14 16:42:59-07:00,7.22,209.95700000000002,10.089,15.550500000000001,16.596,411.0,8.7,59.8,0.76,1.44,1.44,23.0,-2.0,-4.0,STAT,,,,,,,4.4712000000000005
2025-03-14 16:44:00-07:00,7.28,206.34900000000002,12.735000000000001,16.180500000000002,15.636,411.0,8.7,59.7,0.57,1.3,1.63,19.0,-2.0,-4.0,STAT,,,,,,,4.1672
2025-03-14 16:45:00-07:00,7.32,204.501,11.034,16.002000000000002,14.687999999999999,411.0,8.8,59.7,0.79,1.38,1.69,21.0,-2.0,-5.0,STAT,,,,,,,4.0416
2025-03-14 16:46:00-07:00,7.39,208.81300000000002,11.196,14.605500000000001,17.58,411.0,8.8,59.6,0.81,1.46,1.73,21.0,-3.0,-5.0,STAT,,,,,,,4.684
2025-03-14 16:47:00-07:00,7.43,209.341,11.610000000000001,14.721,16.488,411.0,8.8,58.9,0.76,1.54,1.66,21.0,-3.0,-5.0,STAT,,,,,,,4.5296
2025-03-14 16:48:00-07:00,7.49,209.33000000000004,11.898000000000001,15.120000000000001,16.596,411.0,8.9,58.7,0.92,1.94,1.97,21.0,-2.0,-5.0,STAT,,,,,,,4.8712
2025-03-14 16:49:01-07:00,7.53,204.52300000000002,12.969000000000001,14.679,16.727999999999998,410.35,8.9,58.9,1.09,2.08,2.44,20.0,-2.0,-5.0,STAT,,,,,,,5.0096
2025-03-14 16:50:01-07:00,7.59,202.95000000000002,11.799,15.5085,16.02,410.12,8.9,59.0,1.03,2.0,2.2,20.0,-2.0,-6.0,STAT,,,,,,,4.804
2025-03-14 16:51:00-07:00,7.63,203.67600000000002,14.103,13.261500000000002,17.003999999999998,410.04,9.0,58.1,1.13,1.87,1.94,19.0,-3.0,-6.0,STAT,,,,,,,4.8968
2025-03-14 16:52:00-07:00,7.69,206.228,12.51,13.986,17.028,410.02,9.0,57.6,1.03,1.52,1.54,20.0,-2.0,-6.0,STAT,,,,,,,4.6216
2025-03-14 16:53:00-07:00,7.74,202.57600000000002,11.826,14.763000000000002,16.535999999999998,410.01,9.0,58.4,0.49,1.17,1.18,21.0,-2.0,-5.0,STAT,,,,,,,4.2432
2025-03-14 16:54:01-07:00,7.8,203.73100000000002,13.392000000000001,14.2695,15.911999999999999,410.0,9.1,58.0,0.72,1.06,1.06,21.0,-2.0,-6.0,STAT,,,,,,,4.0304
2025-03-14 16:55:01-07:00,7.86,205.48000000000002,13.131,14.248500000000002,16.212,410.0,9.1,57.8,0.88,1.49,1.49,21.0,-2.0,-5.0,STAT,,,,,,,4.4344
2025-03-14 16:55:57-07:00,7.91,204.204,14.166,14.154000000000002,16.56,410.0,9.1,58.1,0.96,1.62,1.62,19.0,-2.0,-6.0,STAT,,,,,,,4.6080000000000005
2025-03-14 16:56:57-07:00,7.96,204.45700000000002,12.933,13.534500000000001,17.604,410.46,9.2,57.4,0.74,1.29,1.57,20.0,-3.0,-5.0,STAT,,,,,,,4.5527999999999995
2025-03-14 16:57:57-07:00,8.01,202.268,12.222,15.2355,15.12,410.23,9.2,56.9,0.55,1.23,1.48,22.0,-1.0,-5.0,STAT,,,,,,,4.008
2025-03-14 16:58:57-07:00,8.06,203.89600000000004,11.034,14.112,16.752,410.08,9.3,57.0,0.52,1.14,1.63,24.0,-2.0,-6.0,STAT,,,,,,,4.2623999999999995
2025-03-14 16:59:58-07:00,8.11,197.241,11.619,12.4215,16.727999999999998,410.03,9.3,56.1,0.22,1.01,1.38,23.0,-2.0,-6.0,STAT,,,,,,,4.1536
2025-03-14 17:00:58-07:00,8.14,195.10700000000003,10.494,12.6945,17.447999999999997,410.01,9.3,56.0,0.2,0.93,1.05,23.0,-2.0,-6.0,STAT,,,,,,,4.233599999999999
2025-03-14 17:01:58-07:00,8.2,194.13900000000004,10.314000000000002,13.398,16.392,410.0,9.4,56.2,0.07,0.93,0.97,23.0,-1.0,-6.0,STAT,,,,,,,4.0224
2025-03-14 17:02:58-07:00,8.23,193.952,11.700000000000001,12.453,17.868,410.4,9.4,56.2,0.06,1.21,1.3,22.0,-2.0,-6.0,STAT,,,,,,,4.5416
2025-03-14 17:03:58-07:00,8.25,192.75300000000001,8.504999999999999,12.999,17.447999999999997,410.79,9.4,56.2,0.21,1.13,1.16,25.0,-2.0,-5.0,STAT,,,,,,,4.393599999999999
2025-03-14 17:04:58-07:00,8.3,193.83100000000002,10.89,13.1355,17.268,410.93,9.4,56.5,0.53,1.06,1.07,21.0,-3.0,-5.0,STAT,,,,,,,4.3016000000000005
2025-03-14 17:05:59-07:00,8.33,197.01000000000002,12.303,12.915000000000001,17.208,410.97,9.5,56.2,0.69,1.02,1.02,22.0,-2.0,-6.0,STAT,,,,,,,4.2576
2025-03-14 17:06:59-07:00,8.37,200.629,11.709,12.348,17.747999999999998,410.99,9.4,55.3,0.56,1.48,1.53,23.0,-2.0,-5.0,STAT,,,,,,,4.7336
2025-03-14 17:07:59-07:00,8.41,195.96500000000003,10.287,12.663,18.552,411.0,9.4,55.6,0.66,1.16,1.24,23.0,-2.0,-5.0,STAT,,,,,,,4.6384
2025-03-14 17:09:00-07:00,8.43,194.13900000000004,12.663,11.8545,21.323999999999998,411.0,9.5,55.4,0.89,1.39,1.58,22.0,-2.0,-3.0,STAT,,,,,,,5.3768
2025-03-14 17:10:00-07:00,8.45,191.56500000000003,11.709,11.0775,20.76,411.0,9.5,55.2,1.01,1.66,1.76,22.0,-3.0,-4.0,STAT,,,,,,,5.48
2025-03-14 17:11:01-07:00,8.5,197.80200000000002,11.007000000000001,11.445,20.88,411.0,9.4,55.2,0.89,1.69,1.81,23.0,-2.0,-3.0,STAT,,,,,,,5.5280000000000005
2025-03-14 17:12:01-07:00,8.53,201.223,10.305,12.012,19.284,411.0,9.5,55.2,0.42,1.44,1.48,23.0,-2.0,-4.0,STAT,,,,,,,5.0088
2025-03-14 17:13:01-07:00,8.54,195.09600000000003,9.216000000000001,12.432,16.452,411.0,9.5,55.6,0.39,0.86,0.87,24.0,-2.0,-6.0,STAT,,,,,,,3.9784000000000006
2025-03-14 17:14:01-07:00,8.59,193.127,7.8660000000000005,13.114500000000001,15.443999999999999,411.0,9.6,55.2,0.47,1.0,1.17,26.0,-1.0,-5.0,STAT,,,,,,,3.8888
2025-03-14 17:15:01-07:00,8.62,192.379,9.54,13.461,16.392,411.0,9.6,55.3,0.68,1.09,1.23,24.0,-2.0,-5.0,STAT,,,,,,,4.1504
2025-03-14 17:16:01-07:00,8.65,194.51300000000003,10.827,12.8835,17.04,411.0,9.6,54.6,0.89,1.54,1.99,24.0,-2.0,-5.0,STAT,,,,,,,4.640000000000001
2025-03-14 17:17:01-07:00,8.71,195.92100000000002,10.485000000000001,12.600000000000001,17.364,411.35,9.7,54.2,0.49,1.15,1.41,24.0,-1.0,-5.0,STAT,,,,,,,4.3928
2025-03-14 17:18:01-07:00,8.73,197.26300000000003,11.07,11.8755,19.487999999999996,411.66,9.7,54.5,0.31,1.05,1.24,24.0,-2.0,-5.0,STAT,,,,,,,4.7376
2025-03-14 17:19:02-07:00,8.79,192.30200000000002,8.712,12.999,18.023999999999997,411.85,9.7,54.6,0.38,1.02,1.08,25.0,-1.0,-4.0,STAT,,,,,,,4.4208
2025-03-14 17:20:02-07:00,8.83,191.268,10.062,11.781,17.364,411.36,9.7,53.8,0.26,1.01,1.03,24.0,-1.0,-6.0,STAT,,,,,,,4.2808
2025-03-14 17:21:03-07:00,8.87,192.63200000000003,10.107000000000001,11.718,17.976,411.13,9.8,54.1,0.75,1.24,1.61,25.0,-1.0,-5.0,STAT,,,,,,,4.5872
2025-03-14 17:22:03-07:00,8.92,195.261,10.296,14.2065,15.768,411.05,9.8,54.6,0.81,1.28,1.4,26.0,-1.0,-5.0,STAT,,,,,,,4.1776
2025-03-14 17:23:03-07:00,8.97,195.55800000000002,8.811,14.836500000000001,16.235999999999997,411.1,9.9,55.0,0.79,1.54,1.64,26.0,-2.0,-4.0,STAT,,,,,,,4.4792
2025-03-14 17:24:03-07:00,9.02,207.636,11.223,13.398,16.811999999999998,411.68,9.9,53.8,0.9,1.2,1.58,26.0,-2.0,-5.0,STAT,,,,,,,4.3224
2025-03-14 17:25:03-07:00,9.08,206.294,12.024,12.705,17.195999999999998,411.89,10.0,54.2,0.82,1.07,1.33,25.0,-1.0,-5.0,STAT,,,,,,,4.2951999999999995
2025-03-14 17:26:03-07:00,9.13,212.96,12.141,10.6785,19.392,411.96,9.9,53.1,0.67,1.04,1.13,24.0,-2.0,-6.0,STAT,,,,,,,4.7104
2025-03-14 17:27:04-07:00,9.2,218.966,11.331,11.3925,18.407999999999998,411.91,10.0,53.3,0.62,1.56,1.59,25.0,-1.0,-6.0,STAT,,,,,,,4.9296
2025-03-14 17:27:59-07:00,9.23,212.42100000000002,10.314000000000002,11.770500000000002,17.76,411.57,10.1,52.8,0.81,1.55,1.79,26.0,-1.0,-5.0,STAT,,,,,,,4.792000000000001
2025-03-14 17:28:59-07:00,9.3,202.11400000000003,9.027,12.474000000000002,18.035999999999998,411.29,10.2,53.2,0.5,1.04,1.21,28.0,-2.0,-5.0,STAT,,,,,,,4.4392
2025-03-14 17:29:59-07:00,9.34,212.99300000000002,10.899,12.8625,18.996,411.71,10.2,53.1,0.57,1.0,1.13,26.0,-3.0,-4.0,STAT,,,,,,,4.5992
2025-03-14 17:31:00-07:00,9.41,215.61100000000002,10.872,10.290000000000001,20.255999999999997,411.9,10.2,52.1,0.38,0.92,1.06,26.0,-2.0,-5.0,STAT,,,,,,,4.7871999999999995
2025-03-14 17:32:00-07:00,9.47,208.626,10.44,9.491999999999999,21.012,411.96,10.2,51.7,0.13,0.68,0.73,26.0,-2.0,-5.0,STAT,,,,,,,4.7463999999999995
2025-03-14 17:33:00-07:00,9.52,206.64600000000004,10.251000000000001,8.5785,22.188,411.99,10.1,51.2,0.14,0.75,0.91,28.0,-3.0,-5.0,STAT,,,,,,,5.037599999999999
2025-03-14 17:34:00-07:00,9.59,205.029,10.584,9.324000000000002,22.044,412.0,10.1,51.3,0.19,0.97,1.02,27.0,-2.0,-5.0,STAT,,,,,,,5.1848
2025-03-14 17:35:01-07:00,9.63,194.24900000000002,10.989,9.891,21.552,411.86,10.1,51.9,0.18,0.83,0.85,27.0,-2.0,-5.0,STAT,,,,,,,4.9744
2025-03-14 17:36:01-07:00,9.69,188.584,8.334,11.7285,18.24,411.7,10.2,52.7,0.62,0.94,0.95,27.0,-2.0,-6.0,STAT,,,,,,,4.3999999999999995
2025-03-14 17:37:02-07:00,9.73,190.25600000000003,9.882000000000001,10.9515,19.512,411.37,10.2,51.7,0.43,0.98,1.03,27.0,-2.0,-5.0,STAT,,,,,,,4.6864
2025-03-14 17:38:03-07:00,9.8,196.49300000000002,9.873000000000001,9.177000000000001,20.892,411.13,10.2,51.1,0.38,0.9,1.16,27.0,-2.0,-5.0,STAT,,,,,,,4.8984
2025-03-14 17:39:03-07:00,9.84,195.11800000000002,8.919,10.374,20.676,411.05,10.2,52.2,0.53,0.97,1.25,28.0,-2.0,-5.0,STAT,,,,,,,4.9112
2025-03-14 17:40:03-07:00,9.88,189.70600000000002,10.134,11.088000000000001,18.864,411.02,10.2,51.8,0.67,1.06,1.41,27.0,-2.0,-5.0,STAT,,,,,,,4.6208
2025-03-14 17:41:03-07:00,9.93,189.83800000000002,11.079,12.0645,17.496,410.92,10.3,51.8,0.34,0.85,1.03,27.0,-1.0,-5.0,STAT,,,,,,,4.1792
2025-03-14 17:42:03-07:00,9.98,186.681,9.747,12.211500000000001,16.8,410.89,10.5,51.5,0.12,0.87,0.93,28.0,-2.0,-6.0,STAT,,,,,,,4.056
2025-03-14 17:43:03-07:00,10.03,186.38400000000001,11.214,11.098500000000001,17.46,410.96,10.6,50.1,0.11,0.9,0.95,27.0,-2.0,-6.0,STAT,,,,,,,4.212000000000001
2025-03-14 17:44:03-07:00,10.09,184.327,10.98,9.324000000000002,21.072,410.99,10.6,50.1,0.07,0.69,0.86,27.0,-3.0,-5.0,STAT,,,,,,,4.7664
2025-03-14 17:45:04-07:00,10.14,185.62500000000003,8.145000000000001,10.290000000000001,20.208,410.59,10.7,50.2,0.02,0.46,0.76,29.0,-2.0,-6.0,STAT,,,,,,,4.4096
2025-03-14 17:46:04-07:00,10.2,189.87100000000004,9.099,9.429,19.848,410.21,10.8,49.8,0.01,0.81,0.91,30.0,-2.0,-6.0,STAT,,,,,,,4.6175999999999995
2025-03-14 17:47:05-07:00,10.25,191.961,8.766,9.2715,19.439999999999998,410.07,10.8,49.3,0.0,0.82,0.85,31.0,-3.0,-6.0,STAT,,,,,,,4.544
2025-03-14 17:48:05-07:00,10.31,198.429,10.35,9.397499999999999,18.72,410.03,10.8,48.9,0.0,0.45,0.47,28.0,-2.0,-7.0,STAT,,,,,,,4.104
2025-03-14 17:49:05-07:00,10.36,201.41,9.135,8.2215,21.996,410.01,10.8,48.7,0.0,0.47,0.82,31.0,-2.0,-6.0,STAT,,,,,,,4.7752
2025-03-14 17:50:05-07:00,10.42,191.80700000000002,10.323,7.3709999999999996,22.295999999999996,410.0,10.9,48.4,0.0,0.27,0.65,30.0,-2.0,-5.0,STAT,,,,,,,4.675199999999999
2025-03-14 17:51:05-07:00,10.47,183.63400000000001,7.929,9.2505,20.112000000000002,410.0,10.9,48.6,0.0,0.74,1.07,32.0,-2.0,-6.0,STAT,,,,,,,4.6144
2025-03-14 17:52:05-07:00,10.52,183.92000000000002,7.767000000000001,8.526,20.747999999999998,409.35,11.0,47.7,0.06,0.67,0.79,32.0,-2.0,-6.0,STAT,,,,,,,4.685599999999999
2025-03-14 17:53:05-07:00,10.57,183.095,9.387,9.355500000000001,20.387999999999998,409.12,11.1,48.1,0.02,0.32,0.36,31.0,-3.0,-6.0,STAT,,,,,,,4.3336
2025-03-14 17:54:05-07:00,10.62,188.529,8.82,10.195500000000001,21.252,409.04,11.1,48.5,0.01,0.16,0.34,31.0,-3.0,-6.0,STAT,,,,,,,4.3784
2025-03-14 17:55:05-07:00,10.67,203.14800000000002,8.073,10.300500000000001,20.34,409.02,11.1,48.3,0.0,0.28,0.41,33.0,-3.0,-6.0,STAT,,,,,,,4.292000000000001
2025-03-14 17:56:06-07:00,10.72,211.145,9.306000000000001,10.227,20.747999999999998,409.01,11.1,48.3,0.0,0.55,0.94,30.0,-3.0,-5.0,STAT,,,,,,,4.5896
