DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,145,28,-11,-23,3881630889,193,16,-8,-20,2154934756,AQI
2025-03-13 23:20:43-07:00,9.12,192.50000000000003,10.215,18.648000000000003,31.428,386.09,9.4,60.1,6.58,6.99,6.99,26.0,1.0,3.0,STAT,,,,,,,11.877600000000001
2025-03-13 23:21:43-07:00,9.07,183.54600000000002,9.666,18.8685,30.552,385.92,9.4,61.1,2.38,2.66,2.66,27.0,0.0,3.0,STAT,,,,,,,8.2384
2025-03-13 23:22:43-07:00,9.04,177.26500000000001,10.413,17.01,29.831999999999997,385.97,9.4,60.0,0.76,0.85,0.85,27.0,0.0,3.0,STAT,,,,,,,6.6464
2025-03-13 23:23:44-07:00,8.99,174.691,10.251000000000001,17.976000000000003,28.439999999999998,385.34,9.4,59.5,0.25,0.28,0.28,26.0,1.0,2.0,STAT,,,,,,,5.912
2025-03-13 23:24:44-07:00,8.95,172.216,9.747,17.493000000000002,30.779999999999998,385.12,9.5,59.8,0.08,0.09,0.16,28.0,0.0,3.0,STAT,,,,,,,6.228
2025-03-13 23:25:44-07:00,8.93,170.75300000000001,9.963000000000001,17.692500000000003,29.964,385.04,9.6,59.8,0.03,0.03,0.05,28.0,1.0,2.0,STAT,,,,,,,6.0168
2025-03-13 23:26:44-07:00,8.89,171.45700000000002,9.171,17.209500000000002,28.5,385.02,9.6,59.2,0.01,0.01,0.02,29.0,0.0,2.0,STAT,,,,,,,5.708
2025-03-13 23:27:44-07:00,8.87,179.608,8.973,20.485500000000002,26.52,385.01,9.6,61.6,0.0,0.0,0.01,29.0,0.0,1.0,STAT,,,,,,,5.304
2025-03-13 23:28:43-07:00,8.86,184.679,9.18,20.023500000000002,27.06,385.0,9.8,60.8,0.0,0.07,0.07,28.0,0.0,1.0,STAT,,,,,,,5.468
2025-03-13 23:29:43-07:00,8.86,191.598,9.81,18.4905,26.784,385.05,9.9,60.9,6.68,7.03,7.03,28.0,0.0,1.0,STAT,,,,,,,10.9808
2025-03-13 23:30:43-07:00,8.9,188.49600000000004,8.982000000000001,17.787000000000003,28.644000000000002,385.02,9.9,60.7,18.58,19.52,19.52,29.0,0.0,1.0,STAT,,,,,,,21.3448
2025-03-13 23:31:44-07:00,8.93,187.68200000000002,9.621,21.273000000000003,24.587999999999997,385.01,10.0,59.8,13.31,13.66,13.66,29.0,0.0,1.0,STAT,,,,,,,15.845600000000001
2025-03-13 23:32:44-07:00,8.94,182.99600000000004,9.153,19.3515,27.708,385.0,10.0,59.7,9.2,9.4,9.4,28.0,0.0,1.0,STAT,,,,,,,13.0616
2025-03-13 23:33:41-07:00,8.95,181.45600000000002,8.892000000000001,17.881500000000003,28.668,385.0,10.1,59.3,4.08,4.27,4.27,29.0,1.0,1.0,STAT,,,,,,,9.1496
2025-03-13 23:34:42-07:00,9.0,182.83100000000002,8.199,17.283,29.58,385.0,10.1,58.6,1.3,1.36,1.36,31.0,0.0,1.0,STAT,,,,,,,7.0040000000000004
2025-03-13 23:35:42-07:00,9.02,184.61300000000003,10.026000000000002,14.028,32.772,385.0,10.1,57.8,0.47,0.49,0.49,28.0,0.0,1.0,STAT,,,,,,,6.946400000000001
2025-03-13 23:36:42-07:00,9.03,188.936,10.629000000000001,14.133000000000001,32.412,385.0,10.0,56.9,0.15,0.16,0.16,28.0,0.0,2.0,STAT,,,,,,,6.6104
2025-03-13 23:37:42-07:00,9.04,180.22400000000002,10.827,15.3825,32.376,385.65,10.0,58.2,0.05,0.05,0.05,28.0,0.0,2.0,STAT,,,,,,,6.5152
2025-03-13 23:38:41-07:00,9.04,175.362,10.053,16.632,31.404,386.17,10.0,58.3,0.02,0.02,0.02,29.0,0.0,2.0,STAT,,,,,,,6.2968
2025-03-13 23:39:41-07:00,9.04,179.729,10.476,16.149,30.336,386.71,10.0,57.7,0.01,0.01,0.01,27.0,0.0,1.0,STAT,,,,,,,6.0752
2025-03-13 23:40:41-07:00,9.05,177.199,9.485999999999999,15.7605,31.344,386.9,9.9,57.7,0.0,0.0,0.0,29.0,0.0,1.0,STAT,,,,,,,6.268800000000001
2025-03-13 23:41:42-07:00,9.05,178.25500000000002,9.225,15.309000000000001,32.687999999999995,386.38,9.9,57.9,0.0,0.0,0.0,29.0,0.0,2.0,STAT,,,,,,,6.537599999999999
2025-03-13 23:42:42-07:00,9.04,180.80700000000002,8.586,13.692,33.815999999999995,386.34,9.8,57.6,0.0,0.0,0.0,29.0,0.0,2.0,STAT,,,,,,,6.763199999999999
2025-03-13 23:43:44-07:00,9.04,173.052,8.793,13.786500000000002,34.692,386.12,9.7,58.4,0.89,0.92,0.92,30.0,0.0,2.0,STAT,,,,,,,7.6744
2025-03-13 23:44:44-07:00,9.0,184.074,3.7800000000000002,14.931000000000001,33.815999999999995,386.45,9.7,58.7,2.65,2.85,2.85,39.0,0.0,2.0,STAT,,,,,,,9.043199999999999
2025-03-13 23:45:44-07:00,8.97,197.71400000000003,7.5329999999999995,16.17,31.679999999999996,386.81,9.6,59.5,5.19,5.3,5.3,32.0,0.0,2.0,STAT,,,,,,,10.576
2025-03-13 23:46:44-07:00,8.96,206.37100000000004,7.821,17.64,29.387999999999998,386.93,9.7,60.2,7.76,8.02,8.02,31.0,0.0,1.0,STAT,,,,,,,12.293600000000001
2025-03-13 23:47:44-07:00,8.96,202.752,8.712,17.157,28.74,386.98,9.7,59.6,11.83,11.93,11.93,30.0,0.0,0.0,STAT,,,,,,,15.292000000000002
2025-03-13 23:48:45-07:00,8.95,191.42200000000003,8.739,16.359,29.112000000000002,386.99,9.8,58.2,14.2,14.41,14.41,31.0,0.0,0.0,STAT,,,,,,,17.3504
2025-03-13 23:49:45-07:00,8.96,195.844,9.09,17.8185,29.363999999999997,387.0,9.8,58.5,12.09,12.28,12.28,28.0,0.0,1.0,STAT,,,,,,,15.6968
2025-03-13 23:50:45-07:00,9.0,189.068,9.342,17.524500000000003,28.476,386.84,9.9,58.9,9.81,9.95,9.95,28.0,0.0,1.0,STAT,,,,,,,13.6552
2025-03-13 23:51:45-07:00,9.02,183.19400000000002,9.711,17.325,27.42,386.3,9.9,58.8,8.16,8.27,8.27,28.0,0.0,0.0,STAT,,,,,,,12.100000000000001
2025-03-13 23:52:45-07:00,9.04,186.86800000000002,10.665,16.6215,27.444,386.1,10.0,57.1,4.25,4.29,4.29,28.0,1.0,0.0,STAT,,,,,,,8.9208
2025-03-13 23:53:45-07:00,9.05,186.64800000000002,10.224,14.847000000000001,30.24,386.04,10.0,56.7,1.5,1.6,1.6,29.0,0.0,1.0,STAT,,,,,,,7.328
2025-03-13 23:54:45-07:00,9.05,181.258,10.008,14.5005,30.708,386.09,10.0,56.8,0.52,0.55,0.55,29.0,0.0,1.0,STAT,,,,,,,6.581600000000001
2025-03-13 23:55:45-07:00,9.05,182.336,9.414000000000001,14.5005,30.407999999999998,386.42,10.0,56.2,0.18,0.19,0.19,30.0,0.0,1.0,STAT,,,,,,,6.2336
2025-03-13 23:56:46-07:00,9.05,180.51000000000002,10.593,12.999,30.732,386.8,10.0,54.9,0.06,0.07,0.07,29.0,0.0,1.0,STAT,,,,,,,6.2024
2025-03-13 23:57:46-07:00,9.05,176.30800000000002,9.846,14.3115,31.223999999999997,386.7,10.0,55.7,0.02,0.02,0.02,29.0,0.0,1.0,STAT,,,,,,,6.2608
2025-03-13 23:58:46-07:00,9.05,174.317,10.323,13.65,31.979999999999997,386.28,9.9,55.2,0.01,0.01,0.01,29.0,0.0,1.0,STAT,,,,,,,6.404
2025-03-13 23:59:47-07:00,9.05,179.99300000000002,10.602,14.049000000000001,29.436,386.1,9.9,54.5,0.0,0.0,0.0,29.0,0.0,0.0,STAT,,,,,,,5.8872
2025-03-14 00:00:47-07:00,9.05,179.90500000000003,10.107000000000001,12.999,32.568,386.03,9.8,54.7,0.0,0.0,0.0,29.0,0.0,1.0,STAT,,,,,,,6.5136
2025-03-14 00:01:47-07:00,9.04,175.26300000000003,9.873000000000001,14.091000000000001,32.292,386.01,9.8,55.3,0.0,0.13,0.13,28.0,0.0,1.0,STAT,,,,,,,6.562400000000001
2025-03-14 00:02:47-07:00,9.04,171.567,8.982000000000001,16.4955,29.099999999999998,386.0,9.8,55.9,1.0,1.17,1.17,30.0,0.0,0.0,STAT,,,,,,,6.756
2025-03-14 00:03:47-07:00,9.04,170.66500000000002,9.225,16.3485,29.604,386.0,9.9,56.2,2.32,3.03,3.03,29.0,0.0,0.0,STAT,,,,,,,8.3448
2025-03-14 00:04:47-07:00,9.04,169.90600000000003,8.847,18.616500000000002,27.095999999999997,386.0,9.9,57.2,4.14,4.41,4.41,30.0,0.0,0.0,STAT,,,,,,,8.9472
2025-03-14 00:05:47-07:00,9.05,171.03900000000002,10.557,17.293499999999998,26.34,386.0,9.9,56.4,3.42,3.76,3.76,29.0,0.0,0.0,STAT,,,,,,,8.276
2025-03-14 00:06:48-07:00,9.05,171.369,9.629999999999999,15.7185,29.04,386.0,10.0,56.5,1.84,2.08,2.08,30.0,0.0,0.0,STAT,,,,,,,7.4719999999999995
2025-03-14 00:07:48-07:00,9.05,168.49800000000002,9.135,15.603,30.156,386.0,10.0,56.4,0.6,0.69,0.69,30.0,-1.0,0.0,STAT,,,,,,,6.5832
2025-03-14 00:08:48-07:00,9.07,167.35399999999998,8.883,13.902000000000001,31.368,386.0,10.0,56.7,0.21,0.24,0.24,30.0,-1.0,0.0,STAT,,,,,,,6.4656
2025-03-14 00:09:45-07:00,9.11,165.05500000000004,9.153,16.3905,29.604,385.77,10.1,56.8,0.07,0.09,0.09,30.0,-1.0,0.0,STAT,,,,,,,5.9928
2025-03-14 00:10:45-07:00,9.13,169.136,9.171,16.275000000000002,28.224,385.78,10.1,55.8,0.03,0.03,0.03,30.0,-1.0,0.0,STAT,,,,,,,5.6688
2025-03-14 00:11:45-07:00,9.14,166.518,9.333,16.2645,28.944,385.5,10.2,56.4,0.01,0.01,0.01,29.0,0.0,0.0,STAT,,,,,,,5.7968
2025-03-14 00:12:45-07:00,9.15,167.574,9.081,16.7055,28.56,385.58,10.3,56.7,0.0,0.0,0.0,31.0,0.0,0.0,STAT,,,,,,,5.712
2025-03-14 00:13:45-07:00,9.18,169.466,8.766,16.842,27.468,385.47,10.3,56.3,0.0,0.0,0.0,30.0,-1.0,0.0,STAT,,,,,,,5.493600000000001
2025-03-14 00:14:44-07:00,9.21,173.404,8.847,15.6555,28.068,385.16,10.4,55.8,0.0,0.0,0.28,31.0,0.0,0.0,STAT,,,,,,,5.613600000000001
2025-03-14 00:15:44-07:00,9.24,178.728,9.549,15.3825,28.38,385.06,10.4,55.2,0.0,0.0,0.09,31.0,-1.0,0.0,STAT,,,,,,,5.676
2025-03-14 00:16:44-07:00,9.28,184.04100000000003,9.441,15.025500000000001,29.147999999999996,385.02,10.4,54.8,0.0,0.0,0.03,31.0,-1.0,0.0,STAT,,,,,,,5.829599999999999
2025-03-14 00:17:45-07:00,9.32,181.01600000000002,9.405,15.8655,28.476,385.01,10.6,55.1,0.0,0.0,0.01,31.0,-1.0,0.0,STAT,,,,,,,5.6952
2025-03-14 00:18:45-07:00,9.38,179.542,9.063,16.2645,29.316,385.0,10.7,55.7,0.0,0.0,0.0,31.0,-1.0,0.0,STAT,,,,,,,5.8632
2025-03-14 00:19:46-07:00,9.43,188.37500000000003,9.819,14.059500000000002,30.023999999999997,385.0,10.8,54.1,0.0,0.0,0.0,31.0,-1.0,0.0,STAT,,,,,,,6.0047999999999995
2025-03-14 00:20:46-07:00,9.49,185.87800000000001,8.82,16.17,28.74,385.0,10.9,55.2,0.0,0.0,0.14,33.0,0.0,0.0,STAT,,,,,,,5.748
2025-03-14 00:21:46-07:00,9.53,187.16500000000002,9.189000000000002,14.038499999999999,30.023999999999997,385.0,10.9,54.4,0.0,0.0,0.04,32.0,0.0,0.0,STAT,,,,,,,6.0047999999999995
2025-03-14 00:22:46-07:00,9.57,190.19000000000003,9.261,13.566,31.523999999999997,385.35,10.9,53.7,0.0,0.0,0.01,32.0,0.0,0.0,STAT,,,,,,,6.3048
2025-03-14 00:23:46-07:00,9.62,185.51500000000001,10.089,13.3665,32.376,385.77,10.9,53.4,0.0,0.0,0.0,32.0,0.0,0.0,STAT,,,,,,,6.4752
2025-03-14 00:24:47-07:00,9.64,181.03800000000004,9.9,13.440000000000001,32.184,385.92,11.0,53.4,0.0,0.0,0.0,31.0,0.0,0.0,STAT,,,,,,,6.4368
2025-03-14 00:25:47-07:00,9.67,178.18900000000002,9.981,14.217,32.304,385.97,11.0,53.7,0.0,0.0,0.0,31.0,0.0,0.0,STAT,,,,,,,6.460800000000001
2025-03-14 00:26:47-07:00,9.72,175.43900000000002,10.107000000000001,14.616,30.215999999999998,385.99,11.1,53.5,0.0,0.0,0.0,31.0,0.0,0.0,STAT,,,,,,,6.0432
2025-03-14 00:27:48-07:00,9.74,177.595,8.298,15.120000000000001,29.076,386.0,11.1,53.8,0.0,0.0,0.0,33.0,-1.0,0.0,STAT,,,,,,,5.815200000000001
2025-03-14 00:28:48-07:00,9.75,186.59300000000002,9.459,15.729000000000001,29.304000000000002,386.0,11.1,54.0,0.0,0.0,0.0,31.0,-1.0,0.0,STAT,,,,,,,5.860800000000001
2025-03-14 00:29:48-07:00,9.75,183.887,9.324,16.180500000000002,27.887999999999998,386.0,11.2,54.1,0.0,0.0,0.0,31.0,0.0,0.0,STAT,,,,,,,5.5776
2025-03-14 00:30:48-07:00,9.78,182.08300000000003,9.441,16.0755,28.476,386.0,11.2,54.0,0.0,0.0,0.17,31.0,-1.0,0.0,STAT,,,,,,,5.6952
2025-03-14 00:31:48-07:00,9.81,183.48000000000002,8.766,15.372000000000002,29.183999999999997,386.62,11.2,53.8,0.0,0.0,0.06,33.0,0.0,0.0,STAT,,,,,,,5.8368
2025-03-14 00:32:48-07:00,9.83,182.226,9.369,15.361500000000001,27.371999999999996,386.83,11.2,53.4,0.0,0.0,0.02,32.0,0.0,0.0,STAT,,,,,,,5.474399999999999
2025-03-14 00:33:48-07:00,9.83,176.154,9.72,13.608000000000002,30.071999999999996,386.55,11.2,53.2,0.0,0.0,0.01,32.0,0.0,0.0,STAT,,,,,,,6.014399999999999
2025-03-14 00:34:48-07:00,9.82,173.536,10.278,13.923,29.46,386.84,11.1,52.9,0.0,0.0,0.0,31.0,0.0,0.0,STAT,,,,,,,5.892
2025-03-14 00:35:49-07:00,9.78,174.251,10.376999999999999,12.116999999999999,30.755999999999997,386.94,11.0,52.8,0.0,0.0,0.0,30.0,0.0,0.0,STAT,,,,,,,6.151199999999999
2025-03-14 00:36:49-07:00,9.76,175.032,10.215,13.188,30.887999999999998,386.98,10.9,53.0,0.0,0.0,0.0,29.0,0.0,1.0,STAT,,,,,,,6.1776
2025-03-14 00:37:49-07:00,9.74,174.889,10.754999999999999,13.356000000000002,30.491999999999997,386.99,10.9,53.4,0.0,0.0,0.0,28.0,-1.0,1.0,STAT,,,,,,,6.0984
2025-03-14 00:38:49-07:00,9.69,175.703,9.783,14.395500000000002,28.428,387.0,10.8,53.9,0.0,0.0,0.0,31.0,-1.0,0.0,STAT,,,,,,,5.685600000000001
2025-03-14 00:39:49-07:00,9.67,174.383,10.053,15.603,26.532,387.5,10.7,54.3,0.0,0.0,0.0,30.0,0.0,0.0,STAT,,,,,,,5.3064
2025-03-14 00:40:48-07:00,9.64,176.53900000000002,9.081,14.2065,28.752,387.82,10.7,54.3,0.0,0.0,0.0,31.0,-1.0,0.0,STAT,,,,,,,5.7504
2025-03-14 00:41:48-07:00,9.6,175.79100000000003,9.612,14.668500000000002,28.008,387.32,10.7,54.7,0.0,0.0,0.0,30.0,-1.0,0.0,STAT,,,,,,,5.6016
2025-03-14 00:42:49-07:00,9.57,181.48900000000003,9.846,16.642500000000002,25.895999999999997,387.11,10.6,55.2,0.0,0.0,0.0,30.0,0.0,0.0,STAT,,,,,,,5.1792
2025-03-14 00:43:49-07:00,9.56,178.64000000000001,10.278,16.107,26.772,386.5,10.7,55.2,0.0,0.0,0.0,29.0,0.0,0.0,STAT,,,,,,,5.3544
2025-03-14 00:44:49-07:00,9.55,179.036,9.531,15.5085,28.787999999999997,386.17,10.6,55.4,0.0,0.0,0.0,30.0,0.0,0.0,STAT,,,,,,,5.7576
2025-03-14 00:45:51-07:00,9.54,176.561,10.376999999999999,14.91,29.82,386.06,10.6,55.7,0.0,0.0,0.0,27.0,0.0,1.0,STAT,,,,,,,5.964
2025-03-14 00:46:51-07:00,9.54,179.90500000000003,9.432,15.9495,28.464,386.02,10.6,55.5,0.0,0.0,0.18,29.0,0.0,0.0,STAT,,,,,,,5.6928
2025-03-14 00:47:51-07:00,9.49,181.258,9.0,15.739500000000001,27.407999999999998,386.01,10.5,55.4,0.0,0.2,0.34,30.0,0.0,0.0,STAT,,,,,,,5.6416
2025-03-14 00:48:51-07:00,9.46,177.11100000000002,9.477,15.277500000000002,29.375999999999998,386.0,10.5,55.8,0.0,0.06,0.11,30.0,0.0,1.0,STAT,,,,,,,5.9232
2025-03-14 00:49:51-07:00,9.44,176.792,10.404,13.7445,30.804000000000002,386.0,10.4,56.0,0.0,0.16,0.18,28.0,1.0,1.0,STAT,,,,,,,6.288800000000001
2025-03-14 00:50:52-07:00,9.39,172.579,9.351,15.3825,29.844,386.62,10.3,56.4,0.0,0.05,0.06,30.0,0.0,1.0,STAT,,,,,,,6.008800000000001
2025-03-14 00:51:52-07:00,9.36,174.361,9.198,15.435,29.316,386.25,10.3,56.6,0.0,0.02,0.02,29.0,1.0,1.0,STAT,,,,,,,5.8792
2025-03-14 00:52:52-07:00,9.31,171.96300000000002,9.072000000000001,14.637,29.712,386.09,10.2,56.8,0.0,0.01,0.01,30.0,0.0,1.0,STAT,,,,,,,5.9504
2025-03-14 00:53:52-07:00,9.27,172.19400000000002,9.918,15.561000000000002,28.464,386.03,10.1,57.2,0.0,0.0,0.2,28.0,0.0,1.0,STAT,,,,,,,5.6928
2025-03-14 00:54:52-07:00,9.21,178.86,9.756,13.996500000000001,31.128,386.01,10.0,57.1,0.0,0.0,0.08,28.0,0.0,1.0,STAT,,,,,,,6.2256
2025-03-14 00:55:49-07:00,9.18,180.334,10.152,14.5005,29.495999999999995,386.12,10.0,57.4,0.0,0.0,0.03,27.0,0.0,1.0,STAT,,,,,,,5.8991999999999996
2025-03-14 00:56:49-07:00,9.13,185.28400000000002,10.386,13.996500000000001,30.54,386.15,9.8,57.5,0.0,0.0,0.3,27.0,0.0,1.0,STAT,,,,,,,6.1080000000000005
2025-03-14 00:57:49-07:00,9.08,194.27100000000004,9.009,14.238000000000001,31.631999999999998,386.51,9.7,58.1,0.0,0.0,0.1,28.0,0.0,2.0,STAT,,,,,,,6.3264
2025-03-14 00:58:49-07:00,9.03,201.157,9.333,15.246,30.036,386.83,9.7,58.7,1.94,2.11,2.14,28.0,0.0,1.0,STAT,,,,,,,7.695200000000001
2025-03-14 00:59:49-07:00,8.97,202.752,9.576,16.0755,28.752,386.94,9.6,59.1,4.71,5.05,5.23,26.0,0.0,1.0,STAT,,,,,,,9.7904
2025-03-14 01:00:49-07:00,8.92,196.72400000000002,9.882000000000001,14.5425,31.247999999999998,386.98,9.5,59.1,9.59,10.1,10.31,27.0,-1.0,1.0,STAT,,,,,,,14.3296
2025-03-14 01:01:49-07:00,8.86,187.429,9.783,15.130500000000001,31.331999999999997,386.99,9.5,59.6,8.09,8.27,8.34,27.0,0.0,2.0,STAT,,,,,,,12.8824
2025-03-14 01:02:49-07:00,8.8,188.518,9.81,15.414,28.932,387.0,9.5,59.9,2.67,2.73,2.75,27.0,0.0,2.0,STAT,,,,,,,7.970400000000001
2025-03-14 01:03:49-07:00,8.75,189.794,9.81,16.2645,28.055999999999997,387.23,9.4,60.2,0.87,0.88,0.89,27.0,0.0,2.0,STAT,,,,,,,6.3152
2025-03-14 01:04:49-07:00,8.69,200.101,10.296,15.970500000000001,28.487999999999996,387.69,9.4,60.2,0.28,0.29,0.29,27.0,0.0,1.0,STAT,,,,,,,5.9296
2025-03-14 01:05:51-07:00,8.64,193.03900000000002,9.567,14.2905,30.048,387.66,9.3,60.1,0.1,0.1,0.1,27.0,0.0,1.0,STAT,,,,,,,6.0896
2025-03-14 01:06:52-07:00,8.58,182.68800000000002,9.927,15.8655,29.676,387.23,9.2,60.4,0.04,0.04,0.04,26.0,1.0,2.0,STAT,,,,,,,5.9672
2025-03-14 01:07:52-07:00,8.54,178.68400000000003,9.485999999999999,14.973,30.839999999999996,387.08,9.2,60.8,0.01,0.01,0.01,27.0,0.0,2.0,STAT,,,,,,,6.175999999999999
2025-03-14 01:08:52-07:00,8.48,176.209,10.134,14.7735,30.971999999999998,387.03,9.1,60.5,0.0,0.0,0.0,26.0,0.0,2.0,STAT,,,,,,,6.1944
2025-03-14 01:09:52-07:00,8.45,173.92100000000002,9.251999999999999,16.9155,27.66,387.01,9.1,60.9,0.0,0.0,0.0,27.0,0.0,2.0,STAT,,,,,,,5.532
2025-03-14 01:10:52-07:00,8.39,173.778,9.765,17.9445,26.688,387.58,9.1,61.3,0.0,0.0,0.05,25.0,1.0,1.0,STAT,,,,,,,5.3376
2025-03-14 01:11:53-07:00,8.36,181.06,10.116,16.989,27.479999999999997,387.85,9.1,61.5,0.0,0.0,0.06,25.0,0.0,2.0,STAT,,,,,,,5.4959999999999996
2025-03-14 01:12:54-07:00,8.32,182.886,10.854000000000001,17.913,25.871999999999996,388.56,9.1,61.8,0.0,0.0,0.07,24.0,0.0,1.0,STAT,,,,,,,5.1743999999999994
2025-03-14 01:13:54-07:00,8.27,184.85500000000002,10.665,17.4615,27.108,389.01,9.1,61.6,0.0,0.0,0.04,24.0,0.0,1.0,STAT,,,,,,,5.421600000000001
2025-03-14 01:14:54-07:00,8.25,190.091,11.619,15.8445,28.116,389.65,9.0,61.6,0.0,0.0,0.22,23.0,0.0,2.0,STAT,,,,,,,5.623200000000001
2025-03-14 01:15:54-07:00,8.19,182.127,10.35,15.361500000000001,27.804000000000002,389.88,9.0,61.4,0.0,0.0,0.08,25.0,0.0,1.0,STAT,,,,,,,5.5608
2025-03-14 01:16:53-07:00,8.15,177.18800000000002,10.953,15.361500000000001,28.452,389.41,9.0,61.2,0.0,0.0,0.03,25.0,0.0,1.0,STAT,,,,,,,5.6904
2025-03-14 01:17:53-07:00,8.11,174.61400000000003,10.449,14.7735,29.471999999999998,389.15,8.9,61.3,0.0,0.0,0.01,25.0,0.0,1.0,STAT,,,,,,,5.8944
2025-03-14 01:18:53-07:00,8.07,176.50600000000003,10.503,15.592500000000001,28.812,389.05,8.9,61.6,0.0,0.0,0.0,25.0,1.0,1.0,STAT,,,,,,,5.7624
2025-03-14 01:19:54-07:00,8.04,176.17600000000002,10.08,15.5295,29.712,389.02,8.9,61.4,0.0,0.0,0.0,25.0,0.0,2.0,STAT,,,,,,,5.9424
2025-03-14 01:20:54-07:00,7.98,179.608,10.908,15.0045,29.424,389.01,8.8,61.3,0.0,0.0,0.0,24.0,0.0,2.0,STAT,,,,,,,5.8848
2025-03-14 01:21:51-07:00,7.95,188.936,11.07,16.128,27.624,389.0,8.8,61.2,0.0,0.0,0.0,25.0,0.0,1.0,STAT,,,,,,,5.5248
2025-03-14 01:22:51-07:00,7.89,186.67000000000002,10.863000000000001,17.472,26.663999999999998,389.0,8.7,61.3,0.0,0.19,0.19,24.0,1.0,2.0,STAT,,,,,,,5.4848
2025-03-14 01:23:51-07:00,7.85,213.961,11.879999999999999,17.3565,26.592,389.0,8.7,61.3,0.0,0.09,0.09,22.0,0.0,1.0,STAT,,,,,,,5.3904000000000005
2025-03-14 01:24:51-07:00,7.8,221.562,11.268,16.978500000000004,26.855999999999998,389.65,8.7,61.4,0.0,0.03,0.03,22.0,0.0,1.0,STAT,,,,,,,5.3952
2025-03-14 01:25:51-07:00,7.76,212.54200000000003,11.115,19.593,22.764,390.17,8.7,61.7,0.0,0.01,0.01,23.0,2.0,1.0,STAT,,,,,,,4.5608
2025-03-14 01:26:52-07:00,7.7,206.85500000000002,10.665,18.543,23.58,390.71,8.7,61.7,0.0,0.0,0.0,23.0,1.0,1.0,STAT,,,,,,,4.716
2025-03-14 01:27:52-07:00,7.66,200.15600000000003,10.683,17.115000000000002,25.823999999999998,390.9,8.6,61.6,0.0,0.0,0.0,23.0,0.0,1.0,STAT,,,,,,,5.1648
2025-03-14 01:28:52-07:00,7.62,196.13000000000002,10.908,17.1885,26.544,390.96,8.6,61.9,0.0,0.0,0.0,23.0,0.0,2.0,STAT,,,,,,,5.308800000000001
2025-03-14 01:29:52-07:00,7.57,195.05200000000002,11.043,16.6845,27.492,390.99,8.6,61.5,0.0,0.0,0.0,22.0,0.0,2.0,STAT,,,,,,,5.4984
2025-03-14 01:30:53-07:00,7.54,190.42100000000002,10.458,16.485,27.612000000000002,390.91,8.6,61.3,0.0,0.0,0.0,23.0,0.0,2.0,STAT,,,,,,,5.522400000000001
2025-03-14 01:31:53-07:00,7.5,185.526,10.656,16.422,27.876,390.16,8.5,61.3,0.0,0.16,0.35,23.0,0.0,2.0,STAT,,,,,,,5.703200000000001
2025-03-14 01:32:53-07:00,7.46,190.454,10.998000000000001,15.0465,28.344,389.41,8.5,61.3,0.0,0.05,0.12,23.0,0.0,2.0,STAT,,,,,,,5.708800000000001
2025-03-14 01:33:53-07:00,7.43,206.008,11.754000000000001,16.831500000000002,26.855999999999998,389.14,8.5,61.5,0.0,0.02,0.04,22.0,0.0,2.0,STAT,,,,,,,5.3872
2025-03-14 01:34:53-07:00,7.39,219.43900000000002,11.304,18.102,26.447999999999997,389.51,8.5,61.6,0.0,0.16,0.17,22.0,0.0,1.0,STAT,,,,,,,5.4176
2025-03-14 01:35:53-07:00,7.35,212.96,11.475,19.0575,25.02,390.28,8.5,61.5,0.0,0.48,0.48,22.0,0.0,1.0,STAT,,,,,,,5.388000000000001
2025-03-14 01:36:53-07:00,7.33,205.17200000000003,10.863000000000001,17.409,26.916,390.52,8.4,61.6,0.0,0.16,0.16,22.0,0.0,2.0,STAT,,,,,,,5.5112000000000005
2025-03-14 01:37:54-07:00,7.32,197.13100000000003,11.511,17.493000000000002,27.42,390.41,8.5,61.7,0.0,0.05,0.05,22.0,0.0,2.0,STAT,,,,,,,5.524000000000001
2025-03-14 01:38:54-07:00,7.28,195.92100000000002,10.503,17.703,26.868,390.79,8.5,61.7,0.0,0.19,0.36,23.0,0.0,2.0,STAT,,,,,,,5.5256
2025-03-14 01:39:54-07:00,7.25,215.76500000000001,10.917000000000002,18.427500000000002,26.16,390.93,8.4,61.9,0.0,0.06,0.12,23.0,0.0,1.0,STAT,,,,,,,5.28
2025-03-14 01:40:54-07:00,7.24,214.786,10.458,17.787000000000003,26.592,390.97,8.5,62.0,0.0,0.02,0.04,24.0,0.0,1.0,STAT,,,,,,,5.3344000000000005
2025-03-14 01:41:54-07:00,7.23,203.28000000000003,11.088000000000001,19.0575,24.804000000000002,390.99,8.5,62.1,0.0,0.01,0.01,23.0,0.0,1.0,STAT,,,,,,,4.968800000000001
2025-03-14 01:42:54-07:00,7.23,196.86700000000002,11.214,21.693,22.8,391.0,8.5,62.1,0.0,0.0,0.0,23.0,2.0,1.0,STAT,,,,,,,4.5600000000000005
2025-03-14 01:43:54-07:00,7.22,191.851,10.791,19.7295,22.848,391.0,8.5,62.5,0.0,0.0,0.0,22.0,1.0,1.0,STAT,,,,,,,4.5696
2025-03-14 01:44:55-07:00,7.23,189.39800000000002,11.097,19.341,23.424,391.0,8.6,62.4,0.0,0.0,0.0,23.0,0.0,1.0,STAT,,,,,,,4.6848
