DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,193,16,-8,-20,2154934756,148,29,-14,-23,4020905787,AQI
2025-03-14 11:25:48-07:00,4.44,213.411,13.698,16.485,18.072,397.0,6.5,72.0,0.01,0.92,0.93,14.0,0.0,-2.0,STAT,,,,,,,4.3504
2025-03-14 11:26:48-07:00,4.44,226.919,13.077,16.926000000000002,17.964,397.0,6.6,72.1,0.0,1.07,1.21,15.0,0.0,-1.0,STAT,,,,,,,4.4488
2025-03-14 11:27:48-07:00,4.44,231.67100000000002,12.438,16.7895,18.204,397.0,6.5,72.1,0.08,0.99,1.24,16.0,0.0,-1.0,STAT,,,,,,,4.4328
2025-03-14 11:28:49-07:00,4.44,213.08100000000002,12.357000000000001,17.976000000000003,17.952,397.0,6.6,71.9,0.36,0.93,1.01,16.0,0.0,-1.0,STAT,,,,,,,4.3344000000000005
2025-03-14 11:29:45-07:00,4.44,199.595,13.662,17.052,19.487999999999996,397.0,6.6,72.0,0.34,1.1,1.12,14.0,0.0,-1.0,STAT,,,,,,,4.7776
2025-03-14 11:30:45-07:00,4.44,187.462,12.879000000000001,16.002000000000002,19.536,397.0,6.6,72.0,0.13,1.1,1.11,15.0,-1.0,-1.0,STAT,,,,,,,4.7872
2025-03-14 11:31:45-07:00,4.44,198.594,13.032,15.624000000000002,19.572,397.0,6.6,72.0,0.34,1.03,1.04,15.0,-1.0,-1.0,STAT,,,,,,,4.7384
2025-03-14 11:32:45-07:00,4.43,206.93200000000002,13.509,15.7185,19.572,397.0,6.6,72.0,0.25,0.97,0.98,15.0,-1.0,0.0,STAT,,,,,,,4.6904
2025-03-14 11:33:45-07:00,4.43,191.268,13.815,15.3195,20.568,397.0,6.5,72.0,0.43,1.07,1.23,14.0,-1.0,-1.0,STAT,,,,,,,4.969600000000001
2025-03-14 11:34:46-07:00,4.44,179.949,13.779,15.5295,20.279999999999998,397.0,6.5,72.1,0.48,1.23,1.29,15.0,-1.0,-1.0,STAT,,,,,,,5.04
2025-03-14 11:35:46-07:00,4.44,178.508,12.843,16.632,19.139999999999997,396.67,6.5,72.1,0.21,1.42,1.44,16.0,-1.0,-1.0,STAT,,,,,,,4.9639999999999995
2025-03-14 11:36:46-07:00,4.43,176.84700000000004,14.148000000000001,16.38,19.644000000000002,396.35,6.5,72.1,0.27,1.17,1.89,14.0,-1.0,-1.0,STAT,,,,,,,4.864800000000001
2025-03-14 11:37:46-07:00,4.43,175.13100000000003,14.652000000000001,16.107,20.328,396.12,6.5,71.9,0.26,1.06,1.38,13.0,-1.0,-1.0,STAT,,,,,,,4.9136
2025-03-14 11:38:46-07:00,4.43,171.05,13.257000000000001,14.8995,21.936,396.04,6.5,72.0,0.14,1.18,1.77,15.0,-1.0,-1.0,STAT,,,,,,,5.3312
2025-03-14 11:39:46-07:00,4.43,169.741,13.59,15.802500000000002,19.979999999999997,396.02,6.5,72.1,0.04,1.01,1.24,15.0,-1.0,-2.0,STAT,,,,,,,4.803999999999999
2025-03-14 11:40:46-07:00,4.43,164.60399999999998,12.555,14.227500000000001,22.032,396.01,6.6,72.0,0.01,1.25,1.32,16.0,-1.0,-1.0,STAT,,,,,,,5.4064000000000005
2025-03-14 11:41:47-07:00,4.43,165.528,13.734,15.403500000000001,20.747999999999998,396.0,6.6,71.9,0.0,1.17,1.36,14.0,-1.0,0.0,STAT,,,,,,,5.0855999999999995
2025-03-14 11:42:47-07:00,4.42,164.37300000000002,14.031,15.015,19.487999999999996,396.0,6.6,71.8,0.28,1.11,1.28,14.0,-1.0,-1.0,STAT,,,,,,,4.7856
2025-03-14 11:43:47-07:00,4.42,165.066,13.779,16.369500000000002,18.552,396.0,6.6,71.9,0.09,0.98,1.07,14.0,-1.0,-1.0,STAT,,,,,,,4.4944
2025-03-14 11:44:47-07:00,4.42,170.907,13.707,16.107,19.164,395.77,6.5,71.9,0.12,0.99,1.21,14.0,-1.0,-1.0,STAT,,,,,,,4.6248000000000005
2025-03-14 11:45:47-07:00,4.42,166.32,13.599,15.855,17.424,395.85,6.6,72.0,0.04,0.83,0.96,14.0,0.0,-1.0,STAT,,,,,,,4.1488
2025-03-14 11:46:47-07:00,4.43,164.802,13.779,16.4325,17.447999999999997,396.4,6.6,72.1,0.01,1.05,1.52,14.0,-1.0,-1.0,STAT,,,,,,,4.329599999999999
2025-03-14 11:47:47-07:00,4.43,170.10399999999998,13.985999999999999,16.4115,16.788,396.79,6.6,71.9,0.0,0.78,1.21,14.0,0.0,-1.0,STAT,,,,,,,3.9816000000000003
2025-03-14 11:48:47-07:00,4.43,188.078,14.193,16.002000000000002,16.608,397.09,6.6,71.9,0.0,1.12,1.27,14.0,1.0,-2.0,STAT,,,,,,,4.2176
2025-03-14 11:49:47-07:00,4.43,211.519,13.455,15.729000000000001,18.756,397.68,6.6,71.7,0.0,0.42,0.46,15.0,-3.0,-1.0,STAT,,,,,,,4.0872
2025-03-14 11:50:48-07:00,4.43,223.366,13.004999999999999,14.9625,17.82,397.89,6.6,71.7,0.0,0.77,0.78,16.0,-2.0,-1.0,STAT,,,,,,,4.18
2025-03-14 11:51:48-07:00,4.43,200.94800000000004,12.860999999999999,15.078,17.208,397.96,6.6,71.7,0.3,1.28,1.29,15.0,-1.0,-1.0,STAT,,,,,,,4.4656
2025-03-14 11:52:48-07:00,4.43,182.65500000000003,13.023000000000001,16.485,16.74,398.15,6.6,71.7,0.23,1.06,1.07,16.0,-1.0,0.0,STAT,,,,,,,4.196
2025-03-14 11:53:48-07:00,4.43,175.71400000000003,13.392000000000001,16.926000000000002,14.904,398.7,6.6,71.8,0.21,1.04,1.04,15.0,-1.0,-1.0,STAT,,,,,,,3.8128
2025-03-14 11:54:48-07:00,4.42,175.34000000000003,12.366,17.524500000000003,15.78,399.35,6.6,71.8,0.46,1.28,1.28,16.0,0.0,-1.0,STAT,,,,,,,4.18
2025-03-14 11:55:48-07:00,4.42,174.383,12.420000000000002,16.527,17.88,399.77,6.6,71.6,0.47,1.05,1.05,15.0,-1.0,0.0,STAT,,,,,,,4.416
2025-03-14 11:56:48-07:00,4.42,171.853,12.96,16.0755,16.331999999999997,399.92,6.6,71.6,0.32,1.18,1.18,15.0,1.0,-1.0,STAT,,,,,,,4.2104
2025-03-14 11:57:48-07:00,4.42,169.43300000000002,12.834,16.485,16.02,399.97,6.6,71.7,0.22,1.24,1.24,16.0,0.0,-1.0,STAT,,,,,,,4.196
2025-03-14 11:58:49-07:00,4.42,171.44600000000003,13.968,18.06,13.607999999999999,399.99,6.6,71.5,0.19,1.07,1.07,15.0,-1.0,-1.0,STAT,,,,,,,3.5776000000000003
2025-03-14 11:59:49-07:00,4.42,192.192,13.194,15.288000000000002,17.016,400.0,6.6,71.6,0.07,1.07,1.07,15.0,-3.0,-1.0,STAT,,,,,,,4.2592
2025-03-14 12:00:49-07:00,4.4,202.818,13.725,15.2985,17.712,400.0,6.5,71.5,0.02,1.02,1.02,15.0,-1.0,0.0,STAT,,,,,,,4.3584000000000005
2025-03-14 12:01:49-07:00,4.38,201.619,13.329,16.296,16.284,400.0,6.6,71.5,0.1,0.86,0.86,15.0,0.0,-1.0,STAT,,,,,,,3.9448000000000003
2025-03-14 12:02:49-07:00,4.36,197.01000000000002,14.292000000000002,16.6215,16.836,400.0,6.5,71.4,0.29,1.43,1.88,15.0,0.0,0.0,STAT,,,,,,,4.5112
2025-03-14 12:03:50-07:00,4.35,184.18400000000003,13.428,15.708000000000002,17.556,400.46,6.5,71.5,0.13,1.2,1.35,16.0,-1.0,0.0,STAT,,,,,,,4.4712000000000005
2025-03-14 12:04:50-07:00,4.35,175.483,13.572000000000001,15.729000000000001,17.4,400.78,6.5,71.6,0.39,1.11,1.16,15.0,-1.0,0.0,STAT,,,,,,,4.368
2025-03-14 12:05:50-07:00,4.35,170.35700000000003,13.644,16.0755,16.247999999999998,400.92,6.5,71.5,0.2,1.15,1.17,15.0,-1.0,-1.0,STAT,,,,,,,4.169599999999999
2025-03-14 12:06:50-07:00,4.35,167.497,13.203,16.0125,17.304,400.97,6.5,71.4,0.29,1.35,1.56,16.0,-1.0,0.0,STAT,,,,,,,4.5408
2025-03-14 12:07:50-07:00,4.34,166.342,12.951,15.729000000000001,17.508,400.99,6.5,71.5,0.22,1.08,1.25,17.0,-1.0,0.0,STAT,,,,,,,4.3656
2025-03-14 12:08:50-07:00,4.34,165.96800000000002,13.131,15.739500000000001,16.764,400.84,6.5,71.5,0.23,0.91,0.97,15.0,-1.0,0.0,STAT,,,,,,,4.0808
2025-03-14 12:09:50-07:00,4.34,163.702,14.112,15.193500000000002,16.247999999999998,400.29,6.5,71.4,0.18,0.76,0.78,13.0,-1.0,-1.0,STAT,,,,,,,3.8575999999999997
2025-03-14 12:10:50-07:00,4.34,161.337,14.121,7.392,24.3,400.1,6.5,71.4,0.45,1.24,1.25,14.0,0.0,-1.0,STAT,,,,,,,5.852
2025-03-14 12:11:51-07:00,4.34,163.68000000000004,14.067,11.413499999999999,20.855999999999998,400.04,6.5,71.4,0.23,0.86,1.21,13.0,-1.0,-1.0,STAT,,,,,,,4.8591999999999995
2025-03-14 12:12:51-07:00,4.34,164.054,14.544,14.049000000000001,17.376,399.61,6.5,71.2,0.14,1.13,1.25,12.0,-1.0,-1.0,STAT,,,,,,,4.379200000000001
2025-03-14 12:13:51-07:00,4.34,165.792,14.022,14.3115,18.732,399.21,6.5,71.2,0.12,1.27,1.31,15.0,0.0,-1.0,STAT,,,,,,,4.7623999999999995
2025-03-14 12:14:51-07:00,4.34,174.185,14.418,15.918000000000001,17.616,399.08,6.5,71.2,0.14,1.09,1.1,14.0,-1.0,-1.0,STAT,,,,,,,4.3952
2025-03-14 12:15:52-07:00,4.34,199.18800000000002,13.833,16.338,16.343999999999998,399.03,6.5,71.1,0.34,1.08,1.14,15.0,-1.0,-2.0,STAT,,,,,,,4.1328
2025-03-14 12:16:52-07:00,4.34,213.62,12.879000000000001,16.7265,16.752,399.01,6.5,71.0,0.16,0.97,1.21,16.0,0.0,-2.0,STAT,,,,,,,4.1264
2025-03-14 12:17:52-07:00,4.34,222.695,12.519,16.6215,17.291999999999998,399.0,6.5,70.8,0.06,0.72,0.8,16.0,0.0,-1.0,STAT,,,,,,,4.0344
2025-03-14 12:18:52-07:00,4.34,209.935,13.167000000000002,19.257,15.419999999999998,399.0,6.5,70.9,0.55,1.04,1.74,16.0,0.0,-1.0,STAT,,,,,,,3.9159999999999995
2025-03-14 12:19:52-07:00,4.34,205.68900000000002,13.689000000000002,17.871,14.856,399.0,6.5,70.9,0.28,1.01,1.29,14.0,-1.0,-1.0,STAT,,,,,,,3.7792000000000003
2025-03-14 12:20:54-07:00,4.34,202.80700000000002,13.59,17.598000000000003,16.224,398.5,6.5,71.0,0.68,1.03,1.22,15.0,-1.0,0.0,STAT,,,,,,,4.0688
2025-03-14 12:21:54-07:00,4.34,197.02100000000004,13.257000000000001,18.0285,15.384,398.18,6.5,70.9,0.63,1.01,1.09,15.0,-1.0,-1.0,STAT,,,,,,,3.8848000000000003
2025-03-14 12:22:54-07:00,4.34,189.55200000000002,10.062,18.794999999999998,15.372,398.06,6.5,70.9,0.25,0.87,1.02,20.0,0.0,-1.0,STAT,,,,,,,3.7704000000000004
2025-03-14 12:23:54-07:00,4.33,191.543,12.860999999999999,18.049500000000002,15.504,398.02,6.5,70.9,0.29,1.11,1.16,16.0,-1.0,-1.0,STAT,,,,,,,3.9888000000000003
2025-03-14 12:24:49-07:00,4.33,186.26300000000003,13.923,18.3645,15.372,398.01,6.5,70.8,0.38,1.2,1.21,15.0,-1.0,-1.0,STAT,,,,,,,4.0344
2025-03-14 12:25:49-07:00,4.33,195.327,13.824,17.85,17.556,398.0,6.5,70.9,0.73,1.4,1.4,16.0,0.0,0.0,STAT,,,,,,,4.631200000000001
2025-03-14 12:26:49-07:00,4.33,186.14200000000002,14.085,19.488,14.472,398.0,6.5,70.7,0.63,1.23,1.23,14.0,0.0,-1.0,STAT,,,,,,,3.8784
2025-03-14 12:27:49-07:00,4.34,185.06400000000002,13.662,18.144000000000002,15.372,398.0,6.5,70.7,0.43,1.17,1.18,15.0,-1.0,-1.0,STAT,,,,,,,4.010400000000001
2025-03-14 12:28:50-07:00,4.33,182.776,13.068,18.9735,14.927999999999999,398.0,6.5,70.7,0.56,1.72,1.72,16.0,-1.0,-1.0,STAT,,,,,,,4.3616
2025-03-14 12:29:51-07:00,4.34,185.80100000000002,13.464,19.477500000000003,14.004,398.0,6.5,70.8,0.36,1.27,1.36,14.0,-1.0,-1.0,STAT,,,,,,,3.8168
2025-03-14 12:30:51-07:00,4.34,202.719,13.761,18.553500000000003,15.431999999999999,398.0,6.5,70.9,0.69,1.36,1.39,14.0,0.0,0.0,STAT,,,,,,,4.1744
2025-03-14 12:31:51-07:00,4.34,363.26400000000007,14.670000000000002,20.1705,13.547999999999998,398.91,6.5,71.1,0.42,0.95,1.03,14.0,0.0,-1.0,STAT,,,,,,,3.4696
2025-03-14 12:32:51-07:00,4.34,349.272,14.031,20.622,12.384,400.26,6.5,71.1,0.4,0.85,0.88,14.0,-1.0,-1.0,STAT,,,,,,,3.1568000000000005
2025-03-14 12:33:52-07:00,4.34,270.84200000000004,9.387,21.546,10.656,400.74,6.5,71.2,0.67,1.33,1.55,21.0,-1.0,-1.0,STAT,,,,,,,3.1952000000000003
2025-03-14 12:34:52-07:00,4.34,225.511,11.645999999999999,20.9685,11.712,400.91,6.5,71.1,0.51,1.15,1.22,18.0,-1.0,-1.0,STAT,,,,,,,3.2624
2025-03-14 12:35:52-07:00,4.34,204.39100000000002,13.311,20.695500000000003,12.372,401.13,6.5,71.3,0.73,1.54,2.38,16.0,-1.0,-1.0,STAT,,,,,,,3.7064000000000004
2025-03-14 12:36:52-07:00,4.34,205.82100000000003,12.681000000000001,20.685,13.752,401.15,6.5,71.0,0.95,2.53,2.8,17.0,-1.0,-1.0,STAT,,,,,,,4.7744
2025-03-14 12:37:52-07:00,4.34,203.86300000000003,11.735999999999999,22.239,10.368,401.05,6.5,71.1,1.3,3.28,3.45,18.0,0.0,-1.0,STAT,,,,,,,4.6976
2025-03-14 12:38:52-07:00,4.34,207.086,13.428,23.226000000000003,9.48,401.63,6.5,71.2,1.1,3.77,3.9,15.0,0.0,-1.0,STAT,,,,,,,4.912
2025-03-14 12:39:52-07:00,4.34,202.829,13.284,22.869000000000003,10.2,401.87,6.5,71.3,1.31,3.3,3.34,15.0,-1.0,-1.0,STAT,,,,,,,4.68
2025-03-14 12:40:54-07:00,4.34,204.424,13.59,22.764,10.812,402.41,6.5,71.3,1.13,3.47,3.48,15.0,-1.0,-1.0,STAT,,,,,,,4.9384
2025-03-14 12:41:53-07:00,4.34,204.886,14.274,22.764,11.328,402.79,6.5,71.3,1.24,3.16,3.17,13.0,-1.0,-1.0,STAT,,,,,,,4.7936000000000005
2025-03-14 12:42:53-07:00,4.34,214.258,14.04,22.596,11.268,402.93,6.5,71.2,1.28,3.26,3.35,14.0,0.0,-1.0,STAT,,,,,,,4.8616
2025-03-14 12:43:53-07:00,4.34,209.23100000000002,14.382000000000001,22.512000000000004,11.1,403.04,6.5,71.1,1.29,3.6,3.9,14.0,0.0,0.0,STAT,,,,,,,5.1000000000000005
2025-03-14 12:44:53-07:00,4.34,208.57100000000003,14.157,21.378,12.647999999999998,403.21,6.5,71.2,1.15,3.65,3.82,14.0,-1.0,-1.0,STAT,,,,,,,5.4496
2025-03-14 12:45:53-07:00,4.34,207.28400000000002,13.779,22.575,9.984,403.53,6.5,71.3,1.08,2.84,2.9,15.0,0.0,-1.0,STAT,,,,,,,4.2688
2025-03-14 12:46:53-07:00,4.34,208.79100000000003,13.959,22.533,10.895999999999999,403.83,6.5,71.3,1.58,3.38,3.67,14.0,0.0,-1.0,STAT,,,,,,,4.8832
2025-03-14 12:47:54-07:00,4.34,209.81400000000002,13.131,21.840000000000003,11.364,403.94,6.5,71.3,1.65,3.59,3.73,15.0,-1.0,-1.0,STAT,,,,,,,5.1448
2025-03-14 12:48:54-07:00,4.33,207.92200000000003,13.545000000000002,21.9765,11.352,403.98,6.4,71.5,1.38,3.01,3.06,14.0,-1.0,-1.0,STAT,,,,,,,4.6784
2025-03-14 12:49:54-07:00,4.33,208.681,13.32,21.525000000000002,10.835999999999999,403.99,6.4,71.5,1.29,3.09,3.1,15.0,-1.0,-1.0,STAT,,,,,,,4.6392
2025-03-14 12:50:54-07:00,4.33,209.63800000000003,13.455,23.026500000000002,9.623999999999999,404.0,6.4,71.5,1.01,2.66,2.67,16.0,-2.0,-1.0,STAT,,,,,,,4.0527999999999995
2025-03-14 12:51:54-07:00,4.33,205.865,13.878,22.1655,11.627999999999998,404.0,6.4,71.4,1.4,3.27,3.27,15.0,-1.0,0.0,STAT,,,,,,,4.941599999999999
2025-03-14 12:52:54-07:00,4.32,205.865,13.554,21.745500000000003,10.931999999999999,404.29,6.4,71.4,1.15,3.29,3.29,14.0,-1.0,0.0,STAT,,,,,,,4.8184000000000005
2025-03-14 12:53:54-07:00,4.32,205.502,13.950000000000001,22.228500000000004,11.4,404.75,6.4,71.5,1.26,2.85,3.28,14.0,-1.0,0.0,STAT,,,,,,,4.5600000000000005
2025-03-14 12:54:55-07:00,4.29,206.228,13.284,20.506500000000003,13.356,404.91,6.4,71.5,1.28,2.82,3.12,16.0,0.0,0.0,STAT,,,,,,,4.9272
2025-03-14 12:55:55-07:00,4.26,203.181,13.392000000000001,20.7795,12.443999999999999,404.47,6.3,71.6,1.1,2.92,3.36,15.0,0.0,-1.0,STAT,,,,,,,4.8248
2025-03-14 12:56:56-07:00,4.25,200.53000000000003,13.338000000000001,21.1365,11.844,404.78,6.3,71.7,1.3,3.52,3.73,15.0,0.0,-1.0,STAT,,,,,,,5.1848
2025-03-14 12:57:56-07:00,4.24,204.578,13.581,20.097,12.288,404.92,6.3,71.8,1.47,3.18,3.38,15.0,-1.0,-1.0,STAT,,,,,,,5.001600000000001
2025-03-14 12:58:57-07:00,4.23,205.337,13.221,21.147000000000002,12.0,404.97,6.3,71.8,1.16,2.9,2.97,15.0,-1.0,-1.0,STAT,,,,,,,4.720000000000001
2025-03-14 12:59:57-07:00,4.23,205.44700000000003,13.563,19.288500000000003,12.66,404.99,6.3,71.7,0.9,2.46,2.97,14.0,-1.0,-1.0,STAT,,,,,,,4.5
2025-03-14 13:00:57-07:00,4.22,203.984,13.779,19.551000000000002,12.864,405.0,6.3,71.8,1.06,2.17,2.52,14.0,-1.0,0.0,STAT,,,,,,,4.308800000000001
2025-03-14 13:01:53-07:00,4.22,204.424,14.346,20.4435,13.008,405.0,6.3,71.7,0.95,1.92,2.03,14.0,-1.0,0.0,STAT,,,,,,,4.1376
2025-03-14 13:02:53-07:00,4.22,203.08200000000002,12.798,21.6615,11.616,405.0,6.3,71.8,1.03,2.57,2.99,16.0,0.0,0.0,STAT,,,,,,,4.3792
2025-03-14 13:03:53-07:00,4.19,202.829,14.112,22.648500000000002,10.835999999999999,405.41,6.3,71.8,1.05,3.6,3.83,14.0,0.0,0.0,STAT,,,,,,,5.0472
2025-03-14 13:04:53-07:00,4.15,201.25600000000003,14.976,21.441000000000003,11.712,405.79,6.3,71.7,1.02,3.19,3.37,13.0,-1.0,-1.0,STAT,,,,,,,4.8944
2025-03-14 13:05:53-07:00,4.14,201.33300000000003,14.184,22.2075,10.415999999999999,405.28,6.3,71.6,1.36,3.4,3.46,13.0,0.0,-1.0,STAT,,,,,,,4.8032
2025-03-14 13:06:53-07:00,4.14,204.03900000000002,14.238000000000001,21.819000000000003,10.739999999999998,405.1,6.2,71.7,0.95,2.24,2.26,13.0,-1.0,-1.0,STAT,,,,,,,3.94
2025-03-14 13:07:53-07:00,4.13,199.342,13.653,20.6115,11.712,405.03,6.2,71.8,0.98,2.45,2.88,15.0,0.0,-1.0,STAT,,,,,,,4.3024000000000004
2025-03-14 13:08:53-07:00,4.12,203.049,13.707,21.892500000000002,10.235999999999999,405.01,6.2,71.8,1.33,3.32,3.62,14.0,0.0,-1.0,STAT,,,,,,,4.7032
2025-03-14 13:09:54-07:00,4.12,206.41500000000002,13.572000000000001,21.745500000000003,10.284,405.0,6.2,71.8,1.11,3.68,3.97,14.0,0.0,-1.0,STAT,,,,,,,5.000800000000001
2025-03-14 13:10:54-07:00,4.11,208.362,13.959,22.0605,9.756,405.0,6.2,71.8,1.03,2.61,2.85,14.0,-1.0,-1.0,STAT,,,,,,,4.0392
2025-03-14 13:11:53-07:00,4.1,212.168,13.689000000000002,22.2075,11.064,405.0,6.2,71.8,0.89,2.87,3.37,14.0,0.0,0.0,STAT,,,,,,,4.508800000000001
2025-03-14 13:12:53-07:00,4.06,215.29200000000003,14.652000000000001,22.764,10.415999999999999,405.08,6.2,71.9,1.0,2.26,3.02,13.0,0.0,0.0,STAT,,,,,,,3.8911999999999995
2025-03-14 13:13:53-07:00,4.04,217.602,14.517,23.992500000000003,8.94,405.68,6.2,72.0,1.13,2.1,2.41,14.0,0.0,0.0,STAT,,,,,,,3.468
2025-03-14 13:14:53-07:00,4.03,215.67700000000002,15.336,22.6695,9.828,405.89,6.1,71.9,1.23,1.88,1.98,12.0,0.0,-1.0,STAT,,,,,,,3.4696
2025-03-14 13:15:53-07:00,4.03,214.69800000000004,14.453999999999999,23.152500000000003,9.276,406.25,6.1,72.0,1.08,2.02,2.39,13.0,0.0,-1.0,STAT,,,,,,,3.4712
2025-03-14 13:16:55-07:00,4.02,214.192,14.094000000000001,22.8795,10.02,406.61,6.1,72.0,1.33,2.02,2.26,13.0,0.0,-1.0,STAT,,,,,,,3.62
2025-03-14 13:17:55-07:00,4.02,211.70600000000002,13.751999999999999,22.102500000000003,8.915999999999999,406.86,6.1,72.2,1.33,2.42,2.75,13.0,0.0,-1.0,STAT,,,,,,,3.7192
2025-03-14 13:18:56-07:00,4.01,211.47500000000002,13.751999999999999,21.378,9.576,406.95,6.1,72.4,1.65,3.1,3.21,15.0,-1.0,-1.0,STAT,,,,,,,4.395200000000001
2025-03-14 13:19:56-07:00,4.01,210.61700000000002,13.797,21.882,10.127999999999998,407.52,6.0,72.4,1.58,3.42,3.92,15.0,-1.0,0.0,STAT,,,,,,,4.7616
2025-03-14 13:20:56-07:00,3.99,213.961,13.770000000000001,22.806,9.756,407.83,6.0,72.4,1.74,3.4,3.62,15.0,-1.0,-1.0,STAT,,,,,,,4.671200000000001
2025-03-14 13:21:56-07:00,3.96,213.24600000000004,14.328,24.024,9.12,407.94,6.0,72.4,1.84,4.2,4.93,15.0,0.0,0.0,STAT,,,,,,,5.184
2025-03-14 13:22:56-07:00,3.94,217.61300000000003,14.904,24.528,8.52,407.98,6.0,72.4,1.7,4.03,4.27,13.0,7.0,0.0,STAT,,,,,,,4.928
2025-03-14 13:23:56-07:00,3.93,218.603,13.770000000000001,24.57,7.295999999999999,408.06,6.0,72.5,1.49,3.59,3.71,15.0,2.0,-1.0,STAT,,,,,,,4.3312
2025-03-14 13:24:56-07:00,3.93,213.65300000000002,15.084000000000001,22.974,8.94,408.09,6.0,72.5,1.16,3.45,3.62,12.0,0.0,-1.0,STAT,,,,,,,4.548
2025-03-14 13:25:56-07:00,3.92,212.443,14.148000000000001,24.160500000000003,8.076,408.03,6.0,72.6,1.29,3.35,3.4,13.0,0.0,-1.0,STAT,,,,,,,4.2952
2025-03-14 13:26:57-07:00,3.92,217.88800000000003,15.254999999999999,23.793000000000003,8.892,408.01,6.0,72.7,1.49,3.62,3.78,11.0,0.0,-1.0,STAT,,,,,,,4.6744
2025-03-14 13:27:57-07:00,3.91,216.227,13.68,24.864,8.844,408.56,6.0,72.7,1.72,3.85,3.9,14.0,0.0,0.0,STAT,,,,,,,4.8488
2025-03-14 13:28:57-07:00,3.9,215.204,14.643,25.5045,6.252,416.45,6.0,72.8,1.87,4.3,4.55,13.0,0.0,0.0,STAT,,,,,,,4.6904
2025-03-14 13:29:57-07:00,3.9,212.28900000000002,14.805,24.895500000000002,7.176,420.69,5.9,72.9,1.83,4.32,4.4,12.0,0.0,-1.0,STAT,,,,,,,4.8912
2025-03-14 13:30:57-07:00,3.9,216.942,14.202,24.916500000000003,8.232,422.35,5.9,72.9,1.71,3.85,3.91,13.0,0.0,0.0,STAT,,,,,,,4.7264
2025-03-14 13:31:57-07:00,3.88,217.48100000000002,14.409000000000002,24.213,8.1,423.42,5.9,73.0,1.6,3.64,4.06,13.0,0.0,0.0,STAT,,,,,,,4.532
2025-03-14 13:32:58-07:00,3.85,219.30700000000002,13.824,24.801000000000002,6.444,423.8,5.9,73.0,1.7,4.1,4.25,13.0,0.0,-1.0,STAT,,,,,,,4.5687999999999995
2025-03-14 13:33:58-07:00,3.83,218.977,13.437,24.916500000000003,6.888,423.93,5.9,73.0,1.56,3.66,3.71,13.0,-1.0,-1.0,STAT,,,,,,,4.3056
2025-03-14 13:34:58-07:00,3.82,216.78800000000004,13.554,24.244500000000002,7.944,423.97,5.9,73.0,1.59,4.48,4.5,14.0,-1.0,-1.0,STAT,,,,,,,5.1728000000000005
2025-03-14 13:35:58-07:00,3.82,218.51500000000001,13.707,23.824500000000004,8.363999999999999,424.64,5.9,73.1,1.55,4.16,4.69,14.0,0.0,0.0,STAT,,,,,,,5.0008
2025-03-14 13:36:58-07:00,3.82,216.282,14.129999999999999,23.855999999999998,8.867999999999999,425.37,5.9,73.1,1.42,3.33,4.51,14.0,-1.0,0.0,STAT,,,,,,,4.4376
2025-03-14 13:37:58-07:00,3.82,218.03100000000003,13.824,24.4755,8.208,425.78,5.9,73.1,1.45,3.22,3.63,13.0,0.0,0.0,STAT,,,,,,,4.217600000000001
2025-03-14 13:38:58-07:00,3.81,218.49300000000002,14.391,24.003,9.192,425.27,5.9,73.1,1.54,3.46,3.96,13.0,0.0,0.0,STAT,,,,,,,4.606400000000001
2025-03-14 13:39:58-07:00,3.81,215.886,14.274,23.457,9.24,425.1,5.9,73.2,1.48,3.34,3.55,13.0,0.0,0.0,STAT,,,,,,,4.5200000000000005
2025-03-14 13:40:59-07:00,3.81,215.952,14.741999999999999,25.158,7.967999999999999,425.03,5.9,73.1,1.54,3.81,3.88,13.0,-1.0,0.0,STAT,,,,,,,4.6416
2025-03-14 13:41:59-07:00,3.81,217.217,13.707,23.52,9.011999999999999,425.01,5.9,73.1,1.65,4.35,4.37,14.0,-1.0,0.0,STAT,,,,,,,5.2824
2025-03-14 13:42:59-07:00,3.81,218.10800000000003,13.41,24.507,8.388,425.0,5.9,73.1,1.49,4.17,4.57,14.0,-1.0,-1.0,STAT,,,,,,,5.0136
2025-03-14 13:43:59-07:00,3.81,218.93300000000002,13.239,24.5805,9.468,425.0,5.9,73.0,1.8,4.99,5.23,14.0,-1.0,0.0,STAT,,,,,,,5.8856
2025-03-14 13:44:59-07:00,3.81,220.418,14.184,23.919,8.784,425.0,5.9,73.0,1.81,4.85,5.49,13.0,-2.0,-1.0,STAT,,,,,,,5.6368
2025-03-14 13:45:59-07:00,3.81,218.82300000000004,13.239,22.029,10.895999999999999,425.0,5.9,73.1,2.13,4.72,5.86,14.0,-2.0,0.0,STAT,,,,,,,5.9552
2025-03-14 13:46:59-07:00,3.81,217.37100000000004,13.959,22.480500000000003,10.068,424.87,5.9,73.1,2.54,5.47,6.21,14.0,-1.0,-1.0,STAT,,,,,,,6.3896
2025-03-14 13:48:00-07:00,3.81,214.61,13.824,23.457,9.864,424.84,5.9,73.1,2.14,4.34,5.03,14.0,0.0,0.0,STAT,,,,,,,5.444800000000001
2025-03-14 13:49:00-07:00,3.81,217.129,13.518,23.803500000000003,8.123999999999999,424.8,6.0,73.2,1.71,3.81,4.29,15.0,-1.0,-1.0,STAT,,,,,,,4.6728
