DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,174,16,-4,-22,135543784,131,28,-9,-25,932261256,AQI
2025-03-14 09:26:08-07:00,1.77,394.69100000000003,12.762,34.5135,8.088,436.75,4.5,77.2,1.98,3.51,4.25,9.0,-1.0,-1.0,STAT,,,,,,,4.425599999999999
2025-03-14 09:27:08-07:00,1.78,335.13700000000006,12.969000000000001,35.3115,7.343999999999999,436.26,4.5,77.2,1.5,3.15,4.31,9.0,-1.0,-1.0,STAT,,,,,,,3.9888
2025-03-14 09:28:08-07:00,1.79,300.773,11.25,34.377,11.208,435.4,4.5,77.2,1.72,3.38,4.6,10.0,-1.0,-1.0,STAT,,,,,,,4.945600000000001
2025-03-14 09:29:09-07:00,1.79,282.28200000000004,11.610000000000001,34.629,11.52,433.99,4.6,77.2,1.36,2.54,2.95,9.0,-1.0,-1.0,STAT,,,,,,,4.336
2025-03-14 09:30:11-07:00,1.8,278.729,11.448,33.5685,11.004,432.95,4.6,77.3,1.33,2.36,2.5,9.0,-1.0,-1.0,STAT,,,,,,,4.0888
2025-03-14 09:31:11-07:00,1.84,293.01800000000003,12.33,33.7575,10.212,432.33,4.6,77.3,1.37,2.83,3.1,9.0,-1.0,-2.0,STAT,,,,,,,4.3064
2025-03-14 09:32:11-07:00,1.87,266.552,11.295000000000002,34.0935,9.468,432.49,4.6,77.3,1.38,2.89,3.16,11.0,-1.0,-2.0,STAT,,,,,,,4.2056000000000004
2025-03-14 09:33:11-07:00,1.89,243.804,11.853,34.828500000000005,10.368,432.82,4.7,77.2,1.13,2.44,2.53,10.0,-1.0,-2.0,STAT,,,,,,,4.025600000000001
2025-03-14 09:34:11-07:00,1.9,231.89100000000002,12.717,34.86000000000001,9.576,433.29,4.7,77.2,1.6,2.65,2.68,10.0,-1.0,-1.0,STAT,,,,,,,4.035200000000001
2025-03-14 09:35:10-07:00,1.91,223.32200000000003,11.412,31.626,11.04,434.53,4.7,77.1,1.82,3.48,3.74,10.0,-2.0,-1.0,STAT,,,,,,,4.992
2025-03-14 09:36:10-07:00,1.96,224.32300000000004,11.357999999999999,33.621,10.739999999999998,434.83,4.7,77.1,1.95,3.87,3.95,10.0,-1.0,-1.0,STAT,,,,,,,5.244
2025-03-14 09:37:10-07:00,1.98,217.85500000000002,10.26,31.888500000000004,13.739999999999998,434.94,4.8,77.1,1.3,2.58,2.71,11.0,-2.0,-1.0,STAT,,,,,,,4.811999999999999
2025-03-14 09:38:11-07:00,2.0,215.435,10.872,31.164,13.152000000000001,434.52,4.8,77.0,1.1,2.34,2.38,10.0,-2.0,-1.0,STAT,,,,,,,4.5024
2025-03-14 09:39:11-07:00,2.01,213.11400000000003,9.576,32.025,13.235999999999999,434.18,4.8,77.0,1.18,2.33,2.54,11.0,-2.0,-1.0,STAT,,,,,,,4.5112
2025-03-14 09:40:12-07:00,2.04,209.495,11.16,32.8755,9.059999999999999,433.45,4.8,77.0,1.26,2.63,2.87,10.0,-1.0,-2.0,STAT,,,,,,,3.916
2025-03-14 09:41:12-07:00,2.08,208.241,9.774,30.7335,11.808,433.16,4.8,77.0,1.3,3.01,3.71,11.0,-2.0,-2.0,STAT,,,,,,,4.7696000000000005
2025-03-14 09:42:12-07:00,2.1,204.76500000000001,9.225,30.9225,11.172,433.06,4.9,77.0,1.15,2.57,2.81,13.0,-1.0,-2.0,STAT,,,,,,,4.2904
2025-03-14 09:43:12-07:00,2.11,252.57100000000003,9.405,29.116500000000002,12.12,433.02,4.9,76.9,1.14,2.44,2.52,12.0,-1.0,-1.0,STAT,,,,,,,4.3759999999999994
2025-03-14 09:44:12-07:00,2.14,243.39700000000002,10.953,28.885500000000004,10.284,432.66,4.9,76.9,1.04,2.16,2.19,10.0,-2.0,-1.0,STAT,,,,,,,3.7848000000000006
2025-03-14 09:45:12-07:00,2.18,232.859,11.178,29.935500000000005,10.26,432.34,5.0,76.9,1.15,2.16,2.17,11.0,-1.0,-1.0,STAT,,,,,,,3.7800000000000002
2025-03-14 09:46:12-07:00,2.2,243.33100000000002,11.151000000000002,30.513,10.632,432.12,5.0,76.9,0.93,2.09,2.09,10.0,-1.0,-1.0,STAT,,,,,,,3.7984
2025-03-14 09:47:12-07:00,2.21,296.78000000000003,10.098,29.274,14.484,432.04,5.0,76.9,1.01,1.9,1.9,11.0,-1.0,-1.0,STAT,,,,,,,4.4168
2025-03-14 09:48:12-07:00,2.22,285.725,9.558,29.106,14.484,432.01,5.1,76.9,0.97,1.95,1.95,12.0,-2.0,-2.0,STAT,,,,,,,4.4568
2025-03-14 09:49:12-07:00,2.26,281.017,9.855,28.8435,17.064,432.01,5.1,77.0,1.14,2.15,2.15,11.0,-2.0,-1.0,STAT,,,,,,,5.1328000000000005
2025-03-14 09:50:12-07:00,2.3,284.933,9.54,26.838,20.939999999999998,431.77,5.1,77.3,0.98,2.04,2.46,11.0,-2.0,-1.0,STAT,,,,,,,5.82
2025-03-14 09:51:07-07:00,2.32,262.40500000000003,10.503,22.785,22.368,429.43,5.1,77.6,0.8,1.76,1.9,11.0,-3.0,-2.0,STAT,,,,,,,5.881600000000001
2025-03-14 09:52:08-07:00,2.33,243.133,8.964,22.008000000000003,24.924,425.48,5.1,77.7,0.76,1.44,1.48,12.0,-2.0,-2.0,STAT,,,,,,,6.1368
2025-03-14 09:53:08-07:00,2.38,215.35800000000003,10.494,19.971,27.744,422.87,5.2,78.1,0.33,1.06,1.07,10.0,-3.0,-2.0,STAT,,,,,,,6.3968
2025-03-14 09:54:08-07:00,2.41,205.83200000000002,9.873000000000001,20.790000000000003,26.279999999999998,421.5,5.2,78.1,0.45,1.23,1.43,12.0,-3.0,-2.0,STAT,,,,,,,6.24
2025-03-14 09:55:08-07:00,2.43,195.96500000000003,9.774,20.097,28.044,420.09,5.2,78.3,0.14,1.15,1.21,10.0,-3.0,-3.0,STAT,,,,,,,6.5288
2025-03-14 09:56:08-07:00,2.49,185.03100000000003,7.641,19.425,31.32,418.04,5.3,78.4,0.07,0.91,0.93,13.0,-3.0,-3.0,STAT,,,,,,,6.992
2025-03-14 09:57:08-07:00,2.52,185.053,7.757999999999999,16.2855,35.82,416.75,5.3,78.6,0.35,0.95,0.96,13.0,-4.0,-2.0,STAT,,,,,,,7.924
2025-03-14 09:58:08-07:00,2.56,186.85700000000003,8.955,14.721,36.552,416.26,5.3,78.6,0.29,1.08,1.08,12.0,-4.0,-2.0,STAT,,,,,,,8.1744
2025-03-14 09:59:08-07:00,2.61,189.431,8.865,13.723500000000001,37.368,416.09,5.4,78.6,0.1,1.12,1.12,13.0,-4.0,-3.0,STAT,,,,,,,8.369600000000002
2025-03-14 10:00:09-07:00,2.66,196.394,8.91,12.7575,36.744,415.53,5.4,78.6,0.03,1.21,1.37,13.0,-4.0,-4.0,STAT,,,,,,,8.3168
2025-03-14 10:01:10-07:00,2.72,197.16400000000002,9.171,11.9175,36.708,415.19,5.4,78.5,0.01,1.25,1.3,13.0,-5.0,-3.0,STAT,,,,,,,8.3416
2025-03-14 10:02:10-07:00,2.77,196.592,9.522,11.466000000000001,36.408,414.91,5.5,78.4,0.16,1.39,1.41,12.0,-4.0,-3.0,STAT,,,,,,,8.393600000000001
2025-03-14 10:03:10-07:00,2.83,188.95800000000003,11.151000000000002,11.318999999999999,32.748,414.32,5.5,78.3,0.05,0.84,0.85,11.0,-4.0,-4.0,STAT,,,,,,,7.2216
2025-03-14 10:04:10-07:00,2.89,197.769,10.836,15.225000000000001,31.62,414.11,5.6,78.2,0.02,1.06,1.06,12.0,-3.0,-3.0,STAT,,,,,,,7.172000000000001
2025-03-14 10:05:10-07:00,2.94,193.061,9.135,15.057,32.676,413.46,5.6,78.0,0.48,1.02,1.02,14.0,-3.0,-3.0,STAT,,,,,,,7.3512
2025-03-14 10:06:10-07:00,3.0,186.79100000000003,9.270000000000001,12.841500000000002,34.44,413.16,5.7,77.9,0.55,1.36,1.36,12.0,-3.0,-3.0,STAT,,,,,,,7.976
2025-03-14 10:07:11-07:00,3.05,180.004,9.801,12.7575,36.144,413.06,5.7,77.7,0.75,1.67,1.67,12.0,-3.0,-3.0,STAT,,,,,,,8.5648
2025-03-14 10:08:11-07:00,3.11,181.192,10.053,11.560500000000001,35.339999999999996,412.56,5.7,77.6,0.38,1.63,1.63,13.0,-3.0,-3.0,STAT,,,,,,,8.372
2025-03-14 10:09:11-07:00,3.16,179.179,9.144,11.109,37.824,412.12,5.7,77.5,0.17,1.49,1.49,14.0,-4.0,-3.0,STAT,,,,,,,8.7568
2025-03-14 10:10:11-07:00,3.22,176.60500000000002,10.017000000000001,10.216500000000002,37.68,411.43,5.8,77.3,0.23,1.18,1.18,12.0,-4.0,-4.0,STAT,,,,,,,8.48
2025-03-14 10:11:11-07:00,3.27,177.87,10.305,10.909500000000001,37.668,411.15,5.8,77.3,0.13,0.89,0.89,12.0,-4.0,-3.0,STAT,,,,,,,8.2456
2025-03-14 10:12:11-07:00,3.33,178.34300000000002,9.747,9.114,37.464,411.05,5.8,77.2,0.04,0.88,0.88,13.0,-5.0,-4.0,STAT,,,,,,,8.1968
2025-03-14 10:13:11-07:00,3.37,181.984,10.629000000000001,8.368500000000001,37.007999999999996,411.02,5.9,77.1,0.04,0.77,0.77,12.0,-4.0,-4.0,STAT,,,,,,,8.0176
2025-03-14 10:14:12-07:00,3.43,185.603,8.955,9.8595,35.891999999999996,411.01,5.9,77.0,0.01,0.9,0.9,14.0,-3.0,-4.0,STAT,,,,,,,7.8984
2025-03-14 10:15:12-07:00,3.48,185.98800000000003,10.152,10.3425,34.224,411.0,6.0,77.0,0.08,0.78,0.78,13.0,-3.0,-3.0,STAT,,,,,,,7.4688
2025-03-14 10:16:12-07:00,3.53,181.14800000000002,11.501999999999999,11.0145,35.112,410.46,6.0,76.8,0.28,1.1,1.19,11.0,-2.0,-3.0,STAT,,,,,,,7.902400000000001
2025-03-14 10:17:12-07:00,3.58,183.27100000000004,9.342,12.6735,35.064,410.16,6.0,76.8,0.29,0.8,0.83,13.0,-2.0,-3.0,STAT,,,,,,,7.652800000000001
2025-03-14 10:18:12-07:00,3.62,180.97200000000004,8.073,10.0695,37.5,409.82,6.0,76.7,0.39,1.04,1.05,14.0,-2.0,-3.0,STAT,,,,,,,8.332
2025-03-14 10:19:12-07:00,3.68,176.60500000000002,9.54,11.172,34.224,409.45,6.0,76.6,0.44,1.1,1.1,13.0,-3.0,-4.0,STAT,,,,,,,7.724799999999999
2025-03-14 10:20:12-07:00,3.71,174.68000000000004,9.945,10.5945,35.376,409.24,6.1,76.6,0.26,1.12,1.12,12.0,-2.0,-4.0,STAT,,,,,,,7.9712
2025-03-14 10:21:14-07:00,3.76,173.75600000000003,9.792000000000002,12.306000000000001,33.756,409.73,6.1,76.6,0.34,1.02,1.02,13.0,-2.0,-4.0,STAT,,,,,,,7.567200000000001
2025-03-14 10:22:14-07:00,3.8,177.49600000000004,9.198,10.479000000000001,37.116,409.91,6.1,76.6,0.5,1.35,1.35,12.0,-2.0,-3.0,STAT,,,,,,,8.5032
2025-03-14 10:23:14-07:00,3.84,180.45500000000004,9.18,11.5395,36.552,409.97,6.1,76.6,0.67,1.58,1.58,13.0,-3.0,-2.0,STAT,,,,,,,8.5744
2025-03-14 10:24:14-07:00,3.88,175.67,9.738000000000001,12.589500000000001,35.016,409.99,6.1,76.4,0.51,1.43,1.5,14.0,-2.0,-3.0,STAT,,,,,,,8.1472
2025-03-14 10:25:14-07:00,3.91,177.793,9.918,12.18,34.296,410.0,6.1,76.4,0.72,1.43,1.46,13.0,-2.0,-3.0,STAT,,,,,,,8.0032
2025-03-14 10:26:14-07:00,3.96,180.64200000000002,9.702,11.791500000000001,33.06,410.0,6.1,76.5,0.71,1.28,1.29,13.0,-2.0,-3.0,STAT,,,,,,,7.636000000000001
2025-03-14 10:27:14-07:00,4.0,178.54100000000003,9.387,11.6235,35.172,410.0,6.2,76.3,0.55,1.39,1.39,15.0,-2.0,-2.0,STAT,,,,,,,8.1464
2025-03-14 10:28:15-07:00,4.02,177.133,9.828,11.3505,35.136,410.0,6.2,76.1,0.2,1.3,1.3,13.0,-2.0,-3.0,STAT,,,,,,,8.0672
2025-03-14 10:29:15-07:00,4.06,173.09600000000003,11.645999999999999,11.8125,34.583999999999996,410.62,6.2,76.0,0.41,1.32,1.32,11.0,-2.0,-3.0,STAT,,,,,,,7.972799999999999
2025-03-14 10:30:15-07:00,4.1,174.174,11.898000000000001,12.306000000000001,30.947999999999997,410.29,6.2,75.7,0.24,1.03,1.03,12.0,-1.0,-3.0,STAT,,,,,,,7.013599999999999
2025-03-14 10:31:15-07:00,4.12,171.776,10.989,11.518500000000001,33.168,409.75,6.2,75.5,0.15,1.29,1.29,13.0,-1.0,-3.0,STAT,,,,,,,7.6656
2025-03-14 10:32:15-07:00,4.13,167.27700000000002,9.09,9.775500000000001,35.4,409.26,6.2,75.2,0.22,1.33,1.33,15.0,-2.0,-2.0,STAT,,,,,,,8.144
2025-03-14 10:33:15-07:00,4.18,172.205,9.189000000000002,9.051,38.304,408.86,6.2,75.0,0.07,0.87,0.87,15.0,-2.0,-2.0,STAT,,,,,,,8.356800000000002
2025-03-14 10:34:15-07:00,4.21,172.645,10.719000000000001,7.7700000000000005,38.412,408.47,6.3,75.0,0.02,0.69,0.71,13.0,-3.0,-3.0,STAT,,,,,,,8.2344
2025-03-14 10:35:15-07:00,4.23,168.66300000000004,10.989,9.3345,37.308,408.37,6.3,74.9,0.01,0.58,0.58,14.0,-2.0,-3.0,STAT,,,,,,,7.925600000000001
2025-03-14 10:36:16-07:00,4.24,166.47400000000002,10.134,9.8385,36.696,408.13,6.3,74.8,0.0,0.77,0.77,14.0,-2.0,-3.0,STAT,,,,,,,7.9552
2025-03-14 10:37:16-07:00,4.27,167.70600000000002,10.872,11.025,36.012,408.59,6.3,74.8,0.02,0.84,0.84,13.0,-2.0,-3.0,STAT,,,,,,,7.8744000000000005
2025-03-14 10:38:16-07:00,4.31,168.00300000000001,10.089,10.836,36.936,408.24,6.3,74.7,0.01,0.83,0.83,13.0,-1.0,-2.0,STAT,,,,,,,8.0512
2025-03-14 10:39:16-07:00,4.33,170.687,10.458,10.836,35.196,408.09,6.3,74.6,0.26,0.79,0.79,14.0,-1.0,-2.0,STAT,,,,,,,7.671200000000001
2025-03-14 10:40:16-07:00,4.34,167.244,11.772,10.374,33.18,408.03,6.4,74.6,0.08,0.65,0.84,13.0,-1.0,-3.0,STAT,,,,,,,7.156000000000001
2025-03-14 10:41:17-07:00,4.35,167.695,10.359,12.3585,32.196,408.63,6.4,74.3,0.03,0.22,0.29,15.0,0.0,-2.0,STAT,,,,,,,6.6152
2025-03-14 10:42:18-07:00,4.39,169.323,9.729000000000001,11.6865,34.992,408.87,6.4,74.1,0.01,0.51,0.53,15.0,-1.0,-2.0,STAT,,,,,,,7.4064000000000005
2025-03-14 10:43:18-07:00,4.42,178.002,10.917000000000002,11.9175,33.36,408.95,6.4,74.1,0.0,0.48,0.49,14.0,-1.0,-2.0,STAT,,,,,,,7.056000000000001
2025-03-14 10:44:18-07:00,4.43,178.60700000000003,10.782,12.369,31.272,408.98,6.4,74.2,0.0,0.75,0.79,14.0,-1.0,-3.0,STAT,,,,,,,6.8544
2025-03-14 10:45:18-07:00,4.44,186.80200000000002,9.594000000000001,11.9175,32.064,408.99,6.5,74.1,0.0,0.89,0.9,15.0,-1.0,-3.0,STAT,,,,,,,7.1248000000000005
2025-03-14 10:46:18-07:00,4.45,186.241,9.693,10.6995,31.236,409.45,6.5,74.2,0.6,1.02,1.02,16.0,-1.0,-3.0,STAT,,,,,,,7.0632
2025-03-14 10:47:17-07:00,4.46,177.91400000000002,9.54,11.413499999999999,32.268,409.81,6.5,74.0,0.36,1.2,1.21,16.0,0.0,-2.0,STAT,,,,,,,7.413600000000001
2025-03-14 10:48:18-07:00,4.49,170.258,9.288,12.621,33.252,409.93,6.6,73.8,0.52,1.25,1.25,15.0,0.0,-1.0,STAT,,,,,,,7.650400000000001
2025-03-14 10:49:18-07:00,4.52,170.61,10.089,13.4085,30.863999999999997,409.98,6.5,73.9,0.2,0.97,1.08,15.0,0.0,-2.0,STAT,,,,,,,6.948799999999999
2025-03-14 10:50:18-07:00,4.53,167.20000000000002,8.577,10.773,33.744,409.99,6.5,73.8,0.42,1.31,1.34,15.0,-1.0,-2.0,STAT,,,,,,,7.7968
2025-03-14 10:51:18-07:00,4.54,162.78900000000002,9.621,12.232500000000002,32.052,410.0,6.5,73.9,0.81,1.85,1.86,14.0,-1.0,-2.0,STAT,,,,,,,7.8904000000000005
2025-03-14 10:52:18-07:00,4.54,162.811,9.954,13.587,28.392,410.54,6.5,73.9,0.66,1.43,1.43,14.0,0.0,-2.0,STAT,,,,,,,6.8224
2025-03-14 10:53:18-07:00,4.54,162.03000000000003,10.485000000000001,13.0305,29.772,410.84,6.4,74.0,0.9,1.67,1.67,15.0,0.0,-1.0,STAT,,,,,,,7.2904
2025-03-14 10:54:18-07:00,4.54,165.36300000000003,10.845,12.9045,30.528,411.36,6.5,73.9,0.92,1.67,1.67,14.0,0.0,-2.0,STAT,,,,,,,7.4416
2025-03-14 10:55:18-07:00,4.55,159.62100000000004,9.891,13.786500000000002,31.104,411.83,6.5,74.0,0.73,1.46,1.46,14.0,0.0,-1.0,STAT,,,,,,,7.388800000000001
2025-03-14 10:56:19-07:00,4.55,165.37400000000002,8.360999999999999,14.5635,29.759999999999998,412.59,6.5,73.9,0.64,1.38,1.63,16.0,0.0,-1.0,STAT,,,,,,,7.056
2025-03-14 10:57:19-07:00,4.55,169.76300000000003,8.955,14.133000000000001,28.38,412.36,6.5,73.8,0.34,1.55,1.66,14.0,0.0,-1.0,STAT,,,,,,,6.916
2025-03-14 10:58:15-07:00,4.55,167.98100000000002,9.801,13.251,30.095999999999997,412.22,6.5,73.7,0.54,1.58,1.62,13.0,0.0,-1.0,STAT,,,,,,,7.2832
2025-03-14 10:59:15-07:00,4.55,165.95700000000002,9.972,13.0515,31.152,412.73,6.4,73.8,0.74,1.51,1.52,14.0,0.0,-1.0,STAT,,,,,,,7.438400000000001
2025-03-14 11:00:15-07:00,4.55,162.195,9.306000000000001,13.9335,29.555999999999997,412.9,6.4,73.8,0.81,1.3,1.3,15.0,0.0,-1.0,STAT,,,,,,,6.9512
2025-03-14 11:01:15-07:00,4.55,162.78900000000002,10.053,12.820500000000001,29.46,412.61,6.4,73.8,1.03,1.66,1.97,14.0,0.0,-2.0,STAT,,,,,,,7.220000000000001
2025-03-14 11:02:15-07:00,4.55,167.64000000000001,9.522,12.2745,30.947999999999997,412.22,6.4,73.8,0.98,1.96,2.06,14.0,-1.0,-2.0,STAT,,,,,,,7.7576
2025-03-14 11:03:15-07:00,4.55,163.768,10.287,12.285,33.239999999999995,412.08,6.4,73.8,0.36,1.37,1.52,14.0,-1.0,-1.0,STAT,,,,,,,7.744
2025-03-14 11:04:15-07:00,4.55,166.36400000000003,10.179,12.5475,32.736,412.03,6.3,73.9,0.37,1.17,1.42,14.0,0.0,-1.0,STAT,,,,,,,7.4832
2025-03-14 11:05:15-07:00,4.55,168.93800000000002,10.269,12.316500000000001,33.192,412.01,6.3,73.9,0.21,1.06,1.14,14.0,0.0,-1.0,STAT,,,,,,,7.486400000000001
2025-03-14 11:06:15-07:00,4.55,165.077,9.927,10.9305,34.296,412.0,6.4,73.8,0.33,1.05,1.08,13.0,-1.0,-2.0,STAT,,,,,,,7.6992
2025-03-14 11:07:15-07:00,4.55,167.167,9.99,11.445,34.895999999999994,412.0,6.3,73.8,0.36,1.21,1.22,14.0,-1.0,-1.0,STAT,,,,,,,7.947199999999999
2025-03-14 11:08:16-07:00,4.55,168.476,8.685,11.865000000000002,35.82,412.0,6.3,73.8,0.27,1.03,1.03,16.0,0.0,-1.0,STAT,,,,,,,7.988
2025-03-14 11:09:16-07:00,4.55,163.57,9.855,11.739,35.772,412.0,6.3,73.8,0.28,1.08,1.08,15.0,-1.0,-1.0,STAT,,,,,,,8.0184
2025-03-14 11:10:16-07:00,4.55,168.377,9.045000000000002,10.878,35.208,412.0,6.3,74.0,0.09,1.1,1.13,15.0,-1.0,-1.0,STAT,,,,,,,7.9216
2025-03-14 11:11:16-07:00,4.55,170.95100000000002,9.828,12.2535,34.476,412.0,6.3,73.9,0.03,0.62,0.68,14.0,0.0,-1.0,STAT,,,,,,,7.3911999999999995
2025-03-14 11:12:16-07:00,4.55,172.502,9.027,11.886000000000001,33.96,412.0,6.3,74.1,0.43,1.12,1.14,15.0,0.0,-2.0,STAT,,,,,,,7.688000000000001
2025-03-14 11:13:18-07:00,4.56,166.441,8.748000000000001,13.912500000000001,30.671999999999997,412.0,6.3,74.1,0.15,1.09,1.25,15.0,0.0,-2.0,STAT,,,,,,,7.006399999999999
2025-03-14 11:14:18-07:00,4.55,159.445,9.126000000000001,13.2405,30.336,412.46,6.3,74.1,0.19,1.44,1.49,15.0,0.0,-1.0,STAT,,,,,,,7.2192
2025-03-14 11:15:18-07:00,4.57,157.41,10.512,13.6605,29.663999999999998,412.81,6.4,73.9,0.45,1.51,1.72,13.0,0.0,-1.0,STAT,,,,,,,7.1408000000000005
2025-03-14 11:16:18-07:00,4.59,156.97,10.224,12.768,29.387999999999998,412.93,6.4,73.9,0.39,1.65,1.76,15.0,0.0,-1.0,STAT,,,,,,,7.1976
2025-03-14 11:17:18-07:00,4.6,153.054,10.656,14.3745,27.54,413.06,6.4,73.8,0.65,1.26,1.29,14.0,0.0,-1.0,STAT,,,,,,,6.516
2025-03-14 11:18:18-07:00,4.6,156.05700000000002,10.287,14.1015,27.768,413.83,6.4,73.8,0.53,1.43,1.72,15.0,0.0,-1.0,STAT,,,,,,,6.6976
2025-03-14 11:19:18-07:00,4.61,156.387,10.620000000000001,14.616,29.016,414.59,6.4,73.9,0.3,1.25,1.34,14.0,0.0,-1.0,STAT,,,,,,,6.8032
2025-03-14 11:20:18-07:00,4.59,158.57600000000002,10.719000000000001,14.259,28.428,414.86,6.4,73.8,0.56,1.54,1.57,14.0,0.0,-1.0,STAT,,,,,,,6.917600000000001
2025-03-14 11:21:19-07:00,4.58,157.014,9.945,14.741999999999999,28.728,414.3,6.4,73.7,0.45,1.33,1.52,14.0,0.0,0.0,STAT,,,,,,,6.8096000000000005
2025-03-14 11:22:19-07:00,4.56,166.529,10.557,13.671,29.339999999999996,414.11,6.5,73.7,0.37,1.22,1.28,13.0,0.0,0.0,STAT,,,,,,,6.843999999999999
2025-03-14 11:23:20-07:00,4.56,189.112,9.0,12.841500000000002,30.468,414.21,6.5,73.7,0.41,1.39,1.41,15.0,0.0,-1.0,STAT,,,,,,,7.2056000000000004
2025-03-14 11:24:20-07:00,4.56,190.179,9.576,13.9335,30.252,414.08,6.5,73.6,0.46,1.1,1.37,15.0,0.0,0.0,STAT,,,,,,,6.9304
2025-03-14 11:25:20-07:00,4.55,205.39200000000002,10.125,14.658000000000001,29.352,414.03,6.5,73.7,0.26,0.98,1.09,14.0,0.0,0.0,STAT,,,,,,,6.6544
2025-03-14 11:26:20-07:00,4.55,212.41000000000003,10.503,14.3115,28.487999999999996,414.17,6.5,73.7,0.45,1.2,1.23,14.0,0.0,-1.0,STAT,,,,,,,6.6575999999999995
2025-03-14 11:27:20-07:00,4.55,228.734,9.693,12.957,29.087999999999997,414.13,6.5,73.6,0.24,1.07,1.08,14.0,0.0,-1.0,STAT,,,,,,,6.6735999999999995
2025-03-14 11:28:20-07:00,4.55,219.637,8.352,15.1515,29.087999999999997,414.04,6.5,73.5,0.26,1.08,1.09,16.0,0.0,0.0,STAT,,,,,,,6.6815999999999995
2025-03-14 11:29:20-07:00,4.55,197.84600000000003,8.001000000000001,13.576500000000001,30.36,414.02,6.5,73.5,0.48,1.46,1.49,16.0,0.0,-1.0,STAT,,,,,,,7.24
2025-03-14 11:30:20-07:00,4.55,184.129,8.504999999999999,14.584500000000002,29.892,413.96,6.5,73.6,0.39,1.52,1.62,16.0,0.0,-1.0,STAT,,,,,,,7.194400000000001
2025-03-14 11:31:20-07:00,4.55,185.119,10.188,14.4795,30.252,413.99,6.5,73.7,0.56,1.17,1.49,14.0,0.0,-1.0,STAT,,,,,,,6.9864
2025-03-14 11:32:20-07:00,4.55,205.75500000000002,10.035,15.5085,26.328,414.0,6.5,73.7,0.64,1.54,1.65,14.0,0.0,-2.0,STAT,,,,,,,6.4976
2025-03-14 11:33:20-07:00,4.55,199.37500000000003,10.881,14.227500000000001,28.679999999999996,414.2,6.5,73.7,0.68,1.19,1.23,13.0,0.0,-1.0,STAT,,,,,,,6.688
2025-03-14 11:34:20-07:00,4.55,181.94000000000003,10.539000000000001,15.7605,27.348,414.07,6.4,73.8,0.86,1.13,1.14,13.0,0.0,-1.0,STAT,,,,,,,6.3736
2025-03-14 11:35:20-07:00,4.55,174.14100000000002,10.188,15.634500000000001,28.139999999999997,414.03,6.4,73.7,0.32,1.29,1.29,15.0,0.0,-1.0,STAT,,,,,,,6.66
2025-03-14 11:36:20-07:00,4.54,170.00500000000002,10.53,15.183000000000002,29.879999999999995,414.01,6.5,73.6,0.1,1.09,1.09,13.0,0.0,0.0,STAT,,,,,,,6.847999999999999
2025-03-14 11:37:21-07:00,4.54,165.627,11.07,15.0675,29.339999999999996,414.0,6.5,73.6,0.39,1.39,1.48,13.0,0.0,0.0,STAT,,,,,,,6.9799999999999995
2025-03-14 11:38:21-07:00,4.54,162.99800000000002,9.045000000000002,12.936000000000002,30.875999999999998,413.69,6.5,73.6,0.47,1.38,1.45,15.0,0.0,-1.0,STAT,,,,,,,7.2792
2025-03-14 11:39:21-07:00,4.53,159.72,10.520999999999999,14.133000000000001,28.116,413.35,6.4,73.6,0.45,1.19,1.21,14.0,0.0,-1.0,STAT,,,,,,,6.575200000000001
2025-03-14 11:40:21-07:00,4.53,159.09300000000002,10.170000000000002,13.3665,28.644000000000002,413.15,6.5,73.7,0.33,1.03,1.04,14.0,0.0,-1.0,STAT,,,,,,,6.5528
2025-03-14 11:41:21-07:00,4.53,155.69400000000002,9.495000000000001,12.495000000000001,31.884,413.05,6.4,73.6,0.39,1.45,1.45,15.0,-1.0,0.0,STAT,,,,,,,7.5368
2025-03-14 11:42:21-07:00,4.54,159.192,8.937,13.398,29.544,413.02,6.5,73.5,0.13,0.76,0.76,15.0,0.0,-1.0,STAT,,,,,,,6.5168
2025-03-14 11:43:21-07:00,4.53,159.401,10.062,12.4635,30.012,413.01,6.5,73.5,0.36,1.28,1.28,13.0,0.0,-1.0,STAT,,,,,,,7.026400000000001
2025-03-14 11:44:22-07:00,4.53,161.744,8.712,13.009500000000001,31.355999999999998,413.46,6.5,73.5,0.33,1.42,1.42,15.0,0.0,-1.0,STAT,,,,,,,7.4072000000000005
2025-03-14 11:45:22-07:00,4.53,161.876,9.909,13.545000000000002,27.983999999999998,413.45,6.4,73.7,0.55,1.19,1.19,13.0,0.0,0.0,STAT,,,,,,,6.5488
2025-03-14 11:46:23-07:00,4.53,160.501,9.126000000000001,14.4375,25.392,413.81,6.5,73.8,0.62,1.07,1.07,15.0,0.0,-1.0,STAT,,,,,,,5.9344
2025-03-14 11:47:23-07:00,4.53,159.42300000000003,9.963000000000001,16.0755,25.236,413.93,6.5,73.8,0.62,1.0,1.0,14.0,0.0,-1.0,STAT,,,,,,,5.8472
2025-03-14 11:48:23-07:00,4.53,176.60500000000002,9.792000000000002,15.7815,24.671999999999997,414.21,6.5,73.7,0.84,1.48,1.48,14.0,0.0,-1.0,STAT,,,,,,,6.1184
2025-03-14 11:49:24-07:00,4.53,190.41,10.206,15.666,27.048,414.72,6.5,73.6,0.48,1.19,1.19,14.0,0.0,0.0,STAT,,,,,,,6.3616
