DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,170,18,-4,-23,2276563710,138,31,-9,-26,959991697,AQI
2025-03-14 15:43:56-07:00,4.85,213.49900000000002,14.769,14.952000000000002,19.308,403.0,6.5,72.4,1.66,2.88,3.12,15.0,-3.0,-2.0,STAT,,,,,,,6.1655999999999995
2025-03-14 15:44:57-07:00,4.9,207.06400000000002,16.2,13.912500000000001,21.684,402.85,6.5,71.7,1.79,2.68,2.76,15.0,-4.0,-3.0,STAT,,,,,,,6.4808
2025-03-14 15:45:57-07:00,4.94,209.935,13.131,14.322000000000001,20.555999999999997,402.3,6.5,71.5,2.58,3.62,3.88,16.0,-4.0,-3.0,STAT,,,,,,,7.007199999999999
2025-03-14 15:46:57-07:00,4.96,213.73000000000002,12.852,14.931000000000001,21.12,402.1,6.5,71.4,5.24,6.48,6.56,16.0,-3.0,-3.0,STAT,,,,,,,9.408000000000001
2025-03-14 15:47:58-07:00,5.0,278.432,14.688,13.629000000000001,21.023999999999997,402.04,6.6,71.4,7.5,8.75,8.77,15.0,-4.0,-3.0,STAT,,,,,,,11.204799999999999
2025-03-14 15:48:58-07:00,5.04,588.3240000000001,15.318,14.059500000000002,20.663999999999998,402.01,6.6,71.2,9.56,10.65,11.04,15.0,-3.0,-3.0,STAT,,,,,,,12.652800000000001
2025-03-14 15:49:58-07:00,5.06,432.85,14.463000000000001,14.553,20.447999999999997,402.0,6.6,71.1,8.67,9.79,9.97,16.0,-3.0,-3.0,STAT,,,,,,,11.9216
2025-03-14 15:50:59-07:00,5.12,308.858,14.670000000000002,14.637,19.487999999999996,401.58,6.6,70.8,5.44,6.71,6.8,15.0,-3.0,-4.0,STAT,,,,,,,9.2656
2025-03-14 15:51:59-07:00,5.15,257.09200000000004,16.992,15.708000000000002,18.407999999999998,401.85,6.7,70.6,3.32,4.45,4.69,14.0,-3.0,-4.0,STAT,,,,,,,7.2416
2025-03-14 15:52:59-07:00,5.19,232.144,16.272,15.959999999999999,19.272,401.95,6.7,70.5,2.17,3.23,3.69,15.0,-2.0,-3.0,STAT,,,,,,,6.4384
2025-03-14 15:53:59-07:00,5.24,219.92300000000003,15.678000000000003,14.8995,19.464,401.98,6.7,70.3,1.89,3.16,3.47,15.0,-3.0,-4.0,STAT,,,,,,,6.4208
2025-03-14 15:54:59-07:00,5.27,217.261,16.128000000000004,16.086000000000002,18.732,401.99,6.8,70.2,1.69,2.95,3.06,15.0,-3.0,-3.0,STAT,,,,,,,6.106400000000001
2025-03-14 15:56:00-07:00,5.33,218.85600000000002,14.418,15.393,19.284,402.0,6.8,70.3,1.88,3.24,3.27,16.0,-3.0,-3.0,STAT,,,,,,,6.4488
2025-03-14 15:57:00-07:00,5.36,221.49600000000004,14.472,14.595,20.34,402.0,6.9,70.1,1.77,2.91,2.92,16.0,-3.0,-3.0,STAT,,,,,,,6.396000000000001
2025-03-14 15:58:00-07:00,5.42,224.36700000000002,15.318,15.2355,18.288,402.0,6.9,69.8,1.29,2.61,2.61,15.0,-3.0,-4.0,STAT,,,,,,,5.7456000000000005
2025-03-14 15:59:00-07:00,5.46,222.55200000000002,14.643,14.700000000000001,19.104,402.0,7.0,69.6,1.63,2.87,3.08,15.0,-3.0,-4.0,STAT,,,,,,,6.1168000000000005
2025-03-14 16:00:00-07:00,5.48,217.723,15.102000000000002,14.3745,20.928,402.0,7.0,69.2,1.31,2.15,2.22,15.0,-3.0,-3.0,STAT,,,,,,,5.9056
2025-03-14 16:01:00-07:00,5.51,215.73200000000003,14.427000000000001,16.1385,17.424,402.0,7.0,69.2,1.15,2.05,2.23,16.0,-2.0,-3.0,STAT,,,,,,,5.1248
2025-03-14 16:02:00-07:00,5.56,214.995,14.589,14.7315,18.744,402.0,7.0,69.2,1.52,2.58,2.64,16.0,-3.0,-3.0,STAT,,,,,,,5.8128
2025-03-14 16:03:01-07:00,5.58,218.02,13.221,14.658000000000001,20.232,402.62,7.0,69.1,1.24,2.46,2.48,18.0,-3.0,-3.0,STAT,,,,,,,6.0144
2025-03-14 16:04:02-07:00,5.6,215.776,15.093,13.902000000000001,20.808,402.86,7.1,68.9,1.14,2.24,2.3,16.0,-3.0,-3.0,STAT,,,,,,,5.9536
2025-03-14 16:05:02-07:00,5.65,216.86500000000004,16.128000000000004,14.0175,20.099999999999998,402.95,7.1,69.0,1.28,2.28,2.31,16.0,-3.0,-3.0,STAT,,,,,,,5.843999999999999
2025-03-14 16:06:02-07:00,5.69,214.96200000000002,15.354,14.1225,19.331999999999997,402.98,7.2,68.9,1.45,2.31,2.32,17.0,-4.0,-4.0,STAT,,,,,,,5.7143999999999995
2025-03-14 16:07:03-07:00,5.75,217.228,15.840000000000002,12.495000000000001,22.476,402.99,7.2,68.1,1.52,2.15,2.16,16.0,-3.0,-4.0,STAT,,,,,,,6.215199999999999
2025-03-14 16:08:03-07:00,5.8,215.68800000000005,14.958000000000002,13.1565,21.876,402.62,7.3,68.1,1.42,2.39,2.53,17.0,-3.0,-3.0,STAT,,,,,,,6.2872
2025-03-14 16:09:04-07:00,5.85,215.03900000000002,15.408000000000001,12.2745,21.84,402.22,7.4,67.8,1.19,2.33,2.45,16.0,-4.0,-4.0,STAT,,,,,,,6.232
2025-03-14 16:10:04-07:00,5.9,214.75300000000001,14.994,14.133000000000001,19.752,402.08,7.4,67.4,1.38,2.5,2.54,17.0,-3.0,-4.0,STAT,,,,,,,5.9504
2025-03-14 16:11:04-07:00,5.96,216.304,14.481,13.65,21.144000000000002,402.03,7.5,67.6,1.39,2.28,2.75,17.0,-3.0,-3.0,STAT,,,,,,,6.0528
2025-03-14 16:12:04-07:00,6.02,215.952,16.218,13.450500000000002,19.992,402.01,7.5,67.2,1.13,1.78,1.93,16.0,-4.0,-4.0,STAT,,,,,,,5.4224000000000006
2025-03-14 16:13:04-07:00,6.08,211.33200000000002,15.507000000000001,12.852,20.855999999999998,402.0,7.6,66.9,1.16,2.1,2.15,18.0,-4.0,-4.0,STAT,,,,,,,5.8512
2025-03-14 16:14:00-07:00,6.14,235.092,18.990000000000002,12.6945,20.076,402.0,7.6,66.7,1.07,1.86,1.88,19.0,-4.0,-4.0,STAT,,,,,,,5.5032000000000005
2025-03-14 16:15:00-07:00,6.19,236.67600000000002,18.837,13.314,18.72,402.0,7.7,66.4,1.15,1.89,1.96,17.0,-3.0,-4.0,STAT,,,,,,,5.256
2025-03-14 16:16:00-07:00,6.26,229.24000000000004,18.351000000000003,12.232500000000002,22.068,402.0,7.8,66.0,1.35,2.12,2.31,17.0,-4.0,-4.0,STAT,,,,,,,6.1096
2025-03-14 16:17:01-07:00,6.31,224.91700000000003,17.109,11.991,22.092,402.0,7.8,65.8,1.15,2.36,2.42,17.0,-4.0,-4.0,STAT,,,,,,,6.3064
2025-03-14 16:18:01-07:00,6.37,214.50000000000003,17.838,12.243,20.772,402.0,7.8,65.1,1.05,2.01,2.03,17.0,-4.0,-4.0,STAT,,,,,,,5.7623999999999995
2025-03-14 16:19:01-07:00,6.43,213.411,17.523,13.1565,20.304000000000002,402.0,7.9,65.2,1.04,2.0,2.34,17.0,-3.0,-4.0,STAT,,,,,,,5.6608
2025-03-14 16:20:01-07:00,6.48,212.586,18.405,11.55,21.971999999999998,402.0,7.9,64.7,1.01,1.55,1.76,16.0,-4.0,-4.0,STAT,,,,,,,5.6344
2025-03-14 16:21:01-07:00,6.54,214.544,18.18,11.707500000000001,22.236,402.0,7.9,64.4,1.09,1.57,1.64,17.0,-5.0,-4.0,STAT,,,,,,,5.703200000000001
2025-03-14 16:22:01-07:00,6.59,212.06900000000002,16.56,13.398,19.932,402.0,8.0,64.4,1.03,1.69,1.91,18.0,-3.0,-4.0,STAT,,,,,,,5.3384
2025-03-14 16:23:01-07:00,6.63,231.77,16.785,13.618500000000001,19.668,402.0,8.0,64.4,1.28,2.13,2.22,18.0,-2.0,-4.0,STAT,,,,,,,5.6376
2025-03-14 16:24:02-07:00,6.68,332.002,16.623,12.8835,19.139999999999997,402.0,8.0,63.9,1.33,2.38,2.42,18.0,-3.0,-4.0,STAT,,,,,,,5.731999999999999
2025-03-14 16:25:02-07:00,6.71,279.543,14.562,12.725999999999999,19.104,402.0,8.0,63.9,1.11,2.16,2.22,20.0,-4.0,-5.0,STAT,,,,,,,5.5488
2025-03-14 16:26:02-07:00,6.75,240.592,16.659000000000002,12.3375,20.195999999999998,402.0,8.0,63.9,1.29,2.6,2.65,17.0,-3.0,-4.0,STAT,,,,,,,6.1192
2025-03-14 16:27:02-07:00,6.79,221.39700000000002,15.264000000000001,11.739,20.964,402.0,8.0,63.8,1.6,2.74,2.8,19.0,-4.0,-4.0,STAT,,,,,,,6.3848
2025-03-14 16:28:02-07:00,6.82,214.89600000000004,15.254999999999999,12.831000000000001,18.732,401.92,8.1,63.8,1.44,2.3,2.33,19.0,-3.0,-5.0,STAT,,,,,,,5.586399999999999
2025-03-14 16:29:02-07:00,6.87,213.22400000000002,16.983,12.0015,19.62,401.32,8.1,63.6,1.19,2.11,2.12,18.0,-4.0,-5.0,STAT,,,,,,,5.612
2025-03-14 16:30:02-07:00,6.91,212.366,14.544,12.915000000000001,18.924,401.73,8.2,63.5,1.05,1.75,1.75,20.0,-5.0,-4.0,STAT,,,,,,,5.1848
2025-03-14 16:31:02-07:00,6.97,206.536,14.769,12.096,20.532,401.9,8.3,63.1,0.99,1.76,1.76,19.0,-4.0,-5.0,STAT,,,,,,,5.5144
2025-03-14 16:32:03-07:00,7.01,202.928,14.112,11.1405,21.983999999999998,401.74,8.3,63.2,1.0,1.77,1.87,20.0,-4.0,-4.0,STAT,,,,,,,5.8128
2025-03-14 16:33:03-07:00,7.07,206.217,14.139000000000001,10.3635,22.212,401.26,8.4,62.6,1.0,1.8,1.92,20.0,-4.0,-4.0,STAT,,,,,,,5.8824000000000005
2025-03-14 16:34:03-07:00,7.11,209.627,14.472,11.76,20.52,401.09,8.4,62.4,1.07,1.89,2.09,19.0,-4.0,-4.0,STAT,,,,,,,5.616
2025-03-14 16:35:03-07:00,7.17,213.312,16.119,11.182500000000001,20.604000000000003,400.9,8.5,62.4,0.96,1.48,1.72,18.0,-4.0,-4.0,STAT,,,,,,,5.304800000000001
2025-03-14 16:36:03-07:00,7.21,218.80100000000002,14.741999999999999,11.980500000000001,20.352,400.58,8.5,62.0,0.82,1.54,1.62,19.0,-2.0,-3.0,STAT,,,,,,,5.3024000000000004
2025-03-14 16:37:03-07:00,7.27,212.487,13.941,9.03,23.508,400.28,8.5,61.6,0.94,1.7,1.72,20.0,-5.0,-4.0,STAT,,,,,,,6.0616
2025-03-14 16:38:04-07:00,7.31,209.67100000000002,14.076,10.3215,21.563999999999997,400.1,8.6,61.1,0.64,1.34,1.35,19.0,-4.0,-4.0,STAT,,,,,,,5.384799999999999
2025-03-14 16:39:04-07:00,7.37,207.95500000000004,14.211,10.269,21.108,400.04,8.6,60.8,0.88,1.39,1.4,20.0,-4.0,-4.0,STAT,,,,,,,5.333600000000001
2025-03-14 16:40:04-07:00,7.41,203.775,15.282,10.038,21.708,400.01,8.6,61.1,0.98,1.55,1.64,19.0,-4.0,-4.0,STAT,,,,,,,5.5816
2025-03-14 16:41:04-07:00,7.47,206.62400000000002,14.103,10.983,20.772,400.0,8.7,60.8,0.99,1.74,1.9,20.0,-4.0,-4.0,STAT,,,,,,,5.5464
2025-03-14 16:42:04-07:00,7.51,204.28100000000003,15.822,9.282,21.779999999999998,400.0,8.7,60.2,0.95,1.45,1.5,19.0,-4.0,-5.0,STAT,,,,,,,5.516
2025-03-14 16:43:04-07:00,7.56,202.15800000000002,16.668,11.2035,19.608,400.0,8.7,60.4,0.99,2.0,2.02,18.0,-4.0,-5.0,STAT,,,,,,,5.5216
2025-03-14 16:44:04-07:00,7.6,198.55,15.048,11.2665,20.58,399.56,8.7,60.2,1.02,2.17,2.17,19.0,-2.0,-4.0,STAT,,,,,,,5.851999999999999
2025-03-14 16:45:05-07:00,7.63,201.586,12.735000000000001,10.143,22.776,399.2,8.8,60.2,0.93,1.79,1.79,21.0,-4.0,-4.0,STAT,,,,,,,5.9872000000000005
2025-03-14 16:46:05-07:00,7.69,203.269,13.824,10.0695,23.16,399.07,8.8,60.0,1.02,1.99,2.11,21.0,-4.0,-3.0,STAT,,,,,,,6.224
2025-03-14 16:47:05-07:00,7.72,205.92000000000002,15.093,9.345,23.363999999999997,399.02,8.8,59.4,1.01,2.03,2.08,20.0,-3.0,-4.0,STAT,,,,,,,6.296799999999999
2025-03-14 16:48:05-07:00,7.77,203.36800000000002,16.335,9.345,22.668,399.01,8.9,59.4,1.03,1.79,1.94,20.0,-3.0,-4.0,STAT,,,,,,,5.9656
2025-03-14 16:49:05-07:00,7.81,196.24,15.246000000000002,9.702,22.116,399.0,8.9,59.3,1.01,1.71,1.76,21.0,-4.0,-4.0,STAT,,,,,,,5.791200000000001
2025-03-14 16:50:04-07:00,7.84,196.95500000000004,16.155,9.418500000000002,22.308,399.0,8.9,59.6,0.94,1.83,1.85,18.0,-4.0,-4.0,STAT,,,,,,,5.9256
2025-03-14 16:51:04-07:00,7.89,197.56,14.921999999999999,9.324000000000002,21.587999999999997,399.04,9.0,58.7,0.91,1.59,1.62,21.0,-4.0,-4.0,STAT,,,,,,,5.5896
2025-03-14 16:52:04-07:00,7.93,198.06600000000003,14.049,8.746500000000001,22.56,399.08,9.1,58.5,0.7,1.21,1.22,22.0,-4.0,-4.0,STAT,,,,,,,5.4799999999999995
2025-03-14 16:53:05-07:00,7.99,199.804,12.609,9.807,22.439999999999998,399.53,9.1,59.2,0.9,1.37,1.37,22.0,-4.0,-4.0,STAT,,,,,,,5.584
2025-03-14 16:54:05-07:00,8.02,197.93400000000003,14.85,8.4945,22.476,399.83,9.2,58.1,0.97,1.7,1.78,22.0,-5.0,-4.0,STAT,,,,,,,5.8552
2025-03-14 16:55:06-07:00,8.09,197.73600000000002,14.481,9.261000000000001,23.112000000000002,399.94,9.2,58.3,1.04,1.59,1.7,22.0,-4.0,-4.0,STAT,,,,,,,5.894400000000001
2025-03-14 16:56:06-07:00,8.12,196.185,13.203,9.4395,22.56,399.98,9.2,58.4,1.01,1.91,1.94,22.0,-4.0,-4.0,STAT,,,,,,,6.039999999999999
2025-03-14 16:57:06-07:00,8.17,198.17600000000002,13.968,7.938,23.568,399.99,9.2,57.7,0.84,1.46,1.59,22.0,-4.0,-4.0,STAT,,,,,,,5.881600000000001
2025-03-14 16:58:06-07:00,8.21,194.51300000000003,13.176,8.2215,24.168,400.0,9.2,57.5,1.09,1.64,1.72,22.0,-5.0,-4.0,STAT,,,,,,,6.145600000000001
2025-03-14 16:59:06-07:00,8.24,196.537,14.346,9.597000000000001,22.752,400.0,9.2,57.7,1.08,1.77,1.8,22.0,-3.0,-4.0,STAT,,,,,,,5.9664
2025-03-14 17:00:07-07:00,8.29,192.69800000000004,16.101000000000003,8.274000000000001,23.184,400.0,9.2,56.9,0.95,1.42,1.71,21.0,-3.0,-4.0,STAT,,,,,,,5.7728
2025-03-14 17:01:07-07:00,8.32,188.837,12.51,8.746500000000001,22.752,400.0,9.2,56.7,0.76,1.09,1.34,22.0,-3.0,-4.0,STAT,,,,,,,5.4224
2025-03-14 17:02:07-07:00,8.34,181.412,12.753,7.7490000000000006,24.371999999999996,399.93,9.2,56.8,0.74,1.46,1.74,23.0,-3.0,-3.0,STAT,,,,,,,6.0424
2025-03-14 17:03:07-07:00,8.35,184.976,13.086,8.368500000000001,24.06,399.68,9.3,57.2,0.44,1.24,1.33,22.0,-3.0,-3.0,STAT,,,,,,,5.804
2025-03-14 17:04:07-07:00,8.4,185.394,12.897,9.2085,20.88,399.65,9.3,57.2,0.74,1.3,1.55,22.0,-3.0,-4.0,STAT,,,,,,,5.216
2025-03-14 17:05:08-07:00,8.43,188.353,12.456,8.715000000000002,22.355999999999998,399.88,9.4,57.2,0.88,1.22,1.63,22.0,-3.0,-3.0,STAT,,,,,,,5.4472
2025-03-14 17:06:08-07:00,8.44,193.66600000000003,14.319,8.4525,23.592,399.96,9.4,56.8,0.9,1.28,1.8,22.0,-4.0,-3.0,STAT,,,,,,,5.7424
2025-03-14 17:07:09-07:00,8.45,189.60700000000003,12.870000000000001,8.9355,22.487999999999996,399.9,9.4,56.3,0.97,1.4,2.24,23.0,-3.0,-3.0,STAT,,,,,,,5.6175999999999995
2025-03-14 17:08:09-07:00,8.49,189.904,12.321,8.715000000000002,22.907999999999998,399.97,9.3,56.3,0.99,1.53,1.79,23.0,-3.0,-3.0,STAT,,,,,,,5.8056
2025-03-14 17:09:09-07:00,8.52,189.827,11.826,9.534,21.768,399.99,9.4,56.1,0.76,1.28,1.66,24.0,-2.0,-3.0,STAT,,,,,,,5.3776
2025-03-14 17:10:09-07:00,8.53,188.837,11.601,9.355500000000001,22.644000000000002,399.49,9.4,56.0,0.82,1.44,1.57,24.0,-2.0,-3.0,STAT,,,,,,,5.6808000000000005
2025-03-14 17:11:09-07:00,8.54,188.144,13.689000000000002,8.693999999999999,23.412000000000003,399.21,9.4,55.9,0.51,1.44,1.49,23.0,-2.0,-3.0,STAT,,,,,,,5.8344000000000005
2025-03-14 17:12:09-07:00,8.55,188.22100000000003,12.06,9.397499999999999,23.208,399.07,9.4,55.9,0.44,1.08,1.09,24.0,-2.0,-2.0,STAT,,,,,,,5.505599999999999
2025-03-14 17:13:10-07:00,8.56,188.46300000000002,12.645000000000001,8.211,23.928,399.03,9.4,56.1,0.73,1.14,1.14,23.0,-3.0,-3.0,STAT,,,,,,,5.6976
2025-03-14 17:14:10-07:00,8.61,189.244,11.943,8.746500000000001,22.776,399.01,9.5,56.1,0.91,1.04,1.05,23.0,-3.0,-3.0,STAT,,,,,,,5.3872
2025-03-14 17:15:10-07:00,8.63,186.40600000000003,12.195,8.599499999999999,22.812,399.0,9.5,55.7,0.7,1.4,1.4,24.0,-3.0,-3.0,STAT,,,,,,,5.6824
2025-03-14 17:16:10-07:00,8.64,186.43900000000002,13.149,7.9695,23.4,399.0,9.6,55.1,0.63,1.3,1.3,24.0,-3.0,-3.0,STAT,,,,,,,5.72
2025-03-14 17:17:11-07:00,8.68,189.59600000000003,13.428,8.022,24.156,399.0,9.6,54.8,0.54,1.18,1.18,25.0,-2.0,-2.0,STAT,,,,,,,5.7752
2025-03-14 17:18:11-07:00,8.72,190.12400000000002,13.824,8.620500000000002,24.264,399.0,9.6,55.0,0.58,1.34,1.38,24.0,-2.0,-2.0,STAT,,,,,,,5.9248
2025-03-14 17:19:11-07:00,8.74,188.36400000000003,12.465,8.557500000000001,24.648,399.0,9.6,55.1,0.64,1.3,1.39,23.0,-3.0,-2.0,STAT,,,,,,,5.969600000000001
2025-03-14 17:20:11-07:00,8.76,186.637,15.065999999999999,8.064,22.092,399.0,9.6,54.2,0.48,1.27,1.31,23.0,-3.0,-3.0,STAT,,,,,,,5.4344
2025-03-14 17:21:11-07:00,8.81,187.077,14.094000000000001,8.9985,22.392,398.88,9.7,54.4,0.57,1.35,1.36,23.0,-3.0,-3.0,STAT,,,,,,,5.5584
2025-03-14 17:22:11-07:00,8.83,187.495,12.33,9.4815,23.208,398.96,9.7,55.3,0.74,1.33,1.34,24.0,-3.0,-2.0,STAT,,,,,,,5.7056
2025-03-14 17:23:11-07:00,8.86,191.994,14.517,9.177000000000001,22.512,398.98,9.8,55.4,0.9,1.45,1.55,23.0,-3.0,-3.0,STAT,,,,,,,5.662400000000001
2025-03-14 17:24:06-07:00,8.91,197.93400000000003,14.04,8.8515,22.548,398.99,9.9,54.3,0.97,1.33,1.36,25.0,-3.0,-3.0,STAT,,,,,,,5.5736
2025-03-14 17:25:07-07:00,8.94,199.144,14.544,9.177000000000001,22.428,399.0,9.9,54.5,0.99,1.57,1.58,24.0,-3.0,-4.0,STAT,,,,,,,5.741600000000001
2025-03-14 17:26:08-07:00,8.99,205.84300000000002,15.471000000000002,8.589,22.355999999999998,399.0,10.0,53.6,0.58,1.44,1.44,24.0,-3.0,-4.0,STAT,,,,,,,5.6232
2025-03-14 17:27:08-07:00,9.03,210.68300000000002,14.607000000000001,7.3500000000000005,25.404,399.0,10.0,53.7,0.56,1.25,1.45,24.0,-3.0,-3.0,STAT,,,,,,,6.0808
2025-03-14 17:28:08-07:00,9.07,198.58300000000003,14.544,8.2425,24.432,399.62,10.0,53.3,0.77,1.69,1.76,24.0,-3.0,-3.0,STAT,,,,,,,6.2384
2025-03-14 17:29:08-07:00,9.11,193.17100000000002,14.355,9.156,21.432,399.86,10.1,53.4,0.92,1.62,1.64,23.0,-3.0,-4.0,STAT,,,,,,,5.5824
2025-03-14 17:30:08-07:00,9.14,204.87500000000003,13.599,8.620500000000002,22.308,399.95,10.1,53.5,0.9,1.64,1.65,25.0,-2.0,-4.0,STAT,,,,,,,5.7736
2025-03-14 17:31:08-07:00,9.2,203.247,14.436,7.476000000000001,23.004,399.98,10.2,52.8,0.38,1.22,1.28,25.0,-3.0,-4.0,STAT,,,,,,,5.5768
2025-03-14 17:32:09-07:00,9.23,195.50300000000001,13.751999999999999,6.7410000000000005,24.695999999999998,399.99,10.2,52.1,0.72,1.42,1.52,25.0,-3.0,-3.0,STAT,,,,,,,6.0752
2025-03-14 17:33:09-07:00,9.29,198.02200000000002,12.69,6.678000000000001,25.776,400.0,10.2,51.9,0.64,1.09,1.12,26.0,-4.0,-3.0,STAT,,,,,,,6.027200000000001
2025-03-14 17:34:09-07:00,9.33,192.55500000000004,12.339,7.098,26.604000000000003,400.0,10.2,52.1,0.66,1.03,1.04,25.0,-3.0,-2.0,STAT,,,,,,,6.144800000000001
2025-03-14 17:35:09-07:00,9.37,182.46800000000002,10.665,6.867,25.944,400.0,10.3,52.2,0.62,1.05,1.36,26.0,-3.0,-3.0,STAT,,,,,,,6.0288
2025-03-14 17:36:09-07:00,9.42,181.34600000000003,11.357999999999999,6.531,27.215999999999998,400.0,10.4,52.5,0.64,1.1,1.34,26.0,-4.0,-3.0,STAT,,,,,,,6.3232
2025-03-14 17:37:09-07:00,9.45,186.01000000000002,12.654,7.1610000000000005,25.008,400.0,10.4,51.9,0.55,1.03,1.27,26.0,-3.0,-3.0,STAT,,,,,,,5.8256
2025-03-14 17:38:09-07:00,9.5,186.26300000000003,14.211,6.4575000000000005,24.036,400.0,10.4,51.3,0.48,1.56,1.71,25.0,-3.0,-4.0,STAT,,,,,,,6.055200000000001
2025-03-14 17:39:09-07:00,9.54,184.28300000000002,11.934,6.867,26.028000000000002,400.0,10.5,52.0,0.83,1.44,1.49,26.0,-3.0,-3.0,STAT,,,,,,,6.357600000000001
2025-03-14 17:40:09-07:00,9.59,183.029,12.159,6.615,25.02,400.0,10.6,51.2,0.51,1.21,1.22,27.0,-4.0,-3.0,STAT,,,,,,,5.972
2025-03-14 17:41:12-07:00,9.63,182.49,12.555,7.0035,22.728,400.0,10.6,51.1,0.82,1.11,1.5,27.0,-3.0,-4.0,STAT,,,,,,,5.4336
2025-03-14 17:42:12-07:00,9.68,181.962,13.851,6.300000000000001,24.131999999999998,400.0,10.6,51.0,0.74,1.01,1.13,26.0,-4.0,-4.0,STAT,,,,,,,5.634399999999999
2025-03-14 17:43:12-07:00,9.73,178.01300000000003,15.732000000000001,4.168500000000001,25.584,400.0,10.7,49.7,0.8,1.23,1.27,26.0,-5.0,-5.0,STAT,,,,,,,6.1008000000000004
2025-03-14 17:44:12-07:00,9.78,176.55,13.041,3.969,28.008,400.0,10.8,49.5,0.29,0.8,1.04,27.0,-5.0,-4.0,STAT,,,,,,,6.2416
2025-03-14 17:45:12-07:00,9.82,179.091,10.953,5.565,25.715999999999998,400.0,10.9,49.9,0.56,1.15,1.31,27.0,-4.0,-4.0,STAT,,,,,,,6.0632
2025-03-14 17:46:12-07:00,9.86,178.442,11.151000000000002,5.8695,26.124,400.0,10.9,49.5,0.55,0.97,1.18,28.0,-4.0,-4.0,STAT,,,,,,,6.0008
2025-03-14 17:47:13-07:00,9.92,181.59900000000002,13.869,5.565,24.924,400.62,10.9,48.9,0.21,0.97,1.03,26.0,-4.0,-4.0,STAT,,,,,,,5.7608
2025-03-14 17:48:13-07:00,9.95,192.324,12.482999999999999,5.775,24.432,400.58,10.9,48.5,0.07,0.41,0.6,28.0,-4.0,-4.0,STAT,,,,,,,5.2144
2025-03-14 17:49:13-07:00,10.0,187.77,12.15,6.006,24.936,400.85,11.0,48.4,0.02,0.66,0.79,28.0,-3.0,-4.0,STAT,,,,,,,5.5152
2025-03-14 17:50:13-07:00,10.04,179.14600000000004,13.5,5.974500000000001,23.376,400.95,11.0,48.0,0.01,0.64,0.69,28.0,-4.0,-4.0,STAT,,,,,,,5.187200000000001
2025-03-14 17:51:13-07:00,10.08,176.66,10.989,4.787999999999999,27.023999999999997,400.59,11.1,48.3,0.35,0.87,0.89,28.0,-5.0,-4.0,STAT,,,,,,,6.1008
2025-03-14 17:52:08-07:00,10.12,179.212,13.23,4.6514999999999995,25.979999999999997,400.23,11.1,47.4,0.29,0.9,0.96,28.0,-4.0,-4.0,STAT,,,,,,,5.9159999999999995
2025-03-14 17:53:08-07:00,10.15,175.945,9.423,5.187,28.212,400.08,11.2,48.4,0.09,0.86,0.88,30.0,-4.0,-3.0,STAT,,,,,,,6.3304
2025-03-14 17:54:09-07:00,10.21,182.87500000000003,11.385,5.3865,26.831999999999997,400.03,11.2,48.0,0.05,0.74,0.74,28.0,-4.0,-4.0,STAT,,,,,,,5.958399999999999
2025-03-14 17:55:09-07:00,10.24,198.22,13.842,5.7225,26.376,400.55,11.3,47.5,0.07,0.63,0.92,28.0,-4.0,-3.0,STAT,,,,,,,5.779200000000001
2025-03-14 17:56:09-07:00,10.29,201.828,13.086,5.6805,27.048,401.25,11.3,48.1,0.02,0.66,0.81,28.0,-4.0,-3.0,STAT,,,,,,,5.9376
2025-03-14 17:57:11-07:00,10.33,198.75900000000001,12.474,5.607,25.284,401.74,11.2,47.1,0.01,0.5,0.55,29.0,-3.0,-4.0,STAT,,,,,,,5.4568
2025-03-14 17:58:11-07:00,10.37,191.785,11.682,5.1450000000000005,26.291999999999998,401.91,11.3,47.1,0.04,0.84,0.85,29.0,-3.0,-4.0,STAT,,,,,,,5.9304
2025-03-14 17:59:11-07:00,10.42,186.252,12.375,4.4625,26.964,401.97,11.3,46.9,0.01,0.34,0.35,29.0,-3.0,-3.0,STAT,,,,,,,5.6648000000000005
2025-03-14 18:00:11-07:00,10.44,187.418,12.357000000000001,5.197500000000001,26.736,401.99,11.3,46.7,0.0,0.31,0.32,28.0,-3.0,-3.0,STAT,,,,,,,5.595200000000001
2025-03-14 18:01:11-07:00,10.49,177.419,11.772,4.7459999999999996,26.304000000000002,402.0,11.3,46.1,0.0,0.41,0.61,29.0,-3.0,-3.0,STAT,,,,,,,5.588800000000001
2025-03-14 18:02:10-07:00,10.52,184.62400000000002,14.031,4.998,25.368,402.0,11.2,45.8,0.27,0.46,0.53,29.0,-2.0,-3.0,STAT,,,,,,,5.4416
2025-03-14 18:03:10-07:00,10.54,190.92700000000002,14.463000000000001,4.798500000000001,28.032,402.0,11.2,45.9,0.15,0.61,0.64,27.0,-2.0,-2.0,STAT,,,,,,,6.0944
2025-03-14 18:04:11-07:00,10.55,178.761,12.555,4.8825,28.439999999999998,402.58,11.2,46.4,0.05,0.64,0.64,28.0,-2.0,-2.0,STAT,,,,,,,6.199999999999999
2025-03-14 18:05:11-07:00,10.6,171.369,13.095,5.397,27.252,402.5,11.2,46.0,0.05,0.43,0.43,27.0,-1.0,-2.0,STAT,,,,,,,5.7944
2025-03-14 18:06:11-07:00,10.62,168.20100000000002,12.726,3.9375,27.371999999999996,402.18,11.2,45.2,0.02,0.14,0.14,29.0,-2.0,-2.0,STAT,,,,,,,5.586399999999999
