DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,138,17,-9,-39,2541407520,188,23,-12,-34,1131030131,AQI
2025-03-22 16:43:47-07:00,7.64,241.06500000000003,8.126999999999999,18.511499999999998,7.667999999999999,441.01,9.3,67.0,2.32,4.52,4.8,21.0,-1.0,-4.0,STAT,,,,,,,5.1495999999999995
2025-03-22 16:44:48-07:00,7.65,238.07300000000004,8.721,18.3225,6.888,440.55,9.3,66.9,2.34,4.11,4.26,20.0,-1.0,-4.0,STAT,,,,,,,4.6656
2025-03-22 16:45:49-07:00,7.68,232.63900000000004,8.055,17.387999999999998,7.788,440.19,9.3,66.3,2.49,3.93,4.2,22.0,-1.0,-4.0,STAT,,,,,,,4.7016
2025-03-22 16:46:44-07:00,7.7,230.01000000000002,8.325000000000001,17.7555,5.412,440.07,9.3,66.3,2.34,4.49,4.63,22.0,-1.0,-4.0,STAT,,,,,,,4.6744
2025-03-22 16:47:44-07:00,7.71,233.22200000000004,8.208,17.3775,6.492,440.11,9.3,66.6,2.63,4.93,5.09,21.0,-1.0,-4.0,STAT,,,,,,,5.2424
2025-03-22 16:48:44-07:00,7.73,244.92600000000002,9.351,18.669,6.588,441.09,9.3,66.7,2.67,5.03,5.53,21.0,-1.0,-4.0,STAT,,,,,,,5.3416
2025-03-22 16:49:44-07:00,7.73,245.21200000000002,10.683,18.753,7.128,441.68,9.4,67.0,2.34,4.67,4.91,20.0,-2.0,-4.0,STAT,,,,,,,5.1616
2025-03-22 16:50:44-07:00,7.74,249.953,10.449,20.023500000000002,5.604,442.39,9.4,67.3,2.56,4.58,4.71,21.0,-1.0,-4.0,STAT,,,,,,,4.784800000000001
2025-03-22 16:51:45-07:00,7.74,249.05100000000002,8.631,18.3015,4.668,442.77,9.4,67.4,2.55,5.02,5.37,23.0,-2.0,-5.0,STAT,,,,,,,4.9496
2025-03-22 16:52:45-07:00,7.78,245.00300000000001,9.882000000000001,16.096500000000002,7.871999999999999,442.51,9.4,66.2,1.82,3.86,4.27,21.0,-2.0,-5.0,STAT,,,,,,,4.6624
2025-03-22 16:53:45-07:00,7.81,238.26000000000002,8.325000000000001,16.7265,9.468,441.56,9.4,66.1,1.89,3.63,3.78,23.0,-2.0,-4.0,STAT,,,,,,,4.7976
2025-03-22 16:54:45-07:00,7.83,232.529,8.766,17.178,9.732,440.09,9.5,66.4,1.57,3.21,3.32,21.0,-2.0,-4.0,STAT,,,,,,,4.5144
2025-03-22 16:55:46-07:00,7.85,229.768,9.288,16.6005,10.38,438.59,9.6,66.3,1.52,3.22,3.49,22.0,-3.0,-4.0,STAT,,,,,,,4.652000000000001
2025-03-22 16:56:46-07:00,7.9,230.054,9.261,15.813,11.123999999999999,436.94,9.6,65.3,1.72,3.41,3.67,21.0,-3.0,-5.0,STAT,,,,,,,4.9528
2025-03-22 16:57:46-07:00,7.93,234.3,8.892000000000001,16.0335,11.472,436.04,9.7,64.8,1.77,3.18,3.26,21.0,-2.0,-4.0,STAT,,,,,,,4.8384
2025-03-22 16:58:46-07:00,7.97,231.407,9.99,15.036000000000001,12.408,435.14,9.7,64.3,1.46,2.81,2.84,21.0,-2.0,-4.0,STAT,,,,,,,4.7296000000000005
2025-03-22 16:59:46-07:00,8.01,226.644,9.270000000000001,15.403500000000001,11.712,434.4,9.7,64.0,1.41,2.82,2.83,22.0,-3.0,-4.0,STAT,,,,,,,4.5984
2025-03-22 17:00:46-07:00,8.03,226.62200000000004,7.614000000000001,15.477,12.024,434.14,9.7,63.9,1.13,2.33,2.46,22.0,-3.0,-4.0,STAT,,,,,,,4.2688
2025-03-22 17:01:45-07:00,8.08,240.29500000000002,7.11,16.9995,11.219999999999999,434.05,9.7,63.8,1.49,2.9,3.12,23.0,-2.0,-4.0,STAT,,,,,,,4.564
2025-03-22 17:02:45-07:00,8.12,248.07200000000003,10.476,16.695,12.143999999999998,434.02,9.7,63.9,1.6,2.87,2.94,20.0,-3.0,-5.0,STAT,,,,,,,4.7248
2025-03-22 17:03:46-07:00,8.14,246.12500000000003,8.469000000000001,16.485,13.008,434.43,9.7,63.8,1.39,3.07,3.09,21.0,-2.0,-4.0,STAT,,,,,,,5.0576
2025-03-22 17:04:46-07:00,8.18,246.45500000000004,8.568,16.9155,12.672,434.8,9.7,63.9,1.13,2.68,2.9,21.0,-2.0,-4.0,STAT,,,,,,,4.6784
2025-03-22 17:05:46-07:00,8.22,239.04100000000003,10.116,15.918000000000001,13.511999999999999,434.93,9.7,63.4,1.19,3.21,3.28,21.0,-3.0,-4.0,STAT,,,,,,,5.2704
2025-03-22 17:06:48-07:00,8.24,228.36,8.487,15.708000000000002,13.056000000000001,434.98,9.7,62.8,0.72,2.08,2.1,23.0,-2.0,-4.0,STAT,,,,,,,4.2752
2025-03-22 17:07:48-07:00,8.24,227.86500000000004,10.143,14.322000000000001,15.264,434.54,9.7,62.9,0.71,2.06,2.07,22.0,-3.0,-4.0,STAT,,,,,,,4.7008
2025-03-22 17:08:48-07:00,8.28,228.44800000000004,8.712,15.561000000000002,11.604,434.19,9.7,63.2,0.37,1.39,1.43,22.0,-2.0,-5.0,STAT,,,,,,,3.4327999999999994
2025-03-22 17:09:48-07:00,8.32,218.71300000000002,7.893,14.332500000000001,13.991999999999999,434.07,9.8,63.1,0.39,1.21,1.22,22.0,-2.0,-4.0,STAT,,,,,,,3.7664
2025-03-22 17:10:48-07:00,8.34,211.39800000000002,6.111,15.267,12.636,434.02,9.8,63.3,0.45,1.21,1.22,23.0,-2.0,-4.0,STAT,,,,,,,3.4952
2025-03-22 17:11:49-07:00,8.35,208.824,7.983,14.752500000000001,13.739999999999998,434.01,9.8,63.5,0.5,1.05,1.05,24.0,-3.0,-4.0,STAT,,,,,,,3.588
2025-03-22 17:12:49-07:00,8.4,213.63100000000003,9.369,15.9075,12.276,434.0,9.9,63.4,0.76,1.38,1.39,22.0,-2.0,-4.0,STAT,,,,,,,3.5591999999999997
2025-03-22 17:13:49-07:00,8.43,219.35100000000003,7.947,16.569,12.852,434.0,9.9,62.9,0.28,1.07,1.07,24.0,-3.0,-4.0,STAT,,,,,,,3.4264
2025-03-22 17:14:49-07:00,8.45,217.05200000000002,8.64,16.359,13.356,434.0,9.9,62.8,0.09,1.09,1.09,23.0,-2.0,-5.0,STAT,,,,,,,3.5432000000000006
2025-03-22 17:15:49-07:00,8.5,211.01300000000003,9.18,15.802500000000002,13.968,434.0,10.0,62.8,0.08,0.98,0.98,24.0,-1.0,-4.0,STAT,,,,,,,3.5776000000000003
2025-03-22 17:16:49-07:00,8.53,214.63200000000003,6.048,14.7315,16.5,434.0,10.0,62.3,0.03,0.5,0.5,25.0,-3.0,-4.0,STAT,,,,,,,3.7
2025-03-22 17:17:50-07:00,8.56,209.64900000000003,6.354,14.784,15.456,433.61,10.0,62.7,0.01,0.39,0.39,25.0,-2.0,-5.0,STAT,,,,,,,3.4032
2025-03-22 17:18:50-07:00,8.61,205.095,7.973999999999999,14.6265,16.152,433.22,10.0,62.6,0.0,0.13,0.13,24.0,-2.0,-4.0,STAT,,,,,,,3.3344000000000005
2025-03-22 17:19:50-07:00,8.63,205.018,6.39,15.025500000000001,16.26,433.08,10.0,62.8,0.0,0.04,0.04,25.0,-3.0,-4.0,STAT,,,,,,,3.2840000000000007
2025-03-22 17:20:50-07:00,8.64,207.54800000000003,7.785,15.6555,14.339999999999998,433.38,10.0,63.1,0.0,0.01,0.01,23.0,-2.0,-5.0,STAT,,,,,,,2.876
2025-03-22 17:21:50-07:00,8.67,206.96500000000003,6.048,14.952000000000002,13.847999999999999,433.78,10.0,62.9,0.0,0.48,0.48,27.0,-2.0,-5.0,STAT,,,,,,,3.1536
2025-03-22 17:22:49-07:00,8.71,205.425,7.5329999999999995,14.238000000000001,15.143999999999998,433.28,9.9,62.6,0.0,0.34,0.34,24.0,-3.0,-5.0,STAT,,,,,,,3.3007999999999997
2025-03-22 17:23:49-07:00,8.73,203.59900000000002,9.18,14.1015,15.647999999999998,433.1,10.0,62.4,0.0,0.15,0.15,23.0,-2.0,-4.0,STAT,,,,,,,3.2496
2025-03-22 17:24:49-07:00,8.75,197.549,5.445,13.902000000000001,14.004,433.03,10.0,62.7,0.0,0.42,0.42,25.0,-2.0,-5.0,STAT,,,,,,,3.1368
2025-03-22 17:25:49-07:00,8.77,200.497,7.578,14.490000000000002,14.783999999999999,433.01,10.0,62.6,0.0,0.18,0.18,24.0,-2.0,-5.0,STAT,,,,,,,3.1008
2025-03-22 17:26:50-07:00,8.81,199.716,10.269,13.9755,15.36,433.0,10.0,62.3,0.0,0.17,0.46,22.0,-2.0,-4.0,STAT,,,,,,,3.208
2025-03-22 17:27:51-07:00,8.84,201.157,9.477,13.8915,16.907999999999998,433.0,10.0,62.5,0.0,0.05,0.15,23.0,-2.0,-4.0,STAT,,,,,,,3.4215999999999998
2025-03-22 17:28:51-07:00,8.85,201.53100000000003,9.909,13.450500000000002,15.66,433.0,10.0,62.3,0.0,0.18,0.22,22.0,-2.0,-4.0,STAT,,,,,,,3.2760000000000002
2025-03-22 17:29:51-07:00,8.89,204.644,7.893,12.894,16.488,433.53,10.1,62.0,0.0,0.06,0.07,25.0,-2.0,-5.0,STAT,,,,,,,3.3456
2025-03-22 17:30:51-07:00,8.92,206.06300000000002,8.136,12.2745,16.907999999999998,433.83,10.1,61.3,0.0,0.02,0.02,23.0,-2.0,-4.0,STAT,,,,,,,3.3975999999999997
2025-03-22 17:31:51-07:00,8.94,203.643,7.506,12.631499999999999,15.815999999999999,433.7,10.1,61.4,0.0,0.12,0.12,24.0,-2.0,-4.0,STAT,,,,,,,3.2592
2025-03-22 17:32:51-07:00,8.95,195.877,7.812,12.7155,16.26,433.31,10.1,61.3,0.0,0.04,0.04,24.0,-2.0,-4.0,STAT,,,,,,,3.2840000000000007
2025-03-22 17:33:51-07:00,8.97,193.501,7.973999999999999,12.201,15.888,433.11,10.1,61.3,0.0,0.01,0.01,24.0,-2.0,-5.0,STAT,,,,,,,3.1856
2025-03-22 17:34:52-07:00,9.01,192.478,5.958,12.9675,16.128,433.04,10.1,61.3,0.0,0.0,0.0,25.0,-2.0,-4.0,STAT,,,,,,,3.2256
2025-03-22 17:35:52-07:00,9.03,199.81500000000003,6.336,13.797,14.76,433.01,10.1,61.8,0.0,0.33,0.33,25.0,-3.0,-4.0,STAT,,,,,,,3.216
2025-03-22 17:36:52-07:00,9.05,206.129,7.443,14.889000000000001,13.596,433.0,10.1,61.9,0.0,0.4,0.4,25.0,-2.0,-5.0,STAT,,,,,,,3.0392
2025-03-22 17:37:52-07:00,9.08,203.73100000000002,7.767000000000001,13.8495,14.687999999999999,433.0,10.2,61.2,0.0,0.28,0.28,26.0,-2.0,-5.0,STAT,,,,,,,3.1616
2025-03-22 17:38:52-07:00,9.11,200.87100000000004,6.498,12.894,16.404,433.0,10.2,60.9,0.0,0.13,0.13,26.0,-3.0,-5.0,STAT,,,,,,,3.3848000000000003
2025-03-22 17:39:52-07:00,9.14,204.08300000000003,8.172,13.461,16.043999999999997,433.0,10.2,61.1,0.0,0.19,0.19,24.0,-2.0,-5.0,STAT,,,,,,,3.3608
2025-03-22 17:40:52-07:00,9.16,195.85500000000002,6.777,12.369,17.28,433.0,10.1,60.6,0.0,0.06,0.06,25.0,-2.0,-4.0,STAT,,,,,,,3.5040000000000004
2025-03-22 17:41:52-07:00,9.21,189.585,7.119000000000001,12.505500000000001,17.376,432.38,10.2,60.3,0.0,0.22,0.3,26.0,-2.0,-4.0,STAT,,,,,,,3.6512000000000007
2025-03-22 17:42:53-07:00,9.25,190.53100000000003,7.713,12.957,17.352,432.14,10.2,60.3,0.0,0.26,0.42,25.0,-1.0,-4.0,STAT,,,,,,,3.6784000000000003
2025-03-22 17:43:53-07:00,9.31,190.70700000000002,8.298,12.6735,17.064,432.05,10.2,60.8,0.0,0.2,0.25,25.0,-2.0,-4.0,STAT,,,,,,,3.5728000000000004
2025-03-22 17:44:54-07:00,9.37,187.418,7.119000000000001,13.041,14.904,432.02,10.3,60.3,0.0,0.07,0.08,26.0,-3.0,-5.0,STAT,,,,,,,3.0368000000000004
2025-03-22 17:45:54-07:00,9.43,185.29500000000002,8.46,12.8625,14.219999999999999,432.01,10.4,60.1,0.0,0.02,0.03,24.0,-3.0,-5.0,STAT,,,,,,,2.86
2025-03-22 17:46:54-07:00,9.5,186.14200000000002,8.415,13.943999999999999,14.616,431.68,10.5,60.8,0.0,0.3,0.31,23.0,-3.0,-5.0,STAT,,,,,,,3.1632
2025-03-22 17:47:54-07:00,9.59,190.52,7.704000000000001,14.1225,15.047999999999998,431.24,10.6,60.6,0.0,0.1,0.1,28.0,-3.0,-5.0,STAT,,,,,,,3.0896
2025-03-22 17:48:49-07:00,9.66,188.22100000000003,6.309,14.2905,13.812,431.09,10.7,60.5,0.0,0.03,0.03,27.0,-4.0,-5.0,STAT,,,,,,,2.7864
2025-03-22 17:49:49-07:00,9.73,186.37300000000002,8.91,11.361,15.084,431.03,10.7,59.0,0.0,0.01,0.01,25.0,-4.0,-6.0,STAT,,,,,,,3.0248
2025-03-22 17:50:50-07:00,9.81,187.64900000000003,8.136,11.413499999999999,15.924,430.53,10.8,58.6,0.0,0.0,0.0,26.0,-4.0,-5.0,STAT,,,,,,,3.1848
2025-03-22 17:51:50-07:00,9.89,187.627,9.485999999999999,13.293000000000001,15.011999999999999,430.46,10.9,59.2,0.0,0.0,0.0,26.0,-4.0,-5.0,STAT,,,,,,,3.0023999999999997
2025-03-22 17:52:51-07:00,9.96,190.245,10.08,12.3375,15.743999999999998,430.81,10.9,58.4,0.0,0.0,0.0,25.0,-3.0,-5.0,STAT,,,,,,,3.1487999999999996
2025-03-22 17:53:51-07:00,10.02,193.72100000000003,8.658,10.573500000000001,16.572,430.93,10.9,57.9,0.0,0.06,0.06,25.0,-4.0,-6.0,STAT,,,,,,,3.3624
2025-03-22 17:54:51-07:00,10.1,185.82300000000004,4.761,11.4975,16.247999999999998,430.98,11.0,59.3,0.0,0.18,0.18,28.0,-4.0,-6.0,STAT,,,,,,,3.3935999999999997
2025-03-22 17:55:51-07:00,10.16,184.55800000000002,7.137,11.55,13.344,430.99,11.0,58.4,0.0,0.06,0.06,27.0,-4.0,-7.0,STAT,,,,,,,2.7168
2025-03-22 17:56:51-07:00,10.22,187.26400000000004,9.234,13.419,13.728,431.0,11.1,59.0,0.0,0.02,0.1,26.0,-3.0,-6.0,STAT,,,,,,,2.7616
2025-03-22 17:57:52-07:00,10.31,199.452,9.171,12.7995,14.58,431.0,11.2,58.3,0.0,0.01,0.24,28.0,-5.0,-6.0,STAT,,,,,,,2.9240000000000004
2025-03-22 17:58:51-07:00,10.39,286.418,8.01,12.012,14.208,431.0,11.2,57.8,0.0,0.21,0.3,28.0,-5.0,-7.0,STAT,,,,,,,3.0096000000000003
2025-03-22 17:59:52-07:00,10.47,247.74200000000002,7.623000000000001,11.0565,16.008,431.0,11.2,57.3,0.0,0.07,0.11,28.0,-5.0,-6.0,STAT,,,,,,,3.2576
2025-03-22 18:00:52-07:00,10.55,217.14000000000001,8.360999999999999,10.857000000000001,17.364,431.0,11.3,56.5,0.0,0.02,0.03,29.0,-4.0,-6.0,STAT,,,,,,,3.4888000000000003
2025-03-22 18:01:52-07:00,10.63,196.636,6.48,11.4975,17.208,431.0,11.3,57.3,0.0,0.01,0.01,30.0,-4.0,-6.0,STAT,,,,,,,3.4495999999999998
2025-03-22 18:02:52-07:00,10.71,196.87800000000001,7.353,11.371500000000001,16.776,430.5,11.4,56.4,0.0,0.0,0.0,28.0,-4.0,-6.0,STAT,,,,,,,3.3552
2025-03-22 18:03:51-07:00,10.79,191.19100000000003,6.930000000000001,11.927999999999999,14.376,430.18,11.5,56.4,0.0,0.21,0.21,31.0,-5.0,-7.0,STAT,,,,,,,3.0432
2025-03-22 18:04:51-07:00,10.86,191.52100000000004,6.165,10.825500000000002,14.964,430.06,11.5,55.8,0.0,0.18,0.18,32.0,-4.0,-7.0,STAT,,,,,,,3.1368000000000005
2025-03-22 18:05:51-07:00,10.92,186.153,4.887,10.899000000000001,14.664,430.02,11.6,55.7,0.0,0.24,0.24,33.0,-5.0,-6.0,STAT,,,,,,,3.1248000000000005
2025-03-22 18:06:51-07:00,10.99,185.911,7.389000000000001,10.0485,15.011999999999999,430.01,11.6,55.1,0.0,0.13,0.13,31.0,-4.0,-7.0,STAT,,,,,,,3.1064
2025-03-22 18:07:52-07:00,11.04,182.73200000000003,5.193,10.636500000000002,14.543999999999999,430.0,11.7,55.0,0.0,0.14,0.14,34.0,-4.0,-6.0,STAT,,,,,,,3.0208
2025-03-22 18:08:53-07:00,11.11,183.12800000000001,2.9250000000000003,10.0695,13.584,430.0,11.7,55.1,0.0,0.13,0.13,34.0,-5.0,-8.0,STAT,,,,,,,2.8208
2025-03-22 18:09:53-07:00,11.17,180.35600000000002,5.166,11.413499999999999,12.0,430.04,11.8,55.7,0.0,0.05,0.05,31.0,-4.0,-8.0,STAT,,,,,,,2.4400000000000004
2025-03-22 18:10:53-07:00,11.24,185.372,5.031,12.453,10.235999999999999,430.01,11.9,56.4,0.0,0.01,0.01,31.0,-5.0,-8.0,STAT,,,,,,,2.0551999999999997
2025-03-22 18:11:53-07:00,11.31,189.651,7.821,11.340000000000002,9.768,430.0,12.0,55.5,0.0,0.0,0.0,31.0,-5.0,-8.0,STAT,,,,,,,1.9536000000000002
2025-03-22 18:12:53-07:00,11.39,191.312,8.478,9.6285,13.56,430.0,12.0,54.4,0.0,0.0,0.0,30.0,-5.0,-6.0,STAT,,,,,,,2.712
2025-03-22 18:13:53-07:00,11.45,189.84900000000002,7.74,11.591999999999999,12.384,429.71,12.1,54.9,0.0,0.0,0.0,29.0,-4.0,-6.0,STAT,,,,,,,2.4768000000000003
2025-03-22 18:14:53-07:00,11.51,187.528,6.183,10.815000000000001,11.94,429.25,12.2,54.7,0.0,0.0,0.0,33.0,-5.0,-7.0,STAT,,,,,,,2.388
2025-03-22 18:15:53-07:00,11.57,196.33900000000003,7.119000000000001,9.6285,15.335999999999999,429.09,12.2,53.5,0.0,0.0,0.0,32.0,-4.0,-6.0,STAT,,,,,,,3.0671999999999997
2025-03-22 18:16:53-07:00,11.64,196.61400000000003,6.957000000000001,9.1035,15.803999999999998,429.03,12.2,52.5,0.0,0.33,0.33,34.0,-5.0,-6.0,STAT,,,,,,,3.4248000000000003
2025-03-22 18:17:54-07:00,11.71,195.404,5.678999999999999,8.893500000000001,16.644,429.51,12.2,52.3,0.0,0.34,0.34,34.0,-5.0,-6.0,STAT,,,,,,,3.6007999999999996
2025-03-22 18:18:56-07:00,11.8,188.804,7.803,10.584000000000001,15.876,429.83,12.3,53.1,0.0,0.12,0.12,32.0,-4.0,-6.0,STAT,,,,,,,3.2712000000000003
2025-03-22 18:19:56-07:00,11.88,192.83000000000004,7.551000000000001,10.216500000000002,15.552,429.36,12.3,52.7,0.0,0.04,0.04,32.0,-5.0,-7.0,STAT,,,,,,,3.1424000000000003
2025-03-22 18:20:56-07:00,11.97,192.52200000000002,5.867999999999999,8.9355,15.611999999999998,429.13,12.3,51.3,0.0,0.08,0.41,35.0,-4.0,-6.0,STAT,,,,,,,3.1864
2025-03-22 18:21:56-07:00,12.02,187.154,7.002000000000001,8.778,17.112,429.04,12.3,52.0,0.0,0.04,0.14,34.0,-4.0,-6.0,STAT,,,,,,,3.4543999999999997
2025-03-22 18:22:56-07:00,12.09,184.778,7.542000000000001,10.017,16.548,429.02,12.3,52.2,0.0,0.01,0.05,32.0,-3.0,-6.0,STAT,,,,,,,3.3175999999999997
2025-03-22 18:23:56-07:00,12.14,185.15200000000002,6.075,10.6995,13.152000000000001,428.85,12.4,51.6,0.0,0.0,0.01,35.0,-3.0,-6.0,STAT,,,,,,,2.6304000000000003
2025-03-22 18:24:57-07:00,12.2,189.904,5.859,10.878,14.627999999999998,428.3,12.4,51.3,0.0,0.0,0.0,36.0,-3.0,-6.0,STAT,,,,,,,2.9255999999999998
2025-03-22 18:25:57-07:00,12.25,186.362,5.877000000000001,11.6865,13.296,428.1,12.4,51.2,0.0,0.0,0.0,34.0,-3.0,-6.0,STAT,,,,,,,2.6592000000000002
2025-03-22 18:26:57-07:00,12.31,189.18900000000002,5.094,11.098500000000001,13.164,428.04,12.4,51.2,0.0,0.1,0.1,35.0,-4.0,-7.0,STAT,,,,,,,2.7128
2025-03-22 18:27:57-07:00,12.36,187.792,5.121,10.636500000000002,13.511999999999999,428.01,12.4,51.7,0.0,0.03,0.2,35.0,-4.0,-7.0,STAT,,,,,,,2.7264
2025-03-22 18:28:52-07:00,12.41,188.485,5.976,11.182500000000001,12.588,428.0,12.5,51.6,0.0,0.09,0.18,35.0,-4.0,-6.0,STAT,,,,,,,2.5896
2025-03-22 18:29:52-07:00,12.47,188.276,6.579,10.962,12.96,428.0,12.6,51.9,0.0,0.08,0.11,34.0,-4.0,-7.0,STAT,,,,,,,2.6560000000000006
2025-03-22 18:30:52-07:00,12.51,182.24800000000002,3.4379999999999997,11.214,11.627999999999998,428.0,12.6,52.1,0.0,0.17,0.18,36.0,-4.0,-7.0,STAT,,,,,,,2.4616
2025-03-22 18:31:52-07:00,12.57,195.27200000000002,6.093,11.949000000000002,10.895999999999999,427.77,12.7,51.9,0.0,0.32,0.36,36.0,-4.0,-7.0,STAT,,,,,,,2.4352
2025-03-22 18:32:53-07:00,12.61,213.004,5.049,11.907,13.056000000000001,427.39,12.7,52.8,0.0,0.28,0.29,36.0,-4.0,-7.0,STAT,,,,,,,2.8352000000000004
2025-03-22 18:33:59-07:00,12.63,221.012,6.039,13.177500000000002,11.447999999999999,427.48,12.8,53.5,0.13,0.37,0.38,35.0,-4.0,-7.0,STAT,,,,,,,2.5855999999999995
2025-03-22 18:34:54-07:00,12.67,226.38000000000002,5.688000000000001,13.534500000000001,11.315999999999999,428.26,12.7,53.4,0.42,0.7,0.7,35.0,-3.0,-6.0,STAT,,,,,,,2.8232
2025-03-22 18:35:55-07:00,12.7,222.48600000000002,6.147,12.925500000000001,10.692,428.74,12.7,53.6,0.6,0.98,0.98,34.0,-3.0,-6.0,STAT,,,,,,,2.9224000000000006
2025-03-22 18:36:55-07:00,12.72,218.87800000000001,4.545,13.440000000000001,10.284,429.2,12.7,53.6,0.62,1.07,1.24,36.0,-2.0,-6.0,STAT,,,,,,,2.9128000000000007
2025-03-22 18:37:55-07:00,12.73,222.112,5.355,13.23,10.056000000000001,429.72,12.7,53.6,0.36,0.8,0.88,37.0,-3.0,-6.0,STAT,,,,,,,2.6512000000000002
2025-03-22 18:38:55-07:00,12.73,225.203,6.588,13.65,9.276,430.48,12.7,53.1,0.24,0.78,0.81,37.0,-2.0,-6.0,STAT,,,,,,,2.4792
2025-03-22 18:39:55-07:00,12.77,227.51300000000003,4.473,14.112,9.48,430.82,12.7,53.0,0.48,0.97,0.98,38.0,-2.0,-6.0,STAT,,,,,,,2.672
2025-03-22 18:40:55-07:00,12.81,224.895,4.824000000000001,14.973,10.572000000000001,430.94,12.7,54.4,0.23,0.79,0.79,37.0,-2.0,-6.0,STAT,,,,,,,2.7464000000000004
2025-03-22 18:41:55-07:00,12.86,225.43400000000003,4.572,15.687,9.036,430.98,12.7,54.8,0.11,0.91,0.91,38.0,-2.0,-6.0,STAT,,,,,,,2.5352
2025-03-22 18:42:55-07:00,12.91,237.05,6.219,12.5475,11.496,430.64,12.8,53.2,0.51,0.97,0.97,38.0,-3.0,-6.0,STAT,,,,,,,3.0752000000000006
2025-03-22 18:43:56-07:00,12.97,233.68400000000003,3.15,14.7105,11.376,430.23,12.8,55.1,0.26,0.99,0.99,38.0,-3.0,-6.0,STAT,,,,,,,3.0671999999999997
2025-03-22 18:44:55-07:00,13.03,236.83000000000004,5.301,13.608000000000002,11.232,430.08,12.8,53.7,0.26,1.0,1.0,40.0,-3.0,-5.0,STAT,,,,,,,3.0464
2025-03-22 18:45:55-07:00,13.1,250.52500000000003,4.833,11.9175,14.915999999999999,430.03,12.8,53.0,0.12,1.0,1.19,40.0,-4.0,-4.0,STAT,,,,,,,3.7832
2025-03-22 18:46:55-07:00,13.18,247.34600000000003,4.788,11.602500000000001,17.076,430.01,12.8,53.7,0.05,0.45,0.52,39.0,-3.0,-4.0,STAT,,,,,,,3.7752000000000003
2025-03-22 18:47:55-07:00,13.23,231.12100000000004,0.63,14.721,13.392,430.0,12.8,54.8,0.17,0.82,0.84,42.0,-2.0,-3.0,STAT,,,,,,,3.3344
2025-03-22 18:48:55-07:00,13.29,229.04200000000003,4.311,13.912500000000001,9.36,430.0,12.9,53.6,0.4,0.83,0.84,40.0,-3.0,-5.0,STAT,,,,,,,2.536
2025-03-22 18:49:55-07:00,13.34,227.78800000000004,2.682,15.6555,7.356,430.0,13.0,54.3,0.17,1.03,1.04,41.0,-2.0,-6.0,STAT,,,,,,,2.2952000000000004
2025-03-22 18:50:55-07:00,13.39,233.75000000000003,2.79,15.130500000000001,5.819999999999999,429.81,13.1,53.6,0.06,0.91,0.91,40.0,-3.0,-7.0,STAT,,,,,,,1.892
2025-03-22 18:51:56-07:00,13.47,237.237,7.182,13.4085,9.42,429.8,13.1,52.6,0.02,0.73,0.73,39.0,-4.0,-6.0,STAT,,,,,,,2.468
2025-03-22 18:52:56-07:00,13.5,234.56400000000002,5.193,11.9595,12.408,430.34,13.2,52.0,0.26,0.94,0.94,39.0,-4.0,-6.0,STAT,,,,,,,3.2336
2025-03-22 18:53:56-07:00,13.56,227.60100000000003,7.092,13.146,11.147999999999998,430.36,13.2,52.8,0.34,0.81,0.81,41.0,-3.0,-5.0,STAT,,,,,,,2.8775999999999997
2025-03-22 18:54:56-07:00,13.6,220.72600000000003,5.904,13.177500000000002,10.056000000000001,430.42,13.3,52.4,0.11,0.79,1.02,40.0,-3.0,-6.0,STAT,,,,,,,2.6432
2025-03-22 18:55:56-07:00,13.65,213.268,3.789,15.2355,8.219999999999999,430.34,13.3,53.8,0.37,1.2,1.28,40.0,-3.0,-7.0,STAT,,,,,,,2.604
2025-03-22 18:56:56-07:00,13.69,226.73200000000003,3.978,15.823500000000001,6.371999999999999,430.12,13.4,53.7,0.29,1.05,1.08,40.0,-4.0,-7.0,STAT,,,,,,,2.1144
2025-03-22 18:57:56-07:00,13.77,236.643,4.113,12.474000000000002,9.552,429.75,13.5,52.2,0.11,0.8,0.81,42.0,-5.0,-7.0,STAT,,,,,,,2.5504000000000002
2025-03-22 18:58:56-07:00,13.84,238.90900000000002,4.176,13.450500000000002,11.339999999999998,430.33,13.5,52.0,0.25,0.93,0.94,41.0,-4.0,-6.0,STAT,,,,,,,3.012
2025-03-22 18:59:58-07:00,13.9,224.25700000000003,3.825,13.461,10.116,430.12,13.6,52.5,0.36,0.9,0.9,43.0,-5.0,-7.0,STAT,,,,,,,2.7432000000000003
2025-03-22 19:00:58-07:00,13.97,233.83800000000002,4.356,12.8625,8.064,429.69,13.6,51.3,0.42,1.01,1.01,43.0,-4.0,-7.0,STAT,,,,,,,2.4208
2025-03-22 19:01:58-07:00,14.04,225.59900000000002,4.842,12.138000000000002,8.819999999999999,429.24,13.7,50.8,0.14,0.74,0.74,42.0,-4.0,-7.0,STAT,,,,,,,2.356
2025-03-22 19:02:58-07:00,14.09,228.31600000000003,4.437,12.169500000000001,9.623999999999999,429.46,13.7,51.0,0.09,1.12,1.26,42.0,-3.0,-7.0,STAT,,,,,,,2.8208
2025-03-22 19:03:58-07:00,14.14,225.269,2.8440000000000003,12.201,8.7,429.31,13.7,52.2,0.11,0.84,1.01,46.0,-4.0,-7.0,STAT,,,,,,,2.412
