DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,180,16,-4,-21,1569586002,139,28,-10,-22,4144418665,AQI
2025-03-14 17:43:51-07:00,10.49,178.717,10.305,8.799000000000001,18.468,408.09,10.6,50.1,0.01,0.28,0.35,28.0,-5.0,-4.0,STAT,,,,,,,3.9176
2025-03-14 17:44:50-07:00,10.54,184.151,10.098,9.8595,18.468,408.03,10.7,50.3,0.0,0.47,1.0,28.0,-4.0,-5.0,STAT,,,,,,,4.0696
2025-03-14 17:45:50-07:00,10.6,187.82500000000002,10.179,9.366,17.784,408.01,10.7,49.7,0.0,0.61,0.78,28.0,-4.0,-5.0,STAT,,,,,,,4.0448
2025-03-14 17:46:51-07:00,10.66,189.035,12.402,9.1035,17.616,408.0,10.7,49.3,0.21,0.8,0.97,27.0,-5.0,-5.0,STAT,,,,,,,4.1632
2025-03-14 17:47:51-07:00,10.72,197.13100000000003,10.791,7.8645000000000005,17.712,407.71,10.8,48.2,0.07,0.3,0.62,29.0,-4.0,-5.0,STAT,,,,,,,3.7824
2025-03-14 17:48:51-07:00,10.77,202.48800000000003,12.474,10.206000000000001,15.984,407.25,10.8,49.1,0.3,0.75,0.86,27.0,-3.0,-4.0,STAT,,,,,,,3.7968
2025-03-14 17:49:51-07:00,10.82,195.866,11.124,9.355500000000001,17.124,407.09,10.8,48.2,0.17,0.43,0.47,28.0,-3.0,-5.0,STAT,,,,,,,3.7687999999999997
2025-03-14 17:50:51-07:00,10.89,186.78000000000003,10.728,9.177000000000001,16.715999999999998,406.62,10.9,48.9,0.06,0.18,0.46,28.0,-4.0,-5.0,STAT,,,,,,,3.4871999999999996
2025-03-14 17:51:51-07:00,10.93,185.108,11.259,9.765,16.932,406.22,11.0,48.4,0.02,0.06,0.15,28.0,-4.0,-5.0,STAT,,,,,,,3.4344
2025-03-14 17:52:51-07:00,11.0,185.27300000000002,13.113000000000001,10.038,15.899999999999999,406.08,11.0,48.0,0.01,0.23,0.26,27.0,-4.0,-5.0,STAT,,,,,,,3.364
2025-03-14 17:53:51-07:00,11.04,183.68900000000002,9.963000000000001,9.870000000000001,17.184,406.68,11.0,48.6,0.0,0.1,0.11,30.0,-4.0,-5.0,STAT,,,,,,,3.5168000000000004
2025-03-14 17:54:48-07:00,11.1,200.101,9.765,9.2085,16.656,406.88,11.0,47.7,0.0,0.03,0.04,31.0,-4.0,-5.0,STAT,,,,,,,3.3552
2025-03-14 17:55:48-07:00,11.15,207.57,9.756,9.870000000000001,16.343999999999998,406.96,11.1,48.4,0.0,0.42,0.54,30.0,-3.0,-5.0,STAT,,,,,,,3.6047999999999996
2025-03-14 17:56:48-07:00,11.21,210.47400000000002,10.503,9.5235,15.588,407.57,11.2,48.3,0.0,0.3,0.35,30.0,-4.0,-5.0,STAT,,,,,,,3.3575999999999997
2025-03-14 17:57:48-07:00,11.27,202.95000000000002,11.862,8.4,16.956,407.78,11.2,47.7,0.0,0.17,0.18,28.0,-3.0,-5.0,STAT,,,,,,,3.5272
2025-03-14 17:58:48-07:00,11.32,195.41500000000002,10.376999999999999,8.82,17.472,407.31,11.3,47.1,0.0,0.14,0.15,29.0,-4.0,-4.0,STAT,,,,,,,3.6064000000000007
2025-03-14 17:59:48-07:00,11.39,193.71,9.981,7.476000000000001,17.735999999999997,407.56,11.3,46.3,0.0,0.33,0.33,30.0,-4.0,-5.0,STAT,,,,,,,3.8111999999999995
2025-03-14 18:00:48-07:00,11.44,186.92300000000003,11.232000000000001,7.8645000000000005,18.108,407.3,11.3,46.7,0.0,0.41,0.41,28.0,-3.0,-5.0,STAT,,,,,,,3.9496
2025-03-14 18:01:48-07:00,11.51,183.887,10.863000000000001,8.3055,16.056,407.11,11.4,46.7,0.0,0.36,0.36,31.0,-4.0,-5.0,STAT,,,,,,,3.4992
2025-03-14 18:02:48-07:00,11.56,195.50300000000001,11.259,6.489,18.215999999999998,407.04,11.3,45.0,0.0,0.6,0.92,31.0,-3.0,-5.0,STAT,,,,,,,4.1232
2025-03-14 18:03:49-07:00,11.61,189.20000000000002,9.738000000000001,7.7385,17.328,407.01,11.3,45.9,0.0,0.41,0.61,32.0,-2.0,-4.0,STAT,,,,,,,3.7936
2025-03-14 18:04:49-07:00,11.65,180.29000000000002,9.594000000000001,8.274000000000001,17.664,407.55,11.4,46.9,0.0,0.21,0.27,32.0,-3.0,-5.0,STAT,,,,,,,3.7008000000000005
2025-03-14 18:05:51-07:00,11.71,176.66,9.72,7.245000000000001,17.028,407.84,11.5,45.3,0.0,0.07,0.23,33.0,-3.0,-4.0,STAT,,,,,,,3.4616
2025-03-14 18:06:51-07:00,11.75,178.695,10.665,5.061000000000001,20.76,407.52,11.4,43.7,0.0,0.02,0.16,31.0,-3.0,-4.0,STAT,,,,,,,4.168
2025-03-14 18:07:51-07:00,11.81,175.351,10.827,4.809,19.979999999999997,407.22,11.4,43.2,0.0,0.01,0.05,30.0,-2.0,-5.0,STAT,,,,,,,4.004
2025-03-14 18:08:51-07:00,11.83,164.29600000000002,9.342,5.795999999999999,19.715999999999998,406.57,11.4,44.2,0.0,0.0,0.02,32.0,-2.0,-4.0,STAT,,,,,,,3.9431999999999996
2025-03-14 18:09:52-07:00,11.87,162.987,9.0,7.392,18.48,406.2,11.5,45.5,0.0,0.0,0.01,31.0,-3.0,-4.0,STAT,,,,,,,3.696
2025-03-14 18:10:53-07:00,11.91,169.411,8.181000000000001,6.7935,20.316,406.07,11.6,44.7,0.0,0.0,0.0,32.0,-4.0,-3.0,STAT,,,,,,,4.0632
2025-03-14 18:11:54-07:00,11.93,170.247,8.604000000000001,6.279000000000001,19.8,406.03,11.6,43.9,0.0,0.0,0.0,32.0,-3.0,-4.0,STAT,,,,,,,3.9600000000000004
2025-03-14 18:12:54-07:00,11.95,178.695,9.585,4.767,21.228,406.01,11.5,42.8,0.0,0.0,0.07,32.0,-3.0,-4.0,STAT,,,,,,,4.2456000000000005
2025-03-14 18:13:54-07:00,12.0,192.709,9.756,6.7620000000000005,17.628,406.0,11.4,42.4,0.0,0.0,0.02,33.0,-2.0,-4.0,STAT,,,,,,,3.5256000000000003
2025-03-14 18:14:54-07:00,12.02,186.20800000000003,7.38,7.665,18.756,406.0,11.4,43.9,0.0,0.0,0.01,34.0,-1.0,-3.0,STAT,,,,,,,3.7512000000000003
2025-03-14 18:15:54-07:00,12.04,170.42300000000003,8.126999999999999,7.4865,21.312,406.0,11.4,44.5,0.0,0.0,0.0,33.0,-2.0,-2.0,STAT,,,,,,,4.2624
2025-03-14 18:16:54-07:00,12.04,165.616,10.674,7.308,19.38,406.0,11.5,44.1,0.0,0.0,0.0,31.0,-3.0,-3.0,STAT,,,,,,,3.876
2025-03-14 18:17:54-07:00,12.05,163.65800000000002,8.559,9.093,18.108,406.0,11.5,44.2,0.0,0.0,0.0,33.0,-3.0,-3.0,STAT,,,,,,,3.6216000000000004
2025-03-14 18:18:54-07:00,12.1,174.361,8.343,7.024500000000001,19.679999999999996,406.0,11.6,43.9,0.0,0.0,0.0,34.0,-3.0,-3.0,STAT,,,,,,,3.9359999999999995
2025-03-14 18:19:55-07:00,12.12,189.651,8.685,7.056,20.34,406.0,11.6,44.4,0.0,0.0,0.0,33.0,-3.0,-3.0,STAT,,,,,,,4.0680000000000005
2025-03-14 18:20:51-07:00,12.14,192.115,9.972,7.9590000000000005,19.548,406.0,11.7,43.9,0.0,0.0,0.0,33.0,-2.0,-4.0,STAT,,,,,,,3.9095999999999997
2025-03-14 18:21:51-07:00,12.18,179.608,7.002000000000001,6.804000000000001,20.868,406.0,11.7,43.9,0.0,0.0,0.16,35.0,-3.0,-4.0,STAT,,,,,,,4.1735999999999995
2025-03-14 18:22:52-07:00,12.21,172.51300000000003,8.604000000000001,6.8355,20.220000000000002,406.0,11.7,43.5,0.0,0.35,0.45,34.0,-2.0,-3.0,STAT,,,,,,,4.324000000000001
2025-03-14 18:23:52-07:00,12.23,166.49600000000004,8.613000000000001,5.365500000000001,20.7,405.72,11.7,42.5,0.0,0.12,0.15,34.0,-2.0,-3.0,STAT,,,,,,,4.236
2025-03-14 18:24:52-07:00,12.26,165.154,8.865,6.0375000000000005,20.939999999999998,405.34,11.7,42.9,0.0,0.04,0.05,34.0,-2.0,-3.0,STAT,,,,,,,4.22
2025-03-14 18:25:51-07:00,12.3,165.792,8.19,7.381500000000001,19.848,405.12,11.7,43.1,0.0,0.51,0.51,34.0,-2.0,-4.0,STAT,,,,,,,4.3776
2025-03-14 18:26:52-07:00,12.33,163.06400000000002,9.629999999999999,8.2215,18.144,404.62,11.8,42.6,0.0,0.17,0.17,33.0,-3.0,-3.0,STAT,,,,,,,3.7648
2025-03-14 18:27:52-07:00,12.34,164.329,10.242,7.3500000000000005,18.372,404.87,11.8,42.2,0.0,0.06,0.06,34.0,-2.0,-4.0,STAT,,,,,,,3.7224000000000004
2025-03-14 18:28:52-07:00,12.35,167.651,9.576,7.791,17.916,404.95,11.7,42.4,0.0,0.02,0.1,33.0,-1.0,-3.0,STAT,,,,,,,3.5992
2025-03-14 18:29:52-07:00,12.39,162.69000000000003,9.144,7.833,17.904,404.98,11.7,42.9,0.0,0.01,0.18,33.0,-2.0,-3.0,STAT,,,,,,,3.5888
2025-03-14 18:30:52-07:00,12.42,162.33800000000002,7.848000000000001,8.064,18.144,405.12,11.7,42.6,0.0,0.29,0.48,34.0,-1.0,-3.0,STAT,,,,,,,3.8608000000000002
2025-03-14 18:31:52-07:00,12.43,156.695,9.279,6.9615,17.988,405.04,11.7,42.4,0.0,0.1,0.16,34.0,-1.0,-3.0,STAT,,,,,,,3.6776
2025-03-14 18:32:53-07:00,12.44,163.328,7.551000000000001,8.2425,18.684,405.01,11.7,43.2,0.0,0.03,0.06,34.0,-2.0,-2.0,STAT,,,,,,,3.7608000000000006
2025-03-14 18:33:53-07:00,12.44,163.47100000000003,6.678,7.854000000000001,19.152,405.46,11.7,43.1,0.0,0.01,0.02,36.0,-2.0,-2.0,STAT,,,,,,,3.8384000000000005
2025-03-14 18:34:53-07:00,12.44,163.086,7.956,9.1245,17.688,405.32,11.7,43.5,0.0,0.0,0.01,34.0,-2.0,-3.0,STAT,,,,,,,3.5376
2025-03-14 18:35:54-07:00,12.44,162.61300000000003,6.930000000000001,9.177000000000001,17.652,405.11,11.8,44.1,0.0,0.0,0.0,34.0,-2.0,-2.0,STAT,,,,,,,3.5304
2025-03-14 18:36:54-07:00,12.44,163.889,9.684,6.982500000000001,19.787999999999997,405.04,11.8,42.9,0.0,0.0,0.0,33.0,-3.0,-2.0,STAT,,,,,,,3.9575999999999993
2025-03-14 18:37:54-07:00,12.44,164.362,8.1,7.5600000000000005,20.328,405.15,11.8,43.4,0.0,0.0,0.0,35.0,-1.0,-2.0,STAT,,,,,,,4.0656
2025-03-14 18:38:54-07:00,12.44,164.56,8.109,7.948500000000001,19.128,405.45,11.8,42.8,0.0,0.0,0.0,36.0,-2.0,-2.0,STAT,,,,,,,3.8256
2025-03-14 18:39:54-07:00,12.44,160.633,8.01,9.6495,19.512,405.81,11.8,43.7,0.0,0.0,0.0,34.0,-2.0,-2.0,STAT,,,,,,,3.9024
2025-03-14 18:40:54-07:00,12.44,160.32500000000002,8.766,8.8515,18.791999999999998,405.39,11.8,43.4,0.0,0.0,0.0,34.0,-2.0,-2.0,STAT,,,,,,,3.7584
2025-03-14 18:41:55-07:00,12.44,160.76500000000001,8.487,7.5285,19.416,405.29,11.8,42.7,0.0,0.0,0.0,35.0,-1.0,-2.0,STAT,,,,,,,3.8832000000000004
2025-03-14 18:42:55-07:00,12.44,163.361,8.199,8.5785,18.695999999999998,405.17,11.8,43.0,0.0,0.0,0.0,34.0,-1.0,-2.0,STAT,,,,,,,3.7392
2025-03-14 18:43:55-07:00,12.44,162.93200000000002,7.038,7.476000000000001,20.592,405.06,11.7,42.8,0.0,0.0,0.0,36.0,0.0,-2.0,STAT,,,,,,,4.1184
2025-03-14 18:44:55-07:00,12.44,163.68000000000004,7.731,7.644000000000001,20.688,405.02,11.7,43.1,0.0,0.0,0.1,34.0,-1.0,-2.0,STAT,,,,,,,4.1376
2025-03-14 18:45:55-07:00,12.46,164.978,7.2540000000000004,8.9145,19.452,405.01,11.7,42.9,0.0,0.0,0.08,35.0,0.0,-2.0,STAT,,,,,,,3.8904000000000005
2025-03-14 18:46:55-07:00,12.49,166.287,8.262,8.337000000000002,20.279999999999998,405.03,11.8,43.5,0.0,0.0,0.02,34.0,-1.0,-1.0,STAT,,,,,,,4.056
2025-03-14 18:47:55-07:00,12.51,160.79800000000003,7.973999999999999,7.3395,20.148,405.01,11.7,42.2,0.0,0.0,0.01,34.0,-1.0,-2.0,STAT,,,,,,,4.0296
2025-03-14 18:48:55-07:00,12.53,164.65900000000002,6.9750000000000005,7.0665000000000004,21.323999999999998,405.62,11.8,43.2,0.0,0.0,0.0,36.0,0.0,-2.0,STAT,,,,,,,4.2648
2025-03-14 18:49:55-07:00,12.54,168.19000000000003,8.406,5.3865,22.692,405.87,11.8,42.7,0.0,0.0,0.0,37.0,-2.0,-2.0,STAT,,,,,,,4.5384
2025-03-14 18:50:56-07:00,12.54,169.961,7.722,7.497,20.46,406.24,11.8,42.3,0.0,0.0,0.0,36.0,-1.0,-2.0,STAT,,,,,,,4.0920000000000005
2025-03-14 18:51:56-07:00,12.57,170.28000000000003,9.369,7.3185,20.784,406.01,11.8,42.4,0.0,0.0,0.0,34.0,0.0,-2.0,STAT,,,,,,,4.1568
2025-03-14 18:52:56-07:00,12.6,165.64900000000003,8.811,6.982500000000001,21.371999999999996,406.0,11.9,42.1,0.0,0.0,0.0,34.0,-1.0,-2.0,STAT,,,,,,,4.274399999999999
2025-03-14 18:53:56-07:00,12.62,164.461,7.38,6.3629999999999995,21.671999999999997,406.0,11.9,41.3,0.0,0.28,0.28,36.0,-1.0,-1.0,STAT,,,,,,,4.5584
2025-03-14 18:54:56-07:00,12.63,160.90800000000002,6.57,7.0455000000000005,20.784,406.0,11.9,42.5,0.0,0.11,0.11,37.0,-1.0,-2.0,STAT,,,,,,,4.2448
2025-03-14 18:55:57-07:00,12.63,171.17100000000002,9.162,7.7385,19.895999999999997,406.0,12.0,42.9,0.0,0.04,0.04,36.0,-2.0,-2.0,STAT,,,,,,,4.0112
2025-03-14 18:56:58-07:00,12.68,202.29000000000002,7.5329999999999995,8.137500000000001,21.168,406.0,12.0,43.4,0.0,0.01,0.01,37.0,-2.0,-2.0,STAT,,,,,,,4.2416
2025-03-14 18:57:58-07:00,12.71,194.15,8.181000000000001,6.2895,22.163999999999998,406.0,12.1,42.5,0.0,0.0,0.0,36.0,-3.0,-2.0,STAT,,,,,,,4.432799999999999
2025-03-14 18:58:58-07:00,12.73,185.603,7.704000000000001,4.9350000000000005,23.028000000000002,406.0,12.1,41.1,0.0,0.0,0.0,36.0,-2.0,-2.0,STAT,,,,,,,4.605600000000001
2025-03-14 18:59:58-07:00,12.75,175.45000000000002,7.542000000000001,7.5600000000000005,19.979999999999997,406.0,12.1,42.3,0.0,0.0,0.07,36.0,-1.0,-2.0,STAT,,,,,,,3.9959999999999996
2025-03-14 19:00:58-07:00,12.8,176.05500000000004,8.208,6.772500000000001,20.004,406.0,12.1,41.3,0.0,0.0,0.02,36.0,-1.0,-2.0,STAT,,,,,,,4.000800000000001
2025-03-14 19:01:53-07:00,12.81,179.41,8.523000000000001,7.8855,18.503999999999998,406.0,12.1,40.5,0.0,0.0,0.01,35.0,0.0,-2.0,STAT,,,,,,,3.7007999999999996
2025-03-14 19:02:53-07:00,12.83,183.32600000000002,9.063,8.148,19.74,406.0,12.0,41.3,0.0,0.0,0.19,35.0,0.0,-2.0,STAT,,,,,,,3.948
2025-03-14 19:03:54-07:00,12.86,177.39700000000002,10.188,8.253,20.099999999999998,405.73,12.0,41.8,0.0,0.0,0.17,33.0,0.0,-2.0,STAT,,,,,,,4.02
2025-03-14 19:04:54-07:00,12.9,180.609,8.217,9.471,19.247999999999998,405.76,12.0,42.6,0.0,0.0,0.34,35.0,0.0,-1.0,STAT,,,,,,,3.8495999999999997
2025-03-14 19:05:54-07:00,12.92,185.33900000000003,8.856,8.368500000000001,19.572,405.52,12.0,41.2,0.0,0.0,0.37,34.0,-1.0,-1.0,STAT,,,,,,,3.9144
2025-03-14 19:06:54-07:00,12.93,192.43400000000003,7.713,8.368500000000001,19.416,405.26,11.9,41.6,0.0,0.02,0.16,35.0,0.0,-2.0,STAT,,,,,,,3.8992000000000004
2025-03-14 19:07:55-07:00,12.93,191.77400000000003,6.345,11.8545,18.18,405.09,11.9,44.3,0.0,0.01,0.05,36.0,0.0,-2.0,STAT,,,,,,,3.644
2025-03-14 19:08:55-07:00,12.93,194.72200000000004,8.126999999999999,7.791,20.52,405.03,12.0,41.9,0.0,0.0,0.02,36.0,-1.0,-1.0,STAT,,,,,,,4.104
2025-03-14 19:09:55-07:00,12.93,187.011,7.704000000000001,7.1505,23.46,405.01,12.1,42.2,0.0,0.05,0.06,37.0,-2.0,-1.0,STAT,,,,,,,4.732
2025-03-14 19:10:55-07:00,12.96,172.678,7.5329999999999995,8.809500000000002,20.447999999999997,404.87,12.1,41.3,0.0,0.02,0.02,37.0,0.0,-1.0,STAT,,,,,,,4.1056
2025-03-14 19:11:58-07:00,12.99,163.40500000000003,6.84,9.618,18.636,404.95,12.1,42.0,0.0,0.09,0.09,37.0,0.0,-1.0,STAT,,,,,,,3.7992
2025-03-14 19:12:58-07:00,13.0,162.93200000000002,7.308,8.736,20.7,404.9,12.1,41.7,0.0,0.03,0.03,37.0,-1.0,-1.0,STAT,,,,,,,4.164
2025-03-14 19:13:58-07:00,13.02,168.025,6.822,7.7385,23.412000000000003,404.97,12.2,42.2,0.0,0.01,0.01,38.0,-2.0,-1.0,STAT,,,,,,,4.6904
2025-03-14 19:14:58-07:00,13.03,169.598,6.363,7.2555000000000005,24.192,404.99,12.3,42.0,0.0,0.0,0.0,38.0,-2.0,-1.0,STAT,,,,,,,4.8384
2025-03-14 19:15:58-07:00,13.03,171.567,7.973999999999999,5.0085,23.855999999999998,404.83,12.3,40.2,0.0,0.0,0.0,39.0,-2.0,-1.0,STAT,,,,,,,4.771199999999999
2025-03-14 19:16:58-07:00,13.04,177.46300000000002,7.146000000000001,8.925,20.747999999999998,404.94,12.3,41.6,0.0,0.0,0.0,38.0,-1.0,-1.0,STAT,,,,,,,4.1495999999999995
2025-03-14 19:17:57-07:00,13.08,167.233,6.021000000000001,8.620500000000002,20.352,404.98,12.3,42.0,0.0,0.0,0.0,39.0,0.0,-2.0,STAT,,,,,,,4.0704
2025-03-14 19:18:58-07:00,13.11,166.67200000000003,7.344,8.988000000000001,19.608,404.99,12.4,42.1,0.0,0.0,0.0,38.0,-1.0,-2.0,STAT,,,,,,,3.9216
2025-03-14 19:19:58-07:00,13.12,172.78800000000004,10.125,7.4025,19.404,404.87,12.4,40.8,0.0,0.11,0.11,37.0,-1.0,-2.0,STAT,,,,,,,3.9688000000000003
2025-03-14 19:20:58-07:00,13.13,180.18000000000004,8.73,7.024500000000001,18.276,405.17,12.3,39.9,0.0,0.04,0.04,38.0,0.0,-2.0,STAT,,,,,,,3.6872000000000003
2025-03-14 19:21:59-07:00,13.13,174.94400000000002,7.191000000000001,9.7335,18.119999999999997,405.71,12.3,40.8,0.0,0.01,0.01,37.0,0.0,-2.0,STAT,,,,,,,3.6319999999999997
2025-03-14 19:23:00-07:00,13.13,171.512,7.659,9.3765,17.676,406.13,12.3,41.4,0.0,0.0,0.0,37.0,0.0,-2.0,STAT,,,,,,,3.5351999999999997
2025-03-14 19:24:00-07:00,13.13,172.018,6.651,9.849000000000002,19.068,406.4,12.4,42.4,0.0,0.0,0.0,36.0,-1.0,-2.0,STAT,,,,,,,3.8136000000000005
2025-03-14 19:25:00-07:00,13.13,172.51300000000003,8.109,6.9719999999999995,20.592,406.64,12.4,41.0,0.0,0.0,0.2,37.0,-1.0,-1.0,STAT,,,,,,,4.1184
2025-03-14 19:26:00-07:00,13.13,169.312,6.768,10.636500000000002,18.444,406.87,12.4,42.2,0.0,0.02,0.09,38.0,0.0,-1.0,STAT,,,,,,,3.7048
2025-03-14 19:27:00-07:00,13.13,165.429,8.19,8.568000000000001,19.992,407.04,12.4,41.8,0.0,0.01,0.03,37.0,0.0,-1.0,STAT,,,,,,,4.0064
2025-03-14 19:27:56-07:00,13.14,168.91600000000003,8.046,7.119000000000001,21.708,407.01,12.4,41.0,0.0,0.0,0.3,37.0,-1.0,-1.0,STAT,,,,,,,4.3416
2025-03-14 19:28:56-07:00,13.16,170.973,8.739,7.224,19.715999999999998,407.01,12.4,40.3,0.0,0.0,0.15,37.0,0.0,-1.0,STAT,,,,,,,3.9431999999999996
2025-03-14 19:29:57-07:00,13.17,175.98900000000003,6.912,8.5155,20.004,407.0,12.3,40.1,0.0,0.0,0.05,38.0,1.0,-1.0,STAT,,,,,,,4.000800000000001
2025-03-14 19:30:57-07:00,13.16,175.13100000000003,7.308,10.195500000000001,17.939999999999998,406.92,12.3,41.0,0.0,0.1,0.11,38.0,1.0,-1.0,STAT,,,,,,,3.6679999999999997
2025-03-14 19:31:57-07:00,13.16,236.55500000000004,9.216000000000001,9.575999999999999,18.227999999999998,406.62,12.2,39.5,0.0,0.16,0.17,38.0,0.0,-1.0,STAT,,,,,,,3.7736
2025-03-14 19:32:58-07:00,13.14,208.85700000000003,8.199,10.006499999999999,18.528,406.32,12.2,40.3,0.0,0.06,0.06,37.0,1.0,-1.0,STAT,,,,,,,3.7536
2025-03-14 19:33:58-07:00,13.14,188.936,9.459,8.893500000000001,18.983999999999998,406.11,12.2,39.2,0.0,0.02,0.02,37.0,0.0,0.0,STAT,,,,,,,3.8127999999999997
2025-03-14 19:34:58-07:00,13.13,194.304,7.938000000000001,9.418500000000002,18.384,406.04,12.1,40.2,0.0,0.01,0.01,37.0,1.0,0.0,STAT,,,,,,,3.6848
2025-03-14 19:35:58-07:00,13.13,201.00300000000001,8.244,8.337000000000002,21.192,405.66,11.9,40.4,0.0,0.0,0.0,37.0,2.0,0.0,STAT,,,,,,,4.2384
2025-03-14 19:36:59-07:00,13.13,193.03900000000002,6.471,11.802000000000001,19.247999999999998,405.23,11.9,41.9,0.0,0.2,0.84,37.0,3.0,0.0,STAT,,,,,,,4.0096
2025-03-14 19:38:00-07:00,13.12,182.07200000000003,7.362,11.277000000000001,19.823999999999998,405.23,12.0,42.3,0.0,0.17,0.43,38.0,0.0,0.0,STAT,,,,,,,4.1008
2025-03-14 19:39:00-07:00,13.12,175.087,7.65,8.946,23.471999999999998,404.5,12.1,40.8,0.0,0.06,0.15,37.0,-1.0,0.0,STAT,,,,,,,4.7424
2025-03-14 19:40:00-07:00,13.11,175.175,5.922000000000001,10.6785,24.036,403.82,12.1,42.7,0.0,0.02,0.05,38.0,-1.0,0.0,STAT,,,,,,,4.823200000000001
2025-03-14 19:41:01-07:00,13.12,170.81900000000002,7.5329999999999995,10.248,22.416,403.29,12.2,41.7,0.0,0.01,0.02,37.0,-1.0,0.0,STAT,,,,,,,4.4912
2025-03-14 19:42:02-07:00,13.13,172.52400000000003,7.659,9.880500000000001,22.668,403.1,12.3,41.9,0.0,0.0,0.01,38.0,-1.0,0.0,STAT,,,,,,,4.5336
2025-03-14 19:43:01-07:00,13.13,170.67600000000002,7.479000000000001,8.421,23.244,403.54,12.4,41.8,0.0,0.0,0.0,38.0,-2.0,-1.0,STAT,,,,,,,4.6488000000000005
2025-03-14 19:44:01-07:00,13.17,176.38500000000002,7.460999999999999,7.591500000000001,22.536,403.54,12.5,40.9,0.0,0.0,0.0,38.0,-3.0,-2.0,STAT,,,,,,,4.5072
2025-03-14 19:45:02-07:00,13.2,177.30900000000003,7.731,7.7700000000000005,22.848,403.84,12.6,39.7,0.0,0.0,0.0,39.0,-2.0,-1.0,STAT,,,,,,,4.5696
2025-03-14 19:46:02-07:00,13.25,177.001,7.335000000000001,7.455,21.407999999999998,403.94,12.6,39.0,0.0,0.0,0.0,40.0,-1.0,-1.0,STAT,,,,,,,4.2816
2025-03-14 19:47:02-07:00,13.3,180.70800000000003,7.713,9.4815,19.224,404.48,12.6,39.6,0.0,0.0,0.0,38.0,-1.0,-2.0,STAT,,,,,,,3.8448
2025-03-14 19:48:02-07:00,13.36,171.611,6.444,8.799000000000001,20.352,404.41,12.7,40.0,0.0,0.0,0.0,40.0,-1.0,-3.0,STAT,,,,,,,4.0704
2025-03-14 19:49:02-07:00,13.4,167.33200000000002,5.409,7.329000000000001,21.732,404.22,12.8,39.7,0.0,0.0,0.0,41.0,-2.0,-3.0,STAT,,,,,,,4.3464
2025-03-14 19:50:02-07:00,13.47,168.168,6.723,7.7490000000000006,20.592,404.08,12.8,39.8,0.0,0.0,0.0,41.0,-2.0,-3.0,STAT,,,,,,,4.1184
2025-03-14 19:51:02-07:00,13.5,170.687,5.139,9.4605,21.228,404.03,12.9,41.2,0.0,0.0,0.0,41.0,-2.0,-2.0,STAT,,,,,,,4.2456000000000005
2025-03-14 19:52:02-07:00,13.57,173.437,6.534,7.444500000000001,21.084,404.01,13.0,40.1,0.0,0.0,0.0,41.0,-2.0,-3.0,STAT,,,,,,,4.2168
2025-03-14 19:53:02-07:00,13.62,175.978,6.399,8.274000000000001,19.812,404.0,13.1,39.8,0.0,0.13,0.2,42.0,-1.0,-3.0,STAT,,,,,,,4.066400000000001
2025-03-14 19:54:03-07:00,13.69,180.15800000000002,7.038,7.6754999999999995,20.244,404.0,13.2,39.4,0.0,0.04,0.06,42.0,-2.0,-3.0,STAT,,,,,,,4.0808
2025-03-14 19:55:03-07:00,13.77,185.68000000000004,5.760000000000001,8.883000000000001,19.56,404.0,13.2,40.3,0.1,0.86,0.89,42.0,-2.0,-4.0,STAT,,,,,,,4.6
2025-03-14 19:56:03-07:00,13.84,186.692,9.432,5.8275,19.38,404.0,13.2,38.1,0.05,0.54,0.63,41.0,-1.0,-3.0,STAT,,,,,,,4.308
2025-03-14 19:57:03-07:00,13.9,185.55900000000003,6.8580000000000005,9.6285,16.8,404.0,13.1,39.7,0.02,0.19,0.22,41.0,0.0,-3.0,STAT,,,,,,,3.5120000000000005
2025-03-14 19:58:03-07:00,13.97,172.227,7.785,7.392,18.144,404.0,13.2,37.3,0.01,0.17,0.18,41.0,0.0,-3.0,STAT,,,,,,,3.7648
2025-03-14 19:58:58-07:00,14.03,171.32500000000002,5.364,7.728000000000001,19.836000000000002,404.0,13.3,38.6,0.0,0.08,0.08,42.0,-1.0,-3.0,STAT,,,,,,,4.0312
2025-03-14 19:59:58-07:00,14.09,172.12800000000001,6.012,9.282,19.355999999999998,404.0,13.4,39.5,0.0,0.02,0.03,42.0,-2.0,-3.0,STAT,,,,,,,3.8872
2025-03-14 20:00:59-07:00,14.16,172.72200000000004,7.569,6.3945,19.62,404.0,13.4,36.8,0.0,0.01,0.01,43.0,-4.0,-4.0,STAT,,,,,,,3.9320000000000004
2025-03-14 20:01:59-07:00,14.22,172.04000000000002,6.714,7.780500000000001,18.648,404.0,13.5,38.5,0.0,0.0,0.0,42.0,-3.0,-4.0,STAT,,,,,,,3.7296
2025-03-14 20:02:59-07:00,14.28,170.115,6.183,7.948500000000001,17.172,404.0,13.5,38.2,0.0,0.0,0.0,43.0,-2.0,-4.0,STAT,,,,,,,3.4344
2025-03-14 20:03:59-07:00,14.35,180.70800000000003,8.46,4.494000000000001,19.752,403.71,13.4,35.9,0.0,0.0,0.19,43.0,-2.0,-3.0,STAT,,,,,,,3.9504
2025-03-14 20:05:00-07:00,14.39,171.39100000000002,6.6690000000000005,6.1215,19.02,403.25,13.3,37.8,0.0,0.0,0.06,43.0,0.0,-4.0,STAT,,,,,,,3.8040000000000003
