DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-17T20:20:26,14.69,,,,,479.35,14.0,41.6,1.25,2.68,2.79,
2025-04-17T20:21:27,14.63,,,,,479.73,13.9,41.9,1.04,2.04,2.08,
2025-04-17T20:22:27,14.55,,,,,480.01,13.9,41.9,1.01,1.97,1.99,
2025-04-17T20:23:27,14.48,,,,,479.71,13.8,41.8,0.99,1.93,1.95,
2025-04-17T20:24:27,14.41,,,,,478.87,13.8,41.8,1.11,2.17,2.33,
2025-04-17T20:25:27,14.35,,,,,476.82,13.7,42.0,0.73,1.36,1.55,
2025-04-17T20:26:28,14.27,,,,,475.91,13.7,42.2,0.9,1.53,1.72,
2025-04-17T20:27:28,14.2,,,,,475.72,13.6,42.2,1.17,1.66,1.79,
2025-04-17T20:28:28,14.14,,,,,475.9,13.6,42.3,1.14,2.01,2.05,
2025-04-17T20:29:28,14.06,,,,,475.97,13.5,42.5,1.05,1.97,1.99,
2025-04-17T20:30:28,13.99,,,,,475.82,13.4,42.6,1.02,1.63,2.02,
2025-04-17T20:31:28,13.94,,,,,476.39,13.4,42.9,1.17,2.12,2.25,
2025-04-17T20:32:25,13.87,,,,,476.58,13.3,42.9,1.37,1.87,1.92,
2025-04-17T20:33:25,13.8,,,,,476.62,13.3,43.2,1.27,2.66,2.67,
2025-04-17T20:34:25,13.75,,,,,476.22,13.3,43.3,1.21,2.22,2.22,
2025-04-17T20:35:25,13.67,,,,,476.08,13.2,43.7,1.13,2.07,2.07,
2025-04-17T20:36:25,13.6,,,,,476.03,13.1,43.4,1.05,2.14,2.14,
2025-04-17T20:37:25,13.55,,,,,476.01,13.1,43.7,1.13,1.87,2.04,
2025-04-17T20:38:26,13.48,,,,,476.58,13.0,43.8,1.06,2.05,2.43,
2025-04-17T20:39:26,13.41,,,,,477.15,13.0,44.1,1.25,2.29,2.82,
2025-04-17T20:40:26,13.35,,,,,478.67,12.9,44.4,1.08,2.05,2.29,
2025-04-17T20:41:26,13.28,,,,,481.71,12.9,44.7,1.03,2.16,2.23,
2025-04-17T20:42:27,13.22,,,,,486.14,12.9,44.3,1.04,2.06,2.2,
2025-04-17T20:43:27,13.16,,,,,488.18,12.8,44.6,1.35,2.23,2.28,
2025-04-17T20:44:27,13.09,,,,,488.42,12.8,44.6,1.2,2.18,2.19,
2025-04-17T20:45:28,13.04,,,,,488.15,12.7,44.4,0.74,1.66,1.67,
2025-04-17T20:46:28,12.97,,,,,487.6,12.7,44.3,0.91,1.48,1.69,
2025-04-17T20:47:28,12.91,,,,,487.21,12.6,44.4,0.97,1.79,1.86,
2025-04-17T20:48:28,12.86,,,,,487.84,12.6,45.4,0.99,1.89,1.91,
2025-04-17T20:49:28,12.79,,,,,490.82,12.6,45.4,1.27,2.17,2.28,
2025-04-17T20:50:28,12.73,,,,,492.5,12.5,45.3,1.44,2.06,2.39,
2025-04-17T20:51:28,12.67,,,,,492.82,12.5,45.6,1.24,1.81,1.91,
2025-04-17T20:52:28,12.61,,,,,493.96,12.5,45.9,1.22,2.19,2.22,
2025-04-17T20:53:28,12.56,,,,,494.63,12.4,45.9,1.09,2.37,2.38,
2025-04-17T20:54:29,12.49,,,,,494.52,12.4,46.3,1.09,2.45,2.45,
2025-04-17T20:55:29,12.44,,,,,494.36,12.3,46.4,1.22,2.59,2.59,
2025-04-17T20:56:29,12.38,,,,,493.58,12.3,46.6,1.14,2.4,2.57,
2025-04-17T20:57:30,12.34,,,,,492.24,12.3,46.5,1.67,2.6,2.66,
2025-04-17T20:58:30,12.28,,,,,489.44,12.2,46.7,1.54,2.48,2.5,
2025-04-17T20:59:30,12.24,,,,,487.24,12.2,47.0,1.65,2.52,2.52,
2025-04-17T21:00:30,12.18,,,,,486.67,12.2,47.2,1.25,2.0,2.0,
2025-04-17T21:01:30,12.15,,,,,486.78,12.2,47.3,1.55,2.42,2.45,
2025-04-17T21:02:30,12.1,,,,,486.92,12.2,47.5,1.79,2.84,2.96,
2025-04-17T21:03:30,12.06,,,,,486.74,12.2,47.6,1.93,2.88,2.92,
2025-04-17T21:04:31,12.03,,,,,486.29,12.1,47.9,2.64,3.85,3.86,
2025-04-17T21:05:31,11.97,,,,,486.68,12.1,47.9,2.47,3.68,3.69,
2025-04-17T21:06:31,11.95,,,,,486.43,12.1,47.9,2.61,4.32,4.37,
2025-04-17T21:07:31,11.89,,,,,486.15,12.1,48.0,2.23,3.14,3.24,
2025-04-17T21:08:31,11.86,,,,,486.05,12.0,48.1,1.67,2.87,3.02,
2025-04-17T21:09:31,11.81,,,,,486.02,12.0,48.3,1.82,3.3,3.41,
2025-04-17T21:10:31,11.77,,,,,485.6,12.0,48.3,1.85,3.01,3.83,
2025-04-17T21:11:31,11.73,,,,,485.21,11.9,48.3,1.46,2.76,3.08,
2025-04-17T21:12:31,11.68,,,,,484.23,11.9,48.3,1.45,2.37,2.48,
2025-04-17T21:13:31,11.64,,,,,482.7,11.8,48.4,1.89,2.98,3.01,
2025-04-17T21:14:32,11.58,,,,,481.6,11.8,48.4,1.39,2.65,2.71,
2025-04-17T21:15:32,11.55,,,,,481.21,11.8,48.4,1.47,2.27,2.29,
2025-04-17T21:16:32,11.49,,,,,480.72,11.7,48.6,1.24,2.11,2.11,
2025-04-17T21:17:32,11.46,,,,,480.25,11.7,48.7,1.14,2.25,2.33,
2025-04-17T21:18:32,11.4,,,,,480.5,11.6,48.9,1.16,2.41,2.44,
2025-04-17T21:19:32,11.37,,,,,480.37,11.6,49.0,1.72,2.72,2.73,
2025-04-17T21:20:32,11.31,,,,,480.13,11.6,49.3,1.6,2.58,2.6,
2025-04-17T21:21:32,11.27,,,,,480.99,11.5,49.5,1.64,2.25,2.71,
2025-04-17T21:22:33,11.22,,,,,482.44,11.5,49.7,2.3,3.52,3.9,
2025-04-17T21:23:33,11.18,,,,,483.57,11.4,49.8,2.13,3.26,3.67,
2025-04-17T21:24:33,11.14,,,,,483.95,11.4,49.9,2.0,3.18,3.32,
2025-04-17T21:25:33,11.08,,,,,483.49,11.4,50.0,1.61,2.81,3.69,
2025-04-17T21:26:33,11.04,,,,,483.17,11.3,50.3,1.68,2.77,3.4,
2025-04-17T21:27:33,10.99,,,,,483.94,11.3,50.5,1.68,2.9,3.42,
2025-04-17T21:28:30,10.96,,,,,484.59,11.2,50.6,1.52,2.67,2.95,
2025-04-17T21:29:30,10.89,,,,,484.86,11.2,50.7,1.67,2.89,3.1,
2025-04-17T21:30:30,10.86,,,,,485.44,11.2,51.1,1.71,2.64,2.77,
2025-04-17T21:31:30,10.81,,,,,487.84,11.2,51.4,1.82,2.59,3.25,
2025-04-17T21:32:30,10.77,,,,,490.57,11.1,51.5,1.81,2.93,3.27,
2025-04-17T21:33:35,10.74,,,,,493.3,11.1,51.9,1.29,2.27,2.38,
2025-04-17T21:34:30,10.69,,,,,494.97,11.1,51.9,1.45,2.73,3.0,
2025-04-17T21:35:30,10.66,,,,,496.8,11.0,52.0,1.42,2.47,3.16,
2025-04-17T21:36:30,10.61,,,,,498.23,11.0,52.1,1.15,2.47,2.78,
2025-04-17T21:37:31,10.57,,,,,498.84,11.0,52.1,1.24,2.42,2.72,
2025-04-17T21:38:31,10.53,,,,,498.98,10.9,52.0,1.2,2.5,2.63,
2025-04-17T21:39:31,10.48,,,,,499.61,10.9,52.0,1.3,2.66,2.87,
2025-04-17T21:40:31,10.46,,,,,499.86,10.9,52.0,1.27,2.18,2.37,
2025-04-17T21:41:31,10.4,,,,,499.6,10.9,52.0,1.64,2.57,2.63,
2025-04-17T21:42:31,10.37,,,,,498.86,10.8,52.2,1.68,2.36,2.38,
2025-04-17T21:43:31,10.33,,,,,497.15,10.8,52.4,1.52,3.19,3.57,
2025-04-17T21:44:32,10.28,,,,,495.86,10.8,52.4,1.48,2.86,3.01,
2025-04-17T21:45:32,10.26,,,,,495.3,10.8,52.5,1.91,3.28,3.33,
2025-04-17T21:46:32,10.2,,,,,494.53,10.7,52.4,1.85,3.46,3.61,
2025-04-17T21:47:32,10.17,,,,,494.19,10.7,52.5,1.98,3.71,3.77,
2025-04-17T21:48:32,10.15,,,,,493.8,10.7,52.8,1.87,3.45,3.47,
2025-04-17T21:49:33,10.09,,,,,494.77,10.7,53.1,1.94,3.44,3.44,
2025-04-17T21:50:33,10.07,,,,,495.57,10.6,53.1,1.74,2.94,2.98,
2025-04-17T21:51:33,10.03,,,,,496.5,10.6,53.3,2.06,2.86,3.07,
2025-04-17T21:52:34,9.98,,,,,496.82,10.6,53.6,1.92,3.27,3.6,
2025-04-17T21:53:34,9.96,,,,,497.59,10.6,53.4,1.87,3.2,3.59,
2025-04-17T21:54:34,9.91,,,,,497.8,10.5,53.7,1.51,2.59,2.9,
2025-04-17T21:55:34,9.87,,,,,497.66,10.5,53.7,1.85,3.02,3.23,
2025-04-17T21:56:34,9.85,,,,,497.23,10.4,53.9,1.95,3.17,3.47,
2025-04-17T21:57:34,9.8,,,,,497.54,10.4,54.0,1.98,2.91,3.0,
2025-04-17T21:58:34,9.77,,,,,498.65,10.4,54.3,1.96,3.14,3.38,
2025-04-17T21:59:35,9.74,,,,,499.52,10.4,54.5,2.21,3.48,3.64,
2025-04-17T22:00:35,9.69,,,,,500.06,10.4,54.6,2.25,3.56,3.83,
2025-04-17T22:01:35,9.66,,,,,501.47,10.3,54.7,2.21,3.45,3.53,
2025-04-17T22:02:35,9.64,,,,,504.09,10.3,54.8,1.93,2.95,2.97,
2025-04-17T22:03:35,9.59,,,,,507.42,10.3,55.2,2.24,3.81,3.82,
2025-04-17T22:04:36,9.57,,,,,511.4,10.3,55.4,2.48,4.01,4.01,
2025-04-17T22:05:36,9.55,,,,,513.12,10.3,55.4,2.64,4.77,5.04,
2025-04-17T22:06:36,9.51,,,,,514.14,10.3,55.5,2.79,4.51,4.68,
2025-04-17T22:07:36,9.48,,,,,515.86,10.3,55.6,2.26,3.74,3.94,
2025-04-17T22:08:36,9.46,,,,,517.3,10.2,55.4,2.15,3.82,4.14,
2025-04-17T22:09:36,9.45,,,,,518.05,10.2,55.7,2.05,3.66,3.78,
2025-04-17T22:10:37,9.39,,,,,518.67,10.2,56.0,2.35,3.87,3.91,
2025-04-17T22:11:37,9.37,,,,,517.65,10.2,56.1,2.63,3.96,4.21,
2025-04-17T22:12:37,9.36,,,,,515.07,10.2,56.2,2.88,4.27,4.35,
2025-04-17T22:13:37,9.34,,,,,513.46,10.2,56.2,2.84,4.55,4.76,
2025-04-17T22:14:37,9.28,,,,,512.51,10.1,56.3,2.53,4.39,4.61,
2025-04-17T22:15:36,9.27,,,,,512.64,10.1,56.4,2.22,4.08,4.15,
2025-04-17T22:16:36,9.25,,,,,513.1,10.1,56.6,2.08,3.91,3.93,
2025-04-17T22:17:36,9.2,,,,,513.68,10.1,56.7,2.48,4.22,4.23,
2025-04-17T22:18:36,9.17,,,,,513.89,10.1,56.7,2.64,4.29,4.3,
2025-04-17T22:19:37,9.16,,,,,514.46,10.1,57.0,3.11,4.89,5.11,
2025-04-17T22:20:33,9.14,,,,,514.79,10.0,57.1,3.19,5.26,5.46,
2025-04-17T22:21:34,9.09,,,,,514.93,10.0,57.2,2.75,4.5,4.9,
2025-04-17T22:22:34,9.07,,,,,513.85,10.0,57.3,13.34,20.45,21.56,
2025-04-17T22:23:34,9.05,,,,,511.72,10.0,57.3,14.97,22.06,22.53,
2025-04-17T22:24:34,9.05,,,,,508.47,10.0,57.5,13.39,19.33,19.81,
2025-04-17T22:25:35,9.04,,,,,504.52,10.0,57.4,12.41,17.85,18.58,
2025-04-17T22:26:35,9.01,,,,,502.33,10.0,57.4,11.77,16.68,16.93,
2025-04-17T22:27:35,8.98,,,,,501.47,10.0,57.7,13.84,19.22,19.59,
2025-04-17T22:28:38,8.96,,,,,501.39,10.0,57.8,12.33,17.33,17.66,
2025-04-17T22:29:39,8.96,,,,,503.49,10.0,57.8,-1.0,-1.0,-1.0,
2025-04-17T22:30:39,8.96,,,,,504.15,10.0,57.9,11.08,16.0,16.27,
2025-04-17T22:31:35,8.95,,,,,504.6,10.0,58.1,9.4,14.25,14.43,
2025-04-17T22:32:35,8.95,,,,,504.57,10.0,58.2,7.67,12.54,13.47,
2025-04-17T22:33:35,8.95,,,,,502.85,10.0,58.6,7.6,11.8,12.84,
2025-04-17T22:34:36,8.95,,,,,501.14,10.0,58.9,9.04,13.73,14.26,
2025-04-17T22:35:36,8.94,,,,,498.7,10.0,59.1,8.29,12.21,12.73,
2025-04-17T22:36:36,8.93,,,,,497.57,10.0,58.9,8.49,13.2,13.84,
2025-04-17T22:37:36,8.91,,,,,496.85,10.0,58.8,8.17,11.83,12.64,
2025-04-17T22:38:36,8.87,,,,,497.11,10.0,58.7,8.32,12.42,12.72,
2025-04-17T22:39:36,8.86,,,,,497.69,10.0,58.8,8.39,12.13,12.96,
2025-04-17T22:40:37,8.86,,,,,497.81,9.9,58.9,9.21,13.3,13.61,
2025-04-17T22:41:37,8.85,,,,,497.28,9.9,58.9,8.87,13.37,13.48,
2025-04-17T22:42:37,8.84,,,,,496.52,9.9,59.1,8.76,13.12,13.61,
2025-04-17T22:43:37,8.78,,,,,495.73,9.9,59.2,9.84,13.79,14.09,
2025-04-17T22:44:37,8.76,,,,,495.14,9.8,59.1,8.79,12.85,13.07,
2025-04-17T22:45:37,8.75,,,,,495.05,9.8,59.4,7.53,10.97,11.11,
2025-04-17T22:46:37,8.72,,,,,494.37,9.8,59.3,7.56,11.77,11.82,
2025-04-17T22:47:38,8.68,,,,,494.13,9.7,59.7,7.84,12.0,12.06,
2025-04-17T22:48:38,8.66,,,,,494.63,9.7,59.7,8.41,12.74,12.83,
2025-04-17T22:49:38,8.64,,,,,495.28,9.7,59.7,8.39,12.56,12.59,
2025-04-17T22:50:38,8.59,,,,,496.96,9.7,59.7,7.78,12.39,12.72,
2025-04-17T22:51:38,8.56,,,,,497.74,9.7,59.8,7.28,11.53,11.74,
2025-04-17T22:52:39,8.54,,,,,497.91,9.6,59.7,6.29,9.44,9.74,
2025-04-17T22:53:39,8.5,,,,,497.97,9.6,59.8,5.65,8.03,8.15,
2025-04-17T22:54:39,8.47,,,,,498.44,9.6,60.0,4.56,6.85,7.27,
2025-04-17T22:55:39,8.45,,,,,498.8,9.5,60.3,4.17,6.41,6.84,
2025-04-17T22:56:39,8.41,,,,,498.93,9.5,60.2,3.77,5.8,5.98,
2025-04-17T22:57:39,8.37,,,,,498.98,9.5,60.4,3.39,5.26,5.32,
2025-04-17T22:58:39,8.36,,,,,499.4,9.4,60.7,3.7,4.96,4.98,
2025-04-17T22:59:39,8.34,,,,,500.45,9.4,60.8,3.32,5.17,5.33,
2025-04-17T23:00:39,8.29,,,,,502.0,9.4,60.8,3.47,5.09,5.3,
2025-04-17T23:01:40,8.27,,,,,502.8,9.4,61.0,3.81,5.62,5.86,
2025-04-17T23:02:40,8.25,,,,,503.74,9.4,61.2,4.94,7.63,8.33,
2025-04-17T23:03:40,8.24,,,,,505.48,9.4,61.0,5.64,9.43,9.96,
2025-04-17T23:04:40,8.22,,,,,507.11,9.3,60.7,5.96,9.56,9.72,
2025-04-17T23:05:40,8.18,,,,,507.85,9.3,60.6,5.56,8.06,8.58,
2025-04-17T23:06:39,8.16,,,,,508.6,9.3,60.6,5.33,8.72,9.25,
2025-04-17T23:07:40,8.15,,,,,508.86,9.3,60.6,5.33,8.71,9.83,
2025-04-17T23:08:40,8.14,,,,,509.41,9.3,60.7,5.82,8.63,9.4,
2025-04-17T23:09:40,8.12,,,,,509.79,9.2,60.8,5.44,8.22,8.62,
2025-04-17T23:10:40,8.08,,,,,510.33,9.2,60.9,5.47,8.39,8.54,
2025-04-17T23:11:40,8.06,,,,,510.77,9.2,61.1,5.35,8.05,8.24,
2025-04-17T23:12:41,8.05,,,,,511.95,9.2,61.3,5.36,7.8,8.46,
2025-04-17T23:13:41,8.04,,,,,514.98,9.2,61.6,5.13,7.59,8.33,
2025-04-17T23:14:42,8.03,,,,,517.34,9.1,61.3,5.46,8.06,8.6,
2025-04-17T23:15:42,7.99,,,,,518.01,9.1,61.3,5.33,7.31,7.49,
2025-04-17T23:16:42,7.96,,,,,518.3,9.1,61.3,5.25,7.45,7.55,
2025-04-17T23:17:41,7.95,,,,,518.75,9.1,61.3,5.13,7.44,7.51,
2025-04-17T23:18:41,7.95,,,,,519.41,9.1,61.7,5.05,6.58,6.84,
2025-04-17T23:19:41,7.93,,,,,520.49,9.1,61.6,5.09,7.02,7.11,
2025-04-17T23:20:41,7.93,,,,,521.32,9.0,61.6,4.48,6.57,6.6,
2025-04-17T23:21:42,7.9,,,,,521.76,9.0,61.7,4.6,7.23,7.27,
2025-04-17T23:22:43,7.86,,,,,521.92,9.0,61.8,4.73,6.9,7.2,
2025-04-17T23:23:43,7.85,,,,,521.97,9.0,61.8,4.77,7.12,7.67,
2025-04-17T23:24:44,7.84,,,,,521.99,9.0,61.9,4.52,7.75,8.2,
2025-04-17T23:25:44,7.83,,,,,522.5,8.9,62.0,4.66,7.57,7.98,
2025-04-17T23:26:44,7.82,,,,,523.92,8.9,62.2,4.56,6.99,7.56,
2025-04-17T23:27:40,7.78,,,,,525.17,8.9,62.1,4.55,6.98,7.86,
2025-04-17T23:28:40,7.76,,,,,525.71,8.9,62.1,4.25,6.06,6.34,
2025-04-17T23:29:40,7.75,,,,,526.48,8.9,62.3,4.3,6.36,6.63,
2025-04-17T23:30:40,7.74,,,,,527.05,8.8,62.8,4.56,6.59,6.8,
2025-04-17T23:31:40,7.73,,,,,528.41,8.8,62.8,4.84,7.95,8.77,
2025-04-17T23:32:40,7.71,,,,,530.2,8.8,62.8,4.63,7.04,7.44,
2025-04-17T23:33:40,7.67,,,,,530.72,8.8,62.8,4.67,7.91,8.14,
2025-04-17T23:34:40,7.65,,,,,530.9,8.8,62.9,4.45,7.08,7.6,
2025-04-17T23:35:41,7.64,,,,,530.97,8.8,62.8,4.47,6.42,6.63,
2025-04-17T23:36:41,7.64,,,,,530.9,8.8,62.9,4.04,6.39,6.52,
