DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,205,17,-6,-23,3825557173,156,28,-11,-26,1339988135,AQI
2025-03-14 05:24:01-07:00,5.07,159.03800000000004,4.986,12.400500000000001,24.54,390.2,6.9,63.2,0.0,0.0,0.0,19.0,-3.0,-2.0,STAT,,,,,,,4.908
2025-03-14 05:25:02-07:00,5.09,160.127,5.5440000000000005,11.8335,25.044,391.01,6.9,63.0,0.0,0.0,0.3,18.0,-3.0,-2.0,STAT,,,,,,,5.008800000000001
2025-03-14 05:26:02-07:00,5.13,160.65500000000003,5.193,12.4635,25.104000000000003,391.75,6.9,63.0,0.0,0.0,0.1,19.0,-3.0,-2.0,STAT,,,,,,,5.020800000000001
2025-03-14 05:27:02-07:00,5.15,161.942,3.8520000000000003,13.272000000000002,24.816,391.91,6.9,63.0,0.0,0.29,0.32,19.0,-2.0,-2.0,STAT,,,,,,,5.195200000000001
2025-03-14 05:28:03-07:00,5.16,160.743,6.885000000000001,14.059500000000002,24.791999999999998,391.44,6.9,63.1,0.0,0.09,0.14,17.0,-2.0,-2.0,STAT,,,,,,,5.0304
2025-03-14 05:29:03-07:00,5.16,159.88500000000002,7.083,13.2405,26.724,391.8,6.9,63.1,0.0,0.05,0.25,16.0,-2.0,-2.0,STAT,,,,,,,5.3848
2025-03-14 05:30:03-07:00,5.17,157.42100000000002,7.344,12.747000000000002,27.072,391.93,6.9,63.1,0.0,0.26,0.48,16.0,-3.0,-2.0,STAT,,,,,,,5.622400000000001
2025-03-14 05:31:03-07:00,5.17,158.22400000000002,7.056,12.505500000000001,25.32,391.98,6.9,63.3,0.0,0.12,0.4,16.0,-3.0,-2.0,STAT,,,,,,,5.16
2025-03-14 05:32:03-07:00,5.18,158.312,9.018,13.461,23.76,391.99,6.9,63.3,0.0,0.04,0.45,15.0,-3.0,-1.0,STAT,,,,,,,4.784000000000001
2025-03-14 05:33:04-07:00,5.17,157.63000000000002,8.019,13.797,21.336000000000002,392.0,6.9,63.4,0.0,0.2,0.39,16.0,-2.0,-2.0,STAT,,,,,,,4.427200000000001
2025-03-14 05:34:04-07:00,5.17,157.83900000000003,6.507000000000001,14.5635,21.168,392.35,6.9,63.5,0.0,0.32,0.72,17.0,-2.0,-1.0,STAT,,,,,,,4.4896
2025-03-14 05:35:04-07:00,5.17,157.608,6.039,13.839,21.852,392.59,6.9,63.5,0.0,0.25,0.39,18.0,-2.0,-2.0,STAT,,,,,,,4.5704
2025-03-14 05:36:04-07:00,5.17,155.342,8.208,14.668500000000002,20.46,392.86,6.9,63.5,0.0,0.08,0.12,16.0,-2.0,-2.0,STAT,,,,,,,4.156000000000001
2025-03-14 05:37:04-07:00,5.17,154.89100000000002,7.389000000000001,13.4715,19.86,392.95,6.9,63.6,0.0,0.03,0.07,16.0,-1.0,-2.0,STAT,,,,,,,3.996
2025-03-14 05:38:04-07:00,5.17,153.72500000000002,7.245000000000001,14.1645,20.291999999999998,392.98,6.9,63.7,0.0,0.01,0.02,16.0,-1.0,-1.0,STAT,,,,,,,4.0664
2025-03-14 05:39:04-07:00,5.17,153.868,5.067,14.4375,19.32,392.99,6.8,63.9,0.0,0.3,0.3,17.0,0.0,-1.0,STAT,,,,,,,4.104
2025-03-14 05:40:04-07:00,5.16,154.30800000000002,6.066000000000001,14.2695,18.072,393.4,6.8,64.0,0.0,0.52,0.67,17.0,-1.0,-1.0,STAT,,,,,,,4.0304
2025-03-14 05:41:04-07:00,5.14,154.97899999999998,7.092,15.277500000000002,18.744,393.79,6.7,63.9,0.0,0.8,0.85,16.0,-1.0,-1.0,STAT,,,,,,,4.3888
2025-03-14 05:42:04-07:00,5.1,155.89200000000002,6.309,14.605500000000001,21.348,393.93,6.7,64.0,0.0,0.53,0.55,17.0,-1.0,-1.0,STAT,,,,,,,4.6936
2025-03-14 05:43:04-07:00,5.08,157.46500000000003,7.893,15.2985,20.688,393.97,6.7,64.0,0.0,0.17,0.17,16.0,0.0,0.0,STAT,,,,,,,4.2736
2025-03-14 05:44:05-07:00,5.07,157.69600000000003,6.633,15.75,21.012,393.99,6.7,64.0,0.0,0.34,0.34,17.0,-1.0,-1.0,STAT,,,,,,,4.4744
2025-03-14 05:45:05-07:00,5.07,159.08200000000002,6.525,16.2645,18.756,394.0,6.7,64.1,0.0,0.11,0.11,17.0,-1.0,-1.0,STAT,,,,,,,3.8392000000000004
2025-03-14 05:46:05-07:00,5.06,157.443,7.685999999999999,16.968,18.576,394.54,6.7,64.0,0.0,0.04,0.06,16.0,-1.0,-1.0,STAT,,,,,,,3.7472000000000003
2025-03-14 05:47:05-07:00,5.05,158.466,6.813000000000001,16.548000000000002,20.208,394.84,6.6,64.0,0.0,0.01,0.26,17.0,0.0,0.0,STAT,,,,,,,4.0496
2025-03-14 05:48:05-07:00,5.02,161.19400000000002,5.814,15.036000000000001,21.131999999999998,394.94,6.6,64.1,0.0,0.08,0.21,17.0,-1.0,0.0,STAT,,,,,,,4.2904
2025-03-14 05:49:06-07:00,4.99,162.162,6.219,15.771,20.772,394.98,6.6,64.1,0.0,0.03,0.07,16.0,-1.0,0.0,STAT,,,,,,,4.1784
2025-03-14 05:50:06-07:00,4.97,166.925,5.859,16.821,18.119999999999997,394.99,6.5,64.3,0.0,0.01,0.02,16.0,-1.0,-1.0,STAT,,,,,,,3.6319999999999997
2025-03-14 05:51:08-07:00,4.97,167.882,6.705,16.59,17.424,395.0,6.5,64.4,0.0,0.32,0.33,16.0,0.0,-1.0,STAT,,,,,,,3.7408
2025-03-14 05:52:08-07:00,4.96,168.56400000000002,7.731,15.886500000000002,20.808,395.0,6.5,64.2,0.0,0.1,0.24,15.0,0.0,0.0,STAT,,,,,,,4.2416
2025-03-14 05:53:08-07:00,4.91,166.62800000000001,6.822,16.695,19.608,395.62,6.4,64.3,0.0,0.07,0.34,15.0,0.0,-1.0,STAT,,,,,,,3.9776000000000002
2025-03-14 05:54:08-07:00,4.88,167.651,6.57,16.9365,19.74,395.86,6.4,64.5,0.0,0.1,0.28,16.0,-1.0,-1.0,STAT,,,,,,,4.028
2025-03-14 05:55:08-07:00,4.87,168.78400000000002,8.262,16.2015,19.428,396.57,6.4,64.7,0.0,0.23,0.33,14.0,-1.0,-1.0,STAT,,,,,,,4.0696
2025-03-14 05:56:07-07:00,4.86,167.92600000000002,7.668,16.002000000000002,19.704,396.85,6.4,64.3,0.0,0.08,0.12,15.0,0.0,-1.0,STAT,,,,,,,4.0048
2025-03-14 05:57:07-07:00,4.85,166.518,6.867,16.254,20.387999999999998,396.95,6.4,64.5,0.0,0.3,0.31,15.0,0.0,0.0,STAT,,,,,,,4.3176
2025-03-14 05:58:08-07:00,4.81,165.352,7.155,15.624000000000002,18.9,396.98,6.3,64.6,0.0,0.16,0.16,15.0,0.0,-1.0,STAT,,,,,,,3.908
2025-03-14 05:59:08-07:00,4.78,160.89700000000002,9.819,16.422,17.88,396.99,6.3,64.6,0.0,0.05,0.05,14.0,0.0,0.0,STAT,,,,,,,3.616
2025-03-14 06:00:08-07:00,4.77,158.026,9.468,16.6845,18.503999999999998,397.18,6.3,64.6,0.0,0.02,0.07,15.0,0.0,-1.0,STAT,,,,,,,3.7167999999999997
2025-03-14 06:01:08-07:00,4.76,155.76000000000002,9.234,18.385500000000004,17.712,397.71,6.3,64.5,0.0,0.01,0.2,15.0,0.0,-1.0,STAT,,,,,,,3.5504000000000002
2025-03-14 06:02:08-07:00,4.75,153.53800000000004,9.774,17.703,16.836,397.9,6.3,64.6,0.0,0.11,0.17,15.0,0.0,0.0,STAT,,,,,,,3.4552
2025-03-14 06:03:08-07:00,4.71,154.352,8.352,18.2805,16.427999999999997,397.96,6.2,64.5,0.0,0.3,0.32,15.0,0.0,0.0,STAT,,,,,,,3.5256
2025-03-14 06:04:08-07:00,4.68,154.05500000000004,8.270999999999999,17.367,17.58,397.99,6.3,64.5,0.0,0.19,0.19,14.0,0.0,0.0,STAT,,,,,,,3.668
2025-03-14 06:05:09-07:00,4.67,157.13500000000002,7.506,16.6635,17.016,397.45,6.2,64.4,0.0,0.06,0.06,14.0,-1.0,0.0,STAT,,,,,,,3.4512
2025-03-14 06:06:05-07:00,4.66,154.836,9.009,16.453500000000002,18.887999999999998,397.17,6.2,64.3,0.0,0.35,0.35,14.0,0.0,0.0,STAT,,,,,,,4.0576
2025-03-14 06:07:06-07:00,4.64,156.453,6.894,15.9915,19.895999999999997,397.06,6.2,64.2,0.0,0.11,0.11,16.0,0.0,0.0,STAT,,,,,,,4.0672
2025-03-14 06:08:06-07:00,4.63,159.643,6.75,17.020500000000002,19.631999999999998,396.77,6.2,64.3,0.0,0.14,0.27,16.0,0.0,0.0,STAT,,,,,,,4.038399999999999
2025-03-14 06:09:06-07:00,4.58,159.67600000000002,7.983,15.561000000000002,20.483999999999998,396.42,6.1,64.2,0.0,0.05,0.22,15.0,-1.0,0.0,STAT,,,,,,,4.1368
2025-03-14 06:10:06-07:00,4.56,162.316,7.587,16.642500000000002,17.568,396.15,6.1,64.4,0.0,0.01,0.07,15.0,-1.0,0.0,STAT,,,,,,,3.5216000000000003
2025-03-14 06:11:06-07:00,4.56,158.01500000000001,5.697,16.443,19.139999999999997,396.05,6.1,64.2,0.0,0.0,0.02,16.0,0.0,0.0,STAT,,,,,,,3.8279999999999994
2025-03-14 06:12:06-07:00,4.55,155.10000000000002,4.5,16.8945,20.363999999999997,395.86,6.1,64.3,0.0,0.0,0.21,17.0,0.0,0.0,STAT,,,,,,,4.0728
2025-03-14 06:13:07-07:00,4.54,156.56300000000002,7.092,16.642500000000002,20.171999999999997,395.37,6.1,64.2,0.0,0.0,0.22,16.0,0.0,0.0,STAT,,,,,,,4.0344
2025-03-14 06:14:07-07:00,4.53,154.011,7.757999999999999,16.548000000000002,18.072,395.13,6.1,64.3,0.0,0.0,0.07,16.0,0.0,0.0,STAT,,,,,,,3.6144
2025-03-14 06:15:07-07:00,4.5,159.66500000000002,6.885000000000001,16.611,18.096,395.05,6.1,64.2,0.0,0.0,0.02,15.0,0.0,0.0,STAT,,,,,,,3.6192
2025-03-14 06:16:07-07:00,4.47,167.167,9.351,16.642500000000002,19.32,395.02,6.0,64.2,0.0,0.37,0.59,14.0,0.0,0.0,STAT,,,,,,,4.16
2025-03-14 06:17:06-07:00,4.46,164.16400000000002,8.253,15.771,19.932,395.01,6.1,64.3,0.0,0.35,0.61,15.0,-1.0,0.0,STAT,,,,,,,4.2664
2025-03-14 06:18:06-07:00,4.45,162.008,8.586,16.831500000000002,18.912,395.0,6.0,64.4,0.0,0.65,0.74,14.0,0.0,0.0,STAT,,,,,,,4.3024000000000004
2025-03-14 06:19:06-07:00,4.44,165.0,7.776000000000001,17.4405,19.476,395.0,6.0,64.4,0.0,0.53,0.56,15.0,0.0,0.0,STAT,,,,,,,4.3192
2025-03-14 06:20:06-07:00,4.44,162.37100000000004,8.334,16.779,19.404,395.0,6.0,64.4,0.0,0.48,0.49,14.0,0.0,0.0,STAT,,,,,,,4.2648
2025-03-14 06:21:06-07:00,4.44,162.217,6.381,16.842,19.392,395.0,6.0,64.3,0.0,0.51,0.52,15.0,-1.0,0.0,STAT,,,,,,,4.2864
2025-03-14 06:22:09-07:00,4.43,167.46400000000003,8.325000000000001,16.1175,19.644000000000002,395.0,6.0,64.4,0.0,0.31,0.56,14.0,0.0,0.0,STAT,,,,,,,4.176800000000001
2025-03-14 06:23:09-07:00,4.41,172.095,7.101,15.435,20.712,395.0,6.0,64.3,0.0,0.13,0.66,16.0,-1.0,0.0,STAT,,,,,,,4.2464
2025-03-14 06:24:09-07:00,4.37,174.87800000000001,9.675,16.369500000000002,18.912,395.0,6.0,64.3,0.0,0.39,0.7,13.0,-1.0,0.0,STAT,,,,,,,4.0944
2025-03-14 06:25:09-07:00,4.36,177.94700000000003,8.667000000000002,17.3565,17.364,395.0,6.0,64.4,0.0,0.42,0.52,14.0,0.0,0.0,STAT,,,,,,,3.8088
2025-03-14 06:26:09-07:00,4.35,174.812,7.479000000000001,18.1335,16.404,395.0,6.0,64.5,0.0,0.14,0.17,14.0,0.0,0.0,STAT,,,,,,,3.3928000000000003
2025-03-14 06:27:09-07:00,4.35,171.01700000000002,5.724,18.459,15.995999999999999,395.0,6.0,64.5,0.0,0.04,0.06,15.0,-1.0,-1.0,STAT,,,,,,,3.2312
2025-03-14 06:28:09-07:00,4.34,169.059,8.487,18.522000000000002,17.04,395.0,5.9,64.6,0.0,0.01,0.02,15.0,-1.0,0.0,STAT,,,,,,,3.416
2025-03-14 06:29:10-07:00,4.33,175.824,10.170000000000002,18.9735,17.376,395.0,5.9,64.7,0.0,0.0,0.36,14.0,0.0,0.0,STAT,,,,,,,3.4752000000000005
2025-03-14 06:30:10-07:00,4.32,172.304,5.175,19.456500000000002,14.783999999999999,395.16,5.9,64.8,0.0,0.0,0.12,15.0,0.0,0.0,STAT,,,,,,,2.9568
2025-03-14 06:31:10-07:00,4.27,168.06900000000002,5.598,19.099500000000003,15.312,395.7,5.9,65.0,0.0,0.06,0.1,15.0,-1.0,0.0,STAT,,,,,,,3.1104000000000003
2025-03-14 06:32:11-07:00,4.25,161.68900000000002,6.273,19.047,13.643999999999998,395.9,5.9,65.1,0.0,0.08,0.31,15.0,-1.0,0.0,STAT,,,,,,,2.7927999999999997
2025-03-14 06:33:11-07:00,4.24,159.643,7.497,19.1625,11.292,395.96,5.8,65.4,0.0,0.38,0.45,15.0,-1.0,0.0,STAT,,,,,,,2.5624000000000002
2025-03-14 06:34:11-07:00,4.23,156.53000000000003,7.236,17.9655,14.627999999999998,395.99,5.8,65.4,0.0,0.19,0.4,15.0,0.0,0.0,STAT,,,,,,,3.0776
2025-03-14 06:35:11-07:00,4.2,157.74,8.379000000000001,19.246499999999997,13.764000000000001,396.29,5.8,65.7,0.0,0.26,0.33,14.0,0.0,0.0,STAT,,,,,,,2.9608000000000008
2025-03-14 06:36:11-07:00,4.16,157.685,7.713,18.605999999999998,13.043999999999999,396.75,5.7,65.8,0.0,0.44,0.63,14.0,-1.0,0.0,STAT,,,,,,,2.9608
2025-03-14 06:37:12-07:00,4.14,162.09600000000003,7.812,20.0025,12.743999999999998,396.91,5.7,66.0,0.0,0.26,0.73,13.0,0.0,0.0,STAT,,,,,,,2.7568
2025-03-14 06:38:12-07:00,4.12,167.431,8.523000000000001,19.7715,12.132,396.97,5.7,66.2,0.0,0.26,0.56,14.0,0.0,0.0,STAT,,,,,,,2.6344000000000003
2025-03-14 06:39:12-07:00,4.07,168.12400000000002,9.504000000000001,19.446,13.62,396.99,5.6,66.3,0.0,0.09,0.19,13.0,0.0,0.0,STAT,,,,,,,2.7960000000000003
2025-03-14 06:40:08-07:00,4.04,171.611,9.558,19.5615,11.964,397.08,5.6,66.5,0.0,0.03,0.06,12.0,0.0,0.0,STAT,,,,,,,2.4168000000000003
2025-03-14 06:41:08-07:00,4.02,171.919,8.226,18.8475,12.527999999999999,397.68,5.6,66.7,0.0,0.01,0.24,13.0,0.0,0.0,STAT,,,,,,,2.5136
2025-03-14 06:42:09-07:00,3.99,176.45100000000002,7.569,19.2255,12.732,397.89,5.6,66.8,0.0,0.27,0.35,14.0,0.0,0.0,STAT,,,,,,,2.7624000000000004
2025-03-14 06:43:09-07:00,3.95,178.64000000000001,8.424,21.693,10.643999999999998,397.96,5.6,66.9,0.0,0.33,0.36,15.0,1.0,0.0,STAT,,,,,,,2.3927999999999994
2025-03-14 06:44:09-07:00,3.93,183.953,8.883,21.735,12.743999999999998,397.99,5.5,67.1,0.58,1.5,1.69,13.0,0.0,0.0,STAT,,,,,,,3.7488
2025-03-14 06:45:09-07:00,3.89,186.12,8.667000000000002,21.714000000000002,12.156,397.99,5.5,67.3,0.35,1.5,1.8,13.0,0.0,0.0,STAT,,,,,,,3.6312000000000006
2025-03-14 06:46:09-07:00,3.84,193.10500000000002,7.893,20.7585,13.127999999999998,398.65,5.5,67.4,0.11,0.58,0.68,14.0,1.0,0.0,STAT,,,,,,,3.0896
2025-03-14 06:47:09-07:00,3.82,203.412,10.098,21.7875,10.968,398.88,5.4,67.6,0.04,0.32,0.35,12.0,0.0,0.0,STAT,,,,,,,2.4496
2025-03-14 06:48:09-07:00,3.8,217.55800000000002,9.459,21.2625,9.372,398.96,5.4,67.8,0.01,0.39,0.57,12.0,0.0,0.0,STAT,,,,,,,2.1864
2025-03-14 06:49:09-07:00,3.75,220.11,8.712,20.16,11.531999999999998,399.57,5.4,67.8,0.0,0.75,0.86,13.0,0.0,0.0,STAT,,,,,,,2.9063999999999997
2025-03-14 06:50:09-07:00,3.72,223.87200000000004,9.576,21.241500000000002,12.072000000000001,399.44,5.4,68.0,0.0,0.6,0.73,12.0,0.0,0.0,STAT,,,,,,,2.8944000000000005
2025-03-14 06:51:10-07:00,3.7,280.071,7.470000000000001,21.325499999999998,10.452,399.36,5.3,68.2,0.0,0.2,0.33,12.0,0.0,0.0,STAT,,,,,,,2.2504000000000004
2025-03-14 06:52:10-07:00,3.65,324.786,6.264,20.2755,11.16,399.51,5.3,68.3,0.0,0.48,0.52,13.0,0.0,0.0,STAT,,,,,,,2.616
2025-03-14 06:53:11-07:00,3.62,367.499,5.787,20.328,13.031999999999998,399.48,5.3,68.5,0.0,0.2,0.25,15.0,0.0,0.0,STAT,,,,,,,2.7664
2025-03-14 06:54:11-07:00,3.6,318.934,6.111,20.0655,13.284,399.42,5.3,68.5,0.0,0.65,0.96,14.0,0.0,0.0,STAT,,,,,,,3.1768000000000005
2025-03-14 06:55:11-07:00,3.56,257.004,7.029,18.1965,13.668000000000001,399.22,5.2,68.5,0.0,0.23,0.74,14.0,0.0,0.0,STAT,,,,,,,2.9176000000000006
2025-03-14 06:56:11-07:00,3.52,225.24700000000004,8.244,18.711000000000002,12.756,399.08,5.2,68.6,0.0,0.19,0.4,12.0,0.0,0.0,STAT,,,,,,,2.7032000000000003
2025-03-14 06:57:11-07:00,3.51,203.929,8.775,18.3015,12.408,399.12,5.2,68.6,0.0,0.12,0.19,13.0,0.0,0.0,STAT,,,,,,,2.5776000000000003
2025-03-14 06:58:11-07:00,3.48,189.178,8.451,19.677,13.223999999999998,399.59,5.2,68.8,0.0,0.81,1.16,13.0,0.0,0.0,STAT,,,,,,,3.2928
2025-03-14 06:59:11-07:00,3.43,182.71,8.955,20.307000000000002,13.272,400.4,5.2,68.8,1.77,3.39,3.73,12.0,0.0,0.0,STAT,,,,,,,5.3664000000000005
2025-03-14 07:00:12-07:00,3.4,173.76700000000002,7.695000000000001,20.937,11.772,401.44,5.2,69.0,5.28,9.6,11.77,13.0,0.0,0.0,STAT,,,,,,,10.0344
2025-03-14 07:01:12-07:00,3.39,172.612,8.397,22.092,11.076,403.08,5.1,69.0,5.74,11.02,11.97,13.0,0.0,0.0,STAT,,,,,,,11.031200000000002
2025-03-14 07:02:12-07:00,3.34,168.542,9.945,21.9765,10.272,405.97,5.1,69.1,3.98,8.52,9.17,12.0,0.0,0.0,STAT,,,,,,,8.8704
2025-03-14 07:03:11-07:00,3.31,172.10600000000002,8.64,24.066000000000003,9.96,407.43,5.1,69.2,2.02,4.36,4.57,12.0,0.0,0.0,STAT,,,,,,,5.48
2025-03-14 07:04:11-07:00,3.3,182.90800000000002,7.460999999999999,25.3365,8.484,407.83,5.1,69.3,1.18,2.58,2.78,13.0,0.0,0.0,STAT,,,,,,,3.7608
2025-03-14 07:05:11-07:00,3.28,187.90200000000002,9.846,24.339000000000002,7.284,408.48,5.0,69.4,0.41,1.81,2.04,11.0,0.0,0.0,STAT,,,,,,,2.9048000000000003
2025-03-14 07:06:11-07:00,3.24,190.894,8.424,25.074,7.98,409.48,5.0,69.4,0.21,1.09,1.16,13.0,0.0,0.0,STAT,,,,,,,2.468
2025-03-14 07:07:11-07:00,3.21,182.358,8.901000000000002,22.963500000000003,9.384,410.14,5.0,69.5,0.17,1.0,1.64,13.0,0.0,0.0,STAT,,,,,,,2.6768
2025-03-14 07:08:13-07:00,3.19,178.86,10.764000000000001,21.4095,8.808,410.13,5.0,69.6,0.07,0.96,1.26,12.0,0.0,0.0,STAT,,,,,,,2.5296000000000003
2025-03-14 07:09:13-07:00,3.17,176.78100000000003,8.397,22.3125,9.0,410.7,5.0,69.7,0.17,0.99,1.09,13.0,0.0,0.0,STAT,,,,,,,2.592
2025-03-14 07:10:13-07:00,3.13,177.87,8.19,24.381,6.9719999999999995,410.89,5.0,69.7,0.19,0.97,1.05,13.0,0.0,0.0,STAT,,,,,,,2.1704
2025-03-14 07:11:13-07:00,3.09,182.93000000000004,6.489,24.706500000000002,5.844,410.96,4.9,69.8,0.34,1.19,1.34,14.0,0.0,0.0,STAT,,,,,,,2.1208
2025-03-14 07:12:14-07:00,3.08,190.454,6.966,25.011000000000003,6.228000000000001,410.99,4.9,70.0,0.37,1.36,1.44,13.0,0.0,0.0,STAT,,,,,,,2.3336000000000006
