DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,98,27,-3,3683109676,107,31,-31,156923880,AQI
2025-03-20 03:24:47-07:00,9.07,188.60600000000002,6.408,10.279499999999999,30.875999999999998,410.0,9.9,60.8,0.19,1.31,1.6,23.0,0.0,0.0,,,,,,7.2232
2025-03-20 03:25:47-07:00,9.09,186.109,6.408,9.3345,32.436,410.0,9.9,60.6,0.25,1.44,1.56,24.0,-1.0,0.0,,,,,,7.639200000000001
2025-03-20 03:26:48-07:00,9.11,181.577,7.542000000000001,10.2585,30.732,410.0,9.9,60.5,0.58,1.47,1.97,25.0,0.0,0.0,,,,,,7.3224
2025-03-20 03:27:48-07:00,9.12,178.01300000000003,6.831,10.384500000000001,28.104000000000003,410.0,9.9,60.5,0.63,1.48,1.64,24.0,0.0,-1.0,,,,,,6.804800000000001
2025-03-20 03:28:49-07:00,9.13,177.518,7.713,12.316500000000001,27.708,410.0,9.9,60.3,0.63,1.16,1.22,23.0,0.0,0.0,,,,,,6.4696
2025-03-20 03:29:49-07:00,9.13,181.995,8.631,10.720500000000001,29.712,410.0,9.9,60.2,0.27,1.05,1.07,23.0,0.0,0.0,,,,,,6.7824
2025-03-20 03:30:49-07:00,9.13,180.57600000000002,7.839000000000001,9.66,31.62,410.0,9.9,60.2,0.38,1.02,1.02,24.0,0.0,0.0,,,,,,7.140000000000001
2025-03-20 03:31:49-07:00,9.14,176.418,7.155,8.295,34.26,410.0,9.9,60.2,0.76,1.02,1.03,24.0,-1.0,0.0,,,,,,7.668
2025-03-20 03:32:50-07:00,9.14,179.25600000000003,8.469000000000001,8.599499999999999,33.324,410.0,9.9,60.3,0.51,1.22,1.22,23.0,0.0,-1.0,,,,,,7.6408
2025-03-20 03:33:50-07:00,9.14,178.937,5.229,8.757,33.552,409.54,9.9,60.4,0.59,1.6,1.6,24.0,-1.0,-1.0,,,,,,7.9904
2025-03-20 03:34:50-07:00,9.15,176.935,7.137,9.8385,31.476,409.19,9.9,60.4,0.76,1.9,1.9,23.0,0.0,-1.0,,,,,,7.815200000000001
2025-03-20 03:35:50-07:00,9.15,176.528,6.849,8.9565,33.455999999999996,409.07,9.9,60.2,0.77,1.57,1.57,24.0,-1.0,-1.0,,,,,,7.9472
2025-03-20 03:36:50-07:00,9.15,172.359,7.6049999999999995,9.219,33.864,409.02,9.9,60.2,0.55,1.45,1.61,24.0,0.0,0.0,,,,,,7.9328
2025-03-20 03:37:50-07:00,9.16,176.33000000000004,6.579,10.2585,31.236,409.01,9.9,60.3,0.85,1.46,2.07,24.0,-1.0,-1.0,,,,,,7.4152000000000005
2025-03-20 03:38:52-07:00,9.16,178.98100000000002,7.389000000000001,9.397499999999999,32.628,409.0,9.9,60.7,0.95,1.93,2.29,23.0,-1.0,-1.0,,,,,,8.069600000000001
2025-03-20 03:39:52-07:00,9.18,181.852,8.442,10.311,32.339999999999996,409.0,9.9,60.9,0.94,1.62,2.25,23.0,0.0,-1.0,,,,,,7.764
2025-03-20 03:40:52-07:00,9.21,182.061,8.451,9.555,33.48,409.0,9.9,61.2,0.94,1.8,2.0,23.0,-1.0,-1.0,,,,,,8.136
2025-03-20 03:41:52-07:00,9.22,178.54100000000003,6.417,9.8175,34.056,409.0,9.9,61.4,1.01,2.4,2.99,23.0,-1.0,-1.0,,,,,,8.7312
2025-03-20 03:42:52-07:00,9.24,178.959,6.3,9.891,33.971999999999994,409.0,9.9,61.5,1.02,1.96,2.32,24.0,0.0,0.0,,,,,,8.3624
2025-03-20 03:43:52-07:00,9.24,180.07,5.922000000000001,9.145500000000002,35.279999999999994,409.0,9.9,61.8,0.94,1.8,2.17,24.0,-2.0,-1.0,,,,,,8.495999999999999
2025-03-20 03:44:52-07:00,9.24,180.43300000000002,6.867,8.505,36.239999999999995,409.0,9.9,62.0,0.98,1.84,2.01,23.0,-2.0,-1.0,,,,,,8.719999999999999
2025-03-20 03:45:48-07:00,9.25,180.14700000000002,6.6690000000000005,10.1745,34.344,409.0,9.9,62.1,0.99,1.96,2.01,24.0,-1.0,0.0,,,,,,8.4368
2025-03-20 03:46:48-07:00,9.25,177.848,7.0649999999999995,9.775500000000001,34.8,409.0,9.9,62.4,0.79,1.53,1.78,24.0,-1.0,-1.0,,,,,,8.184000000000001
2025-03-20 03:47:48-07:00,9.25,179.366,8.415,10.3215,33.779999999999994,409.0,9.9,62.5,0.99,1.82,2.14,24.0,0.0,-1.0,,,,,,8.212
2025-03-20 03:48:49-07:00,9.25,179.35500000000002,6.39,10.353,33.516,409.0,9.9,62.4,1.33,2.51,2.61,25.0,0.0,-1.0,,,,,,8.7112
2025-03-20 03:49:49-07:00,9.26,180.345,7.488,10.395000000000001,33.912,409.0,9.9,62.5,1.12,2.09,2.28,24.0,0.0,0.0,,,,,,8.4544
2025-03-20 03:50:49-07:00,9.26,193.369,7.5600000000000005,9.911999999999999,35.268,409.0,9.9,62.5,0.94,1.78,1.94,24.0,0.0,0.0,,,,,,8.4776
2025-03-20 03:51:50-07:00,9.26,186.84600000000003,6.219,9.6495,35.196,409.0,9.9,62.5,0.81,1.68,1.99,24.0,0.0,0.0,,,,,,8.3832
2025-03-20 03:52:50-07:00,9.26,181.544,6.984,10.4475,33.168,409.0,9.9,62.5,0.93,2.1,2.44,23.0,-1.0,0.0,,,,,,8.313600000000001
2025-03-20 03:53:51-07:00,9.26,176.37400000000002,5.238,9.7545,35.076,409.0,9.9,62.2,0.98,1.9,2.11,25.0,0.0,0.0,,,,,,8.5352
2025-03-20 03:54:52-07:00,9.26,177.452,7.695000000000001,10.164,34.007999999999996,409.0,9.9,62.2,0.94,1.99,2.22,23.0,0.0,-1.0,,,,,,8.3936
2025-03-20 03:55:52-07:00,9.28,176.11,7.884,9.387,34.296,408.46,9.9,62.1,0.98,2.4,2.64,24.0,-1.0,-1.0,,,,,,8.7792
2025-03-20 03:56:52-07:00,9.31,173.64600000000002,9.117,8.137500000000001,36.492,408.16,9.9,62.0,0.94,2.23,2.31,23.0,-1.0,-1.0,,,,,,9.0824
2025-03-20 03:57:52-07:00,9.32,173.162,7.2989999999999995,9.786000000000001,33.552,408.06,9.9,61.8,0.93,1.86,1.88,23.0,-1.0,-1.0,,,,,,8.1984
2025-03-20 03:58:53-07:00,9.33,172.18300000000002,7.443,8.5785,35.448,408.02,9.9,61.6,0.5,1.64,1.67,,,,,23.0,-1.0,STAT,,8.4016
2025-03-20 03:59:53-07:00,9.33,178.101,6.4350000000000005,9.408000000000001,34.824,408.01,9.9,61.7,0.56,1.53,1.54,,,,,24.0,-1.0,STAT,,8.1888
2025-03-20 04:00:53-07:00,9.33,173.195,6.192,10.0905,34.872,408.0,9.9,61.8,0.84,1.81,1.81,,,,,25.0,0.0,STAT,,8.4224
2025-03-20 04:01:53-07:00,9.34,171.028,5.508,9.9015,35.699999999999996,408.0,9.9,61.8,0.81,1.69,1.78,,,,,25.0,0.0,STAT,,8.491999999999999
2025-03-20 04:02:53-07:00,9.34,172.45800000000003,6.597,9.597000000000001,35.424,408.0,9.9,61.9,0.68,1.6,1.73,,,,,24.0,-1.0,STAT,,8.3648
2025-03-20 04:03:53-07:00,9.34,173.052,5.913,10.059000000000001,34.872,408.0,9.9,62.0,0.89,1.56,2.04,,,,,24.0,0.0,STAT,,8.2224
2025-03-20 04:04:54-07:00,9.34,175.45000000000002,6.417,8.7045,36.936,408.0,9.9,62.3,0.81,1.73,2.26,,,,,23.0,-1.0,STAT,,8.7712
2025-03-20 04:05:54-07:00,9.34,171.08300000000003,4.014,9.5235,34.836,408.0,9.9,62.2,0.87,2.14,2.31,,,,,25.0,0.0,STAT,,8.6792
2025-03-20 04:06:54-07:00,9.34,169.334,5.418,9.849000000000002,34.752,408.34,10.0,62.1,0.88,1.77,1.83,,,,,25.0,0.0,STAT,,8.3664
2025-03-20 04:07:54-07:00,9.34,174.526,5.832000000000001,9.618,36.324,408.77,9.9,62.3,0.65,1.52,1.54,,,,,25.0,0.0,STAT,,8.4808
2025-03-20 04:08:54-07:00,9.35,175.285,7.038,9.5655,36.132,408.42,9.9,62.3,0.67,2.3,2.44,,,,,24.0,0.0,STAT,,9.0664
2025-03-20 04:09:54-07:00,9.35,173.50300000000001,6.579,9.891,35.412,408.15,10.0,62.3,0.6,1.57,1.61,,,,,24.0,0.0,STAT,,8.3384
2025-03-20 04:10:55-07:00,9.35,173.50300000000001,5.103,9.7965,34.692,408.21,9.9,62.5,0.65,1.62,1.63,,,,,26.0,0.0,STAT,,8.2344
2025-03-20 04:11:55-07:00,9.35,179.59700000000004,8.073,10.4055,34.68,408.68,10.0,62.4,0.77,1.82,1.82,,,,,24.0,0.0,STAT,,8.392
2025-03-20 04:12:55-07:00,9.35,177.386,8.55,9.618,36.96,408.89,10.0,62.4,0.66,2.11,2.22,,,,,22.0,0.0,STAT,,9.08
2025-03-20 04:13:55-07:00,9.35,179.454,7.497,9.366,36.696,408.96,10.0,62.4,0.89,1.91,2.37,,,,,23.0,0.0,STAT,,8.8672
2025-03-20 04:14:55-07:00,9.34,172.953,8.685,8.4,37.739999999999995,408.58,10.0,62.3,0.57,1.48,2.06,,,,,23.0,-1.0,STAT,,8.732
2025-03-20 04:15:55-07:00,9.35,177.44100000000003,7.137,8.841000000000001,37.056,408.74,9.9,61.9,0.63,1.42,1.94,,,,,24.0,-1.0,STAT,,8.5472
2025-03-20 04:16:55-07:00,9.35,177.10000000000002,6.705,8.2845,36.228,408.85,9.9,61.7,0.51,1.4,1.63,,,,,25.0,0.0,STAT,,8.3656
2025-03-20 04:17:51-07:00,9.35,173.28300000000002,6.525,7.5285,38.04,408.33,9.9,61.6,0.6,1.23,1.31,,,,,25.0,-1.0,STAT,,8.592
2025-03-20 04:18:51-07:00,9.35,170.984,6.561,7.5075,38.328,408.12,10.0,61.6,0.43,0.99,1.25,,,,,25.0,-1.0,STAT,,8.457600000000001
2025-03-20 04:19:52-07:00,9.36,167.508,4.464,8.253,38.16,408.04,10.0,61.8,0.66,1.63,2.17,,,,,26.0,-1.0,STAT,,8.936
2025-03-20 04:20:52-07:00,9.36,170.852,7.263000000000001,9.345,35.244,408.01,10.0,61.9,0.89,1.93,2.21,,,,,24.0,-1.0,STAT,,8.5928
2025-03-20 04:21:52-07:00,9.36,170.786,5.301,8.799000000000001,37.02,408.01,10.0,62.1,0.75,1.79,1.89,,,,,25.0,-1.0,STAT,,8.836
2025-03-20 04:22:52-07:00,9.35,172.75500000000002,5.373,9.093,36.071999999999996,408.0,10.0,62.2,0.92,1.93,2.14,,,,,25.0,-1.0,STAT,,8.7584
2025-03-20 04:23:52-07:00,9.35,168.96,5.697,9.6705,36.66,408.0,10.0,62.4,0.97,2.26,2.5,,,,,24.0,0.0,STAT,,9.14
2025-03-20 04:24:52-07:00,9.35,172.436,7.884,8.19,38.339999999999996,408.0,9.9,62.0,0.87,1.96,2.04,,,,,24.0,-1.0,STAT,,9.235999999999999
2025-03-20 04:25:52-07:00,9.35,165.31900000000002,7.587,8.148,37.884,408.0,9.9,62.3,0.96,1.97,2.33,,,,,24.0,0.0,STAT,,9.152800000000001
2025-03-20 04:26:52-07:00,9.35,166.68300000000002,7.685999999999999,7.833,37.692,408.0,9.9,61.8,0.77,1.31,1.49,,,,,25.0,-1.0,STAT,,8.586400000000001
2025-03-20 04:27:53-07:00,9.35,166.584,7.470000000000001,8.547,37.488,408.0,9.9,61.9,0.42,1.15,1.58,,,,,24.0,0.0,STAT,,8.4176
2025-03-20 04:28:53-07:00,9.34,169.66400000000002,5.22,9.555,36.216,408.0,9.9,62.2,0.78,2.11,2.29,,,,,26.0,0.0,STAT,,8.9312
2025-03-20 04:29:53-07:00,9.34,167.508,5.6610000000000005,9.03,35.94,408.0,9.8,62.5,0.6,1.43,1.5,,,,,24.0,0.0,STAT,,8.331999999999999
2025-03-20 04:30:53-07:00,9.33,168.91600000000003,7.38,9.156,38.376,408.0,9.8,62.7,0.73,1.55,1.66,,,,,23.0,0.0,STAT,,8.9152
2025-03-20 04:31:53-07:00,9.31,168.542,5.67,10.206000000000001,37.967999999999996,408.0,9.8,63.0,0.73,1.78,1.94,,,,,25.0,0.0,STAT,,9.0176
2025-03-20 04:32:53-07:00,9.27,164.19700000000003,6.822,10.5315,36.492,408.0,9.8,63.4,0.63,1.66,2.11,,,,,24.0,0.0,STAT,,8.6264
2025-03-20 04:33:53-07:00,9.26,164.824,6.282000000000001,10.920000000000002,36.168,407.96,9.7,63.5,1.04,2.03,2.51,,,,,24.0,0.0,STAT,,8.8576
2025-03-20 04:34:54-07:00,9.25,167.376,5.760000000000001,10.332,37.355999999999995,407.86,9.7,63.7,0.92,2.02,2.27,,,,,24.0,0.0,STAT,,9.0872
2025-03-20 04:35:54-07:00,9.24,168.93800000000002,5.7509999999999994,11.770500000000002,36.372,407.95,9.7,64.3,0.97,1.74,1.91,,,,,24.0,0.0,STAT,,8.6664
2025-03-20 04:36:54-07:00,9.24,169.73000000000002,7.236,10.6995,36.936,407.84,9.6,64.3,1.06,1.93,2.19,,,,,23.0,0.0,STAT,,8.9312
2025-03-20 04:37:54-07:00,9.21,164.95600000000002,7.829999999999999,11.4975,35.736,407.29,9.6,64.6,0.99,2.02,2.1,,,,,23.0,0.0,STAT,,8.7632
2025-03-20 04:38:54-07:00,9.17,166.727,7.578,11.6655,35.339999999999996,407.3,9.6,64.6,0.97,2.03,2.07,,,,,22.0,0.0,STAT,,8.692
2025-03-20 04:39:54-07:00,9.16,166.518,6.219,12.0015,35.616,407.1,9.6,64.9,0.74,2.11,2.23,,,,,24.0,1.0,STAT,,8.811200000000001
2025-03-20 04:40:54-07:00,9.15,162.78900000000002,7.973999999999999,11.3295,35.22,407.04,9.5,65.1,0.91,2.49,2.53,,,,,22.0,0.0,STAT,,9.036000000000001
2025-03-20 04:41:54-07:00,9.14,165.39600000000002,5.7330000000000005,11.5395,35.928,407.01,9.5,65.4,0.8,2.31,2.32,,,,,24.0,0.0,STAT,,9.0336
2025-03-20 04:42:55-07:00,9.13,164.89000000000001,5.49,11.3295,36.732,407.0,9.4,65.8,0.72,2.15,2.59,,,,,24.0,0.0,STAT,,9.0664
2025-03-20 04:43:55-07:00,9.08,169.70800000000003,5.625,11.046,37.404,407.0,9.4,66.0,0.98,2.13,2.43,,,,,23.0,0.0,STAT,,9.184800000000001
2025-03-20 04:44:55-07:00,9.07,168.245,6.831,11.193000000000001,38.279999999999994,407.0,9.4,66.3,0.55,1.62,1.91,,,,,23.0,0.0,STAT,,8.951999999999998
2025-03-20 04:45:55-07:00,9.05,166.67200000000003,6.534,10.5,37.812,407.0,9.4,66.1,0.49,1.89,2.07,,,,,23.0,0.0,STAT,,9.0744
2025-03-20 04:46:55-07:00,9.04,166.16600000000003,5.7330000000000005,11.655,35.616,407.0,9.3,66.4,0.74,1.7,1.87,,,,,23.0,0.0,STAT,,8.4832
2025-03-20 04:47:55-07:00,9.03,162.162,5.7330000000000005,11.434500000000002,34.739999999999995,407.0,9.3,66.2,0.67,2.37,2.85,,,,,25.0,0.0,STAT,,8.844
2025-03-20 04:48:55-07:00,8.99,162.58,6.291,11.8125,35.256,407.46,9.3,66.2,0.26,1.65,1.84,,,,,24.0,1.0,STAT,,8.3712
2025-03-20 04:49:56-07:00,8.97,168.39900000000003,5.8500000000000005,10.983,37.812,407.31,9.3,66.6,0.52,1.44,1.56,,,,,23.0,0.0,STAT,,8.7144
2025-03-20 04:50:56-07:00,8.96,166.353,6.597,11.5395,36.431999999999995,407.76,9.3,66.8,0.77,1.78,1.92,,,,,22.0,0.0,STAT,,8.7104
2025-03-20 04:51:56-07:00,8.95,164.153,7.2989999999999995,11.161500000000002,37.583999999999996,407.91,9.3,66.9,0.92,1.93,2.13,,,,,22.0,0.0,STAT,,9.0608
2025-03-20 04:52:56-07:00,8.94,163.06400000000002,7.353,11.318999999999999,36.18,407.97,9.3,66.8,0.97,1.95,2.01,,,,,23.0,0.0,STAT,,8.796000000000001
2025-03-20 04:53:56-07:00,8.93,164.29600000000002,6.12,11.896500000000001,35.028,407.99,9.3,66.7,0.99,1.69,2.02,,,,,24.0,0.0,STAT,,8.3576
2025-03-20 04:54:56-07:00,8.92,162.88800000000003,7.155,11.8755,34.62,408.0,9.3,66.6,0.86,1.81,1.94,,,,,22.0,0.0,STAT,,8.372
2025-03-20 04:55:56-07:00,8.88,164.51600000000002,5.949000000000001,11.067,36.636,408.0,9.3,66.7,0.36,1.59,1.73,,,,,23.0,0.0,STAT,,8.599200000000002
2025-03-20 04:56:56-07:00,8.86,167.585,6.453,11.8125,35.448,408.0,9.3,66.7,0.3,1.35,1.69,,,,,24.0,0.0,STAT,,8.1696
2025-03-20 04:57:57-07:00,8.86,165.64900000000003,6.507000000000001,11.707500000000001,35.016,408.23,9.3,66.6,0.49,1.42,1.76,,,,,24.0,0.0,STAT,,8.139199999999999
2025-03-20 04:58:57-07:00,8.86,165.78100000000003,6.705,11.088000000000001,37.355999999999995,408.08,9.3,66.5,0.82,1.66,1.76,,,,,23.0,0.0,STAT,,8.799199999999999
2025-03-20 04:59:58-07:00,8.85,167.42,7.146000000000001,10.542,38.376,408.03,9.3,66.8,0.79,1.56,1.62,,,,,22.0,-1.0,STAT,,8.923200000000001
2025-03-20 05:00:59-07:00,8.85,165.23100000000002,5.3100000000000005,10.279499999999999,37.391999999999996,408.01,9.4,66.6,0.69,1.49,1.56,,,,,23.0,0.0,STAT,,8.670399999999999
2025-03-20 05:01:59-07:00,8.84,168.50900000000001,7.344,11.025,36.216,408.0,9.4,66.6,0.74,1.35,1.67,,,,,22.0,-1.0,STAT,,8.3232
2025-03-20 05:02:59-07:00,8.84,168.311,4.455,11.445,36.395999999999994,408.42,9.4,66.8,0.76,1.68,2.02,,,,,25.0,0.0,STAT,,8.623199999999999
2025-03-20 05:03:59-07:00,8.84,168.90500000000003,5.301,11.193000000000001,36.792,408.69,9.4,66.7,0.64,1.77,1.89,,,,,24.0,0.0,STAT,,8.7744
2025-03-20 05:04:59-07:00,8.84,166.69400000000002,6.201,10.7415,37.296,408.89,9.4,66.7,0.62,1.43,1.47,,,,,23.0,0.0,STAT,,8.6032
2025-03-20 05:05:56-07:00,8.84,167.47500000000002,6.822,10.6785,38.016,408.96,9.4,66.4,0.46,1.47,1.62,,,,,23.0,0.0,STAT,,8.7792
2025-03-20 05:06:56-07:00,8.84,171.01700000000002,5.7330000000000005,11.571,38.087999999999994,408.99,9.4,66.6,0.55,1.58,1.8,,,,,23.0,0.0,STAT,,8.881599999999999
2025-03-20 05:07:56-07:00,8.83,168.377,5.328,12.043500000000002,35.436,408.49,9.4,66.3,0.74,1.59,2.09,,,,,24.0,0.0,STAT,,8.359200000000001
2025-03-20 05:08:56-07:00,8.83,169.323,6.39,11.55,36.36,408.17,9.3,66.5,0.59,1.62,1.92,,,,,23.0,0.0,STAT,,8.568000000000001
2025-03-20 05:09:56-07:00,8.83,171.14900000000003,5.976,11.1195,36.948,408.06,9.4,66.4,0.61,1.52,1.74,,,,,23.0,0.0,STAT,,8.6056
2025-03-20 05:10:56-07:00,8.83,169.95000000000002,5.6160000000000005,10.3215,38.940000000000005,407.87,9.4,66.4,0.68,1.72,1.79,,,,,23.0,0.0,STAT,,9.164000000000001
2025-03-20 05:11:56-07:00,8.83,169.93900000000002,5.373,10.5315,37.931999999999995,407.72,9.4,66.5,0.31,1.72,1.74,,,,,23.0,0.0,STAT,,8.962399999999999
2025-03-20 05:12:56-07:00,8.83,180.268,5.58,10.2375,38.279999999999994,407.25,9.4,66.6,0.44,1.87,1.87,,,,,23.0,0.0,STAT,,9.152
2025-03-20 05:13:56-07:00,8.82,172.304,6.291,10.100999999999999,39.876,407.63,9.4,66.6,0.66,2.29,2.61,,,,,23.0,0.0,STAT,,9.8072
2025-03-20 05:14:57-07:00,8.82,170.81900000000002,5.769,11.3085,36.971999999999994,407.81,9.4,66.9,0.55,2.05,2.15,,,,,23.0,0.0,STAT,,9.0344
2025-03-20 05:15:57-07:00,8.81,168.05800000000002,6.363,11.277000000000001,37.08,407.93,9.4,67.0,0.3,1.87,1.9,,,,,23.0,0.0,STAT,,8.912
2025-03-20 05:16:57-07:00,8.8,171.89700000000002,7.875,10.374,37.236,407.98,9.4,66.8,0.33,1.73,1.77,,,,,22.0,0.0,STAT,,8.831199999999999
2025-03-20 05:17:57-07:00,8.79,171.05,7.839000000000001,9.891,38.184,407.99,9.4,66.8,0.46,1.67,1.68,,,,,22.0,-1.0,STAT,,8.9728
2025-03-20 05:18:57-07:00,8.78,165.429,6.768,10.017,38.4,408.0,9.4,66.9,0.15,1.39,1.39,,,,,22.0,0.0,STAT,,8.792
2025-03-20 05:19:57-07:00,8.76,168.53100000000003,5.004,9.544500000000001,39.684,408.0,9.4,66.8,0.39,1.25,1.52,,,,,23.0,-1.0,STAT,,8.9368
2025-03-20 05:20:59-07:00,8.76,168.212,4.923,9.6705,38.724000000000004,408.0,9.4,66.7,0.34,1.46,2.03,,,,,23.0,0.0,STAT,,8.9128
2025-03-20 05:21:59-07:00,8.75,168.542,4.824000000000001,10.563,35.712,408.0,9.4,66.6,0.3,1.47,1.65,,,,,24.0,0.0,STAT,,8.3184
2025-03-20 05:22:59-07:00,8.75,164.395,6.381,8.8515,39.42,408.0,9.3,66.4,0.38,1.25,1.65,,,,,23.0,-1.0,STAT,,8.884
2025-03-20 05:23:59-07:00,8.75,165.03300000000002,7.713,9.7125,38.736,408.0,9.4,66.4,0.4,1.75,2.07,,,,,22.0,-1.0,STAT,,9.1472
2025-03-20 05:24:59-07:00,8.75,165.96800000000002,6.633,9.744,38.64,407.35,9.4,66.5,0.24,1.55,2.06,,,,,23.0,-1.0,STAT,,8.968
2025-03-20 05:25:59-07:00,8.75,167.519,8.055,10.804499999999999,36.096,407.12,9.4,66.5,0.08,1.23,1.41,,,,,21.0,0.0,STAT,,8.203199999999999
2025-03-20 05:27:00-07:00,8.75,172.359,6.183,9.7545,38.412,407.04,9.3,66.7,0.43,1.45,1.51,,,,,22.0,0.0,STAT,,8.8424
2025-03-20 05:28:00-07:00,8.75,170.35700000000003,5.121,10.332,38.04,407.02,9.4,66.9,0.56,1.4,1.98,,,,,23.0,-1.0,STAT,,8.728
2025-03-20 05:29:00-07:00,8.75,168.57500000000002,6.183,9.639,39.24,407.59,9.4,66.8,0.18,1.15,1.65,,,,,23.0,-1.0,STAT,,8.768
2025-03-20 05:30:00-07:00,8.75,164.934,7.578,10.993500000000001,36.852,407.69,9.3,67.0,0.45,1.59,1.8,,,,,21.0,0.0,STAT,,8.6424
2025-03-20 05:31:00-07:00,8.75,165.23100000000002,7.101,11.896500000000001,35.256,407.24,9.3,67.2,0.7,1.91,2.53,,,,,22.0,0.0,STAT,,8.5792
2025-03-20 05:32:00-07:00,8.75,165.0,5.796,11.298,36.288,407.25,9.3,67.1,0.9,2.29,2.91,,,,,23.0,0.0,STAT,,9.0896
2025-03-20 05:33:00-07:00,8.74,164.92300000000003,6.165,12.211500000000001,35.832,407.09,9.3,67.0,0.84,1.76,1.97,,,,,23.0,0.0,STAT,,8.5744
2025-03-20 05:34:01-07:00,8.74,165.02200000000002,7.659,10.689,36.779999999999994,407.03,9.3,66.8,0.29,1.21,1.28,,,,,21.0,0.0,STAT,,8.323999999999998
2025-03-20 05:35:01-07:00,8.73,166.65,7.263000000000001,11.172,36.672,407.01,9.3,66.7,0.19,0.85,1.01,,,,,22.0,0.0,STAT,,8.0144
2025-03-20 05:36:01-07:00,8.73,167.64000000000001,6.9479999999999995,10.300500000000001,37.668,407.0,9.3,67.0,0.37,1.29,1.43,,,,,23.0,0.0,STAT,,8.5656
2025-03-20 05:37:02-07:00,8.72,168.50900000000001,7.263000000000001,11.046,36.467999999999996,407.0,9.3,66.9,0.61,1.32,1.36,,,,,23.0,0.0,STAT,,8.349599999999999
2025-03-20 05:38:02-07:00,8.69,170.984,6.111,9.891,38.087999999999994,407.0,9.3,67.2,0.4,1.39,1.63,,,,,23.0,-1.0,STAT,,8.7296
2025-03-20 05:39:02-07:00,8.67,169.93900000000002,6.111,10.731000000000002,38.16,407.0,9.3,67.1,0.74,1.57,1.65,,,,,23.0,0.0,STAT,,8.888
2025-03-20 05:40:02-07:00,8.66,166.936,5.589,10.909500000000001,37.344,407.0,9.2,67.0,0.31,1.1,1.12,,,,,23.0,0.0,STAT,,8.3488
2025-03-20 05:41:02-07:00,8.65,164.549,5.562,10.8675,37.224,407.0,9.2,67.1,0.67,1.39,1.4,,,,,23.0,0.0,STAT,,8.556799999999999
2025-03-20 05:42:04-07:00,8.65,166.837,5.049,11.109,36.995999999999995,407.0,9.2,67.3,0.69,1.81,1.81,,,,,23.0,0.0,STAT,,8.847199999999999
2025-03-20 05:43:04-07:00,8.65,165.726,6.651,9.954,38.508,407.0,9.2,67.1,0.54,1.61,1.61,,,,,22.0,0.0,STAT,,8.989600000000001
2025-03-20 05:44:04-07:00,8.65,166.73800000000003,6.255,9.418500000000002,39.888,407.0,9.2,67.3,0.17,1.33,1.33,,,,,23.0,0.0,STAT,,9.041599999999999
2025-03-20 05:45:04-07:00,8.65,166.386,6.5520000000000005,9.4395,39.312,407.0,9.2,67.4,0.25,1.23,1.72,,,,,23.0,0.0,STAT,,8.8464
2025-03-20 05:46:04-07:00,8.65,164.12,6.111,9.387,39.216,407.0,9.2,67.4,0.56,1.53,1.73,,,,,23.0,0.0,STAT,,9.0672
2025-03-20 05:47:00-07:00,8.65,166.46300000000002,5.8229999999999995,10.0695,38.1,407.0,9.2,67.4,0.75,1.59,1.75,,,,,23.0,0.0,STAT,,8.892000000000001
2025-03-20 05:48:00-07:00,8.65,165.462,6.210000000000001,11.161500000000002,37.404,407.0,9.2,67.4,0.45,1.3,1.83,,,,,22.0,0.0,STAT,,8.520800000000001
2025-03-20 05:49:00-07:00,8.65,164.318,6.219,11.182500000000001,36.684,407.0,9.2,67.4,0.19,1.41,1.77,,,,,22.0,0.0,STAT,,8.4648
2025-03-20 05:50:01-07:00,8.65,164.37300000000002,5.985,10.9725,36.971999999999994,407.0,9.2,67.6,0.44,1.51,1.63,,,,,22.0,0.0,STAT,,8.6024
2025-03-20 05:51:01-07:00,8.65,167.42,5.517,10.290000000000001,37.716,407.0,9.2,67.7,0.62,1.42,1.69,,,,,22.0,0.0,STAT,,8.6792
2025-03-20 05:52:01-07:00,8.65,163.295,6.39,9.964500000000001,38.052,407.2,9.2,67.7,0.76,1.86,1.96,,,,,22.0,0.0,STAT,,9.0984
2025-03-20 05:53:01-07:00,8.65,165.57200000000003,5.058,10.605,38.196,407.07,9.2,67.7,0.68,1.88,2.17,,,,,23.0,0.0,STAT,,9.1432
2025-03-20 05:54:01-07:00,8.64,164.02100000000002,6.3,10.857000000000001,37.644,407.02,9.2,67.7,0.93,1.93,2.13,,,,,23.0,0.0,STAT,,9.0728
2025-03-20 05:55:01-07:00,8.64,161.68900000000002,8.19,9.870000000000001,37.967999999999996,407.01,9.2,68.0,1.07,2.19,2.26,,,,,21.0,0.0,STAT,,9.3456
2025-03-20 05:56:01-07:00,8.64,163.54800000000003,5.148,10.248,37.284,407.0,9.2,67.9,0.7,1.93,1.96,,,,,23.0,0.0,STAT,,9.0008
2025-03-20 05:57:01-07:00,8.64,163.27300000000002,5.7330000000000005,10.216500000000002,37.5,407.0,9.2,67.9,0.42,1.84,1.95,,,,,23.0,0.0,STAT,,8.972
2025-03-20 05:58:02-07:00,8.63,162.668,5.814,10.636500000000002,37.512,407.0,9.2,67.9,0.56,1.51,1.78,,,,,22.0,0.0,STAT,,8.7104
2025-03-20 05:59:02-07:00,8.64,164.23000000000002,5.337,11.2035,38.879999999999995,407.0,9.2,68.1,0.41,1.59,1.77,,,,,23.0,0.0,STAT,,9.048
