DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,129,61,1,-4,6,0,0.00000,0.00000.1,0.1,100305754,59,3,-2,2350273011,AQI
2025-03-02 16:20:43-08:00,22.12,291.48900000000003,16.011,8.3475,11.639999999999999,420.0,21.4,33.4,2.49,4.27,4.54,0.0,0.0,1,13.84,2.0,29.11,1,-10,30,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.744
2025-03-02 16:21:43-08:00,22.12,295.757,15.659999999999998,8.988000000000001,10.703999999999999,420.0,21.4,33.5,2.5,4.03,4.38,0.0,0.0,1,13.8,0.57,31.9,1,-11,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,5.364800000000001
2025-03-02 16:22:42-08:00,22.11,297.264,14.877,9.4395,9.839999999999998,420.0,21.4,33.4,2.59,4.16,4.29,0.0,0.0,1,13.77,0.16,38.13,1,-12,32,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.296
2025-03-02 16:23:42-08:00,22.1,292.369,15.399,9.8595,7.74,420.0,21.4,33.5,2.62,4.3,4.34,0.0,0.0,1,13.77,0.05,33.91,1,-11,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.9879999999999995
2025-03-02 16:24:42-08:00,22.1,286.66,15.201,9.4605,9.756,420.0,21.4,33.5,2.48,4.45,4.46,0.0,0.0,1,13.77,0.01,30.7,1,-10,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,5.5112000000000005
2025-03-02 16:25:43-08:00,22.1,290.3670000000001,16.092,9.282,10.524,420.0,21.4,33.4,2.7,4.61,5.29,0.0,0.0,1,14.02,179.93,30.91,1,-11,30,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.792800000000001
2025-03-02 16:26:43-08:00,22.09,283.97600000000006,15.309000000000001,9.5655,9.324,420.0,21.4,33.4,2.65,4.53,4.75,0.0,0.0,1,13.91,50.82,32.79,1,-9,30,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,5.4888
2025-03-02 16:27:44-08:00,22.09,288.904,14.724,8.946,10.2,420.0,21.4,33.5,2.78,4.88,5.17,0.0,0.0,1,13.87,14.35,35.93,1,-10,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,5.944
2025-03-02 16:28:44-08:00,22.09,288.629,13.464,9.6495,7.68,420.0,21.4,33.5,2.87,4.93,5.27,0.0,0.0,1,13.84,4.05,32.23,1,-11,33,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,5.48
2025-03-02 16:29:44-08:00,22.09,289.663,13.941,8.9985,8.892,420.0,21.4,33.4,3.2,5.05,5.16,0.0,0.0,1,13.8,1.14,31.32,1,-11,32,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,5.8184000000000005
2025-03-02 16:30:44-08:00,22.09,281.32500000000005,14.787,8.3475,10.524,420.0,21.4,33.4,3.01,4.36,5.04,0.0,0.0,1,13.8,0.32,32.9,1,-8,31,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,5.5928
2025-03-02 16:31:44-08:00,22.09,283.21700000000004,14.427000000000001,9.1035,8.915999999999999,419.75,21.4,33.4,2.96,4.77,5.35,0.0,0.0,1,13.77,0.09,29.29,1,-9,32,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,5.5992
2025-03-02 16:32:44-08:00,22.09,293.084,15.012,9.166500000000001,9.947999999999999,419.91,21.4,33.4,2.73,4.63,4.82,0.0,0.0,1,13.77,0.03,44.73,1,-12,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,5.6936
2025-03-02 16:33:44-08:00,22.09,287.49600000000004,15.624,9.828,9.155999999999999,419.97,21.4,33.4,3.24,5.4,5.66,0.0,0.0,1,14.02,125.49,36.28,1,-10,30,,,,0,LAT,LON,W,CRC,,3.0,2.0,STAT,,6.1512
2025-03-02 16:34:44-08:00,22.09,294.195,15.813,10.279499999999999,8.604,419.99,21.4,33.4,2.83,4.57,5.0,0.0,0.0,1,13.98,119.6,33.84,1,-12,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,5.3768
2025-03-02 16:35:45-08:00,22.09,284.73500000000007,15.939000000000002,9.575999999999999,9.036,420.0,21.4,33.4,2.43,4.15,4.53,0.0,0.0,1,13.91,33.78,28.89,1,-10,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,5.1272
2025-03-02 16:36:45-08:00,22.09,291.038,14.715000000000002,9.093,9.564,420.0,21.4,33.4,2.78,4.73,5.11,0.0,0.0,1,13.87,9.54,29.91,1,-11,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,5.6968000000000005
2025-03-02 16:37:45-08:00,22.09,288.27700000000004,14.670000000000002,8.652000000000001,9.839999999999998,419.84,21.4,33.4,2.38,3.82,4.02,0.0,0.0,1,13.8,2.69,37.39,1,-11,31,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.024
2025-03-02 16:38:45-08:00,22.09,283.074,15.057,8.946,9.516,419.8,21.4,33.4,2.41,4.0,4.06,0.0,0.0,1,13.8,0.76,34.27,1,-10,30,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,5.1032
2025-03-02 16:39:45-08:00,22.09,288.38700000000006,13.626000000000001,10.164,8.844,419.82,21.4,33.4,2.29,3.81,4.02,0.0,0.0,1,13.8,0.21,30.56,1,-12,33,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.8168
2025-03-02 16:40:45-08:00,22.09,286.132,13.968,10.143,9.036,419.29,21.4,33.5,2.43,4.22,4.29,0.0,0.0,1,13.77,0.06,30.8,1,-11,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,5.183199999999999
2025-03-02 16:41:45-08:00,22.09,291.00500000000005,14.787,9.355500000000001,8.771999999999998,419.1,21.4,33.4,2.28,3.99,4.01,0.0,0.0,1,13.77,0.02,32.89,1,-12,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.9464
2025-03-02 16:42:45-08:00,22.09,288.53000000000003,15.129,9.9855,7.271999999999999,419.04,21.4,33.4,2.31,3.83,4.04,0.0,0.0,1,13.73,0.0,30.57,1,-11,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.5184
2025-03-02 16:43:45-08:00,22.09,289.90500000000003,15.606,9.387,9.516,419.01,21.4,33.5,2.66,4.34,4.45,0.0,0.0,1,13.98,158.36,37.14,1,-12,31,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.3751999999999995
2025-03-02 16:44:45-08:00,22.09,287.232,14.544,8.568000000000001,10.764000000000001,419.0,21.4,33.5,2.64,4.44,4.48,0.0,0.0,1,13.91,44.73,33.6,1,-11,32,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.7048000000000005
2025-03-02 16:45:45-08:00,22.09,282.315,15.434999999999999,9.2505,10.272,419.0,21.4,33.4,2.65,4.21,4.36,0.0,0.0,1,13.87,12.63,33.03,1,-10,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,5.4224000000000006
2025-03-02 16:46:45-08:00,22.09,284.856,14.715000000000002,9.555,8.196,419.0,21.4,33.4,2.74,4.18,4.33,0.0,0.0,1,13.84,3.57,28.92,1,-11,32,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.9832
2025-03-02 16:47:45-08:00,22.09,289.641,14.859000000000002,9.828,9.347999999999999,419.0,21.4,33.4,2.87,4.43,4.48,0.0,0.0,1,13.8,1.01,30.15,1,-12,31,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.4136
2025-03-02 16:48:45-08:00,22.09,282.56800000000004,14.067,9.7125,8.292,419.0,21.4,33.4,2.38,4.09,4.1,0.0,0.0,1,13.8,0.28,36.61,1,-11,32,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.930400000000001
2025-03-02 16:49:45-08:00,22.09,272.42600000000004,15.075000000000001,9.786000000000001,8.604,419.0,21.4,33.4,2.41,4.58,4.58,0.0,0.0,1,13.77,0.08,33.12,1,-8,31,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.3848
2025-03-02 16:50:45-08:00,22.09,276.70500000000004,15.993,9.261000000000001,8.592,419.0,21.4,33.4,3.03,4.8,4.81,0.0,0.0,1,13.77,0.02,30.81,1,-9,30,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.5584
2025-03-02 16:51:45-08:00,22.09,286.35200000000003,15.093,8.988000000000001,9.048,419.0,21.4,33.4,3.21,5.0,5.0,0.0,0.0,1,13.77,0.01,30.96,1,-12,31,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,5.8096
2025-03-02 16:52:45-08:00,22.09,282.54600000000005,14.463000000000001,10.164,7.859999999999999,419.0,21.4,33.4,2.86,4.73,4.73,0.0,0.0,1,13.98,163.08,33.28,1,-11,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,5.356000000000001
2025-03-02 16:53:46-08:00,22.09,282.766,14.940000000000001,9.0195,9.432,419.0,21.4,33.4,2.95,4.64,4.64,0.0,0.0,1,13.91,46.06,40.48,1,-10,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,5.5984
2025-03-02 16:54:46-08:00,22.09,282.711,14.706,9.1245,9.792,419.0,21.4,33.4,2.63,4.33,4.33,0.0,0.0,1,13.87,13.01,34.12,1,-10,30,,,,0,LAT,LON,W,CRC,,3.0,2.0,STAT,,5.4224000000000006
2025-03-02 16:55:46-08:00,22.09,279.74100000000004,14.886,8.6835,9.864,418.87,21.4,33.4,2.42,3.66,3.88,0.0,0.0,1,13.84,3.67,32.88,1,-10,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.9008
2025-03-02 16:56:47-08:00,22.09,287.96900000000005,15.345,9.6285,8.136,418.95,21.4,33.4,2.08,3.09,3.26,0.0,0.0,1,13.8,1.04,30.63,1,-13,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.0992
2025-03-02 16:57:47-08:00,22.09,285.76900000000006,15.444,9.4815,9.107999999999999,418.7,21.4,33.4,2.26,3.51,3.69,0.0,0.0,1,13.8,0.29,30.5,1,-12,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.6296
2025-03-02 16:58:47-08:00,22.09,285.472,15.165000000000001,9.177000000000001,10.56,418.25,21.4,33.4,2.2,3.7,4.06,0.0,0.0,1,13.77,0.08,42.5,1,-12,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,5.072000000000001
2025-03-02 16:59:47-08:00,22.09,281.98500000000007,14.985,8.809500000000002,9.839999999999998,418.09,21.4,33.3,1.94,3.79,3.91,0.0,0.0,1,13.77,0.02,35.62,1,-11,31,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.0
2025-03-02 17:00:47-08:00,22.09,278.23400000000004,14.895000000000001,9.03,8.484,418.03,21.4,33.4,2.05,3.46,3.56,0.0,0.0,1,14.09,251.27,29.54,1,-10,32,,,,0,LAT,LON,W,CRC,,0.0,1.0,STAT,,4.4648
2025-03-02 17:01:47-08:00,22.09,282.711,16.191,9.261000000000001,9.299999999999999,418.3,21.4,33.4,1.97,3.75,3.78,0.0,0.0,1,13.95,89.56,30.3,1,-12,29,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.859999999999999
2025-03-02 17:02:47-08:00,22.09,273.702,14.283,9.177000000000001,10.02,418.14,21.3,33.3,2.06,3.57,3.58,0.0,0.0,1,13.87,25.29,31.69,1,-10,32,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.859999999999999
2025-03-02 17:03:43-08:00,22.09,279.73,14.706,9.3765,8.568,418.05,21.4,33.4,2.03,3.37,3.49,0.0,0.0,1,13.84,7.94,35.27,1,-11,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.4096
2025-03-02 17:04:44-08:00,22.09,276.55100000000004,14.175,8.841000000000001,10.092,418.02,21.4,33.4,2.29,3.47,3.51,0.0,0.0,1,13.84,2.24,35.15,1,-10,32,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.7944
2025-03-02 17:05:44-08:00,22.09,280.027,14.085,8.82,10.235999999999999,418.01,21.3,33.4,1.93,3.28,3.49,0.0,0.0,1,13.8,0.63,33.92,1,-11,32,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.6712
2025-03-02 17:06:44-08:00,22.09,282.733,13.491,9.397499999999999,9.708,418.0,21.4,33.4,1.87,3.44,3.51,0.0,0.0,1,13.8,0.18,29.94,1,-12,33,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.6936
2025-03-02 17:07:44-08:00,22.09,285.65900000000005,13.518,9.4395,9.228,418.0,21.4,33.4,1.7,3.6,3.62,0.0,0.0,1,13.77,0.05,30.96,1,-13,32,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.7256
2025-03-02 17:08:44-08:00,22.09,278.553,14.175,8.862,10.872,418.0,21.4,33.4,1.61,3.45,3.46,0.0,0.0,1,13.73,0.01,37.87,1,-12,32,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.9344
2025-03-02 17:09:44-08:00,22.09,280.21400000000006,13.491,8.8305,10.547999999999998,418.43,21.3,33.4,1.78,3.03,3.03,0.0,0.0,1,13.98,155.71,36.62,1,-12,32,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.5336
2025-03-02 17:10:44-08:00,22.09,282.216,15.138,8.715000000000002,10.92,418.8,21.3,33.4,1.93,3.23,3.23,0.0,0.0,1,13.91,43.98,34.25,1,-13,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.768000000000001
2025-03-02 17:11:44-08:00,22.09,280.33500000000004,14.697,8.8725,10.908,418.88,21.4,33.4,1.77,3.03,3.21,0.0,0.0,1,13.87,12.42,31.4,1,-12,30,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.6056
2025-03-02 17:12:44-08:00,22.09,279.774,15.722999999999999,9.5655,8.736,418.38,21.4,33.4,2.23,3.49,3.63,0.0,0.0,1,13.84,3.51,36.04,1,-12,30,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.539200000000001
2025-03-02 17:13:44-08:00,22.09,279.411,15.515999999999998,9.145500000000002,9.78,418.13,21.4,33.4,2.16,3.2,3.25,0.0,0.0,1,13.84,0.99,30.48,1,-12,30,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.516
2025-03-02 17:14:46-08:00,22.09,283.15100000000007,14.76,8.6625,10.116,418.05,21.4,33.4,1.95,3.07,3.09,0.0,0.0,1,13.8,0.28,33.14,1,-13,30,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.4792000000000005
2025-03-02 17:15:46-08:00,22.09,276.837,14.805,8.9145,9.623999999999999,418.1,21.3,33.4,2.32,3.55,3.62,0.0,0.0,1,13.8,0.08,33.37,1,-12,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.764799999999999
2025-03-02 17:16:46-08:00,22.09,285.153,14.481,9.145500000000002,10.08,418.04,21.4,33.4,1.99,3.21,3.23,0.0,0.0,1,13.77,0.02,31.58,1,-14,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.584
2025-03-02 17:17:46-08:00,22.09,273.93300000000005,14.139000000000001,9.2085,10.235999999999999,418.01,21.4,33.4,2.3,3.57,3.75,0.0,0.0,1,13.77,0.01,29.75,1,-11,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.9032
2025-03-02 17:18:46-08:00,22.09,273.999,12.015,8.904000000000002,10.139999999999999,418.0,21.3,33.4,2.7,3.96,4.33,0.0,0.0,1,14.02,250.71,30.5,1,-11,34,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,5.196
2025-03-02 17:19:45-08:00,22.09,279.389,13.635,8.946,9.251999999999999,418.0,21.4,33.4,2.75,3.93,4.14,0.0,0.0,1,13.91,70.81,38.97,1,-13,32,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.9944
2025-03-02 17:20:46-08:00,22.09,276.43,14.787,9.397499999999999,10.127999999999998,418.0,21.4,33.4,2.33,3.8,4.09,0.0,0.0,1,13.87,20.0,30.91,1,-12,30,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.0656
2025-03-02 17:21:46-08:00,22.09,274.076,15.084000000000001,9.051,11.064,418.0,21.4,33.3,2.0,3.71,3.8,0.0,0.0,1,13.84,5.65,31.4,1,-12,30,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.1808
2025-03-02 17:22:46-08:00,22.09,270.391,14.292000000000002,9.355500000000001,10.2,418.0,21.4,33.3,1.68,2.99,3.02,0.0,0.0,1,13.8,1.6,32.82,1,-11,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.432
2025-03-02 17:23:46-08:00,22.09,276.43,13.527,9.66,7.188,418.0,21.4,33.3,1.69,2.98,2.99,0.0,0.0,1,13.8,0.45,33.21,1,-12,31,,,,0,LAT,LON,W,CRC,,1.0,0.0,STAT,,3.8216
2025-03-02 17:24:46-08:00,22.09,274.802,12.951,9.691500000000001,7.8,418.0,21.4,33.4,1.93,3.64,3.82,0.0,0.0,1,13.77,0.13,38.09,1,-12,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.472
2025-03-02 17:25:46-08:00,22.09,280.962,14.921999999999999,9.2715,9.623999999999999,418.0,21.3,33.3,1.53,2.94,3.01,0.0,0.0,1,13.77,0.04,33.23,1,-14,30,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.2768
2025-03-02 17:26:46-08:00,22.09,282.524,13.518,10.0485,7.188,418.0,21.4,33.3,1.87,3.51,3.53,0.0,0.0,1,13.77,0.01,33.27,1,-15,32,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.2456
2025-03-02 17:27:46-08:00,22.08,275.858,14.121,10.027500000000002,7.523999999999999,417.77,21.3,33.3,1.72,3.25,3.48,0.0,0.0,1,13.98,154.37,31.76,1,-13,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.1048
2025-03-02 17:28:46-08:00,22.09,277.09000000000003,15.489,9.3345,9.192,417.55,21.4,33.4,2.42,3.81,3.94,0.0,0.0,1,13.91,43.6,30.41,1,-13,30,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.8864
2025-03-02 17:29:47-08:00,22.09,279.29,14.193,8.599499999999999,10.415999999999999,417.61,21.4,33.4,2.71,3.68,3.79,0.0,0.0,1,13.87,12.31,32.43,1,-14,31,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,5.027200000000001
2025-03-02 17:30:47-08:00,22.09,277.288,14.112,9.586500000000001,9.815999999999999,417.25,21.4,33.3,2.8,3.74,3.78,0.0,0.0,1,13.84,3.48,33.66,1,-13,31,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.9552000000000005
2025-03-02 17:31:47-08:00,22.09,277.486,12.924,9.491999999999999,8.784,417.09,21.4,33.4,2.86,4.16,4.18,0.0,0.0,1,13.8,0.98,30.03,1,-13,32,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,5.0848
2025-03-02 17:32:47-08:00,22.09,277.33200000000005,12.789000000000001,9.418500000000002,8.076,417.03,21.4,33.4,2.49,3.78,3.89,0.0,0.0,1,13.8,0.28,29.68,1,-13,32,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.639200000000001
2025-03-02 17:33:47-08:00,22.09,276.562,13.761,9.3345,8.952,417.36,21.3,33.3,2.14,3.21,3.25,0.0,0.0,1,13.77,0.08,31.16,1,-13,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.3584
2025-03-02 17:34:48-08:00,22.09,273.196,13.131,9.324000000000002,10.104,417.36,21.4,33.3,2.07,3.61,3.7,0.0,0.0,1,13.73,0.02,40.56,1,-12,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.908799999999999
2025-03-02 17:35:48-08:00,22.08,272.86600000000004,12.924,8.841000000000001,9.839999999999998,417.13,21.3,33.3,2.02,3.77,4.07,0.0,0.0,1,14.05,277.58,34.06,1,-12,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.984
2025-03-02 17:36:48-08:00,22.08,285.329,12.528,9.072000000000001,8.34,417.05,21.3,33.3,1.99,3.29,3.42,0.0,0.0,1,13.95,124.76,33.74,1,-16,33,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.300000000000001
2025-03-02 17:37:48-08:00,22.08,279.884,12.15,9.0405,9.384,417.02,21.3,33.3,1.48,2.58,3.04,0.0,0.0,1,13.91,35.24,28.86,1,-15,32,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,3.9408000000000003
2025-03-02 17:38:48-08:00,22.08,275.858,13.086,9.366,8.484,417.01,21.3,33.3,1.43,2.77,2.97,0.0,0.0,1,13.87,9.95,30.19,1,-13,32,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,3.9128000000000003
2025-03-02 17:39:50-08:00,22.07,278.83900000000006,13.518,8.673,10.92,417.0,21.3,33.3,1.75,2.96,3.17,0.0,0.0,1,13.84,2.81,33.52,1,-15,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.552
2025-03-02 17:40:50-08:00,22.07,273.185,13.607999999999999,8.799000000000001,11.46,416.48,21.3,33.3,1.9,2.75,2.96,0.0,0.0,1,13.8,0.79,35.23,1,-14,31,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.492000000000001
2025-03-02 17:41:50-08:00,22.07,268.939,12.770999999999999,9.2505,9.684,416.82,21.3,33.3,1.68,2.84,2.91,0.0,0.0,1,13.8,0.22,30.45,1,-12,31,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.2088
2025-03-02 17:42:50-08:00,22.07,272.16200000000003,13.851,9.135,9.696,416.67,21.3,33.3,1.51,2.65,2.67,0.0,0.0,1,13.77,0.06,31.37,1,-13,32,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.059200000000001
2025-03-02 17:43:50-08:00,22.07,276.44100000000003,13.491,8.7255,10.404,416.44,21.3,33.3,1.62,2.89,3.0,0.0,0.0,1,13.77,0.02,31.45,1,-15,31,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.3928
2025-03-02 17:44:50-08:00,22.07,277.09000000000003,13.194,8.358,9.864,416.16,21.3,33.3,1.83,3.14,3.29,0.0,0.0,1,14.02,224.42,30.9,1,-15,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.484800000000001
2025-03-02 17:45:51-08:00,22.07,273.47100000000006,12.132000000000001,9.0195,8.915999999999999,416.05,21.3,33.3,2.19,3.41,3.75,0.0,0.0,1,13.98,137.55,36.77,1,-13,32,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.5112000000000005
2025-03-02 17:46:51-08:00,22.07,275.803,13.985999999999999,8.893500000000001,9.696,416.02,21.3,33.3,2.04,3.14,3.25,0.0,0.0,1,13.91,38.85,35.68,1,-14,30,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.4512
2025-03-02 17:47:51-08:00,22.07,282.60100000000006,13.698,9.082500000000001,9.251999999999999,416.01,21.3,33.2,1.95,3.03,3.06,0.0,0.0,1,13.87,10.97,32.53,1,-17,31,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.2744
2025-03-02 17:48:51-08:00,22.06,269.962,12.852,9.345,9.203999999999999,416.0,21.3,33.3,1.93,2.85,2.86,0.0,0.0,1,13.84,3.1,32.31,1,-13,32,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.1208
2025-03-02 17:49:51-08:00,22.05,271.161,12.870000000000001,9.145500000000002,9.24,416.0,21.3,33.3,1.89,2.9,2.91,0.0,0.0,1,13.84,0.88,31.54,1,-14,32,,,,0,LAT,LON,W,CRC,,2.0,1.0,STAT,,4.168
2025-03-02 17:50:50-08:00,22.04,272.327,12.978,8.2215,11.447999999999999,416.0,21.3,33.3,1.75,3.06,3.06,0.0,0.0,1,13.8,0.25,38.67,1,-14,31,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.7376000000000005
2025-03-02 17:51:51-08:00,22.03,272.78900000000004,13.689000000000002,8.442,11.94,416.0,21.3,33.3,1.39,2.91,3.07,0.0,0.0,1,13.77,0.07,31.32,1,-14,31,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.716
2025-03-02 17:52:51-08:00,22.02,277.409,13.985999999999999,8.8305,10.596,416.0,21.3,33.2,2.12,3.38,3.57,0.0,0.0,1,13.77,0.02,30.84,1,-16,30,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.8232
2025-03-02 17:53:51-08:00,22.01,272.65700000000004,12.708,8.337000000000002,11.76,416.0,21.3,33.2,1.82,3.27,3.56,0.0,0.0,1,13.77,0.01,32.93,1,-15,32,,,,0,LAT,LON,W,CRC,,1.0,2.0,STAT,,4.968
2025-03-02 17:54:51-08:00,22.0,275.19800000000004,12.06,8.693999999999999,10.415999999999999,416.0,21.3,33.2,1.79,2.86,2.99,0.0,0.0,1,13.98,154.94,35.65,1,-15,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.3712
2025-03-02 17:55:51-08:00,22.0,276.44100000000003,12.555,8.001000000000001,10.511999999999999,416.0,21.3,33.3,1.83,2.95,3.0,0.0,0.0,1,13.91,43.76,37.55,1,-15,30,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.462400000000001
2025-03-02 17:56:51-08:00,22.0,273.95500000000004,12.996,7.948500000000001,9.9,416.0,21.3,33.2,1.67,2.65,2.66,0.0,0.0,1,13.87,12.36,32.0,1,-15,31,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.1000000000000005
2025-03-02 17:57:51-08:00,21.99,277.22200000000004,13.419,8.988000000000001,9.059999999999999,416.49,21.3,33.3,1.64,2.64,2.85,0.0,0.0,1,13.84,3.49,32.7,1,-16,30,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,3.924
2025-03-02 17:58:51-08:00,21.99,266.156,12.626999999999999,8.8515,9.54,416.17,21.3,33.2,1.87,3.21,3.44,0.0,0.0,1,13.8,0.99,30.84,1,-14,31,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.476
2025-03-02 17:59:51-08:00,21.99,273.53700000000003,13.266,8.316,10.212,416.06,21.3,33.2,2.1,3.47,3.55,0.0,0.0,1,13.8,0.28,29.45,1,-15,32,,,,0,LAT,LON,W,CRC,,2.0,2.0,STAT,,4.8184000000000005
2025-03-02 18:00:53-08:00,21.99,273.361,13.572000000000001,8.505,9.792,416.02,21.3,33.2,2.01,3.31,3.34,0.0,0.0,1,13.77,0.08,41.07,1,-15,30,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.606400000000001
2025-03-02 18:01:53-08:00,21.99,272.03000000000003,13.05,8.841000000000001,9.528,416.01,21.3,33.2,1.98,3.29,3.45,0.0,0.0,1,13.77,0.02,37.79,1,-15,31,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.5376
2025-03-02 18:02:53-08:00,21.99,269.093,15.156,8.809500000000002,10.643999999999998,416.0,21.3,33.3,2.01,3.29,3.35,0.0,0.0,1,14.09,253.87,31.91,1,-14,29,,,,0,LAT,LON,W,CRC,,1.0,1.0,STAT,,4.7608
