DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,124,32,-7,-25,979238531,163,18,-4,-24,3742607114,AQI
2025-03-13 21:13:57-07:00,11.06,159.83,5.5440000000000005,18.0285,35.748,348.4,10.7,50.6,0.1,0.24,0.24,33.0,5.0,1.0,STAT,,,,,,,7.3416
2025-03-13 21:14:57-07:00,11.04,161.63400000000001,6.291,16.821,36.06,348.55,10.6,49.5,0.08,0.29,0.29,32.0,5.0,1.0,STAT,,,,,,,7.444000000000001
2025-03-13 21:15:57-07:00,10.99,161.502,3.4379999999999997,16.359,38.699999999999996,348.84,10.6,50.0,0.02,0.1,0.1,33.0,5.0,1.0,STAT,,,,,,,7.819999999999999
2025-03-13 21:16:58-07:00,10.97,158.63100000000003,3.5370000000000004,15.267,37.464,348.33,10.6,49.8,0.01,0.03,0.2,34.0,4.0,1.0,STAT,,,,,,,7.5168
2025-03-13 21:17:58-07:00,10.96,159.59900000000002,1.017,17.198999999999998,37.068,348.12,10.6,50.0,0.0,0.01,0.23,37.0,6.0,2.0,STAT,,,,,,,7.4216
2025-03-13 21:18:58-07:00,10.95,159.192,3.9149999999999996,14.584500000000002,36.444,348.04,10.6,48.5,0.0,0.0,0.08,35.0,5.0,1.0,STAT,,,,,,,7.288800000000001
2025-03-13 21:19:55-07:00,10.95,158.719,4.959,13.7445,39.3,348.02,10.6,48.2,0.0,0.0,0.05,33.0,5.0,1.0,STAT,,,,,,,7.859999999999999
2025-03-13 21:20:55-07:00,10.95,153.681,2.871,13.755,38.940000000000005,348.01,10.6,47.8,0.0,0.0,0.02,34.0,5.0,1.0,STAT,,,,,,,7.788000000000001
2025-03-13 21:21:55-07:00,10.95,154.154,3.1410000000000005,14.973,36.888,348.0,10.7,47.7,0.0,0.0,0.01,35.0,4.0,1.0,STAT,,,,,,,7.3776
2025-03-13 21:22:55-07:00,10.95,159.5,4.869000000000001,13.86,38.424,348.0,10.7,46.9,0.0,0.0,0.0,33.0,4.0,0.0,STAT,,,,,,,7.6848
2025-03-13 21:23:55-07:00,10.98,163.68000000000004,6.57,12.127500000000001,38.472,347.54,10.7,45.5,0.0,0.0,0.0,31.0,3.0,0.0,STAT,,,,,,,7.694400000000001
2025-03-13 21:24:55-07:00,11.01,160.47899999999998,6.039,12.6105,39.19199999999999,347.19,10.7,45.3,0.0,0.0,0.0,31.0,3.0,1.0,STAT,,,,,,,7.838399999999999
2025-03-13 21:25:56-07:00,11.03,157.894,6.849,12.663,38.916,347.07,10.7,45.1,0.0,0.0,0.0,32.0,4.0,0.0,STAT,,,,,,,7.7832
2025-03-13 21:26:56-07:00,11.04,157.278,2.2769999999999997,10.4055,40.188,347.02,10.8,44.6,0.0,0.0,0.0,37.0,3.0,0.0,STAT,,,,,,,8.037600000000001
2025-03-13 21:27:56-07:00,11.05,157.46500000000003,1.035,12.1065,39.684,347.22,10.8,45.2,0.0,0.0,0.04,37.0,3.0,0.0,STAT,,,,,,,7.9368
2025-03-13 21:28:56-07:00,11.07,163.41600000000003,3.6630000000000003,12.138000000000002,37.26,347.08,10.9,44.7,0.7,1.88,2.21,36.0,3.0,0.0,STAT,,,,,,,8.956
2025-03-13 21:29:55-07:00,11.11,215.13800000000003,4.779,14.752500000000001,34.656,347.57,10.9,44.8,5.65,11.44,12.65,35.0,3.0,0.0,STAT,,,,,,,16.083199999999998
2025-03-13 21:30:55-07:00,11.13,214.15900000000002,3.618,14.301,36.168,347.85,11.0,44.9,2.95,6.33,6.99,35.0,2.0,-1.0,STAT,,,,,,,12.2976
2025-03-13 21:31:55-07:00,11.18,181.01600000000002,3.456,12.81,38.196,347.3,11.2,45.2,1.14,2.76,3.03,35.0,2.0,-1.0,STAT,,,,,,,9.847199999999999
2025-03-13 21:32:55-07:00,11.22,177.903,7.164,12.9045,36.636,347.11,11.3,43.8,0.58,1.67,1.78,34.0,1.0,-1.0,STAT,,,,,,,8.663200000000002
2025-03-13 21:33:56-07:00,11.27,176.05500000000004,2.8800000000000003,13.188,37.536,347.04,11.4,44.3,0.19,0.55,0.58,35.0,2.0,0.0,STAT,,,,,,,7.947200000000001
2025-03-13 21:35:02-07:00,11.32,162.723,6.930000000000001,12.316500000000001,35.147999999999996,347.28,11.4,44.4,0.06,0.17,0.31,34.0,2.0,-1.0,STAT,,,,,,,7.1655999999999995
2025-03-13 21:35:57-07:00,11.34,158.862,5.8500000000000005,9.996,36.252,347.72,11.4,43.3,0.02,0.05,0.1,35.0,1.0,0.0,STAT,,,,,,,7.290400000000001
2025-03-13 21:36:57-07:00,11.39,159.511,3.483,10.206000000000001,38.123999999999995,347.9,11.4,43.1,0.01,0.02,0.03,36.0,1.0,0.0,STAT,,,,,,,7.6408
2025-03-13 21:37:57-07:00,11.41,159.962,4.671,11.5395,36.912,347.97,11.4,42.9,0.0,0.01,0.01,35.0,2.0,0.0,STAT,,,,,,,7.3904000000000005
2025-03-13 21:38:57-07:00,11.43,165.209,1.611,12.537,39.467999999999996,348.34,11.5,43.4,0.0,0.19,0.2,37.0,2.0,0.0,STAT,,,,,,,8.045599999999999
2025-03-13 21:39:57-07:00,11.44,153.703,3.8520000000000003,9.586500000000001,39.275999999999996,348.77,11.6,43.0,0.0,0.06,0.06,36.0,1.0,-1.0,STAT,,,,,,,7.9032
2025-03-13 21:40:56-07:00,11.45,262.82300000000004,2.9250000000000003,11.13,37.272,348.92,11.7,43.2,0.0,0.32,0.32,38.0,1.0,0.0,STAT,,,,,,,7.7104
2025-03-13 21:41:56-07:00,11.45,236.21400000000003,4.851,10.762500000000001,36.42,348.97,11.7,42.7,0.0,0.12,0.12,35.0,2.0,0.0,STAT,,,,,,,7.380000000000001
2025-03-13 21:42:57-07:00,11.45,191.411,3.24,10.983,39.336,348.99,11.7,42.5,0.0,0.04,0.04,37.0,2.0,0.0,STAT,,,,,,,7.8992
2025-03-13 21:43:57-07:00,11.45,173.118,6.048,8.631,41.82,349.0,11.5,42.4,0.0,0.01,0.01,35.0,2.0,0.0,STAT,,,,,,,8.372
2025-03-13 21:44:57-07:00,11.45,164.13100000000003,3.6630000000000003,10.899000000000001,41.412,349.0,11.5,42.8,0.0,0.0,0.0,35.0,3.0,0.0,STAT,,,,,,,8.2824
2025-03-13 21:45:57-07:00,11.45,162.745,5.247,11.7495,41.568,349.0,11.5,42.7,0.0,0.0,0.0,35.0,3.0,0.0,STAT,,,,,,,8.3136
2025-03-13 21:46:57-07:00,11.45,155.661,2.088,11.193000000000001,42.995999999999995,349.0,11.4,43.5,0.0,0.0,0.0,35.0,3.0,1.0,STAT,,,,,,,8.5992
2025-03-13 21:47:58-07:00,11.45,153.16400000000002,1.035,13.387500000000001,40.032,348.77,11.4,44.5,0.0,0.0,0.0,34.0,4.0,1.0,STAT,,,,,,,8.0064
2025-03-13 21:48:59-07:00,11.45,148.74200000000002,3.717,16.212,35.891999999999996,348.27,11.4,44.5,0.0,0.0,0.0,33.0,4.0,0.0,STAT,,,,,,,7.1784
2025-03-13 21:49:59-07:00,11.44,163.108,5.634,15.372000000000002,35.952,348.1,11.5,44.4,0.0,0.0,0.0,33.0,3.0,0.0,STAT,,,,,,,7.1904
2025-03-13 21:50:59-07:00,11.45,161.81,3.3120000000000003,15.403500000000001,37.583999999999996,348.03,11.5,45.8,0.0,0.35,0.56,33.0,2.0,0.0,STAT,,,,,,,7.7968
2025-03-13 21:51:59-07:00,11.45,195.228,3.384,13.618500000000001,35.712,348.01,11.5,44.4,0.0,0.34,0.4,35.0,2.0,-1.0,STAT,,,,,,,7.414400000000001
2025-03-13 21:52:59-07:00,11.45,172.24900000000002,2.439,12.736500000000001,35.94,347.93,11.6,44.5,0.0,0.11,0.13,37.0,2.0,0.0,STAT,,,,,,,7.276
2025-03-13 21:53:59-07:00,11.45,165.67100000000002,1.899,11.676,36.792,347.39,11.6,43.4,0.0,0.04,0.04,38.0,2.0,0.0,STAT,,,,,,,7.3904000000000005
2025-03-13 21:54:59-07:00,11.45,156.46400000000003,2.556,11.046,37.967999999999996,347.35,11.6,43.4,0.0,0.01,0.01,38.0,2.0,0.0,STAT,,,,,,,7.6015999999999995
2025-03-13 21:56:00-07:00,11.5,160.545,2.754,10.920000000000002,38.856,347.36,11.6,43.6,0.0,0.11,0.11,37.0,2.0,0.0,STAT,,,,,,,7.8592
2025-03-13 21:57:01-07:00,11.52,164.769,0.117,12.4635,37.668,347.13,11.7,44.6,0.0,0.04,0.04,39.0,2.0,-1.0,STAT,,,,,,,7.5656
2025-03-13 21:58:01-07:00,11.54,170.87400000000002,2.0160000000000005,11.865000000000002,39.492,347.04,11.7,43.3,0.0,0.01,0.01,38.0,2.0,0.0,STAT,,,,,,,7.9064
2025-03-13 21:59:01-07:00,11.57,168.872,2.61,11.2665,41.196,347.02,11.7,43.4,0.0,0.0,0.0,38.0,3.0,0.0,STAT,,,,,,,8.2392
2025-03-13 22:00:01-07:00,11.61,159.324,2.529,12.306000000000001,42.636,347.01,11.7,44.1,0.0,0.0,0.21,37.0,4.0,0.0,STAT,,,,,,,8.5272
2025-03-13 22:01:01-07:00,11.63,156.84900000000002,4.8149999999999995,11.7495,41.291999999999994,347.0,11.7,43.6,0.0,0.0,0.07,36.0,4.0,0.0,STAT,,,,,,,8.2584
2025-03-13 22:02:01-07:00,11.65,161.568,4.86,12.306000000000001,42.108000000000004,347.0,11.7,44.3,0.0,0.0,0.28,34.0,2.0,0.0,STAT,,,,,,,8.421600000000002
2025-03-13 22:03:01-07:00,11.7,157.00300000000001,5.373,12.9045,39.684,347.0,11.8,44.1,0.0,0.0,0.09,35.0,1.0,0.0,STAT,,,,,,,7.9368
2025-03-13 22:04:01-07:00,11.73,166.078,3.8429999999999995,11.508000000000001,39.216,347.0,11.8,43.9,0.0,0.0,0.03,37.0,0.0,-1.0,STAT,,,,,,,7.8432
2025-03-13 22:05:01-07:00,11.74,165.09900000000002,2.097,11.2665,39.936,347.0,11.8,43.7,0.0,0.04,0.05,38.0,1.0,-1.0,STAT,,,,,,,8.0192
2025-03-13 22:06:02-07:00,11.79,182.787,5.139,12.852,38.244,347.0,11.8,43.9,0.0,0.35,0.35,37.0,2.0,-1.0,STAT,,,,,,,7.928800000000001
2025-03-13 22:07:02-07:00,11.83,178.233,4.428,12.841500000000002,38.796,347.0,11.9,43.5,0.0,0.11,0.11,36.0,1.0,-1.0,STAT,,,,,,,7.8472
2025-03-13 22:08:02-07:00,11.87,170.137,5.004,10.08,40.416,347.0,12.0,43.2,0.0,0.04,0.04,36.0,0.0,-1.0,STAT,,,,,,,8.1152
2025-03-13 22:09:02-07:00,11.92,166.419,4.023,12.327,38.004,347.0,12.1,43.3,0.0,0.26,0.26,37.0,1.0,-1.0,STAT,,,,,,,7.8088
2025-03-13 22:10:02-07:00,11.93,163.57,5.5440000000000005,10.3635,37.116,347.0,12.1,42.8,0.0,0.09,0.09,37.0,1.0,-1.0,STAT,,,,,,,7.4952000000000005
2025-03-13 22:11:02-07:00,11.96,158.44400000000002,3.978,8.3265,41.16,347.0,12.1,43.0,0.0,0.03,0.03,37.0,2.0,0.0,STAT,,,,,,,8.255999999999998
2025-03-13 22:12:03-07:00,11.99,165.90200000000002,5.112,9.775500000000001,40.428,347.08,12.1,42.4,0.51,1.0,1.0,37.0,3.0,0.0,STAT,,,,,,,8.8856
2025-03-13 22:13:03-07:00,11.98,167.04600000000002,4.176,9.828,40.788000000000004,347.14,12.0,42.2,0.17,0.35,0.35,38.0,4.0,0.0,STAT,,,,,,,8.4376
2025-03-13 22:14:03-07:00,11.96,162.327,5.589,8.8305,41.928,347.7,12.0,42.2,0.05,0.11,0.11,36.0,4.0,0.0,STAT,,,,,,,8.4736
2025-03-13 22:15:03-07:00,11.95,157.49800000000002,4.4910000000000005,9.082500000000001,44.352,347.89,11.9,42.1,0.02,0.04,0.04,36.0,4.0,1.0,STAT,,,,,,,8.9024
2025-03-13 22:16:04-07:00,11.91,150.26000000000002,6.7860000000000005,9.471,44.364,347.96,11.7,42.5,0.01,0.01,0.01,33.0,5.0,2.0,STAT,,,,,,,8.880799999999999
2025-03-13 22:17:03-07:00,11.87,146.35500000000002,4.347,12.789,41.04,348.3,11.7,43.0,0.0,0.07,0.07,35.0,6.0,2.0,STAT,,,,,,,8.264
2025-03-13 22:18:03-07:00,11.82,143.03300000000002,1.611,13.786500000000002,41.388,348.19,11.6,43.3,0.0,0.02,0.02,38.0,5.0,1.0,STAT,,,,,,,8.2936
2025-03-13 22:19:03-07:00,11.77,141.48200000000003,2.664,16.2435,36.672,348.07,11.6,43.6,0.0,0.01,0.01,35.0,6.0,0.0,STAT,,,,,,,7.3424
2025-03-13 22:20:03-07:00,11.72,149.05,2.142,17.367,36.275999999999996,348.02,11.6,43.9,0.0,0.0,0.0,35.0,5.0,0.0,STAT,,,,,,,7.255199999999999
2025-03-13 22:21:03-07:00,11.67,146.454,4.149,15.435,34.704,348.01,11.6,44.2,0.0,0.0,0.09,35.0,5.0,0.0,STAT,,,,,,,6.9408
2025-03-13 22:22:00-07:00,11.62,149.16,3.195,14.322000000000001,36.528,348.0,11.5,44.0,0.0,0.0,0.03,36.0,4.0,0.0,STAT,,,,,,,7.3056
2025-03-13 22:23:01-07:00,11.57,151.37100000000004,-0.324,13.8495,37.8,348.0,11.4,44.1,0.0,0.0,0.04,39.0,4.0,0.0,STAT,,,,,,,7.56
2025-03-13 22:24:01-07:00,11.53,155.584,0.531,14.112,37.931999999999995,348.0,11.4,43.9,0.0,0.0,0.01,38.0,5.0,0.0,STAT,,,,,,,7.586399999999999
2025-03-13 22:25:01-07:00,11.48,155.67200000000003,2.907,13.114500000000001,41.459999999999994,348.0,11.3,44.1,0.0,0.0,0.0,35.0,5.0,1.0,STAT,,,,,,,8.292
2025-03-13 22:26:01-07:00,11.45,153.637,2.493,13.062,42.492,348.0,11.3,44.7,0.0,0.0,0.0,34.0,5.0,2.0,STAT,,,,,,,8.4984
2025-03-13 22:27:02-07:00,11.39,151.074,4.671,13.261500000000002,42.059999999999995,348.0,11.2,44.2,0.0,0.0,0.0,35.0,6.0,2.0,STAT,,,,,,,8.411999999999999
2025-03-13 22:28:02-07:00,11.36,198.704,1.935,12.915000000000001,42.936,348.0,11.1,44.8,0.0,0.0,0.0,35.0,6.0,2.0,STAT,,,,,,,8.587200000000001
2025-03-13 22:29:03-07:00,11.3,198.53900000000002,5.013000000000001,14.248500000000002,42.756,348.0,11.0,44.6,0.0,0.0,0.0,33.0,7.0,2.0,STAT,,,,,,,8.5512
2025-03-13 22:30:03-07:00,11.26,168.05800000000002,5.256,15.2565,42.227999999999994,348.0,10.8,45.0,0.0,0.0,0.0,32.0,7.0,3.0,STAT,,,,,,,8.445599999999999
2025-03-13 22:31:03-07:00,11.19,153.26300000000003,4.842,15.1725,42.047999999999995,347.94,10.7,45.2,0.0,0.0,0.0,32.0,8.0,3.0,STAT,,,,,,,8.4096
2025-03-13 22:32:04-07:00,11.14,142.175,3.051,15.2985,43.547999999999995,347.47,10.8,45.7,0.0,0.0,0.0,33.0,6.0,3.0,STAT,,,,,,,8.7096
2025-03-13 22:33:04-07:00,11.08,149.53400000000002,1.584,17.503500000000003,41.304,347.17,10.8,46.5,0.0,0.0,0.0,35.0,6.0,2.0,STAT,,,,,,,8.260800000000001
2025-03-13 22:34:04-07:00,11.02,151.679,0.7020000000000001,17.4615,40.8,347.06,10.7,46.9,0.0,0.0,0.0,35.0,6.0,1.0,STAT,,,,,,,8.16
2025-03-13 22:35:04-07:00,10.97,154.803,3.015,17.283,39.132,347.02,10.7,46.5,0.0,0.0,0.0,33.0,5.0,1.0,STAT,,,,,,,7.8264
2025-03-13 22:36:04-07:00,10.92,155.36400000000003,3.555,17.913,40.931999999999995,347.01,10.7,47.2,0.0,0.0,0.0,31.0,5.0,2.0,STAT,,,,,,,8.186399999999999
2025-03-13 22:37:06-07:00,10.88,152.61400000000003,4.842,19.005000000000003,37.955999999999996,347.0,10.7,47.5,0.0,0.0,0.0,31.0,4.0,0.0,STAT,,,,,,,7.5912
2025-03-13 22:38:06-07:00,10.85,158.51000000000002,4.077,17.209500000000002,38.82,347.0,10.7,47.2,0.0,0.0,0.0,32.0,4.0,1.0,STAT,,,,,,,7.764
2025-03-13 22:39:06-07:00,10.79,160.89700000000002,4.572,16.7475,38.772,346.42,10.7,47.3,0.0,0.1,0.1,32.0,3.0,1.0,STAT,,,,,,,7.8344000000000005
2025-03-13 22:40:06-07:00,10.76,161.54600000000002,4.959,16.7895,37.8,346.15,10.7,47.1,0.0,0.03,0.03,30.0,4.0,1.0,STAT,,,,,,,7.584
2025-03-13 22:41:06-07:00,10.75,154.143,3.8160000000000003,16.506,38.448,346.05,10.7,47.2,0.0,0.01,0.01,31.0,4.0,1.0,STAT,,,,,,,7.6976
2025-03-13 22:42:05-07:00,10.72,152.79000000000002,3.078,16.978500000000004,38.424,346.02,10.7,47.5,0.0,0.0,0.0,31.0,5.0,1.0,STAT,,,,,,,7.6848
2025-03-13 22:43:05-07:00,10.68,154.693,1.683,16.023,39.168,346.01,10.6,47.1,0.0,0.0,0.0,33.0,5.0,1.0,STAT,,,,,,,7.833600000000001
2025-03-13 22:44:01-07:00,10.66,153.637,4.14,14.658000000000001,41.556000000000004,346.0,10.6,46.9,0.0,0.07,0.07,30.0,4.0,1.0,STAT,,,,,,,8.3672
2025-03-13 22:45:02-07:00,10.65,149.952,4.437,15.2355,39.972,346.0,10.5,47.1,0.0,0.09,0.09,30.0,6.0,1.0,STAT,,,,,,,8.0664
2025-03-13 22:46:02-07:00,10.59,147.961,5.715,15.361500000000001,41.376,346.0,10.4,47.2,0.0,0.03,0.03,30.0,5.0,2.0,STAT,,,,,,,8.299199999999999
2025-03-13 22:47:04-07:00,10.56,154.66,2.583,14.469,42.324000000000005,346.0,10.4,47.9,0.0,0.01,0.01,32.0,5.0,3.0,STAT,,,,,,,8.472800000000001
2025-03-13 22:48:04-07:00,10.52,148.412,3.123,16.947000000000003,41.459999999999994,346.0,10.3,48.0,0.0,0.0,0.17,32.0,5.0,2.0,STAT,,,,,,,8.292
2025-03-13 22:49:04-07:00,10.47,151.04100000000003,6.327,15.550500000000001,41.028,345.71,10.3,48.0,0.0,0.0,0.06,29.0,5.0,2.0,STAT,,,,,,,8.2056
2025-03-13 22:50:04-07:00,10.44,151.382,2.097,15.1515,40.967999999999996,345.25,10.2,48.1,0.24,0.58,0.6,32.0,5.0,2.0,STAT,,,,,,,8.6576
2025-03-13 22:51:04-07:00,10.39,149.66600000000003,2.736,16.086000000000002,40.931999999999995,344.86,10.1,48.6,0.16,0.3,0.3,31.0,5.0,2.0,STAT,,,,,,,8.4264
2025-03-13 22:52:04-07:00,10.36,153.79100000000003,2.196,17.198999999999998,40.343999999999994,344.3,10.1,49.2,0.05,0.32,0.32,30.0,6.0,1.0,STAT,,,,,,,8.3248
2025-03-13 22:53:03-07:00,10.29,149.644,4.617,16.9995,39.108000000000004,344.28,10.1,49.2,0.02,0.17,0.17,30.0,4.0,1.0,STAT,,,,,,,7.957600000000001
2025-03-13 22:54:04-07:00,10.26,155.76000000000002,3.051,17.860500000000002,38.339999999999996,344.1,10.1,49.7,0.01,0.08,0.08,29.0,5.0,1.0,STAT,,,,,,,7.731999999999999
2025-03-13 22:55:04-07:00,10.21,149.73200000000003,2.1870000000000003,18.259500000000003,37.644,344.03,10.1,49.9,0.0,0.03,0.03,31.0,5.0,1.0,STAT,,,,,,,7.5528
2025-03-13 22:56:04-07:00,10.17,150.77700000000002,3.69,17.241000000000003,38.268,344.01,10.1,49.6,0.0,0.01,0.01,30.0,4.0,1.0,STAT,,,,,,,7.661600000000001
2025-03-13 22:57:04-07:00,10.14,155.562,3.132,16.989,39.708000000000006,344.0,10.0,49.1,0.0,0.0,0.0,31.0,5.0,1.0,STAT,,,,,,,7.941600000000001
2025-03-13 22:58:06-07:00,10.09,154.11,3.789,15.9495,42.696,343.35,10.0,49.7,0.0,0.0,0.0,29.0,4.0,2.0,STAT,,,,,,,8.5392
2025-03-13 22:59:06-07:00,10.06,158.818,2.511,16.1175,42.936,343.16,10.0,49.4,0.0,0.0,0.33,30.0,5.0,2.0,STAT,,,,,,,8.587200000000001
2025-03-13 23:00:06-07:00,10.03,159.00500000000002,2.754,16.989,41.652,343.22,10.0,49.9,0.0,0.0,0.1,30.0,5.0,1.0,STAT,,,,,,,8.330400000000001
2025-03-13 23:01:06-07:00,9.98,152.94400000000002,5.409,18.385500000000004,40.547999999999995,343.72,10.0,50.1,0.0,0.0,0.03,28.0,4.0,2.0,STAT,,,,,,,8.109599999999999
2025-03-13 23:02:07-07:00,9.96,157.476,5.202,17.997,40.211999999999996,343.9,10.0,50.1,0.0,0.0,0.01,28.0,4.0,1.0,STAT,,,,,,,8.042399999999999
2025-03-13 23:03:07-07:00,9.94,160.644,4.923,18.3435,39.684,343.46,9.9,50.2,0.0,0.0,0.0,27.0,5.0,1.0,STAT,,,,,,,7.9368
2025-03-13 23:04:07-07:00,9.89,162.33800000000002,6.992999999999999,18.616500000000002,40.26,343.16,9.9,50.3,0.0,0.0,0.0,28.0,5.0,1.0,STAT,,,,,,,8.052
2025-03-13 23:05:07-07:00,9.87,160.93000000000004,5.4270000000000005,20.8425,35.663999999999994,343.06,9.9,50.3,0.0,0.0,0.0,29.0,6.0,1.0,STAT,,,,,,,7.1328
2025-03-13 23:06:07-07:00,9.85,158.059,4.662,19.3095,38.964,343.02,9.9,50.6,0.0,0.0,0.0,30.0,4.0,2.0,STAT,,,,,,,7.7928
2025-03-13 23:07:08-07:00,9.81,153.967,4.347,19.866000000000003,40.056000000000004,343.01,9.8,50.9,0.0,0.0,0.0,27.0,5.0,2.0,STAT,,,,,,,8.0112
2025-03-13 23:08:08-07:00,9.78,149.10500000000002,3.645,19.761000000000003,38.952,343.0,9.8,51.7,0.0,0.04,0.04,28.0,4.0,1.0,STAT,,,,,,,7.8224
2025-03-13 23:09:08-07:00,9.76,155.33100000000002,4.6259999999999994,17.703,43.056000000000004,342.92,9.8,52.2,0.0,0.45,0.45,28.0,3.0,1.0,STAT,,,,,,,8.971200000000001
2025-03-13 23:10:08-07:00,9.74,154.924,4.824000000000001,19.0365,39.57599999999999,342.84,9.7,52.8,0.0,0.15,0.15,27.0,4.0,1.0,STAT,,,,,,,8.035199999999998
2025-03-13 23:11:08-07:00,9.69,153.38400000000001,3.42,19.404,40.08,342.4,9.7,53.3,0.0,0.05,0.05,29.0,3.0,1.0,STAT,,,,,,,8.056
2025-03-13 23:12:08-07:00,9.67,154.11,2.502,18.648000000000003,41.568,342.14,9.7,53.4,0.0,0.02,0.02,30.0,4.0,2.0,STAT,,,,,,,8.3296
2025-03-13 23:13:08-07:00,9.65,154.74800000000002,3.456,18.3015,41.111999999999995,341.86,9.7,54.0,0.0,0.01,0.01,28.0,5.0,2.0,STAT,,,,,,,8.230399999999998
2025-03-13 23:14:09-07:00,9.6,153.868,3.8970000000000002,19.677,38.928,341.78,9.6,55.0,0.0,0.0,0.0,27.0,4.0,1.0,STAT,,,,,,,7.7856
2025-03-13 23:15:09-07:00,9.57,157.036,1.683,20.916000000000004,39.672000000000004,341.92,9.5,55.9,0.0,0.0,0.0,28.0,4.0,1.0,STAT,,,,,,,7.934400000000001
2025-03-13 23:16:09-07:00,9.54,155.727,0.909,21.651000000000003,38.879999999999995,341.97,9.5,57.1,0.0,0.0,0.0,28.0,5.0,1.0,STAT,,,,,,,7.776
2025-03-13 23:17:09-07:00,9.48,160.25900000000001,2.034,21.924,39.815999999999995,341.53,9.4,58.2,0.0,0.0,0.0,28.0,4.0,2.0,STAT,,,,,,,7.9632
2025-03-13 23:18:08-07:00,9.43,156.827,3.906,20.1915,36.936,341.77,9.3,57.8,0.0,0.0,0.0,27.0,5.0,2.0,STAT,,,,,,,7.3872
2025-03-13 23:19:08-07:00,9.38,149.842,2.7720000000000002,21.9765,38.052,341.46,9.3,58.5,0.0,0.0,0.0,27.0,5.0,2.0,STAT,,,,,,,7.6104
2025-03-13 23:20:03-07:00,9.32,163.41600000000003,0.909,21.871499999999997,40.559999999999995,341.18,9.3,59.9,0.0,0.0,0.0,28.0,5.0,2.0,STAT,,,,,,,8.112
2025-03-13 23:21:04-07:00,9.27,161.77700000000002,1.557,22.8585,41.172000000000004,341.06,9.2,60.6,0.19,0.19,0.19,28.0,6.0,3.0,STAT,,,,,,,8.3864
2025-03-13 23:22:04-07:00,9.22,160.18200000000002,1.161,23.110500000000002,36.228,341.02,9.2,61.6,0.07,0.19,0.19,28.0,6.0,2.0,STAT,,,,,,,7.397600000000001
2025-03-13 23:23:05-07:00,9.18,151.459,3.717,21.756,35.052,340.51,9.2,59.8,0.02,0.06,0.33,28.0,5.0,1.0,STAT,,,,,,,7.058400000000001
2025-03-13 23:24:05-07:00,9.15,147.80700000000002,3.15,21.945,35.928,340.18,9.2,59.9,0.01,0.02,0.12,26.0,5.0,2.0,STAT,,,,,,,7.2016
2025-03-13 23:25:06-07:00,9.09,145.67300000000003,2.079,24.044999999999998,33.564,340.06,9.2,61.1,0.0,0.01,0.04,26.0,5.0,1.0,STAT,,,,,,,6.7208000000000006
2025-03-13 23:26:06-07:00,9.06,148.35700000000003,2.8080000000000003,22.3755,35.052,340.02,9.2,62.2,0.0,0.0,0.01,25.0,4.0,1.0,STAT,,,,,,,7.010400000000001
2025-03-13 23:27:06-07:00,9.04,147.62,1.9080000000000001,24.6225,32.064,340.01,9.3,62.8,0.0,0.0,0.01,26.0,4.0,1.0,STAT,,,,,,,6.412800000000001
2025-03-13 23:28:06-07:00,9.03,152.85600000000002,2.16,22.9005,30.72,340.0,9.3,63.4,0.0,0.0,0.0,27.0,4.0,1.0,STAT,,,,,,,6.144
2025-03-13 23:29:05-07:00,9.03,164.59300000000002,2.295,21.378,36.924,340.0,9.4,62.2,0.0,0.06,0.06,26.0,3.0,1.0,STAT,,,,,,,7.4328
2025-03-13 23:30:05-07:00,9.03,168.872,2.754,20.212500000000002,37.692,340.0,9.4,61.2,0.0,0.02,0.02,26.0,3.0,1.0,STAT,,,,,,,7.5544
2025-03-13 23:31:05-07:00,9.03,166.82600000000002,2.718,23.079,34.644,339.42,9.5,61.5,0.0,0.01,0.01,26.0,4.0,1.0,STAT,,,,,,,6.9368
2025-03-13 23:32:06-07:00,9.03,162.723,2.583,22.008000000000003,34.536,339.15,9.5,61.4,0.0,0.0,0.0,27.0,3.0,0.0,STAT,,,,,,,6.9072000000000005
2025-03-13 23:33:06-07:00,9.04,161.44700000000003,3.978,21.430500000000002,36.504,339.05,9.6,62.2,0.0,0.0,0.0,25.0,3.0,0.0,STAT,,,,,,,7.3008
2025-03-13 23:34:07-07:00,9.04,160.99600000000004,0.225,22.1445,37.931999999999995,339.02,9.6,62.8,0.0,0.11,0.11,27.0,2.0,0.0,STAT,,,,,,,7.6743999999999994
2025-03-13 23:35:07-07:00,9.05,161.68900000000002,2.493,21.105000000000004,36.06,339.62,9.6,61.7,0.0,0.04,0.04,29.0,2.0,0.0,STAT,,,,,,,7.244000000000001
2025-03-13 23:36:07-07:00,9.05,166.10000000000002,5.256,21.1365,35.844,339.87,9.6,60.0,0.0,0.01,0.01,27.0,2.0,0.0,STAT,,,,,,,7.176800000000001
2025-03-13 23:37:07-07:00,9.05,165.836,2.322,20.832,37.704,339.95,9.6,60.0,0.0,0.0,0.0,30.0,3.0,0.0,STAT,,,,,,,7.540800000000001
2025-03-13 23:38:07-07:00,9.05,160.237,1.836,22.228500000000004,37.944,339.98,9.6,61.3,0.0,0.0,0.0,29.0,3.0,0.0,STAT,,,,,,,7.588800000000001
