DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,110,23,-6,-30,2399998905,126,18,-11,-31,1777313190,AQI
2025-03-10 18:59:19-07:00,9.29,171.72100000000003,7.164,7.119000000000001,25.895999999999997,421.67,10.2,59.8,0.0,0.0,0.03,24.0,-2.0,-3.0,STAT,,,,,,,5.1792
2025-03-10 19:00:19-07:00,9.33,179.52,7.767000000000001,6.111000000000001,28.56,421.74,10.2,58.9,0.0,0.0,0.01,24.0,-3.0,-3.0,STAT,,,,,,,5.712
2025-03-10 19:01:19-07:00,9.35,181.258,8.406,6.048,29.508,421.91,10.2,59.5,0.0,0.18,0.19,23.0,-3.0,-3.0,STAT,,,,,,,6.0456
2025-03-10 19:02:19-07:00,9.4,180.334,7.506,6.3315,28.5,421.97,10.2,59.8,0.0,0.3,0.45,24.0,-3.0,-3.0,STAT,,,,,,,5.94
2025-03-10 19:03:19-07:00,9.43,170.632,7.875,6.069000000000001,29.352,421.99,10.2,59.4,0.0,0.1,0.14,24.0,-2.0,-3.0,STAT,,,,,,,5.9504
2025-03-10 19:04:20-07:00,9.45,173.404,9.629999999999999,5.691,29.555999999999997,422.0,10.2,58.9,0.0,0.13,0.15,22.0,-3.0,-3.0,STAT,,,,,,,6.0152
2025-03-10 19:05:20-07:00,9.49,172.78800000000004,8.244,7.0035,28.188,422.48,10.2,60.2,0.0,0.12,0.13,24.0,-3.0,-3.0,STAT,,,,,,,5.7336
2025-03-10 19:06:20-07:00,9.53,172.216,7.308,10.615499999999999,22.884,422.82,10.3,61.6,0.0,0.04,0.04,24.0,-2.0,-3.0,STAT,,,,,,,4.6088000000000005
2025-03-10 19:07:21-07:00,9.58,176.94600000000003,10.512,7.5705,25.308,423.01,10.4,59.3,0.0,0.01,0.01,23.0,-3.0,-4.0,STAT,,,,,,,5.0696
2025-03-10 19:08:16-07:00,9.62,177.95800000000003,10.44,6.6674999999999995,27.312,423.0,10.4,59.6,0.0,0.0,0.0,22.0,-3.0,-4.0,STAT,,,,,,,5.462400000000001
2025-03-10 19:09:16-07:00,9.65,175.978,11.34,6.699,28.548,423.0,10.4,58.7,0.0,0.24,0.51,22.0,-3.0,-3.0,STAT,,,,,,,5.9016
2025-03-10 19:10:16-07:00,9.7,179.64100000000002,9.864,6.7620000000000005,28.272,423.0,10.4,59.5,0.0,0.08,0.16,23.0,-3.0,-3.0,STAT,,,,,,,5.7184
2025-03-10 19:11:16-07:00,9.74,175.681,6.885000000000001,8.505,27.252,423.0,10.4,60.7,0.0,0.03,0.05,26.0,-3.0,-3.0,STAT,,,,,,,5.4744
2025-03-10 19:12:16-07:00,9.79,169.136,7.515,8.904000000000002,25.895999999999997,423.22,10.5,60.5,0.0,0.01,0.02,25.0,-2.0,-4.0,STAT,,,,,,,5.1872
2025-03-10 19:13:19-07:00,9.83,171.578,7.092,8.127,26.747999999999998,423.18,10.5,60.1,0.0,0.14,0.14,26.0,-3.0,-3.0,STAT,,,,,,,5.4616
2025-03-10 19:14:19-07:00,9.87,174.537,7.11,8.526,27.204,423.06,10.6,60.8,0.0,0.05,0.05,25.0,-2.0,-4.0,STAT,,,,,,,5.4808
2025-03-10 19:15:19-07:00,9.92,177.49600000000004,3.978,9.093,25.452,423.02,10.7,62.1,0.0,0.22,0.22,29.0,-3.0,-3.0,STAT,,,,,,,5.266400000000001
2025-03-10 19:16:19-07:00,9.96,178.662,7.749,6.426,27.228,423.01,10.7,58.2,0.0,0.07,0.07,28.0,-3.0,-4.0,STAT,,,,,,,5.501600000000001
2025-03-10 19:17:19-07:00,10.01,172.63400000000001,8.118,6.3315,28.128,423.0,10.8,58.2,0.0,0.02,0.02,27.0,-3.0,-3.0,STAT,,,,,,,5.6416
2025-03-10 19:18:18-07:00,10.04,173.008,8.244,7.3185,25.595999999999997,422.54,10.8,59.1,0.0,0.01,0.01,25.0,-2.0,-4.0,STAT,,,,,,,5.127199999999999
2025-03-10 19:19:18-07:00,10.06,178.09000000000003,10.647,5.565,28.284,422.27,10.8,57.1,0.0,0.0,0.0,24.0,-2.0,-4.0,STAT,,,,,,,5.6568000000000005
2025-03-10 19:20:18-07:00,10.1,178.22200000000004,10.629000000000001,4.399500000000001,30.563999999999997,422.21,10.8,56.1,0.0,0.0,0.0,24.0,-3.0,-3.0,STAT,,,,,,,6.1128
2025-03-10 19:21:19-07:00,10.13,171.41300000000004,10.719000000000001,4.431,30.455999999999996,422.07,10.7,56.1,0.0,0.0,0.0,24.0,-2.0,-2.0,STAT,,,,,,,6.0912
2025-03-10 19:22:19-07:00,10.14,167.54100000000003,9.576,4.053,30.779999999999998,422.03,10.7,55.7,0.0,0.0,0.0,25.0,-3.0,-2.0,STAT,,,,,,,6.156
2025-03-10 19:23:19-07:00,10.15,166.859,8.874,5.407500000000001,29.928,421.6,10.7,56.2,0.0,0.0,0.0,24.0,-3.0,-2.0,STAT,,,,,,,5.985600000000001
2025-03-10 19:24:19-07:00,10.16,159.324,8.208,7.875,25.836000000000002,421.44,10.7,57.7,0.0,0.0,0.0,25.0,-1.0,-3.0,STAT,,,,,,,5.167200000000001
2025-03-10 19:25:19-07:00,10.15,162.37100000000004,10.845,6.6674999999999995,25.86,421.16,10.7,55.9,0.0,0.0,0.0,26.0,-1.0,-3.0,STAT,,,,,,,5.172000000000001
2025-03-10 19:26:19-07:00,10.16,161.39200000000002,7.5329999999999995,6.8565000000000005,25.487999999999996,421.05,10.7,57.7,0.0,0.0,0.0,26.0,-2.0,-3.0,STAT,,,,,,,5.0976
2025-03-10 19:27:20-07:00,10.16,159.379,6.930000000000001,7.014,25.392,421.02,10.8,58.1,0.0,0.0,0.0,26.0,-2.0,-3.0,STAT,,,,,,,5.0784
2025-03-10 19:28:21-07:00,10.15,161.31500000000003,9.603,5.8275,26.616,421.01,10.8,56.5,0.0,0.0,0.0,24.0,-2.0,-3.0,STAT,,,,,,,5.3232
2025-03-10 19:29:22-07:00,10.15,166.419,8.487,5.061000000000001,27.720000000000002,421.0,10.7,55.4,0.0,0.0,0.0,26.0,-2.0,-3.0,STAT,,,,,,,5.5440000000000005
2025-03-10 19:30:22-07:00,10.15,163.889,9.189000000000002,4.798500000000001,29.04,421.0,10.6,56.0,0.0,0.0,0.0,24.0,-3.0,-3.0,STAT,,,,,,,5.808
2025-03-10 19:31:22-07:00,10.14,165.594,8.28,4.893000000000001,29.951999999999998,421.0,10.6,56.6,0.0,0.0,0.0,25.0,-2.0,-3.0,STAT,,,,,,,5.9904
2025-03-10 19:32:22-07:00,10.14,163.9,8.226,5.4495000000000005,30.048,421.07,10.5,56.1,0.0,0.0,0.0,26.0,-2.0,-2.0,STAT,,,,,,,6.0096
2025-03-10 19:33:21-07:00,10.13,160.424,8.541,6.772500000000001,27.323999999999998,421.34,10.5,57.4,0.0,0.0,0.0,26.0,-2.0,-3.0,STAT,,,,,,,5.4648
2025-03-10 19:34:21-07:00,10.13,152.669,1.377,7.3395,27.384,421.77,10.6,59.1,0.0,0.0,0.32,31.0,-1.0,-2.0,STAT,,,,,,,5.476800000000001
2025-03-10 19:35:22-07:00,10.13,154.44000000000003,4.806,7.3605,26.363999999999997,421.51,10.6,57.8,0.0,0.0,0.15,29.0,-1.0,-2.0,STAT,,,,,,,5.2728
2025-03-10 19:36:22-07:00,10.15,157.179,6.957000000000001,8.442,25.092,421.18,10.7,57.7,0.0,0.0,0.05,27.0,-2.0,-3.0,STAT,,,,,,,5.0184
2025-03-10 19:37:22-07:00,10.15,163.13000000000002,6.579,9.597000000000001,23.532,420.77,10.8,59.8,0.0,0.0,0.01,27.0,-2.0,-3.0,STAT,,,,,,,4.7064
2025-03-10 19:38:24-07:00,10.19,166.925,7.685999999999999,9.9435,24.144000000000002,420.27,10.9,61.0,0.0,0.0,0.01,26.0,-3.0,-3.0,STAT,,,,,,,4.828800000000001
2025-03-10 19:39:19-07:00,10.23,171.303,8.91,7.035,26.46,420.1,11.0,56.6,0.0,0.0,0.0,28.0,-3.0,-4.0,STAT,,,,,,,5.292000000000001
2025-03-10 19:40:19-07:00,10.29,179.97100000000003,10.206,3.1500000000000004,30.528,420.04,11.0,54.9,0.0,0.0,0.0,28.0,-2.0,-3.0,STAT,,,,,,,6.1056
2025-03-10 19:41:19-07:00,10.33,176.979,10.368,0.525,34.344,420.01,11.0,53.1,0.0,0.0,0.0,28.0,-3.0,-3.0,STAT,,,,,,,6.8688
2025-03-10 19:42:19-07:00,10.39,177.63900000000004,9.243,0.052500000000000005,34.668,420.0,10.9,52.8,0.0,0.0,0.0,27.0,-2.0,-3.0,STAT,,,,,,,6.9336
2025-03-10 19:43:19-07:00,10.43,182.369,7.757999999999999,2.415,33.228,420.0,10.9,55.1,0.0,0.0,0.0,27.0,-2.0,-2.0,STAT,,,,,,,6.645600000000001
2025-03-10 19:44:22-07:00,10.45,167.22200000000004,9.09,3.9899999999999998,30.912,420.16,10.9,54.1,0.0,0.0,0.0,27.0,-2.0,-2.0,STAT,,,,,,,6.1824
2025-03-10 19:45:22-07:00,10.49,162.129,8.793,4.2945,29.628,420.06,11.0,53.2,0.0,0.0,0.0,26.0,-1.0,-2.0,STAT,,,,,,,5.9256
2025-03-10 19:46:22-07:00,10.52,157.77300000000002,7.272,5.4705,28.331999999999997,420.02,11.0,54.6,0.0,0.0,0.0,28.0,-2.0,-3.0,STAT,,,,,,,5.666399999999999
2025-03-10 19:47:22-07:00,10.54,160.424,8.559,4.588500000000001,29.652,420.01,11.0,53.2,0.0,0.0,0.0,28.0,-2.0,-2.0,STAT,,,,,,,5.930400000000001
2025-03-10 19:48:22-07:00,10.55,166.18800000000002,7.901999999999999,4.6095,30.599999999999998,420.04,11.0,53.9,0.0,0.0,0.0,27.0,-3.0,-2.0,STAT,,,,,,,6.12
2025-03-10 19:49:22-07:00,10.55,165.84700000000004,5.112,7.602,25.823999999999998,420.01,11.1,55.2,0.0,0.0,0.0,30.0,-2.0,-3.0,STAT,,,,,,,5.1648
2025-03-10 19:50:22-07:00,10.6,163.22899999999998,7.398000000000001,6.825,27.156,420.01,11.1,55.3,0.0,0.0,0.0,28.0,-2.0,-3.0,STAT,,,,,,,5.4312000000000005
2025-03-10 19:51:22-07:00,10.63,166.727,7.901999999999999,6.1530000000000005,27.779999999999998,420.0,11.2,54.7,0.0,0.0,0.0,28.0,-3.0,-3.0,STAT,,,,,,,5.556
2025-03-10 19:52:22-07:00,10.66,168.993,6.372,5.806500000000001,27.971999999999998,420.0,11.2,54.3,0.0,0.0,0.0,29.0,-2.0,-3.0,STAT,,,,,,,5.5944
2025-03-10 19:53:23-07:00,10.71,168.63000000000002,7.226999999999999,6.216,26.208,420.0,11.3,52.9,0.0,0.0,0.0,29.0,-2.0,-3.0,STAT,,,,,,,5.2416
2025-03-10 19:54:24-07:00,10.75,176.02200000000002,7.569,3.024,31.464,420.0,11.3,51.8,0.0,0.0,0.0,29.0,-2.0,-3.0,STAT,,,,,,,6.2928
2025-03-10 19:55:24-07:00,10.81,176.03300000000002,9.909,1.1760000000000002,33.12,420.0,11.3,50.7,0.0,0.0,0.0,27.0,-2.0,-2.0,STAT,,,,,,,6.624
2025-03-10 19:56:24-07:00,10.84,171.369,9.198,0.4305,35.1,420.0,11.2,50.1,0.0,0.0,0.0,29.0,-2.0,-2.0,STAT,,,,,,,7.0200000000000005
2025-03-10 19:57:24-07:00,10.85,167.233,8.874,0.47250000000000003,35.196,420.0,11.2,50.5,0.0,0.0,0.0,29.0,-1.0,-1.0,STAT,,,,,,,7.0392
2025-03-10 19:58:24-07:00,10.9,160.754,7.245000000000001,0.7140000000000001,35.388,420.0,11.1,50.5,0.0,0.0,0.0,29.0,-2.0,-1.0,STAT,,,,,,,7.0776
2025-03-10 19:59:23-07:00,10.92,150.81,6.921,2.1525,34.86,419.71,11.1,51.4,0.0,0.0,0.0,30.0,-1.0,-1.0,STAT,,,,,,,6.972
2025-03-10 20:00:24-07:00,10.92,146.63000000000002,5.7509999999999994,4.452000000000001,32.628,419.25,11.1,52.8,0.0,0.0,0.0,29.0,-1.0,-1.0,STAT,,,,,,,6.525600000000001
2025-03-10 20:01:24-07:00,10.93,155.77100000000002,6.984,3.696,33.36,419.09,11.0,51.7,0.0,0.0,0.0,30.0,-1.0,0.0,STAT,,,,,,,6.672000000000001
2025-03-10 20:02:24-07:00,10.91,161.51300000000003,8.811,3.087,32.592,419.03,10.9,51.2,0.0,0.0,0.0,28.0,-1.0,-2.0,STAT,,,,,,,6.5184
2025-03-10 20:03:24-07:00,10.87,158.389,8.406,2.1734999999999998,34.68,419.01,10.8,51.3,0.0,0.0,0.0,27.0,-2.0,-1.0,STAT,,,,,,,6.936
2025-03-10 20:04:24-07:00,10.86,150.65600000000003,8.613000000000001,2.94,34.248,419.0,10.8,52.0,0.0,0.0,0.0,27.0,-1.0,0.0,STAT,,,,,,,6.8496
2025-03-10 20:05:24-07:00,10.84,148.401,7.776000000000001,4.000500000000001,33.467999999999996,419.0,10.8,52.3,0.0,0.0,0.0,27.0,0.0,-1.0,STAT,,,,,,,6.6936
2025-03-10 20:06:24-07:00,10.81,152.41600000000003,8.199,4.3155,32.832,418.91,10.7,52.1,0.0,0.0,0.0,27.0,0.0,-1.0,STAT,,,,,,,6.566400000000001
2025-03-10 20:07:24-07:00,10.77,146.38800000000003,5.517,6.0795,30.455999999999996,418.97,10.7,54.1,0.0,0.0,0.0,28.0,-1.0,-1.0,STAT,,,,,,,6.0912
2025-03-10 20:08:24-07:00,10.75,146.32200000000003,6.687,6.3945,28.991999999999997,418.85,10.7,54.2,0.0,0.0,0.0,27.0,-1.0,-1.0,STAT,,,,,,,5.7984
2025-03-10 20:09:26-07:00,10.73,151.195,6.867,6.993,28.092,418.9,10.7,54.3,0.0,0.0,0.0,28.0,0.0,-1.0,STAT,,,,,,,5.6184
2025-03-10 20:10:27-07:00,10.69,155.33100000000002,6.579,6.0795,28.404,418.97,10.8,54.4,0.0,0.0,0.17,27.0,-1.0,-2.0,STAT,,,,,,,5.6808000000000005
2025-03-10 20:11:27-07:00,10.67,158.653,8.721,5.649,29.639999999999997,418.69,10.7,53.9,0.0,0.0,0.07,26.0,-1.0,-1.0,STAT,,,,,,,5.928
2025-03-10 20:12:27-07:00,10.66,155.29800000000003,7.884,6.0795,29.855999999999998,418.65,10.8,54.2,0.0,0.0,0.02,27.0,-1.0,0.0,STAT,,,,,,,5.9712
2025-03-10 20:13:27-07:00,10.65,149.66600000000003,6.498,8.0535,25.86,418.88,10.8,55.5,0.0,0.0,0.01,27.0,-1.0,-2.0,STAT,,,,,,,5.172000000000001
2025-03-10 20:14:27-07:00,10.64,154.011,6.516,7.413,27.156,418.96,10.9,54.8,0.0,0.0,0.0,29.0,-1.0,-1.0,STAT,,,,,,,5.4312000000000005
2025-03-10 20:15:26-07:00,10.64,157.542,4.752000000000001,6.9719999999999995,28.62,418.82,10.9,54.9,0.0,0.0,0.0,30.0,-1.0,-1.0,STAT,,,,,,,5.724
2025-03-10 20:16:26-07:00,10.64,160.58900000000003,5.832000000000001,6.384,29.915999999999997,418.58,10.9,54.7,0.0,0.0,0.0,29.0,-1.0,-2.0,STAT,,,,,,,5.9832
2025-03-10 20:17:26-07:00,10.65,176.704,7.128,6.216,30.336,418.85,10.9,54.3,0.0,0.0,0.0,29.0,-1.0,-1.0,STAT,,,,,,,6.0672
2025-03-10 20:18:27-07:00,10.65,178.068,5.391,5.8275,28.979999999999997,418.95,11.0,54.8,0.0,0.0,0.0,31.0,-1.0,-1.0,STAT,,,,,,,5.795999999999999
2025-03-10 20:19:22-07:00,10.65,171.99600000000004,6.156,6.4995,29.171999999999997,418.98,11.0,55.1,0.0,0.0,0.0,30.0,-1.0,-1.0,STAT,,,,,,,5.8344
2025-03-10 20:20:23-07:00,10.66,168.85000000000002,8.469000000000001,4.704000000000001,30.647999999999996,418.99,11.0,53.3,0.0,0.0,0.17,29.0,-2.0,-1.0,STAT,,,,,,,6.1296
2025-03-10 20:21:24-07:00,10.7,165.03300000000002,6.7860000000000005,7.035,29.171999999999997,419.0,11.1,55.2,0.0,0.0,0.06,29.0,-1.0,-1.0,STAT,,,,,,,5.8344
2025-03-10 20:22:24-07:00,10.72,165.66,4.77,6.300000000000001,28.728,418.38,11.1,54.3,0.0,0.0,0.02,32.0,-2.0,-1.0,STAT,,,,,,,5.7456000000000005
2025-03-10 20:23:24-07:00,10.74,181.83000000000004,6.327,4.9875,29.987999999999996,418.13,11.1,52.5,0.0,0.0,0.01,31.0,-2.0,-1.0,STAT,,,,,,,5.997599999999999
2025-03-10 20:24:24-07:00,10.75,189.33200000000002,5.472,7.2345,29.052,418.05,11.2,54.1,0.0,0.0,0.0,31.0,-1.0,-1.0,STAT,,,,,,,5.8104000000000005
2025-03-10 20:25:25-07:00,10.8,184.954,5.481,5.9535,28.56,418.02,11.2,52.8,0.0,0.0,0.0,32.0,-1.0,-1.0,STAT,,,,,,,5.712
2025-03-10 20:26:25-07:00,10.83,176.94600000000003,7.407000000000001,3.801,30.755999999999997,418.01,11.2,52.1,0.0,0.0,0.09,31.0,-1.0,-2.0,STAT,,,,,,,6.151199999999999
2025-03-10 20:27:25-07:00,10.85,170.86300000000003,7.0649999999999995,3.5175,32.016,418.0,11.1,52.1,0.0,0.0,0.03,30.0,-1.0,-1.0,STAT,,,,,,,6.4032
2025-03-10 20:28:25-07:00,10.85,163.251,4.977,4.5255,32.028,418.0,11.2,53.9,0.0,0.0,0.01,30.0,-1.0,0.0,STAT,,,,,,,6.4056
2025-03-10 20:29:25-07:00,10.89,159.29100000000003,5.031,8.4525,26.004,418.27,11.2,54.4,0.0,0.0,0.0,30.0,0.0,-1.0,STAT,,,,,,,5.200800000000001
2025-03-10 20:30:26-07:00,10.92,165.418,6.066000000000001,8.1165,26.747999999999998,418.37,11.2,53.9,0.0,0.0,0.25,29.0,-1.0,-1.0,STAT,,,,,,,5.3496
2025-03-10 20:31:27-07:00,10.94,173.459,6.426,6.9195,27.732,418.78,11.3,52.8,0.0,0.0,0.08,31.0,-1.0,-2.0,STAT,,,,,,,5.5464
2025-03-10 20:32:27-07:00,10.95,169.554,6.066000000000001,8.2635,27.144000000000002,418.92,11.3,55.9,0.0,0.0,0.03,30.0,-1.0,-1.0,STAT,,,,,,,5.428800000000001
2025-03-10 20:33:27-07:00,10.98,165.044,5.193,8.253,27.552,418.97,11.4,55.7,0.0,0.0,0.01,30.0,-2.0,-1.0,STAT,,,,,,,5.510400000000001
2025-03-10 20:34:27-07:00,11.01,172.095,6.228,6.573,29.964,418.99,11.3,54.1,0.0,0.0,0.0,30.0,-2.0,-1.0,STAT,,,,,,,5.9928
2025-03-10 20:35:27-07:00,11.03,171.68800000000002,4.356,6.7305,29.028,419.0,11.3,54.7,0.0,0.02,0.02,34.0,-1.0,0.0,STAT,,,,,,,5.8216
2025-03-10 20:36:27-07:00,11.05,168.168,4.833,6.0584999999999996,28.152,419.0,11.4,53.5,0.0,0.01,0.01,34.0,-1.0,-1.0,STAT,,,,,,,5.638400000000001
2025-03-10 20:37:28-07:00,11.06,167.794,4.095,7.728000000000001,26.868,419.0,11.4,54.4,0.0,0.0,0.0,33.0,-1.0,-1.0,STAT,,,,,,,5.3736
2025-03-10 20:38:28-07:00,11.11,172.931,6.147,6.940500000000001,28.608,419.0,11.5,53.6,0.0,0.0,0.19,32.0,-1.0,-1.0,STAT,,,,,,,5.7216000000000005
2025-03-10 20:39:28-07:00,11.13,173.63500000000002,6.516,5.649,31.176,419.0,11.4,53.5,0.0,0.0,0.06,32.0,-2.0,-1.0,STAT,,,,,,,6.2352
2025-03-10 20:40:24-07:00,11.14,176.94600000000003,5.463,6.300000000000001,31.295999999999996,419.0,11.4,54.8,0.0,0.1,0.12,31.0,-1.0,0.0,STAT,,,,,,,6.3392
2025-03-10 20:41:24-07:00,11.15,167.442,4.617,8.883000000000001,26.736,419.0,11.4,56.3,0.0,0.03,0.04,31.0,0.0,-1.0,STAT,,,,,,,5.371200000000001
2025-03-10 20:42:25-07:00,11.16,158.44400000000002,6.588,6.3315,30.144,419.0,11.4,55.0,0.0,0.01,0.01,31.0,-2.0,-1.0,STAT,,,,,,,6.0368
2025-03-10 20:43:25-07:00,11.2,164.20800000000003,6.291,7.1085,29.412,419.0,11.5,55.7,0.0,0.11,0.11,31.0,-2.0,-1.0,STAT,,,,,,,5.970400000000001
2025-03-10 20:44:25-07:00,11.22,166.309,4.482,7.686000000000001,27.516,418.46,11.5,56.5,0.0,0.04,0.04,33.0,-2.0,-2.0,STAT,,,,,,,5.5352
2025-03-10 20:45:32-07:00,11.24,169.466,6.615,6.7935,27.816,418.15,11.6,54.9,0.0,0.01,0.01,32.0,-2.0,-2.0,STAT,,,,,,,5.5712
2025-03-10 20:46:27-07:00,11.25,171.633,6.9030000000000005,6.016500000000001,27.684,418.06,11.6,53.1,0.0,0.0,0.0,32.0,-1.0,-2.0,STAT,,,,,,,5.5368
2025-03-10 20:47:27-07:00,11.25,174.72400000000002,8.892000000000001,3.2550000000000003,31.284,418.02,11.5,50.6,0.0,0.0,0.0,32.0,-1.0,-1.0,STAT,,,,,,,6.2568
2025-03-10 20:48:27-07:00,11.25,180.11400000000003,6.012,2.541,34.308,418.01,11.4,51.2,0.0,0.0,0.28,32.0,-2.0,0.0,STAT,,,,,,,6.8616
2025-03-10 20:49:27-07:00,11.25,165.286,6.327,5.6805,31.259999999999998,418.0,11.5,52.4,0.0,0.0,0.09,31.0,-1.0,0.0,STAT,,,,,,,6.252
2025-03-10 20:50:27-07:00,11.25,163.40500000000003,5.382000000000001,6.6255,30.816,418.0,11.4,53.2,0.0,0.0,0.03,31.0,0.0,0.0,STAT,,,,,,,6.1632
2025-03-10 20:51:27-07:00,11.25,160.358,3.744,8.4,27.0,418.0,11.5,53.8,0.0,0.0,0.01,31.0,0.0,0.0,STAT,,,,,,,5.4
2025-03-10 20:52:27-07:00,11.25,169.686,5.877000000000001,4.9035,31.392,418.0,11.4,52.2,0.0,0.0,0.0,32.0,-1.0,-1.0,STAT,,,,,,,6.2784
2025-03-10 20:53:27-07:00,11.25,167.09000000000003,4.707000000000001,5.04,30.852,418.0,11.4,52.6,0.0,0.0,0.0,32.0,-2.0,0.0,STAT,,,,,,,6.170400000000001
2025-03-10 20:54:28-07:00,11.25,159.61,5.4270000000000005,7.5600000000000005,27.671999999999997,418.0,11.4,54.9,0.0,0.0,0.0,30.0,-1.0,-1.0,STAT,,,,,,,5.5344
2025-03-10 20:55:28-07:00,11.25,158.895,4.959,8.715000000000002,26.544,418.0,11.5,54.6,0.0,0.0,0.24,31.0,-1.0,-1.0,STAT,,,,,,,5.308800000000001
2025-03-10 20:56:30-07:00,11.25,164.758,6.7410000000000005,6.6674999999999995,29.663999999999998,418.0,11.5,52.0,0.0,0.0,0.24,32.0,0.0,0.0,STAT,,,,,,,5.9328
2025-03-10 20:57:30-07:00,11.25,163.966,6.579,5.229000000000001,31.584,418.0,11.5,51.9,0.0,0.17,0.3,32.0,-1.0,0.0,STAT,,,,,,,6.452800000000001
2025-03-10 20:58:31-07:00,11.25,167.20000000000002,7.263000000000001,4.263,31.116,418.0,11.5,51.5,0.0,0.08,0.12,31.0,-1.0,-1.0,STAT,,,,,,,6.2872
2025-03-10 20:59:31-07:00,11.25,162.976,6.992999999999999,5.932500000000001,29.4,418.0,11.5,51.9,0.0,0.02,0.04,31.0,-1.0,-1.0,STAT,,,,,,,5.896
2025-03-10 21:00:31-07:00,11.25,164.37300000000002,5.4990000000000006,5.5755,29.604,418.0,11.5,51.3,0.0,0.01,0.01,32.0,-1.0,-1.0,STAT,,,,,,,5.9288
2025-03-10 21:01:27-07:00,11.25,167.56300000000002,5.202,6.4575000000000005,30.552,418.0,11.5,52.8,0.0,0.0,0.0,30.0,-2.0,-1.0,STAT,,,,,,,6.1104
2025-03-10 21:02:27-07:00,11.25,168.872,3.8970000000000002,6.0795,29.52,418.0,11.5,51.9,0.0,0.0,0.0,33.0,-2.0,-1.0,STAT,,,,,,,5.904
2025-03-10 21:03:27-07:00,11.25,176.68200000000002,4.4190000000000005,6.6674999999999995,29.147999999999996,418.0,11.4,53.2,0.0,0.0,0.0,32.0,-1.0,-1.0,STAT,,,,,,,5.829599999999999
2025-03-10 21:04:27-07:00,11.25,171.061,5.175,4.483499999999999,31.944,418.0,11.4,51.5,0.0,0.0,0.0,32.0,-1.0,-1.0,STAT,,,,,,,6.3888
2025-03-10 21:05:28-07:00,11.25,169.29000000000002,3.6990000000000003,6.237000000000001,29.844,417.38,11.4,53.3,0.0,0.11,0.11,33.0,-1.0,-1.0,STAT,,,,,,,6.056800000000001
2025-03-10 21:06:29-07:00,11.28,162.70100000000002,4.553999999999999,5.9430000000000005,30.479999999999997,417.14,11.5,52.3,0.0,0.17,0.17,32.0,-1.0,0.0,STAT,,,,,,,6.232
2025-03-10 21:07:29-07:00,11.31,163.185,5.787,7.056,30.263999999999996,417.05,11.5,52.3,0.0,0.06,0.06,32.0,0.0,0.0,STAT,,,,,,,6.1008
2025-03-10 21:08:29-07:00,11.32,167.442,4.941000000000001,6.772500000000001,29.747999999999998,416.44,11.5,52.3,0.0,0.02,0.19,32.0,-1.0,0.0,STAT,,,,,,,5.9656
2025-03-10 21:09:29-07:00,11.33,170.192,4.932,6.4575000000000005,30.036,416.15,11.5,52.7,0.0,0.13,0.22,32.0,-2.0,0.0,STAT,,,,,,,6.111200000000001
2025-03-10 21:10:29-07:00,11.34,165.64900000000003,4.059,6.0584999999999996,30.336,416.56,11.6,52.3,0.0,0.1,0.13,32.0,-1.0,0.0,STAT,,,,,,,6.1472
2025-03-10 21:11:28-07:00,11.34,173.217,6.498,5.7855,32.507999999999996,416.07,11.5,51.5,0.0,0.03,0.05,31.0,0.0,0.0,STAT,,,,,,,6.5256
2025-03-10 21:12:28-07:00,11.35,175.58200000000002,7.497,4.3155,32.339999999999996,415.38,11.5,50.3,0.29,0.3,0.3,32.0,0.0,-1.0,STAT,,,,,,,6.708
2025-03-10 21:13:28-07:00,11.35,171.83100000000002,4.401,4.798500000000001,32.904,415.14,11.4,52.0,0.15,0.16,0.16,32.0,-1.0,0.0,STAT,,,,,,,6.708800000000001
2025-03-10 21:14:29-07:00,11.35,163.449,4.104,6.016500000000001,31.955999999999996,415.05,11.4,53.1,0.06,0.06,0.06,32.0,-1.0,0.0,STAT,,,,,,,6.4392
2025-03-10 21:15:29-07:00,11.35,163.955,3.6990000000000003,7.1085,31.32,415.18,11.5,52.8,0.02,0.1,0.1,33.0,0.0,0.0,STAT,,,,,,,6.344
2025-03-10 21:16:29-07:00,11.35,160.46800000000002,3.906,9.2715,28.752,415.45,11.5,54.0,0.13,0.5,0.5,33.0,0.0,0.0,STAT,,,,,,,6.1504
2025-03-10 21:17:30-07:00,11.35,160.03900000000002,4.968,8.022,27.96,415.17,11.5,52.6,0.04,0.17,0.35,35.0,0.0,0.0,STAT,,,,,,,5.728000000000001
2025-03-10 21:18:30-07:00,11.35,169.059,5.436,6.4785,30.744,415.06,11.5,52.5,0.01,0.31,0.37,34.0,-1.0,0.0,STAT,,,,,,,6.396800000000001
2025-03-10 21:19:30-07:00,11.35,178.112,5.859,5.88,31.272,415.02,11.6,52.8,0.01,0.11,0.13,33.0,-1.0,0.0,STAT,,,,,,,6.3424000000000005
2025-03-10 21:20:30-07:00,11.35,173.03000000000003,7.2540000000000004,4.809,31.428,415.01,11.6,50.2,0.0,0.04,0.21,33.0,-1.0,0.0,STAT,,,,,,,6.3176000000000005
2025-03-10 21:21:30-07:00,11.35,177.254,6.111,4.683,32.208,415.0,11.6,50.1,0.0,0.04,0.29,33.0,-1.0,-1.0,STAT,,,,,,,6.4736
