DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,111,16,-6,2145025847,99,22,-32,2092089509,AQI
2025-03-11 13:41:07-07:00,5.4,198.154,10.071,20.7795,12.443999999999999,366.0,6.9,77.5,5.61,10.32,10.55,16.0,0.0,-2.0,,,,,,10.7448
2025-03-11 13:42:07-07:00,5.41,206.37100000000004,14.508000000000001,20.727,15.264,366.0,6.9,77.4,6.11,11.11,11.56,12.0,0.0,-1.0,,,,,,11.9408
2025-03-11 13:43:07-07:00,5.43,209.66,10.719000000000001,21.514499999999998,13.331999999999999,365.71,6.9,77.3,5.93,10.93,11.37,14.0,0.0,-2.0,,,,,,11.4104
2025-03-11 13:44:07-07:00,5.43,206.085,9.801,22.3125,11.639999999999999,365.31,6.9,77.4,5.93,10.96,11.39,16.0,0.0,-3.0,,,,,,11.096
2025-03-11 13:45:08-07:00,5.45,205.75500000000002,8.649,23.1945,10.860000000000001,365.59,6.9,77.4,5.79,9.92,10.42,16.0,0.0,-2.0,,,,,,10.108
2025-03-11 13:46:08-07:00,5.46,203.95100000000002,12.258,23.6145,9.924,365.85,6.9,77.4,5.18,10.52,11.37,13.0,0.0,-3.0,,,,,,10.4008
2025-03-11 13:47:08-07:00,5.46,201.487,11.835,24.171,8.748,365.95,6.9,77.4,5.66,10.73,11.5,14.0,0.0,-3.0,,,,,,10.3336
2025-03-11 13:48:09-07:00,5.46,198.143,10.224,21.913500000000003,12.852,365.98,6.9,77.3,4.73,9.17,9.72,15.0,0.0,-2.0,,,,,,9.906400000000001
2025-03-11 13:49:09-07:00,5.46,199.69400000000002,9.369,22.942500000000003,11.172,365.99,7.0,77.2,5.38,10.12,10.48,16.0,0.0,-2.0,,,,,,10.330400000000001
2025-03-11 13:50:09-07:00,5.47,221.55100000000002,9.333,21.7665,13.08,366.0,6.9,77.2,5.54,9.83,9.94,16.0,-1.0,-3.0,,,,,,10.48
2025-03-11 13:51:09-07:00,5.46,237.02800000000002,11.997,23.31,11.004,366.0,6.9,77.1,5.45,10.77,11.05,14.0,0.0,-3.0,,,,,,10.8168
2025-03-11 13:52:09-07:00,5.47,347.79800000000006,14.787,21.798000000000002,10.884,366.0,7.0,77.3,5.87,10.48,11.04,12.0,0.0,-3.0,,,,,,10.5608
2025-03-11 13:53:09-07:00,5.46,479.71000000000004,12.204,23.625,9.336,366.0,7.0,77.3,5.65,9.46,10.09,15.0,0.0,-2.0,,,,,,9.435200000000002
2025-03-11 13:54:09-07:00,5.47,393.22800000000007,11.79,23.7195,9.623999999999999,366.0,7.0,77.3,5.22,10.24,10.56,14.0,0.0,-2.0,,,,,,10.1168
2025-03-11 13:55:10-07:00,5.47,338.75600000000003,11.187,24.087000000000003,8.616,366.0,6.9,77.3,4.43,9.69,9.8,15.0,0.0,-2.0,,,,,,9.4752
2025-03-11 13:56:10-07:00,5.48,302.88500000000005,11.645999999999999,23.5305,9.684,366.0,7.0,77.3,4.87,9.81,9.85,14.0,0.0,-2.0,,,,,,9.7848
2025-03-11 13:57:10-07:00,5.48,257.906,10.917000000000002,23.9085,10.368,366.0,7.0,77.2,5.19,9.6,10.24,15.0,0.0,-2.0,,,,,,9.7536
2025-03-11 13:58:10-07:00,5.48,235.42200000000003,9.117,23.950499999999998,9.672,365.55,7.0,77.3,5.25,8.99,9.28,16.0,0.0,-2.0,,,,,,9.1264
2025-03-11 13:59:10-07:00,5.48,225.04900000000004,12.123000000000001,23.667,11.723999999999998,365.2,7.0,77.3,5.32,8.38,8.6,13.0,0.0,-2.0,,,,,,9.0488
2025-03-11 14:00:10-07:00,5.48,224.71900000000002,10.629000000000001,23.131500000000003,10.248,365.07,7.0,77.3,5.38,8.64,8.92,14.0,0.0,-3.0,,,,,,8.9616
2025-03-11 14:01:11-07:00,5.48,219.12,8.154,25.242,9.144,365.53,7.0,77.5,5.1,8.95,9.08,16.0,0.0,-2.0,,,,,,8.988800000000001
2025-03-11 14:02:11-07:00,5.48,218.02,8.892000000000001,27.3735,7.032,365.83,7.0,77.4,5.15,8.72,8.83,16.0,0.0,-2.0,,,,,,8.3824
2025-03-11 14:03:11-07:00,5.48,215.985,9.729000000000001,25.357499999999998,9.132,365.94,7.0,77.4,5.55,9.21,9.34,15.0,0.0,-2.0,,,,,,9.194400000000002
2025-03-11 14:04:13-07:00,5.48,209.39600000000004,9.621,26.187,7.68,365.98,7.0,77.4,5.61,10.93,11.1,15.0,0.0,-3.0,,,,,,10.28
2025-03-11 14:05:13-07:00,5.48,209.75900000000001,10.989,26.208000000000002,9.443999999999999,365.99,6.9,77.4,5.24,8.83,8.96,14.0,0.0,-2.0,,,,,,8.9528
2025-03-11 14:06:13-07:00,5.49,205.601,10.908,25.105500000000003,9.6,366.0,6.9,77.5,5.21,8.79,8.84,15.0,-1.0,-2.0,,,,,,8.952
2025-03-11 14:07:08-07:00,5.49,203.55500000000004,12.141,25.1475,7.4159999999999995,366.0,6.9,77.7,5.11,8.6,8.62,14.0,0.0,-3.0,,,,,,8.363199999999999
2025-03-11 14:08:08-07:00,5.49,202.741,13.284,25.536,10.319999999999999,366.0,6.9,77.6,5.25,8.99,9.0,13.0,0.0,-3.0,,,,,,9.256
2025-03-11 14:09:09-07:00,5.48,204.80900000000003,11.943,25.074,11.424,366.0,7.0,77.7,5.87,10.17,10.51,13.0,0.0,-2.0,,,,,,10.420800000000002
2025-03-11 14:10:09-07:00,5.49,203.21400000000003,11.223,26.376,8.963999999999999,366.0,6.9,77.7,5.01,9.16,9.3,14.0,0.0,-3.0,,,,,,9.1208
2025-03-11 14:11:09-07:00,5.49,205.15,9.567,24.496499999999997,11.364,365.84,6.9,77.7,5.44,9.64,9.68,16.0,0.0,-3.0,,,,,,9.9848
2025-03-11 14:12:10-07:00,5.49,204.99600000000004,8.973,25.809,9.612,365.4,6.9,77.8,5.61,8.87,9.29,16.0,0.0,-2.0,,,,,,9.0184
2025-03-11 14:13:10-07:00,5.49,209.044,10.719000000000001,25.2945,8.052,365.23,6.9,78.0,5.79,10.19,10.33,15.0,0.0,-2.0,,,,,,9.7624
2025-03-11 14:14:09-07:00,5.49,218.51500000000001,10.386,23.919,9.036,365.08,6.9,77.8,5.35,8.69,9.01,16.0,0.0,-2.0,,,,,,8.7592
2025-03-11 14:15:09-07:00,5.49,215.42400000000004,9.945,24.0765,8.424,365.03,6.9,77.7,5.18,9.3,9.55,16.0,0.0,-3.0,,,,,,9.1248
2025-03-11 14:16:09-07:00,5.49,220.79200000000003,11.16,24.4545,9.336,365.01,6.9,77.7,5.28,9.52,9.7,15.0,0.0,-2.0,,,,,,9.4832
2025-03-11 14:17:09-07:00,5.49,238.68900000000002,11.682,23.6565,11.1,365.0,6.9,77.7,5.64,9.41,9.65,16.0,0.0,-2.0,,,,,,9.748000000000001
2025-03-11 14:18:10-07:00,5.49,245.74000000000004,11.448,24.108,11.004,365.0,6.9,77.9,5.47,8.9,9.2,15.0,0.0,-2.0,,,,,,9.320800000000002
2025-03-11 14:19:10-07:00,5.49,248.53400000000002,9.360000000000001,22.953,10.068,365.0,6.9,77.9,5.69,9.4,9.97,15.0,0.0,-3.0,,,,,,9.5336
2025-03-11 14:20:10-07:00,5.49,239.92100000000002,8.504999999999999,25.0215,9.876,365.0,6.9,77.9,5.46,9.28,9.65,16.0,0.0,-2.0,,,,,,9.3992
2025-03-11 14:21:10-07:00,5.49,230.824,11.673,25.8825,8.652,365.0,6.9,77.8,5.17,10.2,10.61,14.0,0.0,-2.0,,,,,,9.8904
2025-03-11 14:22:11-07:00,5.49,222.53000000000003,10.089,24.9795,11.772,365.0,6.9,77.9,5.06,10.21,10.38,15.0,0.0,-1.0,,,,,,10.522400000000001
2025-03-11 14:23:11-07:00,5.49,215.39100000000002,11.043,24.2025,11.76,365.0,6.9,77.9,5.36,10.25,10.41,15.0,0.0,-2.0,,,,,,10.552000000000001
2025-03-11 14:24:11-07:00,5.49,235.11400000000003,11.214,24.906,9.468,365.0,6.9,77.9,5.57,9.9,10.24,15.0,0.0,-3.0,,,,,,9.813600000000001
2025-03-11 14:25:11-07:00,5.49,253.627,10.728,25.9875,9.251999999999999,365.0,6.9,78.0,5.63,9.95,10.06,16.0,0.0,-2.0,,,,,,9.8104
2025-03-11 14:26:11-07:00,5.49,267.784,11.142000000000001,24.139499999999998,12.456000000000001,365.62,6.9,78.0,5.73,9.67,11.25,15.0,0.0,-2.0,,,,,,10.227200000000002
2025-03-11 14:27:11-07:00,5.49,258.973,11.232000000000001,24.549,9.972,365.86,6.9,78.0,5.8,10.21,10.87,15.0,0.0,-3.0,,,,,,10.162400000000002
2025-03-11 14:28:11-07:00,5.49,241.59300000000002,10.917000000000002,25.7985,10.56,366.25,6.9,78.0,5.42,9.6,9.84,14.0,0.0,-3.0,,,,,,9.792
2025-03-11 14:29:11-07:00,5.49,239.30500000000004,11.700000000000001,28.644000000000002,6.263999999999999,366.73,6.9,78.1,5.66,9.99,10.07,15.0,0.0,-3.0,,,,,,9.244800000000001
2025-03-11 14:30:12-07:00,5.49,228.42600000000002,12.204,26.785500000000003,9.24,367.31,6.9,78.4,6.61,11.4,11.72,15.0,0.0,-2.0,,,,,,10.968000000000002
2025-03-11 14:31:12-07:00,5.49,227.82100000000003,12.33,28.455000000000002,5.952,368.37,6.8,78.3,6.24,10.77,11.2,15.0,0.0,-2.0,,,,,,9.8064
2025-03-11 14:32:12-07:00,5.49,229.37200000000004,12.933,27.058500000000002,7.26,368.51,6.8,78.2,5.96,10.2,10.46,14.0,0.0,-3.0,,,,,,9.612
2025-03-11 14:33:12-07:00,5.49,220.693,13.509,26.974500000000003,7.38,368.18,6.8,78.3,5.75,9.58,9.67,14.0,0.0,-3.0,,,,,,9.14
2025-03-11 14:34:13-07:00,5.49,244.84900000000002,12.573,27.489,9.203999999999999,368.06,6.8,78.5,5.78,10.11,10.55,14.0,0.0,-3.0,,,,,,9.928799999999999
2025-03-11 14:35:13-07:00,5.49,289.85,11.79,27.352500000000003,9.084,368.25,6.9,78.6,5.99,11.09,11.24,15.0,-1.0,-2.0,,,,,,10.6888
2025-03-11 14:36:13-07:00,5.49,268.422,10.44,28.2555,7.332,368.74,6.8,78.5,5.98,10.84,11.11,16.0,0.0,-3.0,,,,,,10.1384
2025-03-11 14:37:13-07:00,5.49,274.428,9.405,28.980000000000004,6.108,368.77,6.9,78.5,5.82,11.45,11.78,17.0,0.0,-3.0,,,,,,10.3816
2025-03-11 14:38:13-07:00,5.49,260.942,9.567,28.728,6.552,368.92,6.9,78.6,6.01,10.72,11.22,16.0,0.0,-3.0,,,,,,9.8864
2025-03-11 14:39:13-07:00,5.49,244.23300000000003,8.676,31.1325,3.456,368.52,6.9,78.5,6.19,10.0,10.19,16.0,0.0,-3.0,,,,,,8.6912
2025-03-11 14:40:13-07:00,5.49,231.187,10.008,29.400000000000002,4.044,368.18,6.9,78.6,6.23,9.96,10.23,17.0,0.0,-3.0,,,,,,8.776800000000001
2025-03-11 14:41:13-07:00,5.49,230.65900000000002,9.495000000000001,28.413,5.892,368.06,6.9,78.5,5.91,10.09,10.33,16.0,0.0,-3.0,,,,,,9.2504
2025-03-11 14:42:13-07:00,5.49,227.27100000000004,9.324,29.526000000000003,4.188,368.02,6.9,78.5,6.06,10.1,10.51,17.0,0.0,-3.0,,,,,,8.9176
2025-03-11 14:43:14-07:00,5.49,226.03900000000002,10.107000000000001,30.135,3.2279999999999998,368.17,6.9,78.5,5.09,8.7,9.12,17.0,0.0,-3.0,,,,,,7.6056
2025-03-11 14:44:14-07:00,5.5,220.53900000000002,11.979000000000001,29.757,5.9159999999999995,368.71,6.9,78.4,4.89,8.39,8.82,16.0,0.0,-2.0,,,,,,7.895200000000001
2025-03-11 14:45:14-07:00,5.5,219.59300000000002,10.8,31.584,5.52,368.24,6.9,78.3,4.53,9.28,9.57,18.0,0.0,-2.0,,,,,,8.527999999999999
2025-03-11 14:46:14-07:00,5.5,231.51700000000002,10.35,30.975,6.276000000000001,367.54,6.9,78.3,5.2,10.07,10.2,16.0,0.0,-2.0,,,,,,9.311200000000001
2025-03-11 14:47:14-07:00,5.49,230.01000000000002,10.494,29.294999999999998,6.504,367.65,6.9,78.4,5.5,10.57,10.61,16.0,0.0,-3.0,,,,,,9.756800000000002
2025-03-11 14:48:14-07:00,5.5,236.643,11.304,29.9985,5.988,368.33,6.9,78.4,5.55,10.65,10.77,15.0,0.0,-2.0,,,,,,9.717600000000001
2025-03-11 14:49:14-07:00,5.5,246.62,10.737,29.6625,4.632,368.76,7.0,78.5,5.33,10.67,10.92,16.0,0.0,-2.0,,,,,,9.462399999999999
2025-03-11 14:50:15-07:00,5.5,273.59200000000004,11.501999999999999,30.345,6.359999999999999,368.92,6.9,78.2,5.52,10.31,10.4,15.0,0.0,-3.0,,,,,,9.520000000000001
2025-03-11 14:51:15-07:00,5.5,313.48900000000003,11.673,30.261000000000003,6.4559999999999995,368.97,6.9,78.2,5.23,9.14,9.8,15.0,0.0,-3.0,,,,,,8.603200000000001
2025-03-11 14:52:15-07:00,5.51,318.483,10.719000000000001,30.7755,5.928,369.8,6.9,78.3,5.19,8.86,9.13,16.0,0.0,-2.0,,,,,,8.2736
2025-03-11 14:53:15-07:00,5.51,306.68000000000006,10.782,30.2295,7.116,370.03,6.9,78.3,5.07,9.45,10.03,16.0,0.0,-3.0,,,,,,8.9832
2025-03-11 14:54:15-07:00,5.51,309.44100000000003,15.336,29.7465,6.696,370.01,6.9,78.2,5.15,8.95,9.14,12.0,0.0,-3.0,,,,,,8.4992
2025-03-11 14:55:15-07:00,5.51,298.62800000000004,11.412,30.429000000000002,6.071999999999999,370.0,6.9,78.2,4.91,8.71,8.77,16.0,0.0,-3.0,,,,,,8.182400000000001
2025-03-11 14:56:15-07:00,5.52,294.99800000000005,11.331,30.219,4.488,369.77,6.9,78.1,5.64,9.25,9.34,16.0,0.0,-3.0,,,,,,8.297600000000001
2025-03-11 14:57:15-07:00,5.53,280.302,12.429,31.1325,5.76,369.42,6.9,78.4,5.96,9.79,10.06,15.0,0.0,-2.0,,,,,,8.984
2025-03-11 14:58:15-07:00,5.54,252.23000000000005,12.546,31.605000000000004,7.919999999999999,369.15,6.9,78.5,5.49,9.41,9.72,15.0,0.0,-2.0,,,,,,9.112
2025-03-11 14:59:16-07:00,5.55,244.761,13.923,31.8045,8.604,368.63,6.9,78.3,5.18,8.86,9.3,14.0,0.0,-3.0,,,,,,8.8088
2025-03-11 15:00:18-07:00,5.55,247.11500000000004,12.492,31.962000000000003,7.236,368.22,6.9,78.4,5.17,9.48,9.63,15.0,0.0,-2.0,,,,,,9.0312
2025-03-11 15:01:18-07:00,5.56,229.93300000000002,11.961,30.933000000000003,7.74,368.08,6.9,78.5,5.15,8.9,9.43,15.0,0.0,-2.0,,,,,,8.668000000000001
2025-03-11 15:02:18-07:00,5.56,222.80500000000004,12.582,31.731,6.144,368.03,6.9,78.6,4.61,8.25,8.63,14.0,0.0,-3.0,,,,,,7.828800000000001
2025-03-11 15:03:18-07:00,5.57,218.47100000000003,11.565,32.802,6.311999999999999,368.01,6.9,78.6,4.97,8.58,9.06,15.0,0.0,-2.0,,,,,,8.1264
2025-03-11 15:04:18-07:00,5.57,219.13100000000003,11.583,34.188,5.688,368.0,6.9,78.6,4.93,8.54,8.87,16.0,0.0,-2.0,,,,,,7.9696
2025-03-11 15:05:17-07:00,5.57,221.925,11.610000000000001,33.7785,5.4719999999999995,368.0,6.9,78.8,5.1,9.33,10.02,16.0,0.0,-2.0,,,,,,8.5584
2025-03-11 15:06:18-07:00,5.57,224.543,11.214,32.571,7.848,368.0,6.9,78.8,5.64,9.95,10.19,16.0,0.0,-2.0,,,,,,9.5296
2025-03-11 15:07:18-07:00,5.57,234.56400000000002,11.637,34.818,4.32,368.21,6.9,78.8,5.97,10.71,10.96,15.0,0.0,-2.0,,,,,,9.432000000000002
2025-03-11 15:08:18-07:00,5.57,232.23200000000003,11.817,34.209,5.4239999999999995,368.69,6.9,78.9,5.86,10.25,10.56,16.0,0.0,-2.0,,,,,,9.2848
2025-03-11 15:09:18-07:00,5.57,236.654,6.813000000000001,37.989000000000004,0.948,368.89,6.9,79.0,5.96,9.43,9.66,20.0,1.0,-3.0,,,,,,7.733600000000001
2025-03-11 15:10:18-07:00,5.57,234.86100000000002,7.353,33.852000000000004,3.9839999999999995,368.96,6.9,78.9,5.85,10.27,11.06,19.0,0.0,-2.0,,,,,,9.012799999999999
2025-03-11 15:11:18-07:00,5.57,246.43300000000002,9.963000000000001,33.2325,4.116,369.28,6.9,79.0,5.53,10.14,10.84,17.0,0.0,-3.0,,,,,,8.9352
2025-03-11 15:12:18-07:00,5.57,244.78300000000002,8.685,33.3795,3.252,369.75,6.9,79.1,4.65,9.84,10.69,18.0,0.0,-3.0,,,,,,8.5224
2025-03-11 15:13:18-07:00,5.57,249.21600000000004,12.735000000000001,34.2825,3.9359999999999995,369.91,6.9,79.1,5.45,9.73,10.05,16.0,0.0,-2.0,,,,,,8.571200000000001
2025-03-11 15:14:18-07:00,5.57,260.469,12.159,33.1695,5.124,369.97,6.9,79.0,5.9,10.94,11.68,16.0,0.0,-3.0,,,,,,9.776800000000001
2025-03-11 15:15:19-07:00,5.57,270.644,12.78,33.432,4.776,369.99,6.9,79.0,5.95,10.28,11.26,15.0,-1.0,-3.0,,,,,,9.1792
2025-03-11 15:16:19-07:00,5.57,282.788,12.870000000000001,34.356,4.992,370.0,6.9,79.0,6.08,10.45,11.04,15.0,0.0,-2.0,,,,,,9.3584
2025-03-11 15:17:19-07:00,5.57,295.66900000000004,14.319,34.8495,4.164,370.5,6.9,79.2,6.13,10.03,10.56,14.0,0.0,-2.0,,,,,,8.8568
2025-03-11 15:18:19-07:00,5.57,322.15700000000004,14.607000000000001,35.395500000000006,4.368,371.17,6.9,79.3,5.88,10.07,10.31,15.0,0.0,-2.0,,,,,,8.9296
2025-03-11 15:19:19-07:00,5.57,376.94800000000004,13.482000000000001,34.9545,5.988,372.05,7.0,79.3,6.07,10.43,11.07,16.0,0.0,-2.0,,,,,,9.541599999999999
2025-03-11 15:20:19-07:00,5.57,333.949,15.165000000000001,35.889,4.524,372.35,6.9,79.3,6.42,11.39,11.96,14.0,0.0,-3.0,,,,,,10.0168
2025-03-11 15:21:14-07:00,5.57,289.47600000000006,14.076,35.0385,4.644,372.17,6.9,79.3,6.14,11.12,11.41,16.0,0.0,-2.0,,,,,,9.8248
2025-03-11 15:22:15-07:00,5.57,262.80100000000004,15.813,36.288000000000004,0.708,372.06,7.0,79.5,6.65,11.95,12.1,15.0,0.0,-3.0,,,,,,9.701600000000001
2025-03-11 15:23:15-07:00,5.57,253.75900000000001,14.661,37.0545,0.96,372.67,6.9,79.5,7.04,12.18,12.45,15.0,0.0,-3.0,,,,,,9.936
2025-03-11 15:24:15-07:00,5.57,352.61600000000004,13.743,35.826,1.764,372.88,7.0,79.6,7.15,14.18,14.39,16.0,0.0,-3.0,,,,,,11.696800000000001
2025-03-11 15:25:15-07:00,5.57,464.48600000000005,14.589,37.1385,1.5,374.01,6.9,79.6,7.18,12.8,13.01,16.0,0.0,-3.0,,,,,,10.540000000000003
2025-03-11 15:26:16-07:00,5.57,344.36600000000004,12.753,38.0625,1.74,374.65,6.9,79.5,7.05,13.29,13.6,17.0,0.0,-3.0,,,,,,10.98
2025-03-11 15:27:16-07:00,5.57,296.098,15.606,37.3695,3.1559999999999997,374.88,7.0,79.5,7.42,14.17,14.62,15.0,0.0,-2.0,,,,,,11.9672
2025-03-11 15:28:16-07:00,5.57,283.73400000000004,16.749,36.9495,2.4359999999999995,374.96,6.9,79.7,6.9,13.6,14.19,14.0,0.0,-2.0,,,,,,11.3672
2025-03-11 15:29:16-07:00,5.57,271.01800000000003,16.029,36.078,2.6279999999999997,375.28,6.9,79.8,7.18,13.23,13.55,14.0,-1.0,-3.0,,,,,,11.109600000000002
2025-03-11 15:30:16-07:00,5.57,264.77,13.59,36.057,4.572,375.1,6.9,79.8,6.14,11.57,12.2,16.0,0.0,-2.0,,,,,,10.1704
2025-03-11 15:31:18-07:00,5.57,269.225,11.934,35.7,5.1,375.03,6.9,79.8,6.9,12.17,12.62,17.0,0.0,-2.0,,,,,,10.756
2025-03-11 15:32:18-07:00,5.57,280.918,13.004999999999999,36.886500000000005,3.6359999999999997,375.01,6.9,79.8,7.3,12.69,13.19,16.0,0.0,-2.0,,,,,,10.8792
2025-03-11 15:33:19-07:00,5.55,281.732,15.03,36.697500000000005,2.088,375.0,6.9,79.9,7.23,12.13,12.49,15.0,0.0,-3.0,,,,,,10.1216
2025-03-11 15:34:19-07:00,5.54,621.5110000000001,16.452,36.277499999999996,2.352,375.41,6.9,79.8,7.62,13.37,14.16,16.0,0.0,-2.0,,,,,,11.1664
2025-03-11 15:35:19-07:00,5.53,550.077,10.746,37.453500000000005,3.1559999999999997,375.79,6.9,79.7,7.17,12.7,13.3,19.0,0.0,-2.0,,,,,,10.7912
2025-03-11 15:36:19-07:00,5.51,405.196,14.724,37.411500000000004,2.5079999999999996,375.28,6.9,79.7,7.04,12.18,12.39,15.0,0.0,-3.0,,,,,,10.2456
2025-03-11 15:37:19-07:00,5.5,321.475,16.721999999999998,35.931,2.7119999999999997,375.1,6.9,79.8,7.16,12.19,13.35,15.0,0.0,-3.0,,,,,,10.294400000000001
2025-03-11 15:38:19-07:00,5.49,283.283,18.342,35.3115,1.8239999999999998,375.03,6.9,79.9,7.06,12.46,13.06,14.0,-1.0,-3.0,,,,,,10.332800000000002
2025-03-11 15:39:19-07:00,5.49,268.18,15.903000000000002,36.624,2.076,375.01,6.9,79.9,7.34,12.93,13.27,15.0,0.0,-3.0,,,,,,10.759200000000002
2025-03-11 15:40:19-07:00,5.49,260.79900000000004,11.682,38.325,0.20400000000000001,375.0,6.9,79.9,7.33,14.02,14.31,18.0,0.0,-3.0,,,,,,11.256800000000002
2025-03-11 15:41:20-07:00,5.49,258.46700000000004,16.614,37.926,-0.312,375.0,6.9,79.8,6.95,12.65,12.75,15.0,0.0,-3.0,,,,,,10.0576
2025-03-11 15:42:20-07:00,5.49,257.587,20.079,38.514,-1.176,375.0,6.9,79.9,6.89,12.72,12.98,14.0,0.0,-3.0,,,,,,9.940800000000001
2025-03-11 15:43:20-07:00,5.49,265.298,17.883000000000003,38.3775,0.8999999999999999,375.0,6.9,79.8,7.03,12.95,13.16,16.0,0.0,-3.0,,,,,,10.54
2025-03-11 15:44:20-07:00,5.49,280.093,19.089000000000002,37.264500000000005,1.116,375.0,6.9,80.0,7.54,13.19,13.4,15.0,0.0,-3.0,,,,,,10.7752
2025-03-11 15:45:20-07:00,5.49,282.70000000000005,19.269000000000002,37.044000000000004,2.5799999999999996,375.0,6.9,80.0,7.73,13.31,13.4,14.0,0.0,-3.0,,,,,,11.164000000000001
2025-03-11 15:46:22-07:00,5.49,272.877,20.187,39.322500000000005,2.6039999999999996,375.0,6.9,79.9,7.81,13.41,13.66,14.0,0.0,-3.0,,,,,,11.248800000000001
2025-03-11 15:47:22-07:00,5.49,274.802,18.909000000000002,37.443,2.112,375.0,6.9,80.0,7.08,12.48,12.89,15.0,0.0,-3.0,,,,,,10.406400000000001
2025-03-11 15:48:22-07:00,5.49,267.31100000000004,19.44,36.697500000000005,1.584,375.0,6.9,80.1,7.36,12.92,14.38,15.0,-1.0,-3.0,,,,,,10.652800000000001
2025-03-11 15:49:22-07:00,5.49,264.968,19.566,38.409,2.928,375.0,6.9,80.1,7.05,12.09,13.28,15.0,0.0,-3.0,,,,,,10.2576
2025-03-11 15:50:23-07:00,5.49,272.25,20.403000000000002,37.831500000000005,3.9839999999999995,375.0,6.9,80.0,7.08,13.95,14.7,15.0,-1.0,-2.0,,,,,,11.9568
2025-03-11 15:51:23-07:00,5.49,271.689,16.2,38.4405,3.3,375.0,6.9,80.1,7.25,13.54,14.46,18.0,-1.0,-3.0,,,,,,11.492
2025-03-11 15:52:19-07:00,5.48,272.701,16.344,38.955000000000005,2.5559999999999996,375.0,6.9,80.1,7.13,13.53,13.94,17.0,0.0,-3.0,,,,,,11.3352
2025-03-11 15:53:19-07:00,5.49,272.73400000000004,17.928,38.60850000000001,2.136,375.0,6.9,80.1,7.12,12.77,13.13,15.0,-1.0,-3.0,,,,,,10.6432
2025-03-11 15:54:19-07:00,5.49,270.29200000000003,19.548,36.7185,4.296,375.0,6.9,80.2,7.05,12.78,13.02,15.0,-1.0,-3.0,,,,,,11.0832
2025-03-11 15:55:19-07:00,5.49,271.348,18.873,37.3905,3.42,375.0,6.9,80.2,6.97,12.11,12.19,16.0,0.0,-3.0,,,,,,10.372
2025-03-11 15:56:19-07:00,5.49,280.456,21.132,36.729,3.78,375.31,6.9,80.2,6.71,12.35,12.47,14.0,0.0,-3.0,,,,,,10.636000000000001
2025-03-11 15:57:19-07:00,5.49,276.68300000000005,20.817,35.7525,5.316,375.46,6.9,80.0,6.98,12.85,13.04,14.0,-1.0,-3.0,,,,,,11.343200000000001
2025-03-11 15:58:19-07:00,5.49,264.30800000000005,18.261,35.8575,4.62,374.93,6.9,80.0,7.01,12.55,12.9,15.0,0.0,-3.0,,,,,,10.964
2025-03-11 15:59:19-07:00,5.49,260.56800000000004,17.415000000000003,37.422000000000004,2.6759999999999997,374.33,6.9,80.1,6.88,12.29,12.7,16.0,0.0,-3.0,,,,,,10.3672
2025-03-11 16:00:20-07:00,5.49,264.264,15.921000000000001,36.855000000000004,2.376,374.12,6.9,80.2,7.04,12.83,13.06,16.0,0.0,-3.0,,,,,,10.7392
2025-03-11 16:01:20-07:00,5.49,277.519,14.229000000000001,35.721000000000004,3.12,374.04,6.9,80.3,6.67,12.22,12.29,17.0,0.0,-3.0,,,,,,10.400000000000002
2025-03-11 16:02:19-07:00,5.49,294.206,15.866999999999999,36.0255,2.28,374.01,7.0,80.2,6.93,12.99,13.32,16.0,-1.0,-4.0,,,,,,10.848
2025-03-11 16:03:19-07:00,5.51,304.90900000000005,17.496000000000002,37.632000000000005,1.536,374.0,7.0,80.2,6.75,12.34,12.97,15.0,0.0,-3.0,,,,,,10.1792
2025-03-11 16:04:19-07:00,5.53,306.82300000000004,16.587,36.078,4.248,373.55,7.0,80.1,6.78,11.96,12.17,16.0,-1.0,-3.0,,,,,,10.417600000000002
2025-03-11 16:05:19-07:00,5.55,326.33700000000005,16.263,36.708000000000006,1.296,373.69,7.0,80.2,6.73,11.65,12.06,15.0,-1.0,-3.0,,,,,,9.5792
2025-03-11 16:06:19-07:00,5.56,328.73500000000007,22.374,37.128,-0.216,373.84,7.0,80.3,7.25,12.36,13.0,11.0,-1.0,-3.0,,,,,,9.8448
2025-03-11 16:07:19-07:00,5.57,313.709,20.637,37.3065,0.9959999999999999,373.94,7.0,80.3,7.49,12.37,13.03,13.0,-1.0,-4.0,,,,,,10.0952
2025-03-11 16:08:19-07:00,5.57,295.73500000000007,20.16,37.254,1.8599999999999999,373.98,7.0,80.4,7.32,14.2,14.85,14.0,0.0,-3.0,,,,,,11.732
2025-03-11 16:09:20-07:00,5.57,278.982,17.145,37.5585,3.2640000000000002,373.99,7.0,80.3,6.85,12.13,12.43,15.0,0.0,-3.0,,,,,,10.3568
2025-03-11 16:10:20-07:00,5.57,297.605,17.415000000000003,37.0965,2.844,374.0,7.0,80.3,6.41,11.46,11.56,14.0,0.0,-3.0,,,,,,9.7368
2025-03-11 16:11:20-07:00,5.57,307.384,14.678999999999998,35.9625,5.844,374.0,7.0,80.2,6.59,11.16,11.81,16.0,0.0,-3.0,,,,,,10.096800000000002
2025-03-11 16:12:21-07:00,5.57,306.581,15.876000000000001,35.9415,4.644,374.0,7.0,80.3,6.11,11.19,11.81,15.0,0.0,-3.0,,,,,,9.8808
