DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,134,21,-2,-32,3946283300,147,16,-4,-31,470444153,AQI
2025-03-10 17:41:02-07:00,7.0,245.78400000000002,12.321,11.403,10.284,425.49,8.7,70.1,3.23,6.6,6.76,12.0,-2.0,-8.0,STAT,,,,,,,7.3368
2025-03-10 17:42:02-07:00,7.02,238.48000000000002,12.087,10.3425,13.235999999999999,424.23,8.8,70.0,2.53,5.26,5.31,13.0,-3.0,-8.0,STAT,,,,,,,6.8552
2025-03-10 17:43:02-07:00,7.03,234.79500000000002,9.963000000000001,10.8885,12.48,422.89,8.7,69.8,2.26,4.43,4.54,14.0,-2.0,-8.0,STAT,,,,,,,6.040000000000001
2025-03-10 17:44:02-07:00,7.05,234.26700000000002,12.15,9.996,13.031999999999998,421.91,8.7,69.6,2.08,4.12,4.32,12.0,-3.0,-9.0,STAT,,,,,,,5.9024
2025-03-10 17:45:02-07:00,7.09,229.185,9.045000000000002,10.185,12.672,420.86,8.7,69.7,2.03,3.58,3.75,14.0,-3.0,-9.0,STAT,,,,,,,5.3984000000000005
2025-03-10 17:46:03-07:00,7.1,228.41500000000002,11.853,11.0355,12.588,420.3,8.7,69.8,1.85,3.61,4.29,12.0,-2.0,-8.0,STAT,,,,,,,5.4056
2025-03-10 17:47:03-07:00,7.11,227.93100000000004,11.403,9.691500000000001,14.184,419.95,8.8,69.5,1.54,2.9,3.46,13.0,-3.0,-9.0,STAT,,,,,,,5.1568000000000005
2025-03-10 17:48:03-07:00,7.12,226.74300000000002,11.898000000000001,9.786000000000001,14.531999999999998,419.47,8.7,69.5,1.85,3.24,3.65,13.0,-3.0,-8.0,STAT,,,,,,,5.4984
2025-03-10 17:49:02-07:00,7.13,237.45700000000002,10.296,10.248,15.288,419.28,8.7,69.5,1.91,3.09,3.33,14.0,-3.0,-8.0,STAT,,,,,,,5.5296
2025-03-10 17:50:02-07:00,7.13,228.51400000000004,10.935,9.9015,14.123999999999999,419.1,8.7,69.5,1.87,3.94,4.48,13.0,-3.0,-8.0,STAT,,,,,,,5.9768
2025-03-10 17:51:02-07:00,7.15,218.54800000000003,11.151000000000002,9.145500000000002,13.223999999999998,419.1,8.7,69.7,1.93,4.46,4.87,13.0,-4.0,-8.0,STAT,,,,,,,6.2128
2025-03-10 17:52:03-07:00,7.19,218.47100000000003,9.107999999999999,9.8175,14.568,419.04,8.8,69.8,2.48,3.93,4.8,14.0,-4.0,-9.0,STAT,,,,,,,6.057600000000001
2025-03-10 17:53:03-07:00,7.21,245.12400000000002,10.593,11.434500000000002,13.284,418.94,8.8,69.6,2.25,4.22,4.64,14.0,-3.0,-9.0,STAT,,,,,,,6.0328
2025-03-10 17:53:58-07:00,7.22,280.324,13.095,12.8625,11.184,418.98,8.9,69.7,2.24,4.28,4.6,14.0,-3.0,-9.0,STAT,,,,,,,5.6608
2025-03-10 17:54:59-07:00,7.23,289.674,12.258,12.768,9.276,419.34,8.9,70.0,2.33,5.1,5.6,15.0,-4.0,-9.0,STAT,,,,,,,5.9352
2025-03-10 17:55:59-07:00,7.27,289.993,11.889000000000001,11.9175,10.572000000000001,419.77,9.0,69.6,2.35,5.31,5.47,14.0,-4.0,-9.0,STAT,,,,,,,6.362400000000001
2025-03-10 17:56:59-07:00,7.3,281.55600000000004,12.078,10.993500000000001,12.756,420.15,9.0,69.6,2.38,5.02,5.08,14.0,-4.0,-9.0,STAT,,,,,,,6.5672
2025-03-10 17:57:59-07:00,7.32,320.22100000000006,11.997,10.437,11.531999999999998,421.2,9.0,69.5,2.51,4.53,4.81,13.0,-3.0,-9.0,STAT,,,,,,,5.930400000000001
2025-03-10 17:58:59-07:00,7.35,286.022,12.294,9.775500000000001,12.335999999999999,420.88,9.1,68.7,1.91,3.59,4.1,13.0,-3.0,-9.0,STAT,,,,,,,5.3392
2025-03-10 18:00:00-07:00,7.4,247.687,12.528,8.893500000000001,11.531999999999998,419.85,9.1,68.1,1.32,2.29,2.68,13.0,-3.0,-9.0,STAT,,,,,,,4.1384
2025-03-10 18:01:00-07:00,7.42,231.26400000000004,12.933,8.736,14.927999999999999,419.21,9.2,68.3,1.19,2.03,2.47,13.0,-4.0,-8.0,STAT,,,,,,,4.6095999999999995
2025-03-10 18:02:01-07:00,7.44,223.96,10.458,10.0905,12.78,418.42,9.2,68.3,1.16,2.08,2.23,15.0,-3.0,-9.0,STAT,,,,,,,4.220000000000001
2025-03-10 18:03:01-07:00,7.49,219.26300000000003,10.179,8.988000000000001,12.588,418.15,9.2,68.0,0.77,1.69,1.74,16.0,-3.0,-9.0,STAT,,,,,,,3.8696
2025-03-10 18:04:01-07:00,7.51,217.63500000000002,11.817,8.7045,13.092,418.05,9.3,67.4,0.55,1.22,1.24,14.0,-4.0,-9.0,STAT,,,,,,,3.5944000000000003
2025-03-10 18:05:01-07:00,7.53,226.578,11.088000000000001,9.166500000000001,14.46,417.4,9.4,67.2,0.66,1.55,1.56,15.0,-3.0,-8.0,STAT,,,,,,,4.132000000000001
2025-03-10 18:06:01-07:00,7.57,221.88100000000003,11.619,7.6754999999999995,13.643999999999998,417.14,9.4,67.3,0.35,0.78,1.08,15.0,-4.0,-9.0,STAT,,,,,,,3.3528
2025-03-10 18:07:01-07:00,7.61,211.47500000000002,8.028,8.946,11.964,416.51,9.4,67.2,0.3,1.17,1.27,16.0,-4.0,-10.0,STAT,,,,,,,3.3288
2025-03-10 18:08:01-07:00,7.63,210.94700000000003,10.53,9.366,11.268,416.18,9.4,67.3,0.52,1.13,1.17,14.0,-4.0,-10.0,STAT,,,,,,,3.1576
2025-03-10 18:09:01-07:00,7.68,212.69600000000003,12.195,9.2295,11.447999999999999,416.06,9.5,67.5,0.56,1.25,1.26,14.0,-3.0,-9.0,STAT,,,,,,,3.2895999999999996
2025-03-10 18:10:03-07:00,7.71,214.22500000000002,9.873000000000001,7.5705,14.435999999999998,416.02,9.5,67.1,0.25,0.99,1.51,15.0,-4.0,-9.0,STAT,,,,,,,3.6792
2025-03-10 18:11:03-07:00,7.73,212.98200000000003,11.061,7.1925,14.399999999999999,416.01,9.6,66.1,0.08,1.15,1.5,15.0,-3.0,-10.0,STAT,,,,,,,3.8
2025-03-10 18:12:03-07:00,7.78,207.9,11.601,7.7595,13.692,414.95,9.6,66.3,0.03,0.39,0.51,14.0,-4.0,-9.0,STAT,,,,,,,3.0504000000000007
2025-03-10 18:13:03-07:00,7.82,207.57,11.907,6.3420000000000005,15.18,414.27,9.6,65.4,0.01,0.13,0.17,15.0,-4.0,-10.0,STAT,,,,,,,3.14
2025-03-10 18:14:03-07:00,7.84,217.18400000000003,10.719000000000001,7.4865,14.735999999999999,413.85,9.6,65.1,0.0,0.12,0.13,17.0,-3.0,-9.0,STAT,,,,,,,3.0432
2025-03-10 18:15:03-07:00,7.89,223.04700000000003,10.791,6.6255,16.86,414.49,9.7,64.6,0.0,0.47,0.47,16.0,-4.0,-10.0,STAT,,,,,,,3.7479999999999998
2025-03-10 18:16:04-07:00,7.92,215.40200000000002,10.827,5.5125,17.532,414.82,9.6,64.0,0.0,0.16,0.28,15.0,-4.0,-10.0,STAT,,,,,,,3.6344000000000003
2025-03-10 18:17:04-07:00,7.95,208.395,8.946,6.9510000000000005,16.043999999999997,414.94,9.6,64.0,0.0,0.05,0.09,16.0,-3.0,-9.0,STAT,,,,,,,3.2487999999999997
2025-03-10 18:18:04-07:00,8.0,200.27700000000002,8.703,7.077000000000001,15.647999999999998,414.63,9.6,64.3,0.0,0.05,0.06,17.0,-3.0,-9.0,STAT,,,,,,,3.1696
2025-03-10 18:19:04-07:00,8.03,198.51700000000002,8.46,6.5520000000000005,17.616,414.22,9.7,63.8,0.0,0.07,0.07,17.0,-3.0,-9.0,STAT,,,,,,,3.5792
2025-03-10 18:20:06-07:00,8.06,203.511,9.117,7.0035,14.772,414.08,9.7,63.3,0.0,0.03,0.03,17.0,-2.0,-9.0,STAT,,,,,,,2.9784
2025-03-10 18:21:06-07:00,8.1,204.787,9.459,7.539,16.86,413.67,9.7,63.3,0.0,0.01,0.01,16.0,-3.0,-9.0,STAT,,,,,,,3.38
2025-03-10 18:22:06-07:00,8.13,211.145,9.72,6.888,16.8,413.24,9.7,63.3,0.0,0.0,0.0,16.0,-3.0,-9.0,STAT,,,,,,,3.3600000000000003
2025-03-10 18:23:06-07:00,8.15,201.234,10.35,5.6594999999999995,18.672,413.08,9.7,62.8,0.0,0.0,0.0,17.0,-3.0,-9.0,STAT,,,,,,,3.7344000000000004
2025-03-10 18:24:06-07:00,8.2,195.954,10.143,5.019,19.392,412.53,9.7,62.7,0.0,0.0,0.0,17.0,-3.0,-9.0,STAT,,,,,,,3.8784
2025-03-10 18:25:02-07:00,8.23,190.553,10.35,4.7459999999999996,19.692,412.2,9.7,61.9,0.0,0.0,0.0,17.0,-5.0,-9.0,STAT,,,,,,,3.9384
2025-03-10 18:26:02-07:00,8.29,192.14800000000002,10.062,5.859,18.852,412.07,9.8,62.5,0.0,0.0,0.0,17.0,-4.0,-10.0,STAT,,,,,,,3.7704000000000004
2025-03-10 18:27:02-07:00,8.34,192.45600000000002,10.665,6.3315,17.447999999999997,412.03,9.8,61.9,0.0,0.0,0.0,17.0,-3.0,-10.0,STAT,,,,,,,3.4895999999999994
2025-03-10 18:28:03-07:00,8.41,189.585,11.241,5.4915,19.715999999999998,411.6,9.8,61.5,0.17,0.19,0.47,16.0,-3.0,-9.0,STAT,,,,,,,4.095199999999999
2025-03-10 18:29:03-07:00,8.47,192.72,11.574,4.399500000000001,21.36,411.21,9.8,61.0,0.06,0.07,0.16,17.0,-5.0,-9.0,STAT,,,,,,,4.328
2025-03-10 18:30:03-07:00,8.55,187.473,10.224,5.376,20.328,411.07,9.8,61.0,0.02,0.02,0.05,18.0,-4.0,-9.0,STAT,,,,,,,4.0816
2025-03-10 18:31:03-07:00,8.63,186.01000000000002,9.603,6.678000000000001,16.919999999999998,411.03,10.0,62.6,0.01,0.01,0.02,18.0,-4.0,-10.0,STAT,,,,,,,3.392
2025-03-10 18:32:03-07:00,8.72,192.00500000000002,9.107999999999999,5.5545,18.432,411.01,10.1,62.0,0.0,0.0,0.01,19.0,-5.0,-11.0,STAT,,,,,,,3.6864
2025-03-10 18:33:03-07:00,8.81,198.726,10.314000000000002,5.1765,19.428,411.0,10.2,61.1,0.0,0.0,0.0,19.0,-6.0,-11.0,STAT,,,,,,,3.8856
2025-03-10 18:34:04-07:00,8.9,194.44700000000003,11.520000000000001,4.6095,18.264,411.0,10.3,60.3,0.0,0.0,0.0,19.0,-6.0,-12.0,STAT,,,,,,,3.6528
2025-03-10 18:35:04-07:00,9.0,196.636,10.071,4.7775,18.288,411.0,10.4,60.3,0.0,0.21,0.23,18.0,-6.0,-11.0,STAT,,,,,,,3.8256000000000006
2025-03-10 18:36:05-07:00,9.09,189.15600000000003,9.0,4.893000000000001,18.072,411.0,10.5,60.7,0.0,0.11,0.18,18.0,-5.0,-11.0,STAT,,,,,,,3.7024
2025-03-10 18:37:05-07:00,9.18,193.16,9.882000000000001,4.5360000000000005,18.876,411.0,10.6,60.2,0.0,0.04,0.31,18.0,-6.0,-11.0,STAT,,,,,,,3.8072000000000004
2025-03-10 18:38:06-07:00,9.28,198.24200000000002,11.088000000000001,3.9899999999999998,20.496,411.0,10.7,59.7,0.0,0.01,0.15,18.0,-7.0,-11.0,STAT,,,,,,,4.1072
2025-03-10 18:39:06-07:00,9.38,193.369,9.234,4.6095,18.084,411.0,10.7,59.8,0.0,0.0,0.19,19.0,-6.0,-12.0,STAT,,,,,,,3.6168
2025-03-10 18:40:06-07:00,9.47,192.69800000000004,8.217,3.9060000000000006,18.048,411.0,10.8,59.1,0.0,0.0,0.06,20.0,-5.0,-12.0,STAT,,,,,,,3.6096
2025-03-10 18:41:06-07:00,9.55,191.466,9.954,3.0135,18.695999999999998,411.0,10.9,58.7,0.0,0.0,0.02,20.0,-7.0,-12.0,STAT,,,,,,,3.7392
2025-03-10 18:42:06-07:00,9.62,194.52400000000003,11.645999999999999,3.1814999999999998,18.311999999999998,410.84,10.9,58.1,0.0,0.0,0.01,18.0,-5.0,-12.0,STAT,,,,,,,3.6624
2025-03-10 18:43:06-07:00,9.7,191.79600000000002,9.629999999999999,3.2760000000000002,17.148,410.3,11.0,57.4,0.0,0.26,0.26,20.0,-5.0,-12.0,STAT,,,,,,,3.6376000000000004
2025-03-10 18:44:06-07:00,9.73,183.436,9.855,2.3310000000000004,18.227999999999998,410.63,11.0,56.7,0.0,0.15,0.16,19.0,-5.0,-12.0,STAT,,,,,,,3.7656
2025-03-10 18:45:06-07:00,9.78,179.93800000000002,8.73,3.0345000000000004,16.752,410.29,11.0,57.0,0.0,0.05,0.05,21.0,-5.0,-12.0,STAT,,,,,,,3.3904
2025-03-10 18:46:07-07:00,9.82,185.79000000000002,10.152,3.591,18.528,410.1,11.1,57.1,0.0,0.02,0.02,20.0,-6.0,-11.0,STAT,,,,,,,3.7216
2025-03-10 18:47:07-07:00,9.84,196.95500000000004,11.313,3.7590000000000003,18.144,410.31,11.1,56.6,0.0,0.01,0.01,19.0,-5.0,-11.0,STAT,,,,,,,3.6368
2025-03-10 18:48:07-07:00,9.85,191.95000000000002,8.82,4.787999999999999,15.815999999999999,410.76,11.1,57.2,0.0,0.06,0.06,20.0,-4.0,-11.0,STAT,,,,,,,3.2112
2025-03-10 18:49:08-07:00,9.9,188.287,11.592,4.074,17.808,410.92,11.1,56.8,0.0,0.34,0.34,19.0,-4.0,-11.0,STAT,,,,,,,3.8336000000000006
2025-03-10 18:50:08-07:00,9.92,187.25300000000001,11.349,4.168500000000001,18.276,410.97,11.1,57.4,0.0,0.4,0.4,19.0,-5.0,-10.0,STAT,,,,,,,3.9752
2025-03-10 18:51:08-07:00,9.93,184.25000000000003,10.035,4.473,16.584,410.99,11.1,57.4,0.0,0.26,0.26,20.0,-4.0,-10.0,STAT,,,,,,,3.5248000000000004
2025-03-10 18:52:08-07:00,9.94,180.32300000000004,7.992000000000001,5.166,15.12,411.0,11.1,57.8,0.0,0.12,0.12,21.0,-5.0,-11.0,STAT,,,,,,,3.12
2025-03-10 18:53:08-07:00,9.95,181.55500000000004,7.757999999999999,5.481,14.352,411.0,11.2,57.9,0.0,0.04,0.04,21.0,-4.0,-10.0,STAT,,,,,,,2.9024
2025-03-10 18:54:08-07:00,9.96,185.06400000000002,8.334,4.305,17.028,411.54,11.2,57.3,0.0,0.04,0.04,22.0,-5.0,-10.0,STAT,,,,,,,3.4375999999999998
2025-03-10 18:55:09-07:00,10.0,185.58100000000002,10.197000000000001,5.0295000000000005,15.227999999999998,411.84,11.2,56.5,0.0,0.01,0.01,21.0,-3.0,-10.0,STAT,,,,,,,3.0536
2025-03-10 18:56:05-07:00,10.02,185.29500000000002,10.188,5.208,15.552,411.94,11.2,56.3,0.0,0.0,0.0,21.0,-3.0,-10.0,STAT,,,,,,,3.1104000000000003
2025-03-10 18:57:05-07:00,10.04,180.719,10.062,5.974500000000001,15.707999999999998,411.98,11.2,56.0,0.0,0.0,0.13,21.0,-3.0,-10.0,STAT,,,,,,,3.1416
2025-03-10 18:58:05-07:00,10.05,177.63900000000004,10.557,5.6594999999999995,16.5,411.99,11.3,55.8,0.0,0.0,0.11,21.0,-3.0,-9.0,STAT,,,,,,,3.3000000000000003
2025-03-10 18:59:06-07:00,10.11,183.70000000000002,11.124,4.2105,19.787999999999997,412.0,11.3,55.1,0.0,0.0,0.04,21.0,-5.0,-9.0,STAT,,,,,,,3.9575999999999993
2025-03-10 19:00:06-07:00,10.14,190.49800000000002,11.79,4.2735,18.311999999999998,412.0,11.3,55.2,0.0,0.0,0.01,21.0,-5.0,-10.0,STAT,,,,,,,3.6624
2025-03-10 19:01:10-07:00,10.19,191.11400000000003,9.315,4.1055,18.744,412.0,11.3,54.6,0.0,0.0,0.0,23.0,-2.0,-9.0,STAT,,,,,,,3.7488
2025-03-10 19:02:05-07:00,10.23,193.07200000000003,11.124,4.1055,17.256,412.0,11.3,54.2,0.0,0.0,0.0,21.0,-3.0,-10.0,STAT,,,,,,,3.4512
2025-03-10 19:03:05-07:00,10.25,178.937,9.495000000000001,4.998,15.564,412.0,11.3,54.6,0.0,0.0,0.0,21.0,-2.0,-10.0,STAT,,,,,,,3.1128
2025-03-10 19:04:05-07:00,10.3,172.82100000000003,10.215,4.914,16.584,412.0,11.3,54.4,0.0,0.0,0.0,21.0,-2.0,-10.0,STAT,,,,,,,3.3168
2025-03-10 19:05:05-07:00,10.33,174.21800000000002,9.387,5.901000000000001,15.527999999999999,412.0,11.3,54.3,0.0,0.0,0.0,22.0,-2.0,-10.0,STAT,,,,,,,3.1056
2025-03-10 19:06:05-07:00,10.39,173.14000000000001,7.2540000000000004,7.3500000000000005,14.447999999999999,412.0,11.4,55.3,0.0,0.0,0.0,23.0,-2.0,-10.0,STAT,,,,,,,2.8895999999999997
2025-03-10 19:07:07-07:00,10.43,177.26500000000001,10.053,6.1005,17.291999999999998,411.91,11.5,55.4,0.0,0.0,0.0,22.0,-4.0,-10.0,STAT,,,,,,,3.4583999999999997
2025-03-10 19:08:08-07:00,10.49,183.37,9.837,4.966500000000001,18.204,411.97,11.5,54.3,0.0,0.0,0.0,22.0,-3.0,-9.0,STAT,,,,,,,3.6408000000000005
2025-03-10 19:09:08-07:00,10.53,182.644,12.393,5.2815,17.952,411.99,11.6,53.9,0.0,0.0,0.0,21.0,-3.0,-10.0,STAT,,,,,,,3.5904000000000007
2025-03-10 19:10:08-07:00,10.58,182.501,12.006,5.7225,18.06,412.0,11.6,54.3,0.0,0.0,0.12,21.0,-3.0,-10.0,STAT,,,,,,,3.612
2025-03-10 19:11:08-07:00,10.63,179.223,11.151000000000002,6.4995,16.907999999999998,412.0,11.7,54.9,0.0,0.0,0.04,21.0,-3.0,-10.0,STAT,,,,,,,3.3815999999999997
2025-03-10 19:12:07-07:00,10.68,175.06500000000003,10.674,6.405,17.639999999999997,412.0,11.8,54.7,0.0,0.0,0.01,22.0,-4.0,-10.0,STAT,,,,,,,3.5279999999999996
2025-03-10 19:13:07-07:00,10.73,177.012,9.153,5.6385000000000005,17.927999999999997,412.0,11.8,54.4,0.0,0.0,0.0,22.0,-4.0,-10.0,STAT,,,,,,,3.5855999999999995
2025-03-10 19:14:07-07:00,10.79,184.38200000000003,8.037,5.764500000000001,19.392,412.33,11.9,55.1,0.0,0.0,0.0,23.0,-5.0,-10.0,STAT,,,,,,,3.8784
2025-03-10 19:15:08-07:00,10.84,185.80100000000002,8.739,5.292000000000001,16.116,412.28,11.9,54.2,0.0,0.0,0.0,24.0,-5.0,-11.0,STAT,,,,,,,3.2232000000000003
2025-03-10 19:16:08-07:00,10.9,190.77300000000002,10.431000000000001,4.977,16.992,412.75,12.0,53.3,0.0,0.0,0.0,23.0,-4.0,-11.0,STAT,,,,,,,3.3984000000000005
2025-03-10 19:17:09-07:00,10.94,185.71300000000002,11.115,4.41,16.788,412.91,12.0,52.4,0.0,0.0,0.0,23.0,-4.0,-10.0,STAT,,,,,,,3.3576
2025-03-10 19:18:09-07:00,10.99,179.26700000000002,8.901000000000002,4.924500000000001,16.788,412.97,12.0,52.5,0.0,0.0,0.0,24.0,-4.0,-10.0,STAT,,,,,,,3.3576
2025-03-10 19:19:10-07:00,11.02,178.55200000000002,9.585,4.798500000000001,16.212,413.4,11.9,52.2,0.0,0.0,0.0,24.0,-3.0,-10.0,STAT,,,,,,,3.2424
2025-03-10 19:20:10-07:00,11.04,177.078,10.44,4.494000000000001,15.78,413.79,12.0,51.9,0.0,0.0,0.0,23.0,-3.0,-10.0,STAT,,,,,,,3.156
2025-03-10 19:21:11-07:00,11.05,170.83,10.224,5.7015,13.847999999999999,413.93,12.0,52.1,0.0,0.0,0.0,22.0,-2.0,-10.0,STAT,,,,,,,2.7696
2025-03-10 19:22:11-07:00,11.05,171.644,11.304,5.376,13.632,413.97,11.9,51.5,0.0,0.0,0.0,23.0,-2.0,-10.0,STAT,,,,,,,2.7264
2025-03-10 19:23:11-07:00,11.05,168.19000000000003,12.186,6.048,14.435999999999998,413.7,12.0,51.6,0.0,0.0,0.0,21.0,-2.0,-10.0,STAT,,,,,,,2.8872
2025-03-10 19:24:11-07:00,11.05,162.17300000000003,9.144,6.384,14.268,413.31,11.9,52.2,0.0,0.0,0.0,23.0,-2.0,-9.0,STAT,,,,,,,2.8536
2025-03-10 19:25:11-07:00,11.05,163.21800000000002,10.134,5.3865,17.195999999999998,413.51,12.0,51.8,0.0,0.0,0.0,25.0,-3.0,-9.0,STAT,,,,,,,3.4391999999999996
2025-03-10 19:26:11-07:00,11.05,166.95800000000003,10.620000000000001,6.1215,18.288,413.63,12.0,51.7,0.0,0.0,0.0,23.0,-2.0,-8.0,STAT,,,,,,,3.6576000000000004
2025-03-10 19:27:12-07:00,11.04,166.199,9.864,5.974500000000001,18.192,413.47,11.9,52.1,0.0,0.0,0.0,23.0,-2.0,-8.0,STAT,,,,,,,3.6384000000000003
2025-03-10 19:28:12-07:00,11.03,173.91,9.864,5.407500000000001,18.828,413.16,11.9,51.5,0.0,0.0,0.0,23.0,-3.0,-8.0,STAT,,,,,,,3.7656
2025-03-10 19:29:12-07:00,11.03,171.28100000000003,8.892000000000001,4.578,18.48,413.06,11.9,51.3,0.0,0.0,0.0,25.0,-2.0,-8.0,STAT,,,,,,,3.696
2025-03-10 19:30:12-07:00,11.03,168.90500000000003,10.926,4.5255,18.407999999999998,413.02,11.9,51.2,0.0,0.0,0.0,23.0,-2.0,-8.0,STAT,,,,,,,3.6815999999999995
2025-03-10 19:31:12-07:00,11.01,165.693,9.342,6.7515,15.419999999999998,412.88,11.9,51.1,0.0,0.0,0.0,24.0,0.0,-8.0,STAT,,,,,,,3.0839999999999996
2025-03-10 19:32:13-07:00,10.97,161.337,10.548,6.373500000000001,17.04,412.96,11.8,51.1,0.0,0.0,0.0,22.0,0.0,-8.0,STAT,,,,,,,3.408
2025-03-10 19:33:12-07:00,10.96,163.889,9.639000000000001,6.279000000000001,16.176,412.99,11.8,52.0,0.0,0.0,0.0,23.0,0.0,-8.0,STAT,,,,,,,3.2352
2025-03-10 19:34:13-07:00,10.96,160.743,8.388,6.888,17.088,412.86,11.8,51.7,0.0,0.0,0.0,23.0,0.0,-7.0,STAT,,,,,,,3.4176
2025-03-10 19:35:13-07:00,11.0,158.56500000000003,9.351,5.974500000000001,18.108,412.61,11.9,51.6,0.0,0.0,0.0,23.0,-1.0,-8.0,STAT,,,,,,,3.6216000000000004
2025-03-10 19:36:13-07:00,11.03,163.14100000000002,8.388,6.237000000000001,19.104,412.28,11.9,51.3,0.0,0.0,0.0,24.0,-1.0,-8.0,STAT,,,,,,,3.8208
2025-03-10 19:37:13-07:00,11.05,169.4,6.597,6.279000000000001,19.392,412.17,11.9,51.7,0.0,0.03,0.07,26.0,-3.0,-8.0,STAT,,,,,,,3.9024
2025-03-10 19:38:08-07:00,11.11,184.49200000000002,7.460999999999999,5.985,18.24,412.07,12.0,51.6,0.0,0.18,0.44,25.0,-3.0,-9.0,STAT,,,,,,,3.792
2025-03-10 19:39:08-07:00,11.18,187.91300000000004,7.938000000000001,5.586,18.816,412.57,12.1,51.1,0.0,0.06,0.14,27.0,-3.0,-9.0,STAT,,,,,,,3.8112
2025-03-10 19:40:08-07:00,11.26,189.15600000000003,10.305,4.41,19.439999999999998,412.85,12.1,50.9,0.0,0.02,0.05,26.0,-3.0,-9.0,STAT,,,,,,,3.904
2025-03-10 19:41:08-07:00,11.33,181.72,9.891,3.4965,18.072,412.95,12.2,50.1,0.0,0.01,0.01,25.0,-3.0,-10.0,STAT,,,,,,,3.6224
2025-03-10 19:42:09-07:00,11.4,169.323,8.541,3.3705000000000003,17.58,412.98,12.2,49.5,0.0,0.0,0.01,25.0,-2.0,-9.0,STAT,,,,,,,3.516
2025-03-10 19:43:10-07:00,11.44,173.151,11.259,4.221,15.564,412.99,12.3,48.7,0.0,0.0,0.0,24.0,-1.0,-10.0,STAT,,,,,,,3.1128
2025-03-10 19:44:10-07:00,11.5,171.545,11.169,4.000500000000001,17.352,413.0,12.3,48.5,0.0,0.0,0.0,24.0,-2.0,-9.0,STAT,,,,,,,3.4704
2025-03-10 19:45:10-07:00,11.53,167.31,10.71,3.024,19.536,413.0,12.2,47.8,0.0,0.0,0.0,25.0,-2.0,-7.0,STAT,,,,,,,3.9072000000000005
2025-03-10 19:46:10-07:00,11.54,159.67600000000002,9.378,4.399500000000001,20.016,413.0,12.2,48.7,0.0,0.0,0.0,25.0,-2.0,-7.0,STAT,,,,,,,4.0032
2025-03-10 19:47:10-07:00,11.55,154.74800000000002,9.288,4.7459999999999996,19.068,413.0,12.3,48.0,0.0,0.0,0.0,26.0,-2.0,-8.0,STAT,,,,,,,3.8136000000000005
2025-03-10 19:48:09-07:00,11.57,167.431,10.53,3.7800000000000002,21.144000000000002,413.5,12.2,47.4,0.0,0.0,0.0,26.0,-2.0,-7.0,STAT,,,,,,,4.228800000000001
2025-03-10 19:49:10-07:00,11.61,163.735,7.695000000000001,5.1135,20.220000000000002,413.82,12.2,48.2,0.0,0.0,0.0,26.0,-2.0,-8.0,STAT,,,,,,,4.0440000000000005
2025-03-10 19:50:10-07:00,11.62,165.05500000000004,7.776000000000001,5.502000000000001,19.152,413.94,12.2,49.3,0.0,0.0,0.28,27.0,-2.0,-9.0,STAT,,,,,,,3.8304000000000005
2025-03-10 19:51:10-07:00,11.66,167.002,8.568,2.8140000000000005,22.068,413.98,12.3,47.8,0.0,0.0,0.09,27.0,-4.0,-9.0,STAT,,,,,,,4.413600000000001
2025-03-10 19:52:10-07:00,11.71,165.51700000000002,7.191000000000001,3.6225000000000005,19.212,413.99,12.3,47.9,0.0,0.0,0.04,27.0,-4.0,-9.0,STAT,,,,,,,3.8424
2025-03-10 19:53:11-07:00,11.77,165.407,6.309,4.2,18.924,413.35,12.3,48.6,0.0,0.0,0.01,28.0,-2.0,-8.0,STAT,,,,,,,3.7848
2025-03-10 19:54:11-07:00,11.81,167.25500000000002,7.848000000000001,2.8560000000000003,20.663999999999998,413.12,12.4,48.2,0.0,0.0,0.0,28.0,-4.0,-9.0,STAT,,,,,,,4.1328
2025-03-10 19:55:11-07:00,11.88,165.30800000000002,8.775,3.3390000000000004,16.8,413.04,12.4,47.9,0.0,0.0,0.0,27.0,-2.0,-10.0,STAT,,,,,,,3.3600000000000003
2025-03-10 19:56:11-07:00,11.92,165.82500000000002,9.9,2.3939999999999997,16.764,412.4,12.5,46.6,0.0,0.0,0.0,27.0,-3.0,-10.0,STAT,,,,,,,3.3528000000000002
2025-03-10 19:57:11-07:00,11.98,161.953,10.53,1.5750000000000002,18.828,412.14,12.5,46.1,0.0,0.0,0.0,27.0,-2.0,-10.0,STAT,,,,,,,3.7656
2025-03-10 19:58:14-07:00,12.01,156.01300000000003,8.964,3.3285,17.447999999999997,412.05,12.5,46.0,0.0,0.0,0.0,27.0,-1.0,-10.0,STAT,,,,,,,3.4895999999999994
2025-03-10 19:59:14-07:00,12.03,148.544,7.965,3.6225000000000005,18.119999999999997,412.02,12.5,46.4,0.0,0.0,0.0,27.0,-2.0,-9.0,STAT,,,,,,,3.6239999999999997
2025-03-10 20:00:14-07:00,12.03,143.96800000000002,7.038,4.914,19.164,412.01,12.5,47.5,0.0,0.0,0.0,25.0,-2.0,-9.0,STAT,,,,,,,3.8328000000000007
2025-03-10 20:01:14-07:00,12.04,151.294,7.632000000000001,3.549,21.287999999999997,412.0,12.6,47.0,0.0,0.0,0.0,27.0,-3.0,-8.0,STAT,,,,,,,4.257599999999999
