DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,127,23,-3,-32,1798884092,150,26,-25,2487571388,AQI
2025-03-13 02:49:09-07:00,7.43,227.53500000000003,9.135,19.960500000000003,10.716,417.86,8.7,75.6,4.28,7.72,8.33,19.0,0.0,-3.0,STAT,,,,,,8.3192
2025-03-13 02:50:09-07:00,7.43,227.502,7.398000000000001,19.614,10.5,417.86,8.6,75.7,4.95,8.73,9.51,21.0,1.0,-3.0,STAT,,,,,,9.084000000000001
2025-03-13 02:51:09-07:00,7.42,230.64800000000002,8.019,18.879,9.828,417.3,8.6,75.9,5.16,8.92,9.77,19.0,1.0,-3.0,STAT,,,,,,9.1016
2025-03-13 02:52:09-07:00,7.42,224.543,6.939,18.385500000000004,9.528,417.02,8.7,75.9,4.73,8.02,8.29,20.0,1.0,-3.0,STAT,,,,,,8.3216
2025-03-13 02:53:06-07:00,7.4,223.86100000000002,5.643,18.375,9.011999999999999,416.56,8.6,76.1,4.38,7.02,7.35,21.0,1.0,-3.0,STAT,,,,,,7.418399999999999
2025-03-13 02:54:06-07:00,7.37,221.47400000000002,6.966,18.931500000000003,10.668000000000001,415.97,8.6,76.0,3.85,6.54,6.65,19.0,1.0,-3.0,STAT,,,,,,7.365600000000001
2025-03-13 02:55:06-07:00,7.35,219.175,7.713,18.480000000000004,10.404,415.42,8.6,76.0,3.94,6.75,7.05,18.0,0.0,-4.0,STAT,,,,,,7.4808
2025-03-13 02:56:06-07:00,7.34,222.05700000000002,7.685999999999999,19.131,8.496,415.88,8.7,76.0,4.28,7.37,7.71,18.0,1.0,-3.0,STAT,,,,,,7.595200000000001
2025-03-13 02:57:07-07:00,7.34,221.57300000000004,10.593,20.16,8.076,417.67,8.6,76.1,5.1,8.9,9.64,18.0,1.0,-3.0,STAT,,,,,,8.7352
2025-03-13 02:58:08-07:00,7.34,225.43400000000003,7.956,19.572000000000003,8.04,419.18,8.6,76.2,6.5,10.15,11.08,19.0,1.0,-3.0,STAT,,,,,,9.728000000000002
2025-03-13 02:59:08-07:00,7.33,223.98200000000003,7.884,18.9525,7.4879999999999995,419.71,8.6,76.4,5.98,9.85,10.15,18.0,1.0,-4.0,STAT,,,,,,9.3776
2025-03-13 03:00:08-07:00,7.33,227.55700000000002,7.5329999999999995,18.774,7.367999999999999,419.9,8.7,76.4,5.65,9.51,9.7,18.0,1.0,-3.0,STAT,,,,,,9.0816
2025-03-13 03:01:08-07:00,7.33,232.10000000000002,6.327,18.3645,7.212,419.91,8.6,76.5,4.84,7.93,8.68,20.0,1.0,-3.0,STAT,,,,,,7.7864
2025-03-13 03:02:08-07:00,7.32,235.43300000000002,6.129,19.803,5.832,419.97,8.6,76.5,4.34,7.54,8.99,20.0,2.0,-3.0,STAT,,,,,,7.1984
2025-03-13 03:03:08-07:00,7.32,231.08800000000002,6.678,18.605999999999998,7.536,419.99,8.6,76.5,4.42,7.7,8.61,19.0,1.0,-3.0,STAT,,,,,,7.6672
2025-03-13 03:04:08-07:00,7.31,228.437,6.228,18.4065,7.776,420.0,8.6,76.6,4.71,7.77,8.54,19.0,0.0,-3.0,STAT,,,,,,7.7712
2025-03-13 03:05:08-07:00,7.3,224.05900000000003,6.723,18.427500000000002,8.448,419.54,8.6,76.4,4.26,7.56,7.92,19.0,1.0,-3.0,STAT,,,,,,7.7376000000000005
2025-03-13 03:06:08-07:00,7.27,221.54000000000002,7.047000000000001,19.467,7.644,419.19,8.6,76.4,3.97,6.9,7.5,19.0,1.0,-3.0,STAT,,,,,,7.048800000000001
2025-03-13 03:07:08-07:00,7.25,221.81500000000003,7.776000000000001,18.858,8.267999999999999,419.07,8.6,76.5,3.84,5.9,6.26,19.0,1.0,-3.0,STAT,,,,,,6.373600000000001
2025-03-13 03:08:09-07:00,7.24,222.39800000000002,5.652,18.081,8.976,419.02,8.5,76.4,3.94,6.21,6.67,21.0,1.0,-3.0,STAT,,,,,,6.7632
2025-03-13 03:09:09-07:00,7.23,219.835,3.9869999999999997,18.669,6.888,419.01,8.6,76.5,3.79,5.84,6.16,22.0,1.0,-3.0,STAT,,,,,,6.0496
2025-03-13 03:10:09-07:00,7.23,214.83000000000004,6.327,17.713500000000003,7.476,418.2,8.6,76.4,3.32,5.32,5.94,20.0,1.0,-3.0,STAT,,,,,,5.751200000000001
2025-03-13 03:11:09-07:00,7.23,214.74200000000002,7.083,18.2175,8.256,416.88,8.6,76.3,3.27,6.04,6.26,20.0,1.0,-3.0,STAT,,,,,,6.483200000000001
2025-03-13 03:12:09-07:00,7.23,219.86800000000002,6.210000000000001,18.6375,9.288,416.31,8.5,76.2,3.77,6.82,7.21,20.0,1.0,-3.0,STAT,,,,,,7.313600000000001
2025-03-13 03:13:10-07:00,7.23,237.16000000000003,6.408,18.238500000000002,12.491999999999999,416.55,8.5,76.4,4.26,7.43,7.78,19.0,1.0,-3.0,STAT,,,,,,8.4424
2025-03-13 03:14:10-07:00,7.22,279.18,5.319,19.2045,10.536,416.84,8.5,76.5,4.34,7.29,8.33,20.0,0.0,-4.0,STAT,,,,,,7.939200000000001
2025-03-13 03:15:10-07:00,7.22,308.06600000000003,5.229,17.198999999999998,12.527999999999999,416.94,8.5,76.5,4.53,7.79,8.61,20.0,0.0,-3.0,STAT,,,,,,8.7376
2025-03-13 03:16:10-07:00,7.21,312.972,7.236,17.7345,12.06,416.98,8.5,76.5,3.95,7.97,8.53,18.0,0.0,-3.0,STAT,,,,,,8.788
2025-03-13 03:17:11-07:00,7.21,302.29100000000005,5.976,18.312,11.208,416.99,8.4,76.6,4.26,7.81,8.4,18.0,1.0,-3.0,STAT,,,,,,8.4896
2025-03-13 03:18:13-07:00,7.18,294.69,5.832000000000001,17.4615,11.676,417.65,8.4,76.7,3.89,6.78,7.06,19.0,1.0,-3.0,STAT,,,,,,7.7592
2025-03-13 03:19:13-07:00,7.15,281.98500000000007,8.604000000000001,18.427500000000002,12.132,417.95,8.4,76.7,3.85,6.99,7.66,17.0,1.0,-3.0,STAT,,,,,,8.0184
2025-03-13 03:20:08-07:00,7.14,271.43600000000004,7.191000000000001,19.4145,10.38,418.95,8.4,76.9,3.87,6.79,7.01,18.0,1.0,-3.0,STAT,,,,,,7.508000000000001
2025-03-13 03:21:08-07:00,7.14,261.08500000000004,7.488,18.249,12.888,419.63,8.4,76.8,3.76,7.65,8.16,17.0,1.0,-3.0,STAT,,,,,,8.697600000000001
2025-03-13 03:22:08-07:00,7.13,255.178,7.731,18.354000000000003,13.176,419.87,8.3,76.8,3.87,7.82,8.13,17.0,1.0,-3.0,STAT,,,,,,8.891200000000001
2025-03-13 03:23:08-07:00,7.13,250.61300000000003,5.6160000000000005,19.488,10.331999999999999,419.95,8.3,76.9,3.84,7.31,8.14,19.0,1.0,-3.0,STAT,,,,,,7.9144
2025-03-13 03:24:08-07:00,7.13,250.18400000000003,4.806,19.078500000000002,12.588,419.9,8.3,76.8,3.53,6.1,7.48,19.0,1.0,-3.0,STAT,,,,,,7.3976
2025-03-13 03:25:08-07:00,7.13,246.554,5.4,18.8685,11.94,419.32,8.3,76.9,3.6,6.71,7.87,18.0,1.0,-3.0,STAT,,,,,,7.756
2025-03-13 03:26:09-07:00,7.13,244.29900000000004,7.083,19.246499999999997,11.7,419.11,8.3,76.9,3.75,6.91,7.8,18.0,1.0,-3.0,STAT,,,,,,7.868
2025-03-13 03:27:09-07:00,7.13,243.02300000000002,7.497,18.375,13.068,418.42,8.3,77.0,3.75,6.5,6.79,17.0,1.0,-3.0,STAT,,,,,,7.8136
2025-03-13 03:28:09-07:00,7.12,241.58200000000002,7.74,18.385500000000004,11.016,418.15,8.2,77.0,3.28,5.26,5.4,17.0,1.0,-4.0,STAT,,,,,,6.411200000000001
2025-03-13 03:29:11-07:00,7.12,238.24900000000002,7.515,18.5325,10.319999999999999,418.05,8.2,77.3,3.53,6.61,6.89,18.0,1.0,-3.0,STAT,,,,,,7.352
2025-03-13 03:30:11-07:00,7.11,239.943,6.9479999999999995,19.719,10.116,418.02,8.2,77.1,3.61,7.03,7.3,19.0,1.0,-3.0,STAT,,,,,,7.647200000000001
2025-03-13 03:31:11-07:00,7.11,243.22100000000003,8.919,19.929000000000002,10.643999999999998,418.51,8.3,77.2,-1.0,-1.0,-1.0,17.0,0.0,-3.0,STAT,,,,,,1.3287999999999995
2025-03-13 03:32:12-07:00,7.11,244.23300000000003,8.19,19.3725,11.219999999999999,418.83,8.3,77.2,-1.0,-1.0,-1.0,18.0,0.0,-3.0,STAT,,,,,,1.4439999999999997
2025-03-13 03:33:12-07:00,7.08,242.81400000000002,8.109,19.1625,7.5,419.1,8.3,77.2,-1.0,-1.0,-1.0,20.0,1.0,-3.0,STAT,,,,,,0.7
2025-03-13 03:34:12-07:00,7.05,240.55900000000003,8.28,18.879,8.208,419.68,8.3,77.3,3.46,6.52,6.84,18.0,0.0,-3.0,STAT,,,,,,6.857600000000001
2025-03-13 03:35:12-07:00,7.04,237.633,7.749,17.671499999999998,8.315999999999999,419.48,8.3,77.3,3.41,5.87,5.97,18.0,1.0,-3.0,STAT,,,,,,6.3592
2025-03-13 03:36:12-07:00,7.03,235.32300000000004,6.7410000000000005,18.427500000000002,9.911999999999999,419.17,8.3,77.0,4.04,7.37,7.62,19.0,0.0,-3.0,STAT,,,,,,7.878400000000001
2025-03-13 03:37:12-07:00,7.03,235.44400000000002,6.201,18.0285,11.496,419.06,8.3,76.9,4.3,7.59,7.91,19.0,1.0,-3.0,STAT,,,,,,8.3712
2025-03-13 03:38:12-07:00,7.03,241.769,6.7860000000000005,18.259500000000003,10.968,419.02,8.3,77.1,4.64,9.39,10.0,18.0,1.0,-3.0,STAT,,,,,,9.7056
2025-03-13 03:39:12-07:00,7.03,242.68200000000002,5.724,18.375,10.008,419.46,8.3,77.2,5.25,9.1,9.73,20.0,1.0,-3.0,STAT,,,,,,9.281600000000001
2025-03-13 03:40:12-07:00,7.02,237.776,8.01,17.387999999999998,9.768,420.27,8.3,77.3,5.29,8.97,9.38,17.0,0.0,-3.0,STAT,,,,,,9.129600000000002
2025-03-13 03:41:13-07:00,7.02,236.137,7.353,17.178,8.267999999999999,420.74,8.3,77.3,5.94,9.82,10.11,18.0,0.0,-4.0,STAT,,,,,,9.5096
2025-03-13 03:42:13-07:00,7.02,238.55700000000002,7.173,17.4195,8.064,420.91,8.3,77.3,5.87,10.42,10.79,18.0,1.0,-3.0,STAT,,,,,,9.9488
2025-03-13 03:43:13-07:00,7.02,237.512,6.408,18.1965,7.788,420.97,8.3,77.3,5.46,10.08,10.45,19.0,1.0,-3.0,STAT,,,,,,9.6216
2025-03-13 03:44:15-07:00,7.01,240.98800000000003,9.144,18.0075,8.723999999999998,420.99,8.3,77.3,5.8,9.74,10.27,16.0,1.0,-3.0,STAT,,,,,,9.5368
2025-03-13 03:45:15-07:00,7.01,238.75500000000002,6.561,18.1125,8.808,421.0,8.3,77.2,5.35,9.75,10.61,18.0,0.0,-3.0,STAT,,,,,,9.5616
2025-03-13 03:46:15-07:00,7.01,234.43200000000002,6.6240000000000006,17.713500000000003,7.284,421.0,8.3,77.3,5.38,9.34,9.9,18.0,1.0,-4.0,STAT,,,,,,8.9288
2025-03-13 03:47:10-07:00,6.99,235.04800000000003,6.633,18.228,7.4639999999999995,420.92,8.3,77.2,5.75,9.95,10.22,18.0,1.0,-3.0,STAT,,,,,,9.4528
2025-03-13 03:48:10-07:00,6.95,240.526,6.354,18.354000000000003,9.54,420.32,8.3,76.9,5.46,9.49,9.86,18.0,1.0,-3.0,STAT,,,,,,9.5
2025-03-13 03:49:10-07:00,6.94,246.63100000000003,6.606,18.700499999999998,9.024,420.11,8.3,76.7,4.85,8.73,8.92,18.0,1.0,-3.0,STAT,,,,,,8.7888
2025-03-13 03:50:10-07:00,6.93,246.65300000000002,6.228,19.0155,9.66,420.04,8.3,76.7,4.4,7.92,8.35,18.0,0.0,-3.0,STAT,,,,,,8.268
2025-03-13 03:51:10-07:00,6.93,239.50300000000001,7.479000000000001,18.0075,9.516,419.47,8.3,76.5,3.8,6.28,6.81,19.0,0.0,-3.0,STAT,,,,,,6.927200000000001
2025-03-13 03:52:10-07:00,6.93,235.554,7.2,18.648000000000003,8.7,419.18,8.3,76.5,3.78,6.59,6.77,18.0,1.0,-2.0,STAT,,,,,,7.0120000000000005
2025-03-13 03:53:10-07:00,6.93,229.14100000000002,8.055,18.1125,7.715999999999999,419.06,8.3,76.6,3.29,5.61,6.0,18.0,1.0,-3.0,STAT,,,,,,6.0312
2025-03-13 03:54:10-07:00,6.93,219.72500000000002,7.146000000000001,17.5455,7.56,418.67,8.3,76.3,2.5,5.2,5.47,19.0,0.0,-3.0,STAT,,,,,,5.672000000000001
2025-03-13 03:55:11-07:00,6.93,220.418,5.175,19.1835,4.608,418.01,8.3,76.3,2.66,4.62,4.88,20.0,1.0,-3.0,STAT,,,,,,4.6176
2025-03-13 03:56:11-07:00,6.92,217.38200000000003,5.922000000000001,17.493000000000002,8.315999999999999,417.27,8.3,76.0,2.38,4.1,4.5,20.0,0.0,-3.0,STAT,,,,,,4.943199999999999
2025-03-13 03:57:11-07:00,6.92,212.08000000000004,5.814,16.852500000000003,7.967999999999999,415.95,8.2,76.0,2.17,3.55,4.17,20.0,1.0,-3.0,STAT,,,,,,4.4336
2025-03-13 03:58:11-07:00,6.91,206.074,8.073,18.354000000000003,6.936,415.33,8.2,76.0,2.14,3.83,4.34,17.0,0.0,-3.0,STAT,,,,,,4.4512
2025-03-13 03:59:11-07:00,6.91,204.74300000000002,8.802,17.01,8.664,414.66,8.2,75.9,1.86,2.99,3.32,16.0,1.0,-3.0,STAT,,,,,,4.1248000000000005
2025-03-13 04:00:13-07:00,6.9,203.03800000000004,6.939,17.041500000000003,9.815999999999999,414.23,8.2,75.8,1.73,2.93,3.07,,,,,,18.0,1.0,STAT,,4.3072
2025-03-13 04:01:13-07:00,6.88,198.78100000000003,7.992000000000001,16.5165,9.815999999999999,414.08,8.2,75.8,1.24,2.53,2.57,,,,,,17.0,1.0,STAT,,3.9871999999999996
2025-03-13 04:02:13-07:00,6.85,198.90200000000002,7.839000000000001,16.8945,8.628,414.03,8.2,75.9,1.75,2.97,3.26,,,,,,18.0,1.0,STAT,,4.1016
2025-03-13 04:03:13-07:00,6.83,196.24,7.308,15.75,9.203999999999999,414.01,8.2,75.7,1.34,2.69,2.84,,,,,,17.0,0.0,STAT,,3.9928
2025-03-13 04:04:13-07:00,6.83,194.744,6.102,14.868,10.344,413.36,8.2,75.6,1.23,2.39,2.92,,,,,,20.0,0.0,STAT,,3.9808000000000003
2025-03-13 04:05:13-07:00,6.83,194.72200000000004,7.983,16.044,10.08,413.13,8.2,75.7,0.81,1.95,2.35,,,,,,18.0,1.0,STAT,,3.576
2025-03-13 04:06:13-07:00,6.82,193.226,7.3709999999999996,16.1595,9.719999999999999,413.04,8.2,75.6,0.94,2.23,2.57,,,,,,19.0,0.0,STAT,,3.7279999999999998
2025-03-13 04:07:13-07:00,6.82,193.919,6.48,16.0755,8.244,412.52,8.2,75.7,1.09,2.35,2.47,,,,,,19.0,0.0,STAT,,3.5288000000000004
2025-03-13 04:08:14-07:00,6.82,195.536,8.046,17.1045,8.52,412.18,8.2,75.5,1.03,1.86,1.9,,,,,,18.0,1.0,STAT,,3.192
2025-03-13 04:09:14-07:00,6.82,200.178,9.819,17.535,9.696,412.34,8.2,75.5,1.3,2.0,2.11,,,,,,18.0,1.0,STAT,,3.5392
2025-03-13 04:10:14-07:00,6.81,198.37400000000002,9.612,17.304000000000002,9.935999999999998,412.77,8.2,75.7,1.43,2.6,2.63,,,,,,17.0,1.0,STAT,,4.0672
2025-03-13 04:11:14-07:00,6.79,201.46500000000003,11.142000000000001,16.989,12.168000000000001,412.92,8.1,75.4,1.81,2.91,3.37,,,,,,16.0,0.0,STAT,,4.7616000000000005
2025-03-13 04:12:14-07:00,6.75,204.21500000000003,11.772,17.0835,12.888,412.68,8.1,75.4,1.94,3.17,3.32,,,,,,16.0,1.0,STAT,,5.1136
2025-03-13 04:13:14-07:00,6.73,203.53300000000002,9.054,17.2515,12.0,412.66,8.0,75.6,1.93,3.66,4.07,,,,,,18.0,1.0,STAT,,5.328000000000001
2025-03-13 04:14:14-07:00,6.73,203.53300000000002,7.722,17.85,10.943999999999999,412.23,8.0,75.7,1.62,3.24,3.53,,,,,,18.0,1.0,STAT,,4.780800000000001
2025-03-13 04:15:15-07:00,6.72,203.511,6.687,17.933999999999997,11.4,411.56,8.0,75.8,1.25,2.39,2.49,,,,,,18.0,1.0,STAT,,4.192
2025-03-13 04:16:15-07:00,6.71,205.799,6.57,17.6085,12.047999999999998,411.2,7.9,75.7,1.08,1.88,1.91,,,,,,20.0,1.0,STAT,,3.9135999999999997
2025-03-13 04:17:15-07:00,6.71,205.12800000000001,6.930000000000001,17.4615,13.728,410.78,7.9,75.7,0.49,1.3,1.61,,,,,,18.0,1.0,STAT,,3.7856
2025-03-13 04:18:15-07:00,6.7,205.32600000000002,5.634,18.354000000000003,11.772,410.27,7.8,76.0,0.67,1.36,1.65,,,,,,19.0,1.0,STAT,,3.4424
2025-03-13 04:19:16-07:00,6.7,203.15900000000002,7.02,16.464,13.668000000000001,410.1,7.8,76.3,0.87,1.47,1.56,,,,,,18.0,1.0,STAT,,3.9096
2025-03-13 04:20:16-07:00,6.66,203.907,7.632000000000001,16.674000000000003,12.335999999999999,410.03,7.8,76.3,0.79,1.48,1.64,,,,,,18.0,1.0,STAT,,3.6512000000000002
2025-03-13 04:21:16-07:00,6.64,202.24600000000004,6.5520000000000005,16.842,12.804,409.57,7.8,76.2,0.44,1.36,1.65,,,,,,17.0,1.0,STAT,,3.6488000000000005
2025-03-13 04:22:16-07:00,6.63,201.542,9.629999999999999,16.4115,11.292,409.2,7.8,76.2,0.5,1.14,1.35,,,,,,16.0,1.0,STAT,,3.1704
2025-03-13 04:23:16-07:00,6.62,199.067,8.658,17.955000000000002,10.584,409.07,7.8,76.2,0.81,1.05,1.11,,,,,,17.0,1.0,STAT,,2.9568000000000003
2025-03-13 04:24:16-07:00,6.62,196.086,7.884,16.632,11.688,409.03,7.8,76.3,0.55,1.14,1.16,,,,,,17.0,1.0,STAT,,3.2496
2025-03-13 04:25:17-07:00,6.61,198.37400000000002,8.811,17.283,11.856,409.01,7.8,76.3,0.56,1.16,1.17,,,,,,18.0,1.0,STAT,,3.2992
2025-03-13 04:26:17-07:00,6.6,199.62800000000001,7.2989999999999995,17.6505,12.347999999999999,409.0,7.7,76.3,0.6,1.18,1.44,,,,,,19.0,1.0,STAT,,3.4135999999999997
2025-03-13 04:27:17-07:00,6.6,200.32100000000003,9.657,17.64,11.94,409.0,7.7,76.5,0.32,1.06,1.15,,,,,,17.0,0.0,STAT,,3.2359999999999998
2025-03-13 04:28:17-07:00,6.57,203.30200000000002,8.514000000000001,17.64,10.584,409.0,7.7,76.6,0.2,0.99,1.1,,,,,,16.0,1.0,STAT,,2.9088000000000003
2025-03-13 04:29:17-07:00,6.54,200.33200000000002,7.236,16.9365,11.568,409.0,7.7,76.7,0.69,1.37,1.48,,,,,,18.0,1.0,STAT,,3.4096
2025-03-13 04:30:13-07:00,6.53,199.89200000000002,8.289000000000001,16.1385,11.676,409.0,7.7,76.6,0.61,1.2,1.39,,,,,,17.0,1.0,STAT,,3.2952
2025-03-13 04:31:13-07:00,6.52,202.21300000000002,5.22,17.01,12.252,409.0,7.7,76.6,0.73,1.22,1.63,,,,,,19.0,1.0,STAT,,3.4264
2025-03-13 04:32:13-07:00,6.52,202.57600000000002,7.452,17.0625,11.46,409.5,7.7,76.7,0.44,1.06,1.47,,,,,,17.0,0.0,STAT,,3.1400000000000006
2025-03-13 04:33:13-07:00,6.52,204.754,9.072000000000001,17.598000000000003,11.076,410.05,7.7,76.6,0.5,1.02,1.15,,,,,,18.0,1.0,STAT,,3.0312
2025-03-13 04:34:13-07:00,6.51,202.532,10.053,18.228,9.623999999999999,411.05,7.7,76.6,0.75,1.53,1.91,,,,,,17.0,1.0,STAT,,3.1488
2025-03-13 04:35:14-07:00,6.51,201.476,8.28,18.1755,8.592,412.07,7.7,76.7,0.58,1.55,1.69,,,,,,17.0,1.0,STAT,,2.9584
2025-03-13 04:36:15-07:00,6.5,199.88100000000003,7.722,17.7345,9.66,412.27,7.7,76.6,0.32,1.19,1.23,,,,,,18.0,0.0,STAT,,2.8840000000000003
2025-03-13 04:37:16-07:00,6.5,201.19000000000003,8.028,17.409,9.408,412.09,7.7,76.5,0.5,1.32,1.58,,,,,,17.0,0.0,STAT,,2.9375999999999998
2025-03-13 04:38:16-07:00,6.49,200.67300000000003,7.848000000000001,17.682000000000002,10.596,412.03,7.7,76.4,0.74,1.53,1.82,,,,,,18.0,0.0,STAT,,3.3432000000000004
2025-03-13 04:39:16-07:00,6.46,204.237,11.097,18.585,10.476,412.51,7.7,76.4,0.35,0.92,1.05,,,,,,17.0,0.0,STAT,,2.8312000000000004
2025-03-13 04:40:16-07:00,6.43,200.904,9.324,19.047,9.911999999999999,412.83,7.7,76.4,0.54,1.13,1.17,,,,,,17.0,1.0,STAT,,2.8864
2025-03-13 04:41:16-07:00,6.42,201.091,8.226,19.151999999999997,9.996,412.94,7.7,76.3,0.82,1.74,1.78,,,,,,17.0,1.0,STAT,,3.3912000000000004
2025-03-13 04:42:16-07:00,6.42,198.495,7.128,17.430000000000003,10.632,412.98,7.7,76.5,0.92,2.08,2.09,,,,,,18.0,0.0,STAT,,3.7904
2025-03-13 04:43:16-07:00,6.42,199.55100000000002,7.335000000000001,17.482499999999998,11.915999999999999,412.99,7.7,76.5,0.98,1.35,1.62,,,,,,18.0,1.0,STAT,,3.4632
2025-03-13 04:44:16-07:00,6.42,202.73000000000002,6.9479999999999995,17.167500000000004,11.808,413.0,7.7,76.5,0.84,1.62,1.98,,,,,,18.0,0.0,STAT,,3.6576000000000004
2025-03-13 04:45:16-07:00,6.42,225.08200000000002,5.256,17.64,11.196,413.0,7.7,76.6,0.39,1.51,1.71,,,,,,18.0,0.0,STAT,,3.4472
2025-03-13 04:46:17-07:00,6.41,264.649,6.894,17.85,10.331999999999999,413.0,7.7,76.3,0.48,1.34,1.41,,,,,,18.0,0.0,STAT,,3.1384
2025-03-13 04:47:17-07:00,6.41,299.65100000000007,7.74,16.632,10.056000000000001,413.42,7.7,76.3,0.6,1.37,1.39,,,,,,17.0,0.0,STAT,,3.1072
2025-03-13 04:48:17-07:00,6.41,310.321,8.352,16.7475,8.867999999999999,413.47,7.8,76.2,0.71,1.3,1.31,,,,,,16.0,0.0,STAT,,2.8136
2025-03-13 04:49:17-07:00,6.41,300.718,7.5329999999999995,15.5295,10.392,413.17,7.7,76.1,0.94,1.74,1.74,,,,,,17.0,0.0,STAT,,3.4703999999999997
2025-03-13 04:50:17-07:00,6.41,289.42100000000005,6.345,15.928500000000001,10.991999999999999,413.06,7.8,76.2,0.88,1.36,1.83,,,,,,18.0,0.0,STAT,,3.2864
2025-03-13 04:51:17-07:00,6.41,278.57500000000005,8.037,16.317,10.668000000000001,413.02,7.8,76.2,0.61,1.38,1.54,,,,,,16.0,1.0,STAT,,3.2376000000000005
2025-03-13 04:52:17-07:00,6.4,255.54100000000003,7.460999999999999,16.59,12.935999999999998,413.01,7.8,76.1,0.6,1.29,1.35,,,,,,16.0,0.0,STAT,,3.6191999999999998
2025-03-13 04:53:17-07:00,6.4,242.85800000000003,6.4350000000000005,17.619000000000003,10.2,413.0,7.8,76.0,0.37,1.25,1.26,,,,,,16.0,1.0,STAT,,3.04
2025-03-13 04:54:17-07:00,6.4,227.645,7.101,16.8105,10.895999999999999,413.0,7.8,75.9,0.59,1.08,1.42,,,,,,16.0,1.0,STAT,,3.0431999999999997
2025-03-13 04:55:18-07:00,6.4,219.032,7.821,16.1385,11.7,413.0,7.8,76.0,0.48,1.03,1.17,,,,,,16.0,1.0,STAT,,3.1639999999999997
2025-03-13 04:56:18-07:00,6.4,215.24800000000002,7.722,16.716,7.704,413.0,7.8,76.1,0.39,1.03,1.08,,,,,,17.0,1.0,STAT,,2.3648
2025-03-13 04:57:18-07:00,6.39,208.29600000000002,6.48,17.1465,6.96,413.0,7.8,76.1,0.19,1.04,1.27,,,,,,17.0,1.0,STAT,,2.224
2025-03-13 04:58:18-07:00,6.39,206.217,7.074000000000001,17.325,9.011999999999999,413.0,7.8,75.9,0.64,1.41,1.69,,,,,,17.0,0.0,STAT,,2.9303999999999997
2025-03-13 04:59:18-07:00,6.39,206.723,7.488,16.6215,12.431999999999999,413.0,7.8,75.8,0.4,1.05,1.3,,,,,,17.0,0.0,STAT,,3.3263999999999996
2025-03-13 05:00:18-07:00,6.39,209.143,5.949000000000001,16.768500000000003,11.508,412.53,7.7,75.9,0.78,1.28,1.68,,,,,,17.0,1.0,STAT,,3.3256
2025-03-13 05:01:19-07:00,6.37,207.119,7.407000000000001,16.233,11.639999999999999,412.77,7.7,76.0,0.67,1.34,1.48,,,,,,16.0,1.0,STAT,,3.4
2025-03-13 05:02:19-07:00,6.35,206.09600000000003,6.84,16.8105,11.268,412.92,7.7,76.1,0.79,1.12,1.57,,,,,,17.0,0.0,STAT,,3.1496000000000004
2025-03-13 05:03:19-07:00,6.35,209.726,6.66,18.1335,10.943999999999999,412.97,7.7,76.2,0.66,1.04,1.42,,,,,,17.0,0.0,STAT,,3.0208000000000004
2025-03-13 05:04:19-07:00,6.34,209.275,8.541,17.976000000000003,9.815999999999999,413.28,7.7,76.3,0.41,0.97,1.1,,,,,,15.0,0.0,STAT,,2.7392
2025-03-13 05:05:19-07:00,6.32,207.20700000000002,6.992999999999999,16.821,10.176,413.75,7.7,76.4,0.37,1.1,1.28,,,,,,17.0,0.0,STAT,,2.9152000000000005
2025-03-13 05:06:20-07:00,6.32,206.37100000000004,7.497,16.768500000000003,10.44,413.91,7.7,76.3,0.58,1.03,1.1,,,,,,16.0,1.0,STAT,,2.912
2025-03-13 05:07:20-07:00,6.32,209.12100000000004,8.019,16.7895,10.703999999999999,413.97,7.7,76.2,0.23,0.52,0.54,,,,,,16.0,1.0,STAT,,2.5568
2025-03-13 05:08:20-07:00,6.32,210.782,7.218,16.6845,9.756,413.86,7.8,76.2,0.44,1.04,1.04,,,,,,16.0,0.0,STAT,,2.7832
2025-03-13 05:09:20-07:00,6.31,239.294,7.092,16.863,10.739999999999998,413.95,7.8,76.1,0.14,0.74,0.91,,,,,,17.0,0.0,STAT,,2.7399999999999998
2025-03-13 05:10:20-07:00,6.31,251.92200000000003,7.731,16.642500000000002,12.623999999999999,413.91,7.8,76.0,0.18,0.88,0.95,,,,,,16.0,1.0,STAT,,3.2288
2025-03-13 05:11:20-07:00,6.31,259.16,7.137,16.9155,12.047999999999998,412.86,7.7,75.5,0.13,0.96,1.41,,,,,,17.0,1.0,STAT,,3.1776
2025-03-13 05:12:20-07:00,6.31,295.372,6.831,16.296,12.768,412.16,7.7,75.8,0.62,1.11,1.49,,,,,,17.0,0.0,STAT,,3.4416
2025-03-13 05:13:21-07:00,6.31,289.34400000000005,6.642,16.0335,12.876,411.65,7.7,75.6,0.29,0.75,0.87,,,,,,17.0,1.0,STAT,,3.1752000000000002
2025-03-13 05:14:21-07:00,6.31,267.42100000000005,6.462,15.4245,12.815999999999999,411.23,7.7,75.7,0.1,0.91,0.96,,,,,,18.0,0.0,STAT,,3.2912000000000003
2025-03-13 05:15:21-07:00,6.31,244.02400000000003,6.687,15.466500000000002,13.235999999999999,411.08,7.7,75.7,0.05,0.78,0.8,,,,,,17.0,0.0,STAT,,3.2712
