DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T20:12:17,13.23,195.20600000000002,4.329,23.698500000000003,40.69199999999999,404.91,12.9,45.9,1.65,3.25,3.41,4.361376818427947
2025-04-16T20:13:17,13.18,193.40200000000002,3.123,24.8745,41.688,404.32,12.9,45.9,1.85,3.14,3.2,4.364978888592569
2025-04-16T20:14:17,13.15,196.317,2.853,24.423000000000002,42.288000000000004,404.36,12.9,45.9,1.58,3.51,3.53,4.368744643974729
2025-04-16T20:15:17,13.12,193.303,6.345,24.895500000000002,39.3,404.13,12.9,45.8,1.49,3.07,3.07,4.36557481449916
2025-04-16T20:16:18,13.07,192.88500000000002,5.562,24.3915,40.248,404.5,12.8,45.9,1.57,3.7,4.11,4.364355498951912
2025-04-16T20:17:19,13.04,194.05100000000002,4.167,25.704,37.391999999999996,404.42,12.8,45.9,1.37,3.12,3.28,4.360378597028903
2025-04-16T20:18:19,13.02,200.70600000000002,3.204,22.47,41.724000000000004,404.15,12.8,45.5,1.56,3.07,3.28,4.354651797936695
2025-04-16T20:19:14,12.97,192.39000000000001,4.5360000000000005,23.2785,41.76,403.89,12.8,45.5,1.49,3.07,3.45,4.352223822025645
2025-04-16T20:20:14,12.95,189.83800000000002,5.832000000000001,24.727500000000003,39.552,403.47,12.8,45.5,1.54,2.58,3.16,4.3493771683769875
2025-04-16T20:21:14,12.93,195.06300000000002,5.346,23.625,38.256,403.81,12.8,45.5,1.39,2.77,2.96,4.3410459857997115
2025-04-16T20:22:14,12.89,193.01700000000002,4.095,23.289,40.763999999999996,403.93,12.8,45.6,1.48,3.35,3.78,4.33798656945479
2025-04-16T20:23:14,12.85,193.237,3.645,20.4435,43.848,403.98,12.8,45.5,1.34,2.89,3.08,4.331623277392116
2025-04-16T20:24:14,12.83,194.348,2.8080000000000003,21.819000000000003,41.904,403.99,12.7,45.2,1.28,2.56,2.9,4.325665585502718
2025-04-16T20:25:14,12.82,192.401,3.384,22.921499999999998,41.064,404.0,12.7,45.0,1.3,2.83,2.93,4.322109575564541
2025-04-16T20:26:14,12.77,191.38900000000004,4.869000000000001,22.543499999999998,39.936,404.0,12.7,45.1,1.48,2.94,3.12,4.316065809167815
2025-04-16T20:27:16,12.75,194.68900000000002,3.8880000000000003,22.491000000000003,38.916,404.0,12.7,45.2,1.38,2.68,2.86,4.308250705695268
2025-04-16T20:28:16,12.74,191.895,3.4650000000000003,21.252,43.152,404.0,12.7,45.3,1.02,2.08,2.14,4.3035328724331325
2025-04-16T20:29:16,12.72,194.535,1.746,20.3805,40.812,404.0,12.7,45.3,1.13,2.5,2.52,4.293989022432007
2025-04-16T20:30:16,12.68,193.94100000000003,2.8080000000000003,21.4515,41.436,403.91,12.7,45.5,1.04,2.78,3.12,4.288798223418906
2025-04-16T20:31:16,12.65,193.89700000000002,3.4379999999999997,21.892500000000002,40.536,403.97,12.7,45.8,1.01,2.34,2.73,4.283064429270391
2025-04-16T20:32:17,12.64,191.35600000000002,3.384,21.483,42.57599999999999,403.99,12.7,46.1,1.02,2.18,2.49,4.279349206588925
2025-04-16T20:33:17,12.62,190.344,4.392,20.3595,42.768,404.0,12.6,46.3,0.99,2.1,2.54,4.273526982924735
2025-04-16T20:34:17,12.58,193.24800000000002,4.059,22.0185,41.256,404.0,12.6,46.6,1.0,2.06,2.33,4.269496756725191
2025-04-16T20:35:17,12.55,191.48800000000003,2.124,21.798000000000002,44.291999999999994,404.0,12.6,46.8,1.54,2.53,2.68,4.269651749073741
2025-04-16T20:36:17,12.54,189.28800000000004,3.294,22.637999999999998,42.35999999999999,403.35,12.6,47.1,1.33,2.46,2.73,4.269000784396429
2025-04-16T20:37:16,12.53,189.83800000000002,1.881,21.294,42.827999999999996,403.53,12.6,47.3,1.37,2.43,2.52,4.266251760637287
2025-04-16T20:38:16,12.49,193.127,2.358,22.869000000000003,41.052,403.83,12.6,47.7,1.01,2.19,2.4,4.264298533841257
2025-04-16T20:39:16,12.46,188.793,3.204,23.1945,37.116,403.59,12.6,47.7,1.41,2.29,2.56,4.258535296409609
2025-04-16T20:40:17,12.44,186.769,1.764,22.092,41.304,403.85,12.6,48.0,1.19,2.13,2.76,4.255619821544
2025-04-16T20:41:17,12.43,192.09300000000002,0.7110000000000001,21.273000000000003,41.616,403.95,12.5,48.2,1.26,2.9,3.71,4.252458517949052
2025-04-16T20:42:18,12.41,192.181,3.6,20.244000000000003,42.804,403.98,12.5,48.1,1.36,2.9,3.3,4.248904609459015
2025-04-16T20:43:18,12.37,194.799,4.680000000000001,20.538,43.788000000000004,403.99,12.5,48.2,1.33,2.58,2.85,4.246762770679518
2025-04-16T20:44:18,12.35,190.63000000000002,4.212,21.3465,41.508,404.0,12.5,48.3,1.09,2.78,2.91,4.243867537694495
2025-04-16T20:45:18,12.34,190.234,5.4270000000000005,23.152500000000003,40.752,404.0,12.5,48.5,1.0,2.64,2.68,4.243199330720511
2025-04-16T20:46:18,12.33,190.091,2.4480000000000004,22.417500000000004,40.812,404.0,12.5,48.5,1.0,2.61,2.63,4.241383285408453
2025-04-16T20:47:20,12.31,189.695,4.338,23.026500000000002,42.01199999999999,404.0,12.4,48.7,1.0,2.47,2.47,4.241689121847747
2025-04-16T20:48:20,12.27,187.24200000000002,5.247,22.921499999999998,40.284,404.16,12.4,49.0,1.0,2.74,2.74,4.240362157226507
2025-04-16T20:49:20,12.25,190.542,3.9690000000000003,22.921499999999998,41.268,404.7,12.4,49.2,1.29,2.74,2.89,4.2400282246955845
2025-04-16T20:50:20,12.24,189.22200000000004,2.394,23.6145,39.395999999999994,404.9,12.4,49.4,1.1,2.2,2.38,4.238545953578455
2025-04-16T20:51:20,12.23,191.21300000000002,3.078,23.709,39.959999999999994,404.96,12.4,49.6,1.23,2.55,2.85,4.238067811425938
2025-04-16T20:52:20,12.19,190.377,2.538,23.677500000000002,40.824000000000005,404.44,12.4,49.7,1.12,2.74,3.09,4.238500017100842
2025-04-16T20:53:20,12.16,192.445,1.8900000000000001,23.5935,39.984,404.39,12.3,50.1,1.04,3.04,3.6,4.23828262364329
2025-04-16T20:54:20,12.14,185.174,2.538,23.058000000000003,42.552,404.78,12.3,50.2,1.07,3.15,3.49,4.239655996077122
2025-04-16T20:55:21,12.14,190.63000000000002,3.06,24.0765,42.995999999999995,404.92,12.3,50.3,1.16,2.39,2.62,4.242210868654553
2025-04-16T20:56:21,12.11,195.30500000000004,4.05,25.042500000000004,40.956,404.74,12.3,50.5,1.3,2.89,3.08,4.244655198398741
2025-04-16T20:57:21,12.07,191.08100000000002,3.672,25.116000000000003,39.408,404.3,12.2,50.7,1.12,2.43,2.67,4.245481861891784
2025-04-16T20:58:22,12.05,192.115,3.285,22.722,43.62,404.11,12.2,50.9,0.87,2.13,2.4,4.246342207496286
2025-04-16T20:59:22,12.04,192.03800000000004,1.764,23.814,42.024,404.04,12.2,51.1,1.11,2.68,2.77,4.247711670219359
2025-04-16T21:00:22,12.01,192.577,1.4669999999999999,23.499,41.616,404.01,12.2,51.3,1.11,2.62,2.65,4.248262823076708
2025-04-16T21:01:22,11.97,190.28900000000002,0.6030000000000001,23.898000000000003,39.588,404.0,12.2,51.4,1.52,2.98,2.99,4.247960001572169
2025-04-16T21:02:22,11.95,192.786,1.314,21.010500000000004,44.544,404.0,12.1,51.6,1.23,2.97,3.1,4.247879660771831
2025-04-16T21:03:21,11.93,193.44600000000003,3.3480000000000003,23.646,43.368,404.0,12.1,51.7,1.34,2.78,2.83,4.250035942900089
2025-04-16T21:04:22,11.88,193.65500000000003,2.511,23.6565,43.895999999999994,404.0,12.1,51.9,1.3,3.23,3.24,4.2528432096105915
2025-04-16T21:05:22,11.86,198.08800000000002,3.753,23.814,43.8,404.0,12.1,52.1,1.36,3.6,3.6,4.255933930443062
2025-04-16T21:06:22,11.84,196.383,5.643,25.221,41.028,404.0,12.0,52.3,1.53,3.08,3.55,4.258236765578421
2025-04-16T21:07:22,11.83,202.42200000000003,5.004,23.247,43.8,404.0,12.0,52.5,1.5,2.7,3.02,4.259927215399976
2025-04-16T21:08:18,11.78,228.085,3.042,24.444000000000003,40.152,403.92,12.0,52.7,1.16,2.28,2.65,4.260084703964837
2025-04-16T21:09:18,11.76,238.348,3.249,22.428,44.016,403.43,12.0,52.8,1.05,2.26,2.63,4.260649390168638
2025-04-16T21:10:18,11.74,221.67200000000003,4.662,21.724500000000003,45.395999999999994,402.92,11.9,53.1,1.24,2.34,2.61,4.261416591797936
2025-04-16T21:11:18,11.73,213.87300000000002,3.6990000000000003,23.016000000000002,45.01199999999999,402.4,11.9,53.2,1.09,2.13,2.21,4.263205780569819
2025-04-16T21:12:18,11.69,205.711,2.835,24.181500000000003,40.8,403.3,11.9,53.4,1.07,2.42,2.45,4.2635484388503935
2025-04-16T21:13:19,11.66,202.928,3.249,24.6225,40.775999999999996,404.4,11.9,53.6,1.07,2.4,2.72,4.264331505734336
2025-04-16T21:14:20,11.65,198.06600000000003,2.43,24.496499999999997,39.647999999999996,404.56,11.9,53.7,1.02,2.13,2.26,4.264057600142069
2025-04-16T21:15:20,11.63,201.11300000000003,3.9509999999999996,23.058000000000003,40.152,404.49,11.9,53.8,1.28,2.37,2.41,4.2627405516573305
2025-04-16T21:16:20,11.58,197.45000000000002,5.085000000000001,23.541000000000004,39.336,404.53,11.9,53.9,1.1,2.7,2.76,4.261622152196233
2025-04-16T21:17:20,11.56,195.712,3.9869999999999997,24.0135,38.352,404.83,11.9,54.1,1.03,2.68,2.76,4.2603798283849095
2025-04-16T21:18:19,11.54,198.09900000000002,1.935,24.4545,38.028,404.94,11.8,54.2,0.74,2.03,2.06,4.259049227291243
2025-04-16T21:19:19,11.49,198.693,1.512,22.953,41.136,404.98,11.8,54.4,0.89,1.88,2.11,4.258088575717462
2025-04-16T21:20:19,11.46,197.78000000000003,1.953,26.1555,38.22,404.99,11.8,54.5,0.97,2.16,2.24,4.258694542501435
2025-04-16T21:21:19,11.44,195.525,2.502,25.924500000000002,38.123999999999995,405.58,11.8,54.8,0.99,2.55,2.58,4.259211756950248
2025-04-16T21:22:19,11.4,200.233,2.8080000000000003,25.788,38.184,405.85,11.8,55.0,1.13,2.34,2.68,4.259508888531382
2025-04-16T21:23:21,11.37,199.57300000000004,2.8080000000000003,24.139499999999998,38.328,405.95,11.7,55.1,1.01,2.11,2.3,4.2581808212823455
2025-04-16T21:24:21,11.34,195.44800000000004,2.763,24.990000000000002,35.172,406.33,11.7,55.3,1.05,2.94,3.37,4.256270863413048
2025-04-16T21:25:21,11.29,194.469,4.356,25.41,35.748,406.69,11.7,55.5,1.02,2.35,2.7,4.254827649371675
2025-04-16T21:26:21,11.26,189.81600000000003,3.483,25.557000000000002,34.08,406.89,11.7,55.7,1.12,2.3,2.89,4.252569856163384
2025-04-16T21:27:21,11.23,188.716,4.338,24.6645,34.044,406.96,11.7,55.9,1.24,2.33,2.52,4.249535356241298
2025-04-16T21:28:21,11.18,199.61700000000002,3.528,25.5255,33.888,407.22,11.6,56.2,1.08,2.83,3.3,4.247510230368853
2025-04-16T21:29:22,11.15,200.73900000000003,3.006,23.5515,35.532,407.72,11.6,56.3,1.31,2.93,3.22,4.244714912270409
2025-04-16T21:30:22,11.1,199.37500000000003,1.9800000000000002,26.869500000000002,34.284,408.2,11.6,56.6,1.2,2.69,2.82,4.2441284314923
2025-04-16T21:31:22,11.07,201.06900000000002,4.311,29.274,31.067999999999998,409.12,11.5,56.8,1.08,2.41,2.56,4.2437876569928905
2025-04-16T21:32:22,11.04,200.40900000000002,4.3020000000000005,29.127,32.592,409.85,11.5,57.0,1.07,2.43,2.67,4.244156536109352
2025-04-16T21:33:24,10.99,203.63200000000003,3.555,26.7015,34.416,410.29,11.5,57.3,1.2,2.33,2.66,4.243349177717843
2025-04-16T21:34:21,10.96,202.57600000000002,2.601,27.174,34.608,410.17,11.4,57.5,1.13,2.3,2.67,4.243049328345012
2025-04-16T21:35:21,10.92,203.45600000000002,4.032000000000001,26.376,33.815999999999995,410.01,11.4,57.7,1.61,2.91,3.11,4.241949564509714
2025-04-16T21:36:22,10.87,199.991,3.5010000000000003,25.746000000000002,33.42,409.54,11.3,58.0,1.29,2.85,3.03,4.240111086255079
2025-04-16T21:37:22,10.85,195.09600000000003,2.3489999999999998,26.4075,36.083999999999996,409.19,11.3,58.3,1.31,2.72,2.79,4.240163201005863
2025-04-16T21:38:22,10.8,202.52100000000004,3.3120000000000003,26.575499999999998,32.268,409.07,11.3,58.5,1.1,2.19,2.33,4.23817732835595
2025-04-16T21:39:23,10.77,199.16600000000003,4.248,25.262999999999998,31.404,409.02,11.3,58.6,1.43,2.56,2.6,4.23489190449068
2025-04-16T21:40:23,10.75,195.85500000000002,3.681,26.8905,32.952,409.01,11.2,58.9,1.14,2.44,2.46,4.233698810064583
2025-04-16T21:41:24,10.7,195.723,3.9690000000000003,27.0795,28.823999999999998,409.41,11.2,59.1,1.47,2.92,2.93,4.230854046600345
2025-04-16T21:42:24,10.66,197.85700000000003,2.8080000000000003,26.2815,33.444,409.79,11.2,59.2,1.18,2.67,2.99,4.229579003077295
2025-04-16T21:43:24,10.64,197.86800000000002,4.293,26.145,34.128,409.93,11.2,59.4,1.59,3.17,3.27,4.22876659181431
2025-04-16T21:44:23,10.59,197.637,3.195,27.783,32.663999999999994,409.97,11.1,59.7,1.31,3.08,3.38,4.228501762207092
2025-04-16T21:45:23,10.56,202.092,4.365,26.166000000000004,33.576,410.28,11.1,59.8,1.45,2.64,2.74,4.227243915127286
2025-04-16T21:46:23,10.51,204.97400000000002,3.33,26.974500000000003,32.028,410.75,11.1,59.9,1.23,2.31,2.34,4.225758623519247
2025-04-16T21:47:23,10.47,204.74300000000002,3.762,27.0165,31.536,410.91,11.0,60.1,1.13,2.25,2.44,4.224077026978322
2025-04-16T21:48:23,10.44,205.579,3.051,26.439,28.188,410.97,11.0,60.2,1.21,2.38,2.62,4.220496307727195
2025-04-16T21:49:25,10.39,205.997,3.267,27.8145,31.32,410.99,11.0,60.4,1.45,2.91,2.99,4.219653583655985
2025-04-16T21:50:25,10.36,210.353,4.203,25.8195,32.604,411.1,11.0,60.6,1.38,2.93,2.96,4.21794683113415
2025-04-16T21:51:25,10.31,210.87,2.124,27.552,32.196,411.65,10.9,60.8,1.26,2.88,3.15,4.2173316977753705
2025-04-16T21:52:25,10.28,212.751,1.8,29.736,31.272,411.88,10.9,60.9,1.43,3.33,3.41,4.2180758219288625
2025-04-16T21:53:25,10.25,210.16600000000003,2.853,27.867,34.656,411.96,10.9,61.1,1.64,3.5,3.63,4.2190312568623405
2025-04-16T21:54:26,10.19,210.08900000000003,2.7,28.6335,31.176,412.05,10.8,61.3,1.22,2.67,2.98,4.218663471732767
2025-04-16T21:55:26,10.16,210.199,4.311,30.03,29.879999999999995,412.6,10.8,61.3,1.13,2.7,3.04,4.218735901363649
2025-04-16T21:56:26,10.13,207.40500000000003,4.464,29.683500000000002,29.316,412.86,10.8,61.5,1.28,3.0,3.21,4.218436085861395
2025-04-16T21:57:26,10.08,211.48600000000002,5.184,27.520500000000002,30.036,413.3,10.8,61.6,1.57,2.84,2.92,4.216884998122035
2025-04-16T21:58:26,10.05,212.894,4.742999999999999,29.410500000000003,27.42,414.3,10.7,61.7,1.69,2.98,3.12,4.215603420783339
2025-04-16T21:59:25,10.01,213.411,3.519,28.8015,28.355999999999998,415.7,10.7,61.8,1.65,2.82,3.01,4.214260761338496
2025-04-16T22:00:25,9.97,211.27700000000002,2.484,29.589000000000002,25.512,417.42,10.7,61.9,1.59,2.58,2.76,4.2121950133036865
2025-04-16T22:01:25,9.95,211.47500000000002,2.9699999999999998,28.4865,28.74,418.44,10.7,62.0,1.42,2.53,2.78,4.2107411446006955
2025-04-16T22:02:26,9.89,214.28000000000003,3.519,29.2215,27.492,418.8,10.6,62.1,1.8,3.05,3.13,4.209477967083067
2025-04-16T22:03:26,9.86,208.769,4.7250000000000005,28.3185,23.772,419.51,10.6,62.2,1.72,2.95,2.98,4.206079344648668
2025-04-16T22:04:27,9.83,211.64000000000001,4.553999999999999,28.927500000000002,26.808,419.83,10.6,62.4,1.6,2.89,3.31,4.204343599654138
2025-04-16T22:05:27,9.78,212.234,4.806,29.5575,26.447999999999997,419.29,10.5,62.5,1.87,3.39,3.64,4.20308023613094
2025-04-16T22:06:27,9.75,215.28100000000003,3.825,29.169000000000004,24.648,419.72,10.5,62.4,2.0,3.86,3.95,4.201032775462111
2025-04-16T22:07:27,9.7,216.062,3.168,29.673000000000002,26.616,419.9,10.4,62.7,2.33,4.07,5.21,4.200194617996883
2025-04-16T22:08:27,9.66,218.00900000000001,3.861,29.7465,26.688,419.97,10.4,62.9,2.63,4.41,5.17,4.1995635185987155
2025-04-16T22:09:27,9.62,217.34900000000002,2.907,30.66,27.179999999999996,419.99,10.4,63.0,2.21,4.56,5.29,4.199765248533758
2025-04-16T22:10:27,9.58,219.47200000000004,4.05,30.324,26.232,420.0,10.3,63.1,2.07,3.55,4.07,4.199037372114449
2025-04-16T22:11:28,9.55,223.223,2.133,29.977500000000003,27.323999999999998,420.0,10.3,63.1,2.02,3.29,3.56,4.198435050049277
2025-04-16T22:12:28,9.51,223.99300000000002,4.482,30.1245,28.512,420.0,10.3,63.2,1.98,3.58,4.77,4.1984850407596515
2025-04-16T22:13:28,9.47,222.05700000000002,6.849,30.513,29.784,420.46,10.3,63.3,2.0,4.32,4.83,4.199505555866879
2025-04-16T22:14:28,9.45,221.03400000000002,4.5360000000000005,31.741500000000002,28.068,420.59,10.3,63.4,2.04,4.04,4.35,4.200523099266354
2025-04-16T22:15:28,9.42,227.18300000000002,3.9240000000000004,29.505000000000003,30.228,420.82,10.2,63.4,2.39,4.93,5.32,4.20127208506589
2025-04-16T22:16:28,9.38,233.83800000000002,3.528,32.529,26.724,420.94,10.2,63.5,2.94,5.84,5.96,4.202833795682272
2025-04-16T22:17:28,9.36,238.084,4.599,31.122000000000003,22.8,421.56,10.2,63.5,3.36,6.2,6.64,4.202204289010546
2025-04-16T22:18:28,9.34,237.07200000000003,5.328,29.715000000000003,24.576,422.2,10.2,63.6,4.19,7.07,7.22,4.201680656438606
2025-04-16T22:19:28,9.29,233.59600000000003,5.4,28.948500000000003,23.063999999999997,423.49,10.1,63.7,4.51,7.3,7.35,4.200237165245406
2025-04-16T22:20:29,9.27,227.75500000000002,4.239,29.148000000000003,20.58,424.47,10.1,63.5,3.61,6.63,6.79,4.197819372761385
2025-04-16T22:21:29,9.25,226.66600000000003,4.077,30.1875,22.812,424.81,10.1,63.4,2.83,5.71,6.47,4.196546477539915
2025-04-16T22:22:29,9.21,233.55200000000002,4.932,30.240000000000002,23.904,424.93,10.1,63.5,3.07,6.29,6.98,4.195893896459844
2025-04-16T22:23:29,9.17,237.09400000000002,3.51,30.492,20.904,424.98,10.0,63.6,2.74,5.81,6.2,4.1941837155278465
2025-04-16T22:24:29,9.15,232.95800000000003,5.256,30.744000000000003,21.936,424.99,10.0,63.5,2.78,6.35,6.85,4.193171730711815
2025-04-16T22:25:24,9.13,231.011,6.75,31.7205,18.516,425.0,10.0,63.5,3.19,6.82,7.04,4.191680465559639
2025-04-16T22:26:24,9.08,231.418,6.561,30.2295,21.755999999999997,425.65,9.9,63.3,3.0,5.76,6.16,4.190164909527727
2025-04-16T22:27:24,9.06,236.00500000000002,6.4350000000000005,30.261000000000003,19.752,426.12,9.9,63.2,2.31,5.15,5.78,4.187810502670325
2025-04-16T22:28:25,9.05,236.22500000000002,5.472,31.6365,18.468,426.46,9.9,63.3,2.54,4.98,5.25,4.1857610840232935
2025-04-16T22:29:25,9.0,244.36500000000004,5.58,28.392,19.86,426.71,9.9,63.2,2.92,5.74,6.18,4.182649078739826
2025-04-16T22:30:27,8.97,248.45700000000002,5.7780000000000005,30.6915,18.432,426.9,9.8,63.1,3.29,6.77,7.75,4.180667212903747
2025-04-16T22:31:27,8.95,254.21,6.453,30.219,18.456,426.96,9.8,62.9,3.23,6.38,6.78,4.17834489302158
2025-04-16T22:32:27,8.92,258.478,6.138000000000001,30.345,20.016,426.99,9.8,62.6,3.18,6.72,7.11,4.176741322097477
2025-04-16T22:33:27,8.87,265.672,5.265,31.122000000000003,19.32,427.0,9.7,62.4,3.55,6.94,7.38,4.175411242912438
2025-04-16T22:34:27,8.86,268.048,6.543,30.3765,17.592,427.35,9.7,62.3,3.26,6.97,7.29,4.173139557319789
2025-04-16T22:35:27,8.83,267.88300000000004,6.6240000000000006,30.324,18.972,427.77,9.7,62.4,3.13,6.82,6.92,4.171276009497088
2025-04-16T22:36:28,8.78,270.82,5.688000000000001,30.166500000000003,17.58,427.92,9.6,62.4,3.06,6.54,6.62,4.168819322055812
2025-04-16T22:37:28,8.76,271.95300000000003,6.417,30.334500000000002,16.104,428.32,9.6,62.4,3.53,6.62,6.8,4.166027965162705
2025-04-16T22:38:28,8.74,279.719,7.704000000000001,31.6365,14.568,428.76,9.6,62.1,3.3,6.73,7.34,4.163489673055264
2025-04-16T22:39:28,8.68,287.397,7.218,31.122000000000003,14.447999999999999,429.65,9.6,62.3,3.68,7.26,7.51,4.160828031803227
2025-04-16T22:40:28,8.66,282.37,7.749,32.508,12.516,430.52,9.6,62.3,3.45,7.45,7.72,4.158355468414642
2025-04-16T22:41:28,8.64,291.808,8.586,32.256,13.56,431.13,9.5,61.8,2.86,6.36,6.55,4.155806649578695
2025-04-16T22:42:28,8.59,307.857,7.398000000000001,36.225,12.564,432.23,9.5,62.0,2.31,5.16,5.86,4.154665466658909
2025-04-16T22:43:28,8.56,315.271,8.712,39.417,11.232,432.95,9.5,61.9,2.11,5.29,5.76,4.154778013447316
2025-04-16T22:44:28,8.54,312.30100000000004,8.46,38.451,12.96,433.93,9.4,61.8,2.5,4.78,4.93,4.154797356799642
2025-04-16T22:45:30,8.52,314.56700000000006,7.226999999999999,37.800000000000004,12.792,435.25,9.4,62.0,2.17,3.87,4.12,4.1541898739151115
2025-04-16T22:46:30,8.47,316.25,7.281,37.1595,13.488,437.0,9.4,62.4,2.07,3.6,3.69,4.153410367374642
2025-04-16T22:47:30,8.46,315.106,7.047000000000001,36.844500000000004,11.652000000000001,439.56,9.5,62.7,2.22,4.01,4.16,4.152037650177357
2025-04-16T22:48:30,8.45,316.514,9.036,33.295500000000004,12.888,441.08,9.5,62.6,2.06,3.64,3.7,4.149207521609662
2025-04-16T22:49:30,8.44,309.188,7.920000000000001,32.8545,15.456,441.68,9.5,62.8,2.09,3.73,3.75,4.146990019820333
2025-04-16T22:50:30,8.43,304.06200000000007,6.6240000000000006,33.7575,13.176,441.22,9.5,62.6,2.06,4.21,4.38,4.144684606602931
2025-04-16T22:51:31,8.43,298.91400000000004,7.623000000000001,32.938500000000005,11.616,440.43,9.5,62.6,2.22,4.41,4.71,4.14159888181389
2025-04-16T22:52:31,8.42,299.14500000000004,7.146000000000001,32.3085,14.208,440.15,9.5,62.4,2.12,5.12,5.26,4.139197653580139
2025-04-16T22:53:31,8.39,299.71700000000004,7.308,33.3795,13.031999999999998,440.05,9.5,62.4,2.05,4.49,4.85,4.136825987512608
2025-04-16T22:54:31,8.36,297.51700000000005,7.281,31.521,15.156,439.53,9.5,62.1,2.0,3.65,3.77,4.133997619726197
2025-04-16T22:55:32,8.35,294.052,6.759,31.185000000000002,15.504,439.19,9.5,62.0,1.73,3.62,3.66,4.130318436906703
2025-04-16T22:56:31,8.35,296.593,7.245000000000001,32.088,16.884,439.07,9.4,62.1,1.68,3.29,3.3,4.127384107745811
2025-04-16T22:57:31,8.34,306.79,6.156,33.264,14.04,439.02,9.4,62.3,1.9,3.28,3.29,4.124234669757053
2025-04-16T22:58:31,8.33,309.639,8.091000000000001,34.86000000000001,13.488,439.98,9.4,62.3,1.97,4.54,4.54,4.121494640817501
2025-04-16T22:59:31,8.3,307.79100000000005,9.045000000000002,36.414,11.94,442.12,9.3,62.4,1.8,4.14,4.92,4.118725044201158
2025-04-16T23:00:32,8.27,302.918,7.829999999999999,35.04900000000001,12.239999999999998,444.07,9.4,62.4,1.66,3.44,3.99,4.115165285694004
2025-04-16T23:01:29,8.25,304.535,8.325000000000001,34.219500000000004,12.288,445.49,9.4,62.4,2.04,3.97,4.49,4.1117879917488995
2025-04-16T23:02:29,8.24,306.559,7.992000000000001,35.353500000000004,12.096,446.47,9.3,62.5,1.95,3.64,4.22,4.108484556488797
2025-04-16T23:03:29,8.2,306.196,6.561,35.8365,12.335999999999999,446.81,9.3,62.5,1.98,3.82,4.03,4.105371592511671
2025-04-16T23:04:29,8.17,312.136,8.568,35.206500000000005,10.188,446.86,9.2,62.5,1.96,4.32,4.9,4.101224884190081
2025-04-16T23:05:29,8.15,312.598,7.929,34.030499999999996,10.092,446.81,9.2,62.5,2.1,4.9,5.7,4.096634256600097
2025-04-16T23:06:29,8.13,309.056,7.938000000000001,33.768,8.915999999999999,446.93,9.2,62.6,2.46,5.21,5.86,4.092447326027507
2025-04-16T23:07:29,8.09,309.88100000000003,9.558,31.983,9.059999999999999,446.98,9.2,62.5,2.37,5.76,6.22,4.086828578078418
2025-04-16T23:08:29,8.06,325.754,8.46,33.4425,8.928,446.99,9.1,62.2,2.72,6.26,6.67,4.082607313706948
