DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,307,36,-16,-24,6,0,0.00000,0.00000.1,0.1,2053694590,130,29,-8,-26,292974621,AQI
2025-03-07 20:20:56-08:00,9.67,214.104,10.089,11.318999999999999,18.288,428.0,9.6,66.1,7.62,11.86,12.32,0.0,0.0,1,13.95,47.88,40.99,1,-29,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.1456
2025-03-07 20:21:56-08:00,9.66,213.675,10.341000000000001,11.602500000000001,16.86,427.46,9.6,66.6,7.54,12.57,13.2,0.0,0.0,1,13.91,13.52,34.64,1,-25,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.428
2025-03-07 20:22:56-08:00,9.66,240.41600000000003,9.09,9.996,19.284,427.16,9.6,66.7,7.56,12.48,13.26,0.0,0.0,1,13.87,3.82,38.06,1,-26,27.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.840800000000002
2025-03-07 20:23:56-08:00,9.65,226.25900000000001,8.991,10.5315,19.295999999999996,427.06,9.6,66.5,7.39,12.48,12.75,0.0,0.0,1,13.84,1.08,35.19,1,-26,26.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.843200000000001
2025-03-07 20:24:57-08:00,9.65,220.24200000000002,7.6049999999999995,10.458000000000002,18.323999999999998,427.02,9.6,66.7,7.68,12.98,13.54,0.0,0.0,1,14.09,202.27,38.44,1,-19,30.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.0488
2025-03-07 20:25:57-08:00,9.65,219.428,7.884,11.182500000000001,17.04,427.01,9.6,66.5,8.15,13.11,13.3,0.0,0.0,1,13.95,77.37,36.26,1,-29,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.895999999999999
2025-03-07 20:26:57-08:00,9.65,215.25900000000001,9.485999999999999,11.445,17.22,427.0,9.7,66.2,7.13,12.97,13.71,0.0,0.0,1,13.91,21.85,34.18,1,-29,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.82
2025-03-07 20:27:57-08:00,9.65,216.711,9.504000000000001,11.634,18.599999999999998,427.0,9.7,66.0,6.51,12.26,12.63,0.0,0.0,1,13.87,6.17,33.33,1,-26,26.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.527999999999999
2025-03-07 20:28:57-08:00,9.66,217.602,7.767000000000001,11.9385,18.791999999999998,427.0,9.7,66.2,6.48,11.53,11.92,0.0,0.0,1,13.84,1.74,34.5,1,-27,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.9824
2025-03-07 20:29:57-08:00,9.66,209.44000000000003,6.597,11.886000000000001,18.419999999999998,427.0,9.7,66.7,7.01,12.05,12.35,0.0,0.0,1,14.02,108.56,37.03,1,-19,30.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.324
2025-03-07 20:30:57-08:00,9.66,210.67200000000003,7.829999999999999,10.993500000000001,19.308,427.0,9.7,66.5,6.46,11.82,12.14,0.0,0.0,1,13.98,93.21,35.43,1,-24,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.317600000000002
2025-03-07 20:31:58-08:00,9.66,208.59300000000002,8.694,11.6235,18.048,426.85,9.7,66.5,6.48,11.52,11.62,0.0,0.0,1,13.91,26.33,36.02,1,-26,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.8256
2025-03-07 20:32:58-08:00,9.66,209.209,7.596,12.243,17.064,426.95,9.7,66.6,7.55,12.24,12.28,0.0,0.0,1,13.87,7.44,33.79,1,-28,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.204800000000002
2025-03-07 20:33:58-08:00,9.66,209.67100000000002,7.308,12.096,17.496,426.33,9.8,66.6,6.84,11.56,11.57,0.0,0.0,1,13.84,2.1,34.5,1,-29,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.747200000000001
2025-03-07 20:34:58-08:00,9.66,208.494,8.73,11.9595,16.727999999999998,426.66,9.8,66.6,6.99,12.26,12.27,0.0,0.0,1,13.84,0.59,33.9,1,-27,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.153599999999999
2025-03-07 20:35:58-08:00,9.67,213.36700000000002,7.911,11.518500000000001,18.048,426.23,9.8,65.8,6.84,12.1,12.45,0.0,0.0,1,13.98,109.37,39.15,1,-23,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.2896
2025-03-07 20:36:58-08:00,9.69,211.42000000000002,7.344,11.4555,18.695999999999998,426.08,9.8,66.2,6.77,11.84,12.64,0.0,0.0,1,13.91,30.89,38.45,1,-28,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.2112
2025-03-07 20:37:58-08:00,9.72,207.20700000000002,8.721,11.067,17.628,426.03,9.8,66.0,6.29,11.41,12.23,0.0,0.0,1,13.87,8.72,35.59,1,-26,27.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.6536
2025-03-07 20:38:58-08:00,9.73,206.734,6.219,10.4265,19.679999999999996,426.12,9.9,65.5,5.71,10.57,11.21,0.0,0.0,1,13.84,2.46,36.84,1,-24,29.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.392000000000001
2025-03-07 20:39:59-08:00,9.73,207.834,7.38,10.636500000000002,20.328,426.04,9.9,65.3,5.67,9.7,9.97,0.0,0.0,1,13.84,0.7,36.81,1,-26,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.8256
2025-03-07 20:40:59-08:00,9.74,206.657,7.659,9.0195,21.648,425.8,9.9,65.1,5.56,9.45,9.72,0.0,0.0,1,14.02,104.91,33.35,1,-27,26.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.8896
2025-03-07 20:41:59-08:00,9.74,202.18000000000004,5.6160000000000005,10.153500000000001,20.772,425.93,9.9,65.4,5.42,9.4,9.6,0.0,0.0,1,13.95,29.63,33.5,1,-27,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.6744
2025-03-07 20:42:59-08:00,9.75,201.762,7.74,9.765,22.176,425.98,9.9,64.9,5.08,9.36,9.74,0.0,0.0,1,13.87,8.37,35.04,1,-28,26.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.9232
2025-03-07 20:43:59-08:00,9.75,201.20100000000002,7.829999999999999,9.418500000000002,22.368,425.49,9.8,64.7,4.35,7.07,7.49,0.0,0.0,1,13.84,2.36,35.77,1,-26,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1296
2025-03-07 20:45:00-08:00,9.75,225.258,7.695000000000001,8.9985,21.936,425.17,9.8,64.7,4.31,6.65,7.05,0.0,0.0,1,13.84,0.67,34.29,1,-25,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.7072
2025-03-07 20:46:00-08:00,9.75,216.26000000000002,8.847,10.038,20.387999999999998,425.06,9.8,65.0,4.58,7.4,7.53,0.0,0.0,1,14.02,166.12,37.97,1,-21,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.9976
2025-03-07 20:46:55-08:00,9.75,205.216,7.164,11.340000000000002,20.268,425.02,9.8,65.4,3.84,6.04,6.18,0.0,0.0,1,13.95,52.13,34.68,1,-26,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8856
2025-03-07 20:47:55-08:00,9.75,199.848,6.03,10.878,21.048,424.78,9.8,66.0,4.61,7.12,8.4,0.0,0.0,1,13.91,14.72,36.5,1,-27,26.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.9056
2025-03-07 20:48:55-08:00,9.74,195.75600000000003,5.481,11.707500000000001,19.38,424.27,9.8,65.9,4.77,7.29,7.71,0.0,0.0,1,13.87,4.16,36.58,1,-26,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.708
2025-03-07 20:49:56-08:00,9.74,202.64200000000002,4.842,10.353,21.66,424.01,9.8,65.9,4.72,7.63,7.96,0.0,0.0,1,13.84,1.17,39.22,1,-26,29.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.436
2025-03-07 20:50:56-08:00,9.74,200.695,7.973999999999999,10.6785,21.012,423.36,9.7,66.1,4.74,7.54,7.64,0.0,0.0,1,14.09,171.91,43.16,1,-24,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.2344
2025-03-07 20:51:56-08:00,9.74,196.40500000000003,6.7860000000000005,10.9515,20.592,423.13,9.7,66.3,4.87,7.65,7.86,0.0,0.0,1,13.95,48.55,38.03,1,-27,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.238400000000002
2025-03-07 20:52:56-08:00,9.73,194.678,5.6610000000000005,11.0775,21.671999999999997,422.59,9.7,66.5,4.78,7.96,8.55,0.0,0.0,1,13.91,13.71,35.09,1,-28,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.7024
2025-03-07 20:53:56-08:00,9.73,194.82100000000003,6.165,10.164,21.323999999999998,422.33,9.7,66.1,4.36,7.7,8.09,0.0,0.0,1,13.87,3.87,34.98,1,-28,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.424800000000001
2025-03-07 20:54:56-08:00,9.73,192.984,6.777,8.2425,23.628,422.61,9.7,65.9,4.47,7.09,7.47,0.0,0.0,1,13.84,1.09,36.41,1,-28,28.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.3976
2025-03-07 20:55:55-08:00,9.73,194.82100000000003,5.67,8.631,22.331999999999997,422.33,9.6,65.9,4.09,6.94,7.25,0.0,0.0,1,14.09,124.7,38.08,1,-23,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.0184
2025-03-07 20:56:55-08:00,9.73,187.858,6.696000000000001,9.954,21.24,422.12,9.6,66.0,4.15,7.07,7.17,0.0,0.0,1,13.95,56.85,34.8,1,-27,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.904
2025-03-07 20:57:55-08:00,9.71,188.67200000000003,7.632000000000001,8.7675,23.052,422.04,9.6,65.9,4.31,7.05,7.22,0.0,0.0,1,13.91,16.06,35.03,1,-29,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.2504
2025-03-07 20:58:56-08:00,9.67,187.95700000000002,7.479000000000001,9.534,21.108,422.01,9.6,66.5,4.43,6.64,6.97,0.0,0.0,1,13.87,4.53,33.84,1,-31,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.5336
2025-03-07 20:59:56-08:00,9.66,189.387,6.9030000000000005,9.954,20.808,422.01,9.6,66.6,4.64,7.36,7.47,0.0,0.0,1,13.84,1.28,35.73,1,-28,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.049600000000002
2025-03-07 21:00:56-08:00,9.66,195.228,6.417,10.720500000000001,20.171999999999997,422.0,9.6,66.1,4.72,7.63,7.68,0.0,0.0,1,14.02,0.36,38.39,1,-30,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1384
2025-03-07 21:01:58-08:00,9.66,202.103,7.875,10.6575,21.456,422.0,9.7,66.2,4.69,8.24,8.61,0.0,0.0,1,13.98,70.25,34.47,1,-31,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.8832
2025-03-07 21:02:58-08:00,9.66,204.303,7.389000000000001,9.975,22.092,422.46,9.7,65.7,5.42,8.94,9.07,0.0,0.0,1,13.91,19.84,33.08,1,-30,27.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.5704
2025-03-07 21:03:58-08:00,9.66,203.335,7.353,9.397499999999999,22.692,422.4,9.7,65.2,5.03,8.45,8.91,0.0,0.0,1,13.87,5.6,33.75,1,-27,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2984
2025-03-07 21:04:58-08:00,9.66,198.94600000000003,7.353,9.219,22.656,422.14,9.6,65.5,5.51,8.85,9.66,0.0,0.0,1,13.84,1.58,34.86,1,-28,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.6112
2025-03-07 21:05:58-08:00,9.66,194.31500000000003,7.245000000000001,9.7335,20.736,422.67,9.7,65.4,5.13,8.91,9.46,0.0,0.0,1,13.84,0.45,35.54,1,-28,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.275200000000002
2025-03-07 21:06:58-08:00,9.66,190.64100000000002,6.9479999999999995,9.534,21.06,422.88,9.6,65.4,4.94,8.73,9.71,0.0,0.0,1,13.98,86.66,36.68,1,-29,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.196000000000002
2025-03-07 21:07:58-08:00,9.66,195.34900000000002,7.668,9.723,21.215999999999998,422.96,9.6,65.3,4.49,7.92,8.36,0.0,0.0,1,13.91,24.47,35.28,1,-30,26.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5792
2025-03-07 21:08:58-08:00,9.66,195.393,6.8580000000000005,10.311,21.12,422.98,9.6,66.0,4.42,7.44,7.98,0.0,0.0,1,13.87,6.91,35.07,1,-26,26.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.176000000000002
2025-03-07 21:09:59-08:00,9.66,194.75500000000002,7.443,11.5815,19.631999999999998,422.99,9.6,66.1,4.83,9.29,9.77,0.0,0.0,1,13.84,1.95,33.98,1,-28,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.3584
2025-03-07 21:10:59-08:00,9.66,197.65900000000002,6.759,11.676,18.912,423.0,9.6,66.4,5.39,9.82,10.22,0.0,0.0,1,13.84,0.55,34.3,1,-27,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.6384
2025-03-07 21:11:59-08:00,9.66,196.65800000000002,7.209,10.825500000000002,20.304000000000002,422.35,9.7,65.8,5.37,9.65,10.01,0.0,0.0,1,14.02,109.95,34.65,1,-26,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.780800000000001
2025-03-07 21:12:59-08:00,9.66,194.59000000000003,7.722,10.08,21.287999999999997,422.53,9.7,65.6,5.1,9.74,10.09,0.0,0.0,1,13.95,31.05,35.03,1,-27,27.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.0496
2025-03-07 21:13:59-08:00,9.66,196.33900000000003,7.407000000000001,10.794,21.24,422.83,9.7,66.1,5.36,10.11,10.45,0.0,0.0,1,13.91,8.77,34.27,1,-27,26.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.335999999999999
2025-03-07 21:14:59-08:00,9.66,201.674,8.154,11.0775,20.46,422.82,9.7,66.0,5.71,10.2,10.41,0.0,0.0,1,13.84,2.48,35.88,1,-26,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.252
2025-03-07 21:15:59-08:00,9.66,203.88500000000002,6.8759999999999994,9.954,21.084,422.45,9.7,65.4,5.6,10.28,10.35,0.0,0.0,1,13.84,0.7,33.73,1,-26,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.4408
2025-03-07 21:17:00-08:00,9.66,197.07600000000002,6.939,10.636500000000002,20.424,422.56,9.7,65.3,5.64,10.64,10.82,0.0,0.0,1,14.02,182.92,42.86,1,-22,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.596800000000002
2025-03-07 21:18:01-08:00,9.66,193.094,7.146000000000001,8.61,22.608,422.85,9.6,65.0,5.58,10.81,11.0,0.0,0.0,1,13.95,51.66,35.04,1,-28,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.169600000000003
2025-03-07 21:19:01-08:00,9.66,191.829,7.38,10.3425,20.112000000000002,422.7,9.7,65.2,5.65,10.2,10.36,0.0,0.0,1,13.87,14.59,35.1,1,-28,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.182400000000001
2025-03-07 21:20:01-08:00,9.66,199.68300000000002,7.65,9.544500000000001,21.24,422.77,9.7,65.3,5.25,10.38,10.72,0.0,0.0,1,13.87,4.12,36.02,1,-25,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.552
2025-03-07 21:21:02-08:00,9.66,199.60600000000002,7.29,9.880500000000001,20.844,422.52,9.7,65.5,5.21,9.6,10.05,0.0,0.0,1,13.84,1.16,34.82,1,-25,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.8488
2025-03-07 21:22:03-08:00,9.66,201.06900000000002,6.66,10.384500000000001,19.536,422.8,9.7,65.7,5.68,10.07,10.91,0.0,0.0,1,14.09,194.89,47.53,1,-26,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.9632
2025-03-07 21:23:03-08:00,9.66,197.56,5.013000000000001,11.0145,19.823999999999998,422.93,9.7,65.7,5.78,10.12,10.75,0.0,0.0,1,13.95,62.64,37.3,1,-28,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.0608
2025-03-07 21:24:03-08:00,9.66,198.53900000000002,5.886,10.3215,20.868,422.78,9.7,65.6,5.36,9.72,10.19,0.0,0.0,1,13.91,17.69,37.0,1,-30,27.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.9496
2025-03-07 21:25:03-08:00,9.66,205.502,8.343,10.195500000000001,20.46,422.92,9.7,65.6,5.55,9.16,9.73,0.0,0.0,1,13.87,5.0,36.71,1,-28,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.420000000000002
2025-03-07 21:26:03-08:00,9.66,201.96,8.226,9.1875,21.924,422.97,9.6,65.6,5.34,9.14,9.49,0.0,0.0,1,13.84,1.41,37.61,1,-27,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.696800000000001
2025-03-07 21:27:03-08:00,9.67,199.87,6.579,9.282,22.2,422.99,9.7,65.6,5.42,9.48,9.67,0.0,0.0,1,14.05,171.69,42.37,1,-22,29.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.024000000000001
2025-03-07 21:28:03-08:00,9.7,198.858,7.812,10.153500000000001,22.355999999999998,423.0,9.7,65.9,6.08,10.15,10.23,0.0,0.0,1,13.98,85.88,37.86,1,-27,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.5912
2025-03-07 21:29:03-08:00,9.72,199.47400000000002,6.6240000000000006,9.502500000000001,22.116,423.0,9.7,65.7,5.68,9.95,10.53,0.0,0.0,1,13.91,24.25,36.45,1,-27,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.3832
2025-03-07 21:30:04-08:00,9.73,200.70600000000002,6.561,10.374,20.88,423.0,9.7,65.7,6.19,10.19,10.97,0.0,0.0,1,13.87,6.85,38.11,1,-27,27.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.328
2025-03-07 21:31:04-08:00,9.74,206.085,7.821,8.904000000000002,24.204,423.0,9.7,65.3,6.12,9.92,10.3,0.0,0.0,1,13.84,1.93,38.37,1,-27,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.776800000000001
2025-03-07 21:32:04-08:00,9.75,212.67400000000004,7.398000000000001,9.5235,22.26,423.0,9.8,65.6,6.17,10.29,10.44,0.0,0.0,1,13.8,0.55,40.73,1,-27,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.684000000000001
2025-03-07 21:33:04-08:00,9.75,207.68000000000004,7.578,10.5945,21.924,423.0,9.8,65.4,5.79,10.41,10.47,0.0,0.0,1,13.98,76.66,40.37,1,-27,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.712800000000001
2025-03-07 21:34:04-08:00,9.78,207.229,6.6240000000000006,10.6995,20.724,423.21,9.8,65.6,5.73,11.28,11.6,0.0,0.0,1,13.91,21.65,36.15,1,-25,27.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.1688
2025-03-07 21:35:04-08:00,9.82,205.678,6.372,10.290000000000001,20.016,423.07,9.9,65.2,6.24,10.99,11.5,0.0,0.0,1,13.87,6.12,37.28,1,-25,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.7952
2025-03-07 21:36:04-08:00,9.84,210.98000000000002,6.210000000000001,9.8595,20.052,423.03,9.9,64.9,5.92,10.56,11.13,0.0,0.0,1,13.84,1.73,36.09,1,-25,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.458400000000001
2025-03-07 21:37:00-08:00,9.85,209.561,6.156,8.8725,21.023999999999997,423.33,9.9,64.6,6.04,10.35,10.74,0.0,0.0,1,13.84,0.54,35.0,1,-26,29.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.4848
2025-03-07 21:38:00-08:00,9.85,202.21300000000002,6.444,8.8515,22.439999999999998,423.15,9.8,64.9,6.13,10.73,11.75,0.0,0.0,1,14.02,111.63,37.49,1,-26,27.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.072000000000001
2025-03-07 21:39:00-08:00,9.86,198.187,6.399,8.841000000000001,22.871999999999996,423.05,9.8,64.4,6.5,11.06,11.83,0.0,0.0,1,13.95,31.53,36.17,1,-29,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.4224
2025-03-07 21:40:01-08:00,9.86,199.88100000000003,8.217,8.82,23.112000000000002,423.02,9.8,64.6,6.21,10.84,11.49,0.0,0.0,1,13.87,8.9,36.15,1,-28,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.294400000000001
2025-03-07 21:41:01-08:00,9.88,200.22200000000004,7.101,9.198,22.163999999999998,423.01,9.9,64.9,6.04,10.64,11.09,0.0,0.0,1,13.84,2.51,35.08,1,-27,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.9448
2025-03-07 21:42:01-08:00,9.91,198.561,6.192,9.4605,23.076,423.0,9.9,64.2,5.96,10.5,10.82,0.0,0.0,1,13.84,0.71,36.28,1,-26,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.0152
2025-03-07 21:43:02-08:00,9.93,204.79800000000003,6.6690000000000005,10.122000000000002,21.395999999999997,423.0,10.0,64.3,5.89,10.38,10.65,0.0,0.0,1,14.02,125.28,42.39,1,-25,28.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.5832
2025-03-07 21:44:02-08:00,9.94,201.872,5.454,9.786000000000001,21.648,423.0,10.0,63.3,5.39,9.32,9.41,0.0,0.0,1,13.95,35.38,37.32,1,-29,30.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.7856
2025-03-07 21:45:02-08:00,9.95,197.71400000000003,5.598,9.114,21.599999999999998,423.0,10.0,63.6,5.53,9.77,9.8,0.0,0.0,1,13.87,9.99,40.84,1,-25,30.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.136
2025-03-07 21:46:02-08:00,9.95,198.25300000000001,6.507000000000001,9.575999999999999,20.544,423.0,10.0,63.9,5.88,10.49,10.5,0.0,0.0,1,13.87,2.82,35.96,1,-25,29.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.500800000000002
2025-03-07 21:47:03-08:00,9.96,200.717,5.985,9.880500000000001,19.715999999999998,423.0,10.0,64.1,6.11,10.86,11.05,0.0,0.0,1,13.84,0.8,40.21,1,-27,29.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.6312
2025-03-07 21:48:03-08:00,9.97,203.88500000000002,6.561,8.788499999999999,21.323999999999998,423.0,10.0,63.9,7.15,11.8,11.91,0.0,0.0,1,14.05,169.7,46.18,1,-24,27.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.704800000000002
2025-03-07 21:49:03-08:00,9.98,194.48000000000002,6.111,9.3765,20.568,423.0,10.0,63.9,6.77,11.62,11.83,0.0,0.0,1,13.95,47.93,39.65,1,-27,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.409600000000001
2025-03-07 21:50:03-08:00,10.01,196.14100000000002,6.39,9.4395,22.032,423.0,10.0,63.8,6.36,10.62,10.84,0.0,0.0,1,13.91,13.54,37.59,1,-26,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.9024
2025-03-07 21:51:03-08:00,10.02,200.387,5.922000000000001,9.502500000000001,22.176,423.0,10.1,63.5,6.55,11.06,11.17,0.0,0.0,1,13.87,3.82,39.39,1,-25,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.2832
2025-03-07 21:52:03-08:00,10.03,196.394,6.561,9.450000000000001,22.116,423.0,10.1,63.5,6.18,11.06,11.63,0.0,0.0,1,13.84,1.08,35.34,1,-28,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.2712
2025-03-07 21:53:04-08:00,10.04,202.95000000000002,7.839000000000001,9.513000000000002,21.732,423.0,10.2,63.3,6.53,11.08,11.3,0.0,0.0,1,14.09,226.12,41.6,1,-23,30.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.2104
2025-03-07 21:54:04-08:00,10.05,202.66400000000002,8.109,10.7415,18.48,423.0,10.3,63.2,6.77,11.17,11.33,0.0,0.0,1,13.95,72.26,36.13,1,-29,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.632
2025-03-07 21:55:04-08:00,10.07,209.89100000000002,7.5329999999999995,10.227,19.404,423.0,10.3,62.3,6.04,9.35,9.4,0.0,0.0,1,13.91,20.41,35.03,1,-29,28.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.360800000000001
2025-03-07 21:56:05-08:00,10.11,209.869,6.3,9.0615,21.407999999999998,423.0,10.3,62.6,5.97,10.84,10.86,0.0,0.0,1,13.87,5.76,36.33,1,-28,30.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.953600000000002
2025-03-07 21:57:05-08:00,10.14,204.919,6.210000000000001,10.279499999999999,20.532,422.51,10.4,63.1,6.38,11.04,11.29,0.0,0.0,1,13.84,1.63,37.84,1,-29,29.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.938399999999998
2025-03-07 21:58:06-08:00,10.16,206.954,4.4910000000000005,10.4685,18.887999999999998,422.18,10.4,62.7,6.45,10.49,10.96,0.0,0.0,1,14.02,116.91,38.87,1,-20,35.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.1696
2025-03-07 21:59:06-08:00,10.21,210.36400000000003,6.228,9.9225,21.12,422.06,10.4,62.3,6.17,10.46,11.13,0.0,0.0,1,13.98,99.69,41.28,1,-27,31.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.592
