DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,138,27,-14,-27,4116865519,120,26,-9,-32,2666596339,AQI
2025-03-15 10:04:26-07:00,6.11,290.26800000000003,6.507000000000001,18.7845,10.08,414.73,7.6,69.2,0.81,1.57,1.62,18.0,0.0,-1.0,STAT,,,,,,,3.2720000000000002
2025-03-15 10:05:26-07:00,6.11,278.74,6.9750000000000005,19.383000000000003,11.424,414.9,7.6,68.8,0.93,1.57,1.58,17.0,0.0,-1.0,STAT,,,,,,,3.5408000000000004
2025-03-15 10:06:27-07:00,6.11,266.79400000000004,4.941000000000001,17.955000000000002,12.815999999999999,414.97,7.6,69.3,0.93,1.34,1.35,18.0,0.0,0.0,STAT,,,,,,,3.6352
2025-03-15 10:07:27-07:00,6.11,259.204,5.112,18.553500000000003,11.652000000000001,414.83,7.6,69.4,0.95,1.95,1.95,17.0,0.0,0.0,STAT,,,,,,,3.8904000000000005
2025-03-15 10:08:23-07:00,6.11,243.342,4.869000000000001,20.023500000000002,9.792,414.77,7.6,69.6,0.85,1.86,1.86,17.0,0.0,-1.0,STAT,,,,,,,3.4464000000000006
2025-03-15 10:09:23-07:00,6.1,227.90900000000002,4.203,19.0575,11.388,414.7,7.5,70.1,0.9,1.71,1.71,17.0,0.0,0.0,STAT,,,,,,,3.6456
2025-03-15 10:10:23-07:00,6.1,213.84000000000003,5.031,19.1415,11.136,414.7,7.5,70.7,0.97,1.51,1.51,17.0,0.0,-1.0,STAT,,,,,,,3.4352
2025-03-15 10:11:23-07:00,6.1,209.88000000000002,3.51,18.5955,11.472,414.9,7.5,71.1,0.76,1.44,1.48,18.0,0.0,0.0,STAT,,,,,,,3.4463999999999997
2025-03-15 10:12:23-07:00,6.09,207.06400000000002,2.8080000000000003,19.362000000000002,9.48,414.96,7.5,71.2,0.87,1.52,1.72,19.0,0.0,-1.0,STAT,,,,,,,3.112
2025-03-15 10:13:24-07:00,6.09,203.203,6.057,18.963,8.388,414.99,7.5,71.3,0.57,1.11,1.23,16.0,0.0,-1.0,STAT,,,,,,,2.5656
2025-03-15 10:14:24-07:00,6.09,195.96500000000003,4.959,19.151999999999997,9.647999999999998,415.0,7.5,71.2,0.74,1.62,1.69,17.0,0.0,-1.0,STAT,,,,,,,3.2256
2025-03-15 10:15:25-07:00,6.08,193.512,2.9970000000000003,19.299,11.688,415.0,7.5,71.1,0.68,1.51,1.53,20.0,0.0,-1.0,STAT,,,,,,,3.5456000000000003
2025-03-15 10:16:25-07:00,6.08,189.629,5.454,18.1335,12.456000000000001,415.0,7.5,71.1,0.89,2.02,2.03,17.0,0.0,0.0,STAT,,,,,,,4.107200000000001
2025-03-15 10:17:25-07:00,6.08,190.57500000000002,6.138000000000001,17.661,13.043999999999999,415.0,7.5,71.0,1.0,1.62,1.62,16.0,0.0,0.0,STAT,,,,,,,3.9048000000000003
2025-03-15 10:18:25-07:00,6.07,189.662,4.338,17.398500000000002,12.792,414.65,7.5,71.1,0.89,1.35,1.42,18.0,0.0,0.0,STAT,,,,,,,3.6384000000000003
2025-03-15 10:19:25-07:00,6.06,182.358,3.798,17.2725,12.011999999999999,414.23,7.5,71.5,0.96,1.57,1.59,18.0,0.0,0.0,STAT,,,,,,,3.6584000000000003
2025-03-15 10:20:25-07:00,6.05,185.19600000000003,3.618,17.661,11.243999999999998,414.43,7.6,71.7,0.89,1.27,1.57,19.0,0.0,0.0,STAT,,,,,,,3.2647999999999997
2025-03-15 10:21:25-07:00,6.02,184.83300000000003,5.157000000000001,18.102,9.42,414.8,7.6,71.6,0.66,1.13,1.59,18.0,0.0,0.0,STAT,,,,,,,2.7880000000000003
2025-03-15 10:22:25-07:00,6.01,183.997,5.7780000000000005,18.123,9.576,415.01,7.6,71.3,0.72,1.18,1.33,18.0,0.0,-1.0,STAT,,,,,,,2.8592000000000004
2025-03-15 10:23:26-07:00,6.01,186.087,6.075,18.8475,9.168,415.65,7.6,71.5,0.89,1.53,1.58,17.0,0.0,-1.0,STAT,,,,,,,3.0576
2025-03-15 10:24:26-07:00,6.01,187.528,5.724,19.236,9.384,415.88,7.6,71.8,0.78,1.34,1.49,17.0,0.0,-1.0,STAT,,,,,,,2.9488000000000003
2025-03-15 10:25:26-07:00,6.01,188.782,4.824000000000001,18.249,12.156,416.57,7.6,71.4,0.93,1.4,1.5,18.0,0.0,0.0,STAT,,,,,,,3.5512000000000006
2025-03-15 10:26:26-07:00,6.01,192.15900000000002,5.094,18.69,11.723999999999998,416.85,7.5,71.5,0.84,1.3,1.33,17.0,0.0,-1.0,STAT,,,,,,,3.3848
2025-03-15 10:27:26-07:00,6.01,194.084,3.582,18.6585,10.668000000000001,416.95,7.5,71.9,0.9,1.33,1.34,20.0,0.0,0.0,STAT,,,,,,,3.1976000000000004
2025-03-15 10:28:27-07:00,6.01,189.60700000000003,4.095,18.291000000000004,11.328,417.59,7.5,71.8,0.88,1.55,2.03,19.0,0.0,0.0,STAT,,,,,,,3.5056000000000003
2025-03-15 10:29:27-07:00,6.0,189.167,5.949000000000001,18.396,10.164,417.31,7.5,71.5,0.96,1.65,2.15,17.0,0.0,-1.0,STAT,,,,,,,3.3528000000000002
2025-03-15 10:30:27-07:00,6.0,193.10500000000002,5.4,17.398500000000002,11.652000000000001,417.11,7.5,71.3,0.84,1.33,1.5,17.0,0.0,0.0,STAT,,,,,,,3.3944000000000005
2025-03-15 10:31:28-07:00,6.0,200.585,6.777,18.6585,11.4,417.45,7.5,71.3,0.62,1.18,1.24,16.0,0.0,-1.0,STAT,,,,,,,3.224
2025-03-15 10:32:28-07:00,5.99,203.30200000000002,6.867,18.794999999999998,10.223999999999998,417.8,7.5,71.0,0.88,1.56,1.58,16.0,0.0,0.0,STAT,,,,,,,3.2928
2025-03-15 10:33:28-07:00,5.99,200.079,5.328,18.585,9.708,417.32,7.5,71.1,1.03,1.88,1.89,17.0,0.0,-1.0,STAT,,,,,,,3.4456
2025-03-15 10:34:27-07:00,5.98,201.28900000000002,6.453,18.448500000000003,10.536,417.11,7.5,71.1,0.73,1.43,1.44,16.0,0.0,-1.0,STAT,,,,,,,3.2512
2025-03-15 10:35:27-07:00,5.99,206.85500000000002,6.372,18.732,10.5,417.04,7.4,71.0,0.9,2.04,2.18,16.0,0.0,-1.0,STAT,,,,,,,3.732
2025-03-15 10:36:27-07:00,5.98,206.393,1.395,19.9815,9.336,417.01,7.4,70.5,1.55,2.68,2.72,24.0,1.0,-1.0,STAT,,,,,,,4.0112000000000005
2025-03-15 10:37:27-07:00,5.98,202.97200000000004,3.9960000000000004,18.585,11.46,416.88,7.3,71.2,1.6,2.78,3.0,20.0,0.0,-1.0,STAT,,,,,,,4.516
2025-03-15 10:38:27-07:00,5.97,201.872,6.003,20.0025,10.728,416.46,7.3,71.1,1.35,2.33,2.4,17.0,0.0,0.0,STAT,,,,,,,4.0096
2025-03-15 10:39:28-07:00,5.93,207.20700000000002,7.074000000000001,21.010500000000004,9.732,416.16,7.3,71.1,1.14,2.42,2.45,16.0,0.0,0.0,STAT,,,,,,,3.8823999999999996
2025-03-15 10:40:29-07:00,5.91,214.11500000000004,6.642,20.317500000000003,10.860000000000001,416.06,7.3,71.0,1.52,2.4,2.41,17.0,0.0,0.0,STAT,,,,,,,4.0920000000000005
2025-03-15 10:41:29-07:00,5.91,213.87300000000002,7.272,20.5905,9.815999999999999,416.02,7.2,71.4,1.4,2.44,2.44,16.0,0.0,0.0,STAT,,,,,,,3.9151999999999996
2025-03-15 10:42:29-07:00,5.9,210.76000000000002,5.976,19.9395,10.656,416.01,7.2,71.5,1.61,2.42,2.42,17.0,0.0,-1.0,STAT,,,,,,,4.0672
2025-03-15 10:43:29-07:00,5.9,210.122,4.806,20.16,9.984,416.0,7.2,71.8,1.84,2.73,2.73,17.0,0.0,-1.0,STAT,,,,,,,4.1808000000000005
2025-03-15 10:44:28-07:00,5.9,207.69100000000003,6.048,20.5905,9.828,416.0,7.2,71.6,1.73,2.81,2.9,18.0,0.0,-1.0,STAT,,,,,,,4.2136000000000005
2025-03-15 10:45:28-07:00,5.9,206.33800000000002,7.965,19.026000000000003,10.632,416.08,7.2,71.8,1.45,2.57,2.86,15.0,0.0,0.0,STAT,,,,,,,4.1823999999999995
2025-03-15 10:46:28-07:00,5.89,201.32200000000003,5.922000000000001,19.3095,9.456,416.68,7.2,71.4,1.45,2.72,2.93,17.0,0.0,-1.0,STAT,,,,,,,4.0672
2025-03-15 10:47:29-07:00,5.89,201.01400000000004,4.734,20.3805,7.367999999999999,416.83,7.2,71.8,1.35,2.55,2.85,17.0,0.0,-1.0,STAT,,,,,,,3.5136000000000003
2025-03-15 10:48:29-07:00,5.89,197.38400000000001,4.553999999999999,19.488,9.324,416.4,7.2,71.5,1.74,2.77,2.87,18.0,0.0,-1.0,STAT,,,,,,,4.0808
2025-03-15 10:49:30-07:00,5.88,203.76400000000004,5.292,19.7085,8.771999999999998,416.14,7.2,71.0,1.64,2.73,2.77,17.0,0.0,-1.0,STAT,,,,,,,3.9383999999999997
2025-03-15 10:50:30-07:00,5.88,199.29800000000003,5.022,18.354000000000003,9.276,416.05,7.2,71.3,1.4,2.67,2.71,18.0,0.0,-1.0,STAT,,,,,,,3.9912
2025-03-15 10:51:30-07:00,5.87,192.918,5.517,18.9735,9.924,416.02,7.2,71.3,1.7,3.0,3.01,18.0,0.0,-1.0,STAT,,,,,,,4.3848
2025-03-15 10:52:30-07:00,5.84,191.719,4.662,18.7845,10.368,416.01,7.2,70.8,1.54,2.94,3.02,18.0,0.0,0.0,STAT,,,,,,,4.4256
2025-03-15 10:53:30-07:00,5.81,194.65600000000003,6.111,17.860500000000002,11.1,415.43,7.2,70.8,1.77,2.69,2.79,17.0,0.0,-1.0,STAT,,,,,,,4.372
2025-03-15 10:54:31-07:00,5.8,197.89000000000001,6.992999999999999,19.3095,8.915999999999999,415.26,7.2,70.8,2.06,3.0,3.03,16.0,0.0,-1.0,STAT,,,,,,,4.1832
2025-03-15 10:55:31-07:00,5.8,195.437,6.5520000000000005,19.698000000000004,7.752,415.3,7.2,71.1,2.15,3.47,3.48,17.0,0.0,-1.0,STAT,,,,,,,4.3264000000000005
2025-03-15 10:56:31-07:00,5.8,197.769,5.607,19.425,8.616,415.75,7.2,71.4,2.05,3.11,3.41,18.0,0.0,-1.0,STAT,,,,,,,4.2112
2025-03-15 10:57:32-07:00,5.8,199.562,5.859,20.0655,6.419999999999999,415.91,7.2,71.3,2.33,3.92,4.41,17.0,0.0,-1.0,STAT,,,,,,,4.42
2025-03-15 10:58:32-07:00,5.8,194.931,7.551000000000001,19.656,8.7,415.97,7.2,71.3,2.28,3.82,4.31,17.0,0.0,-1.0,STAT,,,,,,,4.796
2025-03-15 10:59:32-07:00,5.79,192.852,6.7860000000000005,18.291000000000004,7.4639999999999995,415.99,7.2,71.6,2.07,3.04,3.37,16.0,0.0,-1.0,STAT,,,,,,,3.9248000000000003
2025-03-15 11:00:32-07:00,5.78,190.311,5.814,17.9865,7.619999999999999,416.0,7.3,71.7,2.24,3.42,3.64,17.0,-1.0,-1.0,STAT,,,,,,,4.26
2025-03-15 11:01:32-07:00,5.78,186.13100000000003,4.995,17.9655,7.896,416.65,7.3,72.2,2.09,3.62,3.96,17.0,-1.0,-1.0,STAT,,,,,,,4.475200000000001
2025-03-15 11:02:32-07:00,5.78,189.244,5.337,18.312,7.884,417.17,7.3,71.8,2.41,3.78,3.91,17.0,-1.0,-1.0,STAT,,,,,,,4.6008000000000004
2025-03-15 11:03:32-07:00,5.77,191.719,6.992999999999999,18.543,9.228,417.71,7.3,71.0,2.17,3.37,3.51,16.0,0.0,0.0,STAT,,,,,,,4.541600000000001
2025-03-15 11:04:32-07:00,5.76,187.23100000000002,5.13,19.099500000000003,9.456,418.3,7.2,70.8,1.77,3.1,3.28,17.0,0.0,-1.0,STAT,,,,,,,4.3712
2025-03-15 11:05:32-07:00,5.74,187.011,4.779,18.7845,9.048,418.4,7.2,71.2,1.92,2.93,3.04,18.0,0.0,-1.0,STAT,,,,,,,4.153600000000001
2025-03-15 11:06:33-07:00,5.71,186.93400000000003,6.129,18.5745,9.011999999999999,418.17,7.2,71.2,1.64,2.69,2.93,17.0,0.0,-1.0,STAT,,,,,,,3.9543999999999997
2025-03-15 11:07:33-07:00,5.7,184.89900000000003,6.462,18.6795,8.76,418.06,7.2,71.3,1.7,2.85,3.0,17.0,0.0,-1.0,STAT,,,,,,,4.032
2025-03-15 11:08:33-07:00,5.7,187.84700000000004,6.147,19.918499999999998,8.1,418.02,7.2,71.3,1.85,3.05,3.1,16.0,0.0,0.0,STAT,,,,,,,4.0600000000000005
2025-03-15 11:09:33-07:00,5.7,186.626,6.8580000000000005,19.477500000000003,9.072,418.62,7.2,71.1,1.98,3.21,3.23,16.0,-1.0,0.0,STAT,,,,,,,4.3824000000000005
2025-03-15 11:10:29-07:00,5.7,186.57100000000003,6.336,20.317500000000003,7.356,418.86,7.2,71.3,1.89,2.62,2.63,16.0,-1.0,-1.0,STAT,,,,,,,3.5672
2025-03-15 11:11:29-07:00,5.69,188.452,5.967,19.0155,9.168,418.5,7.1,71.1,1.97,2.78,2.79,16.0,-1.0,-1.0,STAT,,,,,,,4.0576
2025-03-15 11:12:29-07:00,5.69,185.42700000000002,6.9750000000000005,17.387999999999998,10.464,417.53,7.2,71.2,1.63,2.77,2.77,15.0,-1.0,0.0,STAT,,,,,,,4.3088
2025-03-15 11:13:29-07:00,5.69,177.518,5.697,18.3225,10.176,417.19,7.2,71.6,1.91,2.94,3.35,16.0,-1.0,-1.0,STAT,,,,,,,4.3872
2025-03-15 11:14:29-07:00,5.68,184.58000000000004,5.589,18.931500000000003,8.676,417.11,7.2,71.3,1.61,2.79,3.06,17.0,-1.0,-1.0,STAT,,,,,,,3.9672
2025-03-15 11:15:30-07:00,5.68,182.54500000000002,6.66,19.53,8.628,417.04,7.2,71.5,1.83,3.04,3.19,16.0,0.0,0.0,STAT,,,,,,,4.1576
2025-03-15 11:16:30-07:00,5.67,179.46500000000003,6.588,18.994500000000002,8.04,417.01,7.2,71.4,1.72,2.69,2.82,16.0,0.0,-1.0,STAT,,,,,,,3.76
2025-03-15 11:17:30-07:00,5.67,180.22400000000002,5.166,18.805500000000002,7.247999999999999,417.0,7.2,71.4,1.6,2.7,2.74,17.0,0.0,0.0,STAT,,,,,,,3.6096000000000004
2025-03-15 11:18:30-07:00,5.66,184.074,6.183,19.131,7.944,417.0,7.2,71.2,1.63,2.7,2.72,17.0,-1.0,-1.0,STAT,,,,,,,3.7488
2025-03-15 11:19:30-07:00,5.64,182.578,6.075,19.5405,8.484,417.04,7.2,71.3,1.43,2.33,2.33,16.0,0.0,-1.0,STAT,,,,,,,3.5608000000000004
2025-03-15 11:20:31-07:00,5.61,191.36700000000002,7.434,20.349,8.748,417.6,7.1,70.9,1.55,2.5,2.5,15.0,0.0,-1.0,STAT,,,,,,,3.7496
2025-03-15 11:21:31-07:00,5.6,194.38100000000003,6.210000000000001,19.5195,8.328,417.86,7.1,70.8,1.68,2.44,2.5,17.0,0.0,0.0,STAT,,,,,,,3.6176
2025-03-15 11:22:32-07:00,5.6,195.55800000000002,7.749,19.5195,9.719999999999999,417.95,7.1,71.0,-1.0,-1.0,-1.0,16.0,-1.0,-1.0,STAT,,,,,,,1.144
2025-03-15 11:23:32-07:00,5.59,196.262,7.2,19.866000000000003,8.688,417.98,7.1,71.0,-1.0,-1.0,-1.0,16.0,-1.0,-1.0,STAT,,,,,,,0.9376000000000002
2025-03-15 11:24:32-07:00,5.59,198.68200000000002,5.6610000000000005,19.194000000000003,8.496,417.99,7.1,71.0,-1.0,-1.0,-1.0,16.0,-1.0,-1.0,STAT,,,,,,,0.8992000000000002
2025-03-15 11:25:34-07:00,5.59,197.978,5.895,20.181,6.252,418.0,7.1,71.0,-1.0,-1.0,-1.0,16.0,0.0,0.0,STAT,,,,,,,0.4503999999999999
2025-03-15 11:26:34-07:00,5.59,196.229,6.426,19.834500000000002,6.515999999999999,418.0,7.1,71.0,-1.0,-1.0,-1.0,16.0,0.0,-1.0,STAT,,,,,,,0.5031999999999999
2025-03-15 11:27:34-07:00,5.59,194.37,7.263000000000001,20.9055,7.176,418.41,7.1,71.0,-1.0,-1.0,-1.0,16.0,0.0,-1.0,STAT,,,,,,,0.6352
2025-03-15 11:28:34-07:00,5.58,195.23900000000003,7.38,21.630000000000003,6.732,418.79,7.1,71.0,-1.0,-1.0,-1.0,16.0,0.0,-1.0,STAT,,,,,,,0.5464
2025-03-15 11:29:34-07:00,5.58,194.84300000000002,6.885000000000001,21.315,6.096,418.93,7.1,71.0,-1.0,-1.0,-1.0,17.0,0.0,-1.0,STAT,,,,,,,0.4192
2025-03-15 11:30:36-07:00,5.57,196.229,6.5520000000000005,20.958000000000002,6.180000000000001,419.13,7.1,71.0,-1.0,-1.0,-1.0,17.0,0.0,-1.0,STAT,,,,,,,0.43600000000000017
2025-03-15 11:31:32-07:00,5.57,191.80700000000002,5.589,21.230999999999998,6.348,419.54,7.0,72.0,1.8,2.33,2.39,17.0,0.0,-1.0,STAT,,,,,,,3.1336000000000004
2025-03-15 11:32:32-07:00,5.57,193.24800000000002,6.273,21.042,6.851999999999999,419.84,7.0,71.7,1.39,2.58,2.6,17.0,0.0,-1.0,STAT,,,,,,,3.4344
2025-03-15 11:33:32-07:00,5.57,189.28800000000004,6.597,20.2755,8.844,419.94,7.0,72.2,1.79,2.8,2.81,16.0,0.0,-1.0,STAT,,,,,,,4.0088
2025-03-15 11:34:32-07:00,5.57,190.476,6.84,21.052500000000002,6.012,419.98,7.0,72.5,1.53,2.73,2.73,17.0,-1.0,-1.0,STAT,,,,,,,3.3864
2025-03-15 11:35:32-07:00,5.56,190.278,9.0,21.178500000000003,6.467999999999999,419.99,7.0,72.0,1.53,2.36,2.36,14.0,0.0,-2.0,STAT,,,,,,,3.1815999999999995
2025-03-15 11:36:34-07:00,5.55,183.75500000000002,6.642,21.9975,6.204,420.4,7.0,72.5,1.5,2.5,2.5,17.0,0.0,-1.0,STAT,,,,,,,3.2408
2025-03-15 11:37:34-07:00,5.53,187.12100000000004,6.273,20.9265,7.367999999999999,420.79,7.0,72.4,1.54,2.5,2.59,16.0,0.0,-1.0,STAT,,,,,,,3.4736000000000002
2025-03-15 11:38:34-07:00,5.51,185.06400000000002,6.012,20.391000000000002,8.94,420.93,7.0,72.6,1.57,2.64,2.96,16.0,0.0,-1.0,STAT,,,,,,,3.9000000000000004
2025-03-15 11:39:34-07:00,5.5,188.08900000000003,3.5730000000000004,21.147000000000002,7.823999999999999,420.97,7.0,72.1,1.75,2.58,3.04,20.0,0.0,-1.0,STAT,,,,,,,3.6288
2025-03-15 11:40:34-07:00,5.49,184.88800000000003,5.472,20.874,8.928,420.96,6.9,72.6,1.96,2.69,2.85,17.0,0.0,-1.0,STAT,,,,,,,3.9376000000000007
2025-03-15 11:41:34-07:00,5.49,188.50700000000003,5.283,21.0945,8.219999999999999,420.44,6.9,72.1,1.99,3.21,3.26,15.0,0.0,-1.0,STAT,,,,,,,4.212
2025-03-15 11:42:34-07:00,5.49,201.036,7.128,19.8555,8.004,420.16,6.9,72.3,2.11,3.57,3.58,16.0,0.0,-1.0,STAT,,,,,,,4.456799999999999
2025-03-15 11:43:34-07:00,5.49,204.204,7.38,20.244000000000003,6.864,420.05,6.9,72.5,1.86,2.84,2.84,16.0,0.0,-1.0,STAT,,,,,,,3.6448
2025-03-15 11:44:35-07:00,5.49,200.31,7.785,19.404,6.54,419.67,6.9,72.3,1.96,2.99,2.99,16.0,-1.0,-2.0,STAT,,,,,,,3.7
2025-03-15 11:45:35-07:00,5.49,218.15200000000002,6.507000000000001,20.149500000000003,6.851999999999999,419.23,7.0,72.2,1.83,2.88,2.88,17.0,-1.0,-2.0,STAT,,,,,,,3.6744
2025-03-15 11:46:34-07:00,5.49,221.782,6.957000000000001,20.558999999999997,6.552,419.46,7.0,72.3,1.84,2.79,2.79,16.0,0.0,-2.0,STAT,,,,,,,3.5424
2025-03-15 11:47:34-07:00,5.49,205.97500000000002,5.382000000000001,21.294,7.116,419.81,7.0,72.5,1.95,2.96,3.12,17.0,0.0,-1.0,STAT,,,,,,,3.7912
2025-03-15 11:48:34-07:00,5.49,200.574,6.642,20.4225,7.715999999999999,419.93,6.9,72.2,1.54,2.53,2.92,16.0,0.0,-1.0,STAT,,,,,,,3.5671999999999997
2025-03-15 11:49:34-07:00,5.48,190.69600000000003,6.723,20.496,6.72,419.98,6.9,72.2,1.5,2.59,2.84,17.0,0.0,-1.0,STAT,,,,,,,3.4160000000000004
2025-03-15 11:50:34-07:00,5.48,186.92300000000003,7.677,18.931500000000003,8.028,419.54,6.9,71.8,1.16,2.32,2.51,15.0,-1.0,-2.0,STAT,,,,,,,3.4616
2025-03-15 11:51:35-07:00,5.47,182.79800000000003,7.695000000000001,20.506500000000003,6.263999999999999,419.19,6.9,72.1,1.23,2.23,2.61,15.0,0.0,-2.0,STAT,,,,,,,3.0368
2025-03-15 11:52:35-07:00,5.47,181.115,6.12,19.666500000000003,9.299999999999999,419.07,7.0,71.9,1.4,2.51,2.64,17.0,0.0,-1.0,STAT,,,,,,,3.868
2025-03-15 11:53:36-07:00,5.47,181.87400000000002,8.046,20.485500000000002,6.696,419.02,7.0,72.1,1.28,2.13,2.17,15.0,-1.0,-2.0,STAT,,,,,,,3.0431999999999997
2025-03-15 11:54:36-07:00,5.46,181.66500000000002,7.047000000000001,20.023500000000002,6.54,419.01,6.9,72.6,1.5,2.4,2.65,15.0,-1.0,-1.0,STAT,,,,,,,3.2279999999999998
2025-03-15 11:55:36-07:00,5.46,186.549,8.433,20.16,7.044,419.0,6.9,72.0,0.94,1.82,1.91,15.0,0.0,-2.0,STAT,,,,,,,2.8648000000000002
2025-03-15 11:56:36-07:00,5.46,187.05500000000004,7.155,18.480000000000004,10.272,419.0,6.9,71.7,0.82,1.57,1.6,16.0,-1.0,0.0,STAT,,,,,,,3.3104000000000005
2025-03-15 11:57:37-07:00,5.45,185.27300000000002,6.732,19.551000000000002,9.372,419.0,6.9,71.8,0.73,1.36,1.37,16.0,0.0,-1.0,STAT,,,,,,,2.9624
2025-03-15 11:58:37-07:00,5.43,184.085,6.507000000000001,19.572000000000003,8.664,419.0,6.9,71.7,0.9,1.31,1.31,17.0,0.0,-1.0,STAT,,,,,,,2.7808
2025-03-15 11:59:37-07:00,5.41,200.178,7.749,20.328,8.892,419.0,6.9,72.0,0.93,1.38,1.38,15.0,0.0,-2.0,STAT,,,,,,,2.8823999999999996
2025-03-15 12:00:37-07:00,5.4,259.49,8.604000000000001,19.803,9.203999999999999,419.0,6.9,71.6,0.53,1.12,1.12,16.0,0.0,-2.0,STAT,,,,,,,2.7367999999999997
2025-03-15 12:01:37-07:00,5.39,309.507,6.992999999999999,20.034,8.424,419.0,6.9,71.7,0.42,1.0,1.1,16.0,0.0,-1.0,STAT,,,,,,,2.4848
2025-03-15 12:02:37-07:00,5.39,295.196,6.084,19.4145,10.092,419.0,6.8,71.8,0.62,0.97,1.01,17.0,-1.0,-1.0,STAT,,,,,,,2.7944000000000004
2025-03-15 12:03:37-07:00,5.39,285.50500000000005,6.354,18.333000000000002,9.792,419.0,6.9,72.1,0.68,1.16,1.17,16.0,-1.0,-1.0,STAT,,,,,,,2.8864
2025-03-15 12:04:37-07:00,5.39,269.137,6.588,18.4905,10.008,418.71,6.9,71.6,0.61,1.01,1.02,15.0,-1.0,-1.0,STAT,,,,,,,2.8095999999999997
2025-03-15 12:05:37-07:00,5.39,245.67400000000004,7.929,18.438,9.888,417.9,6.9,71.2,0.28,1.38,1.38,15.0,-1.0,-2.0,STAT,,,,,,,3.0816
2025-03-15 12:06:38-07:00,5.39,231.88000000000002,7.848000000000001,21.315,7.356,416.73,6.8,71.9,0.2,0.74,0.74,15.0,0.0,-1.0,STAT,,,,,,,2.0632
2025-03-15 12:07:38-07:00,5.39,212.86100000000002,7.848000000000001,19.929000000000002,8.112,416.26,6.8,71.8,0.07,0.86,0.86,16.0,0.0,-1.0,STAT,,,,,,,2.3104
2025-03-15 12:08:38-07:00,5.38,195.56900000000002,7.704000000000001,20.338500000000003,7.152,416.09,6.8,72.1,0.02,0.8,0.8,16.0,0.0,-2.0,STAT,,,,,,,2.0704000000000002
2025-03-15 12:09:38-07:00,5.38,188.37500000000003,6.354,19.0575,8.604,416.03,6.8,72.1,0.01,0.9,0.9,16.0,0.0,-1.0,STAT,,,,,,,2.4408
2025-03-15 12:10:38-07:00,5.38,185.29500000000002,7.695000000000001,19.1835,8.459999999999999,416.01,6.8,71.8,0.0,0.82,0.82,14.0,-1.0,-1.0,STAT,,,,,,,2.348
2025-03-15 12:11:38-07:00,5.38,180.90600000000003,8.469000000000001,19.3305,8.556,416.16,6.8,72.3,0.0,0.93,0.93,16.0,-1.0,-1.0,STAT,,,,,,,2.4552
2025-03-15 12:12:39-07:00,5.37,180.609,7.920000000000001,19.362000000000002,8.171999999999999,416.71,6.8,72.3,0.08,0.57,0.57,16.0,-1.0,-2.0,STAT,,,,,,,2.0904
2025-03-15 12:13:39-07:00,5.37,181.907,8.622,20.0655,6.864,417.25,6.8,72.0,0.02,0.79,0.79,15.0,0.0,-2.0,STAT,,,,,,,2.0048000000000004
2025-03-15 12:14:39-07:00,5.37,181.379,6.561,19.8975,8.424,417.15,6.8,72.2,0.01,0.89,0.89,21.0,0.0,-1.0,STAT,,,,,,,2.3968000000000003
2025-03-15 12:15:39-07:00,5.37,180.235,7.524,20.201999999999998,6.84,417.05,6.8,72.3,0.0,1.01,1.01,17.0,-1.0,-1.0,STAT,,,,,,,2.176
2025-03-15 12:16:39-07:00,5.36,175.72500000000002,7.920000000000001,19.120500000000003,7.548,417.02,6.8,72.5,0.0,0.98,0.98,15.0,0.0,-1.0,STAT,,,,,,,2.2936
2025-03-15 12:17:38-07:00,5.36,175.912,7.308,19.11,6.744,417.01,6.9,72.6,0.19,0.87,0.87,15.0,0.0,-1.0,STAT,,,,,,,2.0448
2025-03-15 12:18:33-07:00,5.36,176.0,9.531,19.236,7.823999999999999,417.0,6.9,72.7,0.5,1.04,1.04,14.0,0.0,-1.0,STAT,,,,,,,2.3968
2025-03-15 12:19:34-07:00,5.36,178.25500000000002,6.399,19.173000000000002,6.396,417.0,6.9,72.8,0.17,0.64,0.78,18.0,0.0,-1.0,STAT,,,,,,,1.7912000000000001
2025-03-15 12:20:34-07:00,5.36,179.06900000000002,8.046,20.401500000000002,5.388,417.0,6.9,72.6,0.06,0.25,0.56,15.0,-1.0,-1.0,STAT,,,,,,,1.2776
2025-03-15 12:21:34-07:00,5.34,180.279,8.073,19.5825,7.332,417.0,6.9,72.4,0.02,0.6,0.78,15.0,0.0,-1.0,STAT,,,,,,,1.9464000000000001
2025-03-15 12:22:35-07:00,5.32,182.776,7.155,20.181,5.592,416.96,6.9,72.5,0.02,0.42,0.48,16.0,0.0,-2.0,STAT,,,,,,,1.4544000000000001
2025-03-15 12:23:35-07:00,5.3,186.318,8.046,20.286,5.736,416.99,6.9,72.6,0.01,0.66,0.98,16.0,0.0,-1.0,STAT,,,,,,,1.6752
2025-03-15 12:24:35-07:00,5.29,183.953,8.766,21.903,4.476,417.64,6.9,72.6,0.05,0.78,0.88,15.0,0.0,-2.0,STAT,,,,,,,1.5192
2025-03-15 12:25:35-07:00,5.29,189.20000000000002,9.009,21.7875,5.196,417.86,6.9,72.6,0.25,0.66,0.69,15.0,0.0,-1.0,STAT,,,,,,,1.5672
2025-03-15 12:26:35-07:00,5.28,183.24900000000002,7.659,20.3595,5.532,417.95,6.8,72.8,0.2,0.39,0.4,15.0,-1.0,-1.0,STAT,,,,,,,1.4184
